epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603553190979,2020-10-24T11:26:30.979,126.062,99046.438
1603553191115,2020-10-24T11:26:31.115,126.198,99053.398
1603553191251,2020-10-24T11:26:31.251,126.334,99049.898
1603553191386,2020-10-24T11:26:31.386,126.469,99049.078
1603553191522,2020-10-24T11:26:31.522,126.605,99054.844
1603553191657,2020-10-24T11:26:31.657,126.740,99049.078
1603553191793,2020-10-24T11:26:31.793,126.876,99050.883
1603553191929,2020-10-24T11:26:31.929,127.012,99048.703
1603553192064,2020-10-24T11:26:32.064,127.147,99050.883
1603553192200,2020-10-24T11:26:32.200,127.283,99044.906
1603553192337,2020-10-24T11:26:32.337,127.420,99044.422
1603553192471,2020-10-24T11:26:32.471,127.554,99052.328
1603553192608,2020-10-24T11:26:32.608,127.691,99046.688
1603553192744,2020-10-24T11:26:32.744,127.827,99047.547
1603553192879,2020-10-24T11:26:32.879,127.962,99045.734
1603553193015,2020-10-24T11:26:33.015,128.098,99046.227
1603553193150,2020-10-24T11:26:33.150,128.233,99045.734
1603553193286,2020-10-24T11:26:33.286,128.369,99044.906
1603553193422,2020-10-24T11:26:33.422,128.505,99043.922
1603553193557,2020-10-24T11:26:33.557,128.640,99044.422
1603553193693,2020-10-24T11:26:33.693,128.776,99050.641
1603553193829,2020-10-24T11:26:33.829,128.912,99044.906
1603553193964,2020-10-24T11:26:33.964,129.047,99046.227
1603553194100,2020-10-24T11:26:34.100,129.183,99048.375
1603553194235,2020-10-24T11:26:34.235,129.318,99044.422
1603553194371,2020-10-24T11:26:34.371,129.454,99046.227
1603553194507,2020-10-24T11:26:34.507,129.590,99050.180
1603553194642,2020-10-24T11:26:34.642,129.725,99044.906
1603553194778,2020-10-24T11:26:34.778,129.861,99047.055
1603553194915,2020-10-24T11:26:34.915,129.998,99047.547
1603553195049,2020-10-24T11:26:35.049,130.132,99047.055
1603553195186,2020-10-24T11:26:35.186,130.269,99045.367
1603553195322,2020-10-24T11:26:35.322,130.405,99046.227
1603553195457,2020-10-24T11:26:35.457,130.540,99045.367
1603553195593,2020-10-24T11:26:35.593,130.676,99044.422
1603553195728,2020-10-24T11:26:35.728,130.811,99046.227
1603553195864,2020-10-24T11:26:35.864,130.947,99050.180
1603553196000,2020-10-24T11:26:36.000,131.083,99049.688
1603553196135,2020-10-24T11:26:36.135,131.218,99045.367
1603553196271,2020-10-24T11:26:36.271,131.354,99051.500
1603553196407,2020-10-24T11:26:36.407,131.490,99047.875
1603553196542,2020-10-24T11:26:36.542,131.625,99044.047
1603553196678,2020-10-24T11:26:36.678,131.761,99049.328
1603553196815,2020-10-24T11:26:36.815,131.898,99051.836
1603553196949,2020-10-24T11:26:36.949,132.032,99046.227
1603553197086,2020-10-24T11:26:37.086,132.169,99045.734
1603553197220,2020-10-24T11:26:37.220,132.303,99040.953
1603553197357,2020-10-24T11:26:37.357,132.440,99046.563
1603553197493,2020-10-24T11:26:37.493,132.576,99043.594
1603553197628,2020-10-24T11:26:37.628,132.711,99044.750
1603553197764,2020-10-24T11:26:37.764,132.847,99045.734
1603553197900,2020-10-24T11:26:37.900,132.983,99043.594
1603553198035,2020-10-24T11:26:38.035,133.118,99047.055
1603553198171,2020-10-24T11:26:38.171,133.254,99042.734
1603553198306,2020-10-24T11:26:38.306,133.389,99043.594
