epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844891471,2021-08-01T15:08:11.471,107.220,17.317,11.037,-23.902
1627844891481,2021-08-01T15:08:11.481,107.230,17.378,10.732,-24.146
1627844891491,2021-08-01T15:08:11.491,107.240,17.561,10.488,-24.390
1627844891501,2021-08-01T15:08:11.501,107.250,18.110,10.488,-24.573
1627844891511,2021-08-01T15:08:11.511,107.260,18.902,10.366,-24.939
1627844891521,2021-08-01T15:08:11.521,107.270,18.963,10.061,-25.854
1627844891531,2021-08-01T15:08:11.531,107.280,18.720,9.756,-26.768
1627844891541,2021-08-01T15:08:11.541,107.290,18.963,9.451,-27.378
1627844891551,2021-08-01T15:08:11.551,107.300,19.573,9.085,-27.927
1627844891561,2021-08-01T15:08:11.561,107.310,19.756,9.024,-28.171
1627844891571,2021-08-01T15:08:11.571,107.320,20.366,8.963,-28.171
1627844891581,2021-08-01T15:08:11.581,107.330,21.585,8.841,-28.049
1627844891591,2021-08-01T15:08:11.591,107.340,23.171,8.902,-27.500
1627844891601,2021-08-01T15:08:11.601,107.350,24.939,8.841,-26.951
1627844891611,2021-08-01T15:08:11.611,107.360,26.524,8.720,-26.646
1627844891621,2021-08-01T15:08:11.621,107.370,27.744,8.537,-26.341
1627844891631,2021-08-01T15:08:11.631,107.380,29.085,8.049,-25.793
1627844891641,2021-08-01T15:08:11.641,107.390,29.939,7.500,-25.183
1627844891651,2021-08-01T15:08:11.651,107.400,29.939,6.768,-24.390
1627844891661,2021-08-01T15:08:11.661,107.410,28.537,6.037,-23.476
1627844891671,2021-08-01T15:08:11.671,107.420,26.951,5.244,-22.195
1627844891681,2021-08-01T15:08:11.681,107.430,26.890,4.695,-19.573
1627844891691,2021-08-01T15:08:11.691,107.440,29.146,4.512,-15.976
1627844891701,2021-08-01T15:08:11.701,107.450,30.732,4.329,-13.354
1627844891711,2021-08-01T15:08:11.711,107.460,26.646,3.963,-13.476
1627844891721,2021-08-01T15:08:11.721,107.470,22.195,3.598,-12.622
1627844891731,2021-08-01T15:08:11.731,107.480,25.671,3.354,-8.963
1627844891741,2021-08-01T15:08:11.741,107.490,29.451,2.683,-7.439
1627844891751,2021-08-01T15:08:11.751,107.500,26.098,2.073,-8.415
1627844891761,2021-08-01T15:08:11.761,107.510,22.988,1.768,-8.659
1627844891771,2021-08-01T15:08:11.771,107.520,24.207,1.220,-7.622
1627844891781,2021-08-01T15:08:11.781,107.530,23.720,0.488,-7.805
1627844891791,2021-08-01T15:08:11.791,107.540,19.207,-0.244,-8.780
1627844891801,2021-08-01T15:08:11.801,107.550,16.159,-1.098,-8.598
1627844891811,2021-08-01T15:08:11.811,107.560,16.463,-1.707,-7.073
1627844891821,2021-08-01T15:08:11.821,107.570,16.402,-2.317,-5.366
1627844891831,2021-08-01T15:08:11.831,107.580,13.293,-3.232,-4.207
1627844891841,2021-08-01T15:08:11.841,107.590,9.329,-3.902,-2.805
1627844891851,2021-08-01T15:08:11.851,107.600,7.073,-4.268,-0.793
1627844891861,2021-08-01T15:08:11.861,107.610,7.073,-4.207,1.585
1627844891871,2021-08-01T15:08:11.871,107.620,7.073,-4.085,3.110
1627844891881,2021-08-01T15:08:11.881,107.630,6.707,-3.841,3.598
1627844891891,2021-08-01T15:08:11.891,107.640,5.488,-3.354,3.780
1627844891901,2021-08-01T15:08:11.901,107.650,2.073,-2.378,4.329
1627844891911,2021-08-01T15:08:11.911,107.660,-1.280,-1.159,6.037
1627844891921,2021-08-01T15:08:11.921,107.670,-2.866,-0.061,8.354
1627844891931,2021-08-01T15:08:11.931,107.680,-4.817,1.341,10.610
1627844891941,2021-08-01T15:08:11.941,107.690,-7.988,2.683,12.683
1627844891951,2021-08-01T15:08:11.951,107.700,-10.610,4.024,14.634
1627844891961,2021-08-01T15:08:11.961,107.710,-11.890,5.427,16.037
1627844891971,2021-08-01T15:08:11.971,107.720,-13.354,6.768,16.707
1627844891981,2021-08-01T15:08:11.981,107.730,-15.305,8.293,16.402
1627844891991,2021-08-01T15:08:11.991,107.740,-17.561,9.817,15.061
1627844892001,2021-08-01T15:08:12.001,107.750,-19.756,11.341,12.927
1627844892011,2021-08-01T15:08:12.011,107.760,-20.976,12.744,10.488
1627844892021,2021-08-01T15:08:12.021,107.770,-21.646,14.085,7.927
1627844892031,2021-08-01T15:08:12.031,107.780,-21.890,15.366,5.061
1627844892041,2021-08-01T15:08:12.041,107.790,-21.524,16.707,2.012
1627844892051,2021-08-01T15:08:12.051,107.800,-21.098,18.110,-0.854
1627844892061,2021-08-01T15:08:12.061,107.810,-20.000,19.329,-3.415
1627844892071,2021-08-01T15:08:12.071,107.820,-18.841,20.488,-5.976
1627844892081,2021-08-01T15:08:12.081,107.830,-18.293,21.646,-8.476
1627844892091,2021-08-01T15:08:12.091,107.840,-17.927,22.622,-10.671
1627844892101,2021-08-01T15:08:12.101,107.850,-17.012,23.537,-12.195
1627844892111,2021-08-01T15:08:12.111,107.860,-15.732,24.451,-13.354
1627844892121,2021-08-01T15:08:12.121,107.870,-15.244,25.122,-14.512
1627844892131,2021-08-01T15:08:12.131,107.880,-14.695,25.793,-15.061
1627844892141,2021-08-01T15:08:12.141,107.890,-13.415,26.463,-14.939
1627844892151,2021-08-01T15:08:12.151,107.900,-13.049,26.890,-14.817
1627844892161,2021-08-01T15:08:12.161,107.910,-14.024,27.256,-14.695
1627844892171,2021-08-01T15:08:12.171,107.920,-14.390,27.561,-14.329
1627844892181,2021-08-01T15:08:12.181,107.930,-13.354,27.622,-13.415
1627844892191,2021-08-01T15:08:12.191,107.940,-11.890,27.866,-12.317
1627844892201,2021-08-01T15:08:12.201,107.950,-11.220,27.988,-12.073
1627844892211,2021-08-01T15:08:12.211,107.960,-11.463,28.293,-11.829
1627844892221,2021-08-01T15:08:12.221,107.970,-10.732,28.598,-10.854
1627844892231,2021-08-01T15:08:12.231,107.980,-9.085,28.902,-9.695
1627844892241,2021-08-01T15:08:12.241,107.990,-8.537,29.451,-8.659
1627844892251,2021-08-01T15:08:12.251,108.000,-8.598,29.939,-7.744
1627844892261,2021-08-01T15:08:12.261,108.010,-8.537,30.244,-6.768
1627844892271,2021-08-01T15:08:12.271,108.020,-8.537,30.549,-5.976
1627844892281,2021-08-01T15:08:12.281,108.030,-8.415,30.793,-5.610
1627844892291,2021-08-01T15:08:12.291,108.040,-8.110,30.915,-5.732
1627844892301,2021-08-01T15:08:12.301,108.050,-8.354,30.976,-6.463
1627844892311,2021-08-01T15:08:12.311,108.060,-8.598,31.098,-7.134
1627844892321,2021-08-01T15:08:12.321,108.070,-7.500,30.854,-7.561
1627844892331,2021-08-01T15:08:12.331,108.080,-6.768,30.610,-8.537
1627844892341,2021-08-01T15:08:12.341,108.090,-6.951,30.488,-9.634
1627844892351,2021-08-01T15:08:12.351,108.100,-7.012,30.488,-10.061
1627844892361,2021-08-01T15:08:12.361,108.110,-6.646,30.305,-10.122
1627844892371,2021-08-01T15:08:12.371,108.120,-6.159,30.244,-9.878
1627844892381,2021-08-01T15:08:12.381,108.130,-6.341,30.305,-9.695
1627844892391,2021-08-01T15:08:12.391,108.140,-7.134,30.427,-9.573
1627844892401,2021-08-01T15:08:12.401,108.150,-7.683,30.549,-9.085
1627844892411,2021-08-01T15:08:12.411,108.160,-8.171,30.549,-8.659
1627844892421,2021-08-01T15:08:12.421,108.170,-8.598,30.488,-8.354
1627844892431,2021-08-01T15:08:12.431,108.180,-8.780,30.610,-7.866
1627844892441,2021-08-01T15:08:12.441,108.190,-9.146,30.671,-7.256
1627844892451,2021-08-01T15:08:12.451,108.200,-9.634,30.549,-6.524
1627844892461,2021-08-01T15:08:12.461,108.210,-10.183,30.366,-5.854
1627844892471,2021-08-01T15:08:12.471,108.220,-10.610,30.183,-5.244
1627844892481,2021-08-01T15:08:12.481,108.230,-10.366,30.000,-4.390
1627844892491,2021-08-01T15:08:12.491,108.240,-9.939,29.817,-3.963
1627844892501,2021-08-01T15:08:12.501,108.250,-9.390,30.000,-3.780
1627844892511,2021-08-01T15:08:12.511,108.260,-6.159,30.183,-3.110
1627844892521,2021-08-01T15:08:12.521,108.270,-0.183,30.183,-3.293
1627844892531,2021-08-01T15:08:12.531,108.280,-1.524,29.756,-6.585
1627844892541,2021-08-01T15:08:12.541,108.290,-13.049,29.695,-11.341
1627844892551,2021-08-01T15:08:12.551,108.300,-16.524,29.634,-11.098
1627844892561,2021-08-01T15:08:12.561,108.310,-7.195,28.476,-8.780
1627844892571,2021-08-01T15:08:12.571,108.320,-5.427,26.890,-11.280
1627844892581,2021-08-01T15:08:12.581,108.330,-14.329,26.280,-15.732
1627844892591,2021-08-01T15:08:12.591,108.340,-16.220,25.366,-17.195
1627844892601,2021-08-01T15:08:12.601,108.350,-9.878,23.902,-16.341
1627844892611,2021-08-01T15:08:12.611,108.360,-6.890,22.622,-16.524
1627844892621,2021-08-01T15:08:12.621,108.370,-8.659,21.768,-17.927
1627844892631,2021-08-01T15:08:12.631,108.380,-9.268,21.098,-18.171
1627844892641,2021-08-01T15:08:12.641,108.390,-7.927,20.732,-16.585
1627844892651,2021-08-01T15:08:12.651,108.400,-8.659,20.549,-14.634
1627844892661,2021-08-01T15:08:12.661,108.410,-10.305,20.732,-12.378
1627844892671,2021-08-01T15:08:12.671,108.420,-10.183,20.793,-10.000
1627844892681,2021-08-01T15:08:12.681,108.430,-9.512,20.732,-8.293
1627844892691,2021-08-01T15:08:12.691,108.440,-10.061,20.549,-7.683
1627844892701,2021-08-01T15:08:12.701,108.450,-10.610,20.305,-7.805
1627844892711,2021-08-01T15:08:12.711,108.460,-10.244,19.939,-8.293
1627844892721,2021-08-01T15:08:12.721,108.470,-9.085,19.512,-8.780
1627844892731,2021-08-01T15:08:12.731,108.480,-7.073,19.329,-9.024
1627844892741,2021-08-01T15:08:12.741,108.490,-4.817,19.207,-9.146
1627844892751,2021-08-01T15:08:12.751,108.500,-3.415,19.268,-9.146
1627844892761,2021-08-01T15:08:12.761,108.510,-3.049,19.512,-8.902
1627844892771,2021-08-01T15:08:12.771,108.520,-3.110,19.939,-7.744
1627844892781,2021-08-01T15:08:12.781,108.530,-2.866,20.488,-5.549
1627844892791,2021-08-01T15:08:12.791,108.540,-2.683,20.732,-3.110
1627844892801,2021-08-01T15:08:12.801,108.550,-3.476,20.732,-0.976
1627844892811,2021-08-01T15:08:12.811,108.560,-4.756,20.671,0.732
1627844892821,2021-08-01T15:08:12.821,108.570,-5.671,20.244,2.317
1627844892831,2021-08-01T15:08:12.831,108.580,-6.341,19.573,3.659
1627844892841,2021-08-01T15:08:12.841,108.590,-6.098,18.780,5.183
1627844892851,2021-08-01T15:08:12.851,108.600,-5.000,18.110,6.829
1627844892861,2021-08-01T15:08:12.861,108.610,-4.207,17.317,8.110
1627844892871,2021-08-01T15:08:12.871,108.620,-3.476,16.768,9.451
1627844892881,2021-08-01T15:08:12.881,108.630,-2.378,16.098,10.854
1627844892891,2021-08-01T15:08:12.891,108.640,-1.159,15.305,12.195
1627844892901,2021-08-01T15:08:12.901,108.650,-0.610,14.512,12.805
1627844892911,2021-08-01T15:08:12.911,108.660,-0.122,13.780,12.927
1627844892921,2021-08-01T15:08:12.921,108.670,0.854,12.988,12.683
1627844892931,2021-08-01T15:08:12.931,108.680,1.890,12.134,11.646
1627844892941,2021-08-01T15:08:12.941,108.690,2.500,11.220,10.244
1627844892951,2021-08-01T15:08:12.951,108.700,3.476,10.549,8.720
1627844892961,2021-08-01T15:08:12.961,108.710,4.695,9.878,7.134
1627844892971,2021-08-01T15:08:12.971,108.720,4.878,9.390,5.183
1627844892981,2021-08-01T15:08:12.981,108.730,4.451,9.146,3.476
1627844892991,2021-08-01T15:08:12.991,108.740,4.146,9.024,2.317
1627844893001,2021-08-01T15:08:13.001,108.750,3.598,9.085,1.524
1627844893011,2021-08-01T15:08:13.011,108.760,2.744,9.146,1.098
1627844893021,2021-08-01T15:08:13.021,108.770,1.890,9.146,0.915
1627844893031,2021-08-01T15:08:13.031,108.780,0.976,9.024,0.976
1627844893041,2021-08-01T15:08:13.041,108.790,0.061,8.963,1.098
1627844893051,2021-08-01T15:08:13.051,108.800,-0.671,8.841,1.463
1627844893061,2021-08-01T15:08:13.061,108.810,-0.671,8.537,2.012
1627844893071,2021-08-01T15:08:13.071,108.820,-0.610,8.232,2.561
1627844893081,2021-08-01T15:08:13.081,108.830,-0.732,7.927,3.049
1627844893091,2021-08-01T15:08:13.091,108.840,-0.671,7.378,3.354
1627844893101,2021-08-01T15:08:13.101,108.850,-0.305,6.646,3.780
1627844893111,2021-08-01T15:08:13.111,108.860,0.122,5.854,3.720
1627844893121,2021-08-01T15:08:13.121,108.870,0.732,5.122,3.415
1627844893131,2021-08-01T15:08:13.131,108.880,0.915,4.268,2.744
1627844893141,2021-08-01T15:08:13.141,108.890,1.159,3.415,1.646
1627844893151,2021-08-01T15:08:13.151,108.900,2.317,2.622,0.793
1627844893161,2021-08-01T15:08:13.161,108.910,3.598,1.951,-0.061
1627844893171,2021-08-01T15:08:13.171,108.920,4.146,1.159,-1.220
1627844893181,2021-08-01T15:08:13.181,108.930,4.634,0.549,-2.073
1627844893191,2021-08-01T15:08:13.191,108.940,5.549,0.000,-2.805
1627844893201,2021-08-01T15:08:13.201,108.950,5.915,-0.488,-3.841
1627844893211,2021-08-01T15:08:13.211,108.960,6.402,-0.793,-4.817
1627844893221,2021-08-01T15:08:13.221,108.970,7.927,-0.793,-5.061
1627844893231,2021-08-01T15:08:13.231,108.980,8.598,-0.671,-5.549
1627844893241,2021-08-01T15:08:13.241,108.990,8.293,-0.244,-6.098
1627844893251,2021-08-01T15:08:13.251,109.000,8.598,0.549,-6.037
1627844893261,2021-08-01T15:08:13.261,109.010,8.598,1.159,-6.220
1627844893271,2021-08-01T15:08:13.271,109.020,7.683,1.768,-6.220
1627844893281,2021-08-01T15:08:13.281,109.030,6.707,2.561,-6.037
1627844893291,2021-08-01T15:08:13.291,109.040,5.427,3.110,-6.037
1627844893301,2021-08-01T15:08:13.301,109.050,3.902,3.537,-5.610
1627844893311,2021-08-01T15:08:13.311,109.060,2.988,3.841,-4.878
1627844893321,2021-08-01T15:08:13.321,109.070,1.829,3.841,-4.085
1627844893331,2021-08-01T15:08:13.331,109.080,-0.122,3.841,-3.171
1627844893341,2021-08-01T15:08:13.341,109.090,-1.585,3.598,-1.829
1627844893351,2021-08-01T15:08:13.351,109.100,-1.951,3.232,-0.244
1627844893361,2021-08-01T15:08:13.361,109.110,-2.012,2.561,1.402
1627844893371,2021-08-01T15:08:13.371,109.120,-0.671,1.768,3.232
1627844893381,2021-08-01T15:08:13.381,109.130,1.646,0.915,4.573
1627844893391,2021-08-01T15:08:13.391,109.140,1.159,0.000,4.390
1627844893401,2021-08-01T15:08:13.401,109.150,-3.841,-1.037,3.232
1627844893411,2021-08-01T15:08:13.411,109.160,-4.451,-1.768,5.366
1627844893421,2021-08-01T15:08:13.421,109.170,2.683,-2.927,8.841
1627844893431,2021-08-01T15:08:13.431,109.180,3.598,-4.512,7.927
1627844893441,2021-08-01T15:08:13.441,109.190,-3.902,-5.610,4.756
1627844893451,2021-08-01T15:08:13.451,109.200,-5.671,-6.890,4.085
1627844893461,2021-08-01T15:08:13.461,109.210,-1.463,-8.598,4.512
1627844893471,2021-08-01T15:08:13.471,109.220,-0.488,-10.305,3.110
1627844893481,2021-08-01T15:08:13.481,109.230,-2.561,-11.524,0.976
1627844893491,2021-08-01T15:08:13.491,109.240,-3.049,-12.622,0.183
1627844893501,2021-08-01T15:08:13.501,109.250,-2.317,-13.537,1.037
1627844893511,2021-08-01T15:08:13.511,109.260,-1.768,-14.207,3.171
1627844893521,2021-08-01T15:08:13.521,109.270,-1.768,-14.695,5.854
1627844893531,2021-08-01T15:08:13.531,109.280,-3.293,-15.183,8.415
1627844893541,2021-08-01T15:08:13.541,109.290,-5.366,-15.732,10.793
1627844893551,2021-08-01T15:08:13.551,109.300,-6.524,-16.402,13.293
1627844893561,2021-08-01T15:08:13.561,109.310,-6.098,-17.012,15.732
1627844893571,2021-08-01T15:08:13.571,109.320,-5.122,-17.500,17.500
1627844893581,2021-08-01T15:08:13.581,109.330,-4.390,-17.561,18.963
1627844893591,2021-08-01T15:08:13.591,109.340,-5.061,-17.317,20.183
1627844893601,2021-08-01T15:08:13.601,109.350,-7.988,-16.707,21.463
1627844893611,2021-08-01T15:08:13.611,109.360,-10.427,-15.793,24.207
1627844893621,2021-08-01T15:08:13.621,109.370,-9.695,-15.000,28.110
1627844893631,2021-08-01T15:08:13.631,109.380,-8.720,-14.146,31.098
1627844893641,2021-08-01T15:08:13.641,109.390,-9.939,-13.232,32.561
1627844893651,2021-08-01T15:08:13.651,109.400,-10.854,-12.073,33.720
1627844893661,2021-08-01T15:08:13.661,109.410,-10.244,-11.159,34.634
1627844893671,2021-08-01T15:08:13.671,109.420,-9.878,-10.183,34.512
1627844893681,2021-08-01T15:08:13.681,109.430,-10.610,-9.268,33.415
1627844893691,2021-08-01T15:08:13.691,109.440,-11.890,-8.293,32.256
1627844893701,2021-08-01T15:08:13.701,109.450,-12.927,-7.439,31.280
1627844893711,2021-08-01T15:08:13.711,109.460,-13.598,-6.768,30.244
1627844893721,2021-08-01T15:08:13.721,109.470,-14.146,-6.098,29.451
1627844893731,2021-08-01T15:08:13.731,109.480,-14.634,-5.488,28.232
1627844893741,2021-08-01T15:08:13.741,109.490,-14.634,-5.061,26.707
1627844893751,2021-08-01T15:08:13.751,109.500,-14.329,-4.573,25.061
1627844893761,2021-08-01T15:08:13.761,109.510,-14.207,-4.207,22.988
1627844893771,2021-08-01T15:08:13.771,109.520,-14.085,-3.780,21.037
1627844893781,2021-08-01T15:08:13.781,109.530,-13.293,-3.415,19.268
1627844893791,2021-08-01T15:08:13.791,109.540,-12.134,-3.171,17.683
1627844893801,2021-08-01T15:08:13.801,109.550,-10.915,-2.805,16.037
1627844893811,2021-08-01T15:08:13.811,109.560,-10.000,-2.500,14.451
1627844893821,2021-08-01T15:08:13.821,109.570,-9.329,-2.012,12.927
1627844893831,2021-08-01T15:08:13.831,109.580,-9.024,-1.463,11.646
1627844893841,2021-08-01T15:08:13.841,109.590,-8.598,-0.610,10.854
1627844893851,2021-08-01T15:08:13.851,109.600,-7.866,0.244,10.610
1627844893861,2021-08-01T15:08:13.861,109.610,-7.256,1.037,10.305
1627844893871,2021-08-01T15:08:13.871,109.620,-7.134,2.195,10.061
1627844893881,2021-08-01T15:08:13.881,109.630,-7.378,3.171,10.000
1627844893891,2021-08-01T15:08:13.891,109.640,-6.524,4.024,10.183
1627844893901,2021-08-01T15:08:13.901,109.650,-5.610,4.207,10.061
1627844893911,2021-08-01T15:08:13.911,109.660,-5.732,4.268,9.634
1627844893921,2021-08-01T15:08:13.921,109.670,-5.183,4.878,9.756
1627844893931,2021-08-01T15:08:13.931,109.680,-3.537,5.427,10.183
1627844893941,2021-08-01T15:08:13.941,109.690,-3.049,6.098,10.061
1627844893951,2021-08-01T15:08:13.951,109.700,-3.720,6.890,9.817
1627844893961,2021-08-01T15:08:13.961,109.710,-3.659,7.805,9.573
1627844893971,2021-08-01T15:08:13.971,109.720,-2.500,8.780,9.390
1627844893981,2021-08-01T15:08:13.981,109.730,-2.073,9.512,8.659
1627844893991,2021-08-01T15:08:13.991,109.740,-2.439,10.488,7.439
1627844894001,2021-08-01T15:08:14.001,109.750,-1.951,11.585,6.341
1627844894011,2021-08-01T15:08:14.011,109.760,-1.402,12.622,5.244
1627844894021,2021-08-01T15:08:14.021,109.770,-1.341,13.902,4.146
1627844894031,2021-08-01T15:08:14.031,109.780,-0.793,15.183,3.415
1627844894041,2021-08-01T15:08:14.041,109.790,0.000,16.280,2.805
1627844894051,2021-08-01T15:08:14.051,109.800,0.183,17.317,2.134
1627844894061,2021-08-01T15:08:14.061,109.810,-0.061,18.293,1.402
1627844894071,2021-08-01T15:08:14.071,109.820,0.305,19.268,0.793
1627844894081,2021-08-01T15:08:14.081,109.830,0.610,20.122,0.305
1627844894091,2021-08-01T15:08:14.091,109.840,0.610,20.854,-0.305
1627844894101,2021-08-01T15:08:14.101,109.850,0.915,21.585,-0.732
1627844894111,2021-08-01T15:08:14.111,109.860,1.463,22.256,-1.098
1627844894121,2021-08-01T15:08:14.121,109.870,2.317,23.049,-1.463
1627844894131,2021-08-01T15:08:14.131,109.880,3.049,23.415,-1.951
1627844894141,2021-08-01T15:08:14.141,109.890,3.293,23.659,-2.439
1627844894151,2021-08-01T15:08:14.151,109.900,3.598,23.537,-2.744
1627844894161,2021-08-01T15:08:14.161,109.910,4.207,23.537,-2.866
1627844894171,2021-08-01T15:08:14.171,109.920,6.037,23.293,-2.622
1627844894181,2021-08-01T15:08:14.181,109.930,8.841,22.683,-2.073
1627844894191,2021-08-01T15:08:14.191,109.940,10.366,21.585,-2.378
1627844894201,2021-08-01T15:08:14.201,109.950,2.134,19.695,-6.585
1627844894211,2021-08-01T15:08:14.211,109.960,-10.793,17.805,-11.159
1627844894221,2021-08-01T15:08:14.221,109.970,-8.049,16.220,-8.415
1627844894231,2021-08-01T15:08:14.231,109.980,3.171,13.659,-4.817
1627844894241,2021-08-01T15:08:14.241,109.990,-0.732,11.768,-7.439
1627844894251,2021-08-01T15:08:14.251,110.000,-12.500,11.159,-11.280
1627844894261,2021-08-01T15:08:14.261,110.010,-12.317,10.305,-10.732
1627844894271,2021-08-01T15:08:14.271,110.020,-6.890,9.390,-8.659
1627844894281,2021-08-01T15:08:14.281,110.030,-8.780,8.963,-8.720
1627844894291,2021-08-01T15:08:14.291,110.040,-13.537,9.024,-8.963
1627844894301,2021-08-01T15:08:14.301,110.050,-15.305,9.451,-7.500
1627844894311,2021-08-01T15:08:14.311,110.060,-14.939,10.488,-4.634
1627844894321,2021-08-01T15:08:14.321,110.070,-15.183,11.463,-2.012
1627844894331,2021-08-01T15:08:14.331,110.080,-15.610,12.439,-0.549
1627844894341,2021-08-01T15:08:14.341,110.090,-15.915,13.354,0.610
1627844894351,2021-08-01T15:08:14.351,110.100,-15.000,14.390,1.524
1627844894361,2021-08-01T15:08:14.361,110.110,-12.927,15.549,2.317
1627844894371,2021-08-01T15:08:14.371,110.120,-11.037,16.646,2.195
1627844894381,2021-08-01T15:08:14.381,110.130,-9.268,17.500,1.707
1627844894391,2021-08-01T15:08:14.391,110.140,-7.134,18.293,1.098
1627844894401,2021-08-01T15:08:14.401,110.150,-4.573,19.207,0.610
1627844894411,2021-08-01T15:08:14.411,110.160,-1.707,20.244,0.732
1627844894421,2021-08-01T15:08:14.421,110.170,2.256,21.341,1.463
1627844894431,2021-08-01T15:08:14.431,110.180,5.793,22.317,2.683
1627844894441,2021-08-01T15:08:14.441,110.190,6.768,23.171,3.476
1627844894451,2021-08-01T15:08:14.451,110.200,5.793,24.024,4.207
1627844894461,2021-08-01T15:08:14.461,110.210,5.610,24.939,5.732
1627844894471,2021-08-01T15:08:14.471,110.220,6.280,25.427,7.805
1627844894481,2021-08-01T15:08:14.481,110.230,6.098,26.037,9.695
1627844894491,2021-08-01T15:08:14.491,110.240,5.244,26.524,10.976
1627844894501,2021-08-01T15:08:14.501,110.250,4.390,27.012,11.768
1627844894511,2021-08-01T15:08:14.511,110.260,4.024,27.561,12.866
1627844894521,2021-08-01T15:08:14.521,110.270,4.268,28.110,13.780
1627844894531,2021-08-01T15:08:14.531,110.280,4.573,28.659,14.207
1627844894541,2021-08-01T15:08:14.541,110.290,4.817,29.085,14.085
1627844894551,2021-08-01T15:08:14.551,110.300,5.244,29.390,13.354
1627844894561,2021-08-01T15:08:14.561,110.310,5.915,29.268,11.951
1627844894571,2021-08-01T15:08:14.571,110.320,6.890,29.085,10.305
1627844894581,2021-08-01T15:08:14.581,110.330,7.866,28.963,8.720
1627844894591,2021-08-01T15:08:14.591,110.340,8.780,28.598,7.073
1627844894601,2021-08-01T15:08:14.601,110.350,9.451,28.171,5.366
1627844894611,2021-08-01T15:08:14.611,110.360,10.122,27.805,3.902
1627844894621,2021-08-01T15:08:14.621,110.370,10.366,27.256,2.622
1627844894631,2021-08-01T15:08:14.631,110.380,10.061,26.829,1.768
1627844894641,2021-08-01T15:08:14.641,110.390,9.817,26.402,1.220
1627844894651,2021-08-01T15:08:14.651,110.400,9.939,25.671,0.976
1627844894661,2021-08-01T15:08:14.661,110.410,9.451,24.756,0.671
1627844894671,2021-08-01T15:08:14.671,110.420,8.476,24.024,0.549
1627844894681,2021-08-01T15:08:14.681,110.430,7.866,23.415,0.976
1627844894691,2021-08-01T15:08:14.691,110.440,8.049,22.744,1.829
1627844894701,2021-08-01T15:08:14.701,110.450,7.683,22.256,2.622
1627844894711,2021-08-01T15:08:14.711,110.460,6.402,21.768,3.110
1627844894721,2021-08-01T15:08:14.721,110.470,5.793,21.098,3.720
1627844894731,2021-08-01T15:08:14.731,110.480,6.098,20.244,4.451
1627844894741,2021-08-01T15:08:14.741,110.490,6.159,19.451,4.878
1627844894751,2021-08-01T15:08:14.751,110.500,6.098,18.780,5.244
1627844894761,2021-08-01T15:08:14.761,110.510,6.159,18.049,5.793
1627844894771,2021-08-01T15:08:14.771,110.520,6.159,17.317,6.524
1627844894781,2021-08-01T15:08:14.781,110.530,5.732,16.707,7.012
1627844894791,2021-08-01T15:08:14.791,110.540,5.549,15.732,7.561
1627844894801,2021-08-01T15:08:14.801,110.550,6.159,14.756,8.171
1627844894811,2021-08-01T15:08:14.811,110.560,6.402,13.902,8.476
1627844894821,2021-08-01T15:08:14.821,110.570,6.280,12.988,8.415
1627844894831,2021-08-01T15:08:14.831,110.580,7.073,12.012,8.659
1627844894841,2021-08-01T15:08:14.841,110.590,8.171,11.037,8.780
1627844894851,2021-08-01T15:08:14.851,110.600,8.963,10.244,8.598
1627844894861,2021-08-01T15:08:14.861,110.610,10.000,9.634,8.293
1627844894871,2021-08-01T15:08:14.871,110.620,11.829,8.963,8.293
1627844894881,2021-08-01T15:08:14.881,110.630,13.110,8.415,7.866
1627844894891,2021-08-01T15:08:14.891,110.640,13.841,7.805,7.256
1627844894901,2021-08-01T15:08:14.901,110.650,15.122,7.256,6.585
1627844894911,2021-08-01T15:08:14.911,110.660,16.646,6.707,5.976
1627844894921,2021-08-01T15:08:14.921,110.670,17.744,6.159,5.183
1627844894931,2021-08-01T15:08:14.931,110.680,18.171,5.488,4.085
1627844894941,2021-08-01T15:08:14.941,110.690,18.780,4.756,3.476
1627844894951,2021-08-01T15:08:14.951,110.700,19.756,4.146,3.232
1627844894961,2021-08-01T15:08:14.961,110.710,20.122,3.780,2.927
1627844894971,2021-08-01T15:08:14.971,110.720,20.366,3.049,2.927
1627844894981,2021-08-01T15:08:14.981,110.730,22.073,2.317,3.902
1627844894991,2021-08-01T15:08:14.991,110.740,24.268,1.402,5.549
1627844895001,2021-08-01T15:08:15.001,110.750,25.488,0.610,6.890
1627844895011,2021-08-01T15:08:15.011,110.760,24.573,-0.366,6.829
1627844895021,2021-08-01T15:08:15.021,110.770,21.646,-1.402,5.366
1627844895031,2021-08-01T15:08:15.031,110.780,21.524,-2.622,4.817
1627844895041,2021-08-01T15:08:15.041,110.790,26.890,-3.841,6.098
1627844895051,2021-08-01T15:08:15.051,110.800,30.732,-5.061,5.793
1627844895061,2021-08-01T15:08:15.061,110.810,29.390,-5.976,2.988
1627844895071,2021-08-01T15:08:15.071,110.820,29.695,-6.402,1.341
1627844895081,2021-08-01T15:08:15.081,110.830,35.000,-6.768,1.890
1627844895091,2021-08-01T15:08:15.091,110.840,38.049,-7.134,1.646
1627844895101,2021-08-01T15:08:15.101,110.850,36.768,-6.768,0.793
1627844895111,2021-08-01T15:08:15.111,110.860,35.610,-6.159,0.671
