epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843923855,2021-08-01T14:52:03.855,3.560,-2.256,-4.573,-6.280
1627843923865,2021-08-01T14:52:03.865,3.570,-1.707,-4.085,-4.878
1627843923875,2021-08-01T14:52:03.875,3.580,-1.829,-3.841,-3.902
1627843923885,2021-08-01T14:52:03.885,3.590,-2.317,-4.024,-3.841
1627843923895,2021-08-01T14:52:03.895,3.600,-1.951,-4.024,-3.659
1627843923905,2021-08-01T14:52:03.905,3.610,-1.646,-3.963,-4.024
1627843923915,2021-08-01T14:52:03.915,3.620,-1.646,-4.146,-5.061
1627843923925,2021-08-01T14:52:03.925,3.630,-1.341,-4.024,-6.280
1627843923935,2021-08-01T14:52:03.935,3.640,-0.793,-3.720,-7.195
1627843923945,2021-08-01T14:52:03.945,3.650,-0.793,-3.293,-7.073
1627843923955,2021-08-01T14:52:03.955,3.660,-1.524,-2.744,-6.951
1627843923965,2021-08-01T14:52:03.965,3.670,-1.220,-2.134,-6.341
1627843923975,2021-08-01T14:52:03.975,3.680,-1.037,-1.707,-5.610
1627843923985,2021-08-01T14:52:03.985,3.690,-1.585,-1.585,-5.305
1627843923995,2021-08-01T14:52:03.995,3.700,-2.073,-1.768,-5.793
1627843924005,2021-08-01T14:52:04.005,3.710,-2.500,-1.646,-5.549
1627843924015,2021-08-01T14:52:04.015,3.720,-1.951,-1.280,-4.695
1627843924025,2021-08-01T14:52:04.025,3.730,-1.037,-0.793,-3.415
1627843924035,2021-08-01T14:52:04.035,3.740,-1.463,-0.549,-2.439
1627843924045,2021-08-01T14:52:04.045,3.750,-1.829,-0.366,-1.646
1627843924055,2021-08-01T14:52:04.055,3.760,-1.890,-0.427,-0.610
1627843924065,2021-08-01T14:52:04.065,3.770,-1.220,-0.549,0.427
1627843924075,2021-08-01T14:52:04.075,3.780,-1.707,-0.671,0.976
1627843924085,2021-08-01T14:52:04.085,3.790,-1.646,-0.976,1.220
1627843924095,2021-08-01T14:52:04.095,3.800,-0.976,-1.220,1.280
1627843924105,2021-08-01T14:52:04.105,3.810,-0.976,-1.220,1.402
1627843924115,2021-08-01T14:52:04.115,3.820,-1.524,-1.402,1.280
1627843924125,2021-08-01T14:52:04.125,3.830,-1.341,-1.402,1.463
1627843924135,2021-08-01T14:52:04.135,3.840,-0.610,-1.524,1.585
1627843924145,2021-08-01T14:52:04.145,3.850,-0.610,-1.707,1.220
1627843924155,2021-08-01T14:52:04.155,3.860,-0.732,-1.951,0.915
1627843924165,2021-08-01T14:52:04.165,3.870,-1.220,-2.012,0.854
1627843924175,2021-08-01T14:52:04.175,3.880,-1.341,-1.768,1.402
1627843924185,2021-08-01T14:52:04.185,3.890,-1.159,-1.646,1.646
1627843924195,2021-08-01T14:52:04.195,3.900,-0.549,-1.646,1.585
1627843924205,2021-08-01T14:52:04.205,3.910,-0.854,-1.524,1.646
1627843924215,2021-08-01T14:52:04.215,3.920,-0.610,-1.585,1.280
1627843924225,2021-08-01T14:52:04.225,3.930,-0.183,-1.341,1.524
1627843924235,2021-08-01T14:52:04.235,3.940,0.061,-1.280,2.073
1627843924245,2021-08-01T14:52:04.245,3.950,-0.854,-1.220,2.012
1627843924255,2021-08-01T14:52:04.255,3.960,-1.037,-1.098,2.561
1627843924265,2021-08-01T14:52:04.265,3.970,0.122,-1.220,3.415
1627843924275,2021-08-01T14:52:04.275,3.980,-0.793,-1.402,3.720
1627843924285,2021-08-01T14:52:04.285,3.990,-2.622,-1.768,3.171
1627843924295,2021-08-01T14:52:04.295,4.000,-2.317,-1.951,3.232
1627843924305,2021-08-01T14:52:04.305,4.010,-0.976,-2.073,3.232
1627843924315,2021-08-01T14:52:04.315,4.020,-1.402,-2.378,2.805
1627843924325,2021-08-01T14:52:04.325,4.030,-1.585,-2.439,2.622
1627843924335,2021-08-01T14:52:04.335,4.040,-1.220,-2.378,2.683
1627843924345,2021-08-01T14:52:04.345,4.050,-1.524,-2.439,2.561
1627843924355,2021-08-01T14:52:04.355,4.060,-0.549,-2.500,2.439
1627843924365,2021-08-01T14:52:04.365,4.070,0.000,-2.378,2.378
1627843924375,2021-08-01T14:52:04.375,4.080,-0.854,-2.317,1.951
1627843924385,2021-08-01T14:52:04.385,4.090,-0.793,-1.707,1.951
1627843924395,2021-08-01T14:52:04.395,4.100,1.280,-0.915,2.988
1627843924405,2021-08-01T14:52:04.405,4.110,2.073,-0.610,3.415
1627843924415,2021-08-01T14:52:04.415,4.120,-0.793,-0.610,1.829
1627843924425,2021-08-01T14:52:04.425,4.130,-0.244,-0.732,2.012
1627843924435,2021-08-01T14:52:04.435,4.140,0.488,-0.854,2.500
1627843924445,2021-08-01T14:52:04.445,4.150,-0.976,-0.976,2.622
1627843924455,2021-08-01T14:52:04.455,4.160,-1.159,-0.915,3.232
1627843924465,2021-08-01T14:52:04.465,4.170,-0.915,-0.793,4.085
1627843924475,2021-08-01T14:52:04.475,4.180,-1.280,-0.854,4.451
1627843924485,2021-08-01T14:52:04.485,4.190,-2.439,-0.732,4.207
1627843924495,2021-08-01T14:52:04.495,4.200,-1.707,-0.793,5.061
1627843924505,2021-08-01T14:52:04.505,4.210,-1.098,-1.037,6.341
1627843924515,2021-08-01T14:52:04.515,4.220,-1.585,-1.159,7.378
1627843924525,2021-08-01T14:52:04.525,4.230,-1.463,-1.707,8.537
1627843924535,2021-08-01T14:52:04.535,4.240,-2.683,-2.561,7.317
1627843924545,2021-08-01T14:52:04.545,4.250,-2.134,-3.232,6.280
1627843924555,2021-08-01T14:52:04.555,4.260,-1.524,-3.780,5.610
1627843924565,2021-08-01T14:52:04.565,4.270,-1.585,-3.963,5.061
1627843924575,2021-08-01T14:52:04.575,4.280,-1.768,-3.902,4.817
1627843924585,2021-08-01T14:52:04.585,4.290,-1.829,-3.902,4.878
1627843924595,2021-08-01T14:52:04.595,4.300,-1.951,-3.720,4.817
1627843924605,2021-08-01T14:52:04.605,4.310,-1.524,-3.354,4.695
1627843924615,2021-08-01T14:52:04.615,4.320,-0.122,-3.110,5.244
1627843924625,2021-08-01T14:52:04.625,4.330,-0.671,-2.866,5.244
1627843924635,2021-08-01T14:52:04.635,4.340,-0.915,-2.500,6.037
1627843924645,2021-08-01T14:52:04.645,4.350,-1.037,-2.195,6.463
1627843924655,2021-08-01T14:52:04.655,4.360,-1.159,-1.951,6.220
1627843924665,2021-08-01T14:52:04.665,4.370,0.610,-2.256,6.646
1627843924675,2021-08-01T14:52:04.675,4.380,-0.549,-2.439,5.671
1627843924685,2021-08-01T14:52:04.685,4.390,-1.402,-2.805,4.878
1627843924695,2021-08-01T14:52:04.695,4.400,-0.427,-3.232,5.183
1627843924705,2021-08-01T14:52:04.705,4.410,0.427,-3.476,5.671
1627843924715,2021-08-01T14:52:04.715,4.420,-0.244,-3.963,6.707
1627843924725,2021-08-01T14:52:04.725,4.430,-2.073,-4.207,7.195
1627843924735,2021-08-01T14:52:04.735,4.440,0.061,-4.329,8.902
1627843924745,2021-08-01T14:52:04.745,4.450,2.012,-4.329,11.159
1627843924755,2021-08-01T14:52:04.755,4.460,1.524,-4.329,13.293
1627843924765,2021-08-01T14:52:04.765,4.470,1.951,-4.268,16.159
1627843924775,2021-08-01T14:52:04.775,4.480,5.000,-3.841,20.732
1627843924785,2021-08-01T14:52:04.785,4.490,9.634,-3.598,26.585
1627843924795,2021-08-01T14:52:04.795,4.500,14.207,-4.024,32.683
1627843924805,2021-08-01T14:52:04.805,4.510,19.329,-5.305,39.878
1627843924815,2021-08-01T14:52:04.815,4.520,24.573,-7.439,47.866
1627843924825,2021-08-01T14:52:04.825,4.530,30.610,-11.098,56.220
1627843924835,2021-08-01T14:52:04.835,4.540,35.488,-16.341,64.634
1627843924845,2021-08-01T14:52:04.845,4.550,36.402,-22.866,70.122
1627843924855,2021-08-01T14:52:04.855,4.560,37.317,-30.061,72.988
1627843924865,2021-08-01T14:52:04.865,4.570,42.073,-37.805,76.220
1627843924875,2021-08-01T14:52:04.875,4.580,46.829,-47.256,79.024
1627843924885,2021-08-01T14:52:04.885,4.590,48.537,-58.232,80.549
1627843924895,2021-08-01T14:52:04.895,4.600,49.207,-69.207,81.463
1627843924905,2021-08-01T14:52:04.905,4.610,51.890,-80.488,82.073
1627843924915,2021-08-01T14:52:04.915,4.620,56.768,-91.524,83.171
1627843924925,2021-08-01T14:52:04.925,4.630,59.939,-101.585,83.293
1627843924935,2021-08-01T14:52:04.935,4.640,62.622,-111.524,83.110
1627843924945,2021-08-01T14:52:04.945,4.650,65.061,-120.976,83.415
1627843924955,2021-08-01T14:52:04.955,4.660,66.768,-129.451,83.293
1627843924965,2021-08-01T14:52:04.965,4.670,68.659,-136.890,83.232
1627843924975,2021-08-01T14:52:04.975,4.680,70.366,-143.598,83.232
1627843924985,2021-08-01T14:52:04.985,4.690,70.854,-149.634,82.988
1627843924995,2021-08-01T14:52:04.995,4.700,70.366,-154.390,82.500
1627843925005,2021-08-01T14:52:05.005,4.710,69.512,-157.561,81.768
1627843925015,2021-08-01T14:52:05.015,4.720,69.695,-159.390,80.732
1627843925025,2021-08-01T14:52:05.025,4.730,69.939,-160.000,79.634
1627843925035,2021-08-01T14:52:05.035,4.740,66.220,-159.207,77.012
1627843925045,2021-08-01T14:52:05.045,4.750,64.024,-158.232,74.878
1627843925055,2021-08-01T14:52:05.055,4.760,63.354,-157.317,73.171
1627843925065,2021-08-01T14:52:05.065,4.770,59.512,-155.549,70.488
1627843925075,2021-08-01T14:52:05.075,4.780,57.927,-153.293,67.073
1627843925085,2021-08-01T14:52:05.085,4.790,59.451,-150.122,65.366
1627843925095,2021-08-01T14:52:05.095,4.800,54.878,-146.098,62.012
1627843925105,2021-08-01T14:52:05.105,4.810,49.085,-141.220,56.768
1627843925115,2021-08-01T14:52:05.115,4.820,48.049,-135.793,53.354
1627843925125,2021-08-01T14:52:05.125,4.830,45.122,-130.122,49.939
1627843925135,2021-08-01T14:52:05.135,4.840,41.098,-124.329,44.878
1627843925145,2021-08-01T14:52:05.145,4.850,41.585,-118.049,42.134
1627843925155,2021-08-01T14:52:05.155,4.860,42.561,-111.159,40.305
1627843925165,2021-08-01T14:52:05.165,4.870,41.341,-104.512,37.988
1627843925175,2021-08-01T14:52:05.175,4.880,39.329,-97.805,35.610
1627843925185,2021-08-01T14:52:05.185,4.890,38.659,-90.854,33.537
1627843925195,2021-08-01T14:52:05.195,4.900,37.927,-84.146,31.341
1627843925205,2021-08-01T14:52:05.205,4.910,36.037,-77.744,28.780
1627843925215,2021-08-01T14:52:05.215,4.920,34.573,-71.524,26.646
1627843925225,2021-08-01T14:52:05.225,4.930,33.537,-65.915,24.573
1627843925235,2021-08-01T14:52:05.235,4.940,29.878,-60.671,21.707
1627843925245,2021-08-01T14:52:05.245,4.950,27.805,-56.037,19.085
1627843925255,2021-08-01T14:52:05.255,4.960,26.341,-51.768,16.524
1627843925265,2021-08-01T14:52:05.265,4.970,23.537,-47.866,14.207
1627843925275,2021-08-01T14:52:05.275,4.980,19.939,-43.963,11.524
1627843925285,2021-08-01T14:52:05.285,4.990,17.927,-40.366,8.902
1627843925295,2021-08-01T14:52:05.295,5.000,16.037,-37.073,6.585
1627843925305,2021-08-01T14:52:05.305,5.010,12.561,-33.780,3.902
1627843925315,2021-08-01T14:52:05.315,5.020,10.915,-30.549,2.317
1627843925325,2021-08-01T14:52:05.325,5.030,8.841,-27.378,0.427
1627843925335,2021-08-01T14:52:05.335,5.040,6.829,-24.390,-2.012
1627843925345,2021-08-01T14:52:05.345,5.050,5.366,-21.707,-3.841
1627843925355,2021-08-01T14:52:05.355,5.060,2.988,-19.207,-6.159
1627843925365,2021-08-01T14:52:05.365,5.070,1.463,-17.073,-8.171
1627843925375,2021-08-01T14:52:05.375,5.080,0.610,-14.939,-9.512
1627843925385,2021-08-01T14:52:05.385,5.090,0.305,-12.988,-10.793
1627843925395,2021-08-01T14:52:05.395,5.100,0.000,-11.220,-12.744
1627843925405,2021-08-01T14:52:05.405,5.110,-1.951,-9.451,-14.756
1627843925415,2021-08-01T14:52:05.415,5.120,-3.293,-7.439,-17.500
1627843925425,2021-08-01T14:52:05.425,5.130,-1.463,-5.244,-18.963
1627843925435,2021-08-01T14:52:05.435,5.140,0.366,-2.927,-20.305
1627843925445,2021-08-01T14:52:05.445,5.150,0.427,-0.427,-21.829
1627843925455,2021-08-01T14:52:05.455,5.160,0.793,1.829,-22.256
1627843925465,2021-08-01T14:52:05.465,5.170,1.585,3.415,-22.195
1627843925475,2021-08-01T14:52:05.475,5.180,0.610,4.512,-22.439
1627843925485,2021-08-01T14:52:05.485,5.190,-1.159,5.061,-22.317
1627843925495,2021-08-01T14:52:05.495,5.200,-2.988,5.366,-22.744
1627843925505,2021-08-01T14:52:05.505,5.210,-2.561,5.671,-22.378
1627843925515,2021-08-01T14:52:05.515,5.220,-1.524,5.915,-21.402
1627843925525,2021-08-01T14:52:05.525,5.230,-1.402,5.976,-20.793
1627843925535,2021-08-01T14:52:05.535,5.240,-1.037,6.098,-19.573
1627843925545,2021-08-01T14:52:05.545,5.250,0.244,6.280,-17.988
1627843925555,2021-08-01T14:52:05.555,5.260,1.341,6.402,-16.463
1627843925565,2021-08-01T14:52:05.565,5.270,0.854,6.280,-15.915
1627843925575,2021-08-01T14:52:05.575,5.280,0.610,5.671,-15.366
1627843925585,2021-08-01T14:52:05.585,5.290,1.220,4.817,-13.902
1627843925595,2021-08-01T14:52:05.595,5.300,-0.366,4.024,-12.927
1627843925605,2021-08-01T14:52:05.605,5.310,-1.524,3.110,-12.073
1627843925615,2021-08-01T14:52:05.615,5.320,-0.976,2.561,-10.732
1627843925625,2021-08-01T14:52:05.625,5.330,-0.244,2.256,-9.512
1627843925635,2021-08-01T14:52:05.635,5.340,-1.098,1.890,-9.512
1627843925645,2021-08-01T14:52:05.645,5.350,-0.854,1.768,-9.207
1627843925655,2021-08-01T14:52:05.655,5.360,0.610,1.524,-8.598
1627843925665,2021-08-01T14:52:05.665,5.370,-0.793,1.280,-8.963
1627843925675,2021-08-01T14:52:05.675,5.380,-1.037,1.463,-8.598
1627843925685,2021-08-01T14:52:05.685,5.390,-0.549,1.707,-8.049
1627843925695,2021-08-01T14:52:05.695,5.400,-0.732,2.012,-7.683
1627843925705,2021-08-01T14:52:05.705,5.410,-0.976,2.317,-7.561
1627843925715,2021-08-01T14:52:05.715,5.420,-0.854,2.561,-7.439
1627843925725,2021-08-01T14:52:05.725,5.430,-1.402,2.622,-7.317
1627843925735,2021-08-01T14:52:05.735,5.440,-1.829,2.744,-6.829
1627843925745,2021-08-01T14:52:05.745,5.450,-2.134,2.988,-6.341
1627843925755,2021-08-01T14:52:05.755,5.460,-1.524,3.354,-5.488
1627843925765,2021-08-01T14:52:05.765,5.470,-1.220,3.537,-5.244
1627843925775,2021-08-01T14:52:05.775,5.480,-1.402,3.537,-4.817
1627843925785,2021-08-01T14:52:05.785,5.490,-1.037,3.415,-4.573
1627843925795,2021-08-01T14:52:05.795,5.500,-1.037,3.171,-4.207
1627843925805,2021-08-01T14:52:05.805,5.510,-1.646,2.927,-4.024
1627843925815,2021-08-01T14:52:05.815,5.520,-0.183,2.866,-3.171
1627843925825,2021-08-01T14:52:05.825,5.530,0.366,2.683,-2.500
1627843925835,2021-08-01T14:52:05.835,5.540,-0.427,2.439,-3.049
1627843925845,2021-08-01T14:52:05.845,5.550,0.976,2.378,-2.439
1627843925855,2021-08-01T14:52:05.855,5.560,2.073,2.439,-2.317
1627843925865,2021-08-01T14:52:05.865,5.570,1.951,2.195,-2.561
1627843925875,2021-08-01T14:52:05.875,5.580,1.341,1.829,-3.476
1627843925885,2021-08-01T14:52:05.885,5.590,1.646,1.585,-3.902
1627843925895,2021-08-01T14:52:05.895,5.600,1.037,1.524,-4.207
1627843925905,2021-08-01T14:52:05.905,5.610,0.915,1.646,-4.146
1627843925915,2021-08-01T14:52:05.915,5.620,1.341,2.134,-3.232
1627843925925,2021-08-01T14:52:05.925,5.630,0.610,2.744,-2.927
1627843925935,2021-08-01T14:52:05.935,5.640,0.854,3.537,-2.134
1627843925945,2021-08-01T14:52:05.945,5.650,1.768,4.329,-0.976
1627843925955,2021-08-01T14:52:05.955,5.660,0.610,5.183,-1.524
1627843925965,2021-08-01T14:52:05.965,5.670,1.646,5.854,-0.915
1627843925975,2021-08-01T14:52:05.975,5.680,1.951,6.280,-0.793
1627843925985,2021-08-01T14:52:05.985,5.690,0.610,6.646,-1.280
1627843925995,2021-08-01T14:52:05.995,5.700,0.305,7.134,-1.220
1627843926005,2021-08-01T14:52:06.005,5.710,0.244,8.110,-0.915
1627843926015,2021-08-01T14:52:06.015,5.720,-0.122,9.756,-0.976
1627843926025,2021-08-01T14:52:06.025,5.730,0.000,12.256,-1.220
1627843926035,2021-08-01T14:52:06.035,5.740,0.549,15.488,-0.976
1627843926045,2021-08-01T14:52:06.045,5.750,-0.915,19.207,-1.280
1627843926055,2021-08-01T14:52:06.055,5.760,-1.707,23.232,-2.866
1627843926065,2021-08-01T14:52:06.065,5.770,2.256,27.134,-2.439
1627843926075,2021-08-01T14:52:06.075,5.780,3.598,30.488,-2.561
1627843926085,2021-08-01T14:52:06.085,5.790,1.220,33.780,-3.963
1627843926095,2021-08-01T14:52:06.095,5.800,0.915,36.951,-5.000
1627843926105,2021-08-01T14:52:06.105,5.810,2.012,40.183,-6.220
1627843926115,2021-08-01T14:52:06.115,5.820,2.622,42.927,-7.927
1627843926125,2021-08-01T14:52:06.125,5.830,4.634,45.122,-8.537
1627843926135,2021-08-01T14:52:06.135,5.840,5.854,47.439,-8.963
1627843926145,2021-08-01T14:52:06.145,5.850,7.012,49.878,-10.122
1627843926155,2021-08-01T14:52:06.155,5.860,11.220,52.927,-10.793
1627843926165,2021-08-01T14:52:06.165,5.870,14.390,56.646,-11.951
1627843926175,2021-08-01T14:52:06.175,5.880,14.329,60.854,-13.293
1627843926185,2021-08-01T14:52:06.185,5.890,14.878,65.610,-13.963
1627843926195,2021-08-01T14:52:06.195,5.900,14.878,70.915,-14.512
1627843926205,2021-08-01T14:52:06.205,5.910,13.232,76.524,-15.915
1627843926215,2021-08-01T14:52:06.215,5.920,12.439,82.622,-17.012
1627843926225,2021-08-01T14:52:06.225,5.930,12.561,88.963,-18.049
1627843926235,2021-08-01T14:52:06.235,5.940,11.646,95.122,-20.061
1627843926245,2021-08-01T14:52:06.245,5.950,8.598,100.976,-22.744
1627843926255,2021-08-01T14:52:06.255,5.960,5.183,106.585,-24.695
1627843926265,2021-08-01T14:52:06.265,5.970,2.439,111.646,-25.976
1627843926275,2021-08-01T14:52:06.275,5.980,-0.183,115.976,-26.585
1627843926285,2021-08-01T14:52:06.285,5.990,-2.866,119.817,-26.037
1627843926295,2021-08-01T14:52:06.295,6.000,-5.793,122.683,-26.098
1627843926305,2021-08-01T14:52:06.305,6.010,-7.195,124.390,-26.098
1627843926315,2021-08-01T14:52:06.315,6.020,-7.866,125.122,-24.573
1627843926325,2021-08-01T14:52:06.325,6.030,-10.854,124.695,-23.537
1627843926335,2021-08-01T14:52:06.335,6.040,-15.427,123.659,-22.683
1627843926345,2021-08-01T14:52:06.345,6.050,-18.049,122.012,-21.463
1627843926355,2021-08-01T14:52:06.355,6.060,-19.268,119.878,-19.817
1627843926365,2021-08-01T14:52:06.365,6.070,-21.646,117.439,-18.537
1627843926375,2021-08-01T14:52:06.375,6.080,-23.963,114.878,-17.927
1627843926385,2021-08-01T14:52:06.385,6.090,-24.390,112.378,-17.683
1627843926395,2021-08-01T14:52:06.395,6.100,-23.110,110.061,-16.768
1627843926405,2021-08-01T14:52:06.405,6.110,-21.646,108.049,-15.610
1627843926415,2021-08-01T14:52:06.415,6.120,-21.341,106.220,-15.183
1627843926425,2021-08-01T14:52:06.425,6.130,-20.793,104.756,-14.573
1627843926435,2021-08-01T14:52:06.435,6.140,-19.695,103.841,-13.476
1627843926445,2021-08-01T14:52:06.445,6.150,-19.268,103.841,-12.805
1627843926455,2021-08-01T14:52:06.455,6.160,-19.024,104.634,-13.171
1627843926465,2021-08-01T14:52:06.465,6.170,-18.841,105.854,-14.756
1627843926475,2021-08-01T14:52:06.475,6.180,-18.537,107.256,-15.427
1627843926485,2021-08-01T14:52:06.485,6.190,-18.537,108.902,-16.037
1627843926495,2021-08-01T14:52:06.495,6.200,-19.390,111.037,-17.073
1627843926505,2021-08-01T14:52:06.505,6.210,-21.463,113.963,-18.659
1627843926515,2021-08-01T14:52:06.515,6.220,-22.012,117.866,-20.305
1627843926525,2021-08-01T14:52:06.525,6.230,-20.305,122.683,-23.049
1627843926535,2021-08-01T14:52:06.535,6.240,-20.366,127.988,-27.073
1627843926545,2021-08-01T14:52:06.545,6.250,-21.707,133.232,-30.854
1627843926555,2021-08-01T14:52:06.555,6.260,-23.415,137.988,-33.720
1627843926565,2021-08-01T14:52:06.565,6.270,-25.000,142.317,-36.159
1627843926575,2021-08-01T14:52:06.575,6.280,-27.012,146.341,-38.110
1627843926585,2021-08-01T14:52:06.585,6.290,-29.085,150.000,-40.366
1627843926595,2021-08-01T14:52:06.595,6.300,-29.817,153.720,-42.988
1627843926605,2021-08-01T14:52:06.605,6.310,-28.171,157.561,-45.305
1627843926615,2021-08-01T14:52:06.615,6.320,-26.524,161.220,-47.561
1627843926625,2021-08-01T14:52:06.625,6.330,-25.305,164.329,-50.122
1627843926635,2021-08-01T14:52:06.635,6.340,-23.476,166.402,-52.012
1627843926645,2021-08-01T14:52:06.645,6.350,-22.927,167.317,-53.902
1627843926655,2021-08-01T14:52:06.655,6.360,-23.476,167.439,-56.159
1627843926665,2021-08-01T14:52:06.665,6.370,-22.927,167.439,-58.171
1627843926675,2021-08-01T14:52:06.675,6.380,-20.122,167.256,-59.329
1627843926685,2021-08-01T14:52:06.685,6.390,-16.890,166.646,-60.366
1627843926695,2021-08-01T14:52:06.695,6.400,-15.915,165.427,-61.524
1627843926705,2021-08-01T14:52:06.705,6.410,-15.793,163.354,-63.049
1627843926715,2021-08-01T14:52:06.715,6.420,-15.244,160.183,-64.756
1627843926725,2021-08-01T14:52:06.725,6.430,-15.061,156.524,-65.976
1627843926735,2021-08-01T14:52:06.735,6.440,-14.085,152.561,-66.585
1627843926745,2021-08-01T14:52:06.745,6.450,-12.195,148.232,-66.341
1627843926755,2021-08-01T14:52:06.755,6.460,-11.220,143.476,-65.488
1627843926765,2021-08-01T14:52:06.765,6.470,-11.646,138.415,-65.122
1627843926775,2021-08-01T14:52:06.775,6.480,-12.256,132.866,-64.451
1627843926785,2021-08-01T14:52:06.785,6.490,-12.744,127.195,-63.476
1627843926795,2021-08-01T14:52:06.795,6.500,-12.134,121.829,-62.195
1627843926805,2021-08-01T14:52:06.805,6.510,-10.976,116.829,-60.976
1627843926815,2021-08-01T14:52:06.815,6.520,-8.354,112.012,-58.963
1627843926825,2021-08-01T14:52:06.825,6.530,-5.610,107.012,-55.793
1627843926835,2021-08-01T14:52:06.835,6.540,-5.305,101.463,-52.927
1627843926845,2021-08-01T14:52:06.845,6.550,-7.988,96.037,-51.829
1627843926855,2021-08-01T14:52:06.855,6.560,-7.927,91.159,-50.366
1627843926865,2021-08-01T14:52:06.865,6.570,-3.841,86.463,-46.585
1627843926875,2021-08-01T14:52:06.875,6.580,-2.744,81.341,-43.415
1627843926885,2021-08-01T14:52:06.885,6.590,-3.841,75.549,-42.500
1627843926895,2021-08-01T14:52:06.895,6.600,-2.500,69.756,-40.000
1627843926905,2021-08-01T14:52:06.905,6.610,-0.793,63.963,-35.793
1627843926915,2021-08-01T14:52:06.915,6.620,-0.488,58.049,-31.951
1627843926925,2021-08-01T14:52:06.925,6.630,-0.549,52.073,-28.902
1627843926935,2021-08-01T14:52:06.935,6.640,0.305,46.098,-25.854
1627843926945,2021-08-01T14:52:06.945,6.650,0.793,40.244,-23.780
1627843926955,2021-08-01T14:52:06.955,6.660,2.378,34.756,-21.037
1627843926965,2021-08-01T14:52:06.965,6.670,3.354,29.817,-18.902
1627843926975,2021-08-01T14:52:06.975,6.680,5.915,25.122,-16.646
1627843926985,2021-08-01T14:52:06.985,6.690,7.195,20.915,-14.939
1627843926995,2021-08-01T14:52:06.995,6.700,7.256,17.256,-13.659
1627843927005,2021-08-01T14:52:07.005,6.710,8.232,14.024,-11.707
1627843927015,2021-08-01T14:52:07.015,6.720,8.232,11.220,-9.634
1627843927025,2021-08-01T14:52:07.025,6.730,6.280,8.659,-8.720
1627843927035,2021-08-01T14:52:07.035,6.740,5.793,6.585,-7.805
1627843927045,2021-08-01T14:52:07.045,6.750,6.463,5.000,-6.524
1627843927055,2021-08-01T14:52:07.055,6.760,6.220,3.902,-5.976
1627843927065,2021-08-01T14:52:07.065,6.770,6.280,3.049,-5.671
1627843927075,2021-08-01T14:52:07.075,6.780,6.768,2.561,-5.061
1627843927085,2021-08-01T14:52:07.085,6.790,6.951,2.378,-4.207
1627843927095,2021-08-01T14:52:07.095,6.800,6.280,2.317,-3.841
1627843927105,2021-08-01T14:52:07.105,6.810,6.585,2.256,-3.049
1627843927115,2021-08-01T14:52:07.115,6.820,6.768,2.378,-1.951
1627843927125,2021-08-01T14:52:07.125,6.830,5.854,2.256,-1.220
1627843927135,2021-08-01T14:52:07.135,6.840,4.329,2.256,-1.524
1627843927145,2021-08-01T14:52:07.145,6.850,4.329,2.134,-1.463
1627843927155,2021-08-01T14:52:07.155,6.860,5.366,1.951,-0.549
1627843927165,2021-08-01T14:52:07.165,6.870,4.329,2.012,-0.183
1627843927175,2021-08-01T14:52:07.175,6.880,2.927,2.012,-0.366
1627843927185,2021-08-01T14:52:07.185,6.890,3.598,1.768,-0.183
1627843927195,2021-08-01T14:52:07.195,6.900,4.634,1.524,0.671
1627843927205,2021-08-01T14:52:07.205,6.910,3.720,1.159,0.915
