epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627845078184,2021-08-01T15:11:18.184,103.630,0.126,0.855,-0.235
1627845078194,2021-08-01T15:11:18.194,103.640,0.122,0.856,-0.237
1627845078204,2021-08-01T15:11:18.204,103.650,0.142,0.832,-0.235
1627845078214,2021-08-01T15:11:18.214,103.660,0.148,0.826,-0.237
1627845078224,2021-08-01T15:11:18.224,103.670,0.163,0.839,-0.247
1627845078234,2021-08-01T15:11:18.234,103.680,0.175,0.846,-0.257
1627845078244,2021-08-01T15:11:18.244,103.690,0.186,0.831,-0.257
1627845078254,2021-08-01T15:11:18.254,103.700,0.195,0.823,-0.259
1627845078264,2021-08-01T15:11:18.264,103.710,0.207,0.838,-0.268
1627845078274,2021-08-01T15:11:18.274,103.720,0.218,0.856,-0.273
1627845078284,2021-08-01T15:11:18.284,103.730,0.234,0.849,-0.275
1627845078294,2021-08-01T15:11:18.294,103.740,0.245,0.834,-0.275
1627845078304,2021-08-01T15:11:18.304,103.750,0.258,0.834,-0.283
1627845078314,2021-08-01T15:11:18.314,103.760,0.272,0.869,-0.295
1627845078324,2021-08-01T15:11:18.324,103.770,0.287,0.909,-0.312
1627845078334,2021-08-01T15:11:18.334,103.780,0.313,0.922,-0.320
1627845078344,2021-08-01T15:11:18.344,103.790,0.337,0.927,-0.327
1627845078354,2021-08-01T15:11:18.354,103.800,0.370,0.932,-0.330
1627845078364,2021-08-01T15:11:18.364,103.810,0.398,1.028,-0.348
1627845078374,2021-08-01T15:11:18.374,103.820,0.416,1.208,-0.369
1627845078384,2021-08-01T15:11:18.384,103.830,0.464,1.266,-0.375
1627845078394,2021-08-01T15:11:18.394,103.840,0.503,1.149,-0.331
1627845078404,2021-08-01T15:11:18.404,103.850,0.520,1.070,-0.269
1627845078414,2021-08-01T15:11:18.414,103.860,0.547,1.197,-0.265
1627845078424,2021-08-01T15:11:18.424,103.870,0.577,1.342,-0.282
1627845078434,2021-08-01T15:11:18.434,103.880,0.575,1.324,-0.262
1627845078444,2021-08-01T15:11:18.444,103.890,0.554,1.257,-0.212
1627845078454,2021-08-01T15:11:18.454,103.900,0.557,1.263,-0.187
1627845078464,2021-08-01T15:11:18.464,103.910,0.577,1.267,-0.165
1627845078474,2021-08-01T15:11:18.474,103.920,0.584,1.202,-0.114
1627845078484,2021-08-01T15:11:18.484,103.930,0.587,1.112,-0.058
1627845078494,2021-08-01T15:11:18.494,103.940,0.590,1.042,-0.015
1627845078504,2021-08-01T15:11:18.504,103.950,0.596,0.983,0.028
1627845078514,2021-08-01T15:11:18.514,103.960,0.587,0.921,0.067
1627845078524,2021-08-01T15:11:18.524,103.970,0.573,0.857,0.093
1627845078534,2021-08-01T15:11:18.534,103.980,0.561,0.827,0.105
1627845078544,2021-08-01T15:11:18.544,103.990,0.543,0.891,0.095
1627845078554,2021-08-01T15:11:18.554,104.000,0.513,1.000,0.075
1627845078564,2021-08-01T15:11:18.564,104.010,0.493,1.021,0.070
1627845078574,2021-08-01T15:11:18.574,104.020,0.469,0.956,0.097
1627845078584,2021-08-01T15:11:18.584,104.030,0.457,0.896,0.116
1627845078594,2021-08-01T15:11:18.594,104.040,0.458,0.881,0.119
1627845078604,2021-08-01T15:11:18.604,104.050,0.445,0.900,0.116
1627845078614,2021-08-01T15:11:18.614,104.060,0.425,0.916,0.114
1627845078624,2021-08-01T15:11:18.624,104.070,0.411,0.888,0.115
1627845078634,2021-08-01T15:11:18.634,104.080,0.399,0.836,0.124
1627845078644,2021-08-01T15:11:18.644,104.090,0.379,0.818,0.127
1627845078654,2021-08-01T15:11:18.654,104.100,0.354,0.832,0.119
1627845078664,2021-08-01T15:11:18.664,104.110,0.335,0.831,0.115
1627845078674,2021-08-01T15:11:18.674,104.120,0.323,0.808,0.117
1627845078684,2021-08-01T15:11:18.684,104.130,0.308,0.793,0.121
1627845078694,2021-08-01T15:11:18.694,104.140,0.290,0.778,0.118
1627845078704,2021-08-01T15:11:18.704,104.150,0.276,0.754,0.117
1627845078714,2021-08-01T15:11:18.714,104.160,0.256,0.739,0.114
1627845078724,2021-08-01T15:11:18.724,104.170,0.234,0.737,0.112
1627845078734,2021-08-01T15:11:18.734,104.180,0.215,0.729,0.111
1627845078744,2021-08-01T15:11:18.744,104.190,0.200,0.708,0.117
1627845078754,2021-08-01T15:11:18.754,104.200,0.185,0.683,0.115
1627845078764,2021-08-01T15:11:18.764,104.210,0.163,0.666,0.113
1627845078774,2021-08-01T15:11:18.774,104.220,0.146,0.663,0.112
1627845078784,2021-08-01T15:11:18.784,104.230,0.135,0.656,0.106
1627845078794,2021-08-01T15:11:18.794,104.240,0.115,0.636,0.098
1627845078804,2021-08-01T15:11:18.804,104.250,0.092,0.617,0.091
1627845078814,2021-08-01T15:11:18.814,104.260,0.072,0.614,0.078
1627845078824,2021-08-01T15:11:18.824,104.270,0.058,0.620,0.062
1627845078834,2021-08-01T15:11:18.834,104.280,0.039,0.639,0.048
1627845078844,2021-08-01T15:11:18.844,104.290,0.021,0.672,0.036
1627845078854,2021-08-01T15:11:18.854,104.300,0.015,0.696,0.019
1627845078864,2021-08-01T15:11:18.864,104.310,0.013,0.707,0.004
1627845078874,2021-08-01T15:11:18.874,104.320,0.005,0.726,-0.008
1627845078884,2021-08-01T15:11:18.884,104.330,-0.006,0.773,-0.025
1627845078894,2021-08-01T15:11:18.894,104.340,-0.009,0.819,-0.042
1627845078904,2021-08-01T15:11:18.904,104.350,-0.017,0.829,-0.052
1627845078914,2021-08-01T15:11:18.914,104.360,-0.028,0.829,-0.059
1627845078924,2021-08-01T15:11:18.924,104.370,-0.041,0.862,-0.069
1627845078934,2021-08-01T15:11:18.934,104.380,-0.044,0.931,-0.079
1627845078944,2021-08-01T15:11:18.944,104.390,-0.037,0.999,-0.096
1627845078954,2021-08-01T15:11:18.954,104.400,-0.012,1.023,-0.101
1627845078964,2021-08-01T15:11:18.964,104.410,0.008,0.999,-0.099
1627845078974,2021-08-01T15:11:18.974,104.420,0.005,0.990,-0.093
1627845078984,2021-08-01T15:11:18.984,104.430,-0.007,1.025,-0.102
1627845078994,2021-08-01T15:11:18.994,104.440,-0.017,1.069,-0.111
1627845079004,2021-08-01T15:11:19.004,104.450,-0.022,1.101,-0.113
1627845079014,2021-08-01T15:11:19.014,104.460,-0.013,1.141,-0.117
1627845079024,2021-08-01T15:11:19.024,104.470,-0.003,1.169,-0.121
1627845079034,2021-08-01T15:11:19.034,104.480,-0.001,1.184,-0.132
1627845079044,2021-08-01T15:11:19.044,104.490,-0.022,1.199,-0.130
1627845079054,2021-08-01T15:11:19.054,104.500,-0.020,1.170,-0.121
1627845079064,2021-08-01T15:11:19.064,104.510,-0.033,1.171,-0.140
1627845079074,2021-08-01T15:11:19.074,104.520,-0.088,1.352,-0.176
1627845079084,2021-08-01T15:11:19.084,104.530,-0.092,1.483,-0.213
1627845079094,2021-08-01T15:11:19.094,104.540,-0.084,1.413,-0.218
1627845079104,2021-08-01T15:11:19.104,104.550,-0.093,1.303,-0.200
1627845079114,2021-08-01T15:11:19.114,104.560,-0.095,1.323,-0.229
1627845079124,2021-08-01T15:11:19.124,104.570,-0.081,1.392,-0.285
1627845079134,2021-08-01T15:11:19.134,104.580,-0.079,1.379,-0.314
1627845079144,2021-08-01T15:11:19.144,104.590,-0.093,1.346,-0.326
1627845079154,2021-08-01T15:11:19.154,104.600,-0.100,1.351,-0.345
1627845079164,2021-08-01T15:11:19.164,104.610,-0.095,1.310,-0.359
1627845079174,2021-08-01T15:11:19.174,104.620,-0.092,1.187,-0.349
1627845079184,2021-08-01T15:11:19.184,104.630,-0.091,1.056,-0.337
1627845079194,2021-08-01T15:11:19.194,104.640,-0.094,0.980,-0.323
1627845079204,2021-08-01T15:11:19.204,104.650,-0.091,0.932,-0.316
1627845079214,2021-08-01T15:11:19.214,104.660,-0.093,0.882,-0.311
1627845079224,2021-08-01T15:11:19.224,104.670,-0.108,0.869,-0.308
1627845079234,2021-08-01T15:11:19.234,104.680,-0.121,0.919,-0.318
1627845079244,2021-08-01T15:11:19.244,104.690,-0.114,0.942,-0.330
1627845079254,2021-08-01T15:11:19.254,104.700,-0.114,0.913,-0.327
1627845079264,2021-08-01T15:11:19.264,104.710,-0.123,0.894,-0.318
1627845079274,2021-08-01T15:11:19.274,104.720,-0.126,0.897,-0.320
1627845079284,2021-08-01T15:11:19.284,104.730,-0.125,0.902,-0.324
1627845079294,2021-08-01T15:11:19.294,104.740,-0.129,0.897,-0.321
1627845079304,2021-08-01T15:11:19.304,104.750,-0.133,0.887,-0.318
1627845079314,2021-08-01T15:11:19.314,104.760,-0.133,0.874,-0.315
1627845079324,2021-08-01T15:11:19.324,104.770,-0.127,0.855,-0.307
1627845079334,2021-08-01T15:11:19.334,104.780,-0.130,0.842,-0.295
1627845079344,2021-08-01T15:11:19.344,104.790,-0.127,0.829,-0.286
1627845079354,2021-08-01T15:11:19.354,104.800,-0.126,0.804,-0.271
1627845079364,2021-08-01T15:11:19.364,104.810,-0.126,0.786,-0.253
1627845079374,2021-08-01T15:11:19.374,104.820,-0.119,0.761,-0.235
1627845079384,2021-08-01T15:11:19.384,104.830,-0.117,0.727,-0.215
1627845079394,2021-08-01T15:11:19.394,104.840,-0.120,0.690,-0.194
1627845079404,2021-08-01T15:11:19.404,104.850,-0.128,0.662,-0.183
1627845079414,2021-08-01T15:11:19.414,104.860,-0.137,0.642,-0.169
1627845079424,2021-08-01T15:11:19.424,104.870,-0.132,0.622,-0.158
1627845079434,2021-08-01T15:11:19.434,104.880,-0.133,0.597,-0.148
1627845079444,2021-08-01T15:11:19.444,104.890,-0.139,0.577,-0.134
1627845079454,2021-08-01T15:11:19.454,104.900,-0.147,0.579,-0.125
1627845079464,2021-08-01T15:11:19.464,104.910,-0.158,0.598,-0.120
1627845079474,2021-08-01T15:11:19.474,104.920,-0.166,0.609,-0.111
1627845079484,2021-08-01T15:11:19.484,104.930,-0.177,0.618,-0.104
1627845079494,2021-08-01T15:11:19.494,104.940,-0.188,0.640,-0.106
1627845079504,2021-08-01T15:11:19.504,104.950,-0.197,0.670,-0.116
1627845079514,2021-08-01T15:11:19.514,104.960,-0.203,0.688,-0.115
1627845079524,2021-08-01T15:11:19.524,104.970,-0.213,0.696,-0.118
1627845079534,2021-08-01T15:11:19.534,104.980,-0.227,0.714,-0.129
1627845079544,2021-08-01T15:11:19.544,104.990,-0.239,0.745,-0.147
1627845079554,2021-08-01T15:11:19.554,105.000,-0.246,0.764,-0.162
1627845079564,2021-08-01T15:11:19.564,105.010,-0.249,0.769,-0.173
1627845079574,2021-08-01T15:11:19.574,105.020,-0.261,0.781,-0.183
1627845079584,2021-08-01T15:11:19.584,105.030,-0.274,0.811,-0.200
1627845079594,2021-08-01T15:11:19.594,105.040,-0.279,0.851,-0.226
1627845079604,2021-08-01T15:11:19.604,105.050,-0.284,0.888,-0.241
1627845079614,2021-08-01T15:11:19.614,105.060,-0.291,0.922,-0.257
1627845079624,2021-08-01T15:11:19.624,105.070,-0.299,0.955,-0.269
1627845079634,2021-08-01T15:11:19.634,105.080,-0.296,0.960,-0.276
1627845079644,2021-08-01T15:11:19.644,105.090,-0.283,0.934,-0.281
1627845079654,2021-08-01T15:11:19.654,105.100,-0.271,0.903,-0.279
1627845079664,2021-08-01T15:11:19.664,105.110,-0.266,0.880,-0.282
1627845079674,2021-08-01T15:11:19.674,105.120,-0.268,0.868,-0.284
1627845079684,2021-08-01T15:11:19.684,105.130,-0.266,0.867,-0.288
1627845079694,2021-08-01T15:11:19.694,105.140,-0.262,0.879,-0.301
1627845079704,2021-08-01T15:11:19.704,105.150,-0.265,0.905,-0.312
1627845079714,2021-08-01T15:11:19.714,105.160,-0.261,0.922,-0.319
1627845079724,2021-08-01T15:11:19.724,105.170,-0.258,0.927,-0.328
1627845079734,2021-08-01T15:11:19.734,105.180,-0.254,0.938,-0.333
1627845079744,2021-08-01T15:11:19.744,105.190,-0.238,0.908,-0.335
1627845079754,2021-08-01T15:11:19.754,105.200,-0.270,0.941,-0.339
1627845079764,2021-08-01T15:11:19.764,105.210,-0.310,1.160,-0.362
1627845079774,2021-08-01T15:11:19.774,105.220,-0.288,1.341,-0.402
1627845079784,2021-08-01T15:11:19.784,105.230,-0.274,1.302,-0.395
1627845079794,2021-08-01T15:11:19.794,105.240,-0.279,1.118,-0.340
1627845079804,2021-08-01T15:11:19.804,105.250,-0.298,1.096,-0.305
1627845079814,2021-08-01T15:11:19.814,105.260,-0.308,1.255,-0.309
1627845079824,2021-08-01T15:11:19.824,105.270,-0.305,1.352,-0.310
1627845079834,2021-08-01T15:11:19.834,105.280,-0.323,1.336,-0.275
1627845079844,2021-08-01T15:11:19.844,105.290,-0.345,1.351,-0.247
1627845079854,2021-08-01T15:11:19.854,105.300,-0.345,1.418,-0.238
1627845079864,2021-08-01T15:11:19.864,105.310,-0.344,1.439,-0.207
1627845079874,2021-08-01T15:11:19.874,105.320,-0.339,1.373,-0.167
1627845079884,2021-08-01T15:11:19.884,105.330,-0.340,1.286,-0.126
1627845079894,2021-08-01T15:11:19.894,105.340,-0.333,1.231,-0.088
1627845079904,2021-08-01T15:11:19.904,105.350,-0.323,1.177,-0.053
1627845079914,2021-08-01T15:11:19.914,105.360,-0.309,1.109,-0.002
1627845079924,2021-08-01T15:11:19.924,105.370,-0.284,1.052,0.044
1627845079934,2021-08-01T15:11:19.934,105.380,-0.262,1.019,0.079
1627845079944,2021-08-01T15:11:19.944,105.390,-0.247,1.030,0.110
1627845079954,2021-08-01T15:11:19.954,105.400,-0.252,1.083,0.114
1627845079964,2021-08-01T15:11:19.964,105.410,-0.254,1.132,0.108
1627845079974,2021-08-01T15:11:19.974,105.420,-0.252,1.146,0.117
1627845079984,2021-08-01T15:11:19.984,105.430,-0.251,1.138,0.126
1627845079994,2021-08-01T15:11:19.994,105.440,-0.233,1.107,0.128
1627845080004,2021-08-01T15:11:20.004,105.450,-0.219,1.060,0.129
1627845080014,2021-08-01T15:11:20.014,105.460,-0.213,1.023,0.135
1627845080024,2021-08-01T15:11:20.024,105.470,-0.215,1.004,0.129
1627845080034,2021-08-01T15:11:20.034,105.480,-0.214,0.986,0.121
1627845080044,2021-08-01T15:11:20.044,105.490,-0.220,0.954,0.116
1627845080054,2021-08-01T15:11:20.054,105.500,-0.224,0.909,0.113
1627845080064,2021-08-01T15:11:20.064,105.510,-0.229,0.870,0.110
1627845080074,2021-08-01T15:11:20.074,105.520,-0.239,0.836,0.102
1627845080084,2021-08-01T15:11:20.084,105.530,-0.239,0.806,0.104
1627845080094,2021-08-01T15:11:20.094,105.540,-0.243,0.783,0.106
1627845080104,2021-08-01T15:11:20.104,105.550,-0.246,0.764,0.104
1627845080114,2021-08-01T15:11:20.114,105.560,-0.245,0.741,0.096
1627845080124,2021-08-01T15:11:20.124,105.570,-0.249,0.707,0.089
1627845080134,2021-08-01T15:11:20.134,105.580,-0.252,0.670,0.084
1627845080144,2021-08-01T15:11:20.144,105.590,-0.259,0.642,0.078
1627845080154,2021-08-01T15:11:20.154,105.600,-0.265,0.627,0.068
1627845080164,2021-08-01T15:11:20.164,105.610,-0.267,0.610,0.064
1627845080174,2021-08-01T15:11:20.174,105.620,-0.268,0.572,0.063
1627845080184,2021-08-01T15:11:20.184,105.630,-0.264,0.526,0.063
1627845080194,2021-08-01T15:11:20.194,105.640,-0.269,0.508,0.062
1627845080204,2021-08-01T15:11:20.204,105.650,-0.276,0.528,0.050
1627845080214,2021-08-01T15:11:20.214,105.660,-0.274,0.547,0.040
1627845080224,2021-08-01T15:11:20.224,105.670,-0.282,0.562,0.029
1627845080234,2021-08-01T15:11:20.234,105.680,-0.298,0.597,0.015
1627845080244,2021-08-01T15:11:20.244,105.690,-0.301,0.634,0.001
1627845080254,2021-08-01T15:11:20.254,105.700,-0.311,0.673,-0.010
1627845080264,2021-08-01T15:11:20.264,105.710,-0.319,0.714,-0.022
1627845080274,2021-08-01T15:11:20.274,105.720,-0.316,0.740,-0.026
1627845080284,2021-08-01T15:11:20.284,105.730,-0.328,0.758,-0.032
1627845080294,2021-08-01T15:11:20.294,105.740,-0.348,0.785,-0.040
1627845080304,2021-08-01T15:11:20.304,105.750,-0.357,0.806,-0.049
1627845080314,2021-08-01T15:11:20.314,105.760,-0.376,0.847,-0.054
1627845080324,2021-08-01T15:11:20.324,105.770,-0.393,0.886,-0.059
1627845080334,2021-08-01T15:11:20.334,105.780,-0.401,0.897,-0.068
1627845080344,2021-08-01T15:11:20.344,105.790,-0.417,0.900,-0.068
1627845080354,2021-08-01T15:11:20.354,105.800,-0.433,0.909,-0.076
1627845080364,2021-08-01T15:11:20.364,105.810,-0.445,0.936,-0.081
1627845080374,2021-08-01T15:11:20.374,105.820,-0.445,0.959,-0.083
1627845080384,2021-08-01T15:11:20.384,105.830,-0.437,0.941,-0.075
1627845080394,2021-08-01T15:11:20.394,105.840,-0.439,0.907,-0.064
1627845080404,2021-08-01T15:11:20.404,105.850,-0.449,0.898,-0.052
1627845080414,2021-08-01T15:11:20.414,105.860,-0.450,0.909,-0.043
1627845080424,2021-08-01T15:11:20.424,105.870,-0.447,0.911,-0.028
1627845080434,2021-08-01T15:11:20.434,105.880,-0.439,0.896,-0.012
1627845080444,2021-08-01T15:11:20.444,105.890,-0.430,0.906,0.001
1627845080454,2021-08-01T15:11:20.454,105.900,-0.417,0.934,0.019
1627845080464,2021-08-01T15:11:20.464,105.910,-0.402,0.957,0.034
1627845080474,2021-08-01T15:11:20.474,105.920,-0.381,0.978,0.047
1627845080484,2021-08-01T15:11:20.484,105.930,-0.362,0.999,0.060
1627845080494,2021-08-01T15:11:20.494,105.940,-0.343,1.011,0.080
1627845080504,2021-08-01T15:11:20.504,105.950,-0.350,1.038,0.074
1627845080514,2021-08-01T15:11:20.514,105.960,-0.396,1.178,0.048
1627845080524,2021-08-01T15:11:20.524,105.970,-0.399,1.297,0.002
1627845080534,2021-08-01T15:11:20.534,105.980,-0.399,1.314,-0.028
1627845080544,2021-08-01T15:11:20.544,105.990,-0.418,1.325,-0.048
1627845080554,2021-08-01T15:11:20.554,106.000,-0.416,1.398,-0.089
1627845080564,2021-08-01T15:11:20.564,106.010,-0.399,1.475,-0.140
1627845080574,2021-08-01T15:11:20.574,106.020,-0.377,1.487,-0.180
1627845080584,2021-08-01T15:11:20.584,106.030,-0.356,1.462,-0.219
1627845080594,2021-08-01T15:11:20.594,106.040,-0.339,1.466,-0.265
1627845080604,2021-08-01T15:11:20.604,106.050,-0.330,1.485,-0.313
1627845080614,2021-08-01T15:11:20.614,106.060,-0.315,1.458,-0.338
1627845080624,2021-08-01T15:11:20.624,106.070,-0.293,1.365,-0.346
1627845080634,2021-08-01T15:11:20.634,106.080,-0.264,1.254,-0.342
1627845080644,2021-08-01T15:11:20.644,106.090,-0.215,1.151,-0.334
1627845080654,2021-08-01T15:11:20.654,106.100,-0.176,1.039,-0.320
1627845080664,2021-08-01T15:11:20.664,106.110,-0.157,0.944,-0.307
1627845080674,2021-08-01T15:11:20.674,106.120,-0.145,0.920,-0.312
1627845080684,2021-08-01T15:11:20.684,106.130,-0.146,0.970,-0.330
1627845080694,2021-08-01T15:11:20.694,106.140,-0.150,1.026,-0.339
1627845080704,2021-08-01T15:11:20.704,106.150,-0.146,1.029,-0.346
1627845080714,2021-08-01T15:11:20.714,106.160,-0.138,0.997,-0.343
1627845080724,2021-08-01T15:11:20.724,106.170,-0.125,0.978,-0.334
1627845080734,2021-08-01T15:11:20.734,106.180,-0.116,0.965,-0.330
1627845080744,2021-08-01T15:11:20.744,106.190,-0.114,0.934,-0.315
1627845080754,2021-08-01T15:11:20.754,106.200,-0.114,0.897,-0.301
1627845080764,2021-08-01T15:11:20.764,106.210,-0.109,0.889,-0.293
1627845080774,2021-08-01T15:11:20.774,106.220,-0.107,0.900,-0.278
1627845080784,2021-08-01T15:11:20.784,106.230,-0.107,0.883,-0.265
1627845080794,2021-08-01T15:11:20.794,106.240,-0.099,0.830,-0.242
1627845080804,2021-08-01T15:11:20.804,106.250,-0.092,0.766,-0.221
1627845080814,2021-08-01T15:11:20.814,106.260,-0.092,0.730,-0.207
1627845080824,2021-08-01T15:11:20.824,106.270,-0.100,0.724,-0.189
1627845080834,2021-08-01T15:11:20.834,106.280,-0.109,0.719,-0.177
1627845080844,2021-08-01T15:11:20.844,106.290,-0.109,0.685,-0.165
1627845080854,2021-08-01T15:11:20.854,106.300,-0.104,0.625,-0.152
1627845080864,2021-08-01T15:11:20.864,106.310,-0.104,0.587,-0.133
1627845080874,2021-08-01T15:11:20.874,106.320,-0.102,0.573,-0.127
1627845080884,2021-08-01T15:11:20.884,106.330,-0.106,0.563,-0.118
1627845080894,2021-08-01T15:11:20.894,106.340,-0.107,0.551,-0.101
1627845080904,2021-08-01T15:11:20.904,106.350,-0.103,0.523,-0.101
1627845080914,2021-08-01T15:11:20.914,106.360,-0.116,0.555,-0.109
1627845080924,2021-08-01T15:11:20.924,106.370,-0.107,0.588,-0.114
1627845080934,2021-08-01T15:11:20.934,106.380,-0.110,0.597,-0.106
1627845080944,2021-08-01T15:11:20.944,106.390,-0.107,0.612,-0.105
1627845080954,2021-08-01T15:11:20.954,106.400,-0.081,0.608,-0.109
1627845080964,2021-08-01T15:11:20.964,106.410,-0.059,0.562,-0.102
1627845080974,2021-08-01T15:11:20.974,106.420,-0.079,0.574,-0.095
1627845080984,2021-08-01T15:11:20.984,106.430,-0.100,0.712,-0.120
1627845080994,2021-08-01T15:11:20.994,106.440,-0.102,0.848,-0.153
1627845081004,2021-08-01T15:11:21.004,106.450,-0.118,0.888,-0.168
1627845081014,2021-08-01T15:11:21.014,106.460,-0.124,0.847,-0.168
1627845081024,2021-08-01T15:11:21.024,106.470,-0.127,0.845,-0.176
1627845081034,2021-08-01T15:11:21.034,106.480,-0.126,0.901,-0.188
1627845081044,2021-08-01T15:11:21.044,106.490,-0.119,0.931,-0.194
1627845081054,2021-08-01T15:11:21.054,106.500,-0.118,0.934,-0.199
1627845081064,2021-08-01T15:11:21.064,106.510,-0.125,0.946,-0.204
1627845081074,2021-08-01T15:11:21.074,106.520,-0.127,0.977,-0.214
1627845081084,2021-08-01T15:11:21.084,106.530,-0.128,0.993,-0.225
1627845081094,2021-08-01T15:11:21.094,106.540,-0.136,0.982,-0.224
1627845081104,2021-08-01T15:11:21.104,106.550,-0.137,0.956,-0.228
1627845081114,2021-08-01T15:11:21.114,106.560,-0.143,0.933,-0.232
1627845081124,2021-08-01T15:11:21.124,106.570,-0.149,0.917,-0.233
1627845081134,2021-08-01T15:11:21.134,106.580,-0.165,0.909,-0.238
1627845081144,2021-08-01T15:11:21.144,106.590,-0.169,0.888,-0.243
1627845081154,2021-08-01T15:11:21.154,106.600,-0.174,0.827,-0.243
1627845081164,2021-08-01T15:11:21.164,106.610,-0.188,0.795,-0.244
1627845081174,2021-08-01T15:11:21.174,106.620,-0.203,0.816,-0.264
1627845081184,2021-08-01T15:11:21.184,106.630,-0.212,0.847,-0.278
1627845081194,2021-08-01T15:11:21.194,106.640,-0.216,0.850,-0.288
1627845081204,2021-08-01T15:11:21.204,106.650,-0.200,0.806,-0.289
1627845081214,2021-08-01T15:11:21.214,106.660,-0.182,0.759,-0.285
1627845081224,2021-08-01T15:11:21.224,106.670,-0.181,0.755,-0.289
1627845081234,2021-08-01T15:11:21.234,106.680,-0.182,0.792,-0.306
1627845081244,2021-08-01T15:11:21.244,106.690,-0.182,0.830,-0.323
1627845081254,2021-08-01T15:11:21.254,106.700,-0.173,0.825,-0.332
1627845081264,2021-08-01T15:11:21.264,106.710,-0.168,0.815,-0.337
1627845081274,2021-08-01T15:11:21.274,106.720,-0.166,0.846,-0.343
1627845081284,2021-08-01T15:11:21.284,106.730,-0.157,0.910,-0.350
1627845081294,2021-08-01T15:11:21.294,106.740,-0.147,0.982,-0.359
1627845081304,2021-08-01T15:11:21.304,106.750,-0.139,1.043,-0.362
1627845081314,2021-08-01T15:11:21.314,106.760,-0.131,1.074,-0.363
1627845081324,2021-08-01T15:11:21.324,106.770,-0.137,1.160,-0.370
1627845081334,2021-08-01T15:11:21.334,106.780,-0.127,1.314,-0.384
1627845081344,2021-08-01T15:11:21.344,106.790,-0.098,1.403,-0.392
1627845081354,2021-08-01T15:11:21.354,106.800,-0.081,1.336,-0.365
1627845081364,2021-08-01T15:11:21.364,106.810,-0.078,1.232,-0.312
1627845081374,2021-08-01T15:11:21.374,106.820,-0.077,1.275,-0.271
1627845081384,2021-08-01T15:11:21.384,106.830,-0.079,1.459,-0.278
1627845081394,2021-08-01T15:11:21.394,106.840,-0.077,1.627,-0.275
1627845081404,2021-08-01T15:11:21.404,106.850,-0.078,1.691,-0.252
1627845081414,2021-08-01T15:11:21.414,106.860,-0.064,1.697,-0.212
1627845081424,2021-08-01T15:11:21.424,106.870,-0.020,1.646,-0.153
1627845081434,2021-08-01T15:11:21.434,106.880,0.021,1.548,-0.080
1627845081444,2021-08-01T15:11:21.444,106.890,0.045,1.459,-0.001
1627845081454,2021-08-01T15:11:21.454,106.900,0.037,1.402,0.058
1627845081464,2021-08-01T15:11:21.464,106.910,0.039,1.317,0.109
1627845081474,2021-08-01T15:11:21.474,106.920,0.045,1.181,0.156
1627845081484,2021-08-01T15:11:21.484,106.930,0.050,1.066,0.196
1627845081494,2021-08-01T15:11:21.494,106.940,0.063,1.008,0.211
1627845081504,2021-08-01T15:11:21.504,106.950,0.056,1.012,0.200
1627845081514,2021-08-01T15:11:21.514,106.960,0.024,1.061,0.175
1627845081524,2021-08-01T15:11:21.524,106.970,0.024,1.093,0.158
1627845081534,2021-08-01T15:11:21.534,106.980,0.039,1.054,0.156
1627845081544,2021-08-01T15:11:21.544,106.990,0.043,0.985,0.170
1627845081554,2021-08-01T15:11:21.554,107.000,0.042,0.943,0.174
1627845081564,2021-08-01T15:11:21.564,107.010,0.036,0.945,0.169
1627845081574,2021-08-01T15:11:21.574,107.020,0.029,0.959,0.161
1627845081584,2021-08-01T15:11:21.584,107.030,0.019,0.964,0.147
1627845081594,2021-08-01T15:11:21.594,107.040,0.024,0.930,0.144
1627845081604,2021-08-01T15:11:21.604,107.050,0.025,0.885,0.135
1627845081614,2021-08-01T15:11:21.614,107.060,0.024,0.872,0.128
1627845081624,2021-08-01T15:11:21.624,107.070,0.035,0.875,0.120
1627845081634,2021-08-01T15:11:21.634,107.080,0.042,0.872,0.106
1627845081644,2021-08-01T15:11:21.644,107.090,0.042,0.876,0.090
1627845081654,2021-08-01T15:11:21.654,107.100,0.052,0.888,0.063
1627845081664,2021-08-01T15:11:21.664,107.110,0.057,0.900,0.037
1627845081674,2021-08-01T15:11:21.674,107.120,0.061,0.902,0.016
1627845081684,2021-08-01T15:11:21.684,107.130,0.084,0.896,0.007
1627845081694,2021-08-01T15:11:21.694,107.140,0.096,0.889,-0.004
1627845081704,2021-08-01T15:11:21.704,107.150,0.105,0.866,-0.010
1627845081714,2021-08-01T15:11:21.714,107.160,0.109,0.828,-0.021
1627845081724,2021-08-01T15:11:21.724,107.170,0.106,0.788,-0.032
1627845081734,2021-08-01T15:11:21.734,107.180,0.111,0.745,-0.042
1627845081744,2021-08-01T15:11:21.744,107.190,0.117,0.681,-0.041
1627845081754,2021-08-01T15:11:21.754,107.200,0.115,0.616,-0.034
1627845081764,2021-08-01T15:11:21.764,107.210,0.110,0.586,-0.042
1627845081774,2021-08-01T15:11:21.774,107.220,0.094,0.581,-0.055
1627845081784,2021-08-01T15:11:21.784,107.230,0.078,0.569,-0.068
1627845081794,2021-08-01T15:11:21.794,107.240,0.056,0.546,-0.088
1627845081804,2021-08-01T15:11:21.804,107.250,0.040,0.538,-0.114
