epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845208857,2021-08-01T15:13:28.857,3.560,-11.707,-10.061,-123.841
1627845208867,2021-08-01T15:13:28.867,3.570,-14.573,-17.561,-130.122
1627845208877,2021-08-01T15:13:28.877,3.580,-12.500,-18.537,-135.854
1627845208887,2021-08-01T15:13:28.887,3.590,-10.366,-13.354,-142.988
1627845208897,2021-08-01T15:13:28.897,3.600,-10.366,-12.134,-149.817
1627845208907,2021-08-01T15:13:28.907,3.610,-12.256,-17.683,-156.037
1627845208917,2021-08-01T15:13:28.917,3.620,-16.341,-23.659,-161.220
1627845208927,2021-08-01T15:13:28.927,3.630,-20.000,-26.951,-162.439
1627845208937,2021-08-01T15:13:28.937,3.640,-21.951,-27.195,-161.280
1627845208947,2021-08-01T15:13:28.947,3.650,-21.585,-25.427,-158.171
1627845208957,2021-08-01T15:13:28.957,3.660,-19.390,-23.780,-153.415
1627845208967,2021-08-01T15:13:28.967,3.670,-17.744,-22.561,-149.756
1627845208977,2021-08-01T15:13:28.977,3.680,-16.585,-22.134,-144.817
1627845208987,2021-08-01T15:13:28.987,3.690,-15.610,-23.293,-138.171
1627845208997,2021-08-01T15:13:28.997,3.700,-14.634,-24.512,-131.768
1627845209007,2021-08-01T15:13:29.007,3.710,-12.683,-25.976,-125.122
1627845209017,2021-08-01T15:13:29.017,3.720,-11.890,-25.793,-119.817
1627845209027,2021-08-01T15:13:29.027,3.730,-11.280,-23.720,-115.610
1627845209037,2021-08-01T15:13:29.037,3.740,-9.634,-22.012,-111.220
1627845209047,2021-08-01T15:13:29.047,3.750,-7.683,-21.585,-107.134
1627845209057,2021-08-01T15:13:29.057,3.760,-4.451,-21.585,-103.110
1627845209067,2021-08-01T15:13:29.067,3.770,-2.561,-20.305,-99.939
1627845209077,2021-08-01T15:13:29.077,3.780,-0.854,-18.415,-97.500
1627845209087,2021-08-01T15:13:29.087,3.790,0.305,-16.280,-95.854
1627845209097,2021-08-01T15:13:29.097,3.800,0.732,-16.159,-94.146
1627845209107,2021-08-01T15:13:29.107,3.810,1.829,-17.439,-91.098
1627845209117,2021-08-01T15:13:29.117,3.820,2.256,-15.183,-88.354
1627845209127,2021-08-01T15:13:29.127,3.830,2.744,-11.524,-85.061
1627845209137,2021-08-01T15:13:29.137,3.840,3.780,-10.061,-82.134
1627845209147,2021-08-01T15:13:29.147,3.850,5.122,-8.902,-80.427
1627845209157,2021-08-01T15:13:29.157,3.860,6.585,-6.280,-78.110
1627845209167,2021-08-01T15:13:29.167,3.870,6.707,-3.415,-75.549
1627845209177,2021-08-01T15:13:29.177,3.880,6.829,-3.415,-72.195
1627845209187,2021-08-01T15:13:29.187,3.890,8.354,-3.598,-68.171
1627845209197,2021-08-01T15:13:29.197,3.900,10.122,-0.183,-65.000
1627845209207,2021-08-01T15:13:29.207,3.910,11.890,5.061,-62.317
1627845209217,2021-08-01T15:13:29.217,3.920,13.354,9.024,-59.695
1627845209227,2021-08-01T15:13:29.227,3.930,12.561,10.061,-57.805
1627845209237,2021-08-01T15:13:29.237,3.940,11.098,6.829,-56.463
1627845209247,2021-08-01T15:13:29.247,3.950,10.366,4.024,-56.768
1627845209257,2021-08-01T15:13:29.257,3.960,10.061,5.305,-58.902
1627845209267,2021-08-01T15:13:29.267,3.970,11.159,6.829,-60.305
1627845209277,2021-08-01T15:13:29.277,3.980,12.256,7.256,-61.707
1627845209287,2021-08-01T15:13:29.287,3.990,11.463,7.622,-62.073
1627845209297,2021-08-01T15:13:29.297,4.000,10.061,6.951,-61.280
1627845209307,2021-08-01T15:13:29.307,4.010,9.085,5.915,-61.341
1627845209317,2021-08-01T15:13:29.317,4.020,8.293,5.732,-60.366
1627845209327,2021-08-01T15:13:29.327,4.030,7.988,6.280,-59.329
1627845209337,2021-08-01T15:13:29.337,4.040,7.378,4.024,-59.756
1627845209347,2021-08-01T15:13:29.347,4.050,7.744,0.610,-59.634
1627845209357,2021-08-01T15:13:29.357,4.060,7.317,1.098,-60.549
1627845209367,2021-08-01T15:13:29.367,4.070,5.427,2.378,-62.317
1627845209377,2021-08-01T15:13:29.377,4.080,3.232,-0.061,-62.439
1627845209387,2021-08-01T15:13:29.387,4.090,0.915,-5.549,-62.683
1627845209397,2021-08-01T15:13:29.397,4.100,-1.280,-8.659,-62.195
1627845209407,2021-08-01T15:13:29.407,4.110,-3.598,-7.256,-59.146
1627845209417,2021-08-01T15:13:29.417,4.120,-4.878,-6.951,-54.634
1627845209427,2021-08-01T15:13:29.427,4.130,-5.854,-8.902,-49.756
1627845209437,2021-08-01T15:13:29.437,4.140,-7.561,-10.854,-44.390
1627845209447,2021-08-01T15:13:29.447,4.150,-9.085,-12.256,-40.732
1627845209457,2021-08-01T15:13:29.457,4.160,-9.878,-14.329,-39.207
1627845209467,2021-08-01T15:13:29.467,4.170,-9.756,-15.305,-37.744
1627845209477,2021-08-01T15:13:29.477,4.180,-8.720,-13.963,-36.585
1627845209487,2021-08-01T15:13:29.487,4.190,-7.744,-12.622,-36.646
1627845209497,2021-08-01T15:13:29.497,4.200,-7.622,-11.402,-36.524
1627845209507,2021-08-01T15:13:29.507,4.210,-8.902,-12.317,-37.012
1627845209517,2021-08-01T15:13:29.517,4.220,-10.244,-15.915,-37.073
1627845209527,2021-08-01T15:13:29.527,4.230,-9.573,-18.963,-35.549
1627845209537,2021-08-01T15:13:29.537,4.240,-8.415,-18.293,-35.061
1627845209547,2021-08-01T15:13:29.547,4.250,-7.073,-16.037,-35.854
1627845209557,2021-08-01T15:13:29.557,4.260,-5.549,-15.976,-37.500
1627845209567,2021-08-01T15:13:29.567,4.270,-5.000,-16.829,-40.732
1627845209577,2021-08-01T15:13:29.577,4.280,-4.817,-16.341,-43.415
1627845209587,2021-08-01T15:13:29.587,4.290,-5.122,-16.220,-44.573
1627845209597,2021-08-01T15:13:29.597,4.300,-4.817,-17.866,-43.659
1627845209607,2021-08-01T15:13:29.607,4.310,-3.598,-18.902,-40.610
1627845209617,2021-08-01T15:13:29.617,4.320,-2.927,-16.220,-38.902
1627845209627,2021-08-01T15:13:29.627,4.330,-3.354,-12.683,-38.902
1627845209637,2021-08-01T15:13:29.637,4.340,-2.988,-12.927,-38.902
1627845209647,2021-08-01T15:13:29.647,4.350,-1.951,-14.390,-39.939
1627845209657,2021-08-01T15:13:29.657,4.360,-1.341,-12.439,-40.488
1627845209667,2021-08-01T15:13:29.667,4.370,-1.037,-8.963,-40.000
1627845209677,2021-08-01T15:13:29.677,4.380,-1.220,-9.207,-39.512
1627845209687,2021-08-01T15:13:29.687,4.390,-1.463,-11.585,-37.988
1627845209697,2021-08-01T15:13:29.697,4.400,-1.646,-12.378,-36.585
1627845209707,2021-08-01T15:13:29.707,4.410,-1.341,-11.159,-36.646
1627845209717,2021-08-01T15:13:29.717,4.420,-0.610,-9.756,-36.280
1627845209727,2021-08-01T15:13:29.727,4.430,0.122,-9.146,-35.671
1627845209737,2021-08-01T15:13:29.737,4.440,0.183,-8.293,-35.122
1627845209747,2021-08-01T15:13:29.747,4.450,0.122,-7.683,-31.829
1627845209757,2021-08-01T15:13:29.757,4.460,-0.915,-7.561,-27.317
1627845209767,2021-08-01T15:13:29.767,4.470,-1.341,-8.598,-22.317
1627845209777,2021-08-01T15:13:29.777,4.480,-2.134,-9.085,-18.415
1627845209787,2021-08-01T15:13:29.787,4.490,-3.841,-8.110,-17.134
1627845209797,2021-08-01T15:13:29.797,4.500,-5.000,-9.329,-17.195
1627845209807,2021-08-01T15:13:29.807,4.510,-5.488,-11.707,-18.110
1627845209817,2021-08-01T15:13:29.817,4.520,-5.183,-11.524,-18.780
1627845209827,2021-08-01T15:13:29.827,4.530,-4.878,-8.659,-19.207
1627845209837,2021-08-01T15:13:29.837,4.540,-4.939,-7.439,-19.085
1627845209847,2021-08-01T15:13:29.847,4.550,-4.878,-9.085,-18.171
1627845209857,2021-08-01T15:13:29.857,4.560,-5.000,-8.780,-17.439
1627845209867,2021-08-01T15:13:29.867,4.570,-5.488,-7.500,-17.500
1627845209877,2021-08-01T15:13:29.877,4.580,-5.244,-8.049,-18.780
1627845209887,2021-08-01T15:13:29.887,4.590,-4.878,-9.268,-17.744
1627845209897,2021-08-01T15:13:29.897,4.600,-3.232,-7.683,-10.427
1627845209907,2021-08-01T15:13:29.907,4.610,-2.439,-1.890,-2.622
1627845209917,2021-08-01T15:13:29.917,4.620,-1.707,1.707,2.134
1627845209927,2021-08-01T15:13:29.927,4.630,-0.427,0.366,3.720
1627845209937,2021-08-01T15:13:29.937,4.640,0.183,0.671,0.488
1627845209947,2021-08-01T15:13:29.947,4.650,1.098,2.805,-4.085
1627845209957,2021-08-01T15:13:29.957,4.660,2.683,2.073,-5.427
1627845209967,2021-08-01T15:13:29.967,4.670,4.207,1.768,-4.329
1627845209977,2021-08-01T15:13:29.977,4.680,4.939,3.232,-4.512
1627845209987,2021-08-01T15:13:29.987,4.690,5.854,3.720,-7.866
1627845209997,2021-08-01T15:13:29.997,4.700,6.341,2.805,-13.963
1627845210007,2021-08-01T15:13:30.007,4.710,6.768,2.439,-18.780
1627845210017,2021-08-01T15:13:30.017,4.720,7.317,3.902,-18.659
1627845210027,2021-08-01T15:13:30.027,4.730,7.622,5.366,-14.451
1627845210037,2021-08-01T15:13:30.037,4.740,7.561,5.366,-10.061
1627845210047,2021-08-01T15:13:30.047,4.750,7.073,3.354,-8.354
1627845210057,2021-08-01T15:13:30.057,4.760,6.951,0.732,-9.085
1627845210067,2021-08-01T15:13:30.067,4.770,6.159,-1.220,-8.780
1627845210077,2021-08-01T15:13:30.077,4.780,4.817,-2.195,-6.951
1627845210087,2021-08-01T15:13:30.087,4.790,3.537,-3.354,-6.341
1627845210097,2021-08-01T15:13:30.097,4.800,2.744,-5.793,-7.317
1627845210107,2021-08-01T15:13:30.107,4.810,0.549,-6.402,-7.561
1627845210117,2021-08-01T15:13:30.117,4.820,-1.037,-6.280,-5.793
1627845210127,2021-08-01T15:13:30.127,4.830,-2.927,-5.854,-4.024
1627845210137,2021-08-01T15:13:30.137,4.840,-3.780,-6.646,-4.268
1627845210147,2021-08-01T15:13:30.147,4.850,-5.000,-6.707,-5.061
1627845210157,2021-08-01T15:13:30.157,4.860,-5.610,-6.341,-4.817
1627845210167,2021-08-01T15:13:30.167,4.870,-6.037,-5.854,-4.085
1627845210177,2021-08-01T15:13:30.177,4.880,-5.732,-5.793,-3.537
1627845210187,2021-08-01T15:13:30.187,4.890,-5.000,-5.610,-3.171
1627845210197,2021-08-01T15:13:30.197,4.900,-4.085,-5.488,-1.829
1627845210207,2021-08-01T15:13:30.207,4.910,-3.293,-5.488,-1.585
1627845210217,2021-08-01T15:13:30.217,4.920,-2.195,-4.817,-2.317
1627845210227,2021-08-01T15:13:30.227,4.930,-2.317,-3.720,-1.402
1627845210237,2021-08-01T15:13:30.237,4.940,-3.598,-3.049,-0.244
1627845210247,2021-08-01T15:13:30.247,4.950,-6.037,-2.317,0.122
1627845210257,2021-08-01T15:13:30.257,4.960,-6.280,-2.012,-0.854
1627845210267,2021-08-01T15:13:30.267,4.970,-5.549,-3.049,-1.646
1627845210277,2021-08-01T15:13:30.277,4.980,-7.378,-2.927,-2.378
1627845210287,2021-08-01T15:13:30.287,4.990,-9.573,-2.378,-3.537
1627845210297,2021-08-01T15:13:30.297,5.000,-8.537,-3.537,-3.902
1627845210307,2021-08-01T15:13:30.307,5.010,-10.427,-3.598,-6.768
1627845210317,2021-08-01T15:13:30.317,5.020,-10.244,-3.537,-9.329
1627845210327,2021-08-01T15:13:30.327,5.030,-10.732,-4.207,-7.805
1627845210337,2021-08-01T15:13:30.337,5.040,-15.366,-2.622,-6.890
1627845210347,2021-08-01T15:13:30.347,5.050,-16.951,-2.378,-7.317
1627845210357,2021-08-01T15:13:30.357,5.060,-16.280,-2.622,-7.988
1627845210367,2021-08-01T15:13:30.367,5.070,-16.524,-2.195,-9.085
1627845210377,2021-08-01T15:13:30.377,5.080,-15.549,-2.439,-10.854
1627845210387,2021-08-01T15:13:30.387,5.090,-17.012,-4.085,-9.451
1627845210397,2021-08-01T15:13:30.397,5.100,-19.085,-3.720,-10.427
1627845210407,2021-08-01T15:13:30.407,5.110,-15.488,-5.305,-13.537
1627845210417,2021-08-01T15:13:30.417,5.120,-10.122,-6.402,-16.098
1627845210427,2021-08-01T15:13:30.427,5.130,-7.927,-6.829,-14.634
1627845210437,2021-08-01T15:13:30.437,5.140,-10.427,-6.220,-13.659
1627845210447,2021-08-01T15:13:30.447,5.150,-7.744,-6.402,-17.683
1627845210457,2021-08-01T15:13:30.457,5.160,-4.451,-8.110,-18.841
1627845210467,2021-08-01T15:13:30.467,5.170,-5.671,-7.317,-17.927
1627845210477,2021-08-01T15:13:30.477,5.180,-7.134,-8.049,-17.439
1627845210487,2021-08-01T15:13:30.487,5.190,-4.085,-9.207,-20.732
1627845210497,2021-08-01T15:13:30.497,5.200,-3.171,-10.549,-17.439
1627845210507,2021-08-01T15:13:30.507,5.210,-6.402,-10.000,-12.439
1627845210517,2021-08-01T15:13:30.517,5.220,-4.695,-11.159,-18.354
1627845210527,2021-08-01T15:13:30.527,5.230,-1.280,-11.463,-20.671
1627845210537,2021-08-01T15:13:30.537,5.240,-3.902,-8.537,-15.549
1627845210547,2021-08-01T15:13:30.547,5.250,-0.427,-9.756,-12.988
1627845210557,2021-08-01T15:13:30.557,5.260,-1.707,-8.780,-10.244
1627845210567,2021-08-01T15:13:30.567,5.270,-1.524,-9.512,-7.012
1627845210577,2021-08-01T15:13:30.577,5.280,-1.585,-10.244,-7.866
1627845210587,2021-08-01T15:13:30.587,5.290,-1.707,-10.427,-14.207
1627845210597,2021-08-01T15:13:30.597,5.300,1.220,-9.024,-17.683
1627845210607,2021-08-01T15:13:30.607,5.310,-1.463,-7.317,-9.085
1627845210617,2021-08-01T15:13:30.617,5.320,-3.415,-7.561,-7.927
1627845210627,2021-08-01T15:13:30.627,5.330,-2.866,-6.585,-17.012
1627845210637,2021-08-01T15:13:30.637,5.340,-1.220,-7.500,-17.683
1627845210647,2021-08-01T15:13:30.647,5.350,-3.476,-6.707,-15.366
1627845210657,2021-08-01T15:13:30.657,5.360,-2.683,-7.256,-15.488
1627845210667,2021-08-01T15:13:30.667,5.370,-4.085,-4.634,-14.695
1627845210677,2021-08-01T15:13:30.677,5.380,-4.329,-5.610,-16.585
1627845210687,2021-08-01T15:13:30.687,5.390,-3.598,-3.780,-20.061
1627845210697,2021-08-01T15:13:30.697,5.400,-7.378,-3.415,-16.037
1627845210707,2021-08-01T15:13:30.707,5.410,-5.671,-1.890,-22.561
1627845210717,2021-08-01T15:13:30.717,5.420,-5.915,-2.378,-17.317
1627845210727,2021-08-01T15:13:30.727,5.430,-7.622,-0.976,-13.049
1627845210737,2021-08-01T15:13:30.737,5.440,-7.134,-2.134,-15.061
1627845210747,2021-08-01T15:13:30.747,5.450,-6.890,-2.561,-22.256
1627845210757,2021-08-01T15:13:30.757,5.460,-5.244,-1.646,-24.146
1627845210767,2021-08-01T15:13:30.767,5.470,-4.268,-0.122,-17.073
1627845210777,2021-08-01T15:13:30.777,5.480,-4.756,-2.012,-11.280
1627845210787,2021-08-01T15:13:30.787,5.490,-4.024,-0.976,-12.439
1627845210797,2021-08-01T15:13:30.797,5.500,-4.268,-1.707,-15.549
1627845210807,2021-08-01T15:13:30.807,5.510,-2.561,-0.671,-19.756
1627845210817,2021-08-01T15:13:30.817,5.520,-1.280,-1.037,-15.549
1627845210827,2021-08-01T15:13:30.827,5.530,-2.866,-0.793,-16.585
1627845210837,2021-08-01T15:13:30.837,5.540,-1.524,-1.524,-20.488
1627845210847,2021-08-01T15:13:30.847,5.550,-1.585,-0.732,-22.195
1627845210857,2021-08-01T15:13:30.857,5.560,-0.244,-0.427,-24.390
1627845210867,2021-08-01T15:13:30.867,5.570,2.012,-0.671,-22.622
1627845210877,2021-08-01T15:13:30.877,5.580,2.012,-0.854,-16.098
1627845210887,2021-08-01T15:13:30.887,5.590,2.134,-0.915,-15.183
1627845210897,2021-08-01T15:13:30.897,5.600,3.841,-1.890,-20.488
1627845210907,2021-08-01T15:13:30.907,5.610,5.061,-1.707,-22.256
1627845210917,2021-08-01T15:13:30.917,5.620,5.183,-2.073,-17.012
1627845210927,2021-08-01T15:13:30.927,5.630,3.537,-2.317,-17.439
1627845210937,2021-08-01T15:13:30.937,5.640,3.110,-4.390,-22.378
1627845210947,2021-08-01T15:13:30.947,5.650,3.049,-2.439,-27.317
1627845210957,2021-08-01T15:13:30.957,5.660,3.232,-2.805,-24.756
1627845210967,2021-08-01T15:13:30.967,5.670,1.768,-3.049,-20.061
1627845210977,2021-08-01T15:13:30.977,5.680,1.829,-3.902,-18.963
1627845210987,2021-08-01T15:13:30.987,5.690,0.854,-3.598,-20.793
1627845210997,2021-08-01T15:13:30.997,5.700,0.732,-2.683,-23.415
1627845211007,2021-08-01T15:13:31.007,5.710,0.976,-1.890,-23.598
1627845211017,2021-08-01T15:13:31.017,5.720,0.061,-1.402,-20.305
1627845211027,2021-08-01T15:13:31.027,5.730,-0.793,-1.768,-16.951
1627845211037,2021-08-01T15:13:31.037,5.740,-0.366,-1.951,-17.988
1627845211047,2021-08-01T15:13:31.047,5.750,-0.244,-1.463,-19.512
1627845211057,2021-08-01T15:13:31.057,5.760,-0.488,-1.280,-18.659
1627845211067,2021-08-01T15:13:31.067,5.770,-1.037,-1.341,-18.049
1627845211077,2021-08-01T15:13:31.077,5.780,-1.402,-1.890,-17.012
1627845211087,2021-08-01T15:13:31.087,5.790,-1.402,-2.073,-16.220
1627845211097,2021-08-01T15:13:31.097,5.800,-1.951,-1.463,-14.512
1627845211107,2021-08-01T15:13:31.107,5.810,-1.159,-2.012,-13.780
1627845211117,2021-08-01T15:13:31.117,5.820,-1.098,-1.829,-14.268
1627845211127,2021-08-01T15:13:31.127,5.830,-0.610,-2.195,-13.354
1627845211137,2021-08-01T15:13:31.137,5.840,-1.159,-1.951,-12.317
1627845211147,2021-08-01T15:13:31.147,5.850,-1.220,-1.707,-12.195
1627845211157,2021-08-01T15:13:31.157,5.860,-1.341,-1.524,-11.707
1627845211167,2021-08-01T15:13:31.167,5.870,-1.585,-1.220,-10.366
1627845211177,2021-08-01T15:13:31.177,5.880,-1.524,-1.037,-9.939
1627845211187,2021-08-01T15:13:31.187,5.890,-1.402,-1.037,-10.671
1627845211197,2021-08-01T15:13:31.197,5.900,-0.793,-1.463,-11.098
1627845211207,2021-08-01T15:13:31.207,5.910,-0.915,-1.220,-9.756
1627845211217,2021-08-01T15:13:31.217,5.920,-0.183,-1.159,-9.817
1627845211227,2021-08-01T15:13:31.227,5.930,0.244,-0.915,-11.098
1627845211237,2021-08-01T15:13:31.237,5.940,0.000,-0.366,-11.159
1627845211247,2021-08-01T15:13:31.247,5.950,-0.122,-1.098,-9.512
1627845211257,2021-08-01T15:13:31.257,5.960,-0.183,-1.098,-8.902
1627845211267,2021-08-01T15:13:31.267,5.970,-0.061,-0.793,-9.085
1627845211277,2021-08-01T15:13:31.277,5.980,0.000,-0.671,-9.146
1627845211287,2021-08-01T15:13:31.287,5.990,-0.366,-0.427,-9.878
1627845211297,2021-08-01T15:13:31.297,6.000,-0.610,0.000,-10.549
1627845211307,2021-08-01T15:13:31.307,6.010,-0.915,0.427,-10.671
1627845211317,2021-08-01T15:13:31.317,6.020,-1.220,0.549,-10.000
1627845211327,2021-08-01T15:13:31.327,6.030,-1.890,0.488,-8.841
1627845211337,2021-08-01T15:13:31.337,6.040,-2.561,0.122,-7.256
1627845211347,2021-08-01T15:13:31.347,6.050,-3.415,0.122,-5.976
1627845211357,2021-08-01T15:13:31.357,6.060,-3.902,0.122,-5.244
1627845211367,2021-08-01T15:13:31.367,6.070,-4.451,0.549,-5.366
1627845211377,2021-08-01T15:13:31.377,6.080,-4.573,0.427,-5.061
1627845211387,2021-08-01T15:13:31.387,6.090,-4.634,0.244,-3.902
1627845211397,2021-08-01T15:13:31.397,6.100,-5.061,-0.183,-2.805
1627845211407,2021-08-01T15:13:31.407,6.110,-4.939,-0.854,-2.378
1627845211417,2021-08-01T15:13:31.417,6.120,-5.061,-0.549,-2.378
1627845211427,2021-08-01T15:13:31.427,6.130,-5.244,0.000,-2.683
1627845211437,2021-08-01T15:13:31.437,6.140,-5.244,0.183,-2.988
1627845211447,2021-08-01T15:13:31.447,6.150,-4.878,0.366,-3.110
1627845211457,2021-08-01T15:13:31.457,6.160,-4.085,0.732,-3.354
1627845211467,2021-08-01T15:13:31.467,6.170,-3.171,0.549,-3.476
1627845211477,2021-08-01T15:13:31.477,6.180,-2.622,0.610,-3.476
1627845211487,2021-08-01T15:13:31.487,6.190,-2.927,0.427,-3.476
1627845211497,2021-08-01T15:13:31.497,6.200,-2.805,-0.061,-3.902
1627845211507,2021-08-01T15:13:31.507,6.210,-3.232,0.000,-4.634
1627845211517,2021-08-01T15:13:31.517,6.220,-3.537,-0.305,-4.756
1627845211527,2021-08-01T15:13:31.527,6.230,-3.659,-0.610,-4.756
1627845211537,2021-08-01T15:13:31.537,6.240,-3.171,-0.671,-5.000
1627845211547,2021-08-01T15:13:31.547,6.250,-3.171,-0.549,-5.488
1627845211557,2021-08-01T15:13:31.557,6.260,-3.232,-0.976,-5.610
1627845211567,2021-08-01T15:13:31.567,6.270,-3.659,-1.220,-5.427
1627845211577,2021-08-01T15:13:31.577,6.280,-4.024,-1.098,-5.122
1627845211587,2021-08-01T15:13:31.587,6.290,-3.659,-1.463,-5.061
1627845211597,2021-08-01T15:13:31.597,6.300,-3.293,-0.915,-5.549
1627845211607,2021-08-01T15:13:31.607,6.310,-3.171,-0.244,-6.280
1627845211617,2021-08-01T15:13:31.617,6.320,-3.110,-0.061,-6.463
1627845211627,2021-08-01T15:13:31.627,6.330,-2.988,-0.183,-6.585
1627845211637,2021-08-01T15:13:31.637,6.340,-2.866,-0.610,-6.280
1627845211647,2021-08-01T15:13:31.647,6.350,-2.622,-1.220,-5.976
1627845211657,2021-08-01T15:13:31.657,6.360,-2.805,-1.159,-6.585
1627845211667,2021-08-01T15:13:31.667,6.370,-2.256,-1.646,-7.012
1627845211677,2021-08-01T15:13:31.677,6.380,-1.951,-1.585,-7.012
1627845211687,2021-08-01T15:13:31.687,6.390,-2.195,-1.463,-6.951
1627845211697,2021-08-01T15:13:31.697,6.400,-1.707,-1.585,-7.134
1627845211707,2021-08-01T15:13:31.707,6.410,-1.951,-1.402,-7.195
1627845211717,2021-08-01T15:13:31.717,6.420,-2.195,-1.768,-6.829
1627845211727,2021-08-01T15:13:31.727,6.430,-2.378,-1.037,-6.646
1627845211737,2021-08-01T15:13:31.737,6.440,-2.866,-0.610,-6.463
1627845211747,2021-08-01T15:13:31.747,6.450,-2.805,-0.366,-6.220
1627845211757,2021-08-01T15:13:31.757,6.460,-3.171,0.122,-5.732
1627845211767,2021-08-01T15:13:31.767,6.470,-3.476,0.305,-5.732
1627845211777,2021-08-01T15:13:31.777,6.480,-3.537,0.610,-5.610
1627845211787,2021-08-01T15:13:31.787,6.490,-3.537,1.037,-5.366
1627845211797,2021-08-01T15:13:31.797,6.500,-3.659,0.915,-5.000
1627845211807,2021-08-01T15:13:31.807,6.510,-3.476,0.610,-4.207
1627845211817,2021-08-01T15:13:31.817,6.520,-3.293,0.366,-3.476
1627845211827,2021-08-01T15:13:31.827,6.530,-2.988,-0.183,-3.049
1627845211837,2021-08-01T15:13:31.837,6.540,-2.744,-0.366,-2.683
1627845211847,2021-08-01T15:13:31.847,6.550,-3.232,-0.305,-2.927
1627845211857,2021-08-01T15:13:31.857,6.560,-3.232,-0.854,-2.256
1627845211867,2021-08-01T15:13:31.867,6.570,-3.110,-1.037,-1.829
1627845211877,2021-08-01T15:13:31.877,6.580,-3.293,-0.732,-2.256
1627845211887,2021-08-01T15:13:31.887,6.590,-2.805,-0.854,-2.256
1627845211897,2021-08-01T15:13:31.897,6.600,-2.622,-0.854,-1.829
1627845211907,2021-08-01T15:13:31.907,6.610,-2.378,-0.610,-2.073
1627845211917,2021-08-01T15:13:31.917,6.620,-2.317,-0.488,-2.256
1627845211927,2021-08-01T15:13:31.927,6.630,-2.134,-0.305,-1.951
1627845211937,2021-08-01T15:13:31.937,6.640,-2.195,0.183,-2.012
1627845211947,2021-08-01T15:13:31.947,6.650,-2.500,0.122,-1.951
1627845211957,2021-08-01T15:13:31.957,6.660,-2.622,0.183,-1.646
1627845211967,2021-08-01T15:13:31.967,6.670,-2.500,0.427,-2.134
1627845211977,2021-08-01T15:13:31.977,6.680,-2.012,0.366,-2.073
1627845211987,2021-08-01T15:13:31.987,6.690,-1.524,0.305,-2.073
1627845211997,2021-08-01T15:13:31.997,6.700,-0.915,0.183,-2.683
1627845212007,2021-08-01T15:13:32.007,6.710,-0.671,0.427,-2.988
1627845212017,2021-08-01T15:13:32.017,6.720,0.061,0.122,-2.988
1627845212027,2021-08-01T15:13:32.027,6.730,-0.183,0.915,-3.415
1627845212037,2021-08-01T15:13:32.037,6.740,0.793,0.610,-3.171
1627845212047,2021-08-01T15:13:32.047,6.750,1.341,0.793,-3.171
1627845212057,2021-08-01T15:13:32.057,6.760,1.220,0.671,-3.293
1627845212067,2021-08-01T15:13:32.067,6.770,0.854,-0.244,-3.049
1627845212077,2021-08-01T15:13:32.077,6.780,1.037,-0.915,-2.683
1627845212087,2021-08-01T15:13:32.087,6.790,1.280,-0.488,-2.988
1627845212097,2021-08-01T15:13:32.097,6.800,2.012,0.122,-4.146
1627845212107,2021-08-01T15:13:32.107,6.810,2.012,0.732,-5.427
1627845212117,2021-08-01T15:13:32.117,6.820,1.524,0.915,-6.280
1627845212127,2021-08-01T15:13:32.127,6.830,1.159,0.366,-6.524
1627845212137,2021-08-01T15:13:32.137,6.840,0.488,0.000,-6.585
1627845212147,2021-08-01T15:13:32.147,6.850,0.366,-0.488,-6.707
1627845212157,2021-08-01T15:13:32.157,6.860,0.122,-0.366,-6.646
1627845212167,2021-08-01T15:13:32.167,6.870,0.122,0.122,-7.195
1627845212177,2021-08-01T15:13:32.177,6.880,0.366,0.793,-8.232
1627845212187,2021-08-01T15:13:32.187,6.890,0.549,1.341,-9.268
1627845212197,2021-08-01T15:13:32.197,6.900,0.366,1.402,-9.939
