epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844242788,2021-08-01T14:57:22.788,98.260,-4.085,-12.683,4.695
1627844242798,2021-08-01T14:57:22.798,98.270,-3.841,-12.927,3.049
1627844242808,2021-08-01T14:57:22.808,98.280,-4.085,-12.805,2.439
1627844242818,2021-08-01T14:57:22.818,98.290,-4.085,-12.439,2.622
1627844242828,2021-08-01T14:57:22.828,98.300,-4.268,-11.829,2.683
1627844242838,2021-08-01T14:57:22.838,98.310,-5.000,-11.341,2.317
1627844242848,2021-08-01T14:57:22.848,98.320,-6.280,-10.549,2.134
1627844242858,2021-08-01T14:57:22.858,98.330,-6.341,-9.573,1.951
1627844242868,2021-08-01T14:57:22.868,98.340,-5.671,-8.598,0.793
1627844242878,2021-08-01T14:57:22.878,98.350,-5.610,-7.622,-0.732
1627844242888,2021-08-01T14:57:22.888,98.360,-6.220,-6.402,-1.707
1627844242898,2021-08-01T14:57:22.898,98.370,-7.256,-5.549,-3.415
1627844242908,2021-08-01T14:57:22.908,98.380,-7.988,-4.817,-5.000
1627844242918,2021-08-01T14:57:22.918,98.390,-8.354,-3.963,-5.671
1627844242928,2021-08-01T14:57:22.928,98.400,-8.476,-3.232,-6.463
1627844242938,2021-08-01T14:57:22.938,98.410,-8.720,-2.317,-8.049
1627844242948,2021-08-01T14:57:22.948,98.420,-8.537,-1.220,-9.512
1627844242958,2021-08-01T14:57:22.958,98.430,-7.622,-0.183,-10.854
1627844242968,2021-08-01T14:57:22.968,98.440,-7.073,0.793,-12.073
1627844242978,2021-08-01T14:57:22.978,98.450,-7.195,1.585,-13.780
1627844242988,2021-08-01T14:57:22.988,98.460,-7.439,2.073,-15.671
1627844242998,2021-08-01T14:57:22.998,98.470,-7.561,2.439,-16.951
1627844243008,2021-08-01T14:57:23.008,98.480,-7.500,2.683,-18.049
1627844243018,2021-08-01T14:57:23.018,98.490,-7.866,2.744,-19.390
1627844243028,2021-08-01T14:57:23.028,98.500,-8.049,2.744,-20.488
1627844243038,2021-08-01T14:57:23.038,98.510,-7.317,2.683,-21.159
1627844243048,2021-08-01T14:57:23.048,98.520,-6.524,2.561,-21.768
1627844243058,2021-08-01T14:57:23.058,98.530,-6.159,2.378,-22.927
1627844243068,2021-08-01T14:57:23.068,98.540,-5.610,2.073,-24.085
1627844243078,2021-08-01T14:57:23.078,98.550,-5.183,1.890,-25.000
1627844243088,2021-08-01T14:57:23.088,98.560,-4.756,1.585,-25.854
1627844243098,2021-08-01T14:57:23.098,98.570,-4.695,1.524,-26.524
1627844243108,2021-08-01T14:57:23.108,98.580,-3.841,1.463,-26.524
1627844243118,2021-08-01T14:57:23.118,98.590,-3.293,1.220,-26.585
1627844243128,2021-08-01T14:57:23.128,98.600,-4.024,0.976,-27.500
1627844243138,2021-08-01T14:57:23.138,98.610,-4.451,0.671,-27.866
1627844243148,2021-08-01T14:57:23.148,98.620,-3.841,0.427,-27.073
1627844243158,2021-08-01T14:57:23.158,98.630,-3.171,0.671,-24.695
1627844243168,2021-08-01T14:57:23.168,98.640,-1.890,1.341,-20.915
1627844243178,2021-08-01T14:57:23.178,98.650,0.122,1.646,-17.927
1627844243188,2021-08-01T14:57:23.188,98.660,0.183,1.646,-17.134
1627844243198,2021-08-01T14:57:23.198,98.670,-1.280,1.890,-16.951
1627844243208,2021-08-01T14:57:23.208,98.680,-1.585,1.768,-16.524
1627844243218,2021-08-01T14:57:23.218,98.690,-1.098,1.524,-15.854
1627844243228,2021-08-01T14:57:23.228,98.700,-1.098,1.402,-15.305
1627844243238,2021-08-01T14:57:23.238,98.710,-1.037,0.976,-15.122
1627844243248,2021-08-01T14:57:23.248,98.720,-1.220,0.671,-15.061
1627844243258,2021-08-01T14:57:23.258,98.730,-1.707,0.488,-14.695
1627844243268,2021-08-01T14:57:23.268,98.740,-2.378,0.305,-14.329
1627844243278,2021-08-01T14:57:23.278,98.750,-2.317,0.305,-13.232
1627844243288,2021-08-01T14:57:23.288,98.760,-1.463,0.427,-10.915
1627844243298,2021-08-01T14:57:23.298,98.770,-1.280,0.427,-8.963
1627844243308,2021-08-01T14:57:23.308,98.780,-2.195,0.122,-8.171
1627844243318,2021-08-01T14:57:23.318,98.790,-3.232,-0.549,-7.805
1627844243328,2021-08-01T14:57:23.328,98.800,-3.659,-1.098,-7.256
1627844243338,2021-08-01T14:57:23.338,98.810,-4.268,-1.707,-6.524
1627844243348,2021-08-01T14:57:23.348,98.820,-4.695,-2.439,-5.671
1627844243358,2021-08-01T14:57:23.358,98.830,-4.512,-3.110,-5.000
1627844243368,2021-08-01T14:57:23.368,98.840,-4.085,-3.841,-4.512
1627844243378,2021-08-01T14:57:23.378,98.850,-4.573,-4.512,-4.573
1627844243388,2021-08-01T14:57:23.388,98.860,-5.183,-5.122,-4.451
1627844243398,2021-08-01T14:57:23.398,98.870,-5.366,-5.610,-3.476
1627844243408,2021-08-01T14:57:23.408,98.880,-5.366,-6.037,-2.317
1627844243418,2021-08-01T14:57:23.418,98.890,-5.244,-6.524,-1.585
1627844243428,2021-08-01T14:57:23.428,98.900,-5.305,-7.805,-1.890
1627844243438,2021-08-01T14:57:23.438,98.910,-6.220,-9.268,-3.049
1627844243448,2021-08-01T14:57:23.448,98.920,-7.378,-10.671,-3.720
1627844243458,2021-08-01T14:57:23.458,98.930,-7.073,-12.012,-3.476
1627844243468,2021-08-01T14:57:23.468,98.940,-6.280,-13.354,-3.841
1627844243478,2021-08-01T14:57:23.478,98.950,-5.854,-15.061,-5.244
1627844243488,2021-08-01T14:57:23.488,98.960,-5.793,-17.195,-6.951
1627844243498,2021-08-01T14:57:23.498,98.970,-6.341,-19.268,-8.415
1627844243508,2021-08-01T14:57:23.508,98.980,-6.220,-21.646,-9.268
1627844243518,2021-08-01T14:57:23.518,98.990,-5.854,-23.902,-9.756
1627844243528,2021-08-01T14:57:23.528,99.000,-5.671,-26.341,-10.244
1627844243538,2021-08-01T14:57:23.538,99.010,-5.610,-28.963,-10.610
1627844243548,2021-08-01T14:57:23.548,99.020,-6.037,-31.463,-10.854
1627844243558,2021-08-01T14:57:23.558,99.030,-5.732,-33.841,-10.549
1627844243568,2021-08-01T14:57:23.568,99.040,-2.378,-35.976,-8.171
1627844243578,2021-08-01T14:57:23.578,99.050,-0.244,-38.110,-6.098
1627844243588,2021-08-01T14:57:23.588,99.060,-3.841,-39.756,-5.305
1627844243598,2021-08-01T14:57:23.598,99.070,-6.829,-39.695,1.524
1627844243608,2021-08-01T14:57:23.608,99.080,2.134,-38.598,14.085
1627844243618,2021-08-01T14:57:23.618,99.090,16.768,-40.793,19.878
1627844243628,2021-08-01T14:57:23.628,99.100,16.646,-44.451,12.439
1627844243638,2021-08-01T14:57:23.638,99.110,3.232,-46.402,2.439
1627844243648,2021-08-01T14:57:23.648,99.120,-1.890,-47.683,-1.280
1627844243658,2021-08-01T14:57:23.658,99.130,3.293,-47.256,-1.159
1627844243668,2021-08-01T14:57:23.668,99.140,6.280,-44.878,-0.976
1627844243678,2021-08-01T14:57:23.678,99.150,3.902,-41.402,-2.500
1627844243688,2021-08-01T14:57:23.688,99.160,3.780,-36.768,-4.451
1627844243698,2021-08-01T14:57:23.698,99.170,8.354,-31.341,-5.549
1627844243708,2021-08-01T14:57:23.708,99.180,10.793,-25.427,-7.195
1627844243718,2021-08-01T14:57:23.718,99.190,7.256,-19.146,-11.951
1627844243728,2021-08-01T14:57:23.728,99.200,2.988,-11.890,-17.927
1627844243738,2021-08-01T14:57:23.738,99.210,3.902,-3.780,-22.012
1627844243748,2021-08-01T14:57:23.748,99.220,6.402,4.390,-24.390
1627844243758,2021-08-01T14:57:23.758,99.230,5.305,12.378,-27.683
1627844243768,2021-08-01T14:57:23.768,99.240,2.988,19.634,-30.854
1627844243778,2021-08-01T14:57:23.778,99.250,2.744,26.159,-32.683
1627844243788,2021-08-01T14:57:23.788,99.260,2.073,31.951,-34.329
1627844243798,2021-08-01T14:57:23.798,99.270,0.000,36.951,-34.878
1627844243808,2021-08-01T14:57:23.808,99.280,-1.585,40.610,-34.146
1627844243818,2021-08-01T14:57:23.818,99.290,-3.110,42.927,-33.659
1627844243828,2021-08-01T14:57:23.828,99.300,-5.610,43.902,-34.024
1627844243838,2021-08-01T14:57:23.838,99.310,-7.012,44.390,-33.598
1627844243848,2021-08-01T14:57:23.848,99.320,-6.646,43.902,-32.256
1627844243858,2021-08-01T14:57:23.858,99.330,-6.402,42.622,-31.402
1627844243868,2021-08-01T14:57:23.868,99.340,-6.463,40.854,-30.366
1627844243878,2021-08-01T14:57:23.878,99.350,-5.183,38.841,-28.232
1627844243888,2021-08-01T14:57:23.888,99.360,-2.622,36.402,-25.122
1627844243898,2021-08-01T14:57:23.898,99.370,-0.671,33.232,-22.256
1627844243908,2021-08-01T14:57:23.908,99.380,-0.244,29.817,-19.329
1627844243918,2021-08-01T14:57:23.918,99.390,-0.610,26.890,-14.390
1627844243928,2021-08-01T14:57:23.928,99.400,0.122,24.756,-7.012
1627844243938,2021-08-01T14:57:23.938,99.410,3.171,21.829,0.549
1627844243948,2021-08-01T14:57:23.948,99.420,5.610,17.805,4.756
1627844243958,2021-08-01T14:57:23.958,99.430,5.183,13.841,6.463
1627844243968,2021-08-01T14:57:23.968,99.440,3.780,10.549,8.659
1627844243978,2021-08-01T14:57:23.978,99.450,4.085,7.561,11.341
1627844243988,2021-08-01T14:57:23.988,99.460,5.488,4.573,12.744
1627844243998,2021-08-01T14:57:23.998,99.470,5.000,1.585,12.378
1627844244008,2021-08-01T14:57:24.008,99.480,2.744,-0.671,11.707
1627844244018,2021-08-01T14:57:24.018,99.490,2.012,-2.439,12.317
1627844244028,2021-08-01T14:57:24.028,99.500,3.841,-4.207,13.659
1627844244038,2021-08-01T14:57:24.038,99.510,5.488,-5.915,14.573
1627844244048,2021-08-01T14:57:24.048,99.520,5.427,-7.439,14.329
1627844244058,2021-08-01T14:57:24.058,99.530,5.671,-8.720,14.024
1627844244068,2021-08-01T14:57:24.068,99.540,7.073,-10.061,14.329
1627844244078,2021-08-01T14:57:24.078,99.550,7.378,-10.671,15.244
1627844244088,2021-08-01T14:57:24.088,99.560,7.744,-10.854,17.378
1627844244098,2021-08-01T14:57:24.098,99.570,10.549,-11.707,20.000
1627844244108,2021-08-01T14:57:24.108,99.580,11.280,-13.293,19.878
1627844244118,2021-08-01T14:57:24.118,99.590,8.110,-14.939,17.927
1627844244128,2021-08-01T14:57:24.128,99.600,6.341,-16.524,17.134
1627844244138,2021-08-01T14:57:24.138,99.610,8.537,-18.049,17.256
1627844244148,2021-08-01T14:57:24.148,99.620,10.183,-19.390,17.256
1627844244158,2021-08-01T14:57:24.158,99.630,9.329,-20.305,17.561
1627844244168,2021-08-01T14:57:24.168,99.640,9.207,-21.402,18.232
1627844244178,2021-08-01T14:57:24.178,99.650,10.061,-22.622,18.354
1627844244188,2021-08-01T14:57:24.188,99.660,10.122,-23.841,18.232
1627844244198,2021-08-01T14:57:24.198,99.670,9.756,-24.878,18.415
1627844244208,2021-08-01T14:57:24.208,99.680,9.512,-25.732,18.963
1627844244218,2021-08-01T14:57:24.218,99.690,9.268,-26.890,19.207
1627844244228,2021-08-01T14:57:24.228,99.700,8.537,-28.293,18.720
1627844244238,2021-08-01T14:57:24.238,99.710,7.195,-30.122,17.317
1627844244248,2021-08-01T14:57:24.248,99.720,5.366,-32.012,15.549
1627844244258,2021-08-01T14:57:24.258,99.730,4.390,-32.988,14.878
1627844244268,2021-08-01T14:57:24.268,99.740,4.939,-33.415,14.756
1627844244278,2021-08-01T14:57:24.278,99.750,5.488,-33.537,13.598
1627844244288,2021-08-01T14:57:24.288,99.760,4.878,-32.988,12.439
1627844244298,2021-08-01T14:57:24.298,99.770,4.390,-31.951,12.195
1627844244308,2021-08-01T14:57:24.308,99.780,3.780,-30.671,12.073
1627844244318,2021-08-01T14:57:24.318,99.790,2.073,-29.329,11.098
1627844244328,2021-08-01T14:57:24.328,99.800,-0.488,-27.927,9.878
1627844244338,2021-08-01T14:57:24.338,99.810,-2.073,-26.524,9.207
1627844244348,2021-08-01T14:57:24.348,99.820,-2.439,-24.939,8.659
1627844244358,2021-08-01T14:57:24.358,99.830,-3.963,-22.927,7.744
1627844244368,2021-08-01T14:57:24.368,99.840,-6.037,-20.610,6.646
1627844244378,2021-08-01T14:57:24.378,99.850,-6.768,-18.171,5.793
1627844244388,2021-08-01T14:57:24.388,99.860,-6.341,-15.793,4.939
1627844244398,2021-08-01T14:57:24.398,99.870,-6.220,-13.476,4.451
1627844244408,2021-08-01T14:57:24.408,99.880,-6.341,-11.220,3.902
1627844244418,2021-08-01T14:57:24.418,99.890,-6.646,-9.268,2.927
1627844244428,2021-08-01T14:57:24.428,99.900,-7.256,-7.683,1.707
1627844244438,2021-08-01T14:57:24.438,99.910,-7.683,-6.524,0.488
1627844244448,2021-08-01T14:57:24.448,99.920,-7.683,-5.488,-0.610
1627844244458,2021-08-01T14:57:24.458,99.930,-7.683,-4.817,-1.037
1627844244468,2021-08-01T14:57:24.468,99.940,-7.561,-4.329,-0.976
1627844244478,2021-08-01T14:57:24.478,99.950,-6.829,-4.024,-1.402
1627844244488,2021-08-01T14:57:24.488,99.960,-5.915,-3.963,-1.890
1627844244498,2021-08-01T14:57:24.498,99.970,-6.220,-3.476,-1.463
1627844244508,2021-08-01T14:57:24.508,99.980,-6.098,-2.622,0.061
1627844244518,2021-08-01T14:57:24.518,99.990,-3.415,-2.012,2.195
1627844244528,2021-08-01T14:57:24.528,100.000,-1.280,-1.585,3.171
1627844244538,2021-08-01T14:57:24.538,100.010,-2.073,-0.915,2.683
1627844244548,2021-08-01T14:57:24.548,100.020,-2.927,0.000,2.683
1627844244558,2021-08-01T14:57:24.558,100.030,-2.195,0.305,2.927
1627844244568,2021-08-01T14:57:24.568,100.040,-1.585,0.427,3.415
1627844244578,2021-08-01T14:57:24.578,100.050,-1.890,1.220,5.732
1627844244588,2021-08-01T14:57:24.588,100.060,-1.829,2.744,9.024
1627844244598,2021-08-01T14:57:24.598,100.070,0.122,3.963,11.341
1627844244608,2021-08-01T14:57:24.608,100.080,0.793,4.390,10.549
1627844244618,2021-08-01T14:57:24.618,100.090,-1.341,4.878,8.293
1627844244628,2021-08-01T14:57:24.628,100.100,-2.439,5.915,7.073
1627844244638,2021-08-01T14:57:24.638,100.110,-0.915,6.707,6.585
1627844244648,2021-08-01T14:57:24.648,100.120,0.305,7.500,5.610
1627844244658,2021-08-01T14:57:24.658,100.130,-0.244,8.110,3.963
1627844244668,2021-08-01T14:57:24.668,100.140,-0.915,8.780,2.805
1627844244678,2021-08-01T14:57:24.678,100.150,-0.976,9.451,1.646
1627844244688,2021-08-01T14:57:24.688,100.160,-0.610,10.244,0.976
1627844244698,2021-08-01T14:57:24.698,100.170,-0.061,11.159,0.610
1627844244708,2021-08-01T14:57:24.708,100.180,0.366,11.646,-0.366
1627844244718,2021-08-01T14:57:24.718,100.190,0.244,11.402,-2.317
1627844244728,2021-08-01T14:57:24.728,100.200,-0.610,10.854,-4.390
1627844244738,2021-08-01T14:57:24.738,100.210,-1.341,10.549,-5.488
1627844244748,2021-08-01T14:57:24.748,100.220,-1.524,10.427,-5.610
1627844244758,2021-08-01T14:57:24.758,100.230,-1.220,9.939,-5.488
1627844244768,2021-08-01T14:57:24.768,100.240,-0.671,8.902,-5.854
1627844244778,2021-08-01T14:57:24.778,100.250,-0.488,7.561,-7.073
1627844244788,2021-08-01T14:57:24.788,100.260,-0.732,6.098,-8.293
1627844244798,2021-08-01T14:57:24.798,100.270,-0.549,5.000,-8.902
1627844244808,2021-08-01T14:57:24.808,100.280,0.244,3.659,-9.024
1627844244818,2021-08-01T14:57:24.818,100.290,0.915,2.439,-9.085
1627844244828,2021-08-01T14:57:24.828,100.300,1.037,1.463,-9.085
1627844244838,2021-08-01T14:57:24.838,100.310,1.037,0.244,-9.268
1627844244848,2021-08-01T14:57:24.848,100.320,0.488,-0.976,-9.878
1627844244858,2021-08-01T14:57:24.858,100.330,-0.488,-1.829,-10.305
1627844244868,2021-08-01T14:57:24.868,100.340,-0.610,-2.378,-10.244
1627844244878,2021-08-01T14:57:24.878,100.350,-0.244,-2.683,-10.244
1627844244888,2021-08-01T14:57:24.888,100.360,0.183,-3.049,-10.183
1627844244898,2021-08-01T14:57:24.898,100.370,0.183,-2.988,-10.061
1627844244908,2021-08-01T14:57:24.908,100.380,-0.549,-2.805,-10.000
1627844244918,2021-08-01T14:57:24.918,100.390,-0.549,-2.683,-9.573
1627844244928,2021-08-01T14:57:24.928,100.400,-0.305,-2.439,-8.598
1627844244938,2021-08-01T14:57:24.938,100.410,-0.305,-1.524,-6.768
1627844244948,2021-08-01T14:57:24.948,100.420,1.098,-0.671,-4.390
1627844244958,2021-08-01T14:57:24.958,100.430,2.866,-0.854,-2.805
1627844244968,2021-08-01T14:57:24.968,100.440,1.646,-1.341,-3.841
1627844244978,2021-08-01T14:57:24.978,100.450,-2.317,-1.463,-5.488
1627844244988,2021-08-01T14:57:24.988,100.460,-2.561,-1.159,-4.573
1627844244998,2021-08-01T14:57:24.998,100.470,1.098,-0.915,-2.195
1627844245008,2021-08-01T14:57:25.008,100.480,2.927,-1.341,-1.890
1627844245018,2021-08-01T14:57:25.018,100.490,0.793,-1.890,-3.537
1627844245028,2021-08-01T14:57:25.028,100.500,-1.829,-1.829,-5.122
1627844245038,2021-08-01T14:57:25.038,100.510,-2.012,-1.646,-5.244
1627844245048,2021-08-01T14:57:25.048,100.520,-0.549,-1.524,-5.366
1627844245058,2021-08-01T14:57:25.058,100.530,0.305,-1.707,-5.854
1627844245068,2021-08-01T14:57:25.068,100.540,-0.305,-1.951,-7.195
1627844245078,2021-08-01T14:57:25.078,100.550,-1.463,-2.073,-8.720
1627844245088,2021-08-01T14:57:25.088,100.560,-1.463,-1.768,-9.573
1627844245098,2021-08-01T14:57:25.098,100.570,0.305,-1.280,-9.329
1627844245108,2021-08-01T14:57:25.108,100.580,0.122,-0.854,-9.634
1627844245118,2021-08-01T14:57:25.118,100.590,-1.037,-0.610,-10.610
1627844245128,2021-08-01T14:57:25.128,100.600,-0.671,-0.122,-10.244
1627844245138,2021-08-01T14:57:25.138,100.610,-0.122,0.427,-9.390
1627844245148,2021-08-01T14:57:25.148,100.620,-0.793,0.610,-9.451
1627844245158,2021-08-01T14:57:25.158,100.630,-0.915,0.427,-9.695
1627844245168,2021-08-01T14:57:25.168,100.640,-1.707,0.427,-10.976
1627844245178,2021-08-01T14:57:25.178,100.650,-2.256,0.671,-11.646
1627844245188,2021-08-01T14:57:25.188,100.660,-1.098,0.610,-12.073
1627844245198,2021-08-01T14:57:25.198,100.670,-1.220,0.915,-12.744
1627844245208,2021-08-01T14:57:25.208,100.680,-2.256,2.073,-11.280
1627844245218,2021-08-01T14:57:25.218,100.690,-0.427,3.780,-7.439
1627844245228,2021-08-01T14:57:25.228,100.700,2.988,4.634,-4.756
1627844245238,2021-08-01T14:57:25.238,100.710,1.829,4.573,-5.366
1627844245248,2021-08-01T14:57:25.248,100.720,-2.317,4.451,-6.890
1627844245258,2021-08-01T14:57:25.258,100.730,-3.415,4.634,-6.890
1627844245268,2021-08-01T14:57:25.268,100.740,-2.195,4.695,-6.280
1627844245278,2021-08-01T14:57:25.278,100.750,-2.195,4.878,-5.732
1627844245288,2021-08-01T14:57:25.288,100.760,-3.232,5.305,-5.366
1627844245298,2021-08-01T14:57:25.298,100.770,-3.659,5.915,-4.939
1627844245308,2021-08-01T14:57:25.308,100.780,-3.598,6.585,-4.634
1627844245318,2021-08-01T14:57:25.318,100.790,-3.415,6.890,-4.756
1627844245328,2021-08-01T14:57:25.328,100.800,-3.110,7.073,-4.329
1627844245338,2021-08-01T14:57:25.338,100.810,-2.378,7.317,-2.561
1627844245348,2021-08-01T14:57:25.348,100.820,-1.280,7.622,-0.610
1627844245358,2021-08-01T14:57:25.358,100.830,-0.366,7.500,0.610
1627844245368,2021-08-01T14:57:25.368,100.840,-1.341,7.012,0.976
1627844245378,2021-08-01T14:57:25.378,100.850,-3.110,6.707,0.915
1627844245388,2021-08-01T14:57:25.388,100.860,-2.805,6.646,1.951
1627844245398,2021-08-01T14:57:25.398,100.870,-1.768,6.646,2.988
1627844245408,2021-08-01T14:57:25.408,100.880,-2.500,6.524,2.622
1627844245418,2021-08-01T14:57:25.418,100.890,-3.963,6.524,2.378
1627844245428,2021-08-01T14:57:25.428,100.900,-4.451,6.890,3.293
1627844245438,2021-08-01T14:57:25.438,100.910,-4.695,7.134,4.268
1627844245448,2021-08-01T14:57:25.448,100.920,-5.732,7.561,4.634
1627844245458,2021-08-01T14:57:25.458,100.930,-7.134,7.988,4.573
1627844245468,2021-08-01T14:57:25.468,100.940,-8.232,8.049,3.659
1627844245478,2021-08-01T14:57:25.478,100.950,-9.695,8.110,2.317
1627844245488,2021-08-01T14:57:25.488,100.960,-11.280,8.598,0.915
1627844245498,2021-08-01T14:57:25.498,100.970,-12.378,8.780,-0.366
1627844245508,2021-08-01T14:57:25.508,100.980,-13.354,9.024,-2.134
1627844245518,2021-08-01T14:57:25.518,100.990,-13.659,9.268,-3.841
1627844245528,2021-08-01T14:57:25.528,101.000,-13.780,9.451,-4.756
1627844245538,2021-08-01T14:57:25.538,101.010,-15.488,9.512,-6.280
1627844245548,2021-08-01T14:57:25.548,101.020,-17.988,9.390,-7.866
1627844245558,2021-08-01T14:57:25.558,101.030,-18.780,9.207,-8.537
1627844245568,2021-08-01T14:57:25.568,101.040,-18.232,8.963,-8.476
1627844245578,2021-08-01T14:57:25.578,101.050,-18.110,8.841,-7.744
1627844245588,2021-08-01T14:57:25.588,101.060,-18.476,9.024,-6.524
1627844245598,2021-08-01T14:57:25.598,101.070,-19.085,9.451,-5.427
1627844245608,2021-08-01T14:57:25.608,101.080,-19.268,10.122,-3.841
1627844245618,2021-08-01T14:57:25.618,101.090,-18.598,10.915,-2.134
1627844245628,2021-08-01T14:57:25.628,101.100,-18.354,11.341,-1.159
1627844245638,2021-08-01T14:57:25.638,101.110,-18.110,11.707,-0.915
1627844245648,2021-08-01T14:57:25.648,101.120,-17.683,12.195,-0.305
1627844245658,2021-08-01T14:57:25.658,101.130,-17.683,12.744,0.488
1627844245668,2021-08-01T14:57:25.668,101.140,-17.378,13.293,0.976
1627844245678,2021-08-01T14:57:25.678,101.150,-17.134,13.780,1.280
1627844245688,2021-08-01T14:57:25.688,101.160,-17.317,14.268,1.707
1627844245698,2021-08-01T14:57:25.698,101.170,-17.622,14.878,2.073
1627844245708,2021-08-01T14:57:25.708,101.180,-17.805,15.427,2.195
1627844245718,2021-08-01T14:57:25.718,101.190,-18.171,15.976,2.012
1627844245728,2021-08-01T14:57:25.728,101.200,-18.232,16.585,1.829
1627844245738,2021-08-01T14:57:25.738,101.210,-18.110,16.890,1.341
1627844245748,2021-08-01T14:57:25.748,101.220,-18.293,17.134,0.366
1627844245758,2021-08-01T14:57:25.758,101.230,-18.963,17.500,-0.488
1627844245768,2021-08-01T14:57:25.768,101.240,-19.512,17.988,-0.732
1627844245778,2021-08-01T14:57:25.778,101.250,-19.207,18.476,-0.732
1627844245788,2021-08-01T14:57:25.788,101.260,-18.354,19.146,-0.427
1627844245798,2021-08-01T14:57:25.798,101.270,-17.561,19.756,-0.427
1627844245808,2021-08-01T14:57:25.808,101.280,-17.256,20.427,-1.098
1627844245818,2021-08-01T14:57:25.818,101.290,-16.890,20.854,-1.890
1627844245828,2021-08-01T14:57:25.828,101.300,-16.098,21.220,-2.256
1627844245838,2021-08-01T14:57:25.838,101.310,-15.732,21.280,-2.927
1627844245848,2021-08-01T14:57:25.848,101.320,-16.463,21.037,-3.963
1627844245858,2021-08-01T14:57:25.858,101.330,-17.195,20.671,-4.756
1627844245868,2021-08-01T14:57:25.868,101.340,-17.073,20.244,-5.183
1627844245878,2021-08-01T14:57:25.878,101.350,-17.073,20.000,-5.366
1627844245888,2021-08-01T14:57:25.888,101.360,-17.500,19.939,-5.610
1627844245898,2021-08-01T14:57:25.898,101.370,-17.805,19.878,-5.793
1627844245908,2021-08-01T14:57:25.908,101.380,-17.866,19.756,-5.915
1627844245918,2021-08-01T14:57:25.918,101.390,-18.902,19.634,-5.366
1627844245928,2021-08-01T14:57:25.928,101.400,-18.841,19.695,-4.085
1627844245938,2021-08-01T14:57:25.938,101.410,-16.463,19.695,-1.220
1627844245948,2021-08-01T14:57:25.948,101.420,-16.524,18.902,-0.732
1627844245958,2021-08-01T14:57:25.958,101.430,-20.488,18.354,-2.683
1627844245968,2021-08-01T14:57:25.968,101.440,-21.220,17.988,-2.500
1627844245978,2021-08-01T14:57:25.978,101.450,-17.744,17.561,-0.671
1627844245988,2021-08-01T14:57:25.988,101.460,-15.732,17.195,0.610
1627844245998,2021-08-01T14:57:25.998,101.470,-16.463,16.829,0.488
1627844246008,2021-08-01T14:57:26.008,101.480,-17.622,16.220,0.000
1627844246018,2021-08-01T14:57:26.018,101.490,-17.378,15.549,-0.549
1627844246028,2021-08-01T14:57:26.028,101.500,-16.280,14.695,-0.854
1627844246038,2021-08-01T14:57:26.038,101.510,-15.793,13.841,-1.402
1627844246048,2021-08-01T14:57:26.048,101.520,-16.280,13.171,-2.561
1627844246058,2021-08-01T14:57:26.058,101.530,-17.073,12.073,-3.537
1627844246068,2021-08-01T14:57:26.068,101.540,-17.622,11.159,-4.512
1627844246078,2021-08-01T14:57:26.078,101.550,-15.549,10.366,-3.659
1627844246088,2021-08-01T14:57:26.088,101.560,-14.024,9.451,-2.866
1627844246098,2021-08-01T14:57:26.098,101.570,-15.427,8.476,-4.207
1627844246108,2021-08-01T14:57:26.108,101.580,-16.037,7.805,-5.366
1627844246118,2021-08-01T14:57:26.118,101.590,-15.305,7.744,-4.817
1627844246128,2021-08-01T14:57:26.128,101.600,-14.085,7.439,-4.634
1627844246138,2021-08-01T14:57:26.138,101.610,-13.293,7.012,-5.366
1627844246148,2021-08-01T14:57:26.148,101.620,-12.805,6.707,-6.098
1627844246158,2021-08-01T14:57:26.158,101.630,-12.317,6.341,-6.768
1627844246168,2021-08-01T14:57:26.168,101.640,-12.561,6.280,-7.378
1627844246178,2021-08-01T14:57:26.178,101.650,-12.866,6.768,-7.622
1627844246188,2021-08-01T14:57:26.188,101.660,-12.256,7.439,-7.012
1627844246198,2021-08-01T14:57:26.198,101.670,-10.122,8.354,-5.427
1627844246208,2021-08-01T14:57:26.208,101.680,-8.171,8.659,-4.329
1627844246218,2021-08-01T14:57:26.218,101.690,-8.659,8.659,-5.366
1627844246228,2021-08-01T14:57:26.228,101.700,-9.695,8.780,-6.646
1627844246238,2021-08-01T14:57:26.238,101.710,-8.232,8.598,-6.707
1627844246248,2021-08-01T14:57:26.248,101.720,-6.890,8.171,-7.256
1627844246258,2021-08-01T14:57:26.258,101.730,-7.378,7.988,-8.476
1627844246268,2021-08-01T14:57:26.268,101.740,-7.805,7.927,-9.329
1627844246278,2021-08-01T14:57:26.278,101.750,-7.073,7.988,-9.756
1627844246288,2021-08-01T14:57:26.288,101.760,-5.366,8.659,-9.085
1627844246298,2021-08-01T14:57:26.298,101.770,-3.963,9.390,-7.622
1627844246308,2021-08-01T14:57:26.308,101.780,-3.232,10.183,-6.402
1627844246318,2021-08-01T14:57:26.318,101.790,-3.232,10.732,-5.671
1627844246328,2021-08-01T14:57:26.328,101.800,-3.476,10.793,-5.610
1627844246338,2021-08-01T14:57:26.338,101.810,-3.049,10.915,-5.488
1627844246348,2021-08-01T14:57:26.348,101.820,-2.134,10.976,-5.793
1627844246358,2021-08-01T14:57:26.358,101.830,-2.012,11.159,-6.890
