epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845083636,2021-08-01T15:11:23.636,109.080,13.415,-11.707,-19.512
1627845083676,2021-08-01T15:11:23.676,109.120,12.012,-5.122,-2.500
1627845083716,2021-08-01T15:11:23.716,109.160,15.122,3.293,7.927
1627845083756,2021-08-01T15:11:23.756,109.200,6.829,2.927,7.317
1627845083796,2021-08-01T15:11:23.796,109.240,-0.305,0.915,8.659
1627845083836,2021-08-01T15:11:23.836,109.280,-0.244,-1.585,0.488
1627845083876,2021-08-01T15:11:23.876,109.320,2.439,-5.732,-15.671
1627845083916,2021-08-01T15:11:23.916,109.360,10.793,-7.500,-20.732
1627845083956,2021-08-01T15:11:23.956,109.400,5.549,-7.744,-17.195
1627845083996,2021-08-01T15:11:23.996,109.440,1.037,-1.829,-5.061
1627845084036,2021-08-01T15:11:24.036,109.480,5.915,6.707,8.293
1627845084076,2021-08-01T15:11:24.076,109.520,6.463,10.183,12.988
1627845084116,2021-08-01T15:11:24.116,109.560,1.585,9.329,10.122
1627845084156,2021-08-01T15:11:24.156,109.600,-7.561,7.195,4.756
1627845084196,2021-08-01T15:11:24.196,109.640,-9.390,4.451,-0.610
1627845084236,2021-08-01T15:11:24.236,109.680,-5.305,2.988,-0.122
1627845084276,2021-08-01T15:11:24.276,109.720,-3.415,2.683,2.317
1627845084316,2021-08-01T15:11:24.316,109.760,0.000,4.085,5.305
1627845084356,2021-08-01T15:11:24.356,109.800,3.476,7.805,10.000
1627845084396,2021-08-01T15:11:24.396,109.840,3.476,12.317,15.000
1627845084436,2021-08-01T15:11:24.436,109.880,0.122,14.817,15.854
1627845084476,2021-08-01T15:11:24.476,109.920,-3.415,15.244,14.390
1627845084516,2021-08-01T15:11:24.516,109.960,-1.646,13.476,10.915
1627845084556,2021-08-01T15:11:24.556,110.000,-2.805,9.207,5.244
1627845084596,2021-08-01T15:11:24.596,110.040,-0.183,5.000,1.402
1627845084636,2021-08-01T15:11:24.636,110.080,3.171,0.976,-4.207
1627845084676,2021-08-01T15:11:24.676,110.120,-8.537,-4.024,-12.500
1627845084716,2021-08-01T15:11:24.716,110.160,-8.659,-11.341,-18.049
1627845084756,2021-08-01T15:11:24.756,110.200,-7.012,-17.195,-12.378
1627845084796,2021-08-01T15:11:24.796,110.240,-0.671,-18.720,5.305
1627845084836,2021-08-01T15:11:24.836,110.280,10.244,-14.634,19.573
1627845084876,2021-08-01T15:11:24.876,110.320,20.976,-7.561,18.354
1627845084916,2021-08-01T15:11:24.916,110.360,19.207,-4.024,2.378
1627845084956,2021-08-01T15:11:24.956,110.400,9.451,-3.293,-10.244
1627845084996,2021-08-01T15:11:24.996,110.440,-1.098,-4.207,-16.768
1627845085036,2021-08-01T15:11:25.036,110.480,-4.512,-4.512,-14.268
1627845085076,2021-08-01T15:11:25.076,110.520,-9.634,-5.244,-8.232
1627845085116,2021-08-01T15:11:25.116,110.560,-11.524,-8.232,-3.110
1627845085156,2021-08-01T15:11:25.156,110.600,-11.585,-8.963,2.073
1627845085196,2021-08-01T15:11:25.196,110.640,-8.537,-5.122,9.390
1627845085236,2021-08-01T15:11:25.236,110.680,-7.256,-0.305,7.073
1627845085276,2021-08-01T15:11:25.276,110.720,-2.561,7.256,1.098
1627845085316,2021-08-01T15:11:25.316,110.760,-2.866,11.890,-13.110
1627845085356,2021-08-01T15:11:25.356,110.800,-7.256,14.878,-25.915
1627845085396,2021-08-01T15:11:25.396,110.840,-6.220,17.683,-24.390
1627845085436,2021-08-01T15:11:25.436,110.880,-7.195,18.476,-14.756
1627845085476,2021-08-01T15:11:25.476,110.920,7.256,20.793,3.049
1627845085516,2021-08-01T15:11:25.516,110.960,13.780,20.305,13.110
1627845085556,2021-08-01T15:11:25.556,111.000,5.427,17.073,11.402
1627845085596,2021-08-01T15:11:25.596,111.040,-7.195,13.476,1.707
1627845085636,2021-08-01T15:11:25.636,111.080,-18.963,9.146,-9.695
1627845085676,2021-08-01T15:11:25.676,111.120,-14.512,8.049,-10.183
1627845085716,2021-08-01T15:11:25.716,111.160,-3.049,8.963,-4.024
1627845085756,2021-08-01T15:11:25.756,111.200,3.354,9.329,1.890
1627845085796,2021-08-01T15:11:25.796,111.240,6.463,10.793,2.073
1627845085836,2021-08-01T15:11:25.836,111.280,11.890,13.780,1.159
1627845085876,2021-08-01T15:11:25.876,111.320,9.390,14.512,6.768
1627845085916,2021-08-01T15:11:25.916,111.360,4.695,11.707,12.805
1627845085956,2021-08-01T15:11:25.956,111.400,11.037,6.951,12.256
1627845085996,2021-08-01T15:11:25.996,111.440,4.207,3.598,3.780
1627845086036,2021-08-01T15:11:26.036,111.480,-2.744,1.098,1.280
1627845086076,2021-08-01T15:11:26.076,111.520,-2.683,-3.171,6.707
1627845086116,2021-08-01T15:11:26.116,111.560,4.939,-0.793,16.280
1627845086156,2021-08-01T15:11:26.156,111.600,11.037,1.829,22.988
1627845086196,2021-08-01T15:11:26.196,111.640,11.829,9.268,30.549
1627845086236,2021-08-01T15:11:26.236,111.680,15.915,17.805,31.159
1627845086276,2021-08-01T15:11:26.276,111.720,12.927,23.537,33.110
1627845086316,2021-08-01T15:11:26.316,111.760,9.207,26.159,35.976
1627845086356,2021-08-01T15:11:26.356,111.800,9.024,27.378,41.585
1627845086396,2021-08-01T15:11:26.396,111.840,4.390,25.122,43.902
1627845086436,2021-08-01T15:11:26.436,111.880,-6.220,20.549,49.268
1627845086476,2021-08-01T15:11:26.476,111.920,-12.073,15.732,54.573
1627845086516,2021-08-01T15:11:26.516,111.960,-11.768,13.110,62.622
1627845086556,2021-08-01T15:11:26.556,112.000,-6.220,12.683,68.963
1627845086596,2021-08-01T15:11:26.596,112.040,-5.183,12.866,68.232
1627845086636,2021-08-01T15:11:26.636,112.080,-7.988,10.671,67.134
1627845086676,2021-08-01T15:11:26.676,112.120,-3.963,7.561,62.012
1627845086716,2021-08-01T15:11:26.716,112.160,11.829,6.707,47.805
1627845086756,2021-08-01T15:11:26.756,112.200,14.146,8.720,35.793
1627845086796,2021-08-01T15:11:26.796,112.240,7.805,13.049,33.049
1627845086836,2021-08-01T15:11:26.836,112.280,14.573,17.439,35.427
1627845086876,2021-08-01T15:11:26.876,112.320,17.561,19.207,34.878
1627845086916,2021-08-01T15:11:26.916,112.360,7.500,11.829,16.829
1627845086956,2021-08-01T15:11:26.956,112.400,-1.524,2.744,0.610
1627845086996,2021-08-01T15:11:26.996,112.440,-3.293,-1.341,-3.659
1627845087036,2021-08-01T15:11:27.036,112.480,-1.280,-2.439,-2.561
1627845087076,2021-08-01T15:11:27.076,112.520,3.841,-2.561,-0.488
1627845087116,2021-08-01T15:11:27.116,112.560,12.744,0.000,4.329
1627845087156,2021-08-01T15:11:27.156,112.600,18.841,5.549,9.817
1627845087196,2021-08-01T15:11:27.196,112.640,10.610,4.634,-1.463
1627845087236,2021-08-01T15:11:27.236,112.680,1.585,0.793,-8.232
1627845087276,2021-08-01T15:11:27.276,112.720,-6.159,-6.159,-14.329
1627845087316,2021-08-01T15:11:27.316,112.760,0.122,-14.085,-21.159
1627845087356,2021-08-01T15:11:27.356,112.800,-1.463,-15.061,-27.622
1627845087396,2021-08-01T15:11:27.396,112.840,-10.549,-14.512,-45.976
1627845087436,2021-08-01T15:11:27.436,112.880,-3.232,-0.305,-45.854
1627845087476,2021-08-01T15:11:27.476,112.920,12.622,19.634,-21.890
1627845087516,2021-08-01T15:11:27.516,112.960,15.854,23.354,-1.951
1627845087556,2021-08-01T15:11:27.556,113.000,10.244,12.317,2.378
1627845087596,2021-08-01T15:11:27.596,113.040,7.256,2.073,-3.232
1627845087636,2021-08-01T15:11:27.636,113.080,3.049,-1.646,-8.963
1627845087676,2021-08-01T15:11:27.676,113.120,-4.146,-3.902,-5.793
1627845087716,2021-08-01T15:11:27.716,113.160,-19.085,-6.402,-3.902
1627845087756,2021-08-01T15:11:27.756,113.200,-15.976,-1.768,13.902
1627845087796,2021-08-01T15:11:27.796,113.240,-17.256,4.085,21.159
1627845087836,2021-08-01T15:11:27.836,113.280,-18.232,5.549,13.049
1627845087876,2021-08-01T15:11:27.876,113.320,-13.293,6.280,11.585
1627845087916,2021-08-01T15:11:27.916,113.360,-6.585,5.183,6.220
1627845087956,2021-08-01T15:11:27.956,113.400,-2.256,-0.183,-12.561
1627845087996,2021-08-01T15:11:27.996,113.440,0.061,-0.061,-18.720
1627845088036,2021-08-01T15:11:28.036,113.480,11.341,3.415,-6.829
1627845088076,2021-08-01T15:11:28.076,113.520,16.220,9.268,17.134
1627845088116,2021-08-01T15:11:28.116,113.560,22.866,14.268,30.610
1627845088156,2021-08-01T15:11:28.156,113.600,14.878,13.659,24.573
1627845088196,2021-08-01T15:11:28.196,113.640,5.610,11.646,17.866
1627845088236,2021-08-01T15:11:28.236,113.680,-0.793,7.378,5.000
1627845088276,2021-08-01T15:11:28.276,113.720,-2.378,2.012,-12.073
1627845088316,2021-08-01T15:11:28.316,113.760,3.841,0.854,-19.817
1627845088356,2021-08-01T15:11:28.356,113.800,12.500,3.354,-17.561
1627845088396,2021-08-01T15:11:28.396,113.840,19.085,5.488,-14.390
1627845088436,2021-08-01T15:11:28.436,113.880,22.744,8.841,-5.793
1627845088476,2021-08-01T15:11:28.476,113.920,19.634,10.427,1.402
1627845088516,2021-08-01T15:11:28.516,113.960,15.549,8.659,3.415
1627845088556,2021-08-01T15:11:28.556,114.000,8.171,3.841,0.976
1627845088596,2021-08-01T15:11:28.596,114.040,-1.341,-2.683,-12.134
1627845088636,2021-08-01T15:11:28.636,114.080,-1.646,-10.061,-35.915
1627845088676,2021-08-01T15:11:28.676,114.120,-6.646,-15.122,-35.732
1627845088716,2021-08-01T15:11:28.716,114.160,-7.317,-19.146,-20.061
1627845088756,2021-08-01T15:11:28.756,114.200,-2.988,-12.866,11.585
1627845088796,2021-08-01T15:11:28.796,114.240,-5.976,-5.793,40.305
1627845088836,2021-08-01T15:11:28.836,114.280,-5.244,-7.134,24.817
1627845088876,2021-08-01T15:11:28.876,114.320,3.354,-8.171,-6.951
1627845088916,2021-08-01T15:11:28.916,114.360,1.829,-7.866,-31.402
1627845088956,2021-08-01T15:11:28.956,114.400,-7.927,-9.268,-40.366
1627845088996,2021-08-01T15:11:28.996,114.440,-22.439,-11.951,-30.244
1627845089036,2021-08-01T15:11:29.036,114.480,-41.220,-14.878,-7.500
1627845089076,2021-08-01T15:11:29.076,114.520,-53.110,-20.366,5.732
1627845089116,2021-08-01T15:11:29.116,114.560,-50.427,-23.171,11.098
1627845089156,2021-08-01T15:11:29.156,114.600,-42.927,-19.512,24.878
1627845089196,2021-08-01T15:11:29.196,114.640,-18.354,-11.159,39.634
1627845089236,2021-08-01T15:11:29.236,114.680,11.463,-7.317,26.098
1627845089276,2021-08-01T15:11:29.276,114.720,20.427,-6.585,1.220
1627845089316,2021-08-01T15:11:29.316,114.760,21.280,-2.744,-12.927
1627845089356,2021-08-01T15:11:29.356,114.800,30.061,5.610,-4.207
1627845089396,2021-08-01T15:11:29.396,114.840,32.988,16.707,18.963
1627845089436,2021-08-01T15:11:29.436,114.880,32.500,21.829,19.268
1627845089476,2021-08-01T15:11:29.476,114.920,13.963,20.976,14.512
1627845089516,2021-08-01T15:11:29.516,114.960,2.866,18.171,9.268
1627845089556,2021-08-01T15:11:29.556,115.000,-0.122,14.024,4.146
1627845089596,2021-08-01T15:11:29.596,115.040,-2.561,5.000,-15.427
1627845089636,2021-08-01T15:11:29.636,115.080,-1.402,-1.159,-31.768
1627845089676,2021-08-01T15:11:29.676,115.120,7.988,1.707,-17.927
1627845089716,2021-08-01T15:11:29.716,115.160,19.146,7.439,2.439
1627845089756,2021-08-01T15:11:29.756,115.200,16.768,7.134,-0.915
1627845089796,2021-08-01T15:11:29.796,115.240,11.159,6.402,-4.451
1627845089836,2021-08-01T15:11:29.836,115.280,4.756,6.646,-2.683
1627845089876,2021-08-01T15:11:29.876,115.320,0.427,-2.134,-22.805
1627845089916,2021-08-01T15:11:29.916,115.360,-3.537,-12.927,-37.744
1627845089956,2021-08-01T15:11:29.956,115.400,-9.329,-18.841,-28.232
1627845089996,2021-08-01T15:11:29.996,115.440,-2.073,-19.268,-12.195
1627845090036,2021-08-01T15:11:30.036,115.480,0.915,-13.963,15.122
1627845090076,2021-08-01T15:11:30.076,115.520,1.951,-11.646,21.341
1627845090116,2021-08-01T15:11:30.116,115.560,-2.012,-13.780,-13.415
1627845090156,2021-08-01T15:11:30.156,115.600,-5.915,-12.683,-51.159
1627845090196,2021-08-01T15:11:30.196,115.640,-8.232,-9.451,-70.183
1627845090236,2021-08-01T15:11:30.236,115.680,-12.744,-9.024,-80.732
1627845090276,2021-08-01T15:11:30.276,115.720,-19.085,-12.805,-88.293
1627845090316,2021-08-01T15:11:30.316,115.760,-23.354,-15.732,-83.171
1627845090356,2021-08-01T15:11:30.356,115.800,-26.585,-15.610,-57.073
1627845090396,2021-08-01T15:11:30.396,115.840,-23.049,-13.963,-15.305
1627845090436,2021-08-01T15:11:30.436,115.880,-14.146,-10.305,16.829
1627845090476,2021-08-01T15:11:30.476,115.920,-5.732,-11.159,10.000
1627845090516,2021-08-01T15:11:30.516,115.960,-1.220,-11.280,-16.463
1627845090556,2021-08-01T15:11:30.556,116.000,5.000,-3.171,-26.280
1627845090596,2021-08-01T15:11:30.596,116.040,13.598,7.500,-26.890
1627845090636,2021-08-01T15:11:30.636,116.080,16.890,20.305,-7.988
1627845090676,2021-08-01T15:11:30.676,116.120,18.171,29.085,5.976
1627845090716,2021-08-01T15:11:30.716,116.160,19.756,32.988,4.024
1627845090756,2021-08-01T15:11:30.756,116.200,13.780,34.878,-2.195
1627845090796,2021-08-01T15:11:30.796,116.240,1.585,32.317,-10.244
1627845090836,2021-08-01T15:11:30.836,116.280,-4.451,27.134,-18.598
1627845090876,2021-08-01T15:11:30.876,116.320,0.061,23.659,-21.585
1627845090916,2021-08-01T15:11:30.916,116.360,4.939,21.098,-22.744
1627845090956,2021-08-01T15:11:30.956,116.400,8.537,19.329,-20.732
1627845090996,2021-08-01T15:11:30.996,116.440,10.427,17.012,-16.646
1627845091036,2021-08-01T15:11:31.036,116.480,11.829,10.976,-18.780
1627845091076,2021-08-01T15:11:31.076,116.520,6.829,4.146,-16.829
1627845091116,2021-08-01T15:11:31.116,116.560,1.585,-3.354,-14.085
1627845091156,2021-08-01T15:11:31.156,116.600,-2.561,-13.354,-22.195
1627845091196,2021-08-01T15:11:31.196,116.640,-1.402,-25.244,-33.049
1627845091236,2021-08-01T15:11:31.236,116.680,-6.402,-32.988,-34.268
1627845091276,2021-08-01T15:11:31.276,116.720,-2.988,-40.183,-31.585
1627845091316,2021-08-01T15:11:31.316,116.760,1.280,-47.622,-31.220
1627845091356,2021-08-01T15:11:31.356,116.800,8.598,-45.183,-8.537
1627845091396,2021-08-01T15:11:31.396,116.840,8.963,-38.659,9.695
1627845091436,2021-08-01T15:11:31.436,116.880,3.963,-34.085,3.780
1627845091476,2021-08-01T15:11:31.476,116.920,0.305,-30.305,-12.561
1627845091516,2021-08-01T15:11:31.516,116.960,-4.085,-27.500,-27.256
1627845091556,2021-08-01T15:11:31.556,117.000,-6.280,-25.488,-41.037
1627845091596,2021-08-01T15:11:31.596,117.040,-10.366,-25.793,-59.451
1627845091636,2021-08-01T15:11:31.636,117.080,-16.341,-25.488,-63.110
1627845091676,2021-08-01T15:11:31.676,117.120,-21.220,-21.341,-52.988
1627845091716,2021-08-01T15:11:31.716,117.160,-26.402,-12.317,-29.695
1627845091756,2021-08-01T15:11:31.756,117.200,-22.134,0.610,1.585
1627845091796,2021-08-01T15:11:31.796,117.240,-18.902,8.659,27.073
1627845091836,2021-08-01T15:11:31.836,117.280,-13.293,9.390,36.524
1627845091876,2021-08-01T15:11:31.876,117.320,-4.878,8.476,15.793
1627845091916,2021-08-01T15:11:31.916,117.360,2.561,14.573,4.634
1627845091956,2021-08-01T15:11:31.956,117.400,1.951,21.280,3.049
1627845091996,2021-08-01T15:11:31.996,117.440,-1.037,26.524,17.256
1627845092036,2021-08-01T15:11:32.036,117.480,-8.659,25.427,29.146
1627845092076,2021-08-01T15:11:32.076,117.520,-13.110,17.500,33.659
1627845092116,2021-08-01T15:11:32.116,117.560,-16.829,3.720,32.439
1627845092156,2021-08-01T15:11:32.156,117.600,-19.146,-13.232,19.695
1627845092196,2021-08-01T15:11:32.196,117.640,-14.329,-22.927,8.415
1627845092236,2021-08-01T15:11:32.236,117.680,-7.622,-23.963,0.366
1627845092276,2021-08-01T15:11:32.276,117.720,-1.951,-19.085,-3.780
1627845092316,2021-08-01T15:11:32.316,117.760,2.500,-10.671,-5.488
1627845092356,2021-08-01T15:11:32.356,117.800,8.354,-2.317,-0.793
1627845092396,2021-08-01T15:11:32.396,117.840,12.561,2.012,3.049
1627845092436,2021-08-01T15:11:32.436,117.880,12.988,3.841,5.976
1627845092476,2021-08-01T15:11:32.476,117.920,15.122,7.378,13.537
1627845092516,2021-08-01T15:11:32.516,117.960,21.402,8.963,14.390
1627845092556,2021-08-01T15:11:32.556,118.000,13.171,4.390,-4.085
1627845092596,2021-08-01T15:11:32.596,118.040,7.500,2.195,-12.927
1627845092636,2021-08-01T15:11:32.636,118.080,20.000,3.476,-16.098
1627845092676,2021-08-01T15:11:32.676,118.120,23.659,6.768,-7.073
1627845092716,2021-08-01T15:11:32.716,118.160,19.695,9.085,13.659
1627845092756,2021-08-01T15:11:32.756,118.200,17.134,11.463,25.122
1627845092796,2021-08-01T15:11:32.796,118.240,16.829,13.659,20.305
1627845092836,2021-08-01T15:11:32.836,118.280,14.451,16.341,4.207
1627845092876,2021-08-01T15:11:32.876,118.320,9.146,19.695,-16.768
1627845092916,2021-08-01T15:11:32.916,118.360,8.720,22.256,-33.659
1627845092956,2021-08-01T15:11:32.956,118.400,8.902,28.415,-37.134
1627845092996,2021-08-01T15:11:32.996,118.440,3.598,35.610,-23.720
1627845093036,2021-08-01T15:11:33.036,118.480,-1.524,39.573,-8.720
1627845093076,2021-08-01T15:11:33.076,118.520,-12.500,36.707,-6.341
1627845093116,2021-08-01T15:11:33.116,118.560,-14.634,36.037,-14.024
1627845093156,2021-08-01T15:11:33.156,118.600,4.085,39.878,-20.427
1627845093196,2021-08-01T15:11:33.196,118.640,20.427,49.268,-25.915
1627845093236,2021-08-01T15:11:33.236,118.680,20.366,61.220,-7.012
1627845093276,2021-08-01T15:11:33.276,118.720,4.146,64.146,9.878
1627845093316,2021-08-01T15:11:33.316,118.760,-12.256,60.183,6.220
1627845093356,2021-08-01T15:11:33.356,118.800,-20.305,54.329,-4.817
1627845093396,2021-08-01T15:11:33.396,118.840,-16.707,50.000,-19.268
1627845093436,2021-08-01T15:11:33.436,118.880,-6.159,50.122,-32.744
1627845093476,2021-08-01T15:11:33.476,118.920,-1.037,54.817,-38.780
1627845093516,2021-08-01T15:11:33.516,118.960,-0.366,63.659,-37.927
1627845093556,2021-08-01T15:11:33.556,119.000,3.171,78.171,-32.195
1627845093596,2021-08-01T15:11:33.596,119.040,8.963,98.171,-18.902
1627845093636,2021-08-01T15:11:33.636,119.080,22.561,120.000,-5.244
1627845093676,2021-08-01T15:11:33.676,119.120,23.049,134.634,-11.646
1627845093716,2021-08-01T15:11:33.716,119.160,15.610,134.207,-18.720
1627845093756,2021-08-01T15:11:33.756,119.200,4.573,128.476,-20.915
1627845093796,2021-08-01T15:11:33.796,119.240,-6.646,125.854,-18.049
1627845093836,2021-08-01T15:11:33.836,119.280,-4.451,127.134,-12.744
1627845093876,2021-08-01T15:11:33.876,119.320,4.695,129.878,-8.049
1627845093916,2021-08-01T15:11:33.916,119.360,15.488,130.854,-11.037
1627845093956,2021-08-01T15:11:33.956,119.400,19.512,127.927,-18.902
1627845093996,2021-08-01T15:11:33.996,119.440,17.500,121.280,-25.244
1627845094036,2021-08-01T15:11:34.036,119.480,13.537,113.598,-27.012
1627845094076,2021-08-01T15:11:34.076,119.520,11.037,105.061,-29.268
1627845094116,2021-08-01T15:11:34.116,119.560,12.866,97.073,-33.354
1627845094156,2021-08-01T15:11:34.156,119.600,16.707,92.622,-38.415
1627845094196,2021-08-01T15:11:34.196,119.640,24.451,94.329,-40.976
1627845094236,2021-08-01T15:11:34.236,119.680,32.134,100.915,-42.561
1627845094276,2021-08-01T15:11:34.276,119.720,34.390,107.500,-44.146
1627845094316,2021-08-01T15:11:34.316,119.760,32.378,108.598,-43.598
1627845094356,2021-08-01T15:11:34.356,119.800,31.037,104.573,-38.963
1627845094396,2021-08-01T15:11:34.396,119.840,30.366,100.061,-30.793
1627845094436,2021-08-01T15:11:34.436,119.880,31.890,97.561,-22.195
1627845094476,2021-08-01T15:11:34.476,119.920,37.622,96.768,-16.341
1627845094516,2021-08-01T15:11:34.516,119.960,41.890,95.122,-11.646
1627845094556,2021-08-01T15:11:34.556,120.000,41.707,89.451,-6.463
1627845094596,2021-08-01T15:11:34.596,120.040,36.524,80.305,-4.085
1627845094636,2021-08-01T15:11:34.636,120.080,27.744,71.463,-0.732
1627845094676,2021-08-01T15:11:34.676,120.120,11.890,61.098,1.890
1627845094716,2021-08-01T15:11:34.716,120.160,2.378,49.390,3.598
1627845094756,2021-08-01T15:11:34.756,120.200,-0.061,40.000,-0.183
1627845094796,2021-08-01T15:11:34.796,120.240,0.122,32.134,-8.476
1627845094836,2021-08-01T15:11:34.836,120.280,-0.061,26.829,-8.841
1627845094876,2021-08-01T15:11:34.876,120.320,-3.780,23.415,-1.585
1627845094916,2021-08-01T15:11:34.916,120.360,-0.976,22.866,4.207
1627845094956,2021-08-01T15:11:34.956,120.400,3.110,24.390,8.476
1627845094996,2021-08-01T15:11:34.996,120.440,4.329,25.183,9.085
1627845095036,2021-08-01T15:11:35.036,120.480,7.012,26.037,6.646
1627845095076,2021-08-01T15:11:35.076,120.520,9.878,27.683,5.061
1627845095116,2021-08-01T15:11:35.116,120.560,6.829,31.098,7.805
1627845095156,2021-08-01T15:11:35.156,120.600,-1.280,34.390,7.988
1627845095196,2021-08-01T15:11:35.196,120.640,-8.293,37.500,5.183
1627845095236,2021-08-01T15:11:35.236,120.680,-10.610,39.085,5.122
1627845095276,2021-08-01T15:11:35.276,120.720,-11.585,34.085,-2.500
1627845095316,2021-08-01T15:11:35.316,120.760,-6.037,23.841,-11.524
1627845095356,2021-08-01T15:11:35.356,120.800,-23.049,16.402,11.280
1627845095396,2021-08-01T15:11:35.396,120.840,-54.451,3.171,21.951
1627845095436,2021-08-01T15:11:35.436,120.880,-40.610,-3.659,8.049
1627845095476,2021-08-01T15:11:35.476,120.920,-14.512,3.720,6.402
1627845095516,2021-08-01T15:11:35.516,120.960,8.659,12.805,4.634
1627845095556,2021-08-01T15:11:35.556,121.000,13.171,17.317,-5.610
1627845095596,2021-08-01T15:11:35.596,121.040,10.122,16.098,-13.841
1627845095636,2021-08-01T15:11:35.636,121.080,6.037,14.207,-26.463
1627845095676,2021-08-01T15:11:35.676,121.120,9.329,15.976,-36.463
1627845095716,2021-08-01T15:11:35.716,121.160,14.207,21.341,-40.671
1627845095756,2021-08-01T15:11:35.756,121.200,18.049,26.829,-42.500
1627845095796,2021-08-01T15:11:35.796,121.240,25.915,29.146,-37.073
1627845095836,2021-08-01T15:11:35.836,121.280,29.695,21.951,-40.915
1627845095876,2021-08-01T15:11:35.876,121.320,26.220,13.415,-44.024
1627845095916,2021-08-01T15:11:35.916,121.360,22.439,9.451,-38.415
1627845095956,2021-08-01T15:11:35.956,121.400,22.134,9.268,-29.390
1627845095996,2021-08-01T15:11:35.996,121.440,21.707,9.573,-20.976
1627845096036,2021-08-01T15:11:36.036,121.480,16.402,8.598,-12.378
1627845096076,2021-08-01T15:11:36.076,121.520,14.878,0.183,-18.049
1627845096116,2021-08-01T15:11:36.116,121.560,17.378,-9.939,-26.707
1627845096156,2021-08-01T15:11:36.156,121.600,24.268,-11.829,-18.780
1627845096196,2021-08-01T15:11:36.196,121.640,33.476,-10.610,6.098
1627845096236,2021-08-01T15:11:36.236,121.680,35.244,-18.293,22.866
1627845096276,2021-08-01T15:11:36.276,121.720,26.829,-27.073,29.390
1627845096316,2021-08-01T15:11:36.316,121.760,9.451,-30.976,12.866
1627845096356,2021-08-01T15:11:36.356,121.800,0.793,-31.402,4.573
1627845096396,2021-08-01T15:11:36.396,121.840,-3.963,-31.585,10.427
1627845096436,2021-08-01T15:11:36.436,121.880,-8.841,-28.232,22.805
1627845096476,2021-08-01T15:11:36.476,121.920,-16.098,-25.366,20.915
1627845096516,2021-08-01T15:11:36.516,121.960,-24.268,-22.866,12.866
1627845096556,2021-08-01T15:11:36.556,122.000,-26.951,-18.415,4.634
1627845096596,2021-08-01T15:11:36.596,122.040,-23.049,-11.829,1.890
1627845096636,2021-08-01T15:11:36.636,122.080,-16.585,-7.744,4.939
1627845096676,2021-08-01T15:11:36.676,122.120,-11.402,-8.780,5.244
1627845096716,2021-08-01T15:11:36.716,122.160,-10.427,-10.915,0.671
1627845096756,2021-08-01T15:11:36.756,122.200,-11.707,-7.683,-0.793
1627845096796,2021-08-01T15:11:36.796,122.240,-16.280,0.000,-7.622
1627845096836,2021-08-01T15:11:36.836,122.280,-11.646,19.756,-19.207
1627845096876,2021-08-01T15:11:36.876,122.320,17.500,52.866,-47.683
1627845096916,2021-08-01T15:11:36.916,122.360,15.000,70.671,-71.098
1627845096956,2021-08-01T15:11:36.956,122.400,-2.378,61.037,-68.049
1627845096996,2021-08-01T15:11:36.996,122.440,-9.207,40.793,-52.439
1627845097036,2021-08-01T15:11:37.036,122.480,-9.085,24.268,-40.122
1627845097076,2021-08-01T15:11:37.076,122.520,-5.244,16.524,-32.378
1627845097116,2021-08-01T15:11:37.116,122.560,-3.659,14.390,-25.061
1627845097156,2021-08-01T15:11:37.156,122.600,-4.024,13.841,-14.024
1627845097196,2021-08-01T15:11:37.196,122.640,0.976,13.720,-1.829
1627845097236,2021-08-01T15:11:37.236,122.680,6.890,8.171,-3.110
1627845097276,2021-08-01T15:11:37.276,122.720,16.098,1.524,-16.220
1627845097316,2021-08-01T15:11:37.316,122.760,21.037,-3.110,-36.220
1627845097356,2021-08-01T15:11:37.356,122.800,20.244,-7.317,-56.890
1627845097396,2021-08-01T15:11:37.396,122.840,17.988,-11.220,-73.902
1627845097436,2021-08-01T15:11:37.436,122.880,14.146,-13.902,-85.854
1627845097476,2021-08-01T15:11:37.476,122.920,7.195,-15.549,-90.305
1627845097516,2021-08-01T15:11:37.516,122.960,0.915,-15.244,-90.976
1627845097556,2021-08-01T15:11:37.556,123.000,-6.220,-13.963,-88.537
1627845097596,2021-08-01T15:11:37.596,123.040,-9.695,-12.195,-76.463
1627845097636,2021-08-01T15:11:37.636,123.080,-12.134,-11.829,-68.720
1627845097676,2021-08-01T15:11:37.676,123.120,-12.561,-9.939,-62.988
1627845097716,2021-08-01T15:11:37.716,123.160,-12.988,-7.988,-48.780
1627845097756,2021-08-01T15:11:37.756,123.200,-6.890,-8.720,-35.793
1627845097796,2021-08-01T15:11:37.796,123.240,-6.220,-9.085,-18.110
1627845097836,2021-08-01T15:11:37.836,123.280,-0.610,-9.024,8.049
1627845097876,2021-08-01T15:11:37.876,123.320,8.293,-13.354,18.232
1627845097916,2021-08-01T15:11:37.916,123.360,14.939,-18.537,21.159
1627845097956,2021-08-01T15:11:37.956,123.400,16.037,-23.110,21.220
1627845097996,2021-08-01T15:11:37.996,123.440,11.829,-26.707,14.207
1627845098036,2021-08-01T15:11:38.036,123.480,1.524,-27.805,8.902
1627845098076,2021-08-01T15:11:38.076,123.520,-8.841,-26.890,5.427
1627845098116,2021-08-01T15:11:38.116,123.560,-15.244,-26.463,0.549
