epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844910388,2021-08-01T15:08:30.388,126.140,-0.077,0.853,-0.397
1627844910398,2021-08-01T15:08:30.398,126.150,-0.081,0.853,-0.398
1627844910408,2021-08-01T15:08:30.408,126.160,-0.084,0.854,-0.393
1627844910418,2021-08-01T15:08:30.418,126.170,-0.085,0.851,-0.388
1627844910428,2021-08-01T15:08:30.428,126.180,-0.088,0.854,-0.392
1627844910438,2021-08-01T15:08:30.438,126.190,-0.089,0.859,-0.395
1627844910448,2021-08-01T15:08:30.448,126.200,-0.090,0.853,-0.395
1627844910458,2021-08-01T15:08:30.458,126.210,-0.089,0.854,-0.395
1627844910468,2021-08-01T15:08:30.468,126.220,-0.092,0.871,-0.400
1627844910478,2021-08-01T15:08:30.478,126.230,-0.093,0.883,-0.401
1627844910488,2021-08-01T15:08:30.488,126.240,-0.089,0.879,-0.405
1627844910498,2021-08-01T15:08:30.498,126.250,-0.094,0.876,-0.406
1627844910508,2021-08-01T15:08:30.508,126.260,-0.094,0.879,-0.404
1627844910518,2021-08-01T15:08:30.518,126.270,-0.092,0.878,-0.406
1627844910528,2021-08-01T15:08:30.528,126.280,-0.095,0.876,-0.404
1627844910538,2021-08-01T15:08:30.538,126.290,-0.097,0.873,-0.399
1627844910548,2021-08-01T15:08:30.548,126.300,-0.099,0.871,-0.400
1627844910558,2021-08-01T15:08:30.558,126.310,-0.106,0.871,-0.399
1627844910568,2021-08-01T15:08:30.568,126.320,-0.107,0.875,-0.398
1627844910578,2021-08-01T15:08:30.578,126.330,-0.108,0.874,-0.397
1627844910588,2021-08-01T15:08:30.588,126.340,-0.113,0.875,-0.396
1627844910598,2021-08-01T15:08:30.598,126.350,-0.113,0.880,-0.394
1627844910608,2021-08-01T15:08:30.608,126.360,-0.112,0.872,-0.391
1627844910618,2021-08-01T15:08:30.618,126.370,-0.114,0.867,-0.387
1627844910628,2021-08-01T15:08:30.628,126.380,-0.116,0.867,-0.379
1627844910638,2021-08-01T15:08:30.638,126.390,-0.113,0.866,-0.378
1627844910648,2021-08-01T15:08:30.648,126.400,-0.114,0.868,-0.379
1627844910658,2021-08-01T15:08:30.658,126.410,-0.121,0.870,-0.372
1627844910668,2021-08-01T15:08:30.668,126.420,-0.120,0.875,-0.368
1627844910678,2021-08-01T15:08:30.678,126.430,-0.123,0.879,-0.365
1627844910688,2021-08-01T15:08:30.688,126.440,-0.126,0.875,-0.364
1627844910698,2021-08-01T15:08:30.698,126.450,-0.122,0.866,-0.358
1627844910708,2021-08-01T15:08:30.708,126.460,-0.120,0.870,-0.354
1627844910718,2021-08-01T15:08:30.718,126.470,-0.120,0.879,-0.354
1627844910728,2021-08-01T15:08:30.728,126.480,-0.122,0.878,-0.352
1627844910738,2021-08-01T15:08:30.738,126.490,-0.123,0.874,-0.343
1627844910748,2021-08-01T15:08:30.748,126.500,-0.128,0.875,-0.337
1627844910758,2021-08-01T15:08:30.758,126.510,-0.124,0.881,-0.335
1627844910768,2021-08-01T15:08:30.768,126.520,-0.122,0.891,-0.334
1627844910778,2021-08-01T15:08:30.778,126.530,-0.135,0.910,-0.336
1627844910788,2021-08-01T15:08:30.788,126.540,-0.130,0.950,-0.347
1627844910798,2021-08-01T15:08:30.798,126.550,-0.138,1.027,-0.370
1627844910808,2021-08-01T15:08:30.808,126.560,-0.157,1.115,-0.384
1627844910818,2021-08-01T15:08:30.818,126.570,-0.144,1.118,-0.370
1627844910828,2021-08-01T15:08:30.828,126.580,-0.138,1.033,-0.333
1627844910838,2021-08-01T15:08:30.838,126.590,-0.149,0.984,-0.295
1627844910848,2021-08-01T15:08:30.848,126.600,-0.139,1.018,-0.281
1627844910858,2021-08-01T15:08:30.858,126.610,-0.122,1.044,-0.270
1627844910868,2021-08-01T15:08:30.868,126.620,-0.117,1.009,-0.246
1627844910878,2021-08-01T15:08:30.878,126.630,-0.116,0.972,-0.219
1627844910888,2021-08-01T15:08:30.888,126.640,-0.106,0.979,-0.205
1627844910898,2021-08-01T15:08:30.898,126.650,-0.104,1.011,-0.196
1627844910908,2021-08-01T15:08:30.908,126.660,-0.100,1.032,-0.187
1627844910918,2021-08-01T15:08:30.918,126.670,-0.095,1.034,-0.178
1627844910928,2021-08-01T15:08:30.928,126.680,-0.095,1.027,-0.167
1627844910938,2021-08-01T15:08:30.938,126.690,-0.089,1.017,-0.160
1627844910948,2021-08-01T15:08:30.948,126.700,-0.083,1.001,-0.147
1627844910958,2021-08-01T15:08:30.958,126.710,-0.083,0.981,-0.129
1627844910968,2021-08-01T15:08:30.968,126.720,-0.085,0.961,-0.116
1627844910978,2021-08-01T15:08:30.978,126.730,-0.083,0.940,-0.102
1627844910988,2021-08-01T15:08:30.988,126.740,-0.082,0.923,-0.088
1627844910998,2021-08-01T15:08:30.998,126.750,-0.081,0.913,-0.082
1627844911008,2021-08-01T15:08:31.008,126.760,-0.076,0.897,-0.074
1627844911018,2021-08-01T15:08:31.018,126.770,-0.075,0.878,-0.064
1627844911028,2021-08-01T15:08:31.028,126.780,-0.075,0.865,-0.057
1627844911038,2021-08-01T15:08:31.038,126.790,-0.071,0.853,-0.046
1627844911048,2021-08-01T15:08:31.048,126.800,-0.070,0.850,-0.042
1627844911058,2021-08-01T15:08:31.058,126.810,-0.076,0.862,-0.040
1627844911068,2021-08-01T15:08:31.068,126.820,-0.079,0.880,-0.040
1627844911078,2021-08-01T15:08:31.078,126.830,-0.080,0.901,-0.046
1627844911088,2021-08-01T15:08:31.088,126.840,-0.088,0.926,-0.050
1627844911098,2021-08-01T15:08:31.098,126.850,-0.094,0.951,-0.050
1627844911108,2021-08-01T15:08:31.108,126.860,-0.094,0.971,-0.052
1627844911118,2021-08-01T15:08:31.118,126.870,-0.097,0.984,-0.052
1627844911128,2021-08-01T15:08:31.128,126.880,-0.102,0.994,-0.052
1627844911138,2021-08-01T15:08:31.138,126.890,-0.104,1.001,-0.052
1627844911148,2021-08-01T15:08:31.148,126.900,-0.104,1.003,-0.049
1627844911158,2021-08-01T15:08:31.158,126.910,-0.106,0.998,-0.055
1627844911168,2021-08-01T15:08:31.168,126.920,-0.111,0.996,-0.054
1627844911178,2021-08-01T15:08:31.178,126.930,-0.110,0.989,-0.053
1627844911188,2021-08-01T15:08:31.188,126.940,-0.111,0.975,-0.054
1627844911198,2021-08-01T15:08:31.198,126.950,-0.112,0.960,-0.056
1627844911208,2021-08-01T15:08:31.208,126.960,-0.118,0.953,-0.057
1627844911218,2021-08-01T15:08:31.218,126.970,-0.122,0.953,-0.062
1627844911228,2021-08-01T15:08:31.228,126.980,-0.126,0.952,-0.068
1627844911238,2021-08-01T15:08:31.238,126.990,-0.126,0.944,-0.069
1627844911248,2021-08-01T15:08:31.248,127.000,-0.128,0.938,-0.073
1627844911258,2021-08-01T15:08:31.258,127.010,-0.133,0.934,-0.078
1627844911268,2021-08-01T15:08:31.268,127.020,-0.140,0.935,-0.082
1627844911278,2021-08-01T15:08:31.278,127.030,-0.141,0.934,-0.086
1627844911288,2021-08-01T15:08:31.288,127.040,-0.148,0.930,-0.086
1627844911298,2021-08-01T15:08:31.298,127.050,-0.156,0.926,-0.089
1627844911308,2021-08-01T15:08:31.308,127.060,-0.154,0.928,-0.088
1627844911318,2021-08-01T15:08:31.318,127.070,-0.160,0.933,-0.096
1627844911328,2021-08-01T15:08:31.328,127.080,-0.167,0.926,-0.096
1627844911338,2021-08-01T15:08:31.338,127.090,-0.170,0.918,-0.099
1627844911348,2021-08-01T15:08:31.348,127.100,-0.173,0.916,-0.102
1627844911358,2021-08-01T15:08:31.358,127.110,-0.174,0.915,-0.104
1627844911368,2021-08-01T15:08:31.368,127.120,-0.176,0.915,-0.107
1627844911378,2021-08-01T15:08:31.378,127.130,-0.183,0.917,-0.109
1627844911388,2021-08-01T15:08:31.388,127.140,-0.190,0.913,-0.115
1627844911398,2021-08-01T15:08:31.398,127.150,-0.195,0.913,-0.117
1627844911408,2021-08-01T15:08:31.408,127.160,-0.203,0.916,-0.117
1627844911418,2021-08-01T15:08:31.418,127.170,-0.211,0.914,-0.119
1627844911428,2021-08-01T15:08:31.428,127.180,-0.216,0.908,-0.122
1627844911438,2021-08-01T15:08:31.438,127.190,-0.222,0.904,-0.119
1627844911448,2021-08-01T15:08:31.448,127.200,-0.225,0.901,-0.116
1627844911458,2021-08-01T15:08:31.458,127.210,-0.228,0.897,-0.118
1627844911468,2021-08-01T15:08:31.468,127.220,-0.237,0.904,-0.124
1627844911478,2021-08-01T15:08:31.478,127.230,-0.242,0.923,-0.130
1627844911488,2021-08-01T15:08:31.488,127.240,-0.244,0.935,-0.128
1627844911498,2021-08-01T15:08:31.498,127.250,-0.244,0.923,-0.127
1627844911508,2021-08-01T15:08:31.508,127.260,-0.250,0.914,-0.122
1627844911518,2021-08-01T15:08:31.518,127.270,-0.254,0.914,-0.125
1627844911528,2021-08-01T15:08:31.528,127.280,-0.254,0.905,-0.124
1627844911538,2021-08-01T15:08:31.538,127.290,-0.259,0.891,-0.124
1627844911548,2021-08-01T15:08:31.548,127.300,-0.261,0.897,-0.129
1627844911558,2021-08-01T15:08:31.558,127.310,-0.259,0.909,-0.140
1627844911568,2021-08-01T15:08:31.568,127.320,-0.258,0.913,-0.139
1627844911578,2021-08-01T15:08:31.578,127.330,-0.260,0.913,-0.142
1627844911588,2021-08-01T15:08:31.588,127.340,-0.261,0.919,-0.145
1627844911598,2021-08-01T15:08:31.598,127.350,-0.261,0.935,-0.152
1627844911608,2021-08-01T15:08:31.608,127.360,-0.259,0.951,-0.161
1627844911618,2021-08-01T15:08:31.618,127.370,-0.267,0.978,-0.174
1627844911628,2021-08-01T15:08:31.628,127.380,-0.277,1.035,-0.193
1627844911638,2021-08-01T15:08:31.638,127.390,-0.277,1.105,-0.226
1627844911648,2021-08-01T15:08:31.648,127.400,-0.259,1.108,-0.233
1627844911658,2021-08-01T15:08:31.658,127.410,-0.247,1.004,-0.226
1627844911668,2021-08-01T15:08:31.668,127.420,-0.251,0.946,-0.222
1627844911678,2021-08-01T15:08:31.678,127.430,-0.252,1.023,-0.253
1627844911688,2021-08-01T15:08:31.688,127.440,-0.244,1.104,-0.284
1627844911698,2021-08-01T15:08:31.698,127.450,-0.244,1.074,-0.292
1627844911708,2021-08-01T15:08:31.708,127.460,-0.240,1.018,-0.295
1627844911718,2021-08-01T15:08:31.718,127.470,-0.230,1.035,-0.319
1627844911728,2021-08-01T15:08:31.728,127.480,-0.220,1.065,-0.333
1627844911738,2021-08-01T15:08:31.738,127.490,-0.204,1.025,-0.339
1627844911748,2021-08-01T15:08:31.748,127.500,-0.197,0.967,-0.336
1627844911758,2021-08-01T15:08:31.758,127.510,-0.191,0.951,-0.342
1627844911768,2021-08-01T15:08:31.768,127.520,-0.178,0.955,-0.353
1627844911778,2021-08-01T15:08:31.778,127.530,-0.173,0.926,-0.356
1627844911788,2021-08-01T15:08:31.788,127.540,-0.167,0.874,-0.349
1627844911798,2021-08-01T15:08:31.798,127.550,-0.158,0.824,-0.345
1627844911808,2021-08-01T15:08:31.808,127.560,-0.151,0.795,-0.342
1627844911818,2021-08-01T15:08:31.818,127.570,-0.153,0.790,-0.344
1627844911828,2021-08-01T15:08:31.828,127.580,-0.152,0.816,-0.359
1627844911838,2021-08-01T15:08:31.838,127.590,-0.152,0.873,-0.376
1627844911848,2021-08-01T15:08:31.848,127.600,-0.150,0.923,-0.391
1627844911858,2021-08-01T15:08:31.858,127.610,-0.145,0.932,-0.394
1627844911868,2021-08-01T15:08:31.868,127.620,-0.134,0.915,-0.390
1627844911878,2021-08-01T15:08:31.878,127.630,-0.130,0.911,-0.389
1627844911888,2021-08-01T15:08:31.888,127.640,-0.129,0.921,-0.393
1627844911898,2021-08-01T15:08:31.898,127.650,-0.120,0.923,-0.394
1627844911908,2021-08-01T15:08:31.908,127.660,-0.120,0.911,-0.386
1627844911918,2021-08-01T15:08:31.918,127.670,-0.122,0.909,-0.380
1627844911928,2021-08-01T15:08:31.928,127.680,-0.119,0.924,-0.376
1627844911938,2021-08-01T15:08:31.938,127.690,-0.118,0.933,-0.369
1627844911948,2021-08-01T15:08:31.948,127.700,-0.117,0.925,-0.356
1627844911958,2021-08-01T15:08:31.958,127.710,-0.117,0.905,-0.342
1627844911968,2021-08-01T15:08:31.968,127.720,-0.115,0.891,-0.326
1627844911978,2021-08-01T15:08:31.978,127.730,-0.118,0.885,-0.309
1627844911988,2021-08-01T15:08:31.988,127.740,-0.120,0.871,-0.296
1627844911998,2021-08-01T15:08:31.998,127.750,-0.115,0.853,-0.286
1627844912008,2021-08-01T15:08:32.008,127.760,-0.114,0.848,-0.272
1627844912018,2021-08-01T15:08:32.018,127.770,-0.117,0.849,-0.260
1627844912028,2021-08-01T15:08:32.028,127.780,-0.117,0.852,-0.256
1627844912038,2021-08-01T15:08:32.038,127.790,-0.123,0.851,-0.252
1627844912048,2021-08-01T15:08:32.048,127.800,-0.128,0.855,-0.248
1627844912058,2021-08-01T15:08:32.058,127.810,-0.130,0.860,-0.248
1627844912068,2021-08-01T15:08:32.068,127.820,-0.133,0.864,-0.245
1627844912078,2021-08-01T15:08:32.078,127.830,-0.139,0.865,-0.238
1627844912088,2021-08-01T15:08:32.088,127.840,-0.139,0.862,-0.244
1627844912098,2021-08-01T15:08:32.098,127.850,-0.139,0.863,-0.244
1627844912108,2021-08-01T15:08:32.108,127.860,-0.142,0.856,-0.243
1627844912118,2021-08-01T15:08:32.118,127.870,-0.144,0.854,-0.239
1627844912128,2021-08-01T15:08:32.128,127.880,-0.151,0.861,-0.233
1627844912138,2021-08-01T15:08:32.138,127.890,-0.152,0.865,-0.240
1627844912148,2021-08-01T15:08:32.148,127.900,-0.147,0.867,-0.243
1627844912158,2021-08-01T15:08:32.158,127.910,-0.148,0.874,-0.247
1627844912168,2021-08-01T15:08:32.168,127.920,-0.146,0.887,-0.253
1627844912178,2021-08-01T15:08:32.178,127.930,-0.144,0.905,-0.260
1627844912188,2021-08-01T15:08:32.188,127.940,-0.143,0.912,-0.265
1627844912198,2021-08-01T15:08:32.198,127.950,-0.143,0.907,-0.266
1627844912208,2021-08-01T15:08:32.208,127.960,-0.150,0.906,-0.269
1627844912218,2021-08-01T15:08:32.218,127.970,-0.153,0.910,-0.271
1627844912228,2021-08-01T15:08:32.228,127.980,-0.155,0.915,-0.275
1627844912238,2021-08-01T15:08:32.238,127.990,-0.158,0.911,-0.274
1627844912248,2021-08-01T15:08:32.248,128.000,-0.162,0.900,-0.275
1627844912258,2021-08-01T15:08:32.258,128.010,-0.168,0.906,-0.281
1627844912268,2021-08-01T15:08:32.268,128.020,-0.168,0.908,-0.278
1627844912278,2021-08-01T15:08:32.278,128.030,-0.168,0.900,-0.275
1627844912288,2021-08-01T15:08:32.288,128.040,-0.169,0.897,-0.277
1627844912298,2021-08-01T15:08:32.298,128.050,-0.168,0.896,-0.276
1627844912308,2021-08-01T15:08:32.308,128.060,-0.167,0.896,-0.271
1627844912318,2021-08-01T15:08:32.318,128.070,-0.168,0.891,-0.270
1627844912328,2021-08-01T15:08:32.328,128.080,-0.169,0.888,-0.265
1627844912338,2021-08-01T15:08:32.338,128.090,-0.167,0.888,-0.262
1627844912348,2021-08-01T15:08:32.348,128.100,-0.163,0.886,-0.258
1627844912358,2021-08-01T15:08:32.358,128.110,-0.162,0.892,-0.255
1627844912368,2021-08-01T15:08:32.368,128.120,-0.159,0.903,-0.253
1627844912378,2021-08-01T15:08:32.378,128.130,-0.149,0.906,-0.248
1627844912388,2021-08-01T15:08:32.388,128.140,-0.148,0.905,-0.242
1627844912398,2021-08-01T15:08:32.398,128.150,-0.144,0.912,-0.236
1627844912408,2021-08-01T15:08:32.408,128.160,-0.134,0.923,-0.232
1627844912418,2021-08-01T15:08:32.418,128.170,-0.132,0.932,-0.230
1627844912428,2021-08-01T15:08:32.428,128.180,-0.131,0.959,-0.232
1627844912438,2021-08-01T15:08:32.438,128.190,-0.137,1.032,-0.247
1627844912448,2021-08-01T15:08:32.448,128.200,-0.147,1.163,-0.268
1627844912458,2021-08-01T15:08:32.458,128.210,-0.132,1.239,-0.271
1627844912468,2021-08-01T15:08:32.468,128.220,-0.117,1.169,-0.247
1627844912478,2021-08-01T15:08:32.478,128.230,-0.131,1.079,-0.212
1627844912488,2021-08-01T15:08:32.488,128.240,-0.134,1.103,-0.201
1627844912498,2021-08-01T15:08:32.498,128.250,-0.117,1.148,-0.199
1627844912508,2021-08-01T15:08:32.508,128.260,-0.107,1.085,-0.178
1627844912518,2021-08-01T15:08:32.518,128.270,-0.105,0.985,-0.149
1627844912528,2021-08-01T15:08:32.528,128.280,-0.103,0.979,-0.133
1627844912538,2021-08-01T15:08:32.538,128.290,-0.096,1.039,-0.130
1627844912548,2021-08-01T15:08:32.548,128.300,-0.089,1.082,-0.127
1627844912558,2021-08-01T15:08:32.558,128.310,-0.083,1.087,-0.116
1627844912568,2021-08-01T15:08:32.568,128.320,-0.076,1.094,-0.104
1627844912578,2021-08-01T15:08:32.578,128.330,-0.069,1.094,-0.096
1627844912588,2021-08-01T15:08:32.588,128.340,-0.053,1.059,-0.084
1627844912598,2021-08-01T15:08:32.598,128.350,-0.050,1.006,-0.069
1627844912608,2021-08-01T15:08:32.608,128.360,-0.046,0.960,-0.053
1627844912618,2021-08-01T15:08:32.618,128.370,-0.041,0.930,-0.042
1627844912628,2021-08-01T15:08:32.628,128.380,-0.040,0.906,-0.030
1627844912638,2021-08-01T15:08:32.638,128.390,-0.041,0.876,-0.016
1627844912648,2021-08-01T15:08:32.648,128.400,-0.040,0.843,-0.004
1627844912658,2021-08-01T15:08:32.658,128.410,-0.039,0.817,0.003
1627844912668,2021-08-01T15:08:32.668,128.420,-0.041,0.827,0.003
1627844912678,2021-08-01T15:08:32.678,128.430,-0.047,0.871,-0.006
1627844912688,2021-08-01T15:08:32.688,128.440,-0.046,0.919,-0.017
1627844912698,2021-08-01T15:08:32.698,128.450,-0.042,0.934,-0.020
1627844912708,2021-08-01T15:08:32.708,128.460,-0.045,0.930,-0.021
1627844912718,2021-08-01T15:08:32.718,128.470,-0.045,0.935,-0.023
1627844912728,2021-08-01T15:08:32.728,128.480,-0.046,0.946,-0.028
1627844912738,2021-08-01T15:08:32.738,128.490,-0.048,0.952,-0.037
1627844912748,2021-08-01T15:08:32.748,128.500,-0.046,0.950,-0.036
1627844912758,2021-08-01T15:08:32.758,128.510,-0.048,0.955,-0.037
1627844912768,2021-08-01T15:08:32.768,128.520,-0.050,0.964,-0.045
1627844912778,2021-08-01T15:08:32.778,128.530,-0.047,0.965,-0.053
1627844912788,2021-08-01T15:08:32.788,128.540,-0.044,0.961,-0.057
1627844912798,2021-08-01T15:08:32.798,128.550,-0.046,0.957,-0.060
1627844912808,2021-08-01T15:08:32.808,128.560,-0.042,0.948,-0.064
1627844912818,2021-08-01T15:08:32.818,128.570,-0.037,0.934,-0.065
1627844912828,2021-08-01T15:08:32.828,128.580,-0.040,0.920,-0.065
1627844912838,2021-08-01T15:08:32.838,128.590,-0.042,0.913,-0.066
1627844912848,2021-08-01T15:08:32.848,128.600,-0.046,0.917,-0.073
1627844912858,2021-08-01T15:08:32.858,128.610,-0.050,0.926,-0.078
1627844912868,2021-08-01T15:08:32.868,128.620,-0.052,0.933,-0.081
1627844912878,2021-08-01T15:08:32.878,128.630,-0.055,0.931,-0.085
1627844912888,2021-08-01T15:08:32.888,128.640,-0.062,0.929,-0.083
1627844912898,2021-08-01T15:08:32.898,128.650,-0.063,0.927,-0.086
1627844912908,2021-08-01T15:08:32.908,128.660,-0.065,0.924,-0.087
1627844912918,2021-08-01T15:08:32.918,128.670,-0.068,0.925,-0.089
1627844912928,2021-08-01T15:08:32.928,128.680,-0.069,0.933,-0.089
1627844912938,2021-08-01T15:08:32.938,128.690,-0.072,0.939,-0.098
1627844912948,2021-08-01T15:08:32.948,128.700,-0.074,0.941,-0.099
1627844912958,2021-08-01T15:08:32.958,128.710,-0.075,0.938,-0.097
1627844912968,2021-08-01T15:08:32.968,128.720,-0.076,0.940,-0.099
1627844912978,2021-08-01T15:08:32.978,128.730,-0.080,0.949,-0.099
1627844912988,2021-08-01T15:08:32.988,128.740,-0.083,0.954,-0.101
1627844912998,2021-08-01T15:08:32.998,128.750,-0.081,0.943,-0.099
1627844913008,2021-08-01T15:08:33.008,128.760,-0.085,0.928,-0.093
1627844913018,2021-08-01T15:08:33.018,128.770,-0.090,0.921,-0.089
1627844913028,2021-08-01T15:08:33.028,128.780,-0.089,0.926,-0.091
1627844913038,2021-08-01T15:08:33.038,128.790,-0.089,0.926,-0.088
1627844913048,2021-08-01T15:08:33.048,128.800,-0.089,0.922,-0.086
1627844913058,2021-08-01T15:08:33.058,128.810,-0.093,0.934,-0.085
1627844913068,2021-08-01T15:08:33.068,128.820,-0.095,0.961,-0.086
1627844913078,2021-08-01T15:08:33.078,128.830,-0.095,0.977,-0.088
1627844913088,2021-08-01T15:08:33.088,128.840,-0.093,0.974,-0.087
1627844913098,2021-08-01T15:08:33.098,128.850,-0.094,0.952,-0.080
1627844913108,2021-08-01T15:08:33.108,128.860,-0.097,0.929,-0.081
1627844913118,2021-08-01T15:08:33.118,128.870,-0.098,0.919,-0.076
1627844913128,2021-08-01T15:08:33.128,128.880,-0.099,0.921,-0.077
1627844913138,2021-08-01T15:08:33.138,128.890,-0.099,0.930,-0.079
1627844913148,2021-08-01T15:08:33.148,128.900,-0.098,0.930,-0.080
1627844913158,2021-08-01T15:08:33.158,128.910,-0.099,0.918,-0.079
1627844913168,2021-08-01T15:08:33.168,128.920,-0.099,0.912,-0.081
1627844913178,2021-08-01T15:08:33.178,128.930,-0.105,0.923,-0.085
1627844913188,2021-08-01T15:08:33.188,128.940,-0.111,0.945,-0.094
1627844913198,2021-08-01T15:08:33.198,128.950,-0.116,0.957,-0.098
1627844913208,2021-08-01T15:08:33.208,128.960,-0.118,0.953,-0.097
1627844913218,2021-08-01T15:08:33.218,128.970,-0.121,0.952,-0.105
1627844913228,2021-08-01T15:08:33.228,128.980,-0.126,0.974,-0.121
1627844913238,2021-08-01T15:08:33.238,128.990,-0.132,1.028,-0.147
1627844913248,2021-08-01T15:08:33.248,129.000,-0.147,1.135,-0.179
1627844913258,2021-08-01T15:08:33.258,129.010,-0.149,1.236,-0.210
1627844913268,2021-08-01T15:08:33.268,129.020,-0.116,1.182,-0.214
1627844913278,2021-08-01T15:08:33.278,129.030,-0.116,1.052,-0.198
1627844913288,2021-08-01T15:08:33.288,129.040,-0.136,1.075,-0.203
1627844913298,2021-08-01T15:08:33.298,129.050,-0.121,1.188,-0.242
1627844913308,2021-08-01T15:08:33.308,129.060,-0.109,1.181,-0.255
1627844913318,2021-08-01T15:08:33.318,129.070,-0.107,1.069,-0.244
1627844913328,2021-08-01T15:08:33.328,129.080,-0.103,1.032,-0.250
1627844913338,2021-08-01T15:08:33.338,129.090,-0.094,1.040,-0.266
1627844913348,2021-08-01T15:08:33.348,129.100,-0.083,0.990,-0.270
1627844913358,2021-08-01T15:08:33.358,129.110,-0.088,0.933,-0.267
1627844913368,2021-08-01T15:08:33.368,129.120,-0.086,0.933,-0.271
1627844913378,2021-08-01T15:08:33.378,129.130,-0.075,0.923,-0.280
1627844913388,2021-08-01T15:08:33.388,129.140,-0.070,0.867,-0.275
1627844913398,2021-08-01T15:08:33.398,129.150,-0.068,0.810,-0.267
1627844913408,2021-08-01T15:08:33.408,129.160,-0.061,0.795,-0.270
1627844913418,2021-08-01T15:08:33.418,129.170,-0.059,0.832,-0.287
1627844913428,2021-08-01T15:08:33.428,129.180,-0.059,0.903,-0.309
1627844913438,2021-08-01T15:08:33.438,129.190,-0.049,0.964,-0.331
1627844913448,2021-08-01T15:08:33.448,129.200,-0.039,0.969,-0.331
1627844913458,2021-08-01T15:08:33.458,129.210,-0.030,0.941,-0.322
1627844913468,2021-08-01T15:08:33.468,129.220,-0.026,0.933,-0.319
1627844913478,2021-08-01T15:08:33.478,129.230,-0.019,0.950,-0.321
1627844913488,2021-08-01T15:08:33.488,129.240,-0.013,0.953,-0.322
1627844913498,2021-08-01T15:08:33.498,129.250,-0.004,0.929,-0.309
1627844913508,2021-08-01T15:08:33.508,129.260,0.004,0.913,-0.300
1627844913518,2021-08-01T15:08:33.518,129.270,0.008,0.917,-0.293
1627844913528,2021-08-01T15:08:33.528,129.280,0.010,0.923,-0.281
1627844913538,2021-08-01T15:08:33.538,129.290,0.012,0.921,-0.274
1627844913548,2021-08-01T15:08:33.548,129.300,0.011,0.909,-0.265
1627844913558,2021-08-01T15:08:33.558,129.310,0.008,0.904,-0.254
1627844913568,2021-08-01T15:08:33.568,129.320,0.008,0.912,-0.247
1627844913578,2021-08-01T15:08:33.578,129.330,0.004,0.913,-0.241
1627844913588,2021-08-01T15:08:33.588,129.340,0.005,0.905,-0.229
1627844913598,2021-08-01T15:08:33.598,129.350,0.005,0.900,-0.220
1627844913608,2021-08-01T15:08:33.608,129.360,0.005,0.893,-0.216
1627844913618,2021-08-01T15:08:33.618,129.370,0.005,0.887,-0.207
1627844913628,2021-08-01T15:08:33.628,129.380,0.005,0.883,-0.199
1627844913638,2021-08-01T15:08:33.638,129.390,0.003,0.883,-0.196
1627844913648,2021-08-01T15:08:33.648,129.400,0.001,0.877,-0.194
1627844913658,2021-08-01T15:08:33.658,129.410,-0.002,0.873,-0.189
1627844913668,2021-08-01T15:08:33.668,129.420,-0.006,0.876,-0.190
1627844913678,2021-08-01T15:08:33.678,129.430,-0.007,0.886,-0.194
1627844913688,2021-08-01T15:08:33.688,129.440,-0.013,0.893,-0.198
1627844913698,2021-08-01T15:08:33.698,129.450,-0.015,0.896,-0.202
1627844913708,2021-08-01T15:08:33.708,129.460,-0.015,0.889,-0.196
1627844913718,2021-08-01T15:08:33.718,129.470,-0.017,0.869,-0.194
1627844913728,2021-08-01T15:08:33.728,129.480,-0.022,0.862,-0.192
1627844913738,2021-08-01T15:08:33.738,129.490,-0.024,0.872,-0.195
1627844913748,2021-08-01T15:08:33.748,129.500,-0.025,0.877,-0.198
1627844913758,2021-08-01T15:08:33.758,129.510,-0.026,0.876,-0.202
1627844913768,2021-08-01T15:08:33.768,129.520,-0.030,0.887,-0.206
1627844913778,2021-08-01T15:08:33.778,129.530,-0.030,0.911,-0.210
1627844913788,2021-08-01T15:08:33.788,129.540,-0.031,0.919,-0.218
1627844913798,2021-08-01T15:08:33.798,129.550,-0.035,0.916,-0.223
1627844913808,2021-08-01T15:08:33.808,129.560,-0.041,0.916,-0.226
1627844913818,2021-08-01T15:08:33.818,129.570,-0.041,0.915,-0.231
1627844913828,2021-08-01T15:08:33.828,129.580,-0.042,0.913,-0.232
1627844913838,2021-08-01T15:08:33.838,129.590,-0.047,0.906,-0.234
1627844913848,2021-08-01T15:08:33.848,129.600,-0.048,0.905,-0.236
1627844913858,2021-08-01T15:08:33.858,129.610,-0.049,0.904,-0.242
1627844913868,2021-08-01T15:08:33.868,129.620,-0.053,0.901,-0.241
1627844913878,2021-08-01T15:08:33.878,129.630,-0.058,0.904,-0.245
1627844913888,2021-08-01T15:08:33.888,129.640,-0.063,0.921,-0.252
1627844913898,2021-08-01T15:08:33.898,129.650,-0.066,0.941,-0.259
1627844913908,2021-08-01T15:08:33.908,129.660,-0.071,0.953,-0.263
1627844913918,2021-08-01T15:08:33.918,129.670,-0.076,0.958,-0.267
1627844913928,2021-08-01T15:08:33.928,129.680,-0.081,0.960,-0.272
1627844913938,2021-08-01T15:08:33.938,129.690,-0.083,0.955,-0.274
1627844913948,2021-08-01T15:08:33.948,129.700,-0.087,0.958,-0.278
1627844913958,2021-08-01T15:08:33.958,129.710,-0.088,0.990,-0.281
