epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843189202,2021-08-01T14:39:49.202,110.220,-0.671,0.366,-0.549
1627843189212,2021-08-01T14:39:49.212,110.230,-0.671,0.183,-0.549
1627843189222,2021-08-01T14:39:49.222,110.240,-0.549,0.305,-0.610
1627843189232,2021-08-01T14:39:49.232,110.250,-0.244,0.427,-0.427
1627843189242,2021-08-01T14:39:49.242,110.260,-0.061,0.610,-0.244
1627843189252,2021-08-01T14:39:49.252,110.270,0.061,0.671,-0.244
1627843189262,2021-08-01T14:39:49.262,110.280,0.183,0.671,-0.122
1627843189272,2021-08-01T14:39:49.272,110.290,0.183,0.610,-0.183
1627843189282,2021-08-01T14:39:49.282,110.300,0.183,0.488,-0.183
1627843189292,2021-08-01T14:39:49.292,110.310,-0.122,0.427,-0.183
1627843189302,2021-08-01T14:39:49.302,110.320,-0.366,0.427,-0.244
1627843189312,2021-08-01T14:39:49.312,110.330,-0.488,0.427,-0.183
1627843189322,2021-08-01T14:39:49.322,110.340,-0.671,0.366,-0.183
1627843189332,2021-08-01T14:39:49.332,110.350,-0.671,0.305,-0.244
1627843189342,2021-08-01T14:39:49.342,110.360,-0.732,0.366,-0.305
1627843189352,2021-08-01T14:39:49.352,110.370,-0.732,0.366,-0.244
1627843189362,2021-08-01T14:39:49.362,110.380,-0.671,0.366,-0.366
1627843189372,2021-08-01T14:39:49.372,110.390,-0.610,0.366,-0.488
1627843189382,2021-08-01T14:39:49.382,110.400,-0.549,0.244,-0.610
1627843189392,2021-08-01T14:39:49.392,110.410,-0.549,0.183,-0.671
1627843189402,2021-08-01T14:39:49.402,110.420,-0.488,0.122,-0.671
1627843189412,2021-08-01T14:39:49.412,110.430,-0.549,-0.061,-0.610
1627843189422,2021-08-01T14:39:49.422,110.440,-0.732,-0.061,-0.610
1627843189432,2021-08-01T14:39:49.432,110.450,-0.732,-0.061,-0.610
1627843189442,2021-08-01T14:39:49.442,110.460,-0.610,-0.061,-0.549
1627843189452,2021-08-01T14:39:49.452,110.470,-0.549,0.000,-0.488
1627843189462,2021-08-01T14:39:49.462,110.480,-0.366,0.000,-0.427
1627843189472,2021-08-01T14:39:49.472,110.490,-0.427,0.183,-0.549
1627843189482,2021-08-01T14:39:49.482,110.500,-0.427,0.183,-0.488
1627843189492,2021-08-01T14:39:49.492,110.510,-0.366,0.183,-0.549
1627843189502,2021-08-01T14:39:49.502,110.520,-0.488,0.305,-0.549
1627843189512,2021-08-01T14:39:49.512,110.530,-0.549,0.366,-0.427
1627843189522,2021-08-01T14:39:49.522,110.540,-0.427,0.427,-0.305
1627843189532,2021-08-01T14:39:49.532,110.550,-0.305,0.610,-0.061
1627843189542,2021-08-01T14:39:49.542,110.560,-0.183,0.732,0.000
1627843189552,2021-08-01T14:39:49.552,110.570,-0.061,0.732,0.061
1627843189562,2021-08-01T14:39:49.562,110.580,-0.244,0.732,0.122
1627843189572,2021-08-01T14:39:49.572,110.590,-0.427,0.610,-0.122
1627843189582,2021-08-01T14:39:49.582,110.600,-0.366,0.549,-0.244
1627843189592,2021-08-01T14:39:49.592,110.610,-0.305,0.488,-0.488
1627843189602,2021-08-01T14:39:49.602,110.620,-0.549,0.305,-0.610
1627843189612,2021-08-01T14:39:49.612,110.630,-0.915,0.183,-0.732
1627843189622,2021-08-01T14:39:49.622,110.640,-0.671,0.183,-0.854
1627843189632,2021-08-01T14:39:49.632,110.650,0.061,0.122,-0.976
1627843189642,2021-08-01T14:39:49.642,110.660,0.427,0.061,-1.220
1627843189652,2021-08-01T14:39:49.652,110.670,0.183,0.061,-1.280
1627843189662,2021-08-01T14:39:49.662,110.680,-0.549,-0.122,-1.220
1627843189672,2021-08-01T14:39:49.672,110.690,-1.098,-0.244,-1.037
1627843189682,2021-08-01T14:39:49.682,110.700,-1.280,-0.183,-0.732
1627843189692,2021-08-01T14:39:49.692,110.710,-1.220,-0.183,-0.488
1627843189702,2021-08-01T14:39:49.702,110.720,-1.098,0.000,-0.366
1627843189712,2021-08-01T14:39:49.712,110.730,-0.854,0.122,-0.183
1627843189722,2021-08-01T14:39:49.722,110.740,-0.732,0.305,-0.183
1627843189732,2021-08-01T14:39:49.732,110.750,-0.915,0.427,-0.305
1627843189742,2021-08-01T14:39:49.742,110.760,-0.915,0.427,-0.488
1627843189752,2021-08-01T14:39:49.752,110.770,-1.037,0.366,-0.488
1627843189762,2021-08-01T14:39:49.762,110.780,-1.098,0.305,-0.549
1627843189772,2021-08-01T14:39:49.772,110.790,-1.159,0.122,-0.732
1627843189782,2021-08-01T14:39:49.782,110.800,-1.098,0.000,-0.793
1627843189792,2021-08-01T14:39:49.792,110.810,-1.037,0.000,-0.732
1627843189802,2021-08-01T14:39:49.802,110.820,-0.793,-0.122,-0.793
1627843189812,2021-08-01T14:39:49.812,110.830,-0.671,0.000,-0.732
1627843189822,2021-08-01T14:39:49.822,110.840,-0.610,0.061,-0.732
1627843189832,2021-08-01T14:39:49.832,110.850,-0.488,0.000,-0.671
1627843189842,2021-08-01T14:39:49.842,110.860,-0.610,0.000,-0.793
1627843189852,2021-08-01T14:39:49.852,110.870,-0.610,0.000,-0.793
1627843189862,2021-08-01T14:39:49.862,110.880,-0.488,0.000,-0.793
1627843189872,2021-08-01T14:39:49.872,110.890,-0.549,0.000,-0.671
1627843189882,2021-08-01T14:39:49.882,110.900,-0.732,0.061,-0.793
1627843189892,2021-08-01T14:39:49.892,110.910,-0.488,0.000,-0.915
1627843189902,2021-08-01T14:39:49.902,110.920,-0.244,0.183,-0.732
1627843189912,2021-08-01T14:39:49.912,110.930,-0.366,0.183,-0.793
1627843189922,2021-08-01T14:39:49.922,110.940,-0.549,0.183,-0.854
1627843189932,2021-08-01T14:39:49.932,110.950,-0.366,0.244,-0.732
1627843189942,2021-08-01T14:39:49.942,110.960,-0.427,0.305,-0.671
1627843189952,2021-08-01T14:39:49.952,110.970,-0.610,0.366,-0.610
1627843189962,2021-08-01T14:39:49.962,110.980,-0.488,0.488,-0.549
1627843189972,2021-08-01T14:39:49.972,110.990,-0.244,0.366,-0.488
1627843189982,2021-08-01T14:39:49.982,111.000,-0.122,0.427,-0.366
1627843189992,2021-08-01T14:39:49.992,111.010,-0.061,0.549,-0.305
1627843190002,2021-08-01T14:39:50.002,111.020,-0.061,0.549,-0.366
1627843190012,2021-08-01T14:39:50.012,111.030,0.244,0.610,-0.427
1627843190022,2021-08-01T14:39:50.022,111.040,0.244,0.610,-0.366
1627843190032,2021-08-01T14:39:50.032,111.050,0.061,0.610,-0.488
1627843190042,2021-08-01T14:39:50.042,111.060,-0.122,0.610,-0.488
1627843190052,2021-08-01T14:39:50.052,111.070,-0.122,0.549,-0.610
1627843190062,2021-08-01T14:39:50.062,111.080,-0.366,0.488,-0.671
1627843190072,2021-08-01T14:39:50.072,111.090,-0.488,0.488,-0.732
1627843190082,2021-08-01T14:39:50.082,111.100,-0.488,0.366,-0.793
1627843190092,2021-08-01T14:39:50.092,111.110,-0.549,0.305,-0.854
1627843190102,2021-08-01T14:39:50.102,111.120,-0.549,0.244,-0.976
1627843190112,2021-08-01T14:39:50.112,111.130,-0.549,0.183,-0.915
1627843190122,2021-08-01T14:39:50.122,111.140,-0.427,0.061,-0.976
1627843190132,2021-08-01T14:39:50.132,111.150,-0.610,0.000,-0.976
1627843190142,2021-08-01T14:39:50.142,111.160,-0.610,-0.061,-0.854
1627843190152,2021-08-01T14:39:50.152,111.170,-0.549,-0.244,-0.854
1627843190162,2021-08-01T14:39:50.162,111.180,-0.488,-0.244,-0.854
1627843190172,2021-08-01T14:39:50.172,111.190,-0.610,-0.183,-0.793
1627843190182,2021-08-01T14:39:50.182,111.200,-0.488,-0.183,-0.793
1627843190192,2021-08-01T14:39:50.192,111.210,-0.366,-0.183,-0.732
1627843190202,2021-08-01T14:39:50.202,111.220,-0.305,0.061,-0.732
1627843190212,2021-08-01T14:39:50.212,111.230,-0.305,0.061,-0.732
1627843190222,2021-08-01T14:39:50.222,111.240,-0.183,0.244,-0.671
1627843190232,2021-08-01T14:39:50.232,111.250,-0.183,0.366,-0.732
1627843190242,2021-08-01T14:39:50.242,111.260,-0.427,0.549,-0.854
1627843190252,2021-08-01T14:39:50.252,111.270,-0.488,0.427,-0.671
1627843190262,2021-08-01T14:39:50.262,111.280,-0.305,0.671,-0.610
1627843190272,2021-08-01T14:39:50.272,111.290,-0.183,0.732,-0.488
1627843190282,2021-08-01T14:39:50.282,111.300,-0.183,0.671,-0.305
1627843190292,2021-08-01T14:39:50.292,111.310,-0.244,0.610,-0.183
1627843190302,2021-08-01T14:39:50.302,111.320,-0.366,0.671,-0.183
1627843190312,2021-08-01T14:39:50.312,111.330,-0.427,0.610,-0.183
1627843190322,2021-08-01T14:39:50.322,111.340,-0.488,0.427,-0.305
1627843190332,2021-08-01T14:39:50.332,111.350,-0.244,0.244,-0.488
1627843190342,2021-08-01T14:39:50.342,111.360,-0.366,0.061,-0.671
1627843190352,2021-08-01T14:39:50.352,111.370,-0.732,0.122,-0.793
1627843190362,2021-08-01T14:39:50.362,111.380,-0.732,0.061,-0.915
1627843190372,2021-08-01T14:39:50.372,111.390,-0.183,0.061,-1.098
1627843190382,2021-08-01T14:39:50.382,111.400,0.488,0.122,-1.220
1627843190392,2021-08-01T14:39:50.392,111.410,0.732,0.061,-1.220
1627843190402,2021-08-01T14:39:50.402,111.420,0.183,0.122,-1.280
1627843190412,2021-08-01T14:39:50.412,111.430,-0.610,-0.061,-1.098
1627843190422,2021-08-01T14:39:50.422,111.440,-1.098,-0.122,-0.854
1627843190432,2021-08-01T14:39:50.432,111.450,-1.220,-0.061,-0.610
1627843190442,2021-08-01T14:39:50.442,111.460,-1.220,-0.061,-0.427
1627843190452,2021-08-01T14:39:50.452,111.470,-1.098,0.061,-0.366
1627843190462,2021-08-01T14:39:50.462,111.480,-0.854,0.183,-0.305
1627843190472,2021-08-01T14:39:50.472,111.490,-0.610,0.305,-0.244
1627843190482,2021-08-01T14:39:50.482,111.500,-0.732,0.366,-0.244
1627843190492,2021-08-01T14:39:50.492,111.510,-0.976,0.427,-0.305
1627843190502,2021-08-01T14:39:50.502,111.520,-0.793,0.549,-0.488
1627843190512,2021-08-01T14:39:50.512,111.530,-0.854,0.366,-0.610
1627843190522,2021-08-01T14:39:50.522,111.540,-0.915,0.183,-0.732
1627843190532,2021-08-01T14:39:50.532,111.550,-0.915,0.061,-0.854
1627843190542,2021-08-01T14:39:50.542,111.560,-0.793,-0.122,-0.854
1627843190552,2021-08-01T14:39:50.552,111.570,-0.671,0.000,-0.793
1627843190562,2021-08-01T14:39:50.562,111.580,-0.671,-0.061,-0.854
1627843190572,2021-08-01T14:39:50.572,111.590,-0.671,-0.122,-0.793
1627843190582,2021-08-01T14:39:50.582,111.600,-0.549,0.000,-0.671
1627843190592,2021-08-01T14:39:50.592,111.610,-0.427,0.000,-0.671
1627843190602,2021-08-01T14:39:50.602,111.620,-0.427,0.000,-0.671
1627843190612,2021-08-01T14:39:50.612,111.630,-0.671,0.000,-0.549
1627843190622,2021-08-01T14:39:50.622,111.640,-0.732,-0.122,-0.488
1627843190632,2021-08-01T14:39:50.632,111.650,-0.732,-0.061,-0.671
1627843190642,2021-08-01T14:39:50.642,111.660,-0.427,-0.061,-0.793
1627843190652,2021-08-01T14:39:50.652,111.670,-0.305,-0.061,-0.610
1627843190662,2021-08-01T14:39:50.662,111.680,-0.549,0.061,-0.671
1627843190672,2021-08-01T14:39:50.672,111.690,-0.549,0.183,-0.732
1627843190682,2021-08-01T14:39:50.682,111.700,-0.488,0.244,-0.671
1627843190692,2021-08-01T14:39:50.692,111.710,-0.732,0.183,-0.671
1627843190702,2021-08-01T14:39:50.702,111.720,-0.854,0.244,-0.671
1627843190712,2021-08-01T14:39:50.712,111.730,-0.549,0.366,-0.549
1627843190722,2021-08-01T14:39:50.722,111.740,-0.183,0.488,-0.366
1627843190732,2021-08-01T14:39:50.732,111.750,-0.122,0.549,-0.488
1627843190742,2021-08-01T14:39:50.742,111.760,-0.122,0.549,-0.488
1627843190752,2021-08-01T14:39:50.752,111.770,0.183,0.549,-0.366
1627843190762,2021-08-01T14:39:50.762,111.780,0.122,0.488,-0.366
1627843190772,2021-08-01T14:39:50.772,111.790,0.061,0.427,-0.427
1627843190782,2021-08-01T14:39:50.782,111.800,-0.061,0.366,-0.549
1627843190792,2021-08-01T14:39:50.792,111.810,-0.305,0.366,-0.549
1627843190802,2021-08-01T14:39:50.802,111.820,-0.427,0.244,-0.610
1627843190812,2021-08-01T14:39:50.812,111.830,-0.427,0.183,-0.793
1627843190822,2021-08-01T14:39:50.822,111.840,-0.549,0.305,-0.854
1627843190832,2021-08-01T14:39:50.832,111.850,-0.549,0.305,-0.793
1627843190842,2021-08-01T14:39:50.842,111.860,-0.610,0.244,-0.854
1627843190852,2021-08-01T14:39:50.852,111.870,-0.549,0.244,-1.037
1627843190862,2021-08-01T14:39:50.862,111.880,-0.427,0.183,-0.976
1627843190872,2021-08-01T14:39:50.872,111.890,-0.488,0.122,-0.915
1627843190882,2021-08-01T14:39:50.882,111.900,-0.549,0.122,-1.098
1627843190892,2021-08-01T14:39:50.892,111.910,-0.488,0.000,-1.037
1627843190902,2021-08-01T14:39:50.902,111.920,-0.488,-0.122,-0.915
1627843190912,2021-08-01T14:39:50.912,111.930,-0.488,-0.122,-0.854
1627843190922,2021-08-01T14:39:50.922,111.940,-0.366,-0.122,-0.793
1627843190932,2021-08-01T14:39:50.932,111.950,-0.366,-0.061,-0.671
1627843190942,2021-08-01T14:39:50.942,111.960,-0.244,-0.061,-0.671
1627843190952,2021-08-01T14:39:50.952,111.970,-0.244,0.000,-0.732
1627843190962,2021-08-01T14:39:50.962,111.980,-0.305,0.183,-0.671
1627843190972,2021-08-01T14:39:50.972,111.990,-0.366,0.366,-0.732
1627843190982,2021-08-01T14:39:50.982,112.000,-0.488,0.488,-0.732
1627843190992,2021-08-01T14:39:50.992,112.010,-0.488,0.427,-0.610
1627843191002,2021-08-01T14:39:51.002,112.020,-0.549,0.488,-0.610
1627843191012,2021-08-01T14:39:51.012,112.030,-0.549,0.549,-0.610
1627843191022,2021-08-01T14:39:51.022,112.040,-0.244,0.549,-0.427
1627843191032,2021-08-01T14:39:51.032,112.050,-0.183,0.610,-0.427
1627843191042,2021-08-01T14:39:51.042,112.060,-0.122,0.671,-0.244
1627843191052,2021-08-01T14:39:51.052,112.070,-0.244,0.610,-0.183
1627843191062,2021-08-01T14:39:51.062,112.080,-0.366,0.488,-0.244
1627843191072,2021-08-01T14:39:51.072,112.090,-0.488,0.366,-0.488
1627843191082,2021-08-01T14:39:51.082,112.100,-0.244,0.183,-0.671
1627843191092,2021-08-01T14:39:51.092,112.110,-0.305,0.000,-0.732
1627843191102,2021-08-01T14:39:51.102,112.120,-0.671,-0.061,-0.793
1627843191112,2021-08-01T14:39:51.112,112.130,-0.488,-0.061,-0.854
1627843191122,2021-08-01T14:39:51.122,112.140,0.000,0.122,-1.159
1627843191132,2021-08-01T14:39:51.132,112.150,0.549,0.122,-1.341
1627843191142,2021-08-01T14:39:51.142,112.160,0.732,0.000,-1.159
1627843191152,2021-08-01T14:39:51.152,112.170,0.000,-0.061,-1.098
1627843191162,2021-08-01T14:39:51.162,112.180,-0.793,0.000,-1.098
1627843191172,2021-08-01T14:39:51.172,112.190,-1.037,0.061,-0.854
1627843191182,2021-08-01T14:39:51.182,112.200,-1.159,0.122,-0.610
1627843191192,2021-08-01T14:39:51.192,112.210,-1.037,0.061,-0.488
1627843191202,2021-08-01T14:39:51.202,112.220,-0.915,0.122,-0.427
1627843191212,2021-08-01T14:39:51.212,112.230,-0.549,0.305,-0.366
1627843191222,2021-08-01T14:39:51.222,112.240,-0.488,0.366,-0.305
1627843191232,2021-08-01T14:39:51.232,112.250,-0.610,0.488,-0.366
1627843191242,2021-08-01T14:39:51.242,112.260,-0.671,0.427,-0.427
1627843191252,2021-08-01T14:39:51.252,112.270,-0.732,0.244,-0.427
1627843191262,2021-08-01T14:39:51.262,112.280,-0.793,0.122,-0.488
1627843191272,2021-08-01T14:39:51.272,112.290,-0.732,-0.183,-0.610
1627843191282,2021-08-01T14:39:51.282,112.300,-0.915,-0.183,-0.610
1627843191292,2021-08-01T14:39:51.292,112.310,-0.732,-0.122,-0.549
1627843191302,2021-08-01T14:39:51.302,112.320,-0.549,-0.122,-0.549
1627843191312,2021-08-01T14:39:51.312,112.330,-0.427,0.000,-0.610
1627843191322,2021-08-01T14:39:51.322,112.340,-0.244,0.122,-0.610
1627843191332,2021-08-01T14:39:51.332,112.350,-0.366,0.122,-0.488
1627843191342,2021-08-01T14:39:51.342,112.360,-0.488,0.122,-0.610
1627843191352,2021-08-01T14:39:51.352,112.370,-0.366,0.183,-0.549
1627843191362,2021-08-01T14:39:51.362,112.380,-0.549,0.122,-0.366
1627843191372,2021-08-01T14:39:51.372,112.390,-0.671,0.183,-0.427
1627843191382,2021-08-01T14:39:51.382,112.400,-0.549,0.122,-0.610
1627843191392,2021-08-01T14:39:51.392,112.410,-0.244,0.183,-0.610
1627843191402,2021-08-01T14:39:51.402,112.420,-0.244,0.122,-0.549
1627843191412,2021-08-01T14:39:51.412,112.430,-0.427,0.183,-0.610
1627843191422,2021-08-01T14:39:51.422,112.440,-0.366,0.183,-0.488
1627843191432,2021-08-01T14:39:51.432,112.450,-0.427,0.122,-0.488
1627843191442,2021-08-01T14:39:51.442,112.460,-0.671,0.183,-0.488
1627843191452,2021-08-01T14:39:51.452,112.470,-0.610,0.122,-0.488
1627843191462,2021-08-01T14:39:51.462,112.480,-0.305,0.122,-0.549
1627843191472,2021-08-01T14:39:51.472,112.490,0.000,0.244,-0.732
1627843191482,2021-08-01T14:39:51.482,112.500,0.183,0.427,-0.671
1627843191492,2021-08-01T14:39:51.492,112.510,0.183,0.488,-0.671
1627843191502,2021-08-01T14:39:51.502,112.520,0.183,0.610,-0.671
1627843191512,2021-08-01T14:39:51.512,112.530,0.244,0.610,-0.793
1627843191522,2021-08-01T14:39:51.522,112.540,0.183,0.549,-0.854
1627843191532,2021-08-01T14:39:51.532,112.550,-0.061,0.549,-0.732
1627843191542,2021-08-01T14:39:51.542,112.560,-0.183,0.366,-0.854
1627843191552,2021-08-01T14:39:51.552,112.570,-0.427,0.183,-0.976
1627843191562,2021-08-01T14:39:51.562,112.580,-0.488,0.183,-0.976
1627843191572,2021-08-01T14:39:51.572,112.590,-0.366,0.183,-1.037
1627843191582,2021-08-01T14:39:51.582,112.600,-0.488,0.061,-0.976
1627843191592,2021-08-01T14:39:51.592,112.610,-0.488,0.061,-0.915
1627843191602,2021-08-01T14:39:51.602,112.620,-0.366,0.000,-0.854
1627843191612,2021-08-01T14:39:51.612,112.630,-0.488,0.061,-0.732
1627843191622,2021-08-01T14:39:51.622,112.640,-0.366,-0.183,-0.671
1627843191632,2021-08-01T14:39:51.632,112.650,-0.427,-0.183,-0.610
1627843191642,2021-08-01T14:39:51.642,112.660,-0.427,-0.244,-0.549
1627843191652,2021-08-01T14:39:51.652,112.670,-0.366,-0.305,-0.671
1627843191662,2021-08-01T14:39:51.662,112.680,-0.366,-0.244,-0.488
1627843191672,2021-08-01T14:39:51.672,112.690,-0.366,-0.183,-0.488
1627843191682,2021-08-01T14:39:51.682,112.700,-0.366,-0.122,-0.549
1627843191692,2021-08-01T14:39:51.692,112.710,-0.244,-0.061,-0.549
1627843191702,2021-08-01T14:39:51.702,112.720,-0.244,0.000,-0.427
1627843191712,2021-08-01T14:39:51.712,112.730,-0.305,0.061,-0.427
1627843191722,2021-08-01T14:39:51.722,112.740,-0.427,0.244,-0.427
1627843191732,2021-08-01T14:39:51.732,112.750,-0.305,0.366,-0.427
1627843191742,2021-08-01T14:39:51.742,112.760,-0.427,0.427,-0.427
1627843191752,2021-08-01T14:39:51.752,112.770,-0.427,0.549,-0.427
1627843191762,2021-08-01T14:39:51.762,112.780,-0.305,0.610,-0.427
1627843191772,2021-08-01T14:39:51.772,112.790,-0.122,0.610,-0.366
1627843191782,2021-08-01T14:39:51.782,112.800,0.122,0.732,-0.366
1627843191792,2021-08-01T14:39:51.792,112.810,0.183,0.671,-0.244
1627843191802,2021-08-01T14:39:51.802,112.820,0.061,0.610,-0.244
1627843191812,2021-08-01T14:39:51.812,112.830,-0.183,0.549,-0.305
1627843191822,2021-08-01T14:39:51.822,112.840,-0.366,0.427,-0.366
1627843191832,2021-08-01T14:39:51.832,112.850,-0.183,0.183,-0.610
1627843191842,2021-08-01T14:39:51.842,112.860,-0.061,0.061,-0.793
1627843191852,2021-08-01T14:39:51.852,112.870,-0.427,0.000,-0.793
1627843191862,2021-08-01T14:39:51.862,112.880,-0.793,0.000,-0.976
1627843191872,2021-08-01T14:39:51.872,112.890,-0.366,0.000,-1.159
1627843191882,2021-08-01T14:39:51.882,112.900,0.183,-0.061,-1.220
1627843191892,2021-08-01T14:39:51.892,112.910,0.488,0.000,-1.220
1627843191902,2021-08-01T14:39:51.902,112.920,0.305,-0.122,-1.220
1627843191912,2021-08-01T14:39:51.912,112.930,-0.183,-0.183,-0.976
1627843191922,2021-08-01T14:39:51.922,112.940,-0.549,-0.183,-0.793
1627843191932,2021-08-01T14:39:51.932,112.950,-0.610,-0.061,-0.610
1627843191942,2021-08-01T14:39:51.942,112.960,-0.610,-0.061,-0.305
1627843191952,2021-08-01T14:39:51.952,112.970,-0.732,0.000,-0.122
1627843191962,2021-08-01T14:39:51.962,112.980,-0.549,0.122,-0.183
1627843191972,2021-08-01T14:39:51.972,112.990,-0.610,0.305,-0.183
1627843191982,2021-08-01T14:39:51.982,113.000,-0.732,0.366,-0.183
1627843191992,2021-08-01T14:39:51.992,113.010,-0.976,0.427,-0.305
1627843192002,2021-08-01T14:39:52.002,113.020,-1.159,0.305,-0.488
1627843192012,2021-08-01T14:39:52.012,113.030,-1.159,0.366,-0.610
1627843192022,2021-08-01T14:39:52.022,113.040,-1.037,0.244,-0.671
1627843192032,2021-08-01T14:39:52.032,113.050,-0.976,0.061,-0.793
1627843192042,2021-08-01T14:39:52.042,113.060,-0.793,0.122,-0.976
1627843192052,2021-08-01T14:39:52.052,113.070,-0.671,0.000,-0.854
1627843192062,2021-08-01T14:39:52.062,113.080,-0.488,0.000,-0.915
1627843192072,2021-08-01T14:39:52.072,113.090,-0.610,0.000,-0.915
1627843192082,2021-08-01T14:39:52.082,113.100,-0.549,-0.122,-0.854
1627843192092,2021-08-01T14:39:52.092,113.110,-0.488,-0.122,-0.793
1627843192102,2021-08-01T14:39:52.102,113.120,-0.488,-0.183,-0.732
1627843192112,2021-08-01T14:39:52.112,113.130,-0.671,-0.183,-0.732
1627843192122,2021-08-01T14:39:52.122,113.140,-0.732,-0.061,-0.732
1627843192132,2021-08-01T14:39:52.132,113.150,-0.793,-0.061,-0.732
1627843192142,2021-08-01T14:39:52.142,113.160,-0.549,0.000,-0.793
1627843192152,2021-08-01T14:39:52.152,113.170,-0.366,0.122,-0.732
1627843192162,2021-08-01T14:39:52.162,113.180,-0.610,0.061,-0.793
1627843192172,2021-08-01T14:39:52.172,113.190,-0.671,0.061,-0.732
1627843192182,2021-08-01T14:39:52.182,113.200,-0.732,0.061,-0.671
1627843192192,2021-08-01T14:39:52.192,113.210,-0.915,0.061,-0.610
1627843192202,2021-08-01T14:39:52.202,113.220,-0.854,0.183,-0.671
1627843192212,2021-08-01T14:39:52.212,113.230,-0.488,0.305,-0.549
1627843192222,2021-08-01T14:39:52.222,113.240,-0.061,0.488,-0.366
1627843192232,2021-08-01T14:39:52.232,113.250,0.000,0.549,-0.366
1627843192242,2021-08-01T14:39:52.242,113.260,0.061,0.793,-0.244
1627843192252,2021-08-01T14:39:52.252,113.270,0.183,0.732,-0.305
1627843192262,2021-08-01T14:39:52.262,113.280,0.122,0.671,-0.366
1627843192272,2021-08-01T14:39:52.272,113.290,-0.061,0.671,-0.427
1627843192282,2021-08-01T14:39:52.282,113.300,-0.305,0.488,-0.488
1627843192292,2021-08-01T14:39:52.292,113.310,-0.488,0.305,-0.610
1627843192302,2021-08-01T14:39:52.302,113.320,-0.549,0.244,-0.610
1627843192312,2021-08-01T14:39:52.312,113.330,-0.549,0.305,-0.610
1627843192322,2021-08-01T14:39:52.322,113.340,-0.671,0.183,-0.610
1627843192332,2021-08-01T14:39:52.332,113.350,-0.549,0.244,-0.610
1627843192342,2021-08-01T14:39:52.342,113.360,-0.427,0.183,-0.488
1627843192352,2021-08-01T14:39:52.352,113.370,-0.427,0.183,-0.610
1627843192362,2021-08-01T14:39:52.362,113.380,-0.488,0.122,-0.732
1627843192372,2021-08-01T14:39:52.372,113.390,-0.549,0.183,-0.793
1627843192382,2021-08-01T14:39:52.382,113.400,-0.549,0.000,-0.915
1627843192392,2021-08-01T14:39:52.392,113.410,-0.488,-0.061,-0.915
1627843192402,2021-08-01T14:39:52.402,113.420,-0.610,-0.183,-0.976
1627843192412,2021-08-01T14:39:52.412,113.430,-0.610,-0.244,-0.976
1627843192422,2021-08-01T14:39:52.422,113.440,-0.671,-0.244,-0.915
1627843192432,2021-08-01T14:39:52.432,113.450,-0.732,-0.183,-0.854
1627843192442,2021-08-01T14:39:52.442,113.460,-0.610,-0.122,-0.793
1627843192452,2021-08-01T14:39:52.452,113.470,-0.427,-0.122,-0.732
1627843192462,2021-08-01T14:39:52.462,113.480,-0.366,0.122,-0.732
1627843192472,2021-08-01T14:39:52.472,113.490,-0.244,0.244,-0.671
1627843192482,2021-08-01T14:39:52.482,113.500,-0.305,0.305,-0.610
1627843192492,2021-08-01T14:39:52.492,113.510,-0.427,0.366,-0.488
1627843192502,2021-08-01T14:39:52.502,113.520,-0.427,0.488,-0.488
1627843192512,2021-08-01T14:39:52.512,113.530,-0.122,0.671,-0.610
1627843192522,2021-08-01T14:39:52.522,113.540,0.000,0.793,-0.671
1627843192532,2021-08-01T14:39:52.532,113.550,0.122,0.976,-0.366
1627843192542,2021-08-01T14:39:52.542,113.560,0.122,0.976,-0.122
1627843192552,2021-08-01T14:39:52.552,113.570,-0.061,0.854,-0.061
1627843192562,2021-08-01T14:39:52.562,113.580,-0.122,0.915,0.000
1627843192572,2021-08-01T14:39:52.572,113.590,-0.244,0.793,-0.122
1627843192582,2021-08-01T14:39:52.582,113.600,-0.244,0.732,-0.305
1627843192592,2021-08-01T14:39:52.592,113.610,0.000,0.549,-0.549
1627843192602,2021-08-01T14:39:52.602,113.620,-0.061,0.366,-0.671
1627843192612,2021-08-01T14:39:52.612,113.630,-0.793,0.244,-0.732
1627843192622,2021-08-01T14:39:52.622,113.640,-0.793,0.305,-0.915
1627843192632,2021-08-01T14:39:52.632,113.650,0.305,0.244,-1.037
1627843192642,2021-08-01T14:39:52.642,113.660,0.610,0.183,-1.220
1627843192652,2021-08-01T14:39:52.652,113.670,0.244,0.122,-1.159
1627843192662,2021-08-01T14:39:52.662,113.680,0.061,0.061,-1.037
1627843192672,2021-08-01T14:39:52.672,113.690,-0.183,-0.061,-0.854
1627843192682,2021-08-01T14:39:52.682,113.700,-0.549,0.000,-0.671
1627843192692,2021-08-01T14:39:52.692,113.710,-0.610,0.061,-0.427
1627843192702,2021-08-01T14:39:52.702,113.720,-0.610,0.244,-0.244
1627843192712,2021-08-01T14:39:52.712,113.730,-0.671,0.366,-0.183
1627843192722,2021-08-01T14:39:52.722,113.740,-0.488,0.488,-0.183
1627843192732,2021-08-01T14:39:52.732,113.750,-0.610,0.732,-0.244
1627843192742,2021-08-01T14:39:52.742,113.760,-0.976,0.671,-0.366
1627843192752,2021-08-01T14:39:52.752,113.770,-1.098,0.671,-0.549
1627843192762,2021-08-01T14:39:52.762,113.780,-0.976,0.610,-0.610
