epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843183891,2021-08-01T14:39:43.891,104.910,0.157,0.921,-0.190
1627843183901,2021-08-01T14:39:43.901,104.920,0.158,0.920,-0.192
1627843183911,2021-08-01T14:39:43.911,104.930,0.159,0.918,-0.190
1627843183921,2021-08-01T14:39:43.921,104.940,0.161,0.917,-0.189
1627843183931,2021-08-01T14:39:43.931,104.950,0.158,0.922,-0.191
1627843183941,2021-08-01T14:39:43.941,104.960,0.158,0.921,-0.191
1627843183951,2021-08-01T14:39:43.951,104.970,0.158,0.917,-0.189
1627843183961,2021-08-01T14:39:43.961,104.980,0.157,0.919,-0.189
1627843183971,2021-08-01T14:39:43.971,104.990,0.157,0.919,-0.191
1627843183981,2021-08-01T14:39:43.981,105.000,0.156,0.917,-0.189
1627843183991,2021-08-01T14:39:43.991,105.010,0.156,0.917,-0.187
1627843184001,2021-08-01T14:39:44.001,105.020,0.157,0.918,-0.188
1627843184011,2021-08-01T14:39:44.011,105.030,0.156,0.919,-0.190
1627843184021,2021-08-01T14:39:44.021,105.040,0.159,0.920,-0.187
1627843184031,2021-08-01T14:39:44.031,105.050,0.158,0.919,-0.186
1627843184041,2021-08-01T14:39:44.041,105.060,0.159,0.920,-0.188
1627843184051,2021-08-01T14:39:44.051,105.070,0.158,0.919,-0.190
1627843184061,2021-08-01T14:39:44.061,105.080,0.158,0.923,-0.189
1627843184071,2021-08-01T14:39:44.071,105.090,0.157,0.922,-0.188
1627843184081,2021-08-01T14:39:44.081,105.100,0.158,0.920,-0.190
1627843184091,2021-08-01T14:39:44.091,105.110,0.157,0.918,-0.190
1627843184101,2021-08-01T14:39:44.101,105.120,0.154,0.919,-0.189
1627843184111,2021-08-01T14:39:44.111,105.130,0.156,0.920,-0.187
1627843184121,2021-08-01T14:39:44.121,105.140,0.156,0.918,-0.187
1627843184131,2021-08-01T14:39:44.131,105.150,0.159,0.919,-0.186
1627843184141,2021-08-01T14:39:44.141,105.160,0.155,0.921,-0.188
1627843184151,2021-08-01T14:39:44.151,105.170,0.154,0.920,-0.185
1627843184161,2021-08-01T14:39:44.161,105.180,0.156,0.914,-0.182
1627843184171,2021-08-01T14:39:44.171,105.190,0.158,0.917,-0.186
1627843184181,2021-08-01T14:39:44.181,105.200,0.160,0.922,-0.189
1627843184191,2021-08-01T14:39:44.191,105.210,0.160,0.921,-0.185
1627843184201,2021-08-01T14:39:44.201,105.220,0.161,0.921,-0.185
1627843184211,2021-08-01T14:39:44.211,105.230,0.159,0.921,-0.184
1627843184221,2021-08-01T14:39:44.221,105.240,0.158,0.921,-0.189
1627843184231,2021-08-01T14:39:44.231,105.250,0.157,0.924,-0.191
1627843184241,2021-08-01T14:39:44.241,105.260,0.157,0.924,-0.190
1627843184251,2021-08-01T14:39:44.251,105.270,0.160,0.924,-0.188
1627843184261,2021-08-01T14:39:44.261,105.280,0.158,0.924,-0.192
1627843184271,2021-08-01T14:39:44.271,105.290,0.157,0.924,-0.189
1627843184281,2021-08-01T14:39:44.281,105.300,0.159,0.924,-0.188
1627843184291,2021-08-01T14:39:44.291,105.310,0.159,0.923,-0.190
1627843184301,2021-08-01T14:39:44.301,105.320,0.156,0.922,-0.189
1627843184311,2021-08-01T14:39:44.311,105.330,0.158,0.922,-0.188
1627843184321,2021-08-01T14:39:44.321,105.340,0.158,0.920,-0.188
1627843184331,2021-08-01T14:39:44.331,105.350,0.158,0.921,-0.188
1627843184341,2021-08-01T14:39:44.341,105.360,0.159,0.922,-0.189
1627843184351,2021-08-01T14:39:44.351,105.370,0.157,0.921,-0.189
1627843184361,2021-08-01T14:39:44.361,105.380,0.155,0.921,-0.188
1627843184371,2021-08-01T14:39:44.371,105.390,0.157,0.921,-0.189
1627843184381,2021-08-01T14:39:44.381,105.400,0.158,0.918,-0.188
1627843184391,2021-08-01T14:39:44.391,105.410,0.156,0.919,-0.187
1627843184401,2021-08-01T14:39:44.401,105.420,0.158,0.916,-0.189
1627843184411,2021-08-01T14:39:44.411,105.430,0.158,0.916,-0.186
1627843184421,2021-08-01T14:39:44.421,105.440,0.160,0.917,-0.185
1627843184431,2021-08-01T14:39:44.431,105.450,0.157,0.917,-0.188
1627843184441,2021-08-01T14:39:44.441,105.460,0.154,0.920,-0.189
1627843184451,2021-08-01T14:39:44.451,105.470,0.158,0.921,-0.191
1627843184461,2021-08-01T14:39:44.461,105.480,0.160,0.923,-0.188
1627843184471,2021-08-01T14:39:44.471,105.490,0.159,0.921,-0.190
1627843184481,2021-08-01T14:39:44.481,105.500,0.159,0.922,-0.187
1627843184491,2021-08-01T14:39:44.491,105.510,0.158,0.923,-0.189
1627843184501,2021-08-01T14:39:44.501,105.520,0.159,0.925,-0.188
1627843184511,2021-08-01T14:39:44.511,105.530,0.160,0.918,-0.188
1627843184521,2021-08-01T14:39:44.521,105.540,0.159,0.916,-0.188
1627843184531,2021-08-01T14:39:44.531,105.550,0.155,0.914,-0.192
1627843184541,2021-08-01T14:39:44.541,105.560,0.152,0.921,-0.190
1627843184551,2021-08-01T14:39:44.551,105.570,0.150,0.930,-0.192
1627843184561,2021-08-01T14:39:44.561,105.580,0.151,0.928,-0.193
1627843184571,2021-08-01T14:39:44.571,105.590,0.153,0.922,-0.191
1627843184581,2021-08-01T14:39:44.581,105.600,0.160,0.922,-0.192
1627843184591,2021-08-01T14:39:44.591,105.610,0.161,0.921,-0.191
1627843184601,2021-08-01T14:39:44.601,105.620,0.161,0.921,-0.189
1627843184611,2021-08-01T14:39:44.611,105.630,0.159,0.922,-0.190
1627843184621,2021-08-01T14:39:44.621,105.640,0.161,0.923,-0.190
1627843184631,2021-08-01T14:39:44.631,105.650,0.161,0.921,-0.188
1627843184641,2021-08-01T14:39:44.641,105.660,0.159,0.922,-0.190
1627843184651,2021-08-01T14:39:44.651,105.670,0.160,0.920,-0.187
1627843184661,2021-08-01T14:39:44.661,105.680,0.158,0.919,-0.188
1627843184671,2021-08-01T14:39:44.671,105.690,0.157,0.918,-0.189
1627843184681,2021-08-01T14:39:44.681,105.700,0.158,0.917,-0.187
1627843184691,2021-08-01T14:39:44.691,105.710,0.154,0.917,-0.187
1627843184701,2021-08-01T14:39:44.701,105.720,0.157,0.919,-0.188
1627843184711,2021-08-01T14:39:44.711,105.730,0.158,0.918,-0.188
1627843184721,2021-08-01T14:39:44.721,105.740,0.156,0.919,-0.187
1627843184731,2021-08-01T14:39:44.731,105.750,0.157,0.921,-0.188
1627843184741,2021-08-01T14:39:44.741,105.760,0.157,0.921,-0.188
1627843184751,2021-08-01T14:39:44.751,105.770,0.155,0.922,-0.188
1627843184761,2021-08-01T14:39:44.761,105.780,0.153,0.921,-0.185
1627843184771,2021-08-01T14:39:44.771,105.790,0.156,0.923,-0.185
1627843184781,2021-08-01T14:39:44.781,105.800,0.157,0.923,-0.186
1627843184791,2021-08-01T14:39:44.791,105.810,0.155,0.920,-0.187
1627843184801,2021-08-01T14:39:44.801,105.820,0.158,0.920,-0.188
1627843184811,2021-08-01T14:39:44.811,105.830,0.158,0.920,-0.187
1627843184821,2021-08-01T14:39:44.821,105.840,0.154,0.920,-0.186
1627843184831,2021-08-01T14:39:44.831,105.850,0.154,0.921,-0.186
1627843184841,2021-08-01T14:39:44.841,105.860,0.156,0.922,-0.186
1627843184851,2021-08-01T14:39:44.851,105.870,0.156,0.916,-0.186
1627843184861,2021-08-01T14:39:44.861,105.880,0.154,0.918,-0.187
1627843184871,2021-08-01T14:39:44.871,105.890,0.156,0.918,-0.187
1627843184881,2021-08-01T14:39:44.881,105.900,0.157,0.919,-0.186
1627843184891,2021-08-01T14:39:44.891,105.910,0.160,0.917,-0.185
1627843184901,2021-08-01T14:39:44.901,105.920,0.156,0.917,-0.184
1627843184911,2021-08-01T14:39:44.911,105.930,0.159,0.920,-0.189
1627843184921,2021-08-01T14:39:44.921,105.940,0.155,0.925,-0.189
1627843184931,2021-08-01T14:39:44.931,105.950,0.156,0.924,-0.189
1627843184941,2021-08-01T14:39:44.941,105.960,0.158,0.923,-0.188
1627843184951,2021-08-01T14:39:44.951,105.970,0.159,0.924,-0.187
1627843184961,2021-08-01T14:39:44.961,105.980,0.155,0.925,-0.187
1627843184971,2021-08-01T14:39:44.971,105.990,0.159,0.924,-0.191
1627843184981,2021-08-01T14:39:44.981,106.000,0.162,0.922,-0.191
1627843184991,2021-08-01T14:39:44.991,106.010,0.157,0.921,-0.190
1627843185001,2021-08-01T14:39:45.001,106.020,0.157,0.920,-0.188
1627843185011,2021-08-01T14:39:45.011,106.030,0.159,0.919,-0.189
1627843185021,2021-08-01T14:39:45.021,106.040,0.156,0.920,-0.187
1627843185031,2021-08-01T14:39:45.031,106.050,0.156,0.923,-0.185
1627843185041,2021-08-01T14:39:45.041,106.060,0.156,0.923,-0.189
1627843185051,2021-08-01T14:39:45.051,106.070,0.157,0.919,-0.187
1627843185061,2021-08-01T14:39:45.061,106.080,0.156,0.918,-0.188
1627843185071,2021-08-01T14:39:45.071,106.090,0.156,0.921,-0.188
1627843185081,2021-08-01T14:39:45.081,106.100,0.157,0.920,-0.186
1627843185091,2021-08-01T14:39:45.091,106.110,0.157,0.919,-0.187
1627843185101,2021-08-01T14:39:45.101,106.120,0.154,0.918,-0.186
1627843185111,2021-08-01T14:39:45.111,106.130,0.157,0.917,-0.188
1627843185121,2021-08-01T14:39:45.121,106.140,0.161,0.917,-0.188
1627843185131,2021-08-01T14:39:45.131,106.150,0.157,0.916,-0.188
1627843185141,2021-08-01T14:39:45.141,106.160,0.158,0.917,-0.187
1627843185151,2021-08-01T14:39:45.151,106.170,0.159,0.918,-0.188
1627843185161,2021-08-01T14:39:45.161,106.180,0.160,0.923,-0.188
1627843185171,2021-08-01T14:39:45.171,106.190,0.163,0.923,-0.189
1627843185181,2021-08-01T14:39:45.181,106.200,0.159,0.920,-0.191
1627843185191,2021-08-01T14:39:45.191,106.210,0.159,0.920,-0.188
1627843185201,2021-08-01T14:39:45.201,106.220,0.157,0.923,-0.189
1627843185211,2021-08-01T14:39:45.211,106.230,0.158,0.925,-0.191
1627843185221,2021-08-01T14:39:45.221,106.240,0.160,0.917,-0.190
1627843185231,2021-08-01T14:39:45.231,106.250,0.160,0.912,-0.190
1627843185241,2021-08-01T14:39:45.241,106.260,0.159,0.914,-0.189
1627843185251,2021-08-01T14:39:45.251,106.270,0.154,0.922,-0.191
1627843185261,2021-08-01T14:39:45.261,106.280,0.152,0.929,-0.193
1627843185271,2021-08-01T14:39:45.271,106.290,0.155,0.924,-0.189
1627843185281,2021-08-01T14:39:45.281,106.300,0.155,0.921,-0.191
1627843185291,2021-08-01T14:39:45.291,106.310,0.158,0.922,-0.188
1627843185301,2021-08-01T14:39:45.301,106.320,0.161,0.920,-0.192
1627843185311,2021-08-01T14:39:45.311,106.330,0.165,0.922,-0.191
1627843185321,2021-08-01T14:39:45.321,106.340,0.164,0.923,-0.189
1627843185331,2021-08-01T14:39:45.331,106.350,0.164,0.925,-0.188
1627843185341,2021-08-01T14:39:45.341,106.360,0.161,0.922,-0.188
1627843185351,2021-08-01T14:39:45.351,106.370,0.163,0.920,-0.187
1627843185361,2021-08-01T14:39:45.361,106.380,0.161,0.920,-0.190
1627843185371,2021-08-01T14:39:45.371,106.390,0.158,0.918,-0.191
1627843185381,2021-08-01T14:39:45.381,106.400,0.160,0.917,-0.191
1627843185391,2021-08-01T14:39:45.391,106.410,0.158,0.918,-0.187
1627843185401,2021-08-01T14:39:45.401,106.420,0.159,0.920,-0.186
1627843185411,2021-08-01T14:39:45.411,106.430,0.157,0.920,-0.186
1627843185421,2021-08-01T14:39:45.421,106.440,0.159,0.921,-0.188
1627843185431,2021-08-01T14:39:45.431,106.450,0.161,0.921,-0.189
1627843185441,2021-08-01T14:39:45.441,106.460,0.160,0.919,-0.188
1627843185451,2021-08-01T14:39:45.451,106.470,0.156,0.919,-0.188
1627843185461,2021-08-01T14:39:45.461,106.480,0.156,0.921,-0.189
1627843185471,2021-08-01T14:39:45.471,106.490,0.158,0.924,-0.188
1627843185481,2021-08-01T14:39:45.481,106.500,0.159,0.921,-0.190
1627843185491,2021-08-01T14:39:45.491,106.510,0.155,0.917,-0.188
1627843185501,2021-08-01T14:39:45.501,106.520,0.158,0.920,-0.188
1627843185511,2021-08-01T14:39:45.511,106.530,0.159,0.923,-0.189
1627843185521,2021-08-01T14:39:45.521,106.540,0.158,0.921,-0.188
1627843185531,2021-08-01T14:39:45.531,106.550,0.154,0.922,-0.189
1627843185541,2021-08-01T14:39:45.541,106.560,0.158,0.921,-0.187
1627843185551,2021-08-01T14:39:45.551,106.570,0.160,0.916,-0.186
1627843185561,2021-08-01T14:39:45.561,106.580,0.159,0.915,-0.184
1627843185571,2021-08-01T14:39:45.571,106.590,0.160,0.918,-0.188
1627843185581,2021-08-01T14:39:45.581,106.600,0.160,0.917,-0.187
1627843185591,2021-08-01T14:39:45.591,106.610,0.158,0.918,-0.187
1627843185601,2021-08-01T14:39:45.601,106.620,0.158,0.920,-0.187
1627843185611,2021-08-01T14:39:45.611,106.630,0.159,0.922,-0.188
1627843185621,2021-08-01T14:39:45.621,106.640,0.161,0.923,-0.189
1627843185631,2021-08-01T14:39:45.631,106.650,0.160,0.921,-0.189
1627843185641,2021-08-01T14:39:45.641,106.660,0.159,0.922,-0.188
1627843185651,2021-08-01T14:39:45.651,106.670,0.160,0.923,-0.187
1627843185661,2021-08-01T14:39:45.661,106.680,0.160,0.924,-0.188
1627843185671,2021-08-01T14:39:45.671,106.690,0.160,0.923,-0.188
1627843185681,2021-08-01T14:39:45.681,106.700,0.157,0.921,-0.187
1627843185691,2021-08-01T14:39:45.691,106.710,0.158,0.922,-0.187
1627843185701,2021-08-01T14:39:45.701,106.720,0.161,0.921,-0.186
1627843185711,2021-08-01T14:39:45.711,106.730,0.159,0.920,-0.189
1627843185721,2021-08-01T14:39:45.721,106.740,0.158,0.924,-0.189
1627843185731,2021-08-01T14:39:45.731,106.750,0.158,0.920,-0.188
1627843185741,2021-08-01T14:39:45.741,106.760,0.158,0.919,-0.187
1627843185751,2021-08-01T14:39:45.751,106.770,0.160,0.923,-0.187
1627843185761,2021-08-01T14:39:45.761,106.780,0.160,0.920,-0.190
1627843185771,2021-08-01T14:39:45.771,106.790,0.158,0.919,-0.186
1627843185781,2021-08-01T14:39:45.781,106.800,0.157,0.919,-0.188
1627843185791,2021-08-01T14:39:45.791,106.810,0.158,0.919,-0.190
1627843185801,2021-08-01T14:39:45.801,106.820,0.156,0.919,-0.188
1627843185811,2021-08-01T14:39:45.811,106.830,0.156,0.920,-0.187
1627843185821,2021-08-01T14:39:45.821,106.840,0.159,0.917,-0.186
1627843185831,2021-08-01T14:39:45.831,106.850,0.159,0.917,-0.186
1627843185841,2021-08-01T14:39:45.841,106.860,0.159,0.917,-0.187
1627843185851,2021-08-01T14:39:45.851,106.870,0.159,0.918,-0.187
1627843185861,2021-08-01T14:39:45.861,106.880,0.159,0.920,-0.188
1627843185871,2021-08-01T14:39:45.871,106.890,0.162,0.923,-0.188
1627843185881,2021-08-01T14:39:45.881,106.900,0.162,0.923,-0.192
1627843185891,2021-08-01T14:39:45.891,106.910,0.163,0.921,-0.189
1627843185901,2021-08-01T14:39:45.901,106.920,0.160,0.917,-0.188
1627843185911,2021-08-01T14:39:45.911,106.930,0.159,0.921,-0.191
1627843185921,2021-08-01T14:39:45.921,106.940,0.158,0.928,-0.188
1627843185931,2021-08-01T14:39:45.931,106.950,0.160,0.921,-0.189
1627843185941,2021-08-01T14:39:45.941,106.960,0.164,0.911,-0.188
1627843185951,2021-08-01T14:39:45.951,106.970,0.160,0.914,-0.186
1627843185961,2021-08-01T14:39:45.961,106.980,0.152,0.919,-0.189
1627843185971,2021-08-01T14:39:45.971,106.990,0.156,0.923,-0.191
1627843185981,2021-08-01T14:39:45.981,107.000,0.155,0.924,-0.192
1627843185991,2021-08-01T14:39:45.991,107.010,0.151,0.922,-0.190
1627843186001,2021-08-01T14:39:46.001,107.020,0.156,0.920,-0.194
1627843186011,2021-08-01T14:39:46.011,107.030,0.158,0.921,-0.191
1627843186021,2021-08-01T14:39:46.021,107.040,0.160,0.921,-0.192
1627843186031,2021-08-01T14:39:46.031,107.050,0.162,0.921,-0.194
1627843186041,2021-08-01T14:39:46.041,107.060,0.162,0.922,-0.190
1627843186051,2021-08-01T14:39:46.051,107.070,0.162,0.923,-0.188
1627843186061,2021-08-01T14:39:46.061,107.080,0.161,0.922,-0.188
1627843186071,2021-08-01T14:39:46.071,107.090,0.161,0.918,-0.191
1627843186081,2021-08-01T14:39:46.081,107.100,0.158,0.917,-0.189
1627843186091,2021-08-01T14:39:46.091,107.110,0.160,0.918,-0.186
1627843186101,2021-08-01T14:39:46.101,107.120,0.161,0.918,-0.185
1627843186111,2021-08-01T14:39:46.111,107.130,0.158,0.918,-0.186
1627843186121,2021-08-01T14:39:46.121,107.140,0.159,0.917,-0.185
1627843186131,2021-08-01T14:39:46.131,107.150,0.160,0.919,-0.188
1627843186141,2021-08-01T14:39:46.141,107.160,0.155,0.919,-0.188
1627843186151,2021-08-01T14:39:46.151,107.170,0.157,0.918,-0.186
1627843186161,2021-08-01T14:39:46.161,107.180,0.164,0.919,-0.189
1627843186171,2021-08-01T14:39:46.171,107.190,0.160,0.920,-0.186
1627843186181,2021-08-01T14:39:46.181,107.200,0.158,0.921,-0.185
1627843186191,2021-08-01T14:39:46.191,107.210,0.160,0.920,-0.188
1627843186201,2021-08-01T14:39:46.201,107.220,0.160,0.917,-0.187
1627843186211,2021-08-01T14:39:46.211,107.230,0.158,0.921,-0.187
1627843186221,2021-08-01T14:39:46.221,107.240,0.159,0.921,-0.188
1627843186231,2021-08-01T14:39:46.231,107.250,0.161,0.919,-0.187
1627843186241,2021-08-01T14:39:46.241,107.260,0.158,0.921,-0.185
1627843186251,2021-08-01T14:39:46.251,107.270,0.157,0.922,-0.187
1627843186261,2021-08-01T14:39:46.261,107.280,0.162,0.917,-0.187
1627843186271,2021-08-01T14:39:46.271,107.290,0.161,0.919,-0.185
1627843186281,2021-08-01T14:39:46.281,107.300,0.162,0.919,-0.186
1627843186291,2021-08-01T14:39:46.291,107.310,0.161,0.916,-0.186
1627843186301,2021-08-01T14:39:46.301,107.320,0.162,0.919,-0.188
1627843186311,2021-08-01T14:39:46.311,107.330,0.161,0.919,-0.185
1627843186321,2021-08-01T14:39:46.321,107.340,0.165,0.919,-0.188
1627843186331,2021-08-01T14:39:46.331,107.350,0.159,0.922,-0.188
1627843186341,2021-08-01T14:39:46.341,107.360,0.163,0.923,-0.189
1627843186351,2021-08-01T14:39:46.351,107.370,0.163,0.922,-0.188
1627843186361,2021-08-01T14:39:46.361,107.380,0.159,0.923,-0.189
1627843186371,2021-08-01T14:39:46.371,107.390,0.160,0.921,-0.190
1627843186381,2021-08-01T14:39:46.381,107.400,0.160,0.923,-0.191
1627843186391,2021-08-01T14:39:46.391,107.410,0.162,0.922,-0.190
1627843186401,2021-08-01T14:39:46.401,107.420,0.162,0.921,-0.188
1627843186411,2021-08-01T14:39:46.411,107.430,0.164,0.921,-0.187
1627843186421,2021-08-01T14:39:46.421,107.440,0.160,0.921,-0.188
1627843186431,2021-08-01T14:39:46.431,107.450,0.162,0.920,-0.189
1627843186441,2021-08-01T14:39:46.441,107.460,0.161,0.921,-0.189
1627843186451,2021-08-01T14:39:46.451,107.470,0.159,0.922,-0.188
1627843186461,2021-08-01T14:39:46.461,107.480,0.159,0.921,-0.188
1627843186471,2021-08-01T14:39:46.471,107.490,0.162,0.919,-0.188
1627843186481,2021-08-01T14:39:46.481,107.500,0.160,0.920,-0.190
1627843186491,2021-08-01T14:39:46.491,107.510,0.161,0.917,-0.190
1627843186501,2021-08-01T14:39:46.501,107.520,0.160,0.918,-0.186
1627843186511,2021-08-01T14:39:46.511,107.530,0.162,0.918,-0.187
1627843186521,2021-08-01T14:39:46.521,107.540,0.160,0.918,-0.187
1627843186531,2021-08-01T14:39:46.531,107.550,0.161,0.920,-0.188
1627843186541,2021-08-01T14:39:46.541,107.560,0.159,0.917,-0.191
1627843186551,2021-08-01T14:39:46.551,107.570,0.157,0.918,-0.187
1627843186561,2021-08-01T14:39:46.561,107.580,0.158,0.917,-0.188
1627843186571,2021-08-01T14:39:46.571,107.590,0.160,0.916,-0.188
1627843186581,2021-08-01T14:39:46.581,107.600,0.161,0.919,-0.186
1627843186591,2021-08-01T14:39:46.591,107.610,0.163,0.922,-0.187
1627843186601,2021-08-01T14:39:46.601,107.620,0.161,0.922,-0.188
1627843186611,2021-08-01T14:39:46.611,107.630,0.160,0.924,-0.187
1627843186621,2021-08-01T14:39:46.621,107.640,0.158,0.921,-0.188
1627843186631,2021-08-01T14:39:46.631,107.650,0.157,0.923,-0.188
1627843186641,2021-08-01T14:39:46.641,107.660,0.159,0.929,-0.188
1627843186651,2021-08-01T14:39:46.651,107.670,0.163,0.924,-0.188
1627843186661,2021-08-01T14:39:46.661,107.680,0.165,0.915,-0.185
1627843186671,2021-08-01T14:39:46.671,107.690,0.161,0.911,-0.188
1627843186681,2021-08-01T14:39:46.681,107.700,0.156,0.918,-0.189
1627843186691,2021-08-01T14:39:46.691,107.710,0.153,0.928,-0.191
1627843186701,2021-08-01T14:39:46.701,107.720,0.155,0.931,-0.192
1627843186711,2021-08-01T14:39:46.711,107.730,0.156,0.924,-0.190
1627843186721,2021-08-01T14:39:46.721,107.740,0.154,0.919,-0.189
1627843186731,2021-08-01T14:39:46.731,107.750,0.159,0.920,-0.191
1627843186741,2021-08-01T14:39:46.741,107.760,0.159,0.920,-0.190
1627843186751,2021-08-01T14:39:46.751,107.770,0.160,0.920,-0.191
1627843186761,2021-08-01T14:39:46.761,107.780,0.162,0.920,-0.187
1627843186771,2021-08-01T14:39:46.771,107.790,0.163,0.923,-0.188
1627843186781,2021-08-01T14:39:46.781,107.800,0.164,0.921,-0.187
1627843186791,2021-08-01T14:39:46.791,107.810,0.160,0.920,-0.188
1627843186801,2021-08-01T14:39:46.801,107.820,0.158,0.918,-0.189
1627843186811,2021-08-01T14:39:46.811,107.830,0.159,0.917,-0.188
1627843186821,2021-08-01T14:39:46.821,107.840,0.161,0.918,-0.188
1627843186831,2021-08-01T14:39:46.831,107.850,0.160,0.917,-0.188
1627843186841,2021-08-01T14:39:46.841,107.860,0.160,0.921,-0.185
1627843186851,2021-08-01T14:39:46.851,107.870,0.161,0.920,-0.188
1627843186861,2021-08-01T14:39:46.861,107.880,0.162,0.920,-0.191
1627843186871,2021-08-01T14:39:46.871,107.890,0.158,0.919,-0.186
1627843186881,2021-08-01T14:39:46.881,107.900,0.157,0.919,-0.189
1627843186891,2021-08-01T14:39:46.891,107.910,0.159,0.920,-0.189
1627843186901,2021-08-01T14:39:46.901,107.920,0.159,0.924,-0.189
1627843186911,2021-08-01T14:39:46.911,107.930,0.158,0.923,-0.190
1627843186921,2021-08-01T14:39:46.921,107.940,0.157,0.920,-0.188
1627843186931,2021-08-01T14:39:46.931,107.950,0.159,0.921,-0.188
1627843186941,2021-08-01T14:39:46.941,107.960,0.158,0.921,-0.189
1627843186951,2021-08-01T14:39:46.951,107.970,0.155,0.923,-0.186
1627843186961,2021-08-01T14:39:46.961,107.980,0.156,0.917,-0.189
1627843186971,2021-08-01T14:39:46.971,107.990,0.157,0.920,-0.189
1627843186981,2021-08-01T14:39:46.981,108.000,0.157,0.923,-0.188
1627843186991,2021-08-01T14:39:46.991,108.010,0.159,0.919,-0.186
1627843187001,2021-08-01T14:39:47.001,108.020,0.161,0.918,-0.185
1627843187011,2021-08-01T14:39:47.011,108.030,0.160,0.916,-0.184
1627843187021,2021-08-01T14:39:47.021,108.040,0.158,0.918,-0.185
1627843187031,2021-08-01T14:39:47.031,108.050,0.161,0.919,-0.187
1627843187041,2021-08-01T14:39:47.041,108.060,0.160,0.918,-0.186
1627843187051,2021-08-01T14:39:47.051,108.070,0.160,0.921,-0.186
1627843187061,2021-08-01T14:39:47.061,108.080,0.160,0.922,-0.188
1627843187071,2021-08-01T14:39:47.071,108.090,0.160,0.924,-0.192
1627843187081,2021-08-01T14:39:47.081,108.100,0.159,0.924,-0.189
1627843187091,2021-08-01T14:39:47.091,108.110,0.162,0.923,-0.191
1627843187101,2021-08-01T14:39:47.101,108.120,0.161,0.923,-0.191
1627843187111,2021-08-01T14:39:47.111,108.130,0.159,0.923,-0.188
1627843187121,2021-08-01T14:39:47.121,108.140,0.164,0.922,-0.188
1627843187131,2021-08-01T14:39:47.131,108.150,0.162,0.920,-0.188
1627843187141,2021-08-01T14:39:47.141,108.160,0.161,0.921,-0.189
1627843187151,2021-08-01T14:39:47.151,108.170,0.160,0.921,-0.188
1627843187161,2021-08-01T14:39:47.161,108.180,0.159,0.919,-0.186
1627843187171,2021-08-01T14:39:47.171,108.190,0.161,0.919,-0.189
1627843187181,2021-08-01T14:39:47.181,108.200,0.157,0.921,-0.189
1627843187191,2021-08-01T14:39:47.191,108.210,0.160,0.919,-0.185
1627843187201,2021-08-01T14:39:47.201,108.220,0.159,0.919,-0.188
1627843187211,2021-08-01T14:39:47.211,108.230,0.157,0.920,-0.188
1627843187221,2021-08-01T14:39:47.221,108.240,0.158,0.921,-0.185
1627843187231,2021-08-01T14:39:47.231,108.250,0.158,0.919,-0.185
1627843187241,2021-08-01T14:39:47.241,108.260,0.159,0.919,-0.187
1627843187251,2021-08-01T14:39:47.251,108.270,0.158,0.922,-0.186
1627843187261,2021-08-01T14:39:47.261,108.280,0.159,0.921,-0.188
1627843187271,2021-08-01T14:39:47.271,108.290,0.158,0.917,-0.186
1627843187281,2021-08-01T14:39:47.281,108.300,0.159,0.919,-0.188
1627843187291,2021-08-01T14:39:47.291,108.310,0.164,0.918,-0.187
1627843187301,2021-08-01T14:39:47.301,108.320,0.158,0.916,-0.188
1627843187311,2021-08-01T14:39:47.311,108.330,0.157,0.917,-0.186
1627843187321,2021-08-01T14:39:47.321,108.340,0.160,0.919,-0.188
1627843187331,2021-08-01T14:39:47.331,108.350,0.160,0.922,-0.191
1627843187341,2021-08-01T14:39:47.341,108.360,0.162,0.923,-0.189
1627843187351,2021-08-01T14:39:47.351,108.370,0.160,0.924,-0.189
1627843187361,2021-08-01T14:39:47.361,108.380,0.158,0.922,-0.189
1627843187371,2021-08-01T14:39:47.371,108.390,0.158,0.923,-0.188
1627843187381,2021-08-01T14:39:47.381,108.400,0.160,0.926,-0.188
1627843187391,2021-08-01T14:39:47.391,108.410,0.163,0.922,-0.188
1627843187401,2021-08-01T14:39:47.401,108.420,0.163,0.915,-0.189
1627843187411,2021-08-01T14:39:47.411,108.430,0.161,0.915,-0.188
1627843187421,2021-08-01T14:39:47.421,108.440,0.158,0.917,-0.188
1627843187431,2021-08-01T14:39:47.431,108.450,0.156,0.925,-0.190
1627843187441,2021-08-01T14:39:47.441,108.460,0.153,0.929,-0.188
1627843187451,2021-08-01T14:39:47.451,108.470,0.156,0.922,-0.186
1627843187461,2021-08-01T14:39:47.461,108.480,0.157,0.919,-0.188
1627843187471,2021-08-01T14:39:47.471,108.490,0.161,0.920,-0.188
1627843187481,2021-08-01T14:39:47.481,108.500,0.160,0.918,-0.187
1627843187491,2021-08-01T14:39:47.491,108.510,0.162,0.918,-0.187
1627843187501,2021-08-01T14:39:47.501,108.520,0.163,0.921,-0.188
1627843187511,2021-08-01T14:39:47.511,108.530,0.161,0.924,-0.188
1627843187521,2021-08-01T14:39:47.521,108.540,0.162,0.923,-0.187
1627843187531,2021-08-01T14:39:47.531,108.550,0.160,0.920,-0.187
1627843187541,2021-08-01T14:39:47.541,108.560,0.160,0.918,-0.188
1627843187551,2021-08-01T14:39:47.551,108.570,0.159,0.917,-0.187
