epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627845739373,2021-08-01T15:22:19.373,3.670,0.147,0.912,-0.018
1627845739383,2021-08-01T15:22:19.383,3.680,0.145,0.910,-0.022
1627845739393,2021-08-01T15:22:19.393,3.690,0.145,0.908,-0.022
1627845739403,2021-08-01T15:22:19.403,3.700,0.147,0.902,-0.023
1627845739413,2021-08-01T15:22:19.413,3.710,0.149,0.903,-0.021
1627845739423,2021-08-01T15:22:19.423,3.720,0.148,0.909,-0.024
1627845739433,2021-08-01T15:22:19.433,3.730,0.153,0.909,-0.022
1627845739443,2021-08-01T15:22:19.443,3.740,0.156,0.909,-0.023
1627845739453,2021-08-01T15:22:19.453,3.750,0.160,0.910,-0.030
1627845739463,2021-08-01T15:22:19.463,3.760,0.164,0.913,-0.030
1627845739473,2021-08-01T15:22:19.473,3.770,0.170,0.911,-0.032
1627845739483,2021-08-01T15:22:19.483,3.780,0.172,0.910,-0.036
1627845739493,2021-08-01T15:22:19.493,3.790,0.161,0.913,-0.040
1627845739503,2021-08-01T15:22:19.503,3.800,0.155,0.921,-0.042
1627845739513,2021-08-01T15:22:19.513,3.810,0.157,0.926,-0.044
1627845739523,2021-08-01T15:22:19.523,3.820,0.164,0.932,-0.042
1627845739533,2021-08-01T15:22:19.533,3.830,0.167,0.935,-0.043
1627845739543,2021-08-01T15:22:19.543,3.840,0.170,0.937,-0.046
1627845739553,2021-08-01T15:22:19.553,3.850,0.175,0.937,-0.047
1627845739563,2021-08-01T15:22:19.563,3.860,0.176,0.927,-0.048
1627845739573,2021-08-01T15:22:19.573,3.870,0.175,0.917,-0.047
1627845739583,2021-08-01T15:22:19.583,3.880,0.173,0.914,-0.042
1627845739593,2021-08-01T15:22:19.593,3.890,0.174,0.925,-0.039
1627845739603,2021-08-01T15:22:19.603,3.900,0.172,0.932,-0.042
1627845739613,2021-08-01T15:22:19.613,3.910,0.176,0.930,-0.041
1627845739623,2021-08-01T15:22:19.623,3.920,0.179,0.930,-0.038
1627845739633,2021-08-01T15:22:19.633,3.930,0.176,0.941,-0.039
1627845739643,2021-08-01T15:22:19.643,3.940,0.173,0.942,-0.040
1627845739653,2021-08-01T15:22:19.653,3.950,0.171,0.925,-0.037
1627845739663,2021-08-01T15:22:19.663,3.960,0.166,0.918,-0.038
1627845739673,2021-08-01T15:22:19.673,3.970,0.170,0.931,-0.041
1627845739683,2021-08-01T15:22:19.683,3.980,0.179,0.942,-0.044
1627845739693,2021-08-01T15:22:19.693,3.990,0.177,0.939,-0.045
1627845739703,2021-08-01T15:22:19.703,4.000,0.176,0.937,-0.044
1627845739713,2021-08-01T15:22:19.713,4.010,0.173,0.938,-0.042
1627845739723,2021-08-01T15:22:19.723,4.020,0.174,0.942,-0.044
1627845739733,2021-08-01T15:22:19.733,4.030,0.179,0.950,-0.046
1627845739743,2021-08-01T15:22:19.743,4.040,0.174,0.954,-0.045
1627845739753,2021-08-01T15:22:19.753,4.050,0.173,0.955,-0.047
1627845739763,2021-08-01T15:22:19.763,4.060,0.166,0.956,-0.047
1627845739773,2021-08-01T15:22:19.773,4.070,0.168,0.957,-0.043
1627845739783,2021-08-01T15:22:19.783,4.080,0.169,0.950,-0.042
1627845739793,2021-08-01T15:22:19.793,4.090,0.169,0.947,-0.042
1627845739803,2021-08-01T15:22:19.803,4.100,0.174,0.943,-0.041
1627845739813,2021-08-01T15:22:19.813,4.110,0.174,0.941,-0.041
1627845739823,2021-08-01T15:22:19.823,4.120,0.172,0.945,-0.038
1627845739833,2021-08-01T15:22:19.833,4.130,0.172,0.949,-0.042
1627845739843,2021-08-01T15:22:19.843,4.140,0.167,0.941,-0.042
1627845739853,2021-08-01T15:22:19.853,4.150,0.162,0.936,-0.036
1627845739863,2021-08-01T15:22:19.863,4.160,0.155,0.946,-0.034
1627845739873,2021-08-01T15:22:19.873,4.170,0.156,0.952,-0.036
1627845739883,2021-08-01T15:22:19.883,4.180,0.161,0.946,-0.034
1627845739893,2021-08-01T15:22:19.893,4.190,0.163,0.943,-0.036
1627845739903,2021-08-01T15:22:19.903,4.200,0.165,0.943,-0.038
1627845739913,2021-08-01T15:22:19.913,4.210,0.163,0.934,-0.037
1627845739923,2021-08-01T15:22:19.923,4.220,0.161,0.928,-0.036
1627845739933,2021-08-01T15:22:19.933,4.230,0.160,0.942,-0.035
1627845739943,2021-08-01T15:22:19.943,4.240,0.162,0.953,-0.039
1627845739953,2021-08-01T15:22:19.953,4.250,0.159,0.950,-0.039
1627845739963,2021-08-01T15:22:19.963,4.260,0.149,0.953,-0.043
1627845739973,2021-08-01T15:22:19.973,4.270,0.150,0.958,-0.042
1627845739983,2021-08-01T15:22:19.983,4.280,0.146,0.960,-0.042
1627845739993,2021-08-01T15:22:19.993,4.290,0.144,0.958,-0.040
1627845740003,2021-08-01T15:22:20.003,4.300,0.146,0.955,-0.038
1627845740013,2021-08-01T15:22:20.013,4.310,0.151,0.955,-0.041
1627845740023,2021-08-01T15:22:20.023,4.320,0.154,0.948,-0.042
1627845740033,2021-08-01T15:22:20.033,4.330,0.152,0.938,-0.038
1627845740043,2021-08-01T15:22:20.043,4.340,0.151,0.936,-0.035
1627845740053,2021-08-01T15:22:20.053,4.350,0.147,0.943,-0.037
1627845740063,2021-08-01T15:22:20.063,4.360,0.147,0.944,-0.035
1627845740073,2021-08-01T15:22:20.073,4.370,0.146,0.941,-0.031
1627845740083,2021-08-01T15:22:20.083,4.380,0.147,0.943,-0.030
1627845740093,2021-08-01T15:22:20.093,4.390,0.148,0.948,-0.033
1627845740103,2021-08-01T15:22:20.103,4.400,0.149,0.946,-0.032
1627845740113,2021-08-01T15:22:20.113,4.410,0.150,0.938,-0.032
1627845740123,2021-08-01T15:22:20.123,4.420,0.155,0.935,-0.030
1627845740133,2021-08-01T15:22:20.133,4.430,0.159,0.941,-0.030
1627845740143,2021-08-01T15:22:20.143,4.440,0.164,0.943,-0.032
1627845740153,2021-08-01T15:22:20.153,4.450,0.165,0.943,-0.029
1627845740163,2021-08-01T15:22:20.163,4.460,0.163,0.947,-0.029
1627845740173,2021-08-01T15:22:20.173,4.470,0.167,0.946,-0.029
1627845740183,2021-08-01T15:22:20.183,4.480,0.167,0.944,-0.028
1627845740193,2021-08-01T15:22:20.193,4.490,0.166,0.948,-0.030
1627845740203,2021-08-01T15:22:20.203,4.500,0.169,0.951,-0.030
1627845740213,2021-08-01T15:22:20.213,4.510,0.173,0.949,-0.028
1627845740223,2021-08-01T15:22:20.223,4.520,0.174,0.955,-0.029
1627845740233,2021-08-01T15:22:20.233,4.530,0.174,0.955,-0.026
1627845740243,2021-08-01T15:22:20.243,4.540,0.175,0.948,-0.025
1627845740253,2021-08-01T15:22:20.253,4.550,0.167,0.940,-0.025
1627845740263,2021-08-01T15:22:20.263,4.560,0.161,0.946,-0.028
1627845740273,2021-08-01T15:22:20.273,4.570,0.162,0.957,-0.026
1627845740283,2021-08-01T15:22:20.283,4.580,0.162,0.959,-0.027
1627845740293,2021-08-01T15:22:20.293,4.590,0.164,0.954,-0.027
1627845740303,2021-08-01T15:22:20.303,4.600,0.164,0.949,-0.025
1627845740313,2021-08-01T15:22:20.313,4.610,0.161,0.947,-0.025
1627845740323,2021-08-01T15:22:20.323,4.620,0.154,0.949,-0.025
1627845740333,2021-08-01T15:22:20.333,4.630,0.154,0.952,-0.026
1627845740343,2021-08-01T15:22:20.343,4.640,0.150,0.950,-0.028
1627845740353,2021-08-01T15:22:20.353,4.650,0.147,0.954,-0.029
1627845740363,2021-08-01T15:22:20.363,4.660,0.149,0.955,-0.030
1627845740373,2021-08-01T15:22:20.373,4.670,0.146,0.956,-0.029
1627845740383,2021-08-01T15:22:20.383,4.680,0.140,0.958,-0.024
1627845740393,2021-08-01T15:22:20.393,4.690,0.134,0.963,-0.024
1627845740403,2021-08-01T15:22:20.403,4.700,0.131,0.966,-0.024
1627845740413,2021-08-01T15:22:20.413,4.710,0.125,0.965,-0.026
1627845740423,2021-08-01T15:22:20.423,4.720,0.117,0.960,-0.025
1627845740433,2021-08-01T15:22:20.433,4.730,0.114,0.959,-0.025
1627845740443,2021-08-01T15:22:20.443,4.740,0.113,0.956,-0.027
1627845740453,2021-08-01T15:22:20.453,4.750,0.114,0.951,-0.027
1627845740463,2021-08-01T15:22:20.463,4.760,0.116,0.946,-0.032
1627845740473,2021-08-01T15:22:20.473,4.770,0.117,0.937,-0.034
1627845740483,2021-08-01T15:22:20.483,4.780,0.116,0.926,-0.035
1627845740493,2021-08-01T15:22:20.493,4.790,0.121,0.926,-0.034
1627845740503,2021-08-01T15:22:20.503,4.800,0.125,0.927,-0.035
1627845740513,2021-08-01T15:22:20.513,4.810,0.127,0.931,-0.029
1627845740523,2021-08-01T15:22:20.523,4.820,0.134,0.938,-0.029
1627845740533,2021-08-01T15:22:20.533,4.830,0.142,0.951,-0.034
1627845740543,2021-08-01T15:22:20.543,4.840,0.149,0.955,-0.034
1627845740553,2021-08-01T15:22:20.553,4.850,0.149,0.953,-0.033
1627845740563,2021-08-01T15:22:20.563,4.860,0.150,0.955,-0.031
1627845740573,2021-08-01T15:22:20.573,4.870,0.157,0.955,-0.035
1627845740583,2021-08-01T15:22:20.583,4.880,0.154,0.954,-0.031
1627845740593,2021-08-01T15:22:20.593,4.890,0.152,0.953,-0.031
1627845740603,2021-08-01T15:22:20.603,4.900,0.151,0.956,-0.033
1627845740613,2021-08-01T15:22:20.613,4.910,0.150,0.959,-0.026
1627845740623,2021-08-01T15:22:20.623,4.920,0.152,0.959,-0.028
1627845740633,2021-08-01T15:22:20.633,4.930,0.148,0.957,-0.029
1627845740643,2021-08-01T15:22:20.643,4.940,0.147,0.956,-0.026
1627845740653,2021-08-01T15:22:20.653,4.950,0.148,0.961,-0.032
1627845740663,2021-08-01T15:22:20.663,4.960,0.148,0.960,-0.033
1627845740673,2021-08-01T15:22:20.673,4.970,0.148,0.953,-0.033
1627845740683,2021-08-01T15:22:20.683,4.980,0.149,0.954,-0.033
1627845740693,2021-08-01T15:22:20.693,4.990,0.150,0.952,-0.033
1627845740703,2021-08-01T15:22:20.703,5.000,0.141,0.945,-0.033
1627845740713,2021-08-01T15:22:20.713,5.010,0.132,0.942,-0.033
1627845740723,2021-08-01T15:22:20.723,5.020,0.129,0.944,-0.032
1627845740733,2021-08-01T15:22:20.733,5.030,0.126,0.935,-0.032
1627845740743,2021-08-01T15:22:20.743,5.040,0.112,0.932,-0.041
1627845740753,2021-08-01T15:22:20.753,5.050,0.113,0.928,-0.051
1627845740763,2021-08-01T15:22:20.763,5.060,0.135,0.891,-0.055
1627845740773,2021-08-01T15:22:20.773,5.070,0.153,0.856,-0.054
1627845740783,2021-08-01T15:22:20.783,5.080,0.174,0.852,-0.048
1627845740793,2021-08-01T15:22:20.793,5.090,0.184,0.894,-0.036
1627845740803,2021-08-01T15:22:20.803,5.100,0.181,0.969,-0.037
1627845740813,2021-08-01T15:22:20.813,5.110,0.178,1.038,-0.030
1627845740823,2021-08-01T15:22:20.823,5.120,0.166,1.084,-0.021
1627845740833,2021-08-01T15:22:20.833,5.130,0.161,1.094,-0.015
1627845740843,2021-08-01T15:22:20.843,5.140,0.160,1.077,-0.006
1627845740853,2021-08-01T15:22:20.853,5.150,0.160,1.052,-0.005
1627845740863,2021-08-01T15:22:20.863,5.160,0.166,1.024,-0.001
1627845740873,2021-08-01T15:22:20.873,5.170,0.171,0.991,0.004
1627845740883,2021-08-01T15:22:20.883,5.180,0.179,0.966,0.011
1627845740893,2021-08-01T15:22:20.893,5.190,0.181,0.951,0.012
1627845740903,2021-08-01T15:22:20.903,5.200,0.180,0.939,0.012
1627845740913,2021-08-01T15:22:20.913,5.210,0.177,0.929,0.011
1627845740923,2021-08-01T15:22:20.923,5.220,0.170,0.922,0.007
1627845740933,2021-08-01T15:22:20.933,5.230,0.166,0.917,-0.001
1627845740943,2021-08-01T15:22:20.943,5.240,0.163,0.912,-0.008
1627845740953,2021-08-01T15:22:20.953,5.250,0.153,0.904,-0.022
1627845740963,2021-08-01T15:22:20.963,5.260,0.146,0.909,-0.030
1627845740973,2021-08-01T15:22:20.973,5.270,0.140,0.917,-0.034
1627845740983,2021-08-01T15:22:20.983,5.280,0.134,0.924,-0.044
1627845740993,2021-08-01T15:22:20.993,5.290,0.135,0.932,-0.052
1627845741003,2021-08-01T15:22:21.003,5.300,0.131,0.934,-0.053
1627845741013,2021-08-01T15:22:21.013,5.310,0.135,0.936,-0.059
1627845741023,2021-08-01T15:22:21.023,5.320,0.139,0.939,-0.065
1627845741033,2021-08-01T15:22:21.033,5.330,0.141,0.941,-0.072
1627845741043,2021-08-01T15:22:21.043,5.340,0.146,0.944,-0.075
1627845741053,2021-08-01T15:22:21.053,5.350,0.148,0.946,-0.076
1627845741063,2021-08-01T15:22:21.063,5.360,0.153,0.953,-0.076
1627845741073,2021-08-01T15:22:21.073,5.370,0.150,0.963,-0.077
1627845741083,2021-08-01T15:22:21.083,5.380,0.158,0.968,-0.081
1627845741093,2021-08-01T15:22:21.093,5.390,0.157,0.975,-0.077
1627845741103,2021-08-01T15:22:21.103,5.400,0.159,0.975,-0.080
1627845741113,2021-08-01T15:22:21.113,5.410,0.159,0.967,-0.077
1627845741123,2021-08-01T15:22:21.123,5.420,0.164,0.960,-0.074
1627845741133,2021-08-01T15:22:21.133,5.430,0.170,0.953,-0.071
1627845741143,2021-08-01T15:22:21.143,5.440,0.173,0.951,-0.066
1627845741153,2021-08-01T15:22:21.153,5.450,0.176,0.947,-0.063
1627845741163,2021-08-01T15:22:21.163,5.460,0.181,0.945,-0.059
1627845741173,2021-08-01T15:22:21.173,5.470,0.182,0.949,-0.057
1627845741183,2021-08-01T15:22:21.183,5.480,0.185,0.953,-0.055
1627845741193,2021-08-01T15:22:21.193,5.490,0.188,0.957,-0.050
1627845741203,2021-08-01T15:22:21.203,5.500,0.190,0.956,-0.049
1627845741213,2021-08-01T15:22:21.213,5.510,0.192,0.955,-0.044
1627845741223,2021-08-01T15:22:21.223,5.520,0.193,0.957,-0.041
1627845741233,2021-08-01T15:22:21.233,5.530,0.192,0.957,-0.035
1627845741243,2021-08-01T15:22:21.243,5.540,0.194,0.956,-0.034
1627845741253,2021-08-01T15:22:21.253,5.550,0.202,0.956,-0.031
1627845741263,2021-08-01T15:22:21.263,5.560,0.202,0.958,-0.030
1627845741273,2021-08-01T15:22:21.273,5.570,0.200,0.955,-0.030
1627845741283,2021-08-01T15:22:21.283,5.580,0.197,0.951,-0.025
1627845741293,2021-08-01T15:22:21.293,5.590,0.196,0.951,-0.027
1627845741303,2021-08-01T15:22:21.303,5.600,0.196,0.949,-0.027
1627845741313,2021-08-01T15:22:21.313,5.610,0.194,0.942,-0.028
1627845741323,2021-08-01T15:22:21.323,5.620,0.193,0.939,-0.027
1627845741333,2021-08-01T15:22:21.333,5.630,0.193,0.939,-0.025
1627845741343,2021-08-01T15:22:21.343,5.640,0.192,0.940,-0.027
1627845741353,2021-08-01T15:22:21.353,5.650,0.195,0.932,-0.029
1627845741363,2021-08-01T15:22:21.363,5.660,0.189,0.931,-0.026
1627845741373,2021-08-01T15:22:21.373,5.670,0.184,0.936,-0.032
1627845741383,2021-08-01T15:22:21.383,5.680,0.181,0.938,-0.034
1627845741393,2021-08-01T15:22:21.393,5.690,0.178,0.934,-0.037
1627845741403,2021-08-01T15:22:21.403,5.700,0.176,0.932,-0.038
1627845741413,2021-08-01T15:22:21.413,5.710,0.178,0.934,-0.039
1627845741423,2021-08-01T15:22:21.423,5.720,0.176,0.940,-0.045
1627845741433,2021-08-01T15:22:21.433,5.730,0.174,0.939,-0.045
1627845741443,2021-08-01T15:22:21.443,5.740,0.174,0.939,-0.045
1627845741453,2021-08-01T15:22:21.453,5.750,0.167,0.940,-0.048
1627845741463,2021-08-01T15:22:21.463,5.760,0.167,0.944,-0.050
1627845741473,2021-08-01T15:22:21.473,5.770,0.167,0.942,-0.050
1627845741483,2021-08-01T15:22:21.483,5.780,0.167,0.942,-0.050
1627845741493,2021-08-01T15:22:21.493,5.790,0.167,0.941,-0.049
1627845741503,2021-08-01T15:22:21.503,5.800,0.162,0.952,-0.048
1627845741513,2021-08-01T15:22:21.513,5.810,0.166,0.964,-0.049
1627845741523,2021-08-01T15:22:21.523,5.820,0.167,0.956,-0.050
1627845741533,2021-08-01T15:22:21.533,5.830,0.160,0.957,-0.052
1627845741543,2021-08-01T15:22:21.543,5.840,0.166,0.963,-0.055
1627845741553,2021-08-01T15:22:21.553,5.850,0.169,0.954,-0.054
1627845741563,2021-08-01T15:22:21.563,5.860,0.156,0.950,-0.052
1627845741573,2021-08-01T15:22:21.573,5.870,0.154,0.952,-0.053
1627845741583,2021-08-01T15:22:21.583,5.880,0.163,0.951,-0.055
1627845741593,2021-08-01T15:22:21.593,5.890,0.164,0.946,-0.053
1627845741603,2021-08-01T15:22:21.603,5.900,0.165,0.941,-0.053
1627845741613,2021-08-01T15:22:21.613,5.910,0.164,0.939,-0.052
1627845741623,2021-08-01T15:22:21.623,5.920,0.161,0.938,-0.050
1627845741633,2021-08-01T15:22:21.633,5.930,0.168,0.941,-0.052
1627845741643,2021-08-01T15:22:21.643,5.940,0.171,0.949,-0.054
1627845741653,2021-08-01T15:22:21.653,5.950,0.178,0.942,-0.052
1627845741663,2021-08-01T15:22:21.663,5.960,0.180,0.936,-0.048
1627845741673,2021-08-01T15:22:21.673,5.970,0.179,0.932,-0.058
1627845741683,2021-08-01T15:22:21.683,5.980,0.181,0.929,-0.054
1627845741693,2021-08-01T15:22:21.693,5.990,0.187,0.934,-0.048
1627845741703,2021-08-01T15:22:21.703,6.000,0.186,0.948,-0.053
1627845741713,2021-08-01T15:22:21.713,6.010,0.176,0.959,-0.056
1627845741723,2021-08-01T15:22:21.723,6.020,0.166,0.965,-0.058
1627845741733,2021-08-01T15:22:21.733,6.030,0.166,0.963,-0.058
1627845741743,2021-08-01T15:22:21.743,6.040,0.197,0.934,-0.051
1627845741753,2021-08-01T15:22:21.753,6.050,0.212,0.912,-0.056
1627845741763,2021-08-01T15:22:21.763,6.060,0.207,0.926,-0.062
1627845741773,2021-08-01T15:22:21.773,6.070,0.200,0.942,-0.064
1627845741783,2021-08-01T15:22:21.783,6.080,0.197,0.931,-0.063
1627845741793,2021-08-01T15:22:21.793,6.090,0.198,0.920,-0.065
1627845741803,2021-08-01T15:22:21.803,6.100,0.197,0.936,-0.068
1627845741813,2021-08-01T15:22:21.813,6.110,0.194,0.958,-0.071
1627845741823,2021-08-01T15:22:21.823,6.120,0.196,0.953,-0.071
1627845741833,2021-08-01T15:22:21.833,6.130,0.189,0.945,-0.072
1627845741843,2021-08-01T15:22:21.843,6.140,0.186,0.945,-0.073
1627845741853,2021-08-01T15:22:21.853,6.150,0.187,0.949,-0.071
1627845741863,2021-08-01T15:22:21.863,6.160,0.188,0.951,-0.071
1627845741873,2021-08-01T15:22:21.873,6.170,0.184,0.951,-0.071
1627845741883,2021-08-01T15:22:21.883,6.180,0.189,0.956,-0.071
1627845741893,2021-08-01T15:22:21.893,6.190,0.195,0.958,-0.073
1627845741903,2021-08-01T15:22:21.903,6.200,0.190,0.938,-0.073
1627845741913,2021-08-01T15:22:21.913,6.210,0.189,0.925,-0.068
1627845741923,2021-08-01T15:22:21.923,6.220,0.189,0.933,-0.069
1627845741933,2021-08-01T15:22:21.933,6.230,0.192,0.944,-0.068
1627845741943,2021-08-01T15:22:21.943,6.240,0.190,0.944,-0.068
1627845741953,2021-08-01T15:22:21.953,6.250,0.189,0.946,-0.063
1627845741963,2021-08-01T15:22:21.963,6.260,0.187,0.955,-0.066
1627845741973,2021-08-01T15:22:21.973,6.270,0.188,0.963,-0.066
1627845741983,2021-08-01T15:22:21.983,6.280,0.189,0.958,-0.063
1627845741993,2021-08-01T15:22:21.993,6.290,0.188,0.942,-0.064
1627845742003,2021-08-01T15:22:22.003,6.300,0.185,0.937,-0.063
1627845742013,2021-08-01T15:22:22.013,6.310,0.185,0.942,-0.061
1627845742023,2021-08-01T15:22:22.023,6.320,0.190,0.944,-0.061
1627845742033,2021-08-01T15:22:22.033,6.330,0.193,0.939,-0.060
1627845742043,2021-08-01T15:22:22.043,6.340,0.184,0.940,-0.057
1627845742053,2021-08-01T15:22:22.053,6.350,0.179,0.948,-0.060
1627845742063,2021-08-01T15:22:22.063,6.360,0.177,0.953,-0.060
1627845742073,2021-08-01T15:22:22.073,6.370,0.176,0.949,-0.062
1627845742083,2021-08-01T15:22:22.083,6.380,0.175,0.945,-0.063
1627845742093,2021-08-01T15:22:22.093,6.390,0.172,0.944,-0.064
1627845742103,2021-08-01T15:22:22.103,6.400,0.173,0.946,-0.065
1627845742113,2021-08-01T15:22:22.113,6.410,0.176,0.946,-0.065
1627845742123,2021-08-01T15:22:22.123,6.420,0.178,0.944,-0.060
1627845742133,2021-08-01T15:22:22.133,6.430,0.179,0.939,-0.061
1627845742143,2021-08-01T15:22:22.143,6.440,0.183,0.934,-0.060
1627845742153,2021-08-01T15:22:22.153,6.450,0.188,0.930,-0.056
1627845742163,2021-08-01T15:22:22.163,6.460,0.192,0.928,-0.054
1627845742173,2021-08-01T15:22:22.173,6.470,0.202,0.918,-0.053
1627845742183,2021-08-01T15:22:22.183,6.480,0.215,0.911,-0.044
1627845742193,2021-08-01T15:22:22.193,6.490,0.226,0.905,-0.040
1627845742203,2021-08-01T15:22:22.203,6.500,0.232,0.897,-0.033
1627845742213,2021-08-01T15:22:22.213,6.510,0.237,0.901,-0.024
1627845742223,2021-08-01T15:22:22.223,6.520,0.234,0.907,-0.023
1627845742233,2021-08-01T15:22:22.233,6.530,0.234,0.904,-0.028
1627845742243,2021-08-01T15:22:22.243,6.540,0.223,0.904,-0.028
1627845742253,2021-08-01T15:22:22.253,6.550,0.213,0.923,-0.030
1627845742263,2021-08-01T15:22:22.263,6.560,0.217,0.938,-0.036
1627845742273,2021-08-01T15:22:22.273,6.570,0.229,0.926,-0.037
1627845742283,2021-08-01T15:22:22.283,6.580,0.240,0.901,-0.034
1627845742293,2021-08-01T15:22:22.293,6.590,0.250,0.909,-0.037
1627845742303,2021-08-01T15:22:22.303,6.600,0.251,0.946,-0.047
1627845742313,2021-08-01T15:22:22.313,6.610,0.257,0.953,-0.050
1627845742323,2021-08-01T15:22:22.323,6.620,0.254,0.923,-0.050
1627845742333,2021-08-01T15:22:22.333,6.630,0.237,0.909,-0.051
1627845742343,2021-08-01T15:22:22.343,6.640,0.238,0.928,-0.054
1627845742353,2021-08-01T15:22:22.353,6.650,0.247,0.940,-0.054
1627845742363,2021-08-01T15:22:22.363,6.660,0.248,0.921,-0.058
1627845742373,2021-08-01T15:22:22.373,6.670,0.253,0.900,-0.053
1627845742383,2021-08-01T15:22:22.383,6.680,0.258,0.896,-0.055
1627845742393,2021-08-01T15:22:22.393,6.690,0.253,0.905,-0.059
1627845742403,2021-08-01T15:22:22.403,6.700,0.244,0.918,-0.062
1627845742413,2021-08-01T15:22:22.413,6.710,0.240,0.922,-0.064
1627845742423,2021-08-01T15:22:22.423,6.720,0.241,0.905,-0.067
1627845742433,2021-08-01T15:22:22.433,6.730,0.241,0.887,-0.068
1627845742443,2021-08-01T15:22:22.443,6.740,0.245,0.882,-0.071
1627845742453,2021-08-01T15:22:22.453,6.750,0.259,0.876,-0.075
1627845742463,2021-08-01T15:22:22.463,6.760,0.283,0.867,-0.080
1627845742473,2021-08-01T15:22:22.473,6.770,0.290,0.885,-0.088
1627845742483,2021-08-01T15:22:22.483,6.780,0.286,0.909,-0.093
1627845742493,2021-08-01T15:22:22.493,6.790,0.292,0.906,-0.094
1627845742503,2021-08-01T15:22:22.503,6.800,0.298,0.888,-0.097
1627845742513,2021-08-01T15:22:22.513,6.810,0.299,0.891,-0.104
1627845742523,2021-08-01T15:22:22.523,6.820,0.300,0.899,-0.107
1627845742533,2021-08-01T15:22:22.533,6.830,0.305,0.901,-0.109
1627845742543,2021-08-01T15:22:22.543,6.840,0.317,0.884,-0.110
1627845742553,2021-08-01T15:22:22.553,6.850,0.326,0.871,-0.110
1627845742563,2021-08-01T15:22:22.563,6.860,0.332,0.879,-0.115
1627845742573,2021-08-01T15:22:22.573,6.870,0.341,0.890,-0.120
1627845742583,2021-08-01T15:22:22.583,6.880,0.349,0.888,-0.121
1627845742593,2021-08-01T15:22:22.593,6.890,0.351,0.874,-0.122
1627845742603,2021-08-01T15:22:22.603,6.900,0.356,0.861,-0.120
1627845742613,2021-08-01T15:22:22.613,6.910,0.363,0.863,-0.125
1627845742623,2021-08-01T15:22:22.623,6.920,0.365,0.857,-0.123
1627845742633,2021-08-01T15:22:22.633,6.930,0.361,0.852,-0.126
1627845742643,2021-08-01T15:22:22.643,6.940,0.358,0.860,-0.132
1627845742653,2021-08-01T15:22:22.653,6.950,0.371,0.873,-0.130
1627845742663,2021-08-01T15:22:22.663,6.960,0.388,0.877,-0.134
1627845742673,2021-08-01T15:22:22.673,6.970,0.396,0.871,-0.136
1627845742683,2021-08-01T15:22:22.683,6.980,0.393,0.864,-0.133
1627845742693,2021-08-01T15:22:22.693,6.990,0.399,0.866,-0.138
1627845742703,2021-08-01T15:22:22.703,7.000,0.408,0.864,-0.142
1627845742713,2021-08-01T15:22:22.713,7.010,0.413,0.860,-0.143
1627845742723,2021-08-01T15:22:22.723,7.020,0.413,0.867,-0.146
1627845742733,2021-08-01T15:22:22.733,7.030,0.420,0.875,-0.149
1627845742743,2021-08-01T15:22:22.743,7.040,0.436,0.866,-0.151
1627845742753,2021-08-01T15:22:22.753,7.050,0.443,0.852,-0.146
1627845742763,2021-08-01T15:22:22.763,7.060,0.447,0.846,-0.146
1627845742773,2021-08-01T15:22:22.773,7.070,0.451,0.843,-0.149
1627845742783,2021-08-01T15:22:22.783,7.080,0.452,0.842,-0.149
1627845742793,2021-08-01T15:22:22.793,7.090,0.449,0.844,-0.150
1627845742803,2021-08-01T15:22:22.803,7.100,0.457,0.848,-0.154
1627845742813,2021-08-01T15:22:22.813,7.110,0.465,0.845,-0.150
1627845742823,2021-08-01T15:22:22.823,7.120,0.468,0.835,-0.151
1627845742833,2021-08-01T15:22:22.833,7.130,0.465,0.828,-0.150
1627845742843,2021-08-01T15:22:22.843,7.140,0.465,0.824,-0.149
