epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843537106,2021-08-01T14:45:37.106,3.660,0.253,0.863,-0.294
1627843537116,2021-08-01T14:45:37.116,3.670,0.250,0.859,-0.294
1627843537126,2021-08-01T14:45:37.126,3.680,0.251,0.858,-0.295
1627843537136,2021-08-01T14:45:37.136,3.690,0.249,0.857,-0.296
1627843537146,2021-08-01T14:45:37.146,3.700,0.248,0.856,-0.296
1627843537156,2021-08-01T14:45:37.156,3.710,0.251,0.857,-0.294
1627843537166,2021-08-01T14:45:37.166,3.720,0.250,0.855,-0.295
1627843537176,2021-08-01T14:45:37.176,3.730,0.253,0.856,-0.290
1627843537186,2021-08-01T14:45:37.186,3.740,0.254,0.857,-0.291
1627843537196,2021-08-01T14:45:37.196,3.750,0.253,0.856,-0.291
1627843537206,2021-08-01T14:45:37.206,3.760,0.256,0.852,-0.290
1627843537216,2021-08-01T14:45:37.216,3.770,0.255,0.850,-0.290
1627843537226,2021-08-01T14:45:37.226,3.780,0.255,0.855,-0.288
1627843537236,2021-08-01T14:45:37.236,3.790,0.258,0.860,-0.288
1627843537246,2021-08-01T14:45:37.246,3.800,0.257,0.865,-0.287
1627843537256,2021-08-01T14:45:37.256,3.810,0.255,0.869,-0.288
1627843537266,2021-08-01T14:45:37.266,3.820,0.258,0.869,-0.292
1627843537276,2021-08-01T14:45:37.276,3.830,0.254,0.866,-0.284
1627843537286,2021-08-01T14:45:37.286,3.840,0.250,0.868,-0.286
1627843537296,2021-08-01T14:45:37.296,3.850,0.248,0.865,-0.285
1627843537306,2021-08-01T14:45:37.306,3.860,0.251,0.858,-0.283
1627843537316,2021-08-01T14:45:37.316,3.870,0.248,0.854,-0.282
1627843537326,2021-08-01T14:45:37.326,3.880,0.246,0.852,-0.282
1627843537336,2021-08-01T14:45:37.336,3.890,0.248,0.851,-0.284
1627843537346,2021-08-01T14:45:37.346,3.900,0.249,0.854,-0.286
1627843537356,2021-08-01T14:45:37.356,3.910,0.244,0.860,-0.288
1627843537366,2021-08-01T14:45:37.366,3.920,0.248,0.862,-0.293
1627843537376,2021-08-01T14:45:37.376,3.930,0.243,0.866,-0.293
1627843537386,2021-08-01T14:45:37.386,3.940,0.240,0.861,-0.294
1627843537396,2021-08-01T14:45:37.396,3.950,0.237,0.859,-0.298
1627843537406,2021-08-01T14:45:37.406,3.960,0.236,0.859,-0.304
1627843537416,2021-08-01T14:45:37.416,3.970,0.235,0.858,-0.305
1627843537426,2021-08-01T14:45:37.426,3.980,0.233,0.858,-0.301
1627843537436,2021-08-01T14:45:37.436,3.990,0.235,0.857,-0.302
1627843537446,2021-08-01T14:45:37.446,4.000,0.234,0.862,-0.305
1627843537456,2021-08-01T14:45:37.456,4.010,0.236,0.868,-0.307
1627843537466,2021-08-01T14:45:37.466,4.020,0.236,0.862,-0.309
1627843537476,2021-08-01T14:45:37.476,4.030,0.235,0.853,-0.308
1627843537486,2021-08-01T14:45:37.486,4.040,0.238,0.852,-0.307
1627843537496,2021-08-01T14:45:37.496,4.050,0.238,0.857,-0.308
1627843537506,2021-08-01T14:45:37.506,4.060,0.237,0.859,-0.309
1627843537516,2021-08-01T14:45:37.516,4.070,0.237,0.854,-0.310
1627843537526,2021-08-01T14:45:37.526,4.080,0.240,0.852,-0.311
1627843537536,2021-08-01T14:45:37.536,4.090,0.238,0.863,-0.313
1627843537546,2021-08-01T14:45:37.546,4.100,0.237,0.875,-0.316
1627843537556,2021-08-01T14:45:37.556,4.110,0.237,0.876,-0.316
1627843537566,2021-08-01T14:45:37.566,4.120,0.236,0.866,-0.317
1627843537576,2021-08-01T14:45:37.576,4.130,0.236,0.855,-0.315
1627843537586,2021-08-01T14:45:37.586,4.140,0.237,0.855,-0.319
1627843537596,2021-08-01T14:45:37.596,4.150,0.238,0.860,-0.316
1627843537606,2021-08-01T14:45:37.606,4.160,0.238,0.862,-0.315
1627843537616,2021-08-01T14:45:37.616,4.170,0.238,0.863,-0.317
1627843537626,2021-08-01T14:45:37.626,4.180,0.236,0.865,-0.316
1627843537636,2021-08-01T14:45:37.636,4.190,0.236,0.861,-0.313
1627843537646,2021-08-01T14:45:37.646,4.200,0.234,0.858,-0.311
1627843537656,2021-08-01T14:45:37.656,4.210,0.234,0.862,-0.311
1627843537666,2021-08-01T14:45:37.666,4.220,0.233,0.864,-0.312
1627843537676,2021-08-01T14:45:37.676,4.230,0.229,0.868,-0.313
1627843537686,2021-08-01T14:45:37.686,4.240,0.228,0.871,-0.313
1627843537696,2021-08-01T14:45:37.696,4.250,0.226,0.872,-0.313
1627843537706,2021-08-01T14:45:37.706,4.260,0.221,0.869,-0.312
1627843537716,2021-08-01T14:45:37.716,4.270,0.218,0.869,-0.308
1627843537726,2021-08-01T14:45:37.726,4.280,0.220,0.867,-0.312
1627843537736,2021-08-01T14:45:37.736,4.290,0.216,0.864,-0.311
1627843537746,2021-08-01T14:45:37.746,4.300,0.218,0.862,-0.308
1627843537756,2021-08-01T14:45:37.756,4.310,0.223,0.859,-0.311
1627843537766,2021-08-01T14:45:37.766,4.320,0.220,0.857,-0.310
1627843537776,2021-08-01T14:45:37.776,4.330,0.219,0.858,-0.308
1627843537786,2021-08-01T14:45:37.786,4.340,0.219,0.858,-0.308
1627843537796,2021-08-01T14:45:37.796,4.350,0.220,0.861,-0.311
1627843537806,2021-08-01T14:45:37.806,4.360,0.219,0.865,-0.310
1627843537816,2021-08-01T14:45:37.816,4.370,0.219,0.869,-0.310
1627843537826,2021-08-01T14:45:37.826,4.380,0.217,0.870,-0.309
1627843537836,2021-08-01T14:45:37.836,4.390,0.217,0.867,-0.306
1627843537846,2021-08-01T14:45:37.846,4.400,0.222,0.862,-0.306
1627843537856,2021-08-01T14:45:37.856,4.410,0.219,0.860,-0.306
1627843537866,2021-08-01T14:45:37.866,4.420,0.217,0.862,-0.304
1627843537876,2021-08-01T14:45:37.876,4.430,0.217,0.857,-0.304
1627843537886,2021-08-01T14:45:37.886,4.440,0.218,0.856,-0.305
1627843537896,2021-08-01T14:45:37.896,4.450,0.215,0.858,-0.302
1627843537906,2021-08-01T14:45:37.906,4.460,0.213,0.859,-0.304
1627843537916,2021-08-01T14:45:37.916,4.470,0.207,0.860,-0.306
1627843537926,2021-08-01T14:45:37.926,4.480,0.202,0.856,-0.306
1627843537936,2021-08-01T14:45:37.936,4.490,0.199,0.855,-0.306
1627843537946,2021-08-01T14:45:37.946,4.500,0.194,0.854,-0.310
1627843537956,2021-08-01T14:45:37.956,4.510,0.195,0.851,-0.311
1627843537966,2021-08-01T14:45:37.966,4.520,0.201,0.852,-0.310
1627843537976,2021-08-01T14:45:37.976,4.530,0.203,0.850,-0.312
1627843537986,2021-08-01T14:45:37.986,4.540,0.204,0.847,-0.313
1627843537996,2021-08-01T14:45:37.996,4.550,0.206,0.844,-0.311
1627843538006,2021-08-01T14:45:38.006,4.560,0.208,0.844,-0.312
1627843538016,2021-08-01T14:45:38.016,4.570,0.211,0.841,-0.309
1627843538026,2021-08-01T14:45:38.026,4.580,0.214,0.843,-0.308
1627843538036,2021-08-01T14:45:38.036,4.590,0.219,0.853,-0.312
1627843538046,2021-08-01T14:45:38.046,4.600,0.223,0.859,-0.313
1627843538056,2021-08-01T14:45:38.056,4.610,0.233,0.857,-0.314
1627843538066,2021-08-01T14:45:38.066,4.620,0.234,0.858,-0.315
1627843538076,2021-08-01T14:45:38.076,4.630,0.236,0.858,-0.313
1627843538086,2021-08-01T14:45:38.086,4.640,0.242,0.855,-0.310
1627843538096,2021-08-01T14:45:38.096,4.650,0.250,0.851,-0.309
1627843538106,2021-08-01T14:45:38.106,4.660,0.252,0.847,-0.316
1627843538116,2021-08-01T14:45:38.116,4.670,0.251,0.848,-0.316
1627843538126,2021-08-01T14:45:38.126,4.680,0.252,0.850,-0.316
1627843538136,2021-08-01T14:45:38.136,4.690,0.257,0.852,-0.318
1627843538146,2021-08-01T14:45:38.146,4.700,0.258,0.849,-0.317
1627843538156,2021-08-01T14:45:38.156,4.710,0.260,0.846,-0.314
1627843538166,2021-08-01T14:45:38.166,4.720,0.265,0.846,-0.318
1627843538176,2021-08-01T14:45:38.176,4.730,0.272,0.843,-0.318
1627843538186,2021-08-01T14:45:38.186,4.740,0.273,0.842,-0.318
1627843538196,2021-08-01T14:45:38.196,4.750,0.269,0.841,-0.322
1627843538206,2021-08-01T14:45:38.206,4.760,0.269,0.836,-0.323
1627843538216,2021-08-01T14:45:38.216,4.770,0.266,0.834,-0.324
1627843538226,2021-08-01T14:45:38.226,4.780,0.267,0.836,-0.329
1627843538236,2021-08-01T14:45:38.236,4.790,0.269,0.837,-0.333
1627843538246,2021-08-01T14:45:38.246,4.800,0.270,0.841,-0.333
1627843538256,2021-08-01T14:45:38.256,4.810,0.267,0.842,-0.336
1627843538266,2021-08-01T14:45:38.266,4.820,0.271,0.841,-0.341
1627843538276,2021-08-01T14:45:38.276,4.830,0.274,0.837,-0.345
1627843538286,2021-08-01T14:45:38.286,4.840,0.276,0.832,-0.345
1627843538296,2021-08-01T14:45:38.296,4.850,0.281,0.827,-0.349
1627843538306,2021-08-01T14:45:38.306,4.860,0.282,0.827,-0.346
1627843538316,2021-08-01T14:45:38.316,4.870,0.285,0.828,-0.344
1627843538326,2021-08-01T14:45:38.326,4.880,0.284,0.827,-0.350
1627843538336,2021-08-01T14:45:38.336,4.890,0.285,0.827,-0.349
1627843538346,2021-08-01T14:45:38.346,4.900,0.288,0.832,-0.354
1627843538356,2021-08-01T14:45:38.356,4.910,0.287,0.834,-0.357
1627843538366,2021-08-01T14:45:38.366,4.920,0.290,0.833,-0.356
1627843538376,2021-08-01T14:45:38.376,4.930,0.296,0.829,-0.360
1627843538386,2021-08-01T14:45:38.386,4.940,0.299,0.830,-0.361
1627843538396,2021-08-01T14:45:38.396,4.950,0.301,0.828,-0.361
1627843538406,2021-08-01T14:45:38.406,4.960,0.305,0.827,-0.363
1627843538416,2021-08-01T14:45:38.416,4.970,0.307,0.827,-0.364
1627843538426,2021-08-01T14:45:38.426,4.980,0.308,0.828,-0.367
1627843538436,2021-08-01T14:45:38.436,4.990,0.306,0.827,-0.371
1627843538446,2021-08-01T14:45:38.446,5.000,0.306,0.822,-0.366
1627843538456,2021-08-01T14:45:38.456,5.010,0.303,0.819,-0.369
1627843538466,2021-08-01T14:45:38.466,5.020,0.299,0.820,-0.368
1627843538476,2021-08-01T14:45:38.476,5.030,0.300,0.822,-0.370
1627843538486,2021-08-01T14:45:38.486,5.040,0.300,0.822,-0.372
1627843538496,2021-08-01T14:45:38.496,5.050,0.296,0.823,-0.370
1627843538506,2021-08-01T14:45:38.506,5.060,0.292,0.830,-0.373
1627843538516,2021-08-01T14:45:38.516,5.070,0.292,0.833,-0.373
1627843538526,2021-08-01T14:45:38.526,5.080,0.290,0.828,-0.375
1627843538536,2021-08-01T14:45:38.536,5.090,0.287,0.830,-0.372
1627843538546,2021-08-01T14:45:38.546,5.100,0.286,0.830,-0.371
1627843538556,2021-08-01T14:45:38.556,5.110,0.287,0.829,-0.372
1627843538566,2021-08-01T14:45:38.566,5.120,0.287,0.828,-0.373
1627843538576,2021-08-01T14:45:38.576,5.130,0.282,0.821,-0.372
1627843538586,2021-08-01T14:45:38.586,5.140,0.280,0.815,-0.367
1627843538596,2021-08-01T14:45:38.596,5.150,0.279,0.809,-0.368
1627843538606,2021-08-01T14:45:38.606,5.160,0.275,0.804,-0.369
1627843538616,2021-08-01T14:45:38.616,5.170,0.268,0.808,-0.370
1627843538626,2021-08-01T14:45:38.626,5.180,0.265,0.814,-0.368
1627843538636,2021-08-01T14:45:38.636,5.190,0.262,0.818,-0.369
1627843538646,2021-08-01T14:45:38.646,5.200,0.263,0.820,-0.371
1627843538656,2021-08-01T14:45:38.656,5.210,0.264,0.824,-0.370
1627843538666,2021-08-01T14:45:38.666,5.220,0.259,0.829,-0.369
1627843538676,2021-08-01T14:45:38.676,5.230,0.258,0.826,-0.370
1627843538686,2021-08-01T14:45:38.686,5.240,0.254,0.822,-0.366
1627843538696,2021-08-01T14:45:38.696,5.250,0.254,0.822,-0.362
1627843538706,2021-08-01T14:45:38.706,5.260,0.258,0.827,-0.362
1627843538716,2021-08-01T14:45:38.716,5.270,0.254,0.824,-0.362
1627843538726,2021-08-01T14:45:38.726,5.280,0.252,0.821,-0.362
1627843538736,2021-08-01T14:45:38.736,5.290,0.250,0.821,-0.360
1627843538746,2021-08-01T14:45:38.746,5.300,0.251,0.820,-0.361
1627843538756,2021-08-01T14:45:38.756,5.310,0.250,0.821,-0.357
1627843538766,2021-08-01T14:45:38.766,5.320,0.250,0.824,-0.356
1627843538776,2021-08-01T14:45:38.776,5.330,0.252,0.820,-0.357
1627843538786,2021-08-01T14:45:38.786,5.340,0.253,0.823,-0.359
1627843538796,2021-08-01T14:45:38.796,5.350,0.256,0.823,-0.359
1627843538806,2021-08-01T14:45:38.806,5.360,0.259,0.825,-0.355
1627843538816,2021-08-01T14:45:38.816,5.370,0.255,0.826,-0.354
1627843538826,2021-08-01T14:45:38.826,5.380,0.258,0.823,-0.358
1627843538836,2021-08-01T14:45:38.836,5.390,0.261,0.824,-0.357
1627843538846,2021-08-01T14:45:38.846,5.400,0.259,0.826,-0.354
1627843538856,2021-08-01T14:45:38.856,5.410,0.258,0.831,-0.358
1627843538866,2021-08-01T14:45:38.866,5.420,0.257,0.830,-0.359
1627843538876,2021-08-01T14:45:38.876,5.430,0.258,0.831,-0.359
1627843538886,2021-08-01T14:45:38.886,5.440,0.257,0.833,-0.358
1627843538896,2021-08-01T14:45:38.896,5.450,0.258,0.832,-0.356
1627843538906,2021-08-01T14:45:38.906,5.460,0.257,0.831,-0.356
1627843538916,2021-08-01T14:45:38.916,5.470,0.258,0.825,-0.356
1627843538926,2021-08-01T14:45:38.926,5.480,0.253,0.819,-0.355
1627843538936,2021-08-01T14:45:38.936,5.490,0.250,0.824,-0.354
1627843538946,2021-08-01T14:45:38.946,5.500,0.251,0.833,-0.354
1627843538956,2021-08-01T14:45:38.956,5.510,0.250,0.832,-0.357
1627843538966,2021-08-01T14:45:38.966,5.520,0.245,0.831,-0.357
1627843538976,2021-08-01T14:45:38.976,5.530,0.236,0.837,-0.361
1627843538986,2021-08-01T14:45:38.986,5.540,0.225,0.850,-0.367
1627843538996,2021-08-01T14:45:38.996,5.550,0.204,0.860,-0.375
1627843539006,2021-08-01T14:45:39.006,5.560,0.189,0.851,-0.379
1627843539016,2021-08-01T14:45:39.016,5.570,0.195,0.821,-0.377
1627843539026,2021-08-01T14:45:39.026,5.580,0.194,0.797,-0.373
1627843539036,2021-08-01T14:45:39.036,5.590,0.201,0.792,-0.372
1627843539046,2021-08-01T14:45:39.046,5.600,0.208,0.792,-0.367
1627843539056,2021-08-01T14:45:39.056,5.610,0.214,0.802,-0.363
1627843539066,2021-08-01T14:45:39.066,5.620,0.224,0.809,-0.366
1627843539076,2021-08-01T14:45:39.076,5.630,0.236,0.804,-0.363
1627843539086,2021-08-01T14:45:39.086,5.640,0.246,0.800,-0.356
1627843539096,2021-08-01T14:45:39.096,5.650,0.254,0.810,-0.352
1627843539106,2021-08-01T14:45:39.106,5.660,0.264,0.819,-0.358
1627843539116,2021-08-01T14:45:39.116,5.670,0.271,0.822,-0.359
1627843539126,2021-08-01T14:45:39.126,5.680,0.275,0.821,-0.358
1627843539136,2021-08-01T14:45:39.136,5.690,0.284,0.817,-0.358
1627843539146,2021-08-01T14:45:39.146,5.700,0.292,0.815,-0.360
1627843539156,2021-08-01T14:45:39.156,5.710,0.300,0.820,-0.362
1627843539166,2021-08-01T14:45:39.166,5.720,0.306,0.819,-0.363
1627843539176,2021-08-01T14:45:39.176,5.730,0.311,0.822,-0.366
1627843539186,2021-08-01T14:45:39.186,5.740,0.309,0.832,-0.369
1627843539196,2021-08-01T14:45:39.196,5.750,0.309,0.843,-0.376
1627843539206,2021-08-01T14:45:39.206,5.760,0.313,0.840,-0.374
1627843539216,2021-08-01T14:45:39.216,5.770,0.314,0.830,-0.370
1627843539226,2021-08-01T14:45:39.226,5.780,0.315,0.826,-0.371
1627843539236,2021-08-01T14:45:39.236,5.790,0.313,0.826,-0.376
1627843539246,2021-08-01T14:45:39.246,5.800,0.313,0.822,-0.375
1627843539256,2021-08-01T14:45:39.256,5.810,0.310,0.817,-0.373
1627843539266,2021-08-01T14:45:39.266,5.820,0.311,0.813,-0.373
1627843539276,2021-08-01T14:45:39.276,5.830,0.309,0.811,-0.372
1627843539286,2021-08-01T14:45:39.286,5.840,0.312,0.812,-0.375
1627843539296,2021-08-01T14:45:39.296,5.850,0.312,0.812,-0.374
1627843539306,2021-08-01T14:45:39.306,5.860,0.313,0.811,-0.373
1627843539316,2021-08-01T14:45:39.316,5.870,0.314,0.813,-0.376
1627843539326,2021-08-01T14:45:39.326,5.880,0.315,0.814,-0.376
1627843539336,2021-08-01T14:45:39.336,5.890,0.312,0.816,-0.373
1627843539346,2021-08-01T14:45:39.346,5.900,0.311,0.819,-0.374
1627843539356,2021-08-01T14:45:39.356,5.910,0.310,0.821,-0.375
1627843539366,2021-08-01T14:45:39.366,5.920,0.308,0.818,-0.375
1627843539376,2021-08-01T14:45:39.376,5.930,0.308,0.818,-0.376
1627843539386,2021-08-01T14:45:39.386,5.940,0.303,0.817,-0.379
1627843539396,2021-08-01T14:45:39.396,5.950,0.296,0.815,-0.378
1627843539406,2021-08-01T14:45:39.406,5.960,0.290,0.817,-0.380
1627843539416,2021-08-01T14:45:39.416,5.970,0.287,0.817,-0.381
1627843539426,2021-08-01T14:45:39.426,5.980,0.284,0.822,-0.382
1627843539436,2021-08-01T14:45:39.436,5.990,0.269,0.824,-0.382
1627843539446,2021-08-01T14:45:39.446,6.000,0.263,0.818,-0.379
1627843539456,2021-08-01T14:45:39.456,6.010,0.259,0.819,-0.381
1627843539466,2021-08-01T14:45:39.466,6.020,0.257,0.819,-0.383
1627843539476,2021-08-01T14:45:39.476,6.030,0.254,0.816,-0.381
1627843539486,2021-08-01T14:45:39.486,6.040,0.252,0.810,-0.379
1627843539496,2021-08-01T14:45:39.496,6.050,0.249,0.808,-0.378
1627843539506,2021-08-01T14:45:39.506,6.060,0.250,0.809,-0.379
1627843539516,2021-08-01T14:45:39.516,6.070,0.250,0.811,-0.378
1627843539526,2021-08-01T14:45:39.526,6.080,0.250,0.812,-0.376
1627843539536,2021-08-01T14:45:39.536,6.090,0.250,0.814,-0.377
1627843539546,2021-08-01T14:45:39.546,6.100,0.250,0.818,-0.375
1627843539556,2021-08-01T14:45:39.556,6.110,0.248,0.820,-0.374
1627843539566,2021-08-01T14:45:39.566,6.120,0.250,0.821,-0.375
1627843539576,2021-08-01T14:45:39.576,6.130,0.249,0.816,-0.375
1627843539586,2021-08-01T14:45:39.586,6.140,0.245,0.814,-0.372
1627843539596,2021-08-01T14:45:39.596,6.150,0.241,0.818,-0.374
1627843539606,2021-08-01T14:45:39.606,6.160,0.244,0.820,-0.376
1627843539616,2021-08-01T14:45:39.616,6.170,0.247,0.815,-0.375
1627843539626,2021-08-01T14:45:39.626,6.180,0.246,0.817,-0.374
1627843539636,2021-08-01T14:45:39.636,6.190,0.245,0.824,-0.373
1627843539646,2021-08-01T14:45:39.646,6.200,0.246,0.826,-0.374
1627843539656,2021-08-01T14:45:39.656,6.210,0.247,0.827,-0.373
1627843539666,2021-08-01T14:45:39.666,6.220,0.250,0.826,-0.372
1627843539676,2021-08-01T14:45:39.676,6.230,0.248,0.819,-0.370
1627843539686,2021-08-01T14:45:39.686,6.240,0.247,0.816,-0.366
1627843539696,2021-08-01T14:45:39.696,6.250,0.247,0.815,-0.364
1627843539706,2021-08-01T14:45:39.706,6.260,0.249,0.824,-0.364
1627843539716,2021-08-01T14:45:39.716,6.270,0.251,0.829,-0.365
1627843539726,2021-08-01T14:45:39.726,6.280,0.254,0.826,-0.361
1627843539736,2021-08-01T14:45:39.736,6.290,0.258,0.823,-0.365
1627843539746,2021-08-01T14:45:39.746,6.300,0.255,0.828,-0.367
1627843539756,2021-08-01T14:45:39.756,6.310,0.256,0.830,-0.366
1627843539766,2021-08-01T14:45:39.766,6.320,0.256,0.826,-0.366
1627843539776,2021-08-01T14:45:39.776,6.330,0.258,0.825,-0.367
1627843539786,2021-08-01T14:45:39.786,6.340,0.256,0.823,-0.364
1627843539796,2021-08-01T14:45:39.796,6.350,0.255,0.819,-0.362
1627843539806,2021-08-01T14:45:39.806,6.360,0.255,0.819,-0.365
1627843539816,2021-08-01T14:45:39.816,6.370,0.254,0.818,-0.369
1627843539826,2021-08-01T14:45:39.826,6.380,0.259,0.820,-0.366
1627843539836,2021-08-01T14:45:39.836,6.390,0.258,0.820,-0.365
1627843539846,2021-08-01T14:45:39.846,6.400,0.260,0.818,-0.361
1627843539856,2021-08-01T14:45:39.856,6.410,0.266,0.818,-0.363
1627843539866,2021-08-01T14:45:39.866,6.420,0.266,0.816,-0.361
1627843539876,2021-08-01T14:45:39.876,6.430,0.263,0.817,-0.361
1627843539886,2021-08-01T14:45:39.886,6.440,0.265,0.819,-0.362
1627843539896,2021-08-01T14:45:39.896,6.450,0.267,0.826,-0.368
1627843539906,2021-08-01T14:45:39.906,6.460,0.266,0.832,-0.370
1627843539916,2021-08-01T14:45:39.916,6.470,0.269,0.827,-0.372
1627843539926,2021-08-01T14:45:39.926,6.480,0.269,0.821,-0.366
1627843539936,2021-08-01T14:45:39.936,6.490,0.271,0.821,-0.366
1627843539946,2021-08-01T14:45:39.946,6.500,0.272,0.820,-0.364
1627843539956,2021-08-01T14:45:39.956,6.510,0.272,0.820,-0.365
1627843539966,2021-08-01T14:45:39.966,6.520,0.271,0.822,-0.366
1627843539976,2021-08-01T14:45:39.976,6.530,0.274,0.823,-0.365
1627843539986,2021-08-01T14:45:39.986,6.540,0.276,0.827,-0.368
1627843539996,2021-08-01T14:45:39.996,6.550,0.278,0.827,-0.364
1627843540006,2021-08-01T14:45:40.006,6.560,0.279,0.823,-0.363
1627843540016,2021-08-01T14:45:40.016,6.570,0.278,0.818,-0.359
1627843540026,2021-08-01T14:45:40.026,6.580,0.279,0.820,-0.361
1627843540036,2021-08-01T14:45:40.036,6.590,0.283,0.826,-0.364
1627843540046,2021-08-01T14:45:40.046,6.600,0.285,0.827,-0.362
1627843540056,2021-08-01T14:45:40.056,6.610,0.288,0.819,-0.362
1627843540066,2021-08-01T14:45:40.066,6.620,0.289,0.817,-0.355
1627843540076,2021-08-01T14:45:40.076,6.630,0.291,0.818,-0.358
1627843540086,2021-08-01T14:45:40.086,6.640,0.291,0.820,-0.357
1627843540096,2021-08-01T14:45:40.096,6.650,0.291,0.823,-0.358
1627843540106,2021-08-01T14:45:40.106,6.660,0.293,0.821,-0.357
1627843540116,2021-08-01T14:45:40.116,6.670,0.293,0.818,-0.354
1627843540126,2021-08-01T14:45:40.126,6.680,0.293,0.821,-0.355
1627843540136,2021-08-01T14:45:40.136,6.690,0.293,0.824,-0.354
1627843540146,2021-08-01T14:45:40.146,6.700,0.295,0.822,-0.352
1627843540156,2021-08-01T14:45:40.156,6.710,0.293,0.820,-0.353
1627843540166,2021-08-01T14:45:40.166,6.720,0.291,0.821,-0.354
1627843540176,2021-08-01T14:45:40.176,6.730,0.292,0.822,-0.352
1627843540186,2021-08-01T14:45:40.186,6.740,0.293,0.821,-0.348
1627843540196,2021-08-01T14:45:40.196,6.750,0.291,0.820,-0.348
1627843540206,2021-08-01T14:45:40.206,6.760,0.289,0.819,-0.348
1627843540216,2021-08-01T14:45:40.216,6.770,0.289,0.819,-0.345
1627843540226,2021-08-01T14:45:40.226,6.780,0.289,0.819,-0.343
1627843540236,2021-08-01T14:45:40.236,6.790,0.285,0.823,-0.345
1627843540246,2021-08-01T14:45:40.246,6.800,0.284,0.822,-0.344
1627843540256,2021-08-01T14:45:40.256,6.810,0.282,0.820,-0.343
1627843540266,2021-08-01T14:45:40.266,6.820,0.284,0.819,-0.346
1627843540276,2021-08-01T14:45:40.276,6.830,0.283,0.822,-0.343
1627843540286,2021-08-01T14:45:40.286,6.840,0.283,0.822,-0.343
1627843540296,2021-08-01T14:45:40.296,6.850,0.287,0.816,-0.345
1627843540306,2021-08-01T14:45:40.306,6.860,0.283,0.812,-0.342
1627843540316,2021-08-01T14:45:40.316,6.870,0.285,0.811,-0.346
1627843540326,2021-08-01T14:45:40.326,6.880,0.288,0.811,-0.347
1627843540336,2021-08-01T14:45:40.336,6.890,0.290,0.810,-0.341
1627843540346,2021-08-01T14:45:40.346,6.900,0.292,0.817,-0.342
1627843540356,2021-08-01T14:45:40.356,6.910,0.296,0.819,-0.345
1627843540366,2021-08-01T14:45:40.366,6.920,0.298,0.821,-0.346
1627843540376,2021-08-01T14:45:40.376,6.930,0.303,0.823,-0.349
1627843540386,2021-08-01T14:45:40.386,6.940,0.304,0.826,-0.346
1627843540396,2021-08-01T14:45:40.396,6.950,0.307,0.828,-0.348
1627843540406,2021-08-01T14:45:40.406,6.960,0.308,0.829,-0.347
1627843540416,2021-08-01T14:45:40.416,6.970,0.307,0.826,-0.347
1627843540426,2021-08-01T14:45:40.426,6.980,0.312,0.823,-0.344
1627843540436,2021-08-01T14:45:40.436,6.990,0.315,0.821,-0.344
1627843540446,2021-08-01T14:45:40.446,7.000,0.315,0.811,-0.345
1627843540456,2021-08-01T14:45:40.456,7.010,0.313,0.803,-0.342
1627843540466,2021-08-01T14:45:40.466,7.020,0.313,0.806,-0.345
1627843540476,2021-08-01T14:45:40.476,7.030,0.313,0.817,-0.348
1627843540486,2021-08-01T14:45:40.486,7.040,0.315,0.822,-0.352
1627843540496,2021-08-01T14:45:40.496,7.050,0.312,0.824,-0.353
1627843540506,2021-08-01T14:45:40.506,7.060,0.309,0.824,-0.355
1627843540516,2021-08-01T14:45:40.516,7.070,0.306,0.823,-0.353
1627843540526,2021-08-01T14:45:40.526,7.080,0.304,0.819,-0.354
1627843540536,2021-08-01T14:45:40.536,7.090,0.302,0.813,-0.354
1627843540546,2021-08-01T14:45:40.546,7.100,0.301,0.813,-0.352
1627843540556,2021-08-01T14:45:40.556,7.110,0.304,0.815,-0.348
1627843540566,2021-08-01T14:45:40.566,7.120,0.304,0.819,-0.352
1627843540576,2021-08-01T14:45:40.576,7.130,0.299,0.826,-0.351
