epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844495393,2021-08-01T15:01:35.393,106.540,-0.248,0.937,-0.159
1627844495403,2021-08-01T15:01:35.403,106.550,-0.248,0.927,-0.155
1627844495413,2021-08-01T15:01:35.413,106.560,-0.249,0.925,-0.152
1627844495423,2021-08-01T15:01:35.423,106.570,-0.244,0.928,-0.151
1627844495433,2021-08-01T15:01:35.433,106.580,-0.245,0.929,-0.152
1627844495443,2021-08-01T15:01:35.443,106.590,-0.246,0.925,-0.150
1627844495453,2021-08-01T15:01:35.453,106.600,-0.247,0.926,-0.148
1627844495463,2021-08-01T15:01:35.463,106.610,-0.245,0.929,-0.148
1627844495473,2021-08-01T15:01:35.473,106.620,-0.246,0.927,-0.150
1627844495483,2021-08-01T15:01:35.483,106.630,-0.244,0.927,-0.150
1627844495493,2021-08-01T15:01:35.493,106.640,-0.248,0.926,-0.149
1627844495503,2021-08-01T15:01:35.503,106.650,-0.250,0.924,-0.150
1627844495513,2021-08-01T15:01:35.513,106.660,-0.247,0.923,-0.151
1627844495523,2021-08-01T15:01:35.523,106.670,-0.250,0.924,-0.153
1627844495533,2021-08-01T15:01:35.533,106.680,-0.257,0.925,-0.151
1627844495543,2021-08-01T15:01:35.543,106.690,-0.260,0.929,-0.155
1627844495553,2021-08-01T15:01:35.553,106.700,-0.264,0.933,-0.158
1627844495563,2021-08-01T15:01:35.563,106.710,-0.258,0.938,-0.157
1627844495573,2021-08-01T15:01:35.573,106.720,-0.258,0.937,-0.157
1627844495583,2021-08-01T15:01:35.583,106.730,-0.257,0.932,-0.159
1627844495593,2021-08-01T15:01:35.593,106.740,-0.259,0.933,-0.160
1627844495603,2021-08-01T15:01:35.603,106.750,-0.256,0.937,-0.162
1627844495613,2021-08-01T15:01:35.613,106.760,-0.252,0.939,-0.164
1627844495623,2021-08-01T15:01:35.623,106.770,-0.256,0.943,-0.164
1627844495633,2021-08-01T15:01:35.633,106.780,-0.253,0.943,-0.162
1627844495643,2021-08-01T15:01:35.643,106.790,-0.251,0.941,-0.163
1627844495653,2021-08-01T15:01:35.653,106.800,-0.253,0.943,-0.165
1627844495663,2021-08-01T15:01:35.663,106.810,-0.253,0.949,-0.167
1627844495673,2021-08-01T15:01:35.673,106.820,-0.253,0.951,-0.167
1627844495683,2021-08-01T15:01:35.683,106.830,-0.250,0.945,-0.162
1627844495693,2021-08-01T15:01:35.693,106.840,-0.252,0.942,-0.163
1627844495703,2021-08-01T15:01:35.703,106.850,-0.250,0.939,-0.161
1627844495713,2021-08-01T15:01:35.713,106.860,-0.248,0.939,-0.162
1627844495723,2021-08-01T15:01:35.723,106.870,-0.245,0.938,-0.161
1627844495733,2021-08-01T15:01:35.733,106.880,-0.242,0.935,-0.161
1627844495743,2021-08-01T15:01:35.743,106.890,-0.244,0.933,-0.158
1627844495753,2021-08-01T15:01:35.753,106.900,-0.247,0.935,-0.159
1627844495763,2021-08-01T15:01:35.763,106.910,-0.245,0.932,-0.161
1627844495773,2021-08-01T15:01:35.773,106.920,-0.245,0.937,-0.161
1627844495783,2021-08-01T15:01:35.783,106.930,-0.248,0.939,-0.160
1627844495793,2021-08-01T15:01:35.793,106.940,-0.249,0.938,-0.161
1627844495803,2021-08-01T15:01:35.803,106.950,-0.249,0.935,-0.160
1627844495813,2021-08-01T15:01:35.813,106.960,-0.248,0.933,-0.158
1627844495823,2021-08-01T15:01:35.823,106.970,-0.250,0.934,-0.152
1627844495833,2021-08-01T15:01:35.833,106.980,-0.251,0.932,-0.151
1627844495843,2021-08-01T15:01:35.843,106.990,-0.255,0.933,-0.152
1627844495853,2021-08-01T15:01:35.853,107.000,-0.255,0.935,-0.153
1627844495863,2021-08-01T15:01:35.863,107.010,-0.254,0.934,-0.152
1627844495873,2021-08-01T15:01:35.873,107.020,-0.260,0.932,-0.149
1627844495883,2021-08-01T15:01:35.883,107.030,-0.258,0.934,-0.149
1627844495893,2021-08-01T15:01:35.893,107.040,-0.254,0.935,-0.150
1627844495903,2021-08-01T15:01:35.903,107.050,-0.259,0.933,-0.146
1627844495913,2021-08-01T15:01:35.913,107.060,-0.261,0.934,-0.145
1627844495923,2021-08-01T15:01:35.923,107.070,-0.256,0.934,-0.150
1627844495933,2021-08-01T15:01:35.933,107.080,-0.258,0.938,-0.147
1627844495943,2021-08-01T15:01:35.943,107.090,-0.253,0.939,-0.146
1627844495953,2021-08-01T15:01:35.953,107.100,-0.251,0.931,-0.145
1627844495963,2021-08-01T15:01:35.963,107.110,-0.252,0.926,-0.144
1627844495973,2021-08-01T15:01:35.973,107.120,-0.249,0.928,-0.142
1627844495983,2021-08-01T15:01:35.983,107.130,-0.250,0.932,-0.146
1627844495993,2021-08-01T15:01:35.993,107.140,-0.253,0.935,-0.150
1627844496003,2021-08-01T15:01:36.003,107.150,-0.251,0.940,-0.153
1627844496013,2021-08-01T15:01:36.013,107.160,-0.249,0.937,-0.153
1627844496023,2021-08-01T15:01:36.023,107.170,-0.246,0.929,-0.151
1627844496033,2021-08-01T15:01:36.033,107.180,-0.239,0.921,-0.149
1627844496043,2021-08-01T15:01:36.043,107.190,-0.233,0.913,-0.151
1627844496053,2021-08-01T15:01:36.053,107.200,-0.228,0.902,-0.152
1627844496063,2021-08-01T15:01:36.063,107.210,-0.222,0.900,-0.150
1627844496073,2021-08-01T15:01:36.073,107.220,-0.211,0.896,-0.151
1627844496083,2021-08-01T15:01:36.083,107.230,-0.208,0.893,-0.152
1627844496093,2021-08-01T15:01:36.093,107.240,-0.201,0.894,-0.155
1627844496103,2021-08-01T15:01:36.103,107.250,-0.194,0.902,-0.155
1627844496113,2021-08-01T15:01:36.113,107.260,-0.193,0.915,-0.156
1627844496123,2021-08-01T15:01:36.123,107.270,-0.195,0.918,-0.156
1627844496133,2021-08-01T15:01:36.133,107.280,-0.235,0.955,-0.168
1627844496143,2021-08-01T15:01:36.143,107.290,-0.258,1.034,-0.173
1627844496153,2021-08-01T15:01:36.153,107.300,-0.239,1.041,-0.177
1627844496163,2021-08-01T15:01:36.163,107.310,-0.239,0.990,-0.170
1627844496173,2021-08-01T15:01:36.173,107.320,-0.244,0.944,-0.164
1627844496183,2021-08-01T15:01:36.183,107.330,-0.246,0.967,-0.166
1627844496193,2021-08-01T15:01:36.193,107.340,-0.229,1.002,-0.174
1627844496203,2021-08-01T15:01:36.203,107.350,-0.215,1.004,-0.174
1627844496213,2021-08-01T15:01:36.213,107.360,-0.198,0.977,-0.169
1627844496223,2021-08-01T15:01:36.223,107.370,-0.176,0.956,-0.164
1627844496233,2021-08-01T15:01:36.233,107.380,-0.148,0.951,-0.160
1627844496243,2021-08-01T15:01:36.243,107.390,-0.129,0.941,-0.162
1627844496253,2021-08-01T15:01:36.253,107.400,-0.124,0.930,-0.160
1627844496263,2021-08-01T15:01:36.263,107.410,-0.129,0.933,-0.162
1627844496273,2021-08-01T15:01:36.273,107.420,-0.135,0.951,-0.164
1627844496283,2021-08-01T15:01:36.283,107.430,-0.135,0.970,-0.169
1627844496293,2021-08-01T15:01:36.293,107.440,-0.126,0.958,-0.173
1627844496303,2021-08-01T15:01:36.303,107.450,-0.135,0.941,-0.167
1627844496313,2021-08-01T15:01:36.313,107.460,-0.146,0.957,-0.169
1627844496323,2021-08-01T15:01:36.323,107.470,-0.149,0.983,-0.178
1627844496333,2021-08-01T15:01:36.333,107.480,-0.162,0.988,-0.180
1627844496343,2021-08-01T15:01:36.343,107.490,-0.173,0.979,-0.178
1627844496353,2021-08-01T15:01:36.353,107.500,-0.170,0.970,-0.178
1627844496363,2021-08-01T15:01:36.363,107.510,-0.164,0.966,-0.178
1627844496373,2021-08-01T15:01:36.373,107.520,-0.166,0.958,-0.177
1627844496383,2021-08-01T15:01:36.383,107.530,-0.172,0.947,-0.177
1627844496393,2021-08-01T15:01:36.393,107.540,-0.183,0.956,-0.178
1627844496403,2021-08-01T15:01:36.403,107.550,-0.197,0.968,-0.178
1627844496413,2021-08-01T15:01:36.413,107.560,-0.194,0.960,-0.175
1627844496423,2021-08-01T15:01:36.423,107.570,-0.172,0.943,-0.173
1627844496433,2021-08-01T15:01:36.433,107.580,-0.166,0.909,-0.178
1627844496443,2021-08-01T15:01:36.443,107.590,-0.194,0.923,-0.176
1627844496453,2021-08-01T15:01:36.453,107.600,-0.198,0.963,-0.179
1627844496463,2021-08-01T15:01:36.463,107.610,-0.196,0.995,-0.191
1627844496473,2021-08-01T15:01:36.473,107.620,-0.210,0.991,-0.188
1627844496483,2021-08-01T15:01:36.483,107.630,-0.219,0.963,-0.184
1627844496493,2021-08-01T15:01:36.493,107.640,-0.210,0.941,-0.184
1627844496503,2021-08-01T15:01:36.503,107.650,-0.211,0.938,-0.182
1627844496513,2021-08-01T15:01:36.513,107.660,-0.198,0.919,-0.176
1627844496523,2021-08-01T15:01:36.523,107.670,-0.196,0.905,-0.173
1627844496533,2021-08-01T15:01:36.533,107.680,-0.213,0.918,-0.173
1627844496543,2021-08-01T15:01:36.543,107.690,-0.219,0.922,-0.177
1627844496553,2021-08-01T15:01:36.553,107.700,-0.232,0.911,-0.178
1627844496563,2021-08-01T15:01:36.563,107.710,-0.247,0.899,-0.172
1627844496573,2021-08-01T15:01:36.573,107.720,-0.243,0.914,-0.173
1627844496583,2021-08-01T15:01:36.583,107.730,-0.241,0.934,-0.179
1627844496593,2021-08-01T15:01:36.593,107.740,-0.247,0.938,-0.176
1627844496603,2021-08-01T15:01:36.603,107.750,-0.256,0.928,-0.168
1627844496613,2021-08-01T15:01:36.613,107.760,-0.259,0.932,-0.166
1627844496623,2021-08-01T15:01:36.623,107.770,-0.261,0.932,-0.165
1627844496633,2021-08-01T15:01:36.633,107.780,-0.258,0.910,-0.162
1627844496643,2021-08-01T15:01:36.643,107.790,-0.260,0.898,-0.158
1627844496653,2021-08-01T15:01:36.653,107.800,-0.260,0.910,-0.158
1627844496663,2021-08-01T15:01:36.663,107.810,-0.261,0.921,-0.160
1627844496673,2021-08-01T15:01:36.673,107.820,-0.267,0.928,-0.157
1627844496683,2021-08-01T15:01:36.683,107.830,-0.271,0.930,-0.161
1627844496693,2021-08-01T15:01:36.693,107.840,-0.269,0.928,-0.155
1627844496703,2021-08-01T15:01:36.703,107.850,-0.265,0.923,-0.152
1627844496713,2021-08-01T15:01:36.713,107.860,-0.260,0.927,-0.150
1627844496723,2021-08-01T15:01:36.723,107.870,-0.252,0.933,-0.146
1627844496733,2021-08-01T15:01:36.733,107.880,-0.247,0.947,-0.143
1627844496743,2021-08-01T15:01:36.743,107.890,-0.247,0.952,-0.144
1627844496753,2021-08-01T15:01:36.753,107.900,-0.246,0.946,-0.140
1627844496763,2021-08-01T15:01:36.763,107.910,-0.243,0.945,-0.141
1627844496773,2021-08-01T15:01:36.773,107.920,-0.235,0.944,-0.137
1627844496783,2021-08-01T15:01:36.783,107.930,-0.231,0.942,-0.132
1627844496793,2021-08-01T15:01:36.793,107.940,-0.228,0.932,-0.128
1627844496803,2021-08-01T15:01:36.803,107.950,-0.229,0.932,-0.124
1627844496813,2021-08-01T15:01:36.813,107.960,-0.230,0.940,-0.121
1627844496823,2021-08-01T15:01:36.823,107.970,-0.229,0.947,-0.123
1627844496833,2021-08-01T15:01:36.833,107.980,-0.222,0.955,-0.117
1627844496843,2021-08-01T15:01:36.843,107.990,-0.221,0.953,-0.117
1627844496853,2021-08-01T15:01:36.853,108.000,-0.224,0.945,-0.116
1627844496863,2021-08-01T15:01:36.863,108.010,-0.222,0.948,-0.112
1627844496873,2021-08-01T15:01:36.873,108.020,-0.221,0.957,-0.109
1627844496883,2021-08-01T15:01:36.883,108.030,-0.217,0.962,-0.107
1627844496893,2021-08-01T15:01:36.893,108.040,-0.222,0.957,-0.108
1627844496903,2021-08-01T15:01:36.903,108.050,-0.229,0.952,-0.108
1627844496913,2021-08-01T15:01:36.913,108.060,-0.224,0.958,-0.104
1627844496923,2021-08-01T15:01:36.923,108.070,-0.218,0.961,-0.108
1627844496933,2021-08-01T15:01:36.933,108.080,-0.218,0.950,-0.104
1627844496943,2021-08-01T15:01:36.943,108.090,-0.214,0.940,-0.101
1627844496953,2021-08-01T15:01:36.953,108.100,-0.216,0.946,-0.103
1627844496963,2021-08-01T15:01:36.963,108.110,-0.224,0.962,-0.104
1627844496973,2021-08-01T15:01:36.973,108.120,-0.221,0.954,-0.104
1627844496983,2021-08-01T15:01:36.983,108.130,-0.223,0.926,-0.102
1627844496993,2021-08-01T15:01:36.993,108.140,-0.234,0.913,-0.100
1627844497003,2021-08-01T15:01:37.003,108.150,-0.230,0.931,-0.107
1627844497013,2021-08-01T15:01:37.013,108.160,-0.224,0.951,-0.112
1627844497023,2021-08-01T15:01:37.023,108.170,-0.229,0.946,-0.110
1627844497033,2021-08-01T15:01:37.033,108.180,-0.229,0.935,-0.107
1627844497043,2021-08-01T15:01:37.043,108.190,-0.227,0.938,-0.104
1627844497053,2021-08-01T15:01:37.053,108.200,-0.228,0.946,-0.107
1627844497063,2021-08-01T15:01:37.063,108.210,-0.224,0.953,-0.105
1627844497073,2021-08-01T15:01:37.073,108.220,-0.221,0.965,-0.104
1627844497083,2021-08-01T15:01:37.083,108.230,-0.210,0.962,-0.105
1627844497093,2021-08-01T15:01:37.093,108.240,-0.214,0.942,-0.104
1627844497103,2021-08-01T15:01:37.103,108.250,-0.212,0.925,-0.106
1627844497113,2021-08-01T15:01:37.113,108.260,-0.207,0.925,-0.107
1627844497123,2021-08-01T15:01:37.123,108.270,-0.208,0.942,-0.106
1627844497133,2021-08-01T15:01:37.133,108.280,-0.206,0.957,-0.108
1627844497143,2021-08-01T15:01:37.143,108.290,-0.208,0.967,-0.108
1627844497153,2021-08-01T15:01:37.153,108.300,-0.203,0.971,-0.108
1627844497163,2021-08-01T15:01:37.163,108.310,-0.202,0.964,-0.111
1627844497173,2021-08-01T15:01:37.173,108.320,-0.196,0.953,-0.110
1627844497183,2021-08-01T15:01:37.183,108.330,-0.194,0.945,-0.108
1627844497193,2021-08-01T15:01:37.193,108.340,-0.189,0.950,-0.110
1627844497203,2021-08-01T15:01:37.203,108.350,-0.186,0.954,-0.110
1627844497213,2021-08-01T15:01:37.213,108.360,-0.184,0.962,-0.108
1627844497223,2021-08-01T15:01:37.223,108.370,-0.186,0.961,-0.109
1627844497233,2021-08-01T15:01:37.233,108.380,-0.194,0.964,-0.110
1627844497243,2021-08-01T15:01:37.243,108.390,-0.190,0.965,-0.113
1627844497253,2021-08-01T15:01:37.253,108.400,-0.192,0.970,-0.117
1627844497263,2021-08-01T15:01:37.263,108.410,-0.192,0.966,-0.116
1627844497273,2021-08-01T15:01:37.273,108.420,-0.188,0.962,-0.115
1627844497283,2021-08-01T15:01:37.283,108.430,-0.187,0.963,-0.117
1627844497293,2021-08-01T15:01:37.293,108.440,-0.186,0.967,-0.119
1627844497303,2021-08-01T15:01:37.303,108.450,-0.184,0.967,-0.121
1627844497313,2021-08-01T15:01:37.313,108.460,-0.181,0.968,-0.121
1627844497323,2021-08-01T15:01:37.323,108.470,-0.184,0.966,-0.125
1627844497333,2021-08-01T15:01:37.333,108.480,-0.184,0.961,-0.121
1627844497343,2021-08-01T15:01:37.343,108.490,-0.187,0.959,-0.121
1627844497353,2021-08-01T15:01:37.353,108.500,-0.186,0.963,-0.119
1627844497363,2021-08-01T15:01:37.363,108.510,-0.190,0.967,-0.123
1627844497373,2021-08-01T15:01:37.373,108.520,-0.189,0.961,-0.122
1627844497383,2021-08-01T15:01:37.383,108.530,-0.191,0.960,-0.120
1627844497393,2021-08-01T15:01:37.393,108.540,-0.193,0.959,-0.122
1627844497403,2021-08-01T15:01:37.403,108.550,-0.196,0.963,-0.118
1627844497413,2021-08-01T15:01:37.413,108.560,-0.195,0.958,-0.119
1627844497423,2021-08-01T15:01:37.423,108.570,-0.200,0.950,-0.121
1627844497433,2021-08-01T15:01:37.433,108.580,-0.202,0.949,-0.118
1627844497443,2021-08-01T15:01:37.443,108.590,-0.201,0.954,-0.120
1627844497453,2021-08-01T15:01:37.453,108.600,-0.205,0.955,-0.123
1627844497463,2021-08-01T15:01:37.463,108.610,-0.211,0.950,-0.120
1627844497473,2021-08-01T15:01:37.473,108.620,-0.210,0.948,-0.121
1627844497483,2021-08-01T15:01:37.483,108.630,-0.209,0.953,-0.123
1627844497493,2021-08-01T15:01:37.493,108.640,-0.210,0.958,-0.123
1627844497503,2021-08-01T15:01:37.503,108.650,-0.209,0.952,-0.124
1627844497513,2021-08-01T15:01:37.513,108.660,-0.214,0.947,-0.119
1627844497523,2021-08-01T15:01:37.523,108.670,-0.213,0.951,-0.116
1627844497533,2021-08-01T15:01:37.533,108.680,-0.214,0.952,-0.116
1627844497543,2021-08-01T15:01:37.543,108.690,-0.210,0.950,-0.115
1627844497553,2021-08-01T15:01:37.553,108.700,-0.214,0.947,-0.112
1627844497563,2021-08-01T15:01:37.563,108.710,-0.221,0.946,-0.115
1627844497573,2021-08-01T15:01:37.573,108.720,-0.225,0.952,-0.117
1627844497583,2021-08-01T15:01:37.583,108.730,-0.222,0.954,-0.116
1627844497593,2021-08-01T15:01:37.593,108.740,-0.223,0.950,-0.111
1627844497603,2021-08-01T15:01:37.603,108.750,-0.228,0.947,-0.109
1627844497613,2021-08-01T15:01:37.613,108.760,-0.230,0.950,-0.107
1627844497623,2021-08-01T15:01:37.623,108.770,-0.231,0.951,-0.104
1627844497633,2021-08-01T15:01:37.633,108.780,-0.237,0.952,-0.104
1627844497643,2021-08-01T15:01:37.643,108.790,-0.239,0.952,-0.099
1627844497653,2021-08-01T15:01:37.653,108.800,-0.240,0.953,-0.099
1627844497663,2021-08-01T15:01:37.663,108.810,-0.246,0.945,-0.095
1627844497673,2021-08-01T15:01:37.673,108.820,-0.246,0.933,-0.090
1627844497683,2021-08-01T15:01:37.683,108.830,-0.247,0.924,-0.091
1627844497693,2021-08-01T15:01:37.693,108.840,-0.249,0.929,-0.095
1627844497703,2021-08-01T15:01:37.703,108.850,-0.245,0.929,-0.096
1627844497713,2021-08-01T15:01:37.713,108.860,-0.250,0.933,-0.097
1627844497723,2021-08-01T15:01:37.723,108.870,-0.254,0.941,-0.096
1627844497733,2021-08-01T15:01:37.733,108.880,-0.252,0.940,-0.095
1627844497743,2021-08-01T15:01:37.743,108.890,-0.257,0.939,-0.098
1627844497753,2021-08-01T15:01:37.753,108.900,-0.263,0.947,-0.097
1627844497763,2021-08-01T15:01:37.763,108.910,-0.262,0.941,-0.098
1627844497773,2021-08-01T15:01:37.773,108.920,-0.265,0.939,-0.097
1627844497783,2021-08-01T15:01:37.783,108.930,-0.262,0.936,-0.098
1627844497793,2021-08-01T15:01:37.793,108.940,-0.266,0.938,-0.099
1627844497803,2021-08-01T15:01:37.803,108.950,-0.266,0.943,-0.096
1627844497813,2021-08-01T15:01:37.813,108.960,-0.270,0.947,-0.102
1627844497823,2021-08-01T15:01:37.823,108.970,-0.279,0.943,-0.102
1627844497833,2021-08-01T15:01:37.833,108.980,-0.278,0.940,-0.097
1627844497843,2021-08-01T15:01:37.843,108.990,-0.275,0.938,-0.101
1627844497853,2021-08-01T15:01:37.853,109.000,-0.281,0.932,-0.100
1627844497863,2021-08-01T15:01:37.863,109.010,-0.283,0.928,-0.097
1627844497873,2021-08-01T15:01:37.873,109.020,-0.283,0.928,-0.099
1627844497883,2021-08-01T15:01:37.883,109.030,-0.285,0.931,-0.104
1627844497893,2021-08-01T15:01:37.893,109.040,-0.288,0.930,-0.103
1627844497903,2021-08-01T15:01:37.903,109.050,-0.290,0.927,-0.104
1627844497913,2021-08-01T15:01:37.913,109.060,-0.298,0.927,-0.106
1627844497923,2021-08-01T15:01:37.923,109.070,-0.301,0.926,-0.107
1627844497933,2021-08-01T15:01:37.933,109.080,-0.296,0.921,-0.108
1627844497943,2021-08-01T15:01:37.943,109.090,-0.301,0.915,-0.112
1627844497953,2021-08-01T15:01:37.953,109.100,-0.302,0.910,-0.115
1627844497963,2021-08-01T15:01:37.963,109.110,-0.302,0.911,-0.118
1627844497973,2021-08-01T15:01:37.973,109.120,-0.300,0.915,-0.122
1627844497983,2021-08-01T15:01:37.983,109.130,-0.303,0.917,-0.123
1627844497993,2021-08-01T15:01:37.993,109.140,-0.312,0.921,-0.126
1627844498003,2021-08-01T15:01:38.003,109.150,-0.306,0.926,-0.130
1627844498013,2021-08-01T15:01:38.013,109.160,-0.290,0.914,-0.134
1627844498023,2021-08-01T15:01:38.023,109.170,-0.284,0.891,-0.134
1627844498033,2021-08-01T15:01:38.033,109.180,-0.287,0.884,-0.133
1627844498043,2021-08-01T15:01:38.043,109.190,-0.288,0.902,-0.137
1627844498053,2021-08-01T15:01:38.053,109.200,-0.302,0.927,-0.144
1627844498063,2021-08-01T15:01:38.063,109.210,-0.309,0.935,-0.148
1627844498073,2021-08-01T15:01:38.073,109.220,-0.309,0.933,-0.153
1627844498083,2021-08-01T15:01:38.083,109.230,-0.309,0.941,-0.158
1627844498093,2021-08-01T15:01:38.093,109.240,-0.307,0.954,-0.164
1627844498103,2021-08-01T15:01:38.103,109.250,-0.297,0.955,-0.165
1627844498113,2021-08-01T15:01:38.113,109.260,-0.292,0.946,-0.166
1627844498123,2021-08-01T15:01:38.123,109.270,-0.288,0.939,-0.167
1627844498133,2021-08-01T15:01:38.133,109.280,-0.286,0.934,-0.171
1627844498143,2021-08-01T15:01:38.143,109.290,-0.283,0.934,-0.173
1627844498153,2021-08-01T15:01:38.153,109.300,-0.282,0.942,-0.175
1627844498163,2021-08-01T15:01:38.163,109.310,-0.283,0.954,-0.178
1627844498173,2021-08-01T15:01:38.173,109.320,-0.287,0.953,-0.179
1627844498183,2021-08-01T15:01:38.183,109.330,-0.285,0.946,-0.179
1627844498193,2021-08-01T15:01:38.193,109.340,-0.276,0.935,-0.177
1627844498203,2021-08-01T15:01:38.203,109.350,-0.282,0.930,-0.180
1627844498213,2021-08-01T15:01:38.213,109.360,-0.285,0.948,-0.185
1627844498223,2021-08-01T15:01:38.223,109.370,-0.283,0.960,-0.186
1627844498233,2021-08-01T15:01:38.233,109.380,-0.291,0.951,-0.186
1627844498243,2021-08-01T15:01:38.243,109.390,-0.301,0.941,-0.186
1627844498253,2021-08-01T15:01:38.253,109.400,-0.302,0.943,-0.188
1627844498263,2021-08-01T15:01:38.263,109.410,-0.296,0.927,-0.186
1627844498273,2021-08-01T15:01:38.273,109.420,-0.306,0.906,-0.178
1627844498283,2021-08-01T15:01:38.283,109.430,-0.319,0.903,-0.177
1627844498293,2021-08-01T15:01:38.293,109.440,-0.316,0.910,-0.183
1627844498303,2021-08-01T15:01:38.303,109.450,-0.318,0.914,-0.183
1627844498313,2021-08-01T15:01:38.313,109.460,-0.332,0.909,-0.182
1627844498323,2021-08-01T15:01:38.323,109.470,-0.345,0.905,-0.185
1627844498333,2021-08-01T15:01:38.333,109.480,-0.356,0.910,-0.180
1627844498343,2021-08-01T15:01:38.343,109.490,-0.368,0.916,-0.178
1627844498353,2021-08-01T15:01:38.353,109.500,-0.380,0.911,-0.176
1627844498363,2021-08-01T15:01:38.363,109.510,-0.395,0.899,-0.173
1627844498373,2021-08-01T15:01:38.373,109.520,-0.406,0.889,-0.169
1627844498383,2021-08-01T15:01:38.383,109.530,-0.412,0.884,-0.167
1627844498393,2021-08-01T15:01:38.393,109.540,-0.421,0.873,-0.166
1627844498403,2021-08-01T15:01:38.403,109.550,-0.429,0.854,-0.157
1627844498413,2021-08-01T15:01:38.413,109.560,-0.437,0.843,-0.153
1627844498423,2021-08-01T15:01:38.423,109.570,-0.451,0.865,-0.160
1627844498433,2021-08-01T15:01:38.433,109.580,-0.448,0.882,-0.162
1627844498443,2021-08-01T15:01:38.443,109.590,-0.435,0.849,-0.156
1627844498453,2021-08-01T15:01:38.453,109.600,-0.456,0.806,-0.153
1627844498463,2021-08-01T15:01:38.463,109.610,-0.480,0.822,-0.154
1627844498473,2021-08-01T15:01:38.473,109.620,-0.472,0.853,-0.163
1627844498483,2021-08-01T15:01:38.483,109.630,-0.463,0.850,-0.165
1627844498493,2021-08-01T15:01:38.493,109.640,-0.466,0.835,-0.163
1627844498503,2021-08-01T15:01:38.503,109.650,-0.462,0.846,-0.164
1627844498513,2021-08-01T15:01:38.513,109.660,-0.457,0.866,-0.167
1627844498523,2021-08-01T15:01:38.523,109.670,-0.452,0.882,-0.168
1627844498533,2021-08-01T15:01:38.533,109.680,-0.451,0.885,-0.173
1627844498543,2021-08-01T15:01:38.543,109.690,-0.446,0.888,-0.177
1627844498553,2021-08-01T15:01:38.553,109.700,-0.443,0.893,-0.176
1627844498563,2021-08-01T15:01:38.563,109.710,-0.436,0.898,-0.175
1627844498573,2021-08-01T15:01:38.573,109.720,-0.432,0.902,-0.181
1627844498583,2021-08-01T15:01:38.583,109.730,-0.421,0.900,-0.182
1627844498593,2021-08-01T15:01:38.593,109.740,-0.422,0.891,-0.175
1627844498603,2021-08-01T15:01:38.603,109.750,-0.429,0.886,-0.173
1627844498613,2021-08-01T15:01:38.613,109.760,-0.424,0.892,-0.175
1627844498623,2021-08-01T15:01:38.623,109.770,-0.420,0.889,-0.174
1627844498633,2021-08-01T15:01:38.633,109.780,-0.424,0.873,-0.173
1627844498643,2021-08-01T15:01:38.643,109.790,-0.426,0.869,-0.173
1627844498653,2021-08-01T15:01:38.653,109.800,-0.420,0.872,-0.171
1627844498663,2021-08-01T15:01:38.663,109.810,-0.422,0.874,-0.172
1627844498673,2021-08-01T15:01:38.673,109.820,-0.423,0.873,-0.172
1627844498683,2021-08-01T15:01:38.683,109.830,-0.420,0.871,-0.170
1627844498693,2021-08-01T15:01:38.693,109.840,-0.417,0.873,-0.174
1627844498703,2021-08-01T15:01:38.703,109.850,-0.411,0.867,-0.170
1627844498713,2021-08-01T15:01:38.713,109.860,-0.410,0.860,-0.170
1627844498723,2021-08-01T15:01:38.723,109.870,-0.412,0.873,-0.175
1627844498733,2021-08-01T15:01:38.733,109.880,-0.413,0.892,-0.180
1627844498743,2021-08-01T15:01:38.743,109.890,-0.406,0.896,-0.181
1627844498753,2021-08-01T15:01:38.753,109.900,-0.401,0.887,-0.178
1627844498763,2021-08-01T15:01:38.763,109.910,-0.399,0.884,-0.180
1627844498773,2021-08-01T15:01:38.773,109.920,-0.395,0.891,-0.182
1627844498783,2021-08-01T15:01:38.783,109.930,-0.390,0.895,-0.183
1627844498793,2021-08-01T15:01:38.793,109.940,-0.390,0.892,-0.182
1627844498803,2021-08-01T15:01:38.803,109.950,-0.386,0.890,-0.181
1627844498813,2021-08-01T15:01:38.813,109.960,-0.387,0.893,-0.182
1627844498823,2021-08-01T15:01:38.823,109.970,-0.383,0.897,-0.184
1627844498833,2021-08-01T15:01:38.833,109.980,-0.384,0.896,-0.184
1627844498843,2021-08-01T15:01:38.843,109.990,-0.390,0.893,-0.182
1627844498853,2021-08-01T15:01:38.853,110.000,-0.390,0.890,-0.180
1627844498863,2021-08-01T15:01:38.863,110.010,-0.388,0.889,-0.179
1627844498873,2021-08-01T15:01:38.873,110.020,-0.395,0.887,-0.178
1627844498883,2021-08-01T15:01:38.883,110.030,-0.401,0.882,-0.177
1627844498893,2021-08-01T15:01:38.893,110.040,-0.404,0.877,-0.173
1627844498903,2021-08-01T15:01:38.903,110.050,-0.410,0.875,-0.175
1627844498913,2021-08-01T15:01:38.913,110.060,-0.414,0.879,-0.175
1627844498923,2021-08-01T15:01:38.923,110.070,-0.419,0.883,-0.179
1627844498933,2021-08-01T15:01:38.933,110.080,-0.425,0.886,-0.177
1627844498943,2021-08-01T15:01:38.943,110.090,-0.430,0.889,-0.173
1627844498953,2021-08-01T15:01:38.953,110.100,-0.431,0.897,-0.178
