epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844392385,2021-08-01T14:59:52.385,3.610,-17.378,-72.378,28.598
1627844392395,2021-08-01T14:59:52.395,3.620,-15.976,-70.305,27.988
1627844392405,2021-08-01T14:59:52.405,3.630,-15.000,-68.415,27.073
1627844392415,2021-08-01T14:59:52.415,3.640,-15.488,-66.280,25.671
1627844392425,2021-08-01T14:59:52.425,3.650,-15.000,-64.268,24.695
1627844392435,2021-08-01T14:59:52.435,3.660,-13.780,-62.195,24.085
1627844392445,2021-08-01T14:59:52.445,3.670,-13.415,-59.878,23.537
1627844392455,2021-08-01T14:59:52.455,3.680,-13.293,-57.683,23.415
1627844392465,2021-08-01T14:59:52.465,3.690,-12.012,-55.427,23.659
1627844392475,2021-08-01T14:59:52.475,3.700,-11.463,-53.171,23.476
1627844392485,2021-08-01T14:59:52.485,3.710,-12.378,-50.915,22.561
1627844392495,2021-08-01T14:59:52.495,3.720,-13.720,-48.720,21.585
1627844392505,2021-08-01T14:59:52.505,3.730,-13.841,-47.012,20.854
1627844392515,2021-08-01T14:59:52.515,3.740,-13.841,-45.610,20.000
1627844392525,2021-08-01T14:59:52.525,3.750,-15.183,-44.329,19.268
1627844392535,2021-08-01T14:59:52.535,3.760,-15.854,-42.866,18.963
1627844392545,2021-08-01T14:59:52.545,3.770,-15.183,-41.280,18.659
1627844392555,2021-08-01T14:59:52.555,3.780,-13.354,-39.329,18.293
1627844392565,2021-08-01T14:59:52.565,3.790,-11.707,-37.256,18.049
1627844392575,2021-08-01T14:59:52.575,3.800,-10.488,-35.000,18.232
1627844392585,2021-08-01T14:59:52.585,3.810,-9.573,-32.866,18.720
1627844392595,2021-08-01T14:59:52.595,3.820,-9.024,-31.341,18.415
1627844392605,2021-08-01T14:59:52.605,3.830,-8.963,-30.366,17.561
1627844392615,2021-08-01T14:59:52.615,3.840,-8.902,-29.756,16.585
1627844392625,2021-08-01T14:59:52.625,3.850,-9.207,-29.390,16.098
1627844392635,2021-08-01T14:59:52.635,3.860,-9.634,-29.268,16.585
1627844392645,2021-08-01T14:59:52.645,3.870,-9.085,-29.146,18.476
1627844392655,2021-08-01T14:59:52.655,3.880,-7.988,-29.024,21.159
1627844392665,2021-08-01T14:59:52.665,3.890,-7.317,-29.390,23.232
1627844392675,2021-08-01T14:59:52.675,3.900,-6.890,-30.610,24.878
1627844392685,2021-08-01T14:59:52.685,3.910,-7.317,-32.744,27.195
1627844392695,2021-08-01T14:59:52.695,3.920,-7.988,-36.037,30.000
1627844392705,2021-08-01T14:59:52.705,3.930,-8.841,-40.305,33.720
1627844392715,2021-08-01T14:59:52.715,3.940,-9.451,-45.244,38.354
1627844392725,2021-08-01T14:59:52.725,3.950,-9.634,-50.854,43.293
1627844392735,2021-08-01T14:59:52.735,3.960,-10.183,-56.768,47.988
1627844392745,2021-08-01T14:59:52.745,3.970,-11.402,-62.805,52.500
1627844392755,2021-08-01T14:59:52.755,3.980,-11.585,-68.902,57.378
1627844392765,2021-08-01T14:59:52.765,3.990,-12.134,-74.878,62.134
1627844392775,2021-08-01T14:59:52.775,4.000,-13.841,-80.244,67.073
1627844392785,2021-08-01T14:59:52.785,4.010,-14.329,-84.573,72.561
1627844392795,2021-08-01T14:59:52.795,4.020,-13.841,-88.293,77.500
1627844392805,2021-08-01T14:59:52.805,4.030,-13.963,-91.524,80.915
1627844392815,2021-08-01T14:59:52.815,4.040,-14.085,-93.780,83.293
1627844392825,2021-08-01T14:59:52.825,4.050,-13.537,-94.878,85.549
1627844392835,2021-08-01T14:59:52.835,4.060,-12.866,-94.817,87.683
1627844392845,2021-08-01T14:59:52.845,4.070,-12.012,-93.537,89.756
1627844392855,2021-08-01T14:59:52.855,4.080,-11.159,-91.159,91.707
1627844392865,2021-08-01T14:59:52.865,4.090,-10.183,-88.171,93.110
1627844392875,2021-08-01T14:59:52.875,4.100,-9.939,-84.939,93.415
1627844392885,2021-08-01T14:59:52.885,4.110,-9.573,-81.646,93.110
1627844392895,2021-08-01T14:59:52.895,4.120,-8.232,-78.598,92.805
1627844392905,2021-08-01T14:59:52.905,4.130,-7.683,-75.549,92.195
1627844392915,2021-08-01T14:59:52.915,4.140,-8.415,-72.317,90.915
1627844392925,2021-08-01T14:59:52.925,4.150,-8.476,-69.573,89.146
1627844392935,2021-08-01T14:59:52.935,4.160,-7.622,-67.500,86.463
1627844392945,2021-08-01T14:59:52.945,4.170,-6.829,-65.915,83.232
1627844392955,2021-08-01T14:59:52.955,4.180,-6.890,-64.695,80.122
1627844392965,2021-08-01T14:59:52.965,4.190,-7.683,-63.598,77.256
1627844392975,2021-08-01T14:59:52.975,4.200,-9.024,-62.866,74.390
1627844392985,2021-08-01T14:59:52.985,4.210,-9.878,-62.439,71.707
1627844392995,2021-08-01T14:59:52.995,4.220,-9.207,-61.768,70.000
1627844393005,2021-08-01T14:59:53.005,4.230,-8.171,-60.610,69.146
1627844393015,2021-08-01T14:59:53.015,4.240,-8.598,-59.451,67.012
1627844393025,2021-08-01T14:59:53.025,4.250,-10.366,-58.902,63.963
1627844393035,2021-08-01T14:59:53.035,4.260,-12.622,-58.110,61.402
1627844393045,2021-08-01T14:59:53.045,4.270,-13.963,-57.012,59.817
1627844393055,2021-08-01T14:59:53.055,4.280,-14.878,-55.610,58.659
1627844393065,2021-08-01T14:59:53.065,4.290,-15.732,-53.598,58.049
1627844393075,2021-08-01T14:59:53.075,4.300,-15.854,-51.402,57.561
1627844393085,2021-08-01T14:59:53.085,4.310,-15.793,-49.207,56.341
1627844393095,2021-08-01T14:59:53.095,4.320,-15.244,-46.829,54.329
1627844393105,2021-08-01T14:59:53.105,4.330,-12.256,-44.207,52.134
1627844393115,2021-08-01T14:59:53.115,4.340,-9.939,-41.890,49.512
1627844393125,2021-08-01T14:59:53.125,4.350,-10.793,-39.817,46.463
1627844393135,2021-08-01T14:59:53.135,4.360,-13.232,-38.232,43.963
1627844393145,2021-08-01T14:59:53.145,4.370,-15.061,-36.829,42.683
1627844393155,2021-08-01T14:59:53.155,4.380,-15.610,-35.427,42.378
1627844393165,2021-08-01T14:59:53.165,4.390,-16.585,-34.390,41.463
1627844393175,2021-08-01T14:59:53.175,4.400,-17.256,-33.415,40.305
1627844393185,2021-08-01T14:59:53.185,4.410,-16.524,-32.866,39.634
1627844393195,2021-08-01T14:59:53.195,4.420,-16.280,-32.561,39.573
1627844393205,2021-08-01T14:59:53.205,4.430,-16.951,-32.866,39.634
1627844393215,2021-08-01T14:59:53.215,4.440,-17.195,-34.024,39.695
1627844393225,2021-08-01T14:59:53.225,4.450,-16.707,-36.402,40.244
1627844393235,2021-08-01T14:59:53.235,4.460,-16.098,-39.268,41.098
1627844393245,2021-08-01T14:59:53.245,4.470,-16.646,-42.073,41.463
1627844393255,2021-08-01T14:59:53.255,4.480,-15.854,-44.878,41.890
1627844393265,2021-08-01T14:59:53.265,4.490,-14.573,-47.378,42.195
1627844393275,2021-08-01T14:59:53.275,4.500,-13.415,-49.390,42.317
1627844393285,2021-08-01T14:59:53.285,4.510,-10.976,-50.976,42.683
1627844393295,2021-08-01T14:59:53.295,4.520,-7.866,-52.500,43.415
1627844393305,2021-08-01T14:59:53.305,4.530,-6.646,-53.537,43.659
1627844393315,2021-08-01T14:59:53.315,4.540,-7.378,-53.963,43.476
1627844393325,2021-08-01T14:59:53.325,4.550,-8.110,-54.390,43.232
1627844393335,2021-08-01T14:59:53.335,4.560,-8.415,-54.634,42.988
1627844393345,2021-08-01T14:59:53.345,4.570,-9.329,-54.024,41.951
1627844393355,2021-08-01T14:59:53.355,4.580,-9.878,-52.866,40.915
1627844393365,2021-08-01T14:59:53.365,4.590,-8.720,-51.341,40.305
1627844393375,2021-08-01T14:59:53.375,4.600,-7.561,-48.902,40.244
1627844393385,2021-08-01T14:59:53.385,4.610,-6.098,-45.610,41.037
1627844393395,2021-08-01T14:59:53.395,4.620,-4.207,-42.073,41.829
1627844393405,2021-08-01T14:59:53.405,4.630,-2.683,-38.476,41.220
1627844393415,2021-08-01T14:59:53.415,4.640,-1.280,-35.244,39.207
1627844393425,2021-08-01T14:59:53.425,4.650,-0.488,-31.768,37.561
1627844393435,2021-08-01T14:59:53.435,4.660,0.244,-27.927,36.646
1627844393445,2021-08-01T14:59:53.445,4.670,2.256,-23.841,35.976
1627844393455,2021-08-01T14:59:53.455,4.680,4.573,-19.390,35.122
1627844393465,2021-08-01T14:59:53.465,4.690,6.402,-14.878,33.902
1627844393475,2021-08-01T14:59:53.475,4.700,7.622,-10.427,31.951
1627844393485,2021-08-01T14:59:53.485,4.710,8.293,-6.098,29.451
1627844393495,2021-08-01T14:59:53.495,4.720,8.415,-1.524,26.341
1627844393505,2021-08-01T14:59:53.505,4.730,7.988,3.110,23.049
1627844393515,2021-08-01T14:59:53.515,4.740,8.171,8.232,20.183
1627844393525,2021-08-01T14:59:53.525,4.750,9.573,13.780,17.622
1627844393535,2021-08-01T14:59:53.535,4.760,12.195,19.512,15.244
1627844393545,2021-08-01T14:59:53.545,4.770,15.976,25.427,11.890
1627844393555,2021-08-01T14:59:53.555,4.780,19.329,31.585,7.988
1627844393565,2021-08-01T14:59:53.565,4.790,21.585,37.622,4.207
1627844393575,2021-08-01T14:59:53.575,4.800,23.476,43.537,0.244
1627844393585,2021-08-01T14:59:53.585,4.810,25.244,49.024,-3.780
1627844393595,2021-08-01T14:59:53.595,4.820,26.890,54.268,-7.439
1627844393605,2021-08-01T14:59:53.605,4.830,28.293,59.207,-10.732
1627844393615,2021-08-01T14:59:53.615,4.840,29.817,63.902,-14.024
1627844393625,2021-08-01T14:59:53.625,4.850,31.585,67.988,-17.866
1627844393635,2021-08-01T14:59:53.635,4.860,33.049,71.646,-22.195
1627844393645,2021-08-01T14:59:53.645,4.870,33.110,74.695,-26.646
1627844393655,2021-08-01T14:59:53.655,4.880,32.927,77.561,-29.756
1627844393665,2021-08-01T14:59:53.665,4.890,34.146,80.000,-32.134
1627844393675,2021-08-01T14:59:53.675,4.900,35.305,81.768,-34.939
1627844393685,2021-08-01T14:59:53.685,4.910,35.122,83.232,-38.110
1627844393695,2021-08-01T14:59:53.695,4.920,34.939,84.451,-40.732
1627844393705,2021-08-01T14:59:53.705,4.930,35.488,85.244,-42.561
1627844393715,2021-08-01T14:59:53.715,4.940,35.976,85.915,-44.268
1627844393725,2021-08-01T14:59:53.725,4.950,35.732,86.220,-46.098
1627844393735,2021-08-01T14:59:53.735,4.960,35.366,86.220,-48.110
1627844393745,2021-08-01T14:59:53.745,4.970,35.488,85.793,-49.695
1627844393755,2021-08-01T14:59:53.755,4.980,35.366,85.000,-51.037
1627844393765,2021-08-01T14:59:53.765,4.990,34.634,84.207,-52.073
1627844393775,2021-08-01T14:59:53.775,5.000,34.024,83.415,-52.683
1627844393785,2021-08-01T14:59:53.785,5.010,33.415,82.683,-52.988
1627844393795,2021-08-01T14:59:53.795,5.020,33.171,81.829,-53.293
1627844393805,2021-08-01T14:59:53.805,5.030,33.720,81.037,-53.293
1627844393815,2021-08-01T14:59:53.815,5.040,34.390,80.061,-53.354
1627844393825,2021-08-01T14:59:53.825,5.050,34.817,79.268,-53.537
1627844393835,2021-08-01T14:59:53.835,5.060,35.305,78.476,-53.537
1627844393845,2021-08-01T14:59:53.845,5.070,35.915,77.683,-53.293
1627844393855,2021-08-01T14:59:53.855,5.080,36.341,76.829,-53.049
1627844393865,2021-08-01T14:59:53.865,5.090,36.890,75.915,-52.866
1627844393875,2021-08-01T14:59:53.875,5.100,37.256,74.939,-52.500
1627844393885,2021-08-01T14:59:53.885,5.110,37.256,73.963,-52.073
1627844393895,2021-08-01T14:59:53.895,5.120,37.256,72.988,-51.463
1627844393905,2021-08-01T14:59:53.905,5.130,37.317,72.012,-50.915
1627844393915,2021-08-01T14:59:53.915,5.140,37.683,70.915,-50.305
1627844393925,2021-08-01T14:59:53.925,5.150,37.988,69.878,-49.634
1627844393935,2021-08-01T14:59:53.935,5.160,38.537,68.841,-49.146
1627844393945,2021-08-01T14:59:53.945,5.170,39.207,67.744,-48.354
1627844393955,2021-08-01T14:59:53.955,5.180,39.573,66.646,-47.500
1627844393965,2021-08-01T14:59:53.965,5.190,39.756,65.427,-46.890
1627844393975,2021-08-01T14:59:53.975,5.200,40.183,64.268,-46.707
1627844393985,2021-08-01T14:59:53.985,5.210,40.793,63.232,-46.890
1627844393995,2021-08-01T14:59:53.995,5.220,41.341,62.378,-46.829
1627844394005,2021-08-01T14:59:54.005,5.230,41.768,61.524,-46.463
1627844394015,2021-08-01T14:59:54.015,5.240,42.378,60.671,-46.098
1627844394025,2021-08-01T14:59:54.025,5.250,42.805,60.000,-45.915
1627844394035,2021-08-01T14:59:54.035,5.260,43.293,59.451,-45.671
1627844394045,2021-08-01T14:59:54.045,5.270,43.293,59.024,-45.305
1627844394055,2021-08-01T14:59:54.055,5.280,43.659,58.476,-45.061
1627844394065,2021-08-01T14:59:54.065,5.290,43.720,58.232,-45.000
1627844394075,2021-08-01T14:59:54.075,5.300,42.866,58.171,-44.695
1627844394085,2021-08-01T14:59:54.085,5.310,42.439,58.110,-44.024
1627844394095,2021-08-01T14:59:54.095,5.320,43.110,57.927,-43.232
1627844394105,2021-08-01T14:59:54.105,5.330,43.720,57.927,-42.683
1627844394115,2021-08-01T14:59:54.115,5.340,43.659,57.866,-42.439
1627844394125,2021-08-01T14:59:54.125,5.350,43.659,57.622,-42.317
1627844394135,2021-08-01T14:59:54.135,5.360,43.720,57.317,-42.622
1627844394145,2021-08-01T14:59:54.145,5.370,42.927,57.073,-43.415
1627844394155,2021-08-01T14:59:54.155,5.380,42.073,57.012,-44.024
1627844394165,2021-08-01T14:59:54.165,5.390,41.829,56.707,-44.268
1627844394175,2021-08-01T14:59:54.175,5.400,41.768,56.463,-44.512
1627844394185,2021-08-01T14:59:54.185,5.410,41.646,56.463,-44.634
1627844394195,2021-08-01T14:59:54.195,5.420,41.463,56.524,-44.756
1627844394205,2021-08-01T14:59:54.205,5.430,41.280,56.402,-45.061
1627844394215,2021-08-01T14:59:54.215,5.440,40.976,56.341,-45.549
1627844394225,2021-08-01T14:59:54.225,5.450,40.671,56.220,-46.037
1627844394235,2021-08-01T14:59:54.235,5.460,40.488,55.976,-46.341
1627844394245,2021-08-01T14:59:54.245,5.470,40.122,55.732,-46.768
1627844394255,2021-08-01T14:59:54.255,5.480,39.634,55.427,-46.890
1627844394265,2021-08-01T14:59:54.265,5.490,39.146,55.122,-46.890
1627844394275,2021-08-01T14:59:54.275,5.500,38.598,54.817,-47.195
1627844394285,2021-08-01T14:59:54.285,5.510,38.171,54.512,-47.378
1627844394295,2021-08-01T14:59:54.295,5.520,37.378,54.329,-47.622
1627844394305,2021-08-01T14:59:54.305,5.530,37.073,54.207,-47.927
1627844394315,2021-08-01T14:59:54.315,5.540,37.500,53.963,-48.293
1627844394325,2021-08-01T14:59:54.325,5.550,36.707,53.902,-48.841
1627844394335,2021-08-01T14:59:54.335,5.560,35.549,54.207,-49.268
1627844394345,2021-08-01T14:59:54.345,5.570,35.000,54.512,-49.146
1627844394355,2021-08-01T14:59:54.355,5.580,34.939,55.061,-49.512
1627844394365,2021-08-01T14:59:54.365,5.590,34.451,55.549,-50.732
1627844394375,2021-08-01T14:59:54.375,5.600,33.902,56.220,-52.073
1627844394385,2021-08-01T14:59:54.385,5.610,33.659,56.951,-53.476
1627844394395,2021-08-01T14:59:54.395,5.620,33.841,57.927,-55.671
1627844394405,2021-08-01T14:59:54.405,5.630,34.146,59.268,-58.415
1627844394415,2021-08-01T14:59:54.415,5.640,35.183,61.159,-62.134
1627844394425,2021-08-01T14:59:54.425,5.650,36.463,63.232,-67.683
1627844394435,2021-08-01T14:59:54.435,5.660,36.890,65.610,-74.390
1627844394445,2021-08-01T14:59:54.445,5.670,36.402,68.110,-80.427
1627844394455,2021-08-01T14:59:54.455,5.680,35.366,70.671,-85.244
1627844394465,2021-08-01T14:59:54.465,5.690,33.780,73.415,-88.902
1627844394475,2021-08-01T14:59:54.475,5.700,31.829,76.037,-91.524
1627844394485,2021-08-01T14:59:54.485,5.710,29.085,78.476,-92.866
1627844394495,2021-08-01T14:59:54.495,5.720,26.463,80.549,-93.232
1627844394505,2021-08-01T14:59:54.505,5.730,23.963,82.012,-93.354
1627844394515,2021-08-01T14:59:54.515,5.740,21.280,83.171,-93.537
1627844394525,2021-08-01T14:59:54.525,5.750,18.537,83.963,-93.415
1627844394535,2021-08-01T14:59:54.535,5.760,16.098,84.695,-92.317
1627844394545,2021-08-01T14:59:54.545,5.770,14.390,85.305,-90.671
1627844394555,2021-08-01T14:59:54.555,5.780,13.110,85.549,-89.024
1627844394565,2021-08-01T14:59:54.565,5.790,11.098,85.366,-86.890
1627844394575,2021-08-01T14:59:54.575,5.800,8.841,84.573,-84.512
1627844394585,2021-08-01T14:59:54.585,5.810,6.829,83.232,-82.561
1627844394595,2021-08-01T14:59:54.595,5.820,4.451,81.951,-81.280
1627844394605,2021-08-01T14:59:54.605,5.830,3.841,80.915,-78.963
1627844394615,2021-08-01T14:59:54.615,5.840,5.488,79.695,-75.366
1627844394625,2021-08-01T14:59:54.625,5.850,7.256,77.988,-71.585
1627844394635,2021-08-01T14:59:54.635,5.860,8.232,75.854,-67.622
1627844394645,2021-08-01T14:59:54.645,5.870,8.537,73.293,-63.598
1627844394655,2021-08-01T14:59:54.655,5.880,8.659,70.549,-59.390
1627844394665,2021-08-01T14:59:54.665,5.890,8.293,67.683,-55.732
1627844394675,2021-08-01T14:59:54.675,5.900,7.866,64.817,-52.622
1627844394685,2021-08-01T14:59:54.685,5.910,7.866,62.195,-50.000
1627844394695,2021-08-01T14:59:54.695,5.920,7.378,59.329,-48.902
1627844394705,2021-08-01T14:59:54.705,5.930,7.317,56.402,-48.110
1627844394715,2021-08-01T14:59:54.715,5.940,10.610,53.841,-45.122
1627844394725,2021-08-01T14:59:54.725,5.950,9.817,50.915,-44.878
1627844394735,2021-08-01T14:59:54.735,5.960,6.402,48.537,-44.390
1627844394745,2021-08-01T14:59:54.745,5.970,8.293,47.622,-36.280
1627844394755,2021-08-01T14:59:54.755,5.980,12.378,45.366,-30.610
1627844394765,2021-08-01T14:59:54.765,5.990,10.244,42.317,-30.793
1627844394775,2021-08-01T14:59:54.775,6.000,4.451,39.756,-31.280
1627844394785,2021-08-01T14:59:54.785,6.010,1.768,37.744,-29.695
1627844394795,2021-08-01T14:59:54.795,6.020,2.927,35.793,-26.280
1627844394805,2021-08-01T14:59:54.805,6.030,6.220,34.512,-20.305
1627844394815,2021-08-01T14:59:54.815,6.040,7.012,32.805,-16.341
1627844394825,2021-08-01T14:59:54.825,6.050,2.988,30.976,-17.195
1627844394835,2021-08-01T14:59:54.835,6.060,0.244,29.390,-16.463
1627844394845,2021-08-01T14:59:54.845,6.070,2.256,27.622,-13.780
1627844394855,2021-08-01T14:59:54.855,6.080,4.085,25.732,-12.500
1627844394865,2021-08-01T14:59:54.865,6.090,3.476,24.024,-11.829
1627844394875,2021-08-01T14:59:54.875,6.100,2.805,22.683,-10.000
1627844394885,2021-08-01T14:59:54.885,6.110,3.902,21.341,-7.988
1627844394895,2021-08-01T14:59:54.895,6.120,5.061,19.878,-6.402
1627844394905,2021-08-01T14:59:54.905,6.130,5.000,18.415,-5.793
1627844394915,2021-08-01T14:59:54.915,6.140,3.963,17.073,-6.159
1627844394925,2021-08-01T14:59:54.925,6.150,3.476,15.854,-5.976
1627844394935,2021-08-01T14:59:54.935,6.160,4.207,14.634,-5.488
1627844394945,2021-08-01T14:59:54.945,6.170,4.756,13.415,-5.427
1627844394955,2021-08-01T14:59:54.955,6.180,4.024,12.500,-5.183
1627844394965,2021-08-01T14:59:54.965,6.190,3.415,11.646,-4.329
1627844394975,2021-08-01T14:59:54.975,6.200,3.780,10.671,-4.512
1627844394985,2021-08-01T14:59:54.985,6.210,3.537,9.634,-5.366
1627844394995,2021-08-01T14:59:54.995,6.220,2.195,8.598,-6.463
1627844395005,2021-08-01T14:59:55.005,6.230,1.037,7.805,-7.683
1627844395015,2021-08-01T14:59:55.015,6.240,1.220,7.073,-7.744
1627844395025,2021-08-01T14:59:55.025,6.250,1.524,6.402,-6.890
1627844395035,2021-08-01T14:59:55.035,6.260,1.402,5.854,-6.037
1627844395045,2021-08-01T14:59:55.045,6.270,1.037,5.122,-5.610
1627844395055,2021-08-01T14:59:55.055,6.280,0.305,4.207,-5.366
1627844395065,2021-08-01T14:59:55.065,6.290,0.183,3.171,-4.634
1627844395075,2021-08-01T14:59:55.075,6.300,0.366,2.012,-4.085
1627844395085,2021-08-01T14:59:55.085,6.310,-0.183,0.732,-4.512
1627844395095,2021-08-01T14:59:55.095,6.320,-1.037,-0.427,-4.390
1627844395105,2021-08-01T14:59:55.105,6.330,-1.098,-1.341,-3.110
1627844395115,2021-08-01T14:59:55.115,6.340,-0.732,-2.134,-1.585
1627844395125,2021-08-01T14:59:55.125,6.350,-0.366,-2.866,-0.549
1627844395135,2021-08-01T14:59:55.135,6.360,-0.671,-3.598,0.061
1627844395145,2021-08-01T14:59:55.145,6.370,-0.976,-4.146,0.549
1627844395155,2021-08-01T14:59:55.155,6.380,-1.280,-4.695,0.732
1627844395165,2021-08-01T14:59:55.165,6.390,-2.134,-4.939,0.976
1627844395175,2021-08-01T14:59:55.175,6.400,-3.049,-5.244,1.341
1627844395185,2021-08-01T14:59:55.185,6.410,-3.598,-5.549,1.402
1627844395195,2021-08-01T14:59:55.195,6.420,-4.573,-5.732,1.280
1627844395205,2021-08-01T14:59:55.205,6.430,-5.610,-5.610,1.220
1627844395215,2021-08-01T14:59:55.215,6.440,-6.341,-5.305,1.463
1627844395225,2021-08-01T14:59:55.225,6.450,-6.524,-5.000,2.012
1627844395235,2021-08-01T14:59:55.235,6.460,-6.829,-4.756,2.500
1627844395245,2021-08-01T14:59:55.245,6.470,-7.683,-4.390,3.110
1627844395255,2021-08-01T14:59:55.255,6.480,-8.232,-3.902,3.841
1627844395265,2021-08-01T14:59:55.265,6.490,-8.415,-3.476,4.634
1627844395275,2021-08-01T14:59:55.275,6.500,-8.841,-3.171,5.000
1627844395285,2021-08-01T14:59:55.285,6.510,-9.878,-2.561,4.939
1627844395295,2021-08-01T14:59:55.295,6.520,-10.427,-1.890,5.305
1627844395305,2021-08-01T14:59:55.305,6.530,-10.793,-1.098,6.220
1627844395315,2021-08-01T14:59:55.315,6.540,-10.915,0.305,8.171
1627844395325,2021-08-01T14:59:55.325,6.550,-10.610,1.524,10.183
1627844395335,2021-08-01T14:59:55.335,6.560,-11.463,2.866,10.549
1627844395345,2021-08-01T14:59:55.345,6.570,-12.805,4.573,10.488
1627844395355,2021-08-01T14:59:55.355,6.580,-12.561,6.585,11.220
1627844395365,2021-08-01T14:59:55.365,6.590,-11.098,8.415,11.890
1627844395375,2021-08-01T14:59:55.375,6.600,-9.634,10.244,11.037
1627844395385,2021-08-01T14:59:55.385,6.610,-8.293,11.037,7.866
1627844395395,2021-08-01T14:59:55.395,6.620,-9.329,10.610,1.829
1627844395405,2021-08-01T14:59:55.405,6.630,-11.341,10.488,-3.780
1627844395415,2021-08-01T14:59:55.415,6.640,-9.695,9.817,-6.890
1627844395425,2021-08-01T14:59:55.425,6.650,-5.976,8.537,-9.512
1627844395435,2021-08-01T14:59:55.435,6.660,-5.000,7.012,-12.927
1627844395445,2021-08-01T14:59:55.445,6.670,-6.098,5.305,-15.732
1627844395455,2021-08-01T14:59:55.455,6.680,-5.122,3.293,-16.707
1627844395465,2021-08-01T14:59:55.465,6.690,-3.963,0.671,-17.866
1627844395475,2021-08-01T14:59:55.475,6.700,-5.000,-1.768,-19.268
1627844395485,2021-08-01T14:59:55.485,6.710,-5.610,-3.963,-19.268
1627844395495,2021-08-01T14:59:55.495,6.720,-4.085,-5.915,-18.293
1627844395505,2021-08-01T14:59:55.505,6.730,-2.317,-8.171,-17.439
1627844395515,2021-08-01T14:59:55.515,6.740,-2.378,-10.488,-17.256
1627844395525,2021-08-01T14:59:55.525,6.750,-3.110,-12.622,-17.073
1627844395535,2021-08-01T14:59:55.535,6.760,-3.171,-14.695,-16.951
1627844395545,2021-08-01T14:59:55.545,6.770,-2.744,-16.890,-17.012
1627844395555,2021-08-01T14:59:55.555,6.780,-2.866,-18.659,-16.829
1627844395565,2021-08-01T14:59:55.565,6.790,-4.329,-19.817,-16.159
1627844395575,2021-08-01T14:59:55.575,6.800,-3.293,-20.183,-12.439
1627844395585,2021-08-01T14:59:55.585,6.810,-3.476,-21.037,-10.366
1627844395595,2021-08-01T14:59:55.595,6.820,-7.561,-21.646,-12.378
1627844395605,2021-08-01T14:59:55.605,6.830,-10.366,-21.646,-12.256
1627844395615,2021-08-01T14:59:55.615,6.840,-9.634,-21.646,-10.549
1627844395625,2021-08-01T14:59:55.625,6.850,-8.354,-21.280,-9.085
1627844395635,2021-08-01T14:59:55.635,6.860,-8.415,-20.793,-8.293
1627844395645,2021-08-01T14:59:55.645,6.870,-9.207,-20.061,-8.110
1627844395655,2021-08-01T14:59:55.655,6.880,-10.427,-19.146,-9.024
