epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627844605210,2021-08-01T15:03:25.210,28.810,0.854,8.476,6.037
1627844605220,2021-08-01T15:03:25.220,28.820,1.280,8.659,5.671
1627844605230,2021-08-01T15:03:25.230,28.830,1.646,8.598,5.244
1627844605240,2021-08-01T15:03:25.240,28.840,1.159,8.720,4.451
1627844605250,2021-08-01T15:03:25.250,28.850,1.037,9.085,4.146
1627844605260,2021-08-01T15:03:25.260,28.860,1.707,9.451,4.573
1627844605270,2021-08-01T15:03:25.270,28.870,2.744,9.817,5.305
1627844605280,2021-08-01T15:03:25.280,28.880,2.683,10.183,5.305
1627844605290,2021-08-01T15:03:25.290,28.890,1.951,10.488,5.244
1627844605300,2021-08-01T15:03:25.300,28.900,2.317,10.915,5.976
1627844605310,2021-08-01T15:03:25.310,28.910,3.415,11.159,7.195
1627844605320,2021-08-01T15:03:25.320,28.920,3.476,11.585,8.232
1627844605330,2021-08-01T15:03:25.330,28.930,3.171,12.195,9.085
1627844605340,2021-08-01T15:03:25.340,28.940,3.598,12.561,9.634
1627844605350,2021-08-01T15:03:25.350,28.950,3.476,12.988,9.817
1627844605360,2021-08-01T15:03:25.360,28.960,3.354,13.598,10.061
1627844605370,2021-08-01T15:03:25.370,28.970,3.902,13.780,9.817
1627844605380,2021-08-01T15:03:25.380,28.980,4.207,13.598,9.207
1627844605390,2021-08-01T15:03:25.390,28.990,3.598,13.476,8.354
1627844605400,2021-08-01T15:03:25.400,29.000,3.415,13.293,7.866
1627844605410,2021-08-01T15:03:25.410,29.010,3.780,12.927,7.744
1627844605420,2021-08-01T15:03:25.420,29.020,3.780,12.622,7.439
1627844605430,2021-08-01T15:03:25.430,29.030,3.780,12.134,7.317
1627844605440,2021-08-01T15:03:25.440,29.040,3.841,11.585,7.134
1627844605450,2021-08-01T15:03:25.450,29.050,3.415,11.037,6.524
1627844605460,2021-08-01T15:03:25.460,29.060,2.683,10.488,5.610
1627844605470,2021-08-01T15:03:25.470,29.070,2.195,9.878,5.061
1627844605480,2021-08-01T15:03:25.480,29.080,2.195,9.268,4.878
1627844605490,2021-08-01T15:03:25.490,29.090,2.683,8.598,4.573
1627844605500,2021-08-01T15:03:25.500,29.100,2.744,7.988,3.841
1627844605510,2021-08-01T15:03:25.510,29.110,2.378,7.439,3.232
1627844605520,2021-08-01T15:03:25.520,29.120,2.561,6.707,2.683
1627844605530,2021-08-01T15:03:25.530,29.130,2.622,5.915,1.951
1627844605540,2021-08-01T15:03:25.540,29.140,2.317,5.305,1.524
1627844605550,2021-08-01T15:03:25.550,29.150,1.890,4.878,1.463
1627844605560,2021-08-01T15:03:25.560,29.160,1.890,4.451,1.524
1627844605570,2021-08-01T15:03:25.570,29.170,1.707,3.963,1.463
1627844605580,2021-08-01T15:03:25.580,29.180,1.341,3.354,0.854
1627844605590,2021-08-01T15:03:25.590,29.190,0.366,2.744,0.305
1627844605600,2021-08-01T15:03:25.600,29.200,0.061,2.012,-0.061
1627844605610,2021-08-01T15:03:25.610,29.210,0.244,1.646,0.366
1627844605620,2021-08-01T15:03:25.620,29.220,0.366,1.463,1.280
1627844605630,2021-08-01T15:03:25.630,29.230,0.366,1.402,2.012
1627844605640,2021-08-01T15:03:25.640,29.240,0.000,1.463,2.256
1627844605650,2021-08-01T15:03:25.650,29.250,-0.488,1.463,2.378
1627844605660,2021-08-01T15:03:25.660,29.260,-0.427,1.585,2.622
1627844605670,2021-08-01T15:03:25.670,29.270,-0.427,1.646,2.683
1627844605680,2021-08-01T15:03:25.680,29.280,-1.220,1.707,2.500
1627844605690,2021-08-01T15:03:25.690,29.290,-1.768,1.829,2.500
1627844605700,2021-08-01T15:03:25.700,29.300,-1.463,1.890,2.378
1627844605710,2021-08-01T15:03:25.710,29.310,-1.037,1.829,1.646
1627844605720,2021-08-01T15:03:25.720,29.320,-0.854,1.951,0.915
1627844605730,2021-08-01T15:03:25.730,29.330,-0.854,2.012,0.244
1627844605740,2021-08-01T15:03:25.740,29.340,-0.793,2.073,-0.488
1627844605750,2021-08-01T15:03:25.750,29.350,-0.854,2.012,-1.037
1627844605760,2021-08-01T15:03:25.760,29.360,-1.646,1.829,-1.585
1627844605770,2021-08-01T15:03:25.770,29.370,-2.378,1.707,-2.134
1627844605780,2021-08-01T15:03:25.780,29.380,-2.195,1.402,-2.622
1627844605790,2021-08-01T15:03:25.790,29.390,-2.256,0.915,-3.659
1627844605800,2021-08-01T15:03:25.800,29.400,-3.537,0.244,-5.061
1627844605810,2021-08-01T15:03:25.810,29.410,-4.268,-0.305,-5.427
1627844605820,2021-08-01T15:03:25.820,29.420,-3.415,-0.549,-4.878
1627844605830,2021-08-01T15:03:25.830,29.430,-2.805,-1.159,-4.878
1627844605840,2021-08-01T15:03:25.840,29.440,-3.537,-2.012,-5.244
1627844605850,2021-08-01T15:03:25.850,29.450,-3.902,-2.805,-5.488
1627844605860,2021-08-01T15:03:25.860,29.460,-3.963,-3.537,-5.244
1627844605870,2021-08-01T15:03:25.870,29.470,-3.963,-4.085,-4.756
1627844605880,2021-08-01T15:03:25.880,29.480,-3.902,-4.451,-4.451
1627844605890,2021-08-01T15:03:25.890,29.490,-4.085,-4.512,-3.963
1627844605900,2021-08-01T15:03:25.900,29.500,-3.780,-4.390,-3.171
1627844605910,2021-08-01T15:03:25.910,29.510,-3.659,-4.268,-2.439
1627844605920,2021-08-01T15:03:25.920,29.520,-3.841,-3.841,-1.768
1627844605930,2021-08-01T15:03:25.930,29.530,-3.841,-3.476,-1.098
1627844605940,2021-08-01T15:03:25.940,29.540,-3.659,-3.049,-0.610
1627844605950,2021-08-01T15:03:25.950,29.550,-3.537,-2.622,-0.061
1627844605960,2021-08-01T15:03:25.960,29.560,-3.415,-2.195,0.366
1627844605970,2021-08-01T15:03:25.970,29.570,-3.476,-1.768,1.159
1627844605980,2021-08-01T15:03:25.980,29.580,-3.537,-1.159,2.317
1627844605990,2021-08-01T15:03:25.990,29.590,-3.110,-0.488,4.268
1627844606000,2021-08-01T15:03:26.000,29.600,-2.195,0.061,6.768
1627844606010,2021-08-01T15:03:26.010,29.610,-2.439,0.732,8.841
1627844606020,2021-08-01T15:03:26.020,29.620,-3.902,1.646,10.061
1627844606030,2021-08-01T15:03:26.030,29.630,-4.512,2.256,10.671
1627844606040,2021-08-01T15:03:26.040,29.640,-4.268,2.561,11.280
1627844606050,2021-08-01T15:03:26.050,29.650,-3.902,2.866,11.098
1627844606060,2021-08-01T15:03:26.060,29.660,-3.963,2.927,9.878
1627844606070,2021-08-01T15:03:26.070,29.670,-3.780,2.683,8.720
1627844606080,2021-08-01T15:03:26.080,29.680,-3.963,2.744,7.866
1627844606090,2021-08-01T15:03:26.090,29.690,-4.268,2.866,7.622
1627844606100,2021-08-01T15:03:26.100,29.700,-3.171,2.866,7.622
1627844606110,2021-08-01T15:03:26.110,29.710,-2.622,2.683,7.744
1627844606120,2021-08-01T15:03:26.120,29.720,-2.683,2.927,7.805
1627844606130,2021-08-01T15:03:26.130,29.730,-2.561,2.866,7.317
1627844606140,2021-08-01T15:03:26.140,29.740,-2.439,2.805,6.707
1627844606150,2021-08-01T15:03:26.150,29.750,-1.829,2.683,6.280
1627844606160,2021-08-01T15:03:26.160,29.760,-1.402,2.622,5.793
1627844606170,2021-08-01T15:03:26.170,29.770,-1.098,2.622,4.756
1627844606180,2021-08-01T15:03:26.180,29.780,-0.671,2.378,3.049
1627844606190,2021-08-01T15:03:26.190,29.790,-0.854,2.317,1.280
1627844606200,2021-08-01T15:03:26.200,29.800,-0.793,2.256,0.305
1627844606210,2021-08-01T15:03:26.210,29.810,-0.061,2.378,0.183
1627844606220,2021-08-01T15:03:26.220,29.820,0.915,2.378,0.061
1627844606230,2021-08-01T15:03:26.230,29.830,0.854,2.256,0.122
1627844606240,2021-08-01T15:03:26.240,29.840,0.549,2.317,0.732
1627844606250,2021-08-01T15:03:26.250,29.850,1.280,2.439,1.768
1627844606260,2021-08-01T15:03:26.260,29.860,1.585,2.195,2.561
1627844606270,2021-08-01T15:03:26.270,29.870,1.159,2.073,3.110
1627844606280,2021-08-01T15:03:26.280,29.880,1.220,2.012,3.354
1627844606290,2021-08-01T15:03:26.290,29.890,1.037,1.829,2.927
1627844606300,2021-08-01T15:03:26.300,29.900,0.488,1.646,2.256
1627844606310,2021-08-01T15:03:26.310,29.910,0.244,1.585,2.073
1627844606320,2021-08-01T15:03:26.320,29.920,0.427,1.768,1.890
1627844606330,2021-08-01T15:03:26.330,29.930,-0.183,2.012,1.341
1627844606340,2021-08-01T15:03:26.340,29.940,-0.122,2.439,1.646
1627844606350,2021-08-01T15:03:26.350,29.950,0.549,2.561,2.500
1627844606360,2021-08-01T15:03:26.360,29.960,0.305,2.744,2.683
1627844606370,2021-08-01T15:03:26.370,29.970,0.122,2.988,2.195
1627844606380,2021-08-01T15:03:26.380,29.980,0.732,3.110,1.829
1627844606390,2021-08-01T15:03:26.390,29.990,1.098,3.232,1.707
1627844606400,2021-08-01T15:03:26.400,30.000,0.976,3.354,1.524
1627844606410,2021-08-01T15:03:26.410,30.010,1.341,3.415,1.829
1627844606420,2021-08-01T15:03:26.420,30.020,1.402,3.415,1.890
1627844606430,2021-08-01T15:03:26.430,30.030,0.854,3.415,1.463
1627844606440,2021-08-01T15:03:26.440,30.040,0.244,3.598,1.220
1627844606450,2021-08-01T15:03:26.450,30.050,0.427,3.780,1.463
1627844606460,2021-08-01T15:03:26.460,30.060,0.549,3.902,1.768
1627844606470,2021-08-01T15:03:26.470,30.070,0.427,4.207,1.829
1627844606480,2021-08-01T15:03:26.480,30.080,0.488,4.573,2.134
1627844606490,2021-08-01T15:03:26.490,30.090,0.488,4.817,2.439
1627844606500,2021-08-01T15:03:26.500,30.100,0.427,5.061,3.171
1627844606510,2021-08-01T15:03:26.510,30.110,0.915,5.244,4.390
1627844606520,2021-08-01T15:03:26.520,30.120,1.220,5.305,5.183
1627844606530,2021-08-01T15:03:26.530,30.130,1.220,5.244,4.878
1627844606540,2021-08-01T15:03:26.540,30.140,0.915,5.122,4.268
1627844606550,2021-08-01T15:03:26.550,30.150,1.037,4.939,3.659
1627844606560,2021-08-01T15:03:26.560,30.160,0.854,4.695,2.805
1627844606570,2021-08-01T15:03:26.570,30.170,0.671,4.756,2.378
1627844606580,2021-08-01T15:03:26.580,30.180,1.524,5.244,2.866
1627844606590,2021-08-01T15:03:26.590,30.190,1.890,5.488,3.415
1627844606600,2021-08-01T15:03:26.600,30.200,1.402,5.854,3.720
1627844606610,2021-08-01T15:03:26.610,30.210,1.524,6.159,4.085
1627844606620,2021-08-01T15:03:26.620,30.220,2.927,6.280,4.878
1627844606630,2021-08-01T15:03:26.630,30.230,2.988,6.220,4.756
1627844606640,2021-08-01T15:03:26.640,30.240,1.585,6.159,3.598
1627844606650,2021-08-01T15:03:26.650,30.250,1.098,5.915,2.744
1627844606660,2021-08-01T15:03:26.660,30.260,1.890,5.732,2.378
1627844606670,2021-08-01T15:03:26.670,30.270,2.622,5.610,1.890
1627844606680,2021-08-01T15:03:26.680,30.280,2.195,5.549,1.098
1627844606690,2021-08-01T15:03:26.690,30.290,1.585,5.488,0.610
1627844606700,2021-08-01T15:03:26.700,30.300,1.402,5.427,0.610
1627844606710,2021-08-01T15:03:26.710,30.310,1.463,5.488,1.098
1627844606720,2021-08-01T15:03:26.720,30.320,1.768,5.488,1.890
1627844606730,2021-08-01T15:03:26.730,30.330,2.134,5.549,2.805
1627844606740,2021-08-01T15:03:26.740,30.340,2.073,5.488,3.902
1627844606750,2021-08-01T15:03:26.750,30.350,2.012,5.427,5.061
1627844606760,2021-08-01T15:03:26.760,30.360,2.134,5.610,6.829
1627844606770,2021-08-01T15:03:26.770,30.370,2.866,5.671,8.415
1627844606780,2021-08-01T15:03:26.780,30.380,2.439,5.549,8.720
1627844606790,2021-08-01T15:03:26.790,30.390,1.402,5.671,8.659
1627844606800,2021-08-01T15:03:26.800,30.400,2.195,5.915,9.634
1627844606810,2021-08-01T15:03:26.810,30.410,3.476,6.341,10.549
1627844606820,2021-08-01T15:03:26.820,30.420,3.049,6.951,10.549
1627844606830,2021-08-01T15:03:26.830,30.430,2.744,7.683,11.463
1627844606840,2021-08-01T15:03:26.840,30.440,4.390,8.354,13.659
1627844606850,2021-08-01T15:03:26.850,30.450,5.061,8.841,15.000
1627844606860,2021-08-01T15:03:26.860,30.460,4.146,9.390,15.366
1627844606870,2021-08-01T15:03:26.870,30.470,2.805,9.634,15.244
1627844606880,2021-08-01T15:03:26.880,30.480,2.317,9.939,15.488
1627844606890,2021-08-01T15:03:26.890,30.490,2.805,10.183,16.037
1627844606900,2021-08-01T15:03:26.900,30.500,2.195,10.244,15.732
1627844606910,2021-08-01T15:03:26.910,30.510,1.280,10.244,14.878
1627844606920,2021-08-01T15:03:26.920,30.520,1.098,10.305,14.146
1627844606930,2021-08-01T15:03:26.930,30.530,0.549,10.732,14.451
1627844606940,2021-08-01T15:03:26.940,30.540,1.220,11.341,16.220
1627844606950,2021-08-01T15:03:26.950,30.550,2.561,11.402,17.256
1627844606960,2021-08-01T15:03:26.960,30.560,2.134,11.037,16.707
1627844606970,2021-08-01T15:03:26.970,30.570,1.159,10.671,15.610
1627844606980,2021-08-01T15:03:26.980,30.580,0.854,9.939,13.841
1627844606990,2021-08-01T15:03:26.990,30.590,0.183,8.780,11.463
1627844607000,2021-08-01T15:03:27.000,30.600,-0.549,7.683,9.268
1627844607010,2021-08-01T15:03:27.010,30.610,-0.061,7.195,8.293
1627844607020,2021-08-01T15:03:27.020,30.620,1.098,6.890,7.866
1627844607030,2021-08-01T15:03:27.030,30.630,1.768,6.585,7.256
1627844607040,2021-08-01T15:03:27.040,30.640,2.073,6.220,6.646
1627844607050,2021-08-01T15:03:27.050,30.650,2.378,5.671,5.976
1627844607060,2021-08-01T15:03:27.060,30.660,2.439,5.061,5.000
1627844607070,2021-08-01T15:03:27.070,30.670,1.707,4.817,3.598
1627844607080,2021-08-01T15:03:27.080,30.680,0.793,4.512,2.805
1627844607090,2021-08-01T15:03:27.090,30.690,1.524,4.085,3.049
1627844607100,2021-08-01T15:03:27.100,30.700,3.902,3.476,3.598
1627844607110,2021-08-01T15:03:27.110,30.710,2.683,2.439,0.854
1627844607120,2021-08-01T15:03:27.120,30.720,-1.768,1.646,-3.049
1627844607130,2021-08-01T15:03:27.130,30.730,-1.707,1.524,-3.232
1627844607140,2021-08-01T15:03:27.140,30.740,1.585,0.976,-2.622
1627844607150,2021-08-01T15:03:27.150,30.750,1.159,0.854,-3.049
1627844607160,2021-08-01T15:03:27.160,30.760,-0.854,1.220,-2.927
1627844607170,2021-08-01T15:03:27.170,30.770,-0.122,1.159,-2.012
1627844607180,2021-08-01T15:03:27.180,30.780,1.280,0.854,-1.037
1627844607190,2021-08-01T15:03:27.190,30.790,2.012,0.488,0.061
1627844607200,2021-08-01T15:03:27.200,30.800,0.488,-0.061,-0.610
1627844607210,2021-08-01T15:03:27.210,30.810,-1.890,-0.488,-2.256
1627844607220,2021-08-01T15:03:27.220,30.820,-1.585,-0.732,-2.927
1627844607230,2021-08-01T15:03:27.230,30.830,-0.061,-1.098,-2.988
1627844607240,2021-08-01T15:03:27.240,30.840,-0.427,-1.159,-3.537
1627844607250,2021-08-01T15:03:27.250,30.850,-1.220,-0.732,-3.720
1627844607260,2021-08-01T15:03:27.260,30.860,-0.183,-0.427,-3.049
1627844607270,2021-08-01T15:03:27.270,30.870,0.305,-0.244,-2.744
1627844607280,2021-08-01T15:03:27.280,30.880,-0.549,0.000,-2.866
1627844607290,2021-08-01T15:03:27.290,30.890,-0.854,0.183,-2.744
1627844607300,2021-08-01T15:03:27.300,30.900,-0.549,0.305,-2.561
1627844607310,2021-08-01T15:03:27.310,30.910,-0.732,0.549,-2.622
1627844607320,2021-08-01T15:03:27.320,30.920,-1.037,0.793,-2.866
1627844607330,2021-08-01T15:03:27.330,30.930,-0.732,0.854,-2.805
1627844607340,2021-08-01T15:03:27.340,30.940,-0.183,0.915,-2.866
1627844607350,2021-08-01T15:03:27.350,30.950,-0.122,0.976,-2.988
1627844607360,2021-08-01T15:03:27.360,30.960,-0.305,1.098,-3.171
1627844607370,2021-08-01T15:03:27.370,30.970,-0.183,1.159,-2.866
1627844607380,2021-08-01T15:03:27.380,30.980,0.305,1.159,-2.439
1627844607390,2021-08-01T15:03:27.390,30.990,0.000,1.159,-2.622
1627844607400,2021-08-01T15:03:27.400,31.000,-0.427,1.037,-3.171
1627844607410,2021-08-01T15:03:27.410,31.010,-0.305,0.915,-3.537
1627844607420,2021-08-01T15:03:27.420,31.020,-0.061,0.793,-3.841
1627844607430,2021-08-01T15:03:27.430,31.030,0.061,0.793,-3.720
1627844607440,2021-08-01T15:03:27.440,31.040,0.122,0.793,-3.841
1627844607450,2021-08-01T15:03:27.450,31.050,-0.366,0.549,-4.695
1627844607460,2021-08-01T15:03:27.460,31.060,-0.732,0.122,-5.244
1627844607470,2021-08-01T15:03:27.470,31.070,-0.427,-0.061,-5.427
1627844607480,2021-08-01T15:03:27.480,31.080,-0.488,-0.305,-5.610
1627844607490,2021-08-01T15:03:27.490,31.090,-1.037,-0.244,-5.671
1627844607500,2021-08-01T15:03:27.500,31.100,-0.915,-0.305,-5.610
1627844607510,2021-08-01T15:03:27.510,31.110,-0.671,-0.183,-5.427
1627844607520,2021-08-01T15:03:27.520,31.120,-0.427,-0.244,-4.878
1627844607530,2021-08-01T15:03:27.530,31.130,-0.671,-0.183,-4.634
1627844607540,2021-08-01T15:03:27.540,31.140,-0.183,-0.122,-4.329
1627844607550,2021-08-01T15:03:27.550,31.150,0.000,-0.305,-4.451
1627844607560,2021-08-01T15:03:27.560,31.160,-1.341,-0.488,-5.305
1627844607570,2021-08-01T15:03:27.570,31.170,-0.732,-0.366,-4.817
1627844607580,2021-08-01T15:03:27.580,31.180,-0.061,-0.366,-4.573
1627844607590,2021-08-01T15:03:27.590,31.190,-1.098,-0.366,-5.061
1627844607600,2021-08-01T15:03:27.600,31.200,-1.037,-0.122,-4.573
1627844607610,2021-08-01T15:03:27.610,31.210,0.244,-0.244,-3.537
1627844607620,2021-08-01T15:03:27.620,31.220,0.854,-0.488,-2.744
1627844607630,2021-08-01T15:03:27.630,31.230,0.183,-0.488,-2.439
1627844607640,2021-08-01T15:03:27.640,31.240,-0.244,-0.732,-2.378
1627844607650,2021-08-01T15:03:27.650,31.250,-0.427,-0.915,-2.378
1627844607660,2021-08-01T15:03:27.660,31.260,-0.671,-0.976,-2.439
1627844607670,2021-08-01T15:03:27.670,31.270,-0.488,-1.037,-2.622
1627844607680,2021-08-01T15:03:27.680,31.280,0.305,-1.098,-2.500
1627844607690,2021-08-01T15:03:27.690,31.290,1.220,-1.037,-2.195
1627844607700,2021-08-01T15:03:27.700,31.300,1.220,-0.915,-2.195
1627844607710,2021-08-01T15:03:27.710,31.310,1.037,-0.915,-2.195
1627844607720,2021-08-01T15:03:27.720,31.320,0.854,-0.854,-2.134
1627844607730,2021-08-01T15:03:27.730,31.330,0.427,-0.549,-2.012
1627844607740,2021-08-01T15:03:27.740,31.340,0.244,-0.488,-2.134
1627844607750,2021-08-01T15:03:27.750,31.350,-0.061,-0.427,-1.951
1627844607760,2021-08-01T15:03:27.760,31.360,0.000,-0.244,-1.463
1627844607770,2021-08-01T15:03:27.770,31.370,0.610,0.061,-0.793
1627844607780,2021-08-01T15:03:27.780,31.380,0.671,0.244,-0.488
1627844607790,2021-08-01T15:03:27.790,31.390,-0.305,0.183,-0.915
1627844607800,2021-08-01T15:03:27.800,31.400,-1.098,0.244,-1.341
1627844607810,2021-08-01T15:03:27.810,31.410,-1.098,0.183,-1.463
1627844607820,2021-08-01T15:03:27.820,31.420,-0.610,0.061,-1.402
1627844607830,2021-08-01T15:03:27.830,31.430,-0.610,0.183,-1.280
1627844607840,2021-08-01T15:03:27.840,31.440,-0.549,0.244,-1.280
1627844607850,2021-08-01T15:03:27.850,31.450,-0.244,0.122,-1.402
1627844607860,2021-08-01T15:03:27.860,31.460,-0.244,0.000,-1.951
1627844607870,2021-08-01T15:03:27.870,31.470,-0.610,-0.183,-2.866
1627844607880,2021-08-01T15:03:27.880,31.480,-0.488,0.000,-3.049
1627844607890,2021-08-01T15:03:27.890,31.490,0.366,0.000,-2.683
1627844607900,2021-08-01T15:03:27.900,31.500,0.793,-0.061,-2.317
1627844607910,2021-08-01T15:03:27.910,31.510,1.098,-0.183,-2.073
1627844607920,2021-08-01T15:03:27.920,31.520,0.976,-0.427,-2.317
1627844607930,2021-08-01T15:03:27.930,31.530,0.366,-0.366,-2.988
1627844607940,2021-08-01T15:03:27.940,31.540,0.244,-0.183,-3.780
1627844607950,2021-08-01T15:03:27.950,31.550,0.427,-0.488,-5.244
1627844607960,2021-08-01T15:03:27.960,31.560,0.549,-0.915,-6.159
1627844607970,2021-08-01T15:03:27.970,31.570,-1.402,0.183,-5.488
1627844607980,2021-08-01T15:03:27.980,31.580,0.061,0.976,-4.817
1627844607990,2021-08-01T15:03:27.990,31.590,1.585,0.610,-5.122
1627844608000,2021-08-01T15:03:28.000,31.600,0.061,0.244,-5.854
1627844608010,2021-08-01T15:03:28.010,31.610,-0.183,-0.061,-5.549
1627844608020,2021-08-01T15:03:28.020,31.620,-0.061,-0.427,-5.488
1627844608030,2021-08-01T15:03:28.030,31.630,-0.976,-0.732,-5.549
1627844608040,2021-08-01T15:03:28.040,31.640,-1.768,-0.549,-4.817
1627844608050,2021-08-01T15:03:28.050,31.650,-1.646,0.000,-2.683
1627844608060,2021-08-01T15:03:28.060,31.660,-0.671,0.366,0.427
1627844608070,2021-08-01T15:03:28.070,31.670,0.549,0.305,2.927
1627844608080,2021-08-01T15:03:28.080,31.680,0.671,0.183,4.146
1627844608090,2021-08-01T15:03:28.090,31.690,-0.488,0.183,3.841
1627844608100,2021-08-01T15:03:28.100,31.700,-1.098,-0.122,2.622
1627844608110,2021-08-01T15:03:28.110,31.710,-1.037,-0.549,0.732
1627844608120,2021-08-01T15:03:28.120,31.720,-1.524,-0.976,-2.317
1627844608130,2021-08-01T15:03:28.130,31.730,-1.951,-0.915,-4.451
1627844608140,2021-08-01T15:03:28.140,31.740,-0.732,-0.671,-4.390
1627844608150,2021-08-01T15:03:28.150,31.750,1.829,0.000,-2.866
1627844608160,2021-08-01T15:03:28.160,31.760,1.707,0.671,-2.256
1627844608170,2021-08-01T15:03:28.170,31.770,-0.305,0.976,-3.293
1627844608180,2021-08-01T15:03:28.180,31.780,-0.793,1.159,-3.110
1627844608190,2021-08-01T15:03:28.190,31.790,0.000,1.341,-1.585
1627844608200,2021-08-01T15:03:28.200,31.800,0.183,1.220,-1.524
1627844608210,2021-08-01T15:03:28.210,31.810,-0.305,0.854,-2.378
1627844608220,2021-08-01T15:03:28.220,31.820,-0.732,0.549,-2.988
1627844608230,2021-08-01T15:03:28.230,31.830,-0.366,0.366,-3.232
1627844608240,2021-08-01T15:03:28.240,31.840,0.000,0.000,-3.659
1627844608250,2021-08-01T15:03:28.250,31.850,-0.671,0.061,-4.390
1627844608260,2021-08-01T15:03:28.260,31.860,-0.122,0.183,-4.207
1627844608270,2021-08-01T15:03:28.270,31.870,1.098,0.427,-2.744
1627844608280,2021-08-01T15:03:28.280,31.880,-1.768,0.915,-2.744
1627844608290,2021-08-01T15:03:28.290,31.890,-2.256,1.341,-1.402
1627844608300,2021-08-01T15:03:28.300,31.900,1.098,0.915,-0.061
1627844608310,2021-08-01T15:03:28.310,31.910,0.610,0.305,-0.427
1627844608320,2021-08-01T15:03:28.320,31.920,-1.890,0.122,-1.402
1627844608330,2021-08-01T15:03:28.330,31.930,-2.195,-0.305,-2.317
1627844608340,2021-08-01T15:03:28.340,31.940,-0.671,-0.671,-2.927
1627844608350,2021-08-01T15:03:28.350,31.950,0.305,-0.793,-3.659
1627844608360,2021-08-01T15:03:28.360,31.960,0.122,-0.854,-4.451
1627844608370,2021-08-01T15:03:28.370,31.970,0.000,-0.732,-4.939
1627844608380,2021-08-01T15:03:28.380,31.980,0.183,-0.854,-5.244
1627844608390,2021-08-01T15:03:28.390,31.990,0.000,-0.732,-5.061
1627844608400,2021-08-01T15:03:28.400,32.000,-0.061,-0.549,-4.329
1627844608410,2021-08-01T15:03:28.410,32.010,0.122,-0.610,-3.476
1627844608420,2021-08-01T15:03:28.420,32.020,-0.488,-0.732,-2.805
1627844608430,2021-08-01T15:03:28.430,32.030,-1.220,-0.854,-2.378
1627844608440,2021-08-01T15:03:28.440,32.040,-1.646,-0.976,-2.012
1627844608450,2021-08-01T15:03:28.450,32.050,-1.890,-0.854,-1.646
1627844608460,2021-08-01T15:03:28.460,32.060,-1.646,-0.854,-1.341
1627844608470,2021-08-01T15:03:28.470,32.070,-1.463,-0.976,-1.402
1627844608480,2021-08-01T15:03:28.480,32.080,-1.829,-0.915,-1.402
1627844608490,2021-08-01T15:03:28.490,32.090,-1.829,-0.793,-1.159
