epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627843720704,2021-08-01T14:48:40.704,3.560,-0.048,0.932,-0.236
1627843720714,2021-08-01T14:48:40.714,3.570,-0.048,0.935,-0.236
1627843720724,2021-08-01T14:48:40.724,3.580,-0.048,0.939,-0.231
1627843720734,2021-08-01T14:48:40.734,3.590,-0.048,0.943,-0.229
1627843720744,2021-08-01T14:48:40.744,3.600,-0.048,0.945,-0.226
1627843720754,2021-08-01T14:48:40.754,3.610,-0.045,0.946,-0.219
1627843720764,2021-08-01T14:48:40.764,3.620,-0.045,0.952,-0.215
1627843720774,2021-08-01T14:48:40.774,3.630,-0.046,0.954,-0.212
1627843720784,2021-08-01T14:48:40.784,3.640,-0.047,0.954,-0.209
1627843720794,2021-08-01T14:48:40.794,3.650,-0.044,0.956,-0.204
1627843720804,2021-08-01T14:48:40.804,3.660,-0.048,0.952,-0.199
1627843720814,2021-08-01T14:48:40.814,3.670,-0.044,0.948,-0.198
1627843720824,2021-08-01T14:48:40.824,3.680,-0.045,0.948,-0.191
1627843720834,2021-08-01T14:48:40.834,3.690,-0.043,0.942,-0.184
1627843720844,2021-08-01T14:48:40.844,3.700,-0.042,0.943,-0.178
1627843720854,2021-08-01T14:48:40.854,3.710,-0.042,0.945,-0.172
1627843720864,2021-08-01T14:48:40.864,3.720,-0.037,0.943,-0.167
1627843720874,2021-08-01T14:48:40.874,3.730,-0.038,0.939,-0.160
1627843720884,2021-08-01T14:48:40.884,3.740,-0.036,0.938,-0.159
1627843720894,2021-08-01T14:48:40.894,3.750,-0.032,0.936,-0.154
1627843720904,2021-08-01T14:48:40.904,3.760,-0.030,0.939,-0.148
1627843720914,2021-08-01T14:48:40.914,3.770,-0.025,0.938,-0.144
1627843720924,2021-08-01T14:48:40.924,3.780,-0.027,0.939,-0.138
1627843720934,2021-08-01T14:48:40.934,3.790,-0.026,0.944,-0.136
1627843720944,2021-08-01T14:48:40.944,3.800,-0.021,0.945,-0.135
1627843720954,2021-08-01T14:48:40.954,3.810,-0.023,0.947,-0.132
1627843720964,2021-08-01T14:48:40.964,3.820,-0.022,0.951,-0.133
1627843720974,2021-08-01T14:48:40.974,3.830,-0.020,0.952,-0.131
1627843720984,2021-08-01T14:48:40.984,3.840,-0.019,0.949,-0.131
1627843720994,2021-08-01T14:48:40.994,3.850,-0.019,0.952,-0.130
1627843721004,2021-08-01T14:48:41.004,3.860,-0.017,0.954,-0.131
1627843721014,2021-08-01T14:48:41.014,3.870,-0.015,0.950,-0.132
1627843721024,2021-08-01T14:48:41.024,3.880,-0.020,0.953,-0.132
1627843721034,2021-08-01T14:48:41.034,3.890,-0.021,0.956,-0.134
1627843721044,2021-08-01T14:48:41.044,3.900,-0.026,0.957,-0.134
1627843721054,2021-08-01T14:48:41.054,3.910,-0.033,0.956,-0.137
1627843721064,2021-08-01T14:48:41.064,3.920,-0.035,0.960,-0.141
1627843721074,2021-08-01T14:48:41.074,3.930,-0.040,0.964,-0.142
1627843721084,2021-08-01T14:48:41.084,3.940,-0.043,0.963,-0.148
1627843721094,2021-08-01T14:48:41.094,3.950,-0.047,0.958,-0.151
1627843721104,2021-08-01T14:48:41.104,3.960,-0.051,0.956,-0.149
1627843721114,2021-08-01T14:48:41.114,3.970,-0.053,0.953,-0.152
1627843721124,2021-08-01T14:48:41.124,3.980,-0.056,0.955,-0.154
1627843721134,2021-08-01T14:48:41.134,3.990,-0.063,0.954,-0.152
1627843721144,2021-08-01T14:48:41.144,4.000,-0.063,0.953,-0.154
1627843721154,2021-08-01T14:48:41.154,4.010,-0.067,0.950,-0.157
1627843721164,2021-08-01T14:48:41.164,4.020,-0.072,0.952,-0.160
1627843721174,2021-08-01T14:48:41.174,4.030,-0.075,0.952,-0.162
1627843721184,2021-08-01T14:48:41.184,4.040,-0.077,0.946,-0.165
1627843721194,2021-08-01T14:48:41.194,4.050,-0.079,0.939,-0.167
1627843721204,2021-08-01T14:48:41.204,4.060,-0.084,0.937,-0.167
1627843721214,2021-08-01T14:48:41.214,4.070,-0.083,0.935,-0.170
1627843721224,2021-08-01T14:48:41.224,4.080,-0.082,0.933,-0.172
1627843721234,2021-08-01T14:48:41.234,4.090,-0.086,0.936,-0.175
1627843721244,2021-08-01T14:48:41.244,4.100,-0.087,0.941,-0.179
1627843721254,2021-08-01T14:48:41.254,4.110,-0.085,0.944,-0.184
1627843721264,2021-08-01T14:48:41.264,4.120,-0.089,0.945,-0.188
1627843721274,2021-08-01T14:48:41.274,4.130,-0.093,0.947,-0.188
1627843721284,2021-08-01T14:48:41.284,4.140,-0.096,0.950,-0.190
1627843721294,2021-08-01T14:48:41.294,4.150,-0.096,0.947,-0.195
1627843721304,2021-08-01T14:48:41.304,4.160,-0.097,0.947,-0.199
1627843721314,2021-08-01T14:48:41.314,4.170,-0.098,0.947,-0.196
1627843721324,2021-08-01T14:48:41.324,4.180,-0.098,0.943,-0.200
1627843721334,2021-08-01T14:48:41.334,4.190,-0.101,0.937,-0.201
1627843721344,2021-08-01T14:48:41.344,4.200,-0.100,0.933,-0.199
1627843721354,2021-08-01T14:48:41.354,4.210,-0.095,0.930,-0.201
1627843721364,2021-08-01T14:48:41.364,4.220,-0.096,0.928,-0.206
1627843721374,2021-08-01T14:48:41.374,4.230,-0.097,0.923,-0.205
1627843721384,2021-08-01T14:48:41.384,4.240,-0.095,0.924,-0.203
1627843721394,2021-08-01T14:48:41.394,4.250,-0.096,0.924,-0.210
1627843721404,2021-08-01T14:48:41.404,4.260,-0.095,0.926,-0.214
1627843721414,2021-08-01T14:48:41.414,4.270,-0.095,0.928,-0.217
1627843721424,2021-08-01T14:48:41.424,4.280,-0.097,0.930,-0.221
1627843721434,2021-08-01T14:48:41.434,4.290,-0.096,0.935,-0.225
1627843721444,2021-08-01T14:48:41.444,4.300,-0.097,0.938,-0.233
1627843721454,2021-08-01T14:48:41.454,4.310,-0.099,0.942,-0.232
1627843721464,2021-08-01T14:48:41.464,4.320,-0.099,0.943,-0.233
1627843721474,2021-08-01T14:48:41.474,4.330,-0.100,0.940,-0.236
1627843721484,2021-08-01T14:48:41.484,4.340,-0.103,0.940,-0.234
1627843721494,2021-08-01T14:48:41.494,4.350,-0.102,0.940,-0.233
1627843721504,2021-08-01T14:48:41.504,4.360,-0.099,0.938,-0.237
1627843721514,2021-08-01T14:48:41.514,4.370,-0.103,0.938,-0.239
1627843721524,2021-08-01T14:48:41.524,4.380,-0.105,0.935,-0.240
1627843721534,2021-08-01T14:48:41.534,4.390,-0.102,0.930,-0.239
1627843721544,2021-08-01T14:48:41.544,4.400,-0.101,0.929,-0.242
1627843721554,2021-08-01T14:48:41.554,4.410,-0.102,0.930,-0.243
1627843721564,2021-08-01T14:48:41.564,4.420,-0.104,0.927,-0.245
1627843721574,2021-08-01T14:48:41.574,4.430,-0.106,0.928,-0.244
1627843721584,2021-08-01T14:48:41.584,4.440,-0.104,0.930,-0.245
1627843721594,2021-08-01T14:48:41.594,4.450,-0.105,0.928,-0.248
1627843721604,2021-08-01T14:48:41.604,4.460,-0.105,0.925,-0.248
1627843721614,2021-08-01T14:48:41.614,4.470,-0.106,0.927,-0.246
1627843721624,2021-08-01T14:48:41.624,4.480,-0.104,0.928,-0.248
1627843721634,2021-08-01T14:48:41.634,4.490,-0.106,0.926,-0.246
1627843721644,2021-08-01T14:48:41.644,4.500,-0.107,0.927,-0.247
1627843721654,2021-08-01T14:48:41.654,4.510,-0.106,0.926,-0.250
1627843721664,2021-08-01T14:48:41.664,4.520,-0.106,0.927,-0.250
1627843721674,2021-08-01T14:48:41.674,4.530,-0.106,0.923,-0.246
1627843721684,2021-08-01T14:48:41.684,4.540,-0.107,0.923,-0.245
1627843721694,2021-08-01T14:48:41.694,4.550,-0.108,0.923,-0.245
1627843721704,2021-08-01T14:48:41.704,4.560,-0.111,0.922,-0.247
1627843721714,2021-08-01T14:48:41.714,4.570,-0.111,0.920,-0.246
1627843721724,2021-08-01T14:48:41.724,4.580,-0.107,0.920,-0.248
1627843721734,2021-08-01T14:48:41.734,4.590,-0.109,0.923,-0.250
1627843721744,2021-08-01T14:48:41.744,4.600,-0.109,0.924,-0.247
1627843721754,2021-08-01T14:48:41.754,4.610,-0.112,0.919,-0.247
1627843721764,2021-08-01T14:48:41.764,4.620,-0.112,0.918,-0.250
1627843721774,2021-08-01T14:48:41.774,4.630,-0.111,0.924,-0.250
1627843721784,2021-08-01T14:48:41.784,4.640,-0.109,0.926,-0.252
1627843721794,2021-08-01T14:48:41.794,4.650,-0.107,0.922,-0.256
1627843721804,2021-08-01T14:48:41.804,4.660,-0.108,0.917,-0.253
1627843721814,2021-08-01T14:48:41.814,4.670,-0.107,0.915,-0.250
1627843721824,2021-08-01T14:48:41.824,4.680,-0.107,0.916,-0.255
1627843721834,2021-08-01T14:48:41.834,4.690,-0.105,0.922,-0.257
1627843721844,2021-08-01T14:48:41.844,4.700,-0.104,0.924,-0.258
1627843721854,2021-08-01T14:48:41.854,4.710,-0.104,0.927,-0.260
1627843721864,2021-08-01T14:48:41.864,4.720,-0.105,0.932,-0.257
1627843721874,2021-08-01T14:48:41.874,4.730,-0.105,0.932,-0.261
1627843721884,2021-08-01T14:48:41.884,4.740,-0.104,0.930,-0.260
1627843721894,2021-08-01T14:48:41.894,4.750,-0.104,0.929,-0.260
1627843721904,2021-08-01T14:48:41.904,4.760,-0.101,0.925,-0.261
1627843721914,2021-08-01T14:48:41.914,4.770,-0.099,0.926,-0.261
1627843721924,2021-08-01T14:48:41.924,4.780,-0.099,0.927,-0.260
1627843721934,2021-08-01T14:48:41.934,4.790,-0.097,0.926,-0.258
1627843721944,2021-08-01T14:48:41.944,4.800,-0.095,0.925,-0.256
1627843721954,2021-08-01T14:48:41.954,4.810,-0.095,0.925,-0.260
1627843721964,2021-08-01T14:48:41.964,4.820,-0.092,0.923,-0.263
1627843721974,2021-08-01T14:48:41.974,4.830,-0.091,0.917,-0.261
1627843721984,2021-08-01T14:48:41.984,4.840,-0.090,0.917,-0.259
1627843721994,2021-08-01T14:48:41.994,4.850,-0.092,0.919,-0.263
1627843722004,2021-08-01T14:48:42.004,4.860,-0.089,0.921,-0.264
1627843722014,2021-08-01T14:48:42.014,4.870,-0.087,0.925,-0.265
1627843722024,2021-08-01T14:48:42.024,4.880,-0.086,0.926,-0.267
1627843722034,2021-08-01T14:48:42.034,4.890,-0.085,0.923,-0.265
1627843722044,2021-08-01T14:48:42.044,4.900,-0.085,0.919,-0.265
1627843722054,2021-08-01T14:48:42.054,4.910,-0.084,0.919,-0.264
1627843722064,2021-08-01T14:48:42.064,4.920,-0.084,0.917,-0.266
1627843722074,2021-08-01T14:48:42.074,4.930,-0.083,0.918,-0.267
1627843722084,2021-08-01T14:48:42.084,4.940,-0.082,0.916,-0.267
1627843722094,2021-08-01T14:48:42.094,4.950,-0.081,0.917,-0.266
1627843722104,2021-08-01T14:48:42.104,4.960,-0.076,0.917,-0.269
1627843722114,2021-08-01T14:48:42.114,4.970,-0.076,0.918,-0.271
1627843722124,2021-08-01T14:48:42.124,4.980,-0.073,0.919,-0.270
1627843722134,2021-08-01T14:48:42.134,4.990,-0.073,0.920,-0.271
1627843722144,2021-08-01T14:48:42.144,5.000,-0.070,0.921,-0.271
1627843722154,2021-08-01T14:48:42.154,5.010,-0.070,0.921,-0.272
1627843722164,2021-08-01T14:48:42.164,5.020,-0.068,0.922,-0.273
1627843722174,2021-08-01T14:48:42.174,5.030,-0.066,0.921,-0.275
1627843722184,2021-08-01T14:48:42.184,5.040,-0.065,0.920,-0.272
1627843722194,2021-08-01T14:48:42.194,5.050,-0.063,0.920,-0.272
1627843722204,2021-08-01T14:48:42.204,5.060,-0.061,0.921,-0.275
1627843722214,2021-08-01T14:48:42.214,5.070,-0.060,0.923,-0.277
1627843722224,2021-08-01T14:48:42.224,5.080,-0.059,0.925,-0.275
1627843722234,2021-08-01T14:48:42.234,5.090,-0.059,0.923,-0.275
1627843722244,2021-08-01T14:48:42.244,5.100,-0.057,0.923,-0.278
1627843722254,2021-08-01T14:48:42.254,5.110,-0.059,0.921,-0.275
1627843722264,2021-08-01T14:48:42.264,5.120,-0.060,0.920,-0.279
1627843722274,2021-08-01T14:48:42.274,5.130,-0.058,0.922,-0.278
1627843722284,2021-08-01T14:48:42.284,5.140,-0.060,0.920,-0.276
1627843722294,2021-08-01T14:48:42.294,5.150,-0.059,0.918,-0.277
1627843722304,2021-08-01T14:48:42.304,5.160,-0.057,0.920,-0.277
1627843722314,2021-08-01T14:48:42.314,5.170,-0.056,0.921,-0.280
1627843722324,2021-08-01T14:48:42.324,5.180,-0.058,0.917,-0.279
1627843722334,2021-08-01T14:48:42.334,5.190,-0.057,0.917,-0.278
1627843722344,2021-08-01T14:48:42.344,5.200,-0.057,0.917,-0.280
1627843722354,2021-08-01T14:48:42.354,5.210,-0.054,0.918,-0.280
1627843722364,2021-08-01T14:48:42.364,5.220,-0.054,0.919,-0.279
1627843722374,2021-08-01T14:48:42.374,5.230,-0.053,0.918,-0.282
1627843722384,2021-08-01T14:48:42.384,5.240,-0.055,0.918,-0.281
1627843722394,2021-08-01T14:48:42.394,5.250,-0.053,0.920,-0.280
1627843722404,2021-08-01T14:48:42.404,5.260,-0.051,0.922,-0.283
1627843722414,2021-08-01T14:48:42.414,5.270,-0.053,0.922,-0.280
1627843722424,2021-08-01T14:48:42.424,5.280,-0.053,0.917,-0.284
1627843722434,2021-08-01T14:48:42.434,5.290,-0.051,0.914,-0.279
1627843722444,2021-08-01T14:48:42.444,5.300,-0.050,0.915,-0.278
1627843722454,2021-08-01T14:48:42.454,5.310,-0.050,0.919,-0.280
1627843722464,2021-08-01T14:48:42.464,5.320,-0.049,0.919,-0.280
1627843722474,2021-08-01T14:48:42.474,5.330,-0.049,0.919,-0.281
1627843722484,2021-08-01T14:48:42.484,5.340,-0.045,0.918,-0.280
1627843722494,2021-08-01T14:48:42.494,5.350,-0.046,0.916,-0.284
1627843722504,2021-08-01T14:48:42.504,5.360,-0.049,0.915,-0.282
1627843722514,2021-08-01T14:48:42.514,5.370,-0.047,0.915,-0.285
1627843722524,2021-08-01T14:48:42.524,5.380,-0.047,0.918,-0.287
1627843722534,2021-08-01T14:48:42.534,5.390,-0.045,0.920,-0.284
1627843722544,2021-08-01T14:48:42.544,5.400,-0.045,0.924,-0.285
1627843722554,2021-08-01T14:48:42.554,5.410,-0.048,0.922,-0.283
1627843722564,2021-08-01T14:48:42.564,5.420,-0.047,0.919,-0.282
1627843722574,2021-08-01T14:48:42.574,5.430,-0.047,0.918,-0.282
1627843722584,2021-08-01T14:48:42.584,5.440,-0.052,0.921,-0.278
1627843722594,2021-08-01T14:48:42.594,5.450,-0.052,0.918,-0.280
1627843722604,2021-08-01T14:48:42.604,5.460,-0.051,0.915,-0.279
1627843722614,2021-08-01T14:48:42.614,5.470,-0.052,0.913,-0.272
1627843722624,2021-08-01T14:48:42.624,5.480,-0.053,0.914,-0.272
1627843722634,2021-08-01T14:48:42.634,5.490,-0.051,0.912,-0.275
1627843722644,2021-08-01T14:48:42.644,5.500,-0.050,0.907,-0.273
1627843722654,2021-08-01T14:48:42.654,5.510,-0.049,0.906,-0.274
1627843722664,2021-08-01T14:48:42.664,5.520,-0.048,0.908,-0.278
1627843722674,2021-08-01T14:48:42.674,5.530,-0.044,0.907,-0.279
1627843722684,2021-08-01T14:48:42.684,5.540,-0.044,0.906,-0.278
1627843722694,2021-08-01T14:48:42.694,5.550,-0.042,0.911,-0.282
1627843722704,2021-08-01T14:48:42.704,5.560,-0.039,0.913,-0.282
1627843722714,2021-08-01T14:48:42.714,5.570,-0.039,0.912,-0.284
1627843722724,2021-08-01T14:48:42.724,5.580,-0.038,0.913,-0.285
1627843722734,2021-08-01T14:48:42.734,5.590,-0.042,0.916,-0.284
1627843722744,2021-08-01T14:48:42.744,5.600,-0.040,0.916,-0.292
1627843722754,2021-08-01T14:48:42.754,5.610,-0.040,0.912,-0.295
1627843722764,2021-08-01T14:48:42.764,5.620,-0.042,0.910,-0.292
1627843722774,2021-08-01T14:48:42.774,5.630,-0.038,0.912,-0.293
1627843722784,2021-08-01T14:48:42.784,5.640,-0.039,0.911,-0.298
1627843722794,2021-08-01T14:48:42.794,5.650,-0.038,0.911,-0.298
1627843722804,2021-08-01T14:48:42.804,5.660,-0.038,0.912,-0.298
1627843722814,2021-08-01T14:48:42.814,5.670,-0.037,0.913,-0.300
1627843722824,2021-08-01T14:48:42.824,5.680,-0.036,0.910,-0.302
1627843722834,2021-08-01T14:48:42.834,5.690,-0.033,0.911,-0.302
1627843722844,2021-08-01T14:48:42.844,5.700,-0.029,0.911,-0.308
1627843722854,2021-08-01T14:48:42.854,5.710,-0.029,0.911,-0.308
1627843722864,2021-08-01T14:48:42.864,5.720,-0.029,0.909,-0.307
1627843722874,2021-08-01T14:48:42.874,5.730,-0.022,0.908,-0.310
1627843722884,2021-08-01T14:48:42.884,5.740,-0.023,0.912,-0.309
1627843722894,2021-08-01T14:48:42.894,5.750,-0.025,0.912,-0.311
1627843722904,2021-08-01T14:48:42.904,5.760,-0.023,0.909,-0.311
1627843722914,2021-08-01T14:48:42.914,5.770,-0.022,0.913,-0.311
1627843722924,2021-08-01T14:48:42.924,5.780,-0.020,0.913,-0.314
1627843722934,2021-08-01T14:48:42.934,5.790,-0.021,0.909,-0.315
1627843722944,2021-08-01T14:48:42.944,5.800,-0.020,0.910,-0.313
1627843722954,2021-08-01T14:48:42.954,5.810,-0.019,0.910,-0.314
1627843722964,2021-08-01T14:48:42.964,5.820,-0.017,0.908,-0.316
1627843722974,2021-08-01T14:48:42.974,5.830,-0.016,0.908,-0.316
1627843722984,2021-08-01T14:48:42.984,5.840,-0.016,0.910,-0.315
1627843722994,2021-08-01T14:48:42.994,5.850,-0.015,0.909,-0.315
1627843723004,2021-08-01T14:48:43.004,5.860,-0.015,0.911,-0.312
1627843723014,2021-08-01T14:48:43.014,5.870,-0.015,0.911,-0.313
1627843723024,2021-08-01T14:48:43.024,5.880,-0.015,0.910,-0.316
1627843723034,2021-08-01T14:48:43.034,5.890,-0.015,0.910,-0.316
1627843723044,2021-08-01T14:48:43.044,5.900,-0.016,0.909,-0.315
1627843723054,2021-08-01T14:48:43.054,5.910,-0.014,0.906,-0.317
1627843723064,2021-08-01T14:48:43.064,5.920,-0.014,0.905,-0.316
1627843723074,2021-08-01T14:48:43.074,5.930,-0.015,0.907,-0.316
1627843723084,2021-08-01T14:48:43.084,5.940,-0.013,0.909,-0.317
1627843723094,2021-08-01T14:48:43.094,5.950,-0.016,0.912,-0.317
1627843723104,2021-08-01T14:48:43.104,5.960,-0.018,0.916,-0.314
1627843723114,2021-08-01T14:48:43.114,5.970,-0.015,0.917,-0.315
1627843723124,2021-08-01T14:48:43.124,5.980,-0.019,0.915,-0.313
1627843723134,2021-08-01T14:48:43.134,5.990,-0.020,0.917,-0.310
1627843723144,2021-08-01T14:48:43.144,6.000,-0.016,0.916,-0.312
1627843723154,2021-08-01T14:48:43.154,6.010,-0.017,0.914,-0.310
1627843723164,2021-08-01T14:48:43.164,6.020,-0.017,0.909,-0.307
1627843723174,2021-08-01T14:48:43.174,6.030,-0.018,0.907,-0.311
1627843723184,2021-08-01T14:48:43.184,6.040,-0.020,0.911,-0.309
1627843723194,2021-08-01T14:48:43.194,6.050,-0.020,0.917,-0.308
1627843723204,2021-08-01T14:48:43.204,6.060,-0.022,0.917,-0.312
1627843723214,2021-08-01T14:48:43.214,6.070,-0.027,0.917,-0.307
1627843723224,2021-08-01T14:48:43.224,6.080,-0.028,0.917,-0.306
1627843723234,2021-08-01T14:48:43.234,6.090,-0.031,0.917,-0.306
1627843723244,2021-08-01T14:48:43.244,6.100,-0.034,0.917,-0.307
1627843723254,2021-08-01T14:48:43.254,6.110,-0.034,0.922,-0.310
1627843723264,2021-08-01T14:48:43.264,6.120,-0.034,0.921,-0.301
1627843723274,2021-08-01T14:48:43.274,6.130,-0.036,0.919,-0.300
1627843723284,2021-08-01T14:48:43.284,6.140,-0.039,0.917,-0.299
1627843723294,2021-08-01T14:48:43.294,6.150,-0.038,0.917,-0.297
1627843723304,2021-08-01T14:48:43.304,6.160,-0.039,0.916,-0.293
1627843723314,2021-08-01T14:48:43.314,6.170,-0.039,0.913,-0.289
1627843723324,2021-08-01T14:48:43.324,6.180,-0.043,0.910,-0.288
1627843723334,2021-08-01T14:48:43.334,6.190,-0.044,0.904,-0.282
1627843723344,2021-08-01T14:48:43.344,6.200,-0.042,0.905,-0.277
1627843723354,2021-08-01T14:48:43.354,6.210,-0.044,0.906,-0.280
1627843723364,2021-08-01T14:48:43.364,6.220,-0.043,0.906,-0.277
1627843723374,2021-08-01T14:48:43.374,6.230,-0.043,0.907,-0.277
1627843723384,2021-08-01T14:48:43.384,6.240,-0.044,0.908,-0.273
1627843723394,2021-08-01T14:48:43.394,6.250,-0.043,0.911,-0.271
1627843723404,2021-08-01T14:48:43.404,6.260,-0.042,0.910,-0.272
1627843723414,2021-08-01T14:48:43.414,6.270,-0.040,0.910,-0.271
1627843723424,2021-08-01T14:48:43.424,6.280,-0.041,0.910,-0.272
1627843723434,2021-08-01T14:48:43.434,6.290,-0.036,0.901,-0.271
1627843723444,2021-08-01T14:48:43.444,6.300,-0.033,0.892,-0.266
1627843723454,2021-08-01T14:48:43.454,6.310,-0.031,0.896,-0.266
1627843723464,2021-08-01T14:48:43.464,6.320,-0.031,0.903,-0.268
1627843723474,2021-08-01T14:48:43.474,6.330,-0.032,0.908,-0.269
1627843723484,2021-08-01T14:48:43.484,6.340,-0.033,0.914,-0.271
1627843723494,2021-08-01T14:48:43.494,6.350,-0.034,0.916,-0.269
1627843723504,2021-08-01T14:48:43.504,6.360,-0.030,0.913,-0.265
1627843723514,2021-08-01T14:48:43.514,6.370,-0.031,0.910,-0.271
1627843723524,2021-08-01T14:48:43.524,6.380,-0.031,0.904,-0.266
1627843723534,2021-08-01T14:48:43.534,6.390,-0.028,0.894,-0.264
1627843723544,2021-08-01T14:48:43.544,6.400,-0.028,0.892,-0.271
1627843723554,2021-08-01T14:48:43.554,6.410,-0.026,0.896,-0.271
1627843723564,2021-08-01T14:48:43.564,6.420,-0.027,0.905,-0.275
1627843723574,2021-08-01T14:48:43.574,6.430,-0.031,0.908,-0.280
1627843723584,2021-08-01T14:48:43.584,6.440,-0.029,0.911,-0.281
1627843723594,2021-08-01T14:48:43.594,6.450,-0.028,0.905,-0.291
1627843723604,2021-08-01T14:48:43.604,6.460,-0.035,0.901,-0.297
1627843723614,2021-08-01T14:48:43.614,6.470,-0.033,0.900,-0.303
1627843723624,2021-08-01T14:48:43.624,6.480,-0.033,0.894,-0.309
1627843723634,2021-08-01T14:48:43.634,6.490,-0.031,0.893,-0.314
1627843723644,2021-08-01T14:48:43.644,6.500,-0.032,0.898,-0.320
1627843723654,2021-08-01T14:48:43.654,6.510,-0.036,0.903,-0.330
1627843723664,2021-08-01T14:48:43.664,6.520,-0.038,0.905,-0.338
1627843723674,2021-08-01T14:48:43.674,6.530,-0.039,0.905,-0.345
1627843723684,2021-08-01T14:48:43.684,6.540,-0.041,0.904,-0.352
1627843723694,2021-08-01T14:48:43.694,6.550,-0.037,0.900,-0.355
1627843723704,2021-08-01T14:48:43.704,6.560,-0.037,0.897,-0.358
1627843723714,2021-08-01T14:48:43.714,6.570,-0.038,0.896,-0.364
1627843723724,2021-08-01T14:48:43.724,6.580,-0.035,0.894,-0.369
1627843723734,2021-08-01T14:48:43.734,6.590,-0.035,0.895,-0.369
1627843723744,2021-08-01T14:48:43.744,6.600,-0.034,0.894,-0.375
1627843723754,2021-08-01T14:48:43.754,6.610,-0.034,0.897,-0.375
1627843723764,2021-08-01T14:48:43.764,6.620,-0.028,0.899,-0.376
1627843723774,2021-08-01T14:48:43.774,6.630,-0.030,0.897,-0.376
1627843723784,2021-08-01T14:48:43.784,6.640,-0.029,0.897,-0.375
1627843723794,2021-08-01T14:48:43.794,6.650,-0.026,0.896,-0.376
1627843723804,2021-08-01T14:48:43.804,6.660,-0.023,0.896,-0.372
1627843723814,2021-08-01T14:48:43.814,6.670,-0.021,0.894,-0.372
1627843723824,2021-08-01T14:48:43.824,6.680,-0.015,0.891,-0.373
1627843723834,2021-08-01T14:48:43.834,6.690,-0.012,0.895,-0.372
1627843723844,2021-08-01T14:48:43.844,6.700,-0.010,0.897,-0.369
1627843723854,2021-08-01T14:48:43.854,6.710,-0.007,0.900,-0.366
1627843723864,2021-08-01T14:48:43.864,6.720,-0.006,0.903,-0.365
1627843723874,2021-08-01T14:48:43.874,6.730,-0.005,0.909,-0.361
1627843723884,2021-08-01T14:48:43.884,6.740,-0.007,0.910,-0.358
1627843723894,2021-08-01T14:48:43.894,6.750,-0.006,0.915,-0.354
1627843723904,2021-08-01T14:48:43.904,6.760,-0.007,0.910,-0.348
1627843723914,2021-08-01T14:48:43.914,6.770,-0.007,0.909,-0.343
1627843723924,2021-08-01T14:48:43.924,6.780,-0.007,0.910,-0.341
1627843723934,2021-08-01T14:48:43.934,6.790,-0.002,0.908,-0.336
1627843723944,2021-08-01T14:48:43.944,6.800,-0.006,0.907,-0.334
1627843723954,2021-08-01T14:48:43.954,6.810,-0.006,0.908,-0.328
1627843723964,2021-08-01T14:48:43.964,6.820,-0.007,0.909,-0.324
1627843723974,2021-08-01T14:48:43.974,6.830,-0.009,0.907,-0.321
1627843723984,2021-08-01T14:48:43.984,6.840,-0.009,0.905,-0.320
1627843723994,2021-08-01T14:48:43.994,6.850,-0.012,0.905,-0.315
1627843724004,2021-08-01T14:48:44.004,6.860,-0.013,0.907,-0.310
1627843724014,2021-08-01T14:48:44.014,6.870,-0.011,0.905,-0.308
1627843724024,2021-08-01T14:48:44.024,6.880,-0.011,0.903,-0.304
1627843724034,2021-08-01T14:48:44.034,6.890,-0.008,0.904,-0.300
1627843724044,2021-08-01T14:48:44.044,6.900,-0.009,0.903,-0.297
1627843724054,2021-08-01T14:48:44.054,6.910,-0.010,0.900,-0.298
1627843724064,2021-08-01T14:48:44.064,6.920,-0.009,0.899,-0.297
1627843724074,2021-08-01T14:48:44.074,6.930,-0.009,0.900,-0.295
1627843724084,2021-08-01T14:48:44.084,6.940,-0.008,0.896,-0.294
1627843724094,2021-08-01T14:48:44.094,6.950,-0.008,0.897,-0.292
1627843724104,2021-08-01T14:48:44.104,6.960,-0.010,0.902,-0.291
1627843724114,2021-08-01T14:48:44.114,6.970,-0.013,0.904,-0.294
1627843724124,2021-08-01T14:48:44.124,6.980,-0.009,0.907,-0.291
1627843724134,2021-08-01T14:48:44.134,6.990,-0.010,0.910,-0.289
1627843724144,2021-08-01T14:48:44.144,7.000,-0.008,0.913,-0.286
1627843724154,2021-08-01T14:48:44.154,7.010,-0.008,0.912,-0.282
1627843724164,2021-08-01T14:48:44.164,7.020,-0.007,0.914,-0.280
