epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844148157,2021-08-01T14:55:48.157,3.630,0.147,0.889,-0.111
1627844148167,2021-08-01T14:55:48.167,3.640,0.134,0.871,-0.107
1627844148177,2021-08-01T14:55:48.177,3.650,0.123,0.856,-0.104
1627844148187,2021-08-01T14:55:48.187,3.660,0.107,0.859,-0.107
1627844148197,2021-08-01T14:55:48.197,3.670,0.087,0.879,-0.113
1627844148207,2021-08-01T14:55:48.207,3.680,0.077,0.894,-0.121
1627844148217,2021-08-01T14:55:48.217,3.690,0.056,0.915,-0.132
1627844148227,2021-08-01T14:55:48.227,3.700,0.033,0.928,-0.147
1627844148237,2021-08-01T14:55:48.237,3.710,0.029,0.920,-0.158
1627844148247,2021-08-01T14:55:48.247,3.720,0.034,0.894,-0.162
1627844148257,2021-08-01T14:55:48.257,3.730,0.050,0.865,-0.165
1627844148267,2021-08-01T14:55:48.267,3.740,0.055,0.853,-0.165
1627844148277,2021-08-01T14:55:48.277,3.750,0.055,0.866,-0.167
1627844148287,2021-08-01T14:55:48.287,3.760,0.067,0.899,-0.174
1627844148297,2021-08-01T14:55:48.297,3.770,0.074,0.937,-0.180
1627844148307,2021-08-01T14:55:48.307,3.780,0.080,0.960,-0.183
1627844148317,2021-08-01T14:55:48.317,3.790,0.080,0.972,-0.183
1627844148327,2021-08-01T14:55:48.327,3.800,0.072,0.983,-0.182
1627844148337,2021-08-01T14:55:48.337,3.810,0.068,0.977,-0.183
1627844148347,2021-08-01T14:55:48.347,3.820,0.062,0.952,-0.176
1627844148357,2021-08-01T14:55:48.357,3.830,0.060,0.933,-0.168
1627844148367,2021-08-01T14:55:48.367,3.840,0.067,0.925,-0.166
1627844148377,2021-08-01T14:55:48.377,3.850,0.068,0.934,-0.170
1627844148387,2021-08-01T14:55:48.387,3.860,0.065,0.944,-0.174
1627844148397,2021-08-01T14:55:48.397,3.870,0.059,0.944,-0.176
1627844148407,2021-08-01T14:55:48.407,3.880,0.052,0.951,-0.173
1627844148417,2021-08-01T14:55:48.417,3.890,0.052,0.963,-0.169
1627844148427,2021-08-01T14:55:48.427,3.900,0.059,0.972,-0.162
1627844148437,2021-08-01T14:55:48.437,3.910,0.066,0.975,-0.158
1627844148447,2021-08-01T14:55:48.447,3.920,0.075,0.973,-0.153
1627844148457,2021-08-01T14:55:48.457,3.930,0.087,0.953,-0.143
1627844148467,2021-08-01T14:55:48.467,3.940,0.080,0.955,-0.139
1627844148477,2021-08-01T14:55:48.477,3.950,0.075,0.973,-0.138
1627844148487,2021-08-01T14:55:48.487,3.960,0.078,0.977,-0.139
1627844148497,2021-08-01T14:55:48.497,3.970,0.075,0.971,-0.132
1627844148507,2021-08-01T14:55:48.507,3.980,0.076,0.966,-0.124
1627844148517,2021-08-01T14:55:48.517,3.990,0.072,0.966,-0.126
1627844148527,2021-08-01T14:55:48.527,4.000,0.054,0.977,-0.128
1627844148537,2021-08-01T14:55:48.537,4.010,0.044,0.983,-0.135
1627844148547,2021-08-01T14:55:48.547,4.020,0.040,0.975,-0.129
1627844148557,2021-08-01T14:55:48.557,4.030,0.042,0.957,-0.122
1627844148567,2021-08-01T14:55:48.567,4.040,0.048,0.946,-0.121
1627844148577,2021-08-01T14:55:48.577,4.050,0.057,0.940,-0.114
1627844148587,2021-08-01T14:55:48.587,4.060,0.057,0.941,-0.113
1627844148597,2021-08-01T14:55:48.597,4.070,0.049,0.945,-0.112
1627844148607,2021-08-01T14:55:48.607,4.080,0.040,0.953,-0.115
1627844148617,2021-08-01T14:55:48.617,4.090,0.036,0.954,-0.122
1627844148627,2021-08-01T14:55:48.627,4.100,0.031,0.955,-0.127
1627844148637,2021-08-01T14:55:48.637,4.110,0.028,0.953,-0.131
1627844148647,2021-08-01T14:55:48.647,4.120,0.025,0.954,-0.132
1627844148657,2021-08-01T14:55:48.657,4.130,0.030,0.959,-0.131
1627844148667,2021-08-01T14:55:48.667,4.140,0.041,0.954,-0.129
1627844148677,2021-08-01T14:55:48.677,4.150,0.046,0.958,-0.125
1627844148687,2021-08-01T14:55:48.687,4.160,0.045,0.971,-0.130
1627844148697,2021-08-01T14:55:48.697,4.170,0.041,0.969,-0.131
1627844148707,2021-08-01T14:55:48.707,4.180,0.033,0.962,-0.125
1627844148717,2021-08-01T14:55:48.717,4.190,0.032,0.963,-0.123
1627844148727,2021-08-01T14:55:48.727,4.200,0.039,0.964,-0.122
1627844148737,2021-08-01T14:55:48.737,4.210,0.036,0.958,-0.119
1627844148747,2021-08-01T14:55:48.747,4.220,0.034,0.955,-0.118
1627844148757,2021-08-01T14:55:48.757,4.230,0.030,0.959,-0.121
1627844148767,2021-08-01T14:55:48.767,4.240,0.023,0.971,-0.128
1627844148777,2021-08-01T14:55:48.777,4.250,0.015,0.979,-0.133
1627844148787,2021-08-01T14:55:48.787,4.260,0.013,0.978,-0.136
1627844148797,2021-08-01T14:55:48.797,4.270,0.008,0.970,-0.133
1627844148807,2021-08-01T14:55:48.807,4.280,0.004,0.960,-0.133
1627844148817,2021-08-01T14:55:48.817,4.290,-0.005,0.955,-0.132
1627844148827,2021-08-01T14:55:48.827,4.300,-0.013,0.950,-0.136
1627844148837,2021-08-01T14:55:48.837,4.310,-0.026,0.945,-0.136
1627844148847,2021-08-01T14:55:48.847,4.320,-0.039,0.943,-0.137
1627844148857,2021-08-01T14:55:48.857,4.330,-0.037,0.941,-0.138
1627844148867,2021-08-01T14:55:48.867,4.340,-0.041,0.938,-0.135
1627844148877,2021-08-01T14:55:48.877,4.350,-0.039,0.938,-0.131
1627844148887,2021-08-01T14:55:48.887,4.360,-0.041,0.938,-0.132
1627844148897,2021-08-01T14:55:48.897,4.370,-0.042,0.934,-0.136
1627844148907,2021-08-01T14:55:48.907,4.380,-0.051,0.930,-0.135
1627844148917,2021-08-01T14:55:48.917,4.390,-0.061,0.935,-0.134
1627844148927,2021-08-01T14:55:48.927,4.400,-0.057,0.946,-0.138
1627844148937,2021-08-01T14:55:48.937,4.410,-0.048,0.960,-0.144
1627844148947,2021-08-01T14:55:48.947,4.420,-0.046,0.964,-0.147
1627844148957,2021-08-01T14:55:48.957,4.430,-0.050,0.979,-0.148
1627844148967,2021-08-01T14:55:48.967,4.440,-0.049,0.985,-0.148
1627844148977,2021-08-01T14:55:48.977,4.450,-0.054,0.980,-0.149
1627844148987,2021-08-01T14:55:48.987,4.460,-0.067,0.972,-0.140
1627844148997,2021-08-01T14:55:48.997,4.470,-0.071,0.961,-0.137
1627844149007,2021-08-01T14:55:49.007,4.480,-0.074,0.958,-0.139
1627844149017,2021-08-01T14:55:49.017,4.490,-0.075,0.966,-0.140
1627844149027,2021-08-01T14:55:49.027,4.500,-0.065,0.964,-0.141
1627844149037,2021-08-01T14:55:49.037,4.510,-0.067,0.962,-0.139
1627844149047,2021-08-01T14:55:49.047,4.520,-0.072,0.957,-0.141
1627844149057,2021-08-01T14:55:49.057,4.530,-0.080,0.954,-0.144
1627844149067,2021-08-01T14:55:49.067,4.540,-0.083,0.959,-0.154
1627844149077,2021-08-01T14:55:49.077,4.550,-0.092,0.965,-0.164
1627844149087,2021-08-01T14:55:49.087,4.560,-0.100,0.965,-0.167
1627844149097,2021-08-01T14:55:49.097,4.570,-0.104,0.958,-0.169
1627844149107,2021-08-01T14:55:49.107,4.580,-0.110,0.946,-0.172
1627844149117,2021-08-01T14:55:49.117,4.590,-0.116,0.938,-0.176
1627844149127,2021-08-01T14:55:49.127,4.600,-0.109,0.923,-0.180
1627844149137,2021-08-01T14:55:49.137,4.610,-0.105,0.906,-0.186
1627844149147,2021-08-01T14:55:49.147,4.620,-0.105,0.906,-0.185
1627844149157,2021-08-01T14:55:49.157,4.630,-0.103,0.907,-0.189
1627844149167,2021-08-01T14:55:49.167,4.640,-0.107,0.903,-0.192
1627844149177,2021-08-01T14:55:49.177,4.650,-0.114,0.903,-0.195
1627844149187,2021-08-01T14:55:49.187,4.660,-0.120,0.899,-0.202
1627844149197,2021-08-01T14:55:49.197,4.670,-0.133,0.896,-0.211
1627844149207,2021-08-01T14:55:49.207,4.680,-0.148,0.901,-0.209
1627844149217,2021-08-01T14:55:49.217,4.690,-0.134,0.885,-0.214
1627844149227,2021-08-01T14:55:49.227,4.700,-0.129,0.867,-0.221
1627844149237,2021-08-01T14:55:49.237,4.710,-0.130,0.861,-0.226
1627844149247,2021-08-01T14:55:49.247,4.720,-0.122,0.847,-0.229
1627844149257,2021-08-01T14:55:49.257,4.730,-0.128,0.837,-0.229
1627844149267,2021-08-01T14:55:49.267,4.740,-0.138,0.855,-0.238
1627844149277,2021-08-01T14:55:49.277,4.750,-0.134,0.875,-0.253
1627844149287,2021-08-01T14:55:49.287,4.760,-0.135,0.887,-0.261
1627844149297,2021-08-01T14:55:49.297,4.770,-0.133,0.896,-0.271
1627844149307,2021-08-01T14:55:49.307,4.780,-0.120,0.903,-0.289
1627844149317,2021-08-01T14:55:49.317,4.790,-0.119,0.905,-0.291
1627844149327,2021-08-01T14:55:49.327,4.800,-0.119,0.902,-0.289
1627844149337,2021-08-01T14:55:49.337,4.810,-0.116,0.896,-0.292
1627844149347,2021-08-01T14:55:49.347,4.820,-0.096,0.886,-0.298
1627844149357,2021-08-01T14:55:49.357,4.830,-0.092,0.898,-0.310
1627844149367,2021-08-01T14:55:49.367,4.840,-0.094,0.927,-0.319
1627844149377,2021-08-01T14:55:49.377,4.850,-0.090,0.930,-0.328
1627844149387,2021-08-01T14:55:49.387,4.860,-0.096,0.920,-0.323
1627844149397,2021-08-01T14:55:49.397,4.870,-0.103,0.907,-0.319
1627844149407,2021-08-01T14:55:49.407,4.880,-0.103,0.902,-0.317
1627844149417,2021-08-01T14:55:49.417,4.890,-0.106,0.891,-0.320
1627844149427,2021-08-01T14:55:49.427,4.900,-0.109,0.886,-0.326
1627844149437,2021-08-01T14:55:49.437,4.910,-0.099,0.888,-0.331
1627844149447,2021-08-01T14:55:49.447,4.920,-0.096,0.891,-0.338
1627844149457,2021-08-01T14:55:49.457,4.930,-0.097,0.892,-0.339
1627844149467,2021-08-01T14:55:49.467,4.940,-0.095,0.890,-0.337
1627844149477,2021-08-01T14:55:49.477,4.950,-0.093,0.884,-0.334
1627844149487,2021-08-01T14:55:49.487,4.960,-0.097,0.882,-0.336
1627844149497,2021-08-01T14:55:49.497,4.970,-0.091,0.880,-0.332
1627844149507,2021-08-01T14:55:49.507,4.980,-0.078,0.873,-0.332
1627844149517,2021-08-01T14:55:49.517,4.990,-0.067,0.861,-0.333
1627844149527,2021-08-01T14:55:49.527,5.000,-0.067,0.856,-0.329
1627844149537,2021-08-01T14:55:49.537,5.010,-0.063,0.856,-0.328
1627844149547,2021-08-01T14:55:49.547,5.020,-0.062,0.863,-0.332
1627844149557,2021-08-01T14:55:49.557,5.030,-0.056,0.875,-0.338
1627844149567,2021-08-01T14:55:49.567,5.040,-0.038,0.891,-0.347
1627844149577,2021-08-01T14:55:49.577,5.050,-0.026,0.917,-0.350
1627844149587,2021-08-01T14:55:49.587,5.060,-0.022,0.935,-0.356
1627844149597,2021-08-01T14:55:49.597,5.070,-0.025,0.932,-0.357
1627844149607,2021-08-01T14:55:49.607,5.080,-0.032,0.927,-0.353
1627844149617,2021-08-01T14:55:49.617,5.090,-0.034,0.922,-0.344
1627844149627,2021-08-01T14:55:49.627,5.100,-0.028,0.916,-0.340
1627844149637,2021-08-01T14:55:49.637,5.110,-0.024,0.909,-0.336
1627844149647,2021-08-01T14:55:49.647,5.120,-0.028,0.898,-0.328
1627844149657,2021-08-01T14:55:49.657,5.130,-0.035,0.896,-0.321
1627844149667,2021-08-01T14:55:49.667,5.140,-0.030,0.902,-0.328
1627844149677,2021-08-01T14:55:49.677,5.150,-0.035,0.917,-0.331
1627844149687,2021-08-01T14:55:49.687,5.160,-0.033,0.927,-0.337
1627844149697,2021-08-01T14:55:49.697,5.170,-0.038,0.926,-0.335
1627844149707,2021-08-01T14:55:49.707,5.180,-0.042,0.920,-0.333
1627844149717,2021-08-01T14:55:49.717,5.190,-0.048,0.914,-0.330
1627844149727,2021-08-01T14:55:49.727,5.200,-0.052,0.915,-0.327
1627844149737,2021-08-01T14:55:49.737,5.210,-0.036,0.909,-0.327
1627844149747,2021-08-01T14:55:49.747,5.220,-0.034,0.899,-0.322
1627844149757,2021-08-01T14:55:49.757,5.230,-0.037,0.895,-0.317
1627844149767,2021-08-01T14:55:49.767,5.240,-0.042,0.900,-0.318
1627844149777,2021-08-01T14:55:49.777,5.250,-0.048,0.909,-0.315
1627844149787,2021-08-01T14:55:49.787,5.260,-0.042,0.906,-0.316
1627844149797,2021-08-01T14:55:49.797,5.270,-0.045,0.901,-0.314
1627844149807,2021-08-01T14:55:49.807,5.280,-0.046,0.905,-0.313
1627844149817,2021-08-01T14:55:49.817,5.290,-0.040,0.916,-0.319
1627844149827,2021-08-01T14:55:49.827,5.300,-0.036,0.923,-0.318
1627844149837,2021-08-01T14:55:49.837,5.310,-0.030,0.920,-0.320
1627844149847,2021-08-01T14:55:49.847,5.320,-0.030,0.914,-0.321
1627844149857,2021-08-01T14:55:49.857,5.330,-0.031,0.914,-0.321
1627844149867,2021-08-01T14:55:49.867,5.340,-0.033,0.922,-0.320
1627844149877,2021-08-01T14:55:49.877,5.350,-0.044,0.938,-0.325
1627844149887,2021-08-01T14:55:49.887,5.360,-0.052,0.943,-0.332
1627844149897,2021-08-01T14:55:49.897,5.370,-0.053,0.948,-0.329
1627844149907,2021-08-01T14:55:49.907,5.380,-0.050,0.956,-0.326
1627844149917,2021-08-01T14:55:49.917,5.390,-0.050,0.952,-0.326
1627844149927,2021-08-01T14:55:49.927,5.400,-0.051,0.946,-0.322
1627844149937,2021-08-01T14:55:49.937,5.410,-0.049,0.938,-0.321
1627844149947,2021-08-01T14:55:49.947,5.420,-0.053,0.938,-0.313
1627844149957,2021-08-01T14:55:49.957,5.430,-0.059,0.945,-0.314
1627844149967,2021-08-01T14:55:49.967,5.440,-0.053,0.939,-0.313
1627844149977,2021-08-01T14:55:49.977,5.450,-0.057,0.941,-0.309
1627844149987,2021-08-01T14:55:49.987,5.460,-0.057,0.947,-0.302
1627844149997,2021-08-01T14:55:49.997,5.470,-0.055,0.944,-0.301
1627844150007,2021-08-01T14:55:50.007,5.480,-0.057,0.943,-0.297
1627844150017,2021-08-01T14:55:50.017,5.490,-0.063,0.936,-0.288
1627844150027,2021-08-01T14:55:50.027,5.500,-0.071,0.923,-0.283
1627844150037,2021-08-01T14:55:50.037,5.510,-0.075,0.919,-0.275
1627844150047,2021-08-01T14:55:50.047,5.520,-0.084,0.920,-0.274
1627844150057,2021-08-01T14:55:50.057,5.530,-0.090,0.924,-0.264
1627844150067,2021-08-01T14:55:50.067,5.540,-0.094,0.922,-0.258
1627844150077,2021-08-01T14:55:50.077,5.550,-0.094,0.919,-0.254
1627844150087,2021-08-01T14:55:50.087,5.560,-0.095,0.911,-0.250
1627844150097,2021-08-01T14:55:50.097,5.570,-0.100,0.901,-0.246
1627844150107,2021-08-01T14:55:50.107,5.580,-0.106,0.897,-0.239
1627844150117,2021-08-01T14:55:50.117,5.590,-0.109,0.904,-0.236
1627844150127,2021-08-01T14:55:50.127,5.600,-0.113,0.911,-0.232
1627844150137,2021-08-01T14:55:50.137,5.610,-0.109,0.914,-0.230
1627844150147,2021-08-01T14:55:50.147,5.620,-0.104,0.910,-0.228
1627844150157,2021-08-01T14:55:50.157,5.630,-0.104,0.900,-0.227
1627844150167,2021-08-01T14:55:50.167,5.640,-0.107,0.901,-0.219
1627844150177,2021-08-01T14:55:50.177,5.650,-0.106,0.912,-0.220
1627844150187,2021-08-01T14:55:50.187,5.660,-0.103,0.918,-0.223
1627844150197,2021-08-01T14:55:50.197,5.670,-0.104,0.911,-0.218
1627844150207,2021-08-01T14:55:50.207,5.680,-0.099,0.901,-0.212
1627844150217,2021-08-01T14:55:50.217,5.690,-0.093,0.896,-0.207
1627844150227,2021-08-01T14:55:50.227,5.700,-0.085,0.905,-0.206
1627844150237,2021-08-01T14:55:50.237,5.710,-0.080,0.914,-0.205
1627844150247,2021-08-01T14:55:50.247,5.720,-0.080,0.914,-0.205
1627844150257,2021-08-01T14:55:50.257,5.730,-0.079,0.918,-0.202
1627844150267,2021-08-01T14:55:50.267,5.740,-0.074,0.919,-0.203
1627844150277,2021-08-01T14:55:50.277,5.750,-0.076,0.925,-0.203
1627844150287,2021-08-01T14:55:50.287,5.760,-0.074,0.928,-0.202
1627844150297,2021-08-01T14:55:50.297,5.770,-0.074,0.931,-0.202
1627844150307,2021-08-01T14:55:50.307,5.780,-0.069,0.933,-0.200
1627844150317,2021-08-01T14:55:50.317,5.790,-0.059,0.940,-0.204
1627844150327,2021-08-01T14:55:50.327,5.800,-0.055,0.945,-0.203
1627844150337,2021-08-01T14:55:50.337,5.810,-0.045,0.939,-0.202
1627844150347,2021-08-01T14:55:50.347,5.820,-0.037,0.936,-0.194
1627844150357,2021-08-01T14:55:50.357,5.830,-0.034,0.940,-0.191
1627844150367,2021-08-01T14:55:50.367,5.840,-0.031,0.950,-0.190
1627844150377,2021-08-01T14:55:50.377,5.850,-0.028,0.959,-0.186
1627844150387,2021-08-01T14:55:50.387,5.860,-0.021,0.960,-0.184
1627844150397,2021-08-01T14:55:50.397,5.870,-0.009,0.960,-0.178
1627844150407,2021-08-01T14:55:50.407,5.880,-0.003,0.964,-0.174
1627844150417,2021-08-01T14:55:50.417,5.890,0.005,0.969,-0.167
1627844150427,2021-08-01T14:55:50.427,5.900,0.012,0.975,-0.165
1627844150437,2021-08-01T14:55:50.437,5.910,0.016,0.977,-0.154
1627844150447,2021-08-01T14:55:50.447,5.920,0.018,0.973,-0.147
1627844150457,2021-08-01T14:55:50.457,5.930,0.016,0.968,-0.140
1627844150467,2021-08-01T14:55:50.467,5.940,0.014,0.966,-0.137
1627844150477,2021-08-01T14:55:50.477,5.950,0.012,0.963,-0.137
1627844150487,2021-08-01T14:55:50.487,5.960,0.005,0.958,-0.129
1627844150497,2021-08-01T14:55:50.497,5.970,0.006,0.952,-0.124
1627844150507,2021-08-01T14:55:50.507,5.980,0.008,0.952,-0.123
1627844150517,2021-08-01T14:55:50.517,5.990,0.013,0.948,-0.125
1627844150527,2021-08-01T14:55:50.527,6.000,0.006,0.939,-0.129
1627844150537,2021-08-01T14:55:50.537,6.010,-0.018,0.938,-0.137
1627844150547,2021-08-01T14:55:50.547,6.020,-0.034,0.950,-0.150
1627844150557,2021-08-01T14:55:50.557,6.030,-0.033,0.947,-0.157
1627844150567,2021-08-01T14:55:50.567,6.040,-0.021,0.926,-0.157
1627844150577,2021-08-01T14:55:50.577,6.050,-0.006,0.907,-0.154
1627844150587,2021-08-01T14:55:50.587,6.060,0.011,0.897,-0.152
1627844150597,2021-08-01T14:55:50.597,6.070,0.031,0.898,-0.154
1627844150607,2021-08-01T14:55:50.607,6.080,0.051,0.913,-0.157
1627844150617,2021-08-01T14:55:50.617,6.090,0.072,0.917,-0.158
1627844150627,2021-08-01T14:55:50.627,6.100,0.097,0.917,-0.159
1627844150637,2021-08-01T14:55:50.637,6.110,0.123,0.917,-0.156
1627844150647,2021-08-01T14:55:50.647,6.120,0.154,0.911,-0.151
1627844150657,2021-08-01T14:55:50.657,6.130,0.183,0.917,-0.148
1627844150667,2021-08-01T14:55:50.667,6.140,0.206,0.937,-0.149
1627844150677,2021-08-01T14:55:50.677,6.150,0.231,0.956,-0.158
1627844150687,2021-08-01T14:55:50.687,6.160,0.255,0.962,-0.161
1627844150697,2021-08-01T14:55:50.697,6.170,0.267,0.950,-0.159
1627844150707,2021-08-01T14:55:50.707,6.180,0.278,0.935,-0.153
1627844150717,2021-08-01T14:55:50.717,6.190,0.298,0.928,-0.151
1627844150727,2021-08-01T14:55:50.727,6.200,0.314,0.941,-0.155
1627844150737,2021-08-01T14:55:50.737,6.210,0.324,0.967,-0.162
1627844150747,2021-08-01T14:55:50.747,6.220,0.323,0.983,-0.172
1627844150757,2021-08-01T14:55:50.757,6.230,0.314,0.980,-0.177
1627844150767,2021-08-01T14:55:50.767,6.240,0.311,0.958,-0.173
1627844150777,2021-08-01T14:55:50.777,6.250,0.309,0.929,-0.174
1627844150787,2021-08-01T14:55:50.787,6.260,0.304,0.911,-0.172
1627844150797,2021-08-01T14:55:50.797,6.270,0.290,0.911,-0.171
1627844150807,2021-08-01T14:55:50.807,6.280,0.291,0.914,-0.175
1627844150817,2021-08-01T14:55:50.817,6.290,0.287,0.917,-0.183
1627844150827,2021-08-01T14:55:50.827,6.300,0.264,0.933,-0.193
1627844150837,2021-08-01T14:55:50.837,6.310,0.249,0.941,-0.204
1627844150847,2021-08-01T14:55:50.847,6.320,0.249,0.936,-0.218
1627844150857,2021-08-01T14:55:50.857,6.330,0.240,0.912,-0.223
1627844150867,2021-08-01T14:55:50.867,6.340,0.229,0.880,-0.220
1627844150877,2021-08-01T14:55:50.877,6.350,0.229,0.863,-0.224
1627844150887,2021-08-01T14:55:50.887,6.360,0.231,0.857,-0.233
1627844150897,2021-08-01T14:55:50.897,6.370,0.226,0.859,-0.243
1627844150907,2021-08-01T14:55:50.907,6.380,0.223,0.858,-0.252
1627844150917,2021-08-01T14:55:50.917,6.390,0.224,0.859,-0.255
1627844150927,2021-08-01T14:55:50.927,6.400,0.232,0.862,-0.253
1627844150937,2021-08-01T14:55:50.937,6.410,0.234,0.863,-0.258
1627844150947,2021-08-01T14:55:50.947,6.420,0.242,0.866,-0.258
1627844150957,2021-08-01T14:55:50.957,6.430,0.247,0.868,-0.256
1627844150967,2021-08-01T14:55:50.967,6.440,0.251,0.879,-0.260
1627844150977,2021-08-01T14:55:50.977,6.450,0.253,0.894,-0.265
1627844150987,2021-08-01T14:55:50.987,6.460,0.253,0.905,-0.272
1627844150997,2021-08-01T14:55:50.997,6.470,0.250,0.905,-0.276
1627844151007,2021-08-01T14:55:51.007,6.480,0.260,0.880,-0.268
1627844151017,2021-08-01T14:55:51.017,6.490,0.254,0.857,-0.263
1627844151027,2021-08-01T14:55:51.027,6.500,0.229,0.888,-0.263
1627844151037,2021-08-01T14:55:51.037,6.510,0.226,0.921,-0.271
1627844151047,2021-08-01T14:55:51.047,6.520,0.228,0.920,-0.274
1627844151057,2021-08-01T14:55:51.057,6.530,0.220,0.901,-0.270
1627844151067,2021-08-01T14:55:51.067,6.540,0.213,0.899,-0.277
1627844151077,2021-08-01T14:55:51.077,6.550,0.193,0.938,-0.293
1627844151087,2021-08-01T14:55:51.087,6.560,0.189,0.958,-0.307
1627844151097,2021-08-01T14:55:51.097,6.570,0.195,0.865,-0.299
1627844151107,2021-08-01T14:55:51.107,6.580,0.164,0.821,-0.280
1627844151117,2021-08-01T14:55:51.117,6.590,0.169,0.836,-0.296
1627844151127,2021-08-01T14:55:51.127,6.600,0.175,0.877,-0.316
1627844151137,2021-08-01T14:55:51.137,6.610,0.158,0.871,-0.314
1627844151147,2021-08-01T14:55:51.147,6.620,0.147,0.844,-0.301
1627844151157,2021-08-01T14:55:51.157,6.630,0.144,0.857,-0.301
1627844151167,2021-08-01T14:55:51.167,6.640,0.148,0.892,-0.307
1627844151177,2021-08-01T14:55:51.177,6.650,0.168,0.860,-0.299
1627844151187,2021-08-01T14:55:51.187,6.660,0.148,0.833,-0.304
1627844151197,2021-08-01T14:55:51.197,6.670,0.136,0.872,-0.312
1627844151207,2021-08-01T14:55:51.207,6.680,0.153,0.908,-0.316
1627844151217,2021-08-01T14:55:51.217,6.690,0.146,0.898,-0.309
1627844151227,2021-08-01T14:55:51.227,6.700,0.133,0.870,-0.302
1627844151237,2021-08-01T14:55:51.237,6.710,0.131,0.876,-0.305
1627844151247,2021-08-01T14:55:51.247,6.720,0.135,0.906,-0.317
1627844151257,2021-08-01T14:55:51.257,6.730,0.140,0.916,-0.317
1627844151267,2021-08-01T14:55:51.267,6.740,0.134,0.897,-0.312
1627844151277,2021-08-01T14:55:51.277,6.750,0.127,0.881,-0.304
1627844151287,2021-08-01T14:55:51.287,6.760,0.133,0.871,-0.295
1627844151297,2021-08-01T14:55:51.297,6.770,0.140,0.867,-0.296
1627844151307,2021-08-01T14:55:51.307,6.780,0.134,0.875,-0.284
1627844151317,2021-08-01T14:55:51.317,6.790,0.136,0.874,-0.282
1627844151327,2021-08-01T14:55:51.327,6.800,0.129,0.873,-0.271
1627844151337,2021-08-01T14:55:51.337,6.810,0.119,0.879,-0.266
1627844151347,2021-08-01T14:55:51.347,6.820,0.124,0.892,-0.264
1627844151357,2021-08-01T14:55:51.357,6.830,0.125,0.896,-0.256
1627844151367,2021-08-01T14:55:51.367,6.840,0.121,0.901,-0.242
1627844151377,2021-08-01T14:55:51.377,6.850,0.123,0.919,-0.243
1627844151387,2021-08-01T14:55:51.387,6.860,0.129,0.937,-0.239
1627844151397,2021-08-01T14:55:51.397,6.870,0.136,0.924,-0.222
1627844151407,2021-08-01T14:55:51.407,6.880,0.141,0.894,-0.201
1627844151417,2021-08-01T14:55:51.417,6.890,0.158,0.869,-0.195
1627844151427,2021-08-01T14:55:51.427,6.900,0.157,0.892,-0.191
1627844151437,2021-08-01T14:55:51.437,6.910,0.187,0.894,-0.184
1627844151447,2021-08-01T14:55:51.447,6.920,0.198,0.883,-0.174
1627844151457,2021-08-01T14:55:51.457,6.930,0.192,0.890,-0.167
1627844151467,2021-08-01T14:55:51.467,6.940,0.190,0.909,-0.169
1627844151477,2021-08-01T14:55:51.477,6.950,0.201,0.924,-0.165
1627844151487,2021-08-01T14:55:51.487,6.960,0.217,0.900,-0.150
1627844151497,2021-08-01T14:55:51.497,6.970,0.199,0.892,-0.152
1627844151507,2021-08-01T14:55:51.507,6.980,0.206,0.924,-0.158
1627844151517,2021-08-01T14:55:51.517,6.990,0.231,0.933,-0.163
1627844151527,2021-08-01T14:55:51.527,7.000,0.213,0.933,-0.150
1627844151537,2021-08-01T14:55:51.537,7.010,0.220,0.931,-0.145
1627844151547,2021-08-01T14:55:51.547,7.020,0.230,0.932,-0.148
1627844151557,2021-08-01T14:55:51.557,7.030,0.226,0.925,-0.139
1627844151567,2021-08-01T14:55:51.567,7.040,0.223,0.913,-0.137
1627844151577,2021-08-01T14:55:51.577,7.050,0.224,0.925,-0.144
1627844151587,2021-08-01T14:55:51.587,7.060,0.223,0.934,-0.153
1627844151597,2021-08-01T14:55:51.597,7.070,0.213,0.931,-0.150
1627844151607,2021-08-01T14:55:51.607,7.080,0.212,0.914,-0.144
