epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627845575206,2021-08-01T15:19:35.206,130.460,0.241,0.939,-0.064
1627845575216,2021-08-01T15:19:35.216,130.470,0.237,0.937,-0.063
1627845575226,2021-08-01T15:19:35.226,130.480,0.240,0.926,-0.058
1627845575236,2021-08-01T15:19:35.236,130.490,0.241,0.920,-0.059
1627845575246,2021-08-01T15:19:35.246,130.500,0.239,0.910,-0.060
1627845575256,2021-08-01T15:19:35.256,130.510,0.240,0.905,-0.057
1627845575266,2021-08-01T15:19:35.266,130.520,0.245,0.904,-0.055
1627845575276,2021-08-01T15:19:35.276,130.530,0.248,0.908,-0.059
1627845575286,2021-08-01T15:19:35.286,130.540,0.250,0.912,-0.056
1627845575296,2021-08-01T15:19:35.296,130.550,0.250,0.913,-0.058
1627845575306,2021-08-01T15:19:35.306,130.560,0.252,0.917,-0.058
1627845575316,2021-08-01T15:19:35.316,130.570,0.256,0.922,-0.059
1627845575326,2021-08-01T15:19:35.326,130.580,0.256,0.926,-0.060
1627845575336,2021-08-01T15:19:35.336,130.590,0.255,0.920,-0.063
1627845575346,2021-08-01T15:19:35.346,130.600,0.257,0.913,-0.061
1627845575356,2021-08-01T15:19:35.356,130.610,0.258,0.910,-0.060
1627845575366,2021-08-01T15:19:35.366,130.620,0.258,0.908,-0.064
1627845575376,2021-08-01T15:19:35.376,130.630,0.260,0.908,-0.065
1627845575386,2021-08-01T15:19:35.386,130.640,0.261,0.908,-0.063
1627845575396,2021-08-01T15:19:35.396,130.650,0.259,0.907,-0.059
1627845575406,2021-08-01T15:19:35.406,130.660,0.258,0.922,-0.062
1627845575416,2021-08-01T15:19:35.416,130.670,0.263,0.941,-0.068
1627845575426,2021-08-01T15:19:35.426,130.680,0.267,0.938,-0.073
1627845575436,2021-08-01T15:19:35.436,130.690,0.270,0.926,-0.069
1627845575446,2021-08-01T15:19:35.446,130.700,0.270,0.924,-0.070
1627845575456,2021-08-01T15:19:35.456,130.710,0.272,0.926,-0.068
1627845575466,2021-08-01T15:19:35.466,130.720,0.269,0.917,-0.068
1627845575476,2021-08-01T15:19:35.476,130.730,0.265,0.914,-0.068
1627845575486,2021-08-01T15:19:35.486,130.740,0.266,0.908,-0.068
1627845575496,2021-08-01T15:19:35.496,130.750,0.269,0.905,-0.069
1627845575506,2021-08-01T15:19:35.506,130.760,0.271,0.904,-0.070
1627845575516,2021-08-01T15:19:35.516,130.770,0.277,0.900,-0.070
1627845575526,2021-08-01T15:19:35.526,130.780,0.280,0.891,-0.072
1627845575536,2021-08-01T15:19:35.536,130.790,0.278,0.890,-0.073
1627845575546,2021-08-01T15:19:35.546,130.800,0.280,0.893,-0.072
1627845575556,2021-08-01T15:19:35.556,130.810,0.279,0.892,-0.075
1627845575566,2021-08-01T15:19:35.566,130.820,0.276,0.892,-0.077
1627845575576,2021-08-01T15:19:35.576,130.830,0.279,0.896,-0.082
1627845575586,2021-08-01T15:19:35.586,130.840,0.284,0.897,-0.084
1627845575596,2021-08-01T15:19:35.596,130.850,0.289,0.901,-0.083
1627845575606,2021-08-01T15:19:35.606,130.860,0.286,0.905,-0.086
1627845575616,2021-08-01T15:19:35.616,130.870,0.290,0.908,-0.091
1627845575626,2021-08-01T15:19:35.626,130.880,0.296,0.919,-0.094
1627845575636,2021-08-01T15:19:35.636,130.890,0.295,0.942,-0.098
1627845575646,2021-08-01T15:19:35.646,130.900,0.296,0.954,-0.105
1627845575656,2021-08-01T15:19:35.656,130.910,0.301,0.947,-0.104
1627845575666,2021-08-01T15:19:35.666,130.920,0.301,0.937,-0.106
1627845575676,2021-08-01T15:19:35.676,130.930,0.298,0.934,-0.104
1627845575686,2021-08-01T15:19:35.686,130.940,0.298,0.942,-0.107
1627845575696,2021-08-01T15:19:35.696,130.950,0.294,0.948,-0.110
1627845575706,2021-08-01T15:19:35.706,130.960,0.293,0.933,-0.108
1627845575716,2021-08-01T15:19:35.716,130.970,0.293,0.913,-0.105
1627845575726,2021-08-01T15:19:35.726,130.980,0.287,0.917,-0.104
1627845575736,2021-08-01T15:19:35.736,130.990,0.283,0.931,-0.108
1627845575746,2021-08-01T15:19:35.746,131.000,0.285,0.933,-0.111
1627845575756,2021-08-01T15:19:35.756,131.010,0.283,0.923,-0.113
1627845575766,2021-08-01T15:19:35.766,131.020,0.277,0.916,-0.107
1627845575776,2021-08-01T15:19:35.776,131.030,0.275,0.925,-0.109
1627845575786,2021-08-01T15:19:35.786,131.040,0.274,0.942,-0.110
1627845575796,2021-08-01T15:19:35.796,131.050,0.274,0.946,-0.112
1627845575806,2021-08-01T15:19:35.806,131.060,0.276,0.934,-0.112
1627845575816,2021-08-01T15:19:35.816,131.070,0.273,0.919,-0.108
1627845575826,2021-08-01T15:19:35.826,131.080,0.274,0.901,-0.104
1627845575836,2021-08-01T15:19:35.836,131.090,0.277,0.885,-0.104
1627845575846,2021-08-01T15:19:35.846,131.100,0.276,0.874,-0.104
1627845575856,2021-08-01T15:19:35.856,131.110,0.273,0.860,-0.103
1627845575866,2021-08-01T15:19:35.866,131.120,0.271,0.860,-0.105
1627845575876,2021-08-01T15:19:35.876,131.130,0.276,0.863,-0.105
1627845575886,2021-08-01T15:19:35.886,131.140,0.281,0.868,-0.107
1627845575896,2021-08-01T15:19:35.896,131.150,0.278,0.869,-0.111
1627845575906,2021-08-01T15:19:35.906,131.160,0.281,0.868,-0.110
1627845575916,2021-08-01T15:19:35.916,131.170,0.282,0.882,-0.116
1627845575926,2021-08-01T15:19:35.926,131.180,0.282,0.895,-0.119
1627845575936,2021-08-01T15:19:35.936,131.190,0.288,0.901,-0.119
1627845575946,2021-08-01T15:19:35.946,131.200,0.288,0.900,-0.122
1627845575956,2021-08-01T15:19:35.956,131.210,0.292,0.904,-0.125
1627845575966,2021-08-01T15:19:35.966,131.220,0.292,0.915,-0.128
1627845575976,2021-08-01T15:19:35.976,131.230,0.297,0.922,-0.130
1627845575986,2021-08-01T15:19:35.986,131.240,0.298,0.921,-0.130
1627845575996,2021-08-01T15:19:35.996,131.250,0.293,0.923,-0.124
1627845576006,2021-08-01T15:19:36.006,131.260,0.290,0.921,-0.124
1627845576016,2021-08-01T15:19:36.016,131.270,0.291,0.911,-0.125
1627845576026,2021-08-01T15:19:36.026,131.280,0.292,0.903,-0.123
1627845576036,2021-08-01T15:19:36.036,131.290,0.291,0.897,-0.123
1627845576046,2021-08-01T15:19:36.046,131.300,0.292,0.894,-0.121
1627845576056,2021-08-01T15:19:36.056,131.310,0.299,0.892,-0.124
1627845576066,2021-08-01T15:19:36.066,131.320,0.295,0.892,-0.123
1627845576076,2021-08-01T15:19:36.076,131.330,0.290,0.897,-0.120
1627845576086,2021-08-01T15:19:36.086,131.340,0.287,0.902,-0.122
1627845576096,2021-08-01T15:19:36.096,131.350,0.282,0.902,-0.117
1627845576106,2021-08-01T15:19:36.106,131.360,0.280,0.896,-0.118
1627845576116,2021-08-01T15:19:36.116,131.370,0.277,0.895,-0.115
1627845576126,2021-08-01T15:19:36.126,131.380,0.278,0.893,-0.114
1627845576136,2021-08-01T15:19:36.136,131.390,0.280,0.887,-0.113
1627845576146,2021-08-01T15:19:36.146,131.400,0.283,0.884,-0.111
1627845576156,2021-08-01T15:19:36.156,131.410,0.278,0.885,-0.110
1627845576166,2021-08-01T15:19:36.166,131.420,0.282,0.889,-0.110
1627845576176,2021-08-01T15:19:36.176,131.430,0.285,0.894,-0.114
1627845576186,2021-08-01T15:19:36.186,131.440,0.287,0.893,-0.113
1627845576196,2021-08-01T15:19:36.196,131.450,0.294,0.890,-0.108
1627845576206,2021-08-01T15:19:36.206,131.460,0.302,0.890,-0.111
1627845576216,2021-08-01T15:19:36.216,131.470,0.298,0.889,-0.113
1627845576226,2021-08-01T15:19:36.226,131.480,0.299,0.891,-0.114
1627845576236,2021-08-01T15:19:36.236,131.490,0.300,0.896,-0.116
1627845576246,2021-08-01T15:19:36.246,131.500,0.300,0.900,-0.117
1627845576256,2021-08-01T15:19:36.256,131.510,0.302,0.902,-0.120
1627845576266,2021-08-01T15:19:36.266,131.520,0.305,0.903,-0.121
1627845576276,2021-08-01T15:19:36.276,131.530,0.303,0.905,-0.120
1627845576286,2021-08-01T15:19:36.286,131.540,0.304,0.904,-0.122
1627845576296,2021-08-01T15:19:36.296,131.550,0.298,0.902,-0.124
1627845576306,2021-08-01T15:19:36.306,131.560,0.297,0.907,-0.128
1627845576316,2021-08-01T15:19:36.316,131.570,0.294,0.905,-0.129
1627845576326,2021-08-01T15:19:36.326,131.580,0.294,0.899,-0.132
1627845576336,2021-08-01T15:19:36.336,131.590,0.293,0.898,-0.131
1627845576346,2021-08-01T15:19:36.346,131.600,0.292,0.895,-0.130
1627845576356,2021-08-01T15:19:36.356,131.610,0.293,0.896,-0.130
1627845576366,2021-08-01T15:19:36.366,131.620,0.289,0.902,-0.134
1627845576376,2021-08-01T15:19:36.376,131.630,0.290,0.899,-0.136
1627845576386,2021-08-01T15:19:36.386,131.640,0.287,0.888,-0.137
1627845576396,2021-08-01T15:19:36.396,131.650,0.285,0.886,-0.136
1627845576406,2021-08-01T15:19:36.406,131.660,0.287,0.888,-0.138
1627845576416,2021-08-01T15:19:36.416,131.670,0.283,0.890,-0.138
1627845576426,2021-08-01T15:19:36.426,131.680,0.284,0.887,-0.141
1627845576436,2021-08-01T15:19:36.436,131.690,0.289,0.887,-0.142
1627845576446,2021-08-01T15:19:36.446,131.700,0.289,0.886,-0.141
1627845576456,2021-08-01T15:19:36.456,131.710,0.293,0.889,-0.144
1627845576466,2021-08-01T15:19:36.466,131.720,0.297,0.889,-0.144
1627845576476,2021-08-01T15:19:36.476,131.730,0.297,0.883,-0.144
1627845576486,2021-08-01T15:19:36.486,131.740,0.300,0.883,-0.147
1627845576496,2021-08-01T15:19:36.496,131.750,0.298,0.892,-0.150
1627845576506,2021-08-01T15:19:36.506,131.760,0.299,0.896,-0.150
1627845576516,2021-08-01T15:19:36.516,131.770,0.301,0.888,-0.151
1627845576526,2021-08-01T15:19:36.526,131.780,0.303,0.887,-0.154
1627845576536,2021-08-01T15:19:36.536,131.790,0.308,0.888,-0.153
1627845576546,2021-08-01T15:19:36.546,131.800,0.303,0.888,-0.153
1627845576556,2021-08-01T15:19:36.556,131.810,0.305,0.886,-0.160
1627845576566,2021-08-01T15:19:36.566,131.820,0.306,0.886,-0.160
1627845576576,2021-08-01T15:19:36.576,131.830,0.306,0.885,-0.158
1627845576586,2021-08-01T15:19:36.586,131.840,0.308,0.887,-0.162
1627845576596,2021-08-01T15:19:36.596,131.850,0.308,0.881,-0.162
1627845576606,2021-08-01T15:19:36.606,131.860,0.310,0.874,-0.162
1627845576616,2021-08-01T15:19:36.616,131.870,0.316,0.873,-0.161
1627845576626,2021-08-01T15:19:36.626,131.880,0.318,0.875,-0.162
1627845576636,2021-08-01T15:19:36.636,131.890,0.318,0.875,-0.167
1627845576646,2021-08-01T15:19:36.646,131.900,0.318,0.883,-0.170
1627845576656,2021-08-01T15:19:36.656,131.910,0.316,0.888,-0.169
1627845576666,2021-08-01T15:19:36.666,131.920,0.314,0.886,-0.169
1627845576676,2021-08-01T15:19:36.676,131.930,0.313,0.883,-0.171
1627845576686,2021-08-01T15:19:36.686,131.940,0.311,0.896,-0.175
1627845576696,2021-08-01T15:19:36.696,131.950,0.311,0.906,-0.176
1627845576706,2021-08-01T15:19:36.706,131.960,0.315,0.899,-0.177
1627845576716,2021-08-01T15:19:36.716,131.970,0.311,0.896,-0.178
1627845576726,2021-08-01T15:19:36.726,131.980,0.309,0.904,-0.178
1627845576736,2021-08-01T15:19:36.736,131.990,0.312,0.901,-0.178
1627845576746,2021-08-01T15:19:36.746,132.000,0.310,0.892,-0.176
1627845576756,2021-08-01T15:19:36.756,132.010,0.308,0.892,-0.172
1627845576766,2021-08-01T15:19:36.766,132.020,0.311,0.896,-0.174
1627845576776,2021-08-01T15:19:36.776,132.030,0.305,0.896,-0.174
1627845576786,2021-08-01T15:19:36.786,132.040,0.302,0.892,-0.174
1627845576796,2021-08-01T15:19:36.796,132.050,0.301,0.886,-0.176
1627845576806,2021-08-01T15:19:36.806,132.060,0.301,0.880,-0.174
1627845576816,2021-08-01T15:19:36.816,132.070,0.300,0.877,-0.175
1627845576826,2021-08-01T15:19:36.826,132.080,0.296,0.881,-0.175
1627845576836,2021-08-01T15:19:36.836,132.090,0.295,0.885,-0.177
1627845576846,2021-08-01T15:19:36.846,132.100,0.292,0.887,-0.175
1627845576856,2021-08-01T15:19:36.856,132.110,0.289,0.882,-0.175
1627845576866,2021-08-01T15:19:36.866,132.120,0.289,0.879,-0.174
1627845576876,2021-08-01T15:19:36.876,132.130,0.292,0.880,-0.177
1627845576886,2021-08-01T15:19:36.886,132.140,0.292,0.880,-0.176
1627845576896,2021-08-01T15:19:36.896,132.150,0.296,0.879,-0.177
1627845576906,2021-08-01T15:19:36.906,132.160,0.294,0.881,-0.179
1627845576916,2021-08-01T15:19:36.916,132.170,0.297,0.886,-0.180
1627845576926,2021-08-01T15:19:36.926,132.180,0.296,0.890,-0.181
1627845576936,2021-08-01T15:19:36.936,132.190,0.298,0.889,-0.180
1627845576946,2021-08-01T15:19:36.946,132.200,0.298,0.888,-0.180
1627845576956,2021-08-01T15:19:36.956,132.210,0.296,0.889,-0.180
1627845576966,2021-08-01T15:19:36.966,132.220,0.298,0.882,-0.178
1627845576976,2021-08-01T15:19:36.976,132.230,0.301,0.884,-0.178
1627845576986,2021-08-01T15:19:36.986,132.240,0.300,0.889,-0.180
1627845576996,2021-08-01T15:19:36.996,132.250,0.299,0.890,-0.178
1627845577006,2021-08-01T15:19:37.006,132.260,0.297,0.887,-0.176
1627845577016,2021-08-01T15:19:37.016,132.270,0.297,0.888,-0.177
1627845577026,2021-08-01T15:19:37.026,132.280,0.297,0.892,-0.179
1627845577036,2021-08-01T15:19:37.036,132.290,0.295,0.891,-0.180
1627845577046,2021-08-01T15:19:37.046,132.300,0.291,0.885,-0.179
1627845577056,2021-08-01T15:19:37.056,132.310,0.290,0.884,-0.175
1627845577066,2021-08-01T15:19:37.066,132.320,0.290,0.887,-0.178
1627845577076,2021-08-01T15:19:37.076,132.330,0.293,0.890,-0.175
1627845577086,2021-08-01T15:19:37.086,132.340,0.289,0.888,-0.178
1627845577096,2021-08-01T15:19:37.096,132.350,0.284,0.886,-0.177
1627845577106,2021-08-01T15:19:37.106,132.360,0.287,0.886,-0.178
1627845577116,2021-08-01T15:19:37.116,132.370,0.289,0.891,-0.180
1627845577126,2021-08-01T15:19:37.126,132.380,0.284,0.894,-0.178
1627845577136,2021-08-01T15:19:37.136,132.390,0.280,0.888,-0.176
1627845577146,2021-08-01T15:19:37.146,132.400,0.278,0.881,-0.176
1627845577156,2021-08-01T15:19:37.156,132.410,0.281,0.880,-0.178
1627845577166,2021-08-01T15:19:37.166,132.420,0.281,0.885,-0.177
1627845577176,2021-08-01T15:19:37.176,132.430,0.279,0.887,-0.172
1627845577186,2021-08-01T15:19:37.186,132.440,0.280,0.885,-0.174
1627845577196,2021-08-01T15:19:37.196,132.450,0.278,0.883,-0.175
1627845577206,2021-08-01T15:19:37.206,132.460,0.280,0.885,-0.175
1627845577216,2021-08-01T15:19:37.216,132.470,0.283,0.888,-0.175
1627845577226,2021-08-01T15:19:37.226,132.480,0.280,0.888,-0.177
1627845577236,2021-08-01T15:19:37.236,132.490,0.281,0.884,-0.175
1627845577246,2021-08-01T15:19:37.246,132.500,0.283,0.887,-0.178
1627845577256,2021-08-01T15:19:37.256,132.510,0.282,0.889,-0.178
1627845577266,2021-08-01T15:19:37.266,132.520,0.282,0.891,-0.178
1627845577276,2021-08-01T15:19:37.276,132.530,0.285,0.889,-0.178
1627845577286,2021-08-01T15:19:37.286,132.540,0.287,0.885,-0.177
1627845577296,2021-08-01T15:19:37.296,132.550,0.285,0.886,-0.175
1627845577306,2021-08-01T15:19:37.306,132.560,0.287,0.887,-0.177
1627845577316,2021-08-01T15:19:37.316,132.570,0.290,0.888,-0.177
1627845577326,2021-08-01T15:19:37.326,132.580,0.286,0.887,-0.176
1627845577336,2021-08-01T15:19:37.336,132.590,0.292,0.887,-0.179
1627845577346,2021-08-01T15:19:37.346,132.600,0.292,0.885,-0.177
1627845577356,2021-08-01T15:19:37.356,132.610,0.293,0.889,-0.178
1627845577366,2021-08-01T15:19:37.366,132.620,0.292,0.888,-0.176
1627845577376,2021-08-01T15:19:37.376,132.630,0.295,0.886,-0.173
1627845577386,2021-08-01T15:19:37.386,132.640,0.297,0.884,-0.176
1627845577396,2021-08-01T15:19:37.396,132.650,0.296,0.885,-0.176
1627845577406,2021-08-01T15:19:37.406,132.660,0.295,0.890,-0.175
1627845577416,2021-08-01T15:19:37.416,132.670,0.292,0.893,-0.174
1627845577426,2021-08-01T15:19:37.426,132.680,0.296,0.893,-0.175
1627845577436,2021-08-01T15:19:37.436,132.690,0.292,0.898,-0.172
1627845577446,2021-08-01T15:19:37.446,132.700,0.292,0.899,-0.172
1627845577456,2021-08-01T15:19:37.456,132.710,0.292,0.892,-0.173
1627845577466,2021-08-01T15:19:37.466,132.720,0.293,0.886,-0.175
1627845577476,2021-08-01T15:19:37.476,132.730,0.292,0.888,-0.175
1627845577486,2021-08-01T15:19:37.486,132.740,0.296,0.885,-0.174
1627845577496,2021-08-01T15:19:37.496,132.750,0.292,0.882,-0.171
1627845577506,2021-08-01T15:19:37.506,132.760,0.290,0.887,-0.171
1627845577516,2021-08-01T15:19:37.516,132.770,0.292,0.892,-0.173
1627845577526,2021-08-01T15:19:37.526,132.780,0.291,0.894,-0.175
1627845577536,2021-08-01T15:19:37.536,132.790,0.288,0.892,-0.173
1627845577546,2021-08-01T15:19:37.546,132.800,0.285,0.890,-0.171
1627845577556,2021-08-01T15:19:37.556,132.810,0.286,0.892,-0.169
1627845577566,2021-08-01T15:19:37.566,132.820,0.287,0.896,-0.170
1627845577576,2021-08-01T15:19:37.576,132.830,0.285,0.895,-0.169
1627845577586,2021-08-01T15:19:37.586,132.840,0.282,0.893,-0.167
1627845577596,2021-08-01T15:19:37.596,132.850,0.286,0.894,-0.170
1627845577606,2021-08-01T15:19:37.606,132.860,0.283,0.893,-0.170
1627845577616,2021-08-01T15:19:37.616,132.870,0.280,0.894,-0.168
1627845577626,2021-08-01T15:19:37.626,132.880,0.283,0.894,-0.165
1627845577636,2021-08-01T15:19:37.636,132.890,0.279,0.891,-0.165
1627845577646,2021-08-01T15:19:37.646,132.900,0.279,0.890,-0.165
1627845577656,2021-08-01T15:19:37.656,132.910,0.281,0.893,-0.163
1627845577666,2021-08-01T15:19:37.666,132.920,0.279,0.892,-0.162
1627845577676,2021-08-01T15:19:37.676,132.930,0.278,0.891,-0.164
1627845577686,2021-08-01T15:19:37.686,132.940,0.276,0.891,-0.164
1627845577696,2021-08-01T15:19:37.696,132.950,0.277,0.895,-0.161
1627845577706,2021-08-01T15:19:37.706,132.960,0.279,0.901,-0.163
1627845577716,2021-08-01T15:19:37.716,132.970,0.275,0.897,-0.162
1627845577726,2021-08-01T15:19:37.726,132.980,0.276,0.893,-0.158
1627845577736,2021-08-01T15:19:37.736,132.990,0.275,0.894,-0.157
1627845577746,2021-08-01T15:19:37.746,133.000,0.273,0.898,-0.160
1627845577756,2021-08-01T15:19:37.756,133.010,0.276,0.897,-0.159
1627845577766,2021-08-01T15:19:37.766,133.020,0.274,0.887,-0.159
1627845577776,2021-08-01T15:19:37.776,133.030,0.276,0.885,-0.155
1627845577786,2021-08-01T15:19:37.786,133.040,0.277,0.894,-0.159
1627845577796,2021-08-01T15:19:37.796,133.050,0.275,0.901,-0.160
1627845577806,2021-08-01T15:19:37.806,133.060,0.279,0.903,-0.157
1627845577816,2021-08-01T15:19:37.816,133.070,0.280,0.896,-0.155
1627845577826,2021-08-01T15:19:37.826,133.080,0.277,0.897,-0.155
1627845577836,2021-08-01T15:19:37.836,133.090,0.277,0.904,-0.157
1627845577846,2021-08-01T15:19:37.846,133.100,0.277,0.903,-0.159
1627845577856,2021-08-01T15:19:37.856,133.110,0.273,0.899,-0.157
1627845577866,2021-08-01T15:19:37.866,133.120,0.271,0.901,-0.155
1627845577876,2021-08-01T15:19:37.876,133.130,0.278,0.900,-0.153
1627845577886,2021-08-01T15:19:37.886,133.140,0.280,0.899,-0.154
1627845577896,2021-08-01T15:19:37.896,133.150,0.278,0.899,-0.151
1627845577906,2021-08-01T15:19:37.906,133.160,0.279,0.896,-0.151
1627845577916,2021-08-01T15:19:37.916,133.170,0.280,0.895,-0.149
1627845577926,2021-08-01T15:19:37.926,133.180,0.277,0.897,-0.147
1627845577936,2021-08-01T15:19:37.936,133.190,0.279,0.897,-0.150
1627845577946,2021-08-01T15:19:37.946,133.200,0.282,0.896,-0.149
1627845577956,2021-08-01T15:19:37.956,133.210,0.280,0.896,-0.148
1627845577966,2021-08-01T15:19:37.966,133.220,0.281,0.898,-0.148
1627845577976,2021-08-01T15:19:37.976,133.230,0.281,0.898,-0.147
1627845577986,2021-08-01T15:19:37.986,133.240,0.282,0.895,-0.146
1627845577996,2021-08-01T15:19:37.996,133.250,0.283,0.893,-0.141
1627845578006,2021-08-01T15:19:38.006,133.260,0.281,0.896,-0.146
1627845578016,2021-08-01T15:19:38.016,133.270,0.282,0.899,-0.146
1627845578026,2021-08-01T15:19:38.026,133.280,0.280,0.905,-0.145
1627845578036,2021-08-01T15:19:38.036,133.290,0.279,0.906,-0.149
1627845578046,2021-08-01T15:19:38.046,133.300,0.282,0.903,-0.143
1627845578056,2021-08-01T15:19:38.056,133.310,0.284,0.898,-0.144
1627845578066,2021-08-01T15:19:38.066,133.320,0.283,0.900,-0.145
1627845578076,2021-08-01T15:19:38.076,133.330,0.285,0.900,-0.145
1627845578086,2021-08-01T15:19:38.086,133.340,0.284,0.896,-0.143
1627845578096,2021-08-01T15:19:38.096,133.350,0.283,0.898,-0.142
1627845578106,2021-08-01T15:19:38.106,133.360,0.280,0.903,-0.142
1627845578116,2021-08-01T15:19:38.116,133.370,0.281,0.905,-0.144
1627845578126,2021-08-01T15:19:38.126,133.380,0.282,0.900,-0.139
1627845578136,2021-08-01T15:19:38.136,133.390,0.278,0.898,-0.136
1627845578146,2021-08-01T15:19:38.146,133.400,0.279,0.900,-0.136
1627845578156,2021-08-01T15:19:38.156,133.410,0.279,0.902,-0.137
1627845578166,2021-08-01T15:19:38.166,133.420,0.275,0.899,-0.135
1627845578176,2021-08-01T15:19:38.176,133.430,0.273,0.898,-0.136
1627845578186,2021-08-01T15:19:38.186,133.440,0.271,0.905,-0.136
1627845578196,2021-08-01T15:19:38.196,133.450,0.271,0.909,-0.136
1627845578206,2021-08-01T15:19:38.206,133.460,0.270,0.907,-0.134
1627845578216,2021-08-01T15:19:38.216,133.470,0.270,0.906,-0.134
1627845578226,2021-08-01T15:19:38.226,133.480,0.265,0.908,-0.130
1627845578236,2021-08-01T15:19:38.236,133.490,0.265,0.907,-0.132
1627845578246,2021-08-01T15:19:38.246,133.500,0.265,0.907,-0.130
1627845578256,2021-08-01T15:19:38.256,133.510,0.259,0.909,-0.132
1627845578266,2021-08-01T15:19:38.266,133.520,0.257,0.910,-0.129
1627845578276,2021-08-01T15:19:38.276,133.530,0.261,0.908,-0.129
1627845578286,2021-08-01T15:19:38.286,133.540,0.259,0.906,-0.129
1627845578296,2021-08-01T15:19:38.296,133.550,0.261,0.910,-0.125
1627845578306,2021-08-01T15:19:38.306,133.560,0.263,0.910,-0.126
1627845578316,2021-08-01T15:19:38.316,133.570,0.263,0.906,-0.128
1627845578326,2021-08-01T15:19:38.326,133.580,0.265,0.902,-0.125
1627845578336,2021-08-01T15:19:38.336,133.590,0.264,0.905,-0.125
1627845578346,2021-08-01T15:19:38.346,133.600,0.264,0.910,-0.124
1627845578356,2021-08-01T15:19:38.356,133.610,0.264,0.910,-0.122
1627845578366,2021-08-01T15:19:38.366,133.620,0.261,0.904,-0.121
1627845578376,2021-08-01T15:19:38.376,133.630,0.261,0.902,-0.120
1627845578386,2021-08-01T15:19:38.386,133.640,0.265,0.901,-0.121
1627845578396,2021-08-01T15:19:38.396,133.650,0.264,0.905,-0.122
1627845578406,2021-08-01T15:19:38.406,133.660,0.260,0.908,-0.123
1627845578416,2021-08-01T15:19:38.416,133.670,0.260,0.903,-0.120
1627845578426,2021-08-01T15:19:38.426,133.680,0.258,0.901,-0.118
1627845578436,2021-08-01T15:19:38.436,133.690,0.257,0.903,-0.118
1627845578446,2021-08-01T15:19:38.446,133.700,0.264,0.903,-0.123
1627845578456,2021-08-01T15:19:38.456,133.710,0.265,0.907,-0.119
1627845578466,2021-08-01T15:19:38.466,133.720,0.264,0.906,-0.122
1627845578476,2021-08-01T15:19:38.476,133.730,0.266,0.906,-0.122
1627845578486,2021-08-01T15:19:38.486,133.740,0.266,0.908,-0.124
1627845578496,2021-08-01T15:19:38.496,133.750,0.269,0.905,-0.123
1627845578506,2021-08-01T15:19:38.506,133.760,0.270,0.899,-0.121
1627845578516,2021-08-01T15:19:38.516,133.770,0.270,0.894,-0.120
1627845578526,2021-08-01T15:19:38.526,133.780,0.277,0.897,-0.121
1627845578536,2021-08-01T15:19:38.536,133.790,0.286,0.899,-0.120
1627845578546,2021-08-01T15:19:38.546,133.800,0.289,0.900,-0.119
1627845578556,2021-08-01T15:19:38.556,133.810,0.292,0.900,-0.123
1627845578566,2021-08-01T15:19:38.566,133.820,0.291,0.897,-0.124
1627845578576,2021-08-01T15:19:38.576,133.830,0.292,0.896,-0.123
1627845578586,2021-08-01T15:19:38.586,133.840,0.291,0.899,-0.125
1627845578596,2021-08-01T15:19:38.596,133.850,0.293,0.901,-0.128
1627845578606,2021-08-01T15:19:38.606,133.860,0.292,0.903,-0.134
1627845578616,2021-08-01T15:19:38.616,133.870,0.292,0.903,-0.137
1627845578626,2021-08-01T15:19:38.626,133.880,0.293,0.900,-0.135
1627845578636,2021-08-01T15:19:38.636,133.890,0.292,0.905,-0.139
1627845578646,2021-08-01T15:19:38.646,133.900,0.290,0.907,-0.139
1627845578656,2021-08-01T15:19:38.656,133.910,0.291,0.899,-0.142
1627845578666,2021-08-01T15:19:38.666,133.920,0.292,0.896,-0.141
1627845578676,2021-08-01T15:19:38.676,133.930,0.295,0.896,-0.142
1627845578686,2021-08-01T15:19:38.686,133.940,0.297,0.895,-0.142
1627845578696,2021-08-01T15:19:38.696,133.950,0.299,0.895,-0.144
1627845578706,2021-08-01T15:19:38.706,133.960,0.299,0.896,-0.146
1627845578716,2021-08-01T15:19:38.716,133.970,0.298,0.898,-0.148
1627845578726,2021-08-01T15:19:38.726,133.980,0.299,0.900,-0.147
1627845578736,2021-08-01T15:19:38.736,133.990,0.300,0.901,-0.147
1627845578746,2021-08-01T15:19:38.746,134.000,0.299,0.903,-0.148
1627845578756,2021-08-01T15:19:38.756,134.010,0.301,0.905,-0.147
1627845578766,2021-08-01T15:19:38.766,134.020,0.300,0.902,-0.149
1627845578776,2021-08-01T15:19:38.776,134.030,0.299,0.898,-0.149
1627845578786,2021-08-01T15:19:38.786,134.040,0.302,0.901,-0.144
1627845578796,2021-08-01T15:19:38.796,134.050,0.302,0.903,-0.147
1627845578806,2021-08-01T15:19:38.806,134.060,0.300,0.904,-0.146
1627845578816,2021-08-01T15:19:38.816,134.070,0.300,0.901,-0.146
1627845578826,2021-08-01T15:19:38.826,134.080,0.298,0.900,-0.149
1627845578836,2021-08-01T15:19:38.836,134.090,0.290,0.902,-0.149
1627845578846,2021-08-01T15:19:38.846,134.100,0.285,0.900,-0.148
1627845578856,2021-08-01T15:19:38.856,134.110,0.282,0.898,-0.147
1627845578866,2021-08-01T15:19:38.866,134.120,0.281,0.901,-0.148
