epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627844580119,2021-08-01T15:03:00.119,3.630,0.070,0.917,-0.215
1627844580129,2021-08-01T15:03:00.129,3.640,0.073,0.914,-0.217
1627844580139,2021-08-01T15:03:00.139,3.650,0.081,0.911,-0.221
1627844580149,2021-08-01T15:03:00.149,3.660,0.076,0.920,-0.226
1627844580159,2021-08-01T15:03:00.159,3.670,0.079,0.937,-0.229
1627844580169,2021-08-01T15:03:00.169,3.680,0.078,0.947,-0.228
1627844580179,2021-08-01T15:03:00.179,3.690,0.080,0.948,-0.231
1627844580189,2021-08-01T15:03:00.189,3.700,0.079,0.937,-0.228
1627844580199,2021-08-01T15:03:00.199,3.710,0.074,0.929,-0.230
1627844580209,2021-08-01T15:03:00.209,3.720,0.075,0.931,-0.236
1627844580219,2021-08-01T15:03:00.219,3.730,0.078,0.927,-0.236
1627844580229,2021-08-01T15:03:00.229,3.740,0.080,0.919,-0.233
1627844580239,2021-08-01T15:03:00.239,3.750,0.080,0.916,-0.236
1627844580249,2021-08-01T15:03:00.249,3.760,0.075,0.925,-0.237
1627844580259,2021-08-01T15:03:00.259,3.770,0.077,0.936,-0.241
1627844580269,2021-08-01T15:03:00.269,3.780,0.079,0.940,-0.245
1627844580279,2021-08-01T15:03:00.279,3.790,0.081,0.937,-0.242
1627844580289,2021-08-01T15:03:00.289,3.800,0.081,0.931,-0.241
1627844580299,2021-08-01T15:03:00.299,3.810,0.079,0.922,-0.240
1627844580309,2021-08-01T15:03:00.309,3.820,0.081,0.926,-0.242
1627844580319,2021-08-01T15:03:00.319,3.830,0.081,0.931,-0.249
1627844580329,2021-08-01T15:03:00.329,3.840,0.079,0.929,-0.242
1627844580339,2021-08-01T15:03:00.339,3.850,0.083,0.920,-0.235
1627844580349,2021-08-01T15:03:00.349,3.860,0.092,0.903,-0.225
1627844580359,2021-08-01T15:03:00.359,3.870,0.104,0.896,-0.212
1627844580369,2021-08-01T15:03:00.369,3.880,0.113,0.914,-0.207
1627844580379,2021-08-01T15:03:00.379,3.890,0.125,0.929,-0.207
1627844580389,2021-08-01T15:03:00.389,3.900,0.143,0.923,-0.209
1627844580399,2021-08-01T15:03:00.399,3.910,0.154,0.896,-0.208
1627844580409,2021-08-01T15:03:00.409,3.920,0.140,0.896,-0.216
1627844580419,2021-08-01T15:03:00.419,3.930,0.129,0.929,-0.220
1627844580429,2021-08-01T15:03:00.429,3.940,0.125,0.944,-0.228
1627844580439,2021-08-01T15:03:00.439,3.950,0.127,0.924,-0.231
1627844580449,2021-08-01T15:03:00.449,3.960,0.131,0.907,-0.229
1627844580459,2021-08-01T15:03:00.459,3.970,0.131,0.925,-0.235
1627844580469,2021-08-01T15:03:00.469,3.980,0.119,0.957,-0.244
1627844580479,2021-08-01T15:03:00.479,3.990,0.112,0.965,-0.243
1627844580489,2021-08-01T15:03:00.489,4.000,0.104,0.950,-0.237
1627844580499,2021-08-01T15:03:00.499,4.010,0.096,0.943,-0.234
1627844580509,2021-08-01T15:03:00.509,4.020,0.100,0.933,-0.233
1627844580519,2021-08-01T15:03:00.519,4.030,0.102,0.914,-0.236
1627844580529,2021-08-01T15:03:00.529,4.040,0.089,0.910,-0.245
1627844580539,2021-08-01T15:03:00.539,4.050,0.063,0.912,-0.255
1627844580549,2021-08-01T15:03:00.549,4.060,0.039,0.913,-0.261
1627844580559,2021-08-01T15:03:00.559,4.070,0.019,0.914,-0.265
1627844580569,2021-08-01T15:03:00.569,4.080,0.009,0.920,-0.261
1627844580579,2021-08-01T15:03:00.579,4.090,0.008,0.923,-0.260
1627844580589,2021-08-01T15:03:00.589,4.100,0.007,0.918,-0.257
1627844580599,2021-08-01T15:03:00.599,4.110,0.001,0.920,-0.251
1627844580609,2021-08-01T15:03:00.609,4.120,-0.008,0.917,-0.252
1627844580619,2021-08-01T15:03:00.619,4.130,-0.015,0.911,-0.249
1627844580629,2021-08-01T15:03:00.629,4.140,-0.008,0.899,-0.240
1627844580639,2021-08-01T15:03:00.639,4.150,-0.002,0.910,-0.222
1627844580649,2021-08-01T15:03:00.649,4.160,0.006,0.934,-0.221
1627844580659,2021-08-01T15:03:00.659,4.170,0.011,0.939,-0.224
1627844580669,2021-08-01T15:03:00.669,4.180,0.011,0.921,-0.218
1627844580679,2021-08-01T15:03:00.679,4.190,0.021,0.899,-0.216
1627844580689,2021-08-01T15:03:00.689,4.200,0.022,0.892,-0.216
1627844580699,2021-08-01T15:03:00.699,4.210,0.017,0.907,-0.211
1627844580709,2021-08-01T15:03:00.709,4.220,0.030,0.922,-0.219
1627844580719,2021-08-01T15:03:00.719,4.230,0.042,0.917,-0.222
1627844580729,2021-08-01T15:03:00.729,4.240,0.035,0.913,-0.214
1627844580739,2021-08-01T15:03:00.739,4.250,0.031,0.932,-0.216
1627844580749,2021-08-01T15:03:00.749,4.260,0.035,0.943,-0.224
1627844580759,2021-08-01T15:03:00.759,4.270,0.034,0.924,-0.221
1627844580769,2021-08-01T15:03:00.769,4.280,0.034,0.917,-0.218
1627844580779,2021-08-01T15:03:00.779,4.290,0.028,0.945,-0.224
1627844580789,2021-08-01T15:03:00.789,4.300,0.023,0.969,-0.227
1627844580799,2021-08-01T15:03:00.799,4.310,0.023,0.959,-0.228
1627844580809,2021-08-01T15:03:00.809,4.320,0.023,0.941,-0.221
1627844580819,2021-08-01T15:03:00.819,4.330,0.032,0.932,-0.209
1627844580829,2021-08-01T15:03:00.829,4.340,0.044,0.934,-0.202
1627844580839,2021-08-01T15:03:00.839,4.350,0.052,0.946,-0.200
1627844580849,2021-08-01T15:03:00.849,4.360,0.054,0.948,-0.202
1627844580859,2021-08-01T15:03:00.859,4.370,0.060,0.940,-0.205
1627844580869,2021-08-01T15:03:00.869,4.380,0.051,0.942,-0.215
1627844580879,2021-08-01T15:03:00.879,4.390,0.047,0.953,-0.224
1627844580889,2021-08-01T15:03:00.889,4.400,0.034,0.954,-0.228
1627844580899,2021-08-01T15:03:00.899,4.410,0.022,0.938,-0.226
1627844580909,2021-08-01T15:03:00.909,4.420,0.010,0.928,-0.229
1627844580919,2021-08-01T15:03:00.919,4.430,-0.017,0.937,-0.236
1627844580929,2021-08-01T15:03:00.929,4.440,-0.046,0.951,-0.241
1627844580939,2021-08-01T15:03:00.939,4.450,-0.067,0.957,-0.245
1627844580949,2021-08-01T15:03:00.949,4.460,-0.082,0.954,-0.243
1627844580959,2021-08-01T15:03:00.959,4.470,-0.089,0.938,-0.224
1627844580969,2021-08-01T15:03:00.969,4.480,-0.092,0.927,-0.215
1627844580979,2021-08-01T15:03:00.979,4.490,-0.088,0.927,-0.209
1627844580989,2021-08-01T15:03:00.989,4.500,-0.093,0.937,-0.202
1627844580999,2021-08-01T15:03:00.999,4.510,-0.097,0.938,-0.193
1627844581009,2021-08-01T15:03:01.009,4.520,-0.087,0.942,-0.181
1627844581019,2021-08-01T15:03:01.019,4.530,-0.067,0.955,-0.169
1627844581029,2021-08-01T15:03:01.029,4.540,-0.055,0.964,-0.160
1627844581039,2021-08-01T15:03:01.039,4.550,-0.046,0.964,-0.149
1627844581049,2021-08-01T15:03:01.049,4.560,-0.033,0.943,-0.137
1627844581059,2021-08-01T15:03:01.059,4.570,-0.033,0.926,-0.131
1627844581069,2021-08-01T15:03:01.069,4.580,-0.029,0.924,-0.127
1627844581079,2021-08-01T15:03:01.079,4.590,-0.025,0.928,-0.127
1627844581089,2021-08-01T15:03:01.089,4.600,-0.017,0.932,-0.128
1627844581099,2021-08-01T15:03:01.099,4.610,-0.013,0.937,-0.124
1627844581109,2021-08-01T15:03:01.109,4.620,-0.009,0.947,-0.122
1627844581119,2021-08-01T15:03:01.119,4.630,-0.007,0.962,-0.124
1627844581129,2021-08-01T15:03:01.129,4.640,-0.003,0.974,-0.127
1627844581139,2021-08-01T15:03:01.139,4.650,0.001,0.979,-0.132
1627844581149,2021-08-01T15:03:01.149,4.660,0.003,0.969,-0.132
1627844581159,2021-08-01T15:03:01.159,4.670,0.005,0.960,-0.127
1627844581169,2021-08-01T15:03:01.169,4.680,0.005,0.961,-0.125
1627844581179,2021-08-01T15:03:01.179,4.690,0.013,0.964,-0.127
1627844581189,2021-08-01T15:03:01.189,4.700,0.017,0.957,-0.132
1627844581199,2021-08-01T15:03:01.199,4.710,0.012,0.956,-0.129
1627844581209,2021-08-01T15:03:01.209,4.720,0.013,0.965,-0.134
1627844581219,2021-08-01T15:03:01.219,4.730,0.015,0.964,-0.144
1627844581229,2021-08-01T15:03:01.229,4.740,0.015,0.951,-0.142
1627844581239,2021-08-01T15:03:01.239,4.750,0.017,0.944,-0.145
1627844581249,2021-08-01T15:03:01.249,4.760,0.015,0.947,-0.153
1627844581259,2021-08-01T15:03:01.259,4.770,0.005,0.961,-0.157
1627844581269,2021-08-01T15:03:01.269,4.780,-0.003,0.972,-0.165
1627844581279,2021-08-01T15:03:01.279,4.790,-0.010,0.971,-0.169
1627844581289,2021-08-01T15:03:01.289,4.800,-0.015,0.961,-0.171
1627844581299,2021-08-01T15:03:01.299,4.810,-0.011,0.957,-0.173
1627844581309,2021-08-01T15:03:01.309,4.820,-0.004,0.954,-0.175
1627844581319,2021-08-01T15:03:01.319,4.830,0.001,0.954,-0.178
1627844581329,2021-08-01T15:03:01.329,4.840,-0.004,0.975,-0.187
1627844581339,2021-08-01T15:03:01.339,4.850,-0.007,1.006,-0.201
1627844581349,2021-08-01T15:03:01.349,4.860,-0.012,1.021,-0.210
1627844581359,2021-08-01T15:03:01.359,4.870,-0.015,1.015,-0.208
1627844581369,2021-08-01T15:03:01.369,4.880,-0.020,0.992,-0.204
1627844581379,2021-08-01T15:03:01.379,4.890,-0.031,0.936,-0.188
1627844581389,2021-08-01T15:03:01.389,4.900,-0.042,0.896,-0.176
1627844581399,2021-08-01T15:03:01.399,4.910,-0.056,0.919,-0.180
1627844581409,2021-08-01T15:03:01.409,4.920,-0.063,0.964,-0.196
1627844581419,2021-08-01T15:03:01.419,4.930,-0.076,0.979,-0.195
1627844581429,2021-08-01T15:03:01.429,4.940,-0.087,0.955,-0.187
1627844581439,2021-08-01T15:03:01.439,4.950,-0.083,0.921,-0.178
1627844581449,2021-08-01T15:03:01.449,4.960,-0.082,0.910,-0.170
1627844581459,2021-08-01T15:03:01.459,4.970,-0.088,0.919,-0.170
1627844581469,2021-08-01T15:03:01.469,4.980,-0.090,0.932,-0.170
1627844581479,2021-08-01T15:03:01.479,4.990,-0.094,0.940,-0.168
1627844581489,2021-08-01T15:03:01.489,5.000,-0.097,0.936,-0.164
1627844581499,2021-08-01T15:03:01.499,5.010,-0.101,0.935,-0.159
1627844581509,2021-08-01T15:03:01.509,5.020,-0.107,0.947,-0.156
1627844581519,2021-08-01T15:03:01.519,5.030,-0.106,0.968,-0.155
1627844581529,2021-08-01T15:03:01.529,5.040,-0.116,0.976,-0.154
1627844581539,2021-08-01T15:03:01.539,5.050,-0.120,0.967,-0.153
1627844581549,2021-08-01T15:03:01.549,5.060,-0.115,0.940,-0.149
1627844581559,2021-08-01T15:03:01.559,5.070,-0.118,0.923,-0.148
1627844581569,2021-08-01T15:03:01.569,5.080,-0.123,0.925,-0.146
1627844581579,2021-08-01T15:03:01.579,5.090,-0.127,0.937,-0.151
1627844581589,2021-08-01T15:03:01.589,5.100,-0.139,0.942,-0.158
1627844581599,2021-08-01T15:03:01.599,5.110,-0.154,0.952,-0.163
1627844581609,2021-08-01T15:03:01.609,5.120,-0.170,0.959,-0.166
1627844581619,2021-08-01T15:03:01.619,5.130,-0.178,0.955,-0.169
1627844581629,2021-08-01T15:03:01.629,5.140,-0.183,0.947,-0.174
1627844581639,2021-08-01T15:03:01.639,5.150,-0.178,0.934,-0.173
1627844581649,2021-08-01T15:03:01.649,5.160,-0.168,0.936,-0.179
1627844581659,2021-08-01T15:03:01.659,5.170,-0.171,0.949,-0.182
1627844581669,2021-08-01T15:03:01.669,5.180,-0.180,0.972,-0.188
1627844581679,2021-08-01T15:03:01.679,5.190,-0.184,0.984,-0.188
1627844581689,2021-08-01T15:03:01.689,5.200,-0.192,0.974,-0.185
1627844581699,2021-08-01T15:03:01.699,5.210,-0.188,0.967,-0.181
1627844581709,2021-08-01T15:03:01.709,5.220,-0.177,0.970,-0.177
1627844581719,2021-08-01T15:03:01.719,5.230,-0.173,0.957,-0.170
1627844581729,2021-08-01T15:03:01.729,5.240,-0.181,0.942,-0.161
1627844581739,2021-08-01T15:03:01.739,5.250,-0.188,0.944,-0.158
1627844581749,2021-08-01T15:03:01.749,5.260,-0.193,0.952,-0.154
1627844581759,2021-08-01T15:03:01.759,5.270,-0.197,0.947,-0.147
1627844581769,2021-08-01T15:03:01.769,5.280,-0.201,0.928,-0.144
1627844581779,2021-08-01T15:03:01.779,5.290,-0.207,0.931,-0.137
1627844581789,2021-08-01T15:03:01.789,5.300,-0.210,0.940,-0.134
1627844581799,2021-08-01T15:03:01.799,5.310,-0.211,0.948,-0.133
1627844581809,2021-08-01T15:03:01.809,5.320,-0.211,0.938,-0.130
1627844581819,2021-08-01T15:03:01.819,5.330,-0.217,0.931,-0.125
1627844581829,2021-08-01T15:03:01.829,5.340,-0.227,0.938,-0.123
1627844581839,2021-08-01T15:03:01.839,5.350,-0.229,0.953,-0.127
1627844581849,2021-08-01T15:03:01.849,5.360,-0.230,0.953,-0.125
1627844581859,2021-08-01T15:03:01.859,5.370,-0.236,0.944,-0.124
1627844581869,2021-08-01T15:03:01.869,5.380,-0.248,0.939,-0.122
1627844581879,2021-08-01T15:03:01.879,5.390,-0.248,0.933,-0.117
1627844581889,2021-08-01T15:03:01.889,5.400,-0.244,0.925,-0.114
1627844581899,2021-08-01T15:03:01.899,5.410,-0.251,0.933,-0.115
1627844581909,2021-08-01T15:03:01.909,5.420,-0.258,0.942,-0.118
1627844581919,2021-08-01T15:03:01.919,5.430,-0.262,0.944,-0.117
1627844581929,2021-08-01T15:03:01.929,5.440,-0.266,0.944,-0.119
1627844581939,2021-08-01T15:03:01.939,5.450,-0.268,0.943,-0.122
1627844581949,2021-08-01T15:03:01.949,5.460,-0.267,0.938,-0.120
1627844581959,2021-08-01T15:03:01.959,5.470,-0.264,0.937,-0.117
1627844581969,2021-08-01T15:03:01.969,5.480,-0.262,0.938,-0.117
1627844581979,2021-08-01T15:03:01.979,5.490,-0.261,0.939,-0.115
1627844581989,2021-08-01T15:03:01.989,5.500,-0.263,0.945,-0.115
1627844581999,2021-08-01T15:03:01.999,5.510,-0.264,0.952,-0.116
1627844582009,2021-08-01T15:03:02.009,5.520,-0.269,0.949,-0.120
1627844582019,2021-08-01T15:03:02.019,5.530,-0.269,0.942,-0.116
1627844582029,2021-08-01T15:03:02.029,5.540,-0.263,0.940,-0.116
1627844582039,2021-08-01T15:03:02.039,5.550,-0.253,0.939,-0.108
1627844582049,2021-08-01T15:03:02.049,5.560,-0.251,0.938,-0.103
1627844582059,2021-08-01T15:03:02.059,5.570,-0.254,0.938,-0.097
1627844582069,2021-08-01T15:03:02.069,5.580,-0.262,0.944,-0.096
1627844582079,2021-08-01T15:03:02.079,5.590,-0.274,0.947,-0.095
1627844582089,2021-08-01T15:03:02.089,5.600,-0.286,0.946,-0.100
1627844582099,2021-08-01T15:03:02.099,5.610,-0.295,0.951,-0.099
1627844582109,2021-08-01T15:03:02.109,5.620,-0.297,0.944,-0.101
1627844582119,2021-08-01T15:03:02.119,5.630,-0.297,0.932,-0.098
1627844582129,2021-08-01T15:03:02.129,5.640,-0.296,0.931,-0.094
1627844582139,2021-08-01T15:03:02.139,5.650,-0.293,0.939,-0.099
1627844582149,2021-08-01T15:03:02.149,5.660,-0.296,0.944,-0.101
1627844582159,2021-08-01T15:03:02.159,5.670,-0.302,0.944,-0.104
1627844582169,2021-08-01T15:03:02.169,5.680,-0.308,0.944,-0.108
1627844582179,2021-08-01T15:03:02.179,5.690,-0.307,0.939,-0.103
1627844582189,2021-08-01T15:03:02.189,5.700,-0.304,0.933,-0.093
1627844582199,2021-08-01T15:03:02.199,5.710,-0.295,0.919,-0.089
1627844582209,2021-08-01T15:03:02.209,5.720,-0.288,0.910,-0.077
1627844582219,2021-08-01T15:03:02.219,5.730,-0.284,0.910,-0.076
1627844582229,2021-08-01T15:03:02.229,5.740,-0.282,0.918,-0.076
1627844582239,2021-08-01T15:03:02.239,5.750,-0.284,0.932,-0.078
1627844582249,2021-08-01T15:03:02.249,5.760,-0.293,0.937,-0.080
1627844582259,2021-08-01T15:03:02.259,5.770,-0.298,0.935,-0.083
1627844582269,2021-08-01T15:03:02.269,5.780,-0.298,0.932,-0.083
1627844582279,2021-08-01T15:03:02.279,5.790,-0.292,0.930,-0.083
1627844582289,2021-08-01T15:03:02.289,5.800,-0.292,0.920,-0.081
1627844582299,2021-08-01T15:03:02.299,5.810,-0.294,0.923,-0.082
1627844582309,2021-08-01T15:03:02.309,5.820,-0.294,0.933,-0.088
1627844582319,2021-08-01T15:03:02.319,5.830,-0.298,0.940,-0.089
1627844582329,2021-08-01T15:03:02.329,5.840,-0.303,0.943,-0.092
1627844582339,2021-08-01T15:03:02.339,5.850,-0.304,0.946,-0.094
1627844582349,2021-08-01T15:03:02.349,5.860,-0.299,0.939,-0.094
1627844582359,2021-08-01T15:03:02.359,5.870,-0.298,0.932,-0.089
1627844582369,2021-08-01T15:03:02.369,5.880,-0.298,0.932,-0.083
1627844582379,2021-08-01T15:03:02.379,5.890,-0.298,0.935,-0.086
1627844582389,2021-08-01T15:03:02.389,5.900,-0.300,0.936,-0.090
1627844582399,2021-08-01T15:03:02.399,5.910,-0.299,0.930,-0.090
1627844582409,2021-08-01T15:03:02.409,5.920,-0.300,0.924,-0.093
1627844582419,2021-08-01T15:03:02.419,5.930,-0.305,0.928,-0.093
1627844582429,2021-08-01T15:03:02.429,5.940,-0.312,0.931,-0.097
1627844582439,2021-08-01T15:03:02.439,5.950,-0.315,0.932,-0.096
1627844582449,2021-08-01T15:03:02.449,5.960,-0.321,0.935,-0.097
1627844582459,2021-08-01T15:03:02.459,5.970,-0.325,0.940,-0.101
1627844582469,2021-08-01T15:03:02.469,5.980,-0.328,0.941,-0.104
1627844582479,2021-08-01T15:03:02.479,5.990,-0.331,0.934,-0.098
1627844582489,2021-08-01T15:03:02.489,6.000,-0.335,0.929,-0.096
1627844582499,2021-08-01T15:03:02.499,6.010,-0.337,0.927,-0.093
1627844582509,2021-08-01T15:03:02.509,6.020,-0.339,0.927,-0.097
1627844582519,2021-08-01T15:03:02.519,6.030,-0.344,0.922,-0.092
1627844582529,2021-08-01T15:03:02.529,6.040,-0.350,0.927,-0.090
1627844582539,2021-08-01T15:03:02.539,6.050,-0.351,0.925,-0.093
1627844582549,2021-08-01T15:03:02.549,6.060,-0.348,0.916,-0.096
1627844582559,2021-08-01T15:03:02.559,6.070,-0.346,0.904,-0.098
1627844582569,2021-08-01T15:03:02.569,6.080,-0.351,0.902,-0.098
1627844582579,2021-08-01T15:03:02.579,6.090,-0.353,0.909,-0.096
1627844582589,2021-08-01T15:03:02.589,6.100,-0.351,0.910,-0.100
1627844582599,2021-08-01T15:03:02.599,6.110,-0.356,0.913,-0.100
1627844582609,2021-08-01T15:03:02.609,6.120,-0.358,0.914,-0.100
1627844582619,2021-08-01T15:03:02.619,6.130,-0.356,0.913,-0.100
1627844582629,2021-08-01T15:03:02.629,6.140,-0.359,0.912,-0.102
1627844582639,2021-08-01T15:03:02.639,6.150,-0.358,0.914,-0.104
1627844582649,2021-08-01T15:03:02.649,6.160,-0.354,0.912,-0.104
1627844582659,2021-08-01T15:03:02.659,6.170,-0.350,0.911,-0.104
1627844582669,2021-08-01T15:03:02.669,6.180,-0.348,0.912,-0.105
1627844582679,2021-08-01T15:03:02.679,6.190,-0.352,0.913,-0.106
1627844582689,2021-08-01T15:03:02.689,6.200,-0.354,0.915,-0.108
1627844582699,2021-08-01T15:03:02.699,6.210,-0.356,0.920,-0.114
1627844582709,2021-08-01T15:03:02.709,6.220,-0.356,0.918,-0.116
1627844582719,2021-08-01T15:03:02.719,6.230,-0.355,0.914,-0.115
1627844582729,2021-08-01T15:03:02.729,6.240,-0.352,0.911,-0.114
1627844582739,2021-08-01T15:03:02.739,6.250,-0.349,0.916,-0.119
1627844582749,2021-08-01T15:03:02.749,6.260,-0.347,0.920,-0.122
1627844582759,2021-08-01T15:03:02.759,6.270,-0.337,0.915,-0.114
1627844582769,2021-08-01T15:03:02.769,6.280,-0.333,0.914,-0.115
1627844582779,2021-08-01T15:03:02.779,6.290,-0.330,0.913,-0.112
1627844582789,2021-08-01T15:03:02.789,6.300,-0.327,0.917,-0.115
1627844582799,2021-08-01T15:03:02.799,6.310,-0.322,0.927,-0.115
1627844582809,2021-08-01T15:03:02.809,6.320,-0.325,0.935,-0.117
1627844582819,2021-08-01T15:03:02.819,6.330,-0.321,0.941,-0.120
1627844582829,2021-08-01T15:03:02.829,6.340,-0.316,0.937,-0.120
1627844582839,2021-08-01T15:03:02.839,6.350,-0.317,0.935,-0.117
1627844582849,2021-08-01T15:03:02.849,6.360,-0.308,0.933,-0.119
1627844582859,2021-08-01T15:03:02.859,6.370,-0.300,0.934,-0.120
1627844582869,2021-08-01T15:03:02.869,6.380,-0.298,0.938,-0.118
1627844582879,2021-08-01T15:03:02.879,6.390,-0.307,0.941,-0.121
1627844582889,2021-08-01T15:03:02.889,6.400,-0.317,0.946,-0.119
1627844582899,2021-08-01T15:03:02.899,6.410,-0.315,0.947,-0.121
1627844582909,2021-08-01T15:03:02.909,6.420,-0.307,0.939,-0.124
1627844582919,2021-08-01T15:03:02.919,6.430,-0.327,0.944,-0.128
1627844582929,2021-08-01T15:03:02.929,6.440,-0.310,0.933,-0.127
1627844582939,2021-08-01T15:03:02.939,6.450,-0.308,0.883,-0.129
1627844582949,2021-08-01T15:03:02.949,6.460,-0.333,0.881,-0.120
1627844582959,2021-08-01T15:03:02.959,6.470,-0.321,0.905,-0.124
1627844582969,2021-08-01T15:03:02.969,6.480,-0.314,0.917,-0.130
1627844582979,2021-08-01T15:03:02.979,6.490,-0.321,0.901,-0.126
1627844582989,2021-08-01T15:03:02.989,6.500,-0.320,0.880,-0.118
1627844582999,2021-08-01T15:03:02.999,6.510,-0.309,0.881,-0.118
1627844583009,2021-08-01T15:03:03.009,6.520,-0.297,0.895,-0.125
1627844583019,2021-08-01T15:03:03.019,6.530,-0.290,0.899,-0.125
1627844583029,2021-08-01T15:03:03.029,6.540,-0.283,0.905,-0.121
1627844583039,2021-08-01T15:03:03.039,6.550,-0.269,0.925,-0.124
1627844583049,2021-08-01T15:03:03.049,6.560,-0.252,0.937,-0.125
1627844583059,2021-08-01T15:03:03.059,6.570,-0.233,0.928,-0.122
1627844583069,2021-08-01T15:03:03.069,6.580,-0.229,0.929,-0.125
1627844583079,2021-08-01T15:03:03.079,6.590,-0.223,0.941,-0.129
1627844583089,2021-08-01T15:03:03.089,6.600,-0.211,0.953,-0.128
1627844583099,2021-08-01T15:03:03.099,6.610,-0.205,0.959,-0.128
1627844583109,2021-08-01T15:03:03.109,6.620,-0.208,0.977,-0.132
1627844583119,2021-08-01T15:03:03.119,6.630,-0.190,0.980,-0.132
1627844583129,2021-08-01T15:03:03.129,6.640,-0.159,0.952,-0.127
1627844583139,2021-08-01T15:03:03.139,6.650,-0.146,0.925,-0.128
1627844583149,2021-08-01T15:03:03.149,6.660,-0.131,0.908,-0.135
1627844583159,2021-08-01T15:03:03.159,6.670,-0.122,0.890,-0.133
1627844583169,2021-08-01T15:03:03.169,6.680,-0.125,0.894,-0.143
1627844583179,2021-08-01T15:03:03.179,6.690,-0.149,0.927,-0.150
1627844583189,2021-08-01T15:03:03.189,6.700,-0.159,0.974,-0.158
1627844583199,2021-08-01T15:03:03.199,6.710,-0.160,0.983,-0.161
1627844583209,2021-08-01T15:03:03.209,6.720,-0.177,0.974,-0.165
1627844583219,2021-08-01T15:03:03.219,6.730,-0.188,0.996,-0.171
1627844583229,2021-08-01T15:03:03.229,6.740,-0.167,0.984,-0.179
1627844583239,2021-08-01T15:03:03.239,6.750,-0.157,0.925,-0.186
1627844583249,2021-08-01T15:03:03.249,6.760,-0.186,0.899,-0.186
1627844583259,2021-08-01T15:03:03.259,6.770,-0.186,0.924,-0.196
1627844583269,2021-08-01T15:03:03.269,6.780,-0.180,0.951,-0.210
1627844583279,2021-08-01T15:03:03.279,6.790,-0.179,0.978,-0.213
1627844583289,2021-08-01T15:03:03.289,6.800,-0.150,0.938,-0.220
1627844583299,2021-08-01T15:03:03.299,6.810,-0.164,0.892,-0.218
1627844583309,2021-08-01T15:03:03.309,6.820,-0.178,0.897,-0.219
1627844583319,2021-08-01T15:03:03.319,6.830,-0.152,0.938,-0.238
1627844583329,2021-08-01T15:03:03.329,6.840,-0.126,0.948,-0.245
1627844583339,2021-08-01T15:03:03.339,6.850,-0.120,0.913,-0.240
1627844583349,2021-08-01T15:03:03.349,6.860,-0.105,0.902,-0.237
1627844583359,2021-08-01T15:03:03.359,6.870,-0.092,0.925,-0.244
1627844583369,2021-08-01T15:03:03.369,6.880,-0.086,0.939,-0.247
1627844583379,2021-08-01T15:03:03.379,6.890,-0.079,0.927,-0.249
1627844583389,2021-08-01T15:03:03.389,6.900,-0.065,0.917,-0.247
1627844583399,2021-08-01T15:03:03.399,6.910,-0.049,0.918,-0.249
1627844583409,2021-08-01T15:03:03.409,6.920,-0.036,0.923,-0.250
1627844583419,2021-08-01T15:03:03.419,6.930,-0.030,0.927,-0.247
1627844583429,2021-08-01T15:03:03.429,6.940,-0.037,0.939,-0.247
1627844583439,2021-08-01T15:03:03.439,6.950,-0.039,0.964,-0.245
1627844583449,2021-08-01T15:03:03.449,6.960,-0.011,0.958,-0.246
1627844583459,2021-08-01T15:03:03.459,6.970,0.008,0.917,-0.234
1627844583469,2021-08-01T15:03:03.469,6.980,-0.001,0.911,-0.229
1627844583479,2021-08-01T15:03:03.479,6.990,-0.004,0.949,-0.239
1627844583489,2021-08-01T15:03:03.489,7.000,-0.003,0.974,-0.249
1627844583499,2021-08-01T15:03:03.499,7.010,-0.006,0.958,-0.241
1627844583509,2021-08-01T15:03:03.509,7.020,-0.004,0.936,-0.232
1627844583519,2021-08-01T15:03:03.519,7.030,0.000,0.938,-0.232
1627844583529,2021-08-01T15:03:03.529,7.040,-0.004,0.952,-0.238
1627844583539,2021-08-01T15:03:03.539,7.050,0.006,0.940,-0.232
1627844583549,2021-08-01T15:03:03.549,7.060,0.009,0.900,-0.227
1627844583559,2021-08-01T15:03:03.559,7.070,-0.004,0.939,-0.225
