epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843827626,2021-08-01T14:50:27.626,110.470,-0.671,0.427,-0.549
1627843827636,2021-08-01T14:50:27.636,110.480,-0.549,0.427,-0.671
1627843827646,2021-08-01T14:50:27.646,110.490,-0.610,0.366,-0.854
1627843827656,2021-08-01T14:50:27.656,110.500,-0.610,0.427,-0.915
1627843827666,2021-08-01T14:50:27.666,110.510,-0.549,0.488,-1.037
1627843827676,2021-08-01T14:50:27.676,110.520,-0.122,0.549,-1.159
1627843827686,2021-08-01T14:50:27.686,110.530,0.366,0.610,-1.341
1627843827696,2021-08-01T14:50:27.696,110.540,1.159,0.671,-1.280
1627843827706,2021-08-01T14:50:27.706,110.550,1.280,0.854,-1.341
1627843827716,2021-08-01T14:50:27.716,110.560,0.976,0.976,-1.280
1627843827726,2021-08-01T14:50:27.726,110.570,0.671,1.098,-1.220
1627843827736,2021-08-01T14:50:27.736,110.580,0.305,1.159,-1.037
1627843827746,2021-08-01T14:50:27.746,110.590,0.000,1.280,-0.793
1627843827756,2021-08-01T14:50:27.756,110.600,-0.061,1.402,-0.549
1627843827766,2021-08-01T14:50:27.766,110.610,0.122,1.524,-0.244
1627843827776,2021-08-01T14:50:27.776,110.620,0.305,1.341,0.000
1627843827786,2021-08-01T14:50:27.786,110.630,0.305,1.159,-0.061
1627843827796,2021-08-01T14:50:27.796,110.640,0.183,0.854,-0.061
1627843827806,2021-08-01T14:50:27.806,110.650,0.305,0.610,-0.061
1627843827816,2021-08-01T14:50:27.816,110.660,0.061,0.305,-0.183
1627843827826,2021-08-01T14:50:27.826,110.670,-0.244,-0.061,-0.488
1627843827836,2021-08-01T14:50:27.836,110.680,-0.366,-0.305,-0.793
1627843827846,2021-08-01T14:50:27.846,110.690,-0.305,-0.427,-0.793
1627843827856,2021-08-01T14:50:27.856,110.700,-0.305,-0.427,-0.854
1627843827866,2021-08-01T14:50:27.866,110.710,-0.122,-0.366,-0.976
1627843827876,2021-08-01T14:50:27.876,110.720,-0.122,-0.183,-1.098
1627843827886,2021-08-01T14:50:27.886,110.730,-0.122,0.122,-1.037
1627843827896,2021-08-01T14:50:27.896,110.740,-0.122,0.488,-1.098
1627843827906,2021-08-01T14:50:27.906,110.750,-0.183,0.610,-1.037
1627843827916,2021-08-01T14:50:27.916,110.760,-0.061,0.732,-0.976
1627843827926,2021-08-01T14:50:27.926,110.770,-0.183,0.976,-0.976
1627843827936,2021-08-01T14:50:27.936,110.780,-0.244,0.915,-1.037
1627843827946,2021-08-01T14:50:27.946,110.790,-0.061,0.854,-1.037
1627843827956,2021-08-01T14:50:27.956,110.800,0.183,0.854,-0.915
1627843827966,2021-08-01T14:50:27.966,110.810,0.122,0.671,-0.976
1627843827976,2021-08-01T14:50:27.976,110.820,0.122,0.671,-0.793
1627843827986,2021-08-01T14:50:27.986,110.830,0.000,0.549,-0.610
1627843827996,2021-08-01T14:50:27.996,110.840,-0.183,0.305,-0.610
1627843828006,2021-08-01T14:50:28.006,110.850,-0.305,0.122,-0.488
1627843828016,2021-08-01T14:50:28.016,110.860,-0.305,0.122,-0.366
1627843828026,2021-08-01T14:50:28.026,110.870,-0.305,0.061,-0.305
1627843828036,2021-08-01T14:50:28.036,110.880,-0.305,0.061,-0.366
1627843828046,2021-08-01T14:50:28.046,110.890,-0.366,0.061,-0.244
1627843828056,2021-08-01T14:50:28.056,110.900,-0.305,0.183,-0.061
1627843828066,2021-08-01T14:50:28.066,110.910,-0.305,0.183,0.000
1627843828076,2021-08-01T14:50:28.076,110.920,-0.305,0.244,0.000
1627843828086,2021-08-01T14:50:28.086,110.930,-0.305,0.427,-0.122
1627843828096,2021-08-01T14:50:28.096,110.940,-0.427,0.366,-0.122
1627843828106,2021-08-01T14:50:28.106,110.950,-0.549,0.305,-0.183
1627843828116,2021-08-01T14:50:28.116,110.960,-0.549,0.244,-0.244
1627843828126,2021-08-01T14:50:28.126,110.970,-0.671,0.244,-0.427
1627843828136,2021-08-01T14:50:28.136,110.980,-0.793,0.061,-0.549
1627843828146,2021-08-01T14:50:28.146,110.990,-0.671,0.000,-0.610
1627843828156,2021-08-01T14:50:28.156,111.000,-0.488,-0.122,-0.610
1627843828166,2021-08-01T14:50:28.166,111.010,-0.549,-0.305,-0.610
1627843828176,2021-08-01T14:50:28.176,111.020,-0.549,-0.366,-0.427
1627843828186,2021-08-01T14:50:28.186,111.030,-0.549,-0.366,-0.366
1627843828196,2021-08-01T14:50:28.196,111.040,-0.488,-0.427,-0.305
1627843828206,2021-08-01T14:50:28.206,111.050,-0.549,-0.427,-0.244
1627843828216,2021-08-01T14:50:28.216,111.060,-0.427,-0.427,-0.122
1627843828226,2021-08-01T14:50:28.226,111.070,-0.427,-0.366,-0.122
1627843828236,2021-08-01T14:50:28.236,111.080,-0.427,-0.305,-0.183
1627843828246,2021-08-01T14:50:28.246,111.090,-0.427,-0.244,-0.305
1627843828256,2021-08-01T14:50:28.256,111.100,-0.488,-0.183,-0.305
1627843828266,2021-08-01T14:50:28.266,111.110,-0.610,-0.061,-0.427
1627843828276,2021-08-01T14:50:28.276,111.120,-0.732,-0.061,-0.671
1627843828286,2021-08-01T14:50:28.286,111.130,-0.915,0.000,-0.610
1627843828296,2021-08-01T14:50:28.296,111.140,-0.915,-0.061,-0.610
1627843828306,2021-08-01T14:50:28.306,111.150,-0.793,0.000,-0.549
1627843828316,2021-08-01T14:50:28.316,111.160,-0.793,0.061,-0.488
1627843828326,2021-08-01T14:50:28.326,111.170,-0.793,0.000,-0.488
1627843828336,2021-08-01T14:50:28.336,111.180,-0.793,0.061,-0.427
1627843828346,2021-08-01T14:50:28.346,111.190,-0.854,0.000,-0.427
1627843828356,2021-08-01T14:50:28.356,111.200,-0.915,-0.061,-0.610
1627843828366,2021-08-01T14:50:28.366,111.210,-0.671,-0.183,-0.671
1627843828376,2021-08-01T14:50:28.376,111.220,-0.915,-0.244,-0.671
1627843828386,2021-08-01T14:50:28.386,111.230,-1.037,-0.305,-0.793
1627843828396,2021-08-01T14:50:28.396,111.240,-0.732,-0.244,-0.671
1627843828406,2021-08-01T14:50:28.406,111.250,-0.305,-0.244,-0.732
1627843828416,2021-08-01T14:50:28.416,111.260,0.427,-0.122,-0.732
1627843828426,2021-08-01T14:50:28.426,111.270,0.793,0.183,-0.671
1627843828436,2021-08-01T14:50:28.436,111.280,0.427,0.366,-0.671
1627843828446,2021-08-01T14:50:28.446,111.290,0.122,0.610,-0.610
1627843828456,2021-08-01T14:50:28.456,111.300,-0.061,0.854,-0.305
1627843828466,2021-08-01T14:50:28.466,111.310,-0.366,0.854,-0.122
1627843828476,2021-08-01T14:50:28.476,111.320,-0.427,0.976,0.000
1627843828486,2021-08-01T14:50:28.486,111.330,-0.183,1.098,0.244
1627843828496,2021-08-01T14:50:28.496,111.340,0.122,1.159,0.244
1627843828506,2021-08-01T14:50:28.506,111.350,0.244,1.098,0.122
1627843828516,2021-08-01T14:50:28.516,111.360,0.366,0.976,0.061
1627843828526,2021-08-01T14:50:28.526,111.370,0.183,0.793,-0.122
1627843828536,2021-08-01T14:50:28.536,111.380,-0.122,0.610,-0.427
1627843828546,2021-08-01T14:50:28.546,111.390,-0.305,0.366,-0.732
1627843828556,2021-08-01T14:50:28.556,111.400,0.061,0.122,-0.976
1627843828566,2021-08-01T14:50:28.566,111.410,0.061,0.061,-1.220
1627843828576,2021-08-01T14:50:28.576,111.420,0.183,-0.061,-1.280
1627843828586,2021-08-01T14:50:28.586,111.430,0.488,0.061,-1.341
1627843828596,2021-08-01T14:50:28.596,111.440,0.671,0.305,-1.341
1627843828606,2021-08-01T14:50:28.606,111.450,0.793,0.610,-1.280
1627843828616,2021-08-01T14:50:28.616,111.460,0.854,0.793,-1.341
1627843828626,2021-08-01T14:50:28.626,111.470,0.915,0.915,-1.220
1627843828636,2021-08-01T14:50:28.636,111.480,1.098,1.159,-1.098
1627843828646,2021-08-01T14:50:28.646,111.490,1.037,1.280,-1.098
1627843828656,2021-08-01T14:50:28.656,111.500,1.098,1.341,-1.159
1627843828666,2021-08-01T14:50:28.666,111.510,1.280,1.402,-1.341
1627843828676,2021-08-01T14:50:28.676,111.520,1.341,1.585,-1.402
1627843828686,2021-08-01T14:50:28.686,111.530,1.402,1.585,-1.524
1627843828696,2021-08-01T14:50:28.696,111.540,1.402,1.524,-1.463
1627843828706,2021-08-01T14:50:28.706,111.550,1.159,1.463,-1.524
1627843828716,2021-08-01T14:50:28.716,111.560,0.854,1.341,-1.524
1627843828726,2021-08-01T14:50:28.726,111.570,0.854,1.280,-1.463
1627843828736,2021-08-01T14:50:28.736,111.580,0.976,1.159,-1.341
1627843828746,2021-08-01T14:50:28.746,111.590,0.976,1.037,-1.220
1627843828756,2021-08-01T14:50:28.756,111.600,1.037,1.037,-0.976
1627843828766,2021-08-01T14:50:28.766,111.610,0.915,0.915,-0.915
1627843828776,2021-08-01T14:50:28.776,111.620,0.854,0.915,-0.732
1627843828786,2021-08-01T14:50:28.786,111.630,0.793,0.976,-0.366
1627843828796,2021-08-01T14:50:28.796,111.640,0.488,0.854,-0.305
1627843828806,2021-08-01T14:50:28.806,111.650,0.305,0.671,-0.244
1627843828816,2021-08-01T14:50:28.816,111.660,0.183,0.610,-0.183
1627843828826,2021-08-01T14:50:28.826,111.670,0.000,0.549,-0.122
1627843828836,2021-08-01T14:50:28.836,111.680,-0.122,0.427,-0.244
1627843828846,2021-08-01T14:50:28.846,111.690,-0.305,0.366,-0.366
1627843828856,2021-08-01T14:50:28.856,111.700,-0.427,0.122,-0.366
1627843828866,2021-08-01T14:50:28.866,111.710,-0.610,0.000,-0.427
1627843828876,2021-08-01T14:50:28.876,111.720,-0.732,-0.122,-0.488
1627843828886,2021-08-01T14:50:28.886,111.730,-0.793,-0.366,-0.549
1627843828896,2021-08-01T14:50:28.896,111.740,-0.854,-0.366,-0.549
1627843828906,2021-08-01T14:50:28.906,111.750,-1.098,-0.366,-0.427
1627843828916,2021-08-01T14:50:28.916,111.760,-1.159,-0.488,-0.305
1627843828926,2021-08-01T14:50:28.926,111.770,-1.220,-0.488,-0.122
1627843828936,2021-08-01T14:50:28.936,111.780,-1.159,-0.427,-0.183
1627843828946,2021-08-01T14:50:28.946,111.790,-1.280,-0.549,-0.183
1627843828956,2021-08-01T14:50:28.956,111.800,-1.220,-0.427,-0.061
1627843828966,2021-08-01T14:50:28.966,111.810,-1.280,-0.549,-0.183
1627843828976,2021-08-01T14:50:28.976,111.820,-1.341,-0.549,-0.305
1627843828986,2021-08-01T14:50:28.986,111.830,-1.280,-0.549,-0.549
1627843828996,2021-08-01T14:50:28.996,111.840,-1.220,-0.488,-0.488
1627843829006,2021-08-01T14:50:29.006,111.850,-1.220,-0.427,-0.549
1627843829016,2021-08-01T14:50:29.016,111.860,-1.098,-0.427,-0.549
1627843829026,2021-08-01T14:50:29.026,111.870,-0.915,-0.183,-0.427
1627843829036,2021-08-01T14:50:29.036,111.880,-0.915,-0.061,-0.427
1627843829046,2021-08-01T14:50:29.046,111.890,-0.915,-0.061,-0.305
1627843829056,2021-08-01T14:50:29.056,111.900,-0.793,-0.061,-0.366
1627843829066,2021-08-01T14:50:29.066,111.910,-0.915,-0.183,-0.549
1627843829076,2021-08-01T14:50:29.076,111.920,-0.915,-0.366,-0.610
1627843829086,2021-08-01T14:50:29.086,111.930,-0.854,-0.427,-0.732
1627843829096,2021-08-01T14:50:29.096,111.940,-1.280,-0.488,-0.793
1627843829106,2021-08-01T14:50:29.106,111.950,-1.341,-0.488,-0.854
1627843829116,2021-08-01T14:50:29.116,111.960,-0.671,-0.427,-1.037
1627843829126,2021-08-01T14:50:29.126,111.970,0.000,-0.366,-0.976
1627843829136,2021-08-01T14:50:29.136,111.980,0.305,-0.183,-0.915
1627843829146,2021-08-01T14:50:29.146,111.990,0.183,-0.061,-0.793
1627843829156,2021-08-01T14:50:29.156,112.000,-0.244,0.061,-0.732
1627843829166,2021-08-01T14:50:29.166,112.010,-0.793,0.122,-0.488
1627843829176,2021-08-01T14:50:29.176,112.020,-1.280,0.122,-0.305
1627843829186,2021-08-01T14:50:29.186,112.030,-1.280,0.122,0.000
1627843829196,2021-08-01T14:50:29.196,112.040,-1.220,0.061,0.061
1627843829206,2021-08-01T14:50:29.206,112.050,-1.220,0.122,0.000
1627843829216,2021-08-01T14:50:29.216,112.060,-1.037,0.122,0.000
1627843829226,2021-08-01T14:50:29.226,112.070,-1.037,0.061,0.000
1627843829236,2021-08-01T14:50:29.236,112.080,-1.220,-0.122,0.000
1627843829246,2021-08-01T14:50:29.246,112.090,-1.463,-0.366,-0.122
1627843829256,2021-08-01T14:50:29.256,112.100,-1.585,-0.610,-0.366
1627843829266,2021-08-01T14:50:29.266,112.110,-1.463,-0.793,-0.427
1627843829276,2021-08-01T14:50:29.276,112.120,-1.402,-0.976,-0.610
1627843829286,2021-08-01T14:50:29.286,112.130,-1.280,-0.854,-0.732
1627843829296,2021-08-01T14:50:29.296,112.140,-1.159,-0.671,-0.793
1627843829306,2021-08-01T14:50:29.306,112.150,-0.915,-0.671,-0.915
1627843829316,2021-08-01T14:50:29.316,112.160,-0.793,-0.427,-1.037
1627843829326,2021-08-01T14:50:29.326,112.170,-0.732,-0.061,-1.098
1627843829336,2021-08-01T14:50:29.336,112.180,-0.671,0.122,-0.976
1627843829346,2021-08-01T14:50:29.346,112.190,-0.610,0.305,-0.854
1627843829356,2021-08-01T14:50:29.356,112.200,-0.549,0.488,-0.854
1627843829366,2021-08-01T14:50:29.366,112.210,-0.427,0.671,-0.915
1627843829376,2021-08-01T14:50:29.376,112.220,-0.305,0.732,-0.854
1627843829386,2021-08-01T14:50:29.386,112.230,-0.183,0.732,-0.915
1627843829396,2021-08-01T14:50:29.396,112.240,-0.183,0.671,-0.854
1627843829406,2021-08-01T14:50:29.406,112.250,-0.122,0.671,-0.793
1627843829416,2021-08-01T14:50:29.416,112.260,-0.183,0.549,-0.854
1627843829426,2021-08-01T14:50:29.426,112.270,-0.488,0.427,-1.037
1627843829436,2021-08-01T14:50:29.436,112.280,-0.488,0.366,-0.976
1627843829446,2021-08-01T14:50:29.446,112.290,-0.610,0.183,-1.037
1627843829456,2021-08-01T14:50:29.456,112.300,-0.488,0.061,-1.037
1627843829466,2021-08-01T14:50:29.466,112.310,-0.305,0.183,-0.854
1627843829476,2021-08-01T14:50:29.476,112.320,-0.183,0.305,-0.732
1627843829486,2021-08-01T14:50:29.486,112.330,-0.305,0.244,-0.671
1627843829496,2021-08-01T14:50:29.496,112.340,-0.244,0.183,-0.427
1627843829506,2021-08-01T14:50:29.506,112.350,-0.305,0.305,-0.305
1627843829516,2021-08-01T14:50:29.516,112.360,-0.610,0.366,-0.183
1627843829526,2021-08-01T14:50:29.526,112.370,-0.793,0.305,-0.244
1627843829536,2021-08-01T14:50:29.536,112.380,-0.976,0.244,-0.244
1627843829546,2021-08-01T14:50:29.546,112.390,-1.098,0.122,-0.305
1627843829556,2021-08-01T14:50:29.556,112.400,-1.220,0.061,-0.366
1627843829566,2021-08-01T14:50:29.566,112.410,-1.159,0.061,-0.488
1627843829576,2021-08-01T14:50:29.576,112.420,-1.220,-0.122,-0.549
1627843829586,2021-08-01T14:50:29.586,112.430,-1.220,-0.305,-0.610
1627843829596,2021-08-01T14:50:29.596,112.440,-1.159,-0.366,-0.671
1627843829606,2021-08-01T14:50:29.606,112.450,-1.280,-0.366,-0.549
1627843829616,2021-08-01T14:50:29.616,112.460,-1.402,-0.427,-0.488
1627843829626,2021-08-01T14:50:29.626,112.470,-1.341,-0.549,-0.366
1627843829636,2021-08-01T14:50:29.636,112.480,-1.524,-0.488,-0.305
1627843829646,2021-08-01T14:50:29.646,112.490,-1.585,-0.427,-0.244
1627843829656,2021-08-01T14:50:29.656,112.500,-1.585,-0.366,-0.244
1627843829666,2021-08-01T14:50:29.666,112.510,-1.463,-0.305,-0.305
1627843829676,2021-08-01T14:50:29.676,112.520,-1.402,-0.244,-0.366
1627843829686,2021-08-01T14:50:29.686,112.530,-1.402,-0.305,-0.427
1627843829696,2021-08-01T14:50:29.696,112.540,-1.524,-0.183,-0.549
1627843829706,2021-08-01T14:50:29.706,112.550,-1.524,-0.183,-0.549
1627843829716,2021-08-01T14:50:29.716,112.560,-1.341,-0.061,-0.610
1627843829726,2021-08-01T14:50:29.726,112.570,-1.220,0.061,-0.610
1627843829736,2021-08-01T14:50:29.736,112.580,-1.037,0.122,-0.488
1627843829746,2021-08-01T14:50:29.746,112.590,-0.976,0.244,-0.427
1627843829756,2021-08-01T14:50:29.756,112.600,-1.159,0.427,-0.488
1627843829766,2021-08-01T14:50:29.766,112.610,-1.159,0.488,-0.610
1627843829776,2021-08-01T14:50:29.776,112.620,-1.220,0.366,-0.671
1627843829786,2021-08-01T14:50:29.786,112.630,-1.280,0.305,-0.732
1627843829796,2021-08-01T14:50:29.796,112.640,-1.402,0.244,-0.915
1627843829806,2021-08-01T14:50:29.806,112.650,-1.341,0.122,-1.037
1627843829816,2021-08-01T14:50:29.816,112.660,-1.098,0.122,-1.280
1627843829826,2021-08-01T14:50:29.826,112.670,-0.488,0.122,-1.280
1627843829836,2021-08-01T14:50:29.836,112.680,0.305,0.122,-1.220
1627843829846,2021-08-01T14:50:29.846,112.690,0.427,0.244,-1.220
1627843829856,2021-08-01T14:50:29.856,112.700,0.122,0.244,-1.220
1627843829866,2021-08-01T14:50:29.866,112.710,-0.183,0.427,-1.037
1627843829876,2021-08-01T14:50:29.876,112.720,-0.549,0.549,-0.854
1627843829886,2021-08-01T14:50:29.886,112.730,-0.976,0.549,-0.549
1627843829896,2021-08-01T14:50:29.896,112.740,-0.732,0.671,-0.305
1627843829906,2021-08-01T14:50:29.906,112.750,-0.488,0.793,-0.122
1627843829916,2021-08-01T14:50:29.916,112.760,-0.366,0.915,-0.061
1627843829926,2021-08-01T14:50:29.926,112.770,-0.122,0.976,0.000
1627843829936,2021-08-01T14:50:29.936,112.780,0.061,0.915,0.000
1627843829946,2021-08-01T14:50:29.946,112.790,0.061,0.732,-0.122
1627843829956,2021-08-01T14:50:29.956,112.800,-0.244,0.549,-0.427
1627843829966,2021-08-01T14:50:29.966,112.810,-0.366,0.305,-0.671
1627843829976,2021-08-01T14:50:29.976,112.820,-0.244,0.183,-0.976
1627843829986,2021-08-01T14:50:29.986,112.830,-0.244,0.122,-1.220
1627843829996,2021-08-01T14:50:29.996,112.840,0.000,0.122,-1.341
1627843830006,2021-08-01T14:50:30.006,112.850,0.244,0.305,-1.524
1627843830016,2021-08-01T14:50:30.016,112.860,0.549,0.549,-1.463
1627843830026,2021-08-01T14:50:30.026,112.870,0.549,0.610,-1.402
1627843830036,2021-08-01T14:50:30.036,112.880,0.427,0.793,-1.402
1627843830046,2021-08-01T14:50:30.046,112.890,0.427,1.037,-1.280
1627843830056,2021-08-01T14:50:30.056,112.900,0.549,1.159,-1.159
1627843830066,2021-08-01T14:50:30.066,112.910,0.305,1.159,-1.098
1627843830076,2021-08-01T14:50:30.076,112.920,0.244,1.159,-1.098
1627843830086,2021-08-01T14:50:30.086,112.930,0.488,1.159,-1.159
1627843830096,2021-08-01T14:50:30.096,112.940,0.366,1.098,-1.098
1627843830106,2021-08-01T14:50:30.106,112.950,0.183,0.976,-1.159
1627843830116,2021-08-01T14:50:30.116,112.960,0.244,0.854,-1.037
1627843830126,2021-08-01T14:50:30.126,112.970,0.244,0.732,-0.915
1627843830136,2021-08-01T14:50:30.136,112.980,-0.061,0.549,-0.854
1627843830146,2021-08-01T14:50:30.146,112.990,-0.427,0.366,-0.854
1627843830156,2021-08-01T14:50:30.156,113.000,-0.488,0.183,-0.793
1627843830166,2021-08-01T14:50:30.166,113.010,-0.427,0.061,-0.610
1627843830176,2021-08-01T14:50:30.176,113.020,-0.549,0.122,-0.549
1627843830186,2021-08-01T14:50:30.186,113.030,-0.549,0.000,-0.427
1627843830196,2021-08-01T14:50:30.196,113.040,-0.610,0.000,-0.305
1627843830206,2021-08-01T14:50:30.206,113.050,-0.610,0.122,-0.122
1627843830216,2021-08-01T14:50:30.216,113.060,-0.671,0.183,-0.061
1627843830226,2021-08-01T14:50:30.226,113.070,-0.671,0.183,-0.122
1627843830236,2021-08-01T14:50:30.236,113.080,-0.854,0.122,-0.122
1627843830246,2021-08-01T14:50:30.246,113.090,-0.854,0.061,-0.183
1627843830256,2021-08-01T14:50:30.256,113.100,-0.854,0.061,-0.305
1627843830266,2021-08-01T14:50:30.266,113.110,-0.976,-0.122,-0.488
1627843830276,2021-08-01T14:50:30.276,113.120,-0.976,0.000,-0.732
1627843830286,2021-08-01T14:50:30.286,113.130,-0.976,-0.183,-0.854
1627843830296,2021-08-01T14:50:30.296,113.140,-1.037,-0.183,-0.915
1627843830306,2021-08-01T14:50:30.306,113.150,-0.976,-0.244,-1.037
1627843830316,2021-08-01T14:50:30.316,113.160,-0.915,-0.183,-1.098
1627843830326,2021-08-01T14:50:30.326,113.170,-0.915,-0.183,-0.976
1627843830336,2021-08-01T14:50:30.336,113.180,-0.976,-0.122,-0.793
1627843830346,2021-08-01T14:50:30.346,113.190,-0.854,-0.061,-0.671
1627843830356,2021-08-01T14:50:30.356,113.200,-0.793,0.061,-0.671
1627843830366,2021-08-01T14:50:30.366,113.210,-0.793,0.183,-0.549
1627843830376,2021-08-01T14:50:30.376,113.220,-0.732,0.244,-0.427
1627843830386,2021-08-01T14:50:30.386,113.230,-0.549,0.366,-0.488
1627843830396,2021-08-01T14:50:30.396,113.240,-0.488,0.366,-0.549
1627843830406,2021-08-01T14:50:30.406,113.250,-0.427,0.366,-0.488
1627843830416,2021-08-01T14:50:30.416,113.260,-0.427,0.427,-0.610
1627843830426,2021-08-01T14:50:30.426,113.270,-0.305,0.488,-0.793
1627843830436,2021-08-01T14:50:30.436,113.280,-0.122,0.488,-0.671
1627843830446,2021-08-01T14:50:30.446,113.290,-0.061,0.549,-0.671
1627843830456,2021-08-01T14:50:30.456,113.300,0.000,0.610,-0.732
1627843830466,2021-08-01T14:50:30.466,113.310,-0.183,0.610,-0.671
1627843830476,2021-08-01T14:50:30.476,113.320,-0.244,0.427,-0.671
1627843830486,2021-08-01T14:50:30.486,113.330,-0.183,0.366,-0.793
1627843830496,2021-08-01T14:50:30.496,113.340,-0.122,0.366,-0.915
1627843830506,2021-08-01T14:50:30.506,113.350,-0.366,0.244,-0.976
1627843830516,2021-08-01T14:50:30.516,113.360,-0.488,0.183,-1.159
1627843830526,2021-08-01T14:50:30.526,113.370,-0.305,0.122,-1.220
1627843830536,2021-08-01T14:50:30.536,113.380,0.122,0.122,-1.280
1627843830546,2021-08-01T14:50:30.546,113.390,0.793,0.061,-1.159
1627843830556,2021-08-01T14:50:30.556,113.400,1.098,0.122,-1.159
1627843830566,2021-08-01T14:50:30.566,113.410,0.732,0.244,-1.220
1627843830576,2021-08-01T14:50:30.576,113.420,0.305,0.366,-1.098
1627843830586,2021-08-01T14:50:30.586,113.430,-0.061,0.488,-0.976
1627843830596,2021-08-01T14:50:30.596,113.440,-0.427,0.549,-0.732
1627843830606,2021-08-01T14:50:30.606,113.450,-0.549,0.610,-0.488
1627843830616,2021-08-01T14:50:30.616,113.460,-0.305,0.732,-0.366
1627843830626,2021-08-01T14:50:30.626,113.470,0.000,0.732,-0.244
1627843830636,2021-08-01T14:50:30.636,113.480,0.366,0.610,-0.183
1627843830646,2021-08-01T14:50:30.646,113.490,0.366,0.671,-0.122
1627843830656,2021-08-01T14:50:30.656,113.500,0.366,0.488,-0.122
1627843830666,2021-08-01T14:50:30.666,113.510,0.061,0.244,-0.305
1627843830676,2021-08-01T14:50:30.676,113.520,-0.183,-0.061,-0.549
1627843830686,2021-08-01T14:50:30.686,113.530,-0.305,-0.122,-0.793
1627843830696,2021-08-01T14:50:30.696,113.540,-0.183,-0.244,-1.159
1627843830706,2021-08-01T14:50:30.706,113.550,0.061,-0.183,-1.463
1627843830716,2021-08-01T14:50:30.716,113.560,0.488,0.061,-1.402
1627843830726,2021-08-01T14:50:30.726,113.570,0.671,0.427,-1.220
1627843830736,2021-08-01T14:50:30.736,113.580,0.732,0.549,-1.280
1627843830746,2021-08-01T14:50:30.746,113.590,0.732,0.732,-1.402
1627843830756,2021-08-01T14:50:30.756,113.600,0.915,1.037,-1.463
1627843830766,2021-08-01T14:50:30.766,113.610,1.098,1.159,-1.402
1627843830776,2021-08-01T14:50:30.776,113.620,1.098,1.280,-1.585
1627843830786,2021-08-01T14:50:30.786,113.630,1.159,1.402,-1.646
1627843830796,2021-08-01T14:50:30.796,113.640,1.280,1.402,-1.707
1627843830806,2021-08-01T14:50:30.806,113.650,1.402,1.463,-1.585
1627843830816,2021-08-01T14:50:30.816,113.660,1.220,1.402,-1.646
1627843830826,2021-08-01T14:50:30.826,113.670,1.098,1.280,-1.463
1627843830836,2021-08-01T14:50:30.836,113.680,1.037,1.037,-1.341
1627843830846,2021-08-01T14:50:30.846,113.690,0.793,0.854,-1.220
1627843830856,2021-08-01T14:50:30.856,113.700,0.549,0.610,-1.159
1627843830866,2021-08-01T14:50:30.866,113.710,0.488,0.366,-0.976
1627843830876,2021-08-01T14:50:30.876,113.720,0.305,0.122,-0.915
1627843830886,2021-08-01T14:50:30.886,113.730,0.183,-0.061,-0.854
1627843830896,2021-08-01T14:50:30.896,113.740,0.061,-0.183,-0.549
1627843830906,2021-08-01T14:50:30.906,113.750,-0.061,-0.244,-0.427
1627843830916,2021-08-01T14:50:30.916,113.760,-0.183,-0.244,-0.244
1627843830926,2021-08-01T14:50:30.926,113.770,-0.366,-0.305,-0.183
1627843830936,2021-08-01T14:50:30.936,113.780,-0.610,-0.610,-0.244
1627843830946,2021-08-01T14:50:30.946,113.790,-0.732,-0.854,-0.305
1627843830956,2021-08-01T14:50:30.956,113.800,-0.976,-0.854,-0.488
1627843830966,2021-08-01T14:50:30.966,113.810,-1.098,-0.976,-0.671
1627843830976,2021-08-01T14:50:30.976,113.820,-1.341,-0.976,-0.793
1627843830986,2021-08-01T14:50:30.986,113.830,-1.585,-1.220,-0.854
1627843830996,2021-08-01T14:50:30.996,113.840,-1.829,-1.341,-0.976
1627843831006,2021-08-01T14:50:31.006,113.850,-1.829,-1.402,-1.159
1627843831016,2021-08-01T14:50:31.016,113.860,-2.012,-1.524,-1.159
1627843831026,2021-08-01T14:50:31.026,113.870,-2.195,-1.707,-1.220
1627843831036,2021-08-01T14:50:31.036,113.880,-2.256,-1.890,-1.280
1627843831046,2021-08-01T14:50:31.046,113.890,-2.134,-2.134,-1.220
1627843831056,2021-08-01T14:50:31.056,113.900,-2.073,-2.439,-1.402
1627843831066,2021-08-01T14:50:31.066,113.910,-1.951,-2.622,-1.341
1627843831076,2021-08-01T14:50:31.076,113.920,-1.768,-2.866,-1.341
1627843831086,2021-08-01T14:50:31.086,113.930,-2.012,-3.110,-1.220
1627843831096,2021-08-01T14:50:31.096,113.940,-2.012,-3.293,-1.098
1627843831106,2021-08-01T14:50:31.106,113.950,-1.890,-3.415,-1.037
1627843831116,2021-08-01T14:50:31.116,113.960,-2.012,-3.476,-0.976
1627843831126,2021-08-01T14:50:31.126,113.970,-2.012,-3.415,-0.915
1627843831136,2021-08-01T14:50:31.136,113.980,-1.768,-3.232,-0.854
1627843831146,2021-08-01T14:50:31.146,113.990,-1.646,-2.927,-0.671
1627843831156,2021-08-01T14:50:31.156,114.000,-1.585,-2.561,-0.488
1627843831166,2021-08-01T14:50:31.166,114.010,-1.402,-2.256,-0.488
1627843831176,2021-08-01T14:50:31.176,114.020,-1.402,-1.951,-0.427
1627843831186,2021-08-01T14:50:31.186,114.030,-1.524,-1.707,-0.427
