epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627845468885,2021-08-01T15:17:48.885,24.130,1.890,11.220,-0.427
1627845468895,2021-08-01T15:17:48.895,24.140,2.012,10.854,-0.122
1627845468905,2021-08-01T15:17:48.905,24.150,2.134,10.305,0.000
1627845468915,2021-08-01T15:17:48.915,24.160,2.195,9.634,0.366
1627845468925,2021-08-01T15:17:48.925,24.170,2.256,8.902,0.793
1627845468935,2021-08-01T15:17:48.935,24.180,2.134,8.110,1.037
1627845468945,2021-08-01T15:17:48.945,24.190,2.012,7.195,1.463
1627845468955,2021-08-01T15:17:48.955,24.200,2.012,6.341,1.829
1627845468965,2021-08-01T15:17:48.965,24.210,2.073,5.427,2.195
1627845468975,2021-08-01T15:17:48.975,24.220,2.195,4.634,2.439
1627845468985,2021-08-01T15:17:48.985,24.230,2.378,3.780,2.683
1627845468995,2021-08-01T15:17:48.995,24.240,2.378,2.866,2.744
1627845469005,2021-08-01T15:17:49.005,24.250,2.378,2.073,2.866
1627845469015,2021-08-01T15:17:49.015,24.260,2.378,1.463,2.927
1627845469025,2021-08-01T15:17:49.025,24.270,2.317,0.854,3.171
1627845469035,2021-08-01T15:17:49.035,24.280,2.256,0.366,3.354
1627845469045,2021-08-01T15:17:49.045,24.290,1.951,0.061,3.415
1627845469055,2021-08-01T15:17:49.055,24.300,1.768,0.000,3.476
1627845469065,2021-08-01T15:17:49.065,24.310,1.707,-0.183,3.476
1627845469075,2021-08-01T15:17:49.075,24.320,1.463,-0.122,3.476
1627845469085,2021-08-01T15:17:49.085,24.330,1.220,-0.061,3.537
1627845469095,2021-08-01T15:17:49.095,24.340,1.159,0.061,3.537
1627845469105,2021-08-01T15:17:49.105,24.350,1.159,0.305,3.659
1627845469115,2021-08-01T15:17:49.115,24.360,1.098,0.671,3.780
1627845469125,2021-08-01T15:17:49.125,24.370,1.037,0.976,3.780
1627845469135,2021-08-01T15:17:49.135,24.380,0.854,1.159,3.780
1627845469145,2021-08-01T15:17:49.145,24.390,0.854,1.402,3.780
1627845469155,2021-08-01T15:17:49.155,24.400,0.976,1.646,3.902
1627845469165,2021-08-01T15:17:49.165,24.410,1.159,1.829,3.963
1627845469175,2021-08-01T15:17:49.175,24.420,1.159,1.951,4.024
1627845469185,2021-08-01T15:17:49.185,24.430,1.341,2.134,4.207
1627845469195,2021-08-01T15:17:49.195,24.440,1.585,2.256,4.329
1627845469205,2021-08-01T15:17:49.205,24.450,1.707,2.317,4.268
1627845469215,2021-08-01T15:17:49.215,24.460,2.134,2.439,4.512
1627845469225,2021-08-01T15:17:49.225,24.470,2.500,2.622,4.817
1627845469235,2021-08-01T15:17:49.235,24.480,2.683,2.927,5.183
1627845469245,2021-08-01T15:17:49.245,24.490,2.500,3.110,5.732
1627845469255,2021-08-01T15:17:49.255,24.500,1.829,3.476,6.341
1627845469265,2021-08-01T15:17:49.265,24.510,1.037,3.720,7.134
1627845469275,2021-08-01T15:17:49.275,24.520,0.366,3.963,7.866
1627845469285,2021-08-01T15:17:49.285,24.530,0.305,4.085,8.720
1627845469295,2021-08-01T15:17:49.295,24.540,0.488,4.085,9.573
1627845469305,2021-08-01T15:17:49.305,24.550,0.244,3.902,10.366
1627845469315,2021-08-01T15:17:49.315,24.560,-0.610,3.780,11.098
1627845469325,2021-08-01T15:17:49.325,24.570,-1.402,3.415,11.646
1627845469335,2021-08-01T15:17:49.335,24.580,-1.768,2.988,11.951
1627845469345,2021-08-01T15:17:49.345,24.590,-2.317,2.439,12.195
1627845469355,2021-08-01T15:17:49.355,24.600,-2.622,1.890,12.134
1627845469365,2021-08-01T15:17:49.365,24.610,-2.622,1.280,11.951
1627845469375,2021-08-01T15:17:49.375,24.620,-2.256,0.732,11.646
1627845469385,2021-08-01T15:17:49.385,24.630,-1.646,0.305,11.098
1627845469395,2021-08-01T15:17:49.395,24.640,-0.427,0.122,10.854
1627845469405,2021-08-01T15:17:49.405,24.650,1.402,-0.061,11.220
1627845469415,2021-08-01T15:17:49.415,24.660,3.293,-0.061,11.646
1627845469425,2021-08-01T15:17:49.425,24.670,5.061,0.244,12.439
1627845469435,2021-08-01T15:17:49.435,24.680,6.341,0.427,13.354
1627845469445,2021-08-01T15:17:49.445,24.690,7.317,0.854,14.146
1627845469455,2021-08-01T15:17:49.455,24.700,8.537,1.463,15.183
1627845469465,2021-08-01T15:17:49.465,24.710,9.573,1.829,16.037
1627845469475,2021-08-01T15:17:49.475,24.720,10.061,1.951,16.220
1627845469485,2021-08-01T15:17:49.485,24.730,9.756,2.012,15.915
1627845469495,2021-08-01T15:17:49.495,24.740,8.598,1.707,15.061
1627845469505,2021-08-01T15:17:49.505,24.750,7.683,1.524,14.207
1627845469515,2021-08-01T15:17:49.515,24.760,6.890,1.037,13.415
1627845469525,2021-08-01T15:17:49.525,24.770,5.976,0.366,12.561
1627845469535,2021-08-01T15:17:49.535,24.780,5.000,-0.061,11.646
1627845469545,2021-08-01T15:17:49.545,24.790,4.146,-0.488,11.037
1627845469555,2021-08-01T15:17:49.555,24.800,3.476,-0.915,10.671
1627845469565,2021-08-01T15:17:49.565,24.810,2.866,-1.341,10.183
1627845469575,2021-08-01T15:17:49.575,24.820,2.622,-1.646,10.122
1627845469585,2021-08-01T15:17:49.585,24.830,2.683,-1.707,10.366
1627845469595,2021-08-01T15:17:49.595,24.840,2.561,-2.134,10.915
1627845469605,2021-08-01T15:17:49.605,24.850,2.012,-2.378,11.402
1627845469615,2021-08-01T15:17:49.615,24.860,1.220,-2.561,11.768
1627845469625,2021-08-01T15:17:49.625,24.870,0.427,-2.927,11.951
1627845469635,2021-08-01T15:17:49.635,24.880,-0.366,-3.110,12.317
1627845469645,2021-08-01T15:17:49.645,24.890,-0.610,-3.110,12.683
1627845469655,2021-08-01T15:17:49.655,24.900,-0.427,-3.232,12.927
1627845469665,2021-08-01T15:17:49.665,24.910,-0.976,-3.476,12.927
1627845469675,2021-08-01T15:17:49.675,24.920,-2.134,-3.598,12.927
1627845469685,2021-08-01T15:17:49.685,24.930,-2.683,-3.659,13.293
1627845469695,2021-08-01T15:17:49.695,24.940,-2.561,-3.537,13.841
1627845469705,2021-08-01T15:17:49.705,24.950,-2.927,-3.720,14.085
1627845469715,2021-08-01T15:17:49.715,24.960,-3.232,-3.720,14.085
1627845469725,2021-08-01T15:17:49.725,24.970,-3.171,-3.841,14.146
1627845469735,2021-08-01T15:17:49.735,24.980,-3.232,-4.268,13.963
1627845469745,2021-08-01T15:17:49.745,24.990,-4.634,-4.390,13.659
1627845469755,2021-08-01T15:17:49.755,25.000,-5.732,-4.085,13.720
1627845469765,2021-08-01T15:17:49.765,25.010,-4.939,-3.537,14.268
1627845469775,2021-08-01T15:17:49.775,25.020,-3.415,-2.927,14.878
1627845469785,2021-08-01T15:17:49.785,25.030,-2.134,-2.256,15.061
1627845469795,2021-08-01T15:17:49.795,25.040,-1.463,-1.402,14.756
1627845469805,2021-08-01T15:17:49.805,25.050,-0.793,-0.610,14.329
1627845469815,2021-08-01T15:17:49.815,25.060,-0.732,0.244,13.963
1627845469825,2021-08-01T15:17:49.825,25.070,-2.378,1.585,13.476
1627845469835,2021-08-01T15:17:49.835,25.080,-3.354,3.232,13.171
1627845469845,2021-08-01T15:17:49.845,25.090,-1.707,5.183,12.988
1627845469855,2021-08-01T15:17:49.855,25.100,1.463,7.256,12.561
1627845469865,2021-08-01T15:17:49.865,25.110,3.780,9.085,11.768
1627845469875,2021-08-01T15:17:49.875,25.120,4.695,10.671,10.915
1627845469885,2021-08-01T15:17:49.885,25.130,5.000,11.951,10.183
1627845469895,2021-08-01T15:17:49.895,25.140,5.549,12.866,9.878
1627845469905,2021-08-01T15:17:49.905,25.150,5.854,13.841,10.366
1627845469915,2021-08-01T15:17:49.915,25.160,5.732,14.695,11.341
1627845469925,2021-08-01T15:17:49.925,25.170,5.732,15.610,12.073
1627845469935,2021-08-01T15:17:49.935,25.180,6.341,16.280,12.866
1627845469945,2021-08-01T15:17:49.945,25.190,6.829,17.073,13.598
1627845469955,2021-08-01T15:17:49.955,25.200,7.012,17.744,14.024
1627845469965,2021-08-01T15:17:49.965,25.210,6.951,18.110,14.085
1627845469975,2021-08-01T15:17:49.975,25.220,6.402,18.171,14.085
1627845469985,2021-08-01T15:17:49.985,25.230,5.122,17.988,14.146
1627845469995,2021-08-01T15:17:49.995,25.240,3.293,17.500,14.085
1627845470005,2021-08-01T15:17:50.005,25.250,2.073,16.707,14.085
1627845470015,2021-08-01T15:17:50.015,25.260,1.829,15.732,14.146
1627845470025,2021-08-01T15:17:50.025,25.270,1.829,14.573,14.085
1627845470035,2021-08-01T15:17:50.035,25.280,1.463,13.415,14.146
1627845470045,2021-08-01T15:17:50.045,25.290,1.280,12.378,14.695
1627845470055,2021-08-01T15:17:50.055,25.300,2.134,11.341,15.488
1627845470065,2021-08-01T15:17:50.065,25.310,2.439,10.122,15.976
1627845470075,2021-08-01T15:17:50.075,25.320,0.915,8.780,16.280
1627845470085,2021-08-01T15:17:50.085,25.330,-0.976,7.439,16.341
1627845470095,2021-08-01T15:17:50.095,25.340,-1.646,5.915,16.463
1627845470105,2021-08-01T15:17:50.105,25.350,-2.134,4.329,16.646
1627845470115,2021-08-01T15:17:50.115,25.360,-2.744,3.232,16.646
1627845470125,2021-08-01T15:17:50.125,25.370,-2.561,2.622,17.012
1627845470135,2021-08-01T15:17:50.135,25.380,-1.524,2.073,17.439
1627845470145,2021-08-01T15:17:50.145,25.390,-0.366,1.707,17.683
1627845470155,2021-08-01T15:17:50.155,25.400,0.244,1.707,17.744
1627845470165,2021-08-01T15:17:50.165,25.410,0.976,1.768,17.500
1627845470175,2021-08-01T15:17:50.175,25.420,1.890,1.890,17.256
1627845470185,2021-08-01T15:17:50.185,25.430,2.744,2.317,17.134
1627845470195,2021-08-01T15:17:50.195,25.440,3.841,2.866,17.134
1627845470205,2021-08-01T15:17:50.205,25.450,5.000,3.476,17.439
1627845470215,2021-08-01T15:17:50.215,25.460,6.037,4.146,18.049
1627845470225,2021-08-01T15:17:50.225,25.470,7.195,4.878,18.841
1627845470235,2021-08-01T15:17:50.235,25.480,7.988,5.610,19.512
1627845470245,2021-08-01T15:17:50.245,25.490,8.232,6.220,19.817
1627845470255,2021-08-01T15:17:50.255,25.500,8.354,6.951,19.878
1627845470265,2021-08-01T15:17:50.265,25.510,8.476,7.500,19.756
1627845470275,2021-08-01T15:17:50.275,25.520,8.537,7.866,19.634
1627845470285,2021-08-01T15:17:50.285,25.530,8.171,8.171,19.451
1627845470295,2021-08-01T15:17:50.295,25.540,7.317,8.476,19.329
1627845470305,2021-08-01T15:17:50.305,25.550,6.341,8.415,19.390
1627845470315,2021-08-01T15:17:50.315,25.560,5.610,8.415,19.390
1627845470325,2021-08-01T15:17:50.325,25.570,5.122,8.293,19.207
1627845470335,2021-08-01T15:17:50.335,25.580,4.878,8.171,19.085
1627845470345,2021-08-01T15:17:50.345,25.590,4.390,7.927,18.841
1627845470355,2021-08-01T15:17:50.355,25.600,3.476,7.622,18.415
1627845470365,2021-08-01T15:17:50.365,25.610,2.378,7.134,17.988
1627845470375,2021-08-01T15:17:50.375,25.620,1.402,6.524,17.561
1627845470385,2021-08-01T15:17:50.385,25.630,0.549,5.976,17.256
1627845470395,2021-08-01T15:17:50.395,25.640,-0.061,5.305,16.707
1627845470405,2021-08-01T15:17:50.405,25.650,-0.549,4.573,16.280
1627845470415,2021-08-01T15:17:50.415,25.660,-0.793,3.963,15.854
1627845470425,2021-08-01T15:17:50.425,25.670,-0.610,3.415,15.671
1627845470435,2021-08-01T15:17:50.435,25.680,-0.427,2.927,15.610
1627845470445,2021-08-01T15:17:50.445,25.690,-0.427,2.500,15.366
1627845470455,2021-08-01T15:17:50.455,25.700,-0.244,2.195,15.244
1627845470465,2021-08-01T15:17:50.465,25.710,0.305,2.012,15.122
1627845470475,2021-08-01T15:17:50.475,25.720,0.732,1.646,14.695
1627845470485,2021-08-01T15:17:50.485,25.730,0.244,1.220,13.841
1627845470495,2021-08-01T15:17:50.495,25.740,-0.122,0.793,12.988
1627845470505,2021-08-01T15:17:50.505,25.750,-0.061,0.549,12.012
1627845470515,2021-08-01T15:17:50.515,25.760,0.549,0.244,11.402
1627845470525,2021-08-01T15:17:50.525,25.770,0.793,-0.061,11.159
1627845470535,2021-08-01T15:17:50.535,25.780,0.671,-0.244,10.671
1627845470545,2021-08-01T15:17:50.545,25.790,0.366,-0.610,10.122
1627845470555,2021-08-01T15:17:50.555,25.800,0.244,-0.732,9.878
1627845470565,2021-08-01T15:17:50.565,25.810,0.061,-0.793,9.817
1627845470575,2021-08-01T15:17:50.575,25.820,0.366,-0.793,9.634
1627845470585,2021-08-01T15:17:50.585,25.830,1.220,-0.610,9.756
1627845470595,2021-08-01T15:17:50.595,25.840,1.768,-0.244,9.939
1627845470605,2021-08-01T15:17:50.605,25.850,2.195,0.061,10.061
1627845470615,2021-08-01T15:17:50.615,25.860,2.622,0.366,10.244
1627845470625,2021-08-01T15:17:50.625,25.870,3.110,0.732,10.244
1627845470635,2021-08-01T15:17:50.635,25.880,3.293,1.098,10.305
1627845470645,2021-08-01T15:17:50.645,25.890,3.354,1.402,10.427
1627845470655,2021-08-01T15:17:50.655,25.900,3.598,1.707,10.244
1627845470665,2021-08-01T15:17:50.665,25.910,3.659,2.073,9.939
1627845470675,2021-08-01T15:17:50.675,25.920,3.659,2.317,9.878
1627845470685,2021-08-01T15:17:50.685,25.930,3.720,2.744,9.695
1627845470695,2021-08-01T15:17:50.695,25.940,3.780,3.171,9.695
1627845470705,2021-08-01T15:17:50.705,25.950,3.902,3.537,9.695
1627845470715,2021-08-01T15:17:50.715,25.960,3.659,3.841,9.573
1627845470725,2021-08-01T15:17:50.725,25.970,3.415,3.780,8.963
1627845470735,2021-08-01T15:17:50.735,25.980,3.171,3.902,7.927
1627845470745,2021-08-01T15:17:50.745,25.990,3.110,4.024,6.890
1627845470755,2021-08-01T15:17:50.755,26.000,2.988,4.146,5.976
1627845470765,2021-08-01T15:17:50.765,26.010,3.293,4.329,5.244
1627845470775,2021-08-01T15:17:50.775,26.020,3.537,4.390,4.939
1627845470785,2021-08-01T15:17:50.785,26.030,3.232,4.512,4.695
1627845470795,2021-08-01T15:17:50.795,26.040,2.622,4.512,4.512
1627845470805,2021-08-01T15:17:50.805,26.050,2.195,4.817,4.451
1627845470815,2021-08-01T15:17:50.815,26.060,2.256,4.939,4.451
1627845470825,2021-08-01T15:17:50.825,26.070,2.378,5.061,4.390
1627845470835,2021-08-01T15:17:50.835,26.080,2.378,5.183,4.268
1627845470845,2021-08-01T15:17:50.845,26.090,1.951,5.244,4.024
1627845470855,2021-08-01T15:17:50.855,26.100,1.402,5.183,3.720
1627845470865,2021-08-01T15:17:50.865,26.110,0.732,5.305,3.476
1627845470875,2021-08-01T15:17:50.875,26.120,0.488,5.427,3.354
1627845470885,2021-08-01T15:17:50.885,26.130,0.366,5.732,3.293
1627845470895,2021-08-01T15:17:50.895,26.140,-0.183,5.915,3.354
1627845470905,2021-08-01T15:17:50.905,26.150,0.854,5.793,2.988
1627845470915,2021-08-01T15:17:50.915,26.160,1.098,5.854,2.927
1627845470925,2021-08-01T15:17:50.925,26.170,0.183,5.915,2.683
1627845470935,2021-08-01T15:17:50.935,26.180,0.122,5.671,2.317
1627845470945,2021-08-01T15:17:50.945,26.190,0.183,5.732,2.256
1627845470955,2021-08-01T15:17:50.955,26.200,0.854,5.366,2.378
1627845470965,2021-08-01T15:17:50.965,26.210,1.402,4.939,2.500
1627845470975,2021-08-01T15:17:50.975,26.220,1.098,4.573,2.500
1627845470985,2021-08-01T15:17:50.985,26.230,0.122,4.268,2.622
1627845470995,2021-08-01T15:17:50.995,26.240,0.183,3.841,2.500
1627845471005,2021-08-01T15:17:51.005,26.250,0.366,3.598,2.378
1627845471015,2021-08-01T15:17:51.015,26.260,0.366,3.415,2.500
1627845471025,2021-08-01T15:17:51.025,26.270,1.280,3.110,2.866
1627845471035,2021-08-01T15:17:51.035,26.280,2.378,2.805,3.476
1627845471045,2021-08-01T15:17:51.045,26.290,1.890,2.805,3.841
1627845471055,2021-08-01T15:17:51.055,26.300,1.037,2.561,3.598
1627845471065,2021-08-01T15:17:51.065,26.310,0.244,2.500,3.415
1627845471075,2021-08-01T15:17:51.075,26.320,0.488,2.378,3.415
1627845471085,2021-08-01T15:17:51.085,26.330,0.732,1.890,3.415
1627845471095,2021-08-01T15:17:51.095,26.340,1.280,2.134,3.232
1627845471105,2021-08-01T15:17:51.105,26.350,-0.427,1.951,2.195
1627845471115,2021-08-01T15:17:51.115,26.360,-2.439,1.890,2.195
1627845471125,2021-08-01T15:17:51.125,26.370,-2.134,1.768,2.805
1627845471135,2021-08-01T15:17:51.135,26.380,-1.768,1.707,3.232
1627845471145,2021-08-01T15:17:51.145,26.390,-1.951,1.829,3.780
1627845471155,2021-08-01T15:17:51.155,26.400,-1.524,2.012,4.451
1627845471165,2021-08-01T15:17:51.165,26.410,-0.854,2.256,4.939
1627845471175,2021-08-01T15:17:51.175,26.420,-0.122,2.317,5.061
1627845471185,2021-08-01T15:17:51.185,26.430,0.000,2.378,5.183
1627845471195,2021-08-01T15:17:51.195,26.440,-0.366,2.500,5.427
1627845471205,2021-08-01T15:17:51.205,26.450,-1.280,2.317,4.634
1627845471215,2021-08-01T15:17:51.215,26.460,-5.366,2.683,3.415
1627845471225,2021-08-01T15:17:51.225,26.470,-5.671,2.866,3.659
1627845471235,2021-08-01T15:17:51.235,26.480,-3.720,2.744,4.817
1627845471245,2021-08-01T15:17:51.245,26.490,-1.829,2.622,6.098
1627845471255,2021-08-01T15:17:51.255,26.500,-1.280,2.622,5.915
1627845471265,2021-08-01T15:17:51.265,26.510,-2.500,2.805,5.183
1627845471275,2021-08-01T15:17:51.275,26.520,-3.659,2.927,5.061
1627845471285,2021-08-01T15:17:51.285,26.530,-3.232,3.049,5.610
1627845471295,2021-08-01T15:17:51.295,26.540,-2.378,3.110,6.220
1627845471305,2021-08-01T15:17:51.305,26.550,-1.463,3.415,7.378
1627845471315,2021-08-01T15:17:51.315,26.560,-0.610,2.988,8.171
1627845471325,2021-08-01T15:17:51.325,26.570,-1.951,2.805,7.622
1627845471335,2021-08-01T15:17:51.335,26.580,-2.744,2.927,6.890
1627845471345,2021-08-01T15:17:51.345,26.590,-2.683,2.988,6.829
1627845471355,2021-08-01T15:17:51.355,26.600,-2.561,3.171,7.439
1627845471365,2021-08-01T15:17:51.365,26.610,-3.110,3.293,8.659
1627845471375,2021-08-01T15:17:51.375,26.620,-5.061,3.354,10.488
1627845471385,2021-08-01T15:17:51.385,26.630,-2.866,2.439,11.341
1627845471395,2021-08-01T15:17:51.395,26.640,-2.317,2.012,12.317
1627845471405,2021-08-01T15:17:51.405,26.650,-1.829,1.402,13.841
1627845471415,2021-08-01T15:17:51.415,26.660,-3.902,1.341,14.817
1627845471425,2021-08-01T15:17:51.425,26.670,-5.305,1.220,14.756
1627845471435,2021-08-01T15:17:51.435,26.680,-4.939,1.341,13.415
1627845471445,2021-08-01T15:17:51.445,26.690,-4.024,1.951,13.049
1627845471455,2021-08-01T15:17:51.455,26.700,-3.537,2.866,14.268
1627845471465,2021-08-01T15:17:51.465,26.710,-6.402,4.146,16.829
1627845471475,2021-08-01T15:17:51.475,26.720,-8.354,4.756,18.963
1627845471485,2021-08-01T15:17:51.485,26.730,8.537,0.976,18.598
1627845471495,2021-08-01T15:17:51.495,26.740,7.439,0.793,16.768
1627845471505,2021-08-01T15:17:51.505,26.750,0.305,2.439,16.768
1627845471515,2021-08-01T15:17:51.515,26.760,0.854,2.378,17.378
1627845471525,2021-08-01T15:17:51.525,26.770,-1.951,2.927,16.159
1627845471535,2021-08-01T15:17:51.535,26.780,-6.463,3.537,14.512
1627845471545,2021-08-01T15:17:51.545,26.790,-12.866,4.451,14.146
1627845471555,2021-08-01T15:17:51.555,26.800,-9.756,2.561,15.305
1627845471565,2021-08-01T15:17:51.565,26.810,-1.037,-0.305,16.280
1627845471575,2021-08-01T15:17:51.575,26.820,-1.524,-0.366,16.524
1627845471585,2021-08-01T15:17:51.585,26.830,-1.220,0.305,18.354
1627845471595,2021-08-01T15:17:51.595,26.840,2.012,0.854,23.110
1627845471605,2021-08-01T15:17:51.605,26.850,2.500,1.829,27.134
1627845471615,2021-08-01T15:17:51.615,26.860,1.951,3.110,22.378
1627845471625,2021-08-01T15:17:51.625,26.870,2.012,4.024,18.720
1627845471635,2021-08-01T15:17:51.635,26.880,0.793,4.512,18.780
1627845471645,2021-08-01T15:17:51.645,26.890,0.183,4.573,21.098
1627845471655,2021-08-01T15:17:51.655,26.900,0.244,4.207,21.159
1627845471665,2021-08-01T15:17:51.665,26.910,1.037,3.415,21.098
1627845471675,2021-08-01T15:17:51.675,26.920,1.037,2.805,20.732
1627845471685,2021-08-01T15:17:51.685,26.930,-0.305,3.293,19.268
1627845471695,2021-08-01T15:17:51.695,26.940,0.427,2.073,22.073
1627845471705,2021-08-01T15:17:51.705,26.950,-0.122,1.037,26.280
1627845471715,2021-08-01T15:17:51.715,26.960,-1.768,0.854,29.024
1627845471725,2021-08-01T15:17:51.725,26.970,-1.037,-0.610,31.524
1627845471735,2021-08-01T15:17:51.735,26.980,-2.683,-0.122,31.037
1627845471745,2021-08-01T15:17:51.745,26.990,-2.439,-1.402,33.902
1627845471755,2021-08-01T15:17:51.755,27.000,-6.341,-0.305,31.037
1627845471765,2021-08-01T15:17:51.765,27.010,-5.061,-1.159,29.024
1627845471775,2021-08-01T15:17:51.775,27.020,-6.646,-2.927,33.415
1627845471785,2021-08-01T15:17:51.785,27.030,-7.439,-2.256,30.732
1627845471795,2021-08-01T15:17:51.795,27.040,-5.488,-2.439,30.000
1627845471805,2021-08-01T15:17:51.805,27.050,-4.878,-3.415,33.841
1627845471815,2021-08-01T15:17:51.815,27.060,-6.890,-2.439,32.561
1627845471825,2021-08-01T15:17:51.825,27.070,-5.244,-1.402,28.354
1627845471835,2021-08-01T15:17:51.835,27.080,-5.671,-2.378,29.695
1627845471845,2021-08-01T15:17:51.845,27.090,-5.000,-2.866,29.817
1627845471855,2021-08-01T15:17:51.855,27.100,-2.439,-2.988,28.963
1627845471865,2021-08-01T15:17:51.865,27.110,-1.341,-3.415,29.878
1627845471875,2021-08-01T15:17:51.875,27.120,-1.220,-3.415,28.354
1627845471885,2021-08-01T15:17:51.885,27.130,-0.793,-4.207,30.000
1627845471895,2021-08-01T15:17:51.895,27.140,-1.951,-3.659,28.232
1627845471905,2021-08-01T15:17:51.905,27.150,-0.671,-3.537,25.915
1627845471915,2021-08-01T15:17:51.915,27.160,0.122,-3.963,27.805
1627845471925,2021-08-01T15:17:51.925,27.170,-1.037,-2.988,27.073
1627845471935,2021-08-01T15:17:51.935,27.180,-1.037,-3.415,28.841
1627845471945,2021-08-01T15:17:51.945,27.190,-1.768,-3.720,30.061
1627845471955,2021-08-01T15:17:51.955,27.200,-1.707,-4.268,29.268
1627845471965,2021-08-01T15:17:51.965,27.210,-2.622,-3.841,27.378
1627845471975,2021-08-01T15:17:51.975,27.220,-3.110,-3.537,26.951
1627845471985,2021-08-01T15:17:51.985,27.230,-3.659,-3.049,27.988
1627845471995,2021-08-01T15:17:51.995,27.240,-4.512,-2.683,29.939
1627845472005,2021-08-01T15:17:52.005,27.250,-6.037,-2.012,31.646
1627845472015,2021-08-01T15:17:52.015,27.260,-5.305,-1.341,31.098
1627845472025,2021-08-01T15:17:52.025,27.270,-6.280,-1.159,33.902
1627845472035,2021-08-01T15:17:52.035,27.280,-10.183,-0.244,39.451
1627845472045,2021-08-01T15:17:52.045,27.290,-15.976,0.366,42.988
1627845472055,2021-08-01T15:17:52.055,27.300,-18.293,1.585,44.451
1627845472065,2021-08-01T15:17:52.065,27.310,-9.268,0.854,45.854
1627845472075,2021-08-01T15:17:52.075,27.320,-10.976,2.683,50.061
1627845472085,2021-08-01T15:17:52.085,27.330,-3.354,3.659,44.390
1627845472095,2021-08-01T15:17:52.095,27.340,4.207,2.805,47.317
1627845472105,2021-08-01T15:17:52.105,27.350,0.915,3.963,53.963
1627845472115,2021-08-01T15:17:52.115,27.360,4.024,4.024,52.439
1627845472125,2021-08-01T15:17:52.125,27.370,3.110,4.634,52.439
1627845472135,2021-08-01T15:17:52.135,27.380,5.732,5.244,53.780
1627845472145,2021-08-01T15:17:52.145,27.390,7.012,7.195,56.768
1627845472155,2021-08-01T15:17:52.155,27.400,7.622,8.171,58.963
1627845472165,2021-08-01T15:17:52.165,27.410,10.244,7.805,59.878
1627845472175,2021-08-01T15:17:52.175,27.420,7.622,11.768,60.244
1627845472185,2021-08-01T15:17:52.185,27.430,11.707,11.341,56.585
1627845472195,2021-08-01T15:17:52.195,27.440,10.854,11.951,55.549
1627845472205,2021-08-01T15:17:52.205,27.450,13.963,11.646,59.695
1627845472215,2021-08-01T15:17:52.215,27.460,10.488,17.012,65.305
1627845472225,2021-08-01T15:17:52.225,27.470,12.622,17.073,71.463
1627845472235,2021-08-01T15:17:52.235,27.480,7.683,19.512,60.976
1627845472245,2021-08-01T15:17:52.245,27.490,13.354,13.720,60.000
