epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627846018983,2021-08-01T15:26:58.983,91.080,-1.707,-2.744,-4.878
1627846018993,2021-08-01T15:26:58.993,91.090,-1.707,-2.500,-4.756
1627846019003,2021-08-01T15:26:59.003,91.100,-1.585,-2.256,-4.451
1627846019013,2021-08-01T15:26:59.013,91.110,-1.280,-1.829,-3.659
1627846019023,2021-08-01T15:26:59.023,91.120,-1.037,-1.402,-2.988
1627846019033,2021-08-01T15:26:59.033,91.130,-1.220,-1.220,-2.439
1627846019043,2021-08-01T15:26:59.043,91.140,-1.463,-1.037,-1.951
1627846019053,2021-08-01T15:26:59.053,91.150,-1.341,-0.854,-1.402
1627846019063,2021-08-01T15:26:59.063,91.160,-0.854,-0.793,-0.976
1627846019073,2021-08-01T15:26:59.073,91.170,-0.610,-0.671,-0.671
1627846019083,2021-08-01T15:26:59.083,91.180,-0.366,-0.610,-0.549
1627846019093,2021-08-01T15:26:59.093,91.190,0.122,-0.427,-0.488
1627846019103,2021-08-01T15:26:59.103,91.200,0.549,-0.244,-0.427
1627846019113,2021-08-01T15:26:59.113,91.210,0.610,0.061,-0.244
1627846019123,2021-08-01T15:26:59.123,91.220,0.793,0.061,-0.122
1627846019133,2021-08-01T15:26:59.133,91.230,1.098,0.244,0.000
1627846019143,2021-08-01T15:26:59.143,91.240,1.280,0.488,0.183
1627846019153,2021-08-01T15:26:59.153,91.250,1.463,0.671,0.305
1627846019163,2021-08-01T15:26:59.163,91.260,1.524,0.854,0.305
1627846019173,2021-08-01T15:26:59.173,91.270,1.646,1.098,0.244
1627846019183,2021-08-01T15:26:59.183,91.280,1.463,1.220,0.244
1627846019193,2021-08-01T15:26:59.193,91.290,1.280,1.402,0.061
1627846019203,2021-08-01T15:26:59.203,91.300,1.220,1.463,0.000
1627846019213,2021-08-01T15:26:59.213,91.310,1.220,1.585,0.122
1627846019223,2021-08-01T15:26:59.223,91.320,1.220,1.707,0.183
1627846019233,2021-08-01T15:26:59.233,91.330,1.220,1.707,0.244
1627846019243,2021-08-01T15:26:59.243,91.340,0.976,1.707,0.427
1627846019253,2021-08-01T15:26:59.253,91.350,0.976,1.707,0.610
1627846019263,2021-08-01T15:26:59.263,91.360,1.098,1.646,0.793
1627846019273,2021-08-01T15:26:59.273,91.370,0.854,1.463,0.793
1627846019283,2021-08-01T15:26:59.283,91.380,0.915,1.280,0.915
1627846019293,2021-08-01T15:26:59.293,91.390,0.854,1.159,0.854
1627846019303,2021-08-01T15:26:59.303,91.400,0.732,0.976,0.671
1627846019313,2021-08-01T15:26:59.313,91.410,0.915,0.854,0.671
1627846019323,2021-08-01T15:26:59.323,91.420,0.976,0.854,0.549
1627846019333,2021-08-01T15:26:59.333,91.430,0.854,0.793,0.488
1627846019343,2021-08-01T15:26:59.343,91.440,0.732,0.854,0.610
1627846019353,2021-08-01T15:26:59.353,91.450,0.915,0.732,0.793
1627846019363,2021-08-01T15:26:59.363,91.460,0.488,0.732,0.671
1627846019373,2021-08-01T15:26:59.373,91.470,0.122,0.793,0.671
1627846019383,2021-08-01T15:26:59.383,91.480,0.427,0.732,0.793
1627846019393,2021-08-01T15:26:59.393,91.490,0.671,0.732,0.915
1627846019403,2021-08-01T15:26:59.403,91.500,0.732,0.793,1.098
1627846019413,2021-08-01T15:26:59.413,91.510,0.610,0.915,1.402
1627846019423,2021-08-01T15:26:59.423,91.520,0.671,0.915,1.768
1627846019433,2021-08-01T15:26:59.433,91.530,0.427,0.915,2.012
1627846019443,2021-08-01T15:26:59.443,91.540,0.061,0.915,2.073
1627846019453,2021-08-01T15:26:59.453,91.550,0.244,0.915,2.195
1627846019463,2021-08-01T15:26:59.463,91.560,0.366,0.976,2.134
1627846019473,2021-08-01T15:26:59.473,91.570,0.122,0.915,1.829
1627846019483,2021-08-01T15:26:59.483,91.580,0.122,0.793,1.768
1627846019493,2021-08-01T15:26:59.493,91.590,1.098,0.732,1.829
1627846019503,2021-08-01T15:26:59.503,91.600,1.890,0.732,1.524
1627846019513,2021-08-01T15:26:59.513,91.610,1.159,0.854,0.854
1627846019523,2021-08-01T15:26:59.523,91.620,0.488,1.037,0.610
1627846019533,2021-08-01T15:26:59.533,91.630,0.610,1.098,0.854
1627846019543,2021-08-01T15:26:59.543,91.640,0.549,1.220,1.037
1627846019553,2021-08-01T15:26:59.553,91.650,0.366,1.463,1.402
1627846019563,2021-08-01T15:26:59.563,91.660,0.671,1.646,1.707
1627846019573,2021-08-01T15:26:59.573,91.670,1.098,1.951,1.890
1627846019583,2021-08-01T15:26:59.583,91.680,1.098,2.134,1.829
1627846019593,2021-08-01T15:26:59.593,91.690,0.732,2.256,1.829
1627846019603,2021-08-01T15:26:59.603,91.700,0.244,2.378,1.646
1627846019613,2021-08-01T15:26:59.613,91.710,0.061,2.439,1.341
1627846019623,2021-08-01T15:26:59.623,91.720,0.061,2.378,1.159
1627846019633,2021-08-01T15:26:59.633,91.730,0.000,2.012,1.037
1627846019643,2021-08-01T15:26:59.643,91.740,0.244,1.890,1.220
1627846019653,2021-08-01T15:26:59.653,91.750,0.244,1.707,1.402
1627846019663,2021-08-01T15:26:59.663,91.760,0.183,1.463,1.463
1627846019673,2021-08-01T15:26:59.673,91.770,0.427,1.524,1.829
1627846019683,2021-08-01T15:26:59.683,91.780,0.610,1.402,2.073
1627846019693,2021-08-01T15:26:59.693,91.790,0.793,1.280,2.195
1627846019703,2021-08-01T15:26:59.703,91.800,0.793,1.220,2.378
1627846019713,2021-08-01T15:26:59.713,91.810,0.854,1.280,2.500
1627846019723,2021-08-01T15:26:59.723,91.820,0.976,1.402,2.683
1627846019733,2021-08-01T15:26:59.733,91.830,1.037,1.768,2.927
1627846019743,2021-08-01T15:26:59.743,91.840,0.915,1.951,3.110
1627846019753,2021-08-01T15:26:59.753,91.850,0.793,2.195,3.293
1627846019763,2021-08-01T15:26:59.763,91.860,0.671,2.439,3.476
1627846019773,2021-08-01T15:26:59.773,91.870,0.732,2.561,3.659
1627846019783,2021-08-01T15:26:59.783,91.880,0.732,2.683,3.659
1627846019793,2021-08-01T15:26:59.793,91.890,0.610,2.805,3.780
1627846019803,2021-08-01T15:26:59.803,91.900,0.427,2.866,3.841
1627846019813,2021-08-01T15:26:59.813,91.910,0.549,2.866,3.963
1627846019823,2021-08-01T15:26:59.823,91.920,0.488,2.805,4.024
1627846019833,2021-08-01T15:26:59.833,91.930,0.305,2.866,4.207
1627846019843,2021-08-01T15:26:59.843,91.940,0.061,2.805,4.573
1627846019853,2021-08-01T15:26:59.853,91.950,0.244,2.744,4.939
1627846019863,2021-08-01T15:26:59.863,91.960,0.122,2.805,5.000
1627846019873,2021-08-01T15:26:59.873,91.970,0.000,2.805,5.122
1627846019883,2021-08-01T15:26:59.883,91.980,-0.061,2.927,5.488
1627846019893,2021-08-01T15:26:59.893,91.990,-0.122,2.988,5.488
1627846019903,2021-08-01T15:26:59.903,92.000,-0.122,3.110,5.610
1627846019913,2021-08-01T15:26:59.913,92.010,0.000,3.293,5.915
1627846019923,2021-08-01T15:26:59.923,92.020,0.000,3.354,6.098
1627846019933,2021-08-01T15:26:59.933,92.030,-0.122,3.476,6.220
1627846019943,2021-08-01T15:26:59.943,92.040,-0.061,3.780,6.402
1627846019953,2021-08-01T15:26:59.953,92.050,-0.183,4.024,6.524
1627846019963,2021-08-01T15:26:59.963,92.060,-0.183,4.268,6.829
1627846019973,2021-08-01T15:26:59.973,92.070,0.183,4.573,7.317
1627846019983,2021-08-01T15:26:59.983,92.080,0.305,4.756,7.988
1627846019993,2021-08-01T15:26:59.993,92.090,0.183,5.000,8.659
1627846020003,2021-08-01T15:27:00.003,92.100,0.305,5.244,9.146
1627846020013,2021-08-01T15:27:00.013,92.110,0.854,5.427,9.756
1627846020023,2021-08-01T15:27:00.023,92.120,1.159,5.793,10.061
1627846020033,2021-08-01T15:27:00.033,92.130,1.098,6.159,10.183
1627846020043,2021-08-01T15:27:00.043,92.140,0.793,6.402,10.244
1627846020053,2021-08-01T15:27:00.053,92.150,1.159,6.646,10.488
1627846020063,2021-08-01T15:27:00.063,92.160,2.012,6.890,10.854
1627846020073,2021-08-01T15:27:00.073,92.170,2.439,7.195,10.732
1627846020083,2021-08-01T15:27:00.083,92.180,2.317,7.561,10.549
1627846020093,2021-08-01T15:27:00.093,92.190,2.073,7.805,10.427
1627846020103,2021-08-01T15:27:00.103,92.200,2.073,8.049,10.549
1627846020113,2021-08-01T15:27:00.113,92.210,2.195,8.415,10.732
1627846020123,2021-08-01T15:27:00.123,92.220,2.317,8.659,10.854
1627846020133,2021-08-01T15:27:00.133,92.230,2.256,8.963,10.976
1627846020143,2021-08-01T15:27:00.143,92.240,2.073,9.207,10.854
1627846020153,2021-08-01T15:27:00.153,92.250,2.012,9.512,10.915
1627846020163,2021-08-01T15:27:00.163,92.260,2.439,9.756,11.280
1627846020173,2021-08-01T15:27:00.173,92.270,2.195,10.061,11.402
1627846020183,2021-08-01T15:27:00.183,92.280,1.646,10.244,11.402
1627846020193,2021-08-01T15:27:00.193,92.290,1.280,10.244,11.585
1627846020203,2021-08-01T15:27:00.203,92.300,1.402,10.305,11.768
1627846020213,2021-08-01T15:27:00.213,92.310,1.463,10.244,11.463
1627846020223,2021-08-01T15:27:00.223,92.320,0.915,10.305,11.159
1627846020233,2021-08-01T15:27:00.233,92.330,0.671,10.244,11.037
1627846020243,2021-08-01T15:27:00.243,92.340,0.793,10.244,11.280
1627846020253,2021-08-01T15:27:00.253,92.350,0.671,10.183,11.524
1627846020263,2021-08-01T15:27:00.263,92.360,0.244,10.183,11.707
1627846020273,2021-08-01T15:27:00.273,92.370,0.183,10.244,12.073
1627846020283,2021-08-01T15:27:00.283,92.380,0.610,10.183,12.378
1627846020293,2021-08-01T15:27:00.293,92.390,0.793,10.061,12.195
1627846020303,2021-08-01T15:27:00.303,92.400,0.549,10.000,12.073
1627846020313,2021-08-01T15:27:00.313,92.410,0.427,9.939,12.012
1627846020323,2021-08-01T15:27:00.323,92.420,0.366,10.000,12.256
1627846020333,2021-08-01T15:27:00.333,92.430,0.427,10.122,12.561
1627846020343,2021-08-01T15:27:00.343,92.440,0.427,10.183,12.927
1627846020353,2021-08-01T15:27:00.353,92.450,0.427,10.244,13.415
1627846020363,2021-08-01T15:27:00.363,92.460,0.488,10.305,13.659
1627846020373,2021-08-01T15:27:00.373,92.470,0.793,10.183,13.780
1627846020383,2021-08-01T15:27:00.383,92.480,1.159,9.939,13.841
1627846020393,2021-08-01T15:27:00.393,92.490,1.341,9.634,13.720
1627846020403,2021-08-01T15:27:00.403,92.500,1.280,9.329,13.415
1627846020413,2021-08-01T15:27:00.413,92.510,1.159,9.085,13.232
1627846020423,2021-08-01T15:27:00.423,92.520,1.402,8.780,13.354
1627846020433,2021-08-01T15:27:00.433,92.530,1.707,8.232,13.293
1627846020443,2021-08-01T15:27:00.443,92.540,1.829,7.622,13.171
1627846020453,2021-08-01T15:27:00.453,92.550,1.707,7.012,13.476
1627846020463,2021-08-01T15:27:00.463,92.560,1.646,6.463,14.024
1627846020473,2021-08-01T15:27:00.473,92.570,2.134,6.098,14.817
1627846020483,2021-08-01T15:27:00.483,92.580,2.622,5.732,15.671
1627846020493,2021-08-01T15:27:00.493,92.590,2.805,5.549,16.341
1627846020503,2021-08-01T15:27:00.503,92.600,2.622,5.244,16.585
1627846020513,2021-08-01T15:27:00.513,92.610,2.500,5.000,16.951
1627846020523,2021-08-01T15:27:00.523,92.620,2.744,5.000,17.805
1627846020533,2021-08-01T15:27:00.533,92.630,3.415,5.244,18.902
1627846020543,2021-08-01T15:27:00.543,92.640,3.537,5.610,19.695
1627846020553,2021-08-01T15:27:00.553,92.650,3.232,5.915,20.183
1627846020563,2021-08-01T15:27:00.563,92.660,3.232,6.098,20.549
1627846020573,2021-08-01T15:27:00.573,92.670,3.232,6.585,20.671
1627846020583,2021-08-01T15:27:00.583,92.680,3.171,7.012,21.098
1627846020593,2021-08-01T15:27:00.593,92.690,3.354,7.378,21.585
1627846020603,2021-08-01T15:27:00.603,92.700,3.354,7.622,21.829
1627846020613,2021-08-01T15:27:00.613,92.710,3.293,7.805,22.012
1627846020623,2021-08-01T15:27:00.623,92.720,3.720,8.171,22.744
1627846020633,2021-08-01T15:27:00.633,92.730,4.390,8.780,23.659
1627846020643,2021-08-01T15:27:00.643,92.740,4.695,9.451,24.512
1627846020653,2021-08-01T15:27:00.653,92.750,4.695,10.061,25.183
1627846020663,2021-08-01T15:27:00.663,92.760,5.000,10.793,25.976
1627846020673,2021-08-01T15:27:00.673,92.770,5.122,11.646,27.317
1627846020683,2021-08-01T15:27:00.683,92.780,5.000,12.378,28.780
1627846020693,2021-08-01T15:27:00.693,92.790,5.244,13.049,30.000
1627846020703,2021-08-01T15:27:00.703,92.800,5.610,13.720,30.854
1627846020713,2021-08-01T15:27:00.713,92.810,6.037,14.146,31.220
1627846020723,2021-08-01T15:27:00.723,92.820,6.159,14.878,32.378
1627846020733,2021-08-01T15:27:00.733,92.830,5.793,15.671,33.963
1627846020743,2021-08-01T15:27:00.743,92.840,5.793,16.585,35.793
1627846020753,2021-08-01T15:27:00.753,92.850,6.402,17.439,37.744
1627846020763,2021-08-01T15:27:00.763,92.860,7.012,18.171,39.390
1627846020773,2021-08-01T15:27:00.773,92.870,7.134,18.720,40.366
1627846020783,2021-08-01T15:27:00.783,92.880,7.012,19.085,40.305
1627846020793,2021-08-01T15:27:00.793,92.890,7.012,19.085,39.695
1627846020803,2021-08-01T15:27:00.803,92.900,6.220,18.841,39.268
1627846020813,2021-08-01T15:27:00.813,92.910,4.817,18.659,38.780
1627846020823,2021-08-01T15:27:00.823,92.920,4.329,18.171,38.659
1627846020833,2021-08-01T15:27:00.833,92.930,4.207,17.439,38.659
1627846020843,2021-08-01T15:27:00.843,92.940,2.988,16.890,37.927
1627846020853,2021-08-01T15:27:00.853,92.950,1.829,16.341,37.561
1627846020863,2021-08-01T15:27:00.863,92.960,0.854,15.732,37.561
1627846020873,2021-08-01T15:27:00.873,92.970,-0.305,14.878,36.951
1627846020883,2021-08-01T15:27:00.883,92.980,-1.037,13.841,36.220
1627846020893,2021-08-01T15:27:00.893,92.990,-0.854,13.049,35.915
1627846020903,2021-08-01T15:27:00.903,93.000,-0.427,12.500,35.915
1627846020913,2021-08-01T15:27:00.913,93.010,-0.061,12.195,35.244
1627846020923,2021-08-01T15:27:00.923,93.020,0.671,12.195,33.598
1627846020933,2021-08-01T15:27:00.933,93.030,0.793,12.012,31.220
1627846020943,2021-08-01T15:27:00.943,93.040,0.915,11.646,29.634
1627846020953,2021-08-01T15:27:00.953,93.050,0.427,10.976,29.268
1627846020963,2021-08-01T15:27:00.963,93.060,-0.732,10.427,29.695
1627846020973,2021-08-01T15:27:00.973,93.070,-3.171,10.183,29.756
1627846020983,2021-08-01T15:27:00.983,93.080,-4.756,9.817,30.305
1627846020993,2021-08-01T15:27:00.993,93.090,-3.476,9.390,33.293
1627846021003,2021-08-01T15:27:01.003,93.100,-3.293,9.024,34.695
1627846021013,2021-08-01T15:27:01.013,93.110,-5.244,8.598,34.268
1627846021023,2021-08-01T15:27:01.023,93.120,-6.098,8.232,34.329
1627846021033,2021-08-01T15:27:01.033,93.130,-4.817,7.927,33.902
1627846021043,2021-08-01T15:27:01.043,93.140,-1.951,6.951,31.768
1627846021053,2021-08-01T15:27:01.053,93.150,-0.854,6.098,30.000
1627846021063,2021-08-01T15:27:01.063,93.160,-3.354,6.159,30.305
1627846021073,2021-08-01T15:27:01.073,93.170,-4.573,6.768,30.915
1627846021083,2021-08-01T15:27:01.083,93.180,0.610,7.256,33.232
1627846021093,2021-08-01T15:27:01.093,93.190,5.427,7.988,35.610
1627846021103,2021-08-01T15:27:01.103,93.200,3.659,8.780,34.634
1627846021113,2021-08-01T15:27:01.113,93.210,1.159,8.659,33.354
1627846021123,2021-08-01T15:27:01.123,93.220,1.768,8.171,32.927
1627846021133,2021-08-01T15:27:01.133,93.230,3.110,7.744,32.805
1627846021143,2021-08-01T15:27:01.143,93.240,3.537,7.744,33.171
1627846021153,2021-08-01T15:27:01.153,93.250,3.476,8.415,33.841
1627846021163,2021-08-01T15:27:01.163,93.260,5.305,8.780,34.817
1627846021173,2021-08-01T15:27:01.173,93.270,6.829,8.659,35.488
1627846021183,2021-08-01T15:27:01.183,93.280,5.366,7.927,35.183
1627846021193,2021-08-01T15:27:01.193,93.290,2.866,7.317,35.488
1627846021203,2021-08-01T15:27:01.203,93.300,0.610,6.768,36.098
1627846021213,2021-08-01T15:27:01.213,93.310,-1.585,6.829,35.671
1627846021223,2021-08-01T15:27:01.223,93.320,-1.585,7.256,35.549
1627846021233,2021-08-01T15:27:01.233,93.330,-0.183,7.439,35.854
1627846021243,2021-08-01T15:27:01.243,93.340,0.244,7.256,35.488
1627846021253,2021-08-01T15:27:01.253,93.350,1.280,7.256,33.293
1627846021263,2021-08-01T15:27:01.263,93.360,5.122,7.744,30.488
1627846021273,2021-08-01T15:27:01.273,93.370,9.451,8.110,28.049
1627846021283,2021-08-01T15:27:01.283,93.380,9.817,8.963,26.585
1627846021293,2021-08-01T15:27:01.293,93.390,7.622,9.939,25.183
1627846021303,2021-08-01T15:27:01.303,93.400,6.585,9.695,22.500
1627846021313,2021-08-01T15:27:01.313,93.410,5.671,8.902,19.268
1627846021323,2021-08-01T15:27:01.323,93.420,5.122,8.476,17.195
1627846021333,2021-08-01T15:27:01.333,93.430,4.573,8.293,14.573
1627846021343,2021-08-01T15:27:01.343,93.440,3.049,9.329,9.085
1627846021353,2021-08-01T15:27:01.353,93.450,3.720,12.439,2.866
1627846021363,2021-08-01T15:27:01.363,93.460,7.378,15.854,-1.707
1627846021373,2021-08-01T15:27:01.373,93.470,9.939,18.354,-5.366
1627846021383,2021-08-01T15:27:01.383,93.480,7.805,19.268,-10.061
1627846021393,2021-08-01T15:27:01.393,93.490,3.963,19.146,-15.427
1627846021403,2021-08-01T15:27:01.403,93.500,1.159,18.049,-20.122
1627846021413,2021-08-01T15:27:01.413,93.510,-0.122,16.951,-23.537
1627846021423,2021-08-01T15:27:01.423,93.520,0.854,16.341,-24.756
1627846021433,2021-08-01T15:27:01.433,93.530,2.866,16.159,-24.207
1627846021443,2021-08-01T15:27:01.443,93.540,4.024,16.037,-22.134
1627846021453,2021-08-01T15:27:01.453,93.550,3.415,16.098,-20.183
1627846021463,2021-08-01T15:27:01.463,93.560,1.707,16.159,-19.695
1627846021473,2021-08-01T15:27:01.473,93.570,1.098,15.976,-19.024
1627846021483,2021-08-01T15:27:01.483,93.580,1.951,16.463,-17.805
1627846021493,2021-08-01T15:27:01.493,93.590,3.659,17.317,-16.402
1627846021503,2021-08-01T15:27:01.503,93.600,4.451,18.110,-14.634
1627846021513,2021-08-01T15:27:01.513,93.610,2.439,18.537,-14.146
1627846021523,2021-08-01T15:27:01.523,93.620,0.488,17.805,-13.841
1627846021533,2021-08-01T15:27:01.533,93.630,-1.646,16.159,-13.293
1627846021543,2021-08-01T15:27:01.543,93.640,-4.207,14.939,-13.476
1627846021553,2021-08-01T15:27:01.553,93.650,-6.220,15.061,-13.841
1627846021563,2021-08-01T15:27:01.563,93.660,-6.463,16.829,-14.390
1627846021573,2021-08-01T15:27:01.573,93.670,-4.390,19.024,-14.573
1627846021583,2021-08-01T15:27:01.583,93.680,-5.976,19.512,-15.976
1627846021593,2021-08-01T15:27:01.593,93.690,-12.744,18.841,-19.207
1627846021603,2021-08-01T15:27:01.603,93.700,-17.744,18.841,-20.793
1627846021613,2021-08-01T15:27:01.613,93.710,-14.939,19.085,-18.963
1627846021623,2021-08-01T15:27:01.623,93.720,-9.024,18.659,-15.244
1627846021633,2021-08-01T15:27:01.633,93.730,-6.829,17.378,-12.561
1627846021643,2021-08-01T15:27:01.643,93.740,-10.061,15.488,-11.768
1627846021653,2021-08-01T15:27:01.653,93.750,-13.841,13.171,-11.402
1627846021663,2021-08-01T15:27:01.663,93.760,-12.866,9.207,-9.573
1627846021673,2021-08-01T15:27:01.673,93.770,-10.732,3.232,-7.622
1627846021683,2021-08-01T15:27:01.683,93.780,-10.122,-2.988,-6.098
1627846021693,2021-08-01T15:27:01.693,93.790,-8.110,-8.780,-5.122
1627846021703,2021-08-01T15:27:01.703,93.800,-4.817,-14.451,-5.549
1627846021713,2021-08-01T15:27:01.713,93.810,-3.476,-19.878,-7.134
1627846021723,2021-08-01T15:27:01.723,93.820,-3.537,-25.244,-10.427
1627846021733,2021-08-01T15:27:01.733,93.830,-1.707,-29.634,-14.512
1627846021743,2021-08-01T15:27:01.743,93.840,2.439,-33.659,-19.268
1627846021753,2021-08-01T15:27:01.753,93.850,6.951,-37.927,-24.512
1627846021763,2021-08-01T15:27:01.763,93.860,9.756,-41.646,-29.695
1627846021773,2021-08-01T15:27:01.773,93.870,9.939,-44.695,-35.183
1627846021783,2021-08-01T15:27:01.783,93.880,9.634,-47.256,-41.402
1627846021793,2021-08-01T15:27:01.793,93.890,11.098,-49.024,-46.890
1627846021803,2021-08-01T15:27:01.803,93.900,12.805,-50.183,-51.829
1627846021813,2021-08-01T15:27:01.813,93.910,14.146,-50.671,-56.037
1627846021823,2021-08-01T15:27:01.823,93.920,15.366,-50.793,-59.146
1627846021833,2021-08-01T15:27:01.833,93.930,15.244,-50.915,-61.098
1627846021843,2021-08-01T15:27:01.843,93.940,12.866,-51.098,-63.110
1627846021853,2021-08-01T15:27:01.853,93.950,10.305,-51.341,-65.549
1627846021863,2021-08-01T15:27:01.863,93.960,9.451,-51.890,-67.927
1627846021873,2021-08-01T15:27:01.873,93.970,8.720,-52.866,-70.122
1627846021883,2021-08-01T15:27:01.883,93.980,7.256,-53.598,-71.890
1627846021893,2021-08-01T15:27:01.893,93.990,5.671,-53.963,-73.537
1627846021903,2021-08-01T15:27:01.903,94.000,4.573,-54.085,-75.610
1627846021913,2021-08-01T15:27:01.913,94.010,3.293,-54.329,-77.866
1627846021923,2021-08-01T15:27:01.923,94.020,1.829,-54.695,-80.305
1627846021933,2021-08-01T15:27:01.933,94.030,1.098,-55.732,-82.378
1627846021943,2021-08-01T15:27:01.943,94.040,-0.488,-57.378,-84.512
1627846021953,2021-08-01T15:27:01.953,94.050,-3.598,-58.659,-87.378
1627846021963,2021-08-01T15:27:01.963,94.060,-4.939,-59.451,-89.573
1627846021973,2021-08-01T15:27:01.973,94.070,-3.476,-59.878,-90.549
1627846021983,2021-08-01T15:27:01.983,94.080,-1.341,-60.000,-91.646
1627846021993,2021-08-01T15:27:01.993,94.090,-0.915,-59.756,-93.110
1627846022003,2021-08-01T15:27:02.003,94.100,-1.341,-58.963,-95.000
1627846022013,2021-08-01T15:27:02.013,94.110,-1.341,-57.378,-97.073
1627846022023,2021-08-01T15:27:02.023,94.120,-0.427,-55.244,-99.695
1627846022033,2021-08-01T15:27:02.033,94.130,0.793,-52.866,-102.683
1627846022043,2021-08-01T15:27:02.043,94.140,0.976,-50.183,-105.366
1627846022053,2021-08-01T15:27:02.053,94.150,-0.610,-47.500,-107.378
1627846022063,2021-08-01T15:27:02.063,94.160,-3.720,-45.244,-108.354
1627846022073,2021-08-01T15:27:02.073,94.170,-7.256,-43.171,-108.110
1627846022083,2021-08-01T15:27:02.083,94.180,-10.244,-41.341,-106.707
1627846022093,2021-08-01T15:27:02.093,94.190,-12.195,-39.390,-103.841
1627846022103,2021-08-01T15:27:02.103,94.200,-13.171,-37.195,-99.817
1627846022113,2021-08-01T15:27:02.113,94.210,-13.232,-34.756,-95.549
1627846022123,2021-08-01T15:27:02.123,94.220,-12.866,-32.073,-90.488
1627846022133,2021-08-01T15:27:02.133,94.230,-11.829,-29.146,-84.634
1627846022143,2021-08-01T15:27:02.143,94.240,-10.366,-26.037,-78.293
1627846022153,2021-08-01T15:27:02.153,94.250,-8.537,-22.988,-71.159
1627846022163,2021-08-01T15:27:02.163,94.260,-6.585,-20.061,-63.902
1627846022173,2021-08-01T15:27:02.173,94.270,-5.000,-17.317,-57.927
1627846022183,2021-08-01T15:27:02.183,94.280,-4.878,-15.000,-52.195
1627846022193,2021-08-01T15:27:02.193,94.290,-6.280,-12.683,-46.037
1627846022203,2021-08-01T15:27:02.203,94.300,-7.134,-10.488,-39.390
1627846022213,2021-08-01T15:27:02.213,94.310,-7.012,-8.841,-31.890
1627846022223,2021-08-01T15:27:02.223,94.320,-7.683,-7.378,-24.634
1627846022233,2021-08-01T15:27:02.233,94.330,-10.061,-5.976,-18.171
1627846022243,2021-08-01T15:27:02.243,94.340,-12.378,-4.695,-12.134
1627846022253,2021-08-01T15:27:02.253,94.350,-13.476,-3.780,-6.829
1627846022263,2021-08-01T15:27:02.263,94.360,-13.232,-2.744,-2.134
1627846022273,2021-08-01T15:27:02.273,94.370,-11.585,-1.768,1.951
1627846022283,2021-08-01T15:27:02.283,94.380,-9.939,-0.854,4.695
1627846022293,2021-08-01T15:27:02.293,94.390,-11.098,-0.061,4.878
1627846022303,2021-08-01T15:27:02.303,94.400,-13.049,0.854,3.720
1627846022313,2021-08-01T15:27:02.313,94.410,-13.902,1.524,2.134
1627846022323,2021-08-01T15:27:02.323,94.420,-14.817,1.951,-0.305
1627846022333,2021-08-01T15:27:02.333,94.430,-15.732,2.439,-3.171
1627846022343,2021-08-01T15:27:02.343,94.440,-15.732,2.866,-5.549
1627846022353,2021-08-01T15:27:02.353,94.450,-13.720,3.049,-7.134
1627846022363,2021-08-01T15:27:02.363,94.460,-12.012,3.232,-9.268
1627846022373,2021-08-01T15:27:02.373,94.470,-12.561,3.537,-12.256
1627846022383,2021-08-01T15:27:02.383,94.480,-12.988,3.780,-14.695
1627846022393,2021-08-01T15:27:02.393,94.490,-11.890,3.841,-16.280
1627846022403,2021-08-01T15:27:02.403,94.500,-10.000,3.841,-17.561
1627846022413,2021-08-01T15:27:02.413,94.510,-8.598,3.780,-19.268
1627846022423,2021-08-01T15:27:02.423,94.520,-7.256,3.902,-20.732
1627846022433,2021-08-01T15:27:02.433,94.530,-5.549,3.841,-21.463
1627846022443,2021-08-01T15:27:02.443,94.540,-4.634,3.659,-21.829
1627846022453,2021-08-01T15:27:02.453,94.550,-3.902,3.537,-21.585
1627846022463,2021-08-01T15:27:02.463,94.560,-3.049,3.476,-21.098
1627846022473,2021-08-01T15:27:02.473,94.570,-3.354,3.476,-21.402
1627846022483,2021-08-01T15:27:02.483,94.580,-4.207,3.476,-21.585
1627846022493,2021-08-01T15:27:02.493,94.590,-3.598,3.232,-21.098
1627846022503,2021-08-01T15:27:02.503,94.600,-2.317,3.049,-20.366
1627846022513,2021-08-01T15:27:02.513,94.610,-1.707,3.171,-19.451
1627846022523,2021-08-01T15:27:02.523,94.620,-2.683,3.415,-18.963
1627846022533,2021-08-01T15:27:02.533,94.630,-5.305,3.841,-18.841
1627846022543,2021-08-01T15:27:02.543,94.640,-6.890,4.451,-18.049
1627846022553,2021-08-01T15:27:02.553,94.650,-5.732,4.634,-16.159
1627846022563,2021-08-01T15:27:02.563,94.660,-5.183,4.756,-14.939
1627846022573,2021-08-01T15:27:02.573,94.670,-5.976,5.244,-13.780
1627846022583,2021-08-01T15:27:02.583,94.680,-5.976,5.854,-11.890
1627846022593,2021-08-01T15:27:02.593,94.690,-5.610,6.280,-9.939
1627846022603,2021-08-01T15:27:02.603,94.700,-5.610,6.707,-8.232
1627846022613,2021-08-01T15:27:02.613,94.710,-6.220,7.195,-6.280
1627846022623,2021-08-01T15:27:02.623,94.720,-6.341,7.439,-4.207
1627846022633,2021-08-01T15:27:02.633,94.730,-6.098,7.500,-2.927
1627846022643,2021-08-01T15:27:02.643,94.740,-5.488,7.561,-1.768
