epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627845332738,2021-08-01T15:15:32.738,127.350,-0.051,0.953,-0.215
1627845332748,2021-08-01T15:15:32.748,127.360,-0.045,0.956,-0.217
1627845332758,2021-08-01T15:15:32.758,127.370,-0.042,0.960,-0.216
1627845332768,2021-08-01T15:15:32.768,127.380,-0.042,0.962,-0.214
1627845332778,2021-08-01T15:15:32.778,127.390,-0.039,0.961,-0.214
1627845332788,2021-08-01T15:15:32.788,127.400,-0.036,0.958,-0.216
1627845332798,2021-08-01T15:15:32.798,127.410,-0.037,0.958,-0.217
1627845332808,2021-08-01T15:15:32.808,127.420,-0.034,0.957,-0.218
1627845332818,2021-08-01T15:15:32.818,127.430,-0.033,0.962,-0.213
1627845332828,2021-08-01T15:15:32.828,127.440,-0.030,0.967,-0.214
1627845332838,2021-08-01T15:15:32.838,127.450,-0.031,0.964,-0.213
1627845332848,2021-08-01T15:15:32.848,127.460,-0.034,0.961,-0.207
1627845332858,2021-08-01T15:15:32.858,127.470,-0.033,0.959,-0.205
1627845332868,2021-08-01T15:15:32.868,127.480,-0.033,0.956,-0.201
1627845332878,2021-08-01T15:15:32.878,127.490,-0.034,0.956,-0.199
1627845332888,2021-08-01T15:15:32.888,127.500,-0.026,0.962,-0.198
1627845332898,2021-08-01T15:15:32.898,127.510,-0.024,0.966,-0.195
1627845332908,2021-08-01T15:15:32.908,127.520,-0.026,0.965,-0.191
1627845332918,2021-08-01T15:15:32.918,127.530,-0.024,0.960,-0.188
1627845332928,2021-08-01T15:15:32.928,127.540,-0.028,0.954,-0.188
1627845332938,2021-08-01T15:15:32.938,127.550,-0.036,0.956,-0.182
1627845332948,2021-08-01T15:15:32.948,127.560,-0.035,0.958,-0.178
1627845332958,2021-08-01T15:15:32.958,127.570,-0.031,0.958,-0.177
1627845332968,2021-08-01T15:15:32.968,127.580,-0.029,0.954,-0.174
1627845332978,2021-08-01T15:15:32.978,127.590,-0.031,0.952,-0.171
1627845332988,2021-08-01T15:15:32.988,127.600,-0.031,0.954,-0.167
1627845332998,2021-08-01T15:15:32.998,127.610,-0.032,0.958,-0.168
1627845333008,2021-08-01T15:15:33.008,127.620,-0.030,0.960,-0.167
1627845333018,2021-08-01T15:15:33.018,127.630,-0.034,0.960,-0.164
1627845333028,2021-08-01T15:15:33.028,127.640,-0.034,0.959,-0.161
1627845333038,2021-08-01T15:15:33.038,127.650,-0.034,0.958,-0.161
1627845333048,2021-08-01T15:15:33.048,127.660,-0.038,0.963,-0.158
1627845333058,2021-08-01T15:15:33.058,127.670,-0.040,0.965,-0.154
1627845333068,2021-08-01T15:15:33.068,127.680,-0.040,0.960,-0.152
1627845333078,2021-08-01T15:15:33.078,127.690,-0.038,0.954,-0.149
1627845333088,2021-08-01T15:15:33.088,127.700,-0.042,0.953,-0.144
1627845333098,2021-08-01T15:15:33.098,127.710,-0.044,0.967,-0.143
1627845333108,2021-08-01T15:15:33.108,127.720,-0.044,0.975,-0.141
1627845333118,2021-08-01T15:15:33.118,127.730,-0.043,0.971,-0.138
1627845333128,2021-08-01T15:15:33.128,127.740,-0.045,0.964,-0.131
1627845333138,2021-08-01T15:15:33.138,127.750,-0.047,0.959,-0.130
1627845333148,2021-08-01T15:15:33.148,127.760,-0.047,0.961,-0.128
1627845333158,2021-08-01T15:15:33.158,127.770,-0.044,0.968,-0.126
1627845333168,2021-08-01T15:15:33.168,127.780,-0.050,0.968,-0.126
1627845333178,2021-08-01T15:15:33.178,127.790,-0.048,0.968,-0.116
1627845333188,2021-08-01T15:15:33.188,127.800,-0.047,0.966,-0.116
1627845333198,2021-08-01T15:15:33.198,127.810,-0.049,0.963,-0.114
1627845333208,2021-08-01T15:15:33.208,127.820,-0.050,0.960,-0.111
1627845333218,2021-08-01T15:15:33.218,127.830,-0.048,0.960,-0.107
1627845333228,2021-08-01T15:15:33.228,127.840,-0.050,0.963,-0.104
1627845333238,2021-08-01T15:15:33.238,127.850,-0.049,0.964,-0.100
1627845333248,2021-08-01T15:15:33.248,127.860,-0.051,0.966,-0.099
1627845333258,2021-08-01T15:15:33.258,127.870,-0.052,0.967,-0.095
1627845333268,2021-08-01T15:15:33.268,127.880,-0.053,0.967,-0.092
1627845333278,2021-08-01T15:15:33.278,127.890,-0.052,0.969,-0.090
1627845333288,2021-08-01T15:15:33.288,127.900,-0.050,0.969,-0.088
1627845333298,2021-08-01T15:15:33.298,127.910,-0.053,0.971,-0.087
1627845333308,2021-08-01T15:15:33.308,127.920,-0.063,0.970,-0.085
1627845333318,2021-08-01T15:15:33.318,127.930,-0.064,0.974,-0.085
1627845333328,2021-08-01T15:15:33.328,127.940,-0.063,0.976,-0.080
1627845333338,2021-08-01T15:15:33.338,127.950,-0.063,0.981,-0.076
1627845333348,2021-08-01T15:15:33.348,127.960,-0.066,0.980,-0.075
1627845333358,2021-08-01T15:15:33.358,127.970,-0.068,0.975,-0.073
1627845333368,2021-08-01T15:15:33.368,127.980,-0.070,0.979,-0.071
1627845333378,2021-08-01T15:15:33.378,127.990,-0.069,0.980,-0.069
1627845333388,2021-08-01T15:15:33.388,128.000,-0.071,0.978,-0.064
1627845333398,2021-08-01T15:15:33.398,128.010,-0.074,0.976,-0.061
1627845333408,2021-08-01T15:15:33.408,128.020,-0.072,0.975,-0.057
1627845333418,2021-08-01T15:15:33.418,128.030,-0.074,0.978,-0.052
1627845333428,2021-08-01T15:15:33.428,128.040,-0.082,0.977,-0.051
1627845333438,2021-08-01T15:15:33.438,128.050,-0.081,0.976,-0.048
1627845333448,2021-08-01T15:15:33.448,128.060,-0.081,0.976,-0.043
1627845333458,2021-08-01T15:15:33.458,128.070,-0.082,0.976,-0.040
1627845333468,2021-08-01T15:15:33.468,128.080,-0.083,0.974,-0.038
1627845333478,2021-08-01T15:15:33.478,128.090,-0.084,0.976,-0.033
1627845333488,2021-08-01T15:15:33.488,128.100,-0.084,0.977,-0.030
1627845333498,2021-08-01T15:15:33.498,128.110,-0.083,0.976,-0.028
1627845333508,2021-08-01T15:15:33.508,128.120,-0.083,0.974,-0.023
1627845333518,2021-08-01T15:15:33.518,128.130,-0.082,0.972,-0.020
1627845333528,2021-08-01T15:15:33.528,128.140,-0.084,0.972,-0.014
1627845333538,2021-08-01T15:15:33.538,128.150,-0.084,0.970,-0.010
1627845333548,2021-08-01T15:15:33.548,128.160,-0.085,0.967,-0.006
1627845333558,2021-08-01T15:15:33.558,128.170,-0.083,0.970,-0.005
1627845333568,2021-08-01T15:15:33.568,128.180,-0.083,0.970,-0.004
1627845333578,2021-08-01T15:15:33.578,128.190,-0.086,0.970,-0.002
1627845333588,2021-08-01T15:15:33.588,128.200,-0.086,0.977,0.006
1627845333598,2021-08-01T15:15:33.598,128.210,-0.092,0.981,0.007
1627845333608,2021-08-01T15:15:33.608,128.220,-0.090,0.979,0.013
1627845333618,2021-08-01T15:15:33.618,128.230,-0.088,0.980,0.014
1627845333628,2021-08-01T15:15:33.628,128.240,-0.085,0.987,0.015
1627845333638,2021-08-01T15:15:33.638,128.250,-0.087,0.990,0.016
1627845333648,2021-08-01T15:15:33.648,128.260,-0.091,0.987,0.022
1627845333658,2021-08-01T15:15:33.658,128.270,-0.091,0.990,0.025
1627845333668,2021-08-01T15:15:33.668,128.280,-0.092,0.993,0.026
1627845333678,2021-08-01T15:15:33.678,128.290,-0.098,0.984,0.026
1627845333688,2021-08-01T15:15:33.688,128.300,-0.105,0.975,0.030
1627845333698,2021-08-01T15:15:33.698,128.310,-0.108,0.978,0.034
1627845333708,2021-08-01T15:15:33.708,128.320,-0.109,0.992,0.036
1627845333718,2021-08-01T15:15:33.718,128.330,-0.115,0.995,0.041
1627845333728,2021-08-01T15:15:33.728,128.340,-0.116,0.988,0.041
1627845333738,2021-08-01T15:15:33.738,128.350,-0.123,0.979,0.044
1627845333748,2021-08-01T15:15:33.748,128.360,-0.130,0.979,0.042
1627845333758,2021-08-01T15:15:33.758,128.370,-0.130,0.977,0.047
1627845333768,2021-08-01T15:15:33.768,128.380,-0.130,0.971,0.049
1627845333778,2021-08-01T15:15:33.778,128.390,-0.147,0.968,0.048
1627845333788,2021-08-01T15:15:33.788,128.400,-0.136,0.964,0.050
1627845333798,2021-08-01T15:15:33.798,128.410,-0.128,0.920,0.044
1627845333808,2021-08-01T15:15:33.808,128.420,-0.144,0.905,0.046
1627845333818,2021-08-01T15:15:33.818,128.430,-0.158,0.932,0.054
1627845333828,2021-08-01T15:15:33.828,128.440,-0.158,0.969,0.054
1627845333838,2021-08-01T15:15:33.838,128.450,-0.153,0.975,0.053
1627845333848,2021-08-01T15:15:33.848,128.460,-0.154,0.958,0.053
1627845333858,2021-08-01T15:15:33.858,128.470,-0.159,0.941,0.054
1627845333868,2021-08-01T15:15:33.868,128.480,-0.159,0.938,0.054
1627845333878,2021-08-01T15:15:33.878,128.490,-0.159,0.939,0.049
1627845333888,2021-08-01T15:15:33.888,128.500,-0.167,0.945,0.049
1627845333898,2021-08-01T15:15:33.898,128.510,-0.169,0.952,0.046
1627845333908,2021-08-01T15:15:33.908,128.520,-0.173,0.946,0.037
1627845333918,2021-08-01T15:15:33.918,128.530,-0.180,0.931,0.041
1627845333928,2021-08-01T15:15:33.928,128.540,-0.189,0.938,0.037
1627845333938,2021-08-01T15:15:33.938,128.550,-0.196,0.954,0.026
1627845333948,2021-08-01T15:15:33.948,128.560,-0.197,0.954,0.021
1627845333958,2021-08-01T15:15:33.958,128.570,-0.204,0.942,0.020
1627845333968,2021-08-01T15:15:33.968,128.580,-0.213,0.948,0.012
1627845333978,2021-08-01T15:15:33.978,128.590,-0.213,0.962,0.004
1627845333988,2021-08-01T15:15:33.988,128.600,-0.215,0.964,-0.001
1627845333998,2021-08-01T15:15:33.998,128.610,-0.219,0.954,0.000
1627845334008,2021-08-01T15:15:34.008,128.620,-0.225,0.948,-0.002
1627845334018,2021-08-01T15:15:34.018,128.630,-0.227,0.951,-0.006
1627845334028,2021-08-01T15:15:34.028,128.640,-0.233,0.952,-0.010
1627845334038,2021-08-01T15:15:34.038,128.650,-0.242,0.960,-0.011
1627845334048,2021-08-01T15:15:34.048,128.660,-0.246,0.971,-0.026
1627845334058,2021-08-01T15:15:34.058,128.670,-0.248,0.954,-0.025
1627845334068,2021-08-01T15:15:34.068,128.680,-0.260,0.942,-0.024
1627845334078,2021-08-01T15:15:34.078,128.690,-0.258,0.951,-0.025
1627845334088,2021-08-01T15:15:34.088,128.700,-0.253,0.966,-0.031
1627845334098,2021-08-01T15:15:34.098,128.710,-0.256,0.963,-0.030
1627845334108,2021-08-01T15:15:34.108,128.720,-0.261,0.956,-0.030
1627845334118,2021-08-01T15:15:34.118,128.730,-0.265,0.958,-0.033
1627845334128,2021-08-01T15:15:34.128,128.740,-0.267,0.958,-0.035
1627845334138,2021-08-01T15:15:34.138,128.750,-0.266,0.957,-0.034
1627845334148,2021-08-01T15:15:34.148,128.760,-0.267,0.959,-0.038
1627845334158,2021-08-01T15:15:34.158,128.770,-0.270,0.959,-0.039
1627845334168,2021-08-01T15:15:34.168,128.780,-0.269,0.955,-0.039
1627845334178,2021-08-01T15:15:34.178,128.790,-0.270,0.955,-0.040
1627845334188,2021-08-01T15:15:34.188,128.800,-0.269,0.958,-0.039
1627845334198,2021-08-01T15:15:34.198,128.810,-0.271,0.958,-0.040
1627845334208,2021-08-01T15:15:34.208,128.820,-0.272,0.960,-0.037
1627845334218,2021-08-01T15:15:34.218,128.830,-0.274,0.961,-0.038
1627845334228,2021-08-01T15:15:34.228,128.840,-0.272,0.962,-0.038
1627845334238,2021-08-01T15:15:34.238,128.850,-0.272,0.968,-0.037
1627845334248,2021-08-01T15:15:34.248,128.860,-0.274,0.964,-0.038
1627845334258,2021-08-01T15:15:34.258,128.870,-0.270,0.962,-0.037
1627845334268,2021-08-01T15:15:34.268,128.880,-0.273,0.958,-0.040
1627845334278,2021-08-01T15:15:34.278,128.890,-0.271,0.947,-0.038
1627845334288,2021-08-01T15:15:34.288,128.900,-0.273,0.942,-0.038
1627845334298,2021-08-01T15:15:34.298,128.910,-0.276,0.951,-0.041
1627845334308,2021-08-01T15:15:34.308,128.920,-0.273,0.956,-0.038
1627845334318,2021-08-01T15:15:34.318,128.930,-0.274,0.963,-0.036
1627845334328,2021-08-01T15:15:34.328,128.940,-0.271,0.963,-0.032
1627845334338,2021-08-01T15:15:34.338,128.950,-0.268,0.958,-0.030
1627845334348,2021-08-01T15:15:34.348,128.960,-0.267,0.960,-0.031
1627845334358,2021-08-01T15:15:34.358,128.970,-0.263,0.968,-0.032
1627845334368,2021-08-01T15:15:34.368,128.980,-0.260,0.963,-0.032
1627845334378,2021-08-01T15:15:34.378,128.990,-0.258,0.953,-0.032
1627845334388,2021-08-01T15:15:34.388,129.000,-0.255,0.945,-0.028
1627845334398,2021-08-01T15:15:34.398,129.010,-0.253,0.942,-0.025
1627845334408,2021-08-01T15:15:34.408,129.020,-0.251,0.939,-0.025
1627845334418,2021-08-01T15:15:34.418,129.030,-0.256,0.938,-0.023
1627845334428,2021-08-01T15:15:34.428,129.040,-0.254,0.944,-0.022
1627845334438,2021-08-01T15:15:34.438,129.050,-0.250,0.952,-0.020
1627845334448,2021-08-01T15:15:34.448,129.060,-0.244,0.947,-0.020
1627845334458,2021-08-01T15:15:34.458,129.070,-0.238,0.939,-0.021
1627845334468,2021-08-01T15:15:34.468,129.080,-0.245,0.947,-0.016
1627845334478,2021-08-01T15:15:34.478,129.090,-0.251,0.950,-0.016
1627845334488,2021-08-01T15:15:34.488,129.100,-0.252,0.955,-0.012
1627845334498,2021-08-01T15:15:34.498,129.110,-0.246,0.958,-0.010
1627845334508,2021-08-01T15:15:34.508,129.120,-0.240,0.955,-0.009
1627845334518,2021-08-01T15:15:34.518,129.130,-0.237,0.949,-0.007
1627845334528,2021-08-01T15:15:34.528,129.140,-0.233,0.943,-0.004
1627845334538,2021-08-01T15:15:34.538,129.150,-0.229,0.950,-0.009
1627845334548,2021-08-01T15:15:34.548,129.160,-0.228,0.954,-0.011
1627845334558,2021-08-01T15:15:34.558,129.170,-0.227,0.958,-0.004
1627845334568,2021-08-01T15:15:34.568,129.180,-0.231,0.967,-0.009
1627845334578,2021-08-01T15:15:34.578,129.190,-0.226,0.970,-0.006
1627845334588,2021-08-01T15:15:34.588,129.200,-0.224,0.967,-0.008
1627845334598,2021-08-01T15:15:34.598,129.210,-0.222,0.967,-0.011
1627845334608,2021-08-01T15:15:34.608,129.220,-0.215,0.963,-0.012
1627845334618,2021-08-01T15:15:34.618,129.230,-0.211,0.962,-0.016
1627845334628,2021-08-01T15:15:34.628,129.240,-0.206,0.954,-0.016
1627845334638,2021-08-01T15:15:34.638,129.250,-0.200,0.948,-0.019
1627845334648,2021-08-01T15:15:34.648,129.260,-0.198,0.951,-0.019
1627845334658,2021-08-01T15:15:34.658,129.270,-0.194,0.954,-0.020
1627845334668,2021-08-01T15:15:34.668,129.280,-0.190,0.952,-0.023
1627845334678,2021-08-01T15:15:34.678,129.290,-0.187,0.954,-0.019
1627845334688,2021-08-01T15:15:34.688,129.300,-0.187,0.967,-0.017
1627845334698,2021-08-01T15:15:34.698,129.310,-0.185,0.978,-0.023
1627845334708,2021-08-01T15:15:34.708,129.320,-0.181,0.972,-0.027
1627845334718,2021-08-01T15:15:34.718,129.330,-0.181,0.967,-0.024
1627845334728,2021-08-01T15:15:34.728,129.340,-0.180,0.968,-0.025
1627845334738,2021-08-01T15:15:34.738,129.350,-0.181,0.973,-0.031
1627845334748,2021-08-01T15:15:34.748,129.360,-0.187,0.976,-0.032
1627845334758,2021-08-01T15:15:34.758,129.370,-0.184,0.975,-0.035
1627845334768,2021-08-01T15:15:34.768,129.380,-0.180,0.975,-0.039
1627845334778,2021-08-01T15:15:34.778,129.390,-0.178,0.970,-0.039
1627845334788,2021-08-01T15:15:34.788,129.400,-0.175,0.968,-0.039
1627845334798,2021-08-01T15:15:34.798,129.410,-0.175,0.964,-0.041
1627845334808,2021-08-01T15:15:34.808,129.420,-0.173,0.965,-0.046
1627845334818,2021-08-01T15:15:34.818,129.430,-0.174,0.964,-0.045
1627845334828,2021-08-01T15:15:34.828,129.440,-0.176,0.967,-0.044
1627845334838,2021-08-01T15:15:34.838,129.450,-0.178,0.969,-0.047
1627845334848,2021-08-01T15:15:34.848,129.460,-0.172,0.961,-0.048
1627845334858,2021-08-01T15:15:34.858,129.470,-0.169,0.950,-0.051
1627845334868,2021-08-01T15:15:34.868,129.480,-0.172,0.948,-0.051
1627845334878,2021-08-01T15:15:34.878,129.490,-0.173,0.954,-0.054
1627845334888,2021-08-01T15:15:34.888,129.500,-0.174,0.950,-0.058
1627845334898,2021-08-01T15:15:34.898,129.510,-0.172,0.948,-0.056
1627845334908,2021-08-01T15:15:34.908,129.520,-0.171,0.958,-0.058
1627845334918,2021-08-01T15:15:34.918,129.530,-0.169,0.959,-0.061
1627845334928,2021-08-01T15:15:34.928,129.540,-0.169,0.956,-0.061
1627845334938,2021-08-01T15:15:34.938,129.550,-0.164,0.956,-0.062
1627845334948,2021-08-01T15:15:34.948,129.560,-0.165,0.960,-0.065
1627845334958,2021-08-01T15:15:34.958,129.570,-0.161,0.963,-0.067
1627845334968,2021-08-01T15:15:34.968,129.580,-0.158,0.958,-0.071
1627845334978,2021-08-01T15:15:34.978,129.590,-0.160,0.959,-0.072
1627845334988,2021-08-01T15:15:34.988,129.600,-0.163,0.962,-0.071
1627845334998,2021-08-01T15:15:34.998,129.610,-0.157,0.962,-0.073
1627845335008,2021-08-01T15:15:35.008,129.620,-0.152,0.962,-0.074
1627845335018,2021-08-01T15:15:35.018,129.630,-0.150,0.959,-0.077
1627845335028,2021-08-01T15:15:35.028,129.640,-0.150,0.962,-0.079
1627845335038,2021-08-01T15:15:35.038,129.650,-0.154,0.966,-0.080
1627845335048,2021-08-01T15:15:35.048,129.660,-0.156,0.968,-0.081
1627845335058,2021-08-01T15:15:35.058,129.670,-0.154,0.968,-0.085
1627845335068,2021-08-01T15:15:35.068,129.680,-0.146,0.966,-0.086
1627845335078,2021-08-01T15:15:35.078,129.690,-0.138,0.965,-0.091
1627845335088,2021-08-01T15:15:35.088,129.700,-0.131,0.958,-0.090
1627845335098,2021-08-01T15:15:35.098,129.710,-0.126,0.948,-0.089
1627845335108,2021-08-01T15:15:35.108,129.720,-0.121,0.948,-0.093
1627845335118,2021-08-01T15:15:35.118,129.730,-0.115,0.950,-0.094
1627845335128,2021-08-01T15:15:35.128,129.740,-0.115,0.952,-0.098
1627845335138,2021-08-01T15:15:35.138,129.750,-0.110,0.951,-0.102
1627845335148,2021-08-01T15:15:35.148,129.760,-0.107,0.952,-0.099
1627845335158,2021-08-01T15:15:35.158,129.770,-0.109,0.966,-0.100
1627845335168,2021-08-01T15:15:35.168,129.780,-0.099,0.958,-0.102
1627845335178,2021-08-01T15:15:35.178,129.790,-0.093,0.935,-0.102
1627845335188,2021-08-01T15:15:35.188,129.800,-0.092,0.940,-0.103
1627845335198,2021-08-01T15:15:35.198,129.810,-0.089,0.959,-0.104
1627845335208,2021-08-01T15:15:35.208,129.820,-0.085,0.974,-0.106
1627845335218,2021-08-01T15:15:35.218,129.830,-0.080,0.972,-0.112
1627845335228,2021-08-01T15:15:35.228,129.840,-0.080,0.976,-0.107
1627845335238,2021-08-01T15:15:35.238,129.850,-0.078,0.987,-0.109
1627845335248,2021-08-01T15:15:35.248,129.860,-0.075,0.993,-0.112
1627845335258,2021-08-01T15:15:35.258,129.870,-0.077,0.996,-0.110
1627845335268,2021-08-01T15:15:35.268,129.880,-0.070,0.993,-0.111
1627845335278,2021-08-01T15:15:35.278,129.890,-0.064,0.998,-0.109
1627845335288,2021-08-01T15:15:35.288,129.900,-0.058,1.000,-0.109
1627845335298,2021-08-01T15:15:35.298,129.910,-0.046,0.988,-0.111
1627845335308,2021-08-01T15:15:35.308,129.920,-0.035,0.979,-0.108
1627845335318,2021-08-01T15:15:35.318,129.930,-0.028,0.972,-0.104
1627845335328,2021-08-01T15:15:35.328,129.940,-0.022,0.969,-0.105
1627845335338,2021-08-01T15:15:35.338,129.950,-0.007,0.969,-0.104
1627845335348,2021-08-01T15:15:35.348,129.960,0.007,0.974,-0.108
1627845335358,2021-08-01T15:15:35.358,129.970,0.008,0.972,-0.109
1627845335368,2021-08-01T15:15:35.368,129.980,0.009,0.967,-0.106
1627845335378,2021-08-01T15:15:35.378,129.990,0.012,0.967,-0.105
1627845335388,2021-08-01T15:15:35.388,130.000,0.017,0.970,-0.108
1627845335398,2021-08-01T15:15:35.398,130.010,0.019,0.968,-0.109
1627845335408,2021-08-01T15:15:35.408,130.020,0.022,0.967,-0.107
1627845335418,2021-08-01T15:15:35.418,130.030,0.019,0.969,-0.104
1627845335428,2021-08-01T15:15:35.428,130.040,0.022,0.975,-0.106
1627845335438,2021-08-01T15:15:35.438,130.050,0.029,0.971,-0.106
1627845335448,2021-08-01T15:15:35.448,130.060,0.029,0.964,-0.105
1627845335458,2021-08-01T15:15:35.458,130.070,0.028,0.968,-0.104
1627845335468,2021-08-01T15:15:35.468,130.080,0.028,0.982,-0.106
1627845335478,2021-08-01T15:15:35.478,130.090,0.029,0.988,-0.103
1627845335488,2021-08-01T15:15:35.488,130.100,0.029,0.987,-0.103
1627845335498,2021-08-01T15:15:35.498,130.110,0.029,0.985,-0.102
1627845335508,2021-08-01T15:15:35.508,130.120,0.028,0.982,-0.098
1627845335518,2021-08-01T15:15:35.518,130.130,0.032,0.977,-0.096
1627845335528,2021-08-01T15:15:35.528,130.140,0.034,0.969,-0.095
1627845335538,2021-08-01T15:15:35.538,130.150,0.036,0.967,-0.091
1627845335548,2021-08-01T15:15:35.548,130.160,0.039,0.968,-0.089
1627845335558,2021-08-01T15:15:35.558,130.170,0.043,0.964,-0.084
1627845335568,2021-08-01T15:15:35.568,130.180,0.044,0.960,-0.083
1627845335578,2021-08-01T15:15:35.578,130.190,0.047,0.957,-0.081
1627845335588,2021-08-01T15:15:35.588,130.200,0.048,0.959,-0.081
1627845335598,2021-08-01T15:15:35.598,130.210,0.051,0.959,-0.079
1627845335608,2021-08-01T15:15:35.608,130.220,0.055,0.956,-0.077
1627845335618,2021-08-01T15:15:35.618,130.230,0.053,0.953,-0.077
1627845335628,2021-08-01T15:15:35.628,130.240,0.056,0.952,-0.072
1627845335638,2021-08-01T15:15:35.638,130.250,0.061,0.954,-0.072
1627845335648,2021-08-01T15:15:35.648,130.260,0.063,0.959,-0.071
1627845335658,2021-08-01T15:15:35.658,130.270,0.067,0.963,-0.072
1627845335668,2021-08-01T15:15:35.668,130.280,0.069,0.965,-0.072
1627845335678,2021-08-01T15:15:35.678,130.290,0.071,0.966,-0.070
1627845335688,2021-08-01T15:15:35.688,130.300,0.074,0.963,-0.071
1627845335698,2021-08-01T15:15:35.698,130.310,0.070,0.965,-0.069
1627845335708,2021-08-01T15:15:35.708,130.320,0.074,0.970,-0.071
1627845335718,2021-08-01T15:15:35.718,130.330,0.073,0.967,-0.070
1627845335728,2021-08-01T15:15:35.728,130.340,0.071,0.964,-0.071
1627845335738,2021-08-01T15:15:35.738,130.350,0.072,0.969,-0.073
1627845335748,2021-08-01T15:15:35.748,130.360,0.075,0.969,-0.072
1627845335758,2021-08-01T15:15:35.758,130.370,0.075,0.963,-0.070
1627845335768,2021-08-01T15:15:35.768,130.380,0.078,0.956,-0.072
1627845335778,2021-08-01T15:15:35.778,130.390,0.078,0.955,-0.072
1627845335788,2021-08-01T15:15:35.788,130.400,0.076,0.958,-0.071
1627845335798,2021-08-01T15:15:35.798,130.410,0.077,0.956,-0.074
1627845335808,2021-08-01T15:15:35.808,130.420,0.076,0.954,-0.074
1627845335818,2021-08-01T15:15:35.818,130.430,0.076,0.956,-0.074
1627845335828,2021-08-01T15:15:35.828,130.440,0.075,0.951,-0.072
1627845335838,2021-08-01T15:15:35.838,130.450,0.073,0.949,-0.075
1627845335848,2021-08-01T15:15:35.848,130.460,0.073,0.951,-0.073
1627845335858,2021-08-01T15:15:35.858,130.470,0.074,0.952,-0.073
1627845335868,2021-08-01T15:15:35.868,130.480,0.076,0.959,-0.076
1627845335878,2021-08-01T15:15:35.878,130.490,0.082,0.967,-0.075
1627845335888,2021-08-01T15:15:35.888,130.500,0.083,0.968,-0.077
1627845335898,2021-08-01T15:15:35.898,130.510,0.081,0.970,-0.075
1627845335908,2021-08-01T15:15:35.908,130.520,0.082,0.975,-0.075
1627845335918,2021-08-01T15:15:35.918,130.530,0.078,0.975,-0.075
1627845335928,2021-08-01T15:15:35.928,130.540,0.075,0.973,-0.077
1627845335938,2021-08-01T15:15:35.938,130.550,0.071,0.971,-0.077
1627845335948,2021-08-01T15:15:35.948,130.560,0.072,0.974,-0.079
1627845335958,2021-08-01T15:15:35.958,130.570,0.072,0.976,-0.077
1627845335968,2021-08-01T15:15:35.968,130.580,0.070,0.975,-0.080
1627845335978,2021-08-01T15:15:35.978,130.590,0.067,0.970,-0.075
1627845335988,2021-08-01T15:15:35.988,130.600,0.069,0.965,-0.077
1627845335998,2021-08-01T15:15:35.998,130.610,0.066,0.960,-0.080
1627845336008,2021-08-01T15:15:36.008,130.620,0.060,0.957,-0.078
1627845336018,2021-08-01T15:15:36.018,130.630,0.058,0.963,-0.080
1627845336028,2021-08-01T15:15:36.028,130.640,0.055,0.966,-0.081
1627845336038,2021-08-01T15:15:36.038,130.650,0.056,0.961,-0.081
1627845336048,2021-08-01T15:15:36.048,130.660,0.050,0.962,-0.079
1627845336058,2021-08-01T15:15:36.058,130.670,0.050,0.959,-0.083
1627845336068,2021-08-01T15:15:36.068,130.680,0.051,0.954,-0.080
1627845336078,2021-08-01T15:15:36.078,130.690,0.052,0.951,-0.083
1627845336088,2021-08-01T15:15:36.088,130.700,0.052,0.949,-0.081
1627845336098,2021-08-01T15:15:36.098,130.710,0.050,0.949,-0.083
1627845336108,2021-08-01T15:15:36.108,130.720,0.047,0.950,-0.082
1627845336118,2021-08-01T15:15:36.118,130.730,0.048,0.948,-0.083
1627845336128,2021-08-01T15:15:36.128,130.740,0.047,0.950,-0.084
1627845336138,2021-08-01T15:15:36.138,130.750,0.046,0.954,-0.083
1627845336148,2021-08-01T15:15:36.148,130.760,0.044,0.955,-0.082
1627845336158,2021-08-01T15:15:36.158,130.770,0.044,0.957,-0.084
1627845336168,2021-08-01T15:15:36.168,130.780,0.044,0.959,-0.084
1627845336178,2021-08-01T15:15:36.178,130.790,0.041,0.958,-0.084
1627845336188,2021-08-01T15:15:36.188,130.800,0.039,0.964,-0.083
1627845336198,2021-08-01T15:15:36.198,130.810,0.043,0.969,-0.084
1627845336208,2021-08-01T15:15:36.208,130.820,0.041,0.972,-0.084
1627845336218,2021-08-01T15:15:36.218,130.830,0.039,0.977,-0.085
1627845336228,2021-08-01T15:15:36.228,130.840,0.038,0.979,-0.086
1627845336238,2021-08-01T15:15:36.238,130.850,0.036,0.978,-0.088
1627845336248,2021-08-01T15:15:36.248,130.860,0.031,0.979,-0.089
1627845336258,2021-08-01T15:15:36.258,130.870,0.027,0.979,-0.089
1627845336268,2021-08-01T15:15:36.268,130.880,0.022,0.978,-0.093
1627845336278,2021-08-01T15:15:36.278,130.890,0.019,0.978,-0.094
1627845336288,2021-08-01T15:15:36.288,130.900,0.015,0.972,-0.093
1627845336298,2021-08-01T15:15:36.298,130.910,0.013,0.969,-0.095
1627845336308,2021-08-01T15:15:36.308,130.920,0.014,0.967,-0.099
1627845336318,2021-08-01T15:15:36.318,130.930,0.014,0.962,-0.096
1627845336328,2021-08-01T15:15:36.328,130.940,0.013,0.962,-0.098
1627845336338,2021-08-01T15:15:36.338,130.950,0.015,0.970,-0.097
