epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948329269,2020-10-17T11:25:29.269,106.300,2.683,89.756,-16.829
1602948329279,2020-10-17T11:25:29.279,106.310,-3.476,97.866,-5.549
1602948329289,2020-10-17T11:25:29.289,106.320,-2.744,106.829,12.012
1602948329299,2020-10-17T11:25:29.299,106.330,-7.195,118.354,15.976
1602948329309,2020-10-17T11:25:29.309,106.340,-16.220,126.159,14.878
1602948329319,2020-10-17T11:25:29.319,106.350,-20.000,129.390,24.756
1602948329329,2020-10-17T11:25:29.329,106.360,-22.805,130.732,31.829
1602948329339,2020-10-17T11:25:29.339,106.370,-27.134,129.817,31.341
1602948329349,2020-10-17T11:25:29.349,106.380,-28.598,126.524,29.329
1602948329359,2020-10-17T11:25:29.359,106.390,-26.402,121.585,26.037
1602948329369,2020-10-17T11:25:29.369,106.400,-23.415,115.366,20.732
1602948329379,2020-10-17T11:25:29.379,106.410,-21.098,107.378,15.671
1602948329389,2020-10-17T11:25:29.389,106.420,-18.902,98.598,12.134
1602948329399,2020-10-17T11:25:29.399,106.430,-16.768,90.122,9.512
1602948329409,2020-10-17T11:25:29.409,106.440,-15.183,82.256,6.829
1602948329419,2020-10-17T11:25:29.419,106.450,-14.207,75.671,3.598
1602948329429,2020-10-17T11:25:29.429,106.460,-13.110,70.000,-0.183
1602948329439,2020-10-17T11:25:29.439,106.470,-11.768,64.817,-3.354
1602948329449,2020-10-17T11:25:29.449,106.480,-10.976,59.390,-5.488
1602948329459,2020-10-17T11:25:29.459,106.490,-11.159,54.329,-7.927
1602948329469,2020-10-17T11:25:29.469,106.500,-12.622,49.695,-10.976
1602948329479,2020-10-17T11:25:29.479,106.510,-15.244,45.122,-13.659
1602948329489,2020-10-17T11:25:29.489,106.520,-19.634,39.817,-16.585
1602948329499,2020-10-17T11:25:29.499,106.530,-25.915,33.598,-19.634
1602948329509,2020-10-17T11:25:29.509,106.540,-32.012,25.793,-19.878
1602948329519,2020-10-17T11:25:29.519,106.550,-35.976,16.646,-14.146
1602948329529,2020-10-17T11:25:29.529,106.560,-36.585,6.951,-3.659
1602948329539,2020-10-17T11:25:29.539,106.570,-34.146,-1.341,4.024
1602948329549,2020-10-17T11:25:29.549,106.580,-33.659,-6.768,0.732
1602948329559,2020-10-17T11:25:29.559,106.590,-33.780,-10.305,-13.171
1602948329569,2020-10-17T11:25:29.569,106.600,-34.512,-13.902,-31.159
1602948329579,2020-10-17T11:25:29.579,106.610,-35.732,-19.024,-44.207
1602948329589,2020-10-17T11:25:29.589,106.620,-34.939,-26.280,-45.183
1602948329599,2020-10-17T11:25:29.599,106.630,-30.366,-37.012,-29.634
1602948329609,2020-10-17T11:25:29.609,106.640,-23.598,-51.951,1.585
1602948329619,2020-10-17T11:25:29.619,106.650,-15.854,-70.305,39.573
1602948329629,2020-10-17T11:25:29.629,106.660,-9.573,-71.768,21.646
1602948329639,2020-10-17T11:25:29.639,106.670,-22.683,-54.878,-57.500
1602948329649,2020-10-17T11:25:29.649,106.680,-18.049,-58.110,-64.512
1602948329659,2020-10-17T11:25:29.659,106.690,-7.805,-65.183,-32.256
1602948329669,2020-10-17T11:25:29.669,106.700,-10.610,-67.195,-30.671
1602948329679,2020-10-17T11:25:29.679,106.710,-15.427,-66.768,-44.878
1602948329689,2020-10-17T11:25:29.689,106.720,-13.659,-69.634,-39.268
1602948329699,2020-10-17T11:25:29.699,106.730,-3.841,-74.207,-21.585
1602948329709,2020-10-17T11:25:29.709,106.740,6.037,-74.024,-18.780
1602948329719,2020-10-17T11:25:29.719,106.750,17.317,-72.317,-19.024
1602948329729,2020-10-17T11:25:29.729,106.760,29.451,-73.232,-9.756
1602948329739,2020-10-17T11:25:29.739,106.770,37.317,-74.939,-3.232
1602948329749,2020-10-17T11:25:29.749,106.780,41.829,-76.159,-0.549
1602948329759,2020-10-17T11:25:29.759,106.790,43.720,-77.378,3.049
1602948329769,2020-10-17T11:25:29.769,106.800,42.988,-78.232,6.280
1602948329779,2020-10-17T11:25:29.779,106.810,40.854,-77.988,7.561
1602948329789,2020-10-17T11:25:29.789,106.820,38.659,-77.012,7.744
1602948329799,2020-10-17T11:25:29.799,106.830,36.646,-75.183,8.780
1602948329809,2020-10-17T11:25:29.809,106.840,35.000,-72.927,10.183
1602948329819,2020-10-17T11:25:29.819,106.850,33.659,-69.817,9.878
1602948329829,2020-10-17T11:25:29.829,106.860,31.707,-65.122,7.195
1602948329839,2020-10-17T11:25:29.839,106.870,30.122,-59.268,5.244
1602948329849,2020-10-17T11:25:29.849,106.880,29.268,-53.110,4.085
1602948329859,2020-10-17T11:25:29.859,106.890,27.317,-47.195,2.805
1602948329869,2020-10-17T11:25:29.869,106.900,23.476,-41.829,0.732
1602948329879,2020-10-17T11:25:29.879,106.910,18.841,-36.524,-2.134
1602948329889,2020-10-17T11:25:29.889,106.920,15.305,-30.305,-6.768
1602948329899,2020-10-17T11:25:29.899,106.930,11.951,-22.500,-14.512
1602948329909,2020-10-17T11:25:29.909,106.940,9.146,-14.390,-20.488
1602948329919,2020-10-17T11:25:29.919,106.950,8.963,-7.134,-18.902
1602948329929,2020-10-17T11:25:29.929,106.960,10.793,-0.305,-11.829
1602948329939,2020-10-17T11:25:29.939,106.970,14.146,7.256,-7.073
1602948329949,2020-10-17T11:25:29.949,106.980,16.098,15.305,-7.378
1602948329959,2020-10-17T11:25:29.959,106.990,16.768,23.841,-11.829
1602948329969,2020-10-17T11:25:29.969,107.000,15.122,32.134,-19.573
1602948329979,2020-10-17T11:25:29.979,107.010,10.854,39.207,-26.707
1602948329989,2020-10-17T11:25:29.989,107.020,4.695,44.756,-29.695
1602948329999,2020-10-17T11:25:29.999,107.030,-3.049,48.720,-26.524
1602948330009,2020-10-17T11:25:30.009,107.040,-8.537,51.280,-13.293
1602948330019,2020-10-17T11:25:30.019,107.050,-9.573,51.463,14.695
1602948330029,2020-10-17T11:25:30.029,107.060,-2.012,47.927,51.463
1602948330039,2020-10-17T11:25:30.039,107.070,11.829,61.341,32.317
1602948330049,2020-10-17T11:25:30.049,107.080,-2.378,77.195,-44.085
1602948330059,2020-10-17T11:25:30.059,107.090,-9.268,67.439,-44.085
1602948330069,2020-10-17T11:25:30.069,107.100,-5.732,56.037,-8.354
1602948330079,2020-10-17T11:25:30.079,107.110,-9.573,50.854,0.671
1602948330089,2020-10-17T11:25:30.089,107.120,-16.280,46.890,-6.037
1602948330099,2020-10-17T11:25:30.099,107.130,-18.049,42.500,1.341
1602948330109,2020-10-17T11:25:30.109,107.140,-17.805,40.976,18.354
1602948330119,2020-10-17T11:25:30.119,107.150,-22.317,40.183,23.110
1602948330129,2020-10-17T11:25:30.129,107.160,-25.305,37.622,25.244
1602948330139,2020-10-17T11:25:30.139,107.170,-24.817,35.732,30.305
1602948330149,2020-10-17T11:25:30.149,107.180,-24.024,35.000,31.524
1602948330159,2020-10-17T11:25:30.159,107.190,-22.195,34.390,31.585
1602948330169,2020-10-17T11:25:30.169,107.200,-17.622,34.207,32.622
1602948330179,2020-10-17T11:25:30.179,107.210,-10.854,33.963,33.415
1602948330189,2020-10-17T11:25:30.189,107.220,-6.037,33.659,34.634
1602948330199,2020-10-17T11:25:30.199,107.230,-3.720,32.988,35.305
1602948330209,2020-10-17T11:25:30.209,107.240,-2.073,32.561,34.268
1602948330219,2020-10-17T11:25:30.219,107.250,-0.732,33.293,30.976
1602948330229,2020-10-17T11:25:30.229,107.260,-0.305,34.268,26.220
1602948330239,2020-10-17T11:25:30.239,107.270,-0.183,34.817,21.707
1602948330249,2020-10-17T11:25:30.249,107.280,-0.610,35.061,18.537
1602948330259,2020-10-17T11:25:30.259,107.290,-1.280,35.122,15.244
1602948330269,2020-10-17T11:25:30.269,107.300,-2.744,33.963,10.183
1602948330279,2020-10-17T11:25:30.279,107.310,-5.549,31.585,5.061
1602948330289,2020-10-17T11:25:30.289,107.320,-9.634,28.171,-0.244
1602948330299,2020-10-17T11:25:30.299,107.330,-16.280,23.354,-6.463
1602948330309,2020-10-17T11:25:30.309,107.340,-23.293,15.610,-9.024
1602948330319,2020-10-17T11:25:30.319,107.350,-27.073,6.707,-2.622
1602948330329,2020-10-17T11:25:30.329,107.360,-29.817,-2.988,12.256
1602948330339,2020-10-17T11:25:30.339,107.370,-28.720,-13.171,30.122
1602948330349,2020-10-17T11:25:30.349,107.380,-27.439,-20.671,36.220
1602948330359,2020-10-17T11:25:30.359,107.390,-29.146,-22.683,21.098
1602948330369,2020-10-17T11:25:30.369,107.400,-32.927,-20.305,-9.817
1602948330379,2020-10-17T11:25:30.379,107.410,-35.671,-19.024,-36.402
1602948330389,2020-10-17T11:25:30.389,107.420,-35.671,-21.585,-45.976
1602948330399,2020-10-17T11:25:30.399,107.430,-33.354,-25.488,-44.634
1602948330409,2020-10-17T11:25:30.409,107.440,-30.610,-31.646,-35.732
1602948330419,2020-10-17T11:25:30.419,107.450,-25.671,-43.232,-10.671
1602948330429,2020-10-17T11:25:30.429,107.460,-23.598,-62.134,33.171
1602948330439,2020-10-17T11:25:30.439,107.470,-24.146,-81.098,58.780
1602948330449,2020-10-17T11:25:30.449,107.480,-42.439,-67.805,-21.707
1602948330459,2020-10-17T11:25:30.459,107.490,-52.866,-64.146,-82.500
1602948330469,2020-10-17T11:25:30.469,107.500,-36.463,-81.037,-49.024
1602948330479,2020-10-17T11:25:30.479,107.510,-34.939,-90.488,-43.537
1602948330489,2020-10-17T11:25:30.489,107.520,-34.024,-94.634,-69.207
1602948330499,2020-10-17T11:25:30.499,107.530,-31.402,-99.817,-75.366
1602948330509,2020-10-17T11:25:30.509,107.540,-26.951,-107.195,-60.244
1602948330519,2020-10-17T11:25:30.519,107.550,-20.854,-108.232,-51.951
1602948330529,2020-10-17T11:25:30.529,107.560,-5.122,-101.768,-50.122
1602948330539,2020-10-17T11:25:30.539,107.570,16.951,-93.841,-42.500
1602948330549,2020-10-17T11:25:30.549,107.580,33.841,-86.524,-35.488
1602948330559,2020-10-17T11:25:30.559,107.590,48.293,-78.110,-31.585
1602948330569,2020-10-17T11:25:30.569,107.600,57.073,-67.988,-28.476
1602948330579,2020-10-17T11:25:30.579,107.610,61.402,-57.744,-24.695
1602948330589,2020-10-17T11:25:30.589,107.620,62.561,-48.780,-22.256
1602948330599,2020-10-17T11:25:30.599,107.630,59.817,-41.037,-21.951
1602948330609,2020-10-17T11:25:30.609,107.640,54.329,-34.451,-22.927
1602948330619,2020-10-17T11:25:30.619,107.650,47.805,-28.902,-25.061
1602948330629,2020-10-17T11:25:30.629,107.660,40.732,-24.268,-27.683
1602948330639,2020-10-17T11:25:30.639,107.670,34.268,-20.732,-30.000
1602948330649,2020-10-17T11:25:30.649,107.680,28.415,-17.561,-31.646
1602948330659,2020-10-17T11:25:30.659,107.690,24.634,-14.146,-31.768
1602948330669,2020-10-17T11:25:30.669,107.700,22.988,-10.671,-31.524
1602948330679,2020-10-17T11:25:30.679,107.710,22.744,-6.463,-32.256
1602948330689,2020-10-17T11:25:30.689,107.720,22.805,-2.256,-32.317
1602948330699,2020-10-17T11:25:30.699,107.730,22.988,2.378,-32.012
1602948330709,2020-10-17T11:25:30.709,107.740,22.927,7.317,-31.159
1602948330719,2020-10-17T11:25:30.719,107.750,22.256,11.280,-27.744
1602948330729,2020-10-17T11:25:30.729,107.760,22.073,13.110,-17.561
1602948330739,2020-10-17T11:25:30.739,107.770,22.561,13.780,2.927
1602948330749,2020-10-17T11:25:30.749,107.780,27.805,13.780,25.366
1602948330759,2020-10-17T11:25:30.759,107.790,28.780,16.220,36.159
1602948330769,2020-10-17T11:25:30.769,107.800,25.549,23.659,27.805
1602948330779,2020-10-17T11:25:30.779,107.810,20.854,35.671,3.354
1602948330789,2020-10-17T11:25:30.789,107.820,15.183,47.195,-19.024
1602948330799,2020-10-17T11:25:30.799,107.830,9.512,54.878,-23.598
1602948330809,2020-10-17T11:25:30.809,107.840,3.476,60.244,-12.317
1602948330819,2020-10-17T11:25:30.819,107.850,-1.890,63.659,12.500
1602948330829,2020-10-17T11:25:30.829,107.860,-8.293,61.037,59.329
1602948330839,2020-10-17T11:25:30.839,107.870,-7.805,53.902,118.963
1602948330849,2020-10-17T11:25:30.849,107.880,-13.171,96.646,51.098
1602948330859,2020-10-17T11:25:30.859,107.890,-21.402,119.207,-48.841
1602948330869,2020-10-17T11:25:30.869,107.900,-11.524,119.695,-10.732
1602948330879,2020-10-17T11:25:30.879,107.910,-7.378,127.195,11.585
1602948330889,2020-10-17T11:25:30.889,107.920,-11.341,135.488,-2.744
1602948330899,2020-10-17T11:25:30.899,107.930,-18.841,141.585,-5.122
1602948330909,2020-10-17T11:25:30.909,107.940,-23.476,144.024,12.134
1602948330919,2020-10-17T11:25:30.919,107.950,-29.634,147.378,25.976
1602948330929,2020-10-17T11:25:30.929,107.960,-38.110,150.610,32.317
1602948330939,2020-10-17T11:25:30.939,107.970,-45.244,151.159,41.585
1602948330949,2020-10-17T11:25:30.949,107.980,-49.695,149.573,47.134
1602948330959,2020-10-17T11:25:30.959,107.990,-54.329,146.646,48.780
1602948330969,2020-10-17T11:25:30.969,108.000,-57.622,142.134,49.268
1602948330979,2020-10-17T11:25:30.979,108.010,-58.293,135.854,46.890
1602948330989,2020-10-17T11:25:30.989,108.020,-55.671,128.293,41.707
1602948330999,2020-10-17T11:25:30.999,108.030,-48.415,120.427,34.939
1602948331009,2020-10-17T11:25:31.009,108.040,-38.598,112.988,27.195
1602948331019,2020-10-17T11:25:31.019,108.050,-28.171,106.159,20.244
1602948331029,2020-10-17T11:25:31.029,108.060,-18.537,99.878,15.244
1602948331039,2020-10-17T11:25:31.039,108.070,-10.488,94.573,12.134
1602948331049,2020-10-17T11:25:31.049,108.080,-3.963,90.000,9.695
1602948331059,2020-10-17T11:25:31.059,108.090,-0.122,85.610,5.976
1602948331069,2020-10-17T11:25:31.069,108.100,0.305,81.037,1.463
1602948331079,2020-10-17T11:25:31.079,108.110,-1.280,76.280,-2.256
1602948331089,2020-10-17T11:25:31.089,108.120,-5.366,71.098,-3.902
1602948331099,2020-10-17T11:25:31.099,108.130,-9.878,64.146,-0.732
1602948331109,2020-10-17T11:25:31.109,108.140,-13.537,55.976,7.927
1602948331119,2020-10-17T11:25:31.119,108.150,-17.012,48.780,14.329
1602948331129,2020-10-17T11:25:31.129,108.160,-21.768,43.232,8.232
1602948331139,2020-10-17T11:25:31.139,108.170,-29.329,37.988,-8.841
1602948331149,2020-10-17T11:25:31.149,108.180,-35.061,31.829,-27.073
1602948331159,2020-10-17T11:25:31.159,108.190,-38.537,24.512,-39.695
1602948331169,2020-10-17T11:25:31.169,108.200,-40.183,15.671,-44.939
1602948331179,2020-10-17T11:25:31.179,108.210,-41.037,5.061,-45.427
1602948331189,2020-10-17T11:25:31.189,108.220,-40.976,-6.890,-43.780
1602948331199,2020-10-17T11:25:31.199,108.230,-39.939,-19.573,-40.610
1602948331209,2020-10-17T11:25:31.209,108.240,-37.561,-32.927,-33.110
1602948331219,2020-10-17T11:25:31.219,108.250,-35.122,-49.451,-13.659
1602948331229,2020-10-17T11:25:31.229,108.260,-32.988,-73.720,28.110
1602948331239,2020-10-17T11:25:31.239,108.270,-27.683,-104.512,70.732
1602948331249,2020-10-17T11:25:31.249,108.280,-31.159,-90.915,0.427
1602948331259,2020-10-17T11:25:31.259,108.290,-29.878,-77.805,-60.488
1602948331269,2020-10-17T11:25:31.269,108.300,-10.671,-90.427,-31.829
1602948331279,2020-10-17T11:25:31.279,108.310,-18.476,-93.963,-43.171
1602948331289,2020-10-17T11:25:31.289,108.320,-16.707,-94.207,-63.110
1602948331299,2020-10-17T11:25:31.299,108.330,-18.902,-101.341,-57.317
1602948331309,2020-10-17T11:25:31.309,108.340,-12.378,-111.098,-40.732
1602948331319,2020-10-17T11:25:31.319,108.350,1.646,-110.793,-37.622
1602948331329,2020-10-17T11:25:31.329,108.360,24.268,-105.061,-32.317
1602948331339,2020-10-17T11:25:31.339,108.370,42.317,-99.817,-24.756
1602948331349,2020-10-17T11:25:31.349,108.380,61.159,-93.537,-21.890
1602948331359,2020-10-17T11:25:31.359,108.390,76.037,-85.427,-19.695
1602948331369,2020-10-17T11:25:31.369,108.400,81.951,-77.744,-15.488
1602948331379,2020-10-17T11:25:31.379,108.410,79.329,-71.524,-11.768
1602948331389,2020-10-17T11:25:31.389,108.420,71.341,-66.220,-9.878
1602948331399,2020-10-17T11:25:31.399,108.430,60.915,-61.220,-9.207
1602948331409,2020-10-17T11:25:31.409,108.440,50.244,-55.915,-10.488
1602948331419,2020-10-17T11:25:31.419,108.450,40.366,-50.183,-14.024
1602948331429,2020-10-17T11:25:31.429,108.460,31.402,-45.244,-16.707
1602948331439,2020-10-17T11:25:31.439,108.470,23.659,-41.098,-17.134
1602948331449,2020-10-17T11:25:31.449,108.480,18.110,-38.354,-17.073
1602948331459,2020-10-17T11:25:31.459,108.490,13.841,-35.976,-17.134
1602948331469,2020-10-17T11:25:31.469,108.500,11.646,-33.293,-17.134
1602948331479,2020-10-17T11:25:31.479,108.510,12.073,-29.878,-18.598
1602948331489,2020-10-17T11:25:31.489,108.520,12.378,-25.671,-21.402
1602948331499,2020-10-17T11:25:31.499,108.530,13.171,-21.098,-22.195
1602948331509,2020-10-17T11:25:31.509,108.540,14.329,-16.951,-17.195
1602948331519,2020-10-17T11:25:31.519,108.550,16.707,-14.939,-7.195
1602948331529,2020-10-17T11:25:31.529,108.560,20.915,-13.171,2.927
1602948331539,2020-10-17T11:25:31.539,108.570,22.927,-8.963,9.268
1602948331549,2020-10-17T11:25:31.549,108.580,23.963,-2.561,9.817
1602948331559,2020-10-17T11:25:31.559,108.590,22.744,5.244,5.549
1602948331569,2020-10-17T11:25:31.569,108.600,20.610,13.598,1.585
1602948331579,2020-10-17T11:25:31.579,108.610,18.720,21.585,3.232
1602948331589,2020-10-17T11:25:31.589,108.620,16.768,28.415,11.585
1602948331599,2020-10-17T11:25:31.599,108.630,14.207,34.695,24.024
1602948331609,2020-10-17T11:25:31.609,108.640,8.780,39.146,45.671
1602948331619,2020-10-17T11:25:31.619,108.650,3.780,35.732,89.878
1602948331629,2020-10-17T11:25:31.629,108.660,19.634,48.110,100.061
1602948331639,2020-10-17T11:25:31.639,108.670,20.732,88.841,-4.085
1602948331649,2020-10-17T11:25:31.649,108.680,21.768,96.646,-35.488
1602948331659,2020-10-17T11:25:31.659,108.690,32.805,100.427,4.939
1602948331669,2020-10-17T11:25:31.669,108.700,32.927,108.171,16.707
1602948331679,2020-10-17T11:25:31.679,108.710,23.902,114.207,17.073
1602948331689,2020-10-17T11:25:31.689,108.720,11.768,115.610,29.390
1602948331699,2020-10-17T11:25:31.699,108.730,6.341,114.573,53.354
1602948331709,2020-10-17T11:25:31.709,108.740,2.622,118.354,64.695
1602948331719,2020-10-17T11:25:31.719,108.750,-8.232,121.280,63.963
1602948331729,2020-10-17T11:25:31.729,108.760,-19.207,118.232,69.756
1602948331739,2020-10-17T11:25:31.739,108.770,-28.476,113.598,73.780
1602948331749,2020-10-17T11:25:31.749,108.780,-35.061,108.841,71.768
1602948331759,2020-10-17T11:25:31.759,108.790,-38.415,103.476,67.805
1602948331769,2020-10-17T11:25:31.769,108.800,-39.939,97.744,63.841
1602948331779,2020-10-17T11:25:31.779,108.810,-40.000,91.951,59.329
1602948331789,2020-10-17T11:25:31.789,108.820,-39.085,86.098,53.780
1602948331799,2020-10-17T11:25:31.799,108.830,-38.171,80.244,48.354
1602948331809,2020-10-17T11:25:31.809,108.840,-37.012,74.756,44.817
1602948331819,2020-10-17T11:25:31.819,108.850,-34.817,70.244,42.988
1602948331829,2020-10-17T11:25:31.829,108.860,-31.524,66.829,41.463
1602948331839,2020-10-17T11:25:31.839,108.870,-27.378,64.024,39.085
1602948331849,2020-10-17T11:25:31.849,108.880,-22.561,62.317,36.463
1602948331859,2020-10-17T11:25:31.859,108.890,-17.256,60.915,33.537
1602948331869,2020-10-17T11:25:31.869,108.900,-12.866,59.024,29.939
1602948331879,2020-10-17T11:25:31.879,108.910,-10.183,56.951,25.366
1602948331889,2020-10-17T11:25:31.889,108.920,-10.488,53.537,21.402
1602948331899,2020-10-17T11:25:31.899,108.930,-11.098,47.622,23.110
1602948331909,2020-10-17T11:25:31.909,108.940,-9.024,40.732,30.244
1602948331919,2020-10-17T11:25:31.919,108.950,-8.354,35.671,28.354
1602948331929,2020-10-17T11:25:31.929,108.960,-12.805,32.073,9.817
1602948331939,2020-10-17T11:25:31.939,108.970,-19.268,27.805,-14.024
1602948331949,2020-10-17T11:25:31.949,108.980,-24.939,21.159,-31.463
1602948331959,2020-10-17T11:25:31.959,108.990,-30.122,12.378,-42.378
1602948331969,2020-10-17T11:25:31.969,109.000,-35.122,1.951,-49.207
1602948331979,2020-10-17T11:25:31.979,109.010,-38.841,-9.695,-53.598
1602948331989,2020-10-17T11:25:31.989,109.020,-42.622,-24.268,-51.890
1602948331999,2020-10-17T11:25:31.999,109.030,-45.915,-44.634,-34.695
1602948332009,2020-10-17T11:25:32.009,109.040,-46.707,-70.244,-2.988
1602948332019,2020-10-17T11:25:32.019,109.050,-40.915,-94.939,14.817
1602948332029,2020-10-17T11:25:32.029,109.060,-36.951,-95.610,-28.232
1602948332039,2020-10-17T11:25:32.039,109.070,-30.366,-97.439,-57.195
1602948332049,2020-10-17T11:25:32.049,109.080,-12.988,-112.500,-27.195
1602948332059,2020-10-17T11:25:32.059,109.090,-7.622,-122.683,-6.890
1602948332069,2020-10-17T11:25:32.069,109.100,-8.293,-126.159,-14.634
1602948332079,2020-10-17T11:25:32.079,109.110,-8.598,-128.232,-21.524
1602948332089,2020-10-17T11:25:32.089,109.120,-4.939,-133.598,-10.671
1602948332099,2020-10-17T11:25:32.099,109.130,-1.159,-133.537,-2.378
1602948332109,2020-10-17T11:25:32.109,109.140,10.183,-127.012,0.061
1602948332119,2020-10-17T11:25:32.119,109.150,24.146,-120.793,9.207
1602948332129,2020-10-17T11:25:32.129,109.160,36.951,-114.634,17.744
1602948332139,2020-10-17T11:25:32.139,109.170,50.244,-107.195,23.293
1602948332149,2020-10-17T11:25:32.149,109.180,60.671,-98.841,28.293
1602948332159,2020-10-17T11:25:32.159,109.190,67.561,-90.671,33.780
1602948332169,2020-10-17T11:25:32.169,109.200,70.671,-83.110,37.988
1602948332179,2020-10-17T11:25:32.179,109.210,69.451,-76.037,40.183
1602948332189,2020-10-17T11:25:32.189,109.220,65.976,-69.634,41.890
1602948332199,2020-10-17T11:25:32.199,109.230,61.341,-63.354,42.744
1602948332209,2020-10-17T11:25:32.209,109.240,56.646,-57.256,41.402
1602948332219,2020-10-17T11:25:32.219,109.250,51.463,-51.402,38.354
1602948332229,2020-10-17T11:25:32.229,109.260,46.585,-45.488,33.902
1602948332239,2020-10-17T11:25:32.239,109.270,42.195,-38.963,29.268
1602948332249,2020-10-17T11:25:32.249,109.280,37.866,-32.866,24.939
1602948332259,2020-10-17T11:25:32.259,109.290,33.598,-28.293,20.854
1602948332269,2020-10-17T11:25:32.269,109.300,29.268,-23.720,15.793
1602948332279,2020-10-17T11:25:32.279,109.310,25.366,-18.841,8.415
1602948332289,2020-10-17T11:25:32.289,109.320,21.951,-14.451,1.159
1602948332299,2020-10-17T11:25:32.299,109.330,21.159,-10.854,0.122
1602948332309,2020-10-17T11:25:32.309,109.340,23.780,-9.451,8.902
1602948332319,2020-10-17T11:25:32.319,109.350,28.476,-8.354,25.061
1602948332329,2020-10-17T11:25:32.329,109.360,33.598,-4.695,33.720
1602948332339,2020-10-17T11:25:32.339,109.370,35.183,2.317,24.878
1602948332349,2020-10-17T11:25:32.349,109.380,31.524,11.707,1.402
1602948332359,2020-10-17T11:25:32.359,109.390,25.427,20.976,-23.598
1602948332369,2020-10-17T11:25:32.369,109.400,19.573,28.171,-37.744
1602948332379,2020-10-17T11:25:32.379,109.410,14.268,32.805,-41.646
1602948332389,2020-10-17T11:25:32.389,109.420,8.902,36.402,-38.415
1602948332399,2020-10-17T11:25:32.399,109.430,5.915,38.415,-21.646
1602948332409,2020-10-17T11:25:32.409,109.440,9.634,33.415,23.537
1602948332419,2020-10-17T11:25:32.419,109.450,32.744,31.646,64.573
1602948332429,2020-10-17T11:25:32.429,109.460,25.244,71.220,-22.866
1602948332439,2020-10-17T11:25:32.439,109.470,9.024,81.402,-88.232
1602948332449,2020-10-17T11:25:32.449,109.480,11.524,70.976,-51.280
1602948332459,2020-10-17T11:25:32.459,109.490,11.463,63.171,-24.939
1602948332469,2020-10-17T11:25:32.469,109.500,3.476,61.098,-31.402
1602948332479,2020-10-17T11:25:32.479,109.510,-7.805,58.902,-38.110
1602948332489,2020-10-17T11:25:32.489,109.520,-4.939,52.561,-13.963
1602948332499,2020-10-17T11:25:32.499,109.530,-1.402,51.280,10.732
1602948332509,2020-10-17T11:25:32.509,109.540,-9.024,51.951,17.378
1602948332519,2020-10-17T11:25:32.519,109.550,-17.744,48.659,28.841
1602948332529,2020-10-17T11:25:32.529,109.560,-22.195,44.268,44.329
1602948332539,2020-10-17T11:25:32.539,109.570,-25.183,40.305,50.122
1602948332549,2020-10-17T11:25:32.549,109.580,-26.341,36.768,50.976
1602948332559,2020-10-17T11:25:32.559,109.590,-24.817,34.024,51.220
1602948332569,2020-10-17T11:25:32.569,109.600,-21.768,32.012,49.817
1602948332579,2020-10-17T11:25:32.579,109.610,-19.024,31.098,47.439
1602948332589,2020-10-17T11:25:32.589,109.620,-16.037,30.915,44.878
1602948332599,2020-10-17T11:25:32.599,109.630,-12.988,31.585,41.159
1602948332609,2020-10-17T11:25:32.609,109.640,-10.549,32.988,36.707
1602948332619,2020-10-17T11:25:32.619,109.650,-8.171,34.451,32.927
1602948332629,2020-10-17T11:25:32.629,109.660,-4.756,36.280,29.756
1602948332639,2020-10-17T11:25:32.639,109.670,-1.951,38.110,24.512
1602948332649,2020-10-17T11:25:32.649,109.680,-0.976,40.000,15.793
1602948332659,2020-10-17T11:25:32.659,109.690,-2.195,41.280,6.646
1602948332669,2020-10-17T11:25:32.669,109.700,-4.756,41.037,-1.463
1602948332679,2020-10-17T11:25:32.679,109.710,-10.915,38.841,-9.512
1602948332689,2020-10-17T11:25:32.689,109.720,-17.744,33.659,-12.927
1602948332699,2020-10-17T11:25:32.699,109.730,-22.805,25.976,-6.524
1602948332709,2020-10-17T11:25:32.709,109.740,-26.646,17.378,4.695
1602948332719,2020-10-17T11:25:32.719,109.750,-31.159,9.512,7.805
1602948332729,2020-10-17T11:25:32.729,109.760,-38.171,3.963,-4.024
1602948332739,2020-10-17T11:25:32.739,109.770,-44.329,0.671,-27.378
1602948332749,2020-10-17T11:25:32.749,109.780,-50.732,-2.683,-52.622
1602948332759,2020-10-17T11:25:32.759,109.790,-56.707,-9.329,-68.841
1602948332769,2020-10-17T11:25:32.769,109.800,-57.988,-17.988,-74.512
1602948332779,2020-10-17T11:25:32.779,109.810,-55.366,-25.732,-75.061
1602948332789,2020-10-17T11:25:32.789,109.820,-51.280,-35.671,-65.488
1602948332799,2020-10-17T11:25:32.799,109.830,-46.098,-52.988,-32.073
1602948332809,2020-10-17T11:25:32.809,109.840,-36.646,-73.720,11.280
1602948332819,2020-10-17T11:25:32.819,109.850,-42.256,-66.037,-32.622
1602948332829,2020-10-17T11:25:32.829,109.860,-50.305,-54.390,-101.220
1602948332839,2020-10-17T11:25:32.839,109.870,-35.732,-62.927,-81.524
1602948332849,2020-10-17T11:25:32.849,109.880,-25.427,-68.049,-52.134
1602948332859,2020-10-17T11:25:32.859,109.890,-22.073,-65.427,-62.195
1602948332869,2020-10-17T11:25:32.869,109.900,-20.976,-63.476,-72.134
