epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948953061,2020-10-17T11:35:53.061,116.880,0.305,-1.341,1.829
1602948953071,2020-10-17T11:35:53.071,116.890,0.366,-1.280,1.768
1602948953081,2020-10-17T11:35:53.081,116.900,0.366,-1.280,1.951
1602948953091,2020-10-17T11:35:53.091,116.910,0.610,-1.159,2.012
1602948953101,2020-10-17T11:35:53.101,116.920,0.732,-0.976,1.951
1602948953111,2020-10-17T11:35:53.111,116.930,0.793,-0.793,1.768
1602948953121,2020-10-17T11:35:53.121,116.940,0.976,-0.793,1.585
1602948953131,2020-10-17T11:35:53.131,116.950,1.037,-0.610,1.585
1602948953141,2020-10-17T11:35:53.141,116.960,1.098,-0.488,1.768
1602948953151,2020-10-17T11:35:53.151,116.970,1.159,-0.488,1.890
1602948953161,2020-10-17T11:35:53.161,116.980,1.159,-0.488,2.134
1602948953171,2020-10-17T11:35:53.171,116.990,1.402,-0.488,2.378
1602948953181,2020-10-17T11:35:53.181,117.000,1.524,-0.549,2.561
1602948953191,2020-10-17T11:35:53.191,117.010,1.646,-0.488,2.683
1602948953201,2020-10-17T11:35:53.201,117.020,1.829,-0.366,2.622
1602948953211,2020-10-17T11:35:53.211,117.030,2.012,-0.305,2.744
1602948953221,2020-10-17T11:35:53.221,117.040,2.256,-0.183,2.988
1602948953231,2020-10-17T11:35:53.231,117.050,2.561,0.000,3.232
1602948953241,2020-10-17T11:35:53.241,117.060,2.683,0.122,3.476
1602948953251,2020-10-17T11:35:53.251,117.070,2.561,0.061,3.780
1602948953261,2020-10-17T11:35:53.261,117.080,2.439,-0.061,4.146
1602948953271,2020-10-17T11:35:53.271,117.090,2.439,-0.183,4.634
1602948953281,2020-10-17T11:35:53.281,117.100,2.622,-0.488,5.366
1602948953291,2020-10-17T11:35:53.291,117.110,2.683,-0.671,5.610
1602948953301,2020-10-17T11:35:53.301,117.120,2.561,-0.854,5.793
1602948953311,2020-10-17T11:35:53.311,117.130,2.866,-1.098,6.890
1602948953321,2020-10-17T11:35:53.321,117.140,3.415,-1.341,8.354
1602948953331,2020-10-17T11:35:53.331,117.150,3.841,-1.585,9.756
1602948953341,2020-10-17T11:35:53.341,117.160,4.390,-1.707,11.341
1602948953351,2020-10-17T11:35:53.351,117.170,5.061,-2.195,13.354
1602948953361,2020-10-17T11:35:53.361,117.180,5.061,-2.927,15.244
1602948953371,2020-10-17T11:35:53.371,117.190,4.939,-3.537,17.134
1602948953381,2020-10-17T11:35:53.381,117.200,4.695,-4.451,18.720
1602948953391,2020-10-17T11:35:53.391,117.210,4.756,-5.244,20.000
1602948953401,2020-10-17T11:35:53.401,117.220,4.756,-6.098,21.463
1602948953411,2020-10-17T11:35:53.411,117.230,4.939,-6.951,23.476
1602948953421,2020-10-17T11:35:53.421,117.240,5.427,-7.744,25.732
1602948953431,2020-10-17T11:35:53.431,117.250,5.671,-8.415,27.683
1602948953441,2020-10-17T11:35:53.441,117.260,5.488,-9.085,28.720
1602948953451,2020-10-17T11:35:53.451,117.270,5.366,-9.512,29.085
1602948953461,2020-10-17T11:35:53.461,117.280,5.183,-9.756,29.024
1602948953471,2020-10-17T11:35:53.471,117.290,5.244,-9.939,28.780
1602948953481,2020-10-17T11:35:53.481,117.300,5.488,-10.061,28.537
1602948953491,2020-10-17T11:35:53.491,117.310,5.366,-10.183,28.963
1602948953501,2020-10-17T11:35:53.501,117.320,5.122,-10.061,29.451
1602948953511,2020-10-17T11:35:53.511,117.330,4.024,-9.573,29.207
1602948953521,2020-10-17T11:35:53.521,117.340,1.768,-8.415,28.110
1602948953531,2020-10-17T11:35:53.531,117.350,-0.305,-6.768,26.280
1602948953541,2020-10-17T11:35:53.541,117.360,-1.829,-4.634,24.634
1602948953551,2020-10-17T11:35:53.551,117.370,-3.110,-2.317,23.902
1602948953561,2020-10-17T11:35:53.561,117.380,-4.085,-0.427,24.146
1602948953571,2020-10-17T11:35:53.571,117.390,-4.695,1.280,25.061
1602948953581,2020-10-17T11:35:53.581,117.400,-5.183,2.622,26.707
1602948953591,2020-10-17T11:35:53.591,117.410,-5.305,3.415,28.476
1602948953601,2020-10-17T11:35:53.601,117.420,-5.549,3.902,29.390
1602948953611,2020-10-17T11:35:53.611,117.430,-5.427,4.207,29.146
1602948953621,2020-10-17T11:35:53.621,117.440,-4.939,4.268,28.841
1602948953631,2020-10-17T11:35:53.631,117.450,-4.268,4.085,28.415
1602948953641,2020-10-17T11:35:53.641,117.460,-3.537,3.537,27.561
1602948953651,2020-10-17T11:35:53.651,117.470,-2.805,2.683,26.524
1602948953661,2020-10-17T11:35:53.661,117.480,-1.951,1.646,25.549
1602948953671,2020-10-17T11:35:53.671,117.490,-1.098,0.366,24.390
1602948953681,2020-10-17T11:35:53.681,117.500,-0.366,-0.976,23.110
1602948953691,2020-10-17T11:35:53.691,117.510,0.366,-2.195,21.646
1602948953701,2020-10-17T11:35:53.701,117.520,0.915,-3.476,20.061
1602948953711,2020-10-17T11:35:53.711,117.530,1.341,-4.939,18.598
1602948953721,2020-10-17T11:35:53.721,117.540,1.646,-6.280,17.683
1602948953731,2020-10-17T11:35:53.731,117.550,1.768,-7.256,16.707
1602948953741,2020-10-17T11:35:53.741,117.560,1.890,-8.171,15.976
1602948953751,2020-10-17T11:35:53.751,117.570,1.890,-8.963,15.427
1602948953761,2020-10-17T11:35:53.761,117.580,1.890,-9.512,14.939
1602948953771,2020-10-17T11:35:53.771,117.590,1.890,-9.878,14.512
1602948953781,2020-10-17T11:35:53.781,117.600,1.890,-9.939,14.024
1602948953791,2020-10-17T11:35:53.791,117.610,2.073,-9.878,13.598
1602948953801,2020-10-17T11:35:53.801,117.620,2.256,-9.695,13.171
1602948953811,2020-10-17T11:35:53.811,117.630,2.195,-9.451,12.805
1602948953821,2020-10-17T11:35:53.821,117.640,2.134,-9.207,12.500
1602948953831,2020-10-17T11:35:53.831,117.650,2.012,-8.780,12.134
1602948953841,2020-10-17T11:35:53.841,117.660,1.890,-8.293,11.524
1602948953851,2020-10-17T11:35:53.851,117.670,2.073,-7.805,11.098
1602948953861,2020-10-17T11:35:53.861,117.680,2.256,-7.317,11.159
1602948953871,2020-10-17T11:35:53.871,117.690,2.561,-6.951,11.524
1602948953881,2020-10-17T11:35:53.881,117.700,2.683,-6.402,12.073
1602948953891,2020-10-17T11:35:53.891,117.710,2.683,-5.793,12.561
1602948953901,2020-10-17T11:35:53.901,117.720,2.439,-5.488,13.171
1602948953911,2020-10-17T11:35:53.911,117.730,2.073,-5.305,13.780
1602948953921,2020-10-17T11:35:53.921,117.740,1.463,-5.122,14.207
1602948953931,2020-10-17T11:35:53.931,117.750,0.976,-4.939,14.451
1602948953941,2020-10-17T11:35:53.941,117.760,0.427,-4.756,14.451
1602948953951,2020-10-17T11:35:53.951,117.770,0.061,-4.512,14.512
1602948953961,2020-10-17T11:35:53.961,117.780,0.122,-4.512,14.695
1602948953971,2020-10-17T11:35:53.971,117.790,0.061,-4.390,14.756
1602948953981,2020-10-17T11:35:53.981,117.800,0.305,-4.207,14.695
1602948953991,2020-10-17T11:35:53.991,117.810,0.427,-4.024,14.817
1602948954001,2020-10-17T11:35:54.001,117.820,0.488,-3.841,14.817
1602948954011,2020-10-17T11:35:54.011,117.830,0.610,-3.659,14.878
1602948954021,2020-10-17T11:35:54.021,117.840,0.610,-3.537,14.634
1602948954031,2020-10-17T11:35:54.031,117.850,0.488,-3.537,14.451
1602948954041,2020-10-17T11:35:54.041,117.860,0.244,-3.598,14.329
1602948954051,2020-10-17T11:35:54.051,117.870,-0.061,-3.659,14.207
1602948954061,2020-10-17T11:35:54.061,117.880,-0.366,-3.902,14.146
1602948954071,2020-10-17T11:35:54.071,117.890,-0.427,-4.024,14.146
1602948954081,2020-10-17T11:35:54.081,117.900,-0.305,-4.268,14.268
1602948954091,2020-10-17T11:35:54.091,117.910,-0.244,-4.329,14.146
1602948954101,2020-10-17T11:35:54.101,117.920,-0.122,-4.329,13.659
1602948954111,2020-10-17T11:35:54.111,117.930,0.061,-4.268,13.110
1602948954121,2020-10-17T11:35:54.121,117.940,0.366,-4.207,12.622
1602948954131,2020-10-17T11:35:54.131,117.950,0.549,-4.207,12.439
1602948954141,2020-10-17T11:35:54.141,117.960,0.732,-3.963,12.256
1602948954151,2020-10-17T11:35:54.151,117.970,0.610,-3.902,11.829
1602948954161,2020-10-17T11:35:54.161,117.980,0.488,-3.841,11.524
1602948954171,2020-10-17T11:35:54.171,117.990,0.244,-3.780,11.159
1602948954181,2020-10-17T11:35:54.181,118.000,0.061,-3.659,10.793
1602948954191,2020-10-17T11:35:54.191,118.010,0.061,-3.720,10.366
1602948954201,2020-10-17T11:35:54.201,118.020,-0.122,-3.415,9.695
1602948954211,2020-10-17T11:35:54.211,118.030,-0.244,-3.232,8.963
1602948954221,2020-10-17T11:35:54.221,118.040,-0.244,-2.927,8.293
1602948954231,2020-10-17T11:35:54.231,118.050,-0.244,-2.683,8.049
1602948954241,2020-10-17T11:35:54.241,118.060,-0.122,-2.378,7.927
1602948954251,2020-10-17T11:35:54.251,118.070,0.061,-2.195,7.622
1602948954261,2020-10-17T11:35:54.261,118.080,0.366,-2.012,7.378
1602948954271,2020-10-17T11:35:54.271,118.090,0.610,-1.707,7.378
1602948954281,2020-10-17T11:35:54.281,118.100,0.732,-1.585,7.439
1602948954291,2020-10-17T11:35:54.291,118.110,0.854,-1.402,7.561
1602948954301,2020-10-17T11:35:54.301,118.120,0.854,-1.280,7.744
1602948954311,2020-10-17T11:35:54.311,118.130,0.915,-1.280,7.622
1602948954321,2020-10-17T11:35:54.321,118.140,0.915,-1.280,7.866
1602948954331,2020-10-17T11:35:54.331,118.150,0.976,-1.280,8.354
1602948954341,2020-10-17T11:35:54.341,118.160,1.098,-1.341,8.537
1602948954351,2020-10-17T11:35:54.351,118.170,1.098,-1.463,8.293
1602948954361,2020-10-17T11:35:54.361,118.180,1.037,-1.524,8.354
1602948954371,2020-10-17T11:35:54.371,118.190,0.976,-1.646,8.415
1602948954381,2020-10-17T11:35:54.381,118.200,1.159,-1.768,8.415
1602948954391,2020-10-17T11:35:54.391,118.210,1.159,-1.707,8.049
1602948954401,2020-10-17T11:35:54.401,118.220,1.463,-1.646,7.744
1602948954411,2020-10-17T11:35:54.411,118.230,1.829,-1.768,7.683
1602948954421,2020-10-17T11:35:54.421,118.240,2.195,-1.829,7.561
1602948954431,2020-10-17T11:35:54.431,118.250,2.317,-1.768,7.439
1602948954441,2020-10-17T11:35:54.441,118.260,2.378,-1.646,7.317
1602948954451,2020-10-17T11:35:54.451,118.270,2.622,-1.646,7.256
1602948954461,2020-10-17T11:35:54.461,118.280,2.500,-1.707,7.073
1602948954471,2020-10-17T11:35:54.471,118.290,2.439,-1.646,6.890
1602948954481,2020-10-17T11:35:54.481,118.300,2.317,-1.585,6.768
1602948954491,2020-10-17T11:35:54.491,118.310,2.256,-1.646,6.768
1602948954501,2020-10-17T11:35:54.501,118.320,2.012,-1.524,6.646
1602948954511,2020-10-17T11:35:54.511,118.330,1.829,-1.463,6.585
1602948954521,2020-10-17T11:35:54.521,118.340,1.768,-1.402,6.585
1602948954531,2020-10-17T11:35:54.531,118.350,1.524,-1.341,6.463
1602948954541,2020-10-17T11:35:54.541,118.360,1.341,-1.280,6.220
1602948954551,2020-10-17T11:35:54.551,118.370,1.280,-1.098,6.159
1602948954561,2020-10-17T11:35:54.561,118.380,1.159,-1.159,6.220
1602948954571,2020-10-17T11:35:54.571,118.390,1.098,-1.098,6.220
1602948954581,2020-10-17T11:35:54.581,118.400,0.915,-1.037,6.098
1602948954591,2020-10-17T11:35:54.591,118.410,0.732,-1.159,6.098
1602948954601,2020-10-17T11:35:54.601,118.420,0.549,-1.220,6.402
1602948954611,2020-10-17T11:35:54.611,118.430,0.488,-1.280,6.402
1602948954621,2020-10-17T11:35:54.621,118.440,0.488,-1.463,6.341
1602948954631,2020-10-17T11:35:54.631,118.450,0.671,-1.463,6.585
1602948954641,2020-10-17T11:35:54.641,118.460,0.793,-1.524,6.585
1602948954651,2020-10-17T11:35:54.651,118.470,0.915,-1.341,6.463
1602948954661,2020-10-17T11:35:54.661,118.480,0.976,-1.220,6.463
1602948954671,2020-10-17T11:35:54.671,118.490,0.976,-1.220,6.524
1602948954681,2020-10-17T11:35:54.681,118.500,1.098,-1.280,6.524
1602948954691,2020-10-17T11:35:54.691,118.510,1.098,-1.341,6.585
1602948954701,2020-10-17T11:35:54.701,118.520,1.037,-1.280,6.524
1602948954711,2020-10-17T11:35:54.711,118.530,0.854,-1.402,6.768
1602948954721,2020-10-17T11:35:54.721,118.540,0.671,-1.402,6.951
1602948954731,2020-10-17T11:35:54.731,118.550,0.488,-1.341,6.951
1602948954741,2020-10-17T11:35:54.741,118.560,0.488,-1.341,6.768
1602948954751,2020-10-17T11:35:54.751,118.570,0.549,-1.280,6.524
1602948954761,2020-10-17T11:35:54.761,118.580,0.610,-1.098,6.402
1602948954771,2020-10-17T11:35:54.771,118.590,0.671,-0.915,6.159
1602948954781,2020-10-17T11:35:54.781,118.600,0.732,-0.854,6.159
1602948954791,2020-10-17T11:35:54.791,118.610,0.793,-0.854,6.159
1602948954801,2020-10-17T11:35:54.801,118.620,0.793,-0.854,6.159
1602948954811,2020-10-17T11:35:54.811,118.630,0.915,-0.793,6.220
1602948954821,2020-10-17T11:35:54.821,118.640,1.037,-0.732,6.159
1602948954831,2020-10-17T11:35:54.831,118.650,0.976,-0.793,6.037
1602948954841,2020-10-17T11:35:54.841,118.660,0.732,-0.854,5.976
1602948954851,2020-10-17T11:35:54.851,118.670,0.610,-0.793,5.671
1602948954861,2020-10-17T11:35:54.861,118.680,0.671,-0.854,5.610
1602948954871,2020-10-17T11:35:54.871,118.690,0.610,-0.854,5.610
1602948954881,2020-10-17T11:35:54.881,118.700,0.610,-0.854,5.610
1602948954891,2020-10-17T11:35:54.891,118.710,0.610,-0.854,5.549
1602948954901,2020-10-17T11:35:54.901,118.720,0.610,-0.793,5.488
1602948954911,2020-10-17T11:35:54.911,118.730,0.671,-0.915,5.244
1602948954921,2020-10-17T11:35:54.921,118.740,0.610,-1.098,4.878
1602948954931,2020-10-17T11:35:54.931,118.750,0.488,-1.220,4.634
1602948954941,2020-10-17T11:35:54.941,118.760,0.244,-1.463,4.390
1602948954951,2020-10-17T11:35:54.951,118.770,0.183,-1.646,3.780
1602948954961,2020-10-17T11:35:54.961,118.780,0.183,-1.646,3.293
1602948954971,2020-10-17T11:35:54.971,118.790,0.366,-1.768,2.866
1602948954981,2020-10-17T11:35:54.981,118.800,0.488,-1.890,2.805
1602948954991,2020-10-17T11:35:54.991,118.810,0.610,-1.890,2.805
1602948955001,2020-10-17T11:35:55.001,118.820,0.610,-1.890,2.866
1602948955011,2020-10-17T11:35:55.011,118.830,0.610,-2.073,2.805
1602948955021,2020-10-17T11:35:55.021,118.840,0.427,-2.134,2.805
1602948955031,2020-10-17T11:35:55.031,118.850,0.061,-2.256,2.561
1602948955041,2020-10-17T11:35:55.041,118.860,-0.305,-2.500,2.195
1602948955051,2020-10-17T11:35:55.051,118.870,-0.488,-2.500,1.890
1602948955061,2020-10-17T11:35:55.061,118.880,-0.671,-2.561,1.768
1602948955071,2020-10-17T11:35:55.071,118.890,-0.793,-2.561,1.646
1602948955081,2020-10-17T11:35:55.081,118.900,-0.793,-2.500,1.341
1602948955091,2020-10-17T11:35:55.091,118.910,-0.732,-2.561,1.098
1602948955101,2020-10-17T11:35:55.101,118.920,-0.610,-2.561,0.915
1602948955111,2020-10-17T11:35:55.111,118.930,-0.427,-2.561,0.793
1602948955121,2020-10-17T11:35:55.121,118.940,-0.244,-2.500,0.671
1602948955131,2020-10-17T11:35:55.131,118.950,-0.061,-2.500,0.549
1602948955141,2020-10-17T11:35:55.141,118.960,-0.122,-2.439,0.366
1602948955151,2020-10-17T11:35:55.151,118.970,-0.244,-2.500,0.061
1602948955161,2020-10-17T11:35:55.161,118.980,-0.366,-2.439,-0.305
1602948955171,2020-10-17T11:35:55.171,118.990,-0.427,-2.439,-0.671
1602948955181,2020-10-17T11:35:55.181,119.000,-0.366,-2.317,-1.098
1602948955191,2020-10-17T11:35:55.191,119.010,-0.305,-2.256,-1.402
1602948955201,2020-10-17T11:35:55.201,119.020,0.000,-2.073,-1.463
1602948955211,2020-10-17T11:35:55.211,119.030,0.244,-1.768,-1.646
1602948955221,2020-10-17T11:35:55.221,119.040,0.366,-1.585,-1.890
1602948955231,2020-10-17T11:35:55.231,119.050,0.366,-1.463,-2.134
1602948955241,2020-10-17T11:35:55.241,119.060,0.549,-1.159,-2.378
1602948955251,2020-10-17T11:35:55.251,119.070,0.793,-0.915,-2.805
1602948955261,2020-10-17T11:35:55.261,119.080,0.732,-0.610,-3.171
1602948955271,2020-10-17T11:35:55.271,119.090,0.671,-0.427,-3.171
1602948955281,2020-10-17T11:35:55.281,119.100,0.244,-0.366,-3.171
1602948955291,2020-10-17T11:35:55.291,119.110,0.183,-0.305,-3.049
1602948955301,2020-10-17T11:35:55.301,119.120,0.061,-0.244,-2.988
1602948955311,2020-10-17T11:35:55.311,119.130,-0.122,-0.122,-2.805
1602948955321,2020-10-17T11:35:55.321,119.140,-0.122,0.122,-2.683
1602948955331,2020-10-17T11:35:55.331,119.150,0.061,0.244,-2.622
1602948955341,2020-10-17T11:35:55.341,119.160,0.305,0.549,-2.805
1602948955351,2020-10-17T11:35:55.351,119.170,0.488,0.854,-3.049
1602948955361,2020-10-17T11:35:55.361,119.180,0.732,1.037,-3.110
1602948955371,2020-10-17T11:35:55.371,119.190,0.793,1.341,-3.171
1602948955381,2020-10-17T11:35:55.381,119.200,0.793,1.463,-3.476
1602948955391,2020-10-17T11:35:55.391,119.210,0.793,1.585,-3.598
1602948955401,2020-10-17T11:35:55.401,119.220,0.671,1.463,-3.598
1602948955411,2020-10-17T11:35:55.411,119.230,0.732,1.341,-3.293
1602948955421,2020-10-17T11:35:55.421,119.240,0.549,1.159,-3.232
1602948955431,2020-10-17T11:35:55.431,119.250,0.427,1.098,-3.110
1602948955441,2020-10-17T11:35:55.441,119.260,0.366,0.732,-3.049
1602948955451,2020-10-17T11:35:55.451,119.270,0.183,0.366,-3.049
1602948955461,2020-10-17T11:35:55.461,119.280,0.244,0.122,-3.171
1602948955471,2020-10-17T11:35:55.471,119.290,0.366,-0.122,-3.232
1602948955481,2020-10-17T11:35:55.481,119.300,0.366,-0.183,-3.476
1602948955491,2020-10-17T11:35:55.491,119.310,0.427,-0.183,-3.902
1602948955501,2020-10-17T11:35:55.501,119.320,0.427,-0.305,-4.085
1602948955511,2020-10-17T11:35:55.511,119.330,0.305,-0.488,-4.085
1602948955521,2020-10-17T11:35:55.521,119.340,0.061,-0.732,-3.902
1602948955531,2020-10-17T11:35:55.531,119.350,-0.305,-1.037,-4.146
1602948955541,2020-10-17T11:35:55.541,119.360,-0.610,-1.280,-4.329
1602948955551,2020-10-17T11:35:55.551,119.370,-0.610,-1.585,-4.085
1602948955561,2020-10-17T11:35:55.561,119.380,-0.671,-2.134,-3.293
1602948955571,2020-10-17T11:35:55.571,119.390,-0.793,-2.683,-2.744
1602948955581,2020-10-17T11:35:55.581,119.400,-1.280,-3.232,-2.439
1602948955591,2020-10-17T11:35:55.591,119.410,-2.012,-3.963,-2.256
1602948955601,2020-10-17T11:35:55.601,119.420,-2.683,-4.695,-2.012
1602948955611,2020-10-17T11:35:55.611,119.430,-3.537,-5.854,-1.951
1602948955621,2020-10-17T11:35:55.621,119.440,-4.695,-7.134,-1.707
1602948955631,2020-10-17T11:35:55.631,119.450,-5.732,-8.780,-0.610
1602948955641,2020-10-17T11:35:55.641,119.460,-7.256,-10.854,0.610
1602948955651,2020-10-17T11:35:55.651,119.470,-9.573,-12.988,0.549
1602948955661,2020-10-17T11:35:55.661,119.480,-10.854,-14.573,-0.915
1602948955671,2020-10-17T11:35:55.671,119.490,-10.305,-14.939,-2.805
1602948955681,2020-10-17T11:35:55.681,119.500,-8.293,-14.085,-4.329
1602948955691,2020-10-17T11:35:55.691,119.510,-5.061,-12.439,-5.122
1602948955701,2020-10-17T11:35:55.701,119.520,-1.098,-10.305,-5.244
1602948955711,2020-10-17T11:35:55.711,119.530,3.354,-7.439,-5.488
1602948955721,2020-10-17T11:35:55.721,119.540,7.256,-4.268,-5.488
1602948955731,2020-10-17T11:35:55.731,119.550,9.695,-2.012,-4.268
1602948955741,2020-10-17T11:35:55.741,119.560,10.122,-0.854,-2.744
1602948955751,2020-10-17T11:35:55.751,119.570,8.963,-0.732,-1.098
1602948955761,2020-10-17T11:35:55.761,119.580,6.646,-1.707,0.915
1602948955771,2020-10-17T11:35:55.771,119.590,3.720,-4.085,3.780
1602948955781,2020-10-17T11:35:55.781,119.600,0.732,-6.890,6.768
1602948955791,2020-10-17T11:35:55.791,119.610,-1.707,-9.695,9.451
1602948955801,2020-10-17T11:35:55.801,119.620,-3.598,-12.866,12.500
1602948955811,2020-10-17T11:35:55.811,119.630,-5.000,-16.098,15.732
1602948955821,2020-10-17T11:35:55.821,119.640,-6.280,-18.963,18.293
1602948955831,2020-10-17T11:35:55.831,119.650,-6.829,-21.646,20.000
1602948955841,2020-10-17T11:35:55.841,119.660,-7.012,-24.024,21.220
1602948955851,2020-10-17T11:35:55.851,119.670,-7.134,-25.976,22.256
1602948955861,2020-10-17T11:35:55.861,119.680,-7.012,-27.439,22.134
1602948955871,2020-10-17T11:35:55.871,119.690,-6.524,-28.476,21.463
1602948955881,2020-10-17T11:35:55.881,119.700,-6.098,-29.207,20.732
1602948955891,2020-10-17T11:35:55.891,119.710,-5.549,-29.268,19.817
1602948955901,2020-10-17T11:35:55.901,119.720,-4.756,-28.720,18.598
1602948955911,2020-10-17T11:35:55.911,119.730,-3.598,-27.988,18.354
1602948955921,2020-10-17T11:35:55.921,119.740,-2.500,-27.256,19.451
1602948955931,2020-10-17T11:35:55.931,119.750,-1.707,-26.220,20.427
1602948955941,2020-10-17T11:35:55.941,119.760,-1.220,-25.183,20.976
1602948955951,2020-10-17T11:35:55.951,119.770,-0.671,-24.085,21.463
1602948955961,2020-10-17T11:35:55.961,119.780,-0.122,-22.378,21.341
1602948955971,2020-10-17T11:35:55.971,119.790,0.244,-20.366,20.000
1602948955981,2020-10-17T11:35:55.981,119.800,0.488,-18.293,18.476
1602948955991,2020-10-17T11:35:55.991,119.810,0.549,-16.220,17.012
1602948956001,2020-10-17T11:35:56.001,119.820,0.488,-14.085,15.549
1602948956011,2020-10-17T11:35:56.011,119.830,0.244,-12.195,14.390
1602948956021,2020-10-17T11:35:56.021,119.840,-0.183,-10.549,13.659
1602948956031,2020-10-17T11:35:56.031,119.850,-0.549,-9.024,13.232
1602948956041,2020-10-17T11:35:56.041,119.860,-0.915,-7.866,12.988
1602948956051,2020-10-17T11:35:56.051,119.870,-1.037,-6.585,12.683
1602948956061,2020-10-17T11:35:56.061,119.880,-0.549,-5.183,12.012
1602948956071,2020-10-17T11:35:56.071,119.890,0.061,-3.659,11.463
1602948956081,2020-10-17T11:35:56.081,119.900,0.488,-2.561,11.280
1602948956091,2020-10-17T11:35:56.091,119.910,0.915,-1.585,11.524
1602948956101,2020-10-17T11:35:56.101,119.920,1.037,-0.793,11.707
1602948956111,2020-10-17T11:35:56.111,119.930,1.159,-0.244,11.524
1602948956121,2020-10-17T11:35:56.121,119.940,1.463,0.183,11.646
1602948956131,2020-10-17T11:35:56.131,119.950,1.829,0.488,12.073
1602948956141,2020-10-17T11:35:56.141,119.960,2.683,0.610,12.988
1602948956151,2020-10-17T11:35:56.151,119.970,3.415,0.732,13.780
1602948956161,2020-10-17T11:35:56.161,119.980,3.841,0.793,14.268
1602948956171,2020-10-17T11:35:56.171,119.990,4.207,0.854,14.329
1602948956181,2020-10-17T11:35:56.181,120.000,4.329,0.854,13.780
1602948956191,2020-10-17T11:35:56.191,120.010,4.146,0.610,12.805
1602948956201,2020-10-17T11:35:56.201,120.020,3.963,0.305,11.829
1602948956211,2020-10-17T11:35:56.211,120.030,3.780,-0.244,10.915
1602948956221,2020-10-17T11:35:56.221,120.040,3.354,-1.037,10.000
1602948956231,2020-10-17T11:35:56.231,120.050,2.805,-2.012,9.085
1602948956241,2020-10-17T11:35:56.241,120.060,2.134,-2.805,7.927
1602948956251,2020-10-17T11:35:56.251,120.070,1.646,-3.537,7.012
1602948956261,2020-10-17T11:35:56.261,120.080,1.524,-4.146,6.220
1602948956271,2020-10-17T11:35:56.271,120.090,0.610,-4.878,5.122
1602948956281,2020-10-17T11:35:56.281,120.100,-6.951,-13.598,9.207
1602948956291,2020-10-17T11:35:56.291,120.110,2.744,-11.585,16.098
1602948956301,2020-10-17T11:35:56.301,120.120,-4.329,-6.280,11.585
1602948956311,2020-10-17T11:35:56.311,120.130,9.207,-13.780,5.427
1602948956321,2020-10-17T11:35:56.321,120.140,7.073,-38.354,-1.280
1602948956331,2020-10-17T11:35:56.331,120.150,2.866,-5.000,7.866
1602948956341,2020-10-17T11:35:56.341,120.160,2.317,-3.780,7.012
1602948956351,2020-10-17T11:35:56.351,120.170,-9.573,-14.207,-0.671
1602948956361,2020-10-17T11:35:56.361,120.180,-16.707,-26.159,-14.512
1602948956371,2020-10-17T11:35:56.371,120.190,-10.610,-23.232,-16.951
1602948956381,2020-10-17T11:35:56.381,120.200,-2.134,-5.366,-8.841
1602948956391,2020-10-17T11:35:56.391,120.210,6.768,-1.524,1.402
1602948956401,2020-10-17T11:35:56.401,120.220,14.085,-0.061,9.573
1602948956411,2020-10-17T11:35:56.411,120.230,14.451,-0.488,13.415
1602948956421,2020-10-17T11:35:56.421,120.240,-4.085,3.110,1.341
1602948956431,2020-10-17T11:35:56.431,120.250,3.354,-1.646,-10.427
1602948956441,2020-10-17T11:35:56.441,120.260,7.134,-5.366,-8.598
1602948956451,2020-10-17T11:35:56.451,120.270,-5.000,-5.793,0.366
1602948956461,2020-10-17T11:35:56.461,120.280,-2.622,-8.293,1.768
1602948956471,2020-10-17T11:35:56.471,120.290,-0.549,-10.305,0.122
1602948956481,2020-10-17T11:35:56.481,120.300,4.329,-10.488,-3.293
1602948956491,2020-10-17T11:35:56.491,120.310,-2.439,-9.085,-5.793
1602948956501,2020-10-17T11:35:56.501,120.320,-0.732,-9.634,-0.244
1602948956511,2020-10-17T11:35:56.511,120.330,2.561,-12.866,6.524
1602948956521,2020-10-17T11:35:56.521,120.340,-1.768,-15.671,9.024
1602948956531,2020-10-17T11:35:56.531,120.350,-1.585,-15.122,7.378
1602948956541,2020-10-17T11:35:56.541,120.360,-1.037,-9.451,2.317
1602948956551,2020-10-17T11:35:56.551,120.370,3.659,-2.622,-1.768
1602948956561,2020-10-17T11:35:56.561,120.380,3.537,-0.305,-1.037
1602948956571,2020-10-17T11:35:56.571,120.390,3.537,-1.159,5.610
1602948956581,2020-10-17T11:35:56.581,120.400,10.061,-5.549,15.915
1602948956591,2020-10-17T11:35:56.591,120.410,8.902,-11.829,27.256
1602948956601,2020-10-17T11:35:56.601,120.420,-9.634,-17.256,42.439
1602948956611,2020-10-17T11:35:56.611,120.430,-19.512,-19.024,47.744
1602948956621,2020-10-17T11:35:56.621,120.440,12.378,-10.183,34.573
1602948956631,2020-10-17T11:35:56.631,120.450,15.976,0.183,10.549
1602948956641,2020-10-17T11:35:56.641,120.460,-2.439,4.024,-4.451
1602948956651,2020-10-17T11:35:56.651,120.470,-3.902,13.720,-10.122
1602948956661,2020-10-17T11:35:56.661,120.480,-3.476,8.110,-16.890
1602948956671,2020-10-17T11:35:56.671,120.490,-0.366,5.549,-21.402
1602948956681,2020-10-17T11:35:56.681,120.500,-4.390,3.232,-21.463
