epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947140407,2020-10-17T11:05:40.407,3.550,0.061,-18.293,-7.378
1602947140417,2020-10-17T11:05:40.417,3.560,-0.183,-16.890,-6.220
1602947140427,2020-10-17T11:05:40.427,3.570,-0.549,-15.610,-5.000
1602947140437,2020-10-17T11:05:40.437,3.580,-1.037,-14.329,-4.085
1602947140447,2020-10-17T11:05:40.447,3.590,-1.707,-13.049,-3.598
1602947140457,2020-10-17T11:05:40.457,3.600,-2.439,-11.585,-3.110
1602947140467,2020-10-17T11:05:40.467,3.610,-2.683,-10.366,-2.378
1602947140477,2020-10-17T11:05:40.477,3.620,-2.866,-9.390,-1.707
1602947140487,2020-10-17T11:05:40.487,3.630,-2.988,-8.232,-1.280
1602947140497,2020-10-17T11:05:40.497,3.640,-2.866,-7.256,-0.976
1602947140507,2020-10-17T11:05:40.507,3.650,-2.500,-6.037,-0.610
1602947140517,2020-10-17T11:05:40.517,3.660,-2.195,-4.756,-0.305
1602947140527,2020-10-17T11:05:40.527,3.670,-1.890,-3.598,0.183
1602947140537,2020-10-17T11:05:40.537,3.680,-1.463,-2.744,0.915
1602947140547,2020-10-17T11:05:40.547,3.690,-1.037,-1.890,1.524
1602947140557,2020-10-17T11:05:40.557,3.700,-0.793,-1.220,2.073
1602947140567,2020-10-17T11:05:40.567,3.710,-0.488,-0.793,2.866
1602947140577,2020-10-17T11:05:40.577,3.720,-0.244,-0.671,3.780
1602947140587,2020-10-17T11:05:40.587,3.730,0.488,-0.732,4.634
1602947140597,2020-10-17T11:05:40.597,3.740,1.402,-0.915,4.817
1602947140607,2020-10-17T11:05:40.607,3.750,1.768,-0.793,4.756
1602947140617,2020-10-17T11:05:40.617,3.760,2.073,-0.671,5.000
1602947140627,2020-10-17T11:05:40.627,3.770,2.256,-0.610,5.244
1602947140637,2020-10-17T11:05:40.637,3.780,2.317,-0.488,5.610
1602947140647,2020-10-17T11:05:40.647,3.790,2.195,-0.488,5.976
1602947140657,2020-10-17T11:05:40.657,3.800,1.768,-0.549,6.402
1602947140667,2020-10-17T11:05:40.667,3.810,1.159,-0.610,6.646
1602947140677,2020-10-17T11:05:40.677,3.820,0.549,-0.549,6.463
1602947140687,2020-10-17T11:05:40.687,3.830,-0.061,-0.366,6.037
1602947140697,2020-10-17T11:05:40.697,3.840,-0.427,0.000,5.244
1602947140707,2020-10-17T11:05:40.707,3.850,-0.671,0.488,4.451
1602947140717,2020-10-17T11:05:40.717,3.860,-0.854,0.854,3.537
1602947140727,2020-10-17T11:05:40.727,3.870,-0.976,1.220,2.500
1602947140737,2020-10-17T11:05:40.737,3.880,-1.220,1.402,1.951
1602947140747,2020-10-17T11:05:40.747,3.890,-1.341,1.341,1.463
1602947140757,2020-10-17T11:05:40.757,3.900,-1.463,1.220,1.098
1602947140767,2020-10-17T11:05:40.767,3.910,-1.524,1.037,0.427
1602947140777,2020-10-17T11:05:40.777,3.920,-1.220,0.976,-0.183
1602947140787,2020-10-17T11:05:40.787,3.930,-0.854,0.854,-0.427
1602947140797,2020-10-17T11:05:40.797,3.940,-0.305,0.915,-0.366
1602947140807,2020-10-17T11:05:40.807,3.950,0.183,0.793,-0.366
1602947140817,2020-10-17T11:05:40.817,3.960,0.366,0.854,-0.488
1602947140827,2020-10-17T11:05:40.827,3.970,0.488,0.671,-0.305
1602947140837,2020-10-17T11:05:40.837,3.980,0.488,0.488,-0.122
1602947140847,2020-10-17T11:05:40.847,3.990,0.671,0.427,0.000
1602947140857,2020-10-17T11:05:40.857,4.000,1.159,0.549,0.000
1602947140867,2020-10-17T11:05:40.867,4.010,1.524,0.488,0.366
1602947140877,2020-10-17T11:05:40.877,4.020,1.829,0.488,0.854
1602947140887,2020-10-17T11:05:40.887,4.030,2.073,0.488,1.159
1602947140897,2020-10-17T11:05:40.897,4.040,2.073,0.366,1.524
1602947140907,2020-10-17T11:05:40.907,4.050,2.012,0.244,2.012
1602947140917,2020-10-17T11:05:40.917,4.060,1.707,0.305,2.439
1602947140927,2020-10-17T11:05:40.927,4.070,1.402,0.427,2.683
1602947140937,2020-10-17T11:05:40.937,4.080,1.159,0.427,3.232
1602947140947,2020-10-17T11:05:40.947,4.090,1.098,0.427,3.841
1602947140957,2020-10-17T11:05:40.957,4.100,1.159,0.366,4.451
1602947140967,2020-10-17T11:05:40.967,4.110,0.915,0.244,4.878
1602947140977,2020-10-17T11:05:40.977,4.120,0.915,0.000,5.122
1602947140987,2020-10-17T11:05:40.987,4.130,1.037,-0.305,5.366
1602947140997,2020-10-17T11:05:40.997,4.140,1.159,-0.488,5.244
1602947141007,2020-10-17T11:05:41.007,4.150,1.463,-0.732,4.939
1602947141017,2020-10-17T11:05:41.017,4.160,1.524,-0.976,4.451
1602947141027,2020-10-17T11:05:41.027,4.170,1.585,-1.037,3.841
1602947141037,2020-10-17T11:05:41.037,4.180,1.463,-1.159,3.354
1602947141047,2020-10-17T11:05:41.047,4.190,1.402,-1.280,2.805
1602947141057,2020-10-17T11:05:41.057,4.200,1.220,-1.159,1.890
1602947141067,2020-10-17T11:05:41.067,4.210,0.793,-0.976,1.037
1602947141077,2020-10-17T11:05:41.077,4.220,0.549,-0.915,0.427
1602947141087,2020-10-17T11:05:41.087,4.230,0.488,-0.793,0.183
1602947141097,2020-10-17T11:05:41.097,4.240,0.488,-0.488,-0.183
1602947141107,2020-10-17T11:05:41.107,4.250,0.488,-0.244,-0.366
1602947141117,2020-10-17T11:05:41.117,4.260,0.549,-0.122,-0.549
1602947141127,2020-10-17T11:05:41.127,4.270,0.549,-0.061,-0.671
1602947141137,2020-10-17T11:05:41.137,4.280,0.549,-0.305,-0.671
1602947141147,2020-10-17T11:05:41.147,4.290,0.244,-0.488,-0.488
1602947141157,2020-10-17T11:05:41.157,4.300,-0.061,-0.610,-0.305
1602947141167,2020-10-17T11:05:41.167,4.310,-0.183,-0.671,-0.366
1602947141177,2020-10-17T11:05:41.177,4.320,-0.305,-0.793,-0.366
1602947141187,2020-10-17T11:05:41.187,4.330,-0.366,-0.915,-0.183
1602947141197,2020-10-17T11:05:41.197,4.340,-0.244,-0.793,0.000
1602947141207,2020-10-17T11:05:41.207,4.350,-0.244,-0.854,0.244
1602947141217,2020-10-17T11:05:41.217,4.360,-0.305,-0.915,0.549
1602947141227,2020-10-17T11:05:41.227,4.370,-0.366,-0.732,0.671
1602947141237,2020-10-17T11:05:41.237,4.380,-0.427,-0.732,0.915
1602947141247,2020-10-17T11:05:41.247,4.390,-0.305,-0.915,1.220
1602947141257,2020-10-17T11:05:41.257,4.400,-0.244,-1.037,1.585
1602947141267,2020-10-17T11:05:41.267,4.410,-0.122,-1.159,2.012
1602947141277,2020-10-17T11:05:41.277,4.420,0.000,-1.341,2.500
1602947141287,2020-10-17T11:05:41.287,4.430,0.183,-1.280,2.683
1602947141297,2020-10-17T11:05:41.297,4.440,0.488,-1.341,2.744
1602947141307,2020-10-17T11:05:41.307,4.450,0.915,-1.159,3.110
1602947141317,2020-10-17T11:05:41.317,4.460,1.220,-1.098,3.720
1602947141327,2020-10-17T11:05:41.327,4.470,1.341,-0.976,4.024
1602947141337,2020-10-17T11:05:41.337,4.480,1.402,-0.915,4.085
1602947141347,2020-10-17T11:05:41.347,4.490,1.220,-1.037,4.390
1602947141357,2020-10-17T11:05:41.357,4.500,1.098,-0.915,4.817
1602947141367,2020-10-17T11:05:41.367,4.510,0.976,-0.793,5.061
1602947141377,2020-10-17T11:05:41.377,4.520,0.854,-0.610,4.634
1602947141387,2020-10-17T11:05:41.387,4.530,1.037,-0.183,4.085
1602947141397,2020-10-17T11:05:41.397,4.540,1.037,0.000,3.841
1602947141407,2020-10-17T11:05:41.407,4.550,0.854,0.183,3.598
1602947141417,2020-10-17T11:05:41.417,4.560,0.488,0.183,3.354
1602947141427,2020-10-17T11:05:41.427,4.570,0.061,0.122,2.988
1602947141437,2020-10-17T11:05:41.437,4.580,-0.122,-0.183,2.439
1602947141447,2020-10-17T11:05:41.447,4.590,-0.366,-0.305,1.829
1602947141457,2020-10-17T11:05:41.457,4.600,-0.549,-0.671,1.280
1602947141467,2020-10-17T11:05:41.467,4.610,-0.488,-0.793,0.793
1602947141477,2020-10-17T11:05:41.477,4.620,-0.488,-0.915,0.366
1602947141487,2020-10-17T11:05:41.487,4.630,-0.305,-0.915,0.122
1602947141497,2020-10-17T11:05:41.497,4.640,-0.061,-0.915,-0.183
1602947141507,2020-10-17T11:05:41.507,4.650,0.061,-0.488,-0.610
1602947141517,2020-10-17T11:05:41.517,4.660,0.183,-0.244,-0.854
1602947141527,2020-10-17T11:05:41.527,4.670,0.000,-0.061,-0.915
1602947141537,2020-10-17T11:05:41.537,4.680,0.000,0.183,-0.915
1602947141547,2020-10-17T11:05:41.547,4.690,0.122,0.427,-0.854
1602947141557,2020-10-17T11:05:41.557,4.700,0.244,0.549,-0.671
1602947141567,2020-10-17T11:05:41.567,4.710,0.427,0.610,-0.427
1602947141577,2020-10-17T11:05:41.577,4.720,0.732,0.732,-0.183
1602947141587,2020-10-17T11:05:41.587,4.730,1.037,0.915,-0.122
1602947141597,2020-10-17T11:05:41.597,4.740,0.915,1.098,-0.305
1602947141607,2020-10-17T11:05:41.607,4.750,0.488,1.220,-0.427
1602947141617,2020-10-17T11:05:41.617,4.760,0.183,1.220,-0.427
1602947141627,2020-10-17T11:05:41.627,4.770,0.061,1.037,-0.244
1602947141637,2020-10-17T11:05:41.637,4.780,0.183,0.793,0.122
1602947141647,2020-10-17T11:05:41.647,4.790,0.427,0.854,0.244
1602947141657,2020-10-17T11:05:41.657,4.800,0.366,0.854,0.366
1602947141667,2020-10-17T11:05:41.667,4.810,0.305,0.732,0.488
1602947141677,2020-10-17T11:05:41.677,4.820,0.610,0.671,0.732
1602947141687,2020-10-17T11:05:41.687,4.830,0.671,0.549,1.037
1602947141697,2020-10-17T11:05:41.697,4.840,0.244,0.549,0.854
1602947141707,2020-10-17T11:05:41.707,4.850,-0.061,0.671,0.488
1602947141717,2020-10-17T11:05:41.717,4.860,-0.122,0.915,0.305
1602947141727,2020-10-17T11:05:41.727,4.870,-0.122,1.098,0.549
1602947141737,2020-10-17T11:05:41.737,4.880,-0.061,1.220,0.854
1602947141747,2020-10-17T11:05:41.747,4.890,0.061,1.463,1.037
1602947141757,2020-10-17T11:05:41.757,4.900,0.000,1.646,0.915
1602947141767,2020-10-17T11:05:41.767,4.910,0.000,1.707,0.915
1602947141777,2020-10-17T11:05:41.777,4.920,0.244,1.707,0.915
1602947141787,2020-10-17T11:05:41.787,4.930,0.366,1.890,0.793
1602947141797,2020-10-17T11:05:41.797,4.940,0.366,2.195,0.244
1602947141807,2020-10-17T11:05:41.807,4.950,0.549,2.500,-0.366
1602947141817,2020-10-17T11:05:41.817,4.960,0.732,2.805,-0.671
1602947141827,2020-10-17T11:05:41.827,4.970,0.732,3.232,-0.793
1602947141837,2020-10-17T11:05:41.837,4.980,0.854,3.598,-0.976
1602947141847,2020-10-17T11:05:41.847,4.990,0.732,3.841,-1.341
1602947141857,2020-10-17T11:05:41.857,5.000,0.671,4.207,-1.707
1602947141867,2020-10-17T11:05:41.867,5.010,0.427,4.329,-2.012
1602947141877,2020-10-17T11:05:41.877,5.020,0.305,4.512,-2.256
1602947141887,2020-10-17T11:05:41.887,5.030,0.000,4.512,-2.744
1602947141897,2020-10-17T11:05:41.897,5.040,0.061,4.573,-3.171
1602947141907,2020-10-17T11:05:41.907,5.050,0.183,4.573,-3.537
1602947141917,2020-10-17T11:05:41.917,5.060,0.183,4.390,-3.780
1602947141927,2020-10-17T11:05:41.927,5.070,0.122,4.329,-3.841
1602947141937,2020-10-17T11:05:41.937,5.080,0.000,4.268,-3.537
1602947141947,2020-10-17T11:05:41.947,5.090,0.061,4.146,-3.354
1602947141957,2020-10-17T11:05:41.957,5.100,-0.122,4.024,-3.537
1602947141967,2020-10-17T11:05:41.967,5.110,-0.122,3.902,-3.720
1602947141977,2020-10-17T11:05:41.977,5.120,-0.244,3.720,-3.902
1602947141987,2020-10-17T11:05:41.987,5.130,-0.366,3.659,-4.146
1602947141997,2020-10-17T11:05:41.997,5.140,-0.244,3.415,-4.085
1602947142007,2020-10-17T11:05:42.007,5.150,0.122,3.110,-3.841
1602947142017,2020-10-17T11:05:42.017,5.160,0.244,2.927,-3.415
1602947142027,2020-10-17T11:05:42.027,5.170,0.671,2.805,-2.927
1602947142037,2020-10-17T11:05:42.037,5.180,0.976,2.988,-2.561
1602947142047,2020-10-17T11:05:42.047,5.190,1.098,2.988,-2.256
1602947142057,2020-10-17T11:05:42.057,5.200,1.159,3.110,-2.012
1602947142067,2020-10-17T11:05:42.067,5.210,1.220,3.293,-1.707
1602947142077,2020-10-17T11:05:42.077,5.220,1.524,3.354,-1.159
1602947142087,2020-10-17T11:05:42.087,5.230,1.646,3.415,-0.488
1602947142097,2020-10-17T11:05:42.097,5.240,1.646,3.354,-0.061
1602947142107,2020-10-17T11:05:42.107,5.250,1.768,3.171,0.610
1602947142117,2020-10-17T11:05:42.117,5.260,1.829,3.049,1.037
1602947142127,2020-10-17T11:05:42.127,5.270,1.707,3.110,1.098
1602947142137,2020-10-17T11:05:42.137,5.280,1.829,3.293,1.341
1602947142147,2020-10-17T11:05:42.147,5.290,1.890,3.537,1.402
1602947142157,2020-10-17T11:05:42.157,5.300,2.073,3.659,1.280
1602947142167,2020-10-17T11:05:42.167,5.310,2.561,3.841,1.220
1602947142177,2020-10-17T11:05:42.177,5.320,3.171,3.841,1.402
1602947142187,2020-10-17T11:05:42.187,5.330,3.659,3.537,1.585
1602947142197,2020-10-17T11:05:42.197,5.340,4.146,2.866,1.524
1602947142207,2020-10-17T11:05:42.207,5.350,5.061,2.073,1.707
1602947142217,2020-10-17T11:05:42.217,5.360,5.854,1.220,1.768
1602947142227,2020-10-17T11:05:42.227,5.370,6.585,0.610,1.646
1602947142237,2020-10-17T11:05:42.237,5.380,7.439,0.549,1.280
1602947142247,2020-10-17T11:05:42.247,5.390,8.171,0.915,0.915
1602947142257,2020-10-17T11:05:42.257,5.400,8.902,1.585,0.549
1602947142267,2020-10-17T11:05:42.267,5.410,9.146,2.439,0.183
1602947142277,2020-10-17T11:05:42.277,5.420,9.268,3.293,0.366
1602947142287,2020-10-17T11:05:42.287,5.430,8.902,4.085,0.732
1602947142297,2020-10-17T11:05:42.297,5.440,8.293,4.817,0.549
1602947142307,2020-10-17T11:05:42.307,5.450,7.439,5.610,0.244
1602947142317,2020-10-17T11:05:42.317,5.460,6.829,6.037,0.000
1602947142327,2020-10-17T11:05:42.327,5.470,6.341,6.341,0.000
1602947142337,2020-10-17T11:05:42.337,5.480,6.159,6.646,0.000
1602947142347,2020-10-17T11:05:42.347,5.490,5.854,6.829,-0.122
1602947142357,2020-10-17T11:05:42.357,5.500,5.427,7.012,-0.305
1602947142367,2020-10-17T11:05:42.367,5.510,5.000,6.890,-0.244
1602947142377,2020-10-17T11:05:42.377,5.520,4.207,6.524,-0.061
1602947142387,2020-10-17T11:05:42.387,5.530,3.537,6.037,0.183
1602947142397,2020-10-17T11:05:42.397,5.540,3.110,5.488,0.305
1602947142407,2020-10-17T11:05:42.407,5.550,2.561,5.000,0.305
1602947142417,2020-10-17T11:05:42.417,5.560,2.378,4.451,0.305
1602947142427,2020-10-17T11:05:42.427,5.570,2.439,3.963,0.305
1602947142437,2020-10-17T11:05:42.437,5.580,2.500,3.537,0.366
1602947142447,2020-10-17T11:05:42.447,5.590,2.378,2.988,0.244
1602947142457,2020-10-17T11:05:42.457,5.600,2.317,2.561,0.244
1602947142467,2020-10-17T11:05:42.467,5.610,2.012,2.134,0.183
1602947142477,2020-10-17T11:05:42.477,5.620,1.707,1.707,0.000
1602947142487,2020-10-17T11:05:42.487,5.630,1.524,1.220,0.061
1602947142497,2020-10-17T11:05:42.497,5.640,1.280,0.793,0.122
1602947142507,2020-10-17T11:05:42.507,5.650,1.159,0.488,0.366
1602947142517,2020-10-17T11:05:42.517,5.660,1.037,0.305,0.671
1602947142527,2020-10-17T11:05:42.527,5.670,0.854,0.183,0.671
1602947142537,2020-10-17T11:05:42.537,5.680,0.671,0.122,0.610
1602947142547,2020-10-17T11:05:42.547,5.690,0.732,0.183,0.549
1602947142557,2020-10-17T11:05:42.557,5.700,0.915,0.244,0.732
1602947142567,2020-10-17T11:05:42.567,5.710,1.098,0.366,0.732
1602947142577,2020-10-17T11:05:42.577,5.720,1.159,0.427,0.305
1602947142587,2020-10-17T11:05:42.587,5.730,1.098,0.671,-0.305
1602947142597,2020-10-17T11:05:42.597,5.740,1.037,0.671,-0.427
1602947142607,2020-10-17T11:05:42.607,5.750,1.159,0.488,-0.244
1602947142617,2020-10-17T11:05:42.617,5.760,1.037,0.488,-0.183
1602947142627,2020-10-17T11:05:42.627,5.770,0.976,0.549,-0.244
1602947142637,2020-10-17T11:05:42.637,5.780,0.854,0.610,-0.244
1602947142647,2020-10-17T11:05:42.647,5.790,0.854,0.671,-0.183
1602947142657,2020-10-17T11:05:42.657,5.800,0.915,0.793,-0.244
1602947142667,2020-10-17T11:05:42.667,5.810,0.976,0.854,-0.549
1602947142677,2020-10-17T11:05:42.677,5.820,1.220,0.915,-0.854
1602947142687,2020-10-17T11:05:42.687,5.830,1.524,0.854,-0.854
1602947142697,2020-10-17T11:05:42.697,5.840,1.646,0.854,-0.854
1602947142707,2020-10-17T11:05:42.707,5.850,1.646,0.732,-0.854
1602947142717,2020-10-17T11:05:42.717,5.860,1.829,0.732,-0.732
1602947142727,2020-10-17T11:05:42.727,5.870,1.646,0.854,-0.671
1602947142737,2020-10-17T11:05:42.737,5.880,1.463,0.915,-0.854
1602947142747,2020-10-17T11:05:42.747,5.890,1.159,1.159,-1.159
1602947142757,2020-10-17T11:05:42.757,5.900,1.159,1.341,-1.280
1602947142767,2020-10-17T11:05:42.767,5.910,1.159,1.646,-1.280
1602947142777,2020-10-17T11:05:42.777,5.920,1.037,1.890,-1.037
1602947142787,2020-10-17T11:05:42.787,5.930,0.732,2.195,-0.976
1602947142797,2020-10-17T11:05:42.797,5.940,0.549,2.378,-1.341
1602947142807,2020-10-17T11:05:42.807,5.950,0.366,2.378,-1.524
1602947142817,2020-10-17T11:05:42.817,5.960,0.183,2.439,-1.463
1602947142827,2020-10-17T11:05:42.827,5.970,0.183,2.378,-1.463
1602947142837,2020-10-17T11:05:42.837,5.980,-0.061,2.317,-1.585
1602947142847,2020-10-17T11:05:42.847,5.990,-0.122,2.317,-1.524
1602947142857,2020-10-17T11:05:42.857,6.000,-0.061,2.134,-1.159
1602947142867,2020-10-17T11:05:42.867,6.010,-0.305,1.951,-0.793
1602947142877,2020-10-17T11:05:42.877,6.020,-0.427,2.195,-0.854
1602947142887,2020-10-17T11:05:42.887,6.030,-0.549,2.317,-0.671
1602947142897,2020-10-17T11:05:42.897,6.040,-0.366,2.195,-0.427
1602947142907,2020-10-17T11:05:42.907,6.050,-0.244,2.073,0.061
1602947142917,2020-10-17T11:05:42.917,6.060,-0.244,1.890,0.305
1602947142927,2020-10-17T11:05:42.927,6.070,-0.244,1.829,0.000
1602947142937,2020-10-17T11:05:42.937,6.080,-0.061,1.890,-0.366
1602947142947,2020-10-17T11:05:42.947,6.090,0.305,1.951,-0.610
1602947142957,2020-10-17T11:05:42.957,6.100,0.671,1.951,-0.732
1602947142967,2020-10-17T11:05:42.967,6.110,0.976,2.073,-0.671
1602947142977,2020-10-17T11:05:42.977,6.120,1.037,2.012,-0.305
1602947142987,2020-10-17T11:05:42.987,6.130,0.915,1.768,0.183
1602947142997,2020-10-17T11:05:42.997,6.140,0.610,1.829,0.366
1602947143007,2020-10-17T11:05:43.007,6.150,0.610,1.646,0.183
1602947143017,2020-10-17T11:05:43.017,6.160,0.427,1.707,-0.061
1602947143027,2020-10-17T11:05:43.027,6.170,0.366,1.951,-0.366
1602947143037,2020-10-17T11:05:43.037,6.180,0.793,2.134,-0.427
1602947143047,2020-10-17T11:05:43.047,6.190,1.220,1.951,0.061
1602947143057,2020-10-17T11:05:43.057,6.200,1.524,1.768,0.549
1602947143067,2020-10-17T11:05:43.067,6.210,1.463,1.768,0.427
1602947143077,2020-10-17T11:05:43.077,6.220,1.037,1.890,-0.061
1602947143087,2020-10-17T11:05:43.087,6.230,0.793,1.890,-0.427
1602947143097,2020-10-17T11:05:43.097,6.240,0.488,1.768,-0.549
1602947143107,2020-10-17T11:05:43.107,6.250,0.183,1.829,-0.549
1602947143117,2020-10-17T11:05:43.117,6.260,0.122,1.890,-0.488
1602947143127,2020-10-17T11:05:43.127,6.270,0.244,2.073,-0.427
1602947143137,2020-10-17T11:05:43.137,6.280,0.488,2.134,-0.244
1602947143147,2020-10-17T11:05:43.147,6.290,0.549,2.195,0.000
1602947143157,2020-10-17T11:05:43.157,6.300,0.244,2.317,-0.122
1602947143167,2020-10-17T11:05:43.167,6.310,0.183,2.134,-0.488
1602947143177,2020-10-17T11:05:43.177,6.320,0.061,2.073,-0.610
1602947143187,2020-10-17T11:05:43.187,6.330,0.244,2.073,-0.671
1602947143197,2020-10-17T11:05:43.197,6.340,0.488,2.073,-0.915
1602947143207,2020-10-17T11:05:43.207,6.350,0.610,2.195,-0.793
1602947143217,2020-10-17T11:05:43.217,6.360,0.915,2.195,-0.366
1602947143227,2020-10-17T11:05:43.227,6.370,0.976,1.951,-0.183
1602947143237,2020-10-17T11:05:43.237,6.380,0.793,1.829,-0.183
1602947143247,2020-10-17T11:05:43.247,6.390,0.793,1.707,-0.427
1602947143257,2020-10-17T11:05:43.257,6.400,0.610,1.768,-0.671
1602947143267,2020-10-17T11:05:43.267,6.410,0.610,1.646,-0.976
1602947143277,2020-10-17T11:05:43.277,6.420,0.549,1.524,-0.793
1602947143287,2020-10-17T11:05:43.287,6.430,0.488,1.463,-0.854
1602947143297,2020-10-17T11:05:43.297,6.440,0.427,1.524,-1.098
1602947143307,2020-10-17T11:05:43.307,6.450,0.366,1.707,-1.098
1602947143317,2020-10-17T11:05:43.317,6.460,0.366,1.646,-0.793
1602947143327,2020-10-17T11:05:43.327,6.470,0.427,1.585,-0.488
1602947143337,2020-10-17T11:05:43.337,6.480,0.488,1.646,-0.244
1602947143347,2020-10-17T11:05:43.347,6.490,0.549,1.829,-0.305
1602947143357,2020-10-17T11:05:43.357,6.500,0.549,2.073,-0.549
1602947143367,2020-10-17T11:05:43.367,6.510,0.671,2.256,-0.793
1602947143377,2020-10-17T11:05:43.377,6.520,0.854,2.317,-0.610
1602947143387,2020-10-17T11:05:43.387,6.530,1.098,2.439,-0.610
1602947143397,2020-10-17T11:05:43.397,6.540,1.159,2.500,-0.610
1602947143407,2020-10-17T11:05:43.407,6.550,1.220,2.378,-0.244
1602947143417,2020-10-17T11:05:43.417,6.560,1.159,2.256,-0.122
1602947143427,2020-10-17T11:05:43.427,6.570,1.159,2.439,-0.061
1602947143437,2020-10-17T11:05:43.437,6.580,1.220,2.561,0.183
1602947143447,2020-10-17T11:05:43.447,6.590,1.159,2.805,0.366
1602947143457,2020-10-17T11:05:43.457,6.600,0.976,2.805,0.488
1602947143467,2020-10-17T11:05:43.467,6.610,0.854,2.927,0.976
1602947143477,2020-10-17T11:05:43.477,6.620,0.976,2.988,1.341
1602947143487,2020-10-17T11:05:43.487,6.630,1.098,3.171,1.220
1602947143497,2020-10-17T11:05:43.497,6.640,1.037,3.476,1.098
1602947143507,2020-10-17T11:05:43.507,6.650,1.159,3.476,0.915
1602947143517,2020-10-17T11:05:43.517,6.660,1.280,3.354,0.671
1602947143527,2020-10-17T11:05:43.527,6.670,1.402,3.110,0.366
1602947143537,2020-10-17T11:05:43.537,6.680,1.463,2.683,0.366
1602947143547,2020-10-17T11:05:43.547,6.690,1.524,2.256,0.610
1602947143557,2020-10-17T11:05:43.557,6.700,1.707,1.829,1.037
1602947143567,2020-10-17T11:05:43.567,6.710,1.585,1.280,1.159
1602947143577,2020-10-17T11:05:43.577,6.720,1.463,0.976,1.220
1602947143587,2020-10-17T11:05:43.587,6.730,1.463,0.915,1.220
1602947143597,2020-10-17T11:05:43.597,6.740,1.402,0.915,0.915
1602947143607,2020-10-17T11:05:43.607,6.750,1.341,1.220,0.305
1602947143617,2020-10-17T11:05:43.617,6.760,1.402,1.585,-0.122
1602947143627,2020-10-17T11:05:43.627,6.770,1.220,1.707,-0.122
1602947143637,2020-10-17T11:05:43.637,6.780,1.159,1.585,0.183
1602947143647,2020-10-17T11:05:43.647,6.790,1.098,1.463,0.244
1602947143657,2020-10-17T11:05:43.657,6.800,0.915,1.220,0.000
1602947143667,2020-10-17T11:05:43.667,6.810,0.854,0.854,-0.183
1602947143677,2020-10-17T11:05:43.677,6.820,0.915,0.549,-0.244
1602947143687,2020-10-17T11:05:43.687,6.830,0.976,0.366,-0.732
1602947143697,2020-10-17T11:05:43.697,6.840,1.037,0.061,-1.524
1602947143707,2020-10-17T11:05:43.707,6.850,1.220,-0.305,-2.012
1602947143717,2020-10-17T11:05:43.717,6.860,1.524,-0.671,-2.073
1602947143727,2020-10-17T11:05:43.727,6.870,1.646,-1.280,-1.829
1602947143737,2020-10-17T11:05:43.737,6.880,1.585,-1.707,-1.524
1602947143747,2020-10-17T11:05:43.747,6.890,1.585,-2.195,-1.341
1602947143757,2020-10-17T11:05:43.757,6.900,1.463,-2.683,-0.976
1602947143767,2020-10-17T11:05:43.767,6.910,1.402,-3.049,-0.366
1602947143777,2020-10-17T11:05:43.777,6.920,1.220,-3.171,0.122
1602947143787,2020-10-17T11:05:43.787,6.930,1.098,-3.110,0.549
1602947143797,2020-10-17T11:05:43.797,6.940,0.854,-2.744,0.976
1602947143807,2020-10-17T11:05:43.807,6.950,0.610,-2.134,1.159
1602947143817,2020-10-17T11:05:43.817,6.960,0.549,-1.707,0.915
1602947143827,2020-10-17T11:05:43.827,6.970,0.488,-1.220,0.671
1602947143837,2020-10-17T11:05:43.837,6.980,0.549,-0.915,0.732
1602947143847,2020-10-17T11:05:43.847,6.990,0.549,-0.793,0.976
1602947143857,2020-10-17T11:05:43.857,7.000,0.305,-0.793,1.037
1602947143867,2020-10-17T11:05:43.867,7.010,-0.061,-0.793,1.098
1602947143877,2020-10-17T11:05:43.877,7.020,-0.244,-0.854,0.976
1602947143887,2020-10-17T11:05:43.887,7.030,-0.366,-0.976,0.732
1602947143897,2020-10-17T11:05:43.897,7.040,-0.305,-1.098,0.549
1602947143907,2020-10-17T11:05:43.907,7.050,-0.244,-1.159,0.610
