epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1602949929050,2020-10-17T11:52:09.050,3.560,-0.317,-0.770,0.660
1602949929060,2020-10-17T11:52:09.060,3.570,-0.333,-0.757,0.666
1602949929070,2020-10-17T11:52:09.070,3.580,-0.364,-0.748,0.648
1602949929080,2020-10-17T11:52:09.080,3.590,-0.398,-0.735,0.629
1602949929090,2020-10-17T11:52:09.090,3.600,-0.420,-0.726,0.625
1602949929100,2020-10-17T11:52:09.100,3.610,-0.429,-0.722,0.627
1602949929110,2020-10-17T11:52:09.110,3.620,-0.443,-0.727,0.631
1602949929120,2020-10-17T11:52:09.120,3.630,-0.438,-0.757,0.628
1602949929130,2020-10-17T11:52:09.130,3.640,-0.417,-0.781,0.629
1602949929140,2020-10-17T11:52:09.140,3.650,-0.413,-0.768,0.645
1602949929150,2020-10-17T11:52:09.150,3.660,-0.416,-0.741,0.665
1602949929160,2020-10-17T11:52:09.160,3.670,-0.432,-0.729,0.661
1602949929170,2020-10-17T11:52:09.170,3.680,-0.432,-0.730,0.655
1602949929180,2020-10-17T11:52:09.180,3.690,-0.444,-0.728,0.654
1602949929190,2020-10-17T11:52:09.190,3.700,-0.468,-0.735,0.642
1602949929200,2020-10-17T11:52:09.200,3.710,-0.478,-0.760,0.631
1602949929210,2020-10-17T11:52:09.210,3.720,-0.487,-0.785,0.622
1602949929220,2020-10-17T11:52:09.220,3.730,-0.502,-0.790,0.627
1602949929230,2020-10-17T11:52:09.230,3.740,-0.513,-0.783,0.637
1602949929240,2020-10-17T11:52:09.240,3.750,-0.521,-0.775,0.644
1602949929250,2020-10-17T11:52:09.250,3.760,-0.539,-0.771,0.642
1602949929260,2020-10-17T11:52:09.260,3.770,-0.546,-0.767,0.639
1602949929270,2020-10-17T11:52:09.270,3.780,-0.560,-0.756,0.643
1602949929280,2020-10-17T11:52:09.280,3.790,-0.568,-0.769,0.642
1602949929290,2020-10-17T11:52:09.290,3.800,-0.556,-0.800,0.643
1602949929300,2020-10-17T11:52:09.300,3.810,-0.540,-0.835,0.644
1602949929310,2020-10-17T11:52:09.310,3.820,-0.536,-0.864,0.647
1602949929320,2020-10-17T11:52:09.320,3.830,-0.549,-0.867,0.649
1602949929330,2020-10-17T11:52:09.330,3.840,-0.579,-0.836,0.654
1602949929340,2020-10-17T11:52:09.340,3.850,-0.617,-0.794,0.661
1602949929350,2020-10-17T11:52:09.350,3.860,-0.652,-0.766,0.657
1602949929360,2020-10-17T11:52:09.360,3.870,-0.653,-0.786,0.650
1602949929370,2020-10-17T11:52:09.370,3.880,-0.630,-0.824,0.655
1602949929380,2020-10-17T11:52:09.380,3.890,-0.613,-0.841,0.659
1602949929390,2020-10-17T11:52:09.390,3.900,-0.602,-0.855,0.659
1602949929400,2020-10-17T11:52:09.400,3.910,-0.587,-0.862,0.655
1602949929410,2020-10-17T11:52:09.410,3.920,-0.574,-0.858,0.646
1602949929420,2020-10-17T11:52:09.420,3.930,-0.560,-0.852,0.636
1602949929430,2020-10-17T11:52:09.430,3.940,-0.544,-0.841,0.636
1602949929440,2020-10-17T11:52:09.440,3.950,-0.533,-0.832,0.639
1602949929450,2020-10-17T11:52:09.450,3.960,-0.516,-0.843,0.642
1602949929460,2020-10-17T11:52:09.460,3.970,-0.505,-0.857,0.635
1602949929470,2020-10-17T11:52:09.470,3.980,-0.511,-0.852,0.626
1602949929480,2020-10-17T11:52:09.480,3.990,-0.537,-0.811,0.632
1602949929490,2020-10-17T11:52:09.490,4.000,-0.572,-0.776,0.622
1602949929500,2020-10-17T11:52:09.500,4.010,-0.562,-0.797,0.596
1602949929510,2020-10-17T11:52:09.510,4.020,-0.545,-0.816,0.584
1602949929520,2020-10-17T11:52:09.520,4.030,-0.559,-0.817,0.591
1602949929530,2020-10-17T11:52:09.530,4.040,-0.546,-0.821,0.600
1602949929540,2020-10-17T11:52:09.540,4.050,-0.520,-0.852,0.591
1602949929550,2020-10-17T11:52:09.550,4.060,-0.507,-0.865,0.577
1602949929560,2020-10-17T11:52:09.560,4.070,-0.506,-0.853,0.567
1602949929570,2020-10-17T11:52:09.570,4.080,-0.512,-0.827,0.554
1602949929580,2020-10-17T11:52:09.580,4.090,-0.521,-0.806,0.545
1602949929590,2020-10-17T11:52:09.590,4.100,-0.517,-0.809,0.543
1602949929600,2020-10-17T11:52:09.600,4.110,-0.519,-0.831,0.544
1602949929610,2020-10-17T11:52:09.610,4.120,-0.521,-0.855,0.538
1602949929620,2020-10-17T11:52:09.620,4.130,-0.512,-0.859,0.529
1602949929630,2020-10-17T11:52:09.630,4.140,-0.506,-0.863,0.511
1602949929640,2020-10-17T11:52:09.640,4.150,-0.499,-0.873,0.495
1602949929650,2020-10-17T11:52:09.650,4.160,-0.492,-0.857,0.484
1602949929660,2020-10-17T11:52:09.660,4.170,-0.495,-0.832,0.476
1602949929670,2020-10-17T11:52:09.670,4.180,-0.490,-0.826,0.463
1602949929680,2020-10-17T11:52:09.680,4.190,-0.493,-0.836,0.454
1602949929690,2020-10-17T11:52:09.690,4.200,-0.496,-0.841,0.448
1602949929700,2020-10-17T11:52:09.700,4.210,-0.498,-0.836,0.439
1602949929710,2020-10-17T11:52:09.710,4.220,-0.490,-0.833,0.434
1602949929720,2020-10-17T11:52:09.720,4.230,-0.474,-0.831,0.421
1602949929730,2020-10-17T11:52:09.730,4.240,-0.471,-0.826,0.416
1602949929740,2020-10-17T11:52:09.740,4.250,-0.474,-0.824,0.415
1602949929750,2020-10-17T11:52:09.750,4.260,-0.490,-0.833,0.408
1602949929760,2020-10-17T11:52:09.760,4.270,-0.507,-0.841,0.407
1602949929770,2020-10-17T11:52:09.770,4.280,-0.507,-0.865,0.396
1602949929780,2020-10-17T11:52:09.780,4.290,-0.505,-0.890,0.394
1602949929790,2020-10-17T11:52:09.790,4.300,-0.514,-0.897,0.388
1602949929800,2020-10-17T11:52:09.800,4.310,-0.522,-0.894,0.385
1602949929810,2020-10-17T11:52:09.810,4.320,-0.528,-0.883,0.390
1602949929820,2020-10-17T11:52:09.820,4.330,-0.540,-0.879,0.396
1602949929830,2020-10-17T11:52:09.830,4.340,-0.556,-0.891,0.396
1602949929840,2020-10-17T11:52:09.840,4.350,-0.568,-0.899,0.398
1602949929850,2020-10-17T11:52:09.850,4.360,-0.573,-0.900,0.400
1602949929860,2020-10-17T11:52:09.860,4.370,-0.572,-0.907,0.402
1602949929870,2020-10-17T11:52:09.870,4.380,-0.577,-0.922,0.398
1602949929880,2020-10-17T11:52:09.880,4.390,-0.581,-0.934,0.404
1602949929890,2020-10-17T11:52:09.890,4.400,-0.596,-0.933,0.411
1602949929900,2020-10-17T11:52:09.900,4.410,-0.612,-0.940,0.412
1602949929910,2020-10-17T11:52:09.910,4.420,-0.620,-0.948,0.414
1602949929920,2020-10-17T11:52:09.920,4.430,-0.624,-0.947,0.418
1602949929930,2020-10-17T11:52:09.930,4.440,-0.620,-0.943,0.425
1602949929940,2020-10-17T11:52:09.940,4.450,-0.605,-0.940,0.426
1602949929950,2020-10-17T11:52:09.950,4.460,-0.597,-0.938,0.439
1602949929960,2020-10-17T11:52:09.960,4.470,-0.593,-0.936,0.449
1602949929970,2020-10-17T11:52:09.970,4.480,-0.581,-0.941,0.447
1602949929980,2020-10-17T11:52:09.980,4.490,-0.566,-0.949,0.444
1602949929990,2020-10-17T11:52:09.990,4.500,-0.546,-0.955,0.435
1602949930000,2020-10-17T11:52:10.000,4.510,-0.531,-0.946,0.437
1602949930010,2020-10-17T11:52:10.010,4.520,-0.518,-0.941,0.442
1602949930020,2020-10-17T11:52:10.020,4.530,-0.511,-0.940,0.441
1602949930030,2020-10-17T11:52:10.030,4.540,-0.501,-0.937,0.440
1602949930040,2020-10-17T11:52:10.040,4.550,-0.491,-0.934,0.434
1602949930050,2020-10-17T11:52:10.050,4.560,-0.484,-0.931,0.440
1602949930060,2020-10-17T11:52:10.060,4.570,-0.470,-0.925,0.450
1602949930070,2020-10-17T11:52:10.070,4.580,-0.462,-0.938,0.448
1602949930080,2020-10-17T11:52:10.080,4.590,-0.455,-0.960,0.446
1602949930090,2020-10-17T11:52:10.090,4.600,-0.453,-0.969,0.438
1602949930100,2020-10-17T11:52:10.100,4.610,-0.465,-0.984,0.421
1602949930110,2020-10-17T11:52:10.110,4.620,-0.456,-1.002,0.408
1602949930120,2020-10-17T11:52:10.120,4.630,-0.449,-1.017,0.402
1602949930130,2020-10-17T11:52:10.130,4.640,-0.464,-1.024,0.400
1602949930140,2020-10-17T11:52:10.140,4.650,-0.475,-1.038,0.405
1602949930150,2020-10-17T11:52:10.150,4.660,-0.469,-1.060,0.418
1602949930160,2020-10-17T11:52:10.160,4.670,-0.494,-1.062,0.434
1602949930170,2020-10-17T11:52:10.170,4.680,-0.521,-1.056,0.453
1602949930180,2020-10-17T11:52:10.180,4.690,-0.533,-1.075,0.470
1602949930190,2020-10-17T11:52:10.190,4.700,-0.540,-1.122,0.475
1602949930200,2020-10-17T11:52:10.200,4.710,-0.536,-1.169,0.475
1602949930210,2020-10-17T11:52:10.210,4.720,-0.527,-1.215,0.473
1602949930220,2020-10-17T11:52:10.220,4.730,-0.508,-1.250,0.466
1602949930230,2020-10-17T11:52:10.230,4.740,-0.499,-1.282,0.457
1602949930240,2020-10-17T11:52:10.240,4.750,-0.499,-1.280,0.448
1602949930250,2020-10-17T11:52:10.250,4.760,-0.498,-1.255,0.436
1602949930260,2020-10-17T11:52:10.260,4.770,-0.512,-1.229,0.422
1602949930270,2020-10-17T11:52:10.270,4.780,-0.525,-1.210,0.415
1602949930280,2020-10-17T11:52:10.280,4.790,-0.523,-1.201,0.399
1602949930290,2020-10-17T11:52:10.290,4.800,-0.515,-1.184,0.382
1602949930300,2020-10-17T11:52:10.300,4.810,-0.517,-1.149,0.371
1602949930310,2020-10-17T11:52:10.310,4.820,-0.525,-1.117,0.357
1602949930320,2020-10-17T11:52:10.320,4.830,-0.519,-1.093,0.345
1602949930330,2020-10-17T11:52:10.330,4.840,-0.509,-1.083,0.332
1602949930340,2020-10-17T11:52:10.340,4.850,-0.508,-1.075,0.319
1602949930350,2020-10-17T11:52:10.350,4.860,-0.505,-1.071,0.315
1602949930360,2020-10-17T11:52:10.360,4.870,-0.500,-1.079,0.316
1602949930370,2020-10-17T11:52:10.370,4.880,-0.492,-1.083,0.315
1602949930380,2020-10-17T11:52:10.380,4.890,-0.504,-1.073,0.311
1602949930390,2020-10-17T11:52:10.390,4.900,-0.508,-1.049,0.310
1602949930400,2020-10-17T11:52:10.400,4.910,-0.501,-1.038,0.303
1602949930410,2020-10-17T11:52:10.410,4.920,-0.504,-1.036,0.285
1602949930420,2020-10-17T11:52:10.420,4.930,-0.506,-1.036,0.280
1602949930430,2020-10-17T11:52:10.430,4.940,-0.509,-1.045,0.283
1602949930440,2020-10-17T11:52:10.440,4.950,-0.508,-1.061,0.282
1602949930450,2020-10-17T11:52:10.450,4.960,-0.506,-1.069,0.285
1602949930460,2020-10-17T11:52:10.460,4.970,-0.502,-1.068,0.286
1602949930470,2020-10-17T11:52:10.470,4.980,-0.499,-1.069,0.278
1602949930480,2020-10-17T11:52:10.480,4.990,-0.501,-1.072,0.268
1602949930490,2020-10-17T11:52:10.490,5.000,-0.502,-1.065,0.254
1602949930500,2020-10-17T11:52:10.500,5.010,-0.506,-1.043,0.238
1602949930510,2020-10-17T11:52:10.510,5.020,-0.521,-1.026,0.223
1602949930520,2020-10-17T11:52:10.520,5.030,-0.533,-1.025,0.198
1602949930530,2020-10-17T11:52:10.530,5.040,-0.538,-1.034,0.174
1602949930540,2020-10-17T11:52:10.540,5.050,-0.534,-1.028,0.152
1602949930550,2020-10-17T11:52:10.550,5.060,-0.532,-1.011,0.136
1602949930560,2020-10-17T11:52:10.560,5.070,-0.542,-0.990,0.130
1602949930570,2020-10-17T11:52:10.570,5.080,-0.543,-0.968,0.120
1602949930580,2020-10-17T11:52:10.580,5.090,-0.542,-0.949,0.112
1602949930590,2020-10-17T11:52:10.590,5.100,-0.550,-0.941,0.104
1602949930600,2020-10-17T11:52:10.600,5.110,-0.554,-0.941,0.093
1602949930610,2020-10-17T11:52:10.610,5.120,-0.548,-0.931,0.079
1602949930620,2020-10-17T11:52:10.620,5.130,-0.543,-0.906,0.064
1602949930630,2020-10-17T11:52:10.630,5.140,-0.538,-0.874,0.053
1602949930640,2020-10-17T11:52:10.640,5.150,-0.533,-0.839,0.042
1602949930650,2020-10-17T11:52:10.650,5.160,-0.522,-0.810,0.027
1602949930660,2020-10-17T11:52:10.660,5.170,-0.505,-0.807,0.019
1602949930670,2020-10-17T11:52:10.670,5.180,-0.491,-0.825,0.007
1602949930680,2020-10-17T11:52:10.680,5.190,-0.477,-0.840,0.000
1602949930690,2020-10-17T11:52:10.690,5.200,-0.469,-0.821,0.004
1602949930700,2020-10-17T11:52:10.700,5.210,-0.460,-0.793,0.015
1602949930710,2020-10-17T11:52:10.710,5.220,-0.438,-0.785,0.016
1602949930720,2020-10-17T11:52:10.720,5.230,-0.415,-0.772,0.015
1602949930730,2020-10-17T11:52:10.730,5.240,-0.388,-0.755,0.017
1602949930740,2020-10-17T11:52:10.740,5.250,-0.367,-0.738,0.013
1602949930750,2020-10-17T11:52:10.750,5.260,-0.349,-0.721,0.012
1602949930760,2020-10-17T11:52:10.760,5.270,-0.327,-0.717,0.007
1602949930770,2020-10-17T11:52:10.770,5.280,-0.306,-0.729,-0.005
1602949930780,2020-10-17T11:52:10.780,5.290,-0.288,-0.756,-0.012
1602949930790,2020-10-17T11:52:10.790,5.300,-0.282,-0.766,-0.017
1602949930800,2020-10-17T11:52:10.800,5.310,-0.284,-0.750,-0.013
1602949930810,2020-10-17T11:52:10.810,5.320,-0.290,-0.733,-0.013
1602949930820,2020-10-17T11:52:10.820,5.330,-0.289,-0.723,-0.013
1602949930830,2020-10-17T11:52:10.830,5.340,-0.288,-0.703,-0.010
1602949930840,2020-10-17T11:52:10.840,5.350,-0.288,-0.668,-0.005
1602949930850,2020-10-17T11:52:10.850,5.360,-0.287,-0.639,-0.004
1602949930860,2020-10-17T11:52:10.860,5.370,-0.285,-0.625,-0.001
1602949930870,2020-10-17T11:52:10.870,5.380,-0.271,-0.630,-0.003
1602949930880,2020-10-17T11:52:10.880,5.390,-0.257,-0.650,-0.010
1602949930890,2020-10-17T11:52:10.890,5.400,-0.239,-0.678,-0.019
1602949930900,2020-10-17T11:52:10.900,5.410,-0.214,-0.686,-0.021
1602949930910,2020-10-17T11:52:10.910,5.420,-0.204,-0.668,-0.022
1602949930920,2020-10-17T11:52:10.920,5.430,-0.194,-0.649,-0.024
1602949930930,2020-10-17T11:52:10.930,5.440,-0.176,-0.630,-0.021
1602949930940,2020-10-17T11:52:10.940,5.450,-0.171,-0.615,-0.021
1602949930950,2020-10-17T11:52:10.950,5.460,-0.168,-0.614,-0.024
1602949930960,2020-10-17T11:52:10.960,5.470,-0.167,-0.625,-0.025
1602949930970,2020-10-17T11:52:10.970,5.480,-0.163,-0.639,-0.026
1602949930980,2020-10-17T11:52:10.980,5.490,-0.153,-0.658,-0.027
1602949930990,2020-10-17T11:52:10.990,5.500,-0.146,-0.662,-0.028
1602949931000,2020-10-17T11:52:11.000,5.510,-0.137,-0.655,-0.025
1602949931010,2020-10-17T11:52:11.010,5.520,-0.126,-0.666,-0.022
1602949931020,2020-10-17T11:52:11.020,5.530,-0.114,-0.682,-0.024
1602949931030,2020-10-17T11:52:11.030,5.540,-0.111,-0.685,-0.023
1602949931040,2020-10-17T11:52:11.040,5.550,-0.117,-0.679,-0.019
1602949931050,2020-10-17T11:52:11.050,5.560,-0.120,-0.680,-0.018
1602949931060,2020-10-17T11:52:11.060,5.570,-0.121,-0.688,-0.014
1602949931070,2020-10-17T11:52:11.070,5.580,-0.124,-0.701,-0.011
1602949931080,2020-10-17T11:52:11.080,5.590,-0.127,-0.719,-0.010
1602949931090,2020-10-17T11:52:11.090,5.600,-0.122,-0.740,-0.005
1602949931100,2020-10-17T11:52:11.100,5.610,-0.113,-0.775,-0.005
1602949931110,2020-10-17T11:52:11.110,5.620,-0.103,-0.806,-0.005
1602949931120,2020-10-17T11:52:11.120,5.630,-0.098,-0.814,-0.005
1602949931130,2020-10-17T11:52:11.130,5.640,-0.103,-0.811,0.002
1602949931140,2020-10-17T11:52:11.140,5.650,-0.106,-0.814,0.008
1602949931150,2020-10-17T11:52:11.150,5.660,-0.105,-0.819,0.009
1602949931160,2020-10-17T11:52:11.160,5.670,-0.114,-0.821,0.009
1602949931170,2020-10-17T11:52:11.170,5.680,-0.123,-0.825,0.013
1602949931180,2020-10-17T11:52:11.180,5.690,-0.121,-0.836,0.014
1602949931190,2020-10-17T11:52:11.190,5.700,-0.123,-0.840,0.014
1602949931200,2020-10-17T11:52:11.200,5.710,-0.136,-0.840,0.017
1602949931210,2020-10-17T11:52:11.210,5.720,-0.140,-0.851,0.014
1602949931220,2020-10-17T11:52:11.220,5.730,-0.137,-0.865,0.009
1602949931230,2020-10-17T11:52:11.230,5.740,-0.141,-0.863,0.011
1602949931240,2020-10-17T11:52:11.240,5.750,-0.142,-0.871,0.006
1602949931250,2020-10-17T11:52:11.250,5.760,-0.143,-0.886,0.000
1602949931260,2020-10-17T11:52:11.260,5.770,-0.146,-0.897,-0.001
1602949931270,2020-10-17T11:52:11.270,5.780,-0.148,-0.916,-0.001
1602949931280,2020-10-17T11:52:11.280,5.790,-0.140,-0.940,-0.005
1602949931290,2020-10-17T11:52:11.290,5.800,-0.133,-0.950,-0.008
1602949931300,2020-10-17T11:52:11.300,5.810,-0.133,-0.951,-0.003
1602949931310,2020-10-17T11:52:11.310,5.820,-0.135,-0.955,-0.004
1602949931320,2020-10-17T11:52:11.320,5.830,-0.133,-0.954,-0.000
1602949931330,2020-10-17T11:52:11.330,5.840,-0.140,-0.957,0.004
1602949931340,2020-10-17T11:52:11.340,5.850,-0.151,-0.954,0.003
1602949931350,2020-10-17T11:52:11.350,5.860,-0.158,-0.961,0.003
1602949931360,2020-10-17T11:52:11.360,5.870,-0.170,-0.965,0.004
1602949931370,2020-10-17T11:52:11.370,5.880,-0.178,-0.963,0.002
1602949931380,2020-10-17T11:52:11.380,5.890,-0.178,-0.959,0.007
1602949931390,2020-10-17T11:52:11.390,5.900,-0.175,-0.966,0.012
1602949931400,2020-10-17T11:52:11.400,5.910,-0.171,-0.976,0.015
1602949931410,2020-10-17T11:52:11.410,5.920,-0.171,-0.985,0.013
1602949931420,2020-10-17T11:52:11.420,5.930,-0.173,-0.993,0.016
1602949931430,2020-10-17T11:52:11.430,5.940,-0.179,-0.992,0.020
1602949931440,2020-10-17T11:52:11.440,5.950,-0.188,-0.991,0.020
1602949931450,2020-10-17T11:52:11.450,5.960,-0.194,-0.992,0.021
1602949931460,2020-10-17T11:52:11.460,5.970,-0.200,-0.988,0.022
1602949931470,2020-10-17T11:52:11.470,5.980,-0.208,-0.971,0.025
1602949931480,2020-10-17T11:52:11.480,5.990,-0.223,-0.958,0.028
1602949931490,2020-10-17T11:52:11.490,6.000,-0.227,-0.948,0.028
1602949931500,2020-10-17T11:52:11.500,6.010,-0.234,-0.950,0.025
1602949931510,2020-10-17T11:52:11.510,6.020,-0.236,-0.984,0.023
1602949931520,2020-10-17T11:52:11.520,6.030,-0.226,-1.021,0.020
1602949931530,2020-10-17T11:52:11.530,6.040,-0.236,-1.006,0.025
1602949931540,2020-10-17T11:52:11.540,6.050,-0.240,-0.976,0.039
1602949931550,2020-10-17T11:52:11.550,6.060,-0.244,-0.968,0.042
1602949931560,2020-10-17T11:52:11.560,6.070,-0.240,-0.976,0.043
1602949931570,2020-10-17T11:52:11.570,6.080,-0.241,-0.982,0.042
1602949931580,2020-10-17T11:52:11.580,6.090,-0.238,-0.989,0.042
1602949931590,2020-10-17T11:52:11.590,6.100,-0.234,-0.989,0.045
1602949931600,2020-10-17T11:52:11.600,6.110,-0.229,-0.985,0.045
1602949931610,2020-10-17T11:52:11.610,6.120,-0.227,-0.974,0.047
1602949931620,2020-10-17T11:52:11.620,6.130,-0.235,-0.964,0.051
1602949931630,2020-10-17T11:52:11.630,6.140,-0.243,-0.969,0.054
1602949931640,2020-10-17T11:52:11.640,6.150,-0.245,-0.984,0.056
1602949931650,2020-10-17T11:52:11.650,6.160,-0.244,-0.979,0.056
1602949931660,2020-10-17T11:52:11.660,6.170,-0.249,-0.969,0.058
1602949931670,2020-10-17T11:52:11.670,6.180,-0.247,-0.964,0.056
1602949931680,2020-10-17T11:52:11.680,6.190,-0.243,-0.966,0.053
1602949931690,2020-10-17T11:52:11.690,6.200,-0.250,-0.969,0.051
1602949931700,2020-10-17T11:52:11.700,6.210,-0.254,-0.965,0.054
1602949931710,2020-10-17T11:52:11.710,6.220,-0.257,-0.955,0.052
1602949931720,2020-10-17T11:52:11.720,6.230,-0.264,-0.955,0.053
1602949931730,2020-10-17T11:52:11.730,6.240,-0.271,-0.957,0.057
1602949931740,2020-10-17T11:52:11.740,6.250,-0.273,-0.958,0.055
1602949931750,2020-10-17T11:52:11.750,6.260,-0.278,-0.954,0.055
1602949931760,2020-10-17T11:52:11.760,6.270,-0.287,-0.960,0.055
1602949931770,2020-10-17T11:52:11.770,6.280,-0.286,-0.973,0.056
1602949931780,2020-10-17T11:52:11.780,6.290,-0.286,-0.972,0.054
1602949931790,2020-10-17T11:52:11.790,6.300,-0.288,-0.972,0.055
1602949931800,2020-10-17T11:52:11.800,6.310,-0.290,-0.977,0.056
1602949931810,2020-10-17T11:52:11.810,6.320,-0.292,-0.980,0.052
1602949931820,2020-10-17T11:52:11.820,6.330,-0.294,-0.976,0.050
1602949931830,2020-10-17T11:52:11.830,6.340,-0.298,-0.966,0.055
1602949931840,2020-10-17T11:52:11.840,6.350,-0.304,-0.959,0.057
1602949931850,2020-10-17T11:52:11.850,6.360,-0.303,-0.964,0.056
1602949931860,2020-10-17T11:52:11.860,6.370,-0.303,-0.964,0.056
1602949931870,2020-10-17T11:52:11.870,6.380,-0.308,-0.961,0.060
1602949931880,2020-10-17T11:52:11.880,6.390,-0.308,-0.962,0.063
1602949931890,2020-10-17T11:52:11.890,6.400,-0.306,-0.959,0.060
1602949931900,2020-10-17T11:52:11.900,6.410,-0.304,-0.959,0.058
1602949931910,2020-10-17T11:52:11.910,6.420,-0.302,-0.963,0.059
1602949931920,2020-10-17T11:52:11.920,6.430,-0.297,-0.961,0.058
1602949931930,2020-10-17T11:52:11.930,6.440,-0.295,-0.962,0.060
1602949931940,2020-10-17T11:52:11.940,6.450,-0.296,-0.956,0.064
1602949931950,2020-10-17T11:52:11.950,6.460,-0.289,-0.950,0.066
1602949931960,2020-10-17T11:52:11.960,6.470,-0.288,-0.958,0.065
1602949931970,2020-10-17T11:52:11.970,6.480,-0.288,-0.963,0.063
1602949931980,2020-10-17T11:52:11.980,6.490,-0.291,-0.959,0.067
1602949931990,2020-10-17T11:52:11.990,6.500,-0.292,-0.957,0.067
1602949932000,2020-10-17T11:52:12.000,6.510,-0.292,-0.958,0.065
1602949932010,2020-10-17T11:52:12.010,6.520,-0.292,-0.958,0.067
1602949932020,2020-10-17T11:52:12.020,6.530,-0.293,-0.957,0.065
1602949932030,2020-10-17T11:52:12.030,6.540,-0.297,-0.954,0.064
1602949932040,2020-10-17T11:52:12.040,6.550,-0.300,-0.946,0.066
1602949932050,2020-10-17T11:52:12.050,6.560,-0.307,-0.940,0.069
1602949932060,2020-10-17T11:52:12.060,6.570,-0.312,-0.935,0.068
1602949932070,2020-10-17T11:52:12.070,6.580,-0.313,-0.930,0.068
1602949932080,2020-10-17T11:52:12.080,6.590,-0.314,-0.929,0.066
1602949932090,2020-10-17T11:52:12.090,6.600,-0.314,-0.937,0.069
1602949932100,2020-10-17T11:52:12.100,6.610,-0.308,-0.938,0.071
1602949932110,2020-10-17T11:52:12.110,6.620,-0.304,-0.941,0.071
1602949932120,2020-10-17T11:52:12.120,6.630,-0.304,-0.946,0.070
1602949932130,2020-10-17T11:52:12.130,6.640,-0.305,-0.945,0.073
1602949932140,2020-10-17T11:52:12.140,6.650,-0.310,-0.940,0.074
1602949932150,2020-10-17T11:52:12.150,6.660,-0.313,-0.929,0.079
1602949932160,2020-10-17T11:52:12.160,6.670,-0.314,-0.917,0.080
1602949932170,2020-10-17T11:52:12.170,6.680,-0.318,-0.909,0.085
1602949932180,2020-10-17T11:52:12.180,6.690,-0.321,-0.907,0.083
1602949932190,2020-10-17T11:52:12.190,6.700,-0.319,-0.908,0.085
1602949932200,2020-10-17T11:52:12.200,6.710,-0.318,-0.906,0.086
1602949932210,2020-10-17T11:52:12.210,6.720,-0.316,-0.910,0.089
1602949932220,2020-10-17T11:52:12.220,6.730,-0.313,-0.913,0.092
1602949932230,2020-10-17T11:52:12.230,6.740,-0.312,-0.915,0.097
1602949932240,2020-10-17T11:52:12.240,6.750,-0.313,-0.913,0.102
1602949932250,2020-10-17T11:52:12.250,6.760,-0.309,-0.917,0.103
1602949932260,2020-10-17T11:52:12.260,6.770,-0.303,-0.919,0.104
1602949932270,2020-10-17T11:52:12.270,6.780,-0.299,-0.916,0.108
1602949932280,2020-10-17T11:52:12.280,6.790,-0.299,-0.913,0.111
1602949932290,2020-10-17T11:52:12.290,6.800,-0.298,-0.916,0.111
1602949932300,2020-10-17T11:52:12.300,6.810,-0.295,-0.918,0.114
1602949932310,2020-10-17T11:52:12.310,6.820,-0.290,-0.919,0.123
1602949932320,2020-10-17T11:52:12.320,6.830,-0.287,-0.922,0.130
1602949932330,2020-10-17T11:52:12.330,6.840,-0.289,-0.923,0.134
1602949932340,2020-10-17T11:52:12.340,6.850,-0.288,-0.922,0.137
1602949932350,2020-10-17T11:52:12.350,6.860,-0.282,-0.919,0.139
1602949932360,2020-10-17T11:52:12.360,6.870,-0.280,-0.917,0.144
1602949932370,2020-10-17T11:52:12.370,6.880,-0.274,-0.922,0.151
1602949932380,2020-10-17T11:52:12.380,6.890,-0.273,-0.926,0.151
1602949932390,2020-10-17T11:52:12.390,6.900,-0.277,-0.928,0.160
1602949932400,2020-10-17T11:52:12.400,6.910,-0.282,-0.930,0.167
1602949932410,2020-10-17T11:52:12.410,6.920,-0.276,-0.940,0.174
1602949932420,2020-10-17T11:52:12.420,6.930,-0.270,-0.952,0.184
1602949932430,2020-10-17T11:52:12.430,6.940,-0.273,-0.953,0.198
1602949932440,2020-10-17T11:52:12.440,6.950,-0.282,-0.948,0.215
1602949932450,2020-10-17T11:52:12.450,6.960,-0.299,-0.955,0.236
1602949932460,2020-10-17T11:52:12.460,6.970,-0.295,-0.977,0.248
1602949932470,2020-10-17T11:52:12.470,6.980,-0.282,-1.002,0.250
1602949932480,2020-10-17T11:52:12.480,6.990,-0.272,-1.021,0.259
1602949932490,2020-10-17T11:52:12.490,7.000,-0.274,-1.029,0.272
1602949932500,2020-10-17T11:52:12.500,7.010,-0.279,-1.032,0.282
