epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1602946904744,2020-10-17T11:01:44.744,3.560,-0.209,-0.942,0.038
1602946904754,2020-10-17T11:01:44.754,3.570,-0.208,-0.947,0.036
1602946904764,2020-10-17T11:01:44.764,3.580,-0.208,-0.950,0.037
1602946904774,2020-10-17T11:01:44.774,3.590,-0.205,-0.953,0.040
1602946904784,2020-10-17T11:01:44.784,3.600,-0.202,-0.961,0.045
1602946904794,2020-10-17T11:01:44.794,3.610,-0.197,-0.973,0.051
1602946904804,2020-10-17T11:01:44.804,3.620,-0.195,-0.980,0.057
1602946904814,2020-10-17T11:01:44.814,3.630,-0.192,-0.982,0.062
1602946904824,2020-10-17T11:01:44.824,3.640,-0.193,-0.981,0.063
1602946904834,2020-10-17T11:01:44.834,3.650,-0.194,-0.980,0.068
1602946904844,2020-10-17T11:01:44.844,3.660,-0.202,-0.980,0.070
1602946904854,2020-10-17T11:01:44.854,3.670,-0.205,-0.985,0.071
1602946904864,2020-10-17T11:01:44.864,3.680,-0.206,-0.991,0.072
1602946904874,2020-10-17T11:01:44.874,3.690,-0.208,-0.994,0.072
1602946904884,2020-10-17T11:01:44.884,3.700,-0.207,-0.989,0.072
1602946904894,2020-10-17T11:01:44.894,3.710,-0.210,-0.983,0.068
1602946904904,2020-10-17T11:01:44.904,3.720,-0.215,-0.975,0.064
1602946904914,2020-10-17T11:01:44.914,3.730,-0.221,-0.965,0.064
1602946904924,2020-10-17T11:01:44.924,3.740,-0.231,-0.958,0.064
1602946904934,2020-10-17T11:01:44.934,3.750,-0.239,-0.956,0.060
1602946904944,2020-10-17T11:01:44.944,3.760,-0.249,-0.958,0.060
1602946904954,2020-10-17T11:01:44.954,3.770,-0.250,-0.974,0.059
1602946904964,2020-10-17T11:01:44.964,3.780,-0.248,-0.981,0.056
1602946904974,2020-10-17T11:01:44.974,3.790,-0.251,-0.975,0.057
1602946904984,2020-10-17T11:01:44.984,3.800,-0.261,-0.968,0.054
1602946904994,2020-10-17T11:01:44.994,3.810,-0.262,-0.970,0.052
1602946905004,2020-10-17T11:01:45.004,3.820,-0.263,-0.973,0.050
1602946905014,2020-10-17T11:01:45.014,3.830,-0.264,-0.972,0.051
1602946905024,2020-10-17T11:01:45.024,3.840,-0.261,-0.973,0.047
1602946905034,2020-10-17T11:01:45.034,3.850,-0.262,-0.976,0.045
1602946905044,2020-10-17T11:01:45.044,3.860,-0.261,-0.975,0.042
1602946905054,2020-10-17T11:01:45.054,3.870,-0.263,-0.981,0.045
1602946905064,2020-10-17T11:01:45.064,3.880,-0.268,-0.981,0.047
1602946905074,2020-10-17T11:01:45.074,3.890,-0.267,-0.980,0.044
1602946905084,2020-10-17T11:01:45.084,3.900,-0.264,-0.981,0.048
1602946905094,2020-10-17T11:01:45.094,3.910,-0.266,-0.979,0.045
1602946905104,2020-10-17T11:01:45.104,3.920,-0.269,-0.968,0.044
1602946905114,2020-10-17T11:01:45.114,3.930,-0.272,-0.957,0.049
1602946905124,2020-10-17T11:01:45.124,3.940,-0.269,-0.957,0.047
1602946905134,2020-10-17T11:01:45.134,3.950,-0.268,-0.954,0.048
1602946905144,2020-10-17T11:01:45.144,3.960,-0.270,-0.955,0.043
1602946905154,2020-10-17T11:01:45.154,3.970,-0.268,-0.959,0.041
1602946905164,2020-10-17T11:01:45.164,3.980,-0.265,-0.963,0.038
1602946905174,2020-10-17T11:01:45.174,3.990,-0.268,-0.962,0.036
1602946905184,2020-10-17T11:01:45.184,4.000,-0.269,-0.955,0.036
1602946905194,2020-10-17T11:01:45.194,4.010,-0.266,-0.951,0.037
1602946905204,2020-10-17T11:01:45.204,4.020,-0.266,-0.956,0.039
1602946905214,2020-10-17T11:01:45.214,4.030,-0.258,-0.960,0.040
1602946905224,2020-10-17T11:01:45.224,4.040,-0.253,-0.958,0.041
1602946905234,2020-10-17T11:01:45.234,4.050,-0.251,-0.950,0.043
1602946905244,2020-10-17T11:01:45.244,4.060,-0.247,-0.941,0.045
1602946905254,2020-10-17T11:01:45.254,4.070,-0.247,-0.938,0.048
1602946905264,2020-10-17T11:01:45.264,4.080,-0.248,-0.941,0.045
1602946905274,2020-10-17T11:01:45.274,4.090,-0.249,-0.941,0.043
1602946905284,2020-10-17T11:01:45.284,4.100,-0.250,-0.935,0.043
1602946905294,2020-10-17T11:01:45.294,4.110,-0.257,-0.930,0.046
1602946905304,2020-10-17T11:01:45.304,4.120,-0.265,-0.937,0.045
1602946905314,2020-10-17T11:01:45.314,4.130,-0.265,-0.946,0.046
1602946905324,2020-10-17T11:01:45.324,4.140,-0.267,-0.952,0.047
1602946905334,2020-10-17T11:01:45.334,4.150,-0.272,-0.952,0.049
1602946905344,2020-10-17T11:01:45.344,4.160,-0.282,-0.947,0.054
1602946905354,2020-10-17T11:01:45.354,4.170,-0.291,-0.931,0.063
1602946905364,2020-10-17T11:01:45.364,4.180,-0.296,-0.922,0.066
1602946905374,2020-10-17T11:01:45.374,4.190,-0.307,-0.925,0.068
1602946905384,2020-10-17T11:01:45.384,4.200,-0.312,-0.930,0.071
1602946905394,2020-10-17T11:01:45.394,4.210,-0.325,-0.943,0.068
1602946905404,2020-10-17T11:01:45.404,4.220,-0.341,-0.959,0.072
1602946905414,2020-10-17T11:01:45.414,4.230,-0.346,-0.978,0.068
1602946905424,2020-10-17T11:01:45.424,4.240,-0.342,-0.994,0.065
1602946905434,2020-10-17T11:01:45.434,4.250,-0.345,-0.996,0.065
1602946905444,2020-10-17T11:01:45.444,4.260,-0.348,-0.993,0.062
1602946905454,2020-10-17T11:01:45.454,4.270,-0.354,-0.989,0.061
1602946905464,2020-10-17T11:01:45.464,4.280,-0.361,-0.987,0.063
1602946905474,2020-10-17T11:01:45.474,4.290,-0.358,-0.991,0.065
1602946905484,2020-10-17T11:01:45.484,4.300,-0.370,-0.991,0.065
1602946905494,2020-10-17T11:01:45.494,4.310,-0.378,-0.996,0.068
1602946905504,2020-10-17T11:01:45.504,4.320,-0.375,-1.001,0.069
1602946905514,2020-10-17T11:01:45.514,4.330,-0.379,-0.998,0.068
1602946905524,2020-10-17T11:01:45.524,4.340,-0.381,-0.990,0.066
1602946905534,2020-10-17T11:01:45.534,4.350,-0.379,-0.982,0.067
1602946905544,2020-10-17T11:01:45.544,4.360,-0.377,-0.981,0.063
1602946905554,2020-10-17T11:01:45.554,4.370,-0.368,-0.979,0.056
1602946905564,2020-10-17T11:01:45.564,4.380,-0.365,-0.965,0.053
1602946905574,2020-10-17T11:01:45.574,4.390,-0.367,-0.954,0.050
1602946905584,2020-10-17T11:01:45.584,4.400,-0.363,-0.949,0.045
1602946905594,2020-10-17T11:01:45.594,4.410,-0.353,-0.949,0.042
1602946905604,2020-10-17T11:01:45.604,4.420,-0.342,-0.951,0.033
1602946905614,2020-10-17T11:01:45.614,4.430,-0.333,-0.955,0.025
1602946905624,2020-10-17T11:01:45.624,4.440,-0.328,-0.955,0.017
1602946905634,2020-10-17T11:01:45.634,4.450,-0.328,-0.952,0.015
1602946905644,2020-10-17T11:01:45.644,4.460,-0.317,-0.952,0.011
1602946905654,2020-10-17T11:01:45.654,4.470,-0.310,-0.960,0.007
1602946905664,2020-10-17T11:01:45.664,4.480,-0.307,-0.960,0.007
1602946905674,2020-10-17T11:01:45.674,4.490,-0.307,-0.951,0.010
1602946905684,2020-10-17T11:01:45.684,4.500,-0.310,-0.945,0.017
1602946905694,2020-10-17T11:01:45.694,4.510,-0.313,-0.942,0.018
1602946905704,2020-10-17T11:01:45.704,4.520,-0.313,-0.941,0.016
1602946905714,2020-10-17T11:01:45.714,4.530,-0.316,-0.937,0.017
1602946905724,2020-10-17T11:01:45.724,4.540,-0.316,-0.937,0.010
1602946905734,2020-10-17T11:01:45.734,4.550,-0.310,-0.944,0.005
1602946905744,2020-10-17T11:01:45.744,4.560,-0.312,-0.946,0.002
1602946905754,2020-10-17T11:01:45.754,4.570,-0.318,-0.942,-0.001
1602946905764,2020-10-17T11:01:45.764,4.580,-0.317,-0.943,-0.004
1602946905774,2020-10-17T11:01:45.774,4.590,-0.313,-0.956,-0.013
1602946905784,2020-10-17T11:01:45.784,4.600,-0.304,-0.971,-0.021
1602946905794,2020-10-17T11:01:45.794,4.610,-0.296,-0.977,-0.024
1602946905804,2020-10-17T11:01:45.804,4.620,-0.286,-0.978,-0.029
1602946905814,2020-10-17T11:01:45.814,4.630,-0.277,-0.978,-0.031
1602946905824,2020-10-17T11:01:45.824,4.640,-0.269,-0.980,-0.036
1602946905834,2020-10-17T11:01:45.834,4.650,-0.261,-0.981,-0.043
1602946905844,2020-10-17T11:01:45.844,4.660,-0.253,-0.978,-0.044
1602946905854,2020-10-17T11:01:45.854,4.670,-0.250,-0.971,-0.044
1602946905864,2020-10-17T11:01:45.864,4.680,-0.251,-0.965,-0.047
1602946905874,2020-10-17T11:01:45.874,4.690,-0.244,-0.964,-0.053
1602946905884,2020-10-17T11:01:45.884,4.700,-0.243,-0.958,-0.059
1602946905894,2020-10-17T11:01:45.894,4.710,-0.241,-0.949,-0.059
1602946905904,2020-10-17T11:01:45.904,4.720,-0.238,-0.945,-0.059
1602946905914,2020-10-17T11:01:45.914,4.730,-0.245,-0.945,-0.062
1602946905924,2020-10-17T11:01:45.924,4.740,-0.246,-0.942,-0.060
1602946905934,2020-10-17T11:01:45.934,4.750,-0.247,-0.941,-0.058
1602946905944,2020-10-17T11:01:45.944,4.760,-0.260,-0.939,-0.058
1602946905954,2020-10-17T11:01:45.954,4.770,-0.271,-0.932,-0.057
1602946905964,2020-10-17T11:01:45.964,4.780,-0.281,-0.932,-0.055
1602946905974,2020-10-17T11:01:45.974,4.790,-0.287,-0.933,-0.055
1602946905984,2020-10-17T11:01:45.984,4.800,-0.295,-0.936,-0.049
1602946905994,2020-10-17T11:01:45.994,4.810,-0.295,-0.935,-0.046
1602946906004,2020-10-17T11:01:46.004,4.820,-0.298,-0.934,-0.040
1602946906014,2020-10-17T11:01:46.014,4.830,-0.297,-0.933,-0.031
1602946906024,2020-10-17T11:01:46.024,4.840,-0.279,-0.932,-0.021
1602946906034,2020-10-17T11:01:46.034,4.850,-0.265,-0.941,-0.002
1602946906044,2020-10-17T11:01:46.044,4.860,-0.250,-0.947,0.021
1602946906054,2020-10-17T11:01:46.054,4.870,-0.236,-0.958,0.044
1602946906064,2020-10-17T11:01:46.064,4.880,-0.229,-0.956,0.059
1602946906074,2020-10-17T11:01:46.074,4.890,-0.249,-0.941,0.070
1602946906084,2020-10-17T11:01:46.084,4.900,-0.260,-0.932,0.076
1602946906094,2020-10-17T11:01:46.094,4.910,-0.253,-0.936,0.078
1602946906104,2020-10-17T11:01:46.104,4.920,-0.244,-0.950,0.093
1602946906114,2020-10-17T11:01:46.114,4.930,-0.248,-0.954,0.116
1602946906124,2020-10-17T11:01:46.124,4.940,-0.267,-0.949,0.139
1602946906134,2020-10-17T11:01:46.134,4.950,-0.277,-0.941,0.157
1602946906144,2020-10-17T11:01:46.144,4.960,-0.297,-0.932,0.167
1602946906154,2020-10-17T11:01:46.154,4.970,-0.322,-0.909,0.174
1602946906164,2020-10-17T11:01:46.164,4.980,-0.341,-0.887,0.179
1602946906174,2020-10-17T11:01:46.174,4.990,-0.352,-0.890,0.180
1602946906184,2020-10-17T11:01:46.184,5.000,-0.346,-0.923,0.177
1602946906194,2020-10-17T11:01:46.194,5.010,-0.340,-0.968,0.180
1602946906204,2020-10-17T11:01:46.204,5.020,-0.331,-1.001,0.188
1602946906214,2020-10-17T11:01:46.214,5.030,-0.333,-1.025,0.184
1602946906224,2020-10-17T11:01:46.224,5.040,-0.343,-1.029,0.179
1602946906234,2020-10-17T11:01:46.234,5.050,-0.344,-1.021,0.173
1602946906244,2020-10-17T11:01:46.244,5.060,-0.348,-1.014,0.166
1602946906254,2020-10-17T11:01:46.254,5.070,-0.360,-1.001,0.150
1602946906264,2020-10-17T11:01:46.264,5.080,-0.369,-0.984,0.143
1602946906274,2020-10-17T11:01:46.274,5.090,-0.378,-0.973,0.135
1602946906284,2020-10-17T11:01:46.284,5.100,-0.384,-0.971,0.125
1602946906294,2020-10-17T11:01:46.294,5.110,-0.377,-0.976,0.118
1602946906304,2020-10-17T11:01:46.304,5.120,-0.366,-0.985,0.117
1602946906314,2020-10-17T11:01:46.314,5.130,-0.366,-1.000,0.110
1602946906324,2020-10-17T11:01:46.324,5.140,-0.358,-1.012,0.101
1602946906334,2020-10-17T11:01:46.334,5.150,-0.349,-1.013,0.096
1602946906344,2020-10-17T11:01:46.344,5.160,-0.340,-1.008,0.090
1602946906354,2020-10-17T11:01:46.354,5.170,-0.324,-1.002,0.090
1602946906364,2020-10-17T11:01:46.364,5.180,-0.318,-1.005,0.084
1602946906374,2020-10-17T11:01:46.374,5.190,-0.309,-1.001,0.080
1602946906384,2020-10-17T11:01:46.384,5.200,-0.286,-0.989,0.084
1602946906394,2020-10-17T11:01:46.394,5.210,-0.267,-0.986,0.086
1602946906404,2020-10-17T11:01:46.404,5.220,-0.224,-0.995,0.102
1602946906414,2020-10-17T11:01:46.414,5.230,-0.197,-1.014,0.115
1602946906424,2020-10-17T11:01:46.424,5.240,-0.183,-1.018,0.117
1602946906434,2020-10-17T11:01:46.434,5.250,-0.167,-1.015,0.122
1602946906444,2020-10-17T11:01:46.444,5.260,-0.153,-1.010,0.125
1602946906454,2020-10-17T11:01:46.454,5.270,-0.143,-1.008,0.123
1602946906464,2020-10-17T11:01:46.464,5.280,-0.129,-1.018,0.117
1602946906474,2020-10-17T11:01:46.474,5.290,-0.110,-1.030,0.113
1602946906484,2020-10-17T11:01:46.484,5.300,-0.095,-1.038,0.122
1602946906494,2020-10-17T11:01:46.494,5.310,-0.086,-1.031,0.127
1602946906504,2020-10-17T11:01:46.504,5.320,-0.075,-1.034,0.130
1602946906514,2020-10-17T11:01:46.514,5.330,-0.057,-1.042,0.128
1602946906524,2020-10-17T11:01:46.524,5.340,-0.042,-1.037,0.123
1602946906534,2020-10-17T11:01:46.534,5.350,-0.032,-1.021,0.113
1602946906544,2020-10-17T11:01:46.544,5.360,-0.011,-1.017,0.114
1602946906554,2020-10-17T11:01:46.554,5.370,0.016,-1.033,0.116
1602946906564,2020-10-17T11:01:46.564,5.380,0.028,-1.041,0.136
1602946906574,2020-10-17T11:01:46.574,5.390,0.038,-1.037,0.139
1602946906584,2020-10-17T11:01:46.584,5.400,0.034,-1.021,0.130
1602946906594,2020-10-17T11:01:46.594,5.410,0.011,-0.993,0.123
1602946906604,2020-10-17T11:01:46.604,5.420,-0.015,-0.971,0.113
1602946906614,2020-10-17T11:01:46.614,5.430,-0.032,-0.956,0.104
1602946906624,2020-10-17T11:01:46.624,5.440,-0.035,-0.964,0.104
1602946906634,2020-10-17T11:01:46.634,5.450,-0.026,-0.995,0.112
1602946906644,2020-10-17T11:01:46.644,5.460,-0.021,-1.016,0.123
1602946906654,2020-10-17T11:01:46.654,5.470,-0.035,-1.030,0.124
1602946906664,2020-10-17T11:01:46.664,5.480,-0.064,-1.025,0.115
1602946906674,2020-10-17T11:01:46.674,5.490,-0.088,-1.015,0.099
1602946906684,2020-10-17T11:01:46.684,5.500,-0.102,-1.008,0.083
1602946906694,2020-10-17T11:01:46.694,5.510,-0.117,-1.000,0.070
1602946906704,2020-10-17T11:01:46.704,5.520,-0.130,-0.996,0.053
1602946906714,2020-10-17T11:01:46.714,5.530,-0.143,-0.993,0.043
1602946906724,2020-10-17T11:01:46.724,5.540,-0.144,-0.995,0.042
1602946906734,2020-10-17T11:01:46.734,5.550,-0.142,-1.021,0.031
1602946906744,2020-10-17T11:01:46.744,5.560,-0.134,-1.048,0.021
1602946906754,2020-10-17T11:01:46.754,5.570,-0.127,-1.049,0.012
1602946906764,2020-10-17T11:01:46.764,5.580,-0.124,-1.032,0.007
1602946906774,2020-10-17T11:01:46.774,5.590,-0.114,-1.027,0.001
1602946906784,2020-10-17T11:01:46.784,5.600,-0.093,-1.036,-0.004
1602946906794,2020-10-17T11:01:46.794,5.610,-0.079,-1.033,-0.001
1602946906804,2020-10-17T11:01:46.804,5.620,-0.071,-1.024,0.001
1602946906814,2020-10-17T11:01:46.814,5.630,-0.053,-1.023,0.000
1602946906824,2020-10-17T11:01:46.824,5.640,-0.033,-1.031,-0.008
1602946906834,2020-10-17T11:01:46.834,5.650,-0.024,-1.031,-0.013
1602946906844,2020-10-17T11:01:46.844,5.660,-0.017,-1.021,-0.018
1602946906854,2020-10-17T11:01:46.854,5.670,-0.005,-1.015,-0.022
1602946906864,2020-10-17T11:01:46.864,5.680,-0.002,-1.010,-0.026
1602946906874,2020-10-17T11:01:46.874,5.690,-0.005,-1.001,-0.027
1602946906884,2020-10-17T11:01:46.884,5.700,0.003,-0.999,-0.023
1602946906894,2020-10-17T11:01:46.894,5.710,0.006,-0.999,-0.020
1602946906904,2020-10-17T11:01:46.904,5.720,-0.005,-0.996,-0.018
1602946906914,2020-10-17T11:01:46.914,5.730,-0.019,-0.992,-0.014
1602946906924,2020-10-17T11:01:46.924,5.740,-0.041,-0.978,-0.002
1602946906934,2020-10-17T11:01:46.934,5.750,-0.069,-0.954,0.013
1602946906944,2020-10-17T11:01:46.944,5.760,-0.081,-0.930,0.028
1602946906954,2020-10-17T11:01:46.954,5.770,-0.083,-0.910,0.036
1602946906964,2020-10-17T11:01:46.964,5.780,-0.088,-0.914,0.035
1602946906974,2020-10-17T11:01:46.974,5.790,-0.101,-0.928,0.032
1602946906984,2020-10-17T11:01:46.984,5.800,-0.147,-0.920,0.034
1602946906994,2020-10-17T11:01:46.994,5.810,-0.189,-0.917,0.029
1602946907004,2020-10-17T11:01:47.004,5.820,-0.198,-0.933,0.022
1602946907014,2020-10-17T11:01:47.014,5.830,-0.200,-0.943,0.014
1602946907024,2020-10-17T11:01:47.024,5.840,-0.204,-0.952,0.002
1602946907034,2020-10-17T11:01:47.034,5.850,-0.195,-0.977,-0.021
1602946907044,2020-10-17T11:01:47.044,5.860,-0.180,-1.002,-0.035
1602946907054,2020-10-17T11:01:47.054,5.870,-0.175,-1.008,-0.051
1602946907064,2020-10-17T11:01:47.064,5.880,-0.183,-0.984,-0.059
1602946907074,2020-10-17T11:01:47.074,5.890,-0.204,-0.965,-0.071
1602946907084,2020-10-17T11:01:47.084,5.900,-0.211,-0.960,-0.084
1602946907094,2020-10-17T11:01:47.094,5.910,-0.211,-0.965,-0.103
1602946907104,2020-10-17T11:01:47.104,5.920,-0.220,-0.964,-0.110
1602946907114,2020-10-17T11:01:47.114,5.930,-0.223,-0.963,-0.123
1602946907124,2020-10-17T11:01:47.124,5.940,-0.228,-0.974,-0.136
1602946907134,2020-10-17T11:01:47.134,5.950,-0.221,-0.986,-0.152
1602946907144,2020-10-17T11:01:47.144,5.960,-0.227,-0.977,-0.161
1602946907154,2020-10-17T11:01:47.154,5.970,-0.243,-0.967,-0.166
1602946907164,2020-10-17T11:01:47.164,5.980,-0.245,-0.972,-0.176
1602946907174,2020-10-17T11:01:47.174,5.990,-0.243,-0.987,-0.185
1602946907184,2020-10-17T11:01:47.184,6.000,-0.247,-0.997,-0.188
1602946907194,2020-10-17T11:01:47.194,6.010,-0.247,-1.000,-0.183
1602946907204,2020-10-17T11:01:47.204,6.020,-0.241,-1.010,-0.178
1602946907214,2020-10-17T11:01:47.214,6.030,-0.229,-1.021,-0.169
1602946907224,2020-10-17T11:01:47.224,6.040,-0.221,-1.035,-0.164
1602946907234,2020-10-17T11:01:47.234,6.050,-0.216,-1.043,-0.160
1602946907244,2020-10-17T11:01:47.244,6.060,-0.225,-1.031,-0.148
1602946907254,2020-10-17T11:01:47.254,6.070,-0.228,-1.018,-0.142
1602946907264,2020-10-17T11:01:47.264,6.080,-0.223,-1.003,-0.133
1602946907274,2020-10-17T11:01:47.274,6.090,-0.221,-0.983,-0.127
1602946907284,2020-10-17T11:01:47.284,6.100,-0.205,-0.971,-0.121
1602946907294,2020-10-17T11:01:47.294,6.110,-0.180,-0.968,-0.107
1602946907304,2020-10-17T11:01:47.304,6.120,-0.174,-0.966,-0.094
1602946907314,2020-10-17T11:01:47.314,6.130,-0.155,-0.968,-0.086
1602946907324,2020-10-17T11:01:47.324,6.140,-0.136,-0.990,-0.085
1602946907334,2020-10-17T11:01:47.334,6.150,-0.121,-1.006,-0.078
1602946907344,2020-10-17T11:01:47.344,6.160,-0.109,-1.009,-0.070
1602946907354,2020-10-17T11:01:47.354,6.170,-0.091,-1.008,-0.062
1602946907364,2020-10-17T11:01:47.364,6.180,-0.072,-1.010,-0.054
1602946907374,2020-10-17T11:01:47.374,6.190,-0.057,-1.010,-0.048
1602946907384,2020-10-17T11:01:47.384,6.200,-0.042,-1.007,-0.042
1602946907394,2020-10-17T11:01:47.394,6.210,-0.031,-0.998,-0.040
1602946907404,2020-10-17T11:01:47.404,6.220,-0.022,-0.985,-0.040
1602946907414,2020-10-17T11:01:47.414,6.230,-0.007,-0.984,-0.042
1602946907424,2020-10-17T11:01:47.424,6.240,0.008,-0.998,-0.049
1602946907434,2020-10-17T11:01:47.434,6.250,0.022,-1.023,-0.065
1602946907444,2020-10-17T11:01:47.444,6.260,0.038,-1.044,-0.080
1602946907454,2020-10-17T11:01:47.454,6.270,0.051,-1.050,-0.088
1602946907464,2020-10-17T11:01:47.464,6.280,0.053,-1.044,-0.097
1602946907474,2020-10-17T11:01:47.474,6.290,0.067,-1.050,-0.106
1602946907484,2020-10-17T11:01:47.484,6.300,0.091,-1.055,-0.107
1602946907494,2020-10-17T11:01:47.494,6.310,0.102,-1.036,-0.104
1602946907504,2020-10-17T11:01:47.504,6.320,0.099,-0.991,-0.089
1602946907514,2020-10-17T11:01:47.514,6.330,0.090,-0.958,-0.079
1602946907524,2020-10-17T11:01:47.524,6.340,0.097,-0.955,-0.072
1602946907534,2020-10-17T11:01:47.534,6.350,0.114,-0.957,-0.068
1602946907544,2020-10-17T11:01:47.544,6.360,0.126,-0.950,-0.064
1602946907554,2020-10-17T11:01:47.554,6.370,0.142,-0.958,-0.059
1602946907564,2020-10-17T11:01:47.564,6.380,0.166,-0.994,-0.060
1602946907574,2020-10-17T11:01:47.574,6.390,0.187,-1.031,-0.061
1602946907584,2020-10-17T11:01:47.584,6.400,0.192,-1.022,-0.046
1602946907594,2020-10-17T11:01:47.594,6.410,0.185,-0.965,-0.023
1602946907604,2020-10-17T11:01:47.604,6.420,0.179,-0.936,-0.015
1602946907614,2020-10-17T11:01:47.614,6.430,0.188,-0.956,-0.018
1602946907624,2020-10-17T11:01:47.624,6.440,0.194,-0.976,-0.015
1602946907634,2020-10-17T11:01:47.634,6.450,0.179,-0.952,-0.006
1602946907644,2020-10-17T11:01:47.644,6.460,0.170,-0.921,0.002
1602946907654,2020-10-17T11:01:47.654,6.470,0.180,-0.914,0.009
1602946907664,2020-10-17T11:01:47.664,6.480,0.184,-0.913,0.013
1602946907674,2020-10-17T11:01:47.674,6.490,0.175,-0.910,0.016
1602946907684,2020-10-17T11:01:47.684,6.500,0.175,-0.917,0.023
1602946907694,2020-10-17T11:01:47.694,6.510,0.176,-0.941,0.032
1602946907704,2020-10-17T11:01:47.704,6.520,0.191,-0.979,0.039
1602946907714,2020-10-17T11:01:47.714,6.530,0.198,-1.002,0.045
1602946907724,2020-10-17T11:01:47.724,6.540,0.194,-1.032,0.043
1602946907734,2020-10-17T11:01:47.734,6.550,0.210,-1.066,0.033
1602946907744,2020-10-17T11:01:47.744,6.560,0.221,-1.079,0.034
1602946907754,2020-10-17T11:01:47.754,6.570,0.225,-1.070,0.037
1602946907764,2020-10-17T11:01:47.764,6.580,0.232,-1.055,0.046
1602946907774,2020-10-17T11:01:47.774,6.590,0.240,-1.036,0.055
1602946907784,2020-10-17T11:01:47.784,6.600,0.234,-1.010,0.061
1602946907794,2020-10-17T11:01:47.794,6.610,0.232,-0.988,0.064
1602946907804,2020-10-17T11:01:47.804,6.620,0.232,-0.981,0.068
1602946907814,2020-10-17T11:01:47.814,6.630,0.236,-0.989,0.068
1602946907824,2020-10-17T11:01:47.824,6.640,0.239,-1.002,0.065
1602946907834,2020-10-17T11:01:47.834,6.650,0.233,-1.000,0.067
1602946907844,2020-10-17T11:01:47.844,6.660,0.234,-0.994,0.069
1602946907854,2020-10-17T11:01:47.854,6.670,0.243,-0.996,0.069
1602946907864,2020-10-17T11:01:47.864,6.680,0.249,-0.976,0.077
1602946907874,2020-10-17T11:01:47.874,6.690,0.242,-0.946,0.087
1602946907884,2020-10-17T11:01:47.884,6.700,0.240,-0.930,0.088
1602946907894,2020-10-17T11:01:47.894,6.710,0.241,-0.926,0.087
1602946907904,2020-10-17T11:01:47.904,6.720,0.234,-0.920,0.090
1602946907914,2020-10-17T11:01:47.914,6.730,0.226,-0.926,0.089
1602946907924,2020-10-17T11:01:47.924,6.740,0.228,-0.953,0.083
1602946907934,2020-10-17T11:01:47.934,6.750,0.229,-0.980,0.080
1602946907944,2020-10-17T11:01:47.944,6.760,0.227,-1.003,0.071
1602946907954,2020-10-17T11:01:47.954,6.770,0.240,-1.019,0.063
1602946907964,2020-10-17T11:01:47.964,6.780,0.255,-1.014,0.058
1602946907974,2020-10-17T11:01:47.974,6.790,0.258,-0.992,0.055
1602946907984,2020-10-17T11:01:47.984,6.800,0.252,-0.983,0.049
1602946907994,2020-10-17T11:01:47.994,6.810,0.247,-0.989,0.042
1602946908004,2020-10-17T11:01:48.004,6.820,0.239,-1.003,0.024
1602946908014,2020-10-17T11:01:48.014,6.830,0.227,-1.017,0.013
1602946908024,2020-10-17T11:01:48.024,6.840,0.217,-1.006,0.005
1602946908034,2020-10-17T11:01:48.034,6.850,0.211,-0.972,0.001
1602946908044,2020-10-17T11:01:48.044,6.860,0.202,-0.943,0.002
1602946908054,2020-10-17T11:01:48.054,6.870,0.202,-0.936,-0.001
1602946908064,2020-10-17T11:01:48.064,6.880,0.205,-0.926,-0.002
1602946908074,2020-10-17T11:01:48.074,6.890,0.203,-0.928,0.000
1602946908084,2020-10-17T11:01:48.084,6.900,0.195,-0.924,0.000
1602946908094,2020-10-17T11:01:48.094,6.910,0.172,-0.906,-0.005
1602946908104,2020-10-17T11:01:48.104,6.920,0.137,-0.911,-0.020
1602946908114,2020-10-17T11:01:48.114,6.930,0.121,-0.927,-0.039
1602946908124,2020-10-17T11:01:48.124,6.940,0.112,-0.942,-0.050
1602946908134,2020-10-17T11:01:48.134,6.950,0.088,-0.950,-0.066
1602946908144,2020-10-17T11:01:48.144,6.960,0.061,-0.950,-0.072
1602946908154,2020-10-17T11:01:48.154,6.970,0.024,-0.939,-0.084
1602946908164,2020-10-17T11:01:48.164,6.980,-0.006,-0.923,-0.094
1602946908174,2020-10-17T11:01:48.174,6.990,-0.017,-0.884,-0.082
1602946908184,2020-10-17T11:01:48.184,7.000,-0.039,-0.827,-0.058
1602946908194,2020-10-17T11:01:48.194,7.010,-0.052,-0.809,-0.044
