epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602948058222,2020-10-17T11:20:58.222,17.470,16.402,5.488,8.537
1602948058232,2020-10-17T11:20:58.232,17.480,17.866,6.098,9.756
1602948058242,2020-10-17T11:20:58.242,17.490,18.049,7.012,9.207
1602948058252,2020-10-17T11:20:58.252,17.500,17.195,7.988,7.134
1602948058262,2020-10-17T11:20:58.262,17.510,16.402,8.841,5.427
1602948058272,2020-10-17T11:20:58.272,17.520,15.976,9.451,4.695
1602948058282,2020-10-17T11:20:58.282,17.530,15.488,9.817,4.634
1602948058292,2020-10-17T11:20:58.292,17.540,15.244,10.183,4.939
1602948058302,2020-10-17T11:20:58.302,17.550,15.366,10.488,6.159
1602948058312,2020-10-17T11:20:58.312,17.560,15.793,10.854,8.110
1602948058322,2020-10-17T11:20:58.322,17.570,15.610,11.220,9.146
1602948058332,2020-10-17T11:20:58.332,17.580,15.427,11.463,9.146
1602948058342,2020-10-17T11:20:58.342,17.590,14.878,11.768,8.476
1602948058352,2020-10-17T11:20:58.352,17.600,14.451,12.195,7.378
1602948058362,2020-10-17T11:20:58.362,17.610,14.390,12.744,5.793
1602948058372,2020-10-17T11:20:58.372,17.620,13.963,13.415,3.841
1602948058382,2020-10-17T11:20:58.382,17.630,13.293,13.720,2.561
1602948058392,2020-10-17T11:20:58.392,17.640,12.500,13.659,2.866
1602948058402,2020-10-17T11:20:58.402,17.650,11.220,13.537,3.963
1602948058412,2020-10-17T11:20:58.412,17.660,8.841,12.988,4.268
1602948058422,2020-10-17T11:20:58.422,17.670,6.585,12.622,3.537
1602948058432,2020-10-17T11:20:58.432,17.680,5.549,12.927,2.256
1602948058442,2020-10-17T11:20:58.442,17.690,5.427,13.110,1.220
1602948058452,2020-10-17T11:20:58.452,17.700,4.817,13.110,0.244
1602948058462,2020-10-17T11:20:58.462,17.710,3.354,12.805,-0.366
1602948058472,2020-10-17T11:20:58.472,17.720,1.463,12.439,-0.122
1602948058482,2020-10-17T11:20:58.482,17.730,-2.134,11.951,-1.890
1602948058492,2020-10-17T11:20:58.492,17.740,-5.976,10.976,-4.024
1602948058502,2020-10-17T11:20:58.502,17.750,-7.988,9.146,-2.317
1602948058512,2020-10-17T11:20:58.512,17.760,-8.841,7.134,1.402
1602948058522,2020-10-17T11:20:58.522,17.770,-9.451,5.488,5.427
1602948058532,2020-10-17T11:20:58.532,17.780,-11.585,5.305,3.415
1602948058542,2020-10-17T11:20:58.542,17.790,-14.878,5.366,-2.866
1602948058552,2020-10-17T11:20:58.552,17.800,-14.268,3.049,0.427
1602948058562,2020-10-17T11:20:58.562,17.810,-12.439,0.000,8.354
1602948058572,2020-10-17T11:20:58.572,17.820,-13.110,-1.707,8.963
1602948058582,2020-10-17T11:20:58.582,17.830,-13.841,-3.659,7.866
1602948058592,2020-10-17T11:20:58.592,17.840,-12.683,-6.463,11.037
1602948058602,2020-10-17T11:20:58.602,17.850,-10.427,-9.939,16.890
1602948058612,2020-10-17T11:20:58.612,17.860,-8.720,-12.866,20.244
1602948058622,2020-10-17T11:20:58.622,17.870,-7.500,-14.085,18.476
1602948058632,2020-10-17T11:20:58.632,17.880,-5.549,-14.512,14.451
1602948058642,2020-10-17T11:20:58.642,17.890,-2.683,-14.390,10.427
1602948058652,2020-10-17T11:20:58.652,17.900,-0.061,-14.146,6.159
1602948058662,2020-10-17T11:20:58.662,17.910,2.012,-13.780,2.561
1602948058672,2020-10-17T11:20:58.672,17.920,3.780,-13.963,1.037
1602948058682,2020-10-17T11:20:58.682,17.930,5.427,-15.122,2.317
1602948058692,2020-10-17T11:20:58.692,17.940,6.646,-15.915,4.024
1602948058702,2020-10-17T11:20:58.702,17.950,7.073,-16.768,4.024
1602948058712,2020-10-17T11:20:58.712,17.960,6.829,-17.927,4.634
1602948058722,2020-10-17T11:20:58.722,17.970,6.707,-19.024,6.280
1602948058732,2020-10-17T11:20:58.732,17.980,6.280,-19.573,6.646
1602948058742,2020-10-17T11:20:58.742,17.990,5.488,-19.878,5.915
1602948058752,2020-10-17T11:20:58.752,18.000,4.634,-19.878,5.671
1602948058762,2020-10-17T11:20:58.762,18.010,3.780,-19.695,5.183
1602948058772,2020-10-17T11:20:58.772,18.020,3.232,-18.902,4.024
1602948058782,2020-10-17T11:20:58.782,18.030,3.232,-17.561,2.927
1602948058792,2020-10-17T11:20:58.792,18.040,3.476,-15.671,2.500
1602948058802,2020-10-17T11:20:58.802,18.050,3.841,-13.659,2.378
1602948058812,2020-10-17T11:20:58.812,18.060,3.902,-11.402,2.378
1602948058822,2020-10-17T11:20:58.822,18.070,3.476,-9.268,2.622
1602948058832,2020-10-17T11:20:58.832,18.080,2.500,-7.439,3.110
1602948058842,2020-10-17T11:20:58.842,18.090,0.671,-5.671,3.049
1602948058852,2020-10-17T11:20:58.852,18.100,-1.646,-4.268,2.805
1602948058862,2020-10-17T11:20:58.862,18.110,-3.841,-3.049,2.561
1602948058872,2020-10-17T11:20:58.872,18.120,-5.793,-1.829,1.707
1602948058882,2020-10-17T11:20:58.882,18.130,-7.256,-0.915,0.671
1602948058892,2020-10-17T11:20:58.892,18.140,-8.171,0.000,0.366
1602948058902,2020-10-17T11:20:58.902,18.150,-8.780,0.671,0.610
1602948058912,2020-10-17T11:20:58.912,18.160,-9.634,1.037,0.488
1602948058922,2020-10-17T11:20:58.922,18.170,-10.732,1.220,0.183
1602948058932,2020-10-17T11:20:58.932,18.180,-11.768,0.976,-0.244
1602948058942,2020-10-17T11:20:58.942,18.190,-12.256,0.854,-0.732
1602948058952,2020-10-17T11:20:58.952,18.200,-12.744,0.915,-1.646
1602948058962,2020-10-17T11:20:58.962,18.210,-13.780,0.915,-3.293
1602948058972,2020-10-17T11:20:58.972,18.220,-14.695,0.793,-5.061
1602948058982,2020-10-17T11:20:58.982,18.230,-15.183,0.671,-6.524
1602948058992,2020-10-17T11:20:58.992,18.240,-15.366,0.610,-7.805
1602948059002,2020-10-17T11:20:59.002,18.250,-14.329,0.854,-8.841
1602948059012,2020-10-17T11:20:59.012,18.260,-12.195,1.341,-9.207
1602948059022,2020-10-17T11:20:59.022,18.270,-9.634,2.317,-9.451
1602948059032,2020-10-17T11:20:59.032,18.280,-6.220,3.171,-8.902
1602948059042,2020-10-17T11:20:59.042,18.290,-3.171,4.268,-7.622
1602948059052,2020-10-17T11:20:59.052,18.300,-1.220,5.610,-7.256
1602948059062,2020-10-17T11:20:59.062,18.310,0.000,7.256,-8.354
1602948059072,2020-10-17T11:20:59.072,18.320,1.098,8.902,-10.244
1602948059082,2020-10-17T11:20:59.082,18.330,1.707,10.244,-12.012
1602948059092,2020-10-17T11:20:59.092,18.340,2.805,11.402,-13.841
1602948059102,2020-10-17T11:20:59.102,18.350,4.146,12.012,-14.634
1602948059112,2020-10-17T11:20:59.112,18.360,5.671,12.073,-12.500
1602948059122,2020-10-17T11:20:59.122,18.370,7.744,11.402,-6.951
1602948059132,2020-10-17T11:20:59.132,18.380,10.915,10.793,1.646
1602948059142,2020-10-17T11:20:59.142,18.390,10.671,13.415,-1.159
1602948059152,2020-10-17T11:20:59.152,18.400,6.768,16.707,-15.610
1602948059162,2020-10-17T11:20:59.162,18.410,6.951,14.817,-12.073
1602948059172,2020-10-17T11:20:59.172,18.420,10.915,11.646,3.720
1602948059182,2020-10-17T11:20:59.182,18.430,10.000,12.866,2.439
1602948059192,2020-10-17T11:20:59.192,18.440,5.915,15.427,-9.634
1602948059202,2020-10-17T11:20:59.202,18.450,7.805,14.573,-8.049
1602948059212,2020-10-17T11:20:59.212,18.460,14.329,12.195,4.329
1602948059222,2020-10-17T11:20:59.222,18.470,18.415,11.707,8.537
1602948059232,2020-10-17T11:20:59.232,18.480,17.683,13.049,1.768
1602948059242,2020-10-17T11:20:59.242,18.490,16.890,13.780,-3.476
1602948059252,2020-10-17T11:20:59.252,18.500,16.585,13.293,-5.122
1602948059262,2020-10-17T11:20:59.262,18.510,14.878,13.232,-7.988
1602948059272,2020-10-17T11:20:59.272,18.520,12.744,13.476,-10.732
1602948059282,2020-10-17T11:20:59.282,18.530,11.524,13.049,-10.000
1602948059292,2020-10-17T11:20:59.292,18.540,10.976,12.134,-6.098
1602948059302,2020-10-17T11:20:59.302,18.550,11.341,11.341,-1.098
1602948059312,2020-10-17T11:20:59.312,18.560,13.171,11.220,2.988
1602948059322,2020-10-17T11:20:59.322,18.570,15.793,11.159,5.366
1602948059332,2020-10-17T11:20:59.332,18.580,18.415,11.098,7.073
1602948059342,2020-10-17T11:20:59.342,18.590,20.427,11.098,8.049
1602948059352,2020-10-17T11:20:59.352,18.600,20.915,11.402,7.866
1602948059362,2020-10-17T11:20:59.362,18.610,20.610,11.585,6.646
1602948059372,2020-10-17T11:20:59.372,18.620,20.610,11.890,5.122
1602948059382,2020-10-17T11:20:59.382,18.630,20.549,11.890,3.963
1602948059392,2020-10-17T11:20:59.392,18.640,20.915,11.341,3.476
1602948059402,2020-10-17T11:20:59.402,18.650,21.890,10.854,3.963
1602948059412,2020-10-17T11:20:59.412,18.660,22.927,10.122,5.793
1602948059422,2020-10-17T11:20:59.422,18.670,23.598,8.963,8.171
1602948059432,2020-10-17T11:20:59.432,18.680,24.146,8.049,10.610
1602948059442,2020-10-17T11:20:59.442,18.690,23.963,7.561,11.951
1602948059452,2020-10-17T11:20:59.452,18.700,23.354,7.500,12.134
1602948059462,2020-10-17T11:20:59.462,18.710,21.707,7.500,12.134
1602948059472,2020-10-17T11:20:59.472,18.720,18.720,7.317,11.280
1602948059482,2020-10-17T11:20:59.482,18.730,15.366,7.134,9.268
1602948059492,2020-10-17T11:20:59.492,18.740,12.256,6.768,7.439
1602948059502,2020-10-17T11:20:59.502,18.750,8.902,6.524,5.732
1602948059512,2020-10-17T11:20:59.512,18.760,5.488,6.220,3.780
1602948059522,2020-10-17T11:20:59.522,18.770,1.463,6.037,1.280
1602948059532,2020-10-17T11:20:59.532,18.780,-2.683,5.549,-0.854
1602948059542,2020-10-17T11:20:59.542,18.790,-6.341,4.756,-2.500
1602948059552,2020-10-17T11:20:59.552,18.800,-9.573,4.756,-4.939
1602948059562,2020-10-17T11:20:59.562,18.810,-11.220,5.061,-8.232
1602948059572,2020-10-17T11:20:59.572,18.820,-12.012,5.366,-10.244
1602948059582,2020-10-17T11:20:59.582,18.830,-12.439,5.488,-11.037
1602948059592,2020-10-17T11:20:59.592,18.840,-13.293,5.122,-11.220
1602948059602,2020-10-17T11:20:59.602,18.850,-14.695,4.573,-10.366
1602948059612,2020-10-17T11:20:59.612,18.860,-16.280,3.598,-8.415
1602948059622,2020-10-17T11:20:59.622,18.870,-18.171,2.439,-7.195
1602948059632,2020-10-17T11:20:59.632,18.880,-19.939,1.524,-7.378
1602948059642,2020-10-17T11:20:59.642,18.890,-20.793,0.854,-8.232
1602948059652,2020-10-17T11:20:59.652,18.900,-20.488,0.000,-9.451
1602948059662,2020-10-17T11:20:59.662,18.910,-19.512,-0.915,-10.793
1602948059672,2020-10-17T11:20:59.672,18.920,-17.988,-2.073,-11.098
1602948059682,2020-10-17T11:20:59.682,18.930,-16.463,-3.171,-11.159
1602948059692,2020-10-17T11:20:59.692,18.940,-15.366,-4.268,-11.646
1602948059702,2020-10-17T11:20:59.702,18.950,-14.451,-5.122,-12.134
1602948059712,2020-10-17T11:20:59.712,18.960,-14.024,-5.610,-13.293
1602948059722,2020-10-17T11:20:59.722,18.970,-13.841,-6.646,-12.561
1602948059732,2020-10-17T11:20:59.732,18.980,-13.598,-8.720,-8.293
1602948059742,2020-10-17T11:20:59.742,18.990,-14.390,-11.524,-2.805
1602948059752,2020-10-17T11:20:59.752,19.000,-16.585,-14.512,2.683
1602948059762,2020-10-17T11:20:59.762,19.010,-21.159,-16.220,0.549
1602948059772,2020-10-17T11:20:59.772,19.020,-26.280,-17.683,-8.049
1602948059782,2020-10-17T11:20:59.782,19.030,-28.354,-21.646,-6.524
1602948059792,2020-10-17T11:20:59.792,19.040,-27.805,-26.402,2.073
1602948059802,2020-10-17T11:20:59.802,19.050,-28.659,-29.207,2.378
1602948059812,2020-10-17T11:20:59.812,19.060,-30.061,-30.671,-2.073
1602948059822,2020-10-17T11:20:59.822,19.070,-28.780,-32.500,-2.317
1602948059832,2020-10-17T11:20:59.832,19.080,-25.732,-34.695,1.402
1602948059842,2020-10-17T11:20:59.842,19.090,-22.256,-36.524,4.939
1602948059852,2020-10-17T11:20:59.852,19.100,-20.244,-37.256,3.598
1602948059862,2020-10-17T11:20:59.862,19.110,-19.573,-36.768,-2.439
1602948059872,2020-10-17T11:20:59.872,19.120,-18.659,-35.671,-8.963
1602948059882,2020-10-17T11:20:59.882,19.130,-17.561,-34.573,-14.512
1602948059892,2020-10-17T11:20:59.892,19.140,-16.768,-33.171,-20.000
1602948059902,2020-10-17T11:20:59.902,19.150,-16.159,-31.768,-24.512
1602948059912,2020-10-17T11:20:59.912,19.160,-15.000,-30.854,-25.732
1602948059922,2020-10-17T11:20:59.922,19.170,-13.415,-30.488,-23.537
1602948059932,2020-10-17T11:20:59.932,19.180,-11.707,-30.061,-20.488
1602948059942,2020-10-17T11:20:59.942,19.190,-11.220,-29.756,-17.927
1602948059952,2020-10-17T11:20:59.952,19.200,-11.098,-29.207,-16.098
1602948059962,2020-10-17T11:20:59.962,19.210,-11.402,-28.354,-15.061
1602948059972,2020-10-17T11:20:59.972,19.220,-12.378,-27.195,-13.902
1602948059982,2020-10-17T11:20:59.982,19.230,-12.927,-26.098,-12.256
1602948059992,2020-10-17T11:20:59.992,19.240,-14.146,-25.183,-10.305
1602948060002,2020-10-17T11:21:00.002,19.250,-15.427,-24.146,-8.659
1602948060012,2020-10-17T11:21:00.012,19.260,-16.037,-22.927,-7.378
1602948060022,2020-10-17T11:21:00.022,19.270,-16.159,-21.585,-6.707
1602948060032,2020-10-17T11:21:00.032,19.280,-16.402,-20.366,-5.976
1602948060042,2020-10-17T11:21:00.042,19.290,-16.463,-19.573,-4.634
1602948060052,2020-10-17T11:21:00.052,19.300,-16.280,-18.963,-3.476
1602948060062,2020-10-17T11:21:00.062,19.310,-16.159,-18.354,-2.744
1602948060072,2020-10-17T11:21:00.072,19.320,-16.037,-17.866,-2.134
1602948060082,2020-10-17T11:21:00.082,19.330,-15.610,-17.256,-1.768
1602948060092,2020-10-17T11:21:00.092,19.340,-14.573,-16.707,-1.402
1602948060102,2020-10-17T11:21:00.102,19.350,-13.049,-16.037,-1.037
1602948060112,2020-10-17T11:21:00.112,19.360,-11.220,-15.366,-0.793
1602948060122,2020-10-17T11:21:00.122,19.370,-9.390,-14.817,-0.183
1602948060132,2020-10-17T11:21:00.132,19.380,-7.439,-14.695,1.037
1602948060142,2020-10-17T11:21:00.142,19.390,-6.402,-14.817,2.439
1602948060152,2020-10-17T11:21:00.152,19.400,-6.280,-15.244,3.049
1602948060162,2020-10-17T11:21:00.162,19.410,-6.890,-15.854,2.866
1602948060172,2020-10-17T11:21:00.172,19.420,-7.500,-16.707,2.866
1602948060182,2020-10-17T11:21:00.182,19.430,-7.744,-17.561,2.805
1602948060192,2020-10-17T11:21:00.192,19.440,-7.988,-18.415,2.622
1602948060202,2020-10-17T11:21:00.202,19.450,-8.354,-18.963,2.561
1602948060212,2020-10-17T11:21:00.212,19.460,-8.415,-19.268,2.012
1602948060222,2020-10-17T11:21:00.222,19.470,-8.232,-19.451,1.646
1602948060232,2020-10-17T11:21:00.232,19.480,-7.805,-19.390,2.317
1602948060242,2020-10-17T11:21:00.242,19.490,-7.073,-19.146,3.415
1602948060252,2020-10-17T11:21:00.252,19.500,-6.402,-18.354,3.476
1602948060262,2020-10-17T11:21:00.262,19.510,-5.915,-16.646,2.317
1602948060272,2020-10-17T11:21:00.272,19.520,-5.305,-14.695,1.098
1602948060282,2020-10-17T11:21:00.282,19.530,-4.573,-12.500,0.793
1602948060292,2020-10-17T11:21:00.292,19.540,-4.268,-10.427,0.671
1602948060302,2020-10-17T11:21:00.302,19.550,-4.756,-7.988,-0.671
1602948060312,2020-10-17T11:21:00.312,19.560,-5.915,-5.183,-3.780
1602948060322,2020-10-17T11:21:00.322,19.570,-7.317,-2.439,-7.317
1602948060332,2020-10-17T11:21:00.332,19.580,-8.354,0.244,-10.061
1602948060342,2020-10-17T11:21:00.342,19.590,-8.902,2.805,-11.707
1602948060352,2020-10-17T11:21:00.352,19.600,-8.537,5.000,-10.549
1602948060362,2020-10-17T11:21:00.362,19.610,-7.256,6.524,-5.183
1602948060372,2020-10-17T11:21:00.372,19.620,-5.854,8.232,0.366
1602948060382,2020-10-17T11:21:00.382,19.630,-5.732,12.927,-7.256
1602948060392,2020-10-17T11:21:00.392,19.640,-4.695,17.683,-17.439
1602948060402,2020-10-17T11:21:00.402,19.650,-0.915,18.171,-8.232
1602948060412,2020-10-17T11:21:00.412,19.660,4.024,17.500,7.622
1602948060422,2020-10-17T11:21:00.422,19.670,4.024,19.695,8.841
1602948060432,2020-10-17T11:21:00.432,19.680,2.134,22.683,2.134
1602948060442,2020-10-17T11:21:00.442,19.690,3.293,22.988,3.841
1602948060452,2020-10-17T11:21:00.452,19.700,4.878,21.646,12.256
1602948060462,2020-10-17T11:21:00.462,19.710,3.659,20.671,16.402
1602948060472,2020-10-17T11:21:00.472,19.720,0.183,20.305,14.634
1602948060482,2020-10-17T11:21:00.482,19.730,-3.354,19.329,11.524
1602948060492,2020-10-17T11:21:00.492,19.740,-6.037,18.293,7.683
1602948060502,2020-10-17T11:21:00.502,19.750,-7.805,17.866,2.012
1602948060512,2020-10-17T11:21:00.512,19.760,-8.598,17.378,-2.073
1602948060522,2020-10-17T11:21:00.522,19.770,-8.049,16.768,-2.195
1602948060532,2020-10-17T11:21:00.532,19.780,-6.463,16.159,0.122
1602948060542,2020-10-17T11:21:00.542,19.790,-4.756,15.671,2.866
1602948060552,2020-10-17T11:21:00.552,19.800,-2.866,15.122,4.756
1602948060562,2020-10-17T11:21:00.562,19.810,-0.793,14.756,5.061
1602948060572,2020-10-17T11:21:00.572,19.820,1.037,14.573,4.146
1602948060582,2020-10-17T11:21:00.582,19.830,3.049,14.695,2.317
1602948060592,2020-10-17T11:21:00.592,19.840,5.000,14.939,0.488
1602948060602,2020-10-17T11:21:00.602,19.850,6.646,15.061,-0.549
1602948060612,2020-10-17T11:21:00.612,19.860,7.927,15.183,-0.915
1602948060622,2020-10-17T11:21:00.622,19.870,9.207,15.244,-0.671
1602948060632,2020-10-17T11:21:00.632,19.880,10.366,15.183,0.366
1602948060642,2020-10-17T11:21:00.642,19.890,11.341,15.000,1.585
1602948060652,2020-10-17T11:21:00.652,19.900,12.378,14.878,2.378
1602948060662,2020-10-17T11:21:00.662,19.910,13.171,15.061,2.805
1602948060672,2020-10-17T11:21:00.672,19.920,13.720,15.305,3.476
1602948060682,2020-10-17T11:21:00.682,19.930,14.024,15.732,4.390
1602948060692,2020-10-17T11:21:00.692,19.940,14.024,16.524,4.695
1602948060702,2020-10-17T11:21:00.702,19.950,13.476,17.378,4.207
1602948060712,2020-10-17T11:21:00.712,19.960,12.744,18.293,3.598
1602948060722,2020-10-17T11:21:00.722,19.970,11.768,18.841,3.232
1602948060732,2020-10-17T11:21:00.732,19.980,10.244,19.085,3.232
1602948060742,2020-10-17T11:21:00.742,19.990,8.293,19.329,2.683
1602948060752,2020-10-17T11:21:00.752,20.000,6.159,19.329,1.829
1602948060762,2020-10-17T11:21:00.762,20.010,4.146,19.085,1.037
1602948060772,2020-10-17T11:21:00.772,20.020,2.439,18.659,0.671
1602948060782,2020-10-17T11:21:00.782,20.030,0.976,17.927,0.427
1602948060792,2020-10-17T11:21:00.792,20.040,0.122,16.829,0.610
1602948060802,2020-10-17T11:21:00.802,20.050,0.122,15.976,0.854
1602948060812,2020-10-17T11:21:00.812,20.060,0.610,15.305,0.793
1602948060822,2020-10-17T11:21:00.822,20.070,1.341,14.329,0.549
1602948060832,2020-10-17T11:21:00.832,20.080,2.012,13.232,1.341
1602948060842,2020-10-17T11:21:00.842,20.090,2.256,11.707,1.829
1602948060852,2020-10-17T11:21:00.852,20.100,2.195,10.122,1.829
1602948060862,2020-10-17T11:21:00.862,20.110,2.073,8.171,1.707
1602948060872,2020-10-17T11:21:00.872,20.120,1.707,5.854,1.280
1602948060882,2020-10-17T11:21:00.882,20.130,1.098,3.415,0.122
1602948060892,2020-10-17T11:21:00.892,20.140,0.366,1.159,-1.890
1602948060902,2020-10-17T11:21:00.902,20.150,-0.122,-0.793,-4.573
1602948060912,2020-10-17T11:21:00.912,20.160,-0.305,-2.744,-6.768
1602948060922,2020-10-17T11:21:00.922,20.170,-0.244,-4.939,-8.049
1602948060932,2020-10-17T11:21:00.932,20.180,0.122,-6.890,-9.451
1602948060942,2020-10-17T11:21:00.942,20.190,0.427,-8.110,-12.256
1602948060952,2020-10-17T11:21:00.952,20.200,0.000,-8.780,-16.951
1602948060962,2020-10-17T11:21:00.962,20.210,-0.915,-10.000,-19.329
1602948060972,2020-10-17T11:21:00.972,20.220,-2.012,-11.890,-18.537
1602948060982,2020-10-17T11:21:00.982,20.230,-3.537,-13.780,-17.317
1602948060992,2020-10-17T11:21:00.992,20.240,-5.549,-16.463,-14.024
1602948061002,2020-10-17T11:21:01.002,20.250,-6.585,-20.305,-7.805
1602948061012,2020-10-17T11:21:01.012,20.260,-7.805,-22.744,-6.280
1602948061022,2020-10-17T11:21:01.022,20.270,-8.598,-22.622,-13.415
1602948061032,2020-10-17T11:21:01.032,20.280,-6.890,-24.207,-12.866
1602948061042,2020-10-17T11:21:01.042,20.290,-2.561,-27.988,-1.463
1602948061052,2020-10-17T11:21:01.052,20.300,0.549,-29.573,2.988
1602948061062,2020-10-17T11:21:01.062,20.310,0.427,-28.902,-2.439
1602948061072,2020-10-17T11:21:01.072,20.320,1.951,-29.390,-3.110
1602948061082,2020-10-17T11:21:01.082,20.330,5.244,-30.305,1.402
1602948061092,2020-10-17T11:21:01.092,20.340,6.951,-29.756,0.976
1602948061102,2020-10-17T11:21:01.102,20.350,7.683,-27.561,-4.451
1602948061112,2020-10-17T11:21:01.112,20.360,8.780,-24.939,-9.817
1602948061122,2020-10-17T11:21:01.122,20.370,10.061,-22.439,-14.146
1602948061132,2020-10-17T11:21:01.132,20.380,10.854,-19.939,-18.232
1602948061142,2020-10-17T11:21:01.142,20.390,10.915,-17.744,-20.915
1602948061152,2020-10-17T11:21:01.152,20.400,10.427,-16.037,-21.341
1602948061162,2020-10-17T11:21:01.162,20.410,9.512,-15.305,-19.634
1602948061172,2020-10-17T11:21:01.172,20.420,7.866,-15.122,-17.500
1602948061182,2020-10-17T11:21:01.182,20.430,5.854,-15.000,-15.793
1602948061192,2020-10-17T11:21:01.192,20.440,4.085,-15.000,-14.146
1602948061202,2020-10-17T11:21:01.202,20.450,2.561,-14.939,-12.317
1602948061212,2020-10-17T11:21:01.212,20.460,1.829,-15.122,-9.939
1602948061222,2020-10-17T11:21:01.222,20.470,1.280,-15.305,-7.073
1602948061232,2020-10-17T11:21:01.232,20.480,1.159,-15.488,-4.573
1602948061242,2020-10-17T11:21:01.242,20.490,1.280,-15.366,-2.683
1602948061252,2020-10-17T11:21:01.252,20.500,1.220,-15.488,-0.854
1602948061262,2020-10-17T11:21:01.262,20.510,1.646,-15.732,1.280
1602948061272,2020-10-17T11:21:01.272,20.520,2.439,-15.610,3.171
1602948061282,2020-10-17T11:21:01.282,20.530,3.171,-15.610,4.085
1602948061292,2020-10-17T11:21:01.292,20.540,3.476,-15.610,4.329
1602948061302,2020-10-17T11:21:01.302,20.550,3.963,-15.671,4.695
1602948061312,2020-10-17T11:21:01.312,20.560,4.512,-15.488,4.878
1602948061322,2020-10-17T11:21:01.322,20.570,5.000,-14.939,4.817
1602948061332,2020-10-17T11:21:01.332,20.580,5.610,-14.634,5.122
1602948061342,2020-10-17T11:21:01.342,20.590,6.220,-14.085,5.854
1602948061352,2020-10-17T11:21:01.352,20.600,6.341,-13.232,6.524
1602948061362,2020-10-17T11:21:01.362,20.610,5.976,-12.317,7.622
1602948061372,2020-10-17T11:21:01.372,20.620,5.793,-11.037,8.354
1602948061382,2020-10-17T11:21:01.382,20.630,5.793,-9.634,8.476
1602948061392,2020-10-17T11:21:01.392,20.640,5.122,-8.293,8.049
1602948061402,2020-10-17T11:21:01.402,20.650,3.780,-6.890,7.012
1602948061412,2020-10-17T11:21:01.412,20.660,3.354,-5.915,5.366
1602948061422,2020-10-17T11:21:01.422,20.670,3.110,-5.244,4.695
1602948061432,2020-10-17T11:21:01.432,20.680,2.378,-5.122,5.183
1602948061442,2020-10-17T11:21:01.442,20.690,0.366,-4.817,5.671
