epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602947556604,2020-10-17T11:12:36.604,21.070,0.854,0.610,0.122
1602947556614,2020-10-17T11:12:36.614,21.080,0.732,0.793,-0.122
1602947556624,2020-10-17T11:12:36.624,21.090,0.671,0.732,-0.183
1602947556634,2020-10-17T11:12:36.634,21.100,0.610,0.610,-0.366
1602947556644,2020-10-17T11:12:36.644,21.110,0.732,0.671,-0.366
1602947556654,2020-10-17T11:12:36.654,21.120,0.793,0.732,-0.244
1602947556664,2020-10-17T11:12:36.664,21.130,1.098,0.671,-0.061
1602947556674,2020-10-17T11:12:36.674,21.140,1.402,0.793,0.305
1602947556684,2020-10-17T11:12:36.684,21.150,1.463,0.915,0.549
1602947556694,2020-10-17T11:12:36.694,21.160,1.524,1.037,0.549
1602947556704,2020-10-17T11:12:36.704,21.170,1.585,1.159,0.549
1602947556714,2020-10-17T11:12:36.714,21.180,1.463,1.159,0.549
1602947556724,2020-10-17T11:12:36.724,21.190,1.280,1.159,0.427
1602947556734,2020-10-17T11:12:36.734,21.200,1.159,1.098,0.427
1602947556744,2020-10-17T11:12:36.744,21.210,1.159,0.915,0.366
1602947556754,2020-10-17T11:12:36.754,21.220,1.280,0.671,0.366
1602947556764,2020-10-17T11:12:36.764,21.230,1.585,0.549,0.488
1602947556774,2020-10-17T11:12:36.774,21.240,1.707,0.488,0.610
1602947556784,2020-10-17T11:12:36.784,21.250,1.707,0.427,0.610
1602947556794,2020-10-17T11:12:36.794,21.260,1.829,0.244,0.671
1602947556804,2020-10-17T11:12:36.804,21.270,1.951,0.183,0.732
1602947556814,2020-10-17T11:12:36.814,21.280,1.890,0.122,0.793
1602947556824,2020-10-17T11:12:36.824,21.290,1.890,-0.061,0.610
1602947556834,2020-10-17T11:12:36.834,21.300,1.890,-0.122,0.549
1602947556844,2020-10-17T11:12:36.844,21.310,2.012,-0.305,0.671
1602947556854,2020-10-17T11:12:36.854,21.320,1.890,-0.427,0.793
1602947556864,2020-10-17T11:12:36.864,21.330,1.585,-0.427,0.793
1602947556874,2020-10-17T11:12:36.874,21.340,1.402,-0.366,0.671
1602947556884,2020-10-17T11:12:36.884,21.350,1.341,-0.244,0.366
1602947556894,2020-10-17T11:12:36.894,21.360,1.524,-0.305,0.427
1602947556904,2020-10-17T11:12:36.904,21.370,1.585,-0.122,0.549
1602947556914,2020-10-17T11:12:36.914,21.380,1.402,-0.183,0.427
1602947556924,2020-10-17T11:12:36.924,21.390,1.098,-0.122,0.183
1602947556934,2020-10-17T11:12:36.934,21.400,0.671,-0.122,0.122
1602947556944,2020-10-17T11:12:36.944,21.410,0.549,-0.366,0.366
1602947556954,2020-10-17T11:12:36.954,21.420,0.366,-0.549,0.610
1602947556964,2020-10-17T11:12:36.964,21.430,0.305,-0.671,0.732
1602947556974,2020-10-17T11:12:36.974,21.440,0.305,-0.732,0.732
1602947556984,2020-10-17T11:12:36.984,21.450,0.610,-0.793,0.610
1602947556994,2020-10-17T11:12:36.994,21.460,1.098,-0.854,0.671
1602947557004,2020-10-17T11:12:37.004,21.470,1.402,-1.098,0.976
1602947557014,2020-10-17T11:12:37.014,21.480,1.341,-1.280,1.220
1602947557024,2020-10-17T11:12:37.024,21.490,1.098,-1.341,1.341
1602947557034,2020-10-17T11:12:37.034,21.500,0.915,-1.402,1.341
1602947557044,2020-10-17T11:12:37.044,21.510,0.732,-1.463,1.098
1602947557054,2020-10-17T11:12:37.054,21.520,0.488,-1.524,0.976
1602947557064,2020-10-17T11:12:37.064,21.530,0.305,-1.524,0.793
1602947557074,2020-10-17T11:12:37.074,21.540,0.061,-1.463,0.549
1602947557084,2020-10-17T11:12:37.084,21.550,-0.061,-1.220,0.427
1602947557094,2020-10-17T11:12:37.094,21.560,0.061,-1.280,0.549
1602947557104,2020-10-17T11:12:37.104,21.570,0.183,-1.280,0.671
1602947557114,2020-10-17T11:12:37.114,21.580,0.183,-1.341,0.915
1602947557124,2020-10-17T11:12:37.124,21.590,0.000,-1.585,0.915
1602947557134,2020-10-17T11:12:37.134,21.600,0.122,-1.890,0.976
1602947557144,2020-10-17T11:12:37.144,21.610,0.305,-1.829,1.098
1602947557154,2020-10-17T11:12:37.154,21.620,0.427,-1.890,1.159
1602947557164,2020-10-17T11:12:37.164,21.630,0.549,-1.829,1.341
1602947557174,2020-10-17T11:12:37.174,21.640,0.732,-1.646,1.402
1602947557184,2020-10-17T11:12:37.184,21.650,0.610,-1.585,1.585
1602947557194,2020-10-17T11:12:37.194,21.660,0.366,-1.524,1.585
1602947557204,2020-10-17T11:12:37.204,21.670,0.061,-1.646,1.646
1602947557214,2020-10-17T11:12:37.214,21.680,-0.061,-1.646,1.463
1602947557224,2020-10-17T11:12:37.224,21.690,-0.122,-1.646,1.220
1602947557234,2020-10-17T11:12:37.234,21.700,0.061,-1.585,1.159
1602947557244,2020-10-17T11:12:37.244,21.710,0.305,-1.524,0.976
1602947557254,2020-10-17T11:12:37.254,21.720,0.549,-1.402,0.976
1602947557264,2020-10-17T11:12:37.264,21.730,0.671,-1.341,0.854
1602947557274,2020-10-17T11:12:37.274,21.740,0.610,-1.341,0.915
1602947557284,2020-10-17T11:12:37.284,21.750,0.610,-1.463,0.915
1602947557294,2020-10-17T11:12:37.294,21.760,0.305,-1.585,1.037
1602947557304,2020-10-17T11:12:37.304,21.770,0.122,-1.707,1.037
1602947557314,2020-10-17T11:12:37.314,21.780,0.061,-1.707,0.976
1602947557324,2020-10-17T11:12:37.324,21.790,0.305,-1.646,0.976
1602947557334,2020-10-17T11:12:37.334,21.800,0.488,-1.646,0.915
1602947557344,2020-10-17T11:12:37.344,21.810,0.793,-1.585,0.915
1602947557354,2020-10-17T11:12:37.354,21.820,0.793,-1.524,0.915
1602947557364,2020-10-17T11:12:37.364,21.830,0.793,-1.280,0.793
1602947557374,2020-10-17T11:12:37.374,21.840,0.793,-1.159,0.610
1602947557384,2020-10-17T11:12:37.384,21.850,0.610,-0.976,0.427
1602947557394,2020-10-17T11:12:37.394,21.860,0.549,-0.793,0.244
1602947557404,2020-10-17T11:12:37.404,21.870,0.488,-0.671,0.183
1602947557414,2020-10-17T11:12:37.414,21.880,0.671,-0.488,0.061
1602947557424,2020-10-17T11:12:37.424,21.890,0.793,-0.305,-0.061
1602947557434,2020-10-17T11:12:37.434,21.900,0.732,-0.305,0.000
1602947557444,2020-10-17T11:12:37.444,21.910,0.793,-0.427,0.122
1602947557454,2020-10-17T11:12:37.454,21.920,0.915,-0.427,0.305
1602947557464,2020-10-17T11:12:37.464,21.930,0.976,-0.549,0.610
1602947557474,2020-10-17T11:12:37.474,21.940,1.159,-0.671,0.793
1602947557484,2020-10-17T11:12:37.484,21.950,1.159,-0.732,0.854
1602947557494,2020-10-17T11:12:37.494,21.960,0.976,-0.793,0.793
1602947557504,2020-10-17T11:12:37.504,21.970,0.915,-0.854,0.610
1602947557514,2020-10-17T11:12:37.514,21.980,0.976,-0.793,0.549
1602947557524,2020-10-17T11:12:37.524,21.990,0.915,-0.915,0.671
1602947557534,2020-10-17T11:12:37.534,22.000,0.854,-1.037,0.854
1602947557544,2020-10-17T11:12:37.544,22.010,0.732,-1.159,0.976
1602947557554,2020-10-17T11:12:37.554,22.020,0.671,-1.463,0.976
1602947557564,2020-10-17T11:12:37.564,22.030,0.793,-1.646,1.037
1602947557574,2020-10-17T11:12:37.574,22.040,0.732,-1.707,1.037
1602947557584,2020-10-17T11:12:37.584,22.050,0.671,-1.890,0.915
1602947557594,2020-10-17T11:12:37.594,22.060,0.488,-2.073,0.915
1602947557604,2020-10-17T11:12:37.604,22.070,0.549,-2.195,0.915
1602947557614,2020-10-17T11:12:37.614,22.080,0.793,-2.256,1.037
1602947557624,2020-10-17T11:12:37.624,22.090,0.854,-2.195,1.098
1602947557634,2020-10-17T11:12:37.634,22.100,0.610,-2.256,1.037
1602947557644,2020-10-17T11:12:37.644,22.110,0.488,-2.256,0.854
1602947557654,2020-10-17T11:12:37.654,22.120,0.366,-2.256,0.854
1602947557664,2020-10-17T11:12:37.664,22.130,0.183,-2.195,1.098
1602947557674,2020-10-17T11:12:37.674,22.140,0.061,-2.195,1.220
1602947557684,2020-10-17T11:12:37.684,22.150,-0.183,-2.073,0.976
1602947557694,2020-10-17T11:12:37.694,22.160,-0.122,-1.829,0.549
1602947557704,2020-10-17T11:12:37.704,22.170,0.122,-1.707,0.488
1602947557714,2020-10-17T11:12:37.714,22.180,0.549,-1.646,0.793
1602947557724,2020-10-17T11:12:37.724,22.190,0.671,-1.524,1.159
1602947557734,2020-10-17T11:12:37.734,22.200,0.732,-1.646,1.402
1602947557744,2020-10-17T11:12:37.744,22.210,0.671,-1.646,1.402
1602947557754,2020-10-17T11:12:37.754,22.220,0.488,-1.707,1.341
1602947557764,2020-10-17T11:12:37.764,22.230,0.366,-1.585,1.159
1602947557774,2020-10-17T11:12:37.774,22.240,0.183,-1.585,1.037
1602947557784,2020-10-17T11:12:37.784,22.250,-0.122,-1.585,1.037
1602947557794,2020-10-17T11:12:37.794,22.260,-0.061,-1.585,0.793
1602947557804,2020-10-17T11:12:37.804,22.270,-0.183,-1.524,0.610
1602947557814,2020-10-17T11:12:37.814,22.280,-0.305,-1.402,0.488
1602947557824,2020-10-17T11:12:37.824,22.290,-0.305,-1.402,0.549
1602947557834,2020-10-17T11:12:37.834,22.300,-0.305,-1.280,0.366
1602947557844,2020-10-17T11:12:37.844,22.310,-0.366,-1.220,0.122
1602947557854,2020-10-17T11:12:37.854,22.320,-0.366,-1.037,0.122
1602947557864,2020-10-17T11:12:37.864,22.330,-0.122,-1.037,0.305
1602947557874,2020-10-17T11:12:37.874,22.340,-0.061,-0.915,0.549
1602947557884,2020-10-17T11:12:37.884,22.350,0.061,-0.976,0.671
1602947557894,2020-10-17T11:12:37.894,22.360,0.305,-0.976,0.732
1602947557904,2020-10-17T11:12:37.904,22.370,0.366,-0.915,0.610
1602947557914,2020-10-17T11:12:37.914,22.380,0.122,-0.976,0.488
1602947557924,2020-10-17T11:12:37.924,22.390,0.061,-1.159,0.671
1602947557934,2020-10-17T11:12:37.934,22.400,0.000,-1.220,0.854
1602947557944,2020-10-17T11:12:37.944,22.410,0.122,-1.341,0.854
