epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946222310,2020-10-17T10:50:22.310,43.000,1.037,0.244,0.061
1602946222320,2020-10-17T10:50:22.320,43.010,0.671,0.183,0.061
1602946222330,2020-10-17T10:50:22.330,43.020,0.366,0.061,0.122
1602946222340,2020-10-17T10:50:22.340,43.030,0.183,0.061,0.061
1602946222350,2020-10-17T10:50:22.350,43.040,-0.183,-0.061,0.061
1602946222360,2020-10-17T10:50:22.360,43.050,-0.183,-0.366,0.000
1602946222370,2020-10-17T10:50:22.370,43.060,-0.122,-0.427,-0.061
1602946222380,2020-10-17T10:50:22.380,43.070,-0.366,-0.610,-0.305
1602946222390,2020-10-17T10:50:22.390,43.080,-0.610,-0.732,-0.549
1602946222400,2020-10-17T10:50:22.400,43.090,-0.732,-0.854,-0.610
1602946222410,2020-10-17T10:50:22.410,43.100,-0.915,-0.976,-0.610
1602946222420,2020-10-17T10:50:22.420,43.110,-0.915,-1.098,-0.305
1602946222430,2020-10-17T10:50:22.430,43.120,-0.793,-1.280,0.183
1602946222440,2020-10-17T10:50:22.440,43.130,-0.793,-1.402,0.549
1602946222450,2020-10-17T10:50:22.450,43.140,-0.976,-1.402,0.732
1602946222460,2020-10-17T10:50:22.460,43.150,-1.037,-1.524,0.976
1602946222470,2020-10-17T10:50:22.470,43.160,-0.976,-1.463,0.915
1602946222480,2020-10-17T10:50:22.480,43.170,-0.976,-1.280,0.793
1602946222490,2020-10-17T10:50:22.490,43.180,-0.732,-1.098,0.549
1602946222500,2020-10-17T10:50:22.500,43.190,-0.488,-0.976,0.549
1602946222510,2020-10-17T10:50:22.510,43.200,-0.366,-0.854,0.854
1602946222520,2020-10-17T10:50:22.520,43.210,-0.244,-0.732,0.793
1602946222530,2020-10-17T10:50:22.530,43.220,0.000,-0.671,0.793
1602946222540,2020-10-17T10:50:22.540,43.230,0.061,-0.793,0.976
1602946222550,2020-10-17T10:50:22.550,43.240,0.122,-0.854,1.220
1602946222560,2020-10-17T10:50:22.560,43.250,0.122,-0.915,1.341
1602946222570,2020-10-17T10:50:22.570,43.260,0.183,-0.976,1.280
1602946222580,2020-10-17T10:50:22.580,43.270,0.000,-0.915,1.220
1602946222590,2020-10-17T10:50:22.590,43.280,0.183,-0.915,1.280
1602946222600,2020-10-17T10:50:22.600,43.290,0.061,-0.854,1.037
1602946222610,2020-10-17T10:50:22.610,43.300,0.061,-0.915,0.732
1602946222620,2020-10-17T10:50:22.620,43.310,0.000,-0.915,0.488
1602946222630,2020-10-17T10:50:22.630,43.320,-0.122,-0.793,0.366
1602946222640,2020-10-17T10:50:22.640,43.330,-0.061,-0.854,0.183
1602946222650,2020-10-17T10:50:22.650,43.340,-0.122,-0.915,0.061
1602946222660,2020-10-17T10:50:22.660,43.350,-0.122,-0.854,0.000
1602946222670,2020-10-17T10:50:22.670,43.360,-0.061,-0.915,0.000
1602946222680,2020-10-17T10:50:22.680,43.370,-0.061,-0.915,0.122
1602946222690,2020-10-17T10:50:22.690,43.380,0.061,-0.915,0.366
1602946222700,2020-10-17T10:50:22.700,43.390,0.122,-0.915,0.366
1602946222710,2020-10-17T10:50:22.710,43.400,0.122,-0.976,0.305
1602946222720,2020-10-17T10:50:22.720,43.410,0.061,-0.793,0.305
1602946222730,2020-10-17T10:50:22.730,43.420,-0.061,-0.732,0.305
1602946222740,2020-10-17T10:50:22.740,43.430,0.000,-0.732,0.427
1602946222750,2020-10-17T10:50:22.750,43.440,-0.122,-0.793,0.549
1602946222760,2020-10-17T10:50:22.760,43.450,-0.122,-0.793,0.549
1602946222770,2020-10-17T10:50:22.770,43.460,-0.244,-0.915,0.549
1602946222780,2020-10-17T10:50:22.780,43.470,-0.366,-0.854,0.671
1602946222790,2020-10-17T10:50:22.790,43.480,-0.244,-0.915,0.793
1602946222800,2020-10-17T10:50:22.800,43.490,-0.061,-0.976,0.732
1602946222810,2020-10-17T10:50:22.810,43.500,0.122,-1.037,0.793
1602946222820,2020-10-17T10:50:22.820,43.510,0.244,-1.037,0.976
1602946222830,2020-10-17T10:50:22.830,43.520,0.366,-1.037,1.098
1602946222840,2020-10-17T10:50:22.840,43.530,0.427,-1.220,1.280
1602946222850,2020-10-17T10:50:22.850,43.540,0.366,-1.341,1.463
1602946222860,2020-10-17T10:50:22.860,43.550,0.366,-1.402,1.402
1602946222870,2020-10-17T10:50:22.870,43.560,0.244,-1.341,1.280
1602946222880,2020-10-17T10:50:22.880,43.570,0.122,-1.585,1.159
1602946222890,2020-10-17T10:50:22.890,43.580,0.000,-1.829,0.976
1602946222900,2020-10-17T10:50:22.900,43.590,0.000,-1.951,0.854
1602946222910,2020-10-17T10:50:22.910,43.600,-0.122,-2.378,1.037
1602946222920,2020-10-17T10:50:22.920,43.610,-0.183,-2.927,1.098
1602946222930,2020-10-17T10:50:22.930,43.620,-0.427,-3.232,1.159
1602946222940,2020-10-17T10:50:22.940,43.630,-0.549,-3.720,1.037
1602946222950,2020-10-17T10:50:22.950,43.640,-0.549,-4.146,1.159
1602946222960,2020-10-17T10:50:22.960,43.650,-0.244,-4.451,1.829
1602946222970,2020-10-17T10:50:22.970,43.660,0.000,-4.451,2.256
1602946222980,2020-10-17T10:50:22.980,43.670,0.122,-4.329,1.890
1602946222990,2020-10-17T10:50:22.990,43.680,0.305,-3.780,1.280
1602946223000,2020-10-17T10:50:23.000,43.690,0.549,-3.415,1.159
1602946223010,2020-10-17T10:50:23.010,43.700,0.976,-3.171,1.463
1602946223020,2020-10-17T10:50:23.020,43.710,1.098,-2.622,1.524
1602946223030,2020-10-17T10:50:23.030,43.720,0.915,-2.195,1.220
1602946223040,2020-10-17T10:50:23.040,43.730,0.732,-1.890,1.098
1602946223050,2020-10-17T10:50:23.050,43.740,0.488,-1.524,1.037
1602946223060,2020-10-17T10:50:23.060,43.750,0.061,-1.402,0.854
1602946223070,2020-10-17T10:50:23.070,43.760,-0.183,-1.159,0.488
1602946223080,2020-10-17T10:50:23.080,43.770,-0.244,-0.793,0.183
1602946223090,2020-10-17T10:50:23.090,43.780,-0.244,-0.488,0.000
1602946223100,2020-10-17T10:50:23.100,43.790,-0.122,-0.366,-0.183
1602946223110,2020-10-17T10:50:23.110,43.800,0.000,-0.488,-0.183
1602946223120,2020-10-17T10:50:23.120,43.810,0.000,-0.488,-0.244
1602946223130,2020-10-17T10:50:23.130,43.820,-0.061,-0.549,-0.427
1602946223140,2020-10-17T10:50:23.140,43.830,0.061,-0.732,-0.610
1602946223150,2020-10-17T10:50:23.150,43.840,0.183,-0.915,-0.671
1602946223160,2020-10-17T10:50:23.160,43.850,0.244,-1.159,-0.305
1602946223170,2020-10-17T10:50:23.170,43.860,0.366,-1.341,-0.122
1602946223180,2020-10-17T10:50:23.180,43.870,0.610,-1.341,0.122
1602946223190,2020-10-17T10:50:23.190,43.880,0.610,-1.280,0.183
1602946223200,2020-10-17T10:50:23.200,43.890,0.366,-1.280,0.305
1602946223210,2020-10-17T10:50:23.210,43.900,0.122,-1.098,0.549
1602946223220,2020-10-17T10:50:23.220,43.910,0.000,-0.915,0.427
1602946223230,2020-10-17T10:50:23.230,43.920,0.244,-0.732,0.122
1602946223240,2020-10-17T10:50:23.240,43.930,0.366,-0.488,0.183
1602946223250,2020-10-17T10:50:23.250,43.940,0.488,-0.183,0.427
1602946223260,2020-10-17T10:50:23.260,43.950,0.610,-0.122,0.366
1602946223270,2020-10-17T10:50:23.270,43.960,0.732,-0.183,0.305
1602946223280,2020-10-17T10:50:23.280,43.970,0.732,-0.183,0.488
1602946223290,2020-10-17T10:50:23.290,43.980,0.610,-0.244,0.610
1602946223300,2020-10-17T10:50:23.300,43.990,0.549,-0.427,0.732
1602946223310,2020-10-17T10:50:23.310,44.000,0.366,-0.488,0.549
1602946223320,2020-10-17T10:50:23.320,44.010,0.183,-0.488,0.549
1602946223330,2020-10-17T10:50:23.330,44.020,0.244,-0.488,0.488
1602946223340,2020-10-17T10:50:23.340,44.030,0.244,-0.427,0.305
1602946223350,2020-10-17T10:50:23.350,44.040,0.305,-0.366,-0.122
1602946223360,2020-10-17T10:50:23.360,44.050,0.366,-0.305,-0.488
1602946223370,2020-10-17T10:50:23.370,44.060,0.427,-0.122,-0.732
1602946223380,2020-10-17T10:50:23.380,44.070,0.366,-0.061,-0.976
1602946223390,2020-10-17T10:50:23.390,44.080,0.305,0.061,-1.037
1602946223400,2020-10-17T10:50:23.400,44.090,0.305,0.000,-0.976
1602946223410,2020-10-17T10:50:23.410,44.100,0.244,0.000,-0.915
1602946223420,2020-10-17T10:50:23.420,44.110,0.366,0.183,-0.793
1602946223430,2020-10-17T10:50:23.430,44.120,0.549,0.305,-0.610
1602946223440,2020-10-17T10:50:23.440,44.130,0.488,0.305,-0.427
1602946223450,2020-10-17T10:50:23.450,44.140,0.549,0.305,-0.183
1602946223460,2020-10-17T10:50:23.460,44.150,0.427,0.366,-0.061
1602946223470,2020-10-17T10:50:23.470,44.160,0.244,0.366,0.000
1602946223480,2020-10-17T10:50:23.480,44.170,0.366,0.366,0.061
1602946223490,2020-10-17T10:50:23.490,44.180,0.305,0.305,0.061
1602946223500,2020-10-17T10:50:23.500,44.190,0.427,0.183,0.183
1602946223510,2020-10-17T10:50:23.510,44.200,0.549,0.000,0.488
1602946223520,2020-10-17T10:50:23.520,44.210,0.549,-0.244,0.793
1602946223530,2020-10-17T10:50:23.530,44.220,0.610,-0.488,0.976
1602946223540,2020-10-17T10:50:23.540,44.230,0.671,-0.610,1.159
1602946223550,2020-10-17T10:50:23.550,44.240,0.610,-0.671,1.159
1602946223560,2020-10-17T10:50:23.560,44.250,0.549,-0.732,1.220
1602946223570,2020-10-17T10:50:23.570,44.260,0.549,-0.732,1.037
1602946223580,2020-10-17T10:50:23.580,44.270,0.549,-0.732,0.976
1602946223590,2020-10-17T10:50:23.590,44.280,0.610,-0.549,0.976
1602946223600,2020-10-17T10:50:23.600,44.290,0.732,-0.427,1.037
1602946223610,2020-10-17T10:50:23.610,44.300,0.671,-0.305,0.915
1602946223620,2020-10-17T10:50:23.620,44.310,0.488,-0.244,0.732
1602946223630,2020-10-17T10:50:23.630,44.320,0.305,-0.305,0.732
1602946223640,2020-10-17T10:50:23.640,44.330,0.183,-0.366,0.976
1602946223650,2020-10-17T10:50:23.650,44.340,-0.061,-0.366,0.976
1602946223660,2020-10-17T10:50:23.660,44.350,-0.122,-0.366,0.793
1602946223670,2020-10-17T10:50:23.670,44.360,-0.183,-0.427,0.549
1602946223680,2020-10-17T10:50:23.680,44.370,0.183,-0.366,0.366
1602946223690,2020-10-17T10:50:23.690,44.380,0.610,-0.366,0.427
1602946223700,2020-10-17T10:50:23.700,44.390,0.976,-0.488,0.610
1602946223710,2020-10-17T10:50:23.710,44.400,1.098,-0.488,0.610
1602946223720,2020-10-17T10:50:23.720,44.410,1.280,-0.610,0.549
1602946223730,2020-10-17T10:50:23.730,44.420,1.220,-0.732,0.427
1602946223740,2020-10-17T10:50:23.740,44.430,1.037,-0.610,0.244
1602946223750,2020-10-17T10:50:23.750,44.440,0.732,-0.610,0.061
1602946223760,2020-10-17T10:50:23.760,44.450,0.305,-0.549,-0.122
1602946223770,2020-10-17T10:50:23.770,44.460,0.183,-0.549,-0.305
1602946223780,2020-10-17T10:50:23.780,44.470,0.061,-0.488,-0.366
1602946223790,2020-10-17T10:50:23.790,44.480,0.122,-0.244,-0.305
1602946223800,2020-10-17T10:50:23.800,44.490,0.244,-0.122,-0.244
1602946223810,2020-10-17T10:50:23.810,44.500,0.366,-0.122,-0.244
1602946223820,2020-10-17T10:50:23.820,44.510,0.366,-0.122,-0.183
1602946223830,2020-10-17T10:50:23.830,44.520,0.366,-0.122,-0.122
1602946223840,2020-10-17T10:50:23.840,44.530,0.183,-0.122,-0.244
1602946223850,2020-10-17T10:50:23.850,44.540,0.244,-0.244,-0.183
1602946223860,2020-10-17T10:50:23.860,44.550,0.366,-0.366,-0.061
1602946223870,2020-10-17T10:50:23.870,44.560,0.427,-0.305,0.000
1602946223880,2020-10-17T10:50:23.880,44.570,0.427,-0.366,0.122
1602946223890,2020-10-17T10:50:23.890,44.580,0.244,-0.549,0.183
1602946223900,2020-10-17T10:50:23.900,44.590,0.061,-0.732,0.427
1602946223910,2020-10-17T10:50:23.910,44.600,0.183,-0.732,0.549
1602946223920,2020-10-17T10:50:23.920,44.610,0.183,-0.610,0.305
1602946223930,2020-10-17T10:50:23.930,44.620,0.366,-0.549,0.366
1602946223940,2020-10-17T10:50:23.940,44.630,0.549,-0.488,0.488
1602946223950,2020-10-17T10:50:23.950,44.640,0.732,-0.427,0.610
1602946223960,2020-10-17T10:50:23.960,44.650,0.854,-0.366,0.549
1602946223970,2020-10-17T10:50:23.970,44.660,0.854,-0.305,0.427
1602946223980,2020-10-17T10:50:23.980,44.670,0.732,-0.366,0.488
1602946223990,2020-10-17T10:50:23.990,44.680,0.549,-0.488,0.549
1602946224000,2020-10-17T10:50:24.000,44.690,0.305,-0.610,0.427
1602946224010,2020-10-17T10:50:24.010,44.700,0.244,-0.671,0.488
1602946224020,2020-10-17T10:50:24.020,44.710,0.244,-0.671,0.732
1602946224030,2020-10-17T10:50:24.030,44.720,0.183,-0.610,0.671
1602946224040,2020-10-17T10:50:24.040,44.730,0.305,-0.671,0.549
1602946224050,2020-10-17T10:50:24.050,44.740,0.244,-0.610,0.427
1602946224060,2020-10-17T10:50:24.060,44.750,0.122,-0.610,0.244
1602946224070,2020-10-17T10:50:24.070,44.760,0.183,-0.793,0.122
1602946224080,2020-10-17T10:50:24.080,44.770,0.183,-0.793,0.000
1602946224090,2020-10-17T10:50:24.090,44.780,0.183,-0.732,0.000
1602946224100,2020-10-17T10:50:24.100,44.790,0.122,-0.854,-0.061
1602946224110,2020-10-17T10:50:24.110,44.800,0.183,-0.854,0.061
1602946224120,2020-10-17T10:50:24.120,44.810,0.183,-0.915,0.183
1602946224130,2020-10-17T10:50:24.130,44.820,0.244,-0.976,0.183
1602946224140,2020-10-17T10:50:24.140,44.830,0.305,-0.793,0.183
1602946224150,2020-10-17T10:50:24.150,44.840,0.305,-0.732,0.244
1602946224160,2020-10-17T10:50:24.160,44.850,0.183,-0.732,0.244
1602946224170,2020-10-17T10:50:24.170,44.860,0.122,-0.732,0.366
1602946224180,2020-10-17T10:50:24.180,44.870,-0.061,-0.732,0.366
1602946224190,2020-10-17T10:50:24.190,44.880,-0.183,-0.671,0.305
1602946224200,2020-10-17T10:50:24.200,44.890,0.000,-0.610,0.366
1602946224210,2020-10-17T10:50:24.210,44.900,0.000,-0.610,0.366
1602946224220,2020-10-17T10:50:24.220,44.910,0.122,-0.671,0.427
1602946224230,2020-10-17T10:50:24.230,44.920,0.061,-0.671,0.610
1602946224240,2020-10-17T10:50:24.240,44.930,0.183,-0.793,0.610
1602946224250,2020-10-17T10:50:24.250,44.940,0.244,-0.854,0.732
1602946224260,2020-10-17T10:50:24.260,44.950,0.366,-0.915,0.854
1602946224270,2020-10-17T10:50:24.270,44.960,0.427,-1.037,0.915
1602946224280,2020-10-17T10:50:24.280,44.970,0.305,-0.976,0.854
1602946224290,2020-10-17T10:50:24.290,44.980,0.244,-0.854,0.854
1602946224300,2020-10-17T10:50:24.300,44.990,0.183,-0.793,0.793
1602946224310,2020-10-17T10:50:24.310,45.000,0.183,-0.732,0.732
1602946224320,2020-10-17T10:50:24.320,45.010,0.183,-0.793,0.671
1602946224330,2020-10-17T10:50:24.330,45.020,0.183,-0.732,0.793
1602946224340,2020-10-17T10:50:24.340,45.030,0.183,-0.732,0.854
1602946224350,2020-10-17T10:50:24.350,45.040,0.183,-0.854,0.671
1602946224360,2020-10-17T10:50:24.360,45.050,0.183,-0.854,0.488
1602946224370,2020-10-17T10:50:24.370,45.060,0.122,-0.915,0.549
1602946224380,2020-10-17T10:50:24.380,45.070,0.061,-0.854,0.671
1602946224390,2020-10-17T10:50:24.390,45.080,0.183,-0.671,0.488
1602946224400,2020-10-17T10:50:24.400,45.090,0.305,-0.610,0.244
1602946224410,2020-10-17T10:50:24.410,45.100,0.610,-0.488,0.183
1602946224420,2020-10-17T10:50:24.420,45.110,0.976,-0.427,0.488
1602946224430,2020-10-17T10:50:24.430,45.120,1.037,-0.427,0.915
1602946224440,2020-10-17T10:50:24.440,45.130,1.159,-0.488,0.854
1602946224450,2020-10-17T10:50:24.450,45.140,1.159,-0.549,0.793
1602946224460,2020-10-17T10:50:24.460,45.150,0.976,-0.610,0.671
1602946224470,2020-10-17T10:50:24.470,45.160,0.915,-0.671,0.549
1602946224480,2020-10-17T10:50:24.480,45.170,0.671,-0.671,0.427
1602946224490,2020-10-17T10:50:24.490,45.180,0.427,-0.732,0.305
1602946224500,2020-10-17T10:50:24.500,45.190,0.366,-0.671,0.183
1602946224510,2020-10-17T10:50:24.510,45.200,0.427,-0.671,0.366
1602946224520,2020-10-17T10:50:24.520,45.210,0.366,-0.549,0.488
1602946224530,2020-10-17T10:50:24.530,45.220,0.244,-0.488,0.305
1602946224540,2020-10-17T10:50:24.540,45.230,0.183,-0.427,0.000
1602946224550,2020-10-17T10:50:24.550,45.240,0.061,-0.366,-0.183
1602946224560,2020-10-17T10:50:24.560,45.250,-0.061,-0.366,-0.244
1602946224570,2020-10-17T10:50:24.570,45.260,-0.061,-0.488,-0.366
1602946224580,2020-10-17T10:50:24.580,45.270,-0.122,-0.549,-0.244
1602946224590,2020-10-17T10:50:24.590,45.280,-0.061,-0.671,-0.122
1602946224600,2020-10-17T10:50:24.600,45.290,0.000,-0.732,0.061
1602946224610,2020-10-17T10:50:24.610,45.300,0.122,-0.793,0.244
1602946224620,2020-10-17T10:50:24.620,45.310,0.183,-0.854,0.183
1602946224630,2020-10-17T10:50:24.630,45.320,0.000,-0.793,0.305
1602946224640,2020-10-17T10:50:24.640,45.330,-0.122,-0.915,0.305
1602946224650,2020-10-17T10:50:24.650,45.340,0.000,-0.915,0.244
1602946224660,2020-10-17T10:50:24.660,45.350,0.244,-0.854,0.122
1602946224670,2020-10-17T10:50:24.670,45.360,0.427,-0.793,0.183
1602946224680,2020-10-17T10:50:24.680,45.370,0.427,-0.671,0.427
1602946224690,2020-10-17T10:50:24.690,45.380,0.610,-0.549,0.549
1602946224700,2020-10-17T10:50:24.700,45.390,0.732,-0.488,0.549
1602946224710,2020-10-17T10:50:24.710,45.400,0.793,-0.488,0.610
1602946224720,2020-10-17T10:50:24.720,45.410,0.732,-0.549,0.671
1602946224730,2020-10-17T10:50:24.730,45.420,0.610,-0.671,0.854
1602946224740,2020-10-17T10:50:24.740,45.430,0.488,-0.732,0.976
1602946224750,2020-10-17T10:50:24.750,45.440,0.366,-0.793,1.037
1602946224760,2020-10-17T10:50:24.760,45.450,0.366,-0.732,0.854
1602946224770,2020-10-17T10:50:24.770,45.460,0.305,-0.793,0.732
1602946224780,2020-10-17T10:50:24.780,45.470,0.305,-0.854,0.732
1602946224790,2020-10-17T10:50:24.790,45.480,0.488,-0.854,0.671
1602946224800,2020-10-17T10:50:24.800,45.490,0.488,-0.854,0.610
1602946224810,2020-10-17T10:50:24.810,45.500,0.549,-0.671,0.366
1602946224820,2020-10-17T10:50:24.820,45.510,0.427,-0.732,0.366
1602946224830,2020-10-17T10:50:24.830,45.520,0.366,-0.793,0.366
1602946224840,2020-10-17T10:50:24.840,45.530,0.427,-0.732,0.244
1602946224850,2020-10-17T10:50:24.850,45.540,0.244,-0.671,0.183
1602946224860,2020-10-17T10:50:24.860,45.550,0.183,-0.732,0.305
1602946224870,2020-10-17T10:50:24.870,45.560,0.366,-0.793,0.366
1602946224880,2020-10-17T10:50:24.880,45.570,0.305,-0.793,0.549
1602946224890,2020-10-17T10:50:24.890,45.580,0.244,-0.915,0.610
1602946224900,2020-10-17T10:50:24.900,45.590,0.183,-0.915,0.671
1602946224910,2020-10-17T10:50:24.910,45.600,0.244,-0.793,0.671
1602946224920,2020-10-17T10:50:24.920,45.610,0.244,-0.854,0.793
1602946224930,2020-10-17T10:50:24.930,45.620,0.122,-0.854,0.854
1602946224940,2020-10-17T10:50:24.940,45.630,0.183,-0.793,0.732
1602946224950,2020-10-17T10:50:24.950,45.640,0.122,-0.854,0.732
1602946224960,2020-10-17T10:50:24.960,45.650,0.183,-0.915,0.732
1602946224970,2020-10-17T10:50:24.970,45.660,0.183,-0.976,0.732
1602946224980,2020-10-17T10:50:24.980,45.670,0.244,-0.976,0.732
1602946224990,2020-10-17T10:50:24.990,45.680,0.244,-1.037,0.854
1602946225000,2020-10-17T10:50:25.000,45.690,0.305,-1.098,0.976
1602946225010,2020-10-17T10:50:25.010,45.700,0.427,-1.098,0.976
1602946225020,2020-10-17T10:50:25.020,45.710,0.549,-0.976,1.098
1602946225030,2020-10-17T10:50:25.030,45.720,0.488,-0.915,1.220
1602946225040,2020-10-17T10:50:25.040,45.730,0.488,-0.793,1.159
1602946225050,2020-10-17T10:50:25.050,45.740,0.366,-0.671,0.915
1602946225060,2020-10-17T10:50:25.060,45.750,0.305,-0.549,0.854
1602946225070,2020-10-17T10:50:25.070,45.760,0.244,-0.549,0.915
1602946225080,2020-10-17T10:50:25.080,45.770,0.122,-0.732,0.976
1602946225090,2020-10-17T10:50:25.090,45.780,0.000,-0.793,0.976
1602946225100,2020-10-17T10:50:25.100,45.790,0.000,-0.915,0.915
1602946225110,2020-10-17T10:50:25.110,45.800,0.000,-0.854,0.793
1602946225120,2020-10-17T10:50:25.120,45.810,0.000,-1.098,0.915
1602946225130,2020-10-17T10:50:25.130,45.820,0.000,-1.280,1.159
1602946225140,2020-10-17T10:50:25.140,45.830,-0.183,-1.220,0.976
1602946225150,2020-10-17T10:50:25.150,45.840,0.000,-1.220,0.610
1602946225160,2020-10-17T10:50:25.160,45.850,0.305,-1.159,0.366
1602946225170,2020-10-17T10:50:25.170,45.860,0.732,-1.037,0.427
1602946225180,2020-10-17T10:50:25.180,45.870,0.915,-0.915,0.854
1602946225190,2020-10-17T10:50:25.190,45.880,0.976,-0.976,1.220
1602946225200,2020-10-17T10:50:25.200,45.890,0.976,-1.037,1.341
1602946225210,2020-10-17T10:50:25.210,45.900,0.793,-0.976,1.402
1602946225220,2020-10-17T10:50:25.220,45.910,0.671,-0.854,1.341
1602946225230,2020-10-17T10:50:25.230,45.920,0.549,-0.854,1.220
1602946225240,2020-10-17T10:50:25.240,45.930,0.305,-0.732,1.098
1602946225250,2020-10-17T10:50:25.250,45.940,0.122,-0.610,0.793
1602946225260,2020-10-17T10:50:25.260,45.950,0.000,-0.549,0.610
1602946225270,2020-10-17T10:50:25.270,45.960,0.000,-0.488,0.488
1602946225280,2020-10-17T10:50:25.280,45.970,0.000,-0.549,0.488
1602946225290,2020-10-17T10:50:25.290,45.980,-0.061,-0.671,0.366
1602946225300,2020-10-17T10:50:25.300,45.990,-0.061,-0.732,0.366
1602946225310,2020-10-17T10:50:25.310,46.000,-0.244,-0.976,0.305
1602946225320,2020-10-17T10:50:25.320,46.010,-0.427,-1.098,0.305
1602946225330,2020-10-17T10:50:25.330,46.020,-0.366,-1.220,0.244
1602946225340,2020-10-17T10:50:25.340,46.030,-0.244,-1.098,0.244
1602946225350,2020-10-17T10:50:25.350,46.040,-0.122,-1.098,0.305
1602946225360,2020-10-17T10:50:25.360,46.050,0.122,-1.098,0.366
1602946225370,2020-10-17T10:50:25.370,46.060,0.183,-0.976,0.366
1602946225380,2020-10-17T10:50:25.380,46.070,0.061,-0.976,0.366
1602946225390,2020-10-17T10:50:25.390,46.080,-0.061,-0.854,0.610
1602946225400,2020-10-17T10:50:25.400,46.090,-0.061,-0.732,0.610
1602946225410,2020-10-17T10:50:25.410,46.100,-0.061,-0.671,0.366
1602946225420,2020-10-17T10:50:25.420,46.110,0.000,-0.671,0.366
1602946225430,2020-10-17T10:50:25.430,46.120,0.183,-0.610,0.610
1602946225440,2020-10-17T10:50:25.440,46.130,0.488,-0.671,0.854
1602946225450,2020-10-17T10:50:25.450,46.140,0.427,-0.732,0.976
1602946225460,2020-10-17T10:50:25.460,46.150,0.549,-0.854,0.976
1602946225470,2020-10-17T10:50:25.470,46.160,0.549,-0.915,0.976
1602946225480,2020-10-17T10:50:25.480,46.170,0.549,-1.098,1.037
1602946225490,2020-10-17T10:50:25.490,46.180,0.427,-1.341,1.037
1602946225500,2020-10-17T10:50:25.500,46.190,0.366,-1.402,1.098
1602946225510,2020-10-17T10:50:25.510,46.200,0.305,-1.402,1.098
1602946225520,2020-10-17T10:50:25.520,46.210,0.305,-1.463,0.976
1602946225530,2020-10-17T10:50:25.530,46.220,0.366,-1.280,0.854
1602946225540,2020-10-17T10:50:25.540,46.230,0.427,-1.159,0.732
1602946225550,2020-10-17T10:50:25.550,46.240,0.366,-1.159,0.610
1602946225560,2020-10-17T10:50:25.560,46.250,0.366,-1.037,0.488
1602946225570,2020-10-17T10:50:25.570,46.260,0.488,-0.854,0.305
1602946225580,2020-10-17T10:50:25.580,46.270,0.427,-0.671,0.427
1602946225590,2020-10-17T10:50:25.590,46.280,0.427,-0.610,0.549
1602946225600,2020-10-17T10:50:25.600,46.290,0.549,-0.610,0.610
1602946225610,2020-10-17T10:50:25.610,46.300,0.610,-0.488,0.610
1602946225620,2020-10-17T10:50:25.620,46.310,0.549,-0.427,0.610
1602946225630,2020-10-17T10:50:25.630,46.320,0.549,-0.549,0.732
1602946225640,2020-10-17T10:50:25.640,46.330,0.427,-0.488,0.854
1602946225650,2020-10-17T10:50:25.650,46.340,0.427,-0.549,0.976
1602946225660,2020-10-17T10:50:25.660,46.350,0.610,-0.610,0.976
1602946225670,2020-10-17T10:50:25.670,46.360,0.366,-0.671,1.098
1602946225680,2020-10-17T10:50:25.680,46.370,0.305,-0.793,1.341
1602946225690,2020-10-17T10:50:25.690,46.380,0.366,-1.037,1.402
