epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602949409447,2020-10-17T11:43:29.447,114.770,-0.610,-1.463,2.683
1602949409457,2020-10-17T11:43:29.457,114.780,-0.671,-1.524,2.866
1602949409467,2020-10-17T11:43:29.467,114.790,-0.732,-1.646,2.805
1602949409477,2020-10-17T11:43:29.477,114.800,-0.610,-1.707,2.622
1602949409487,2020-10-17T11:43:29.487,114.810,-0.427,-1.707,2.317
1602949409497,2020-10-17T11:43:29.497,114.820,-0.183,-1.707,1.951
1602949409507,2020-10-17T11:43:29.507,114.830,-0.061,-1.707,1.524
1602949409517,2020-10-17T11:43:29.517,114.840,0.000,-1.829,1.159
1602949409527,2020-10-17T11:43:29.527,114.850,0.305,-1.707,0.610
1602949409537,2020-10-17T11:43:29.537,114.860,0.549,-1.463,0.244
1602949409547,2020-10-17T11:43:29.547,114.870,0.732,-1.159,-0.122
1602949409557,2020-10-17T11:43:29.557,114.880,0.793,-0.793,-0.488
1602949409567,2020-10-17T11:43:29.567,114.890,0.793,-0.671,-0.122
1602949409577,2020-10-17T11:43:29.577,114.900,0.793,-0.610,0.732
1602949409587,2020-10-17T11:43:29.587,114.910,0.671,-0.244,0.854
1602949409597,2020-10-17T11:43:29.597,114.920,0.671,0.244,0.610
1602949409607,2020-10-17T11:43:29.607,114.930,0.793,0.549,0.671
1602949409617,2020-10-17T11:43:29.617,114.940,0.793,0.793,0.305
1602949409627,2020-10-17T11:43:29.627,114.950,0.854,1.098,-0.183
1602949409637,2020-10-17T11:43:29.637,114.960,0.854,1.280,-0.305
1602949409647,2020-10-17T11:43:29.647,114.970,0.854,1.341,-0.427
1602949409657,2020-10-17T11:43:29.657,114.980,1.098,1.463,-0.671
1602949409667,2020-10-17T11:43:29.667,114.990,1.280,1.463,-0.732
1602949409677,2020-10-17T11:43:29.677,115.000,1.646,1.341,-0.732
1602949409687,2020-10-17T11:43:29.687,115.010,2.256,1.159,-0.488
1602949409697,2020-10-17T11:43:29.697,115.020,2.683,1.098,0.183
1602949409707,2020-10-17T11:43:29.707,115.030,2.927,0.976,0.854
1602949409717,2020-10-17T11:43:29.717,115.040,2.744,0.671,1.280
1602949409727,2020-10-17T11:43:29.727,115.050,2.500,0.366,1.707
1602949409737,2020-10-17T11:43:29.737,115.060,2.073,0.000,2.073
1602949409747,2020-10-17T11:43:29.747,115.070,1.524,-0.366,2.195
1602949409757,2020-10-17T11:43:29.757,115.080,0.976,-0.732,2.256
1602949409767,2020-10-17T11:43:29.767,115.090,0.671,-1.159,2.439
1602949409777,2020-10-17T11:43:29.777,115.100,0.488,-1.524,2.744
1602949409787,2020-10-17T11:43:29.787,115.110,0.427,-1.951,2.927
1602949409797,2020-10-17T11:43:29.797,115.120,0.366,-2.500,3.293
1602949409807,2020-10-17T11:43:29.807,115.130,0.305,-2.988,3.415
1602949409817,2020-10-17T11:43:29.817,115.140,0.122,-3.415,3.354
1602949409827,2020-10-17T11:43:29.827,115.150,0.061,-3.841,3.171
1602949409837,2020-10-17T11:43:29.837,115.160,0.000,-4.146,2.744
1602949409847,2020-10-17T11:43:29.847,115.170,-0.183,-4.329,2.378
1602949409857,2020-10-17T11:43:29.857,115.180,-0.427,-4.512,1.951
1602949409867,2020-10-17T11:43:29.867,115.190,-0.305,-4.451,1.707
1602949409877,2020-10-17T11:43:29.877,115.200,-0.244,-4.207,1.280
1602949409887,2020-10-17T11:43:29.887,115.210,0.061,-4.207,0.976
1602949409897,2020-10-17T11:43:29.897,115.220,0.488,-3.841,0.976
1602949409907,2020-10-17T11:43:29.907,115.230,0.915,-3.232,1.159
1602949409917,2020-10-17T11:43:29.917,115.240,1.220,-2.866,1.098
1602949409927,2020-10-17T11:43:29.927,115.250,1.341,-2.561,0.976
1602949409937,2020-10-17T11:43:29.937,115.260,1.463,-2.317,1.037
1602949409947,2020-10-17T11:43:29.947,115.270,1.402,-2.256,1.037
1602949409957,2020-10-17T11:43:29.957,115.280,1.463,-2.134,1.037
1602949409967,2020-10-17T11:43:29.967,115.290,1.463,-2.012,1.098
1602949409977,2020-10-17T11:43:29.977,115.300,1.524,-1.768,1.159
1602949409987,2020-10-17T11:43:29.987,115.310,1.646,-1.402,1.220
1602949409997,2020-10-17T11:43:29.997,115.320,1.768,-1.220,1.402
1602949410007,2020-10-17T11:43:30.007,115.330,1.829,-1.098,1.585
1602949410017,2020-10-17T11:43:30.017,115.340,1.890,-0.793,1.524
1602949410027,2020-10-17T11:43:30.027,115.350,1.951,-0.610,1.524
1602949410037,2020-10-17T11:43:30.037,115.360,1.951,-0.305,1.707
1602949410047,2020-10-17T11:43:30.047,115.370,1.890,-0.122,1.707
1602949410057,2020-10-17T11:43:30.057,115.380,1.951,0.061,1.646
1602949410067,2020-10-17T11:43:30.067,115.390,2.012,0.244,1.585
1602949410077,2020-10-17T11:43:30.077,115.400,1.951,0.366,1.646
1602949410087,2020-10-17T11:43:30.087,115.410,1.951,0.427,1.646
1602949410097,2020-10-17T11:43:30.097,115.420,1.951,0.549,1.768
1602949410107,2020-10-17T11:43:30.107,115.430,1.829,0.488,1.951
1602949410117,2020-10-17T11:43:30.117,115.440,1.890,0.427,2.073
1602949410127,2020-10-17T11:43:30.127,115.450,1.829,0.305,2.134
1602949410137,2020-10-17T11:43:30.137,115.460,1.890,0.122,2.561
1602949410147,2020-10-17T11:43:30.147,115.470,2.073,-0.305,3.171
1602949410157,2020-10-17T11:43:30.157,115.480,2.134,-1.098,3.963
1602949410167,2020-10-17T11:43:30.167,115.490,1.890,-2.012,4.695
1602949410177,2020-10-17T11:43:30.177,115.500,1.585,-3.049,4.878
1602949410187,2020-10-17T11:43:30.187,115.510,1.463,-4.329,4.756
1602949410197,2020-10-17T11:43:30.197,115.520,1.585,-5.610,4.695
1602949410207,2020-10-17T11:43:30.207,115.530,1.707,-6.646,4.573
1602949410217,2020-10-17T11:43:30.217,115.540,1.951,-7.622,4.207
1602949410227,2020-10-17T11:43:30.227,115.550,2.378,-8.293,3.841
1602949410237,2020-10-17T11:43:30.237,115.560,2.866,-8.963,3.659
1602949410247,2020-10-17T11:43:30.247,115.570,3.293,-9.451,3.659
1602949410257,2020-10-17T11:43:30.257,115.580,4.024,-9.695,3.720
1602949410267,2020-10-17T11:43:30.267,115.590,4.817,-9.817,3.902
1602949410277,2020-10-17T11:43:30.277,115.600,5.793,-9.817,4.146
1602949410287,2020-10-17T11:43:30.287,115.610,6.829,-9.573,4.268
1602949410297,2020-10-17T11:43:30.297,115.620,8.049,-9.329,4.695
1602949410307,2020-10-17T11:43:30.307,115.630,9.268,-8.902,4.939
1602949410317,2020-10-17T11:43:30.317,115.640,9.939,-8.354,5.000
1602949410327,2020-10-17T11:43:30.327,115.650,10.061,-7.683,5.122
1602949410337,2020-10-17T11:43:30.337,115.660,10.183,-7.073,5.244
1602949410347,2020-10-17T11:43:30.347,115.670,10.000,-6.098,5.366
1602949410357,2020-10-17T11:43:30.357,115.680,9.512,-5.122,5.366
1602949410367,2020-10-17T11:43:30.367,115.690,9.207,-3.963,5.366
1602949410377,2020-10-17T11:43:30.377,115.700,8.841,-2.805,5.549
1602949410387,2020-10-17T11:43:30.387,115.710,8.476,-1.829,6.098
1602949410397,2020-10-17T11:43:30.397,115.720,8.293,-0.793,6.951
1602949410407,2020-10-17T11:43:30.407,115.730,8.354,0.122,7.927
1602949410417,2020-10-17T11:43:30.417,115.740,8.415,0.976,8.780
1602949410427,2020-10-17T11:43:30.427,115.750,8.415,1.646,9.695
1602949410437,2020-10-17T11:43:30.437,115.760,8.232,2.256,10.915
1602949410447,2020-10-17T11:43:30.447,115.770,8.293,2.683,11.951
1602949410457,2020-10-17T11:43:30.457,115.780,8.293,3.110,12.988
1602949410467,2020-10-17T11:43:30.467,115.790,8.354,3.720,14.146
1602949410477,2020-10-17T11:43:30.477,115.800,8.537,4.207,15.244
1602949410487,2020-10-17T11:43:30.487,115.810,8.476,4.634,16.524
1602949410497,2020-10-17T11:43:30.497,115.820,8.110,5.061,17.866
1602949410507,2020-10-17T11:43:30.507,115.830,7.744,5.183,19.573
1602949410517,2020-10-17T11:43:30.517,115.840,7.073,5.305,21.220
1602949410527,2020-10-17T11:43:30.527,115.850,6.402,5.610,22.805
1602949410537,2020-10-17T11:43:30.537,115.860,6.037,5.915,24.695
1602949410547,2020-10-17T11:43:30.547,115.870,5.793,6.585,26.585
1602949410557,2020-10-17T11:43:30.557,115.880,5.244,7.134,28.232
1602949410567,2020-10-17T11:43:30.567,115.890,4.634,7.622,29.878
1602949410577,2020-10-17T11:43:30.577,115.900,3.902,8.171,31.280
1602949410587,2020-10-17T11:43:30.587,115.910,2.866,8.659,32.134
1602949410597,2020-10-17T11:43:30.597,115.920,1.829,9.085,32.195
1602949410607,2020-10-17T11:43:30.607,115.930,0.976,9.695,31.890
1602949410617,2020-10-17T11:43:30.617,115.940,0.122,10.366,31.341
1602949410627,2020-10-17T11:43:30.627,115.950,-0.976,10.793,30.732
1602949410637,2020-10-17T11:43:30.637,115.960,-2.134,10.976,30.122
1602949410647,2020-10-17T11:43:30.647,115.970,-3.232,10.915,29.756
1602949410657,2020-10-17T11:43:30.657,115.980,-4.268,10.732,29.451
1602949410667,2020-10-17T11:43:30.667,115.990,-5.061,10.549,28.963
1602949410677,2020-10-17T11:43:30.677,116.000,-5.671,10.122,28.232
1602949410687,2020-10-17T11:43:30.687,116.010,-6.402,9.878,27.561
1602949410697,2020-10-17T11:43:30.697,116.020,-6.829,9.817,27.134
1602949410707,2020-10-17T11:43:30.707,116.030,-7.317,9.756,26.707
1602949410717,2020-10-17T11:43:30.717,116.040,-7.317,9.756,26.220
1602949410727,2020-10-17T11:43:30.727,116.050,-7.378,10.000,25.854
1602949410737,2020-10-17T11:43:30.737,116.060,-7.500,10.427,24.939
1602949410747,2020-10-17T11:43:30.747,116.070,-7.439,10.915,23.720
1602949410757,2020-10-17T11:43:30.757,116.080,-7.683,11.341,22.927
1602949410767,2020-10-17T11:43:30.767,116.090,-7.866,11.341,22.561
1602949410777,2020-10-17T11:43:30.777,116.100,-7.866,11.280,22.317
1602949410787,2020-10-17T11:43:30.787,116.110,-8.110,11.280,22.195
1602949410797,2020-10-17T11:43:30.797,116.120,-8.476,11.037,21.951
1602949410807,2020-10-17T11:43:30.807,116.130,-8.720,10.610,21.646
1602949410817,2020-10-17T11:43:30.817,116.140,-8.902,10.183,21.524
1602949410827,2020-10-17T11:43:30.827,116.150,-8.902,9.817,21.646
1602949410837,2020-10-17T11:43:30.837,116.160,-8.780,9.390,22.317
1602949410847,2020-10-17T11:43:30.847,116.170,-8.476,8.841,23.049
1602949410857,2020-10-17T11:43:30.857,116.180,-7.866,8.659,23.659
1602949410867,2020-10-17T11:43:30.867,116.190,-7.073,8.537,24.207
1602949410877,2020-10-17T11:43:30.877,116.200,-6.098,8.415,25.244
1602949410887,2020-10-17T11:43:30.887,116.210,-4.939,8.354,26.098
1602949410897,2020-10-17T11:43:30.897,116.220,-3.659,8.415,27.012
1602949410907,2020-10-17T11:43:30.907,116.230,-2.378,8.659,28.049
1602949410917,2020-10-17T11:43:30.917,116.240,-1.524,8.841,28.659
1602949410927,2020-10-17T11:43:30.927,116.250,-0.976,8.720,28.963
1602949410937,2020-10-17T11:43:30.937,116.260,-0.793,8.476,29.390
1602949410947,2020-10-17T11:43:30.947,116.270,-0.915,8.354,29.573
1602949410957,2020-10-17T11:43:30.957,116.280,-0.854,8.476,29.695
1602949410967,2020-10-17T11:43:30.967,116.290,-0.854,8.902,29.573
1602949410977,2020-10-17T11:43:30.977,116.300,-0.854,9.451,29.268
1602949410987,2020-10-17T11:43:30.987,116.310,-0.854,10.061,28.659
1602949410997,2020-10-17T11:43:30.997,116.320,-0.671,10.793,28.110
1602949411007,2020-10-17T11:43:31.007,116.330,-0.549,11.037,27.927
1602949411017,2020-10-17T11:43:31.017,116.340,-0.732,10.915,28.171
1602949411027,2020-10-17T11:43:31.027,116.350,-1.280,10.366,28.537
1602949411037,2020-10-17T11:43:31.037,116.360,-1.707,9.817,29.024
1602949411047,2020-10-17T11:43:31.047,116.370,-1.768,9.512,29.207
1602949411057,2020-10-17T11:43:31.057,116.380,-1.585,9.634,29.268
1602949411067,2020-10-17T11:43:31.067,116.390,-0.793,10.000,29.390
1602949411077,2020-10-17T11:43:31.077,116.400,0.000,10.549,29.451
1602949411087,2020-10-17T11:43:31.087,116.410,0.488,10.854,29.695
1602949411097,2020-10-17T11:43:31.097,116.420,0.488,10.854,29.817
1602949411107,2020-10-17T11:43:31.107,116.430,0.488,10.549,29.695
1602949411117,2020-10-17T11:43:31.117,116.440,0.671,10.000,29.390
1602949411127,2020-10-17T11:43:31.127,116.450,1.220,9.512,29.634
1602949411137,2020-10-17T11:43:31.137,116.460,2.256,9.268,30.061
1602949411147,2020-10-17T11:43:31.147,116.470,4.024,9.878,30.244
1602949411157,2020-10-17T11:43:31.157,116.480,6.463,11.280,30.244
1602949411167,2020-10-17T11:43:31.167,116.490,10.305,13.049,30.305
1602949411177,2020-10-17T11:43:31.177,116.500,15.671,15.000,30.549
1602949411187,2020-10-17T11:43:31.187,116.510,21.646,16.768,31.037
1602949411197,2020-10-17T11:43:31.197,116.520,26.341,18.110,31.524
1602949411207,2020-10-17T11:43:31.207,116.530,28.354,18.659,32.195
1602949411217,2020-10-17T11:43:31.217,116.540,27.500,18.232,33.415
1602949411227,2020-10-17T11:43:31.227,116.550,24.268,16.829,34.390
1602949411237,2020-10-17T11:43:31.237,116.560,19.146,15.122,33.841
1602949411247,2020-10-17T11:43:31.247,116.570,13.415,13.232,32.317
1602949411257,2020-10-17T11:43:31.257,116.580,8.293,11.707,30.793
1602949411267,2020-10-17T11:43:31.267,116.590,3.902,10.854,29.512
1602949411277,2020-10-17T11:43:31.277,116.600,0.122,10.427,28.659
1602949411287,2020-10-17T11:43:31.287,116.610,-2.683,10.488,28.841
1602949411297,2020-10-17T11:43:31.297,116.620,-4.451,11.402,29.817
1602949411307,2020-10-17T11:43:31.307,116.630,-5.183,13.293,30.732
1602949411317,2020-10-17T11:43:31.317,116.640,-6.159,15.244,31.037
1602949411327,2020-10-17T11:43:31.327,116.650,-7.622,17.012,30.488
1602949411337,2020-10-17T11:43:31.337,116.660,-8.537,18.415,30.061
1602949411347,2020-10-17T11:43:31.347,116.670,-8.902,19.634,30.122
1602949411357,2020-10-17T11:43:31.357,116.680,-9.024,20.915,30.305
1602949411367,2020-10-17T11:43:31.367,116.690,-8.902,22.012,30.000
1602949411377,2020-10-17T11:43:31.377,116.700,-9.268,22.866,29.512
1602949411387,2020-10-17T11:43:31.387,116.710,-9.756,22.988,28.780
1602949411397,2020-10-17T11:43:31.397,116.720,-10.427,22.561,28.537
1602949411407,2020-10-17T11:43:31.407,116.730,-11.159,21.646,28.476
1602949411417,2020-10-17T11:43:31.417,116.740,-11.280,20.793,28.293
1602949411427,2020-10-17T11:43:31.427,116.750,-11.159,20.061,27.744
1602949411437,2020-10-17T11:43:31.437,116.760,-10.610,19.207,27.195
1602949411447,2020-10-17T11:43:31.447,116.770,-9.695,18.049,26.951
1602949411457,2020-10-17T11:43:31.457,116.780,-8.720,16.646,26.951
1602949411467,2020-10-17T11:43:31.467,116.790,-7.927,15.122,26.890
1602949411477,2020-10-17T11:43:31.477,116.800,-7.317,13.720,26.585
1602949411487,2020-10-17T11:43:31.487,116.810,-6.585,12.500,25.976
1602949411497,2020-10-17T11:43:31.497,116.820,-5.976,11.159,25.244
1602949411507,2020-10-17T11:43:31.507,116.830,-5.915,9.939,24.756
1602949411517,2020-10-17T11:43:31.517,116.840,-5.732,8.720,24.146
1602949411527,2020-10-17T11:43:31.527,116.850,-5.671,7.500,23.171
1602949411537,2020-10-17T11:43:31.537,116.860,-5.671,6.341,22.256
1602949411547,2020-10-17T11:43:31.547,116.870,-5.305,5.488,22.012
1602949411557,2020-10-17T11:43:31.557,116.880,-4.634,4.939,21.829
1602949411567,2020-10-17T11:43:31.567,116.890,-3.902,4.756,21.463
1602949411577,2020-10-17T11:43:31.577,116.900,-3.415,4.451,21.280
1602949411587,2020-10-17T11:43:31.587,116.910,-2.988,3.841,21.159
1602949411597,2020-10-17T11:43:31.597,116.920,-2.805,3.171,20.732
1602949411607,2020-10-17T11:43:31.607,116.930,-2.805,2.561,19.756
1602949411617,2020-10-17T11:43:31.617,116.940,-2.805,2.195,18.902
1602949411627,2020-10-17T11:43:31.627,116.950,-2.744,1.768,18.354
1602949411637,2020-10-17T11:43:31.637,116.960,-2.683,1.707,17.622
1602949411647,2020-10-17T11:43:31.647,116.970,-2.439,2.012,16.280
1602949411657,2020-10-17T11:43:31.657,116.980,-2.256,2.622,14.573
1602949411667,2020-10-17T11:43:31.667,116.990,-2.195,3.049,13.171
1602949411677,2020-10-17T11:43:31.677,117.000,-2.073,2.927,11.951
1602949411687,2020-10-17T11:43:31.687,117.010,-1.890,2.744,10.549
1602949411697,2020-10-17T11:43:31.697,117.020,-1.402,2.622,8.963
1602949411707,2020-10-17T11:43:31.707,117.030,-0.732,2.683,7.622
1602949411717,2020-10-17T11:43:31.717,117.040,0.122,2.683,6.707
1602949411727,2020-10-17T11:43:31.727,117.050,0.854,2.561,4.939
1602949411737,2020-10-17T11:43:31.737,117.060,1.037,2.561,2.561
1602949411747,2020-10-17T11:43:31.747,117.070,1.037,2.012,0.000
1602949411757,2020-10-17T11:43:31.757,117.080,0.915,1.037,-2.622
1602949411767,2020-10-17T11:43:31.767,117.090,0.976,0.000,-5.488
1602949411777,2020-10-17T11:43:31.777,117.100,1.585,-0.244,-8.476
1602949411787,2020-10-17T11:43:31.787,117.110,2.683,0.183,-11.159
1602949411797,2020-10-17T11:43:31.797,117.120,3.537,0.610,-12.988
1602949411807,2020-10-17T11:43:31.807,117.130,3.598,0.854,-14.573
1602949411817,2020-10-17T11:43:31.817,117.140,3.049,0.793,-15.976
1602949411827,2020-10-17T11:43:31.827,117.150,2.195,0.549,-17.378
1602949411837,2020-10-17T11:43:31.837,117.160,0.793,0.244,-19.207
1602949411847,2020-10-17T11:43:31.847,117.170,-0.549,0.122,-20.976
1602949411857,2020-10-17T11:43:31.857,117.180,-1.707,0.488,-22.805
1602949411867,2020-10-17T11:43:31.867,117.190,-2.500,1.159,-23.841
1602949411877,2020-10-17T11:43:31.877,117.200,-3.171,1.768,-23.780
1602949411887,2020-10-17T11:43:31.887,117.210,-3.232,2.256,-23.537
1602949411897,2020-10-17T11:43:31.897,117.220,-2.744,2.744,-23.780
1602949411907,2020-10-17T11:43:31.907,117.230,-2.012,3.293,-24.146
1602949411917,2020-10-17T11:43:31.917,117.240,-1.585,3.110,-24.268
1602949411927,2020-10-17T11:43:31.927,117.250,-1.463,2.256,-24.512
1602949411937,2020-10-17T11:43:31.937,117.260,-1.402,0.976,-24.878
1602949411947,2020-10-17T11:43:31.947,117.270,-0.915,0.061,-25.854
1602949411957,2020-10-17T11:43:31.957,117.280,-0.122,-0.854,-26.951
1602949411967,2020-10-17T11:43:31.967,117.290,0.793,-1.707,-28.293
1602949411977,2020-10-17T11:43:31.977,117.300,1.829,-2.378,-30.000
1602949411987,2020-10-17T11:43:31.987,117.310,2.927,-3.171,-31.646
1602949411997,2020-10-17T11:43:31.997,117.320,4.268,-4.085,-33.049
1602949412007,2020-10-17T11:43:32.007,117.330,5.915,-5.061,-35.000
1602949412017,2020-10-17T11:43:32.017,117.340,7.927,-5.854,-37.134
1602949412027,2020-10-17T11:43:32.027,117.350,10.244,-6.463,-39.207
1602949412037,2020-10-17T11:43:32.037,117.360,12.439,-6.951,-41.646
1602949412047,2020-10-17T11:43:32.047,117.370,14.146,-7.622,-44.146
1602949412057,2020-10-17T11:43:32.057,117.380,15.671,-8.598,-46.098
1602949412067,2020-10-17T11:43:32.067,117.390,16.707,-10.183,-47.439
1602949412077,2020-10-17T11:43:32.077,117.400,17.256,-12.195,-48.232
1602949412087,2020-10-17T11:43:32.087,117.410,18.232,-14.146,-48.537
1602949412097,2020-10-17T11:43:32.097,117.420,19.146,-15.793,-48.963
1602949412107,2020-10-17T11:43:32.107,117.430,19.573,-16.829,-49.756
1602949412117,2020-10-17T11:43:32.117,117.440,20.000,-17.500,-50.610
1602949412127,2020-10-17T11:43:32.127,117.450,19.939,-18.354,-51.341
1602949412137,2020-10-17T11:43:32.137,117.460,19.512,-19.390,-51.829
1602949412147,2020-10-17T11:43:32.147,117.470,18.841,-20.305,-52.195
1602949412157,2020-10-17T11:43:32.157,117.480,17.988,-21.098,-52.500
1602949412167,2020-10-17T11:43:32.167,117.490,17.317,-21.890,-52.439
1602949412177,2020-10-17T11:43:32.177,117.500,16.951,-22.439,-52.073
1602949412187,2020-10-17T11:43:32.187,117.510,16.890,-22.378,-52.073
1602949412197,2020-10-17T11:43:32.197,117.520,16.646,-21.707,-52.378
1602949412207,2020-10-17T11:43:32.207,117.530,15.976,-21.037,-53.110
1602949412217,2020-10-17T11:43:32.217,117.540,14.512,-20.732,-54.146
1602949412227,2020-10-17T11:43:32.227,117.550,13.049,-20.793,-55.000
1602949412237,2020-10-17T11:43:32.237,117.560,12.134,-20.854,-55.610
1602949412247,2020-10-17T11:43:32.247,117.570,11.220,-21.159,-55.915
1602949412257,2020-10-17T11:43:32.257,117.580,10.000,-21.829,-55.854
1602949412267,2020-10-17T11:43:32.267,117.590,8.963,-22.500,-55.915
1602949412277,2020-10-17T11:43:32.277,117.600,8.232,-22.927,-56.220
1602949412287,2020-10-17T11:43:32.287,117.610,8.110,-22.988,-56.037
1602949412297,2020-10-17T11:43:32.297,117.620,7.927,-23.110,-55.854
1602949412307,2020-10-17T11:43:32.307,117.630,7.378,-23.293,-55.854
1602949412317,2020-10-17T11:43:32.317,117.640,7.195,-23.780,-55.183
1602949412327,2020-10-17T11:43:32.327,117.650,7.134,-24.207,-54.695
1602949412337,2020-10-17T11:43:32.337,117.660,7.439,-24.268,-55.061
1602949412347,2020-10-17T11:43:32.347,117.670,7.927,-24.268,-55.793
1602949412357,2020-10-17T11:43:32.357,117.680,8.293,-24.573,-55.793
1602949412367,2020-10-17T11:43:32.367,117.690,8.598,-25.122,-54.878
1602949412377,2020-10-17T11:43:32.377,117.700,8.476,-25.854,-53.293
1602949412387,2020-10-17T11:43:32.387,117.710,8.232,-26.768,-51.890
1602949412397,2020-10-17T11:43:32.397,117.720,7.988,-27.561,-50.610
1602949412407,2020-10-17T11:43:32.407,117.730,8.049,-28.049,-49.085
1602949412417,2020-10-17T11:43:32.417,117.740,8.415,-28.415,-47.317
1602949412427,2020-10-17T11:43:32.427,117.750,8.902,-28.598,-45.061
1602949412437,2020-10-17T11:43:32.437,117.760,9.451,-28.354,-43.293
1602949412447,2020-10-17T11:43:32.447,117.770,9.390,-27.927,-42.622
1602949412457,2020-10-17T11:43:32.457,117.780,8.720,-27.317,-42.866
1602949412467,2020-10-17T11:43:32.467,117.790,7.561,-26.646,-43.841
1602949412477,2020-10-17T11:43:32.477,117.800,5.854,-25.976,-44.878
1602949412487,2020-10-17T11:43:32.487,117.810,4.390,-25.488,-44.756
1602949412497,2020-10-17T11:43:32.497,117.820,3.537,-25.000,-43.476
1602949412507,2020-10-17T11:43:32.507,117.830,3.415,-24.268,-41.768
1602949412517,2020-10-17T11:43:32.517,117.840,3.537,-23.293,-40.061
1602949412527,2020-10-17T11:43:32.527,117.850,3.659,-22.012,-38.537
1602949412537,2020-10-17T11:43:32.537,117.860,3.537,-20.488,-38.415
1602949412547,2020-10-17T11:43:32.547,117.870,2.866,-18.659,-39.939
1602949412557,2020-10-17T11:43:32.557,117.880,1.829,-16.280,-43.049
1602949412567,2020-10-17T11:43:32.567,117.890,0.122,-13.720,-46.951
1602949412577,2020-10-17T11:43:32.577,117.900,-1.585,-11.524,-50.366
1602949412587,2020-10-17T11:43:32.587,117.910,-3.110,-9.573,-52.500
1602949412597,2020-10-17T11:43:32.597,117.920,-4.390,-7.988,-52.683
1602949412607,2020-10-17T11:43:32.607,117.930,-5.122,-6.463,-51.707
1602949412617,2020-10-17T11:43:32.617,117.940,-5.732,-5.000,-49.878
1602949412627,2020-10-17T11:43:32.627,117.950,-6.524,-3.841,-47.256
1602949412637,2020-10-17T11:43:32.637,117.960,-7.195,-2.927,-44.085
1602949412647,2020-10-17T11:43:32.647,117.970,-7.988,-2.195,-40.732
1602949412657,2020-10-17T11:43:32.657,117.980,-8.780,-1.585,-37.256
1602949412667,2020-10-17T11:43:32.667,117.990,-9.695,-0.732,-34.329
1602949412677,2020-10-17T11:43:32.677,118.000,-10.549,-0.122,-31.829
1602949412687,2020-10-17T11:43:32.687,118.010,-11.280,0.366,-29.268
1602949412697,2020-10-17T11:43:32.697,118.020,-11.707,0.549,-26.829
1602949412707,2020-10-17T11:43:32.707,118.030,-12.134,0.671,-24.512
1602949412717,2020-10-17T11:43:32.717,118.040,-12.500,0.488,-22.378
1602949412727,2020-10-17T11:43:32.727,118.050,-12.622,0.061,-20.732
1602949412737,2020-10-17T11:43:32.737,118.060,-12.744,-0.305,-19.634
1602949412747,2020-10-17T11:43:32.747,118.070,-12.500,-0.854,-19.451
1602949412757,2020-10-17T11:43:32.757,118.080,-11.890,-1.341,-19.756
1602949412767,2020-10-17T11:43:32.767,118.090,-10.915,-2.073,-19.695
1602949412777,2020-10-17T11:43:32.777,118.100,-10.122,-3.049,-19.329
1602949412787,2020-10-17T11:43:32.787,118.110,-9.756,-4.451,-19.085
1602949412797,2020-10-17T11:43:32.797,118.120,-9.207,-6.037,-18.963
1602949412807,2020-10-17T11:43:32.807,118.130,-8.841,-7.683,-18.598
1602949412817,2020-10-17T11:43:32.817,118.140,-8.537,-9.268,-18.049
1602949412827,2020-10-17T11:43:32.827,118.150,-8.232,-10.854,-17.622
1602949412837,2020-10-17T11:43:32.837,118.160,-7.683,-12.073,-16.829
1602949412847,2020-10-17T11:43:32.847,118.170,-6.951,-12.927,-15.915
1602949412857,2020-10-17T11:43:32.857,118.180,-6.280,-13.415,-15.183
1602949412867,2020-10-17T11:43:32.867,118.190,-5.732,-13.415,-14.756
1602949412877,2020-10-17T11:43:32.877,118.200,-5.061,-13.293,-14.390
1602949412887,2020-10-17T11:43:32.887,118.210,-4.329,-13.049,-13.780
1602949412897,2020-10-17T11:43:32.897,118.220,-3.841,-12.744,-13.171
1602949412907,2020-10-17T11:43:32.907,118.230,-3.780,-12.378,-12.683
1602949412917,2020-10-17T11:43:32.917,118.240,-3.720,-12.012,-12.439
1602949412927,2020-10-17T11:43:32.927,118.250,-3.841,-11.829,-12.073
1602949412937,2020-10-17T11:43:32.937,118.260,-3.963,-11.585,-11.829
1602949412947,2020-10-17T11:43:32.947,118.270,-4.024,-10.976,-11.768
1602949412957,2020-10-17T11:43:32.957,118.280,-4.207,-10.549,-11.707
1602949412967,2020-10-17T11:43:32.967,118.290,-4.329,-10.061,-11.707
1602949412977,2020-10-17T11:43:32.977,118.300,-4.634,-9.390,-11.829
1602949412987,2020-10-17T11:43:32.987,118.310,-4.939,-8.659,-12.073
1602949412997,2020-10-17T11:43:32.997,118.320,-5.488,-8.232,-12.622
1602949413007,2020-10-17T11:43:33.007,118.330,-5.976,-7.988,-13.232
1602949413017,2020-10-17T11:43:33.017,118.340,-6.280,-7.744,-13.659
1602949413027,2020-10-17T11:43:33.027,118.350,-6.280,-7.439,-13.780
1602949413037,2020-10-17T11:43:33.037,118.360,-6.159,-7.256,-13.659
1602949413047,2020-10-17T11:43:33.047,118.370,-5.915,-7.012,-13.476
1602949413057,2020-10-17T11:43:33.057,118.380,-5.793,-6.768,-13.110
1602949413067,2020-10-17T11:43:33.067,118.390,-5.549,-6.768,-12.744
