epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946904726,2020-10-17T11:01:44.726,3.530,-2.561,-0.915,2.683
1602946904736,2020-10-17T11:01:44.736,3.540,-1.220,0.488,4.024
1602946904746,2020-10-17T11:01:44.746,3.550,0.366,2.012,5.976
1602946904756,2020-10-17T11:01:44.756,3.560,2.073,3.537,8.232
1602946904766,2020-10-17T11:01:44.766,3.570,3.415,5.183,10.061
1602946904776,2020-10-17T11:01:44.776,3.580,4.451,6.951,11.768
1602946904786,2020-10-17T11:01:44.786,3.590,4.695,8.232,13.598
1602946904796,2020-10-17T11:01:44.796,3.600,4.451,8.659,15.427
1602946904806,2020-10-17T11:01:44.806,3.610,3.841,8.780,16.341
1602946904816,2020-10-17T11:01:44.816,3.620,3.110,8.780,16.402
1602946904826,2020-10-17T11:01:44.826,3.630,2.378,8.537,16.159
1602946904836,2020-10-17T11:01:44.836,3.640,1.768,8.171,15.854
1602946904846,2020-10-17T11:01:44.846,3.650,1.280,7.683,14.878
1602946904856,2020-10-17T11:01:44.856,3.660,0.793,7.134,13.476
1602946904866,2020-10-17T11:01:44.866,3.670,0.000,6.707,11.890
1602946904876,2020-10-17T11:01:44.876,3.680,-0.854,6.037,10.244
1602946904886,2020-10-17T11:01:44.886,3.690,-1.768,5.061,8.780
1602946904896,2020-10-17T11:01:44.896,3.700,-2.622,3.902,7.866
1602946904906,2020-10-17T11:01:44.906,3.710,-3.110,2.683,7.500
1602946904916,2020-10-17T11:01:44.916,3.720,-3.537,1.463,7.561
1602946904926,2020-10-17T11:01:44.926,3.730,-3.476,0.549,7.805
1602946904936,2020-10-17T11:01:44.936,3.740,-3.415,-0.183,7.927
1602946904946,2020-10-17T11:01:44.946,3.750,-3.476,-0.793,8.354
1602946904956,2020-10-17T11:01:44.956,3.760,-3.598,-1.646,8.720
1602946904966,2020-10-17T11:01:44.966,3.770,-3.780,-2.195,8.293
1602946904976,2020-10-17T11:01:44.976,3.780,-3.780,-2.439,7.134
1602946904986,2020-10-17T11:01:44.986,3.790,-3.598,-2.805,6.159
1602946904996,2020-10-17T11:01:44.996,3.800,-3.293,-2.805,5.549
1602946905006,2020-10-17T11:01:45.006,3.810,-2.805,-2.622,4.939
1602946905016,2020-10-17T11:01:45.016,3.820,-2.439,-2.378,4.512
1602946905026,2020-10-17T11:01:45.026,3.830,-2.256,-2.073,4.268
1602946905036,2020-10-17T11:01:45.036,3.840,-2.256,-1.890,4.268
1602946905046,2020-10-17T11:01:45.046,3.850,-2.500,-1.646,4.573
1602946905056,2020-10-17T11:01:45.056,3.860,-3.110,-1.463,4.695
1602946905066,2020-10-17T11:01:45.066,3.870,-4.024,-1.524,4.695
1602946905076,2020-10-17T11:01:45.076,3.880,-4.817,-1.707,5.183
1602946905086,2020-10-17T11:01:45.086,3.890,-5.305,-1.768,5.732
1602946905096,2020-10-17T11:01:45.096,3.900,-5.305,-1.524,5.671
1602946905106,2020-10-17T11:01:45.106,3.910,-5.000,-1.159,5.244
1602946905116,2020-10-17T11:01:45.116,3.920,-4.329,-0.732,5.366
1602946905126,2020-10-17T11:01:45.126,3.930,-3.598,-0.427,5.610
1602946905136,2020-10-17T11:01:45.136,3.940,-2.805,-0.183,5.671
1602946905146,2020-10-17T11:01:45.146,3.950,-2.378,-0.061,5.915
1602946905156,2020-10-17T11:01:45.156,3.960,-1.707,0.244,6.037
1602946905166,2020-10-17T11:01:45.166,3.970,-1.280,0.427,5.976
1602946905176,2020-10-17T11:01:45.176,3.980,-1.037,0.976,5.427
1602946905186,2020-10-17T11:01:45.186,3.990,-0.976,1.280,4.817
1602946905196,2020-10-17T11:01:45.196,4.000,-1.159,1.524,4.573
1602946905206,2020-10-17T11:01:45.206,4.010,-1.463,1.463,4.817
1602946905216,2020-10-17T11:01:45.216,4.020,-1.707,1.098,5.366
1602946905226,2020-10-17T11:01:45.226,4.030,-2.256,0.793,5.610
1602946905236,2020-10-17T11:01:45.236,4.040,-2.622,0.427,5.854
1602946905246,2020-10-17T11:01:45.246,4.050,-2.805,-0.061,6.463
1602946905256,2020-10-17T11:01:45.256,4.060,-2.622,-0.549,7.256
1602946905266,2020-10-17T11:01:45.266,4.070,-2.500,-0.976,8.171
1602946905276,2020-10-17T11:01:45.276,4.080,-2.073,-1.524,9.207
1602946905286,2020-10-17T11:01:45.286,4.090,-1.707,-2.134,10.244
1602946905296,2020-10-17T11:01:45.296,4.100,-1.341,-2.683,11.402
1602946905306,2020-10-17T11:01:45.306,4.110,-1.463,-3.659,12.744
1602946905316,2020-10-17T11:01:45.316,4.120,-2.012,-5.000,14.268
1602946905326,2020-10-17T11:01:45.326,4.130,-2.561,-6.280,15.305
1602946905336,2020-10-17T11:01:45.336,4.140,-2.927,-7.500,15.854
1602946905346,2020-10-17T11:01:45.346,4.150,-2.866,-8.476,16.098
1602946905356,2020-10-17T11:01:45.356,4.160,-2.561,-9.390,16.220
1602946905366,2020-10-17T11:01:45.366,4.170,-1.829,-10.122,16.098
1602946905376,2020-10-17T11:01:45.376,4.180,-0.732,-10.976,15.915
1602946905386,2020-10-17T11:01:45.386,4.190,0.610,-11.707,15.854
1602946905396,2020-10-17T11:01:45.396,4.200,1.646,-12.683,15.976
1602946905406,2020-10-17T11:01:45.406,4.210,2.134,-14.146,16.585
1602946905416,2020-10-17T11:01:45.416,4.220,1.890,-16.220,17.744
1602946905426,2020-10-17T11:01:45.426,4.230,0.671,-18.293,18.415
1602946905436,2020-10-17T11:01:45.436,4.240,-1.220,-20.793,17.988
1602946905446,2020-10-17T11:01:45.446,4.250,-3.171,-23.049,16.890
1602946905456,2020-10-17T11:01:45.456,4.260,-4.756,-24.817,15.549
1602946905466,2020-10-17T11:01:45.466,4.270,-5.793,-26.341,14.024
1602946905476,2020-10-17T11:01:45.476,4.280,-6.585,-27.500,12.683
1602946905486,2020-10-17T11:01:45.486,4.290,-7.439,-28.720,11.463
1602946905496,2020-10-17T11:01:45.496,4.300,-8.110,-29.939,10.366
1602946905506,2020-10-17T11:01:45.506,4.310,-8.780,-31.159,9.268
1602946905516,2020-10-17T11:01:45.516,4.320,-9.390,-32.256,7.439
1602946905526,2020-10-17T11:01:45.526,4.330,-10.000,-32.866,4.878
1602946905536,2020-10-17T11:01:45.536,4.340,-10.366,-33.171,2.500
1602946905546,2020-10-17T11:01:45.546,4.350,-10.549,-33.171,0.854
1602946905556,2020-10-17T11:01:45.556,4.360,-10.427,-32.744,-0.976
1602946905566,2020-10-17T11:01:45.566,4.370,-10.366,-31.768,-3.049
1602946905576,2020-10-17T11:01:45.576,4.380,-10.366,-30.549,-4.512
1602946905586,2020-10-17T11:01:45.586,4.390,-10.305,-29.085,-4.634
1602946905596,2020-10-17T11:01:45.596,4.400,-10.244,-27.439,-4.573
1602946905606,2020-10-17T11:01:45.606,4.410,-10.183,-25.671,-4.939
1602946905616,2020-10-17T11:01:45.616,4.420,-10.061,-23.720,-5.244
1602946905626,2020-10-17T11:01:45.626,4.430,-9.878,-21.524,-5.549
1602946905636,2020-10-17T11:01:45.636,4.440,-9.878,-19.390,-5.671
1602946905646,2020-10-17T11:01:45.646,4.450,-10.061,-17.561,-5.061
1602946905656,2020-10-17T11:01:45.656,4.460,-10.488,-15.854,-4.207
1602946905666,2020-10-17T11:01:45.666,4.470,-11.098,-14.390,-3.780
1602946905676,2020-10-17T11:01:45.676,4.480,-11.585,-13.110,-3.354
1602946905686,2020-10-17T11:01:45.686,4.490,-11.768,-12.134,-2.256
1602946905696,2020-10-17T11:01:45.696,4.500,-11.524,-11.463,-0.793
1602946905706,2020-10-17T11:01:45.706,4.510,-10.854,-10.915,0.488
1602946905716,2020-10-17T11:01:45.716,4.520,-10.183,-10.488,1.341
1602946905726,2020-10-17T11:01:45.726,4.530,-9.695,-10.122,2.073
1602946905736,2020-10-17T11:01:45.736,4.540,-9.146,-9.695,2.500
1602946905746,2020-10-17T11:01:45.746,4.550,-8.598,-8.780,2.012
1602946905756,2020-10-17T11:01:45.756,4.560,-8.171,-7.683,1.098
1602946905766,2020-10-17T11:01:45.766,4.570,-7.683,-6.707,0.732
1602946905776,2020-10-17T11:01:45.776,4.580,-7.317,-6.037,1.037
1602946905786,2020-10-17T11:01:45.786,4.590,-7.378,-5.610,1.524
1602946905796,2020-10-17T11:01:45.796,4.600,-7.683,-5.244,1.463
1602946905806,2020-10-17T11:01:45.806,4.610,-8.476,-5.366,1.280
1602946905816,2020-10-17T11:01:45.816,4.620,-9.146,-5.976,1.524
1602946905826,2020-10-17T11:01:45.826,4.630,-9.878,-6.829,1.585
1602946905836,2020-10-17T11:01:45.836,4.640,-10.732,-7.744,1.159
1602946905846,2020-10-17T11:01:45.846,4.650,-11.707,-8.841,0.732
1602946905856,2020-10-17T11:01:45.856,4.660,-12.378,-10.366,0.732
1602946905866,2020-10-17T11:01:45.866,4.670,-13.110,-12.378,1.402
1602946905876,2020-10-17T11:01:45.876,4.680,-13.780,-14.695,2.317
1602946905886,2020-10-17T11:01:45.886,4.690,-14.329,-17.012,2.744
1602946905896,2020-10-17T11:01:45.896,4.700,-14.512,-19.451,2.988
1602946905906,2020-10-17T11:01:45.906,4.710,-14.573,-22.195,3.598
1602946905916,2020-10-17T11:01:45.916,4.720,-14.329,-25.122,3.963
1602946905926,2020-10-17T11:01:45.926,4.730,-13.841,-28.354,4.634
1602946905936,2020-10-17T11:01:45.936,4.740,-13.110,-32.073,5.549
1602946905946,2020-10-17T11:01:45.946,4.750,-12.439,-35.793,6.159
1602946905956,2020-10-17T11:01:45.956,4.760,-11.829,-39.451,6.159
1602946905966,2020-10-17T11:01:45.966,4.770,-10.854,-42.744,6.220
1602946905976,2020-10-17T11:01:45.976,4.780,-9.939,-45.793,5.793
1602946905986,2020-10-17T11:01:45.986,4.790,-9.329,-48.415,4.512
1602946905996,2020-10-17T11:01:45.996,4.800,-8.841,-50.915,3.171
1602946906006,2020-10-17T11:01:46.006,4.810,-8.354,-53.110,1.646
1602946906016,2020-10-17T11:01:46.016,4.820,-8.110,-55.183,0.122
1602946906026,2020-10-17T11:01:46.026,4.830,-8.110,-57.500,-1.159
1602946906036,2020-10-17T11:01:46.036,4.840,-8.659,-60.854,-2.622
1602946906046,2020-10-17T11:01:46.046,4.850,-9.756,-65.427,-4.024
1602946906056,2020-10-17T11:01:46.056,4.860,-11.037,-71.341,-4.695
1602946906066,2020-10-17T11:01:46.066,4.870,-12.317,-77.866,-5.366
1602946906076,2020-10-17T11:01:46.076,4.880,-13.415,-84.207,-6.402
1602946906086,2020-10-17T11:01:46.086,4.890,-14.085,-90.122,-7.195
1602946906096,2020-10-17T11:01:46.096,4.900,-15.061,-95.793,-7.134
1602946906106,2020-10-17T11:01:46.106,4.910,-17.134,-101.463,-7.927
1602946906116,2020-10-17T11:01:46.116,4.920,-19.817,-107.683,-10.183
1602946906126,2020-10-17T11:01:46.126,4.930,-23.537,-114.695,-11.585
1602946906136,2020-10-17T11:01:46.136,4.940,-25.915,-121.524,-11.707
1602946906146,2020-10-17T11:01:46.146,4.950,-25.915,-126.585,-12.439
1602946906156,2020-10-17T11:01:46.156,4.960,-25.427,-129.634,-14.390
1602946906166,2020-10-17T11:01:46.166,4.970,-24.024,-131.341,-15.793
1602946906176,2020-10-17T11:01:46.176,4.980,-21.951,-132.195,-15.976
1602946906186,2020-10-17T11:01:46.186,4.990,-20.732,-132.439,-15.244
1602946906196,2020-10-17T11:01:46.196,5.000,-20.854,-132.744,-15.000
1602946906206,2020-10-17T11:01:46.206,5.010,-22.073,-133.537,-15.366
1602946906216,2020-10-17T11:01:46.216,5.020,-23.780,-134.390,-15.976
1602946906226,2020-10-17T11:01:46.226,5.030,-25.366,-134.268,-16.829
1602946906236,2020-10-17T11:01:46.236,5.040,-26.341,-133.110,-17.683
1602946906246,2020-10-17T11:01:46.246,5.050,-26.646,-130.915,-18.537
1602946906256,2020-10-17T11:01:46.256,5.060,-26.524,-127.744,-19.146
1602946906266,2020-10-17T11:01:46.266,5.070,-25.610,-123.232,-19.451
1602946906276,2020-10-17T11:01:46.276,5.080,-24.329,-117.866,-19.451
1602946906286,2020-10-17T11:01:46.286,5.090,-22.622,-111.890,-18.780
1602946906296,2020-10-17T11:01:46.296,5.100,-20.854,-105.183,-17.744
1602946906306,2020-10-17T11:01:46.306,5.110,-19.512,-98.659,-17.195
1602946906316,2020-10-17T11:01:46.316,5.120,-18.963,-93.049,-16.402
1602946906326,2020-10-17T11:01:46.326,5.130,-18.598,-87.683,-15.000
1602946906336,2020-10-17T11:01:46.336,5.140,-18.049,-81.768,-14.207
1602946906346,2020-10-17T11:01:46.346,5.150,-17.683,-75.976,-14.024
1602946906356,2020-10-17T11:01:46.356,5.160,-17.195,-70.488,-13.659
1602946906366,2020-10-17T11:01:46.366,5.170,-16.159,-65.488,-12.805
1602946906376,2020-10-17T11:01:46.376,5.180,-15.366,-60.183,-12.256
1602946906386,2020-10-17T11:01:46.386,5.190,-14.695,-55.366,-12.256
1602946906396,2020-10-17T11:01:46.396,5.200,-14.573,-51.768,-12.378
1602946906406,2020-10-17T11:01:46.406,5.210,-15.671,-49.451,-12.805
1602946906416,2020-10-17T11:01:46.416,5.220,-17.988,-49.817,-13.537
1602946906426,2020-10-17T11:01:46.426,5.230,-20.854,-51.707,-14.024
1602946906436,2020-10-17T11:01:46.436,5.240,-22.927,-53.415,-14.817
1602946906446,2020-10-17T11:01:46.446,5.250,-24.634,-55.305,-16.585
1602946906456,2020-10-17T11:01:46.456,5.260,-25.366,-57.256,-18.476
1602946906466,2020-10-17T11:01:46.466,5.270,-25.793,-59.146,-20.000
1602946906476,2020-10-17T11:01:46.476,5.280,-26.524,-61.341,-21.585
1602946906486,2020-10-17T11:01:46.486,5.290,-27.866,-64.268,-23.841
1602946906496,2020-10-17T11:01:46.496,5.300,-29.146,-67.805,-26.280
1602946906506,2020-10-17T11:01:46.506,5.310,-30.061,-71.585,-28.537
1602946906516,2020-10-17T11:01:46.516,5.320,-30.854,-75.915,-29.512
1602946906526,2020-10-17T11:01:46.526,5.330,-31.585,-80.183,-29.939
1602946906536,2020-10-17T11:01:46.536,5.340,-32.195,-84.268,-30.671
1602946906546,2020-10-17T11:01:46.546,5.350,-33.537,-88.659,-30.671
1602946906556,2020-10-17T11:01:46.556,5.360,-35.610,-94.512,-29.817
1602946906566,2020-10-17T11:01:46.566,5.370,-37.256,-103.537,-30.488
1602946906576,2020-10-17T11:01:46.576,5.380,-39.939,-108.720,-31.768
1602946906586,2020-10-17T11:01:46.586,5.390,-41.524,-114.329,-33.049
1602946906596,2020-10-17T11:01:46.596,5.400,-41.890,-120.610,-33.537
1602946906606,2020-10-17T11:01:46.606,5.410,-41.646,-125.244,-33.415
1602946906616,2020-10-17T11:01:46.616,5.420,-40.305,-128.293,-32.622
1602946906626,2020-10-17T11:01:46.626,5.430,-38.720,-130.061,-31.341
1602946906636,2020-10-17T11:01:46.636,5.440,-38.049,-131.707,-29.451
1602946906646,2020-10-17T11:01:46.646,5.450,-38.293,-133.963,-27.805
1602946906656,2020-10-17T11:01:46.656,5.460,-38.780,-136.037,-27.683
1602946906666,2020-10-17T11:01:46.666,5.470,-38.598,-136.585,-28.049
1602946906676,2020-10-17T11:01:46.676,5.480,-38.232,-135.488,-27.744
1602946906686,2020-10-17T11:01:46.686,5.490,-37.866,-133.110,-26.341
1602946906696,2020-10-17T11:01:46.696,5.500,-37.439,-129.451,-24.634
1602946906706,2020-10-17T11:01:46.706,5.510,-36.768,-124.573,-22.927
1602946906716,2020-10-17T11:01:46.716,5.520,-35.976,-118.598,-20.915
1602946906726,2020-10-17T11:01:46.726,5.530,-34.756,-111.768,-18.963
1602946906736,2020-10-17T11:01:46.736,5.540,-33.476,-105.000,-17.073
1602946906746,2020-10-17T11:01:46.746,5.550,-32.988,-98.598,-14.878
1602946906756,2020-10-17T11:01:46.756,5.560,-32.866,-92.378,-13.110
1602946906766,2020-10-17T11:01:46.766,5.570,-32.744,-86.159,-12.012
1602946906776,2020-10-17T11:01:46.776,5.580,-32.256,-80.183,-10.549
1602946906786,2020-10-17T11:01:46.786,5.590,-32.134,-75.122,-8.720
1602946906796,2020-10-17T11:01:46.796,5.600,-32.134,-70.854,-7.744
1602946906806,2020-10-17T11:01:46.806,5.610,-31.829,-67.439,-7.439
1602946906816,2020-10-17T11:01:46.816,5.620,-31.707,-64.817,-6.524
1602946906826,2020-10-17T11:01:46.826,5.630,-31.463,-63.171,-5.244
1602946906836,2020-10-17T11:01:46.836,5.640,-31.159,-61.829,-5.000
1602946906846,2020-10-17T11:01:46.846,5.650,-30.854,-60.427,-5.915
1602946906856,2020-10-17T11:01:46.856,5.660,-30.305,-59.207,-7.256
1602946906866,2020-10-17T11:01:46.866,5.670,-30.183,-58.110,-9.207
1602946906876,2020-10-17T11:01:46.876,5.680,-30.244,-57.012,-12.012
1602946906886,2020-10-17T11:01:46.886,5.690,-30.244,-56.159,-14.512
1602946906896,2020-10-17T11:01:46.896,5.700,-30.427,-55.610,-16.951
1602946906906,2020-10-17T11:01:46.906,5.710,-30.488,-55.244,-19.634
1602946906916,2020-10-17T11:01:46.916,5.720,-29.878,-54.573,-21.829
1602946906926,2020-10-17T11:01:46.926,5.730,-28.354,-53.902,-23.537
1602946906936,2020-10-17T11:01:46.936,5.740,-25.854,-52.805,-24.695
1602946906946,2020-10-17T11:01:46.946,5.750,-23.049,-51.098,-25.854
1602946906956,2020-10-17T11:01:46.956,5.760,-20.427,-49.329,-27.561
1602946906966,2020-10-17T11:01:46.966,5.770,-17.866,-47.683,-28.963
1602946906976,2020-10-17T11:01:46.976,5.780,-15.305,-46.220,-28.659
1602946906986,2020-10-17T11:01:46.986,5.790,-12.378,-45.122,-26.890
1602946906996,2020-10-17T11:01:46.996,5.800,-8.293,-43.720,-23.110
1602946907006,2020-10-17T11:01:47.006,5.810,-3.720,-41.829,-18.476
1602946907016,2020-10-17T11:01:47.016,5.820,0.427,-39.878,-15.122
1602946907026,2020-10-17T11:01:47.026,5.830,3.537,-38.780,-12.317
1602946907036,2020-10-17T11:01:47.036,5.840,5.549,-38.537,-9.268
1602946907046,2020-10-17T11:01:47.046,5.850,6.037,-38.415,-7.256
1602946907056,2020-10-17T11:01:47.056,5.860,5.061,-38.598,-6.951
1602946907066,2020-10-17T11:01:47.066,5.870,3.049,-39.146,-7.500
1602946907076,2020-10-17T11:01:47.076,5.880,1.524,-39.817,-7.256
1602946907086,2020-10-17T11:01:47.086,5.890,0.549,-40.305,-6.098
1602946907096,2020-10-17T11:01:47.096,5.900,-0.122,-40.793,-5.488
1602946907106,2020-10-17T11:01:47.106,5.910,-0.366,-41.585,-5.183
1602946907116,2020-10-17T11:01:47.116,5.920,-0.183,-42.439,-4.512
1602946907126,2020-10-17T11:01:47.126,5.930,0.854,-42.988,-3.841
1602946907136,2020-10-17T11:01:47.136,5.940,2.134,-42.988,-3.659
1602946907146,2020-10-17T11:01:47.146,5.950,3.354,-42.378,-4.390
1602946907156,2020-10-17T11:01:47.156,5.960,4.695,-41.524,-4.817
1602946907166,2020-10-17T11:01:47.166,5.970,5.854,-40.549,-3.171
1602946907176,2020-10-17T11:01:47.176,5.980,6.585,-39.634,-1.159
1602946907186,2020-10-17T11:01:47.186,5.990,6.402,-38.659,0.305
1602946907196,2020-10-17T11:01:47.196,6.000,5.732,-37.744,1.890
1602946907206,2020-10-17T11:01:47.206,6.010,5.061,-37.134,3.780
1602946907216,2020-10-17T11:01:47.216,6.020,4.329,-36.890,5.183
1602946907226,2020-10-17T11:01:47.226,6.030,3.780,-37.134,5.549
1602946907236,2020-10-17T11:01:47.236,6.040,3.293,-37.500,4.878
1602946907246,2020-10-17T11:01:47.246,6.050,3.171,-37.683,3.171
1602946907256,2020-10-17T11:01:47.256,6.060,3.598,-37.500,1.646
1602946907266,2020-10-17T11:01:47.266,6.070,4.695,-36.768,0.610
1602946907276,2020-10-17T11:01:47.276,6.080,5.915,-35.793,-0.366
1602946907286,2020-10-17T11:01:47.286,6.090,7.134,-34.756,-0.610
1602946907296,2020-10-17T11:01:47.296,6.100,8.171,-33.476,-0.488
1602946907306,2020-10-17T11:01:47.306,6.110,8.902,-32.134,-1.220
1602946907316,2020-10-17T11:01:47.316,6.120,9.634,-30.854,-1.951
1602946907326,2020-10-17T11:01:47.326,6.130,10.122,-29.512,-1.829
1602946907336,2020-10-17T11:01:47.336,6.140,10.061,-28.049,-1.768
1602946907346,2020-10-17T11:01:47.346,6.150,9.573,-26.463,-2.378
1602946907356,2020-10-17T11:01:47.356,6.160,8.963,-24.756,-2.927
1602946907366,2020-10-17T11:01:47.366,6.170,8.110,-23.476,-3.171
1602946907376,2020-10-17T11:01:47.376,6.180,7.073,-22.683,-3.537
1602946907386,2020-10-17T11:01:47.386,6.190,6.098,-22.256,-3.780
1602946907396,2020-10-17T11:01:47.396,6.200,5.671,-21.524,-4.634
1602946907406,2020-10-17T11:01:47.406,6.210,5.671,-20.793,-6.037
1602946907416,2020-10-17T11:01:47.416,6.220,5.549,-20.183,-7.256
1602946907426,2020-10-17T11:01:47.426,6.230,5.366,-20.122,-8.354
1602946907436,2020-10-17T11:01:47.436,6.240,4.573,-20.244,-9.268
1602946907446,2020-10-17T11:01:47.446,6.250,3.171,-20.549,-10.061
1602946907456,2020-10-17T11:01:47.456,6.260,1.402,-21.037,-11.341
1602946907466,2020-10-17T11:01:47.466,6.270,-0.305,-21.524,-13.110
1602946907476,2020-10-17T11:01:47.476,6.280,-2.256,-22.195,-14.207
1602946907486,2020-10-17T11:01:47.486,6.290,-4.756,-22.927,-15.061
1602946907496,2020-10-17T11:01:47.496,6.300,-6.524,-23.415,-17.073
1602946907506,2020-10-17T11:01:47.506,6.310,-7.134,-23.049,-20.183
1602946907516,2020-10-17T11:01:47.516,6.320,-6.463,-22.195,-22.561
1602946907526,2020-10-17T11:01:47.526,6.330,-5.122,-20.915,-23.659
1602946907536,2020-10-17T11:01:47.536,6.340,-3.110,-19.146,-24.817
1602946907546,2020-10-17T11:01:47.546,6.350,-1.220,-17.073,-26.951
1602946907556,2020-10-17T11:01:47.556,6.360,0.061,-15.549,-28.354
1602946907566,2020-10-17T11:01:47.566,6.370,0.244,-15.000,-28.415
1602946907576,2020-10-17T11:01:47.576,6.380,-0.305,-14.878,-28.598
1602946907586,2020-10-17T11:01:47.586,6.390,-0.793,-14.695,-30.183
1602946907596,2020-10-17T11:01:47.596,6.400,-0.610,-14.512,-31.951
1602946907606,2020-10-17T11:01:47.606,6.410,0.793,-14.756,-32.195
1602946907616,2020-10-17T11:01:47.616,6.420,2.256,-15.305,-30.427
1602946907626,2020-10-17T11:01:47.626,6.430,2.988,-15.915,-28.537
1602946907636,2020-10-17T11:01:47.636,6.440,3.415,-16.646,-27.744
1602946907646,2020-10-17T11:01:47.646,6.450,3.902,-17.439,-25.976
1602946907656,2020-10-17T11:01:47.656,6.460,4.573,-18.415,-22.866
1602946907666,2020-10-17T11:01:47.666,6.470,4.939,-19.085,-20.305
1602946907676,2020-10-17T11:01:47.676,6.480,5.549,-19.024,-18.841
1602946907686,2020-10-17T11:01:47.686,6.490,6.463,-18.293,-17.622
1602946907696,2020-10-17T11:01:47.696,6.500,8.049,-17.012,-16.220
1602946907706,2020-10-17T11:01:47.706,6.510,10.122,-15.427,-14.634
1602946907716,2020-10-17T11:01:47.716,6.520,12.134,-13.902,-13.476
1602946907726,2020-10-17T11:01:47.726,6.530,13.780,-12.805,-11.524
1602946907736,2020-10-17T11:01:47.736,6.540,14.207,-12.134,-8.171
1602946907746,2020-10-17T11:01:47.746,6.550,12.988,-11.646,-5.061
1602946907756,2020-10-17T11:01:47.756,6.560,10.854,-11.463,-2.927
1602946907766,2020-10-17T11:01:47.766,6.570,7.988,-11.280,-1.159
1602946907776,2020-10-17T11:01:47.776,6.580,5.549,-10.671,-0.366
1602946907786,2020-10-17T11:01:47.786,6.590,3.780,-9.695,-0.915
1602946907796,2020-10-17T11:01:47.796,6.600,2.683,-8.354,-1.646
1602946907806,2020-10-17T11:01:47.806,6.610,2.561,-6.829,-2.073
1602946907816,2020-10-17T11:01:47.816,6.620,2.683,-5.549,-2.073
1602946907826,2020-10-17T11:01:47.826,6.630,2.500,-4.878,-0.854
1602946907836,2020-10-17T11:01:47.836,6.640,1.768,-4.390,0.976
1602946907846,2020-10-17T11:01:47.846,6.650,0.732,-4.573,3.049
1602946907856,2020-10-17T11:01:47.856,6.660,-0.854,-5.183,5.427
1602946907866,2020-10-17T11:01:47.866,6.670,-2.561,-5.549,6.341
1602946907876,2020-10-17T11:01:47.876,6.680,-3.841,-5.854,5.915
1602946907886,2020-10-17T11:01:47.886,6.690,-4.756,-6.098,5.671
1602946907896,2020-10-17T11:01:47.896,6.700,-5.610,-6.585,5.793
1602946907906,2020-10-17T11:01:47.906,6.710,-6.280,-7.134,6.341
1602946907916,2020-10-17T11:01:47.916,6.720,-6.768,-7.683,7.256
1602946907926,2020-10-17T11:01:47.926,6.730,-7.622,-8.232,8.902
1602946907936,2020-10-17T11:01:47.936,6.740,-8.598,-8.902,10.793
1602946907946,2020-10-17T11:01:47.946,6.750,-9.695,-9.512,11.707
1602946907956,2020-10-17T11:01:47.956,6.760,-11.098,-9.878,12.012
1602946907966,2020-10-17T11:01:47.966,6.770,-13.232,-10.488,11.829
1602946907976,2020-10-17T11:01:47.976,6.780,-15.610,-11.341,10.732
1602946907986,2020-10-17T11:01:47.986,6.790,-17.805,-12.073,9.573
1602946907996,2020-10-17T11:01:47.996,6.800,-19.573,-12.439,8.720
1602946908006,2020-10-17T11:01:48.006,6.810,-20.732,-12.439,8.293
1602946908016,2020-10-17T11:01:48.016,6.820,-21.220,-11.768,8.171
1602946908026,2020-10-17T11:01:48.026,6.830,-21.037,-10.061,7.805
1602946908036,2020-10-17T11:01:48.036,6.840,-20.793,-7.927,7.073
1602946908046,2020-10-17T11:01:48.046,6.850,-20.793,-6.037,6.402
1602946908056,2020-10-17T11:01:48.056,6.860,-21.463,-4.207,5.854
