epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1602946650224,2020-10-17T10:57:30.224,3.540,25.915,-34.207,0.976
1602946650234,2020-10-17T10:57:30.234,3.550,26.280,-35.244,0.549
1602946650244,2020-10-17T10:57:30.244,3.560,26.463,-36.037,0.122
1602946650254,2020-10-17T10:57:30.254,3.570,26.524,-36.646,-0.183
1602946650264,2020-10-17T10:57:30.264,3.580,26.220,-36.829,-0.427
1602946650274,2020-10-17T10:57:30.274,3.590,25.549,-36.524,-0.976
1602946650284,2020-10-17T10:57:30.284,3.600,25.000,-36.037,-1.341
1602946650294,2020-10-17T10:57:30.294,3.610,24.451,-35.305,-1.037
1602946650304,2020-10-17T10:57:30.304,3.620,24.024,-34.573,-0.610
1602946650314,2020-10-17T10:57:30.314,3.630,23.476,-33.841,-0.793
1602946650324,2020-10-17T10:57:30.324,3.640,22.988,-33.354,-1.402
1602946650334,2020-10-17T10:57:30.334,3.650,22.561,-33.049,-1.646
1602946650344,2020-10-17T10:57:30.344,3.660,22.378,-32.500,-1.524
1602946650354,2020-10-17T10:57:30.354,3.670,22.439,-31.585,-1.646
1602946650364,2020-10-17T10:57:30.364,3.680,22.439,-30.854,-1.646
1602946650374,2020-10-17T10:57:30.374,3.690,22.256,-30.854,-1.280
1602946650384,2020-10-17T10:57:30.384,3.700,22.134,-31.402,-0.915
1602946650394,2020-10-17T10:57:30.394,3.710,21.951,-32.500,-0.549
1602946650404,2020-10-17T10:57:30.404,3.720,21.707,-33.841,0.061
1602946650414,2020-10-17T10:57:30.414,3.730,21.646,-35.305,0.976
1602946650424,2020-10-17T10:57:30.424,3.740,21.890,-36.951,2.134
1602946650434,2020-10-17T10:57:30.434,3.750,22.195,-38.598,3.110
1602946650444,2020-10-17T10:57:30.444,3.760,22.622,-40.366,3.720
1602946650454,2020-10-17T10:57:30.454,3.770,22.988,-42.195,4.024
1602946650464,2020-10-17T10:57:30.464,3.780,23.476,-44.268,3.841
1602946650474,2020-10-17T10:57:30.474,3.790,24.207,-46.524,3.354
1602946650484,2020-10-17T10:57:30.484,3.800,25.122,-48.963,3.049
1602946650494,2020-10-17T10:57:30.494,3.810,26.037,-51.524,2.805
1602946650504,2020-10-17T10:57:30.504,3.820,27.317,-53.963,2.561
1602946650514,2020-10-17T10:57:30.514,3.830,28.537,-56.159,2.012
1602946650524,2020-10-17T10:57:30.524,3.840,29.756,-58.171,1.220
1602946650534,2020-10-17T10:57:30.534,3.850,31.098,-59.756,0.000
1602946650544,2020-10-17T10:57:30.544,3.860,32.500,-61.037,-1.037
1602946650554,2020-10-17T10:57:30.554,3.870,33.902,-62.012,-1.707
1602946650564,2020-10-17T10:57:30.564,3.880,35.183,-63.049,-2.317
1602946650574,2020-10-17T10:57:30.574,3.890,36.037,-64.390,-3.232
1602946650584,2020-10-17T10:57:30.584,3.900,36.707,-65.671,-4.268
1602946650594,2020-10-17T10:57:30.594,3.910,37.134,-66.585,-5.122
1602946650604,2020-10-17T10:57:30.604,3.920,37.378,-67.683,-6.098
1602946650614,2020-10-17T10:57:30.614,3.930,37.744,-68.354,-7.256
1602946650624,2020-10-17T10:57:30.624,3.940,37.927,-68.354,-8.659
1602946650634,2020-10-17T10:57:30.634,3.950,38.049,-68.049,-9.451
1602946650644,2020-10-17T10:57:30.644,3.960,38.110,-67.622,-10.183
1602946650654,2020-10-17T10:57:30.654,3.970,38.049,-66.951,-11.220
1602946650664,2020-10-17T10:57:30.664,3.980,38.110,-66.280,-11.707
1602946650674,2020-10-17T10:57:30.674,3.990,38.293,-65.305,-11.585
1602946650684,2020-10-17T10:57:30.684,4.000,38.293,-64.146,-11.463
1602946650694,2020-10-17T10:57:30.694,4.010,38.354,-62.683,-11.098
1602946650704,2020-10-17T10:57:30.704,4.020,38.415,-60.793,-10.488
1602946650714,2020-10-17T10:57:30.714,4.030,38.293,-58.598,-9.756
1602946650724,2020-10-17T10:57:30.724,4.040,38.171,-56.159,-8.902
1602946650734,2020-10-17T10:57:30.734,4.050,38.110,-53.720,-8.171
1602946650744,2020-10-17T10:57:30.744,4.060,37.927,-51.220,-7.256
1602946650754,2020-10-17T10:57:30.754,4.070,37.744,-48.476,-6.098
1602946650764,2020-10-17T10:57:30.764,4.080,37.317,-45.915,-4.695
1602946650774,2020-10-17T10:57:30.774,4.090,36.585,-43.598,-3.171
1602946650784,2020-10-17T10:57:30.784,4.100,35.671,-41.524,-1.585
1602946650794,2020-10-17T10:57:30.794,4.110,34.512,-40.061,0.061
1602946650804,2020-10-17T10:57:30.804,4.120,33.171,-39.268,1.341
1602946650814,2020-10-17T10:57:30.814,4.130,31.890,-38.963,1.951
1602946650824,2020-10-17T10:57:30.824,4.140,30.793,-39.390,2.500
1602946650834,2020-10-17T10:57:30.834,4.150,30.061,-40.183,2.805
1602946650844,2020-10-17T10:57:30.844,4.160,29.817,-41.220,2.805
1602946650854,2020-10-17T10:57:30.854,4.170,30.305,-42.439,2.805
1602946650864,2020-10-17T10:57:30.864,4.180,30.732,-43.841,2.317
1602946650874,2020-10-17T10:57:30.874,4.190,31.037,-45.427,1.098
1602946650884,2020-10-17T10:57:30.884,4.200,31.463,-47.012,-0.244
1602946650894,2020-10-17T10:57:30.894,4.210,31.463,-48.780,-1.829
1602946650904,2020-10-17T10:57:30.904,4.220,31.098,-50.671,-3.415
1602946650914,2020-10-17T10:57:30.914,4.230,30.549,-52.500,-5.122
1602946650924,2020-10-17T10:57:30.924,4.240,29.695,-53.902,-6.890
1602946650934,2020-10-17T10:57:30.934,4.250,28.720,-55.122,-8.049
1602946650944,2020-10-17T10:57:30.944,4.260,27.988,-55.915,-9.268
1602946650954,2020-10-17T10:57:30.954,4.270,27.256,-56.098,-10.793
1602946650964,2020-10-17T10:57:30.964,4.280,26.768,-55.732,-12.073
1602946650974,2020-10-17T10:57:30.974,4.290,26.220,-54.695,-13.171
1602946650984,2020-10-17T10:57:30.984,4.300,25.549,-53.049,-14.085
1602946650994,2020-10-17T10:57:30.994,4.310,24.817,-51.341,-14.634
1602946651004,2020-10-17T10:57:31.004,4.320,23.780,-49.512,-14.756
1602946651014,2020-10-17T10:57:31.014,4.330,22.561,-47.927,-14.573
1602946651024,2020-10-17T10:57:31.024,4.340,21.220,-46.402,-14.024
1602946651034,2020-10-17T10:57:31.034,4.350,19.878,-44.756,-13.476
1602946651044,2020-10-17T10:57:31.044,4.360,19.024,-42.927,-12.866
1602946651054,2020-10-17T10:57:31.054,4.370,18.293,-40.976,-11.951
1602946651064,2020-10-17T10:57:31.064,4.380,17.683,-38.902,-11.098
1602946651074,2020-10-17T10:57:31.074,4.390,16.829,-37.195,-10.549
1602946651084,2020-10-17T10:57:31.084,4.400,15.671,-35.915,-10.183
1602946651094,2020-10-17T10:57:31.094,4.410,14.573,-34.451,-9.695
1602946651104,2020-10-17T10:57:31.104,4.420,13.537,-32.805,-9.573
1602946651114,2020-10-17T10:57:31.114,4.430,12.744,-31.341,-9.451
1602946651124,2020-10-17T10:57:31.124,4.440,11.951,-29.756,-9.573
1602946651134,2020-10-17T10:57:31.134,4.450,11.341,-28.293,-9.573
1602946651144,2020-10-17T10:57:31.144,4.460,10.732,-27.378,-9.390
1602946651154,2020-10-17T10:57:31.154,4.470,9.878,-26.829,-9.268
1602946651164,2020-10-17T10:57:31.164,4.480,9.207,-26.524,-9.085
1602946651174,2020-10-17T10:57:31.174,4.490,8.720,-25.915,-8.902
1602946651184,2020-10-17T10:57:31.184,4.500,8.537,-25.183,-8.659
1602946651194,2020-10-17T10:57:31.194,4.510,8.171,-24.207,-8.049
1602946651204,2020-10-17T10:57:31.204,4.520,8.110,-22.988,-7.500
1602946651214,2020-10-17T10:57:31.214,4.530,7.744,-21.890,-7.195
1602946651224,2020-10-17T10:57:31.224,4.540,7.195,-20.915,-6.951
1602946651234,2020-10-17T10:57:31.234,4.550,6.951,-19.878,-6.829
1602946651244,2020-10-17T10:57:31.244,4.560,6.646,-18.720,-6.768
1602946651254,2020-10-17T10:57:31.254,4.570,6.280,-17.622,-6.463
1602946651264,2020-10-17T10:57:31.264,4.580,5.915,-16.402,-5.854
1602946651274,2020-10-17T10:57:31.274,4.590,5.610,-15.122,-5.427
1602946651284,2020-10-17T10:57:31.284,4.600,5.061,-13.902,-5.122
1602946651294,2020-10-17T10:57:31.294,4.610,4.695,-12.744,-4.695
1602946651304,2020-10-17T10:57:31.304,4.620,4.512,-11.341,-4.207
1602946651314,2020-10-17T10:57:31.314,4.630,4.329,-10.061,-3.659
1602946651324,2020-10-17T10:57:31.324,4.640,4.268,-8.963,-3.293
1602946651334,2020-10-17T10:57:31.334,4.650,4.268,-7.988,-3.110
1602946651344,2020-10-17T10:57:31.344,4.660,4.390,-7.073,-2.927
1602946651354,2020-10-17T10:57:31.354,4.670,4.390,-6.280,-2.805
1602946651364,2020-10-17T10:57:31.364,4.680,4.390,-5.549,-2.500
1602946651374,2020-10-17T10:57:31.374,4.690,4.024,-4.878,-1.951
1602946651384,2020-10-17T10:57:31.384,4.700,3.415,-4.695,-1.402
1602946651394,2020-10-17T10:57:31.394,4.710,3.049,-4.878,-0.976
1602946651404,2020-10-17T10:57:31.404,4.720,2.317,-5.488,-0.915
1602946651414,2020-10-17T10:57:31.414,4.730,2.012,-6.220,-0.915
1602946651424,2020-10-17T10:57:31.424,4.740,1.585,-6.646,-1.402
1602946651434,2020-10-17T10:57:31.434,4.750,1.280,-6.402,-2.073
1602946651444,2020-10-17T10:57:31.444,4.760,0.976,-5.427,-2.622
1602946651454,2020-10-17T10:57:31.454,4.770,0.854,-4.085,-2.744
1602946651464,2020-10-17T10:57:31.464,4.780,0.549,-3.049,-2.622
1602946651474,2020-10-17T10:57:31.474,4.790,0.000,-2.805,-2.195
1602946651484,2020-10-17T10:57:31.484,4.800,-0.061,-3.963,-1.829
1602946651494,2020-10-17T10:57:31.494,4.810,-0.732,-4.817,-0.976
1602946651504,2020-10-17T10:57:31.504,4.820,-1.707,-3.963,0.366
1602946651514,2020-10-17T10:57:31.514,4.830,-1.707,-3.720,1.463
1602946651524,2020-10-17T10:57:31.524,4.840,-1.463,-3.476,2.317
1602946651534,2020-10-17T10:57:31.534,4.850,-1.098,-2.988,3.293
1602946651544,2020-10-17T10:57:31.544,4.860,-0.854,-2.683,3.720
1602946651554,2020-10-17T10:57:31.554,4.870,-0.732,-2.500,3.537
1602946651564,2020-10-17T10:57:31.564,4.880,-0.732,-2.378,3.232
1602946651574,2020-10-17T10:57:31.574,4.890,-0.549,-2.378,2.988
1602946651584,2020-10-17T10:57:31.584,4.900,-0.366,-2.378,2.744
1602946651594,2020-10-17T10:57:31.594,4.910,0.000,-1.951,2.805
1602946651604,2020-10-17T10:57:31.604,4.920,0.488,-1.341,3.110
1602946651614,2020-10-17T10:57:31.614,4.930,0.793,-0.793,3.537
1602946651624,2020-10-17T10:57:31.624,4.940,1.159,-0.305,3.902
1602946651634,2020-10-17T10:57:31.634,4.950,1.402,0.000,4.207
1602946651644,2020-10-17T10:57:31.644,4.960,1.524,0.061,4.512
1602946651654,2020-10-17T10:57:31.654,4.970,1.402,-0.488,4.634
1602946651664,2020-10-17T10:57:31.664,4.980,1.280,-1.159,4.573
1602946651674,2020-10-17T10:57:31.674,4.990,1.037,-1.707,4.756
1602946651684,2020-10-17T10:57:31.684,5.000,1.098,-2.012,4.634
1602946651694,2020-10-17T10:57:31.694,5.010,2.073,-1.890,4.207
1602946651704,2020-10-17T10:57:31.704,5.020,2.683,-1.829,4.146
1602946651714,2020-10-17T10:57:31.714,5.030,1.951,-1.829,4.451
1602946651724,2020-10-17T10:57:31.724,5.040,0.854,-1.829,4.451
1602946651734,2020-10-17T10:57:31.734,5.050,1.159,-1.890,3.963
1602946651744,2020-10-17T10:57:31.744,5.060,0.732,-1.951,3.110
1602946651754,2020-10-17T10:57:31.754,5.070,-0.244,-2.073,2.866
1602946651764,2020-10-17T10:57:31.764,5.080,-0.915,-2.134,2.927
1602946651774,2020-10-17T10:57:31.774,5.090,-1.159,-1.890,2.683
1602946651784,2020-10-17T10:57:31.784,5.100,-1.646,-1.341,2.744
1602946651794,2020-10-17T10:57:31.794,5.110,-2.256,-0.854,2.988
1602946651804,2020-10-17T10:57:31.804,5.120,-2.256,-0.671,2.805
1602946651814,2020-10-17T10:57:31.814,5.130,-2.134,-0.366,2.744
1602946651824,2020-10-17T10:57:31.824,5.140,-1.890,-0.122,2.927
1602946651834,2020-10-17T10:57:31.834,5.150,-2.012,-0.244,2.500
1602946651844,2020-10-17T10:57:31.844,5.160,-2.256,-0.427,1.829
1602946651854,2020-10-17T10:57:31.854,5.170,-2.256,-0.427,1.402
1602946651864,2020-10-17T10:57:31.864,5.180,-2.317,-0.427,1.463
1602946651874,2020-10-17T10:57:31.874,5.190,-2.256,-0.305,1.585
1602946651884,2020-10-17T10:57:31.884,5.200,-2.256,-0.061,1.585
1602946651894,2020-10-17T10:57:31.894,5.210,-2.256,-0.122,1.585
1602946651904,2020-10-17T10:57:31.904,5.220,-2.256,-0.427,1.707
1602946651914,2020-10-17T10:57:31.914,5.230,-2.378,-0.671,1.646
1602946651924,2020-10-17T10:57:31.924,5.240,-2.378,-0.854,1.524
1602946651934,2020-10-17T10:57:31.934,5.250,-2.317,-0.976,1.402
1602946651944,2020-10-17T10:57:31.944,5.260,-2.012,-1.220,1.159
1602946651954,2020-10-17T10:57:31.954,5.270,-1.646,-1.524,1.280
1602946651964,2020-10-17T10:57:31.964,5.280,-1.524,-2.012,1.768
1602946651974,2020-10-17T10:57:31.974,5.290,-1.768,-2.805,2.134
1602946651984,2020-10-17T10:57:31.984,5.300,-2.195,-3.902,2.744
1602946651994,2020-10-17T10:57:31.994,5.310,-2.744,-5.122,3.476
1602946652004,2020-10-17T10:57:32.004,5.320,-3.110,-6.159,4.146
1602946652014,2020-10-17T10:57:32.014,5.330,-3.354,-7.012,4.817
1602946652024,2020-10-17T10:57:32.024,5.340,-3.293,-7.439,5.488
1602946652034,2020-10-17T10:57:32.034,5.350,-3.110,-7.622,6.220
1602946652044,2020-10-17T10:57:32.044,5.360,-2.927,-7.561,6.524
1602946652054,2020-10-17T10:57:32.054,5.370,-2.500,-7.500,6.707
1602946652064,2020-10-17T10:57:32.064,5.380,-2.134,-7.805,6.707
1602946652074,2020-10-17T10:57:32.074,5.390,-2.134,-8.049,6.646
1602946652084,2020-10-17T10:57:32.084,5.400,-2.134,-8.232,6.829
1602946652094,2020-10-17T10:57:32.094,5.410,-2.073,-8.537,7.012
1602946652104,2020-10-17T10:57:32.104,5.420,-1.951,-8.476,7.195
1602946652114,2020-10-17T10:57:32.114,5.430,-1.768,-8.598,7.500
1602946652124,2020-10-17T10:57:32.124,5.440,-1.463,-8.963,7.683
1602946652134,2020-10-17T10:57:32.134,5.450,-0.915,-9.390,8.049
1602946652144,2020-10-17T10:57:32.144,5.460,-0.427,-9.817,8.171
1602946652154,2020-10-17T10:57:32.154,5.470,0.183,-10.122,7.866
1602946652164,2020-10-17T10:57:32.164,5.480,0.549,-10.671,7.805
1602946652174,2020-10-17T10:57:32.174,5.490,0.854,-11.280,8.049
1602946652184,2020-10-17T10:57:32.184,5.500,1.098,-11.951,8.293
1602946652194,2020-10-17T10:57:32.194,5.510,1.524,-12.622,9.146
1602946652204,2020-10-17T10:57:32.204,5.520,1.890,-13.354,10.305
1602946652214,2020-10-17T10:57:32.214,5.530,2.195,-13.963,11.524
1602946652224,2020-10-17T10:57:32.224,5.540,2.256,-14.817,12.927
1602946652234,2020-10-17T10:57:32.234,5.550,2.134,-15.793,14.634
1602946652244,2020-10-17T10:57:32.244,5.560,1.890,-17.012,16.280
1602946652254,2020-10-17T10:57:32.254,5.570,1.890,-17.927,17.927
1602946652264,2020-10-17T10:57:32.264,5.580,2.256,-18.232,18.720
1602946652274,2020-10-17T10:57:32.274,5.590,3.232,-18.232,18.598
1602946652284,2020-10-17T10:57:32.284,5.600,4.329,-18.232,18.232
1602946652294,2020-10-17T10:57:32.294,5.610,5.366,-18.171,17.500
1602946652304,2020-10-17T10:57:32.304,5.620,6.280,-18.354,16.890
1602946652314,2020-10-17T10:57:32.314,5.630,7.073,-18.293,16.402
1602946652324,2020-10-17T10:57:32.324,5.640,7.561,-18.171,16.341
1602946652334,2020-10-17T10:57:32.334,5.650,7.866,-18.110,16.402
1602946652344,2020-10-17T10:57:32.344,5.660,8.293,-17.988,16.646
1602946652354,2020-10-17T10:57:32.354,5.670,8.476,-17.805,17.012
1602946652364,2020-10-17T10:57:32.364,5.680,8.720,-17.378,17.073
1602946652374,2020-10-17T10:57:32.374,5.690,9.085,-16.951,16.524
1602946652384,2020-10-17T10:57:32.384,5.700,9.268,-16.402,16.037
1602946652394,2020-10-17T10:57:32.394,5.710,9.268,-15.854,15.549
1602946652404,2020-10-17T10:57:32.404,5.720,9.451,-15.427,15.000
1602946652414,2020-10-17T10:57:32.414,5.730,9.756,-15.000,14.146
1602946652424,2020-10-17T10:57:32.424,5.740,9.878,-14.512,13.476
1602946652434,2020-10-17T10:57:32.434,5.750,9.512,-14.268,12.683
1602946652444,2020-10-17T10:57:32.444,5.760,9.146,-14.329,12.012
1602946652454,2020-10-17T10:57:32.454,5.770,8.780,-14.390,10.976
1602946652464,2020-10-17T10:57:32.464,5.780,7.988,-14.634,9.512
1602946652474,2020-10-17T10:57:32.474,5.790,7.073,-15.366,7.988
1602946652484,2020-10-17T10:57:32.484,5.800,5.854,-16.585,6.037
1602946652494,2020-10-17T10:57:32.494,5.810,4.817,-18.171,4.024
1602946652504,2020-10-17T10:57:32.504,5.820,4.085,-20.183,2.439
1602946652514,2020-10-17T10:57:32.514,5.830,3.537,-22.073,0.976
1602946652524,2020-10-17T10:57:32.524,5.840,3.232,-23.780,-0.366
1602946652534,2020-10-17T10:57:32.534,5.850,3.110,-25.244,-1.402
1602946652544,2020-10-17T10:57:32.544,5.860,3.598,-26.037,-1.890
1602946652554,2020-10-17T10:57:32.554,5.870,4.024,-25.915,-1.707
1602946652564,2020-10-17T10:57:32.564,5.880,4.756,-24.878,-1.402
1602946652574,2020-10-17T10:57:32.574,5.890,5.610,-23.293,-0.793
1602946652584,2020-10-17T10:57:32.584,5.900,6.341,-21.280,0.488
1602946652594,2020-10-17T10:57:32.594,5.910,6.768,-18.841,1.951
1602946652604,2020-10-17T10:57:32.604,5.920,7.134,-16.402,3.476
1602946652614,2020-10-17T10:57:32.614,5.930,7.195,-13.963,4.939
1602946652624,2020-10-17T10:57:32.624,5.940,7.073,-11.463,5.976
1602946652634,2020-10-17T10:57:32.634,5.950,7.195,-9.329,6.280
1602946652644,2020-10-17T10:57:32.644,5.960,7.073,-8.171,6.098
1602946652654,2020-10-17T10:57:32.654,5.970,6.037,-4.817,6.098
1602946652664,2020-10-17T10:57:32.664,5.980,5.427,-2.744,5.305
1602946652674,2020-10-17T10:57:32.674,5.990,4.878,-1.341,4.390
1602946652684,2020-10-17T10:57:32.684,6.000,4.695,0.061,3.720
1602946652694,2020-10-17T10:57:32.694,6.010,4.634,1.341,3.415
1602946652704,2020-10-17T10:57:32.704,6.020,4.512,2.256,3.049
1602946652714,2020-10-17T10:57:32.714,6.030,4.390,3.171,2.866
1602946652724,2020-10-17T10:57:32.724,6.040,4.085,4.085,2.866
1602946652734,2020-10-17T10:57:32.734,6.050,3.963,4.939,3.049
1602946652744,2020-10-17T10:57:32.744,6.060,3.354,5.610,2.866
1602946652754,2020-10-17T10:57:32.754,6.070,2.744,6.098,2.317
1602946652764,2020-10-17T10:57:32.764,6.080,2.134,6.341,1.951
1602946652774,2020-10-17T10:57:32.774,6.090,1.768,6.402,1.646
1602946652784,2020-10-17T10:57:32.784,6.100,1.585,6.646,1.220
1602946652794,2020-10-17T10:57:32.794,6.110,1.402,6.768,1.037
1602946652804,2020-10-17T10:57:32.804,6.120,1.341,6.768,1.341
1602946652814,2020-10-17T10:57:32.814,6.130,1.463,7.073,1.524
1602946652824,2020-10-17T10:57:32.824,6.140,1.585,7.195,1.829
1602946652834,2020-10-17T10:57:32.834,6.150,1.402,7.012,1.951
1602946652844,2020-10-17T10:57:32.844,6.160,1.341,6.951,1.890
1602946652854,2020-10-17T10:57:32.854,6.170,1.220,7.134,1.768
1602946652864,2020-10-17T10:57:32.864,6.180,1.037,7.317,1.524
1602946652874,2020-10-17T10:57:32.874,6.190,0.854,7.622,1.280
1602946652884,2020-10-17T10:57:32.884,6.200,0.610,8.232,1.037
1602946652894,2020-10-17T10:57:32.894,6.210,0.366,8.780,0.671
1602946652904,2020-10-17T10:57:32.904,6.220,0.183,9.207,0.366
1602946652914,2020-10-17T10:57:32.914,6.230,0.061,9.390,0.122
1602946652924,2020-10-17T10:57:32.924,6.240,0.000,9.512,-0.061
1602946652934,2020-10-17T10:57:32.934,6.250,-0.061,9.268,-0.183
1602946652944,2020-10-17T10:57:32.944,6.260,-0.122,8.963,-0.122
1602946652954,2020-10-17T10:57:32.954,6.270,0.000,8.841,-0.183
1602946652964,2020-10-17T10:57:32.964,6.280,0.061,8.659,-0.183
1602946652974,2020-10-17T10:57:32.974,6.290,0.122,8.476,-0.244
1602946652984,2020-10-17T10:57:32.984,6.300,0.305,8.476,-0.427
1602946652994,2020-10-17T10:57:32.994,6.310,0.183,8.598,-0.488
1602946653004,2020-10-17T10:57:33.004,6.320,0.427,8.720,-0.732
1602946653014,2020-10-17T10:57:33.014,6.330,0.610,8.598,-0.915
1602946653024,2020-10-17T10:57:33.024,6.340,0.610,8.293,-0.732
1602946653034,2020-10-17T10:57:33.034,6.350,0.610,7.866,-0.427
1602946653044,2020-10-17T10:57:33.044,6.360,0.427,7.195,-0.366
1602946653054,2020-10-17T10:57:33.054,6.370,0.610,6.829,-0.732
1602946653064,2020-10-17T10:57:33.064,6.380,0.854,6.524,-0.915
1602946653074,2020-10-17T10:57:33.074,6.390,0.976,6.159,-1.098
1602946653084,2020-10-17T10:57:33.084,6.400,1.037,6.037,-1.159
1602946653094,2020-10-17T10:57:33.094,6.410,1.098,6.098,-0.915
1602946653104,2020-10-17T10:57:33.104,6.420,1.098,5.976,-0.610
1602946653114,2020-10-17T10:57:33.114,6.430,1.037,5.915,-0.366
1602946653124,2020-10-17T10:57:33.124,6.440,0.854,5.915,-0.183
1602946653134,2020-10-17T10:57:33.134,6.450,0.549,6.098,-0.244
1602946653144,2020-10-17T10:57:33.144,6.460,0.488,6.402,-0.427
1602946653154,2020-10-17T10:57:33.154,6.470,0.366,6.707,-0.854
1602946653164,2020-10-17T10:57:33.164,6.480,0.488,7.073,-1.402
1602946653174,2020-10-17T10:57:33.174,6.490,0.610,7.256,-1.707
1602946653184,2020-10-17T10:57:33.184,6.500,0.427,7.134,-1.768
1602946653194,2020-10-17T10:57:33.194,6.510,0.366,6.951,-1.707
1602946653204,2020-10-17T10:57:33.204,6.520,0.183,6.768,-1.341
1602946653214,2020-10-17T10:57:33.214,6.530,0.061,7.073,-0.854
1602946653224,2020-10-17T10:57:33.224,6.540,0.183,7.500,-0.244
1602946653234,2020-10-17T10:57:33.234,6.550,0.244,7.744,0.061
1602946653244,2020-10-17T10:57:33.244,6.560,0.000,7.927,0.244
1602946653254,2020-10-17T10:57:33.254,6.570,-0.183,7.805,0.183
1602946653264,2020-10-17T10:57:33.264,6.580,-0.488,7.439,0.122
1602946653274,2020-10-17T10:57:33.274,6.590,-0.793,7.134,-0.244
1602946653284,2020-10-17T10:57:33.284,6.600,-1.098,6.768,-0.549
1602946653294,2020-10-17T10:57:33.294,6.610,-1.280,6.585,-0.671
1602946653304,2020-10-17T10:57:33.304,6.620,-1.280,6.707,-0.915
1602946653314,2020-10-17T10:57:33.314,6.630,-1.159,7.012,-1.280
1602946653324,2020-10-17T10:57:33.324,6.640,-0.915,7.561,-1.524
1602946653334,2020-10-17T10:57:33.334,6.650,-0.793,7.744,-1.402
1602946653344,2020-10-17T10:57:33.344,6.660,-0.854,7.805,-1.341
1602946653354,2020-10-17T10:57:33.354,6.670,-0.915,7.988,-1.341
1602946653364,2020-10-17T10:57:33.364,6.680,-0.915,8.049,-1.463
1602946653374,2020-10-17T10:57:33.374,6.690,-0.793,8.720,-1.707
1602946653384,2020-10-17T10:57:33.384,6.700,-0.549,9.390,-2.134
1602946653394,2020-10-17T10:57:33.394,6.710,-0.305,9.878,-2.439
1602946653404,2020-10-17T10:57:33.404,6.720,0.000,10.122,-2.805
1602946653414,2020-10-17T10:57:33.414,6.730,0.122,9.939,-2.988
1602946653424,2020-10-17T10:57:33.424,6.740,0.000,9.634,-2.927
1602946653434,2020-10-17T10:57:33.434,6.750,-0.244,9.268,-2.744
1602946653444,2020-10-17T10:57:33.444,6.760,-0.244,8.963,-2.500
1602946653454,2020-10-17T10:57:33.454,6.770,-0.305,8.720,-2.195
1602946653464,2020-10-17T10:57:33.464,6.780,-0.366,8.841,-1.768
1602946653474,2020-10-17T10:57:33.474,6.790,-0.366,8.902,-1.341
1602946653484,2020-10-17T10:57:33.484,6.800,-0.427,9.024,-1.037
1602946653494,2020-10-17T10:57:33.494,6.810,-0.549,8.902,-1.037
1602946653504,2020-10-17T10:57:33.504,6.820,-0.610,8.415,-1.037
1602946653514,2020-10-17T10:57:33.514,6.830,-0.732,7.805,-1.159
1602946653524,2020-10-17T10:57:33.524,6.840,-0.854,7.378,-1.280
1602946653534,2020-10-17T10:57:33.534,6.850,-0.976,7.073,-1.402
1602946653544,2020-10-17T10:57:33.544,6.860,-0.976,6.951,-1.463
1602946653554,2020-10-17T10:57:33.554,6.870,-0.915,7.073,-1.463
1602946653564,2020-10-17T10:57:33.564,6.880,-0.915,7.439,-1.341
1602946653574,2020-10-17T10:57:33.574,6.890,-0.915,7.622,-1.280
1602946653584,2020-10-17T10:57:33.584,6.900,-1.037,7.683,-1.280
1602946653594,2020-10-17T10:57:33.594,6.910,-1.280,7.378,-1.341
1602946653604,2020-10-17T10:57:33.604,6.920,-1.707,6.829,-1.585
1602946653614,2020-10-17T10:57:33.614,6.930,-1.951,6.280,-1.585
