epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627857601609,2021-08-01T18:40:01.609,3.660,0.125,0.910,-0.259
1627857601619,2021-08-01T18:40:01.619,3.670,0.122,0.908,-0.258
1627857601629,2021-08-01T18:40:01.629,3.680,0.125,0.907,-0.255
1627857601639,2021-08-01T18:40:01.639,3.690,0.128,0.908,-0.258
1627857601649,2021-08-01T18:40:01.649,3.700,0.131,0.908,-0.260
1627857601659,2021-08-01T18:40:01.659,3.710,0.133,0.906,-0.261
1627857601669,2021-08-01T18:40:01.669,3.720,0.138,0.903,-0.261
1627857601679,2021-08-01T18:40:01.679,3.730,0.142,0.901,-0.263
1627857601689,2021-08-01T18:40:01.689,3.740,0.150,0.899,-0.265
1627857601699,2021-08-01T18:40:01.699,3.750,0.154,0.899,-0.267
1627857601709,2021-08-01T18:40:01.709,3.760,0.158,0.895,-0.266
1627857601719,2021-08-01T18:40:01.719,3.770,0.159,0.892,-0.266
1627857601729,2021-08-01T18:40:01.729,3.780,0.161,0.893,-0.266
1627857601739,2021-08-01T18:40:01.739,3.790,0.164,0.895,-0.265
1627857601749,2021-08-01T18:40:01.749,3.800,0.167,0.895,-0.268
1627857601759,2021-08-01T18:40:01.759,3.810,0.165,0.896,-0.270
1627857601769,2021-08-01T18:40:01.769,3.820,0.169,0.897,-0.270
1627857601779,2021-08-01T18:40:01.779,3.830,0.173,0.896,-0.270
1627857601789,2021-08-01T18:40:01.789,3.840,0.166,0.895,-0.273
1627857601799,2021-08-01T18:40:01.799,3.850,0.158,0.896,-0.271
1627857601809,2021-08-01T18:40:01.809,3.860,0.148,0.896,-0.267
1627857601819,2021-08-01T18:40:01.819,3.870,0.142,0.896,-0.265
1627857601829,2021-08-01T18:40:01.829,3.880,0.136,0.899,-0.266
1627857601839,2021-08-01T18:40:01.839,3.890,0.131,0.899,-0.264
1627857601849,2021-08-01T18:40:01.849,3.900,0.131,0.901,-0.265
1627857601859,2021-08-01T18:40:01.859,3.910,0.134,0.904,-0.264
1627857601869,2021-08-01T18:40:01.869,3.920,0.136,0.903,-0.266
1627857601879,2021-08-01T18:40:01.879,3.930,0.131,0.899,-0.266
1627857601889,2021-08-01T18:40:01.889,3.940,0.127,0.900,-0.265
1627857601899,2021-08-01T18:40:01.899,3.950,0.128,0.909,-0.267
1627857601909,2021-08-01T18:40:01.909,3.960,0.127,0.913,-0.271
1627857601919,2021-08-01T18:40:01.919,3.970,0.128,0.910,-0.272
1627857601929,2021-08-01T18:40:01.929,3.980,0.130,0.908,-0.267
1627857601939,2021-08-01T18:40:01.939,3.990,0.128,0.911,-0.268
1627857601949,2021-08-01T18:40:01.949,4.000,0.125,0.910,-0.265
1627857601959,2021-08-01T18:40:01.959,4.010,0.119,0.911,-0.260
1627857601969,2021-08-01T18:40:01.969,4.020,0.108,0.913,-0.258
1627857601979,2021-08-01T18:40:01.979,4.030,0.105,0.915,-0.256
1627857601989,2021-08-01T18:40:01.989,4.040,0.104,0.914,-0.251
1627857601999,2021-08-01T18:40:01.999,4.050,0.094,0.916,-0.244
1627857602009,2021-08-01T18:40:02.009,4.060,0.083,0.917,-0.237
1627857602019,2021-08-01T18:40:02.019,4.070,0.077,0.919,-0.231
1627857602029,2021-08-01T18:40:02.029,4.080,0.069,0.922,-0.225
1627857602039,2021-08-01T18:40:02.039,4.090,0.062,0.920,-0.218
1627857602049,2021-08-01T18:40:02.049,4.100,0.058,0.923,-0.211
1627857602059,2021-08-01T18:40:02.059,4.110,0.053,0.926,-0.207
1627857602069,2021-08-01T18:40:02.069,4.120,0.049,0.930,-0.202
1627857602079,2021-08-01T18:40:02.079,4.130,0.048,0.932,-0.204
1627857602089,2021-08-01T18:40:02.089,4.140,0.049,0.936,-0.202
1627857602099,2021-08-01T18:40:02.099,4.150,0.054,0.938,-0.194
1627857602109,2021-08-01T18:40:02.109,4.160,0.055,0.938,-0.194
1627857602119,2021-08-01T18:40:02.119,4.170,0.060,0.939,-0.194
1627857602129,2021-08-01T18:40:02.129,4.180,0.067,0.941,-0.194
1627857602139,2021-08-01T18:40:02.139,4.190,0.065,0.938,-0.194
1627857602149,2021-08-01T18:40:02.149,4.200,0.069,0.932,-0.194
1627857602159,2021-08-01T18:40:02.159,4.210,0.074,0.929,-0.194
1627857602169,2021-08-01T18:40:02.169,4.220,0.072,0.928,-0.194
1627857602179,2021-08-01T18:40:02.179,4.230,0.071,0.931,-0.192
1627857602189,2021-08-01T18:40:02.189,4.240,0.068,0.935,-0.192
1627857602199,2021-08-01T18:40:02.199,4.250,0.069,0.930,-0.194
1627857602209,2021-08-01T18:40:02.209,4.260,0.071,0.927,-0.192
1627857602219,2021-08-01T18:40:02.219,4.270,0.070,0.922,-0.188
1627857602229,2021-08-01T18:40:02.229,4.280,0.070,0.922,-0.190
1627857602239,2021-08-01T18:40:02.239,4.290,0.083,0.928,-0.191
1627857602249,2021-08-01T18:40:02.249,4.300,0.087,0.935,-0.192
1627857602259,2021-08-01T18:40:02.259,4.310,0.085,0.932,-0.190
1627857602269,2021-08-01T18:40:02.269,4.320,0.090,0.933,-0.189
1627857602279,2021-08-01T18:40:02.279,4.330,0.085,0.930,-0.189
1627857602289,2021-08-01T18:40:02.289,4.340,0.082,0.929,-0.188
1627857602299,2021-08-01T18:40:02.299,4.350,0.079,0.932,-0.188
1627857602309,2021-08-01T18:40:02.309,4.360,0.078,0.934,-0.184
1627857602319,2021-08-01T18:40:02.319,4.370,0.072,0.933,-0.179
1627857602329,2021-08-01T18:40:02.329,4.380,0.071,0.931,-0.179
1627857602339,2021-08-01T18:40:02.339,4.390,0.072,0.933,-0.180
1627857602349,2021-08-01T18:40:02.349,4.400,0.075,0.937,-0.174
1627857602359,2021-08-01T18:40:02.359,4.410,0.073,0.943,-0.175
1627857602369,2021-08-01T18:40:02.369,4.420,0.072,0.942,-0.174
1627857602379,2021-08-01T18:40:02.379,4.430,0.070,0.939,-0.170
1627857602389,2021-08-01T18:40:02.389,4.440,0.069,0.934,-0.168
1627857602399,2021-08-01T18:40:02.399,4.450,0.072,0.925,-0.166
1627857602409,2021-08-01T18:40:02.409,4.460,0.074,0.923,-0.164
1627857602419,2021-08-01T18:40:02.419,4.470,0.075,0.923,-0.167
1627857602429,2021-08-01T18:40:02.429,4.480,0.085,0.936,-0.172
1627857602439,2021-08-01T18:40:02.439,4.490,0.091,0.939,-0.176
1627857602449,2021-08-01T18:40:02.449,4.500,0.098,0.936,-0.177
1627857602459,2021-08-01T18:40:02.459,4.510,0.103,0.930,-0.178
1627857602469,2021-08-01T18:40:02.469,4.520,0.109,0.931,-0.184
1627857602479,2021-08-01T18:40:02.479,4.530,0.111,0.939,-0.184
1627857602489,2021-08-01T18:40:02.489,4.540,0.105,0.946,-0.184
1627857602499,2021-08-01T18:40:02.499,4.550,0.096,0.943,-0.183
1627857602509,2021-08-01T18:40:02.509,4.560,0.091,0.938,-0.179
1627857602519,2021-08-01T18:40:02.519,4.570,0.086,0.936,-0.175
1627857602529,2021-08-01T18:40:02.529,4.580,0.076,0.938,-0.173
1627857602539,2021-08-01T18:40:02.539,4.590,0.070,0.941,-0.172
1627857602549,2021-08-01T18:40:02.549,4.600,0.066,0.941,-0.171
1627857602559,2021-08-01T18:40:02.559,4.610,0.065,0.939,-0.168
1627857602569,2021-08-01T18:40:02.569,4.620,0.064,0.943,-0.168
1627857602579,2021-08-01T18:40:02.579,4.630,0.062,0.945,-0.167
1627857602589,2021-08-01T18:40:02.589,4.640,0.058,0.945,-0.161
1627857602599,2021-08-01T18:40:02.599,4.650,0.054,0.946,-0.160
1627857602609,2021-08-01T18:40:02.609,4.660,0.051,0.944,-0.161
1627857602619,2021-08-01T18:40:02.619,4.670,0.048,0.943,-0.157
1627857602629,2021-08-01T18:40:02.629,4.680,0.055,0.941,-0.157
1627857602639,2021-08-01T18:40:02.639,4.690,0.051,0.945,-0.157
1627857602649,2021-08-01T18:40:02.649,4.700,0.050,0.948,-0.159
1627857602659,2021-08-01T18:40:02.659,4.710,0.049,0.947,-0.154
1627857602669,2021-08-01T18:40:02.669,4.720,0.050,0.942,-0.150
1627857602679,2021-08-01T18:40:02.679,4.730,0.051,0.940,-0.152
1627857602689,2021-08-01T18:40:02.689,4.740,0.056,0.939,-0.150
1627857602699,2021-08-01T18:40:02.699,4.750,0.063,0.940,-0.148
1627857602709,2021-08-01T18:40:02.709,4.760,0.064,0.942,-0.146
1627857602719,2021-08-01T18:40:02.719,4.770,0.060,0.941,-0.148
1627857602729,2021-08-01T18:40:02.729,4.780,0.059,0.939,-0.145
1627857602739,2021-08-01T18:40:02.739,4.790,0.062,0.937,-0.145
1627857602749,2021-08-01T18:40:02.749,4.800,0.063,0.938,-0.142
1627857602759,2021-08-01T18:40:02.759,4.810,0.061,0.938,-0.145
1627857602769,2021-08-01T18:40:02.769,4.820,0.058,0.940,-0.147
1627857602779,2021-08-01T18:40:02.779,4.830,0.063,0.940,-0.149
1627857602789,2021-08-01T18:40:02.789,4.840,0.066,0.945,-0.152
1627857602799,2021-08-01T18:40:02.799,4.850,0.067,0.950,-0.152
1627857602809,2021-08-01T18:40:02.809,4.860,0.068,0.947,-0.154
1627857602819,2021-08-01T18:40:02.819,4.870,0.073,0.945,-0.153
1627857602829,2021-08-01T18:40:02.829,4.880,0.073,0.942,-0.157
1627857602839,2021-08-01T18:40:02.839,4.890,0.079,0.939,-0.153
1627857602849,2021-08-01T18:40:02.849,4.900,0.086,0.940,-0.161
1627857602859,2021-08-01T18:40:02.859,4.910,0.092,0.945,-0.165
1627857602869,2021-08-01T18:40:02.869,4.920,0.094,0.943,-0.164
1627857602879,2021-08-01T18:40:02.879,4.930,0.095,0.935,-0.164
1627857602889,2021-08-01T18:40:02.889,4.940,0.098,0.931,-0.162
1627857602899,2021-08-01T18:40:02.899,4.950,0.099,0.932,-0.163
1627857602909,2021-08-01T18:40:02.909,4.960,0.092,0.933,-0.163
1627857602919,2021-08-01T18:40:02.919,4.970,0.085,0.935,-0.162
1627857602929,2021-08-01T18:40:02.929,4.980,0.081,0.930,-0.162
1627857602939,2021-08-01T18:40:02.939,4.990,0.077,0.927,-0.159
1627857602949,2021-08-01T18:40:02.949,5.000,0.074,0.930,-0.157
1627857602959,2021-08-01T18:40:02.959,5.010,0.070,0.939,-0.154
1627857602969,2021-08-01T18:40:02.969,5.020,0.066,0.946,-0.158
1627857602979,2021-08-01T18:40:02.979,5.030,0.062,0.949,-0.160
1627857602989,2021-08-01T18:40:02.989,5.040,0.062,0.946,-0.157
1627857602999,2021-08-01T18:40:02.999,5.050,0.063,0.941,-0.153
1627857603009,2021-08-01T18:40:03.009,5.060,0.063,0.938,-0.151
1627857603019,2021-08-01T18:40:03.019,5.070,0.066,0.939,-0.153
1627857603029,2021-08-01T18:40:03.029,5.080,0.064,0.941,-0.155
1627857603039,2021-08-01T18:40:03.039,5.090,0.062,0.942,-0.155
1627857603049,2021-08-01T18:40:03.049,5.100,0.057,0.941,-0.156
1627857603059,2021-08-01T18:40:03.059,5.110,0.054,0.941,-0.159
1627857603069,2021-08-01T18:40:03.069,5.120,0.054,0.939,-0.158
1627857603079,2021-08-01T18:40:03.079,5.130,0.057,0.936,-0.157
1627857603089,2021-08-01T18:40:03.089,5.140,0.053,0.938,-0.153
1627857603099,2021-08-01T18:40:03.099,5.150,0.046,0.934,-0.152
1627857603109,2021-08-01T18:40:03.109,5.160,0.042,0.931,-0.149
1627857603119,2021-08-01T18:40:03.119,5.170,0.041,0.936,-0.149
1627857603129,2021-08-01T18:40:03.129,5.180,0.038,0.944,-0.152
1627857603139,2021-08-01T18:40:03.139,5.190,0.033,0.947,-0.151
1627857603149,2021-08-01T18:40:03.149,5.200,0.032,0.945,-0.153
1627857603159,2021-08-01T18:40:03.159,5.210,0.034,0.944,-0.157
1627857603169,2021-08-01T18:40:03.169,5.220,0.041,0.950,-0.163
1627857603179,2021-08-01T18:40:03.179,5.230,0.044,0.954,-0.162
1627857603189,2021-08-01T18:40:03.189,5.240,0.042,0.953,-0.166
1627857603199,2021-08-01T18:40:03.199,5.250,0.042,0.954,-0.166
1627857603209,2021-08-01T18:40:03.209,5.260,0.042,0.957,-0.166
1627857603219,2021-08-01T18:40:03.219,5.270,0.039,0.956,-0.167
1627857603229,2021-08-01T18:40:03.229,5.280,0.038,0.956,-0.168
1627857603239,2021-08-01T18:40:03.239,5.290,0.036,0.956,-0.168
1627857603249,2021-08-01T18:40:03.249,5.300,0.036,0.956,-0.166
1627857603259,2021-08-01T18:40:03.259,5.310,0.031,0.949,-0.167
1627857603269,2021-08-01T18:40:03.269,5.320,0.037,0.947,-0.168
1627857603279,2021-08-01T18:40:03.279,5.330,0.042,0.951,-0.166
1627857603289,2021-08-01T18:40:03.289,5.340,0.041,0.955,-0.172
1627857603299,2021-08-01T18:40:03.299,5.350,0.043,0.955,-0.176
1627857603309,2021-08-01T18:40:03.309,5.360,0.048,0.955,-0.174
1627857603319,2021-08-01T18:40:03.319,5.370,0.045,0.945,-0.174
1627857603329,2021-08-01T18:40:03.329,5.380,0.048,0.944,-0.176
1627857603339,2021-08-01T18:40:03.339,5.390,0.041,0.946,-0.171
1627857603349,2021-08-01T18:40:03.349,5.400,0.031,0.937,-0.169
1627857603359,2021-08-01T18:40:03.359,5.410,0.031,0.938,-0.170
1627857603369,2021-08-01T18:40:03.369,5.420,0.025,0.937,-0.167
1627857603379,2021-08-01T18:40:03.379,5.430,0.021,0.938,-0.170
1627857603389,2021-08-01T18:40:03.389,5.440,0.021,0.942,-0.170
1627857603399,2021-08-01T18:40:03.399,5.450,0.020,0.944,-0.169
1627857603409,2021-08-01T18:40:03.409,5.460,0.014,0.941,-0.169
1627857603419,2021-08-01T18:40:03.419,5.470,0.015,0.936,-0.168
1627857603429,2021-08-01T18:40:03.429,5.480,0.015,0.939,-0.169
1627857603439,2021-08-01T18:40:03.439,5.490,0.016,0.940,-0.169
1627857603449,2021-08-01T18:40:03.449,5.500,0.016,0.944,-0.169
1627857603459,2021-08-01T18:40:03.459,5.510,0.010,0.947,-0.173
1627857603469,2021-08-01T18:40:03.469,5.520,0.006,0.951,-0.175
1627857603479,2021-08-01T18:40:03.479,5.530,0.007,0.955,-0.170
1627857603489,2021-08-01T18:40:03.489,5.540,0.005,0.955,-0.169
1627857603499,2021-08-01T18:40:03.499,5.550,0.001,0.959,-0.169
1627857603509,2021-08-01T18:40:03.509,5.560,0.008,0.961,-0.175
1627857603519,2021-08-01T18:40:03.519,5.570,0.018,0.958,-0.182
1627857603529,2021-08-01T18:40:03.529,5.580,0.024,0.955,-0.185
1627857603539,2021-08-01T18:40:03.539,5.590,0.025,0.946,-0.185
1627857603549,2021-08-01T18:40:03.549,5.600,0.028,0.938,-0.183
1627857603559,2021-08-01T18:40:03.559,5.610,0.025,0.929,-0.179
1627857603569,2021-08-01T18:40:03.569,5.620,0.022,0.927,-0.180
1627857603579,2021-08-01T18:40:03.579,5.630,0.028,0.932,-0.183
1627857603589,2021-08-01T18:40:03.589,5.640,0.030,0.933,-0.185
1627857603599,2021-08-01T18:40:03.599,5.650,0.032,0.935,-0.188
1627857603609,2021-08-01T18:40:03.609,5.660,0.030,0.937,-0.183
1627857603619,2021-08-01T18:40:03.619,5.670,0.025,0.936,-0.181
1627857603629,2021-08-01T18:40:03.629,5.680,0.025,0.938,-0.178
1627857603639,2021-08-01T18:40:03.639,5.690,0.022,0.939,-0.177
1627857603649,2021-08-01T18:40:03.649,5.700,0.014,0.934,-0.173
1627857603659,2021-08-01T18:40:03.659,5.710,0.013,0.931,-0.173
1627857603669,2021-08-01T18:40:03.669,5.720,0.015,0.935,-0.169
1627857603679,2021-08-01T18:40:03.679,5.730,0.018,0.937,-0.170
1627857603689,2021-08-01T18:40:03.689,5.740,0.017,0.932,-0.171
1627857603699,2021-08-01T18:40:03.699,5.750,0.018,0.931,-0.170
1627857603709,2021-08-01T18:40:03.709,5.760,0.026,0.933,-0.171
1627857603719,2021-08-01T18:40:03.719,5.770,0.033,0.937,-0.176
1627857603729,2021-08-01T18:40:03.729,5.780,0.042,0.933,-0.181
1627857603739,2021-08-01T18:40:03.739,5.790,0.052,0.936,-0.185
1627857603749,2021-08-01T18:40:03.749,5.800,0.065,0.943,-0.192
1627857603759,2021-08-01T18:40:03.759,5.810,0.073,0.945,-0.202
1627857603769,2021-08-01T18:40:03.769,5.820,0.082,0.939,-0.213
1627857603779,2021-08-01T18:40:03.779,5.830,0.093,0.934,-0.218
1627857603789,2021-08-01T18:40:03.789,5.840,0.105,0.935,-0.223
1627857603799,2021-08-01T18:40:03.799,5.850,0.112,0.937,-0.231
1627857603809,2021-08-01T18:40:03.809,5.860,0.111,0.934,-0.243
1627857603819,2021-08-01T18:40:03.819,5.870,0.114,0.928,-0.250
1627857603829,2021-08-01T18:40:03.829,5.880,0.122,0.923,-0.252
1627857603839,2021-08-01T18:40:03.839,5.890,0.130,0.923,-0.254
1627857603849,2021-08-01T18:40:03.849,5.900,0.131,0.916,-0.247
1627857603859,2021-08-01T18:40:03.859,5.910,0.125,0.906,-0.248
1627857603869,2021-08-01T18:40:03.869,5.920,0.122,0.905,-0.246
1627857603879,2021-08-01T18:40:03.879,5.930,0.113,0.905,-0.241
1627857603889,2021-08-01T18:40:03.889,5.940,0.106,0.904,-0.243
1627857603899,2021-08-01T18:40:03.899,5.950,0.105,0.907,-0.237
1627857603909,2021-08-01T18:40:03.909,5.960,0.101,0.907,-0.238
1627857603919,2021-08-01T18:40:03.919,5.970,0.104,0.909,-0.237
1627857603929,2021-08-01T18:40:03.929,5.980,0.098,0.912,-0.234
1627857603939,2021-08-01T18:40:03.939,5.990,0.095,0.908,-0.227
1627857603949,2021-08-01T18:40:03.949,6.000,0.094,0.907,-0.225
1627857603959,2021-08-01T18:40:03.959,6.010,0.092,0.913,-0.229
1627857603969,2021-08-01T18:40:03.969,6.020,0.084,0.920,-0.231
1627857603979,2021-08-01T18:40:03.979,6.030,0.084,0.918,-0.231
1627857603989,2021-08-01T18:40:03.989,6.040,0.079,0.914,-0.229
1627857603999,2021-08-01T18:40:03.999,6.050,0.075,0.912,-0.226
1627857604009,2021-08-01T18:40:04.009,6.060,0.072,0.911,-0.224
1627857604019,2021-08-01T18:40:04.019,6.070,0.068,0.916,-0.226
1627857604029,2021-08-01T18:40:04.029,6.080,0.065,0.917,-0.228
1627857604039,2021-08-01T18:40:04.039,6.090,0.059,0.918,-0.225
1627857604049,2021-08-01T18:40:04.049,6.100,0.054,0.923,-0.229
1627857604059,2021-08-01T18:40:04.059,6.110,0.053,0.926,-0.230
1627857604069,2021-08-01T18:40:04.069,6.120,0.045,0.932,-0.233
1627857604079,2021-08-01T18:40:04.079,6.130,0.041,0.934,-0.236
1627857604089,2021-08-01T18:40:04.089,6.140,0.040,0.936,-0.236
1627857604099,2021-08-01T18:40:04.099,6.150,0.037,0.943,-0.233
1627857604109,2021-08-01T18:40:04.109,6.160,0.029,0.947,-0.237
1627857604119,2021-08-01T18:40:04.119,6.170,0.025,0.945,-0.235
1627857604129,2021-08-01T18:40:04.129,6.180,0.024,0.948,-0.230
1627857604139,2021-08-01T18:40:04.139,6.190,0.017,0.946,-0.234
1627857604149,2021-08-01T18:40:04.149,6.200,0.012,0.953,-0.238
1627857604159,2021-08-01T18:40:04.159,6.210,0.019,0.960,-0.252
1627857604169,2021-08-01T18:40:04.169,6.220,0.028,0.974,-0.260
1627857604179,2021-08-01T18:40:04.179,6.230,0.039,0.954,-0.270
1627857604189,2021-08-01T18:40:04.189,6.240,0.068,0.978,-0.255
1627857604199,2021-08-01T18:40:04.199,6.250,0.026,0.932,-0.262
1627857604209,2021-08-01T18:40:04.209,6.260,0.042,0.899,-0.264
1627857604219,2021-08-01T18:40:04.219,6.270,0.065,0.909,-0.251
1627857604229,2021-08-01T18:40:04.229,6.280,0.052,0.886,-0.258
1627857604239,2021-08-01T18:40:04.239,6.290,0.065,0.894,-0.254
1627857604249,2021-08-01T18:40:04.249,6.300,0.067,0.900,-0.256
1627857604259,2021-08-01T18:40:04.259,6.310,0.075,0.904,-0.256
1627857604269,2021-08-01T18:40:04.269,6.320,0.085,0.917,-0.249
1627857604279,2021-08-01T18:40:04.279,6.330,0.077,0.909,-0.243
1627857604289,2021-08-01T18:40:04.289,6.340,0.070,0.897,-0.237
1627857604299,2021-08-01T18:40:04.299,6.350,0.075,0.894,-0.235
1627857604309,2021-08-01T18:40:04.309,6.360,0.085,0.893,-0.236
1627857604319,2021-08-01T18:40:04.319,6.370,0.094,0.895,-0.232
1627857604329,2021-08-01T18:40:04.329,6.380,0.103,0.896,-0.233
1627857604339,2021-08-01T18:40:04.339,6.390,0.108,0.902,-0.230
1627857604349,2021-08-01T18:40:04.349,6.400,0.110,0.914,-0.228
1627857604359,2021-08-01T18:40:04.359,6.410,0.109,0.920,-0.224
1627857604369,2021-08-01T18:40:04.369,6.420,0.104,0.921,-0.224
1627857604379,2021-08-01T18:40:04.379,6.430,0.100,0.928,-0.214
1627857604389,2021-08-01T18:40:04.389,6.440,0.094,0.929,-0.214
1627857604399,2021-08-01T18:40:04.399,6.450,0.084,0.918,-0.210
1627857604409,2021-08-01T18:40:04.409,6.460,0.082,0.917,-0.204
1627857604419,2021-08-01T18:40:04.419,6.470,0.085,0.926,-0.204
1627857604429,2021-08-01T18:40:04.429,6.480,0.079,0.938,-0.206
1627857604439,2021-08-01T18:40:04.439,6.490,0.065,0.950,-0.203
1627857604449,2021-08-01T18:40:04.449,6.500,0.059,0.929,-0.197
1627857604459,2021-08-01T18:40:04.459,6.510,0.064,0.932,-0.194
1627857604469,2021-08-01T18:40:04.469,6.520,0.052,0.940,-0.194
1627857604479,2021-08-01T18:40:04.479,6.530,0.042,0.940,-0.195
1627857604489,2021-08-01T18:40:04.489,6.540,0.043,0.943,-0.190
1627857604499,2021-08-01T18:40:04.499,6.550,0.036,0.945,-0.186
1627857604509,2021-08-01T18:40:04.509,6.560,0.028,0.942,-0.183
1627857604519,2021-08-01T18:40:04.519,6.570,0.018,0.947,-0.177
1627857604529,2021-08-01T18:40:04.529,6.580,-0.001,0.961,-0.172
1627857604539,2021-08-01T18:40:04.539,6.590,-0.027,0.968,-0.172
1627857604549,2021-08-01T18:40:04.549,6.600,-0.038,0.975,-0.169
1627857604559,2021-08-01T18:40:04.559,6.610,-0.041,0.994,-0.169
1627857604569,2021-08-01T18:40:04.569,6.620,-0.043,1.006,-0.168
1627857604579,2021-08-01T18:40:04.579,6.630,-0.049,1.007,-0.174
1627857604589,2021-08-01T18:40:04.589,6.640,-0.045,0.997,-0.178
1627857604599,2021-08-01T18:40:04.599,6.650,-0.035,0.991,-0.179
1627857604609,2021-08-01T18:40:04.609,6.660,-0.034,0.984,-0.182
1627857604619,2021-08-01T18:40:04.619,6.670,-0.023,0.974,-0.187
1627857604629,2021-08-01T18:40:04.629,6.680,-0.011,0.978,-0.190
1627857604639,2021-08-01T18:40:04.639,6.690,-0.006,0.970,-0.195
1627857604649,2021-08-01T18:40:04.649,6.700,0.012,0.969,-0.197
1627857604659,2021-08-01T18:40:04.659,6.710,0.022,0.965,-0.206
1627857604669,2021-08-01T18:40:04.669,6.720,0.027,0.945,-0.211
1627857604679,2021-08-01T18:40:04.679,6.730,0.043,0.923,-0.206
1627857604689,2021-08-01T18:40:04.689,6.740,0.057,0.904,-0.206
1627857604699,2021-08-01T18:40:04.699,6.750,0.072,0.894,-0.208
1627857604709,2021-08-01T18:40:04.709,6.760,0.086,0.892,-0.208
1627857604719,2021-08-01T18:40:04.719,6.770,0.093,0.888,-0.211
1627857604729,2021-08-01T18:40:04.729,6.780,0.099,0.881,-0.210
1627857604739,2021-08-01T18:40:04.739,6.790,0.109,0.874,-0.210
1627857604749,2021-08-01T18:40:04.749,6.800,0.118,0.869,-0.208
1627857604759,2021-08-01T18:40:04.759,6.810,0.130,0.872,-0.207
1627857604769,2021-08-01T18:40:04.769,6.820,0.141,0.881,-0.209
1627857604779,2021-08-01T18:40:04.779,6.830,0.153,0.886,-0.216
1627857604789,2021-08-01T18:40:04.789,6.840,0.162,0.886,-0.220
1627857604799,2021-08-01T18:40:04.799,6.850,0.172,0.889,-0.221
1627857604809,2021-08-01T18:40:04.809,6.860,0.172,0.880,-0.222
1627857604819,2021-08-01T18:40:04.819,6.870,0.171,0.880,-0.217
1627857604829,2021-08-01T18:40:04.829,6.880,0.164,0.883,-0.213
1627857604839,2021-08-01T18:40:04.839,6.890,0.148,0.878,-0.210
1627857604849,2021-08-01T18:40:04.849,6.900,0.141,0.893,-0.211
1627857604859,2021-08-01T18:40:04.859,6.910,0.143,0.910,-0.216
1627857604869,2021-08-01T18:40:04.869,6.920,0.146,0.918,-0.220
1627857604879,2021-08-01T18:40:04.879,6.930,0.157,0.922,-0.224
1627857604889,2021-08-01T18:40:04.889,6.940,0.175,0.917,-0.227
1627857604899,2021-08-01T18:40:04.899,6.950,0.193,0.913,-0.226
1627857604909,2021-08-01T18:40:04.909,6.960,0.202,0.915,-0.230
1627857604919,2021-08-01T18:40:04.919,6.970,0.206,0.906,-0.235
1627857604929,2021-08-01T18:40:04.929,6.980,0.212,0.901,-0.233
1627857604939,2021-08-01T18:40:04.939,6.990,0.211,0.888,-0.235
1627857604949,2021-08-01T18:40:04.949,7.000,0.216,0.882,-0.232
1627857604959,2021-08-01T18:40:04.959,7.010,0.223,0.881,-0.233
1627857604969,2021-08-01T18:40:04.969,7.020,0.228,0.887,-0.239
1627857604979,2021-08-01T18:40:04.979,7.030,0.227,0.890,-0.243
1627857604989,2021-08-01T18:40:04.989,7.040,0.233,0.888,-0.240
1627857604999,2021-08-01T18:40:04.999,7.050,0.238,0.887,-0.238
1627857605009,2021-08-01T18:40:05.009,7.060,0.238,0.883,-0.242
1627857605019,2021-08-01T18:40:05.019,7.070,0.242,0.883,-0.238
1627857605029,2021-08-01T18:40:05.029,7.080,0.236,0.881,-0.239
1627857605039,2021-08-01T18:40:05.039,7.090,0.237,0.882,-0.239
1627857605049,2021-08-01T18:40:05.049,7.100,0.238,0.887,-0.236
1627857605059,2021-08-01T18:40:05.059,7.110,0.237,0.885,-0.239
1627857605069,2021-08-01T18:40:05.069,7.120,0.236,0.882,-0.235
