epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627859302863,2021-08-01T19:08:22.863,126.068,97997.766
1627859302999,2021-08-01T19:08:22.999,126.204,97992.219
1627859303134,2021-08-01T19:08:23.134,126.339,97994.141
1627859303270,2021-08-01T19:08:23.270,126.475,97998.789
1627859303406,2021-08-01T19:08:23.406,126.611,97990.266
1627859303541,2021-08-01T19:08:23.541,126.746,97994.313
1627859303677,2021-08-01T19:08:23.677,126.882,97989.516
1627859303814,2021-08-01T19:08:23.814,127.019,97989.516
1627859303948,2021-08-01T19:08:23.948,127.153,97990.688
1627859304085,2021-08-01T19:08:24.085,127.290,97992.969
1627859304221,2021-08-01T19:08:24.221,127.426,97995.063
1627859304356,2021-08-01T19:08:24.356,127.561,97994.922
1627859304492,2021-08-01T19:08:24.492,127.697,97990.688
1627859304627,2021-08-01T19:08:24.627,127.832,97993.563
1627859304763,2021-08-01T19:08:24.763,127.968,97992.219
1627859304899,2021-08-01T19:08:24.899,128.104,97984.125
1627859305034,2021-08-01T19:08:25.034,128.239,97990.688
1627859305170,2021-08-01T19:08:25.170,128.375,97995.656
1627859305306,2021-08-01T19:08:25.306,128.511,97994.742
1627859305441,2021-08-01T19:08:25.441,128.646,97992.797
1627859305577,2021-08-01T19:08:25.577,128.782,97995.344
1627859305712,2021-08-01T19:08:25.712,128.917,97986.641
1627859305848,2021-08-01T19:08:25.848,129.053,97994.922
1627859305984,2021-08-01T19:08:25.984,129.189,97996.094
1627859306119,2021-08-01T19:08:26.119,129.324,97985.469
1627859306255,2021-08-01T19:08:26.255,129.460,97993.391
1627859306392,2021-08-01T19:08:26.392,129.597,97991.438
1627859306526,2021-08-01T19:08:26.526,129.731,97990.867
1627859306663,2021-08-01T19:08:26.663,129.868,97992.969
1627859306797,2021-08-01T19:08:26.797,130.002,97990.688
1627859306934,2021-08-01T19:08:26.934,130.139,97996.406
1627859307070,2021-08-01T19:08:27.070,130.275,97988.922
1627859307205,2021-08-01T19:08:27.205,130.410,97989.516
1627859307341,2021-08-01T19:08:27.341,130.546,97987.813
1627859307477,2021-08-01T19:08:27.477,130.682,97994.922
1627859307612,2021-08-01T19:08:27.612,130.817,97995.484
1627859307748,2021-08-01T19:08:27.748,130.953,97989.344
1627859307884,2021-08-01T19:08:27.884,131.089,97992.219
1627859308019,2021-08-01T19:08:28.019,131.224,97994.742
1627859308155,2021-08-01T19:08:28.155,131.360,97989.516
1627859308292,2021-08-01T19:08:28.292,131.497,97995.484
1627859308426,2021-08-01T19:08:28.426,131.631,97989.516
1627859308563,2021-08-01T19:08:28.563,131.768,97986.641
