epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859180399,2021-08-01T19:06:20.399,3.600,1.768,-5.061,-11.402
1627859180409,2021-08-01T19:06:20.409,3.610,1.524,-5.610,-12.561
1627859180419,2021-08-01T19:06:20.419,3.620,1.646,-6.220,-13.415
1627859180429,2021-08-01T19:06:20.429,3.630,1.707,-6.585,-13.780
1627859180439,2021-08-01T19:06:20.439,3.640,1.768,-6.890,-13.963
1627859180449,2021-08-01T19:06:20.449,3.650,1.341,-7.378,-14.024
1627859180459,2021-08-01T19:06:20.459,3.660,1.341,-7.988,-14.390
1627859180469,2021-08-01T19:06:20.469,3.670,1.341,-8.659,-15.122
1627859180479,2021-08-01T19:06:20.479,3.680,0.671,-9.390,-15.732
1627859180489,2021-08-01T19:06:20.489,3.690,-0.732,-9.695,-15.976
1627859180499,2021-08-01T19:06:20.499,3.700,-2.134,-9.878,-15.915
1627859180509,2021-08-01T19:06:20.509,3.710,-2.927,-9.634,-15.976
1627859180519,2021-08-01T19:06:20.519,3.720,-3.354,-9.146,-16.159
1627859180529,2021-08-01T19:06:20.529,3.730,-3.354,-8.476,-16.220
1627859180539,2021-08-01T19:06:20.539,3.740,-3.659,-7.500,-16.098
1627859180549,2021-08-01T19:06:20.549,3.750,-4.268,-6.646,-15.793
1627859180559,2021-08-01T19:06:20.559,3.760,-4.634,-6.037,-15.427
1627859180569,2021-08-01T19:06:20.569,3.770,-4.329,-5.610,-15.366
1627859180579,2021-08-01T19:06:20.579,3.780,-3.293,-5.610,-15.732
1627859180589,2021-08-01T19:06:20.589,3.790,-1.951,-6.037,-16.220
1627859180599,2021-08-01T19:06:20.599,3.800,-0.854,-6.707,-16.707
1627859180609,2021-08-01T19:06:20.609,3.810,0.305,-7.561,-17.073
1627859180619,2021-08-01T19:06:20.619,3.820,0.793,-8.049,-16.951
1627859180629,2021-08-01T19:06:20.629,3.830,0.610,-8.720,-16.707
1627859180639,2021-08-01T19:06:20.639,3.840,0.610,-9.512,-16.585
1627859180649,2021-08-01T19:06:20.649,3.850,1.585,-10.488,-17.134
1627859180659,2021-08-01T19:06:20.659,3.860,2.927,-11.646,-18.171
1627859180669,2021-08-01T19:06:20.669,3.870,4.024,-12.744,-19.695
1627859180679,2021-08-01T19:06:20.679,3.880,4.573,-14.085,-22.012
1627859180689,2021-08-01T19:06:20.689,3.890,4.695,-15.793,-25.549
1627859180699,2021-08-01T19:06:20.699,3.900,5.000,-18.049,-31.098
1627859180709,2021-08-01T19:06:20.709,3.910,6.037,-20.732,-38.354
1627859180719,2021-08-01T19:06:20.719,3.920,7.866,-23.232,-46.768
1627859180729,2021-08-01T19:06:20.729,3.930,9.817,-25.427,-55.183
1627859180739,2021-08-01T19:06:20.739,3.940,12.073,-27.073,-62.805
1627859180749,2021-08-01T19:06:20.749,3.950,13.963,-28.110,-69.329
1627859180759,2021-08-01T19:06:20.759,3.960,15.244,-28.598,-74.634
1627859180769,2021-08-01T19:06:20.769,3.970,16.220,-28.780,-79.146
1627859180779,2021-08-01T19:06:20.779,3.980,16.890,-29.024,-83.110
1627859180789,2021-08-01T19:06:20.789,3.990,17.195,-29.329,-86.341
1627859180799,2021-08-01T19:06:20.799,4.000,17.134,-29.634,-89.329
1627859180809,2021-08-01T19:06:20.809,4.010,16.890,-29.939,-91.951
1627859180819,2021-08-01T19:06:20.819,4.020,16.890,-30.610,-94.207
1627859180829,2021-08-01T19:06:20.829,4.030,16.951,-31.646,-96.037
1627859180839,2021-08-01T19:06:20.839,4.040,17.561,-32.744,-97.622
1627859180849,2021-08-01T19:06:20.849,4.050,18.171,-33.415,-98.293
1627859180859,2021-08-01T19:06:20.859,4.060,18.963,-33.293,-97.805
1627859180869,2021-08-01T19:06:20.869,4.070,19.390,-30.915,-94.329
1627859180879,2021-08-01T19:06:20.879,4.080,18.476,-26.220,-88.354
1627859180889,2021-08-01T19:06:20.889,4.090,16.707,-20.427,-81.524
1627859180899,2021-08-01T19:06:20.899,4.100,15.488,-14.634,-74.634
1627859180909,2021-08-01T19:06:20.909,4.110,14.756,-9.634,-68.110
1627859180919,2021-08-01T19:06:20.919,4.120,14.451,-5.549,-61.951
1627859180929,2021-08-01T19:06:20.929,4.130,13.293,-2.378,-55.915
1627859180939,2021-08-01T19:06:20.939,4.140,11.037,0.244,-50.061
1627859180949,2021-08-01T19:06:20.949,4.150,8.780,2.073,-44.573
1627859180959,2021-08-01T19:06:20.959,4.160,7.134,3.049,-39.390
1627859180969,2021-08-01T19:06:20.969,4.170,6.341,3.902,-34.817
1627859180979,2021-08-01T19:06:20.979,4.180,5.976,4.268,-30.610
1627859180989,2021-08-01T19:06:20.989,4.190,5.061,4.329,-26.585
1627859180999,2021-08-01T19:06:20.999,4.200,3.780,4.146,-22.744
1627859181009,2021-08-01T19:06:21.009,4.210,2.317,3.659,-19.146
1627859181019,2021-08-01T19:06:21.019,4.220,1.463,3.232,-15.671
1627859181029,2021-08-01T19:06:21.029,4.230,1.524,2.744,-12.378
1627859181039,2021-08-01T19:06:21.039,4.240,2.134,2.195,-9.268
1627859181049,2021-08-01T19:06:21.049,4.250,2.744,1.524,-6.341
1627859181059,2021-08-01T19:06:21.059,4.260,2.439,0.671,-3.415
1627859181069,2021-08-01T19:06:21.069,4.270,1.402,-0.122,-0.549
1627859181079,2021-08-01T19:06:21.079,4.280,0.244,-0.976,1.951
1627859181089,2021-08-01T19:06:21.089,4.290,-0.488,-1.707,3.902
1627859181099,2021-08-01T19:06:21.099,4.300,-0.366,-2.256,5.244
1627859181109,2021-08-01T19:06:21.109,4.310,-0.305,-2.622,6.159
1627859181119,2021-08-01T19:06:21.119,4.320,-0.549,-2.622,6.951
1627859181129,2021-08-01T19:06:21.129,4.330,-1.037,-2.317,7.378
1627859181139,2021-08-01T19:06:21.139,4.340,-1.646,-2.012,7.439
1627859181149,2021-08-01T19:06:21.149,4.350,-2.073,-1.768,7.256
1627859181159,2021-08-01T19:06:21.159,4.360,-1.951,-1.463,6.890
1627859181169,2021-08-01T19:06:21.169,4.370,-1.524,-1.341,6.159
1627859181179,2021-08-01T19:06:21.179,4.380,-0.793,-1.280,5.244
1627859181189,2021-08-01T19:06:21.189,4.390,-0.061,-1.159,4.329
1627859181199,2021-08-01T19:06:21.199,4.400,0.183,-1.159,3.415
1627859181209,2021-08-01T19:06:21.209,4.410,0.244,-1.220,2.439
1627859181219,2021-08-01T19:06:21.219,4.420,0.305,-1.220,1.707
1627859181229,2021-08-01T19:06:21.229,4.430,0.305,-1.280,1.037
1627859181239,2021-08-01T19:06:21.239,4.440,0.488,-1.280,0.305
1627859181249,2021-08-01T19:06:21.249,4.450,0.610,-1.341,-0.244
1627859181259,2021-08-01T19:06:21.259,4.460,0.732,-1.341,-0.854
1627859181269,2021-08-01T19:06:21.269,4.470,0.793,-1.341,-1.280
1627859181279,2021-08-01T19:06:21.279,4.480,0.976,-1.341,-1.646
1627859181289,2021-08-01T19:06:21.289,4.490,1.037,-1.402,-2.012
1627859181299,2021-08-01T19:06:21.299,4.500,0.976,-1.280,-2.317
1627859181309,2021-08-01T19:06:21.309,4.510,0.854,-1.341,-2.744
1627859181319,2021-08-01T19:06:21.319,4.520,0.976,-1.159,-3.049
1627859181329,2021-08-01T19:06:21.329,4.530,0.793,-0.854,-3.293
1627859181339,2021-08-01T19:06:21.339,4.540,0.610,-0.488,-3.354
1627859181349,2021-08-01T19:06:21.349,4.550,0.183,0.122,-3.171
1627859181359,2021-08-01T19:06:21.359,4.560,-0.244,0.793,-2.988
1627859181369,2021-08-01T19:06:21.369,4.570,-0.793,1.402,-2.927
1627859181379,2021-08-01T19:06:21.379,4.580,-1.463,2.134,-2.927
1627859181389,2021-08-01T19:06:21.389,4.590,-1.768,2.805,-2.988
1627859181399,2021-08-01T19:06:21.399,4.600,-1.951,3.354,-3.171
1627859181409,2021-08-01T19:06:21.409,4.610,-1.951,3.659,-3.354
1627859181419,2021-08-01T19:06:21.419,4.620,-1.829,3.780,-3.476
1627859181429,2021-08-01T19:06:21.429,4.630,-1.280,3.598,-3.537
1627859181439,2021-08-01T19:06:21.439,4.640,-0.854,3.354,-3.537
1627859181449,2021-08-01T19:06:21.449,4.650,-0.549,2.866,-3.476
1627859181459,2021-08-01T19:06:21.459,4.660,-0.366,2.012,-3.415
1627859181469,2021-08-01T19:06:21.469,4.670,-0.427,1.341,-3.049
1627859181479,2021-08-01T19:06:21.479,4.680,-0.305,0.488,-2.561
1627859181489,2021-08-01T19:06:21.489,4.690,-0.061,-0.244,-2.073
1627859181499,2021-08-01T19:06:21.499,4.700,0.366,-1.159,-1.707
1627859181509,2021-08-01T19:06:21.509,4.710,0.610,-2.012,-1.280
1627859181519,2021-08-01T19:06:21.519,4.720,0.488,-2.622,-0.732
1627859181529,2021-08-01T19:06:21.529,4.730,0.122,-3.171,-0.183
1627859181539,2021-08-01T19:06:21.539,4.740,-0.305,-3.598,0.244
1627859181549,2021-08-01T19:06:21.549,4.750,-0.671,-3.780,0.488
1627859181559,2021-08-01T19:06:21.559,4.760,-0.732,-4.207,0.427
1627859181569,2021-08-01T19:06:21.569,4.770,-0.183,-4.512,0.122
1627859181579,2021-08-01T19:06:21.579,4.780,0.305,-4.512,-0.366
1627859181589,2021-08-01T19:06:21.589,4.790,0.671,-4.634,-1.098
1627859181599,2021-08-01T19:06:21.599,4.800,0.854,-4.573,-1.768
1627859181609,2021-08-01T19:06:21.609,4.810,0.549,-4.329,-2.256
1627859181619,2021-08-01T19:06:21.619,4.820,-0.122,-3.780,-2.561
1627859181629,2021-08-01T19:06:21.629,4.830,-0.610,-3.110,-2.927
1627859181639,2021-08-01T19:06:21.639,4.840,-0.915,-2.378,-3.293
1627859181649,2021-08-01T19:06:21.649,4.850,-0.915,-1.585,-3.476
1627859181659,2021-08-01T19:06:21.659,4.860,-0.854,-0.915,-3.780
1627859181669,2021-08-01T19:06:21.669,4.870,-0.610,-0.366,-3.963
1627859181679,2021-08-01T19:06:21.679,4.880,-0.305,0.061,-4.085
1627859181689,2021-08-01T19:06:21.689,4.890,-0.061,0.305,-4.329
1627859181699,2021-08-01T19:06:21.699,4.900,0.427,0.366,-4.756
1627859181709,2021-08-01T19:06:21.709,4.910,0.732,0.427,-4.878
1627859181719,2021-08-01T19:06:21.719,4.920,0.854,0.610,-4.878
1627859181729,2021-08-01T19:06:21.729,4.930,0.854,0.793,-4.817
1627859181739,2021-08-01T19:06:21.739,4.940,0.549,0.915,-4.634
1627859181749,2021-08-01T19:06:21.749,4.950,0.061,0.976,-4.573
1627859181759,2021-08-01T19:06:21.759,4.960,-0.427,1.098,-4.451
1627859181769,2021-08-01T19:06:21.769,4.970,-0.793,1.037,-4.573
1627859181779,2021-08-01T19:06:21.779,4.980,-0.976,0.732,-4.573
1627859181789,2021-08-01T19:06:21.789,4.990,-1.220,0.366,-4.756
1627859181799,2021-08-01T19:06:21.799,5.000,-1.280,-0.183,-4.878
1627859181809,2021-08-01T19:06:21.809,5.010,-1.463,-0.549,-5.183
1627859181819,2021-08-01T19:06:21.819,5.020,-1.585,-0.854,-5.427
1627859181829,2021-08-01T19:06:21.829,5.030,-1.585,-0.915,-5.610
1627859181839,2021-08-01T19:06:21.839,5.040,-1.402,-0.793,-5.732
1627859181849,2021-08-01T19:06:21.849,5.050,-0.976,-0.793,-5.793
1627859181859,2021-08-01T19:06:21.859,5.060,-0.366,-0.610,-5.854
1627859181869,2021-08-01T19:06:21.869,5.070,-0.183,-0.610,-5.976
1627859181879,2021-08-01T19:06:21.879,5.080,-0.122,-0.488,-5.976
1627859181889,2021-08-01T19:06:21.889,5.090,0.061,-0.732,-6.098
1627859181899,2021-08-01T19:06:21.899,5.100,0.427,-0.915,-6.341
1627859181909,2021-08-01T19:06:21.909,5.110,0.793,-1.037,-6.829
1627859181919,2021-08-01T19:06:21.919,5.120,1.037,-0.976,-7.622
1627859181929,2021-08-01T19:06:21.929,5.130,1.037,-0.610,-8.659
1627859181939,2021-08-01T19:06:21.939,5.140,0.732,0.122,-9.878
1627859181949,2021-08-01T19:06:21.949,5.150,0.488,1.037,-11.037
1627859181959,2021-08-01T19:06:21.959,5.160,0.244,1.829,-11.829
1627859181969,2021-08-01T19:06:21.969,5.170,-0.061,2.439,-12.561
1627859181979,2021-08-01T19:06:21.979,5.180,-0.244,2.805,-13.232
1627859181989,2021-08-01T19:06:21.989,5.190,0.061,3.110,-13.659
1627859181999,2021-08-01T19:06:21.999,5.200,0.305,3.232,-13.659
1627859182009,2021-08-01T19:06:22.009,5.210,0.244,2.988,-13.232
1627859182019,2021-08-01T19:06:22.019,5.220,-0.183,2.622,-12.378
1627859182029,2021-08-01T19:06:22.029,5.230,-0.610,2.073,-11.220
1627859182039,2021-08-01T19:06:22.039,5.240,-1.098,1.341,-9.695
1627859182049,2021-08-01T19:06:22.049,5.250,-1.707,0.610,-8.110
1627859182059,2021-08-01T19:06:22.059,5.260,-2.195,-0.366,-6.463
1627859182069,2021-08-01T19:06:22.069,5.270,-2.744,-1.463,-4.634
1627859182079,2021-08-01T19:06:22.079,5.280,-3.293,-2.439,-2.744
1627859182089,2021-08-01T19:06:22.089,5.290,-3.963,-3.415,-0.976
1627859182099,2021-08-01T19:06:22.099,5.300,-4.390,-4.573,0.854
1627859182109,2021-08-01T19:06:22.109,5.310,-4.390,-5.793,2.683
1627859182119,2021-08-01T19:06:22.119,5.320,-4.207,-7.256,4.329
1627859182129,2021-08-01T19:06:22.129,5.330,-3.841,-9.024,5.732
1627859182139,2021-08-01T19:06:22.139,5.340,-3.537,-10.610,6.768
1627859182149,2021-08-01T19:06:22.149,5.350,-3.415,-12.134,7.500
1627859182159,2021-08-01T19:06:22.159,5.360,-3.415,-13.354,7.744
1627859182169,2021-08-01T19:06:22.169,5.370,-3.171,-14.268,7.744
1627859182179,2021-08-01T19:06:22.179,5.380,-2.927,-15.000,7.378
1627859182189,2021-08-01T19:06:22.189,5.390,-2.683,-15.000,7.195
1627859182199,2021-08-01T19:06:22.199,5.400,-2.561,-14.512,7.012
1627859182209,2021-08-01T19:06:22.209,5.410,-2.744,-13.720,6.768
1627859182219,2021-08-01T19:06:22.219,5.420,-2.561,-12.744,6.585
1627859182229,2021-08-01T19:06:22.229,5.430,-2.134,-11.463,6.220
1627859182239,2021-08-01T19:06:22.239,5.440,-1.585,-10.000,5.671
1627859182249,2021-08-01T19:06:22.249,5.450,-1.159,-8.598,5.183
1627859182259,2021-08-01T19:06:22.259,5.460,-0.793,-7.012,4.634
1627859182269,2021-08-01T19:06:22.269,5.470,-0.610,-5.610,3.841
1627859182279,2021-08-01T19:06:22.279,5.480,-0.488,-4.390,2.927
1627859182289,2021-08-01T19:06:22.289,5.490,-0.549,-3.171,1.951
1627859182299,2021-08-01T19:06:22.299,5.500,-0.488,-2.012,0.854
1627859182309,2021-08-01T19:06:22.309,5.510,-0.427,-1.037,-0.366
1627859182319,2021-08-01T19:06:22.319,5.520,-0.488,-0.366,-1.585
1627859182329,2021-08-01T19:06:22.329,5.530,-0.183,0.061,-2.744
1627859182339,2021-08-01T19:06:22.339,5.540,0.122,0.427,-3.902
1627859182349,2021-08-01T19:06:22.349,5.550,0.122,0.610,-4.756
1627859182359,2021-08-01T19:06:22.359,5.560,0.122,0.610,-5.488
1627859182369,2021-08-01T19:06:22.369,5.570,0.244,0.793,-5.854
1627859182379,2021-08-01T19:06:22.379,5.580,0.183,1.098,-5.976
1627859182389,2021-08-01T19:06:22.389,5.590,-0.061,1.280,-5.549
1627859182399,2021-08-01T19:06:22.399,5.600,-0.183,1.524,-5.122
1627859182409,2021-08-01T19:06:22.409,5.610,-0.244,1.890,-4.573
1627859182419,2021-08-01T19:06:22.419,5.620,-0.305,2.134,-4.085
1627859182429,2021-08-01T19:06:22.429,5.630,-0.122,2.134,-3.659
1627859182439,2021-08-01T19:06:22.439,5.640,-0.122,1.890,-3.293
1627859182449,2021-08-01T19:06:22.449,5.650,-0.122,1.768,-2.927
1627859182459,2021-08-01T19:06:22.459,5.660,-0.366,1.341,-2.683
1627859182469,2021-08-01T19:06:22.469,5.670,-0.549,0.976,-2.500
1627859182479,2021-08-01T19:06:22.479,5.680,-0.610,0.549,-2.317
1627859182489,2021-08-01T19:06:22.489,5.690,-0.854,0.183,-1.890
1627859182499,2021-08-01T19:06:22.499,5.700,-1.280,0.183,-0.976
1627859182509,2021-08-01T19:06:22.509,5.710,-1.829,0.671,0.671
1627859182519,2021-08-01T19:06:22.519,5.720,-2.683,1.463,3.110
1627859182529,2021-08-01T19:06:22.529,5.730,-3.537,2.378,6.220
1627859182539,2021-08-01T19:06:22.539,5.740,-4.085,3.598,9.573
1627859182549,2021-08-01T19:06:22.549,5.750,-4.268,5.061,13.841
1627859182559,2021-08-01T19:06:22.559,5.760,-4.756,6.951,18.780
1627859182569,2021-08-01T19:06:22.569,5.770,-5.976,8.720,24.146
1627859182579,2021-08-01T19:06:22.579,5.780,-7.622,10.061,29.390
1627859182589,2021-08-01T19:06:22.589,5.790,-9.451,10.854,34.024
1627859182599,2021-08-01T19:06:22.599,5.800,-10.366,11.159,37.622
1627859182609,2021-08-01T19:06:22.609,5.810,-10.183,11.341,40.305
1627859182619,2021-08-01T19:06:22.619,5.820,-9.695,11.402,42.439
1627859182629,2021-08-01T19:06:22.629,5.830,-9.634,11.463,44.451
1627859182639,2021-08-01T19:06:22.639,5.840,-10.305,11.524,45.854
1627859182649,2021-08-01T19:06:22.649,5.850,-11.524,11.098,46.402
1627859182659,2021-08-01T19:06:22.659,5.860,-11.890,10.122,45.915
1627859182669,2021-08-01T19:06:22.669,5.870,-11.098,9.146,44.512
1627859182679,2021-08-01T19:06:22.679,5.880,-9.817,8.232,42.073
1627859182689,2021-08-01T19:06:22.689,5.890,-7.927,7.073,39.146
1627859182699,2021-08-01T19:06:22.699,5.900,-6.037,6.220,35.915
1627859182709,2021-08-01T19:06:22.709,5.910,-4.390,5.549,32.683
1627859182719,2021-08-01T19:06:22.719,5.920,-3.232,4.939,29.512
1627859182729,2021-08-01T19:06:22.729,5.930,-2.683,4.634,26.707
1627859182739,2021-08-01T19:06:22.739,5.940,-2.256,4.634,24.268
1627859182749,2021-08-01T19:06:22.749,5.950,-1.707,4.878,22.073
1627859182759,2021-08-01T19:06:22.759,5.960,-1.220,5.000,20.000
1627859182769,2021-08-01T19:06:22.769,5.970,-0.671,5.061,18.232
1627859182779,2021-08-01T19:06:22.779,5.980,0.122,5.427,16.951
1627859182789,2021-08-01T19:06:22.789,5.990,0.061,5.915,16.341
1627859182799,2021-08-01T19:06:22.799,6.000,-0.366,6.341,15.854
1627859182809,2021-08-01T19:06:22.809,6.010,-0.305,6.159,15.244
1627859182819,2021-08-01T19:06:22.819,6.020,0.000,6.098,14.695
1627859182829,2021-08-01T19:06:22.829,6.030,0.488,5.854,13.902
1627859182839,2021-08-01T19:06:22.839,6.040,1.341,5.732,13.232
1627859182849,2021-08-01T19:06:22.849,6.050,2.012,5.732,12.927
1627859182859,2021-08-01T19:06:22.859,6.060,2.073,6.037,12.988
1627859182869,2021-08-01T19:06:22.869,6.070,1.890,6.220,12.622
1627859182879,2021-08-01T19:06:22.879,6.080,1.829,6.280,12.378
1627859182889,2021-08-01T19:06:22.889,6.090,2.012,6.402,11.646
1627859182899,2021-08-01T19:06:22.899,6.100,2.134,6.280,10.854
1627859182909,2021-08-01T19:06:22.909,6.110,2.500,6.463,10.000
1627859182919,2021-08-01T19:06:22.919,6.120,2.866,6.890,9.268
1627859182929,2021-08-01T19:06:22.929,6.130,2.744,7.683,8.902
1627859182939,2021-08-01T19:06:22.939,6.140,2.195,8.354,8.659
1627859182949,2021-08-01T19:06:22.949,6.150,1.585,9.085,8.537
1627859182959,2021-08-01T19:06:22.959,6.160,0.549,10.122,9.024
1627859182969,2021-08-01T19:06:22.969,6.170,-0.610,10.915,9.817
1627859182979,2021-08-01T19:06:22.979,6.180,-0.854,11.768,11.159
1627859182989,2021-08-01T19:06:22.989,6.190,-0.793,12.866,12.927
1627859182999,2021-08-01T19:06:22.999,6.200,-0.671,13.354,14.512
1627859183009,2021-08-01T19:06:23.009,6.210,-0.427,13.049,15.488
1627859183019,2021-08-01T19:06:23.019,6.220,0.122,12.012,16.098
1627859183029,2021-08-01T19:06:23.029,6.230,0.244,11.037,16.646
1627859183039,2021-08-01T19:06:23.039,6.240,-0.122,10.061,17.195
1627859183049,2021-08-01T19:06:23.049,6.250,-0.305,9.024,17.988
1627859183059,2021-08-01T19:06:23.059,6.260,-0.122,8.354,18.720
1627859183069,2021-08-01T19:06:23.069,6.270,0.305,7.805,19.329
1627859183079,2021-08-01T19:06:23.079,6.280,0.610,7.195,19.817
1627859183089,2021-08-01T19:06:23.089,6.290,0.183,6.890,20.244
1627859183099,2021-08-01T19:06:23.099,6.300,-0.671,6.890,20.671
1627859183109,2021-08-01T19:06:23.109,6.310,-1.768,6.951,20.976
1627859183119,2021-08-01T19:06:23.119,6.320,-1.951,7.256,21.280
1627859183129,2021-08-01T19:06:23.129,6.330,-1.768,8.110,21.829
1627859183139,2021-08-01T19:06:23.139,6.340,-1.951,9.512,22.622
1627859183149,2021-08-01T19:06:23.149,6.350,-2.439,10.854,23.415
1627859183159,2021-08-01T19:06:23.159,6.360,-2.866,12.012,24.390
1627859183169,2021-08-01T19:06:23.169,6.370,-3.232,13.110,25.183
1627859183179,2021-08-01T19:06:23.179,6.380,-3.415,14.329,26.098
1627859183189,2021-08-01T19:06:23.189,6.390,-4.329,15.793,27.378
1627859183199,2021-08-01T19:06:23.199,6.400,-5.915,16.829,27.927
1627859183209,2021-08-01T19:06:23.209,6.410,-6.646,17.378,28.110
1627859183219,2021-08-01T19:06:23.219,6.420,-6.951,18.171,27.866
1627859183229,2021-08-01T19:06:23.229,6.430,-6.768,18.293,27.317
1627859183239,2021-08-01T19:06:23.239,6.440,-6.159,18.232,26.890
1627859183249,2021-08-01T19:06:23.249,6.450,-5.366,18.049,26.402
1627859183259,2021-08-01T19:06:23.259,6.460,-3.598,17.500,25.183
1627859183269,2021-08-01T19:06:23.269,6.470,-2.073,16.768,23.598
1627859183279,2021-08-01T19:06:23.279,6.480,-0.610,15.793,22.073
1627859183289,2021-08-01T19:06:23.289,6.490,-0.366,15.183,20.610
1627859183299,2021-08-01T19:06:23.299,6.500,-0.915,14.573,19.451
1627859183309,2021-08-01T19:06:23.309,6.510,-1.585,13.841,18.476
1627859183319,2021-08-01T19:06:23.319,6.520,-1.768,13.537,17.500
1627859183329,2021-08-01T19:06:23.329,6.530,-1.402,13.537,17.012
1627859183339,2021-08-01T19:06:23.339,6.540,-1.280,13.963,17.195
1627859183349,2021-08-01T19:06:23.349,6.550,-1.037,14.451,18.049
1627859183359,2021-08-01T19:06:23.359,6.560,-0.610,15.000,19.085
1627859183369,2021-08-01T19:06:23.369,6.570,-0.061,15.366,20.122
1627859183379,2021-08-01T19:06:23.379,6.580,0.915,15.549,21.098
1627859183389,2021-08-01T19:06:23.389,6.590,1.098,15.976,21.829
1627859183399,2021-08-01T19:06:23.399,6.600,-0.061,15.854,22.439
1627859183409,2021-08-01T19:06:23.409,6.610,-0.915,15.244,22.439
1627859183419,2021-08-01T19:06:23.419,6.620,-1.402,14.756,21.707
1627859183429,2021-08-01T19:06:23.429,6.630,-1.524,14.390,20.732
1627859183439,2021-08-01T19:06:23.439,6.640,-1.707,13.659,19.695
1627859183449,2021-08-01T19:06:23.449,6.650,-1.829,12.622,18.232
1627859183459,2021-08-01T19:06:23.459,6.660,-1.890,11.768,16.951
1627859183469,2021-08-01T19:06:23.469,6.670,-2.500,10.915,15.549
1627859183479,2021-08-01T19:06:23.479,6.680,-3.659,10.122,14.512
1627859183489,2021-08-01T19:06:23.489,6.690,-5.122,9.573,13.415
1627859183499,2021-08-01T19:06:23.499,6.700,-5.976,9.024,11.829
1627859183509,2021-08-01T19:06:23.509,6.710,-5.610,8.537,9.878
1627859183519,2021-08-01T19:06:23.519,6.720,-4.695,8.232,7.683
1627859183529,2021-08-01T19:06:23.529,6.730,-4.451,7.744,5.610
1627859183539,2021-08-01T19:06:23.539,6.740,-5.122,7.317,3.659
1627859183549,2021-08-01T19:06:23.549,6.750,-6.098,6.890,1.707
1627859183559,2021-08-01T19:06:23.559,6.760,-6.524,6.402,-0.061
1627859183569,2021-08-01T19:06:23.569,6.770,-5.854,5.854,-1.768
1627859183579,2021-08-01T19:06:23.579,6.780,-4.329,5.488,-3.598
1627859183589,2021-08-01T19:06:23.589,6.790,-2.439,4.695,-5.610
1627859183599,2021-08-01T19:06:23.599,6.800,-0.305,3.780,-7.439
1627859183609,2021-08-01T19:06:23.609,6.810,1.707,3.110,-9.268
1627859183619,2021-08-01T19:06:23.619,6.820,3.537,2.256,-11.220
1627859183629,2021-08-01T19:06:23.629,6.830,5.244,1.280,-13.476
1627859183639,2021-08-01T19:06:23.639,6.840,6.829,0.427,-16.280
1627859183649,2021-08-01T19:06:23.649,6.850,7.805,-0.549,-19.329
1627859183659,2021-08-01T19:06:23.659,6.860,8.659,-1.768,-22.500
1627859183669,2021-08-01T19:06:23.669,6.870,10.000,-3.232,-25.915
1627859183679,2021-08-01T19:06:23.679,6.880,12.073,-4.817,-29.756
1627859183689,2021-08-01T19:06:23.689,6.890,14.512,-6.341,-33.049
1627859183699,2021-08-01T19:06:23.699,6.900,17.012,-7.134,-35.244
1627859183709,2021-08-01T19:06:23.709,6.910,17.744,-6.890,-35.305
1627859183719,2021-08-01T19:06:23.719,6.920,15.549,-6.037,-33.354
1627859183729,2021-08-01T19:06:23.729,6.930,11.280,-5.305,-30.061
1627859183739,2021-08-01T19:06:23.739,6.940,7.073,-4.878,-26.280
1627859183749,2021-08-01T19:06:23.749,6.950,4.634,-4.451,-22.500
1627859183759,2021-08-01T19:06:23.759,6.960,3.415,-4.085,-19.024
