epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859575155,2021-08-01T19:12:55.155,3.570,24.756,-11.890,-25.000
1627859575165,2021-08-01T19:12:55.165,3.580,23.659,-13.963,-26.159
1627859575175,2021-08-01T19:12:55.175,3.590,6.890,-13.049,-18.780
1627859575185,2021-08-01T19:12:55.185,3.600,-9.939,-10.793,-9.939
1627859575195,2021-08-01T19:12:55.195,3.610,-9.207,-10.366,-11.159
1627859575205,2021-08-01T19:12:55.205,3.620,4.695,-11.890,-18.659
1627859575215,2021-08-01T19:12:55.215,3.630,10.732,-13.720,-21.037
1627859575225,2021-08-01T19:12:55.225,3.640,-1.280,-14.085,-16.890
1627859575235,2021-08-01T19:12:55.235,3.650,-17.744,-13.171,-12.744
1627859575245,2021-08-01T19:12:55.245,3.660,-21.768,-12.988,-12.012
1627859575255,2021-08-01T19:12:55.255,3.670,-13.963,-12.561,-11.890
1627859575265,2021-08-01T19:12:55.265,3.680,-5.244,-10.976,-9.817
1627859575275,2021-08-01T19:12:55.275,3.690,-1.280,-8.659,-6.220
1627859575285,2021-08-01T19:12:55.285,3.700,-0.122,-6.829,-3.598
1627859575295,2021-08-01T19:12:55.295,3.710,-0.305,-6.463,-2.744
1627859575305,2021-08-01T19:12:55.305,3.720,-3.963,-6.890,-1.280
1627859575315,2021-08-01T19:12:55.315,3.730,-9.024,-7.500,0.488
1627859575325,2021-08-01T19:12:55.325,3.740,-9.878,-8.171,-0.244
1627859575335,2021-08-01T19:12:55.335,3.750,-4.634,-9.024,-3.841
1627859575345,2021-08-01T19:12:55.345,3.760,1.707,-10.305,-7.988
1627859575355,2021-08-01T19:12:55.355,3.770,1.463,-11.402,-10.305
1627859575365,2021-08-01T19:12:55.365,3.780,-3.902,-11.951,-10.732
1627859575375,2021-08-01T19:12:55.375,3.790,-7.195,-12.439,-11.341
1627859575385,2021-08-01T19:12:55.385,3.800,-4.451,-12.988,-13.293
1627859575395,2021-08-01T19:12:55.395,3.810,2.134,-13.415,-15.366
1627859575405,2021-08-01T19:12:55.405,3.820,7.683,-13.171,-16.768
1627859575415,2021-08-01T19:12:55.415,3.830,9.329,-11.951,-16.829
1627859575425,2021-08-01T19:12:55.425,3.840,7.500,-10.305,-15.244
1627859575435,2021-08-01T19:12:55.435,3.850,4.390,-8.049,-12.622
1627859575445,2021-08-01T19:12:55.445,3.860,2.927,-5.427,-9.878
1627859575455,2021-08-01T19:12:55.455,3.870,3.659,-2.561,-6.951
1627859575465,2021-08-01T19:12:55.465,3.880,5.061,0.488,-3.902
1627859575475,2021-08-01T19:12:55.475,3.890,5.427,3.659,-0.610
1627859575485,2021-08-01T19:12:55.485,3.900,4.085,6.585,2.439
1627859575495,2021-08-01T19:12:55.495,3.910,0.793,9.451,6.098
1627859575505,2021-08-01T19:12:55.505,3.920,-1.646,11.646,8.720
1627859575515,2021-08-01T19:12:55.515,3.930,-2.256,13.049,9.634
1627859575525,2021-08-01T19:12:55.525,3.940,-2.073,14.268,10.061
1627859575535,2021-08-01T19:12:55.535,3.950,-2.988,15.305,10.366
1627859575545,2021-08-01T19:12:55.545,3.960,-4.451,15.854,10.122
1627859575555,2021-08-01T19:12:55.555,3.970,-4.817,15.671,8.415
1627859575565,2021-08-01T19:12:55.565,3.980,-4.085,15.000,5.244
1627859575575,2021-08-01T19:12:55.575,3.990,-2.134,13.049,-0.122
1627859575585,2021-08-01T19:12:55.585,4.000,-0.549,9.878,-7.378
1627859575595,2021-08-01T19:12:55.595,4.010,-0.610,6.341,-14.573
1627859575605,2021-08-01T19:12:55.605,4.020,-0.732,2.256,-21.280
1627859575615,2021-08-01T19:12:55.615,4.030,1.220,-1.524,-27.195
1627859575625,2021-08-01T19:12:55.625,4.040,4.268,-3.232,-30.671
1627859575635,2021-08-01T19:12:55.635,4.050,10.854,-4.512,-35.000
1627859575645,2021-08-01T19:12:55.645,4.060,16.707,-6.280,-39.207
1627859575655,2021-08-01T19:12:55.655,4.070,-5.610,-1.341,-26.280
1627859575665,2021-08-01T19:12:55.665,4.080,-31.524,6.890,-5.244
1627859575675,2021-08-01T19:12:55.675,4.090,-33.537,10.427,0.671
1627859575685,2021-08-01T19:12:55.685,4.100,-14.756,12.561,-3.537
1627859575695,2021-08-01T19:12:55.695,4.110,10.732,13.232,-6.463
1627859575705,2021-08-01T19:12:55.705,4.120,21.829,12.622,-5.854
1627859575715,2021-08-01T19:12:55.715,4.130,14.878,13.171,-3.841
1627859575725,2021-08-01T19:12:55.725,4.140,3.841,13.354,-1.220
1627859575735,2021-08-01T19:12:55.735,4.150,0.305,12.317,0.732
1627859575745,2021-08-01T19:12:55.745,4.160,5.183,10.427,0.854
1627859575755,2021-08-01T19:12:55.755,4.170,16.951,7.317,-2.744
1627859575765,2021-08-01T19:12:55.765,4.180,27.622,4.085,-7.622
1627859575775,2021-08-01T19:12:55.775,4.190,29.695,2.256,-8.902
1627859575785,2021-08-01T19:12:55.785,4.200,22.927,1.098,-7.195
1627859575795,2021-08-01T19:12:55.795,4.210,14.634,-0.122,-6.159
1627859575805,2021-08-01T19:12:55.805,4.220,11.159,-1.585,-6.890
1627859575815,2021-08-01T19:12:55.815,4.230,11.280,-3.232,-8.415
1627859575825,2021-08-01T19:12:55.825,4.240,10.183,-4.390,-9.634
1627859575835,2021-08-01T19:12:55.835,4.250,5.366,-4.695,-10.244
1627859575845,2021-08-01T19:12:55.845,4.260,-1.951,-4.573,-9.939
1627859575855,2021-08-01T19:12:55.855,4.270,-8.415,-4.329,-9.573
1627859575865,2021-08-01T19:12:55.865,4.280,-11.890,-4.329,-9.329
1627859575875,2021-08-01T19:12:55.875,4.290,-12.439,-3.841,-8.841
1627859575885,2021-08-01T19:12:55.885,4.300,-11.341,-3.415,-7.805
1627859575895,2021-08-01T19:12:55.895,4.310,-9.756,-2.988,-6.463
1627859575905,2021-08-01T19:12:55.905,4.320,-7.866,-2.256,-4.878
1627859575915,2021-08-01T19:12:55.915,4.330,-6.280,-1.341,-2.866
1627859575925,2021-08-01T19:12:55.925,4.340,-4.512,-0.183,-0.610
1627859575935,2021-08-01T19:12:55.935,4.350,-2.439,1.159,1.402
1627859575945,2021-08-01T19:12:55.945,4.360,-0.061,2.561,3.354
1627859575955,2021-08-01T19:12:55.955,4.370,2.378,3.963,5.305
1627859575965,2021-08-01T19:12:55.965,4.380,4.207,5.366,7.500
1627859575975,2021-08-01T19:12:55.975,4.390,5.244,6.646,9.878
1627859575985,2021-08-01T19:12:55.985,4.400,6.159,7.744,12.073
1627859575995,2021-08-01T19:12:55.995,4.410,7.561,8.171,13.354
1627859576005,2021-08-01T19:12:56.005,4.420,9.573,8.049,13.537
1627859576015,2021-08-01T19:12:56.015,4.430,11.951,7.256,12.988
1627859576025,2021-08-01T19:12:56.025,4.440,13.476,6.280,12.317
1627859576035,2021-08-01T19:12:56.035,4.450,13.720,5.427,11.829
1627859576045,2021-08-01T19:12:56.045,4.460,13.476,4.634,11.646
1627859576055,2021-08-01T19:12:56.055,4.470,13.415,3.963,11.098
1627859576065,2021-08-01T19:12:56.065,4.480,12.744,3.598,10.488
1627859576075,2021-08-01T19:12:56.075,4.490,10.732,3.841,10.793
1627859576085,2021-08-01T19:12:56.085,4.500,8.232,3.902,11.463
1627859576095,2021-08-01T19:12:56.095,4.510,6.341,3.841,11.890
1627859576105,2021-08-01T19:12:56.105,4.520,5.549,3.780,11.463
1627859576115,2021-08-01T19:12:56.115,4.530,5.305,3.841,10.244
1627859576125,2021-08-01T19:12:56.125,4.540,5.122,3.293,8.415
1627859576135,2021-08-01T19:12:56.135,4.550,5.793,2.134,6.037
1627859576145,2021-08-01T19:12:56.145,4.560,7.866,0.793,3.476
1627859576155,2021-08-01T19:12:56.155,4.570,10.244,0.122,1.402
1627859576165,2021-08-01T19:12:56.165,4.580,10.549,0.244,0.793
1627859576175,2021-08-01T19:12:56.175,4.590,7.378,1.098,2.012
1627859576185,2021-08-01T19:12:56.185,4.600,2.317,2.256,4.878
1627859576195,2021-08-01T19:12:56.195,4.610,-1.707,3.476,7.744
1627859576205,2021-08-01T19:12:56.205,4.620,-3.293,4.756,10.183
1627859576215,2021-08-01T19:12:56.215,4.630,-3.476,5.427,12.561
1627859576225,2021-08-01T19:12:56.225,4.640,-3.720,5.793,14.634
1627859576235,2021-08-01T19:12:56.235,4.650,-4.390,6.037,16.402
1627859576245,2021-08-01T19:12:56.245,4.660,-5.305,6.220,18.293
1627859576255,2021-08-01T19:12:56.255,4.670,-5.671,6.402,20.305
1627859576265,2021-08-01T19:12:56.265,4.680,-5.549,6.890,22.317
1627859576275,2021-08-01T19:12:56.275,4.690,-4.817,7.805,24.756
1627859576285,2021-08-01T19:12:56.285,4.700,-0.793,8.963,26.341
1627859576295,2021-08-01T19:12:56.295,4.710,17.744,6.890,18.720
1627859576305,2021-08-01T19:12:56.305,4.720,45.671,-0.122,1.585
1627859576315,2021-08-01T19:12:56.315,4.730,31.341,0.183,5.671
1627859576325,2021-08-01T19:12:56.325,4.740,3.841,4.451,19.573
1627859576335,2021-08-01T19:12:56.335,4.750,-18.780,5.305,18.049
1627859576345,2021-08-01T19:12:56.345,4.760,-24.817,6.280,9.817
1627859576355,2021-08-01T19:12:56.355,4.770,-10.061,5.183,4.268
1627859576365,2021-08-01T19:12:56.365,4.780,-1.402,4.329,-1.159
1627859576375,2021-08-01T19:12:56.375,4.790,-6.646,3.354,-7.378
1627859576385,2021-08-01T19:12:56.385,4.800,-14.695,-0.915,-14.146
1627859576395,2021-08-01T19:12:56.395,4.810,-19.817,-5.610,-19.878
1627859576405,2021-08-01T19:12:56.405,4.820,-19.085,-9.085,-24.573
1627859576415,2021-08-01T19:12:56.415,4.830,-15.671,-11.037,-29.146
1627859576425,2021-08-01T19:12:56.425,4.840,-13.963,-10.854,-32.073
1627859576435,2021-08-01T19:12:56.435,4.850,-15.549,-8.598,-31.402
1627859576445,2021-08-01T19:12:56.445,4.860,-18.110,-5.793,-28.354
1627859576455,2021-08-01T19:12:56.455,4.870,-19.756,-3.963,-25.000
1627859576465,2021-08-01T19:12:56.465,4.880,-22.744,-2.561,-19.817
1627859576475,2021-08-01T19:12:56.475,4.890,-27.195,-0.366,-12.683
1627859576485,2021-08-01T19:12:56.485,4.900,-28.537,2.378,-7.988
1627859576495,2021-08-01T19:12:56.495,4.910,-25.366,4.695,-6.951
1627859576505,2021-08-01T19:12:56.505,4.920,-21.768,6.402,-5.671
1627859576515,2021-08-01T19:12:56.515,4.930,-21.280,8.049,-2.439
1627859576525,2021-08-01T19:12:56.525,4.940,-22.500,9.024,0.854
1627859576535,2021-08-01T19:12:56.535,4.950,-21.220,8.720,2.866
1627859576545,2021-08-01T19:12:56.545,4.960,-16.159,7.805,3.598
1627859576555,2021-08-01T19:12:56.555,4.970,-8.293,6.463,2.866
1627859576565,2021-08-01T19:12:56.565,4.980,-1.280,5.244,1.402
1627859576575,2021-08-01T19:12:56.575,4.990,1.951,4.512,0.732
1627859576585,2021-08-01T19:12:56.585,5.000,1.220,4.756,1.524
1627859576595,2021-08-01T19:12:56.595,5.010,-1.402,5.427,2.317
1627859576605,2021-08-01T19:12:56.605,5.020,-3.049,6.220,2.134
1627859576615,2021-08-01T19:12:56.615,5.030,-3.841,6.890,0.915
1627859576625,2021-08-01T19:12:56.625,5.040,-4.756,7.195,-0.854
1627859576635,2021-08-01T19:12:56.635,5.050,-7.134,7.561,-2.561
1627859576645,2021-08-01T19:12:56.645,5.060,-10.244,7.744,-4.207
1627859576655,2021-08-01T19:12:56.655,5.070,-12.378,7.744,-6.037
1627859576665,2021-08-01T19:12:56.665,5.080,-12.073,7.378,-8.659
1627859576675,2021-08-01T19:12:56.675,5.090,-11.280,7.439,-10.854
1627859576685,2021-08-01T19:12:56.685,5.100,-11.829,7.866,-11.585
1627859576695,2021-08-01T19:12:56.695,5.110,-15.183,8.902,-10.366
1627859576705,2021-08-01T19:12:56.705,5.120,-19.329,10.671,-7.805
1627859576715,2021-08-01T19:12:56.715,5.130,-21.890,12.561,-5.000
1627859576725,2021-08-01T19:12:56.725,5.140,-21.829,14.695,-2.683
1627859576735,2021-08-01T19:12:56.735,5.150,-20.488,16.707,-1.037
1627859576745,2021-08-01T19:12:56.745,5.160,-19.634,18.598,-0.122
1627859576755,2021-08-01T19:12:56.755,5.170,-20.854,20.122,0.610
1627859576765,2021-08-01T19:12:56.765,5.180,-23.841,21.159,1.159
1627859576775,2021-08-01T19:12:56.775,5.190,-27.317,21.707,1.524
1627859576785,2021-08-01T19:12:56.785,5.200,-28.841,21.463,0.793
1627859576795,2021-08-01T19:12:56.795,5.210,-26.890,20.732,-1.402
1627859576805,2021-08-01T19:12:56.805,5.220,-24.390,20.000,-3.354
1627859576815,2021-08-01T19:12:56.815,5.230,-23.232,19.817,-3.598
1627859576825,2021-08-01T19:12:56.825,5.240,-22.195,19.878,-3.293
1627859576835,2021-08-01T19:12:56.835,5.250,-11.951,17.500,-9.146
1627859576845,2021-08-01T19:12:56.845,5.260,4.939,11.037,-23.963
1627859576855,2021-08-01T19:12:56.855,5.270,-3.049,7.378,-26.585
1627859576865,2021-08-01T19:12:56.865,5.280,-20.305,6.646,-16.768
1627859576875,2021-08-01T19:12:56.875,5.290,-25.915,2.988,-16.098
1627859576885,2021-08-01T19:12:56.885,5.300,-13.720,-0.244,-20.183
1627859576895,2021-08-01T19:12:56.895,5.310,12.012,-3.841,-21.890
1627859576905,2021-08-01T19:12:56.905,5.320,26.585,-7.866,-22.988
1627859576915,2021-08-01T19:12:56.915,5.330,25.793,-12.012,-22.744
1627859576925,2021-08-01T19:12:56.925,5.340,17.744,-17.378,-21.159
1627859576935,2021-08-01T19:12:56.935,5.350,15.366,-23.232,-23.476
1627859576945,2021-08-01T19:12:56.945,5.360,30.854,-31.768,-37.866
1627859576955,2021-08-01T19:12:56.955,5.370,32.622,-39.024,-47.988
1627859576965,2021-08-01T19:12:56.965,5.380,6.463,-34.451,-30.244
1627859576975,2021-08-01T19:12:56.975,5.390,0.610,-24.512,-10.854
1627859576985,2021-08-01T19:12:56.985,5.400,15.854,-16.890,-8.659
1627859576995,2021-08-01T19:12:56.995,5.410,35.610,-10.793,-5.061
1627859577005,2021-08-01T19:12:57.005,5.420,38.659,-4.085,5.854
1627859577015,2021-08-01T19:12:57.015,5.430,17.256,4.451,18.110
1627859577025,2021-08-01T19:12:57.025,5.440,-4.390,11.707,29.817
1627859577035,2021-08-01T19:12:57.035,5.450,-9.146,16.768,38.110
1627859577045,2021-08-01T19:12:57.045,5.460,-1.463,21.341,41.646
1627859577055,2021-08-01T19:12:57.055,5.470,8.415,25.000,42.988
1627859577065,2021-08-01T19:12:57.065,5.480,12.195,27.683,44.329
1627859577075,2021-08-01T19:12:57.075,5.490,8.963,29.024,45.183
1627859577085,2021-08-01T19:12:57.085,5.500,4.207,28.049,43.232
1627859577095,2021-08-01T19:12:57.095,5.510,1.829,24.939,38.354
1627859577105,2021-08-01T19:12:57.105,5.520,2.256,20.732,31.707
1627859577115,2021-08-01T19:12:57.115,5.530,3.110,16.220,24.573
1627859577125,2021-08-01T19:12:57.125,5.540,2.378,11.829,17.927
1627859577135,2021-08-01T19:12:57.135,5.550,0.183,7.561,12.012
1627859577145,2021-08-01T19:12:57.145,5.560,-2.805,3.293,7.134
1627859577155,2021-08-01T19:12:57.155,5.570,-4.695,-0.854,3.354
1627859577165,2021-08-01T19:12:57.165,5.580,-5.061,-4.878,-0.122
1627859577175,2021-08-01T19:12:57.175,5.590,-3.293,-9.207,-4.085
1627859577185,2021-08-01T19:12:57.185,5.600,0.244,-13.720,-8.598
1627859577195,2021-08-01T19:12:57.195,5.610,4.817,-18.171,-12.988
1627859577205,2021-08-01T19:12:57.205,5.620,8.659,-21.890,-16.707
1627859577215,2021-08-01T19:12:57.215,5.630,10.610,-24.329,-19.085
1627859577225,2021-08-01T19:12:57.225,5.640,11.341,-25.244,-19.878
1627859577235,2021-08-01T19:12:57.235,5.650,11.646,-24.512,-19.695
1627859577245,2021-08-01T19:12:57.245,5.660,11.890,-22.195,-18.476
1627859577255,2021-08-01T19:12:57.255,5.670,11.585,-18.780,-15.793
1627859577265,2021-08-01T19:12:57.265,5.680,11.037,-14.756,-12.195
1627859577275,2021-08-01T19:12:57.275,5.690,11.341,-10.976,-8.841
1627859577285,2021-08-01T19:12:57.285,5.700,12.256,-7.378,-5.976
1627859577295,2021-08-01T19:12:57.295,5.710,12.805,-4.024,-2.683
1627859577305,2021-08-01T19:12:57.305,5.720,12.439,-1.098,1.037
1627859577315,2021-08-01T19:12:57.315,5.730,12.500,0.915,4.146
1627859577325,2021-08-01T19:12:57.325,5.740,14.085,2.500,7.195
1627859577335,2021-08-01T19:12:57.335,5.750,15.488,4.756,11.646
1627859577345,2021-08-01T19:12:57.345,5.760,15.549,7.317,17.134
1627859577355,2021-08-01T19:12:57.355,5.770,20.854,7.866,18.110
1627859577365,2021-08-01T19:12:57.365,5.780,33.659,3.293,11.341
1627859577375,2021-08-01T19:12:57.375,5.790,30.610,1.341,12.927
1627859577385,2021-08-01T19:12:57.385,5.800,12.500,2.683,22.317
1627859577395,2021-08-01T19:12:57.395,5.810,-11.280,2.805,27.134
1627859577405,2021-08-01T19:12:57.405,5.820,-17.744,2.317,24.634
1627859577415,2021-08-01T19:12:57.415,5.830,-6.220,1.341,18.720
1627859577425,2021-08-01T19:12:57.425,5.840,2.134,0.915,13.415
1627859577435,2021-08-01T19:12:57.435,5.850,-4.390,-0.366,9.817
1627859577445,2021-08-01T19:12:57.445,5.860,-17.866,-4.573,5.732
1627859577455,2021-08-01T19:12:57.455,5.870,-27.378,-10.427,-0.366
1627859577465,2021-08-01T19:12:57.465,5.880,-26.341,-15.610,-8.171
1627859577475,2021-08-01T19:12:57.475,5.890,-18.354,-19.329,-17.622
1627859577485,2021-08-01T19:12:57.485,5.900,-11.098,-21.159,-26.220
1627859577495,2021-08-01T19:12:57.495,5.910,-8.659,-21.585,-32.134
1627859577505,2021-08-01T19:12:57.505,5.920,-12.378,-20.915,-34.451
1627859577515,2021-08-01T19:12:57.515,5.930,-18.963,-18.537,-32.683
1627859577525,2021-08-01T19:12:57.525,5.940,-20.915,-15.549,-29.451
1627859577535,2021-08-01T19:12:57.535,5.950,-13.537,-13.049,-28.293
1627859577545,2021-08-01T19:12:57.545,5.960,0.183,-10.976,-28.963
1627859577555,2021-08-01T19:12:57.555,5.970,12.439,-9.634,-29.329
1627859577565,2021-08-01T19:12:57.565,5.980,15.366,-8.293,-27.927
1627859577575,2021-08-01T19:12:57.575,5.990,9.939,-6.524,-24.451
1627859577585,2021-08-01T19:12:57.585,6.000,2.744,-4.268,-19.878
1627859577595,2021-08-01T19:12:57.595,6.010,-1.341,-1.768,-15.305
1627859577605,2021-08-01T19:12:57.605,6.020,-0.976,0.610,-10.976
1627859577615,2021-08-01T19:12:57.615,6.030,0.366,3.293,-6.159
1627859577625,2021-08-01T19:12:57.625,6.040,-0.122,6.098,-0.671
1627859577635,2021-08-01T19:12:57.635,6.050,-3.354,8.659,5.061
1627859577645,2021-08-01T19:12:57.645,6.060,-8.415,10.732,10.427
1627859577655,2021-08-01T19:12:57.655,6.070,-13.963,12.378,15.244
1627859577665,2021-08-01T19:12:57.665,6.080,-17.500,13.354,18.354
1627859577675,2021-08-01T19:12:57.675,6.090,-18.963,13.659,19.146
1627859577685,2021-08-01T19:12:57.685,6.100,-19.024,13.720,18.659
1627859577695,2021-08-01T19:12:57.695,6.110,-19.756,13.841,17.683
1627859577705,2021-08-01T19:12:57.705,6.120,-22.073,13.780,16.280
1627859577715,2021-08-01T19:12:57.715,6.130,-24.146,13.415,13.780
1627859577725,2021-08-01T19:12:57.725,6.140,-24.085,12.134,9.146
1627859577735,2021-08-01T19:12:57.735,6.150,-22.317,10.122,3.049
1627859577745,2021-08-01T19:12:57.745,6.160,-20.305,7.622,-3.232
1627859577755,2021-08-01T19:12:57.755,6.170,-18.780,5.061,-9.512
1627859577765,2021-08-01T19:12:57.765,6.180,-17.317,2.500,-15.427
1627859577775,2021-08-01T19:12:57.775,6.190,-15.549,0.549,-20.610
1627859577785,2021-08-01T19:12:57.785,6.200,-13.476,-0.671,-24.756
1627859577795,2021-08-01T19:12:57.795,6.210,-11.829,-0.793,-27.317
1627859577805,2021-08-01T19:12:57.805,6.220,-11.402,0.305,-27.439
1627859577815,2021-08-01T19:12:57.815,6.230,-11.768,2.561,-25.305
1627859577825,2021-08-01T19:12:57.825,6.240,-12.744,5.671,-21.707
1627859577835,2021-08-01T19:12:57.835,6.250,-13.476,9.268,-17.317
1627859577845,2021-08-01T19:12:57.845,6.260,-13.415,12.378,-12.866
1627859577855,2021-08-01T19:12:57.855,6.270,-13.171,14.817,-8.659
1627859577865,2021-08-01T19:12:57.865,6.280,-13.720,16.829,-4.756
1627859577875,2021-08-01T19:12:57.875,6.290,-15.488,18.537,-0.671
1627859577885,2021-08-01T19:12:57.885,6.300,-17.134,19.756,2.988
1627859577895,2021-08-01T19:12:57.895,6.310,-17.012,20.732,5.915
1627859577905,2021-08-01T19:12:57.905,6.320,-13.537,20.915,6.585
1627859577915,2021-08-01T19:12:57.915,6.330,-2.622,18.780,1.159
1627859577925,2021-08-01T19:12:57.925,6.340,7.622,13.171,-8.415
1627859577935,2021-08-01T19:12:57.935,6.350,-4.024,11.951,-3.049
1627859577945,2021-08-01T19:12:57.945,6.360,-21.098,14.024,10.000
1627859577955,2021-08-01T19:12:57.955,6.370,-25.732,13.293,11.463
1627859577965,2021-08-01T19:12:57.965,6.380,-14.939,12.134,9.451
1627859577975,2021-08-01T19:12:57.975,6.390,1.341,11.585,11.220
1627859577985,2021-08-01T19:12:57.985,6.400,8.049,10.915,11.585
1627859577995,2021-08-01T19:12:57.995,6.410,6.280,8.902,9.939
1627859578005,2021-08-01T19:12:58.005,6.420,1.707,4.451,7.439
1627859578015,2021-08-01T19:12:58.015,6.430,0.244,-2.195,1.707
1627859578025,2021-08-01T19:12:58.025,6.440,6.951,-10.183,-8.049
1627859578035,2021-08-01T19:12:58.035,6.450,18.415,-17.622,-18.354
1627859578045,2021-08-01T19:12:58.045,6.460,27.317,-23.049,-26.098
1627859578055,2021-08-01T19:12:58.055,6.470,32.073,-26.646,-31.402
1627859578065,2021-08-01T19:12:58.065,6.480,34.451,-28.598,-34.146
1627859578075,2021-08-01T19:12:58.075,6.490,34.024,-27.805,-33.476
1627859578085,2021-08-01T19:12:58.085,6.500,24.939,-23.963,-27.561
1627859578095,2021-08-01T19:12:58.095,6.510,7.561,-17.744,-16.037
1627859578105,2021-08-01T19:12:58.105,6.520,-4.268,-11.707,-4.878
1627859578115,2021-08-01T19:12:58.115,6.530,-0.610,-7.561,1.463
1627859578125,2021-08-01T19:12:58.125,6.540,13.598,-4.573,5.061
1627859578135,2021-08-01T19:12:58.135,6.550,25.244,-2.256,8.963
1627859578145,2021-08-01T19:12:58.145,6.560,26.829,-0.549,13.902
1627859578155,2021-08-01T19:12:58.155,6.570,22.317,0.732,18.841
1627859578165,2021-08-01T19:12:58.165,6.580,19.451,1.463,22.622
1627859578175,2021-08-01T19:12:58.175,6.590,21.463,1.890,24.024
1627859578185,2021-08-01T19:12:58.185,6.600,26.707,2.439,23.598
1627859578195,2021-08-01T19:12:58.195,6.610,30.488,3.415,23.293
1627859578205,2021-08-01T19:12:58.205,6.620,28.171,5.671,24.878
1627859578215,2021-08-01T19:12:58.215,6.630,19.634,8.659,28.659
1627859578225,2021-08-01T19:12:58.225,6.640,9.390,11.890,32.866
1627859578235,2021-08-01T19:12:58.235,6.650,2.683,14.207,35.305
1627859578245,2021-08-01T19:12:58.245,6.660,1.037,15.305,35.183
1627859578255,2021-08-01T19:12:58.255,6.670,2.866,15.305,33.415
1627859578265,2021-08-01T19:12:58.265,6.680,4.512,14.512,31.280
1627859578275,2021-08-01T19:12:58.275,6.690,5.671,12.622,28.171
1627859578285,2021-08-01T19:12:58.285,6.700,8.354,8.659,22.622
1627859578295,2021-08-01T19:12:58.295,6.710,14.573,3.110,14.451
1627859578305,2021-08-01T19:12:58.305,6.720,20.610,-2.988,5.671
1627859578315,2021-08-01T19:12:58.315,6.730,21.524,-8.902,-1.280
1627859578325,2021-08-01T19:12:58.325,6.740,16.524,-13.902,-5.366
1627859578335,2021-08-01T19:12:58.335,6.750,9.390,-16.646,-6.280
1627859578345,2021-08-01T19:12:58.345,6.760,6.463,-16.768,-4.878
1627859578355,2021-08-01T19:12:58.355,6.770,8.293,-14.878,-1.890
1627859578365,2021-08-01T19:12:58.365,6.780,10.854,-11.646,2.378
1627859578375,2021-08-01T19:12:58.375,6.790,10.610,-8.049,8.171
1627859578385,2021-08-01T19:12:58.385,6.800,6.524,-4.939,14.634
1627859578395,2021-08-01T19:12:58.395,6.810,1.768,-2.805,20.183
1627859578405,2021-08-01T19:12:58.405,6.820,1.159,-2.073,22.500
1627859578415,2021-08-01T19:12:58.415,6.830,5.732,-2.378,22.134
1627859578425,2021-08-01T19:12:58.425,6.840,14.756,-2.500,19.939
1627859578435,2021-08-01T19:12:58.435,6.850,29.146,-3.902,12.439
1627859578445,2021-08-01T19:12:58.445,6.860,28.232,-3.659,11.098
