epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858570416,2021-08-01T18:56:10.416,97.100,-0.406,0.677,-0.505
1627858570426,2021-08-01T18:56:10.426,97.110,-0.429,0.673,-0.498
1627858570436,2021-08-01T18:56:10.436,97.120,-0.460,0.665,-0.498
1627858570446,2021-08-01T18:56:10.446,97.130,-0.483,0.667,-0.501
1627858570456,2021-08-01T18:56:10.456,97.140,-0.497,0.680,-0.507
1627858570466,2021-08-01T18:56:10.466,97.150,-0.508,0.694,-0.518
1627858570476,2021-08-01T18:56:10.476,97.160,-0.521,0.696,-0.529
1627858570486,2021-08-01T18:56:10.486,97.170,-0.532,0.709,-0.533
1627858570496,2021-08-01T18:56:10.496,97.180,-0.540,0.715,-0.539
1627858570506,2021-08-01T18:56:10.506,97.190,-0.547,0.725,-0.550
1627858570516,2021-08-01T18:56:10.516,97.200,-0.551,0.741,-0.566
1627858570526,2021-08-01T18:56:10.526,97.210,-0.556,0.759,-0.583
1627858570536,2021-08-01T18:56:10.536,97.220,-0.560,0.770,-0.590
1627858570546,2021-08-01T18:56:10.546,97.230,-0.569,0.767,-0.592
1627858570556,2021-08-01T18:56:10.556,97.240,-0.576,0.760,-0.597
1627858570566,2021-08-01T18:56:10.566,97.250,-0.577,0.762,-0.596
1627858570576,2021-08-01T18:56:10.576,97.260,-0.566,0.759,-0.597
1627858570586,2021-08-01T18:56:10.586,97.270,-0.555,0.758,-0.591
1627858570596,2021-08-01T18:56:10.596,97.280,-0.542,0.756,-0.588
1627858570606,2021-08-01T18:56:10.606,97.290,-0.445,0.902,-0.784
1627858570616,2021-08-01T18:56:10.616,97.300,-0.396,1.313,-0.781
1627858570626,2021-08-01T18:56:10.626,97.310,-0.506,1.086,-0.767
1627858570636,2021-08-01T18:56:10.636,97.320,-0.467,0.496,-0.700
1627858570646,2021-08-01T18:56:10.646,97.330,-0.136,0.136,-0.110
1627858570656,2021-08-01T18:56:10.656,97.340,-0.415,0.810,-0.172
1627858570666,2021-08-01T18:56:10.666,97.350,-0.597,0.558,-0.364
1627858570676,2021-08-01T18:56:10.676,97.360,-0.327,0.361,-0.128
1627858570686,2021-08-01T18:56:10.686,97.370,-0.005,0.242,-0.208
1627858570696,2021-08-01T18:56:10.696,97.380,-0.167,0.535,-0.416
1627858570706,2021-08-01T18:56:10.706,97.390,-0.624,0.711,-0.445
1627858570716,2021-08-01T18:56:10.716,97.400,-0.999,1.227,-0.747
1627858570726,2021-08-01T18:56:10.726,97.410,-0.657,1.322,-0.683
1627858570736,2021-08-01T18:56:10.736,97.420,-0.259,0.758,-0.544
1627858570746,2021-08-01T18:56:10.746,97.430,-0.281,0.680,-0.625
1627858570756,2021-08-01T18:56:10.756,97.440,-0.278,0.721,-0.600
1627858570766,2021-08-01T18:56:10.766,97.450,-0.481,0.488,-0.833
1627858570776,2021-08-01T18:56:10.776,97.460,-0.387,0.765,-0.394
1627858570786,2021-08-01T18:56:10.786,97.470,-0.237,0.675,-0.514
1627858570796,2021-08-01T18:56:10.796,97.480,-0.139,0.666,-0.566
1627858570806,2021-08-01T18:56:10.806,97.490,-0.101,0.743,-0.444
1627858570816,2021-08-01T18:56:10.816,97.500,-0.294,0.725,-0.466
1627858570826,2021-08-01T18:56:10.826,97.510,-0.485,0.587,-0.351
1627858570836,2021-08-01T18:56:10.836,97.520,-0.287,0.770,-0.274
1627858570846,2021-08-01T18:56:10.846,97.530,-0.273,0.615,-0.487
1627858570856,2021-08-01T18:56:10.856,97.540,-0.268,0.620,-0.368
1627858570866,2021-08-01T18:56:10.866,97.550,-0.214,0.565,-0.323
1627858570876,2021-08-01T18:56:10.876,97.560,-0.067,0.433,-0.344
1627858570886,2021-08-01T18:56:10.886,97.570,0.004,0.586,-0.389
1627858570896,2021-08-01T18:56:10.896,97.580,0.088,0.480,-0.364
1627858570906,2021-08-01T18:56:10.906,97.590,0.131,0.364,-0.393
1627858570916,2021-08-01T18:56:10.916,97.600,0.098,0.394,-0.252
1627858570926,2021-08-01T18:56:10.926,97.610,0.082,0.286,-0.215
1627858570936,2021-08-01T18:56:10.936,97.620,0.065,0.428,-0.089
1627858570946,2021-08-01T18:56:10.946,97.630,-0.012,0.325,-0.161
1627858570956,2021-08-01T18:56:10.956,97.640,0.019,0.389,-0.189
1627858570966,2021-08-01T18:56:10.966,97.650,-0.021,0.140,-0.084
1627858570976,2021-08-01T18:56:10.976,97.660,-0.020,-0.083,-0.058
1627858570986,2021-08-01T18:56:10.986,97.670,-0.014,-0.157,0.008
1627858570996,2021-08-01T18:56:10.996,97.680,0.033,-0.236,0.006
1627858571006,2021-08-01T18:56:11.006,97.690,0.052,-0.252,-0.022
1627858571016,2021-08-01T18:56:11.016,97.700,0.009,-0.258,0.017
1627858571026,2021-08-01T18:56:11.026,97.710,-0.014,-0.169,0.188
1627858571036,2021-08-01T18:56:11.036,97.720,-0.028,-0.191,0.291
1627858571046,2021-08-01T18:56:11.046,97.730,-0.075,-0.321,0.361
1627858571056,2021-08-01T18:56:11.056,97.740,-0.141,-0.396,0.507
1627858571066,2021-08-01T18:56:11.066,97.750,-0.166,-0.469,0.550
1627858571076,2021-08-01T18:56:11.076,97.760,-0.191,-0.518,0.567
1627858571086,2021-08-01T18:56:11.086,97.770,-0.311,-0.612,0.629
1627858571096,2021-08-01T18:56:11.096,97.780,-0.236,-0.603,0.594
1627858571106,2021-08-01T18:56:11.106,97.790,-0.167,-0.634,0.637
1627858571116,2021-08-01T18:56:11.116,97.800,-0.203,-0.813,0.678
1627858571126,2021-08-01T18:56:11.126,97.810,0.001,-0.935,0.743
1627858571136,2021-08-01T18:56:11.136,97.820,-0.003,-1.156,0.765
1627858571146,2021-08-01T18:56:11.146,97.830,-0.163,-1.189,0.887
1627858571156,2021-08-01T18:56:11.156,97.840,-0.320,-1.394,1.057
1627858571166,2021-08-01T18:56:11.166,97.850,-0.690,-1.712,1.250
1627858571176,2021-08-01T18:56:11.176,97.860,-0.923,-1.690,1.379
1627858571186,2021-08-01T18:56:11.186,97.870,-0.694,-1.526,1.193
1627858571196,2021-08-01T18:56:11.196,97.880,-0.299,-1.334,0.922
1627858571206,2021-08-01T18:56:11.206,97.890,-0.103,-1.196,0.819
1627858571216,2021-08-01T18:56:11.216,97.900,-0.037,-1.419,0.861
1627858571226,2021-08-01T18:56:11.226,97.910,0.012,-1.505,0.968
1627858571236,2021-08-01T18:56:11.236,97.920,-0.193,-1.579,1.022
1627858571246,2021-08-01T18:56:11.246,97.930,-0.279,-1.581,1.147
1627858571256,2021-08-01T18:56:11.256,97.940,-0.321,-1.500,1.184
1627858571266,2021-08-01T18:56:11.266,97.950,-0.514,-1.602,1.085
1627858571276,2021-08-01T18:56:11.276,97.960,-0.663,-1.545,1.164
1627858571286,2021-08-01T18:56:11.286,97.970,-0.767,-1.272,1.228
1627858571296,2021-08-01T18:56:11.296,97.980,-0.700,-1.032,1.276
1627858571306,2021-08-01T18:56:11.306,97.990,-0.592,-0.893,1.247
1627858571316,2021-08-01T18:56:11.316,98.000,-0.498,-0.842,1.234
1627858571326,2021-08-01T18:56:11.326,98.010,-0.281,-0.730,1.288
1627858571336,2021-08-01T18:56:11.336,98.020,-0.060,-0.862,1.146
1627858571346,2021-08-01T18:56:11.346,98.030,-0.028,-0.976,1.046
1627858571356,2021-08-01T18:56:11.356,98.040,-0.063,-1.115,1.017
1627858571366,2021-08-01T18:56:11.366,98.050,-0.140,-1.329,1.042
1627858571376,2021-08-01T18:56:11.376,98.060,-0.178,-1.361,1.061
1627858571386,2021-08-01T18:56:11.386,98.070,-0.101,-1.200,1.112
1627858571396,2021-08-01T18:56:11.396,98.080,-0.134,-1.223,0.997
1627858571406,2021-08-01T18:56:11.406,98.090,-0.246,-1.330,0.918
1627858571416,2021-08-01T18:56:11.416,98.100,-0.262,-1.246,0.814
1627858571426,2021-08-01T18:56:11.426,98.110,-0.293,-1.227,0.729
1627858571436,2021-08-01T18:56:11.436,98.120,-0.290,-1.073,0.787
1627858571446,2021-08-01T18:56:11.446,98.130,-0.244,-1.000,0.773
1627858571456,2021-08-01T18:56:11.456,98.140,-0.251,-1.060,0.779
1627858571466,2021-08-01T18:56:11.466,98.150,-0.211,-0.949,0.775
1627858571476,2021-08-01T18:56:11.476,98.160,-0.202,-1.037,0.725
1627858571486,2021-08-01T18:56:11.486,98.170,-0.200,-1.027,0.729
1627858571496,2021-08-01T18:56:11.496,98.180,-0.121,-1.023,0.713
1627858571506,2021-08-01T18:56:11.506,98.190,-0.132,-1.051,0.717
1627858571516,2021-08-01T18:56:11.516,98.200,-0.133,-0.954,0.663
1627858571526,2021-08-01T18:56:11.526,98.210,-0.164,-1.006,0.688
1627858571536,2021-08-01T18:56:11.536,98.220,-0.132,-0.893,0.682
1627858571546,2021-08-01T18:56:11.546,98.230,-0.185,-0.917,0.694
1627858571556,2021-08-01T18:56:11.556,98.240,-0.245,-0.974,0.586
1627858571566,2021-08-01T18:56:11.566,98.250,-0.218,-1.020,0.637
1627858571576,2021-08-01T18:56:11.576,98.260,-0.708,-1.688,1.359
1627858571586,2021-08-01T18:56:11.586,98.270,-0.229,-1.231,0.558
1627858571596,2021-08-01T18:56:11.596,98.280,-0.105,-0.602,0.558
1627858571606,2021-08-01T18:56:11.606,98.290,-0.161,-0.910,0.693
1627858571616,2021-08-01T18:56:11.616,98.300,-0.126,-0.955,0.597
1627858571626,2021-08-01T18:56:11.626,98.310,-0.093,-0.852,0.640
1627858571636,2021-08-01T18:56:11.636,98.320,-0.015,-0.765,0.640
1627858571646,2021-08-01T18:56:11.646,98.330,-0.042,-0.769,0.668
1627858571656,2021-08-01T18:56:11.656,98.340,-0.041,-0.871,0.645
1627858571666,2021-08-01T18:56:11.666,98.350,-0.087,-0.814,0.688
1627858571676,2021-08-01T18:56:11.676,98.360,-0.099,-0.908,0.639
1627858571686,2021-08-01T18:56:11.686,98.370,-0.071,-0.807,0.691
1627858571696,2021-08-01T18:56:11.696,98.380,-0.109,-0.795,0.710
1627858571706,2021-08-01T18:56:11.706,98.390,-0.098,-0.859,0.684
1627858571716,2021-08-01T18:56:11.716,98.400,-0.119,-0.849,0.665
1627858571726,2021-08-01T18:56:11.726,98.410,-0.089,-0.847,0.690
1627858571736,2021-08-01T18:56:11.736,98.420,-0.135,-0.744,0.718
1627858571746,2021-08-01T18:56:11.746,98.430,-0.092,-0.880,0.669
1627858571756,2021-08-01T18:56:11.756,98.440,-0.178,-0.913,0.659
1627858571766,2021-08-01T18:56:11.766,98.450,-0.198,-0.542,0.810
1627858571776,2021-08-01T18:56:11.776,98.460,0.002,-0.746,0.734
1627858571786,2021-08-01T18:56:11.786,98.470,-0.066,-1.027,0.430
1627858571796,2021-08-01T18:56:11.796,98.480,-0.126,-0.724,0.396
1627858571806,2021-08-01T18:56:11.806,98.490,-0.189,-0.656,0.341
1627858571816,2021-08-01T18:56:11.816,98.500,-0.192,-0.512,0.443
1627858571826,2021-08-01T18:56:11.826,98.510,-0.124,-0.492,0.522
1627858571836,2021-08-01T18:56:11.836,98.520,-0.007,-1.691,0.571
1627858571846,2021-08-01T18:56:11.846,98.530,0.753,-0.625,2.359
1627858571856,2021-08-01T18:56:11.856,98.540,-0.292,-0.703,0.495
1627858571866,2021-08-01T18:56:11.866,98.550,0.003,-0.911,0.873
1627858571876,2021-08-01T18:56:11.876,98.560,0.427,-0.658,0.229
1627858571886,2021-08-01T18:56:11.886,98.570,-0.114,-0.517,0.813
1627858571896,2021-08-01T18:56:11.896,98.580,0.008,-1.282,0.850
1627858571906,2021-08-01T18:56:11.906,98.590,0.268,-0.442,0.434
1627858571916,2021-08-01T18:56:11.916,98.600,-0.032,-1.055,0.793
1627858571926,2021-08-01T18:56:11.926,98.610,-0.058,-0.745,0.617
1627858571936,2021-08-01T18:56:11.936,98.620,0.088,-0.905,0.738
1627858571946,2021-08-01T18:56:11.946,98.630,0.061,-0.682,0.651
1627858571956,2021-08-01T18:56:11.956,98.640,0.016,-0.924,0.699
1627858571966,2021-08-01T18:56:11.966,98.650,0.030,-0.738,0.688
1627858571976,2021-08-01T18:56:11.976,98.660,0.033,-0.864,0.673
1627858571986,2021-08-01T18:56:11.986,98.670,0.039,-0.782,0.688
1627858571996,2021-08-01T18:56:11.996,98.680,0.028,-0.820,0.694
1627858572006,2021-08-01T18:56:12.006,98.690,0.028,-0.801,0.689
1627858572016,2021-08-01T18:56:12.016,98.700,0.028,-0.809,0.682
1627858572026,2021-08-01T18:56:12.026,98.710,0.030,-0.820,0.681
1627858572036,2021-08-01T18:56:12.036,98.720,0.031,-0.807,0.690
1627858572046,2021-08-01T18:56:12.046,98.730,0.026,-0.810,0.686
1627858572056,2021-08-01T18:56:12.056,98.740,0.025,-0.808,0.685
1627858572066,2021-08-01T18:56:12.066,98.750,0.025,-0.809,0.680
1627858572076,2021-08-01T18:56:12.076,98.760,0.028,-0.810,0.685
1627858572086,2021-08-01T18:56:12.086,98.770,0.026,-0.809,0.683
1627858572096,2021-08-01T18:56:12.096,98.780,0.026,-0.811,0.683
1627858572106,2021-08-01T18:56:12.106,98.790,0.026,-0.811,0.683
1627858572116,2021-08-01T18:56:12.116,98.800,0.024,-0.808,0.684
1627858572126,2021-08-01T18:56:12.126,98.810,0.029,-0.809,0.686
1627858572136,2021-08-01T18:56:12.136,98.820,0.027,-0.809,0.684
1627858572146,2021-08-01T18:56:12.146,98.830,0.027,-0.811,0.684
1627858572156,2021-08-01T18:56:12.156,98.840,0.026,-0.809,0.680
1627858572166,2021-08-01T18:56:12.166,98.850,0.026,-0.811,0.683
1627858572176,2021-08-01T18:56:12.176,98.860,0.025,-0.808,0.686
1627858572186,2021-08-01T18:56:12.186,98.870,0.026,-0.811,0.682
1627858572196,2021-08-01T18:56:12.196,98.880,0.026,-0.812,0.682
1627858572206,2021-08-01T18:56:12.206,98.890,0.027,-0.810,0.681
1627858572216,2021-08-01T18:56:12.216,98.900,0.028,-0.809,0.682
1627858572226,2021-08-01T18:56:12.226,98.910,0.026,-0.810,0.687
1627858572236,2021-08-01T18:56:12.236,98.920,0.027,-0.808,0.685
1627858572246,2021-08-01T18:56:12.246,98.930,0.028,-0.810,0.682
1627858572256,2021-08-01T18:56:12.256,98.940,0.029,-0.809,0.684
1627858572266,2021-08-01T18:56:12.266,98.950,0.026,-0.811,0.685
1627858572276,2021-08-01T18:56:12.276,98.960,0.028,-0.811,0.682
1627858572286,2021-08-01T18:56:12.286,98.970,0.028,-0.811,0.683
1627858572296,2021-08-01T18:56:12.296,98.980,0.027,-0.811,0.681
1627858572306,2021-08-01T18:56:12.306,98.990,0.028,-0.809,0.683
1627858572316,2021-08-01T18:56:12.316,99.000,0.027,-0.809,0.682
1627858572326,2021-08-01T18:56:12.326,99.010,0.027,-0.812,0.685
1627858572336,2021-08-01T18:56:12.336,99.020,0.025,-0.811,0.685
1627858572346,2021-08-01T18:56:12.346,99.030,0.027,-0.810,0.683
1627858572356,2021-08-01T18:56:12.356,99.040,0.027,-0.809,0.683
1627858572366,2021-08-01T18:56:12.366,99.050,0.028,-0.809,0.683
1627858572376,2021-08-01T18:56:12.376,99.060,0.027,-0.811,0.681
1627858572386,2021-08-01T18:56:12.386,99.070,0.026,-0.811,0.683
1627858572396,2021-08-01T18:56:12.396,99.080,0.027,-0.809,0.685
1627858572406,2021-08-01T18:56:12.406,99.090,0.027,-0.809,0.683
1627858572416,2021-08-01T18:56:12.416,99.100,0.026,-0.809,0.683
1627858572426,2021-08-01T18:56:12.426,99.110,0.028,-0.810,0.683
1627858572436,2021-08-01T18:56:12.436,99.120,0.028,-0.812,0.682
1627858572446,2021-08-01T18:56:12.446,99.130,0.026,-0.810,0.684
1627858572456,2021-08-01T18:56:12.456,99.140,0.026,-0.809,0.682
1627858572466,2021-08-01T18:56:12.466,99.150,0.027,-0.810,0.684
1627858572476,2021-08-01T18:56:12.476,99.160,0.028,-0.813,0.683
1627858572486,2021-08-01T18:56:12.486,99.170,0.026,-0.809,0.681
1627858572496,2021-08-01T18:56:12.496,99.180,0.025,-0.809,0.682
1627858572506,2021-08-01T18:56:12.506,99.190,0.026,-0.809,0.684
1627858572516,2021-08-01T18:56:12.516,99.200,0.028,-0.812,0.687
1627858572526,2021-08-01T18:56:12.526,99.210,0.027,-0.810,0.686
1627858572536,2021-08-01T18:56:12.536,99.220,0.027,-0.809,0.685
1627858572546,2021-08-01T18:56:12.546,99.230,0.028,-0.810,0.684
1627858572556,2021-08-01T18:56:12.556,99.240,0.026,-0.809,0.684
1627858572566,2021-08-01T18:56:12.566,99.250,0.028,-0.812,0.685
1627858572576,2021-08-01T18:56:12.576,99.260,0.028,-0.810,0.682
1627858572586,2021-08-01T18:56:12.586,99.270,0.027,-0.808,0.683
1627858572596,2021-08-01T18:56:12.596,99.280,0.026,-0.809,0.681
1627858572606,2021-08-01T18:56:12.606,99.290,0.026,-0.809,0.682
1627858572616,2021-08-01T18:56:12.616,99.300,0.026,-0.811,0.683
1627858572626,2021-08-01T18:56:12.626,99.310,0.027,-0.811,0.682
1627858572636,2021-08-01T18:56:12.636,99.320,0.027,-0.811,0.685
1627858572646,2021-08-01T18:56:12.646,99.330,0.026,-0.809,0.683
1627858572656,2021-08-01T18:56:12.656,99.340,0.025,-0.810,0.685
1627858572666,2021-08-01T18:56:12.666,99.350,0.028,-0.809,0.684
1627858572676,2021-08-01T18:56:12.676,99.360,0.029,-0.811,0.683
1627858572686,2021-08-01T18:56:12.686,99.370,0.028,-0.808,0.682
1627858572696,2021-08-01T18:56:12.696,99.380,0.025,-0.808,0.681
1627858572706,2021-08-01T18:56:12.706,99.390,0.027,-0.812,0.680
1627858572716,2021-08-01T18:56:12.716,99.400,0.026,-0.812,0.685
1627858572726,2021-08-01T18:56:12.726,99.410,0.024,-0.809,0.684
1627858572736,2021-08-01T18:56:12.736,99.420,0.027,-0.808,0.686
1627858572746,2021-08-01T18:56:12.746,99.430,0.027,-0.810,0.685
1627858572756,2021-08-01T18:56:12.756,99.440,0.029,-0.811,0.684
1627858572766,2021-08-01T18:56:12.766,99.450,0.026,-0.812,0.683
1627858572776,2021-08-01T18:56:12.776,99.460,0.027,-0.811,0.683
1627858572786,2021-08-01T18:56:12.786,99.470,0.027,-0.811,0.682
1627858572796,2021-08-01T18:56:12.796,99.480,0.026,-0.810,0.683
1627858572806,2021-08-01T18:56:12.806,99.490,0.026,-0.809,0.682
1627858572816,2021-08-01T18:56:12.816,99.500,0.028,-0.810,0.683
1627858572826,2021-08-01T18:56:12.826,99.510,0.026,-0.811,0.683
1627858572836,2021-08-01T18:56:12.836,99.520,0.026,-0.809,0.681
1627858572846,2021-08-01T18:56:12.846,99.530,0.026,-0.809,0.683
1627858572856,2021-08-01T18:56:12.856,99.540,0.026,-0.809,0.681
1627858572866,2021-08-01T18:56:12.866,99.550,0.028,-0.810,0.683
1627858572876,2021-08-01T18:56:12.876,99.560,0.026,-0.809,0.684
1627858572886,2021-08-01T18:56:12.886,99.570,0.025,-0.812,0.685
1627858572896,2021-08-01T18:56:12.896,99.580,0.026,-0.811,0.684
1627858572906,2021-08-01T18:56:12.906,99.590,0.027,-0.809,0.681
1627858572916,2021-08-01T18:56:12.916,99.600,0.025,-0.811,0.684
1627858572926,2021-08-01T18:56:12.926,99.610,0.028,-0.811,0.682
1627858572936,2021-08-01T18:56:12.936,99.620,0.028,-0.810,0.681
1627858572946,2021-08-01T18:56:12.946,99.630,0.027,-0.810,0.684
1627858572956,2021-08-01T18:56:12.956,99.640,0.025,-0.809,0.683
1627858572966,2021-08-01T18:56:12.966,99.650,0.025,-0.809,0.683
1627858572976,2021-08-01T18:56:12.976,99.660,0.027,-0.810,0.682
1627858572986,2021-08-01T18:56:12.986,99.670,0.026,-0.812,0.683
1627858572996,2021-08-01T18:56:12.996,99.680,0.026,-0.811,0.682
1627858573006,2021-08-01T18:56:13.006,99.690,0.027,-0.810,0.684
1627858573016,2021-08-01T18:56:13.016,99.700,0.028,-0.809,0.686
1627858573026,2021-08-01T18:56:13.026,99.710,0.026,-0.809,0.683
1627858573036,2021-08-01T18:56:13.036,99.720,0.028,-0.810,0.683
1627858573046,2021-08-01T18:56:13.046,99.730,0.026,-0.810,0.683
1627858573056,2021-08-01T18:56:13.056,99.740,0.028,-0.809,0.684
1627858573066,2021-08-01T18:56:13.066,99.750,0.028,-0.810,0.684
1627858573076,2021-08-01T18:56:13.076,99.760,0.027,-0.811,0.683
1627858573086,2021-08-01T18:56:13.086,99.770,0.025,-0.810,0.681
1627858573096,2021-08-01T18:56:13.096,99.780,0.025,-0.809,0.683
1627858573106,2021-08-01T18:56:13.106,99.790,0.028,-0.810,0.685
1627858573116,2021-08-01T18:56:13.116,99.800,0.024,-0.810,0.685
1627858573126,2021-08-01T18:56:13.126,99.810,0.025,-0.808,0.684
1627858573136,2021-08-01T18:56:13.136,99.820,0.027,-0.811,0.683
1627858573146,2021-08-01T18:56:13.146,99.830,0.026,-0.810,0.684
1627858573156,2021-08-01T18:56:13.156,99.840,0.025,-0.809,0.682
1627858573166,2021-08-01T18:56:13.166,99.850,0.028,-0.810,0.683
1627858573176,2021-08-01T18:56:13.176,99.860,0.027,-0.809,0.682
1627858573186,2021-08-01T18:56:13.186,99.870,0.025,-0.809,0.684
1627858573196,2021-08-01T18:56:13.196,99.880,0.026,-0.811,0.680
1627858573206,2021-08-01T18:56:13.206,99.890,0.027,-0.812,0.680
1627858573216,2021-08-01T18:56:13.216,99.900,0.025,-0.810,0.683
1627858573226,2021-08-01T18:56:13.226,99.910,0.023,-0.811,0.683
1627858573236,2021-08-01T18:56:13.236,99.920,0.027,-0.811,0.679
1627858573246,2021-08-01T18:56:13.246,99.930,0.028,-0.810,0.682
1627858573256,2021-08-01T18:56:13.256,99.940,0.026,-0.810,0.684
1627858573266,2021-08-01T18:56:13.266,99.950,0.024,-0.810,0.682
1627858573276,2021-08-01T18:56:13.276,99.960,0.026,-0.811,0.683
1627858573286,2021-08-01T18:56:13.286,99.970,0.026,-0.812,0.684
1627858573296,2021-08-01T18:56:13.296,99.980,0.027,-0.811,0.682
1627858573306,2021-08-01T18:56:13.306,99.990,0.025,-0.809,0.680
1627858573316,2021-08-01T18:56:13.316,100.000,0.026,-0.811,0.681
1627858573326,2021-08-01T18:56:13.326,100.010,0.026,-0.811,0.684
1627858573336,2021-08-01T18:56:13.336,100.020,0.025,-0.811,0.681
1627858573346,2021-08-01T18:56:13.346,100.030,0.025,-0.810,0.682
1627858573356,2021-08-01T18:56:13.356,100.040,0.027,-0.812,0.682
1627858573366,2021-08-01T18:56:13.366,100.050,0.029,-0.810,0.683
1627858573376,2021-08-01T18:56:13.376,100.060,0.026,-0.809,0.681
1627858573386,2021-08-01T18:56:13.386,100.070,0.025,-0.810,0.684
1627858573396,2021-08-01T18:56:13.396,100.080,0.028,-0.810,0.681
1627858573406,2021-08-01T18:56:13.406,100.090,0.028,-0.811,0.682
1627858573416,2021-08-01T18:56:13.416,100.100,0.028,-0.807,0.682
1627858573426,2021-08-01T18:56:13.426,100.110,0.026,-0.810,0.683
1627858573436,2021-08-01T18:56:13.436,100.120,0.029,-0.810,0.680
1627858573446,2021-08-01T18:56:13.446,100.130,0.027,-0.810,0.684
1627858573456,2021-08-01T18:56:13.456,100.140,0.028,-0.811,0.684
1627858573466,2021-08-01T18:56:13.466,100.150,0.027,-0.810,0.682
1627858573476,2021-08-01T18:56:13.476,100.160,0.026,-0.811,0.684
1627858573486,2021-08-01T18:56:13.486,100.170,0.026,-0.811,0.684
1627858573496,2021-08-01T18:56:13.496,100.180,0.026,-0.810,0.685
1627858573506,2021-08-01T18:56:13.506,100.190,0.025,-0.808,0.685
1627858573516,2021-08-01T18:56:13.516,100.200,0.026,-0.810,0.682
1627858573526,2021-08-01T18:56:13.526,100.210,0.027,-0.811,0.683
1627858573536,2021-08-01T18:56:13.536,100.220,0.025,-0.809,0.684
1627858573546,2021-08-01T18:56:13.546,100.230,0.027,-0.811,0.683
1627858573556,2021-08-01T18:56:13.556,100.240,0.028,-0.813,0.680
1627858573566,2021-08-01T18:56:13.566,100.250,0.028,-0.811,0.683
1627858573576,2021-08-01T18:56:13.576,100.260,0.028,-0.810,0.682
1627858573586,2021-08-01T18:56:13.586,100.270,0.028,-0.811,0.683
1627858573596,2021-08-01T18:56:13.596,100.280,0.023,-0.813,0.680
1627858573606,2021-08-01T18:56:13.606,100.290,0.026,-0.812,0.683
1627858573616,2021-08-01T18:56:13.616,100.300,0.026,-0.811,0.684
1627858573626,2021-08-01T18:56:13.626,100.310,0.025,-0.811,0.685
1627858573636,2021-08-01T18:56:13.636,100.320,0.027,-0.812,0.682
1627858573646,2021-08-01T18:56:13.646,100.330,0.028,-0.811,0.681
1627858573656,2021-08-01T18:56:13.656,100.340,0.027,-0.811,0.682
1627858573666,2021-08-01T18:56:13.666,100.350,0.025,-0.810,0.682
1627858573676,2021-08-01T18:56:13.676,100.360,0.026,-0.809,0.683
1627858573686,2021-08-01T18:56:13.686,100.370,0.027,-0.810,0.684
1627858573696,2021-08-01T18:56:13.696,100.380,0.028,-0.810,0.682
1627858573706,2021-08-01T18:56:13.706,100.390,0.027,-0.810,0.682
1627858573716,2021-08-01T18:56:13.716,100.400,0.026,-0.811,0.683
1627858573726,2021-08-01T18:56:13.726,100.410,0.027,-0.812,0.683
1627858573736,2021-08-01T18:56:13.736,100.420,0.027,-0.810,0.683
1627858573746,2021-08-01T18:56:13.746,100.430,0.024,-0.811,0.681
1627858573756,2021-08-01T18:56:13.756,100.440,0.027,-0.812,0.684
1627858573766,2021-08-01T18:56:13.766,100.450,0.028,-0.811,0.682
1627858573776,2021-08-01T18:56:13.776,100.460,0.028,-0.812,0.679
1627858573786,2021-08-01T18:56:13.786,100.470,0.027,-0.810,0.683
1627858573796,2021-08-01T18:56:13.796,100.480,0.026,-0.812,0.681
1627858573806,2021-08-01T18:56:13.806,100.490,0.025,-0.809,0.682
1627858573816,2021-08-01T18:56:13.816,100.500,0.026,-0.810,0.683
1627858573826,2021-08-01T18:56:13.826,100.510,0.026,-0.811,0.682
1627858573836,2021-08-01T18:56:13.836,100.520,0.026,-0.811,0.682
1627858573846,2021-08-01T18:56:13.846,100.530,0.027,-0.811,0.685
1627858573856,2021-08-01T18:56:13.856,100.540,0.027,-0.812,0.682
1627858573866,2021-08-01T18:56:13.866,100.550,0.027,-0.811,0.680
1627858573876,2021-08-01T18:56:13.876,100.560,0.027,-0.810,0.682
1627858573886,2021-08-01T18:56:13.886,100.570,0.027,-0.812,0.681
1627858573896,2021-08-01T18:56:13.896,100.580,0.028,-0.810,0.681
1627858573906,2021-08-01T18:56:13.906,100.590,0.027,-0.808,0.678
1627858573916,2021-08-01T18:56:13.916,100.600,0.025,-0.812,0.682
1627858573926,2021-08-01T18:56:13.926,100.610,0.026,-0.811,0.683
1627858573936,2021-08-01T18:56:13.936,100.620,0.029,-0.808,0.682
1627858573946,2021-08-01T18:56:13.946,100.630,0.026,-0.811,0.683
1627858573956,2021-08-01T18:56:13.956,100.640,0.029,-0.811,0.683
1627858573966,2021-08-01T18:56:13.966,100.650,0.027,-0.812,0.685
1627858573976,2021-08-01T18:56:13.976,100.660,0.028,-0.812,0.681
1627858573986,2021-08-01T18:56:13.986,100.670,0.027,-0.811,0.684
1627858573996,2021-08-01T18:56:13.996,100.680,0.025,-0.809,0.684
1627858574006,2021-08-01T18:56:14.006,100.690,0.026,-0.810,0.680
1627858574016,2021-08-01T18:56:14.016,100.700,0.028,-0.811,0.682
1627858574026,2021-08-01T18:56:14.026,100.710,0.026,-0.811,0.685
1627858574036,2021-08-01T18:56:14.036,100.720,0.029,-0.811,0.685
