epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858839090,2021-08-01T19:00:39.090,102.270,-0.187,0.726,-0.596
1627858839100,2021-08-01T19:00:39.100,102.280,-0.186,0.719,-0.603
1627858839110,2021-08-01T19:00:39.110,102.290,-0.181,0.719,-0.600
1627858839120,2021-08-01T19:00:39.120,102.300,-0.176,0.730,-0.592
1627858839130,2021-08-01T19:00:39.130,102.310,-0.179,0.734,-0.597
1627858839140,2021-08-01T19:00:39.140,102.320,-0.184,0.736,-0.610
1627858839150,2021-08-01T19:00:39.150,102.330,-0.193,0.746,-0.612
1627858839160,2021-08-01T19:00:39.160,102.340,-0.195,0.728,-0.598
1627858839170,2021-08-01T19:00:39.170,102.350,-0.176,0.726,-0.573
1627858839180,2021-08-01T19:00:39.180,102.360,-0.204,0.711,-0.574
1627858839190,2021-08-01T19:00:39.190,102.370,-0.219,0.714,-0.583
1627858839200,2021-08-01T19:00:39.200,102.380,-0.199,0.737,-0.587
1627858839210,2021-08-01T19:00:39.210,102.390,-0.209,0.724,-0.592
1627858839220,2021-08-01T19:00:39.220,102.400,-0.197,0.717,-0.582
1627858839230,2021-08-01T19:00:39.230,102.410,-0.184,0.718,-0.569
1627858839240,2021-08-01T19:00:39.240,102.420,-0.186,0.716,-0.582
1627858839250,2021-08-01T19:00:39.250,102.430,-0.184,0.725,-0.593
1627858839260,2021-08-01T19:00:39.260,102.440,-0.182,0.731,-0.603
1627858839270,2021-08-01T19:00:39.270,102.450,-0.168,0.721,-0.608
1627858839280,2021-08-01T19:00:39.280,102.460,-0.161,0.722,-0.595
1627858839290,2021-08-01T19:00:39.290,102.470,-0.171,0.713,-0.589
1627858839300,2021-08-01T19:00:39.300,102.480,-0.172,0.715,-0.591
1627858839310,2021-08-01T19:00:39.310,102.490,-0.176,0.722,-0.594
1627858839320,2021-08-01T19:00:39.320,102.500,-0.183,0.716,-0.597
1627858839330,2021-08-01T19:00:39.330,102.510,-0.188,0.719,-0.596
1627858839340,2021-08-01T19:00:39.340,102.520,-0.191,0.726,-0.593
1627858839350,2021-08-01T19:00:39.350,102.530,-0.197,0.715,-0.586
1627858839360,2021-08-01T19:00:39.360,102.540,-0.196,0.717,-0.581
1627858839370,2021-08-01T19:00:39.370,102.550,-0.187,0.725,-0.578
1627858839380,2021-08-01T19:00:39.380,102.560,-0.178,0.741,-0.591
1627858839390,2021-08-01T19:00:39.390,102.570,-0.188,0.742,-0.600
1627858839400,2021-08-01T19:00:39.400,102.580,-0.193,0.730,-0.592
1627858839410,2021-08-01T19:00:39.410,102.590,-0.202,0.712,-0.586
1627858839420,2021-08-01T19:00:39.420,102.600,-0.203,0.712,-0.582
1627858839430,2021-08-01T19:00:39.430,102.610,-0.203,0.722,-0.586
1627858839440,2021-08-01T19:00:39.440,102.620,-0.200,0.733,-0.595
1627858839450,2021-08-01T19:00:39.450,102.630,-0.206,0.743,-0.601
1627858839460,2021-08-01T19:00:39.460,102.640,-0.209,0.737,-0.604
1627858839470,2021-08-01T19:00:39.470,102.650,-0.214,0.728,-0.596
1627858839480,2021-08-01T19:00:39.480,102.660,-0.209,0.696,-0.583
1627858839490,2021-08-01T19:00:39.490,102.670,-0.175,0.720,-0.578
1627858839500,2021-08-01T19:00:39.500,102.680,-0.216,0.725,-0.598
1627858839510,2021-08-01T19:00:39.510,102.690,-0.222,0.725,-0.611
1627858839520,2021-08-01T19:00:39.520,102.700,-0.188,0.733,-0.600
1627858839530,2021-08-01T19:00:39.530,102.710,-0.189,0.701,-0.583
1627858839540,2021-08-01T19:00:39.540,102.720,-0.190,0.687,-0.574
1627858839550,2021-08-01T19:00:39.550,102.730,-0.191,0.704,-0.584
1627858839560,2021-08-01T19:00:39.560,102.740,-0.195,0.723,-0.601
1627858839570,2021-08-01T19:00:39.570,102.750,-0.198,0.734,-0.610
1627858839580,2021-08-01T19:00:39.580,102.760,-0.205,0.725,-0.605
1627858839590,2021-08-01T19:00:39.590,102.770,-0.204,0.709,-0.594
1627858839600,2021-08-01T19:00:39.600,102.780,-0.205,0.710,-0.590
1627858839610,2021-08-01T19:00:39.610,102.790,-0.215,0.719,-0.597
1627858839620,2021-08-01T19:00:39.620,102.800,-0.215,0.724,-0.605
1627858839630,2021-08-01T19:00:39.630,102.810,-0.217,0.722,-0.606
1627858839640,2021-08-01T19:00:39.640,102.820,-0.217,0.715,-0.602
1627858839650,2021-08-01T19:00:39.650,102.830,-0.216,0.717,-0.600
1627858839660,2021-08-01T19:00:39.660,102.840,-0.219,0.717,-0.601
1627858839670,2021-08-01T19:00:39.670,102.850,-0.219,0.713,-0.599
1627858839680,2021-08-01T19:00:39.680,102.860,-0.225,0.706,-0.597
1627858839690,2021-08-01T19:00:39.690,102.870,-0.222,0.699,-0.598
1627858839700,2021-08-01T19:00:39.700,102.880,-0.204,0.710,-0.601
1627858839710,2021-08-01T19:00:39.710,102.890,-0.197,0.724,-0.606
1627858839720,2021-08-01T19:00:39.720,102.900,-0.199,0.727,-0.620
1627858839730,2021-08-01T19:00:39.730,102.910,-0.198,0.733,-0.624
1627858839740,2021-08-01T19:00:39.740,102.920,-0.207,0.731,-0.620
1627858839750,2021-08-01T19:00:39.750,102.930,-0.214,0.720,-0.617
1627858839760,2021-08-01T19:00:39.760,102.940,-0.221,0.716,-0.608
1627858839770,2021-08-01T19:00:39.770,102.950,-0.226,0.714,-0.608
1627858839780,2021-08-01T19:00:39.780,102.960,-0.223,0.715,-0.608
1627858839790,2021-08-01T19:00:39.790,102.970,-0.222,0.712,-0.604
1627858839800,2021-08-01T19:00:39.800,102.980,-0.220,0.709,-0.599
1627858839810,2021-08-01T19:00:39.810,102.990,-0.216,0.709,-0.598
1627858839820,2021-08-01T19:00:39.820,103.000,-0.211,0.721,-0.600
1627858839830,2021-08-01T19:00:39.830,103.010,-0.223,0.722,-0.613
1627858839840,2021-08-01T19:00:39.840,103.020,-0.221,0.712,-0.604
1627858839850,2021-08-01T19:00:39.850,103.030,-0.198,0.714,-0.594
1627858839860,2021-08-01T19:00:39.860,103.040,-0.205,0.710,-0.584
1627858839870,2021-08-01T19:00:39.870,103.050,-0.214,0.707,-0.588
1627858839880,2021-08-01T19:00:39.880,103.060,-0.224,0.724,-0.596
1627858839890,2021-08-01T19:00:39.890,103.070,-0.229,0.723,-0.602
1627858839900,2021-08-01T19:00:39.900,103.080,-0.216,0.722,-0.597
1627858839910,2021-08-01T19:00:39.910,103.090,-0.211,0.719,-0.588
1627858839920,2021-08-01T19:00:39.920,103.100,-0.223,0.708,-0.588
1627858839930,2021-08-01T19:00:39.930,103.110,-0.220,0.717,-0.596
1627858839940,2021-08-01T19:00:39.940,103.120,-0.219,0.724,-0.604
1627858839950,2021-08-01T19:00:39.950,103.130,-0.218,0.729,-0.606
1627858839960,2021-08-01T19:00:39.960,103.140,-0.214,0.728,-0.599
1627858839970,2021-08-01T19:00:39.970,103.150,-0.210,0.715,-0.596
1627858839980,2021-08-01T19:00:39.980,103.160,-0.216,0.712,-0.592
1627858839990,2021-08-01T19:00:39.990,103.170,-0.212,0.716,-0.589
1627858840000,2021-08-01T19:00:40.000,103.180,-0.203,0.723,-0.593
1627858840010,2021-08-01T19:00:40.010,103.190,-0.210,0.718,-0.594
1627858840020,2021-08-01T19:00:40.020,103.200,-0.204,0.704,-0.587
1627858840030,2021-08-01T19:00:40.030,103.210,-0.197,0.708,-0.579
1627858840040,2021-08-01T19:00:40.040,103.220,-0.207,0.701,-0.583
1627858840050,2021-08-01T19:00:40.050,103.230,-0.194,0.707,-0.585
1627858840060,2021-08-01T19:00:40.060,103.240,-0.186,0.714,-0.589
1627858840070,2021-08-01T19:00:40.070,103.250,-0.190,0.703,-0.592
1627858840080,2021-08-01T19:00:40.080,103.260,-0.182,0.701,-0.591
1627858840090,2021-08-01T19:00:40.090,103.270,-0.187,0.704,-0.587
1627858840100,2021-08-01T19:00:40.100,103.280,-0.200,0.707,-0.590
1627858840110,2021-08-01T19:00:40.110,103.290,-0.200,0.725,-0.600
1627858840120,2021-08-01T19:00:40.120,103.300,-0.190,0.741,-0.595
1627858840130,2021-08-01T19:00:40.130,103.310,-0.214,0.724,-0.585
1627858840140,2021-08-01T19:00:40.140,103.320,-0.241,0.705,-0.584
1627858840150,2021-08-01T19:00:40.150,103.330,-0.240,0.716,-0.585
1627858840160,2021-08-01T19:00:40.160,103.340,-0.236,0.740,-0.594
1627858840170,2021-08-01T19:00:40.170,103.350,-0.245,0.752,-0.605
1627858840180,2021-08-01T19:00:40.180,103.360,-0.246,0.752,-0.607
1627858840190,2021-08-01T19:00:40.190,103.370,-0.237,0.745,-0.601
1627858840200,2021-08-01T19:00:40.200,103.380,-0.244,0.721,-0.581
1627858840210,2021-08-01T19:00:40.210,103.390,-0.266,0.688,-0.576
1627858840220,2021-08-01T19:00:40.220,103.400,-0.256,0.690,-0.589
1627858840230,2021-08-01T19:00:40.230,103.410,-0.215,0.709,-0.592
1627858840240,2021-08-01T19:00:40.240,103.420,-0.191,0.715,-0.596
1627858840250,2021-08-01T19:00:40.250,103.430,-0.203,0.718,-0.600
1627858840260,2021-08-01T19:00:40.260,103.440,-0.210,0.715,-0.608
1627858840270,2021-08-01T19:00:40.270,103.450,-0.207,0.709,-0.606
1627858840280,2021-08-01T19:00:40.280,103.460,-0.211,0.702,-0.600
1627858840290,2021-08-01T19:00:40.290,103.470,-0.210,0.708,-0.601
1627858840300,2021-08-01T19:00:40.300,103.480,-0.209,0.720,-0.609
1627858840310,2021-08-01T19:00:40.310,103.490,-0.216,0.714,-0.608
1627858840320,2021-08-01T19:00:40.320,103.500,-0.221,0.708,-0.603
1627858840330,2021-08-01T19:00:40.330,103.510,-0.226,0.708,-0.600
1627858840340,2021-08-01T19:00:40.340,103.520,-0.223,0.706,-0.597
1627858840350,2021-08-01T19:00:40.350,103.530,-0.221,0.703,-0.596
1627858840360,2021-08-01T19:00:40.360,103.540,-0.221,0.709,-0.603
1627858840370,2021-08-01T19:00:40.370,103.550,-0.219,0.717,-0.609
1627858840380,2021-08-01T19:00:40.380,103.560,-0.221,0.715,-0.612
1627858840390,2021-08-01T19:00:40.390,103.570,-0.224,0.709,-0.603
1627858840400,2021-08-01T19:00:40.400,103.580,-0.217,0.702,-0.595
1627858840410,2021-08-01T19:00:40.410,103.590,-0.225,0.699,-0.594
1627858840420,2021-08-01T19:00:40.420,103.600,-0.232,0.708,-0.597
1627858840430,2021-08-01T19:00:40.430,103.610,-0.233,0.726,-0.604
1627858840440,2021-08-01T19:00:40.440,103.620,-0.245,0.723,-0.610
1627858840450,2021-08-01T19:00:40.450,103.630,-0.250,0.720,-0.607
1627858840460,2021-08-01T19:00:40.460,103.640,-0.244,0.713,-0.603
1627858840470,2021-08-01T19:00:40.470,103.650,-0.246,0.718,-0.599
1627858840480,2021-08-01T19:00:40.480,103.660,-0.241,0.735,-0.608
1627858840490,2021-08-01T19:00:40.490,103.670,-0.244,0.740,-0.620
1627858840500,2021-08-01T19:00:40.500,103.680,-0.242,0.740,-0.610
1627858840510,2021-08-01T19:00:40.510,103.690,-0.244,0.710,-0.599
1627858840520,2021-08-01T19:00:40.520,103.700,-0.244,0.695,-0.588
1627858840530,2021-08-01T19:00:40.530,103.710,-0.234,0.708,-0.589
1627858840540,2021-08-01T19:00:40.540,103.720,-0.230,0.717,-0.599
1627858840550,2021-08-01T19:00:40.550,103.730,-0.226,0.715,-0.603
1627858840560,2021-08-01T19:00:40.560,103.740,-0.226,0.715,-0.602
1627858840570,2021-08-01T19:00:40.570,103.750,-0.228,0.705,-0.588
1627858840580,2021-08-01T19:00:40.580,103.760,-0.216,0.675,-0.582
1627858840590,2021-08-01T19:00:40.590,103.770,-0.196,0.708,-0.579
1627858840600,2021-08-01T19:00:40.600,103.780,-0.238,0.715,-0.608
1627858840610,2021-08-01T19:00:40.610,103.790,-0.236,0.743,-0.626
1627858840620,2021-08-01T19:00:40.620,103.800,-0.219,0.750,-0.624
1627858840630,2021-08-01T19:00:40.630,103.810,-0.226,0.720,-0.605
1627858840640,2021-08-01T19:00:40.640,103.820,-0.236,0.708,-0.592
1627858840650,2021-08-01T19:00:40.650,103.830,-0.236,0.713,-0.597
1627858840660,2021-08-01T19:00:40.660,103.840,-0.238,0.734,-0.620
1627858840670,2021-08-01T19:00:40.670,103.850,-0.232,0.764,-0.638
1627858840680,2021-08-01T19:00:40.680,103.860,-0.234,0.751,-0.632
1627858840690,2021-08-01T19:00:40.690,103.870,-0.221,0.728,-0.619
1627858840700,2021-08-01T19:00:40.700,103.880,-0.207,0.722,-0.606
1627858840710,2021-08-01T19:00:40.710,103.890,-0.213,0.721,-0.594
1627858840720,2021-08-01T19:00:40.720,103.900,-0.205,0.712,-0.593
1627858840730,2021-08-01T19:00:40.730,103.910,-0.191,0.723,-0.588
1627858840740,2021-08-01T19:00:40.740,103.920,-0.199,0.728,-0.585
1627858840750,2021-08-01T19:00:40.750,103.930,-0.204,0.721,-0.580
1627858840760,2021-08-01T19:00:40.760,103.940,-0.199,0.712,-0.570
1627858840770,2021-08-01T19:00:40.770,103.950,-0.203,0.717,-0.569
1627858840780,2021-08-01T19:00:40.780,103.960,-0.213,0.728,-0.578
1627858840790,2021-08-01T19:00:40.790,103.970,-0.208,0.735,-0.582
1627858840800,2021-08-01T19:00:40.800,103.980,-0.199,0.734,-0.584
1627858840810,2021-08-01T19:00:40.810,103.990,-0.200,0.725,-0.574
1627858840820,2021-08-01T19:00:40.820,104.000,-0.203,0.710,-0.566
1627858840830,2021-08-01T19:00:40.830,104.010,-0.188,0.706,-0.562
1627858840840,2021-08-01T19:00:40.840,104.020,-0.190,0.706,-0.557
1627858840850,2021-08-01T19:00:40.850,104.030,-0.186,0.692,-0.549
1627858840860,2021-08-01T19:00:40.860,104.040,-0.174,0.687,-0.543
1627858840870,2021-08-01T19:00:40.870,104.050,-0.184,0.685,-0.542
1627858840880,2021-08-01T19:00:40.880,104.060,-0.182,0.690,-0.544
1627858840890,2021-08-01T19:00:40.890,104.070,-0.155,0.724,-0.555
1627858840900,2021-08-01T19:00:40.900,104.080,-0.146,0.770,-0.570
1627858840910,2021-08-01T19:00:40.910,104.090,-0.167,0.785,-0.584
1627858840920,2021-08-01T19:00:40.920,104.100,-0.174,0.770,-0.583
1627858840930,2021-08-01T19:00:40.930,104.110,-0.190,0.750,-0.557
1627858840940,2021-08-01T19:00:40.940,104.120,-0.213,0.714,-0.542
1627858840950,2021-08-01T19:00:40.950,104.130,-0.208,0.726,-0.549
1627858840960,2021-08-01T19:00:40.960,104.140,-0.211,0.756,-0.571
1627858840970,2021-08-01T19:00:40.970,104.150,-0.224,0.771,-0.590
1627858840980,2021-08-01T19:00:40.980,104.160,-0.226,0.764,-0.583
1627858840990,2021-08-01T19:00:40.990,104.170,-0.231,0.745,-0.567
1627858841000,2021-08-01T19:00:41.000,104.180,-0.234,0.728,-0.564
1627858841010,2021-08-01T19:00:41.010,104.190,-0.240,0.734,-0.558
1627858841020,2021-08-01T19:00:41.020,104.200,-0.262,0.734,-0.561
1627858841030,2021-08-01T19:00:41.030,104.210,-0.272,0.738,-0.569
1627858841040,2021-08-01T19:00:41.040,104.220,-0.261,0.747,-0.574
1627858841050,2021-08-01T19:00:41.050,104.230,-0.253,0.761,-0.583
1627858841060,2021-08-01T19:00:41.060,104.240,-0.251,0.779,-0.594
1627858841070,2021-08-01T19:00:41.070,104.250,-0.250,0.783,-0.599
1627858841080,2021-08-01T19:00:41.080,104.260,-0.251,0.782,-0.594
1627858841090,2021-08-01T19:00:41.090,104.270,-0.248,0.763,-0.590
1627858841100,2021-08-01T19:00:41.100,104.280,-0.220,0.748,-0.576
1627858841110,2021-08-01T19:00:41.110,104.290,-0.208,0.733,-0.563
1627858841120,2021-08-01T19:00:41.120,104.300,-0.202,0.725,-0.559
1627858841130,2021-08-01T19:00:41.130,104.310,-0.204,0.726,-0.558
1627858841140,2021-08-01T19:00:41.140,104.320,-0.194,0.729,-0.563
1627858841150,2021-08-01T19:00:41.150,104.330,-0.185,0.745,-0.562
1627858841160,2021-08-01T19:00:41.160,104.340,-0.203,0.738,-0.570
1627858841170,2021-08-01T19:00:41.170,104.350,-0.218,0.716,-0.557
1627858841180,2021-08-01T19:00:41.180,104.360,-0.196,0.696,-0.551
1627858841190,2021-08-01T19:00:41.190,104.370,-0.173,0.720,-0.567
1627858841200,2021-08-01T19:00:41.200,104.380,-0.194,0.747,-0.585
1627858841210,2021-08-01T19:00:41.210,104.390,-0.193,0.756,-0.592
1627858841220,2021-08-01T19:00:41.220,104.400,-0.185,0.749,-0.582
1627858841230,2021-08-01T19:00:41.230,104.410,-0.184,0.736,-0.579
1627858841240,2021-08-01T19:00:41.240,104.420,-0.171,0.746,-0.581
1627858841250,2021-08-01T19:00:41.250,104.430,-0.148,0.768,-0.597
1627858841260,2021-08-01T19:00:41.260,104.440,-0.167,0.802,-0.598
1627858841270,2021-08-01T19:00:41.270,104.450,-0.216,0.745,-0.602
1627858841280,2021-08-01T19:00:41.280,104.460,-0.203,0.732,-0.591
1627858841290,2021-08-01T19:00:41.290,104.470,-0.187,0.745,-0.586
1627858841300,2021-08-01T19:00:41.300,104.480,-0.169,0.744,-0.582
1627858841310,2021-08-01T19:00:41.310,104.490,-0.152,0.755,-0.587
1627858841320,2021-08-01T19:00:41.320,104.500,-0.167,0.764,-0.591
1627858841330,2021-08-01T19:00:41.330,104.510,-0.183,0.760,-0.597
1627858841340,2021-08-01T19:00:41.340,104.520,-0.171,0.757,-0.584
1627858841350,2021-08-01T19:00:41.350,104.530,-0.156,0.767,-0.582
1627858841360,2021-08-01T19:00:41.360,104.540,-0.169,0.754,-0.585
1627858841370,2021-08-01T19:00:41.370,104.550,-0.149,0.740,-0.587
1627858841380,2021-08-01T19:00:41.380,104.560,-0.135,0.755,-0.579
1627858841390,2021-08-01T19:00:41.390,104.570,-0.166,0.719,-0.584
1627858841400,2021-08-01T19:00:41.400,104.580,-0.126,0.715,-0.572
1627858841410,2021-08-01T19:00:41.410,104.590,-0.096,0.729,-0.548
1627858841420,2021-08-01T19:00:41.420,104.600,-0.123,0.683,-0.550
1627858841430,2021-08-01T19:00:41.430,104.610,-0.094,0.690,-0.534
1627858841440,2021-08-01T19:00:41.440,104.620,-0.069,0.708,-0.512
1627858841450,2021-08-01T19:00:41.450,104.630,-0.101,0.688,-0.531
1627858841460,2021-08-01T19:00:41.460,104.640,-0.107,0.710,-0.548
1627858841470,2021-08-01T19:00:41.470,104.650,-0.084,0.730,-0.545
1627858841480,2021-08-01T19:00:41.480,104.660,-0.086,0.710,-0.519
1627858841490,2021-08-01T19:00:41.490,104.670,-0.109,0.689,-0.506
1627858841500,2021-08-01T19:00:41.500,104.680,-0.126,0.695,-0.516
1627858841510,2021-08-01T19:00:41.510,104.690,-0.121,0.735,-0.540
1627858841520,2021-08-01T19:00:41.520,104.700,-0.134,0.763,-0.557
1627858841530,2021-08-01T19:00:41.530,104.710,-0.151,0.762,-0.566
1627858841540,2021-08-01T19:00:41.540,104.720,-0.152,0.756,-0.564
1627858841550,2021-08-01T19:00:41.550,104.730,-0.156,0.744,-0.559
1627858841560,2021-08-01T19:00:41.560,104.740,-0.157,0.751,-0.558
1627858841570,2021-08-01T19:00:41.570,104.750,-0.168,0.762,-0.570
1627858841580,2021-08-01T19:00:41.580,104.760,-0.186,0.769,-0.585
1627858841590,2021-08-01T19:00:41.590,104.770,-0.192,0.774,-0.590
1627858841600,2021-08-01T19:00:41.600,104.780,-0.180,0.770,-0.585
1627858841610,2021-08-01T19:00:41.610,104.790,-0.175,0.758,-0.572
1627858841620,2021-08-01T19:00:41.620,104.800,-0.177,0.753,-0.568
1627858841630,2021-08-01T19:00:41.630,104.810,-0.181,0.756,-0.574
1627858841640,2021-08-01T19:00:41.640,104.820,-0.181,0.761,-0.579
1627858841650,2021-08-01T19:00:41.650,104.830,-0.185,0.761,-0.583
1627858841660,2021-08-01T19:00:41.660,104.840,-0.183,0.762,-0.583
1627858841670,2021-08-01T19:00:41.670,104.850,-0.176,0.758,-0.581
1627858841680,2021-08-01T19:00:41.680,104.860,-0.177,0.750,-0.583
1627858841690,2021-08-01T19:00:41.690,104.870,-0.180,0.755,-0.578
1627858841700,2021-08-01T19:00:41.700,104.880,-0.181,0.753,-0.577
1627858841710,2021-08-01T19:00:41.710,104.890,-0.184,0.747,-0.578
1627858841720,2021-08-01T19:00:41.720,104.900,-0.183,0.748,-0.568
1627858841730,2021-08-01T19:00:41.730,104.910,-0.188,0.738,-0.563
1627858841740,2021-08-01T19:00:41.740,104.920,-0.185,0.729,-0.563
1627858841750,2021-08-01T19:00:41.750,104.930,-0.183,0.730,-0.560
1627858841760,2021-08-01T19:00:41.760,104.940,-0.192,0.732,-0.561
1627858841770,2021-08-01T19:00:41.770,104.950,-0.205,0.732,-0.564
1627858841780,2021-08-01T19:00:41.780,104.960,-0.200,0.741,-0.553
1627858841790,2021-08-01T19:00:41.790,104.970,-0.185,0.733,-0.555
1627858841800,2021-08-01T19:00:41.800,104.980,-0.169,0.726,-0.562
1627858841810,2021-08-01T19:00:41.810,104.990,-0.157,0.734,-0.561
1627858841820,2021-08-01T19:00:41.820,105.000,-0.161,0.754,-0.573
1627858841830,2021-08-01T19:00:41.830,105.010,-0.198,0.727,-0.583
1627858841840,2021-08-01T19:00:41.840,105.020,-0.186,0.730,-0.577
1627858841850,2021-08-01T19:00:41.850,105.030,-0.183,0.735,-0.572
1627858841860,2021-08-01T19:00:41.860,105.040,-0.185,0.728,-0.570
1627858841870,2021-08-01T19:00:41.870,105.050,-0.178,0.719,-0.572
1627858841880,2021-08-01T19:00:41.880,105.060,-0.184,0.721,-0.570
1627858841890,2021-08-01T19:00:41.890,105.070,-0.200,0.729,-0.573
1627858841900,2021-08-01T19:00:41.900,105.080,-0.196,0.737,-0.580
1627858841910,2021-08-01T19:00:41.910,105.090,-0.195,0.740,-0.581
1627858841920,2021-08-01T19:00:41.920,105.100,-0.197,0.731,-0.576
1627858841930,2021-08-01T19:00:41.930,105.110,-0.194,0.737,-0.568
1627858841940,2021-08-01T19:00:41.940,105.120,-0.202,0.741,-0.576
1627858841950,2021-08-01T19:00:41.950,105.130,-0.210,0.746,-0.579
1627858841960,2021-08-01T19:00:41.960,105.140,-0.217,0.750,-0.581
1627858841970,2021-08-01T19:00:41.970,105.150,-0.230,0.734,-0.573
1627858841980,2021-08-01T19:00:41.980,105.160,-0.238,0.722,-0.570
1627858841990,2021-08-01T19:00:41.990,105.170,-0.240,0.713,-0.569
1627858842000,2021-08-01T19:00:42.000,105.180,-0.234,0.718,-0.570
1627858842010,2021-08-01T19:00:42.010,105.190,-0.219,0.732,-0.581
1627858842020,2021-08-01T19:00:42.020,105.200,-0.217,0.734,-0.590
1627858842030,2021-08-01T19:00:42.030,105.210,-0.219,0.720,-0.589
1627858842040,2021-08-01T19:00:42.040,105.220,-0.214,0.722,-0.585
1627858842050,2021-08-01T19:00:42.050,105.230,-0.222,0.729,-0.589
1627858842060,2021-08-01T19:00:42.060,105.240,-0.223,0.737,-0.597
1627858842070,2021-08-01T19:00:42.070,105.250,-0.226,0.741,-0.596
1627858842080,2021-08-01T19:00:42.080,105.260,-0.241,0.729,-0.591
1627858842090,2021-08-01T19:00:42.090,105.270,-0.249,0.721,-0.581
1627858842100,2021-08-01T19:00:42.100,105.280,-0.248,0.721,-0.579
1627858842110,2021-08-01T19:00:42.110,105.290,-0.251,0.728,-0.584
1627858842120,2021-08-01T19:00:42.120,105.300,-0.259,0.729,-0.589
1627858842130,2021-08-01T19:00:42.130,105.310,-0.258,0.726,-0.584
1627858842140,2021-08-01T19:00:42.140,105.320,-0.255,0.717,-0.580
1627858842150,2021-08-01T19:00:42.150,105.330,-0.255,0.712,-0.574
1627858842160,2021-08-01T19:00:42.160,105.340,-0.254,0.711,-0.571
1627858842170,2021-08-01T19:00:42.170,105.350,-0.254,0.717,-0.576
1627858842180,2021-08-01T19:00:42.180,105.360,-0.257,0.722,-0.578
1627858842190,2021-08-01T19:00:42.190,105.370,-0.256,0.722,-0.583
1627858842200,2021-08-01T19:00:42.200,105.380,-0.262,0.717,-0.582
1627858842210,2021-08-01T19:00:42.210,105.390,-0.266,0.715,-0.584
1627858842220,2021-08-01T19:00:42.220,105.400,-0.261,0.722,-0.586
1627858842230,2021-08-01T19:00:42.230,105.410,-0.257,0.731,-0.596
1627858842240,2021-08-01T19:00:42.240,105.420,-0.264,0.731,-0.601
1627858842250,2021-08-01T19:00:42.250,105.430,-0.264,0.718,-0.595
1627858842260,2021-08-01T19:00:42.260,105.440,-0.259,0.713,-0.587
1627858842270,2021-08-01T19:00:42.270,105.450,-0.257,0.712,-0.588
1627858842280,2021-08-01T19:00:42.280,105.460,-0.258,0.711,-0.587
1627858842290,2021-08-01T19:00:42.290,105.470,-0.257,0.707,-0.584
1627858842300,2021-08-01T19:00:42.300,105.480,-0.253,0.712,-0.587
1627858842310,2021-08-01T19:00:42.310,105.490,-0.259,0.715,-0.589
1627858842320,2021-08-01T19:00:42.320,105.500,-0.268,0.710,-0.586
1627858842330,2021-08-01T19:00:42.330,105.510,-0.270,0.708,-0.583
1627858842340,2021-08-01T19:00:42.340,105.520,-0.277,0.711,-0.584
1627858842350,2021-08-01T19:00:42.350,105.530,-0.282,0.713,-0.589
1627858842360,2021-08-01T19:00:42.360,105.540,-0.279,0.714,-0.593
1627858842370,2021-08-01T19:00:42.370,105.550,-0.276,0.715,-0.592
1627858842380,2021-08-01T19:00:42.380,105.560,-0.280,0.713,-0.591
1627858842390,2021-08-01T19:00:42.390,105.570,-0.280,0.714,-0.593
1627858842400,2021-08-01T19:00:42.400,105.580,-0.281,0.717,-0.594
1627858842410,2021-08-01T19:00:42.410,105.590,-0.280,0.713,-0.594
1627858842420,2021-08-01T19:00:42.420,105.600,-0.279,0.715,-0.591
1627858842430,2021-08-01T19:00:42.430,105.610,-0.282,0.718,-0.589
1627858842440,2021-08-01T19:00:42.440,105.620,-0.287,0.708,-0.589
1627858842450,2021-08-01T19:00:42.450,105.630,-0.288,0.708,-0.587
1627858842460,2021-08-01T19:00:42.460,105.640,-0.292,0.712,-0.593
1627858842470,2021-08-01T19:00:42.470,105.650,-0.296,0.715,-0.593
1627858842480,2021-08-01T19:00:42.480,105.660,-0.295,0.719,-0.594
1627858842490,2021-08-01T19:00:42.490,105.670,-0.295,0.718,-0.596
1627858842500,2021-08-01T19:00:42.500,105.680,-0.297,0.714,-0.594
1627858842510,2021-08-01T19:00:42.510,105.690,-0.297,0.710,-0.594
1627858842520,2021-08-01T19:00:42.520,105.700,-0.292,0.709,-0.590
1627858842530,2021-08-01T19:00:42.530,105.710,-0.290,0.706,-0.584
1627858842540,2021-08-01T19:00:42.540,105.720,-0.286,0.709,-0.584
1627858842550,2021-08-01T19:00:42.550,105.730,-0.287,0.709,-0.585
1627858842560,2021-08-01T19:00:42.560,105.740,-0.290,0.705,-0.582
1627858842570,2021-08-01T19:00:42.570,105.750,-0.290,0.707,-0.581
1627858842580,2021-08-01T19:00:42.580,105.760,-0.291,0.709,-0.587
1627858842590,2021-08-01T19:00:42.590,105.770,-0.291,0.714,-0.588
1627858842600,2021-08-01T19:00:42.600,105.780,-0.290,0.711,-0.588
1627858842610,2021-08-01T19:00:42.610,105.790,-0.290,0.717,-0.591
1627858842620,2021-08-01T19:00:42.620,105.800,-0.291,0.718,-0.594
1627858842630,2021-08-01T19:00:42.630,105.810,-0.288,0.716,-0.597
1627858842640,2021-08-01T19:00:42.640,105.820,-0.284,0.711,-0.591
1627858842650,2021-08-01T19:00:42.650,105.830,-0.284,0.708,-0.589
