epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857844735,2021-08-01T18:44:04.735,3.570,-23.171,-9.146,5.549
1627857844745,2021-08-01T18:44:04.745,3.580,-22.500,-8.537,2.012
1627857844755,2021-08-01T18:44:04.755,3.590,-21.037,-8.049,-1.220
1627857844765,2021-08-01T18:44:04.765,3.600,-20.854,-7.622,-3.537
1627857844775,2021-08-01T18:44:04.775,3.610,-21.707,-7.195,-5.427
1627857844785,2021-08-01T18:44:04.785,3.620,-21.768,-6.707,-7.866
1627857844795,2021-08-01T18:44:04.795,3.630,-20.976,-5.976,-10.915
1627857844805,2021-08-01T18:44:04.805,3.640,-20.122,-5.000,-14.756
1627857844815,2021-08-01T18:44:04.815,3.650,-20.244,-3.598,-18.537
1627857844825,2021-08-01T18:44:04.825,3.660,-20.366,-1.707,-22.500
1627857844835,2021-08-01T18:44:04.835,3.670,-21.585,0.488,-25.671
1627857844845,2021-08-01T18:44:04.845,3.680,-23.720,2.317,-27.317
1627857844855,2021-08-01T18:44:04.855,3.690,-23.902,3.841,-28.110
1627857844865,2021-08-01T18:44:04.865,3.700,-21.768,5.244,-28.293
1627857844875,2021-08-01T18:44:04.875,3.710,-18.232,6.220,-27.866
1627857844885,2021-08-01T18:44:04.885,3.720,-14.512,6.768,-27.073
1627857844895,2021-08-01T18:44:04.895,3.730,-11.341,6.829,-25.976
1627857844905,2021-08-01T18:44:04.905,3.740,-8.841,7.012,-24.939
1627857844915,2021-08-01T18:44:04.915,3.750,-6.098,7.256,-24.695
1627857844925,2021-08-01T18:44:04.925,3.760,-3.293,7.622,-25.122
1627857844935,2021-08-01T18:44:04.935,3.770,-1.829,8.293,-25.549
1627857844945,2021-08-01T18:44:04.945,3.780,-1.951,8.963,-24.695
1627857844955,2021-08-01T18:44:04.955,3.790,-3.720,9.390,-22.988
1627857844965,2021-08-01T18:44:04.965,3.800,-5.366,9.329,-20.610
1627857844975,2021-08-01T18:44:04.975,3.810,-5.549,8.537,-16.951
1627857844985,2021-08-01T18:44:04.985,3.820,-3.293,7.256,-13.780
1627857844995,2021-08-01T18:44:04.995,3.830,-1.037,6.037,-11.402
1627857845005,2021-08-01T18:44:05.005,3.840,0.244,4.817,-9.146
1627857845015,2021-08-01T18:44:05.015,3.850,1.280,3.537,-7.439
1627857845025,2021-08-01T18:44:05.025,3.860,2.378,2.744,-6.037
1627857845035,2021-08-01T18:44:05.035,3.870,3.902,2.378,-4.390
1627857845045,2021-08-01T18:44:05.045,3.880,6.707,2.134,-3.171
1627857845055,2021-08-01T18:44:05.055,3.890,10.549,1.646,-2.744
1627857845065,2021-08-01T18:44:05.065,3.900,13.537,1.098,-2.683
1627857845075,2021-08-01T18:44:05.075,3.910,15.671,0.671,-3.049
1627857845085,2021-08-01T18:44:05.085,3.920,16.402,0.305,-3.902
1627857845095,2021-08-01T18:44:05.095,3.930,15.915,0.366,-4.817
1627857845105,2021-08-01T18:44:05.105,3.940,14.817,0.793,-5.610
1627857845115,2021-08-01T18:44:05.115,3.950,14.512,1.220,-6.220
1627857845125,2021-08-01T18:44:05.125,3.960,17.622,1.646,-7.683
1627857845135,2021-08-01T18:44:05.135,3.970,21.341,2.500,-9.817
1627857845145,2021-08-01T18:44:05.145,3.980,22.195,3.659,-11.098
1627857845155,2021-08-01T18:44:05.155,3.990,20.610,4.512,-10.976
1627857845165,2021-08-01T18:44:05.165,4.000,18.110,5.610,-10.549
1627857845175,2021-08-01T18:44:05.175,4.010,16.037,6.707,-10.244
1627857845185,2021-08-01T18:44:05.185,4.020,15.305,7.561,-9.817
1627857845195,2021-08-01T18:44:05.195,4.030,16.402,8.110,-9.512
1627857845205,2021-08-01T18:44:05.205,4.040,17.256,8.780,-8.659
1627857845215,2021-08-01T18:44:05.215,4.050,16.829,9.451,-6.707
1627857845225,2021-08-01T18:44:05.225,4.060,16.585,9.817,-3.841
1627857845235,2021-08-01T18:44:05.235,4.070,17.317,9.939,-1.037
1627857845245,2021-08-01T18:44:05.245,4.080,17.256,9.817,1.646
1627857845255,2021-08-01T18:44:05.255,4.090,16.768,9.024,5.122
1627857845265,2021-08-01T18:44:05.265,4.100,16.890,7.927,8.537
1627857845275,2021-08-01T18:44:05.275,4.110,17.195,6.524,11.280
1627857845285,2021-08-01T18:44:05.285,4.120,16.890,5.061,12.805
1627857845295,2021-08-01T18:44:05.295,4.130,15.549,3.476,13.476
1627857845305,2021-08-01T18:44:05.305,4.140,13.476,1.829,13.963
1627857845315,2021-08-01T18:44:05.315,4.150,11.098,0.061,14.634
1627857845325,2021-08-01T18:44:05.325,4.160,9.939,-2.256,14.939
1627857845335,2021-08-01T18:44:05.335,4.170,10.854,-4.939,14.329
1627857845345,2021-08-01T18:44:05.345,4.180,13.232,-7.927,13.049
1627857845355,2021-08-01T18:44:05.355,4.190,14.817,-11.463,11.829
1627857845365,2021-08-01T18:44:05.365,4.200,15.000,-16.037,11.037
1627857845375,2021-08-01T18:44:05.375,4.210,15.122,-21.524,10.061
1627857845385,2021-08-01T18:44:05.385,4.220,16.646,-28.110,8.659
1627857845395,2021-08-01T18:44:05.395,4.230,19.634,-35.549,6.890
1627857845405,2021-08-01T18:44:05.405,4.240,23.293,-43.415,4.939
1627857845415,2021-08-01T18:44:05.415,4.250,25.549,-51.037,3.232
1627857845425,2021-08-01T18:44:05.425,4.260,25.183,-58.476,2.439
1627857845435,2021-08-01T18:44:05.435,4.270,22.805,-65.488,2.500
1627857845445,2021-08-01T18:44:05.445,4.280,20.305,-72.256,2.439
1627857845455,2021-08-01T18:44:05.455,4.290,20.061,-78.841,1.768
1627857845465,2021-08-01T18:44:05.465,4.300,20.366,-85.549,1.341
1627857845475,2021-08-01T18:44:05.475,4.310,20.854,-92.561,1.524
1627857845485,2021-08-01T18:44:05.485,4.320,21.646,-99.695,1.646
1627857845495,2021-08-01T18:44:05.495,4.330,22.561,-106.402,1.402
1627857845505,2021-08-01T18:44:05.505,4.340,23.049,-112.561,0.793
1627857845515,2021-08-01T18:44:05.515,4.350,23.293,-118.476,-0.061
1627857845525,2021-08-01T18:44:05.525,4.360,23.659,-123.780,-1.159
1627857845535,2021-08-01T18:44:05.535,4.370,24.390,-128.963,-2.561
1627857845545,2021-08-01T18:44:05.545,4.380,25.793,-134.207,-3.963
1627857845555,2021-08-01T18:44:05.555,4.390,28.780,-139.146,-6.280
1627857845565,2021-08-01T18:44:05.565,4.400,32.988,-143.780,-9.268
1627857845575,2021-08-01T18:44:05.575,4.410,36.159,-147.866,-12.195
1627857845585,2021-08-01T18:44:05.585,4.420,37.317,-151.280,-14.329
1627857845595,2021-08-01T18:44:05.595,4.430,37.073,-154.329,-15.854
1627857845605,2021-08-01T18:44:05.605,4.440,37.073,-157.134,-16.646
1627857845615,2021-08-01T18:44:05.615,4.450,36.951,-158.780,-16.585
1627857845625,2021-08-01T18:44:05.625,4.460,37.622,-159.634,-16.524
1627857845635,2021-08-01T18:44:05.635,4.470,39.207,-160.244,-15.976
1627857845645,2021-08-01T18:44:05.645,4.480,40.854,-160.427,-15.610
1627857845655,2021-08-01T18:44:05.655,4.490,42.561,-160.305,-15.976
1627857845665,2021-08-01T18:44:05.665,4.500,44.756,-160.244,-17.378
1627857845675,2021-08-01T18:44:05.675,4.510,47.561,-159.695,-19.390
1627857845685,2021-08-01T18:44:05.685,4.520,49.695,-158.476,-21.341
1627857845695,2021-08-01T18:44:05.695,4.530,49.024,-156.220,-22.744
1627857845705,2021-08-01T18:44:05.705,4.540,45.122,-152.805,-23.049
1627857845715,2021-08-01T18:44:05.715,4.550,39.512,-148.110,-21.951
1627857845725,2021-08-01T18:44:05.725,4.560,34.939,-142.561,-20.427
1627857845735,2021-08-01T18:44:05.735,4.570,32.317,-136.402,-19.085
1627857845745,2021-08-01T18:44:05.745,4.580,30.793,-129.817,-18.110
1627857845755,2021-08-01T18:44:05.755,4.590,29.817,-123.476,-17.378
1627857845765,2021-08-01T18:44:05.765,4.600,28.780,-117.317,-16.585
1627857845775,2021-08-01T18:44:05.775,4.610,26.829,-111.341,-15.915
1627857845785,2021-08-01T18:44:05.785,4.620,24.817,-105.488,-15.671
1627857845795,2021-08-01T18:44:05.795,4.630,23.415,-99.512,-16.707
1627857845805,2021-08-01T18:44:05.805,4.640,22.927,-93.780,-18.476
1627857845815,2021-08-01T18:44:05.815,4.650,22.805,-88.354,-20.732
1627857845825,2021-08-01T18:44:05.825,4.660,21.463,-82.866,-23.049
1627857845835,2021-08-01T18:44:05.835,4.670,19.085,-77.683,-24.878
1627857845845,2021-08-01T18:44:05.845,4.680,15.976,-72.988,-26.341
1627857845855,2021-08-01T18:44:05.855,4.690,12.805,-68.780,-27.622
1627857845865,2021-08-01T18:44:05.865,4.700,10.915,-65.000,-29.512
1627857845875,2021-08-01T18:44:05.875,4.710,10.488,-61.463,-31.890
1627857845885,2021-08-01T18:44:05.885,4.720,10.793,-57.988,-34.939
1627857845895,2021-08-01T18:44:05.895,4.730,10.732,-54.756,-38.354
1627857845905,2021-08-01T18:44:05.905,4.740,9.024,-51.341,-42.012
1627857845915,2021-08-01T18:44:05.915,4.750,5.549,-48.110,-45.305
1627857845925,2021-08-01T18:44:05.925,4.760,2.073,-44.634,-48.780
1627857845935,2021-08-01T18:44:05.935,4.770,0.244,-40.671,-52.622
1627857845945,2021-08-01T18:44:05.945,4.780,-0.305,-36.768,-56.280
1627857845955,2021-08-01T18:44:05.955,4.790,-0.732,-32.988,-59.146
1627857845965,2021-08-01T18:44:05.965,4.800,-1.707,-29.817,-61.037
1627857845975,2021-08-01T18:44:05.975,4.810,-1.768,-26.829,-62.317
1627857845985,2021-08-01T18:44:05.985,4.820,-0.854,-24.268,-63.476
1627857845995,2021-08-01T18:44:05.995,4.830,1.890,-22.195,-64.390
1627857846005,2021-08-01T18:44:06.005,4.840,5.915,-20.549,-65.244
1627857846015,2021-08-01T18:44:06.015,4.850,9.451,-19.268,-65.244
1627857846025,2021-08-01T18:44:06.025,4.860,11.341,-18.171,-64.268
1627857846035,2021-08-01T18:44:06.035,4.870,11.951,-16.768,-62.378
1627857846045,2021-08-01T18:44:06.045,4.880,11.707,-14.939,-59.512
1627857846055,2021-08-01T18:44:06.055,4.890,10.854,-13.110,-55.671
1627857846065,2021-08-01T18:44:06.065,4.900,8.293,-11.220,-50.427
1627857846075,2021-08-01T18:44:06.075,4.910,4.085,-9.024,-44.024
1627857846085,2021-08-01T18:44:06.085,4.920,-0.366,-6.463,-37.256
1627857846095,2021-08-01T18:44:06.095,4.930,-3.537,-3.963,-30.793
1627857846105,2021-08-01T18:44:06.105,4.940,-4.939,-1.463,-25.610
1627857846115,2021-08-01T18:44:06.115,4.950,-5.183,0.854,-21.890
1627857846125,2021-08-01T18:44:06.125,4.960,-5.061,2.805,-19.268
1627857846135,2021-08-01T18:44:06.135,4.970,-5.915,4.329,-17.378
1627857846145,2021-08-01T18:44:06.145,4.980,-7.317,5.610,-15.793
1627857846155,2021-08-01T18:44:06.155,4.990,-8.659,6.707,-14.329
1627857846165,2021-08-01T18:44:06.165,5.000,-8.780,7.561,-13.110
1627857846175,2021-08-01T18:44:06.175,5.010,-7.683,8.476,-11.829
1627857846185,2021-08-01T18:44:06.185,5.020,-5.549,9.146,-10.427
1627857846195,2021-08-01T18:44:06.195,5.030,-3.293,9.695,-8.537
1627857846205,2021-08-01T18:44:06.205,5.040,-1.707,9.634,-6.280
1627857846215,2021-08-01T18:44:06.215,5.050,0.000,9.024,-3.780
1627857846225,2021-08-01T18:44:06.225,5.060,2.378,7.866,-1.098
1627857846235,2021-08-01T18:44:06.235,5.070,5.671,6.463,1.159
1627857846245,2021-08-01T18:44:06.245,5.080,9.390,4.878,3.232
1627857846255,2021-08-01T18:44:06.255,5.090,12.744,3.049,5.427
1627857846265,2021-08-01T18:44:06.265,5.100,15.366,1.524,7.805
1627857846275,2021-08-01T18:44:06.275,5.110,17.073,0.061,10.488
1627857846285,2021-08-01T18:44:06.285,5.120,18.598,-1.402,13.171
1627857846295,2021-08-01T18:44:06.295,5.130,20.366,-2.927,15.732
1627857846305,2021-08-01T18:44:06.305,5.140,22.134,-4.146,18.537
1627857846315,2021-08-01T18:44:06.315,5.150,22.988,-5.305,21.646
1627857846325,2021-08-01T18:44:06.325,5.160,22.195,-6.524,25.000
1627857846335,2021-08-01T18:44:06.335,5.170,20.244,-7.927,28.293
1627857846345,2021-08-01T18:44:06.345,5.180,18.110,-9.451,31.098
1627857846355,2021-08-01T18:44:06.355,5.190,16.829,-10.976,33.110
1627857846365,2021-08-01T18:44:06.365,5.200,16.159,-12.500,34.268
1627857846375,2021-08-01T18:44:06.375,5.210,15.488,-13.963,34.634
1627857846385,2021-08-01T18:44:06.385,5.220,13.598,-15.305,35.244
1627857846395,2021-08-01T18:44:06.395,5.230,10.732,-16.524,35.976
1627857846405,2021-08-01T18:44:06.405,5.240,8.720,-17.561,36.890
1627857846415,2021-08-01T18:44:06.415,5.250,7.500,-18.110,38.293
1627857846425,2021-08-01T18:44:06.425,5.260,6.159,-17.927,40.366
1627857846435,2021-08-01T18:44:06.435,5.270,4.390,-16.951,42.805
1627857846445,2021-08-01T18:44:06.445,5.280,2.744,-15.610,45.488
1627857846455,2021-08-01T18:44:06.455,5.290,1.524,-13.841,47.988
1627857846465,2021-08-01T18:44:06.465,5.300,1.098,-12.195,49.512
1627857846475,2021-08-01T18:44:06.475,5.310,1.707,-10.915,49.634
1627857846485,2021-08-01T18:44:06.485,5.320,2.866,-9.512,48.537
1627857846495,2021-08-01T18:44:06.495,5.330,3.598,-8.049,46.402
1627857846505,2021-08-01T18:44:06.505,5.340,3.659,-6.829,43.354
1627857846515,2021-08-01T18:44:06.515,5.350,2.805,-5.732,40.183
1627857846525,2021-08-01T18:44:06.525,5.360,1.646,-4.817,37.073
1627857846535,2021-08-01T18:44:06.535,5.370,1.159,-4.390,34.024
1627857846545,2021-08-01T18:44:06.545,5.380,1.341,-3.963,31.159
1627857846555,2021-08-01T18:44:06.555,5.390,1.829,-3.476,28.537
1627857846565,2021-08-01T18:44:06.565,5.400,2.378,-3.049,25.793
1627857846575,2021-08-01T18:44:06.575,5.410,2.805,-2.683,22.988
1627857846585,2021-08-01T18:44:06.585,5.420,3.049,-2.439,20.671
1627857846595,2021-08-01T18:44:06.595,5.430,3.232,-2.378,18.476
1627857846605,2021-08-01T18:44:06.605,5.440,3.902,-2.683,16.707
1627857846615,2021-08-01T18:44:06.615,5.450,6.463,-3.415,15.305
1627857846625,2021-08-01T18:44:06.625,5.460,10.854,-4.268,14.146
1627857846635,2021-08-01T18:44:06.635,5.470,15.488,-5.122,13.354
1627857846645,2021-08-01T18:44:06.645,5.480,19.329,-5.976,13.415
1627857846655,2021-08-01T18:44:06.655,5.490,21.768,-6.524,14.329
1627857846665,2021-08-01T18:44:06.665,5.500,23.049,-6.890,15.671
1627857846675,2021-08-01T18:44:06.675,5.510,24.573,-7.439,17.195
1627857846685,2021-08-01T18:44:06.685,5.520,26.768,-7.622,18.720
1627857846695,2021-08-01T18:44:06.695,5.530,29.207,-7.439,19.695
1627857846705,2021-08-01T18:44:06.705,5.540,31.524,-7.378,20.488
1627857846715,2021-08-01T18:44:06.715,5.550,33.841,-7.561,21.402
1627857846725,2021-08-01T18:44:06.725,5.560,35.671,-7.866,22.561
1627857846735,2021-08-01T18:44:06.735,5.570,36.768,-8.110,23.720
1627857846745,2021-08-01T18:44:06.745,5.580,37.744,-8.354,24.695
1627857846755,2021-08-01T18:44:06.755,5.590,38.780,-8.598,25.427
1627857846765,2021-08-01T18:44:06.765,5.600,39.268,-8.902,26.159
1627857846775,2021-08-01T18:44:06.775,5.610,38.598,-9.390,27.073
1627857846785,2021-08-01T18:44:06.785,5.620,37.012,-10.000,27.988
1627857846795,2021-08-01T18:44:06.795,5.630,35.244,-10.427,28.963
1627857846805,2021-08-01T18:44:06.805,5.640,33.476,-10.671,29.390
1627857846815,2021-08-01T18:44:06.815,5.650,31.707,-11.037,29.268
1627857846825,2021-08-01T18:44:06.825,5.660,29.390,-11.463,28.841
1627857846835,2021-08-01T18:44:06.835,5.670,26.524,-12.256,28.415
1627857846845,2021-08-01T18:44:06.845,5.680,23.293,-13.293,28.293
1627857846855,2021-08-01T18:44:06.855,5.690,19.878,-14.756,27.988
1627857846865,2021-08-01T18:44:06.865,5.700,17.378,-16.341,27.317
1627857846875,2021-08-01T18:44:06.875,5.710,15.366,-18.476,26.098
1627857846885,2021-08-01T18:44:06.885,5.720,13.293,-20.549,24.573
1627857846895,2021-08-01T18:44:06.895,5.730,10.488,-22.683,22.744
1627857846905,2021-08-01T18:44:06.905,5.740,6.829,-24.329,20.854
1627857846915,2021-08-01T18:44:06.915,5.750,3.110,-25.549,19.146
1627857846925,2021-08-01T18:44:06.925,5.760,0.549,-26.463,17.622
1627857846935,2021-08-01T18:44:06.935,5.770,-1.220,-26.707,16.463
1627857846945,2021-08-01T18:44:06.945,5.780,-2.561,-26.585,15.732
1627857846955,2021-08-01T18:44:06.955,5.790,-3.232,-26.402,15.061
1627857846965,2021-08-01T18:44:06.965,5.800,-3.598,-25.732,14.512
1627857846975,2021-08-01T18:44:06.975,5.810,-3.354,-25.000,13.780
1627857846985,2021-08-01T18:44:06.985,5.820,-2.439,-24.024,12.988
1627857846995,2021-08-01T18:44:06.995,5.830,-0.915,-22.927,12.134
1627857847005,2021-08-01T18:44:07.005,5.840,0.793,-21.951,10.915
1627857847015,2021-08-01T18:44:07.015,5.850,1.890,-21.037,9.878
1627857847025,2021-08-01T18:44:07.025,5.860,1.768,-19.878,9.329
1627857847035,2021-08-01T18:44:07.035,5.870,1.037,-18.902,9.085
1627857847045,2021-08-01T18:44:07.045,5.880,0.366,-18.232,8.598
1627857847055,2021-08-01T18:44:07.055,5.890,0.244,-17.683,8.049
1627857847065,2021-08-01T18:44:07.065,5.900,0.488,-17.256,7.378
1627857847075,2021-08-01T18:44:07.075,5.910,0.488,-16.768,6.951
1627857847085,2021-08-01T18:44:07.085,5.920,-0.122,-16.159,6.707
1627857847095,2021-08-01T18:44:07.095,5.930,-1.463,-15.549,6.707
1627857847105,2021-08-01T18:44:07.105,5.940,-2.744,-14.939,6.829
1627857847115,2021-08-01T18:44:07.115,5.950,-3.354,-14.573,6.585
1627857847125,2021-08-01T18:44:07.125,5.960,-3.354,-14.146,5.915
1627857847135,2021-08-01T18:44:07.135,5.970,-3.049,-13.476,4.939
1627857847145,2021-08-01T18:44:07.145,5.980,-3.049,-12.805,3.902
1627857847155,2021-08-01T18:44:07.155,5.990,-3.720,-11.829,2.866
1627857847165,2021-08-01T18:44:07.165,6.000,-4.817,-10.793,1.951
1627857847175,2021-08-01T18:44:07.175,6.010,-5.488,-9.695,1.098
1627857847185,2021-08-01T18:44:07.185,6.020,-5.732,-8.293,0.244
1627857847195,2021-08-01T18:44:07.195,6.030,-5.793,-6.829,-0.549
1627857847205,2021-08-01T18:44:07.205,6.040,-5.671,-5.244,-1.159
1627857847215,2021-08-01T18:44:07.215,6.050,-5.671,-3.293,-1.707
1627857847225,2021-08-01T18:44:07.225,6.060,-5.976,-1.341,-2.317
1627857847235,2021-08-01T18:44:07.235,6.070,-6.159,0.549,-2.866
1627857847245,2021-08-01T18:44:07.245,6.080,-6.159,2.622,-3.049
1627857847255,2021-08-01T18:44:07.255,6.090,-6.037,4.878,-3.049
1627857847265,2021-08-01T18:44:07.265,6.100,-6.159,6.890,-2.927
1627857847275,2021-08-01T18:44:07.275,6.110,-5.915,8.780,-2.744
1627857847285,2021-08-01T18:44:07.285,6.120,-5.488,10.427,-2.866
1627857847295,2021-08-01T18:44:07.295,6.130,-5.244,11.829,-3.049
1627857847305,2021-08-01T18:44:07.305,6.140,-4.939,12.805,-3.354
1627857847315,2021-08-01T18:44:07.315,6.150,-4.573,13.476,-3.720
1627857847325,2021-08-01T18:44:07.325,6.160,-4.024,13.720,-4.085
1627857847335,2021-08-01T18:44:07.335,6.170,-3.232,13.659,-4.512
1627857847345,2021-08-01T18:44:07.345,6.180,-2.378,13.354,-4.939
1627857847355,2021-08-01T18:44:07.355,6.190,-2.012,12.622,-5.427
1627857847365,2021-08-01T18:44:07.365,6.200,-2.073,11.829,-5.793
1627857847375,2021-08-01T18:44:07.375,6.210,-2.317,10.976,-6.037
1627857847385,2021-08-01T18:44:07.385,6.220,-2.561,10.061,-6.280
1627857847395,2021-08-01T18:44:07.395,6.230,-2.622,9.024,-6.585
1627857847405,2021-08-01T18:44:07.405,6.240,-2.378,8.232,-6.524
1627857847415,2021-08-01T18:44:07.415,6.250,-2.256,7.500,-6.280
1627857847425,2021-08-01T18:44:07.425,6.260,-2.195,6.768,-5.854
1627857847435,2021-08-01T18:44:07.435,6.270,-2.317,6.220,-5.244
1627857847445,2021-08-01T18:44:07.445,6.280,-2.378,5.793,-4.634
1627857847455,2021-08-01T18:44:07.455,6.290,-1.768,5.305,-4.085
1627857847465,2021-08-01T18:44:07.465,6.300,-0.671,4.817,-3.659
1627857847475,2021-08-01T18:44:07.475,6.310,0.366,4.512,-3.354
1627857847485,2021-08-01T18:44:07.485,6.320,1.037,4.146,-2.927
1627857847495,2021-08-01T18:44:07.495,6.330,1.646,4.024,-2.561
1627857847505,2021-08-01T18:44:07.505,6.340,2.256,3.841,-2.439
1627857847515,2021-08-01T18:44:07.515,6.350,2.805,3.902,-2.622
1627857847525,2021-08-01T18:44:07.525,6.360,3.476,3.720,-2.683
1627857847535,2021-08-01T18:44:07.535,6.370,4.024,3.415,-2.805
1627857847545,2021-08-01T18:44:07.545,6.380,4.207,3.049,-2.744
1627857847555,2021-08-01T18:44:07.555,6.390,4.329,2.622,-2.744
1627857847565,2021-08-01T18:44:07.565,6.400,4.573,2.073,-2.805
1627857847575,2021-08-01T18:44:07.575,6.410,4.939,1.707,-2.988
1627857847585,2021-08-01T18:44:07.585,6.420,5.244,1.463,-3.232
1627857847595,2021-08-01T18:44:07.595,6.430,5.244,1.402,-3.415
1627857847605,2021-08-01T18:44:07.605,6.440,4.817,1.524,-3.659
1627857847615,2021-08-01T18:44:07.615,6.450,4.268,1.829,-4.024
1627857847625,2021-08-01T18:44:07.625,6.460,3.598,2.195,-4.329
1627857847635,2021-08-01T18:44:07.635,6.470,3.110,2.805,-4.817
1627857847645,2021-08-01T18:44:07.645,6.480,2.622,3.476,-5.427
1627857847655,2021-08-01T18:44:07.655,6.490,1.646,4.512,-5.549
1627857847665,2021-08-01T18:44:07.665,6.500,0.549,5.610,-5.488
1627857847675,2021-08-01T18:44:07.675,6.510,-0.610,6.951,-5.183
1627857847685,2021-08-01T18:44:07.685,6.520,-1.707,8.293,-4.573
1627857847695,2021-08-01T18:44:07.695,6.530,-3.049,9.695,-3.780
1627857847705,2021-08-01T18:44:07.705,6.540,-4.146,10.915,-3.171
1627857847715,2021-08-01T18:44:07.715,6.550,-5.061,11.707,-2.805
1627857847725,2021-08-01T18:44:07.725,6.560,-6.037,12.378,-2.622
1627857847735,2021-08-01T18:44:07.735,6.570,-7.012,12.744,-2.439
1627857847745,2021-08-01T18:44:07.745,6.580,-7.683,12.927,-1.951
1627857847755,2021-08-01T18:44:07.755,6.590,-8.232,12.805,-0.732
1627857847765,2021-08-01T18:44:07.765,6.600,-9.085,12.195,0.915
1627857847775,2021-08-01T18:44:07.775,6.610,-9.939,11.463,2.622
1627857847785,2021-08-01T18:44:07.785,6.620,-10.549,10.915,3.841
1627857847795,2021-08-01T18:44:07.795,6.630,-11.341,10.366,4.878
1627857847805,2021-08-01T18:44:07.805,6.640,-11.890,9.817,5.610
1627857847815,2021-08-01T18:44:07.815,6.650,-12.073,9.817,5.915
1627857847825,2021-08-01T18:44:07.825,6.660,-11.890,9.756,6.037
1627857847835,2021-08-01T18:44:07.835,6.670,-11.280,9.878,6.402
1627857847845,2021-08-01T18:44:07.845,6.680,-11.220,10.427,7.195
1627857847855,2021-08-01T18:44:07.855,6.690,-11.829,11.220,8.232
1627857847865,2021-08-01T18:44:07.865,6.700,-12.500,12.256,9.146
1627857847875,2021-08-01T18:44:07.875,6.710,-12.439,13.110,9.817
1627857847885,2021-08-01T18:44:07.885,6.720,-11.646,13.963,9.939
1627857847895,2021-08-01T18:44:07.895,6.730,-10.549,15.183,9.512
1627857847905,2021-08-01T18:44:07.905,6.740,-9.573,16.159,8.659
1627857847915,2021-08-01T18:44:07.915,6.750,-9.146,17.195,7.744
1627857847925,2021-08-01T18:44:07.925,6.760,-9.329,18.354,6.890
1627857847935,2021-08-01T18:44:07.935,6.770,-9.512,19.878,6.402
1627857847945,2021-08-01T18:44:07.945,6.780,-9.878,21.829,6.220
1627857847955,2021-08-01T18:44:07.955,6.790,-10.549,24.085,5.976
1627857847965,2021-08-01T18:44:07.965,6.800,-11.037,26.402,5.366
1627857847975,2021-08-01T18:44:07.975,6.810,-11.707,28.537,4.085
1627857847985,2021-08-01T18:44:07.985,6.820,-12.256,30.854,2.134
1627857847995,2021-08-01T18:44:07.995,6.830,-12.439,33.415,-0.427
1627857848005,2021-08-01T18:44:08.005,6.840,-12.744,35.976,-3.476
1627857848015,2021-08-01T18:44:08.015,6.850,-13.598,38.720,-7.073
1627857848025,2021-08-01T18:44:08.025,6.860,-15.183,41.768,-10.915
