epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858837362,2021-08-01T19:00:37.362,100.530,-1.280,-2.134,-0.732
1627858837372,2021-08-01T19:00:37.372,100.540,2.439,-2.927,-4.695
1627858837382,2021-08-01T19:00:37.382,100.550,3.841,-3.049,-6.829
1627858837392,2021-08-01T19:00:37.392,100.560,1.646,-2.561,-7.073
1627858837402,2021-08-01T19:00:37.402,100.570,-0.671,-2.439,-6.951
1627858837412,2021-08-01T19:00:37.412,100.580,-0.976,-2.622,-6.463
1627858837422,2021-08-01T19:00:37.422,100.590,-0.061,-2.927,-5.671
1627858837432,2021-08-01T19:00:37.432,100.600,1.159,-3.354,-4.634
1627858837442,2021-08-01T19:00:37.442,100.610,1.280,-3.780,-3.354
1627858837452,2021-08-01T19:00:37.452,100.620,0.915,-4.146,-2.134
1627858837462,2021-08-01T19:00:37.462,100.630,2.073,-4.146,-0.732
1627858837472,2021-08-01T19:00:37.472,100.640,3.110,-3.293,1.585
1627858837482,2021-08-01T19:00:37.482,100.650,2.622,-1.159,4.512
1627858837492,2021-08-01T19:00:37.492,100.660,0.244,0.976,7.866
1627858837502,2021-08-01T19:00:37.502,100.670,-2.866,2.927,10.427
1627858837512,2021-08-01T19:00:37.512,100.680,-4.024,4.207,11.220
1627858837522,2021-08-01T19:00:37.522,100.690,-2.195,5.305,10.183
1627858837532,2021-08-01T19:00:37.532,100.700,-0.061,5.793,8.720
1627858837542,2021-08-01T19:00:37.542,100.710,-0.366,6.463,7.866
1627858837552,2021-08-01T19:00:37.552,100.720,-2.927,6.646,6.890
1627858837562,2021-08-01T19:00:37.562,100.730,-2.805,6.037,4.634
1627858837572,2021-08-01T19:00:37.572,100.740,-1.463,4.939,2.073
1627858837582,2021-08-01T19:00:37.582,100.750,0.000,3.902,0.122
1627858837592,2021-08-01T19:00:37.592,100.760,0.061,3.232,-0.793
1627858837602,2021-08-01T19:00:37.602,100.770,-0.427,3.171,-0.671
1627858837612,2021-08-01T19:00:37.612,100.780,-1.585,3.780,0.915
1627858837622,2021-08-01T19:00:37.622,100.790,-2.073,4.634,2.317
1627858837632,2021-08-01T19:00:37.632,100.800,-2.317,5.061,2.561
1627858837642,2021-08-01T19:00:37.642,100.810,-1.280,5.000,1.951
1627858837652,2021-08-01T19:00:37.652,100.820,-0.976,4.390,0.976
1627858837662,2021-08-01T19:00:37.662,100.830,-2.561,3.598,-0.488
1627858837672,2021-08-01T19:00:37.672,100.840,-3.354,2.317,-3.049
1627858837682,2021-08-01T19:00:37.682,100.850,0.305,1.890,-5.976
1627858837692,2021-08-01T19:00:37.692,100.860,1.951,3.110,-6.768
1627858837702,2021-08-01T19:00:37.702,100.870,0.915,4.634,-6.341
1627858837712,2021-08-01T19:00:37.712,100.880,-1.768,5.366,-6.280
1627858837722,2021-08-01T19:00:37.722,100.890,-1.829,4.878,-7.256
1627858837732,2021-08-01T19:00:37.732,100.900,0.854,4.085,-7.927
1627858837742,2021-08-01T19:00:37.742,100.910,2.378,4.085,-7.317
1627858837752,2021-08-01T19:00:37.752,100.920,2.012,4.634,-5.488
1627858837762,2021-08-01T19:00:37.762,100.930,-0.122,5.122,-3.049
1627858837772,2021-08-01T19:00:37.772,100.940,-2.439,5.305,-0.732
1627858837782,2021-08-01T19:00:37.782,100.950,-3.110,5.122,0.732
1627858837792,2021-08-01T19:00:37.792,100.960,-2.134,4.268,1.280
1627858837802,2021-08-01T19:00:37.802,100.970,-0.854,3.415,1.280
1627858837812,2021-08-01T19:00:37.812,100.980,-0.671,2.866,1.646
1627858837822,2021-08-01T19:00:37.822,100.990,-1.341,2.256,2.012
1627858837832,2021-08-01T19:00:37.832,101.000,-1.768,1.951,2.500
1627858837842,2021-08-01T19:00:37.842,101.010,-1.585,1.585,2.683
1627858837852,2021-08-01T19:00:37.852,101.020,-0.549,1.220,2.378
1627858837862,2021-08-01T19:00:37.862,101.030,0.793,0.976,1.707
1627858837872,2021-08-01T19:00:37.872,101.040,1.585,0.793,1.341
1627858837882,2021-08-01T19:00:37.882,101.050,1.707,0.793,1.159
1627858837892,2021-08-01T19:00:37.892,101.060,2.012,0.610,0.366
1627858837902,2021-08-01T19:00:37.902,101.070,2.500,0.183,-0.488
1627858837912,2021-08-01T19:00:37.912,101.080,1.951,-0.183,-1.037
1627858837922,2021-08-01T19:00:37.922,101.090,1.951,-1.098,-1.707
1627858837932,2021-08-01T19:00:37.932,101.100,2.866,-1.524,-2.866
1627858837942,2021-08-01T19:00:37.942,101.110,3.780,-1.768,-4.085
1627858837952,2021-08-01T19:00:37.952,101.120,3.232,-1.829,-4.939
1627858837962,2021-08-01T19:00:37.962,101.130,2.195,-1.220,-5.427
1627858837972,2021-08-01T19:00:37.972,101.140,0.610,-0.732,-5.854
1627858837982,2021-08-01T19:00:37.982,101.150,-0.244,-0.732,-6.220
1627858837992,2021-08-01T19:00:37.992,101.160,0.122,-0.061,-5.976
1627858838002,2021-08-01T19:00:38.002,101.170,-0.549,1.585,-4.939
1627858838012,2021-08-01T19:00:38.012,101.180,-2.439,2.805,-3.537
1627858838022,2021-08-01T19:00:38.022,101.190,-2.561,3.720,-3.232
1627858838032,2021-08-01T19:00:38.032,101.200,-2.195,4.207,-3.293
1627858838042,2021-08-01T19:00:38.042,101.210,-1.463,4.268,-3.293
1627858838052,2021-08-01T19:00:38.052,101.220,-0.488,4.573,-3.232
1627858838062,2021-08-01T19:00:38.062,101.230,-0.671,5.122,-2.744
1627858838072,2021-08-01T19:00:38.072,101.240,-2.134,5.488,-2.500
1627858838082,2021-08-01T19:00:38.082,101.250,-2.561,4.756,-2.927
1627858838092,2021-08-01T19:00:38.092,101.260,-1.951,4.085,-3.780
1627858838102,2021-08-01T19:00:38.102,101.270,-1.159,4.268,-4.024
1627858838112,2021-08-01T19:00:38.112,101.280,-1.402,5.061,-3.659
1627858838122,2021-08-01T19:00:38.122,101.290,-2.378,6.768,-3.293
1627858838132,2021-08-01T19:00:38.132,101.300,-3.232,8.659,-3.049
1627858838142,2021-08-01T19:00:38.142,101.310,-3.598,9.939,-3.415
1627858838152,2021-08-01T19:00:38.152,101.320,-3.841,11.220,-4.329
1627858838162,2021-08-01T19:00:38.162,101.330,-4.024,12.439,-5.061
1627858838172,2021-08-01T19:00:38.172,101.340,-4.268,13.293,-5.610
1627858838182,2021-08-01T19:00:38.182,101.350,-4.146,13.963,-6.159
1627858838192,2021-08-01T19:00:38.192,101.360,-3.110,14.268,-6.768
1627858838202,2021-08-01T19:00:38.202,101.370,-2.195,13.963,-7.073
1627858838212,2021-08-01T19:00:38.212,101.380,-1.951,13.537,-6.951
1627858838222,2021-08-01T19:00:38.222,101.390,-1.829,12.500,-6.768
1627858838232,2021-08-01T19:00:38.232,101.400,-1.585,11.037,-6.646
1627858838242,2021-08-01T19:00:38.242,101.410,-0.976,9.390,-6.524
1627858838252,2021-08-01T19:00:38.252,101.420,-0.305,7.683,-6.220
1627858838262,2021-08-01T19:00:38.262,101.430,0.427,6.220,-5.854
1627858838272,2021-08-01T19:00:38.272,101.440,0.122,4.756,-5.183
1627858838282,2021-08-01T19:00:38.282,101.450,-0.244,3.598,-4.268
1627858838292,2021-08-01T19:00:38.292,101.460,-0.244,2.622,-3.720
1627858838302,2021-08-01T19:00:38.302,101.470,-0.244,1.707,-3.659
1627858838312,2021-08-01T19:00:38.312,101.480,-0.366,0.549,-3.841
1627858838322,2021-08-01T19:00:38.322,101.490,-0.183,-0.610,-4.024
1627858838332,2021-08-01T19:00:38.332,101.500,0.488,-0.793,-3.598
1627858838342,2021-08-01T19:00:38.342,101.510,0.122,-0.244,-2.561
1627858838352,2021-08-01T19:00:38.352,101.520,-1.037,0.427,-1.159
1627858838362,2021-08-01T19:00:38.362,101.530,-1.890,0.610,-0.854
1627858838372,2021-08-01T19:00:38.372,101.540,-0.976,0.671,-0.976
1627858838382,2021-08-01T19:00:38.382,101.550,0.244,0.549,-1.159
1627858838392,2021-08-01T19:00:38.392,101.560,0.488,0.366,-1.220
1627858838402,2021-08-01T19:00:38.402,101.570,-0.366,0.000,-1.341
1627858838412,2021-08-01T19:00:38.412,101.580,-0.793,-0.244,-1.524
1627858838422,2021-08-01T19:00:38.422,101.590,-1.037,-0.366,-1.402
1627858838432,2021-08-01T19:00:38.432,101.600,-1.341,-0.549,-1.341
1627858838442,2021-08-01T19:00:38.442,101.610,-1.037,-0.915,-1.341
1627858838452,2021-08-01T19:00:38.452,101.620,-0.488,-0.793,-1.220
1627858838462,2021-08-01T19:00:38.462,101.630,0.000,-0.549,-0.915
1627858838472,2021-08-01T19:00:38.472,101.640,0.549,-0.366,-0.549
1627858838482,2021-08-01T19:00:38.482,101.650,0.915,0.122,0.122
1627858838492,2021-08-01T19:00:38.492,101.660,-0.244,0.976,1.341
1627858838502,2021-08-01T19:00:38.502,101.670,-1.220,1.159,1.951
1627858838512,2021-08-01T19:00:38.512,101.680,-0.244,0.915,1.707
1627858838522,2021-08-01T19:00:38.522,101.690,0.854,1.037,1.341
1627858838532,2021-08-01T19:00:38.532,101.700,0.427,1.220,1.280
1627858838542,2021-08-01T19:00:38.542,101.710,-0.549,1.524,1.463
1627858838552,2021-08-01T19:00:38.552,101.720,-0.915,1.524,1.341
1627858838562,2021-08-01T19:00:38.562,101.730,-0.427,1.159,0.915
1627858838572,2021-08-01T19:00:38.572,101.740,-0.366,0.366,0.427
1627858838582,2021-08-01T19:00:38.582,101.750,-1.159,-0.366,0.671
1627858838592,2021-08-01T19:00:38.592,101.760,-1.524,-1.220,0.915
1627858838602,2021-08-01T19:00:38.602,101.770,-1.220,-1.890,0.732
1627858838612,2021-08-01T19:00:38.612,101.780,-1.037,-2.195,0.549
1627858838622,2021-08-01T19:00:38.622,101.790,-1.768,-2.317,0.793
1627858838632,2021-08-01T19:00:38.632,101.800,-2.683,-2.439,0.976
1627858838642,2021-08-01T19:00:38.642,101.810,-2.622,-2.683,0.854
1627858838652,2021-08-01T19:00:38.652,101.820,-1.707,-2.744,0.488
1627858838662,2021-08-01T19:00:38.662,101.830,-0.915,-2.683,0.122
1627858838672,2021-08-01T19:00:38.672,101.840,-0.488,-2.378,0.061
1627858838682,2021-08-01T19:00:38.682,101.850,-0.488,-1.951,0.061
1627858838692,2021-08-01T19:00:38.692,101.860,-0.366,-1.829,-0.244
1627858838702,2021-08-01T19:00:38.702,101.870,0.122,-1.890,-0.610
1627858838712,2021-08-01T19:00:38.712,101.880,0.549,-2.073,-0.854
1627858838722,2021-08-01T19:00:38.722,101.890,0.366,-2.317,-0.854
1627858838732,2021-08-01T19:00:38.732,101.900,0.000,-2.683,-0.793
1627858838742,2021-08-01T19:00:38.742,101.910,-0.061,-3.110,-0.732
1627858838752,2021-08-01T19:00:38.752,101.920,-0.122,-3.354,-0.610
1627858838762,2021-08-01T19:00:38.762,101.930,-0.305,-3.476,-0.488
1627858838772,2021-08-01T19:00:38.772,101.940,-0.854,-3.293,-0.122
1627858838782,2021-08-01T19:00:38.782,101.950,-1.402,-3.232,0.061
1627858838792,2021-08-01T19:00:38.792,101.960,-1.280,-3.171,0.244
1627858838802,2021-08-01T19:00:38.802,101.970,-1.098,-3.049,0.366
1627858838812,2021-08-01T19:00:38.812,101.980,-0.915,-2.927,0.549
1627858838822,2021-08-01T19:00:38.822,101.990,-0.549,-2.866,0.549
1627858838832,2021-08-01T19:00:38.832,102.000,0.122,-2.622,0.549
1627858838842,2021-08-01T19:00:38.842,102.010,0.366,-2.561,0.610
1627858838852,2021-08-01T19:00:38.852,102.020,0.793,-2.195,0.915
1627858838862,2021-08-01T19:00:38.862,102.030,0.671,-1.585,1.341
1627858838872,2021-08-01T19:00:38.872,102.040,0.366,-1.220,1.829
1627858838882,2021-08-01T19:00:38.882,102.050,0.366,-0.915,2.317
1627858838892,2021-08-01T19:00:38.892,102.060,0.976,-0.793,2.256
1627858838902,2021-08-01T19:00:38.902,102.070,1.890,-0.549,2.073
1627858838912,2021-08-01T19:00:38.912,102.080,2.317,-0.366,1.829
1627858838922,2021-08-01T19:00:38.922,102.090,1.829,-0.122,1.707
1627858838932,2021-08-01T19:00:38.932,102.100,1.646,0.061,1.159
1627858838942,2021-08-01T19:00:38.942,102.110,2.073,-0.061,0.610
1627858838952,2021-08-01T19:00:38.952,102.120,2.744,-0.244,-0.061
1627858838962,2021-08-01T19:00:38.962,102.130,2.866,-0.549,-0.793
1627858838972,2021-08-01T19:00:38.972,102.140,2.439,-0.915,-1.463
1627858838982,2021-08-01T19:00:38.982,102.150,1.829,-1.159,-2.195
1627858838992,2021-08-01T19:00:38.992,102.160,1.098,-1.402,-2.805
1627858839002,2021-08-01T19:00:39.002,102.170,0.183,-1.341,-3.354
1627858839012,2021-08-01T19:00:39.012,102.180,-0.427,-1.037,-3.720
1627858839022,2021-08-01T19:00:39.022,102.190,-0.488,-0.732,-3.963
1627858839032,2021-08-01T19:00:39.032,102.200,-0.244,-0.366,-4.207
1627858839042,2021-08-01T19:00:39.042,102.210,-0.183,0.000,-4.512
1627858839052,2021-08-01T19:00:39.052,102.220,-0.549,0.427,-4.695
1627858839062,2021-08-01T19:00:39.062,102.230,-0.854,0.793,-4.634
1627858839072,2021-08-01T19:00:39.072,102.240,-0.976,1.220,-4.390
1627858839082,2021-08-01T19:00:39.082,102.250,-0.854,1.341,-4.024
1627858839092,2021-08-01T19:00:39.092,102.260,-0.488,1.463,-3.659
1627858839102,2021-08-01T19:00:39.102,102.270,-0.427,1.829,-3.415
1627858839112,2021-08-01T19:00:39.112,102.280,-0.244,1.951,-3.476
1627858839122,2021-08-01T19:00:39.122,102.290,-0.366,2.134,-3.720
1627858839132,2021-08-01T19:00:39.132,102.300,-0.427,2.378,-4.024
1627858839142,2021-08-01T19:00:39.142,102.310,-0.427,2.744,-3.841
1627858839152,2021-08-01T19:00:39.152,102.320,-0.488,3.476,-2.988
1627858839162,2021-08-01T19:00:39.162,102.330,-2.988,4.512,-1.463
1627858839172,2021-08-01T19:00:39.172,102.340,-3.354,4.634,-1.098
1627858839182,2021-08-01T19:00:39.182,102.350,-2.256,3.963,-2.134
1627858839192,2021-08-01T19:00:39.192,102.360,-0.671,2.927,-2.744
1627858839202,2021-08-01T19:00:39.202,102.370,0.000,2.073,-2.561
1627858839212,2021-08-01T19:00:39.212,102.380,-1.220,1.402,-2.073
1627858839222,2021-08-01T19:00:39.222,102.390,-1.829,0.549,-1.524
1627858839232,2021-08-01T19:00:39.232,102.400,-1.280,0.061,-1.159
1627858839242,2021-08-01T19:00:39.242,102.410,0.061,-0.061,-1.524
1627858839252,2021-08-01T19:00:39.252,102.420,1.220,-0.549,-1.768
1627858839262,2021-08-01T19:00:39.262,102.430,0.610,-0.366,-1.524
1627858839272,2021-08-01T19:00:39.272,102.440,-0.854,-0.183,-1.585
1627858839282,2021-08-01T19:00:39.282,102.450,-1.585,0.000,-2.073
1627858839292,2021-08-01T19:00:39.292,102.460,-1.646,0.366,-3.232
1627858839302,2021-08-01T19:00:39.302,102.470,-0.793,0.488,-4.512
1627858839312,2021-08-01T19:00:39.312,102.480,-0.122,0.854,-5.488
1627858839322,2021-08-01T19:00:39.322,102.490,0.122,1.098,-6.280
1627858839332,2021-08-01T19:00:39.332,102.500,0.183,0.915,-7.073
1627858839342,2021-08-01T19:00:39.342,102.510,-0.183,0.976,-7.561
1627858839352,2021-08-01T19:00:39.352,102.520,-0.671,0.854,-8.232
1627858839362,2021-08-01T19:00:39.362,102.530,-0.122,0.366,-8.659
1627858839372,2021-08-01T19:00:39.372,102.540,0.976,0.244,-8.963
1627858839382,2021-08-01T19:00:39.382,102.550,2.378,0.488,-8.415
1627858839392,2021-08-01T19:00:39.392,102.560,2.073,1.402,-6.707
1627858839402,2021-08-01T19:00:39.402,102.570,0.610,2.317,-4.878
1627858839412,2021-08-01T19:00:39.412,102.580,-0.183,2.195,-4.512
1627858839422,2021-08-01T19:00:39.422,102.590,0.671,1.341,-4.817
1627858839432,2021-08-01T19:00:39.432,102.600,1.829,0.915,-5.244
1627858839442,2021-08-01T19:00:39.442,102.610,2.256,0.793,-5.122
1627858839452,2021-08-01T19:00:39.452,102.620,1.402,0.671,-4.512
1627858839462,2021-08-01T19:00:39.462,102.630,-0.122,0.549,-3.537
1627858839472,2021-08-01T19:00:39.472,102.640,-1.220,0.427,-2.683
1627858839482,2021-08-01T19:00:39.482,102.650,-2.378,0.244,-2.500
1627858839492,2021-08-01T19:00:39.492,102.660,-0.122,-0.732,-3.354
1627858839502,2021-08-01T19:00:39.502,102.670,2.012,-1.098,-4.695
1627858839512,2021-08-01T19:00:39.512,102.680,1.524,-1.098,-3.780
1627858839522,2021-08-01T19:00:39.522,102.690,-0.854,-0.976,-2.317
1627858839532,2021-08-01T19:00:39.532,102.700,-2.500,-0.793,-1.951
1627858839542,2021-08-01T19:00:39.542,102.710,-0.549,-1.341,-2.866
1627858839552,2021-08-01T19:00:39.552,102.720,2.622,-1.646,-3.963
1627858839562,2021-08-01T19:00:39.562,102.730,3.598,-1.646,-4.451
1627858839572,2021-08-01T19:00:39.572,102.740,2.500,-1.463,-4.268
1627858839582,2021-08-01T19:00:39.582,102.750,0.366,-1.098,-3.720
1627858839592,2021-08-01T19:00:39.592,102.760,-0.244,-1.098,-3.659
1627858839602,2021-08-01T19:00:39.602,102.770,1.037,-1.646,-3.841
1627858839612,2021-08-01T19:00:39.612,102.780,1.951,-1.890,-3.902
1627858839622,2021-08-01T19:00:39.622,102.790,1.707,-1.951,-3.720
1627858839632,2021-08-01T19:00:39.632,102.800,0.793,-2.073,-3.293
1627858839642,2021-08-01T19:00:39.642,102.810,-0.061,-2.378,-3.049
1627858839652,2021-08-01T19:00:39.652,102.820,0.366,-2.439,-3.171
1627858839662,2021-08-01T19:00:39.662,102.830,0.366,-2.500,-3.110
1627858839672,2021-08-01T19:00:39.672,102.840,0.183,-2.805,-2.988
1627858839682,2021-08-01T19:00:39.682,102.850,0.183,-2.866,-3.110
1627858839692,2021-08-01T19:00:39.692,102.860,0.488,-2.988,-3.659
1627858839702,2021-08-01T19:00:39.702,102.870,1.585,-3.293,-4.451
1627858839712,2021-08-01T19:00:39.712,102.880,2.500,-2.988,-5.000
1627858839722,2021-08-01T19:00:39.722,102.890,2.317,-2.195,-5.061
1627858839732,2021-08-01T19:00:39.732,102.900,1.585,-0.854,-4.329
1627858839742,2021-08-01T19:00:39.742,102.910,-0.061,0.610,-3.171
1627858839752,2021-08-01T19:00:39.752,102.920,-1.037,1.707,-2.378
1627858839762,2021-08-01T19:00:39.762,102.930,-1.098,2.561,-1.890
1627858839772,2021-08-01T19:00:39.772,102.940,-1.159,2.988,-1.524
1627858839782,2021-08-01T19:00:39.782,102.950,-1.280,3.110,-1.159
1627858839792,2021-08-01T19:00:39.792,102.960,-1.768,3.110,-1.037
1627858839802,2021-08-01T19:00:39.802,102.970,-2.012,2.744,-1.341
1627858839812,2021-08-01T19:00:39.812,102.980,-1.707,2.256,-1.707
1627858839822,2021-08-01T19:00:39.822,102.990,-0.732,2.012,-1.829
1627858839832,2021-08-01T19:00:39.832,103.000,-0.610,2.500,-1.524
1627858839842,2021-08-01T19:00:39.842,103.010,-1.890,2.866,-0.671
1627858839852,2021-08-01T19:00:39.852,103.020,-2.439,2.683,-0.427
1627858839862,2021-08-01T19:00:39.862,103.030,-2.622,2.805,-0.488
1627858839872,2021-08-01T19:00:39.872,103.040,-1.646,2.622,-1.037
1627858839882,2021-08-01T19:00:39.882,103.050,-0.488,1.951,-1.585
1627858839892,2021-08-01T19:00:39.892,103.060,-1.646,1.341,-1.159
1627858839902,2021-08-01T19:00:39.902,103.070,-2.866,0.915,-0.427
1627858839912,2021-08-01T19:00:39.912,103.080,-2.988,0.793,0.061
1627858839922,2021-08-01T19:00:39.922,103.090,-2.439,0.427,0.244
1627858839932,2021-08-01T19:00:39.932,103.100,-1.220,0.000,0.488
1627858839942,2021-08-01T19:00:39.942,103.110,-0.793,0.061,1.037
1627858839952,2021-08-01T19:00:39.952,103.120,-1.159,0.610,1.768
1627858839962,2021-08-01T19:00:39.962,103.130,-2.073,1.098,2.439
1627858839972,2021-08-01T19:00:39.972,103.140,-2.561,1.220,2.500
1627858839982,2021-08-01T19:00:39.982,103.150,-2.012,1.463,2.134
1627858839992,2021-08-01T19:00:39.992,103.160,-1.585,1.463,1.890
1627858840002,2021-08-01T19:00:40.002,103.170,-0.793,1.402,1.646
1627858840012,2021-08-01T19:00:40.012,103.180,-1.159,1.768,1.768
1627858840022,2021-08-01T19:00:40.022,103.190,-2.012,1.402,1.646
1627858840032,2021-08-01T19:00:40.032,103.200,-1.098,0.732,0.671
1627858840042,2021-08-01T19:00:40.042,103.210,-0.488,0.183,-0.244
1627858840052,2021-08-01T19:00:40.052,103.220,0.122,-0.549,-1.220
1627858840062,2021-08-01T19:00:40.062,103.230,-0.183,-1.159,-2.378
1627858840072,2021-08-01T19:00:40.072,103.240,-0.610,-1.341,-3.841
1627858840082,2021-08-01T19:00:40.082,103.250,-0.427,-1.585,-5.366
1627858840092,2021-08-01T19:00:40.092,103.260,-0.061,-1.585,-6.890
1627858840102,2021-08-01T19:00:40.102,103.270,0.793,-1.524,-8.415
1627858840112,2021-08-01T19:00:40.112,103.280,1.280,-1.341,-8.780
1627858840122,2021-08-01T19:00:40.122,103.290,0.244,-0.305,-7.805
1627858840132,2021-08-01T19:00:40.132,103.300,-0.915,0.671,-6.951
1627858840142,2021-08-01T19:00:40.142,103.310,-0.427,0.488,-6.951
1627858840152,2021-08-01T19:00:40.152,103.320,1.159,-0.244,-6.646
1627858840162,2021-08-01T19:00:40.162,103.330,2.256,-0.427,-5.854
1627858840172,2021-08-01T19:00:40.172,103.340,1.829,-0.366,-4.329
1627858840182,2021-08-01T19:00:40.182,103.350,0.732,-0.244,-2.256
1627858840192,2021-08-01T19:00:40.192,103.360,-0.793,0.244,0.244
1627858840202,2021-08-01T19:00:40.202,103.370,-2.317,0.122,1.890
1627858840212,2021-08-01T19:00:40.212,103.380,-1.951,-1.402,1.159
1627858840222,2021-08-01T19:00:40.222,103.390,0.244,-3.232,0.732
1627858840232,2021-08-01T19:00:40.232,103.400,1.098,-3.841,0.549
1627858840242,2021-08-01T19:00:40.242,103.410,1.037,-3.659,0.122
1627858840252,2021-08-01T19:00:40.252,103.420,1.585,-3.232,-0.305
1627858840262,2021-08-01T19:00:40.262,103.430,1.829,-2.378,-0.427
1627858840272,2021-08-01T19:00:40.272,103.440,1.341,-1.463,-0.427
1627858840282,2021-08-01T19:00:40.282,103.450,1.098,-1.220,-1.341
1627858840292,2021-08-01T19:00:40.292,103.460,1.707,-1.341,-2.378
1627858840302,2021-08-01T19:00:40.302,103.470,1.951,-0.854,-2.744
1627858840312,2021-08-01T19:00:40.312,103.480,0.976,-0.305,-2.622
1627858840322,2021-08-01T19:00:40.322,103.490,0.305,-0.244,-2.744
1627858840332,2021-08-01T19:00:40.332,103.500,0.183,-0.427,-2.744
1627858840342,2021-08-01T19:00:40.342,103.510,0.122,-0.549,-2.988
1627858840352,2021-08-01T19:00:40.352,103.520,0.305,-0.976,-3.415
1627858840362,2021-08-01T19:00:40.362,103.530,0.671,-1.159,-3.780
1627858840372,2021-08-01T19:00:40.372,103.540,0.793,-0.976,-3.902
1627858840382,2021-08-01T19:00:40.382,103.550,0.305,-0.671,-3.841
1627858840392,2021-08-01T19:00:40.392,103.560,-0.671,-0.305,-3.780
1627858840402,2021-08-01T19:00:40.402,103.570,-1.037,-0.061,-4.146
1627858840412,2021-08-01T19:00:40.412,103.580,-0.366,-0.244,-4.939
1627858840422,2021-08-01T19:00:40.422,103.590,0.610,-0.305,-5.488
1627858840432,2021-08-01T19:00:40.432,103.600,1.037,-0.122,-5.244
1627858840442,2021-08-01T19:00:40.442,103.610,0.122,0.122,-4.756
1627858840452,2021-08-01T19:00:40.452,103.620,-0.732,0.000,-4.085
1627858840462,2021-08-01T19:00:40.462,103.630,-1.341,-0.244,-3.537
1627858840472,2021-08-01T19:00:40.472,103.640,-0.427,-0.366,-3.110
1627858840482,2021-08-01T19:00:40.482,103.650,0.732,-0.427,-2.256
1627858840492,2021-08-01T19:00:40.492,103.660,-0.061,0.183,-0.549
1627858840502,2021-08-01T19:00:40.502,103.670,-2.012,1.341,2.195
1627858840512,2021-08-01T19:00:40.512,103.680,-3.598,2.012,3.476
1627858840522,2021-08-01T19:00:40.522,103.690,-2.683,1.768,3.415
1627858840532,2021-08-01T19:00:40.532,103.700,-0.915,1.341,3.232
1627858840542,2021-08-01T19:00:40.542,103.710,-0.183,1.585,3.171
1627858840552,2021-08-01T19:00:40.552,103.720,-0.732,1.707,3.171
1627858840562,2021-08-01T19:00:40.562,103.730,-1.159,1.829,3.293
1627858840572,2021-08-01T19:00:40.572,103.740,-1.707,2.195,3.415
1627858840582,2021-08-01T19:00:40.582,103.750,-2.683,2.073,2.866
1627858840592,2021-08-01T19:00:40.592,103.760,0.549,1.220,1.280
1627858840602,2021-08-01T19:00:40.602,103.770,2.256,1.159,0.061
1627858840612,2021-08-01T19:00:40.612,103.780,2.073,1.707,1.220
1627858840622,2021-08-01T19:00:40.622,103.790,-1.768,2.622,3.598
1627858840632,2021-08-01T19:00:40.632,103.800,-5.244,3.171,5.244
1627858840642,2021-08-01T19:00:40.642,103.810,-4.695,2.988,5.732
1627858840652,2021-08-01T19:00:40.652,103.820,-2.622,3.049,5.915
1627858840662,2021-08-01T19:00:40.662,103.830,-1.220,3.354,6.524
1627858840672,2021-08-01T19:00:40.672,103.840,-2.195,3.902,7.866
1627858840682,2021-08-01T19:00:40.682,103.850,-6.341,4.390,9.695
1627858840692,2021-08-01T19:00:40.692,103.860,-9.329,4.268,10.549
1627858840702,2021-08-01T19:00:40.702,103.870,-10.427,3.720,10.854
1627858840712,2021-08-01T19:00:40.712,103.880,-10.305,3.780,11.037
1627858840722,2021-08-01T19:00:40.722,103.890,-10.671,3.537,11.098
1627858840732,2021-08-01T19:00:40.732,103.900,-10.793,2.866,11.098
1627858840742,2021-08-01T19:00:40.742,103.910,-11.524,2.500,11.159
1627858840752,2021-08-01T19:00:40.752,103.920,-12.622,1.829,11.159
1627858840762,2021-08-01T19:00:40.762,103.930,-13.720,0.610,10.854
1627858840772,2021-08-01T19:00:40.772,103.940,-13.720,-1.159,9.756
1627858840782,2021-08-01T19:00:40.782,103.950,-12.927,-2.988,8.232
1627858840792,2021-08-01T19:00:40.792,103.960,-13.293,-4.939,6.707
1627858840802,2021-08-01T19:00:40.802,103.970,-14.207,-7.012,5.061
1627858840812,2021-08-01T19:00:40.812,103.980,-15.610,-8.720,3.110
1627858840822,2021-08-01T19:00:40.822,103.990,-16.220,-10.244,0.671
1627858840832,2021-08-01T19:00:40.832,104.000,-15.183,-11.585,-2.012
1627858840842,2021-08-01T19:00:40.842,104.010,-13.659,-12.500,-4.817
1627858840852,2021-08-01T19:00:40.852,104.020,-12.317,-12.805,-7.866
1627858840862,2021-08-01T19:00:40.862,104.030,-9.756,-12.500,-10.793
1627858840872,2021-08-01T19:00:40.872,104.040,-7.500,-11.707,-13.598
1627858840882,2021-08-01T19:00:40.882,104.050,-4.634,-10.732,-16.280
1627858840892,2021-08-01T19:00:40.892,104.060,-1.159,-9.634,-18.171
1627858840902,2021-08-01T19:00:40.902,104.070,1.037,-6.951,-18.049
1627858840912,2021-08-01T19:00:40.912,104.080,0.488,-2.866,-15.671
1627858840922,2021-08-01T19:00:40.922,104.090,-1.220,0.793,-12.012
1627858840932,2021-08-01T19:00:40.932,104.100,-1.890,3.963,-8.720
1627858840942,2021-08-01T19:00:40.942,104.110,-1.220,5.732,-7.317
1627858840952,2021-08-01T19:00:40.952,104.120,2.134,5.976,-7.134
