epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627859300297,2021-08-01T19:08:20.297,123.420,0.133,0.757,-0.527
1627859300307,2021-08-01T19:08:20.307,123.430,0.135,0.756,-0.529
1627859300317,2021-08-01T19:08:20.317,123.440,0.129,0.756,-0.526
1627859300327,2021-08-01T19:08:20.327,123.450,0.131,0.756,-0.529
1627859300337,2021-08-01T19:08:20.337,123.460,0.137,0.757,-0.534
1627859300347,2021-08-01T19:08:20.347,123.470,0.136,0.760,-0.532
1627859300357,2021-08-01T19:08:20.357,123.480,0.137,0.758,-0.533
1627859300367,2021-08-01T19:08:20.367,123.490,0.140,0.757,-0.530
1627859300377,2021-08-01T19:08:20.377,123.500,0.139,0.759,-0.529
1627859300387,2021-08-01T19:08:20.387,123.510,0.137,0.760,-0.525
1627859300397,2021-08-01T19:08:20.397,123.520,0.142,0.757,-0.525
1627859300407,2021-08-01T19:08:20.407,123.530,0.143,0.757,-0.522
1627859300417,2021-08-01T19:08:20.417,123.540,0.141,0.755,-0.519
1627859300427,2021-08-01T19:08:20.427,123.550,0.143,0.757,-0.515
1627859300437,2021-08-01T19:08:20.437,123.560,0.137,0.754,-0.517
1627859300447,2021-08-01T19:08:20.447,123.570,0.136,0.750,-0.518
1627859300457,2021-08-01T19:08:20.457,123.580,0.132,0.758,-0.520
1627859300467,2021-08-01T19:08:20.467,123.590,0.129,0.764,-0.522
1627859300477,2021-08-01T19:08:20.477,123.600,0.129,0.766,-0.527
1627859300487,2021-08-01T19:08:20.487,123.610,0.128,0.764,-0.524
1627859300497,2021-08-01T19:08:20.497,123.620,0.125,0.758,-0.523
1627859300507,2021-08-01T19:08:20.507,123.630,0.125,0.755,-0.522
1627859300517,2021-08-01T19:08:20.517,123.640,0.123,0.755,-0.526
1627859300527,2021-08-01T19:08:20.527,123.650,0.125,0.755,-0.527
1627859300537,2021-08-01T19:08:20.537,123.660,0.127,0.760,-0.530
1627859300547,2021-08-01T19:08:20.547,123.670,0.127,0.767,-0.529
1627859300557,2021-08-01T19:08:20.557,123.680,0.126,0.766,-0.529
1627859300567,2021-08-01T19:08:20.567,123.690,0.130,0.764,-0.534
1627859300577,2021-08-01T19:08:20.577,123.700,0.130,0.763,-0.533
1627859300587,2021-08-01T19:08:20.587,123.710,0.127,0.765,-0.533
1627859300597,2021-08-01T19:08:20.597,123.720,0.126,0.766,-0.533
1627859300607,2021-08-01T19:08:20.607,123.730,0.126,0.765,-0.534
1627859300617,2021-08-01T19:08:20.617,123.740,0.126,0.767,-0.531
1627859300627,2021-08-01T19:08:20.627,123.750,0.123,0.762,-0.529
1627859300637,2021-08-01T19:08:20.637,123.760,0.121,0.756,-0.529
1627859300647,2021-08-01T19:08:20.647,123.770,0.123,0.761,-0.524
1627859300657,2021-08-01T19:08:20.657,123.780,0.124,0.763,-0.527
1627859300667,2021-08-01T19:08:20.667,123.790,0.118,0.765,-0.530
1627859300677,2021-08-01T19:08:20.677,123.800,0.119,0.764,-0.528
1627859300687,2021-08-01T19:08:20.687,123.810,0.118,0.760,-0.521
1627859300697,2021-08-01T19:08:20.697,123.820,0.117,0.757,-0.522
1627859300707,2021-08-01T19:08:20.707,123.830,0.112,0.762,-0.525
1627859300717,2021-08-01T19:08:20.717,123.840,0.110,0.764,-0.528
1627859300727,2021-08-01T19:08:20.727,123.850,0.110,0.767,-0.529
1627859300737,2021-08-01T19:08:20.737,123.860,0.108,0.768,-0.529
1627859300747,2021-08-01T19:08:20.747,123.870,0.111,0.765,-0.527
1627859300757,2021-08-01T19:08:20.757,123.880,0.109,0.765,-0.531
1627859300767,2021-08-01T19:08:20.767,123.890,0.108,0.765,-0.528
1627859300777,2021-08-01T19:08:20.777,123.900,0.108,0.764,-0.530
1627859300787,2021-08-01T19:08:20.787,123.910,0.111,0.767,-0.530
1627859300797,2021-08-01T19:08:20.797,123.920,0.112,0.768,-0.530
1627859300807,2021-08-01T19:08:20.807,123.930,0.114,0.768,-0.529
1627859300817,2021-08-01T19:08:20.817,123.940,0.112,0.764,-0.526
1627859300827,2021-08-01T19:08:20.827,123.950,0.113,0.763,-0.526
1627859300837,2021-08-01T19:08:20.837,123.960,0.117,0.763,-0.529
1627859300847,2021-08-01T19:08:20.847,123.970,0.115,0.763,-0.527
1627859300857,2021-08-01T19:08:20.857,123.980,0.114,0.764,-0.529
1627859300867,2021-08-01T19:08:20.867,123.990,0.114,0.763,-0.529
1627859300877,2021-08-01T19:08:20.877,124.000,0.116,0.760,-0.529
1627859300887,2021-08-01T19:08:20.887,124.010,0.120,0.760,-0.527
1627859300897,2021-08-01T19:08:20.897,124.020,0.118,0.760,-0.529
1627859300907,2021-08-01T19:08:20.907,124.030,0.117,0.758,-0.532
1627859300917,2021-08-01T19:08:20.917,124.040,0.117,0.761,-0.530
1627859300927,2021-08-01T19:08:20.927,124.050,0.119,0.760,-0.534
1627859300937,2021-08-01T19:08:20.937,124.060,0.120,0.759,-0.533
1627859300947,2021-08-01T19:08:20.947,124.070,0.115,0.761,-0.533
1627859300957,2021-08-01T19:08:20.957,124.080,0.119,0.762,-0.533
1627859300967,2021-08-01T19:08:20.967,124.090,0.119,0.764,-0.530
1627859300977,2021-08-01T19:08:20.977,124.100,0.115,0.762,-0.533
1627859300987,2021-08-01T19:08:20.987,124.110,0.115,0.761,-0.529
1627859300997,2021-08-01T19:08:20.997,124.120,0.119,0.758,-0.530
1627859301007,2021-08-01T19:08:21.007,124.130,0.120,0.759,-0.530
1627859301017,2021-08-01T19:08:21.017,124.140,0.122,0.761,-0.528
1627859301027,2021-08-01T19:08:21.027,124.150,0.118,0.760,-0.530
1627859301037,2021-08-01T19:08:21.037,124.160,0.122,0.760,-0.529
1627859301047,2021-08-01T19:08:21.047,124.170,0.118,0.758,-0.528
1627859301057,2021-08-01T19:08:21.057,124.180,0.120,0.755,-0.529
1627859301067,2021-08-01T19:08:21.067,124.190,0.125,0.759,-0.530
1627859301077,2021-08-01T19:08:21.077,124.200,0.123,0.759,-0.530
1627859301087,2021-08-01T19:08:21.087,124.210,0.123,0.756,-0.532
1627859301097,2021-08-01T19:08:21.097,124.220,0.120,0.755,-0.531
1627859301107,2021-08-01T19:08:21.107,124.230,0.121,0.756,-0.529
1627859301117,2021-08-01T19:08:21.117,124.240,0.124,0.757,-0.530
1627859301127,2021-08-01T19:08:21.127,124.250,0.122,0.756,-0.534
1627859301137,2021-08-01T19:08:21.137,124.260,0.123,0.759,-0.533
1627859301147,2021-08-01T19:08:21.147,124.270,0.119,0.757,-0.529
1627859301157,2021-08-01T19:08:21.157,124.280,0.119,0.758,-0.527
1627859301167,2021-08-01T19:08:21.167,124.290,0.118,0.758,-0.527
1627859301177,2021-08-01T19:08:21.177,124.300,0.115,0.757,-0.527
1627859301187,2021-08-01T19:08:21.187,124.310,0.114,0.762,-0.527
1627859301197,2021-08-01T19:08:21.197,124.320,0.110,0.766,-0.524
1627859301207,2021-08-01T19:08:21.207,124.330,0.105,0.764,-0.524
1627859301217,2021-08-01T19:08:21.217,124.340,0.105,0.766,-0.526
1627859301227,2021-08-01T19:08:21.227,124.350,0.104,0.766,-0.525
1627859301237,2021-08-01T19:08:21.237,124.360,0.102,0.765,-0.522
1627859301247,2021-08-01T19:08:21.247,124.370,0.103,0.762,-0.520
1627859301257,2021-08-01T19:08:21.257,124.380,0.100,0.763,-0.523
1627859301267,2021-08-01T19:08:21.267,124.390,0.095,0.764,-0.527
1627859301277,2021-08-01T19:08:21.277,124.400,0.096,0.767,-0.525
1627859301287,2021-08-01T19:08:21.287,124.410,0.097,0.771,-0.531
1627859301297,2021-08-01T19:08:21.297,124.420,0.095,0.769,-0.532
1627859301307,2021-08-01T19:08:21.307,124.430,0.096,0.762,-0.529
1627859301317,2021-08-01T19:08:21.317,124.440,0.089,0.761,-0.525
1627859301327,2021-08-01T19:08:21.327,124.450,0.089,0.761,-0.526
1627859301337,2021-08-01T19:08:21.337,124.460,0.089,0.762,-0.525
1627859301347,2021-08-01T19:08:21.347,124.470,0.088,0.760,-0.525
1627859301357,2021-08-01T19:08:21.357,124.480,0.087,0.756,-0.524
1627859301367,2021-08-01T19:08:21.367,124.490,0.087,0.754,-0.522
1627859301377,2021-08-01T19:08:21.377,124.500,0.087,0.751,-0.521
1627859301387,2021-08-01T19:08:21.387,124.510,0.088,0.746,-0.519
1627859301397,2021-08-01T19:08:21.397,124.520,0.083,0.739,-0.517
1627859301407,2021-08-01T19:08:21.407,124.530,0.083,0.732,-0.515
1627859301417,2021-08-01T19:08:21.417,124.540,0.082,0.729,-0.513
1627859301427,2021-08-01T19:08:21.427,124.550,0.075,0.725,-0.510
1627859301437,2021-08-01T19:08:21.437,124.560,0.074,0.722,-0.511
1627859301447,2021-08-01T19:08:21.447,124.570,0.073,0.721,-0.514
1627859301457,2021-08-01T19:08:21.457,124.580,0.074,0.725,-0.511
1627859301467,2021-08-01T19:08:21.467,124.590,0.078,0.725,-0.517
1627859301477,2021-08-01T19:08:21.477,124.600,0.076,0.728,-0.518
1627859301487,2021-08-01T19:08:21.487,124.610,0.076,0.730,-0.525
1627859301497,2021-08-01T19:08:21.497,124.620,0.070,0.727,-0.529
1627859301507,2021-08-01T19:08:21.507,124.630,0.056,0.722,-0.529
1627859301517,2021-08-01T19:08:21.517,124.640,0.050,0.723,-0.534
1627859301527,2021-08-01T19:08:21.527,124.650,0.039,0.727,-0.539
1627859301537,2021-08-01T19:08:21.537,124.660,0.027,0.737,-0.548
1627859301547,2021-08-01T19:08:21.547,124.670,0.017,0.746,-0.558
1627859301557,2021-08-01T19:08:21.557,124.680,0.006,0.750,-0.565
1627859301567,2021-08-01T19:08:21.567,124.690,-0.003,0.755,-0.567
1627859301577,2021-08-01T19:08:21.577,124.700,-0.010,0.758,-0.573
1627859301587,2021-08-01T19:08:21.587,124.710,-0.021,0.766,-0.578
1627859301597,2021-08-01T19:08:21.597,124.720,-0.034,0.771,-0.581
1627859301607,2021-08-01T19:08:21.607,124.730,-0.044,0.777,-0.586
1627859301617,2021-08-01T19:08:21.617,124.740,-0.058,0.785,-0.595
1627859301627,2021-08-01T19:08:21.627,124.750,-0.068,0.791,-0.602
1627859301637,2021-08-01T19:08:21.637,124.760,-0.081,0.793,-0.602
1627859301647,2021-08-01T19:08:21.647,124.770,-0.090,0.795,-0.601
1627859301657,2021-08-01T19:08:21.657,124.780,-0.098,0.792,-0.604
1627859301667,2021-08-01T19:08:21.667,124.790,-0.105,0.787,-0.600
1627859301677,2021-08-01T19:08:21.677,124.800,-0.113,0.784,-0.597
1627859301687,2021-08-01T19:08:21.687,124.810,-0.125,0.779,-0.596
1627859301697,2021-08-01T19:08:21.697,124.820,-0.134,0.773,-0.594
1627859301707,2021-08-01T19:08:21.707,124.830,-0.138,0.772,-0.591
1627859301717,2021-08-01T19:08:21.717,124.840,-0.143,0.768,-0.591
1627859301727,2021-08-01T19:08:21.727,124.850,-0.143,0.764,-0.586
1627859301737,2021-08-01T19:08:21.737,124.860,-0.146,0.759,-0.585
1627859301747,2021-08-01T19:08:21.747,124.870,-0.146,0.757,-0.585
1627859301757,2021-08-01T19:08:21.757,124.880,-0.142,0.754,-0.582
1627859301767,2021-08-01T19:08:21.767,124.890,-0.142,0.750,-0.582
1627859301777,2021-08-01T19:08:21.777,124.900,-0.142,0.747,-0.583
1627859301787,2021-08-01T19:08:21.787,124.910,-0.139,0.744,-0.586
1627859301797,2021-08-01T19:08:21.797,124.920,-0.137,0.744,-0.583
1627859301807,2021-08-01T19:08:21.807,124.930,-0.135,0.742,-0.581
1627859301817,2021-08-01T19:08:21.817,124.940,-0.137,0.740,-0.588
1627859301827,2021-08-01T19:08:21.827,124.950,-0.136,0.738,-0.588
1627859301837,2021-08-01T19:08:21.837,124.960,-0.134,0.732,-0.583
1627859301847,2021-08-01T19:08:21.847,124.970,-0.131,0.732,-0.585
1627859301857,2021-08-01T19:08:21.857,124.980,-0.131,0.734,-0.586
1627859301867,2021-08-01T19:08:21.867,124.990,-0.130,0.732,-0.585
1627859301877,2021-08-01T19:08:21.877,125.000,-0.130,0.731,-0.589
1627859301887,2021-08-01T19:08:21.887,125.010,-0.127,0.732,-0.591
1627859301897,2021-08-01T19:08:21.897,125.020,-0.129,0.728,-0.592
1627859301907,2021-08-01T19:08:21.907,125.030,-0.130,0.725,-0.587
1627859301917,2021-08-01T19:08:21.917,125.040,-0.134,0.725,-0.586
1627859301927,2021-08-01T19:08:21.927,125.050,-0.140,0.728,-0.589
1627859301937,2021-08-01T19:08:21.937,125.060,-0.144,0.726,-0.590
1627859301947,2021-08-01T19:08:21.947,125.070,-0.146,0.729,-0.591
1627859301957,2021-08-01T19:08:21.957,125.080,-0.148,0.735,-0.594
1627859301967,2021-08-01T19:08:21.967,125.090,-0.149,0.738,-0.596
1627859301977,2021-08-01T19:08:21.977,125.100,-0.151,0.742,-0.600
1627859301987,2021-08-01T19:08:21.987,125.110,-0.154,0.746,-0.600
1627859301997,2021-08-01T19:08:21.997,125.120,-0.156,0.750,-0.602
1627859302007,2021-08-01T19:08:22.007,125.130,-0.159,0.749,-0.606
1627859302017,2021-08-01T19:08:22.017,125.140,-0.158,0.752,-0.602
1627859302027,2021-08-01T19:08:22.027,125.150,-0.158,0.754,-0.598
1627859302037,2021-08-01T19:08:22.037,125.160,-0.157,0.755,-0.600
1627859302047,2021-08-01T19:08:22.047,125.170,-0.162,0.753,-0.594
1627859302057,2021-08-01T19:08:22.057,125.180,-0.169,0.746,-0.591
1627859302067,2021-08-01T19:08:22.067,125.190,-0.175,0.738,-0.585
1627859302077,2021-08-01T19:08:22.077,125.200,-0.179,0.734,-0.577
1627859302087,2021-08-01T19:08:22.087,125.210,-0.182,0.732,-0.576
1627859302097,2021-08-01T19:08:22.097,125.220,-0.185,0.735,-0.574
1627859302107,2021-08-01T19:08:22.107,125.230,-0.184,0.736,-0.578
1627859302117,2021-08-01T19:08:22.117,125.240,-0.181,0.735,-0.580
1627859302127,2021-08-01T19:08:22.127,125.250,-0.177,0.733,-0.579
1627859302137,2021-08-01T19:08:22.137,125.260,-0.168,0.733,-0.582
1627859302147,2021-08-01T19:08:22.147,125.270,-0.165,0.732,-0.583
1627859302157,2021-08-01T19:08:22.157,125.280,-0.166,0.734,-0.582
1627859302167,2021-08-01T19:08:22.167,125.290,-0.165,0.734,-0.586
1627859302177,2021-08-01T19:08:22.177,125.300,-0.163,0.731,-0.587
1627859302187,2021-08-01T19:08:22.187,125.310,-0.165,0.729,-0.586
1627859302197,2021-08-01T19:08:22.197,125.320,-0.164,0.727,-0.583
1627859302207,2021-08-01T19:08:22.207,125.330,-0.166,0.728,-0.584
1627859302217,2021-08-01T19:08:22.217,125.340,-0.168,0.729,-0.586
1627859302227,2021-08-01T19:08:22.227,125.350,-0.172,0.733,-0.584
1627859302237,2021-08-01T19:08:22.237,125.360,-0.175,0.734,-0.590
1627859302247,2021-08-01T19:08:22.247,125.370,-0.176,0.738,-0.589
1627859302257,2021-08-01T19:08:22.257,125.380,-0.176,0.737,-0.591
1627859302267,2021-08-01T19:08:22.267,125.390,-0.175,0.744,-0.592
1627859302277,2021-08-01T19:08:22.277,125.400,-0.176,0.748,-0.596
1627859302287,2021-08-01T19:08:22.287,125.410,-0.175,0.750,-0.598
1627859302297,2021-08-01T19:08:22.297,125.420,-0.168,0.755,-0.594
1627859302307,2021-08-01T19:08:22.307,125.430,-0.164,0.755,-0.592
1627859302317,2021-08-01T19:08:22.317,125.440,-0.163,0.753,-0.586
1627859302327,2021-08-01T19:08:22.327,125.450,-0.165,0.753,-0.579
1627859302337,2021-08-01T19:08:22.337,125.460,-0.166,0.751,-0.575
1627859302347,2021-08-01T19:08:22.347,125.470,-0.174,0.744,-0.573
1627859302357,2021-08-01T19:08:22.357,125.480,-0.182,0.734,-0.567
1627859302367,2021-08-01T19:08:22.367,125.490,-0.185,0.725,-0.560
1627859302377,2021-08-01T19:08:22.377,125.500,-0.184,0.723,-0.559
1627859302387,2021-08-01T19:08:22.387,125.510,-0.182,0.726,-0.563
1627859302397,2021-08-01T19:08:22.397,125.520,-0.179,0.730,-0.564
1627859302407,2021-08-01T19:08:22.407,125.530,-0.174,0.736,-0.569
1627859302417,2021-08-01T19:08:22.417,125.540,-0.162,0.741,-0.575
1627859302427,2021-08-01T19:08:22.427,125.550,-0.156,0.742,-0.576
1627859302437,2021-08-01T19:08:22.437,125.560,-0.147,0.737,-0.575
1627859302447,2021-08-01T19:08:22.447,125.570,-0.141,0.736,-0.579
1627859302457,2021-08-01T19:08:22.457,125.580,-0.139,0.733,-0.578
1627859302467,2021-08-01T19:08:22.467,125.590,-0.136,0.730,-0.582
1627859302477,2021-08-01T19:08:22.477,125.600,-0.135,0.728,-0.579
1627859302487,2021-08-01T19:08:22.487,125.610,-0.135,0.722,-0.575
1627859302497,2021-08-01T19:08:22.497,125.620,-0.135,0.722,-0.573
1627859302507,2021-08-01T19:08:22.507,125.630,-0.136,0.721,-0.574
1627859302517,2021-08-01T19:08:22.517,125.640,-0.139,0.722,-0.583
1627859302527,2021-08-01T19:08:22.527,125.650,-0.141,0.728,-0.587
1627859302537,2021-08-01T19:08:22.537,125.660,-0.140,0.732,-0.587
1627859302547,2021-08-01T19:08:22.547,125.670,-0.135,0.733,-0.592
1627859302557,2021-08-01T19:08:22.557,125.680,-0.138,0.737,-0.594
1627859302567,2021-08-01T19:08:22.567,125.690,-0.143,0.735,-0.593
1627859302577,2021-08-01T19:08:22.577,125.700,-0.145,0.735,-0.597
1627859302587,2021-08-01T19:08:22.587,125.710,-0.146,0.734,-0.598
1627859302597,2021-08-01T19:08:22.597,125.720,-0.146,0.732,-0.601
1627859302607,2021-08-01T19:08:22.607,125.730,-0.149,0.731,-0.602
1627859302617,2021-08-01T19:08:22.617,125.740,-0.153,0.730,-0.603
1627859302627,2021-08-01T19:08:22.627,125.750,-0.154,0.726,-0.599
1627859302637,2021-08-01T19:08:22.637,125.760,-0.156,0.727,-0.600
1627859302647,2021-08-01T19:08:22.647,125.770,-0.160,0.727,-0.598
1627859302657,2021-08-01T19:08:22.657,125.780,-0.162,0.728,-0.598
1627859302667,2021-08-01T19:08:22.667,125.790,-0.161,0.728,-0.595
1627859302677,2021-08-01T19:08:22.677,125.800,-0.166,0.728,-0.596
1627859302687,2021-08-01T19:08:22.687,125.810,-0.167,0.730,-0.594
1627859302697,2021-08-01T19:08:22.697,125.820,-0.167,0.729,-0.594
1627859302707,2021-08-01T19:08:22.707,125.830,-0.165,0.729,-0.593
1627859302717,2021-08-01T19:08:22.717,125.840,-0.167,0.729,-0.590
1627859302727,2021-08-01T19:08:22.727,125.850,-0.166,0.730,-0.592
1627859302737,2021-08-01T19:08:22.737,125.860,-0.163,0.730,-0.593
1627859302747,2021-08-01T19:08:22.747,125.870,-0.164,0.730,-0.595
1627859302757,2021-08-01T19:08:22.757,125.880,-0.160,0.730,-0.594
1627859302767,2021-08-01T19:08:22.767,125.890,-0.158,0.731,-0.594
1627859302777,2021-08-01T19:08:22.777,125.900,-0.157,0.730,-0.593
1627859302787,2021-08-01T19:08:22.787,125.910,-0.159,0.730,-0.594
1627859302797,2021-08-01T19:08:22.797,125.920,-0.156,0.732,-0.596
1627859302807,2021-08-01T19:08:22.807,125.930,-0.159,0.734,-0.598
1627859302817,2021-08-01T19:08:22.817,125.940,-0.160,0.737,-0.596
1627859302827,2021-08-01T19:08:22.827,125.950,-0.162,0.738,-0.597
1627859302837,2021-08-01T19:08:22.837,125.960,-0.166,0.737,-0.592
1627859302847,2021-08-01T19:08:22.847,125.970,-0.164,0.738,-0.585
1627859302857,2021-08-01T19:08:22.857,125.980,-0.164,0.741,-0.586
1627859302867,2021-08-01T19:08:22.867,125.990,-0.164,0.742,-0.588
1627859302877,2021-08-01T19:08:22.877,126.000,-0.164,0.742,-0.586
1627859302887,2021-08-01T19:08:22.887,126.010,-0.166,0.735,-0.581
1627859302897,2021-08-01T19:08:22.897,126.020,-0.159,0.733,-0.578
1627859302907,2021-08-01T19:08:22.907,126.030,-0.157,0.731,-0.577
1627859302917,2021-08-01T19:08:22.917,126.040,-0.160,0.732,-0.579
1627859302927,2021-08-01T19:08:22.927,126.050,-0.163,0.731,-0.582
1627859302937,2021-08-01T19:08:22.937,126.060,-0.167,0.730,-0.578
1627859302947,2021-08-01T19:08:22.947,126.070,-0.170,0.731,-0.577
1627859302957,2021-08-01T19:08:22.957,126.080,-0.185,0.736,-0.564
1627859302967,2021-08-01T19:08:22.967,126.090,-0.219,0.750,-0.558
1627859302977,2021-08-01T19:08:22.977,126.100,-0.268,0.768,-0.551
1627859302987,2021-08-01T19:08:22.987,126.110,-0.315,0.774,-0.543
1627859302997,2021-08-01T19:08:22.997,126.120,-0.325,0.788,-0.545
1627859303007,2021-08-01T19:08:23.007,126.130,-0.303,0.814,-0.555
1627859303017,2021-08-01T19:08:23.017,126.140,-0.282,0.818,-0.565
1627859303027,2021-08-01T19:08:23.027,126.150,-0.253,0.800,-0.569
1627859303037,2021-08-01T19:08:23.037,126.160,-0.219,0.775,-0.568
1627859303047,2021-08-01T19:08:23.047,126.170,-0.177,0.748,-0.570
1627859303057,2021-08-01T19:08:23.057,126.180,-0.130,0.737,-0.579
1627859303067,2021-08-01T19:08:23.067,126.190,-0.101,0.727,-0.593
1627859303077,2021-08-01T19:08:23.077,126.200,-0.088,0.709,-0.603
1627859303087,2021-08-01T19:08:23.087,126.210,-0.070,0.694,-0.603
1627859303097,2021-08-01T19:08:23.097,126.220,-0.050,0.680,-0.603
1627859303107,2021-08-01T19:08:23.107,126.230,-0.041,0.673,-0.602
1627859303117,2021-08-01T19:08:23.117,126.240,-0.040,0.670,-0.601
1627859303127,2021-08-01T19:08:23.127,126.250,-0.042,0.682,-0.599
1627859303137,2021-08-01T19:08:23.137,126.260,-0.049,0.692,-0.601
1627859303147,2021-08-01T19:08:23.147,126.270,-0.054,0.699,-0.603
1627859303157,2021-08-01T19:08:23.157,126.280,-0.063,0.702,-0.602
1627859303167,2021-08-01T19:08:23.167,126.290,-0.071,0.708,-0.601
1627859303177,2021-08-01T19:08:23.177,126.300,-0.073,0.712,-0.606
1627859303187,2021-08-01T19:08:23.187,126.310,-0.084,0.714,-0.610
1627859303197,2021-08-01T19:08:23.197,126.320,-0.092,0.716,-0.609
1627859303207,2021-08-01T19:08:23.207,126.330,-0.097,0.710,-0.606
1627859303217,2021-08-01T19:08:23.217,126.340,-0.101,0.706,-0.605
1627859303227,2021-08-01T19:08:23.227,126.350,-0.102,0.707,-0.611
1627859303237,2021-08-01T19:08:23.237,126.360,-0.104,0.713,-0.617
1627859303247,2021-08-01T19:08:23.247,126.370,-0.112,0.713,-0.620
1627859303257,2021-08-01T19:08:23.257,126.380,-0.115,0.713,-0.622
1627859303267,2021-08-01T19:08:23.267,126.390,-0.116,0.716,-0.625
1627859303277,2021-08-01T19:08:23.277,126.400,-0.121,0.719,-0.623
1627859303287,2021-08-01T19:08:23.287,126.410,-0.122,0.726,-0.623
1627859303297,2021-08-01T19:08:23.297,126.420,-0.131,0.734,-0.623
1627859303307,2021-08-01T19:08:23.307,126.430,-0.141,0.743,-0.619
1627859303317,2021-08-01T19:08:23.317,126.440,-0.149,0.749,-0.618
1627859303327,2021-08-01T19:08:23.327,126.450,-0.158,0.753,-0.612
1627859303337,2021-08-01T19:08:23.337,126.460,-0.165,0.752,-0.602
1627859303347,2021-08-01T19:08:23.347,126.470,-0.174,0.755,-0.593
1627859303357,2021-08-01T19:08:23.357,126.480,-0.182,0.757,-0.587
1627859303367,2021-08-01T19:08:23.367,126.490,-0.189,0.758,-0.580
1627859303377,2021-08-01T19:08:23.377,126.500,-0.193,0.759,-0.576
1627859303387,2021-08-01T19:08:23.387,126.510,-0.197,0.756,-0.566
1627859303397,2021-08-01T19:08:23.397,126.520,-0.206,0.751,-0.559
1627859303407,2021-08-01T19:08:23.407,126.530,-0.210,0.749,-0.553
1627859303417,2021-08-01T19:08:23.417,126.540,-0.212,0.751,-0.547
1627859303427,2021-08-01T19:08:23.427,126.550,-0.215,0.751,-0.546
1627859303437,2021-08-01T19:08:23.437,126.560,-0.216,0.751,-0.546
1627859303447,2021-08-01T19:08:23.447,126.570,-0.215,0.752,-0.542
1627859303457,2021-08-01T19:08:23.457,126.580,-0.214,0.752,-0.542
1627859303467,2021-08-01T19:08:23.467,126.590,-0.211,0.758,-0.545
1627859303477,2021-08-01T19:08:23.477,126.600,-0.201,0.758,-0.546
1627859303487,2021-08-01T19:08:23.487,126.610,-0.197,0.757,-0.544
1627859303497,2021-08-01T19:08:23.497,126.620,-0.194,0.752,-0.545
1627859303507,2021-08-01T19:08:23.507,126.630,-0.191,0.746,-0.548
1627859303517,2021-08-01T19:08:23.517,126.640,-0.185,0.743,-0.550
1627859303527,2021-08-01T19:08:23.527,126.650,-0.186,0.741,-0.554
1627859303537,2021-08-01T19:08:23.537,126.660,-0.179,0.742,-0.558
1627859303547,2021-08-01T19:08:23.547,126.670,-0.167,0.745,-0.561
1627859303557,2021-08-01T19:08:23.557,126.680,-0.163,0.747,-0.568
1627859303567,2021-08-01T19:08:23.567,126.690,-0.156,0.746,-0.572
1627859303577,2021-08-01T19:08:23.577,126.700,-0.151,0.747,-0.573
1627859303587,2021-08-01T19:08:23.587,126.710,-0.149,0.746,-0.575
1627859303597,2021-08-01T19:08:23.597,126.720,-0.146,0.746,-0.576
1627859303607,2021-08-01T19:08:23.607,126.730,-0.144,0.747,-0.577
1627859303617,2021-08-01T19:08:23.617,126.740,-0.145,0.745,-0.578
1627859303627,2021-08-01T19:08:23.627,126.750,-0.145,0.740,-0.579
1627859303637,2021-08-01T19:08:23.637,126.760,-0.148,0.743,-0.577
1627859303647,2021-08-01T19:08:23.647,126.770,-0.147,0.742,-0.573
1627859303657,2021-08-01T19:08:23.657,126.780,-0.150,0.744,-0.574
1627859303667,2021-08-01T19:08:23.667,126.790,-0.159,0.748,-0.579
1627859303677,2021-08-01T19:08:23.677,126.800,-0.164,0.748,-0.574
1627859303687,2021-08-01T19:08:23.687,126.810,-0.162,0.748,-0.569
1627859303697,2021-08-01T19:08:23.697,126.820,-0.161,0.750,-0.573
1627859303707,2021-08-01T19:08:23.707,126.830,-0.165,0.751,-0.572
1627859303717,2021-08-01T19:08:23.717,126.840,-0.168,0.747,-0.572
1627859303727,2021-08-01T19:08:23.727,126.850,-0.168,0.745,-0.568
1627859303737,2021-08-01T19:08:23.737,126.860,-0.167,0.749,-0.567
1627859303747,2021-08-01T19:08:23.747,126.870,-0.171,0.758,-0.573
1627859303757,2021-08-01T19:08:23.757,126.880,-0.175,0.770,-0.579
1627859303767,2021-08-01T19:08:23.767,126.890,-0.177,0.789,-0.586
1627859303777,2021-08-01T19:08:23.777,126.900,-0.183,0.804,-0.592
1627859303787,2021-08-01T19:08:23.787,126.910,-0.202,0.809,-0.593
1627859303797,2021-08-01T19:08:23.797,126.920,-0.212,0.817,-0.590
1627859303807,2021-08-01T19:08:23.807,126.930,-0.226,0.823,-0.590
1627859303817,2021-08-01T19:08:23.817,126.940,-0.242,0.818,-0.590
1627859303827,2021-08-01T19:08:23.827,126.950,-0.241,0.817,-0.588
1627859303837,2021-08-01T19:08:23.837,126.960,-0.233,0.814,-0.590
1627859303847,2021-08-01T19:08:23.847,126.970,-0.220,0.816,-0.590
1627859303857,2021-08-01T19:08:23.857,126.980,-0.210,0.804,-0.587
1627859303867,2021-08-01T19:08:23.867,126.990,-0.191,0.794,-0.584
1627859303877,2021-08-01T19:08:23.877,127.000,-0.170,0.780,-0.577
1627859303887,2021-08-01T19:08:23.887,127.010,-0.143,0.771,-0.575
1627859303897,2021-08-01T19:08:23.897,127.020,-0.115,0.767,-0.574
