epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627859101017,2021-08-01T19:05:01.017,111.150,-0.915,1.402,0.244
1627859101027,2021-08-01T19:05:01.027,111.160,-0.122,0.976,0.366
1627859101037,2021-08-01T19:05:01.037,111.170,-0.122,0.915,0.488
1627859101047,2021-08-01T19:05:01.047,111.180,-0.732,0.915,0.671
1627859101057,2021-08-01T19:05:01.057,111.190,-1.037,0.793,0.976
1627859101067,2021-08-01T19:05:01.067,111.200,-1.037,0.976,1.037
1627859101077,2021-08-01T19:05:01.077,111.210,-0.854,1.280,0.854
1627859101087,2021-08-01T19:05:01.087,111.220,-0.427,1.585,0.732
1627859101097,2021-08-01T19:05:01.097,111.230,-0.305,1.890,0.549
1627859101107,2021-08-01T19:05:01.107,111.240,-0.427,2.256,0.366
1627859101117,2021-08-01T19:05:01.117,111.250,-0.610,2.622,0.183
1627859101127,2021-08-01T19:05:01.127,111.260,0.122,2.805,-0.366
1627859101137,2021-08-01T19:05:01.137,111.270,1.402,3.049,-1.280
1627859101147,2021-08-01T19:05:01.147,111.280,2.317,3.476,-2.195
1627859101157,2021-08-01T19:05:01.157,111.290,2.927,3.902,-3.110
1627859101167,2021-08-01T19:05:01.167,111.300,3.659,4.512,-4.207
1627859101177,2021-08-01T19:05:01.177,111.310,4.329,5.488,-5.732
1627859101187,2021-08-01T19:05:01.187,111.320,5.061,6.951,-7.622
1627859101197,2021-08-01T19:05:01.197,111.330,6.280,8.963,-9.695
1627859101207,2021-08-01T19:05:01.207,111.340,6.890,11.280,-11.585
1627859101217,2021-08-01T19:05:01.217,111.350,6.890,13.963,-13.049
1627859101227,2021-08-01T19:05:01.227,111.360,6.280,16.585,-13.902
1627859101237,2021-08-01T19:05:01.237,111.370,5.671,18.841,-14.512
1627859101247,2021-08-01T19:05:01.247,111.380,5.671,20.488,-14.817
1627859101257,2021-08-01T19:05:01.257,111.390,5.793,21.707,-14.756
1627859101267,2021-08-01T19:05:01.267,111.400,5.244,22.378,-14.268
1627859101277,2021-08-01T19:05:01.277,111.410,4.268,22.317,-13.598
1627859101287,2021-08-01T19:05:01.287,111.420,3.354,21.951,-13.110
1627859101297,2021-08-01T19:05:01.297,111.430,3.232,21.098,-12.866
1627859101307,2021-08-01T19:05:01.307,111.440,3.598,19.939,-12.805
1627859101317,2021-08-01T19:05:01.317,111.450,4.146,18.720,-12.988
1627859101327,2021-08-01T19:05:01.327,111.460,4.268,17.439,-12.988
1627859101337,2021-08-01T19:05:01.337,111.470,4.207,16.037,-13.110
1627859101347,2021-08-01T19:05:01.347,111.480,4.329,14.634,-13.110
1627859101357,2021-08-01T19:05:01.357,111.490,4.756,13.354,-13.171
1627859101367,2021-08-01T19:05:01.367,111.500,4.817,12.134,-12.988
1627859101377,2021-08-01T19:05:01.377,111.510,4.390,11.037,-12.439
1627859101387,2021-08-01T19:05:01.387,111.520,3.902,10.061,-11.585
1627859101397,2021-08-01T19:05:01.397,111.530,3.659,8.902,-10.854
1627859101407,2021-08-01T19:05:01.407,111.540,3.537,7.805,-10.244
1627859101417,2021-08-01T19:05:01.417,111.550,3.476,6.707,-9.756
1627859101427,2021-08-01T19:05:01.427,111.560,3.415,5.671,-9.390
1627859101437,2021-08-01T19:05:01.437,111.570,3.049,4.756,-8.902
1627859101447,2021-08-01T19:05:01.447,111.580,2.439,4.024,-8.293
1627859101457,2021-08-01T19:05:01.457,111.590,1.585,3.537,-7.500
1627859101467,2021-08-01T19:05:01.467,111.600,1.220,3.232,-6.646
1627859101477,2021-08-01T19:05:01.477,111.610,1.098,2.988,-5.610
1627859101487,2021-08-01T19:05:01.487,111.620,1.280,2.866,-4.451
1627859101497,2021-08-01T19:05:01.497,111.630,1.585,2.622,-3.415
1627859101507,2021-08-01T19:05:01.507,111.640,1.707,2.317,-2.378
1627859101517,2021-08-01T19:05:01.517,111.650,1.341,1.890,-1.463
1627859101527,2021-08-01T19:05:01.527,111.660,1.159,1.220,-0.549
1627859101537,2021-08-01T19:05:01.537,111.670,1.037,0.488,0.061
1627859101547,2021-08-01T19:05:01.547,111.680,0.976,-0.183,0.488
1627859101557,2021-08-01T19:05:01.557,111.690,1.098,-0.976,0.732
1627859101567,2021-08-01T19:05:01.567,111.700,1.037,-1.646,0.976
1627859101577,2021-08-01T19:05:01.577,111.710,0.915,-2.256,1.098
1627859101587,2021-08-01T19:05:01.587,111.720,0.610,-2.988,1.220
1627859101597,2021-08-01T19:05:01.597,111.730,0.915,-3.659,1.098
1627859101607,2021-08-01T19:05:01.607,111.740,1.159,-4.329,0.793
1627859101617,2021-08-01T19:05:01.617,111.750,1.159,-4.451,1.037
1627859101627,2021-08-01T19:05:01.627,111.760,0.122,-4.390,1.829
1627859101637,2021-08-01T19:05:01.637,111.770,-0.854,-4.146,2.622
1627859101647,2021-08-01T19:05:01.647,111.780,-0.854,-3.780,3.171
1627859101657,2021-08-01T19:05:01.657,111.790,0.000,-3.354,3.354
1627859101667,2021-08-01T19:05:01.667,111.800,0.915,-2.805,3.415
1627859101677,2021-08-01T19:05:01.677,111.810,0.854,-2.195,3.537
1627859101687,2021-08-01T19:05:01.687,111.820,0.183,-1.341,3.659
1627859101697,2021-08-01T19:05:01.697,111.830,-0.366,-0.549,3.476
1627859101707,2021-08-01T19:05:01.707,111.840,-0.366,0.122,3.171
1627859101717,2021-08-01T19:05:01.717,111.850,-0.183,0.671,2.500
1627859101727,2021-08-01T19:05:01.727,111.860,-0.244,1.037,2.012
1627859101737,2021-08-01T19:05:01.737,111.870,-0.610,1.280,1.646
1627859101747,2021-08-01T19:05:01.747,111.880,-0.793,1.402,1.402
1627859101757,2021-08-01T19:05:01.757,111.890,-0.793,1.463,1.098
1627859101767,2021-08-01T19:05:01.767,111.900,-0.610,1.402,0.976
1627859101777,2021-08-01T19:05:01.777,111.910,-0.427,1.159,0.854
1627859101787,2021-08-01T19:05:01.787,111.920,-0.427,0.854,0.854
1627859101797,2021-08-01T19:05:01.797,111.930,-0.366,0.305,0.976
1627859101807,2021-08-01T19:05:01.807,111.940,-0.183,0.000,0.976
1627859101817,2021-08-01T19:05:01.817,111.950,0.000,-0.305,1.037
1627859101827,2021-08-01T19:05:01.827,111.960,0.061,-0.732,1.159
1627859101837,2021-08-01T19:05:01.837,111.970,0.061,-1.220,1.280
1627859101847,2021-08-01T19:05:01.847,111.980,0.183,-1.585,1.280
1627859101857,2021-08-01T19:05:01.857,111.990,0.061,-2.012,1.280
1627859101867,2021-08-01T19:05:01.867,112.000,0.183,-2.134,1.037
1627859101877,2021-08-01T19:05:01.877,112.010,0.122,-2.378,0.915
1627859101887,2021-08-01T19:05:01.887,112.020,-0.122,-2.500,0.793
1627859101897,2021-08-01T19:05:01.897,112.030,-0.549,-2.378,0.671
1627859101907,2021-08-01T19:05:01.907,112.040,-1.220,-2.012,0.732
1627859101917,2021-08-01T19:05:01.917,112.050,-1.341,-1.829,0.671
1627859101927,2021-08-01T19:05:01.927,112.060,-0.976,-1.646,0.488
1627859101937,2021-08-01T19:05:01.937,112.070,-0.610,-1.402,0.305
1627859101947,2021-08-01T19:05:01.947,112.080,-0.366,-1.220,0.183
1627859101957,2021-08-01T19:05:01.957,112.090,-0.305,-0.976,0.183
1627859101967,2021-08-01T19:05:01.967,112.100,-0.061,-0.732,0.183
1627859101977,2021-08-01T19:05:01.977,112.110,0.244,-0.610,-0.061
1627859101987,2021-08-01T19:05:01.987,112.120,0.732,-0.671,-0.366
1627859101997,2021-08-01T19:05:01.997,112.130,0.732,-0.671,-0.610
1627859102007,2021-08-01T19:05:02.007,112.140,0.244,-0.549,-0.549
1627859102017,2021-08-01T19:05:02.017,112.150,-0.183,-0.732,-0.549
1627859102027,2021-08-01T19:05:02.027,112.160,-0.061,-1.037,-0.610
1627859102037,2021-08-01T19:05:02.037,112.170,-0.061,-1.159,-0.793
1627859102047,2021-08-01T19:05:02.047,112.180,-0.122,-1.280,-0.854
1627859102057,2021-08-01T19:05:02.057,112.190,-0.366,-1.524,-0.549
1627859102067,2021-08-01T19:05:02.067,112.200,-0.671,-1.585,-0.488
1627859102077,2021-08-01T19:05:02.077,112.210,-0.671,-1.524,-0.549
1627859102087,2021-08-01T19:05:02.087,112.220,-0.671,-1.585,-0.671
1627859102097,2021-08-01T19:05:02.097,112.230,-0.854,-1.524,-0.671
1627859102107,2021-08-01T19:05:02.107,112.240,-1.159,-1.341,-0.610
1627859102117,2021-08-01T19:05:02.117,112.250,-1.402,-1.220,-0.671
1627859102127,2021-08-01T19:05:02.127,112.260,-1.646,-1.098,-0.488
1627859102137,2021-08-01T19:05:02.137,112.270,-1.829,-1.037,-0.061
1627859102147,2021-08-01T19:05:02.147,112.280,-1.646,-1.159,0.305
1627859102157,2021-08-01T19:05:02.157,112.290,-1.280,-1.646,0.671
1627859102167,2021-08-01T19:05:02.167,112.300,-0.854,-2.378,0.915
1627859102177,2021-08-01T19:05:02.177,112.310,-0.366,-3.354,1.037
1627859102187,2021-08-01T19:05:02.187,112.320,-0.061,-4.390,1.159
1627859102197,2021-08-01T19:05:02.197,112.330,-0.061,-5.244,1.341
1627859102207,2021-08-01T19:05:02.207,112.340,-0.305,-5.854,1.707
1627859102217,2021-08-01T19:05:02.217,112.350,-0.366,-6.463,2.012
1627859102227,2021-08-01T19:05:02.227,112.360,-0.061,-6.951,2.073
1627859102237,2021-08-01T19:05:02.237,112.370,0.000,-7.134,2.134
1627859102247,2021-08-01T19:05:02.247,112.380,-0.061,-7.317,2.256
1627859102257,2021-08-01T19:05:02.257,112.390,-0.244,-7.317,2.378
1627859102267,2021-08-01T19:05:02.267,112.400,-0.732,-7.134,2.561
1627859102277,2021-08-01T19:05:02.277,112.410,-0.976,-7.012,2.622
1627859102287,2021-08-01T19:05:02.287,112.420,-1.159,-6.768,2.622
1627859102297,2021-08-01T19:05:02.297,112.430,-1.220,-6.524,2.622
1627859102307,2021-08-01T19:05:02.307,112.440,-1.341,-6.220,2.622
1627859102317,2021-08-01T19:05:02.317,112.450,-1.402,-5.915,2.744
1627859102327,2021-08-01T19:05:02.327,112.460,-1.402,-5.549,2.744
1627859102337,2021-08-01T19:05:02.337,112.470,-1.280,-5.366,2.744
1627859102347,2021-08-01T19:05:02.347,112.480,-1.220,-5.122,2.683
1627859102357,2021-08-01T19:05:02.357,112.490,-1.463,-4.756,2.744
1627859102367,2021-08-01T19:05:02.367,112.500,-1.402,-4.451,2.683
1627859102377,2021-08-01T19:05:02.377,112.510,-1.280,-4.146,2.622
1627859102387,2021-08-01T19:05:02.387,112.520,-1.402,-3.963,2.439
1627859102397,2021-08-01T19:05:02.397,112.530,-1.463,-3.598,2.622
1627859102407,2021-08-01T19:05:02.407,112.540,-1.402,-3.415,2.561
1627859102417,2021-08-01T19:05:02.417,112.550,-0.976,-3.415,2.439
1627859102427,2021-08-01T19:05:02.427,112.560,-0.793,-3.415,2.317
1627859102437,2021-08-01T19:05:02.437,112.570,-0.732,-3.354,2.134
1627859102447,2021-08-01T19:05:02.447,112.580,-0.610,-3.354,1.951
1627859102457,2021-08-01T19:05:02.457,112.590,-0.549,-3.171,1.768
1627859102467,2021-08-01T19:05:02.467,112.600,-0.671,-2.988,1.585
1627859102477,2021-08-01T19:05:02.477,112.610,-0.671,-2.744,1.280
1627859102487,2021-08-01T19:05:02.487,112.620,-0.610,-2.378,0.793
1627859102497,2021-08-01T19:05:02.497,112.630,-0.671,-1.951,0.244
1627859102507,2021-08-01T19:05:02.507,112.640,-0.732,-1.585,-0.183
1627859102517,2021-08-01T19:05:02.517,112.650,-0.915,-1.220,-0.549
1627859102527,2021-08-01T19:05:02.527,112.660,-0.915,-0.793,-0.793
1627859102537,2021-08-01T19:05:02.537,112.670,-0.610,-0.549,-1.037
1627859102547,2021-08-01T19:05:02.547,112.680,-0.305,-0.183,-1.280
1627859102557,2021-08-01T19:05:02.557,112.690,-0.244,0.061,-1.524
1627859102567,2021-08-01T19:05:02.567,112.700,0.000,0.427,-1.646
1627859102577,2021-08-01T19:05:02.577,112.710,0.122,0.671,-1.829
1627859102587,2021-08-01T19:05:02.587,112.720,0.061,0.854,-1.951
1627859102597,2021-08-01T19:05:02.597,112.730,-0.061,1.037,-2.012
1627859102607,2021-08-01T19:05:02.607,112.740,-0.122,1.037,-2.012
1627859102617,2021-08-01T19:05:02.617,112.750,-0.183,1.098,-2.134
1627859102627,2021-08-01T19:05:02.627,112.760,-0.183,0.976,-2.012
1627859102637,2021-08-01T19:05:02.637,112.770,-0.366,0.915,-1.890
1627859102647,2021-08-01T19:05:02.647,112.780,-0.488,0.793,-1.829
1627859102657,2021-08-01T19:05:02.657,112.790,-0.671,0.610,-1.707
1627859102667,2021-08-01T19:05:02.667,112.800,-0.671,0.305,-1.646
1627859102677,2021-08-01T19:05:02.677,112.810,-0.793,0.183,-1.524
1627859102687,2021-08-01T19:05:02.687,112.820,-0.732,0.061,-1.463
1627859102697,2021-08-01T19:05:02.697,112.830,-0.671,0.000,-1.341
1627859102707,2021-08-01T19:05:02.707,112.840,-0.610,0.000,-1.280
1627859102717,2021-08-01T19:05:02.717,112.850,-0.610,0.122,-1.341
1627859102727,2021-08-01T19:05:02.727,112.860,-0.793,0.183,-1.341
1627859102737,2021-08-01T19:05:02.737,112.870,-0.976,0.305,-1.341
1627859102747,2021-08-01T19:05:02.747,112.880,-0.854,0.488,-1.463
1627859102757,2021-08-01T19:05:02.757,112.890,-0.610,0.671,-1.646
1627859102767,2021-08-01T19:05:02.767,112.900,-0.488,0.915,-1.951
1627859102777,2021-08-01T19:05:02.777,112.910,-0.427,1.341,-2.439
1627859102787,2021-08-01T19:05:02.787,112.920,-0.610,1.829,-3.110
1627859102797,2021-08-01T19:05:02.797,112.930,-0.671,2.439,-3.841
1627859102807,2021-08-01T19:05:02.807,112.940,-0.427,3.110,-4.512
1627859102817,2021-08-01T19:05:02.817,112.950,0.000,3.598,-5.244
1627859102827,2021-08-01T19:05:02.827,112.960,0.366,4.207,-5.915
1627859102837,2021-08-01T19:05:02.837,112.970,0.610,4.573,-6.524
1627859102847,2021-08-01T19:05:02.847,112.980,0.549,4.878,-7.073
1627859102857,2021-08-01T19:05:02.857,112.990,0.488,5.305,-7.439
1627859102867,2021-08-01T19:05:02.867,113.000,0.549,5.671,-7.927
1627859102877,2021-08-01T19:05:02.877,113.010,0.366,5.854,-8.415
1627859102887,2021-08-01T19:05:02.887,113.020,0.366,6.159,-8.841
1627859102897,2021-08-01T19:05:02.897,113.030,0.122,6.585,-9.207
1627859102907,2021-08-01T19:05:02.907,113.040,0.000,7.073,-9.634
1627859102917,2021-08-01T19:05:02.917,113.050,-0.244,7.744,-9.939
1627859102927,2021-08-01T19:05:02.927,113.060,-0.427,8.232,-10.061
1627859102937,2021-08-01T19:05:02.937,113.070,-0.366,8.780,-10.244
1627859102947,2021-08-01T19:05:02.947,113.080,0.061,9.024,-10.427
1627859102957,2021-08-01T19:05:02.957,113.090,0.671,9.268,-10.915
1627859102967,2021-08-01T19:05:02.967,113.100,1.280,9.451,-11.524
1627859102977,2021-08-01T19:05:02.977,113.110,1.402,9.634,-11.890
1627859102987,2021-08-01T19:05:02.987,113.120,0.854,9.634,-12.195
1627859102997,2021-08-01T19:05:02.997,113.130,0.183,9.512,-12.378
1627859103007,2021-08-01T19:05:03.007,113.140,-0.183,9.451,-12.500
1627859103017,2021-08-01T19:05:03.017,113.150,-0.061,9.146,-12.317
1627859103027,2021-08-01T19:05:03.027,113.160,0.122,8.720,-12.195
1627859103037,2021-08-01T19:05:03.037,113.170,0.183,8.049,-11.768
1627859103047,2021-08-01T19:05:03.047,113.180,0.061,7.439,-11.159
1627859103057,2021-08-01T19:05:03.057,113.190,-0.183,6.768,-10.305
1627859103067,2021-08-01T19:05:03.067,113.200,-0.183,5.793,-9.329
1627859103077,2021-08-01T19:05:03.077,113.210,-0.061,4.939,-8.415
1627859103087,2021-08-01T19:05:03.087,113.220,-0.061,3.902,-7.439
1627859103097,2021-08-01T19:05:03.097,113.230,0.000,3.049,-6.280
1627859103107,2021-08-01T19:05:03.107,113.240,0.122,2.134,-5.122
1627859103117,2021-08-01T19:05:03.117,113.250,0.244,1.402,-4.146
1627859103127,2021-08-01T19:05:03.127,113.260,0.061,0.793,-3.354
1627859103137,2021-08-01T19:05:03.137,113.270,-0.183,0.183,-2.561
1627859103147,2021-08-01T19:05:03.147,113.280,-0.305,-0.244,-1.951
1627859103157,2021-08-01T19:05:03.157,113.290,-0.793,-0.366,-1.402
1627859103167,2021-08-01T19:05:03.167,113.300,-1.524,-0.549,-0.854
1627859103177,2021-08-01T19:05:03.177,113.310,-2.012,-0.610,-0.427
1627859103187,2021-08-01T19:05:03.187,113.320,-2.012,-0.610,-0.183
1627859103197,2021-08-01T19:05:03.197,113.330,-1.768,-0.610,-0.061
1627859103207,2021-08-01T19:05:03.207,113.340,-1.159,-0.732,-0.122
1627859103217,2021-08-01T19:05:03.217,113.350,-0.671,-0.854,-0.244
1627859103227,2021-08-01T19:05:03.227,113.360,-0.427,-0.915,-0.305
1627859103237,2021-08-01T19:05:03.237,113.370,-0.305,-1.037,-0.427
1627859103247,2021-08-01T19:05:03.247,113.380,-0.061,-1.098,-0.671
1627859103257,2021-08-01T19:05:03.257,113.390,0.061,-1.159,-0.915
1627859103267,2021-08-01T19:05:03.267,113.400,-0.061,-1.037,-0.976
1627859103277,2021-08-01T19:05:03.277,113.410,-0.366,-1.098,-1.037
1627859103287,2021-08-01T19:05:03.287,113.420,-0.305,-1.159,-0.976
1627859103297,2021-08-01T19:05:03.297,113.430,-0.305,-1.220,-1.037
1627859103307,2021-08-01T19:05:03.307,113.440,-0.366,-1.220,-0.793
1627859103317,2021-08-01T19:05:03.317,113.450,-0.244,-1.341,-0.610
1627859103327,2021-08-01T19:05:03.327,113.460,-0.244,-1.524,-0.366
1627859103337,2021-08-01T19:05:03.337,113.470,-0.061,-1.646,-0.183
1627859103347,2021-08-01T19:05:03.347,113.480,-0.061,-1.768,0.000
1627859103357,2021-08-01T19:05:03.357,113.490,-0.061,-1.707,0.183
1627859103367,2021-08-01T19:05:03.367,113.500,0.061,-1.707,0.427
1627859103377,2021-08-01T19:05:03.377,113.510,0.122,-1.707,0.488
1627859103387,2021-08-01T19:05:03.387,113.520,-0.061,-1.646,0.549
1627859103397,2021-08-01T19:05:03.397,113.530,-0.244,-1.585,0.488
1627859103407,2021-08-01T19:05:03.407,113.540,-0.244,-1.524,0.244
1627859103417,2021-08-01T19:05:03.417,113.550,-0.183,-1.402,0.061
1627859103427,2021-08-01T19:05:03.427,113.560,-0.488,-1.220,0.000
1627859103437,2021-08-01T19:05:03.437,113.570,-0.488,-1.098,-0.122
1627859103447,2021-08-01T19:05:03.447,113.580,-0.488,-0.793,-0.305
1627859103457,2021-08-01T19:05:03.457,113.590,-0.366,-0.671,-0.488
1627859103467,2021-08-01T19:05:03.467,113.600,-0.122,-0.671,-0.549
1627859103477,2021-08-01T19:05:03.477,113.610,-0.122,-0.610,-0.610
1627859103487,2021-08-01T19:05:03.487,113.620,0.000,-0.549,-0.793
1627859103497,2021-08-01T19:05:03.497,113.630,0.122,-0.488,-0.793
1627859103507,2021-08-01T19:05:03.507,113.640,0.061,-0.488,-0.671
1627859103517,2021-08-01T19:05:03.517,113.650,0.122,-0.488,-0.610
1627859103527,2021-08-01T19:05:03.527,113.660,0.183,-0.427,-0.488
1627859103537,2021-08-01T19:05:03.537,113.670,0.244,-0.549,-0.488
1627859103547,2021-08-01T19:05:03.547,113.680,0.366,-0.671,-0.427
1627859103557,2021-08-01T19:05:03.557,113.690,0.366,-0.793,-0.427
1627859103567,2021-08-01T19:05:03.567,113.700,0.366,-0.793,-0.427
1627859103577,2021-08-01T19:05:03.577,113.710,0.366,-0.976,-0.366
1627859103587,2021-08-01T19:05:03.587,113.720,0.366,-1.098,-0.366
1627859103597,2021-08-01T19:05:03.597,113.730,0.427,-1.341,-0.427
1627859103607,2021-08-01T19:05:03.607,113.740,0.732,-1.646,-0.488
1627859103617,2021-08-01T19:05:03.617,113.750,1.037,-1.768,-0.610
1627859103627,2021-08-01T19:05:03.627,113.760,1.037,-1.768,-0.732
1627859103637,2021-08-01T19:05:03.637,113.770,0.915,-1.890,-0.610
1627859103647,2021-08-01T19:05:03.647,113.780,0.732,-1.890,-0.549
1627859103657,2021-08-01T19:05:03.657,113.790,0.549,-1.768,-0.488
1627859103667,2021-08-01T19:05:03.667,113.800,0.610,-1.585,-0.488
1627859103677,2021-08-01T19:05:03.677,113.810,0.671,-1.341,-0.549
1627859103687,2021-08-01T19:05:03.687,113.820,0.488,-1.159,-0.427
1627859103697,2021-08-01T19:05:03.697,113.830,-0.061,-0.854,-0.122
1627859103707,2021-08-01T19:05:03.707,113.840,-0.305,-0.671,-0.122
1627859103717,2021-08-01T19:05:03.717,113.850,-0.427,-0.305,-0.061
1627859103727,2021-08-01T19:05:03.727,113.860,-0.671,0.000,0.305
1627859103737,2021-08-01T19:05:03.737,113.870,-0.671,0.244,0.488
1627859103747,2021-08-01T19:05:03.747,113.880,-0.244,0.305,0.366
1627859103757,2021-08-01T19:05:03.757,113.890,0.366,0.122,0.061
1627859103767,2021-08-01T19:05:03.767,113.900,0.610,-0.244,-0.488
1627859103777,2021-08-01T19:05:03.777,113.910,0.305,-0.366,-0.976
1627859103787,2021-08-01T19:05:03.787,113.920,-0.366,-0.488,-1.280
1627859103797,2021-08-01T19:05:03.797,113.930,-0.915,-0.610,-1.463
1627859103807,2021-08-01T19:05:03.807,113.940,-0.976,-0.671,-1.707
1627859103817,2021-08-01T19:05:03.817,113.950,-0.549,-0.610,-1.890
1627859103827,2021-08-01T19:05:03.827,113.960,-0.366,-0.488,-2.012
1627859103837,2021-08-01T19:05:03.837,113.970,-0.610,-0.305,-1.707
1627859103847,2021-08-01T19:05:03.847,113.980,-0.915,-0.183,-1.280
1627859103857,2021-08-01T19:05:03.857,113.990,-1.220,-0.122,-1.098
1627859103867,2021-08-01T19:05:03.867,114.000,-1.159,0.061,-0.854
1627859103877,2021-08-01T19:05:03.877,114.010,-1.037,0.122,-0.671
1627859103887,2021-08-01T19:05:03.887,114.020,-1.037,0.122,-0.488
1627859103897,2021-08-01T19:05:03.897,114.030,-1.159,0.122,-0.366
1627859103907,2021-08-01T19:05:03.907,114.040,-1.098,0.183,-0.366
1627859103917,2021-08-01T19:05:03.917,114.050,-1.037,0.122,-0.305
1627859103927,2021-08-01T19:05:03.927,114.060,-0.915,0.000,-0.366
1627859103937,2021-08-01T19:05:03.937,114.070,-0.610,-0.061,-0.488
1627859103947,2021-08-01T19:05:03.947,114.080,-0.305,-0.122,-0.549
1627859103957,2021-08-01T19:05:03.957,114.090,-0.366,-0.183,-0.671
1627859103967,2021-08-01T19:05:03.967,114.100,-0.915,-0.061,-0.671
1627859103977,2021-08-01T19:05:03.977,114.110,-1.341,0.183,-0.610
1627859103987,2021-08-01T19:05:03.987,114.120,-1.402,0.122,-0.488
1627859103997,2021-08-01T19:05:03.997,114.130,-0.854,0.122,-0.549
1627859104007,2021-08-01T19:05:04.007,114.140,0.000,0.000,-0.549
1627859104017,2021-08-01T19:05:04.017,114.150,0.427,-0.122,-0.610
1627859104027,2021-08-01T19:05:04.027,114.160,0.244,-0.244,-0.549
1627859104037,2021-08-01T19:05:04.037,114.170,-0.122,-0.305,-0.305
1627859104047,2021-08-01T19:05:04.047,114.180,-0.305,-0.366,-0.183
1627859104057,2021-08-01T19:05:04.057,114.190,-0.122,-0.549,-0.122
1627859104067,2021-08-01T19:05:04.067,114.200,0.061,-0.610,0.061
1627859104077,2021-08-01T19:05:04.077,114.210,0.061,-0.610,0.305
1627859104087,2021-08-01T19:05:04.087,114.220,0.061,-0.671,0.427
1627859104097,2021-08-01T19:05:04.097,114.230,0.061,-0.732,0.610
1627859104107,2021-08-01T19:05:04.107,114.240,0.000,-0.671,0.793
1627859104117,2021-08-01T19:05:04.117,114.250,0.061,-0.671,0.976
1627859104127,2021-08-01T19:05:04.127,114.260,0.061,-0.671,0.976
1627859104137,2021-08-01T19:05:04.137,114.270,0.122,-0.549,0.915
1627859104147,2021-08-01T19:05:04.147,114.280,0.061,-0.366,0.915
1627859104157,2021-08-01T19:05:04.157,114.290,0.061,-0.183,0.915
1627859104167,2021-08-01T19:05:04.167,114.300,0.000,-0.183,0.732
1627859104177,2021-08-01T19:05:04.177,114.310,-0.122,-0.061,0.610
1627859104187,2021-08-01T19:05:04.187,114.320,-0.122,0.061,0.671
1627859104197,2021-08-01T19:05:04.197,114.330,0.000,0.122,0.549
1627859104207,2021-08-01T19:05:04.207,114.340,0.061,0.061,0.305
1627859104217,2021-08-01T19:05:04.217,114.350,0.122,0.000,0.244
1627859104227,2021-08-01T19:05:04.227,114.360,0.061,0.061,0.183
1627859104237,2021-08-01T19:05:04.237,114.370,0.061,-0.061,0.000
1627859104247,2021-08-01T19:05:04.247,114.380,-0.244,-0.244,-0.061
1627859104257,2021-08-01T19:05:04.257,114.390,-0.183,-0.305,-0.244
1627859104267,2021-08-01T19:05:04.267,114.400,-0.122,-0.427,-0.305
1627859104277,2021-08-01T19:05:04.277,114.410,-0.305,-0.366,-0.488
1627859104287,2021-08-01T19:05:04.287,114.420,-0.610,-0.427,-0.671
1627859104297,2021-08-01T19:05:04.297,114.430,-0.915,-0.366,-0.610
1627859104307,2021-08-01T19:05:04.307,114.440,-1.037,-0.183,-0.671
1627859104317,2021-08-01T19:05:04.317,114.450,-1.037,0.000,-0.610
1627859104327,2021-08-01T19:05:04.327,114.460,-0.976,0.061,-0.549
1627859104337,2021-08-01T19:05:04.337,114.470,-0.915,0.183,-0.488
1627859104347,2021-08-01T19:05:04.347,114.480,-0.854,0.122,-0.305
1627859104357,2021-08-01T19:05:04.357,114.490,-0.854,0.061,-0.244
1627859104367,2021-08-01T19:05:04.367,114.500,-0.488,-0.061,-0.305
1627859104377,2021-08-01T19:05:04.377,114.510,-0.183,-0.183,-0.305
1627859104387,2021-08-01T19:05:04.387,114.520,-0.061,-0.427,-0.366
1627859104397,2021-08-01T19:05:04.397,114.530,-0.061,-0.427,-0.488
1627859104407,2021-08-01T19:05:04.407,114.540,-0.122,-0.427,-0.549
1627859104417,2021-08-01T19:05:04.417,114.550,-0.244,-0.366,-0.671
1627859104427,2021-08-01T19:05:04.427,114.560,-0.305,-0.244,-0.793
1627859104437,2021-08-01T19:05:04.437,114.570,-0.305,0.000,-0.732
1627859104447,2021-08-01T19:05:04.447,114.580,-0.366,0.000,-0.915
1627859104457,2021-08-01T19:05:04.457,114.590,-0.366,0.305,-1.098
1627859104467,2021-08-01T19:05:04.467,114.600,-0.549,0.549,-1.220
1627859104477,2021-08-01T19:05:04.477,114.610,-0.854,0.732,-1.220
1627859104487,2021-08-01T19:05:04.487,114.620,-1.098,0.976,-1.159
1627859104497,2021-08-01T19:05:04.497,114.630,-1.402,1.159,-0.915
1627859104507,2021-08-01T19:05:04.507,114.640,-1.646,1.402,-0.366
1627859104517,2021-08-01T19:05:04.517,114.650,-1.220,1.524,0.061
1627859104527,2021-08-01T19:05:04.527,114.660,-0.366,1.280,0.244
1627859104537,2021-08-01T19:05:04.537,114.670,0.488,0.793,0.061
1627859104547,2021-08-01T19:05:04.547,114.680,1.037,0.305,-0.122
1627859104557,2021-08-01T19:05:04.557,114.690,0.915,0.000,-0.366
1627859104567,2021-08-01T19:05:04.567,114.700,0.244,-0.427,-0.610
1627859104577,2021-08-01T19:05:04.577,114.710,-0.305,-0.793,-0.793
1627859104587,2021-08-01T19:05:04.587,114.720,-0.427,-0.915,-1.159
1627859104597,2021-08-01T19:05:04.597,114.730,-0.122,-0.976,-1.402
