epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1627857498485,2021-08-01T18:38:18.485,126.067,97966.813
1627857498622,2021-08-01T18:38:18.622,126.204,97972.203
1627857498756,2021-08-01T18:38:18.756,126.338,97967.000
1627857498893,2021-08-01T18:38:18.893,126.475,97965.469
1627857499029,2021-08-01T18:38:19.029,126.611,97968.016
1627857499164,2021-08-01T18:38:19.164,126.746,97967.594
1627857499300,2021-08-01T18:38:19.300,126.882,97970.289
1627857499436,2021-08-01T18:38:19.436,127.018,97970.289
1627857499571,2021-08-01T18:38:19.571,127.153,97971.039
1627857499707,2021-08-01T18:38:19.707,127.289,97972.203
1627857499842,2021-08-01T18:38:19.842,127.424,97975.078
1627857499978,2021-08-01T18:38:19.978,127.560,97969.688
1627857500114,2021-08-01T18:38:20.114,127.696,97967.000
1627857500249,2021-08-01T18:38:20.249,127.831,97972.203
1627857500385,2021-08-01T18:38:20.385,127.967,97972.203
1627857500522,2021-08-01T18:38:20.522,128.104,97969.086
1627857500656,2021-08-01T18:38:20.656,128.238,97970.289
1627857500793,2021-08-01T18:38:20.793,128.375,97968.344
1627857500927,2021-08-01T18:38:20.927,128.509,97970.289
1627857501064,2021-08-01T18:38:21.064,128.646,97971.781
1627857501200,2021-08-01T18:38:21.200,128.782,97973.133
1627857501334,2021-08-01T18:38:21.334,128.916,97967.594
1627857501471,2021-08-01T18:38:21.471,129.053,97966.250
1627857501607,2021-08-01T18:38:21.607,129.189,97970.438
1627857501742,2021-08-01T18:38:21.742,129.324,97963.547
1627857501878,2021-08-01T18:38:21.878,129.460,97972.984
1627857502013,2021-08-01T18:38:22.013,129.595,97968.766
1627857502149,2021-08-01T18:38:22.149,129.731,97966.813
1627857502285,2021-08-01T18:38:22.285,129.867,97968.938
1627857502420,2021-08-01T18:38:22.420,130.002,97968.344
1627857502556,2021-08-01T18:38:22.556,130.138,97971.219
1627857502692,2021-08-01T18:38:22.692,130.274,97968.164
1627857502827,2021-08-01T18:38:22.827,130.409,97969.688
1627857502963,2021-08-01T18:38:22.963,130.545,97969.688
1627857503100,2021-08-01T18:38:23.100,130.682,97971.781
1627857503234,2021-08-01T18:38:23.234,130.816,97970.859
1627857503371,2021-08-01T18:38:23.371,130.953,97970.438
1627857503507,2021-08-01T18:38:23.507,131.089,97969.688
