epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627857099509,2021-08-01T18:31:39.509,3.580,-0.293,0.842,-0.390
1627857099519,2021-08-01T18:31:39.519,3.590,-0.293,0.841,-0.391
1627857099529,2021-08-01T18:31:39.529,3.600,-0.293,0.839,-0.389
1627857099539,2021-08-01T18:31:39.539,3.610,-0.292,0.839,-0.389
1627857099549,2021-08-01T18:31:39.549,3.620,-0.289,0.837,-0.391
1627857099559,2021-08-01T18:31:39.559,3.630,-0.291,0.840,-0.391
1627857099569,2021-08-01T18:31:39.569,3.640,-0.290,0.838,-0.392
1627857099579,2021-08-01T18:31:39.579,3.650,-0.289,0.839,-0.392
1627857099589,2021-08-01T18:31:39.589,3.660,-0.289,0.838,-0.393
1627857099599,2021-08-01T18:31:39.599,3.670,-0.289,0.835,-0.395
1627857099609,2021-08-01T18:31:39.609,3.680,-0.289,0.833,-0.394
1627857099619,2021-08-01T18:31:39.619,3.690,-0.289,0.836,-0.394
1627857099629,2021-08-01T18:31:39.629,3.700,-0.288,0.837,-0.393
1627857099639,2021-08-01T18:31:39.639,3.710,-0.290,0.834,-0.390
1627857099649,2021-08-01T18:31:39.649,3.720,-0.288,0.835,-0.389
1627857099659,2021-08-01T18:31:39.659,3.730,-0.286,0.837,-0.389
1627857099669,2021-08-01T18:31:39.669,3.740,-0.287,0.836,-0.390
1627857099679,2021-08-01T18:31:39.679,3.750,-0.288,0.841,-0.392
1627857099689,2021-08-01T18:31:39.689,3.760,-0.292,0.841,-0.394
1627857099699,2021-08-01T18:31:39.699,3.770,-0.292,0.842,-0.392
1627857099709,2021-08-01T18:31:39.709,3.780,-0.293,0.841,-0.388
1627857099719,2021-08-01T18:31:39.719,3.790,-0.294,0.841,-0.387
1627857099729,2021-08-01T18:31:39.729,3.800,-0.296,0.841,-0.388
1627857099739,2021-08-01T18:31:39.739,3.810,-0.297,0.840,-0.386
1627857099749,2021-08-01T18:31:39.749,3.820,-0.300,0.837,-0.385
1627857099759,2021-08-01T18:31:39.759,3.830,-0.300,0.834,-0.384
1627857099769,2021-08-01T18:31:39.769,3.840,-0.297,0.837,-0.386
1627857099779,2021-08-01T18:31:39.779,3.850,-0.300,0.840,-0.384
1627857099789,2021-08-01T18:31:39.789,3.860,-0.303,0.842,-0.384
1627857099799,2021-08-01T18:31:39.799,3.870,-0.298,0.845,-0.386
1627857099809,2021-08-01T18:31:39.809,3.880,-0.298,0.846,-0.385
1627857099819,2021-08-01T18:31:39.819,3.890,-0.299,0.844,-0.382
1627857099829,2021-08-01T18:31:39.829,3.900,-0.296,0.843,-0.383
1627857099839,2021-08-01T18:31:39.839,3.910,-0.296,0.845,-0.385
1627857099849,2021-08-01T18:31:39.849,3.920,-0.297,0.848,-0.385
1627857099859,2021-08-01T18:31:39.859,3.930,-0.294,0.848,-0.386
1627857099869,2021-08-01T18:31:39.869,3.940,-0.293,0.853,-0.385
1627857099879,2021-08-01T18:31:39.879,3.950,-0.292,0.849,-0.384
1627857099889,2021-08-01T18:31:39.889,3.960,-0.295,0.841,-0.383
1627857099899,2021-08-01T18:31:39.899,3.970,-0.289,0.833,-0.378
1627857099909,2021-08-01T18:31:39.909,3.980,-0.291,0.830,-0.376
1627857099919,2021-08-01T18:31:39.919,3.990,-0.293,0.833,-0.375
1627857099929,2021-08-01T18:31:39.929,4.000,-0.294,0.840,-0.380
1627857099939,2021-08-01T18:31:39.939,4.010,-0.295,0.844,-0.381
1627857099949,2021-08-01T18:31:39.949,4.020,-0.293,0.844,-0.380
1627857099959,2021-08-01T18:31:39.959,4.030,-0.293,0.843,-0.376
1627857099969,2021-08-01T18:31:39.969,4.040,-0.293,0.838,-0.381
1627857099979,2021-08-01T18:31:39.979,4.050,-0.294,0.839,-0.380
1627857099989,2021-08-01T18:31:39.989,4.060,-0.294,0.842,-0.381
1627857099999,2021-08-01T18:31:39.999,4.070,-0.293,0.843,-0.382
1627857100009,2021-08-01T18:31:40.009,4.080,-0.293,0.843,-0.381
1627857100019,2021-08-01T18:31:40.019,4.090,-0.293,0.845,-0.381
1627857100029,2021-08-01T18:31:40.029,4.100,-0.292,0.844,-0.381
1627857100039,2021-08-01T18:31:40.039,4.110,-0.290,0.843,-0.381
1627857100049,2021-08-01T18:31:40.049,4.120,-0.290,0.846,-0.380
1627857100059,2021-08-01T18:31:40.059,4.130,-0.291,0.843,-0.380
1627857100069,2021-08-01T18:31:40.069,4.140,-0.291,0.842,-0.382
1627857100079,2021-08-01T18:31:40.079,4.150,-0.292,0.841,-0.379
1627857100089,2021-08-01T18:31:40.089,4.160,-0.292,0.841,-0.379
1627857100099,2021-08-01T18:31:40.099,4.170,-0.291,0.841,-0.378
1627857100109,2021-08-01T18:31:40.109,4.180,-0.291,0.845,-0.382
1627857100119,2021-08-01T18:31:40.119,4.190,-0.289,0.847,-0.385
1627857100129,2021-08-01T18:31:40.129,4.200,-0.289,0.849,-0.380
1627857100139,2021-08-01T18:31:40.139,4.210,-0.290,0.842,-0.381
1627857100149,2021-08-01T18:31:40.149,4.220,-0.287,0.836,-0.379
1627857100159,2021-08-01T18:31:40.159,4.230,-0.285,0.834,-0.378
1627857100169,2021-08-01T18:31:40.169,4.240,-0.285,0.834,-0.381
1627857100179,2021-08-01T18:31:40.179,4.250,-0.284,0.840,-0.381
1627857100189,2021-08-01T18:31:40.189,4.260,-0.286,0.842,-0.385
1627857100199,2021-08-01T18:31:40.199,4.270,-0.283,0.842,-0.384
1627857100209,2021-08-01T18:31:40.209,4.280,-0.282,0.839,-0.383
1627857100219,2021-08-01T18:31:40.219,4.290,-0.281,0.843,-0.386
1627857100229,2021-08-01T18:31:40.229,4.300,-0.283,0.843,-0.386
1627857100239,2021-08-01T18:31:40.239,4.310,-0.281,0.844,-0.390
1627857100249,2021-08-01T18:31:40.249,4.320,-0.281,0.842,-0.388
1627857100259,2021-08-01T18:31:40.259,4.330,-0.281,0.841,-0.390
1627857100269,2021-08-01T18:31:40.269,4.340,-0.280,0.841,-0.390
1627857100279,2021-08-01T18:31:40.279,4.350,-0.279,0.837,-0.390
1627857100289,2021-08-01T18:31:40.289,4.360,-0.283,0.836,-0.388
1627857100299,2021-08-01T18:31:40.299,4.370,-0.284,0.838,-0.391
1627857100309,2021-08-01T18:31:40.309,4.380,-0.283,0.843,-0.391
1627857100319,2021-08-01T18:31:40.319,4.390,-0.285,0.843,-0.391
1627857100329,2021-08-01T18:31:40.329,4.400,-0.287,0.841,-0.393
1627857100339,2021-08-01T18:31:40.339,4.410,-0.286,0.844,-0.393
1627857100349,2021-08-01T18:31:40.349,4.420,-0.285,0.843,-0.390
1627857100359,2021-08-01T18:31:40.359,4.430,-0.286,0.841,-0.391
1627857100369,2021-08-01T18:31:40.369,4.440,-0.290,0.841,-0.392
1627857100379,2021-08-01T18:31:40.379,4.450,-0.289,0.841,-0.391
1627857100389,2021-08-01T18:31:40.389,4.460,-0.289,0.836,-0.389
1627857100399,2021-08-01T18:31:40.399,4.470,-0.291,0.837,-0.389
1627857100409,2021-08-01T18:31:40.409,4.480,-0.290,0.841,-0.393
1627857100419,2021-08-01T18:31:40.419,4.490,-0.289,0.843,-0.392
1627857100429,2021-08-01T18:31:40.429,4.500,-0.289,0.843,-0.389
1627857100439,2021-08-01T18:31:40.439,4.510,-0.288,0.840,-0.392
1627857100449,2021-08-01T18:31:40.449,4.520,-0.289,0.842,-0.391
1627857100459,2021-08-01T18:31:40.459,4.530,-0.292,0.842,-0.392
1627857100469,2021-08-01T18:31:40.469,4.540,-0.293,0.843,-0.392
1627857100479,2021-08-01T18:31:40.479,4.550,-0.292,0.842,-0.395
1627857100489,2021-08-01T18:31:40.489,4.560,-0.290,0.841,-0.389
1627857100499,2021-08-01T18:31:40.499,4.570,-0.290,0.840,-0.391
1627857100509,2021-08-01T18:31:40.509,4.580,-0.291,0.839,-0.392
1627857100519,2021-08-01T18:31:40.519,4.590,-0.289,0.843,-0.389
1627857100529,2021-08-01T18:31:40.529,4.600,-0.288,0.843,-0.388
1627857100539,2021-08-01T18:31:40.539,4.610,-0.288,0.841,-0.387
1627857100549,2021-08-01T18:31:40.549,4.620,-0.290,0.837,-0.387
1627857100559,2021-08-01T18:31:40.559,4.630,-0.290,0.834,-0.390
1627857100569,2021-08-01T18:31:40.569,4.640,-0.292,0.835,-0.388
1627857100579,2021-08-01T18:31:40.579,4.650,-0.295,0.837,-0.386
1627857100589,2021-08-01T18:31:40.589,4.660,-0.292,0.840,-0.387
1627857100599,2021-08-01T18:31:40.599,4.670,-0.290,0.839,-0.388
1627857100609,2021-08-01T18:31:40.609,4.680,-0.288,0.841,-0.390
1627857100619,2021-08-01T18:31:40.619,4.690,-0.289,0.838,-0.388
1627857100629,2021-08-01T18:31:40.629,4.700,-0.286,0.838,-0.388
1627857100639,2021-08-01T18:31:40.639,4.710,-0.285,0.838,-0.389
1627857100649,2021-08-01T18:31:40.649,4.720,-0.284,0.833,-0.391
1627857100659,2021-08-01T18:31:40.659,4.730,-0.277,0.833,-0.390
1627857100669,2021-08-01T18:31:40.669,4.740,-0.275,0.838,-0.389
1627857100679,2021-08-01T18:31:40.679,4.750,-0.273,0.841,-0.393
1627857100689,2021-08-01T18:31:40.689,4.760,-0.270,0.841,-0.396
1627857100699,2021-08-01T18:31:40.699,4.770,-0.276,0.834,-0.398
1627857100709,2021-08-01T18:31:40.709,4.780,-0.276,0.827,-0.393
1627857100719,2021-08-01T18:31:40.719,4.790,-0.275,0.822,-0.390
1627857100729,2021-08-01T18:31:40.729,4.800,-0.271,0.825,-0.396
1627857100739,2021-08-01T18:31:40.739,4.810,-0.265,0.828,-0.402
1627857100749,2021-08-01T18:31:40.749,4.820,-0.260,0.836,-0.407
1627857100759,2021-08-01T18:31:40.759,4.830,-0.260,0.840,-0.410
1627857100769,2021-08-01T18:31:40.769,4.840,-0.266,0.830,-0.413
1627857100779,2021-08-01T18:31:40.779,4.850,-0.270,0.822,-0.407
1627857100789,2021-08-01T18:31:40.789,4.860,-0.275,0.827,-0.406
1627857100799,2021-08-01T18:31:40.799,4.870,-0.278,0.833,-0.405
1627857100809,2021-08-01T18:31:40.809,4.880,-0.285,0.835,-0.404
1627857100819,2021-08-01T18:31:40.819,4.890,-0.294,0.837,-0.402
1627857100829,2021-08-01T18:31:40.829,4.900,-0.300,0.834,-0.401
1627857100839,2021-08-01T18:31:40.839,4.910,-0.305,0.831,-0.398
1627857100849,2021-08-01T18:31:40.849,4.920,-0.300,0.831,-0.396
1627857100859,2021-08-01T18:31:40.859,4.930,-0.306,0.841,-0.393
1627857100869,2021-08-01T18:31:40.869,4.940,-0.310,0.848,-0.395
1627857100879,2021-08-01T18:31:40.879,4.950,-0.310,0.847,-0.398
1627857100889,2021-08-01T18:31:40.889,4.960,-0.308,0.846,-0.397
1627857100899,2021-08-01T18:31:40.899,4.970,-0.308,0.843,-0.396
1627857100909,2021-08-01T18:31:40.909,4.980,-0.309,0.843,-0.396
1627857100919,2021-08-01T18:31:40.919,4.990,-0.305,0.845,-0.401
1627857100929,2021-08-01T18:31:40.929,5.000,-0.301,0.850,-0.402
1627857100939,2021-08-01T18:31:40.939,5.010,-0.306,0.847,-0.401
1627857100949,2021-08-01T18:31:40.949,5.020,-0.301,0.838,-0.399
1627857100959,2021-08-01T18:31:40.959,5.030,-0.301,0.832,-0.398
1627857100969,2021-08-01T18:31:40.969,5.040,-0.298,0.826,-0.396
1627857100979,2021-08-01T18:31:40.979,5.050,-0.301,0.830,-0.398
1627857100989,2021-08-01T18:31:40.989,5.060,-0.298,0.831,-0.401
1627857100999,2021-08-01T18:31:40.999,5.070,-0.296,0.827,-0.401
1627857101009,2021-08-01T18:31:41.009,5.080,-0.296,0.829,-0.401
1627857101019,2021-08-01T18:31:41.019,5.090,-0.293,0.831,-0.401
1627857101029,2021-08-01T18:31:41.029,5.100,-0.292,0.834,-0.403
1627857101039,2021-08-01T18:31:41.039,5.110,-0.289,0.833,-0.405
1627857101049,2021-08-01T18:31:41.049,5.120,-0.288,0.835,-0.409
1627857101059,2021-08-01T18:31:41.059,5.130,-0.288,0.838,-0.409
1627857101069,2021-08-01T18:31:41.069,5.140,-0.287,0.836,-0.408
1627857101079,2021-08-01T18:31:41.079,5.150,-0.288,0.834,-0.409
1627857101089,2021-08-01T18:31:41.089,5.160,-0.285,0.833,-0.409
1627857101099,2021-08-01T18:31:41.099,5.170,-0.286,0.833,-0.410
1627857101109,2021-08-01T18:31:41.109,5.180,-0.283,0.836,-0.409
1627857101119,2021-08-01T18:31:41.119,5.190,-0.282,0.834,-0.409
1627857101129,2021-08-01T18:31:41.129,5.200,-0.286,0.832,-0.408
1627857101139,2021-08-01T18:31:41.139,5.210,-0.285,0.831,-0.407
1627857101149,2021-08-01T18:31:41.149,5.220,-0.285,0.831,-0.409
1627857101159,2021-08-01T18:31:41.159,5.230,-0.285,0.832,-0.409
1627857101169,2021-08-01T18:31:41.169,5.240,-0.284,0.832,-0.411
1627857101179,2021-08-01T18:31:41.179,5.250,-0.283,0.829,-0.408
1627857101189,2021-08-01T18:31:41.189,5.260,-0.281,0.829,-0.408
1627857101199,2021-08-01T18:31:41.199,5.270,-0.283,0.827,-0.408
1627857101209,2021-08-01T18:31:41.209,5.280,-0.283,0.829,-0.407
1627857101219,2021-08-01T18:31:41.219,5.290,-0.283,0.830,-0.406
1627857101229,2021-08-01T18:31:41.229,5.300,-0.283,0.830,-0.405
1627857101239,2021-08-01T18:31:41.239,5.310,-0.280,0.829,-0.407
1627857101249,2021-08-01T18:31:41.249,5.320,-0.282,0.830,-0.408
1627857101259,2021-08-01T18:31:41.259,5.330,-0.287,0.829,-0.403
1627857101269,2021-08-01T18:31:41.269,5.340,-0.285,0.830,-0.403
1627857101279,2021-08-01T18:31:41.279,5.350,-0.285,0.831,-0.408
1627857101289,2021-08-01T18:31:41.289,5.360,-0.285,0.831,-0.408
1627857101299,2021-08-01T18:31:41.299,5.370,-0.285,0.831,-0.406
1627857101309,2021-08-01T18:31:41.309,5.380,-0.287,0.834,-0.404
1627857101319,2021-08-01T18:31:41.319,5.390,-0.284,0.837,-0.407
1627857101329,2021-08-01T18:31:41.329,5.400,-0.286,0.834,-0.407
1627857101339,2021-08-01T18:31:41.339,5.410,-0.286,0.833,-0.405
1627857101349,2021-08-01T18:31:41.349,5.420,-0.287,0.836,-0.405
1627857101359,2021-08-01T18:31:41.359,5.430,-0.288,0.836,-0.405
1627857101369,2021-08-01T18:31:41.369,5.440,-0.286,0.833,-0.403
1627857101379,2021-08-01T18:31:41.379,5.450,-0.288,0.831,-0.400
1627857101389,2021-08-01T18:31:41.389,5.460,-0.290,0.830,-0.399
1627857101399,2021-08-01T18:31:41.399,5.470,-0.291,0.828,-0.401
1627857101409,2021-08-01T18:31:41.409,5.480,-0.291,0.827,-0.398
1627857101419,2021-08-01T18:31:41.419,5.490,-0.292,0.830,-0.398
1627857101429,2021-08-01T18:31:41.429,5.500,-0.292,0.832,-0.397
1627857101439,2021-08-01T18:31:41.439,5.510,-0.291,0.834,-0.398
1627857101449,2021-08-01T18:31:41.449,5.520,-0.291,0.836,-0.401
1627857101459,2021-08-01T18:31:41.459,5.530,-0.289,0.835,-0.398
1627857101469,2021-08-01T18:31:41.469,5.540,-0.292,0.835,-0.398
1627857101479,2021-08-01T18:31:41.479,5.550,-0.292,0.837,-0.400
1627857101489,2021-08-01T18:31:41.489,5.560,-0.291,0.834,-0.400
1627857101499,2021-08-01T18:31:41.499,5.570,-0.290,0.839,-0.401
1627857101509,2021-08-01T18:31:41.509,5.580,-0.288,0.840,-0.400
1627857101519,2021-08-01T18:31:41.519,5.590,-0.287,0.836,-0.398
1627857101529,2021-08-01T18:31:41.529,5.600,-0.287,0.831,-0.397
1627857101539,2021-08-01T18:31:41.539,5.610,-0.287,0.823,-0.397
1627857101549,2021-08-01T18:31:41.549,5.620,-0.286,0.822,-0.394
1627857101559,2021-08-01T18:31:41.559,5.630,-0.286,0.825,-0.397
1627857101569,2021-08-01T18:31:41.569,5.640,-0.287,0.833,-0.402
1627857101579,2021-08-01T18:31:41.579,5.650,-0.287,0.836,-0.403
1627857101589,2021-08-01T18:31:41.589,5.660,-0.287,0.833,-0.403
1627857101599,2021-08-01T18:31:41.599,5.670,-0.286,0.830,-0.402
1627857101609,2021-08-01T18:31:41.609,5.680,-0.286,0.831,-0.401
1627857101619,2021-08-01T18:31:41.619,5.690,-0.285,0.830,-0.403
1627857101629,2021-08-01T18:31:41.629,5.700,-0.286,0.833,-0.407
1627857101639,2021-08-01T18:31:41.639,5.710,-0.291,0.832,-0.405
1627857101649,2021-08-01T18:31:41.649,5.720,-0.290,0.833,-0.401
1627857101659,2021-08-01T18:31:41.659,5.730,-0.291,0.834,-0.403
1627857101669,2021-08-01T18:31:41.669,5.740,-0.290,0.834,-0.403
1627857101679,2021-08-01T18:31:41.679,5.750,-0.293,0.834,-0.402
1627857101689,2021-08-01T18:31:41.689,5.760,-0.295,0.833,-0.404
1627857101699,2021-08-01T18:31:41.699,5.770,-0.295,0.836,-0.405
1627857101709,2021-08-01T18:31:41.709,5.780,-0.295,0.837,-0.402
1627857101719,2021-08-01T18:31:41.719,5.790,-0.294,0.832,-0.403
1627857101729,2021-08-01T18:31:41.729,5.800,-0.291,0.833,-0.402
1627857101739,2021-08-01T18:31:41.739,5.810,-0.293,0.833,-0.403
1627857101749,2021-08-01T18:31:41.749,5.820,-0.289,0.839,-0.406
1627857101759,2021-08-01T18:31:41.759,5.830,-0.288,0.840,-0.403
1627857101769,2021-08-01T18:31:41.769,5.840,-0.289,0.837,-0.400
1627857101779,2021-08-01T18:31:41.779,5.850,-0.288,0.833,-0.402
1627857101789,2021-08-01T18:31:41.789,5.860,-0.286,0.828,-0.404
1627857101799,2021-08-01T18:31:41.799,5.870,-0.286,0.825,-0.400
1627857101809,2021-08-01T18:31:41.809,5.880,-0.288,0.826,-0.400
1627857101819,2021-08-01T18:31:41.819,5.890,-0.289,0.829,-0.400
1627857101829,2021-08-01T18:31:41.829,5.900,-0.287,0.833,-0.401
1627857101839,2021-08-01T18:31:41.839,5.910,-0.289,0.833,-0.403
1627857101849,2021-08-01T18:31:41.849,5.920,-0.289,0.833,-0.404
1627857101859,2021-08-01T18:31:41.859,5.930,-0.289,0.833,-0.400
1627857101869,2021-08-01T18:31:41.869,5.940,-0.289,0.833,-0.401
1627857101879,2021-08-01T18:31:41.879,5.950,-0.291,0.834,-0.400
1627857101889,2021-08-01T18:31:41.889,5.960,-0.294,0.835,-0.401
1627857101899,2021-08-01T18:31:41.899,5.970,-0.294,0.836,-0.401
1627857101909,2021-08-01T18:31:41.909,5.980,-0.297,0.835,-0.399
1627857101919,2021-08-01T18:31:41.919,5.990,-0.295,0.834,-0.400
1627857101929,2021-08-01T18:31:41.929,6.000,-0.295,0.833,-0.398
1627857101939,2021-08-01T18:31:41.939,6.010,-0.298,0.833,-0.398
1627857101949,2021-08-01T18:31:41.949,6.020,-0.296,0.834,-0.400
1627857101959,2021-08-01T18:31:41.959,6.030,-0.291,0.834,-0.398
1627857101969,2021-08-01T18:31:41.969,6.040,-0.291,0.831,-0.398
1627857101979,2021-08-01T18:31:41.979,6.050,-0.293,0.832,-0.401
1627857101989,2021-08-01T18:31:41.989,6.060,-0.290,0.831,-0.400
1627857101999,2021-08-01T18:31:41.999,6.070,-0.291,0.831,-0.401
1627857102009,2021-08-01T18:31:42.009,6.080,-0.290,0.833,-0.403
1627857102019,2021-08-01T18:31:42.019,6.090,-0.284,0.833,-0.401
1627857102029,2021-08-01T18:31:42.029,6.100,-0.289,0.832,-0.402
1627857102039,2021-08-01T18:31:42.039,6.110,-0.290,0.830,-0.402
1627857102049,2021-08-01T18:31:42.049,6.120,-0.289,0.832,-0.399
1627857102059,2021-08-01T18:31:42.059,6.130,-0.288,0.832,-0.400
1627857102069,2021-08-01T18:31:42.069,6.140,-0.289,0.832,-0.402
1627857102079,2021-08-01T18:31:42.079,6.150,-0.288,0.830,-0.403
1627857102089,2021-08-01T18:31:42.089,6.160,-0.289,0.831,-0.401
1627857102099,2021-08-01T18:31:42.099,6.170,-0.290,0.833,-0.400
1627857102109,2021-08-01T18:31:42.109,6.180,-0.289,0.835,-0.403
1627857102119,2021-08-01T18:31:42.119,6.190,-0.290,0.833,-0.401
1627857102129,2021-08-01T18:31:42.129,6.200,-0.292,0.834,-0.402
1627857102139,2021-08-01T18:31:42.139,6.210,-0.291,0.833,-0.402
1627857102149,2021-08-01T18:31:42.149,6.220,-0.293,0.833,-0.403
1627857102159,2021-08-01T18:31:42.159,6.230,-0.294,0.833,-0.401
1627857102169,2021-08-01T18:31:42.169,6.240,-0.292,0.834,-0.399
1627857102179,2021-08-01T18:31:42.179,6.250,-0.292,0.835,-0.400
1627857102189,2021-08-01T18:31:42.189,6.260,-0.294,0.835,-0.402
1627857102199,2021-08-01T18:31:42.199,6.270,-0.294,0.832,-0.400
1627857102209,2021-08-01T18:31:42.209,6.280,-0.294,0.831,-0.399
1627857102219,2021-08-01T18:31:42.219,6.290,-0.293,0.828,-0.398
1627857102229,2021-08-01T18:31:42.229,6.300,-0.294,0.830,-0.398
1627857102239,2021-08-01T18:31:42.239,6.310,-0.295,0.829,-0.396
1627857102249,2021-08-01T18:31:42.249,6.320,-0.296,0.832,-0.396
1627857102259,2021-08-01T18:31:42.259,6.330,-0.294,0.832,-0.397
1627857102269,2021-08-01T18:31:42.269,6.340,-0.293,0.831,-0.400
1627857102279,2021-08-01T18:31:42.279,6.350,-0.293,0.836,-0.396
1627857102289,2021-08-01T18:31:42.289,6.360,-0.293,0.835,-0.397
1627857102299,2021-08-01T18:31:42.299,6.370,-0.292,0.832,-0.395
1627857102309,2021-08-01T18:31:42.309,6.380,-0.295,0.829,-0.399
1627857102319,2021-08-01T18:31:42.319,6.390,-0.295,0.833,-0.400
1627857102329,2021-08-01T18:31:42.329,6.400,-0.292,0.836,-0.398
1627857102339,2021-08-01T18:31:42.339,6.410,-0.289,0.840,-0.399
1627857102349,2021-08-01T18:31:42.349,6.420,-0.290,0.842,-0.398
1627857102359,2021-08-01T18:31:42.359,6.430,-0.291,0.839,-0.399
1627857102369,2021-08-01T18:31:42.369,6.440,-0.289,0.833,-0.395
1627857102379,2021-08-01T18:31:42.379,6.450,-0.288,0.825,-0.394
1627857102389,2021-08-01T18:31:42.389,6.460,-0.289,0.822,-0.393
1627857102399,2021-08-01T18:31:42.399,6.470,-0.289,0.830,-0.393
1627857102409,2021-08-01T18:31:42.409,6.480,-0.293,0.836,-0.401
1627857102419,2021-08-01T18:31:42.419,6.490,-0.294,0.837,-0.402
1627857102429,2021-08-01T18:31:42.429,6.500,-0.290,0.838,-0.401
1627857102439,2021-08-01T18:31:42.439,6.510,-0.290,0.833,-0.402
1627857102449,2021-08-01T18:31:42.449,6.520,-0.292,0.831,-0.402
1627857102459,2021-08-01T18:31:42.459,6.530,-0.290,0.832,-0.404
1627857102469,2021-08-01T18:31:42.469,6.540,-0.294,0.836,-0.401
1627857102479,2021-08-01T18:31:42.479,6.550,-0.295,0.836,-0.401
1627857102489,2021-08-01T18:31:42.489,6.560,-0.294,0.833,-0.398
1627857102499,2021-08-01T18:31:42.499,6.570,-0.294,0.832,-0.398
1627857102509,2021-08-01T18:31:42.509,6.580,-0.291,0.833,-0.398
1627857102519,2021-08-01T18:31:42.519,6.590,-0.292,0.835,-0.401
1627857102529,2021-08-01T18:31:42.529,6.600,-0.295,0.835,-0.397
1627857102539,2021-08-01T18:31:42.539,6.610,-0.294,0.833,-0.397
1627857102549,2021-08-01T18:31:42.549,6.620,-0.294,0.833,-0.400
1627857102559,2021-08-01T18:31:42.559,6.630,-0.293,0.833,-0.397
1627857102569,2021-08-01T18:31:42.569,6.640,-0.294,0.834,-0.401
1627857102579,2021-08-01T18:31:42.579,6.650,-0.295,0.835,-0.398
1627857102589,2021-08-01T18:31:42.589,6.660,-0.292,0.835,-0.397
1627857102599,2021-08-01T18:31:42.599,6.670,-0.289,0.835,-0.398
1627857102609,2021-08-01T18:31:42.609,6.680,-0.291,0.836,-0.396
1627857102619,2021-08-01T18:31:42.619,6.690,-0.293,0.832,-0.396
1627857102629,2021-08-01T18:31:42.629,6.700,-0.290,0.827,-0.395
1627857102639,2021-08-01T18:31:42.639,6.710,-0.294,0.822,-0.394
1627857102649,2021-08-01T18:31:42.649,6.720,-0.296,0.828,-0.392
1627857102659,2021-08-01T18:31:42.659,6.730,-0.296,0.832,-0.396
1627857102669,2021-08-01T18:31:42.669,6.740,-0.295,0.834,-0.398
1627857102679,2021-08-01T18:31:42.679,6.750,-0.295,0.833,-0.398
1627857102689,2021-08-01T18:31:42.689,6.760,-0.295,0.832,-0.395
1627857102699,2021-08-01T18:31:42.699,6.770,-0.297,0.833,-0.397
1627857102709,2021-08-01T18:31:42.709,6.780,-0.299,0.831,-0.396
1627857102719,2021-08-01T18:31:42.719,6.790,-0.299,0.837,-0.395
1627857102729,2021-08-01T18:31:42.729,6.800,-0.304,0.837,-0.395
1627857102739,2021-08-01T18:31:42.739,6.810,-0.301,0.838,-0.395
1627857102749,2021-08-01T18:31:42.749,6.820,-0.301,0.837,-0.396
1627857102759,2021-08-01T18:31:42.759,6.830,-0.302,0.838,-0.392
1627857102769,2021-08-01T18:31:42.769,6.840,-0.302,0.834,-0.394
1627857102779,2021-08-01T18:31:42.779,6.850,-0.299,0.835,-0.395
1627857102789,2021-08-01T18:31:42.789,6.860,-0.298,0.836,-0.395
1627857102799,2021-08-01T18:31:42.799,6.870,-0.299,0.838,-0.395
1627857102809,2021-08-01T18:31:42.809,6.880,-0.296,0.836,-0.396
1627857102819,2021-08-01T18:31:42.819,6.890,-0.297,0.835,-0.394
1627857102829,2021-08-01T18:31:42.829,6.900,-0.300,0.834,-0.396
1627857102839,2021-08-01T18:31:42.839,6.910,-0.300,0.833,-0.396
1627857102849,2021-08-01T18:31:42.849,6.920,-0.299,0.834,-0.396
1627857102859,2021-08-01T18:31:42.859,6.930,-0.298,0.834,-0.397
1627857102869,2021-08-01T18:31:42.869,6.940,-0.296,0.838,-0.398
1627857102879,2021-08-01T18:31:42.879,6.950,-0.296,0.835,-0.396
1627857102889,2021-08-01T18:31:42.889,6.960,-0.297,0.835,-0.396
1627857102899,2021-08-01T18:31:42.899,6.970,-0.296,0.833,-0.394
1627857102909,2021-08-01T18:31:42.909,6.980,-0.297,0.833,-0.395
1627857102919,2021-08-01T18:31:42.919,6.990,-0.299,0.833,-0.393
1627857102929,2021-08-01T18:31:42.929,7.000,-0.298,0.831,-0.393
1627857102939,2021-08-01T18:31:42.939,7.010,-0.297,0.833,-0.391
1627857102949,2021-08-01T18:31:42.949,7.020,-0.298,0.833,-0.394
1627857102959,2021-08-01T18:31:42.959,7.030,-0.297,0.834,-0.392
