epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857753009,2021-08-01T18:42:33.009,155.140,1.098,-6.524,1.280
1627857753019,2021-08-01T18:42:33.019,155.150,2.134,-5.793,0.244
1627857753029,2021-08-01T18:42:33.029,155.160,2.500,-5.183,-0.793
1627857753039,2021-08-01T18:42:33.039,155.170,2.622,-4.756,-2.012
1627857753049,2021-08-01T18:42:33.049,155.180,2.805,-4.573,-3.537
1627857753059,2021-08-01T18:42:33.059,155.190,3.293,-4.634,-5.061
1627857753069,2021-08-01T18:42:33.069,155.200,3.720,-4.878,-6.524
1627857753079,2021-08-01T18:42:33.079,155.210,3.659,-5.061,-7.561
1627857753089,2021-08-01T18:42:33.089,155.220,2.744,-5.305,-8.049
1627857753099,2021-08-01T18:42:33.099,155.230,1.707,-5.549,-8.232
1627857753109,2021-08-01T18:42:33.109,155.240,1.098,-5.610,-7.683
1627857753119,2021-08-01T18:42:33.119,155.250,0.366,-5.488,-6.524
1627857753129,2021-08-01T18:42:33.129,155.260,-0.244,-5.366,-5.183
1627857753139,2021-08-01T18:42:33.139,155.270,-0.488,-5.366,-3.841
1627857753149,2021-08-01T18:42:33.149,155.280,-0.061,-5.488,-2.927
1627857753159,2021-08-01T18:42:33.159,155.290,0.305,-5.793,-2.378
1627857753169,2021-08-01T18:42:33.169,155.300,-0.183,-6.098,-2.256
1627857753179,2021-08-01T18:42:33.179,155.310,-0.610,-6.890,-2.866
1627857753189,2021-08-01T18:42:33.189,155.320,0.549,-7.805,-4.329
1627857753199,2021-08-01T18:42:33.199,155.330,2.256,-8.537,-5.976
1627857753209,2021-08-01T18:42:33.209,155.340,2.866,-9.024,-7.378
1627857753219,2021-08-01T18:42:33.219,155.350,2.988,-9.451,-8.963
1627857753229,2021-08-01T18:42:33.229,155.360,3.476,-9.878,-11.280
1627857753239,2021-08-01T18:42:33.239,155.370,4.573,-10.671,-14.207
1627857753249,2021-08-01T18:42:33.249,155.380,6.524,-11.890,-17.988
1627857753259,2021-08-01T18:42:33.259,155.390,9.939,-12.744,-22.134
1627857753269,2021-08-01T18:42:33.269,155.400,10.976,-13.171,-25.610
1627857753279,2021-08-01T18:42:33.279,155.410,12.073,-14.268,-28.659
1627857753289,2021-08-01T18:42:33.289,155.420,12.012,-14.695,-31.585
1627857753299,2021-08-01T18:42:33.299,155.430,11.037,-14.939,-34.634
1627857753309,2021-08-01T18:42:33.309,155.440,11.159,-15.183,-37.927
1627857753319,2021-08-01T18:42:33.319,155.450,11.829,-14.146,-38.598
1627857753329,2021-08-01T18:42:33.329,155.460,8.720,-10.793,-33.902
1627857753339,2021-08-01T18:42:33.339,155.470,1.220,-5.183,-22.683
1627857753349,2021-08-01T18:42:33.349,155.480,-10.549,1.951,-8.598
1627857753359,2021-08-01T18:42:33.359,155.490,-18.232,7.744,3.841
1627857753369,2021-08-01T18:42:33.369,155.500,-19.207,11.646,11.829
1627857753379,2021-08-01T18:42:33.379,155.510,-14.939,14.024,16.890
1627857753389,2021-08-01T18:42:33.389,155.520,-11.402,15.671,20.976
1627857753399,2021-08-01T18:42:33.399,155.530,-11.768,16.037,24.390
1627857753409,2021-08-01T18:42:33.409,155.540,-14.146,15.305,26.402
1627857753419,2021-08-01T18:42:33.419,155.550,-15.244,13.720,26.341
1627857753429,2021-08-01T18:42:33.429,155.560,-14.085,11.524,24.329
1627857753439,2021-08-01T18:42:33.439,155.570,-10.427,8.659,20.793
1627857753449,2021-08-01T18:42:33.449,155.580,-5.976,5.488,16.159
1627857753459,2021-08-01T18:42:33.459,155.590,-2.927,2.683,11.220
1627857753469,2021-08-01T18:42:33.469,155.600,-0.610,0.000,5.610
1627857753479,2021-08-01T18:42:33.479,155.610,1.768,-1.768,-0.061
1627857753489,2021-08-01T18:42:33.489,155.620,2.683,-2.561,-5.061
1627857753499,2021-08-01T18:42:33.499,155.630,2.561,-3.354,-9.817
1627857753509,2021-08-01T18:42:33.509,155.640,2.500,-4.207,-14.573
1627857753519,2021-08-01T18:42:33.519,155.650,5.244,-4.634,-18.902
1627857753529,2021-08-01T18:42:33.529,155.660,7.195,-4.268,-21.829
1627857753539,2021-08-01T18:42:33.539,155.670,4.573,-3.659,-23.598
1627857753549,2021-08-01T18:42:33.549,155.680,3.110,-3.963,-24.939
1627857753559,2021-08-01T18:42:33.559,155.690,4.390,-3.476,-23.598
1627857753569,2021-08-01T18:42:33.569,155.700,5.915,-0.366,-17.988
1627857753579,2021-08-01T18:42:33.579,155.710,4.939,3.963,-10.244
1627857753589,2021-08-01T18:42:33.589,155.720,2.866,7.866,-2.439
1627857753599,2021-08-01T18:42:33.599,155.730,1.524,10.549,3.110
1627857753609,2021-08-01T18:42:33.609,155.740,1.829,11.768,7.012
1627857753619,2021-08-01T18:42:33.619,155.750,0.671,12.317,10.427
1627857753629,2021-08-01T18:42:33.629,155.760,-2.256,12.500,13.110
1627857753639,2021-08-01T18:42:33.639,155.770,-3.780,11.890,14.146
1627857753649,2021-08-01T18:42:33.649,155.780,-2.988,11.098,13.780
1627857753659,2021-08-01T18:42:33.659,155.790,-0.854,10.305,12.012
1627857753669,2021-08-01T18:42:33.669,155.800,0.305,9.085,9.512
1627857753679,2021-08-01T18:42:33.679,155.810,0.061,7.744,7.195
1627857753689,2021-08-01T18:42:33.689,155.820,-0.915,6.402,4.634
1627857753699,2021-08-01T18:42:33.699,155.830,-0.976,5.000,1.646
1627857753709,2021-08-01T18:42:33.709,155.840,-0.427,3.963,-1.341
1627857753719,2021-08-01T18:42:33.719,155.850,0.610,3.110,-4.512
1627857753729,2021-08-01T18:42:33.729,155.860,1.585,2.256,-7.622
1627857753739,2021-08-01T18:42:33.739,155.870,2.073,1.463,-10.305
1627857753749,2021-08-01T18:42:33.749,155.880,1.402,0.915,-12.500
1627857753759,2021-08-01T18:42:33.759,155.890,0.122,0.183,-14.451
1627857753769,2021-08-01T18:42:33.769,155.900,-0.366,-0.244,-15.671
1627857753779,2021-08-01T18:42:33.779,155.910,-0.854,0.000,-15.122
1627857753789,2021-08-01T18:42:33.789,155.920,-2.744,1.280,-12.805
1627857753799,2021-08-01T18:42:33.799,155.930,-4.268,2.378,-10.610
1627857753809,2021-08-01T18:42:33.809,155.940,-3.841,4.024,-8.902
1627857753819,2021-08-01T18:42:33.819,155.950,-2.195,5.732,-7.927
1627857753829,2021-08-01T18:42:33.829,155.960,-1.280,7.134,-7.317
1627857753839,2021-08-01T18:42:33.839,155.970,-2.561,8.598,-6.037
1627857753849,2021-08-01T18:42:33.849,155.980,-5.671,9.756,-5.183
1627857753859,2021-08-01T18:42:33.859,155.990,-6.585,10.061,-5.854
1627857753869,2021-08-01T18:42:33.869,156.000,-4.878,9.939,-7.683
1627857753879,2021-08-01T18:42:33.879,156.010,-4.512,10.000,-8.354
1627857753889,2021-08-01T18:42:33.889,156.020,-6.463,10.305,-7.866
1627857753899,2021-08-01T18:42:33.899,156.030,-8.232,10.427,-8.537
1627857753909,2021-08-01T18:42:33.909,156.040,-6.768,10.305,-10.671
1627857753919,2021-08-01T18:42:33.919,156.050,-4.390,10.366,-12.744
1627857753929,2021-08-01T18:42:33.929,156.060,-3.902,10.427,-13.780
1627857753939,2021-08-01T18:42:33.939,156.070,-5.244,10.366,-13.902
1627857753949,2021-08-01T18:42:33.949,156.080,-7.195,10.122,-13.476
1627857753959,2021-08-01T18:42:33.959,156.090,-8.110,9.634,-12.683
1627857753969,2021-08-01T18:42:33.969,156.100,-8.232,9.207,-12.073
1627857753979,2021-08-01T18:42:33.979,156.110,-6.220,8.232,-12.439
1627857753989,2021-08-01T18:42:33.989,156.120,-3.841,7.134,-13.049
1627857753999,2021-08-01T18:42:33.999,156.130,-2.134,6.159,-12.866
1627857754009,2021-08-01T18:42:34.009,156.140,-2.622,5.610,-12.256
1627857754019,2021-08-01T18:42:34.019,156.150,-4.268,5.427,-11.829
1627857754029,2021-08-01T18:42:34.029,156.160,-5.000,5.183,-11.951
1627857754039,2021-08-01T18:42:34.039,156.170,-4.268,5.183,-12.988
1627857754049,2021-08-01T18:42:34.049,156.180,-2.439,5.122,-14.695
1627857754059,2021-08-01T18:42:34.059,156.190,-0.671,5.244,-16.402
1627857754069,2021-08-01T18:42:34.069,156.200,-0.061,5.610,-17.866
1627857754079,2021-08-01T18:42:34.079,156.210,-0.427,6.037,-19.085
1627857754089,2021-08-01T18:42:34.089,156.220,-0.549,6.220,-20.854
1627857754099,2021-08-01T18:42:34.099,156.230,0.549,6.220,-22.805
1627857754109,2021-08-01T18:42:34.109,156.240,2.683,6.220,-24.512
1627857754119,2021-08-01T18:42:34.119,156.250,4.207,6.707,-24.329
1627857754129,2021-08-01T18:42:34.129,156.260,3.354,8.293,-21.098
1627857754139,2021-08-01T18:42:34.139,156.270,-0.549,10.244,-15.061
1627857754149,2021-08-01T18:42:34.149,156.280,-4.756,12.073,-7.683
1627857754159,2021-08-01T18:42:34.159,156.290,-6.159,13.110,-0.793
1627857754169,2021-08-01T18:42:34.169,156.300,-5.427,13.720,4.939
1627857754179,2021-08-01T18:42:34.179,156.310,-4.939,13.049,8.902
1627857754189,2021-08-01T18:42:34.189,156.320,-4.634,11.524,10.915
1627857754199,2021-08-01T18:42:34.199,156.330,-5.000,9.878,12.134
1627857754209,2021-08-01T18:42:34.209,156.340,-6.159,8.537,13.049
1627857754219,2021-08-01T18:42:34.219,156.350,-7.378,7.378,12.622
1627857754229,2021-08-01T18:42:34.229,156.360,-6.951,6.707,10.793
1627857754239,2021-08-01T18:42:34.239,156.370,-5.854,6.159,8.354
1627857754249,2021-08-01T18:42:34.249,156.380,-4.390,5.610,5.671
1627857754259,2021-08-01T18:42:34.259,156.390,-3.232,5.061,2.927
1627857754269,2021-08-01T18:42:34.269,156.400,-3.232,4.878,0.305
1627857754279,2021-08-01T18:42:34.279,156.410,-3.171,4.756,-2.439
1627857754289,2021-08-01T18:42:34.289,156.420,-2.134,4.939,-5.427
1627857754299,2021-08-01T18:42:34.299,156.430,-0.549,5.549,-8.049
1627857754309,2021-08-01T18:42:34.309,156.440,0.549,6.463,-10.244
1627857754319,2021-08-01T18:42:34.319,156.450,0.610,7.500,-11.463
1627857754329,2021-08-01T18:42:34.329,156.460,0.915,8.354,-12.500
1627857754339,2021-08-01T18:42:34.339,156.470,2.012,9.573,-12.012
1627857754349,2021-08-01T18:42:34.349,156.480,1.951,10.915,-9.451
1627857754359,2021-08-01T18:42:34.359,156.490,0.976,12.012,-5.488
1627857754369,2021-08-01T18:42:34.369,156.500,-0.488,12.744,-0.610
1627857754379,2021-08-01T18:42:34.379,156.510,-0.915,13.232,4.878
1627857754389,2021-08-01T18:42:34.389,156.520,-2.622,13.902,10.061
1627857754399,2021-08-01T18:42:34.399,156.530,-3.720,13.354,13.293
1627857754409,2021-08-01T18:42:34.409,156.540,-3.415,12.012,14.939
1627857754419,2021-08-01T18:42:34.419,156.550,-3.293,10.732,15.000
1627857754429,2021-08-01T18:42:34.429,156.560,-3.537,9.390,13.598
1627857754439,2021-08-01T18:42:34.439,156.570,-3.780,8.415,10.976
1627857754449,2021-08-01T18:42:34.449,156.580,-2.561,7.317,6.646
1627857754459,2021-08-01T18:42:34.459,156.590,-0.122,6.159,1.829
1627857754469,2021-08-01T18:42:34.469,156.600,1.890,5.305,-2.805
1627857754479,2021-08-01T18:42:34.479,156.610,2.744,4.573,-6.829
1627857754489,2021-08-01T18:42:34.489,156.620,1.951,4.512,-9.329
1627857754499,2021-08-01T18:42:34.499,156.630,1.037,4.939,-10.793
1627857754509,2021-08-01T18:42:34.509,156.640,0.305,5.305,-11.829
1627857754519,2021-08-01T18:42:34.519,156.650,1.037,5.610,-12.805
1627857754529,2021-08-01T18:42:34.529,156.660,3.110,5.671,-13.963
1627857754539,2021-08-01T18:42:34.539,156.670,5.854,5.671,-14.512
1627857754549,2021-08-01T18:42:34.549,156.680,7.256,6.159,-12.378
1627857754559,2021-08-01T18:42:34.559,156.690,4.451,7.195,-6.707
1627857754569,2021-08-01T18:42:34.569,156.700,-1.159,7.744,0.549
1627857754579,2021-08-01T18:42:34.579,156.710,-4.573,7.073,6.280
1627857754589,2021-08-01T18:42:34.589,156.720,-4.146,5.183,8.963
1627857754599,2021-08-01T18:42:34.599,156.730,-2.012,3.537,9.390
1627857754609,2021-08-01T18:42:34.609,156.740,0.366,2.256,8.780
1627857754619,2021-08-01T18:42:34.619,156.750,0.732,1.159,7.988
1627857754629,2021-08-01T18:42:34.629,156.760,-0.183,0.244,7.012
1627857754639,2021-08-01T18:42:34.639,156.770,-0.732,-0.061,5.671
1627857754649,2021-08-01T18:42:34.649,156.780,-0.244,-0.122,3.293
1627857754659,2021-08-01T18:42:34.659,156.790,1.646,-0.244,0.122
1627857754669,2021-08-01T18:42:34.669,156.800,3.659,-0.122,-3.049
1627857754679,2021-08-01T18:42:34.679,156.810,4.024,0.305,-5.732
1627857754689,2021-08-01T18:42:34.689,156.820,2.927,0.244,-8.049
1627857754699,2021-08-01T18:42:34.699,156.830,1.646,-0.183,-10.244
1627857754709,2021-08-01T18:42:34.709,156.840,1.585,-0.610,-12.439
1627857754719,2021-08-01T18:42:34.719,156.850,2.317,-1.220,-14.146
1627857754729,2021-08-01T18:42:34.729,156.860,3.293,-1.524,-15.000
1627857754739,2021-08-01T18:42:34.739,156.870,3.537,-1.463,-14.634
1627857754749,2021-08-01T18:42:34.749,156.880,1.585,-1.159,-12.317
1627857754759,2021-08-01T18:42:34.759,156.890,-1.402,-0.915,-8.293
1627857754769,2021-08-01T18:42:34.769,156.900,-3.841,-0.793,-3.963
1627857754779,2021-08-01T18:42:34.779,156.910,-4.817,-1.098,-0.488
1627857754789,2021-08-01T18:42:34.789,156.920,-3.780,-1.768,1.829
1627857754799,2021-08-01T18:42:34.799,156.930,-3.476,-2.317,4.146
1627857754809,2021-08-01T18:42:34.809,156.940,-4.146,-2.805,5.976
1627857754819,2021-08-01T18:42:34.819,156.950,-5.183,-3.354,6.890
1627857754829,2021-08-01T18:42:34.829,156.960,-5.244,-3.841,6.646
1627857754839,2021-08-01T18:42:34.839,156.970,-4.024,-4.329,5.366
1627857754849,2021-08-01T18:42:34.849,156.980,-2.866,-4.512,3.598
1627857754859,2021-08-01T18:42:34.859,156.990,-2.134,-4.512,1.524
1627857754869,2021-08-01T18:42:34.869,157.000,-1.768,-4.573,-0.671
1627857754879,2021-08-01T18:42:34.879,157.010,-1.220,-4.390,-2.561
1627857754889,2021-08-01T18:42:34.889,157.020,-1.098,-4.207,-4.207
1627857754899,2021-08-01T18:42:34.899,157.030,-1.159,-3.902,-5.915
1627857754909,2021-08-01T18:42:34.909,157.040,-0.549,-3.415,-7.744
1627857754919,2021-08-01T18:42:34.919,157.050,0.427,-3.110,-9.268
1627857754929,2021-08-01T18:42:34.929,157.060,0.671,-2.378,-9.573
1627857754939,2021-08-01T18:42:34.939,157.070,-1.524,-2.012,-10.183
1627857754949,2021-08-01T18:42:34.949,157.080,-1.159,-2.622,-11.098
1627857754959,2021-08-01T18:42:34.959,157.090,-0.366,-2.927,-11.951
1627857754969,2021-08-01T18:42:34.969,157.100,1.585,-3.354,-13.232
1627857754979,2021-08-01T18:42:34.979,157.110,3.049,-4.268,-14.817
1627857754989,2021-08-01T18:42:34.989,157.120,4.207,-5.122,-16.524
1627857754999,2021-08-01T18:42:34.999,157.130,5.366,-6.037,-18.354
1627857755009,2021-08-01T18:42:35.009,157.140,6.341,-7.256,-20.488
1627857755019,2021-08-01T18:42:35.019,157.150,7.805,-8.720,-21.524
1627857755029,2021-08-01T18:42:35.029,157.160,8.171,-9.634,-20.488
1627857755039,2021-08-01T18:42:35.039,157.170,8.049,-10.671,-17.317
1627857755049,2021-08-01T18:42:35.049,157.180,8.171,-11.524,-10.122
1627857755059,2021-08-01T18:42:35.059,157.190,7.134,-11.159,3.598
1627857755069,2021-08-01T18:42:35.069,157.200,3.293,-9.573,25.000
1627857755079,2021-08-01T18:42:35.079,157.210,-4.939,-7.378,51.829
1627857755089,2021-08-01T18:42:35.089,157.220,-17.317,-8.049,77.805
1627857755099,2021-08-01T18:42:35.099,157.230,-26.890,-12.622,98.171
1627857755109,2021-08-01T18:42:35.109,157.240,-33.720,-19.390,111.768
1627857755119,2021-08-01T18:42:35.119,157.250,-36.524,-26.768,119.695
1627857755129,2021-08-01T18:42:35.129,157.260,-38.902,-32.927,122.805
1627857755139,2021-08-01T18:42:35.139,157.270,-41.463,-37.866,120.549
1627857755149,2021-08-01T18:42:35.149,157.280,-43.293,-41.951,113.598
1627857755159,2021-08-01T18:42:35.159,157.290,-43.720,-45.976,102.256
1627857755169,2021-08-01T18:42:35.169,157.300,-41.037,-50.549,86.585
1627857755179,2021-08-01T18:42:35.179,157.310,-35.915,-55.549,67.256
1627857755189,2021-08-01T18:42:35.189,157.320,-29.268,-59.939,46.220
1627857755199,2021-08-01T18:42:35.199,157.330,-22.195,-62.988,25.671
1627857755209,2021-08-01T18:42:35.209,157.340,-14.451,-64.085,6.829
1627857755219,2021-08-01T18:42:35.219,157.350,-5.854,-62.256,-9.268
1627857755229,2021-08-01T18:42:35.229,157.360,0.732,-57.378,-21.585
1627857755239,2021-08-01T18:42:35.239,157.370,2.805,-51.098,-30.183
1627857755249,2021-08-01T18:42:35.249,157.380,3.415,-44.024,-32.073
1627857755259,2021-08-01T18:42:35.259,157.390,0.122,-34.146,-23.841
1627857755269,2021-08-01T18:42:35.269,157.400,-4.329,-23.110,-7.500
1627857755279,2021-08-01T18:42:35.279,157.410,-7.195,-13.293,11.890
1627857755289,2021-08-01T18:42:35.289,157.420,-2.805,-6.707,29.573
1627857755299,2021-08-01T18:42:35.299,157.430,3.659,-2.866,44.146
1627857755309,2021-08-01T18:42:35.309,157.440,2.683,-1.951,54.756
1627857755319,2021-08-01T18:42:35.319,157.450,-6.951,-4.878,60.061
1627857755329,2021-08-01T18:42:35.329,157.460,-14.573,-9.695,58.537
1627857755339,2021-08-01T18:42:35.339,157.470,-14.634,-13.476,49.939
1627857755349,2021-08-01T18:42:35.349,157.480,-10.793,-15.854,35.854
1627857755359,2021-08-01T18:42:35.359,157.490,-5.305,-17.866,18.476
1627857755369,2021-08-01T18:42:35.369,157.500,0.915,-19.146,1.402
1627857755379,2021-08-01T18:42:35.379,157.510,7.134,-19.268,-12.561
1627857755389,2021-08-01T18:42:35.389,157.520,8.232,-18.354,-22.744
1627857755399,2021-08-01T18:42:35.399,157.530,5.366,-17.195,-29.634
1627857755409,2021-08-01T18:42:35.409,157.540,4.634,-15.610,-32.561
1627857755419,2021-08-01T18:42:35.419,157.550,4.695,-11.951,-29.451
1627857755429,2021-08-01T18:42:35.429,157.560,-0.122,-7.134,-18.110
1627857755439,2021-08-01T18:42:35.439,157.570,-9.756,-3.110,-0.732
1627857755449,2021-08-01T18:42:35.449,157.580,-15.793,-0.732,16.098
1627857755459,2021-08-01T18:42:35.459,157.590,-12.073,-0.854,28.232
1627857755469,2021-08-01T18:42:35.469,157.600,-5.427,-2.256,35.000
1627857755479,2021-08-01T18:42:35.479,157.610,-4.146,-4.695,36.951
1627857755489,2021-08-01T18:42:35.489,157.620,-4.817,-8.171,33.902
1627857755499,2021-08-01T18:42:35.499,157.630,-4.573,-11.037,26.890
1627857755509,2021-08-01T18:42:35.509,157.640,-3.659,-12.866,17.134
1627857755519,2021-08-01T18:42:35.519,157.650,-0.732,-14.512,5.427
1627857755529,2021-08-01T18:42:35.529,157.660,4.512,-14.756,-6.220
1627857755539,2021-08-01T18:42:35.539,157.670,9.695,-13.902,-16.402
1627857755549,2021-08-01T18:42:35.549,157.680,11.768,-13.049,-25.061
1627857755559,2021-08-01T18:42:35.559,157.690,12.744,-12.256,-30.976
1627857755569,2021-08-01T18:42:35.569,157.700,15.732,-10.976,-32.988
1627857755579,2021-08-01T18:42:35.579,157.710,15.732,-8.110,-29.329
1627857755589,2021-08-01T18:42:35.589,157.720,7.195,-4.573,-19.207
1627857755599,2021-08-01T18:42:35.599,157.730,-6.220,-1.951,-5.671
1627857755609,2021-08-01T18:42:35.609,157.740,-14.878,-1.463,5.305
1627857755619,2021-08-01T18:42:35.619,157.750,-12.073,-3.902,10.915
1627857755629,2021-08-01T18:42:35.629,157.760,-3.659,-7.012,12.195
1627857755639,2021-08-01T18:42:35.639,157.770,-0.183,-9.634,10.976
1627857755649,2021-08-01T18:42:35.649,157.780,-1.098,-12.744,6.768
1627857755659,2021-08-01T18:42:35.659,157.790,-2.073,-15.427,-0.366
1627857755669,2021-08-01T18:42:35.669,157.800,-2.073,-16.585,-9.451
1627857755679,2021-08-01T18:42:35.679,157.810,0.244,-16.646,-19.573
1627857755689,2021-08-01T18:42:35.689,157.820,3.110,-14.207,-28.720
1627857755699,2021-08-01T18:42:35.699,157.830,3.049,-10.732,-37.683
1627857755709,2021-08-01T18:42:35.709,157.840,4.085,-8.537,-48.293
1627857755719,2021-08-01T18:42:35.719,157.850,11.220,-7.317,-60.061
1627857755729,2021-08-01T18:42:35.729,157.860,21.463,-5.915,-70.732
1627857755739,2021-08-01T18:42:35.739,157.870,27.744,-3.598,-78.720
1627857755749,2021-08-01T18:42:35.749,157.880,28.963,-0.732,-83.902
1627857755759,2021-08-01T18:42:35.759,157.890,27.012,2.439,-86.341
1627857755769,2021-08-01T18:42:35.769,157.900,25.427,5.488,-86.402
1627857755779,2021-08-01T18:42:35.779,157.910,26.098,8.476,-83.415
1627857755789,2021-08-01T18:42:35.789,157.920,22.744,13.171,-76.341
1627857755799,2021-08-01T18:42:35.799,157.930,14.085,17.439,-66.768
1627857755809,2021-08-01T18:42:35.809,157.940,8.415,19.146,-58.659
1627857755819,2021-08-01T18:42:35.819,157.950,7.805,20.183,-51.951
1627857755829,2021-08-01T18:42:35.829,157.960,10.305,20.976,-45.793
1627857755839,2021-08-01T18:42:35.839,157.970,11.037,21.646,-39.451
1627857755849,2021-08-01T18:42:35.849,157.980,8.598,22.439,-32.805
1627857755859,2021-08-01T18:42:35.859,157.990,5.671,22.927,-26.524
1627857755869,2021-08-01T18:42:35.869,158.000,4.390,23.598,-20.732
1627857755879,2021-08-01T18:42:35.879,158.010,5.122,24.634,-15.122
1627857755889,2021-08-01T18:42:35.889,158.020,5.366,26.220,-8.841
1627857755899,2021-08-01T18:42:35.899,158.030,2.988,28.354,-1.890
1627857755909,2021-08-01T18:42:35.909,158.040,1.585,30.122,4.878
1627857755919,2021-08-01T18:42:35.919,158.050,0.183,32.073,11.646
1627857755929,2021-08-01T18:42:35.929,158.060,0.488,33.659,18.171
1627857755939,2021-08-01T18:42:35.939,158.070,0.244,35.610,24.512
1627857755949,2021-08-01T18:42:35.949,158.080,-0.732,37.317,29.329
1627857755959,2021-08-01T18:42:35.959,158.090,-0.732,37.500,31.707
1627857755969,2021-08-01T18:42:35.969,158.100,0.427,36.524,32.378
1627857755979,2021-08-01T18:42:35.979,158.110,0.854,34.939,32.500
1627857755989,2021-08-01T18:42:35.989,158.120,-1.341,33.354,32.317
1627857755999,2021-08-01T18:42:35.999,158.130,-4.085,31.463,31.220
1627857756009,2021-08-01T18:42:36.009,158.140,-5.183,28.963,28.598
1627857756019,2021-08-01T18:42:36.019,158.150,-4.146,26.280,25.061
1627857756029,2021-08-01T18:42:36.029,158.160,-3.537,23.598,21.524
1627857756039,2021-08-01T18:42:36.039,158.170,-5.183,21.098,18.537
1627857756049,2021-08-01T18:42:36.049,158.180,-6.951,18.598,15.854
1627857756059,2021-08-01T18:42:36.059,158.190,-7.500,16.159,12.927
1627857756069,2021-08-01T18:42:36.069,158.200,-7.195,13.963,9.878
1627857756079,2021-08-01T18:42:36.079,158.210,-6.159,11.951,6.524
1627857756089,2021-08-01T18:42:36.089,158.220,-5.122,10.183,3.293
1627857756099,2021-08-01T18:42:36.099,158.230,-4.268,8.354,0.000
1627857756109,2021-08-01T18:42:36.109,158.240,-3.780,6.402,-3.293
1627857756119,2021-08-01T18:42:36.119,158.250,-3.841,4.634,-6.402
1627857756129,2021-08-01T18:42:36.129,158.260,-3.354,2.927,-9.756
1627857756139,2021-08-01T18:42:36.139,158.270,-2.256,1.280,-13.659
1627857756149,2021-08-01T18:42:36.149,158.280,-0.732,-0.244,-17.683
1627857756159,2021-08-01T18:42:36.159,158.290,0.793,-1.768,-21.951
1627857756169,2021-08-01T18:42:36.169,158.300,1.951,-3.232,-26.220
1627857756179,2021-08-01T18:42:36.179,158.310,3.232,-4.451,-30.305
1627857756189,2021-08-01T18:42:36.189,158.320,4.146,-5.427,-33.720
1627857756199,2021-08-01T18:42:36.199,158.330,4.390,-5.976,-35.854
1627857756209,2021-08-01T18:42:36.209,158.340,4.146,-6.037,-36.890
1627857756219,2021-08-01T18:42:36.219,158.350,4.146,-6.098,-37.073
1627857756229,2021-08-01T18:42:36.229,158.360,4.451,-6.098,-36.463
1627857756239,2021-08-01T18:42:36.239,158.370,4.390,-5.854,-34.573
1627857756249,2021-08-01T18:42:36.249,158.380,3.415,-5.244,-31.890
1627857756259,2021-08-01T18:42:36.259,158.390,3.171,-4.634,-28.598
1627857756269,2021-08-01T18:42:36.269,158.400,3.659,-3.659,-24.268
1627857756279,2021-08-01T18:42:36.279,158.410,3.659,-2.439,-18.902
1627857756289,2021-08-01T18:42:36.289,158.420,3.354,-0.976,-12.561
1627857756299,2021-08-01T18:42:36.299,158.430,2.134,0.854,-5.305
1627857756309,2021-08-01T18:42:36.309,158.440,0.488,2.927,2.378
1627857756319,2021-08-01T18:42:36.319,158.450,-1.341,5.305,10.122
1627857756329,2021-08-01T18:42:36.329,158.460,-2.622,7.744,17.073
1627857756339,2021-08-01T18:42:36.339,158.470,-2.683,9.756,22.744
1627857756349,2021-08-01T18:42:36.349,158.480,-3.110,11.220,27.073
1627857756359,2021-08-01T18:42:36.359,158.490,-3.780,12.134,29.817
1627857756369,2021-08-01T18:42:36.369,158.500,-4.329,12.683,31.341
1627857756379,2021-08-01T18:42:36.379,158.510,-4.634,13.049,31.890
1627857756389,2021-08-01T18:42:36.389,158.520,-5.183,13.049,31.524
1627857756399,2021-08-01T18:42:36.399,158.530,-5.915,12.866,30.366
1627857756409,2021-08-01T18:42:36.409,158.540,-6.159,12.500,28.354
1627857756419,2021-08-01T18:42:36.419,158.550,-5.976,11.829,25.732
1627857756429,2021-08-01T18:42:36.429,158.560,-5.793,10.915,22.439
1627857756439,2021-08-01T18:42:36.439,158.570,-5.366,9.939,18.841
1627857756449,2021-08-01T18:42:36.449,158.580,-5.000,8.841,14.817
1627857756459,2021-08-01T18:42:36.459,158.590,-4.390,7.805,10.427
1627857756469,2021-08-01T18:42:36.469,158.600,-3.293,6.768,5.915
1627857756479,2021-08-01T18:42:36.479,158.610,-2.195,5.793,1.037
1627857756489,2021-08-01T18:42:36.489,158.620,-1.646,4.878,-3.537
1627857756499,2021-08-01T18:42:36.499,158.630,-1.829,4.024,-8.049
1627857756509,2021-08-01T18:42:36.509,158.640,-1.707,3.110,-12.439
1627857756519,2021-08-01T18:42:36.519,158.650,-0.976,2.378,-16.341
1627857756529,2021-08-01T18:42:36.529,158.660,-1.463,1.890,-19.451
1627857756539,2021-08-01T18:42:36.539,158.670,-2.988,1.280,-21.707
1627857756549,2021-08-01T18:42:36.549,158.680,-4.146,0.610,-23.902
1627857756559,2021-08-01T18:42:36.559,158.690,-4.329,-0.305,-26.098
1627857756569,2021-08-01T18:42:36.569,158.700,-3.415,-1.220,-28.232
1627857756579,2021-08-01T18:42:36.579,158.710,-2.378,-2.073,-29.817
1627857756589,2021-08-01T18:42:36.589,158.720,-1.951,-2.500,-30.793
1627857756599,2021-08-01T18:42:36.599,158.730,-1.524,-2.927,-31.037
