epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627857134527,2021-08-01T18:32:14.527,38.690,-0.122,-1.159,0.427
1627857134537,2021-08-01T18:32:14.537,38.700,-0.244,-1.098,0.366
1627857134547,2021-08-01T18:32:14.547,38.710,-0.244,-1.280,0.366
1627857134557,2021-08-01T18:32:14.557,38.720,-0.488,-1.341,0.488
1627857134567,2021-08-01T18:32:14.567,38.730,-0.793,-1.463,0.549
1627857134577,2021-08-01T18:32:14.577,38.740,-0.976,-1.646,0.671
1627857134587,2021-08-01T18:32:14.587,38.750,-0.976,-1.829,0.732
1627857134597,2021-08-01T18:32:14.597,38.760,-0.488,-1.951,0.549
1627857134607,2021-08-01T18:32:14.607,38.770,0.244,-2.134,0.183
1627857134617,2021-08-01T18:32:14.617,38.780,0.366,-2.378,-0.122
1627857134627,2021-08-01T18:32:14.627,38.790,-0.061,-2.439,-0.183
1627857134637,2021-08-01T18:32:14.637,38.800,-0.366,-2.561,-0.183
1627857134647,2021-08-01T18:32:14.647,38.810,-0.549,-2.744,-0.305
1627857134657,2021-08-01T18:32:14.657,38.820,-0.488,-2.866,-0.427
1627857134667,2021-08-01T18:32:14.667,38.830,-0.488,-2.988,-0.549
1627857134677,2021-08-01T18:32:14.677,38.840,-0.610,-3.232,-0.488
1627857134687,2021-08-01T18:32:14.687,38.850,-0.732,-3.110,-0.488
1627857134697,2021-08-01T18:32:14.697,38.860,-0.793,-3.232,-0.244
1627857134707,2021-08-01T18:32:14.707,38.870,-0.854,-3.293,-0.183
1627857134717,2021-08-01T18:32:14.717,38.880,-0.793,-3.293,-0.305
1627857134727,2021-08-01T18:32:14.727,38.890,-0.793,-3.232,-0.244
1627857134737,2021-08-01T18:32:14.737,38.900,-0.671,-3.171,-0.244
1627857134747,2021-08-01T18:32:14.747,38.910,-0.488,-3.171,-0.305
1627857134757,2021-08-01T18:32:14.757,38.920,-0.366,-2.988,-0.366
1627857134767,2021-08-01T18:32:14.767,38.930,-0.244,-2.927,-0.427
1627857134777,2021-08-01T18:32:14.777,38.940,-0.244,-2.805,-0.488
1627857134787,2021-08-01T18:32:14.787,38.950,-0.305,-2.622,-0.549
1627857134797,2021-08-01T18:32:14.797,38.960,-0.366,-2.378,-0.549
1627857134807,2021-08-01T18:32:14.807,38.970,-0.366,-2.317,-0.610
1627857134817,2021-08-01T18:32:14.817,38.980,-0.305,-2.073,-0.732
1627857134827,2021-08-01T18:32:14.827,38.990,-0.244,-1.829,-0.671
1627857134837,2021-08-01T18:32:14.837,39.000,-0.366,-1.646,-0.610
1627857134847,2021-08-01T18:32:14.847,39.010,-0.488,-1.280,-0.610
1627857134857,2021-08-01T18:32:14.857,39.020,-0.671,-0.976,-0.488
1627857134867,2021-08-01T18:32:14.867,39.030,-0.488,-0.732,-0.427
1627857134877,2021-08-01T18:32:14.877,39.040,-0.305,-0.488,-0.366
1627857134887,2021-08-01T18:32:14.887,39.050,-0.244,-0.305,-0.427
1627857134897,2021-08-01T18:32:14.897,39.060,-0.305,-0.122,-0.427
1627857134907,2021-08-01T18:32:14.907,39.070,-0.488,-0.061,-0.366
1627857134917,2021-08-01T18:32:14.917,39.080,-0.549,0.061,-0.366
1627857134927,2021-08-01T18:32:14.927,39.090,-0.671,0.061,-0.488
1627857134937,2021-08-01T18:32:14.937,39.100,-0.732,0.000,-0.549
1627857134947,2021-08-01T18:32:14.947,39.110,-0.732,0.061,-0.671
1627857134957,2021-08-01T18:32:14.957,39.120,-0.854,0.122,-0.793
1627857134967,2021-08-01T18:32:14.967,39.130,-0.854,0.061,-1.098
1627857134977,2021-08-01T18:32:14.977,39.140,-0.793,-0.061,-1.220
1627857134987,2021-08-01T18:32:14.987,39.150,-0.488,0.000,-1.341
1627857134997,2021-08-01T18:32:14.997,39.160,-0.122,-0.183,-1.524
1627857135007,2021-08-01T18:32:15.007,39.170,-0.122,-0.244,-1.585
1627857135017,2021-08-01T18:32:15.017,39.180,-0.122,-0.122,-1.463
1627857135027,2021-08-01T18:32:15.027,39.190,-0.244,-0.122,-1.463
1627857135037,2021-08-01T18:32:15.037,39.200,-0.366,-0.061,-1.341
1627857135047,2021-08-01T18:32:15.047,39.210,-0.427,0.061,-1.098
1627857135057,2021-08-01T18:32:15.057,39.220,-0.488,0.183,-1.037
1627857135067,2021-08-01T18:32:15.067,39.230,-0.549,0.305,-1.037
1627857135077,2021-08-01T18:32:15.077,39.240,-0.610,0.488,-1.098
1627857135087,2021-08-01T18:32:15.087,39.250,-0.854,0.671,-0.976
1627857135097,2021-08-01T18:32:15.097,39.260,-1.159,0.915,-0.793
1627857135107,2021-08-01T18:32:15.107,39.270,-1.402,1.159,-0.549
1627857135117,2021-08-01T18:32:15.117,39.280,-1.402,1.402,-0.488
1627857135127,2021-08-01T18:32:15.127,39.290,-0.793,1.463,-0.488
1627857135137,2021-08-01T18:32:15.137,39.300,-0.122,1.890,-0.793
1627857135147,2021-08-01T18:32:15.147,39.310,0.305,2.561,-1.159
1627857135157,2021-08-01T18:32:15.157,39.320,0.305,3.720,-1.707
1627857135167,2021-08-01T18:32:15.167,39.330,-0.244,5.366,-2.134
1627857135177,2021-08-01T18:32:15.177,39.340,-0.671,7.256,-2.805
1627857135187,2021-08-01T18:32:15.187,39.350,-0.244,9.024,-3.415
1627857135197,2021-08-01T18:32:15.197,39.360,0.488,10.671,-3.902
1627857135207,2021-08-01T18:32:15.207,39.370,1.402,12.012,-4.329
1627857135217,2021-08-01T18:32:15.217,39.380,2.012,13.171,-4.634
1627857135227,2021-08-01T18:32:15.227,39.390,2.317,14.085,-4.878
1627857135237,2021-08-01T18:32:15.237,39.400,2.073,14.817,-5.000
1627857135247,2021-08-01T18:32:15.247,39.410,2.012,15.366,-5.061
1627857135257,2021-08-01T18:32:15.257,39.420,1.890,15.793,-5.122
1627857135267,2021-08-01T18:32:15.267,39.430,1.646,16.220,-5.061
1627857135277,2021-08-01T18:32:15.277,39.440,1.402,16.524,-5.061
1627857135287,2021-08-01T18:32:15.287,39.450,1.341,16.646,-5.000
1627857135297,2021-08-01T18:32:15.297,39.460,1.341,16.524,-4.878
1627857135307,2021-08-01T18:32:15.307,39.470,1.341,16.280,-4.817
1627857135317,2021-08-01T18:32:15.317,39.480,1.341,15.915,-4.756
1627857135327,2021-08-01T18:32:15.327,39.490,1.585,15.549,-4.817
1627857135337,2021-08-01T18:32:15.337,39.500,1.707,15.061,-4.817
1627857135347,2021-08-01T18:32:15.347,39.510,1.646,14.451,-4.756
1627857135357,2021-08-01T18:32:15.357,39.520,1.280,13.841,-4.756
1627857135367,2021-08-01T18:32:15.367,39.530,0.976,13.171,-4.634
1627857135377,2021-08-01T18:32:15.377,39.540,1.037,12.378,-4.573
1627857135387,2021-08-01T18:32:15.387,39.550,1.463,11.585,-4.695
1627857135397,2021-08-01T18:32:15.397,39.560,1.585,10.793,-4.817
1627857135407,2021-08-01T18:32:15.407,39.570,1.524,9.817,-4.756
1627857135417,2021-08-01T18:32:15.417,39.580,1.280,8.780,-4.512
1627857135427,2021-08-01T18:32:15.427,39.590,1.037,7.866,-4.329
1627857135437,2021-08-01T18:32:15.437,39.600,0.976,6.768,-4.146
1627857135447,2021-08-01T18:32:15.447,39.610,0.854,5.793,-3.780
1627857135457,2021-08-01T18:32:15.457,39.620,0.427,4.695,-3.476
1627857135467,2021-08-01T18:32:15.467,39.630,-0.122,3.598,-3.049
1627857135477,2021-08-01T18:32:15.477,39.640,-0.488,2.683,-2.500
1627857135487,2021-08-01T18:32:15.487,39.650,-0.915,1.707,-2.073
1627857135497,2021-08-01T18:32:15.497,39.660,-1.280,0.793,-1.646
1627857135507,2021-08-01T18:32:15.507,39.670,-1.707,0.061,-1.220
1627857135517,2021-08-01T18:32:15.517,39.680,-1.768,-0.488,-0.793
1627857135527,2021-08-01T18:32:15.527,39.690,-1.646,-0.976,-0.610
1627857135537,2021-08-01T18:32:15.537,39.700,-1.341,-1.402,-0.427
1627857135547,2021-08-01T18:32:15.547,39.710,-0.976,-1.585,-0.427
1627857135557,2021-08-01T18:32:15.557,39.720,-0.793,-1.768,-0.427
1627857135567,2021-08-01T18:32:15.567,39.730,-0.671,-1.707,-0.488
1627857135577,2021-08-01T18:32:15.577,39.740,-0.671,-1.646,-0.427
1627857135587,2021-08-01T18:32:15.587,39.750,-0.427,-1.646,-0.549
1627857135597,2021-08-01T18:32:15.597,39.760,-0.244,-1.524,-0.671
1627857135607,2021-08-01T18:32:15.607,39.770,-0.061,-1.524,-0.671
1627857135617,2021-08-01T18:32:15.617,39.780,-0.061,-1.463,-0.610
1627857135627,2021-08-01T18:32:15.627,39.790,0.000,-1.402,-0.610
1627857135637,2021-08-01T18:32:15.637,39.800,-0.061,-1.280,-0.610
1627857135647,2021-08-01T18:32:15.647,39.810,-0.122,-1.280,-0.488
1627857135657,2021-08-01T18:32:15.657,39.820,-0.061,-1.280,-0.488
1627857135667,2021-08-01T18:32:15.667,39.830,-0.122,-1.280,-0.427
1627857135677,2021-08-01T18:32:15.677,39.840,-0.244,-1.341,-0.488
1627857135687,2021-08-01T18:32:15.687,39.850,-0.305,-1.341,-0.549
1627857135697,2021-08-01T18:32:15.697,39.860,-0.366,-1.280,-0.549
1627857135707,2021-08-01T18:32:15.707,39.870,-0.427,-1.220,-0.610
1627857135717,2021-08-01T18:32:15.717,39.880,-0.488,-1.159,-0.610
1627857135727,2021-08-01T18:32:15.727,39.890,-0.549,-1.037,-0.671
1627857135737,2021-08-01T18:32:15.737,39.900,-0.610,-0.976,-0.610
1627857135747,2021-08-01T18:32:15.747,39.910,-0.671,-0.976,-0.488
1627857135757,2021-08-01T18:32:15.757,39.920,-0.671,-0.854,-0.427
1627857135767,2021-08-01T18:32:15.767,39.930,-0.732,-0.793,-0.366
1627857135777,2021-08-01T18:32:15.777,39.940,-0.610,-0.915,-0.427
1627857135787,2021-08-01T18:32:15.787,39.950,-0.488,-0.976,-0.366
1627857135797,2021-08-01T18:32:15.797,39.960,-0.183,-0.976,-0.366
1627857135807,2021-08-01T18:32:15.807,39.970,-0.183,-1.098,-0.366
1627857135817,2021-08-01T18:32:15.817,39.980,0.000,-1.341,-0.305
1627857135827,2021-08-01T18:32:15.827,39.990,0.061,-1.280,-0.244
1627857135837,2021-08-01T18:32:15.837,40.000,0.061,-1.402,-0.122
1627857135847,2021-08-01T18:32:15.847,40.010,0.000,-1.463,0.061
1627857135857,2021-08-01T18:32:15.857,40.020,-0.122,-1.341,0.122
1627857135867,2021-08-01T18:32:15.867,40.030,-0.427,-1.402,0.244
1627857135877,2021-08-01T18:32:15.877,40.040,-0.549,-1.524,0.244
1627857135887,2021-08-01T18:32:15.887,40.050,-0.549,-1.585,0.305
1627857135897,2021-08-01T18:32:15.897,40.060,-0.671,-1.646,0.427
1627857135907,2021-08-01T18:32:15.907,40.070,-0.976,-1.707,0.610
1627857135917,2021-08-01T18:32:15.917,40.080,-1.098,-1.768,0.915
1627857135927,2021-08-01T18:32:15.927,40.090,-0.732,-1.829,1.159
1627857135937,2021-08-01T18:32:15.937,40.100,-0.305,-1.951,1.159
1627857135947,2021-08-01T18:32:15.947,40.110,0.366,-1.951,1.037
1627857135957,2021-08-01T18:32:15.957,40.120,0.427,-2.012,0.793
1627857135967,2021-08-01T18:32:15.967,40.130,0.183,-2.073,0.610
1627857135977,2021-08-01T18:32:15.977,40.140,-0.122,-2.073,0.610
1627857135987,2021-08-01T18:32:15.987,40.150,-0.183,-2.134,0.488
1627857135997,2021-08-01T18:32:15.997,40.160,0.122,-2.317,0.244
1627857136007,2021-08-01T18:32:16.007,40.170,0.427,-2.317,0.061
1627857136017,2021-08-01T18:32:16.017,40.180,0.549,-2.317,-0.061
1627857136027,2021-08-01T18:32:16.027,40.190,0.488,-2.378,-0.122
1627857136037,2021-08-01T18:32:16.037,40.200,0.244,-2.561,-0.183
1627857136047,2021-08-01T18:32:16.047,40.210,0.000,-2.683,-0.183
1627857136057,2021-08-01T18:32:16.057,40.220,0.000,-2.805,-0.183
1627857136067,2021-08-01T18:32:16.067,40.230,-0.061,-2.866,-0.122
1627857136077,2021-08-01T18:32:16.077,40.240,0.000,-2.927,-0.122
1627857136087,2021-08-01T18:32:16.087,40.250,0.000,-2.927,0.061
1627857136097,2021-08-01T18:32:16.097,40.260,-0.061,-3.110,0.244
1627857136107,2021-08-01T18:32:16.107,40.270,0.000,-3.110,0.366
1627857136117,2021-08-01T18:32:16.117,40.280,0.183,-3.110,0.549
1627857136127,2021-08-01T18:32:16.127,40.290,0.183,-3.171,0.671
1627857136137,2021-08-01T18:32:16.137,40.300,0.244,-3.110,0.854
1627857136147,2021-08-01T18:32:16.147,40.310,0.122,-2.866,0.915
1627857136157,2021-08-01T18:32:16.157,40.320,0.000,-2.683,1.098
1627857136167,2021-08-01T18:32:16.167,40.330,-0.244,-2.561,1.037
1627857136177,2021-08-01T18:32:16.177,40.340,-0.305,-2.195,0.915
1627857136187,2021-08-01T18:32:16.187,40.350,0.000,-1.829,0.610
1627857136197,2021-08-01T18:32:16.197,40.360,0.427,-1.585,0.183
1627857136207,2021-08-01T18:32:16.207,40.370,0.427,-1.341,-0.122
1627857136217,2021-08-01T18:32:16.217,40.380,0.244,-1.159,-0.305
1627857136227,2021-08-01T18:32:16.227,40.390,0.061,-0.854,-0.488
1627857136237,2021-08-01T18:32:16.237,40.400,0.061,-0.549,-0.732
1627857136247,2021-08-01T18:32:16.247,40.410,0.000,-0.305,-0.915
1627857136257,2021-08-01T18:32:16.257,40.420,-0.183,-0.122,-0.976
1627857136267,2021-08-01T18:32:16.267,40.430,-0.488,0.122,-1.037
1627857136277,2021-08-01T18:32:16.277,40.440,-0.671,0.183,-1.098
1627857136287,2021-08-01T18:32:16.287,40.450,-0.976,0.244,-1.037
1627857136297,2021-08-01T18:32:16.297,40.460,-1.159,0.183,-1.037
1627857136307,2021-08-01T18:32:16.307,40.470,-0.976,0.244,-1.098
1627857136317,2021-08-01T18:32:16.317,40.480,-1.098,0.183,-1.159
1627857136327,2021-08-01T18:32:16.327,40.490,-0.915,0.122,-1.159
1627857136337,2021-08-01T18:32:16.337,40.500,-0.793,0.061,-1.098
1627857136347,2021-08-01T18:32:16.347,40.510,-0.732,0.000,-0.976
1627857136357,2021-08-01T18:32:16.357,40.520,-0.671,-0.183,-0.854
1627857136367,2021-08-01T18:32:16.367,40.530,-0.244,-0.305,-0.854
1627857136377,2021-08-01T18:32:16.377,40.540,0.000,-0.549,-0.671
1627857136387,2021-08-01T18:32:16.387,40.550,0.000,-0.610,-0.610
1627857136397,2021-08-01T18:32:16.397,40.560,-0.183,-0.610,-0.427
1627857136407,2021-08-01T18:32:16.407,40.570,-0.244,-0.793,-0.305
1627857136417,2021-08-01T18:32:16.417,40.580,-0.183,-0.915,-0.366
1627857136427,2021-08-01T18:32:16.427,40.590,-0.122,-0.915,-0.488
1627857136437,2021-08-01T18:32:16.437,40.600,-0.305,-0.976,-0.610
1627857136447,2021-08-01T18:32:16.447,40.610,-0.549,-0.915,-0.549
1627857136457,2021-08-01T18:32:16.457,40.620,-0.671,-0.915,-0.549
1627857136467,2021-08-01T18:32:16.467,40.630,-0.671,-0.915,-0.610
1627857136477,2021-08-01T18:32:16.477,40.640,-0.610,-0.854,-0.671
1627857136487,2021-08-01T18:32:16.487,40.650,-0.610,-0.793,-0.732
1627857136497,2021-08-01T18:32:16.497,40.660,-0.732,-0.732,-0.793
1627857136507,2021-08-01T18:32:16.507,40.670,-0.915,-0.671,-0.793
1627857136517,2021-08-01T18:32:16.517,40.680,-0.854,-0.671,-0.793
1627857136527,2021-08-01T18:32:16.527,40.690,-0.793,-0.793,-0.854
1627857136537,2021-08-01T18:32:16.537,40.700,-0.732,-0.610,-0.732
1627857136547,2021-08-01T18:32:16.547,40.710,-0.793,-0.610,-0.671
1627857136557,2021-08-01T18:32:16.557,40.720,-0.915,-0.549,-0.549
1627857136567,2021-08-01T18:32:16.567,40.730,-0.732,-0.671,-0.549
1627857136577,2021-08-01T18:32:16.577,40.740,-0.610,-0.671,-0.549
1627857136587,2021-08-01T18:32:16.587,40.750,-0.549,-0.732,-0.732
1627857136597,2021-08-01T18:32:16.597,40.760,-0.427,-0.793,-0.854
1627857136607,2021-08-01T18:32:16.607,40.770,-0.305,-0.854,-0.976
1627857136617,2021-08-01T18:32:16.617,40.780,0.061,-0.976,-1.220
1627857136627,2021-08-01T18:32:16.627,40.790,0.366,-1.098,-1.341
1627857136637,2021-08-01T18:32:16.637,40.800,0.305,-1.098,-1.585
1627857136647,2021-08-01T18:32:16.647,40.810,0.366,-1.159,-1.707
1627857136657,2021-08-01T18:32:16.657,40.820,0.244,-1.037,-1.646
1627857136667,2021-08-01T18:32:16.667,40.830,0.061,-0.976,-1.585
1627857136677,2021-08-01T18:32:16.677,40.840,0.000,-0.976,-1.585
1627857136687,2021-08-01T18:32:16.687,40.850,0.122,-0.793,-1.646
1627857136697,2021-08-01T18:32:16.697,40.860,-0.122,-0.610,-1.585
1627857136707,2021-08-01T18:32:16.707,40.870,-0.488,-0.488,-1.402
1627857136717,2021-08-01T18:32:16.717,40.880,-0.366,-0.305,-1.341
1627857136727,2021-08-01T18:32:16.727,40.890,-0.488,0.000,-1.098
1627857136737,2021-08-01T18:32:16.737,40.900,-0.671,0.122,-0.854
1627857136747,2021-08-01T18:32:16.747,40.910,-0.427,0.183,-0.793
1627857136757,2021-08-01T18:32:16.757,40.920,0.122,0.366,-0.915
1627857136767,2021-08-01T18:32:16.767,40.930,0.793,0.488,-1.220
1627857136777,2021-08-01T18:32:16.777,40.940,0.854,0.549,-1.524
1627857136787,2021-08-01T18:32:16.787,40.950,0.366,0.610,-1.646
1627857136797,2021-08-01T18:32:16.797,40.960,-0.061,0.610,-1.768
1627857136807,2021-08-01T18:32:16.807,40.970,-0.305,0.549,-1.829
1627857136817,2021-08-01T18:32:16.817,40.980,-0.427,0.549,-1.829
1627857136827,2021-08-01T18:32:16.827,40.990,-0.244,0.427,-1.646
1627857136837,2021-08-01T18:32:16.837,41.000,-0.366,0.488,-1.341
1627857136847,2021-08-01T18:32:16.847,41.010,-0.671,0.366,-1.037
1627857136857,2021-08-01T18:32:16.857,41.020,-0.976,0.183,-0.671
1627857136867,2021-08-01T18:32:16.867,41.030,-0.976,0.122,-0.427
1627857136877,2021-08-01T18:32:16.877,41.040,-0.793,0.061,-0.305
1627857136887,2021-08-01T18:32:16.887,41.050,-0.732,-0.061,-0.061
1627857136897,2021-08-01T18:32:16.897,41.060,-0.549,-0.122,0.000
1627857136907,2021-08-01T18:32:16.907,41.070,-0.366,-0.183,-0.061
1627857136917,2021-08-01T18:32:16.917,41.080,-0.183,-0.183,0.000
1627857136927,2021-08-01T18:32:16.927,41.090,-0.122,-0.183,0.061
1627857136937,2021-08-01T18:32:16.937,41.100,-0.122,-0.305,0.061
1627857136947,2021-08-01T18:32:16.947,41.110,0.000,-0.305,-0.061
1627857136957,2021-08-01T18:32:16.957,41.120,0.183,-0.183,0.000
1627857136967,2021-08-01T18:32:16.967,41.130,0.000,-0.061,0.061
1627857136977,2021-08-01T18:32:16.977,41.140,-0.610,0.122,0.122
1627857136987,2021-08-01T18:32:16.987,41.150,-0.732,0.122,0.183
1627857136997,2021-08-01T18:32:16.997,41.160,-0.427,0.122,0.061
1627857137007,2021-08-01T18:32:17.007,41.170,0.061,0.244,-0.183
1627857137017,2021-08-01T18:32:17.017,41.180,0.610,0.244,-0.488
1627857137027,2021-08-01T18:32:17.027,41.190,0.549,0.183,-0.732
1627857137037,2021-08-01T18:32:17.037,41.200,0.305,0.061,-0.793
1627857137047,2021-08-01T18:32:17.047,41.210,0.122,0.061,-0.793
1627857137057,2021-08-01T18:32:17.057,41.220,-0.244,0.122,-0.854
1627857137067,2021-08-01T18:32:17.067,41.230,-0.427,0.122,-0.976
1627857137077,2021-08-01T18:32:17.077,41.240,-0.427,0.244,-1.098
1627857137087,2021-08-01T18:32:17.087,41.250,-0.305,0.183,-1.098
1627857137097,2021-08-01T18:32:17.097,41.260,-0.366,0.183,-0.976
1627857137107,2021-08-01T18:32:17.107,41.270,-0.488,0.122,-0.854
1627857137117,2021-08-01T18:32:17.117,41.280,-0.488,0.122,-0.732
1627857137127,2021-08-01T18:32:17.127,41.290,-0.366,0.183,-0.854
1627857137137,2021-08-01T18:32:17.137,41.300,-0.244,0.183,-0.915
1627857137147,2021-08-01T18:32:17.147,41.310,-0.183,0.244,-0.976
1627857137157,2021-08-01T18:32:17.157,41.320,-0.305,0.366,-0.793
1627857137167,2021-08-01T18:32:17.167,41.330,-0.488,0.488,-0.671
1627857137177,2021-08-01T18:32:17.177,41.340,-0.366,0.549,-0.671
1627857137187,2021-08-01T18:32:17.187,41.350,-0.366,0.671,-0.610
1627857137197,2021-08-01T18:32:17.197,41.360,-0.427,0.793,-0.488
1627857137207,2021-08-01T18:32:17.207,41.370,-0.549,0.976,-0.549
1627857137217,2021-08-01T18:32:17.217,41.380,-0.427,1.098,-0.549
1627857137227,2021-08-01T18:32:17.227,41.390,-0.183,1.220,-0.549
1627857137237,2021-08-01T18:32:17.237,41.400,-0.305,1.280,-0.549
1627857137247,2021-08-01T18:32:17.247,41.410,-0.305,1.463,-0.610
1627857137257,2021-08-01T18:32:17.257,41.420,-0.183,1.463,-0.854
1627857137267,2021-08-01T18:32:17.267,41.430,-0.183,1.463,-0.976
1627857137277,2021-08-01T18:32:17.277,41.440,-0.183,1.646,-1.159
1627857137287,2021-08-01T18:32:17.287,41.450,-0.244,1.951,-1.402
1627857137297,2021-08-01T18:32:17.297,41.460,-0.244,2.195,-1.646
1627857137307,2021-08-01T18:32:17.307,41.470,-0.183,2.500,-1.951
1627857137317,2021-08-01T18:32:17.317,41.480,-0.183,2.805,-2.195
1627857137327,2021-08-01T18:32:17.327,41.490,0.000,3.110,-2.317
1627857137337,2021-08-01T18:32:17.337,41.500,0.061,3.537,-2.439
1627857137347,2021-08-01T18:32:17.347,41.510,0.061,4.146,-2.683
1627857137357,2021-08-01T18:32:17.357,41.520,0.000,4.634,-2.744
1627857137367,2021-08-01T18:32:17.367,41.530,-0.122,5.183,-2.866
1627857137377,2021-08-01T18:32:17.377,41.540,0.061,5.793,-3.110
1627857137387,2021-08-01T18:32:17.387,41.550,0.183,6.159,-3.232
1627857137397,2021-08-01T18:32:17.397,41.560,0.488,6.524,-3.415
1627857137407,2021-08-01T18:32:17.407,41.570,0.793,6.768,-3.476
1627857137417,2021-08-01T18:32:17.417,41.580,0.732,6.951,-3.598
1627857137427,2021-08-01T18:32:17.427,41.590,0.732,6.951,-3.659
1627857137437,2021-08-01T18:32:17.437,41.600,0.549,6.951,-3.476
1627857137447,2021-08-01T18:32:17.447,41.610,0.427,6.829,-3.232
1627857137457,2021-08-01T18:32:17.457,41.620,0.244,6.707,-2.988
1627857137467,2021-08-01T18:32:17.467,41.630,0.244,6.585,-2.744
1627857137477,2021-08-01T18:32:17.477,41.640,0.244,6.280,-2.500
1627857137487,2021-08-01T18:32:17.487,41.650,-0.061,5.732,-2.134
1627857137497,2021-08-01T18:32:17.497,41.660,-0.366,5.244,-1.768
1627857137507,2021-08-01T18:32:17.507,41.670,-0.610,4.756,-1.341
1627857137517,2021-08-01T18:32:17.517,41.680,-1.037,4.268,-0.854
1627857137527,2021-08-01T18:32:17.527,41.690,-1.280,3.659,-0.549
1627857137537,2021-08-01T18:32:17.537,41.700,-1.037,3.110,-0.549
1627857137547,2021-08-01T18:32:17.547,41.710,-0.488,2.439,-0.732
1627857137557,2021-08-01T18:32:17.557,41.720,0.122,1.768,-1.037
1627857137567,2021-08-01T18:32:17.567,41.730,0.183,1.220,-1.402
1627857137577,2021-08-01T18:32:17.577,41.740,-0.122,0.610,-1.646
1627857137587,2021-08-01T18:32:17.587,41.750,-0.549,0.000,-1.829
1627857137597,2021-08-01T18:32:17.597,41.760,-0.549,-0.488,-2.012
1627857137607,2021-08-01T18:32:17.607,41.770,-0.122,-0.976,-2.256
1627857137617,2021-08-01T18:32:17.617,41.780,-0.061,-1.280,-2.195
1627857137627,2021-08-01T18:32:17.627,41.790,-0.183,-1.585,-2.012
1627857137637,2021-08-01T18:32:17.637,41.800,-0.305,-1.829,-1.890
1627857137647,2021-08-01T18:32:17.647,41.810,-0.366,-2.012,-1.646
1627857137657,2021-08-01T18:32:17.657,41.820,-0.366,-2.073,-1.463
1627857137667,2021-08-01T18:32:17.667,41.830,-0.122,-2.073,-1.341
1627857137677,2021-08-01T18:32:17.677,41.840,-0.122,-2.134,-1.220
1627857137687,2021-08-01T18:32:17.687,41.850,-0.122,-2.195,-0.976
1627857137697,2021-08-01T18:32:17.697,41.860,0.000,-2.134,-0.793
1627857137707,2021-08-01T18:32:17.707,41.870,0.305,-2.195,-0.732
1627857137717,2021-08-01T18:32:17.717,41.880,0.549,-2.073,-0.671
1627857137727,2021-08-01T18:32:17.727,41.890,0.549,-2.073,-0.610
1627857137737,2021-08-01T18:32:17.737,41.900,0.610,-1.951,-0.488
1627857137747,2021-08-01T18:32:17.747,41.910,0.793,-1.646,-0.366
1627857137757,2021-08-01T18:32:17.757,41.920,0.610,-1.463,-0.305
1627857137767,2021-08-01T18:32:17.767,41.930,0.183,-1.402,-0.122
1627857137777,2021-08-01T18:32:17.777,41.940,0.122,-1.280,-0.061
1627857137787,2021-08-01T18:32:17.787,41.950,0.305,-1.159,-0.183
1627857137797,2021-08-01T18:32:17.797,41.960,0.488,-0.976,-0.366
1627857137807,2021-08-01T18:32:17.807,41.970,0.671,-0.854,-0.549
1627857137817,2021-08-01T18:32:17.817,41.980,0.671,-0.915,-0.549
1627857137827,2021-08-01T18:32:17.827,41.990,0.549,-0.976,-0.671
1627857137837,2021-08-01T18:32:17.837,42.000,0.427,-0.854,-0.671
1627857137847,2021-08-01T18:32:17.847,42.010,0.183,-0.732,-0.732
1627857137857,2021-08-01T18:32:17.857,42.020,0.061,-0.732,-0.854
1627857137867,2021-08-01T18:32:17.867,42.030,-0.122,-0.671,-0.854
