epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858295744,2021-08-01T18:51:35.744,3.570,-58.232,16.768,224.024
1627858295754,2021-08-01T18:51:35.754,3.580,-64.634,16.768,206.707
1627858295764,2021-08-01T18:51:35.764,3.590,-76.463,17.256,190.549
1627858295774,2021-08-01T18:51:35.774,3.600,-70.244,28.171,192.500
1627858295784,2021-08-01T18:51:35.784,3.610,-78.598,31.159,215.732
1627858295794,2021-08-01T18:51:35.794,3.620,-133.720,19.878,228.415
1627858295804,2021-08-01T18:51:35.804,3.630,-124.573,5.427,200.793
1627858295814,2021-08-01T18:51:35.814,3.640,-44.939,-1.585,181.402
1627858295824,2021-08-01T18:51:35.824,3.650,-7.988,10.183,155.244
1627858295834,2021-08-01T18:51:35.834,3.660,-21.585,23.476,169.024
1627858295844,2021-08-01T18:51:35.844,3.670,0.732,32.500,199.939
1627858295854,2021-08-01T18:51:35.854,3.680,-9.390,36.585,242.988
1627858295864,2021-08-01T18:51:35.864,3.690,-32.927,38.293,242.256
1627858295874,2021-08-01T18:51:35.874,3.700,-26.037,29.329,207.561
1627858295884,2021-08-01T18:51:35.884,3.710,-37.805,20.854,185.793
1627858295894,2021-08-01T18:51:35.894,3.720,-58.171,17.927,175.183
1627858295904,2021-08-01T18:51:35.904,3.730,-35.610,15.732,171.585
1627858295914,2021-08-01T18:51:35.914,3.740,-42.195,28.354,188.963
1627858295924,2021-08-01T18:51:35.924,3.750,-48.720,30.122,192.866
1627858295934,2021-08-01T18:51:35.934,3.760,-37.988,28.780,184.390
1627858295944,2021-08-01T18:51:35.944,3.770,-52.012,37.317,174.146
1627858295954,2021-08-01T18:51:35.954,3.780,-42.866,34.939,160.976
1627858295964,2021-08-01T18:51:35.964,3.790,-40.122,41.646,167.988
1627858295974,2021-08-01T18:51:35.974,3.800,-46.768,34.878,196.402
1627858295984,2021-08-01T18:51:35.984,3.810,-67.622,19.939,199.756
1627858295994,2021-08-01T18:51:35.994,3.820,-84.146,11.037,158.110
1627858296004,2021-08-01T18:51:36.004,3.830,-55.488,6.890,118.232
1627858296014,2021-08-01T18:51:36.014,3.840,-56.463,5.366,131.098
1627858296024,2021-08-01T18:51:36.024,3.850,-69.390,2.500,141.951
1627858296034,2021-08-01T18:51:36.034,3.860,-60.671,-0.244,130.122
1627858296044,2021-08-01T18:51:36.044,3.870,-48.720,0.854,114.573
1627858296054,2021-08-01T18:51:36.054,3.880,-49.329,-4.878,106.037
1627858296064,2021-08-01T18:51:36.064,3.890,-44.268,-5.366,90.610
1627858296074,2021-08-01T18:51:36.074,3.900,-49.756,-15.427,68.902
1627858296084,2021-08-01T18:51:36.084,3.910,-52.073,-19.756,39.146
1627858296094,2021-08-01T18:51:36.094,3.920,-21.098,-6.463,18.476
1627858296104,2021-08-01T18:51:36.104,3.930,5.427,10.610,22.866
1627858296114,2021-08-01T18:51:36.114,3.940,12.378,22.805,45.366
1627858296124,2021-08-01T18:51:36.124,3.950,0.915,23.171,59.512
1627858296134,2021-08-01T18:51:36.134,3.960,-9.756,15.549,53.537
1627858296144,2021-08-01T18:51:36.144,3.970,2.500,15.305,47.988
1627858296154,2021-08-01T18:51:36.154,3.980,-3.537,2.378,50.793
1627858296164,2021-08-01T18:51:36.164,3.990,-12.988,-5.183,52.256
1627858296174,2021-08-01T18:51:36.174,4.000,-9.146,-14.085,58.049
1627858296184,2021-08-01T18:51:36.184,4.010,-11.951,-19.329,64.939
1627858296194,2021-08-01T18:51:36.194,4.020,-15.549,-26.768,71.463
1627858296204,2021-08-01T18:51:36.204,4.030,-15.183,-45.610,81.159
1627858296214,2021-08-01T18:51:36.214,4.040,-27.378,-42.317,88.232
1627858296224,2021-08-01T18:51:36.224,4.050,-41.768,-28.049,84.512
1627858296234,2021-08-01T18:51:36.234,4.060,-33.171,-19.756,88.171
1627858296244,2021-08-01T18:51:36.244,4.070,-30.061,-10.122,105.549
1627858296254,2021-08-01T18:51:36.254,4.080,-8.659,-3.293,127.012
1627858296264,2021-08-01T18:51:36.264,4.090,-8.780,14.085,115.732
1627858296274,2021-08-01T18:51:36.274,4.100,-19.085,12.073,100.427
1627858296284,2021-08-01T18:51:36.284,4.110,-1.280,18.232,94.024
1627858296294,2021-08-01T18:51:36.294,4.120,4.939,23.476,93.354
1627858296304,2021-08-01T18:51:36.304,4.130,11.585,17.378,75.671
1627858296314,2021-08-01T18:51:36.314,4.140,10.122,10.549,61.768
1627858296324,2021-08-01T18:51:36.324,4.150,10.610,7.622,52.256
1627858296334,2021-08-01T18:51:36.334,4.160,14.207,3.780,40.854
1627858296344,2021-08-01T18:51:36.344,4.170,18.780,5.061,33.415
1627858296354,2021-08-01T18:51:36.354,4.180,34.634,-2.561,45.305
1627858296364,2021-08-01T18:51:36.364,4.190,50.732,-35.488,98.049
1627858296374,2021-08-01T18:51:36.374,4.200,-14.085,-33.415,148.415
1627858296384,2021-08-01T18:51:36.384,4.210,-24.878,-26.585,138.171
1627858296394,2021-08-01T18:51:36.394,4.220,-0.610,-33.902,107.805
1627858296404,2021-08-01T18:51:36.404,4.230,11.159,-30.915,106.098
1627858296414,2021-08-01T18:51:36.414,4.240,17.683,-19.634,106.768
1627858296424,2021-08-01T18:51:36.424,4.250,31.890,-24.329,90.671
1627858296434,2021-08-01T18:51:36.434,4.260,43.110,-28.659,57.683
1627858296444,2021-08-01T18:51:36.444,4.270,35.549,-26.402,33.476
1627858296454,2021-08-01T18:51:36.454,4.280,18.720,-19.573,31.707
1627858296464,2021-08-01T18:51:36.464,4.290,1.890,7.622,42.012
1627858296474,2021-08-01T18:51:36.474,4.300,20.061,11.768,29.634
1627858296484,2021-08-01T18:51:36.484,4.310,30.732,5.305,15.305
1627858296494,2021-08-01T18:51:36.494,4.320,19.512,-1.463,17.012
1627858296504,2021-08-01T18:51:36.504,4.330,7.927,0.244,22.500
1627858296514,2021-08-01T18:51:36.514,4.340,4.695,1.646,20.244
1627858296524,2021-08-01T18:51:36.524,4.350,-2.378,-5.793,5.488
1627858296534,2021-08-01T18:51:36.534,4.360,-12.927,-1.280,-6.463
1627858296544,2021-08-01T18:51:36.544,4.370,-16.463,7.805,-7.378
1627858296554,2021-08-01T18:51:36.554,4.380,-16.098,8.537,-10.122
1627858296564,2021-08-01T18:51:36.564,4.390,-16.707,9.939,-9.329
1627858296574,2021-08-01T18:51:36.574,4.400,-4.085,15.488,-6.402
1627858296584,2021-08-01T18:51:36.584,4.410,9.024,16.341,-4.329
1627858296594,2021-08-01T18:51:36.594,4.420,20.610,14.512,-0.671
1627858296604,2021-08-01T18:51:36.604,4.430,28.963,12.439,3.780
1627858296614,2021-08-01T18:51:36.614,4.440,32.988,17.500,13.171
1627858296624,2021-08-01T18:51:36.624,4.450,29.024,24.329,29.146
1627858296634,2021-08-01T18:51:36.634,4.460,22.744,28.049,50.305
1627858296644,2021-08-01T18:51:36.644,4.470,28.171,24.878,42.561
1627858296654,2021-08-01T18:51:36.654,4.480,90.305,22.866,14.329
1627858296664,2021-08-01T18:51:36.664,4.490,327.622,29.268,-9.146
1627858296674,2021-08-01T18:51:36.674,4.500,107.439,25.061,-15.549
1627858296684,2021-08-01T18:51:36.684,4.510,-35.427,12.622,5.183
1627858296694,2021-08-01T18:51:36.694,4.520,9.512,-7.988,9.268
1627858296704,2021-08-01T18:51:36.704,4.530,-3.598,-24.939,1.463
1627858296714,2021-08-01T18:51:36.714,4.540,-6.768,-13.841,6.524
1627858296724,2021-08-01T18:51:36.724,4.550,-3.902,2.256,16.341
1627858296734,2021-08-01T18:51:36.734,4.560,-1.890,14.085,23.476
1627858296744,2021-08-01T18:51:36.744,4.570,-5.549,15.366,27.988
1627858296754,2021-08-01T18:51:36.754,4.580,-14.756,11.890,33.537
1627858296764,2021-08-01T18:51:36.764,4.590,-22.012,11.707,40.366
1627858296774,2021-08-01T18:51:36.774,4.600,-23.537,14.451,45.488
1627858296784,2021-08-01T18:51:36.784,4.610,-20.427,16.037,47.134
1627858296794,2021-08-01T18:51:36.794,4.620,-14.268,15.427,46.646
1627858296804,2021-08-01T18:51:36.804,4.630,-9.329,14.634,46.646
1627858296814,2021-08-01T18:51:36.814,4.640,-7.988,14.634,47.439
1627858296824,2021-08-01T18:51:36.824,4.650,-9.451,14.451,48.659
1627858296834,2021-08-01T18:51:36.834,4.660,-11.463,14.512,50.305
1627858296844,2021-08-01T18:51:36.844,4.670,-13.293,15.244,51.646
1627858296854,2021-08-01T18:51:36.854,4.680,-14.024,15.793,51.159
1627858296864,2021-08-01T18:51:36.864,4.690,-13.598,16.220,49.634
1627858296874,2021-08-01T18:51:36.874,4.700,-13.902,16.951,48.659
1627858296884,2021-08-01T18:51:36.884,4.710,-15.244,17.866,48.171
1627858296894,2021-08-01T18:51:36.894,4.720,-16.585,18.537,48.293
1627858296904,2021-08-01T18:51:36.904,4.730,-17.195,19.390,47.866
1627858296914,2021-08-01T18:51:36.914,4.740,-15.305,19.573,46.402
1627858296924,2021-08-01T18:51:36.924,4.750,-12.439,19.451,45.122
1627858296934,2021-08-01T18:51:36.934,4.760,-11.098,19.329,44.268
1627858296944,2021-08-01T18:51:36.944,4.770,-11.585,18.720,43.110
1627858296954,2021-08-01T18:51:36.954,4.780,-10.244,17.195,40.671
1627858296964,2021-08-01T18:51:36.964,4.790,-7.622,15.610,38.049
1627858296974,2021-08-01T18:51:36.974,4.800,-5.122,14.634,35.488
1627858296984,2021-08-01T18:51:36.984,4.810,-4.268,13.841,32.683
1627858296994,2021-08-01T18:51:36.994,4.820,-4.207,12.622,29.390
1627858297004,2021-08-01T18:51:37.004,4.830,-3.963,11.220,26.220
1627858297014,2021-08-01T18:51:37.014,4.840,-3.841,9.512,23.171
1627858297024,2021-08-01T18:51:37.024,4.850,-3.110,7.378,19.939
1627858297034,2021-08-01T18:51:37.034,4.860,-1.890,5.183,16.890
1627858297044,2021-08-01T18:51:37.044,4.870,-0.793,3.415,14.451
1627858297054,2021-08-01T18:51:37.054,4.880,0.061,1.463,12.500
1627858297064,2021-08-01T18:51:37.064,4.890,0.671,-1.037,10.732
1627858297074,2021-08-01T18:51:37.074,4.900,1.280,-3.415,9.451
1627858297084,2021-08-01T18:51:37.084,4.910,1.890,-5.610,8.293
1627858297094,2021-08-01T18:51:37.094,4.920,2.622,-7.256,7.256
1627858297104,2021-08-01T18:51:37.104,4.930,3.232,-8.354,6.037
1627858297114,2021-08-01T18:51:37.114,4.940,2.988,-8.537,5.000
1627858297124,2021-08-01T18:51:37.124,4.950,1.707,-7.866,4.085
1627858297134,2021-08-01T18:51:37.134,4.960,-0.122,-6.829,3.354
1627858297144,2021-08-01T18:51:37.144,4.970,-2.195,-5.366,2.683
1627858297154,2021-08-01T18:51:37.154,4.980,-3.780,-3.902,1.524
1627858297164,2021-08-01T18:51:37.164,4.990,-3.780,-2.744,0.244
1627858297174,2021-08-01T18:51:37.174,5.000,-2.988,-1.646,-0.976
1627858297184,2021-08-01T18:51:37.184,5.010,-2.134,-0.854,-1.707
1627858297194,2021-08-01T18:51:37.194,5.020,-1.646,-0.305,-1.646
1627858297204,2021-08-01T18:51:37.204,5.030,-1.280,0.000,-1.159
1627858297214,2021-08-01T18:51:37.214,5.040,-0.671,0.061,-0.549
1627858297224,2021-08-01T18:51:37.224,5.050,0.671,-0.244,-0.244
1627858297234,2021-08-01T18:51:37.234,5.060,2.073,-0.549,-0.122
1627858297244,2021-08-01T18:51:37.244,5.070,3.293,-0.732,0.061
1627858297254,2021-08-01T18:51:37.254,5.080,3.963,-1.037,0.244
1627858297264,2021-08-01T18:51:37.264,5.090,4.390,-1.585,0.488
1627858297274,2021-08-01T18:51:37.274,5.100,4.268,-2.073,0.732
1627858297284,2021-08-01T18:51:37.284,5.110,4.451,-2.866,0.854
1627858297294,2021-08-01T18:51:37.294,5.120,4.878,-3.598,0.854
1627858297304,2021-08-01T18:51:37.304,5.130,5.488,-4.512,0.610
1627858297314,2021-08-01T18:51:37.314,5.140,5.915,-5.488,0.244
1627858297324,2021-08-01T18:51:37.324,5.150,6.280,-6.463,-0.305
1627858297334,2021-08-01T18:51:37.334,5.160,6.646,-7.317,-1.098
1627858297344,2021-08-01T18:51:37.344,5.170,6.402,-7.866,-1.951
1627858297354,2021-08-01T18:51:37.354,5.180,6.098,-7.927,-2.683
1627858297364,2021-08-01T18:51:37.364,5.190,5.549,-7.500,-3.110
1627858297374,2021-08-01T18:51:37.374,5.200,4.390,-6.768,-3.049
1627858297384,2021-08-01T18:51:37.384,5.210,3.049,-5.671,-2.622
1627858297394,2021-08-01T18:51:37.394,5.220,2.317,-4.512,-1.951
1627858297404,2021-08-01T18:51:37.404,5.230,2.378,-3.476,-1.280
1627858297414,2021-08-01T18:51:37.414,5.240,2.805,-2.561,-0.549
1627858297424,2021-08-01T18:51:37.424,5.250,3.598,-1.646,-0.061
1627858297434,2021-08-01T18:51:37.434,5.260,3.476,-0.915,0.610
1627858297444,2021-08-01T18:51:37.444,5.270,2.378,-0.488,1.159
1627858297454,2021-08-01T18:51:37.454,5.280,1.159,0.061,1.463
1627858297464,2021-08-01T18:51:37.464,5.290,0.061,0.488,1.402
1627858297474,2021-08-01T18:51:37.474,5.300,-0.976,1.037,1.037
1627858297484,2021-08-01T18:51:37.484,5.310,-1.890,1.585,0.488
1627858297494,2021-08-01T18:51:37.494,5.320,-2.622,2.073,-0.122
1627858297504,2021-08-01T18:51:37.504,5.330,-3.293,2.500,-0.671
1627858297514,2021-08-01T18:51:37.514,5.340,-3.841,2.866,-0.976
1627858297524,2021-08-01T18:51:37.524,5.350,-4.024,2.866,-1.098
1627858297534,2021-08-01T18:51:37.534,5.360,-3.780,2.622,-1.280
1627858297544,2021-08-01T18:51:37.544,5.370,-3.232,2.073,-1.463
1627858297554,2021-08-01T18:51:37.554,5.380,-2.622,1.341,-1.524
1627858297564,2021-08-01T18:51:37.564,5.390,-1.951,0.732,-1.646
1627858297574,2021-08-01T18:51:37.574,5.400,-0.915,0.000,-1.890
1627858297584,2021-08-01T18:51:37.584,5.410,0.549,-0.671,-2.012
1627858297594,2021-08-01T18:51:37.594,5.420,1.829,-0.915,-2.134
1627858297604,2021-08-01T18:51:37.604,5.430,2.256,-0.976,-2.378
1627858297614,2021-08-01T18:51:37.614,5.440,2.500,-0.915,-2.439
1627858297624,2021-08-01T18:51:37.624,5.450,2.805,-0.610,-2.683
1627858297634,2021-08-01T18:51:37.634,5.460,3.110,-0.305,-3.049
1627858297644,2021-08-01T18:51:37.644,5.470,3.293,0.122,-3.476
1627858297654,2021-08-01T18:51:37.654,5.480,3.354,0.610,-3.902
1627858297664,2021-08-01T18:51:37.664,5.490,3.232,0.915,-4.390
1627858297674,2021-08-01T18:51:37.674,5.500,2.927,1.159,-4.573
1627858297684,2021-08-01T18:51:37.684,5.510,2.500,1.524,-4.573
1627858297694,2021-08-01T18:51:37.694,5.520,1.829,1.829,-4.390
1627858297704,2021-08-01T18:51:37.704,5.530,1.341,2.012,-4.146
1627858297714,2021-08-01T18:51:37.714,5.540,1.098,2.073,-3.659
1627858297724,2021-08-01T18:51:37.724,5.550,0.732,2.134,-3.049
1627858297734,2021-08-01T18:51:37.734,5.560,0.305,2.195,-2.622
1627858297744,2021-08-01T18:51:37.744,5.570,0.305,2.073,-2.195
1627858297754,2021-08-01T18:51:37.754,5.580,0.427,1.890,-1.646
1627858297764,2021-08-01T18:51:37.764,5.590,0.000,1.707,-1.098
1627858297774,2021-08-01T18:51:37.774,5.600,-0.549,1.402,-0.793
1627858297784,2021-08-01T18:51:37.784,5.610,-0.854,1.037,-0.488
1627858297794,2021-08-01T18:51:37.794,5.620,-1.037,0.610,-0.183
1627858297804,2021-08-01T18:51:37.804,5.630,-0.976,0.244,0.061
1627858297814,2021-08-01T18:51:37.814,5.640,-0.488,0.000,0.305
1627858297824,2021-08-01T18:51:37.824,5.650,-0.427,-0.244,0.732
1627858297834,2021-08-01T18:51:37.834,5.660,-0.793,-0.610,1.220
1627858297844,2021-08-01T18:51:37.844,5.670,-1.098,-0.915,1.463
1627858297854,2021-08-01T18:51:37.854,5.680,-1.159,-1.037,1.585
1627858297864,2021-08-01T18:51:37.864,5.690,-1.220,-1.159,1.951
1627858297874,2021-08-01T18:51:37.874,5.700,-1.280,-1.341,2.073
1627858297884,2021-08-01T18:51:37.884,5.710,-0.976,-1.646,1.829
1627858297894,2021-08-01T18:51:37.894,5.720,-0.549,-1.707,1.220
1627858297904,2021-08-01T18:51:37.904,5.730,0.122,-1.829,0.366
1627858297914,2021-08-01T18:51:37.914,5.740,0.244,-1.707,-0.488
1627858297924,2021-08-01T18:51:37.924,5.750,0.183,-1.646,-1.402
1627858297934,2021-08-01T18:51:37.934,5.760,0.000,-1.463,-2.134
1627858297944,2021-08-01T18:51:37.944,5.770,-0.305,-1.220,-2.683
1627858297954,2021-08-01T18:51:37.954,5.780,-0.427,-0.976,-2.927
1627858297964,2021-08-01T18:51:37.964,5.790,-0.488,-0.671,-3.049
1627858297974,2021-08-01T18:51:37.974,5.800,-0.549,-0.488,-3.110
1627858297984,2021-08-01T18:51:37.984,5.810,-0.488,-0.366,-2.988
1627858297994,2021-08-01T18:51:37.994,5.820,-0.488,-0.183,-2.805
1627858298004,2021-08-01T18:51:38.004,5.830,-0.610,0.061,-2.744
1627858298014,2021-08-01T18:51:38.014,5.840,-0.610,0.244,-2.683
1627858298024,2021-08-01T18:51:38.024,5.850,-0.366,0.183,-2.500
1627858298034,2021-08-01T18:51:38.034,5.860,-0.305,0.183,-2.378
1627858298044,2021-08-01T18:51:38.044,5.870,-0.183,0.305,-2.012
1627858298054,2021-08-01T18:51:38.054,5.880,0.000,0.244,-1.890
1627858298064,2021-08-01T18:51:38.064,5.890,0.305,0.244,-1.829
1627858298074,2021-08-01T18:51:38.074,5.900,0.305,0.183,-1.646
1627858298084,2021-08-01T18:51:38.084,5.910,0.244,0.000,-1.341
1627858298094,2021-08-01T18:51:38.094,5.920,0.122,-0.122,-0.976
1627858298104,2021-08-01T18:51:38.104,5.930,0.244,-0.122,-0.671
1627858298114,2021-08-01T18:51:38.114,5.940,0.061,-0.244,-0.305
1627858298124,2021-08-01T18:51:38.124,5.950,-0.366,-0.366,-0.061
1627858298134,2021-08-01T18:51:38.134,5.960,-0.549,-0.366,0.183
1627858298144,2021-08-01T18:51:38.144,5.970,-0.305,-0.427,0.366
1627858298154,2021-08-01T18:51:38.154,5.980,0.122,-0.610,0.305
1627858298164,2021-08-01T18:51:38.164,5.990,0.610,-0.671,0.061
1627858298174,2021-08-01T18:51:38.174,6.000,0.671,-0.610,-0.244
1627858298184,2021-08-01T18:51:38.184,6.010,0.427,-0.732,-0.183
1627858298194,2021-08-01T18:51:38.194,6.020,-0.061,-0.671,-0.244
1627858298204,2021-08-01T18:51:38.204,6.030,-0.427,-0.549,-0.488
1627858298214,2021-08-01T18:51:38.214,6.040,-0.671,-0.427,-0.488
1627858298224,2021-08-01T18:51:38.224,6.050,-0.732,-0.305,-0.549
1627858298234,2021-08-01T18:51:38.234,6.060,-0.610,-0.183,-0.610
1627858298244,2021-08-01T18:51:38.244,6.070,-0.732,-0.061,-0.427
1627858298254,2021-08-01T18:51:38.254,6.080,-0.915,-0.061,-0.366
1627858298264,2021-08-01T18:51:38.264,6.090,-0.915,-0.061,-0.488
1627858298274,2021-08-01T18:51:38.274,6.100,-0.671,0.000,-0.427
1627858298284,2021-08-01T18:51:38.284,6.110,-0.610,0.000,-0.488
1627858298294,2021-08-01T18:51:38.294,6.120,-0.366,-0.061,-0.488
1627858298304,2021-08-01T18:51:38.304,6.130,-0.061,-0.122,-0.732
1627858298314,2021-08-01T18:51:38.314,6.140,0.122,-0.122,-0.915
1627858298324,2021-08-01T18:51:38.324,6.150,0.244,-0.244,-0.976
1627858298334,2021-08-01T18:51:38.334,6.160,0.366,-0.427,-1.037
1627858298344,2021-08-01T18:51:38.344,6.170,0.366,-0.488,-1.159
1627858298354,2021-08-01T18:51:38.354,6.180,0.549,-0.732,-1.341
1627858298364,2021-08-01T18:51:38.364,6.190,0.793,-0.976,-1.402
1627858298374,2021-08-01T18:51:38.374,6.200,0.793,-1.037,-1.585
1627858298384,2021-08-01T18:51:38.384,6.210,0.610,-1.159,-1.341
1627858298394,2021-08-01T18:51:38.394,6.220,0.610,-1.159,-1.341
1627858298404,2021-08-01T18:51:38.404,6.230,0.671,-1.341,-1.402
1627858298414,2021-08-01T18:51:38.414,6.240,0.732,-1.341,-1.463
1627858298424,2021-08-01T18:51:38.424,6.250,0.549,-1.402,-1.341
1627858298434,2021-08-01T18:51:38.434,6.260,0.488,-1.402,-1.341
1627858298444,2021-08-01T18:51:38.444,6.270,0.427,-1.402,-1.463
1627858298454,2021-08-01T18:51:38.454,6.280,0.122,-1.341,-1.524
1627858298464,2021-08-01T18:51:38.464,6.290,0.244,-1.280,-1.646
1627858298474,2021-08-01T18:51:38.474,6.300,0.427,-1.098,-1.768
1627858298484,2021-08-01T18:51:38.484,6.310,0.488,-0.976,-1.829
1627858298494,2021-08-01T18:51:38.494,6.320,0.732,-0.915,-1.951
1627858298504,2021-08-01T18:51:38.504,6.330,0.732,-0.793,-1.890
1627858298514,2021-08-01T18:51:38.514,6.340,0.671,-0.610,-1.829
1627858298524,2021-08-01T18:51:38.524,6.350,0.427,-0.427,-1.768
1627858298534,2021-08-01T18:51:38.534,6.360,0.244,-0.183,-1.585
1627858298544,2021-08-01T18:51:38.544,6.370,0.122,-0.183,-1.646
1627858298554,2021-08-01T18:51:38.554,6.380,0.061,0.000,-1.646
1627858298564,2021-08-01T18:51:38.564,6.390,-0.305,0.244,-1.402
1627858298574,2021-08-01T18:51:38.574,6.400,-0.671,0.305,-1.220
1627858298584,2021-08-01T18:51:38.584,6.410,-0.915,0.549,-0.854
1627858298594,2021-08-01T18:51:38.594,6.420,-1.098,0.732,-0.488
1627858298604,2021-08-01T18:51:38.604,6.430,-1.220,0.854,0.000
1627858298614,2021-08-01T18:51:38.614,6.440,-1.037,0.854,0.122
1627858298624,2021-08-01T18:51:38.624,6.450,-0.488,0.671,0.000
1627858298634,2021-08-01T18:51:38.634,6.460,-0.061,0.488,-0.305
1627858298644,2021-08-01T18:51:38.644,6.470,-0.061,0.427,-0.671
1627858298654,2021-08-01T18:51:38.654,6.480,-0.366,0.305,-0.854
1627858298664,2021-08-01T18:51:38.664,6.490,-0.671,0.244,-0.976
1627858298674,2021-08-01T18:51:38.674,6.500,-0.671,0.244,-0.976
1627858298684,2021-08-01T18:51:38.684,6.510,-0.610,0.122,-0.732
1627858298694,2021-08-01T18:51:38.694,6.520,-0.488,0.183,-0.671
1627858298704,2021-08-01T18:51:38.704,6.530,-0.549,0.305,-0.671
1627858298714,2021-08-01T18:51:38.714,6.540,-0.671,0.427,-0.427
1627858298724,2021-08-01T18:51:38.724,6.550,-0.854,0.549,-0.305
1627858298734,2021-08-01T18:51:38.734,6.560,-0.976,0.732,-0.366
1627858298744,2021-08-01T18:51:38.744,6.570,-1.220,0.793,-0.488
1627858298754,2021-08-01T18:51:38.754,6.580,-1.098,0.915,-0.427
1627858298764,2021-08-01T18:51:38.764,6.590,-1.159,0.915,-0.671
1627858298774,2021-08-01T18:51:38.774,6.600,-0.976,0.854,-0.854
1627858298784,2021-08-01T18:51:38.784,6.610,-0.793,0.854,-0.854
1627858298794,2021-08-01T18:51:38.794,6.620,-0.671,0.793,-0.854
1627858298804,2021-08-01T18:51:38.804,6.630,-0.610,0.732,-0.793
1627858298814,2021-08-01T18:51:38.814,6.640,-0.305,0.671,-0.671
1627858298824,2021-08-01T18:51:38.824,6.650,0.000,0.488,-0.671
1627858298834,2021-08-01T18:51:38.834,6.660,0.244,0.427,-0.488
1627858298844,2021-08-01T18:51:38.844,6.670,0.000,0.305,-0.183
1627858298854,2021-08-01T18:51:38.854,6.680,-0.122,0.305,0.061
1627858298864,2021-08-01T18:51:38.864,6.690,-0.244,0.244,0.305
1627858298874,2021-08-01T18:51:38.874,6.700,0.000,0.183,0.305
1627858298884,2021-08-01T18:51:38.884,6.710,0.244,0.122,0.000
1627858298894,2021-08-01T18:51:38.894,6.720,0.732,-0.061,-0.305
1627858298904,2021-08-01T18:51:38.904,6.730,0.793,-0.183,-0.610
1627858298914,2021-08-01T18:51:38.914,6.740,0.671,-0.122,-0.793
1627858298924,2021-08-01T18:51:38.924,6.750,0.427,0.122,-0.854
1627858298934,2021-08-01T18:51:38.934,6.760,0.061,0.244,-0.610
1627858298944,2021-08-01T18:51:38.944,6.770,0.000,0.366,-0.610
1627858298954,2021-08-01T18:51:38.954,6.780,-0.061,0.488,-0.549
1627858298964,2021-08-01T18:51:38.964,6.790,-0.122,0.793,-0.610
1627858298974,2021-08-01T18:51:38.974,6.800,-0.427,0.793,-0.549
1627858298984,2021-08-01T18:51:38.984,6.810,-0.793,0.854,-0.366
1627858298994,2021-08-01T18:51:38.994,6.820,-0.915,0.976,-0.305
1627858299004,2021-08-01T18:51:39.004,6.830,-0.915,1.159,-0.366
1627858299014,2021-08-01T18:51:39.014,6.840,-0.915,1.098,-0.305
1627858299024,2021-08-01T18:51:39.024,6.850,-0.793,1.098,-0.305
1627858299034,2021-08-01T18:51:39.034,6.860,-0.732,1.098,-0.305
1627858299044,2021-08-01T18:51:39.044,6.870,-0.732,1.037,-0.244
1627858299054,2021-08-01T18:51:39.054,6.880,-0.610,0.915,-0.244
1627858299064,2021-08-01T18:51:39.064,6.890,-0.366,0.793,-0.305
1627858299074,2021-08-01T18:51:39.074,6.900,-0.183,0.732,-0.305
1627858299084,2021-08-01T18:51:39.084,6.910,-0.122,0.610,-0.427
1627858299094,2021-08-01T18:51:39.094,6.920,-0.122,0.427,-0.427
1627858299104,2021-08-01T18:51:39.104,6.930,-0.122,0.244,-0.427
1627858299114,2021-08-01T18:51:39.114,6.940,-0.122,0.061,-0.488
1627858299124,2021-08-01T18:51:39.124,6.950,-0.244,0.000,-0.488
1627858299134,2021-08-01T18:51:39.134,6.960,-0.305,-0.122,-0.488
