epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627857844734,2021-08-01T18:44:04.734,3.570,-0.065,0.926,-0.248
1627857844744,2021-08-01T18:44:04.744,3.580,-0.066,0.909,-0.241
1627857844754,2021-08-01T18:44:04.754,3.590,-0.064,0.904,-0.228
1627857844764,2021-08-01T18:44:04.764,3.600,-0.063,0.914,-0.224
1627857844774,2021-08-01T18:44:04.774,3.610,-0.062,0.930,-0.219
1627857844784,2021-08-01T18:44:04.784,3.620,-0.061,0.915,-0.219
1627857844794,2021-08-01T18:44:04.794,3.630,-0.055,0.908,-0.218
1627857844804,2021-08-01T18:44:04.804,3.640,-0.054,0.907,-0.218
1627857844814,2021-08-01T18:44:04.814,3.650,-0.058,0.916,-0.218
1627857844824,2021-08-01T18:44:04.824,3.660,-0.066,0.927,-0.213
1627857844834,2021-08-01T18:44:04.834,3.670,-0.067,0.949,-0.209
1627857844844,2021-08-01T18:44:04.844,3.680,-0.083,0.960,-0.206
1627857844854,2021-08-01T18:44:04.854,3.690,-0.104,0.949,-0.189
1627857844864,2021-08-01T18:44:04.864,3.700,-0.116,0.928,-0.166
1627857844874,2021-08-01T18:44:04.874,3.710,-0.130,0.914,-0.149
1627857844884,2021-08-01T18:44:04.884,3.720,-0.155,0.912,-0.137
1627857844894,2021-08-01T18:44:04.894,3.730,-0.173,0.911,-0.141
1627857844904,2021-08-01T18:44:04.904,3.740,-0.181,0.911,-0.157
1627857844914,2021-08-01T18:44:04.914,3.750,-0.195,0.911,-0.168
1627857844924,2021-08-01T18:44:04.924,3.760,-0.209,0.910,-0.180
1627857844934,2021-08-01T18:44:04.934,3.770,-0.214,0.926,-0.195
1627857844944,2021-08-01T18:44:04.944,3.780,-0.230,0.954,-0.207
1627857844954,2021-08-01T18:44:04.954,3.790,-0.248,0.978,-0.209
1627857844964,2021-08-01T18:44:04.964,3.800,-0.249,0.986,-0.210
1627857844974,2021-08-01T18:44:04.974,3.810,-0.256,0.975,-0.206
1627857844984,2021-08-01T18:44:04.984,3.820,-0.268,0.953,-0.195
1627857844994,2021-08-01T18:44:04.994,3.830,-0.251,0.953,-0.189
1627857845004,2021-08-01T18:44:05.004,3.840,-0.258,0.961,-0.186
1627857845014,2021-08-01T18:44:05.014,3.850,-0.268,0.959,-0.187
1627857845024,2021-08-01T18:44:05.024,3.860,-0.260,0.957,-0.184
1627857845034,2021-08-01T18:44:05.034,3.870,-0.249,0.946,-0.182
1627857845044,2021-08-01T18:44:05.044,3.880,-0.234,0.926,-0.176
1627857845054,2021-08-01T18:44:05.054,3.890,-0.218,0.909,-0.172
1627857845064,2021-08-01T18:44:05.064,3.900,-0.206,0.906,-0.178
1627857845074,2021-08-01T18:44:05.074,3.910,-0.208,0.908,-0.190
1627857845084,2021-08-01T18:44:05.084,3.920,-0.203,0.915,-0.202
1627857845094,2021-08-01T18:44:05.094,3.930,-0.193,0.920,-0.215
1627857845104,2021-08-01T18:44:05.104,3.940,-0.185,0.917,-0.231
1627857845114,2021-08-01T18:44:05.114,3.950,-0.194,0.899,-0.244
1627857845124,2021-08-01T18:44:05.124,3.960,-0.209,0.855,-0.249
1627857845134,2021-08-01T18:44:05.134,3.970,-0.194,0.850,-0.245
1627857845144,2021-08-01T18:44:05.144,3.980,-0.199,0.876,-0.261
1627857845154,2021-08-01T18:44:05.154,3.990,-0.222,0.909,-0.278
1627857845164,2021-08-01T18:44:05.164,4.000,-0.223,0.935,-0.278
1627857845174,2021-08-01T18:44:05.174,4.010,-0.210,0.943,-0.272
1627857845184,2021-08-01T18:44:05.184,4.020,-0.223,0.931,-0.266
1627857845194,2021-08-01T18:44:05.194,4.030,-0.249,0.908,-0.263
1627857845204,2021-08-01T18:44:05.204,4.040,-0.254,0.913,-0.264
1627857845214,2021-08-01T18:44:05.214,4.050,-0.260,0.924,-0.270
1627857845224,2021-08-01T18:44:05.224,4.060,-0.270,0.925,-0.278
1627857845234,2021-08-01T18:44:05.234,4.070,-0.273,0.925,-0.276
1627857845244,2021-08-01T18:44:05.244,4.080,-0.266,0.928,-0.272
1627857845254,2021-08-01T18:44:05.254,4.090,-0.262,0.928,-0.281
1627857845264,2021-08-01T18:44:05.264,4.100,-0.264,0.919,-0.288
1627857845274,2021-08-01T18:44:05.274,4.110,-0.247,0.915,-0.288
1627857845284,2021-08-01T18:44:05.284,4.120,-0.226,0.919,-0.292
1627857845294,2021-08-01T18:44:05.294,4.130,-0.206,0.927,-0.295
1627857845304,2021-08-01T18:44:05.304,4.140,-0.194,0.931,-0.302
1627857845314,2021-08-01T18:44:05.314,4.150,-0.191,0.927,-0.311
1627857845324,2021-08-01T18:44:05.324,4.160,-0.188,0.905,-0.303
1627857845334,2021-08-01T18:44:05.334,4.170,-0.180,0.875,-0.296
1627857845344,2021-08-01T18:44:05.344,4.180,-0.173,0.854,-0.287
1627857845354,2021-08-01T18:44:05.354,4.190,-0.180,0.858,-0.287
1627857845364,2021-08-01T18:44:05.364,4.200,-0.205,0.861,-0.294
1627857845374,2021-08-01T18:44:05.374,4.210,-0.227,0.856,-0.292
1627857845384,2021-08-01T18:44:05.384,4.220,-0.248,0.836,-0.279
1627857845394,2021-08-01T18:44:05.394,4.230,-0.271,0.813,-0.269
1627857845404,2021-08-01T18:44:05.404,4.240,-0.293,0.804,-0.260
1627857845414,2021-08-01T18:44:05.414,4.250,-0.302,0.826,-0.253
1627857845424,2021-08-01T18:44:05.424,4.260,-0.304,0.863,-0.262
1627857845434,2021-08-01T18:44:05.434,4.270,-0.307,0.891,-0.277
1627857845444,2021-08-01T18:44:05.444,4.280,-0.317,0.893,-0.278
1627857845454,2021-08-01T18:44:05.454,4.290,-0.319,0.869,-0.281
1627857845464,2021-08-01T18:44:05.464,4.300,-0.320,0.858,-0.277
1627857845474,2021-08-01T18:44:05.474,4.310,-0.336,0.854,-0.274
1627857845484,2021-08-01T18:44:05.484,4.320,-0.351,0.846,-0.278
1627857845494,2021-08-01T18:44:05.494,4.330,-0.352,0.847,-0.274
1627857845504,2021-08-01T18:44:05.504,4.340,-0.343,0.849,-0.269
1627857845514,2021-08-01T18:44:05.514,4.350,-0.335,0.849,-0.266
1627857845524,2021-08-01T18:44:05.524,4.360,-0.326,0.847,-0.260
1627857845534,2021-08-01T18:44:05.534,4.370,-0.324,0.836,-0.255
1627857845544,2021-08-01T18:44:05.544,4.380,-0.321,0.819,-0.249
1627857845554,2021-08-01T18:44:05.554,4.390,-0.323,0.795,-0.248
1627857845564,2021-08-01T18:44:05.564,4.400,-0.322,0.781,-0.250
1627857845574,2021-08-01T18:44:05.574,4.410,-0.323,0.786,-0.260
1627857845584,2021-08-01T18:44:05.584,4.420,-0.323,0.814,-0.268
1627857845594,2021-08-01T18:44:05.594,4.430,-0.318,0.841,-0.284
1627857845604,2021-08-01T18:44:05.604,4.440,-0.309,0.848,-0.304
1627857845614,2021-08-01T18:44:05.614,4.450,-0.290,0.857,-0.309
1627857845624,2021-08-01T18:44:05.624,4.460,-0.274,0.854,-0.311
1627857845634,2021-08-01T18:44:05.634,4.470,-0.265,0.848,-0.315
1627857845644,2021-08-01T18:44:05.644,4.480,-0.268,0.849,-0.326
1627857845654,2021-08-01T18:44:05.654,4.490,-0.285,0.839,-0.342
1627857845664,2021-08-01T18:44:05.664,4.500,-0.298,0.823,-0.356
1627857845674,2021-08-01T18:44:05.674,4.510,-0.320,0.812,-0.367
1627857845684,2021-08-01T18:44:05.684,4.520,-0.330,0.829,-0.378
1627857845694,2021-08-01T18:44:05.694,4.530,-0.318,0.874,-0.392
1627857845704,2021-08-01T18:44:05.704,4.540,-0.299,0.926,-0.411
1627857845714,2021-08-01T18:44:05.714,4.550,-0.273,0.961,-0.424
1627857845724,2021-08-01T18:44:05.724,4.560,-0.262,0.964,-0.423
1627857845734,2021-08-01T18:44:05.734,4.570,-0.243,0.950,-0.417
1627857845744,2021-08-01T18:44:05.744,4.580,-0.229,0.933,-0.408
1627857845754,2021-08-01T18:44:05.754,4.590,-0.235,0.916,-0.406
1627857845764,2021-08-01T18:44:05.764,4.600,-0.255,0.904,-0.402
1627857845774,2021-08-01T18:44:05.774,4.610,-0.266,0.895,-0.396
1627857845784,2021-08-01T18:44:05.784,4.620,-0.271,0.875,-0.386
1627857845794,2021-08-01T18:44:05.794,4.630,-0.272,0.849,-0.377
1627857845804,2021-08-01T18:44:05.804,4.640,-0.280,0.824,-0.361
1627857845814,2021-08-01T18:44:05.814,4.650,-0.296,0.804,-0.352
1627857845824,2021-08-01T18:44:05.824,4.660,-0.300,0.809,-0.346
1627857845834,2021-08-01T18:44:05.834,4.670,-0.312,0.822,-0.342
1627857845844,2021-08-01T18:44:05.844,4.680,-0.337,0.825,-0.340
1627857845854,2021-08-01T18:44:05.854,4.690,-0.360,0.815,-0.339
1627857845864,2021-08-01T18:44:05.864,4.700,-0.382,0.791,-0.332
1627857845874,2021-08-01T18:44:05.874,4.710,-0.401,0.769,-0.322
1627857845884,2021-08-01T18:44:05.884,4.720,-0.423,0.754,-0.316
1627857845894,2021-08-01T18:44:05.894,4.730,-0.445,0.756,-0.317
1627857845904,2021-08-01T18:44:05.904,4.740,-0.469,0.774,-0.321
1627857845914,2021-08-01T18:44:05.914,4.750,-0.496,0.782,-0.328
1627857845924,2021-08-01T18:44:05.924,4.760,-0.515,0.780,-0.331
1627857845934,2021-08-01T18:44:05.934,4.770,-0.538,0.765,-0.320
1627857845944,2021-08-01T18:44:05.944,4.780,-0.570,0.748,-0.308
1627857845954,2021-08-01T18:44:05.954,4.790,-0.612,0.734,-0.295
1627857845964,2021-08-01T18:44:05.964,4.800,-0.655,0.723,-0.288
1627857845974,2021-08-01T18:44:05.974,4.810,-0.696,0.706,-0.287
1627857845984,2021-08-01T18:44:05.984,4.820,-0.736,0.678,-0.276
1627857845994,2021-08-01T18:44:05.994,4.830,-0.785,0.642,-0.271
1627857846004,2021-08-01T18:44:06.004,4.840,-0.833,0.616,-0.271
1627857846014,2021-08-01T18:44:06.014,4.850,-0.872,0.602,-0.268
1627857846024,2021-08-01T18:44:06.024,4.860,-0.908,0.601,-0.269
1627857846034,2021-08-01T18:44:06.034,4.870,-0.940,0.602,-0.271
1627857846044,2021-08-01T18:44:06.044,4.880,-0.971,0.601,-0.277
1627857846054,2021-08-01T18:44:06.054,4.890,-1.007,0.605,-0.291
1627857846064,2021-08-01T18:44:06.064,4.900,-1.029,0.615,-0.302
1627857846074,2021-08-01T18:44:06.074,4.910,-1.043,0.614,-0.311
1627857846084,2021-08-01T18:44:06.084,4.920,-1.041,0.603,-0.313
1627857846094,2021-08-01T18:44:06.094,4.930,-1.028,0.566,-0.301
1627857846104,2021-08-01T18:44:06.104,4.940,-1.017,0.528,-0.282
1627857846114,2021-08-01T18:44:06.114,4.950,-1.007,0.497,-0.268
1627857846124,2021-08-01T18:44:06.124,4.960,-1.007,0.478,-0.253
1627857846134,2021-08-01T18:44:06.134,4.970,-1.009,0.472,-0.247
1627857846144,2021-08-01T18:44:06.144,4.980,-1.013,0.469,-0.240
1627857846154,2021-08-01T18:44:06.154,4.990,-1.013,0.454,-0.224
1627857846164,2021-08-01T18:44:06.164,5.000,-1.010,0.431,-0.206
1627857846174,2021-08-01T18:44:06.174,5.010,-1.002,0.414,-0.190
1627857846184,2021-08-01T18:44:06.184,5.020,-0.999,0.406,-0.176
1627857846194,2021-08-01T18:44:06.194,5.030,-1.004,0.405,-0.169
1627857846204,2021-08-01T18:44:06.204,5.040,-1.016,0.409,-0.166
1627857846214,2021-08-01T18:44:06.214,5.050,-1.028,0.408,-0.164
1627857846224,2021-08-01T18:44:06.224,5.060,-1.037,0.405,-0.161
1627857846234,2021-08-01T18:44:06.234,5.070,-1.043,0.398,-0.159
1627857846244,2021-08-01T18:44:06.244,5.080,-1.039,0.400,-0.158
1627857846254,2021-08-01T18:44:06.254,5.090,-1.035,0.412,-0.164
1627857846264,2021-08-01T18:44:06.264,5.100,-1.028,0.427,-0.176
1627857846274,2021-08-01T18:44:06.274,5.110,-1.019,0.445,-0.187
1627857846284,2021-08-01T18:44:06.284,5.120,-1.006,0.451,-0.198
1627857846294,2021-08-01T18:44:06.294,5.130,-0.990,0.455,-0.200
1627857846304,2021-08-01T18:44:06.304,5.140,-0.970,0.470,-0.203
1627857846314,2021-08-01T18:44:06.314,5.150,-0.956,0.491,-0.212
1627857846324,2021-08-01T18:44:06.324,5.160,-0.947,0.518,-0.229
1627857846334,2021-08-01T18:44:06.334,5.170,-0.938,0.533,-0.243
1627857846344,2021-08-01T18:44:06.344,5.180,-0.927,0.538,-0.251
1627857846354,2021-08-01T18:44:06.354,5.190,-0.908,0.531,-0.247
1627857846364,2021-08-01T18:44:06.364,5.200,-0.891,0.524,-0.245
1627857846374,2021-08-01T18:44:06.374,5.210,-0.876,0.530,-0.246
1627857846384,2021-08-01T18:44:06.384,5.220,-0.867,0.543,-0.250
1627857846394,2021-08-01T18:44:06.394,5.230,-0.857,0.562,-0.253
1627857846404,2021-08-01T18:44:06.404,5.240,-0.846,0.575,-0.254
1627857846414,2021-08-01T18:44:06.414,5.250,-0.827,0.583,-0.258
1627857846424,2021-08-01T18:44:06.424,5.260,-0.794,0.597,-0.258
1627857846434,2021-08-01T18:44:06.434,5.270,-0.759,0.622,-0.254
1627857846444,2021-08-01T18:44:06.444,5.280,-0.730,0.636,-0.260
1627857846454,2021-08-01T18:44:06.454,5.290,-0.705,0.643,-0.262
1627857846464,2021-08-01T18:44:06.464,5.300,-0.688,0.640,-0.258
1627857846474,2021-08-01T18:44:06.474,5.310,-0.673,0.628,-0.247
1627857846484,2021-08-01T18:44:06.484,5.320,-0.655,0.623,-0.243
1627857846494,2021-08-01T18:44:06.494,5.330,-0.641,0.631,-0.233
1627857846504,2021-08-01T18:44:06.504,5.340,-0.625,0.643,-0.231
1627857846514,2021-08-01T18:44:06.514,5.350,-0.618,0.655,-0.230
1627857846524,2021-08-01T18:44:06.524,5.360,-0.614,0.668,-0.229
1627857846534,2021-08-01T18:44:06.534,5.370,-0.612,0.675,-0.222
1627857846544,2021-08-01T18:44:06.544,5.380,-0.608,0.675,-0.216
1627857846554,2021-08-01T18:44:06.554,5.390,-0.607,0.674,-0.213
1627857846564,2021-08-01T18:44:06.564,5.400,-0.609,0.678,-0.202
1627857846574,2021-08-01T18:44:06.574,5.410,-0.613,0.682,-0.200
1627857846584,2021-08-01T18:44:06.584,5.420,-0.623,0.691,-0.203
1627857846594,2021-08-01T18:44:06.594,5.430,-0.636,0.693,-0.206
1627857846604,2021-08-01T18:44:06.604,5.440,-0.652,0.680,-0.208
1627857846614,2021-08-01T18:44:06.614,5.450,-0.667,0.657,-0.206
1627857846624,2021-08-01T18:44:06.624,5.460,-0.675,0.638,-0.203
1627857846634,2021-08-01T18:44:06.634,5.470,-0.673,0.632,-0.204
1627857846644,2021-08-01T18:44:06.644,5.480,-0.675,0.643,-0.207
1627857846654,2021-08-01T18:44:06.654,5.490,-0.676,0.667,-0.217
1627857846664,2021-08-01T18:44:06.664,5.500,-0.675,0.688,-0.230
1627857846674,2021-08-01T18:44:06.674,5.510,-0.678,0.690,-0.242
1627857846684,2021-08-01T18:44:06.684,5.520,-0.677,0.683,-0.250
1627857846694,2021-08-01T18:44:06.694,5.530,-0.669,0.677,-0.259
1627857846704,2021-08-01T18:44:06.704,5.540,-0.666,0.675,-0.271
1627857846714,2021-08-01T18:44:06.714,5.550,-0.670,0.674,-0.284
1627857846724,2021-08-01T18:44:06.724,5.560,-0.670,0.678,-0.298
1627857846734,2021-08-01T18:44:06.734,5.570,-0.663,0.685,-0.308
1627857846744,2021-08-01T18:44:06.744,5.580,-0.649,0.686,-0.321
1627857846754,2021-08-01T18:44:06.754,5.590,-0.643,0.693,-0.327
1627857846764,2021-08-01T18:44:06.764,5.600,-0.638,0.704,-0.336
1627857846774,2021-08-01T18:44:06.774,5.610,-0.631,0.719,-0.351
1627857846784,2021-08-01T18:44:06.784,5.620,-0.626,0.729,-0.363
1627857846794,2021-08-01T18:44:06.794,5.630,-0.613,0.735,-0.371
1627857846804,2021-08-01T18:44:06.804,5.640,-0.599,0.739,-0.373
1627857846814,2021-08-01T18:44:06.814,5.650,-0.583,0.741,-0.372
1627857846824,2021-08-01T18:44:06.824,5.660,-0.577,0.747,-0.373
1627857846834,2021-08-01T18:44:06.834,5.670,-0.579,0.758,-0.375
1627857846844,2021-08-01T18:44:06.844,5.680,-0.580,0.766,-0.373
1627857846854,2021-08-01T18:44:06.854,5.690,-0.578,0.771,-0.370
1627857846864,2021-08-01T18:44:06.864,5.700,-0.575,0.769,-0.360
1627857846874,2021-08-01T18:44:06.874,5.710,-0.574,0.765,-0.353
1627857846884,2021-08-01T18:44:06.884,5.720,-0.574,0.766,-0.343
1627857846894,2021-08-01T18:44:06.894,5.730,-0.571,0.777,-0.339
1627857846904,2021-08-01T18:44:06.904,5.740,-0.559,0.790,-0.337
1627857846914,2021-08-01T18:44:06.914,5.750,-0.547,0.795,-0.329
1627857846924,2021-08-01T18:44:06.924,5.760,-0.539,0.792,-0.316
1627857846934,2021-08-01T18:44:06.934,5.770,-0.527,0.788,-0.307
1627857846944,2021-08-01T18:44:06.944,5.780,-0.525,0.787,-0.299
1627857846954,2021-08-01T18:44:06.954,5.790,-0.527,0.780,-0.292
1627857846964,2021-08-01T18:44:06.964,5.800,-0.527,0.775,-0.286
1627857846974,2021-08-01T18:44:06.974,5.810,-0.521,0.761,-0.280
1627857846984,2021-08-01T18:44:06.984,5.820,-0.523,0.750,-0.273
1627857846994,2021-08-01T18:44:06.994,5.830,-0.524,0.743,-0.274
1627857847004,2021-08-01T18:44:07.004,5.840,-0.529,0.740,-0.271
1627857847014,2021-08-01T18:44:07.014,5.850,-0.529,0.746,-0.272
1627857847024,2021-08-01T18:44:07.024,5.860,-0.531,0.759,-0.277
1627857847034,2021-08-01T18:44:07.034,5.870,-0.539,0.769,-0.278
1627857847044,2021-08-01T18:44:07.044,5.880,-0.546,0.766,-0.278
1627857847054,2021-08-01T18:44:07.054,5.890,-0.549,0.761,-0.273
1627857847064,2021-08-01T18:44:07.064,5.900,-0.557,0.759,-0.273
1627857847074,2021-08-01T18:44:07.074,5.910,-0.560,0.764,-0.274
1627857847084,2021-08-01T18:44:07.084,5.920,-0.563,0.773,-0.277
1627857847094,2021-08-01T18:44:07.094,5.930,-0.565,0.782,-0.276
1627857847104,2021-08-01T18:44:07.104,5.940,-0.569,0.782,-0.275
1627857847114,2021-08-01T18:44:07.114,5.950,-0.572,0.775,-0.274
1627857847124,2021-08-01T18:44:07.124,5.960,-0.575,0.764,-0.271
1627857847134,2021-08-01T18:44:07.134,5.970,-0.575,0.756,-0.269
1627857847144,2021-08-01T18:44:07.144,5.980,-0.578,0.756,-0.266
1627857847154,2021-08-01T18:44:07.154,5.990,-0.577,0.763,-0.269
1627857847164,2021-08-01T18:44:07.164,6.000,-0.576,0.767,-0.272
1627857847174,2021-08-01T18:44:07.174,6.010,-0.578,0.766,-0.271
1627857847184,2021-08-01T18:44:07.184,6.020,-0.573,0.764,-0.268
1627857847194,2021-08-01T18:44:07.194,6.030,-0.575,0.761,-0.267
1627857847204,2021-08-01T18:44:07.204,6.040,-0.570,0.757,-0.262
1627857847214,2021-08-01T18:44:07.214,6.050,-0.563,0.758,-0.262
1627857847224,2021-08-01T18:44:07.224,6.060,-0.563,0.760,-0.256
1627857847234,2021-08-01T18:44:07.234,6.070,-0.558,0.761,-0.253
1627857847244,2021-08-01T18:44:07.244,6.080,-0.555,0.761,-0.255
1627857847254,2021-08-01T18:44:07.254,6.090,-0.554,0.765,-0.246
1627857847264,2021-08-01T18:44:07.264,6.100,-0.556,0.767,-0.244
1627857847274,2021-08-01T18:44:07.274,6.110,-0.564,0.764,-0.239
1627857847284,2021-08-01T18:44:07.284,6.120,-0.571,0.761,-0.237
1627857847294,2021-08-01T18:44:07.294,6.130,-0.575,0.761,-0.232
1627857847304,2021-08-01T18:44:07.304,6.140,-0.581,0.764,-0.231
1627857847314,2021-08-01T18:44:07.314,6.150,-0.586,0.760,-0.229
1627857847324,2021-08-01T18:44:07.324,6.160,-0.587,0.752,-0.224
1627857847334,2021-08-01T18:44:07.334,6.170,-0.591,0.750,-0.218
1627857847344,2021-08-01T18:44:07.344,6.180,-0.597,0.752,-0.215
1627857847354,2021-08-01T18:44:07.354,6.190,-0.596,0.756,-0.212
1627857847364,2021-08-01T18:44:07.364,6.200,-0.600,0.760,-0.215
1627857847374,2021-08-01T18:44:07.374,6.210,-0.604,0.761,-0.215
1627857847384,2021-08-01T18:44:07.384,6.220,-0.603,0.760,-0.212
1627857847394,2021-08-01T18:44:07.394,6.230,-0.602,0.758,-0.213
1627857847404,2021-08-01T18:44:07.404,6.240,-0.601,0.762,-0.210
1627857847414,2021-08-01T18:44:07.414,6.250,-0.603,0.766,-0.212
1627857847424,2021-08-01T18:44:07.424,6.260,-0.606,0.770,-0.217
1627857847434,2021-08-01T18:44:07.434,6.270,-0.604,0.771,-0.215
1627857847444,2021-08-01T18:44:07.444,6.280,-0.605,0.771,-0.218
1627857847454,2021-08-01T18:44:07.454,6.290,-0.607,0.764,-0.218
1627857847464,2021-08-01T18:44:07.464,6.300,-0.610,0.756,-0.219
1627857847474,2021-08-01T18:44:07.474,6.310,-0.612,0.754,-0.221
1627857847484,2021-08-01T18:44:07.484,6.320,-0.606,0.754,-0.222
1627857847494,2021-08-01T18:44:07.494,6.330,-0.607,0.753,-0.223
1627857847504,2021-08-01T18:44:07.504,6.340,-0.603,0.754,-0.220
1627857847514,2021-08-01T18:44:07.514,6.350,-0.597,0.752,-0.225
1627857847524,2021-08-01T18:44:07.524,6.360,-0.603,0.751,-0.228
1627857847534,2021-08-01T18:44:07.534,6.370,-0.602,0.754,-0.229
1627857847544,2021-08-01T18:44:07.544,6.380,-0.606,0.756,-0.233
1627857847554,2021-08-01T18:44:07.554,6.390,-0.614,0.757,-0.233
1627857847564,2021-08-01T18:44:07.564,6.400,-0.613,0.753,-0.236
1627857847574,2021-08-01T18:44:07.574,6.410,-0.612,0.750,-0.239
1627857847584,2021-08-01T18:44:07.584,6.420,-0.611,0.751,-0.247
1627857847594,2021-08-01T18:44:07.594,6.430,-0.608,0.753,-0.252
1627857847604,2021-08-01T18:44:07.604,6.440,-0.604,0.755,-0.250
1627857847614,2021-08-01T18:44:07.614,6.450,-0.602,0.756,-0.254
1627857847624,2021-08-01T18:44:07.624,6.460,-0.601,0.755,-0.260
1627857847634,2021-08-01T18:44:07.634,6.470,-0.599,0.753,-0.264
1627857847644,2021-08-01T18:44:07.644,6.480,-0.595,0.753,-0.266
1627857847654,2021-08-01T18:44:07.654,6.490,-0.589,0.759,-0.271
1627857847664,2021-08-01T18:44:07.664,6.500,-0.591,0.763,-0.271
1627857847674,2021-08-01T18:44:07.674,6.510,-0.588,0.766,-0.278
1627857847684,2021-08-01T18:44:07.684,6.520,-0.583,0.773,-0.283
1627857847694,2021-08-01T18:44:07.694,6.530,-0.588,0.774,-0.282
1627857847704,2021-08-01T18:44:07.704,6.540,-0.593,0.771,-0.285
1627857847714,2021-08-01T18:44:07.714,6.550,-0.596,0.765,-0.286
1627857847724,2021-08-01T18:44:07.724,6.560,-0.597,0.763,-0.280
1627857847734,2021-08-01T18:44:07.734,6.570,-0.601,0.762,-0.274
1627857847744,2021-08-01T18:44:07.744,6.580,-0.607,0.761,-0.272
1627857847754,2021-08-01T18:44:07.754,6.590,-0.617,0.770,-0.269
1627857847764,2021-08-01T18:44:07.764,6.600,-0.632,0.773,-0.272
1627857847774,2021-08-01T18:44:07.774,6.610,-0.638,0.776,-0.269
1627857847784,2021-08-01T18:44:07.784,6.620,-0.633,0.776,-0.263
1627857847794,2021-08-01T18:44:07.794,6.630,-0.630,0.773,-0.258
1627857847804,2021-08-01T18:44:07.804,6.640,-0.627,0.764,-0.258
1627857847814,2021-08-01T18:44:07.814,6.650,-0.620,0.759,-0.254
1627857847824,2021-08-01T18:44:07.824,6.660,-0.611,0.755,-0.254
1627857847834,2021-08-01T18:44:07.834,6.670,-0.604,0.754,-0.254
1627857847844,2021-08-01T18:44:07.844,6.680,-0.597,0.763,-0.255
1627857847854,2021-08-01T18:44:07.854,6.690,-0.585,0.772,-0.258
1627857847864,2021-08-01T18:44:07.864,6.700,-0.583,0.775,-0.263
1627857847874,2021-08-01T18:44:07.874,6.710,-0.582,0.768,-0.266
1627857847884,2021-08-01T18:44:07.884,6.720,-0.580,0.754,-0.266
1627857847894,2021-08-01T18:44:07.894,6.730,-0.573,0.745,-0.265
1627857847904,2021-08-01T18:44:07.904,6.740,-0.565,0.746,-0.263
1627857847914,2021-08-01T18:44:07.914,6.750,-0.561,0.748,-0.269
1627857847924,2021-08-01T18:44:07.924,6.760,-0.556,0.758,-0.276
1627857847934,2021-08-01T18:44:07.934,6.770,-0.546,0.762,-0.283
1627857847944,2021-08-01T18:44:07.944,6.780,-0.534,0.770,-0.285
1627857847954,2021-08-01T18:44:07.954,6.790,-0.530,0.775,-0.291
1627857847964,2021-08-01T18:44:07.964,6.800,-0.529,0.769,-0.300
1627857847974,2021-08-01T18:44:07.974,6.810,-0.528,0.760,-0.307
1627857847984,2021-08-01T18:44:07.984,6.820,-0.527,0.751,-0.307
1627857847994,2021-08-01T18:44:07.994,6.830,-0.521,0.743,-0.313
1627857848004,2021-08-01T18:44:08.004,6.840,-0.517,0.739,-0.316
1627857848014,2021-08-01T18:44:08.014,6.850,-0.508,0.739,-0.320
1627857848024,2021-08-01T18:44:08.024,6.860,-0.501,0.739,-0.325
1627857848034,2021-08-01T18:44:08.034,6.870,-0.500,0.739,-0.329
1627857848044,2021-08-01T18:44:08.044,6.880,-0.497,0.729,-0.330
1627857848054,2021-08-01T18:44:08.054,6.890,-0.494,0.717,-0.331
1627857848064,2021-08-01T18:44:08.064,6.900,-0.490,0.706,-0.324
1627857848074,2021-08-01T18:44:08.074,6.910,-0.496,0.704,-0.326
1627857848084,2021-08-01T18:44:08.084,6.920,-0.505,0.704,-0.331
1627857848094,2021-08-01T18:44:08.094,6.930,-0.513,0.700,-0.331
1627857848104,2021-08-01T18:44:08.104,6.940,-0.517,0.696,-0.329
1627857848114,2021-08-01T18:44:08.114,6.950,-0.522,0.688,-0.328
1627857848124,2021-08-01T18:44:08.124,6.960,-0.533,0.679,-0.329
1627857848134,2021-08-01T18:44:08.134,6.970,-0.546,0.673,-0.331
1627857848144,2021-08-01T18:44:08.144,6.980,-0.555,0.674,-0.330
1627857848154,2021-08-01T18:44:08.154,6.990,-0.562,0.687,-0.330
1627857848164,2021-08-01T18:44:08.164,7.000,-0.566,0.710,-0.334
1627857848174,2021-08-01T18:44:08.174,7.010,-0.579,0.732,-0.337
1627857848184,2021-08-01T18:44:08.184,7.020,-0.601,0.749,-0.346
