epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627858584848,2021-08-01T18:56:24.848,111.610,1.280,-1.402,-0.427
1627858584858,2021-08-01T18:56:24.858,111.620,1.280,-1.037,0.244
1627858584868,2021-08-01T18:56:24.868,111.630,1.829,-0.488,0.976
1627858584878,2021-08-01T18:56:24.878,111.640,1.890,0.183,1.768
1627858584888,2021-08-01T18:56:24.888,111.650,1.951,0.732,2.195
1627858584898,2021-08-01T18:56:24.898,111.660,2.378,0.976,2.134
1627858584908,2021-08-01T18:56:24.908,111.670,3.049,1.098,1.829
1627858584918,2021-08-01T18:56:24.918,111.680,3.415,1.220,1.524
1627858584928,2021-08-01T18:56:24.928,111.690,2.988,1.402,1.159
1627858584938,2021-08-01T18:56:24.938,111.700,2.866,1.707,0.732
1627858584948,2021-08-01T18:56:24.948,111.710,2.805,2.134,0.366
1627858584958,2021-08-01T18:56:24.958,111.720,2.744,2.317,0.183
1627858584968,2021-08-01T18:56:24.968,111.730,2.317,2.561,0.183
1627858584978,2021-08-01T18:56:24.978,111.740,2.195,2.622,0.183
1627858584988,2021-08-01T18:56:24.988,111.750,2.256,2.317,-0.183
1627858584998,2021-08-01T18:56:24.998,111.760,2.866,1.890,-0.915
1627858585008,2021-08-01T18:56:25.008,111.770,2.866,1.280,-1.646
1627858585018,2021-08-01T18:56:25.018,111.780,2.500,0.610,-2.378
1627858585028,2021-08-01T18:56:25.028,111.790,2.073,-0.183,-3.110
1627858585038,2021-08-01T18:56:25.038,111.800,1.829,-0.854,-3.720
1627858585048,2021-08-01T18:56:25.048,111.810,1.646,-1.341,-4.146
1627858585058,2021-08-01T18:56:25.058,111.820,1.280,-1.585,-4.573
1627858585068,2021-08-01T18:56:25.068,111.830,1.098,-1.707,-4.817
1627858585078,2021-08-01T18:56:25.078,111.840,0.854,-1.707,-5.000
1627858585088,2021-08-01T18:56:25.088,111.850,0.610,-1.585,-4.817
1627858585098,2021-08-01T18:56:25.098,111.860,0.183,-1.220,-4.634
1627858585108,2021-08-01T18:56:25.108,111.870,-0.427,-0.915,-4.390
1627858585118,2021-08-01T18:56:25.118,111.880,-0.976,-0.427,-4.146
1627858585128,2021-08-01T18:56:25.128,111.890,-1.098,0.000,-4.024
1627858585138,2021-08-01T18:56:25.138,111.900,-0.793,0.244,-4.268
1627858585148,2021-08-01T18:56:25.148,111.910,-0.549,0.488,-4.451
1627858585158,2021-08-01T18:56:25.158,111.920,-0.610,0.732,-4.451
1627858585168,2021-08-01T18:56:25.168,111.930,-0.610,0.976,-4.573
1627858585178,2021-08-01T18:56:25.178,111.940,-0.610,0.976,-4.634
1627858585188,2021-08-01T18:56:25.188,111.950,-0.305,0.671,-4.817
1627858585198,2021-08-01T18:56:25.198,111.960,0.244,0.427,-5.122
1627858585208,2021-08-01T18:56:25.208,111.970,0.488,0.061,-5.305
1627858585218,2021-08-01T18:56:25.218,111.980,0.671,-0.305,-5.305
1627858585228,2021-08-01T18:56:25.228,111.990,1.098,-0.732,-5.244
1627858585238,2021-08-01T18:56:25.238,112.000,1.646,-1.220,-5.366
1627858585248,2021-08-01T18:56:25.248,112.010,2.134,-1.829,-5.610
1627858585258,2021-08-01T18:56:25.258,112.020,2.622,-2.317,-5.976
1627858585268,2021-08-01T18:56:25.268,112.030,3.049,-2.927,-6.463
1627858585278,2021-08-01T18:56:25.278,112.040,3.537,-3.354,-6.890
1627858585288,2021-08-01T18:56:25.288,112.050,3.537,-3.476,-7.134
1627858585298,2021-08-01T18:56:25.298,112.060,3.476,-3.476,-7.012
1627858585308,2021-08-01T18:56:25.308,112.070,3.537,-3.171,-7.012
1627858585318,2021-08-01T18:56:25.318,112.080,3.354,-2.927,-6.707
1627858585328,2021-08-01T18:56:25.328,112.090,3.049,-2.500,-6.463
1627858585338,2021-08-01T18:56:25.338,112.100,2.683,-2.256,-6.159
1627858585348,2021-08-01T18:56:25.348,112.110,2.622,-2.012,-5.854
1627858585358,2021-08-01T18:56:25.358,112.120,2.439,-1.829,-5.549
1627858585368,2021-08-01T18:56:25.368,112.130,1.951,-1.585,-5.244
1627858585378,2021-08-01T18:56:25.378,112.140,1.524,-1.524,-4.939
1627858585388,2021-08-01T18:56:25.388,112.150,1.402,-1.463,-4.817
1627858585398,2021-08-01T18:56:25.398,112.160,1.280,-1.524,-4.878
1627858585408,2021-08-01T18:56:25.408,112.170,1.341,-1.768,-5.061
1627858585418,2021-08-01T18:56:25.418,112.180,1.220,-1.768,-5.122
1627858585428,2021-08-01T18:56:25.428,112.190,0.732,-1.707,-5.122
1627858585438,2021-08-01T18:56:25.438,112.200,0.366,-1.524,-5.122
1627858585448,2021-08-01T18:56:25.448,112.210,0.183,-1.341,-5.122
1627858585458,2021-08-01T18:56:25.458,112.220,-0.061,-1.341,-5.061
1627858585468,2021-08-01T18:56:25.468,112.230,-0.244,-1.280,-5.000
1627858585478,2021-08-01T18:56:25.478,112.240,-0.244,-1.037,-4.939
1627858585488,2021-08-01T18:56:25.488,112.250,-0.366,-0.915,-4.756
1627858585498,2021-08-01T18:56:25.498,112.260,-0.305,-0.732,-4.695
1627858585508,2021-08-01T18:56:25.508,112.270,-0.305,-0.732,-4.573
1627858585518,2021-08-01T18:56:25.518,112.280,-0.244,-0.610,-4.512
1627858585528,2021-08-01T18:56:25.528,112.290,0.061,-0.610,-4.451
1627858585538,2021-08-01T18:56:25.538,112.300,0.183,-0.427,-4.512
1627858585548,2021-08-01T18:56:25.548,112.310,0.061,-0.427,-4.451
1627858585558,2021-08-01T18:56:25.558,112.320,-0.061,-0.427,-4.512
1627858585568,2021-08-01T18:56:25.568,112.330,0.000,-0.427,-4.573
1627858585578,2021-08-01T18:56:25.578,112.340,0.366,-0.427,-4.451
1627858585588,2021-08-01T18:56:25.588,112.350,0.610,-0.366,-4.146
1627858585598,2021-08-01T18:56:25.598,112.360,0.732,-0.427,-4.024
1627858585608,2021-08-01T18:56:25.608,112.370,0.610,-0.610,-3.902
1627858585618,2021-08-01T18:56:25.618,112.380,0.366,-0.732,-3.659
1627858585628,2021-08-01T18:56:25.628,112.390,0.122,-0.915,-3.537
1627858585638,2021-08-01T18:56:25.638,112.400,0.000,-1.037,-3.354
1627858585648,2021-08-01T18:56:25.648,112.410,-0.244,-1.159,-3.354
1627858585658,2021-08-01T18:56:25.658,112.420,-0.549,-1.280,-3.293
1627858585668,2021-08-01T18:56:25.668,112.430,-0.732,-1.159,-3.049
1627858585678,2021-08-01T18:56:25.678,112.440,-0.915,-0.915,-2.866
1627858585688,2021-08-01T18:56:25.688,112.450,-1.159,-0.549,-2.500
1627858585698,2021-08-01T18:56:25.698,112.460,-1.463,-0.305,-2.073
1627858585708,2021-08-01T18:56:25.708,112.470,-1.280,0.244,-1.768
1627858585718,2021-08-01T18:56:25.718,112.480,-1.098,0.671,-1.524
1627858585728,2021-08-01T18:56:25.728,112.490,-1.037,0.915,-1.524
1627858585738,2021-08-01T18:56:25.738,112.500,-1.098,1.220,-1.585
1627858585748,2021-08-01T18:56:25.748,112.510,-1.280,1.402,-1.768
1627858585758,2021-08-01T18:56:25.758,112.520,-1.463,1.402,-2.134
1627858585768,2021-08-01T18:56:25.768,112.530,-1.585,1.402,-2.561
1627858585778,2021-08-01T18:56:25.778,112.540,-1.646,1.341,-2.866
1627858585788,2021-08-01T18:56:25.788,112.550,-1.768,1.280,-3.110
1627858585798,2021-08-01T18:56:25.798,112.560,-1.951,1.220,-3.293
1627858585808,2021-08-01T18:56:25.808,112.570,-2.012,1.159,-3.415
1627858585818,2021-08-01T18:56:25.818,112.580,-1.890,0.915,-3.476
1627858585828,2021-08-01T18:56:25.828,112.590,-1.463,0.732,-3.415
1627858585838,2021-08-01T18:56:25.838,112.600,-1.280,0.732,-3.354
1627858585848,2021-08-01T18:56:25.848,112.610,-1.341,0.793,-3.110
1627858585858,2021-08-01T18:56:25.858,112.620,-1.220,0.793,-2.927
1627858585868,2021-08-01T18:56:25.868,112.630,-1.159,0.610,-2.927
1627858585878,2021-08-01T18:56:25.878,112.640,-1.098,0.549,-2.866
1627858585888,2021-08-01T18:56:25.888,112.650,-1.280,0.366,-2.866
1627858585898,2021-08-01T18:56:25.898,112.660,-1.402,0.366,-2.744
1627858585908,2021-08-01T18:56:25.908,112.670,-1.463,0.305,-2.622
1627858585918,2021-08-01T18:56:25.918,112.680,-1.402,0.366,-2.439
1627858585928,2021-08-01T18:56:25.928,112.690,-1.402,0.305,-2.317
1627858585938,2021-08-01T18:56:25.938,112.700,-1.646,0.427,-2.073
1627858585948,2021-08-01T18:56:25.948,112.710,-2.012,0.305,-1.768
1627858585958,2021-08-01T18:56:25.958,112.720,-1.951,0.183,-1.585
1627858585968,2021-08-01T18:56:25.968,112.730,-1.646,0.061,-1.585
1627858585978,2021-08-01T18:56:25.978,112.740,-1.463,-0.122,-1.768
1627858585988,2021-08-01T18:56:25.988,112.750,-0.976,-0.305,-1.829
1627858585998,2021-08-01T18:56:25.998,112.760,-0.610,-0.610,-1.951
1627858586008,2021-08-01T18:56:26.008,112.770,-0.549,-0.793,-2.073
1627858586018,2021-08-01T18:56:26.018,112.780,-0.915,-0.915,-2.134
1627858586028,2021-08-01T18:56:26.028,112.790,-1.098,-0.854,-2.073
1627858586038,2021-08-01T18:56:26.038,112.800,-1.280,-0.732,-2.012
1627858586048,2021-08-01T18:56:26.048,112.810,-1.341,-0.549,-1.890
1627858586058,2021-08-01T18:56:26.058,112.820,-1.280,-0.305,-1.829
1627858586068,2021-08-01T18:56:26.068,112.830,-1.159,-0.183,-1.829
1627858586078,2021-08-01T18:56:26.078,112.840,-1.159,-0.061,-1.768
1627858586088,2021-08-01T18:56:26.088,112.850,-1.159,0.000,-1.646
1627858586098,2021-08-01T18:56:26.098,112.860,-0.976,0.000,-1.707
1627858586108,2021-08-01T18:56:26.108,112.870,-0.793,0.000,-1.829
1627858586118,2021-08-01T18:56:26.118,112.880,-0.610,-0.061,-1.951
1627858586128,2021-08-01T18:56:26.128,112.890,-0.427,-0.122,-2.073
1627858586138,2021-08-01T18:56:26.138,112.900,-0.061,-0.122,-2.134
1627858586148,2021-08-01T18:56:26.148,112.910,0.183,-0.061,-2.195
1627858586158,2021-08-01T18:56:26.158,112.920,0.427,-0.366,-2.195
1627858586168,2021-08-01T18:56:26.168,112.930,0.793,-0.549,-2.317
1627858586178,2021-08-01T18:56:26.178,112.940,0.854,-0.549,-2.317
1627858586188,2021-08-01T18:56:26.188,112.950,0.976,-0.488,-2.256
1627858586198,2021-08-01T18:56:26.198,112.960,0.915,-0.549,-2.012
1627858586208,2021-08-01T18:56:26.208,112.970,0.671,-0.793,-1.707
1627858586218,2021-08-01T18:56:26.218,112.980,0.549,-0.671,-1.707
1627858586228,2021-08-01T18:56:26.228,112.990,0.671,-0.610,-1.463
1627858586238,2021-08-01T18:56:26.238,113.000,0.488,-0.671,-1.220
1627858586248,2021-08-01T18:56:26.248,113.010,0.366,-0.610,-0.854
1627858586258,2021-08-01T18:56:26.258,113.020,0.244,-0.488,-0.549
1627858586268,2021-08-01T18:56:26.268,113.030,0.244,-0.305,-0.366
1627858586278,2021-08-01T18:56:26.278,113.040,0.244,-0.183,-0.305
1627858586288,2021-08-01T18:56:26.288,113.050,0.061,-0.061,-0.305
1627858586298,2021-08-01T18:56:26.298,113.060,-0.122,0.000,-0.366
1627858586308,2021-08-01T18:56:26.308,113.070,-0.305,0.061,-0.488
1627858586318,2021-08-01T18:56:26.318,113.080,-0.427,0.183,-0.671
1627858586328,2021-08-01T18:56:26.328,113.090,-0.427,0.366,-0.793
1627858586338,2021-08-01T18:56:26.338,113.100,-0.305,0.549,-0.732
1627858586348,2021-08-01T18:56:26.348,113.110,-0.183,0.610,-0.732
1627858586358,2021-08-01T18:56:26.358,113.120,-0.488,0.854,-0.549
1627858586368,2021-08-01T18:56:26.368,113.130,-0.671,1.037,-0.427
1627858586378,2021-08-01T18:56:26.378,113.140,-0.671,0.976,-0.183
1627858586388,2021-08-01T18:56:26.388,113.150,-0.671,0.915,-0.305
1627858586398,2021-08-01T18:56:26.398,113.160,-0.671,1.037,-0.305
1627858586408,2021-08-01T18:56:26.408,113.170,-0.732,1.159,-0.183
1627858586418,2021-08-01T18:56:26.418,113.180,-0.671,1.159,-0.061
1627858586428,2021-08-01T18:56:26.428,113.190,-0.610,1.280,0.305
1627858586438,2021-08-01T18:56:26.438,113.200,-0.610,1.341,0.549
1627858586448,2021-08-01T18:56:26.448,113.210,-0.183,1.220,0.610
1627858586458,2021-08-01T18:56:26.458,113.220,0.427,1.098,0.549
1627858586468,2021-08-01T18:56:26.468,113.230,0.732,0.793,0.305
1627858586478,2021-08-01T18:56:26.478,113.240,0.793,0.549,-0.061
1627858586488,2021-08-01T18:56:26.488,113.250,0.305,0.244,-0.244
1627858586498,2021-08-01T18:56:26.498,113.260,-0.244,0.000,-0.427
1627858586508,2021-08-01T18:56:26.508,113.270,-0.305,-0.183,-0.610
1627858586518,2021-08-01T18:56:26.518,113.280,-0.366,-0.366,-0.610
1627858586528,2021-08-01T18:56:26.528,113.290,-0.427,-0.427,-0.610
1627858586538,2021-08-01T18:56:26.538,113.300,-0.488,-0.427,-0.793
1627858586548,2021-08-01T18:56:26.548,113.310,-0.366,-0.427,-0.976
1627858586558,2021-08-01T18:56:26.558,113.320,-0.488,-0.549,-1.037
1627858586568,2021-08-01T18:56:26.568,113.330,-0.366,-0.549,-1.220
1627858586578,2021-08-01T18:56:26.578,113.340,-0.244,-0.305,-1.280
1627858586588,2021-08-01T18:56:26.588,113.350,-0.305,-0.305,-1.341
1627858586598,2021-08-01T18:56:26.598,113.360,-0.122,-0.183,-1.402
1627858586608,2021-08-01T18:56:26.608,113.370,0.061,0.183,-1.402
1627858586618,2021-08-01T18:56:26.618,113.380,0.122,0.488,-1.220
1627858586628,2021-08-01T18:56:26.628,113.390,-0.061,0.610,-0.976
1627858586638,2021-08-01T18:56:26.638,113.400,-0.183,0.488,-0.915
1627858586648,2021-08-01T18:56:26.648,113.410,-0.122,0.610,-1.037
1627858586658,2021-08-01T18:56:26.658,113.420,0.061,0.427,-1.159
1627858586668,2021-08-01T18:56:26.668,113.430,0.061,0.427,-1.220
1627858586678,2021-08-01T18:56:26.678,113.440,-0.305,0.488,-1.220
1627858586688,2021-08-01T18:56:26.688,113.450,-1.037,0.488,-1.098
1627858586698,2021-08-01T18:56:26.698,113.460,-0.976,0.488,-0.976
1627858586708,2021-08-01T18:56:26.708,113.470,-0.427,0.427,-0.915
1627858586718,2021-08-01T18:56:26.718,113.480,0.244,0.244,-0.915
1627858586728,2021-08-01T18:56:26.728,113.490,0.549,0.061,-0.793
1627858586738,2021-08-01T18:56:26.738,113.500,0.427,0.061,-0.488
1627858586748,2021-08-01T18:56:26.748,113.510,0.366,0.061,-0.305
1627858586758,2021-08-01T18:56:26.758,113.520,0.305,0.000,-0.061
1627858586768,2021-08-01T18:56:26.768,113.530,0.549,-0.183,-0.061
1627858586778,2021-08-01T18:56:26.778,113.540,0.671,-0.122,-0.061
1627858586788,2021-08-01T18:56:26.788,113.550,0.305,-0.122,-0.122
1627858586798,2021-08-01T18:56:26.798,113.560,-0.122,-0.122,-0.244
1627858586808,2021-08-01T18:56:26.808,113.570,-0.366,0.061,-0.305
1627858586818,2021-08-01T18:56:26.818,113.580,-0.488,0.122,-0.366
1627858586828,2021-08-01T18:56:26.828,113.590,-0.488,0.244,-0.488
1627858586838,2021-08-01T18:56:26.838,113.600,-0.610,0.366,-0.610
1627858586848,2021-08-01T18:56:26.848,113.610,-0.610,0.549,-0.793
1627858586858,2021-08-01T18:56:26.858,113.620,-0.549,0.549,-0.854
1627858586868,2021-08-01T18:56:26.868,113.630,-0.305,0.671,-0.915
1627858586878,2021-08-01T18:56:26.878,113.640,-0.061,0.488,-1.098
1627858586888,2021-08-01T18:56:26.888,113.650,0.305,0.427,-1.037
1627858586898,2021-08-01T18:56:26.898,113.660,0.488,0.427,-0.976
1627858586908,2021-08-01T18:56:26.908,113.670,0.549,0.305,-0.793
1627858586918,2021-08-01T18:56:26.918,113.680,0.610,0.183,-0.549
1627858586928,2021-08-01T18:56:26.928,113.690,0.549,0.000,-0.366
1627858586938,2021-08-01T18:56:26.938,113.700,0.488,-0.183,-0.244
1627858586948,2021-08-01T18:56:26.948,113.710,0.549,-0.366,-0.122
1627858586958,2021-08-01T18:56:26.958,113.720,0.488,-0.488,0.061
1627858586968,2021-08-01T18:56:26.968,113.730,0.183,-0.610,0.000
1627858586978,2021-08-01T18:56:26.978,113.740,-0.122,-0.549,-0.061
1627858586988,2021-08-01T18:56:26.988,113.750,-0.244,-0.427,-0.122
1627858586998,2021-08-01T18:56:26.998,113.760,-0.488,-0.183,-0.183
1627858587008,2021-08-01T18:56:27.008,113.770,-0.488,0.061,-0.427
1627858587018,2021-08-01T18:56:27.018,113.780,-0.549,0.305,-0.671
1627858587028,2021-08-01T18:56:27.028,113.790,-0.793,0.549,-0.854
1627858587038,2021-08-01T18:56:27.038,113.800,-0.732,0.793,-0.915
1627858587048,2021-08-01T18:56:27.048,113.810,-0.671,0.976,-0.915
1627858587058,2021-08-01T18:56:27.058,113.820,-0.671,1.159,-0.915
1627858587068,2021-08-01T18:56:27.068,113.830,-0.732,1.159,-0.915
1627858587078,2021-08-01T18:56:27.078,113.840,-0.732,1.098,-0.854
1627858587088,2021-08-01T18:56:27.088,113.850,-0.610,0.793,-0.854
1627858587098,2021-08-01T18:56:27.098,113.860,-0.610,0.732,-0.854
1627858587108,2021-08-01T18:56:27.108,113.870,-0.854,0.488,-0.732
1627858587118,2021-08-01T18:56:27.118,113.880,-0.976,0.183,-0.793
1627858587128,2021-08-01T18:56:27.128,113.890,-0.915,-0.061,-0.976
1627858587138,2021-08-01T18:56:27.138,113.900,-1.159,-0.244,-1.159
1627858587148,2021-08-01T18:56:27.148,113.910,-1.159,-0.427,-1.159
1627858587158,2021-08-01T18:56:27.158,113.920,-1.098,-0.610,-1.098
1627858587168,2021-08-01T18:56:27.168,113.930,-1.159,-0.549,-0.793
1627858587178,2021-08-01T18:56:27.178,113.940,-1.098,-0.549,-0.610
1627858587188,2021-08-01T18:56:27.188,113.950,-0.488,-0.610,-0.610
1627858587198,2021-08-01T18:56:27.198,113.960,0.183,-0.854,-0.671
1627858587208,2021-08-01T18:56:27.208,113.970,0.488,-1.037,-1.037
1627858587218,2021-08-01T18:56:27.218,113.980,0.610,-1.037,-1.341
1627858587228,2021-08-01T18:56:27.228,113.990,0.549,-1.280,-1.585
1627858587238,2021-08-01T18:56:27.238,114.000,0.305,-1.220,-1.707
1627858587248,2021-08-01T18:56:27.248,114.010,0.122,-1.159,-1.829
1627858587258,2021-08-01T18:56:27.258,114.020,0.488,-1.098,-2.012
1627858587268,2021-08-01T18:56:27.268,114.030,0.732,-1.159,-2.012
1627858587278,2021-08-01T18:56:27.278,114.040,0.915,-1.098,-2.012
1627858587288,2021-08-01T18:56:27.288,114.050,0.610,-0.976,-1.829
1627858587298,2021-08-01T18:56:27.298,114.060,0.122,-0.793,-1.585
1627858587308,2021-08-01T18:56:27.308,114.070,-0.305,-0.671,-1.402
1627858587318,2021-08-01T18:56:27.318,114.080,-0.183,-0.549,-1.341
1627858587328,2021-08-01T18:56:27.328,114.090,-0.183,-0.427,-1.341
1627858587338,2021-08-01T18:56:27.338,114.100,-0.488,-0.244,-1.402
1627858587348,2021-08-01T18:56:27.348,114.110,-0.854,-0.183,-1.220
1627858587358,2021-08-01T18:56:27.358,114.120,-0.671,-0.061,-1.037
1627858587368,2021-08-01T18:56:27.368,114.130,-0.732,0.122,-1.037
1627858587378,2021-08-01T18:56:27.378,114.140,-0.610,0.183,-1.159
1627858587388,2021-08-01T18:56:27.388,114.150,-0.427,0.244,-0.976
1627858587398,2021-08-01T18:56:27.398,114.160,-0.122,0.122,-0.915
1627858587408,2021-08-01T18:56:27.408,114.170,0.000,0.244,-0.732
1627858587418,2021-08-01T18:56:27.418,114.180,0.061,0.305,-0.610
1627858587428,2021-08-01T18:56:27.428,114.190,-0.122,0.244,-0.305
1627858587438,2021-08-01T18:56:27.438,114.200,0.000,0.122,-0.183
1627858587448,2021-08-01T18:56:27.448,114.210,0.305,0.061,-0.183
1627858587458,2021-08-01T18:56:27.458,114.220,0.793,-0.061,-0.305
1627858587468,2021-08-01T18:56:27.468,114.230,0.915,-0.305,-0.366
1627858587478,2021-08-01T18:56:27.478,114.240,1.037,-0.427,-0.488
1627858587488,2021-08-01T18:56:27.488,114.250,0.915,-0.427,-0.671
1627858587498,2021-08-01T18:56:27.498,114.260,0.732,-0.427,-0.610
1627858587508,2021-08-01T18:56:27.508,114.270,0.549,-0.427,-0.549
1627858587518,2021-08-01T18:56:27.518,114.280,0.549,-0.427,-0.671
1627858587528,2021-08-01T18:56:27.528,114.290,0.366,-0.366,-0.671
1627858587538,2021-08-01T18:56:27.538,114.300,0.000,0.000,-0.610
1627858587548,2021-08-01T18:56:27.548,114.310,-0.244,0.061,-0.610
1627858587558,2021-08-01T18:56:27.558,114.320,-0.305,0.305,-0.488
1627858587568,2021-08-01T18:56:27.568,114.330,-0.305,0.305,-0.427
1627858587578,2021-08-01T18:56:27.578,114.340,-0.244,0.427,-0.488
1627858587588,2021-08-01T18:56:27.588,114.350,-0.305,0.488,-0.427
1627858587598,2021-08-01T18:56:27.598,114.360,-0.549,0.488,-0.305
1627858587608,2021-08-01T18:56:27.608,114.370,-0.549,0.488,-0.305
1627858587618,2021-08-01T18:56:27.618,114.380,-0.549,0.427,-0.427
1627858587628,2021-08-01T18:56:27.628,114.390,-0.488,0.427,-0.366
1627858587638,2021-08-01T18:56:27.638,114.400,-0.427,0.244,-0.305
1627858587648,2021-08-01T18:56:27.648,114.410,-0.488,0.122,-0.427
1627858587658,2021-08-01T18:56:27.658,114.420,-0.488,-0.061,-0.488
1627858587668,2021-08-01T18:56:27.668,114.430,-0.427,-0.122,-0.549
1627858587678,2021-08-01T18:56:27.678,114.440,-0.366,-0.122,-0.549
1627858587688,2021-08-01T18:56:27.688,114.450,-0.183,-0.183,-0.549
1627858587698,2021-08-01T18:56:27.698,114.460,-0.183,-0.244,-0.549
1627858587708,2021-08-01T18:56:27.708,114.470,-0.244,-0.183,-0.610
1627858587718,2021-08-01T18:56:27.718,114.480,-0.244,-0.183,-0.549
1627858587728,2021-08-01T18:56:27.728,114.490,-0.366,-0.122,-0.488
1627858587738,2021-08-01T18:56:27.738,114.500,-0.488,-0.183,-0.427
1627858587748,2021-08-01T18:56:27.748,114.510,-0.488,-0.122,-0.549
1627858587758,2021-08-01T18:56:27.758,114.520,-0.610,-0.061,-0.488
1627858587768,2021-08-01T18:56:27.768,114.530,-0.732,-0.061,-0.671
1627858587778,2021-08-01T18:56:27.778,114.540,-0.732,-0.061,-0.793
1627858587788,2021-08-01T18:56:27.788,114.550,-0.610,0.000,-0.976
1627858587798,2021-08-01T18:56:27.798,114.560,-0.549,0.122,-1.220
1627858587808,2021-08-01T18:56:27.808,114.570,-0.488,0.000,-1.402
1627858587818,2021-08-01T18:56:27.818,114.580,-0.488,-0.061,-1.585
1627858587828,2021-08-01T18:56:27.828,114.590,-0.061,-0.061,-1.829
1627858587838,2021-08-01T18:56:27.838,114.600,0.122,-0.244,-1.829
1627858587848,2021-08-01T18:56:27.848,114.610,0.244,-0.366,-1.829
1627858587858,2021-08-01T18:56:27.858,114.620,0.183,-0.366,-1.707
1627858587868,2021-08-01T18:56:27.868,114.630,-0.061,-0.305,-1.402
1627858587878,2021-08-01T18:56:27.878,114.640,-0.061,-0.366,-1.098
1627858587888,2021-08-01T18:56:27.888,114.650,-0.305,-0.427,-0.976
1627858587898,2021-08-01T18:56:27.898,114.660,-0.305,-0.427,-0.793
1627858587908,2021-08-01T18:56:27.908,114.670,-0.427,-0.427,-0.549
1627858587918,2021-08-01T18:56:27.918,114.680,-0.793,-0.305,-0.366
1627858587928,2021-08-01T18:56:27.928,114.690,-1.037,-0.183,-0.122
1627858587938,2021-08-01T18:56:27.938,114.700,-1.220,0.000,0.183
1627858587948,2021-08-01T18:56:27.948,114.710,-1.280,0.183,0.305
1627858587958,2021-08-01T18:56:27.958,114.720,-0.854,0.244,0.366
1627858587968,2021-08-01T18:56:27.968,114.730,-0.183,0.244,0.183
1627858587978,2021-08-01T18:56:27.978,114.740,0.122,0.305,-0.183
1627858587988,2021-08-01T18:56:27.988,114.750,0.122,0.366,-0.366
1627858587998,2021-08-01T18:56:27.998,114.760,-0.305,0.366,-0.610
1627858588008,2021-08-01T18:56:28.008,114.770,-0.244,0.366,-0.793
1627858588018,2021-08-01T18:56:28.018,114.780,-0.122,0.366,-0.915
1627858588028,2021-08-01T18:56:28.028,114.790,0.061,0.305,-1.037
1627858588038,2021-08-01T18:56:28.038,114.800,0.000,0.366,-1.159
1627858588048,2021-08-01T18:56:28.048,114.810,-0.305,0.305,-1.159
1627858588058,2021-08-01T18:56:28.058,114.820,-0.488,0.183,-1.159
1627858588068,2021-08-01T18:56:28.068,114.830,-0.610,0.366,-1.098
1627858588078,2021-08-01T18:56:28.078,114.840,-0.915,0.244,-1.098
1627858588088,2021-08-01T18:56:28.088,114.850,-0.915,-0.061,-1.159
1627858588098,2021-08-01T18:56:28.098,114.860,-0.549,-0.061,-1.159
1627858588108,2021-08-01T18:56:28.108,114.870,-0.610,0.000,-1.220
1627858588118,2021-08-01T18:56:28.118,114.880,-0.976,0.122,-1.220
1627858588128,2021-08-01T18:56:28.128,114.890,-1.098,0.000,-1.098
1627858588138,2021-08-01T18:56:28.138,114.900,-0.732,-0.122,-1.220
1627858588148,2021-08-01T18:56:28.148,114.910,-0.366,-0.061,-1.280
1627858588158,2021-08-01T18:56:28.158,114.920,-0.305,-0.061,-1.341
1627858588168,2021-08-01T18:56:28.168,114.930,-0.427,-0.183,-1.402
1627858588178,2021-08-01T18:56:28.178,114.940,-0.122,-0.244,-1.402
1627858588188,2021-08-01T18:56:28.188,114.950,-0.183,-0.305,-1.280
1627858588198,2021-08-01T18:56:28.198,114.960,-0.244,-0.305,-1.037
1627858588208,2021-08-01T18:56:28.208,114.970,-0.183,-0.305,-0.915
1627858588218,2021-08-01T18:56:28.218,114.980,0.122,-0.427,-0.732
1627858588228,2021-08-01T18:56:28.228,114.990,0.305,-0.488,-0.610
1627858588238,2021-08-01T18:56:28.238,115.000,0.488,-0.427,-0.610
1627858588248,2021-08-01T18:56:28.248,115.010,0.610,-0.366,-0.427
1627858588258,2021-08-01T18:56:28.258,115.020,0.488,-0.244,-0.244
1627858588268,2021-08-01T18:56:28.268,115.030,0.305,-0.183,-0.183
1627858588278,2021-08-01T18:56:28.278,115.040,0.122,-0.122,-0.183
1627858588288,2021-08-01T18:56:28.288,115.050,-0.061,-0.061,-0.122
1627858588298,2021-08-01T18:56:28.298,115.060,-0.122,0.122,-0.122
1627858588308,2021-08-01T18:56:28.308,115.070,-0.366,0.244,-0.305
1627858588318,2021-08-01T18:56:28.318,115.080,-0.488,0.366,-0.366
1627858588328,2021-08-01T18:56:28.328,115.090,-0.488,0.427,-0.427
1627858588338,2021-08-01T18:56:28.338,115.100,-0.427,0.366,-0.427
1627858588348,2021-08-01T18:56:28.348,115.110,-0.549,0.488,-0.488
1627858588358,2021-08-01T18:56:28.358,115.120,-0.732,0.549,-0.427
1627858588368,2021-08-01T18:56:28.368,115.130,-0.854,0.427,-0.427
1627858588378,2021-08-01T18:56:28.378,115.140,-0.549,0.427,-0.427
1627858588388,2021-08-01T18:56:28.388,115.150,-0.366,0.427,-0.366
1627858588398,2021-08-01T18:56:28.398,115.160,-0.427,0.305,-0.427
1627858588408,2021-08-01T18:56:28.408,115.170,-0.366,0.244,-0.549
