epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627858418301,2021-08-01T18:53:38.301,126.140,-0.103,0.828,-0.471
1627858418311,2021-08-01T18:53:38.311,126.150,-0.103,0.830,-0.473
1627858418321,2021-08-01T18:53:38.321,126.160,-0.104,0.828,-0.472
1627858418331,2021-08-01T18:53:38.331,126.170,-0.100,0.826,-0.470
1627858418341,2021-08-01T18:53:38.341,126.180,-0.099,0.827,-0.470
1627858418351,2021-08-01T18:53:38.351,126.190,-0.100,0.823,-0.472
1627858418361,2021-08-01T18:53:38.361,126.200,-0.103,0.818,-0.468
1627858418371,2021-08-01T18:53:38.371,126.210,-0.104,0.814,-0.469
1627858418381,2021-08-01T18:53:38.381,126.220,-0.102,0.814,-0.469
1627858418391,2021-08-01T18:53:38.391,126.230,-0.100,0.821,-0.469
1627858418401,2021-08-01T18:53:38.401,126.240,-0.098,0.828,-0.475
1627858418411,2021-08-01T18:53:38.411,126.250,-0.098,0.829,-0.477
1627858418421,2021-08-01T18:53:38.421,126.260,-0.099,0.824,-0.476
1627858418431,2021-08-01T18:53:38.431,126.270,-0.098,0.819,-0.475
1627858418441,2021-08-01T18:53:38.441,126.280,-0.097,0.819,-0.472
1627858418451,2021-08-01T18:53:38.451,126.290,-0.099,0.821,-0.472
1627858418461,2021-08-01T18:53:38.461,126.300,-0.100,0.822,-0.471
1627858418471,2021-08-01T18:53:38.471,126.310,-0.101,0.823,-0.473
1627858418481,2021-08-01T18:53:38.481,126.320,-0.101,0.819,-0.473
1627858418491,2021-08-01T18:53:38.491,126.330,-0.099,0.819,-0.472
1627858418501,2021-08-01T18:53:38.501,126.340,-0.102,0.820,-0.471
1627858418511,2021-08-01T18:53:38.511,126.350,-0.104,0.823,-0.473
1627858418521,2021-08-01T18:53:38.521,126.360,-0.101,0.823,-0.472
1627858418531,2021-08-01T18:53:38.531,126.370,-0.102,0.825,-0.472
1627858418541,2021-08-01T18:53:38.541,126.380,-0.103,0.825,-0.470
1627858418551,2021-08-01T18:53:38.551,126.390,-0.101,0.824,-0.473
1627858418561,2021-08-01T18:53:38.561,126.400,-0.103,0.824,-0.473
1627858418571,2021-08-01T18:53:38.571,126.410,-0.101,0.824,-0.473
1627858418581,2021-08-01T18:53:38.581,126.420,-0.097,0.826,-0.473
1627858418591,2021-08-01T18:53:38.591,126.430,-0.097,0.824,-0.472
1627858418601,2021-08-01T18:53:38.601,126.440,-0.099,0.823,-0.468
1627858418611,2021-08-01T18:53:38.611,126.450,-0.100,0.819,-0.469
1627858418621,2021-08-01T18:53:38.621,126.460,-0.098,0.816,-0.468
1627858418631,2021-08-01T18:53:38.631,126.470,-0.099,0.816,-0.464
1627858418641,2021-08-01T18:53:38.641,126.480,-0.102,0.818,-0.465
1627858418651,2021-08-01T18:53:38.651,126.490,-0.103,0.817,-0.473
1627858418661,2021-08-01T18:53:38.661,126.500,-0.101,0.824,-0.474
1627858418671,2021-08-01T18:53:38.671,126.510,-0.099,0.825,-0.470
1627858418681,2021-08-01T18:53:38.681,126.520,-0.102,0.823,-0.471
1627858418691,2021-08-01T18:53:38.691,126.530,-0.099,0.822,-0.476
1627858418701,2021-08-01T18:53:38.701,126.540,-0.099,0.825,-0.476
1627858418711,2021-08-01T18:53:38.711,126.550,-0.097,0.822,-0.475
1627858418721,2021-08-01T18:53:38.721,126.560,-0.096,0.822,-0.472
1627858418731,2021-08-01T18:53:38.731,126.570,-0.099,0.820,-0.471
1627858418741,2021-08-01T18:53:38.741,126.580,-0.097,0.820,-0.471
1627858418751,2021-08-01T18:53:38.751,126.590,-0.093,0.817,-0.470
1627858418761,2021-08-01T18:53:38.761,126.600,-0.096,0.815,-0.470
1627858418771,2021-08-01T18:53:38.771,126.610,-0.099,0.822,-0.475
1627858418781,2021-08-01T18:53:38.781,126.620,-0.101,0.827,-0.475
1627858418791,2021-08-01T18:53:38.791,126.630,-0.097,0.824,-0.471
1627858418801,2021-08-01T18:53:38.801,126.640,-0.098,0.820,-0.471
1627858418811,2021-08-01T18:53:38.811,126.650,-0.101,0.817,-0.471
1627858418821,2021-08-01T18:53:38.821,126.660,-0.098,0.822,-0.471
1627858418831,2021-08-01T18:53:38.831,126.670,-0.100,0.824,-0.471
1627858418841,2021-08-01T18:53:38.841,126.680,-0.100,0.824,-0.471
1627858418851,2021-08-01T18:53:38.851,126.690,-0.101,0.819,-0.471
1627858418861,2021-08-01T18:53:38.861,126.700,-0.099,0.822,-0.470
1627858418871,2021-08-01T18:53:38.871,126.710,-0.098,0.822,-0.467
1627858418881,2021-08-01T18:53:38.881,126.720,-0.100,0.825,-0.468
1627858418891,2021-08-01T18:53:38.891,126.730,-0.099,0.824,-0.469
1627858418901,2021-08-01T18:53:38.901,126.740,-0.098,0.824,-0.466
1627858418911,2021-08-01T18:53:38.911,126.750,-0.101,0.821,-0.465
1627858418921,2021-08-01T18:53:38.921,126.760,-0.104,0.821,-0.467
1627858418931,2021-08-01T18:53:38.931,126.770,-0.103,0.820,-0.470
1627858418941,2021-08-01T18:53:38.941,126.780,-0.102,0.824,-0.468
1627858418951,2021-08-01T18:53:38.951,126.790,-0.103,0.825,-0.467
1627858418961,2021-08-01T18:53:38.961,126.800,-0.104,0.823,-0.472
1627858418971,2021-08-01T18:53:38.971,126.810,-0.105,0.823,-0.468
1627858418981,2021-08-01T18:53:38.981,126.820,-0.104,0.825,-0.467
1627858418991,2021-08-01T18:53:38.991,126.830,-0.105,0.823,-0.469
1627858419001,2021-08-01T18:53:39.001,126.840,-0.105,0.823,-0.471
1627858419011,2021-08-01T18:53:39.011,126.850,-0.105,0.824,-0.470
1627858419021,2021-08-01T18:53:39.021,126.860,-0.107,0.822,-0.470
1627858419031,2021-08-01T18:53:39.031,126.870,-0.105,0.822,-0.466
1627858419041,2021-08-01T18:53:39.041,126.880,-0.105,0.822,-0.468
1627858419051,2021-08-01T18:53:39.051,126.890,-0.108,0.825,-0.469
1627858419061,2021-08-01T18:53:39.061,126.900,-0.110,0.825,-0.467
1627858419071,2021-08-01T18:53:39.071,126.910,-0.107,0.827,-0.468
1627858419081,2021-08-01T18:53:39.081,126.920,-0.106,0.826,-0.471
1627858419091,2021-08-01T18:53:39.091,126.930,-0.108,0.824,-0.467
1627858419101,2021-08-01T18:53:39.101,126.940,-0.106,0.824,-0.471
1627858419111,2021-08-01T18:53:39.111,126.950,-0.103,0.824,-0.467
1627858419121,2021-08-01T18:53:39.121,126.960,-0.105,0.821,-0.468
1627858419131,2021-08-01T18:53:39.131,126.970,-0.105,0.819,-0.470
1627858419141,2021-08-01T18:53:39.141,126.980,-0.103,0.826,-0.470
1627858419151,2021-08-01T18:53:39.151,126.990,-0.101,0.829,-0.472
1627858419161,2021-08-01T18:53:39.161,127.000,-0.107,0.819,-0.470
1627858419171,2021-08-01T18:53:39.171,127.010,-0.106,0.813,-0.466
1627858419181,2021-08-01T18:53:39.181,127.020,-0.104,0.815,-0.464
1627858419191,2021-08-01T18:53:39.191,127.030,-0.103,0.821,-0.469
1627858419201,2021-08-01T18:53:39.201,127.040,-0.103,0.827,-0.473
1627858419211,2021-08-01T18:53:39.211,127.050,-0.106,0.829,-0.472
1627858419221,2021-08-01T18:53:39.221,127.060,-0.111,0.828,-0.474
1627858419231,2021-08-01T18:53:39.231,127.070,-0.111,0.823,-0.471
1627858419241,2021-08-01T18:53:39.241,127.080,-0.111,0.821,-0.467
1627858419251,2021-08-01T18:53:39.251,127.090,-0.113,0.824,-0.472
1627858419261,2021-08-01T18:53:39.261,127.100,-0.111,0.825,-0.470
1627858419271,2021-08-01T18:53:39.271,127.110,-0.112,0.824,-0.469
1627858419281,2021-08-01T18:53:39.281,127.120,-0.113,0.825,-0.470
1627858419291,2021-08-01T18:53:39.291,127.130,-0.112,0.824,-0.468
1627858419301,2021-08-01T18:53:39.301,127.140,-0.109,0.822,-0.470
1627858419311,2021-08-01T18:53:39.311,127.150,-0.108,0.824,-0.471
1627858419321,2021-08-01T18:53:39.321,127.160,-0.107,0.824,-0.468
1627858419331,2021-08-01T18:53:39.331,127.170,-0.106,0.823,-0.470
1627858419341,2021-08-01T18:53:39.341,127.180,-0.109,0.821,-0.472
1627858419351,2021-08-01T18:53:39.351,127.190,-0.107,0.819,-0.470
1627858419361,2021-08-01T18:53:39.361,127.200,-0.107,0.821,-0.468
1627858419371,2021-08-01T18:53:39.371,127.210,-0.105,0.823,-0.469
1627858419381,2021-08-01T18:53:39.381,127.220,-0.104,0.827,-0.474
1627858419391,2021-08-01T18:53:39.391,127.230,-0.103,0.827,-0.472
1627858419401,2021-08-01T18:53:39.401,127.240,-0.102,0.821,-0.468
1627858419411,2021-08-01T18:53:39.411,127.250,-0.102,0.816,-0.469
1627858419421,2021-08-01T18:53:39.421,127.260,-0.102,0.815,-0.469
1627858419431,2021-08-01T18:53:39.431,127.270,-0.101,0.819,-0.471
1627858419441,2021-08-01T18:53:39.441,127.280,-0.104,0.819,-0.472
1627858419451,2021-08-01T18:53:39.451,127.290,-0.104,0.824,-0.471
1627858419461,2021-08-01T18:53:39.461,127.300,-0.103,0.826,-0.474
1627858419471,2021-08-01T18:53:39.471,127.310,-0.105,0.823,-0.477
1627858419481,2021-08-01T18:53:39.481,127.320,-0.099,0.820,-0.472
1627858419491,2021-08-01T18:53:39.491,127.330,-0.101,0.819,-0.467
1627858419501,2021-08-01T18:53:39.501,127.340,-0.103,0.819,-0.468
1627858419511,2021-08-01T18:53:39.511,127.350,-0.104,0.822,-0.473
1627858419521,2021-08-01T18:53:39.521,127.360,-0.106,0.823,-0.478
1627858419531,2021-08-01T18:53:39.531,127.370,-0.103,0.823,-0.473
1627858419541,2021-08-01T18:53:39.541,127.380,-0.103,0.823,-0.467
1627858419551,2021-08-01T18:53:39.551,127.390,-0.105,0.822,-0.472
1627858419561,2021-08-01T18:53:39.561,127.400,-0.104,0.822,-0.472
1627858419571,2021-08-01T18:53:39.571,127.410,-0.104,0.821,-0.472
1627858419581,2021-08-01T18:53:39.581,127.420,-0.106,0.818,-0.469
1627858419591,2021-08-01T18:53:39.591,127.430,-0.104,0.818,-0.468
1627858419601,2021-08-01T18:53:39.601,127.440,-0.105,0.821,-0.470
1627858419611,2021-08-01T18:53:39.611,127.450,-0.104,0.822,-0.474
1627858419621,2021-08-01T18:53:39.621,127.460,-0.105,0.822,-0.473
1627858419631,2021-08-01T18:53:39.631,127.470,-0.105,0.822,-0.476
1627858419641,2021-08-01T18:53:39.641,127.480,-0.104,0.822,-0.475
1627858419651,2021-08-01T18:53:39.651,127.490,-0.104,0.821,-0.471
1627858419661,2021-08-01T18:53:39.661,127.500,-0.104,0.819,-0.472
1627858419671,2021-08-01T18:53:39.671,127.510,-0.103,0.818,-0.476
1627858419681,2021-08-01T18:53:39.681,127.520,-0.102,0.817,-0.476
1627858419691,2021-08-01T18:53:39.691,127.530,-0.104,0.817,-0.476
1627858419701,2021-08-01T18:53:39.701,127.540,-0.103,0.817,-0.474
1627858419711,2021-08-01T18:53:39.711,127.550,-0.101,0.817,-0.471
1627858419721,2021-08-01T18:53:39.721,127.560,-0.103,0.818,-0.471
1627858419731,2021-08-01T18:53:39.731,127.570,-0.104,0.819,-0.474
1627858419741,2021-08-01T18:53:39.741,127.580,-0.103,0.822,-0.478
1627858419751,2021-08-01T18:53:39.751,127.590,-0.104,0.822,-0.475
1627858419761,2021-08-01T18:53:39.761,127.600,-0.109,0.822,-0.473
1627858419771,2021-08-01T18:53:39.771,127.610,-0.109,0.821,-0.472
1627858419781,2021-08-01T18:53:39.781,127.620,-0.109,0.823,-0.473
1627858419791,2021-08-01T18:53:39.791,127.630,-0.109,0.824,-0.476
1627858419801,2021-08-01T18:53:39.801,127.640,-0.111,0.823,-0.475
1627858419811,2021-08-01T18:53:39.811,127.650,-0.112,0.822,-0.473
1627858419821,2021-08-01T18:53:39.821,127.660,-0.111,0.823,-0.474
1627858419831,2021-08-01T18:53:39.831,127.670,-0.110,0.823,-0.468
1627858419841,2021-08-01T18:53:39.841,127.680,-0.112,0.824,-0.473
1627858419851,2021-08-01T18:53:39.851,127.690,-0.111,0.826,-0.471
1627858419861,2021-08-01T18:53:39.861,127.700,-0.110,0.825,-0.475
1627858419871,2021-08-01T18:53:39.871,127.710,-0.110,0.825,-0.476
1627858419881,2021-08-01T18:53:39.881,127.720,-0.108,0.826,-0.472
1627858419891,2021-08-01T18:53:39.891,127.730,-0.110,0.826,-0.469
1627858419901,2021-08-01T18:53:39.901,127.740,-0.110,0.823,-0.471
1627858419911,2021-08-01T18:53:39.911,127.750,-0.106,0.822,-0.473
1627858419921,2021-08-01T18:53:39.921,127.760,-0.104,0.826,-0.471
1627858419931,2021-08-01T18:53:39.931,127.770,-0.102,0.825,-0.466
1627858419941,2021-08-01T18:53:39.941,127.780,-0.104,0.818,-0.465
1627858419951,2021-08-01T18:53:39.951,127.790,-0.107,0.813,-0.463
1627858419961,2021-08-01T18:53:39.961,127.800,-0.106,0.816,-0.464
1627858419971,2021-08-01T18:53:39.971,127.810,-0.104,0.818,-0.465
1627858419981,2021-08-01T18:53:39.981,127.820,-0.106,0.822,-0.469
1627858419991,2021-08-01T18:53:39.991,127.830,-0.109,0.824,-0.471
1627858420001,2021-08-01T18:53:40.001,127.840,-0.108,0.822,-0.470
1627858420011,2021-08-01T18:53:40.011,127.850,-0.107,0.821,-0.470
1627858420021,2021-08-01T18:53:40.021,127.860,-0.110,0.825,-0.472
1627858420031,2021-08-01T18:53:40.031,127.870,-0.110,0.824,-0.468
1627858420041,2021-08-01T18:53:40.041,127.880,-0.110,0.824,-0.471
1627858420051,2021-08-01T18:53:40.051,127.890,-0.109,0.826,-0.473
1627858420061,2021-08-01T18:53:40.061,127.900,-0.111,0.825,-0.469
1627858420071,2021-08-01T18:53:40.071,127.910,-0.111,0.825,-0.472
1627858420081,2021-08-01T18:53:40.081,127.920,-0.111,0.823,-0.470
1627858420091,2021-08-01T18:53:40.091,127.930,-0.112,0.823,-0.470
1627858420101,2021-08-01T18:53:40.101,127.940,-0.111,0.821,-0.471
1627858420111,2021-08-01T18:53:40.111,127.950,-0.107,0.822,-0.473
1627858420121,2021-08-01T18:53:40.121,127.960,-0.109,0.822,-0.470
1627858420131,2021-08-01T18:53:40.131,127.970,-0.109,0.821,-0.471
1627858420141,2021-08-01T18:53:40.141,127.980,-0.106,0.818,-0.470
1627858420151,2021-08-01T18:53:40.151,127.990,-0.105,0.818,-0.471
1627858420161,2021-08-01T18:53:40.161,128.000,-0.104,0.824,-0.474
1627858420171,2021-08-01T18:53:40.171,128.010,-0.104,0.826,-0.471
1627858420181,2021-08-01T18:53:40.181,128.020,-0.106,0.822,-0.474
1627858420191,2021-08-01T18:53:40.191,128.030,-0.105,0.820,-0.474
1627858420201,2021-08-01T18:53:40.201,128.040,-0.104,0.819,-0.468
1627858420211,2021-08-01T18:53:40.211,128.050,-0.104,0.816,-0.467
1627858420221,2021-08-01T18:53:40.221,128.060,-0.106,0.815,-0.468
1627858420231,2021-08-01T18:53:40.231,128.070,-0.103,0.819,-0.473
1627858420241,2021-08-01T18:53:40.241,128.080,-0.105,0.821,-0.473
1627858420251,2021-08-01T18:53:40.251,128.090,-0.104,0.823,-0.473
1627858420261,2021-08-01T18:53:40.261,128.100,-0.102,0.821,-0.475
1627858420271,2021-08-01T18:53:40.271,128.110,-0.104,0.820,-0.473
1627858420281,2021-08-01T18:53:40.281,128.120,-0.105,0.821,-0.477
1627858420291,2021-08-01T18:53:40.291,128.130,-0.104,0.824,-0.477
1627858420301,2021-08-01T18:53:40.301,128.140,-0.104,0.822,-0.475
1627858420311,2021-08-01T18:53:40.311,128.150,-0.103,0.823,-0.474
1627858420321,2021-08-01T18:53:40.321,128.160,-0.105,0.822,-0.472
1627858420331,2021-08-01T18:53:40.331,128.170,-0.108,0.821,-0.472
1627858420341,2021-08-01T18:53:40.341,128.180,-0.106,0.821,-0.467
1627858420351,2021-08-01T18:53:40.351,128.190,-0.107,0.819,-0.469
1627858420361,2021-08-01T18:53:40.361,128.200,-0.108,0.820,-0.470
1627858420371,2021-08-01T18:53:40.371,128.210,-0.107,0.820,-0.471
1627858420381,2021-08-01T18:53:40.381,128.220,-0.106,0.822,-0.470
1627858420391,2021-08-01T18:53:40.391,128.230,-0.106,0.822,-0.471
1627858420401,2021-08-01T18:53:40.401,128.240,-0.110,0.821,-0.473
1627858420411,2021-08-01T18:53:40.411,128.250,-0.108,0.820,-0.475
1627858420421,2021-08-01T18:53:40.421,128.260,-0.106,0.823,-0.471
1627858420431,2021-08-01T18:53:40.431,128.270,-0.107,0.820,-0.470
1627858420441,2021-08-01T18:53:40.441,128.280,-0.110,0.821,-0.469
1627858420451,2021-08-01T18:53:40.451,128.290,-0.109,0.817,-0.471
1627858420461,2021-08-01T18:53:40.461,128.300,-0.107,0.819,-0.471
1627858420471,2021-08-01T18:53:40.471,128.310,-0.108,0.820,-0.474
1627858420481,2021-08-01T18:53:40.481,128.320,-0.108,0.823,-0.474
1627858420491,2021-08-01T18:53:40.491,128.330,-0.106,0.823,-0.472
1627858420501,2021-08-01T18:53:40.501,128.340,-0.106,0.820,-0.473
1627858420511,2021-08-01T18:53:40.511,128.350,-0.107,0.821,-0.475
1627858420521,2021-08-01T18:53:40.521,128.360,-0.108,0.820,-0.477
1627858420531,2021-08-01T18:53:40.531,128.370,-0.107,0.820,-0.478
1627858420541,2021-08-01T18:53:40.541,128.380,-0.105,0.823,-0.475
1627858420551,2021-08-01T18:53:40.551,128.390,-0.106,0.823,-0.474
1627858420561,2021-08-01T18:53:40.561,128.400,-0.106,0.821,-0.469
1627858420571,2021-08-01T18:53:40.571,128.410,-0.108,0.818,-0.470
1627858420581,2021-08-01T18:53:40.581,128.420,-0.105,0.819,-0.471
1627858420591,2021-08-01T18:53:40.591,128.430,-0.108,0.820,-0.474
1627858420601,2021-08-01T18:53:40.601,128.440,-0.111,0.819,-0.470
1627858420611,2021-08-01T18:53:40.611,128.450,-0.108,0.820,-0.471
1627858420621,2021-08-01T18:53:40.621,128.460,-0.108,0.820,-0.470
1627858420631,2021-08-01T18:53:40.631,128.470,-0.113,0.822,-0.473
1627858420641,2021-08-01T18:53:40.641,128.480,-0.113,0.822,-0.472
1627858420651,2021-08-01T18:53:40.651,128.490,-0.111,0.824,-0.475
1627858420661,2021-08-01T18:53:40.661,128.500,-0.115,0.824,-0.473
1627858420671,2021-08-01T18:53:40.671,128.510,-0.115,0.823,-0.472
1627858420681,2021-08-01T18:53:40.681,128.520,-0.111,0.826,-0.470
1627858420691,2021-08-01T18:53:40.691,128.530,-0.110,0.828,-0.473
1627858420701,2021-08-01T18:53:40.701,128.540,-0.112,0.828,-0.474
1627858420711,2021-08-01T18:53:40.711,128.550,-0.110,0.824,-0.471
1627858420721,2021-08-01T18:53:40.721,128.560,-0.107,0.823,-0.472
1627858420731,2021-08-01T18:53:40.731,128.570,-0.104,0.823,-0.468
1627858420741,2021-08-01T18:53:40.741,128.580,-0.109,0.815,-0.468
1627858420751,2021-08-01T18:53:40.751,128.590,-0.110,0.812,-0.465
1627858420761,2021-08-01T18:53:40.761,128.600,-0.108,0.814,-0.468
1627858420771,2021-08-01T18:53:40.771,128.610,-0.106,0.819,-0.473
1627858420781,2021-08-01T18:53:40.781,128.620,-0.107,0.820,-0.472
1627858420791,2021-08-01T18:53:40.791,128.630,-0.108,0.824,-0.474
1627858420801,2021-08-01T18:53:40.801,128.640,-0.109,0.824,-0.478
1627858420811,2021-08-01T18:53:40.811,128.650,-0.109,0.821,-0.473
1627858420821,2021-08-01T18:53:40.821,128.660,-0.110,0.821,-0.471
1627858420831,2021-08-01T18:53:40.831,128.670,-0.110,0.820,-0.475
1627858420841,2021-08-01T18:53:40.841,128.680,-0.109,0.820,-0.474
1627858420851,2021-08-01T18:53:40.851,128.690,-0.109,0.818,-0.471
1627858420861,2021-08-01T18:53:40.861,128.700,-0.112,0.819,-0.477
1627858420871,2021-08-01T18:53:40.871,128.710,-0.112,0.824,-0.474
1627858420881,2021-08-01T18:53:40.881,128.720,-0.111,0.826,-0.475
1627858420891,2021-08-01T18:53:40.891,128.730,-0.111,0.822,-0.478
1627858420901,2021-08-01T18:53:40.901,128.740,-0.110,0.823,-0.477
1627858420911,2021-08-01T18:53:40.911,128.750,-0.109,0.820,-0.475
1627858420921,2021-08-01T18:53:40.921,128.760,-0.108,0.821,-0.473
1627858420931,2021-08-01T18:53:40.931,128.770,-0.108,0.820,-0.474
1627858420941,2021-08-01T18:53:40.941,128.780,-0.109,0.818,-0.476
1627858420951,2021-08-01T18:53:40.951,128.790,-0.107,0.819,-0.476
1627858420961,2021-08-01T18:53:40.961,128.800,-0.107,0.821,-0.477
1627858420971,2021-08-01T18:53:40.971,128.810,-0.108,0.822,-0.476
1627858420981,2021-08-01T18:53:40.981,128.820,-0.106,0.822,-0.469
1627858420991,2021-08-01T18:53:40.991,128.830,-0.106,0.816,-0.470
1627858421001,2021-08-01T18:53:41.001,128.840,-0.104,0.814,-0.471
1627858421011,2021-08-01T18:53:41.011,128.850,-0.107,0.816,-0.473
1627858421021,2021-08-01T18:53:41.021,128.860,-0.108,0.818,-0.474
1627858421031,2021-08-01T18:53:41.031,128.870,-0.107,0.819,-0.475
1627858421041,2021-08-01T18:53:41.041,128.880,-0.107,0.820,-0.478
1627858421051,2021-08-01T18:53:41.051,128.890,-0.106,0.821,-0.478
1627858421061,2021-08-01T18:53:41.061,128.900,-0.105,0.820,-0.476
1627858421071,2021-08-01T18:53:41.071,128.910,-0.105,0.821,-0.476
1627858421081,2021-08-01T18:53:41.081,128.920,-0.107,0.822,-0.477
1627858421091,2021-08-01T18:53:41.091,128.930,-0.107,0.821,-0.476
1627858421101,2021-08-01T18:53:41.101,128.940,-0.105,0.822,-0.474
1627858421111,2021-08-01T18:53:41.111,128.950,-0.106,0.823,-0.477
1627858421121,2021-08-01T18:53:41.121,128.960,-0.110,0.821,-0.472
1627858421131,2021-08-01T18:53:41.131,128.970,-0.110,0.817,-0.469
1627858421141,2021-08-01T18:53:41.141,128.980,-0.109,0.818,-0.474
1627858421151,2021-08-01T18:53:41.151,128.990,-0.110,0.819,-0.473
1627858421161,2021-08-01T18:53:41.161,129.000,-0.109,0.819,-0.472
1627858421171,2021-08-01T18:53:41.171,129.010,-0.109,0.819,-0.471
1627858421181,2021-08-01T18:53:41.181,129.020,-0.112,0.821,-0.472
1627858421191,2021-08-01T18:53:41.191,129.030,-0.112,0.821,-0.474
1627858421201,2021-08-01T18:53:41.201,129.040,-0.112,0.822,-0.473
1627858421211,2021-08-01T18:53:41.211,129.050,-0.111,0.821,-0.474
1627858421221,2021-08-01T18:53:41.221,129.060,-0.109,0.824,-0.475
1627858421231,2021-08-01T18:53:41.231,129.070,-0.109,0.822,-0.476
1627858421241,2021-08-01T18:53:41.241,129.080,-0.110,0.822,-0.473
1627858421251,2021-08-01T18:53:41.251,129.090,-0.108,0.821,-0.478
1627858421261,2021-08-01T18:53:41.261,129.100,-0.108,0.819,-0.476
1627858421271,2021-08-01T18:53:41.271,129.110,-0.107,0.819,-0.476
1627858421281,2021-08-01T18:53:41.281,129.120,-0.106,0.818,-0.475
1627858421291,2021-08-01T18:53:41.291,129.130,-0.110,0.819,-0.473
1627858421301,2021-08-01T18:53:41.301,129.140,-0.110,0.821,-0.475
1627858421311,2021-08-01T18:53:41.311,129.150,-0.106,0.817,-0.476
1627858421321,2021-08-01T18:53:41.321,129.160,-0.109,0.820,-0.474
1627858421331,2021-08-01T18:53:41.331,129.170,-0.109,0.820,-0.474
1627858421341,2021-08-01T18:53:41.341,129.180,-0.107,0.821,-0.476
1627858421351,2021-08-01T18:53:41.351,129.190,-0.108,0.820,-0.470
1627858421361,2021-08-01T18:53:41.361,129.200,-0.110,0.820,-0.471
1627858421371,2021-08-01T18:53:41.371,129.210,-0.110,0.821,-0.471
1627858421381,2021-08-01T18:53:41.381,129.220,-0.111,0.821,-0.473
1627858421391,2021-08-01T18:53:41.391,129.230,-0.112,0.820,-0.472
1627858421401,2021-08-01T18:53:41.401,129.240,-0.114,0.816,-0.472
1627858421411,2021-08-01T18:53:41.411,129.250,-0.111,0.817,-0.472
1627858421421,2021-08-01T18:53:41.421,129.260,-0.110,0.819,-0.473
1627858421431,2021-08-01T18:53:41.431,129.270,-0.109,0.821,-0.473
1627858421441,2021-08-01T18:53:41.441,129.280,-0.110,0.821,-0.473
1627858421451,2021-08-01T18:53:41.451,129.290,-0.112,0.821,-0.475
1627858421461,2021-08-01T18:53:41.461,129.300,-0.111,0.822,-0.477
1627858421471,2021-08-01T18:53:41.471,129.310,-0.111,0.822,-0.476
1627858421481,2021-08-01T18:53:41.481,129.320,-0.111,0.822,-0.475
1627858421491,2021-08-01T18:53:41.491,129.330,-0.110,0.823,-0.473
1627858421501,2021-08-01T18:53:41.501,129.340,-0.111,0.823,-0.476
1627858421511,2021-08-01T18:53:41.511,129.350,-0.110,0.821,-0.477
1627858421521,2021-08-01T18:53:41.521,129.360,-0.106,0.820,-0.476
1627858421531,2021-08-01T18:53:41.531,129.370,-0.104,0.821,-0.475
1627858421541,2021-08-01T18:53:41.541,129.380,-0.104,0.819,-0.469
1627858421551,2021-08-01T18:53:41.551,129.390,-0.107,0.814,-0.470
1627858421561,2021-08-01T18:53:41.561,129.400,-0.108,0.813,-0.472
1627858421571,2021-08-01T18:53:41.571,129.410,-0.104,0.815,-0.473
1627858421581,2021-08-01T18:53:41.581,129.420,-0.104,0.819,-0.476
1627858421591,2021-08-01T18:53:41.591,129.430,-0.107,0.822,-0.477
1627858421601,2021-08-01T18:53:41.601,129.440,-0.106,0.822,-0.474
1627858421611,2021-08-01T18:53:41.611,129.450,-0.107,0.818,-0.475
1627858421621,2021-08-01T18:53:41.621,129.460,-0.108,0.818,-0.475
1627858421631,2021-08-01T18:53:41.631,129.470,-0.108,0.817,-0.478
1627858421641,2021-08-01T18:53:41.641,129.480,-0.108,0.819,-0.478
1627858421651,2021-08-01T18:53:41.651,129.490,-0.109,0.821,-0.479
1627858421661,2021-08-01T18:53:41.661,129.500,-0.109,0.820,-0.477
1627858421671,2021-08-01T18:53:41.671,129.510,-0.109,0.816,-0.479
1627858421681,2021-08-01T18:53:41.681,129.520,-0.107,0.818,-0.478
1627858421691,2021-08-01T18:53:41.691,129.530,-0.108,0.817,-0.476
1627858421701,2021-08-01T18:53:41.701,129.540,-0.110,0.820,-0.477
1627858421711,2021-08-01T18:53:41.711,129.550,-0.108,0.822,-0.479
1627858421721,2021-08-01T18:53:41.721,129.560,-0.106,0.822,-0.475
1627858421731,2021-08-01T18:53:41.731,129.570,-0.109,0.819,-0.473
1627858421741,2021-08-01T18:53:41.741,129.580,-0.112,0.821,-0.471
1627858421751,2021-08-01T18:53:41.751,129.590,-0.108,0.820,-0.476
1627858421761,2021-08-01T18:53:41.761,129.600,-0.106,0.826,-0.477
1627858421771,2021-08-01T18:53:41.771,129.610,-0.108,0.825,-0.478
1627858421781,2021-08-01T18:53:41.781,129.620,-0.109,0.822,-0.472
1627858421791,2021-08-01T18:53:41.791,129.630,-0.111,0.820,-0.473
1627858421801,2021-08-01T18:53:41.801,129.640,-0.110,0.818,-0.471
1627858421811,2021-08-01T18:53:41.811,129.650,-0.107,0.818,-0.473
1627858421821,2021-08-01T18:53:41.821,129.660,-0.107,0.817,-0.473
1627858421831,2021-08-01T18:53:41.831,129.670,-0.107,0.817,-0.474
1627858421841,2021-08-01T18:53:41.841,129.680,-0.106,0.818,-0.473
1627858421851,2021-08-01T18:53:41.851,129.690,-0.104,0.821,-0.474
1627858421861,2021-08-01T18:53:41.861,129.700,-0.106,0.821,-0.473
