epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604762354321,2020-11-07T10:19:14.321,126.060,99374.625
1604762354456,2020-11-07T10:19:14.456,126.195,99380.219
1604762354592,2020-11-07T10:19:14.592,126.331,99377.984
1604762354729,2020-11-07T10:19:14.729,126.468,99378.438
1604762354863,2020-11-07T10:19:14.863,126.602,99377.602
1604762355000,2020-11-07T10:19:15.000,126.739,99378.828
1604762355134,2020-11-07T10:19:15.134,126.873,99374.984
1604762355271,2020-11-07T10:19:15.271,127.010,99371.445
1604762355407,2020-11-07T10:19:15.407,127.146,99377.039
1604762355542,2020-11-07T10:19:15.542,127.281,99377.039
1604762355678,2020-11-07T10:19:15.678,127.417,99377.906
1604762355814,2020-11-07T10:19:15.814,127.553,99374.891
1604762355949,2020-11-07T10:19:15.949,127.688,99376.594
1604762356085,2020-11-07T10:19:16.085,127.824,99374.422
1604762356221,2020-11-07T10:19:16.221,127.960,99371.797
1604762356356,2020-11-07T10:19:16.356,128.095,99377.430
1604762356492,2020-11-07T10:19:16.492,128.231,99374.422
1604762356627,2020-11-07T10:19:16.627,128.366,99376.953
1604762356763,2020-11-07T10:19:16.763,128.502,99380.516
1604762356899,2020-11-07T10:19:16.899,128.638,99377.430
1604762357034,2020-11-07T10:19:17.034,128.773,99377.906
1604762357170,2020-11-07T10:19:17.170,128.909,99382.656
1604762357307,2020-11-07T10:19:17.307,129.046,99372.672
1604762357441,2020-11-07T10:19:17.441,129.180,99375.281
1604762357578,2020-11-07T10:19:17.578,129.317,99372.672
1604762357712,2020-11-07T10:19:17.712,129.451,99376.117
1604762357849,2020-11-07T10:19:17.849,129.588,99373.977
1604762357985,2020-11-07T10:19:17.985,129.724,99373.023
1604762358120,2020-11-07T10:19:18.120,129.859,99374.422
1604762358256,2020-11-07T10:19:18.256,129.995,99372.672
1604762358392,2020-11-07T10:19:18.392,130.131,99378.734
1604762358527,2020-11-07T10:19:18.527,130.266,99373.109
1604762358663,2020-11-07T10:19:18.663,130.402,99369.656
1604762358799,2020-11-07T10:19:18.799,130.538,99373.500
1604762358934,2020-11-07T10:19:18.934,130.673,99373.500
1604762359070,2020-11-07T10:19:19.070,130.809,99375.641
1604762359205,2020-11-07T10:19:19.205,130.944,99370.406
1604762359341,2020-11-07T10:19:19.341,131.080,99374.328
1604762359478,2020-11-07T10:19:19.478,131.217,99372.547
1604762359612,2020-11-07T10:19:19.612,131.351,99381.625
1604762359749,2020-11-07T10:19:19.749,131.488,99371.625
1604762359885,2020-11-07T10:19:19.885,131.624,99377.344
1604762360020,2020-11-07T10:19:20.020,131.759,99372.547
1604762360156,2020-11-07T10:19:20.156,131.895,99368.625
1604762360292,2020-11-07T10:19:20.292,132.031,99371.719
1604762360427,2020-11-07T10:19:20.427,132.166,99374.813
1604762360563,2020-11-07T10:19:20.563,132.302,99376.859
1604762360699,2020-11-07T10:19:20.699,132.438,99368.625
1604762360834,2020-11-07T10:19:20.834,132.573,99374.328
1604762360970,2020-11-07T10:19:20.970,132.709,99373.500
1604762361106,2020-11-07T10:19:21.106,132.845,99373.500
1604762361241,2020-11-07T10:19:21.241,132.980,99381.359
1604762361377,2020-11-07T10:19:21.377,133.116,99376.594
1604762361512,2020-11-07T10:19:21.512,133.251,99374.813
1604762361648,2020-11-07T10:19:21.648,133.387,99374.422
1604762361785,2020-11-07T10:19:21.785,133.524,99372.672
1604762361919,2020-11-07T10:19:21.919,133.658,99371.359
1604762362056,2020-11-07T10:19:22.056,133.795,99374.422
1604762362192,2020-11-07T10:19:22.192,133.931,99376.594
1604762362327,2020-11-07T10:19:22.327,134.066,99379.211
1604762362463,2020-11-07T10:19:22.463,134.202,99372.188
1604762362599,2020-11-07T10:19:22.599,134.338,99374.422
1604762362734,2020-11-07T10:19:22.734,134.473,99375.727
1604762362870,2020-11-07T10:19:22.870,134.609,99370.141
1604762363005,2020-11-07T10:19:23.005,134.744,99373.586
1604762363141,2020-11-07T10:19:23.141,134.880,99371.445
1604762363277,2020-11-07T10:19:23.277,135.016,99377.984
1604762363412,2020-11-07T10:19:23.412,135.151,99374.063
1604762363548,2020-11-07T10:19:23.548,135.287,99373.203
1604762363685,2020-11-07T10:19:23.685,135.424,99374.063
1604762363819,2020-11-07T10:19:23.819,135.558,99374.063
1604762363956,2020-11-07T10:19:23.956,135.695,99370.141
1604762364090,2020-11-07T10:19:24.090,135.829,99368.828
1604762364227,2020-11-07T10:19:24.227,135.966,99372.750
1604762364363,2020-11-07T10:19:24.363,136.102,99376.203
1604762364498,2020-11-07T10:19:24.498,136.237,99372.750
1604762364634,2020-11-07T10:19:24.634,136.373,99378.828
1604762364770,2020-11-07T10:19:24.770,136.509,99375.375
1604762364905,2020-11-07T10:19:24.905,136.644,99375.375
1604762365041,2020-11-07T10:19:25.041,136.780,99374.063
1604762365176,2020-11-07T10:19:25.176,136.915,99373.203
1604762365312,2020-11-07T10:19:25.312,137.051,99375.375
1604762365448,2020-11-07T10:19:25.448,137.187,99372.750
1604762365583,2020-11-07T10:19:25.583,137.322,99376.688
1604762365719,2020-11-07T10:19:25.719,137.458,99370.141
1604762365855,2020-11-07T10:19:25.855,137.594,99377.125
1604762365990,2020-11-07T10:19:25.990,137.729,99371.445
1604762366126,2020-11-07T10:19:26.126,137.865,99377.984
1604762366261,2020-11-07T10:19:26.261,138.000,99374.891
1604762366397,2020-11-07T10:19:26.397,138.136,99375.375
1604762366534,2020-11-07T10:19:26.534,138.273,99367.516
1604762366670,2020-11-07T10:19:26.670,138.409,99375.727
1604762366805,2020-11-07T10:19:26.805,138.544,99374.063
1604762366941,2020-11-07T10:19:26.941,138.680,99373.109
1604762367077,2020-11-07T10:19:27.077,138.816,99374.422
1604762367212,2020-11-07T10:19:27.212,138.951,99371.797
1604762367348,2020-11-07T10:19:27.348,139.087,99381.359
1604762367483,2020-11-07T10:19:27.483,139.222,99375.727
1604762367619,2020-11-07T10:19:27.619,139.358,99372.672
1604762367754,2020-11-07T10:19:27.754,139.493,99376.117
1604762367890,2020-11-07T10:19:27.890,139.629,99373.500
1604762368026,2020-11-07T10:19:28.026,139.765,99378.172
1604762368161,2020-11-07T10:19:28.161,139.900,99375.641
1604762368297,2020-11-07T10:19:28.297,140.036,99377.695
1604762368434,2020-11-07T10:19:28.434,140.173,99377.695
1604762368568,2020-11-07T10:19:28.568,140.307,99376.773
1604762368705,2020-11-07T10:19:28.705,140.444,99376.297
1604762368841,2020-11-07T10:19:28.841,140.580,99378.914
1604762368976,2020-11-07T10:19:28.976,140.715,99377.125
1604762369112,2020-11-07T10:19:29.112,140.851,99369.281
1604762369247,2020-11-07T10:19:29.247,140.986,99369.750
1604762369383,2020-11-07T10:19:29.383,141.122,99372.766
1604762369519,2020-11-07T10:19:29.519,141.258,99369.750
1604762369654,2020-11-07T10:19:29.654,141.393,99372.375
