epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604764204584,2020-11-07T10:50:04.584,126.060,99369.438
1604764204721,2020-11-07T10:50:04.721,126.197,99365.922
1604764204855,2020-11-07T10:50:04.855,126.331,99363.297
1604764204992,2020-11-07T10:50:04.992,126.468,99362.469
1604764205126,2020-11-07T10:50:05.126,126.602,99364.203
1604764205263,2020-11-07T10:50:05.263,126.739,99369.844
1604764205399,2020-11-07T10:50:05.399,126.875,99367.703
1604764205534,2020-11-07T10:50:05.534,127.010,99365.094
1604764205670,2020-11-07T10:50:05.670,127.146,99365.922
1604764205806,2020-11-07T10:50:05.806,127.282,99367.703
1604764205941,2020-11-07T10:50:05.941,127.417,99362.469
1604764206077,2020-11-07T10:50:06.077,127.553,99363.422
1604764206213,2020-11-07T10:50:06.213,127.689,99368.656
1604764206348,2020-11-07T10:50:06.348,127.824,99367.797
1604764206484,2020-11-07T10:50:06.484,127.960,99367.352
1604764206621,2020-11-07T10:50:06.621,128.097,99369.102
1604764206755,2020-11-07T10:50:06.755,128.231,99368.266
1604764206892,2020-11-07T10:50:06.892,128.368,99370.891
1604764207028,2020-11-07T10:50:07.028,128.504,99368.266
1604764207163,2020-11-07T10:50:07.163,128.639,99366.953
1604764207299,2020-11-07T10:50:07.299,128.775,99367.797
1604764207435,2020-11-07T10:50:07.435,128.911,99367.797
1604764207570,2020-11-07T10:50:07.570,129.046,99364.344
1604764207706,2020-11-07T10:50:07.706,129.182,99368.266
1604764207842,2020-11-07T10:50:07.842,129.318,99369.969
1604764207977,2020-11-07T10:50:07.977,129.453,99364.734
1604764208113,2020-11-07T10:50:08.113,129.589,99360.805
1604764208250,2020-11-07T10:50:08.250,129.726,99362.109
1604764208384,2020-11-07T10:50:08.384,129.860,99369.492
1604764208521,2020-11-07T10:50:08.521,129.997,99368.180
1604764208655,2020-11-07T10:50:08.655,130.131,99367.703
1604764208792,2020-11-07T10:50:08.792,130.268,99366.039
1604764208928,2020-11-07T10:50:08.928,130.404,99369.492
1604764209063,2020-11-07T10:50:09.063,130.539,99366.875
1604764209199,2020-11-07T10:50:09.199,130.675,99367.703
1604764209335,2020-11-07T10:50:09.335,130.811,99368.539
1604764209470,2020-11-07T10:50:09.470,130.946,99368.180
1604764209606,2020-11-07T10:50:09.606,131.082,99361.156
1604764209741,2020-11-07T10:50:09.741,131.217,99370.797
1604764209877,2020-11-07T10:50:09.877,131.353,99373.422
1604764210013,2020-11-07T10:50:10.013,131.489,99367.352
1604764210148,2020-11-07T10:50:10.148,131.624,99364.609
1604764210284,2020-11-07T10:50:10.284,131.760,99367.703
1604764210420,2020-11-07T10:50:10.420,131.896,99370.328
1604764210555,2020-11-07T10:50:10.555,132.031,99365.094
1604764210691,2020-11-07T10:50:10.691,132.167,99367.352
1604764210826,2020-11-07T10:50:10.826,132.302,99366.039
1604764210962,2020-11-07T10:50:10.962,132.438,99368.180
1604764211099,2020-11-07T10:50:11.099,132.575,99362.953
1604764211233,2020-11-07T10:50:11.233,132.709,99360.805
1604764211370,2020-11-07T10:50:11.370,132.846,99362.469
1604764211506,2020-11-07T10:50:11.506,132.982,99369.492
1604764211641,2020-11-07T10:50:11.641,133.117,99362.555
1604764211777,2020-11-07T10:50:11.777,133.253,99368.656
1604764211912,2020-11-07T10:50:11.912,133.388,99366.391
1604764212048,2020-11-07T10:50:12.048,133.524,99365.172
1604764212184,2020-11-07T10:50:12.184,133.660,99370.328
1604764212319,2020-11-07T10:50:12.319,133.795,99359.500
1604764212455,2020-11-07T10:50:12.455,133.931,99368.180
1604764212591,2020-11-07T10:50:12.591,134.067,99363.867
1604764212726,2020-11-07T10:50:12.726,134.202,99363.422
1604764212862,2020-11-07T10:50:12.862,134.338,99363.867
1604764212997,2020-11-07T10:50:12.997,134.473,99364.344
1604764213133,2020-11-07T10:50:13.133,134.609,99367.352
1604764213270,2020-11-07T10:50:13.270,134.746,99366.484
1604764213404,2020-11-07T10:50:13.404,134.880,99366.953
1604764213541,2020-11-07T10:50:13.541,135.017,99368.266
1604764213677,2020-11-07T10:50:13.677,135.153,99367.797
1604764213812,2020-11-07T10:50:13.812,135.288,99369.578
1604764213948,2020-11-07T10:50:13.948,135.424,99368.266
1604764214083,2020-11-07T10:50:14.083,135.559,99366.953
1604764214219,2020-11-07T10:50:14.219,135.695,99368.266
1604764214355,2020-11-07T10:50:14.355,135.831,99370.891
1604764214490,2020-11-07T10:50:14.490,135.966,99366.953
1604764214626,2020-11-07T10:50:14.626,136.102,99366.125
1604764214762,2020-11-07T10:50:14.762,136.238,99365.266
1604764214897,2020-11-07T10:50:14.897,136.373,99372.195
1604764215033,2020-11-07T10:50:15.033,136.509,99373.500
1604764215169,2020-11-07T10:50:15.169,136.645,99371.359
1604764215304,2020-11-07T10:50:15.304,136.780,99370.055
1604764215440,2020-11-07T10:50:15.440,136.916,99371.359
1604764215577,2020-11-07T10:50:15.577,137.053,99368.266
1604764215711,2020-11-07T10:50:15.711,137.187,99372.281
1604764215848,2020-11-07T10:50:15.848,137.324,99370.055
1604764215984,2020-11-07T10:50:15.984,137.460,99373.117
1604764216119,2020-11-07T10:50:16.119,137.595,99373.117
1604764216255,2020-11-07T10:50:16.255,137.731,99367.883
1604764216390,2020-11-07T10:50:16.390,137.866,99378.742
1604764216526,2020-11-07T10:50:16.526,138.002,99375.734
1604764216662,2020-11-07T10:50:16.662,138.138,99377.047
1604764216798,2020-11-07T10:50:16.798,138.274,99367.883
1604764216933,2020-11-07T10:50:16.933,138.409,99368.750
1604764217069,2020-11-07T10:50:17.069,138.545,99366.570
1604764217204,2020-11-07T10:50:17.204,138.680,99373.500
1604764217340,2020-11-07T10:50:17.340,138.816,99370.891
1604764217477,2020-11-07T10:50:17.477,138.953,99371.359
1604764217611,2020-11-07T10:50:17.611,139.087,99366.953
1604764217748,2020-11-07T10:50:17.748,139.224,99368.656
1604764217884,2020-11-07T10:50:17.884,139.360,99371.281
1604764218019,2020-11-07T10:50:18.019,139.495,99371.156
1604764218155,2020-11-07T10:50:18.155,139.631,99371.156
1604764218290,2020-11-07T10:50:18.290,139.766,99367.703
1604764218426,2020-11-07T10:50:18.426,139.902,99370.328
1604764218562,2020-11-07T10:50:18.562,140.038,99367.234
1604764218697,2020-11-07T10:50:18.697,140.173,99371.633
1604764218833,2020-11-07T10:50:18.833,140.309,99372.938
1604764218969,2020-11-07T10:50:18.969,140.445,99372.055
1604764219104,2020-11-07T10:50:19.104,140.580,99368.539
1604764219240,2020-11-07T10:50:19.240,140.716,99369.016
1604764219376,2020-11-07T10:50:19.376,140.852,99369.438
