epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1604761771036,2020-11-07T10:09:31.036,126.060,99388.164
1604761771171,2020-11-07T10:09:31.171,126.195,99387.328
1604761771307,2020-11-07T10:09:31.307,126.331,99384.250
1604761771442,2020-11-07T10:09:31.442,126.466,99386.391
1604761771578,2020-11-07T10:09:31.578,126.602,99385.547
1604761771714,2020-11-07T10:09:31.714,126.738,99387.688
1604761771849,2020-11-07T10:09:31.849,126.873,99385.945
1604761771985,2020-11-07T10:09:31.985,127.009,99385.547
1604761772121,2020-11-07T10:09:32.121,127.145,99387.250
1604761772256,2020-11-07T10:09:32.256,127.280,99382.938
1604761772392,2020-11-07T10:09:32.392,127.416,99387.688
1604761772527,2020-11-07T10:09:32.527,127.551,99388.563
1604761772663,2020-11-07T10:09:32.663,127.687,99387.250
1604761772800,2020-11-07T10:09:32.800,127.824,99383.336
1604761772934,2020-11-07T10:09:32.934,127.958,99390.219
1604761773071,2020-11-07T10:09:33.071,128.095,99382.859
1604761773207,2020-11-07T10:09:33.207,128.231,99392.477
1604761773342,2020-11-07T10:09:33.342,128.366,99392.836
1604761773478,2020-11-07T10:09:33.478,128.502,99389.859
1604761773614,2020-11-07T10:09:33.614,128.638,99388.563
1604761773749,2020-11-07T10:09:33.749,128.773,99386.305
1604761773885,2020-11-07T10:09:33.885,128.909,99388.922
1604761774020,2020-11-07T10:09:34.020,129.044,99388.563
1604761774156,2020-11-07T10:09:34.156,129.180,99389.391
1604761774292,2020-11-07T10:09:34.292,129.316,99378.945
1604761774427,2020-11-07T10:09:34.427,129.451,99387.250
1604761774563,2020-11-07T10:09:34.563,129.587,99386.305
1604761774700,2020-11-07T10:09:34.700,129.724,99382.469
1604761774834,2020-11-07T10:09:34.834,129.858,99381.078
1604761774971,2020-11-07T10:09:34.971,129.995,99385.945
1604761775107,2020-11-07T10:09:35.107,130.131,99383.336
1604761775242,2020-11-07T10:09:35.242,130.266,99385.477
1604761775378,2020-11-07T10:09:35.378,130.402,99387.609
1604761775514,2020-11-07T10:09:35.514,130.538,99386.305
1604761775649,2020-11-07T10:09:35.649,130.673,99384.164
1604761775785,2020-11-07T10:09:35.785,130.809,99383.336
1604761775920,2020-11-07T10:09:35.920,130.944,99392.359
1604761776056,2020-11-07T10:09:36.056,131.080,99385.828
1604761776192,2020-11-07T10:09:36.192,131.216,99387.141
1604761776327,2020-11-07T10:09:36.327,131.351,99385.828
1604761776463,2020-11-07T10:09:36.463,131.487,99382.781
1604761776599,2020-11-07T10:09:36.599,131.623,99388.445
1604761776734,2020-11-07T10:09:36.734,131.758,99386.234
1604761776870,2020-11-07T10:09:36.870,131.894,99384.531
1604761777007,2020-11-07T10:09:37.007,132.031,99387.531
1604761777141,2020-11-07T10:09:37.141,132.165,99384.094
1604761777278,2020-11-07T10:09:37.278,132.302,99381.000
1604761777412,2020-11-07T10:09:37.412,132.436,99381.477
1604761777549,2020-11-07T10:09:37.549,132.573,99388.844
1604761777685,2020-11-07T10:09:37.685,132.709,99389.672
1604761777820,2020-11-07T10:09:37.820,132.844,99386.234
1604761777956,2020-11-07T10:09:37.956,132.980,99387.531
1604761778092,2020-11-07T10:09:38.092,133.116,99383.141
1604761778227,2020-11-07T10:09:38.227,133.251,99383.617
1604761778363,2020-11-07T10:09:38.363,133.387,99381.000
1604761778498,2020-11-07T10:09:38.498,133.522,99380.531
1604761778634,2020-11-07T10:09:38.634,133.658,99385.758
1604761778770,2020-11-07T10:09:38.770,133.794,99385.758
1604761778905,2020-11-07T10:09:38.905,133.929,99383.141
1604761779041,2020-11-07T10:09:39.041,134.065,99390.984
1604761779178,2020-11-07T10:09:39.178,134.202,99381.844
1604761779312,2020-11-07T10:09:39.312,134.336,99384.453
1604761779449,2020-11-07T10:09:39.449,134.473,99389.234
1604761779585,2020-11-07T10:09:39.585,134.609,99382.234
1604761779720,2020-11-07T10:09:39.720,134.744,99386.148
1604761779856,2020-11-07T10:09:39.856,134.880,99388.375
1604761779991,2020-11-07T10:09:39.991,135.015,99382.703
1604761780127,2020-11-07T10:09:40.127,135.151,99386.148
1604761780263,2020-11-07T10:09:40.263,135.287,99389.234
1604761780398,2020-11-07T10:09:40.398,135.422,99390.063
1604761780534,2020-11-07T10:09:40.534,135.558,99384.844
1604761780670,2020-11-07T10:09:40.670,135.694,99390.906
1604761780805,2020-11-07T10:09:40.805,135.829,99382.703
1604761780941,2020-11-07T10:09:40.941,135.965,99386.984
1604761781077,2020-11-07T10:09:41.077,136.101,99384.016
1604761781212,2020-11-07T10:09:41.212,136.236,99388.289
1604761781348,2020-11-07T10:09:41.348,136.372,99384.375
1604761781483,2020-11-07T10:09:41.483,136.507,99383.063
1604761781619,2020-11-07T10:09:41.619,136.643,99389.594
1604761781756,2020-11-07T10:09:41.756,136.780,99383.898
1604761781890,2020-11-07T10:09:41.890,136.914,99380.453
1604761782027,2020-11-07T10:09:42.027,137.051,99384.844
1604761782163,2020-11-07T10:09:42.163,137.187,99380.922
1604761782298,2020-11-07T10:09:42.298,137.322,99379.617
1604761782434,2020-11-07T10:09:42.434,137.458,99381.758
1604761782569,2020-11-07T10:09:42.569,137.593,99391.734
1604761782705,2020-11-07T10:09:42.705,137.729,99378.672
1604761782841,2020-11-07T10:09:42.841,137.865,99383.898
1604761782976,2020-11-07T10:09:42.976,138.000,99387.742
1604761783112,2020-11-07T10:09:43.112,138.136,99387.375
1604761783248,2020-11-07T10:09:43.248,138.272,99379.539
1604761783383,2020-11-07T10:09:43.383,138.407,99384.297
1604761783519,2020-11-07T10:09:43.519,138.543,99388.211
1604761783656,2020-11-07T10:09:43.656,138.680,99387.813
1604761783790,2020-11-07T10:09:43.790,138.814,99383.898
1604761783927,2020-11-07T10:09:43.927,138.951,99382.156
1604761784063,2020-11-07T10:09:44.063,139.087,99380.844
1604761784198,2020-11-07T10:09:44.198,139.222,99376.930
1604761784334,2020-11-07T10:09:44.334,139.358,99386.000
1604761784469,2020-11-07T10:09:44.469,139.493,99378.156
1604761784605,2020-11-07T10:09:44.605,139.629,99386.906
1604761784741,2020-11-07T10:09:44.741,139.765,99382.594
1604761784876,2020-11-07T10:09:44.876,139.900,99383.813
1604761785012,2020-11-07T10:09:45.012,140.036,99383.813
1604761785148,2020-11-07T10:09:45.148,140.172,99386.430
1604761785283,2020-11-07T10:09:45.283,140.307,99385.125
1604761785419,2020-11-07T10:09:45.419,140.443,99387.297
1604761785554,2020-11-07T10:09:45.554,140.578,99389.438
1604761785690,2020-11-07T10:09:45.690,140.714,99383.813
1604761785826,2020-11-07T10:09:45.826,140.850,99386.430
1604761785961,2020-11-07T10:09:45.961,140.985,99388.609
1604761786097,2020-11-07T10:09:46.097,141.121,99384.688
1604761786234,2020-11-07T10:09:46.234,141.258,99383.383
1604761786368,2020-11-07T10:09:46.368,141.392,99385.125
1604761786505,2020-11-07T10:09:46.505,141.529,99386.906
1604761786639,2020-11-07T10:09:46.639,141.663,99387.297
1604761786776,2020-11-07T10:09:46.776,141.800,99389.914
1604761786912,2020-11-07T10:09:46.912,141.936,99386.828
1604761787047,2020-11-07T10:09:47.047,142.071,99383.813
1604761787183,2020-11-07T10:09:47.183,142.207,99389.914
1604761787319,2020-11-07T10:09:47.319,142.343,99389.914
1604761787454,2020-11-07T10:09:47.454,142.478,99391.578
1604761787590,2020-11-07T10:09:47.590,142.614,99387.297
1604761787725,2020-11-07T10:09:47.725,142.749,99387.656
1604761787861,2020-11-07T10:09:47.861,142.885,99391.578
1604761787997,2020-11-07T10:09:47.997,143.021,99388.609
1604761788132,2020-11-07T10:09:48.132,143.156,99386.359
1604761788268,2020-11-07T10:09:48.268,143.292,99384.219
1604761788405,2020-11-07T10:09:48.405,143.429,99387.297
1604761788539,2020-11-07T10:09:48.539,143.563,99388.969
1604761788676,2020-11-07T10:09:48.676,143.700,99385.516
1604761788812,2020-11-07T10:09:48.812,143.836,99383.742
1604761788947,2020-11-07T10:09:48.947,143.971,99387.656
1604761789083,2020-11-07T10:09:49.083,144.107,99381.602
1604761789218,2020-11-07T10:09:49.218,144.242,99380.297
1604761789354,2020-11-07T10:09:49.354,144.378,99388.969
1604761789490,2020-11-07T10:09:49.490,144.514,99386.359
1604761789625,2020-11-07T10:09:49.625,144.649,99383.742
1604761789761,2020-11-07T10:09:49.761,144.785,99384.688
1604761789897,2020-11-07T10:09:49.897,144.921,99384.219
1604761790032,2020-11-07T10:09:50.032,145.056,99381.125
1604761790168,2020-11-07T10:09:50.168,145.192,99383.383
1604761790305,2020-11-07T10:09:50.305,145.329,99385.516
1604761790439,2020-11-07T10:09:50.439,145.463,99388.133
1604761790576,2020-11-07T10:09:50.576,145.600,99379.461
1604761790712,2020-11-07T10:09:50.712,145.736,99381.125
1604761790847,2020-11-07T10:09:50.847,145.871,99385.438
1604761790983,2020-11-07T10:09:50.983,146.007,99385.883
1604761791119,2020-11-07T10:09:51.119,146.143,99377.688
1604761791254,2020-11-07T10:09:51.254,146.278,99381.969
1604761791390,2020-11-07T10:09:51.390,146.414,99381.125
1604761791525,2020-11-07T10:09:51.525,146.549,99388.055
1604761791661,2020-11-07T10:09:51.661,146.685,99382.438
1604761791797,2020-11-07T10:09:51.797,146.821,99381.969
1604761791932,2020-11-07T10:09:51.932,146.956,99388.055
1604761792068,2020-11-07T10:09:52.068,147.092,99388.055
1604761792204,2020-11-07T10:09:52.204,147.228,99385.883
1604761792339,2020-11-07T10:09:52.339,147.363,99391.031
1604761792475,2020-11-07T10:09:52.475,147.499,99387.109
1604761792612,2020-11-07T10:09:52.612,147.636,99381.523
1604761792746,2020-11-07T10:09:52.746,147.770,99388.414
1604761792883,2020-11-07T10:09:52.883,147.907,99384.500
1604761793019,2020-11-07T10:09:53.019,148.043,99389.719
1604761793154,2020-11-07T10:09:53.154,148.178,99384.969
1604761793290,2020-11-07T10:09:53.290,148.314,99385.797
1604761793425,2020-11-07T10:09:53.425,148.449,99381.883
1604761793561,2020-11-07T10:09:53.561,148.585,99389.719
1604761793697,2020-11-07T10:09:53.697,148.721,99388.414
1604761793832,2020-11-07T10:09:53.832,148.856,99390.586
1604761793968,2020-11-07T10:09:53.968,148.992,99384.500
1604761794104,2020-11-07T10:09:54.104,149.128,99381.445
1604761794239,2020-11-07T10:09:54.239,149.263,99382.750
1604761794375,2020-11-07T10:09:54.375,149.399,99389.281
1604761794512,2020-11-07T10:09:54.512,149.536,99382.750
1604761794646,2020-11-07T10:09:54.646,149.670,99382.281
1604761794783,2020-11-07T10:09:54.783,149.807,99387.969
1604761794917,2020-11-07T10:09:54.917,149.941,99385.359
1604761795054,2020-11-07T10:09:55.054,150.078,99388.813
1604761795190,2020-11-07T10:09:55.190,150.214,99382.281
1604761795325,2020-11-07T10:09:55.325,150.349,99385.359
1604761795461,2020-11-07T10:09:55.461,150.485,99384.891
1604761795597,2020-11-07T10:09:55.597,150.621,99387.031
1604761795732,2020-11-07T10:09:55.732,150.756,99386.555
1604761795868,2020-11-07T10:09:55.868,150.892,99388.336
1604761796003,2020-11-07T10:09:56.003,151.027,99385.250
1604761796139,2020-11-07T10:09:56.139,151.163,99387.031
1604761796275,2020-11-07T10:09:56.275,151.299,99383.586
1604761796410,2020-11-07T10:09:56.410,151.434,99386.117
1604761796546,2020-11-07T10:09:56.546,151.570,99386.555
1604761796682,2020-11-07T10:09:56.682,151.706,99386.555
1604761796817,2020-11-07T10:09:56.817,151.841,99385.250
1604761796953,2020-11-07T10:09:56.953,151.977,99386.117
1604761797088,2020-11-07T10:09:57.088,152.112,99384.813
1604761797224,2020-11-07T10:09:57.224,152.248,99386.039
1604761797361,2020-11-07T10:09:57.361,152.385,99383.500
1604761797495,2020-11-07T10:09:57.495,152.519,99388.336
1604761797632,2020-11-07T10:09:57.632,152.656,99385.250
1604761797768,2020-11-07T10:09:57.768,152.792,99385.250
1604761797903,2020-11-07T10:09:57.903,152.927,99387.867
1604761798039,2020-11-07T10:09:58.039,153.063,99384.813
1604761798174,2020-11-07T10:09:58.174,153.198,99384.813
1604761798310,2020-11-07T10:09:58.310,153.334,99389.953
1604761798446,2020-11-07T10:09:58.446,153.470,99389.563
1604761798581,2020-11-07T10:09:58.581,153.605,99381.727
1604761798717,2020-11-07T10:09:58.717,153.741,99383.500
1604761798853,2020-11-07T10:09:58.853,153.877,99386.117
