epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603547305465,2020-10-24T09:48:25.465,3.620,0.427,-37.744,-6.890
1603547305475,2020-10-24T09:48:25.475,3.630,0.976,-42.073,-8.659
1603547305485,2020-10-24T09:48:25.485,3.640,1.524,-46.280,-9.634
1603547305495,2020-10-24T09:48:25.495,3.650,2.256,-50.000,-8.780
1603547305505,2020-10-24T09:48:25.505,3.660,1.890,-52.622,-6.768
1603547305515,2020-10-24T09:48:25.515,3.670,2.744,-54.451,-4.573
1603547305525,2020-10-24T09:48:25.525,3.680,5.976,-55.427,-2.317
1603547305535,2020-10-24T09:48:25.535,3.690,6.951,-55.366,0.183
1603547305545,2020-10-24T09:48:25.545,3.700,7.378,-54.329,2.988
1603547305555,2020-10-24T09:48:25.555,3.710,7.927,-52.195,5.183
1603547305565,2020-10-24T09:48:25.565,3.720,8.049,-49.207,6.890
1603547305575,2020-10-24T09:48:25.575,3.730,8.720,-46.280,8.476
1603547305585,2020-10-24T09:48:25.585,3.740,8.598,-43.354,9.268
1603547305595,2020-10-24T09:48:25.595,3.750,7.195,-40.305,9.207
1603547305605,2020-10-24T09:48:25.605,3.760,7.500,-37.073,8.902
1603547305615,2020-10-24T09:48:25.615,3.770,8.171,-33.780,7.744
1603547305625,2020-10-24T09:48:25.625,3.780,7.256,-31.159,6.037
1603547305635,2020-10-24T09:48:25.635,3.790,9.390,-29.756,3.598
1603547305645,2020-10-24T09:48:25.645,3.800,7.683,-28.720,0.305
1603547305655,2020-10-24T09:48:25.655,3.810,6.585,-26.585,-2.927
1603547305665,2020-10-24T09:48:25.665,3.820,5.793,-24.634,-6.220
1603547305675,2020-10-24T09:48:25.675,3.830,5.732,-22.378,-9.268
1603547305685,2020-10-24T09:48:25.685,3.840,5.488,-19.817,-11.829
1603547305695,2020-10-24T09:48:25.695,3.850,5.915,-16.890,-14.024
1603547305705,2020-10-24T09:48:25.705,3.860,6.890,-13.963,-16.037
1603547305715,2020-10-24T09:48:25.715,3.870,7.500,-10.854,-18.049
1603547305725,2020-10-24T09:48:25.725,3.880,5.854,-8.902,-19.939
1603547305735,2020-10-24T09:48:25.735,3.890,8.720,-5.793,-20.244
1603547305745,2020-10-24T09:48:25.745,3.900,9.085,-2.683,-20.976
1603547305755,2020-10-24T09:48:25.755,3.910,5.000,-1.585,-21.829
1603547305765,2020-10-24T09:48:25.765,3.920,12.134,2.805,-21.159
1603547305775,2020-10-24T09:48:25.775,3.930,6.159,4.817,-20.793
1603547305785,2020-10-24T09:48:25.785,3.940,11.463,7.500,-18.598
1603547305795,2020-10-24T09:48:25.795,3.950,13.841,11.037,-16.098
1603547305805,2020-10-24T09:48:25.805,3.960,14.146,14.939,-13.659
1603547305815,2020-10-24T09:48:25.815,3.970,13.720,18.415,-9.695
1603547305825,2020-10-24T09:48:25.825,3.980,21.280,22.073,-5.366
1603547305835,2020-10-24T09:48:25.835,3.990,19.146,25.976,-0.610
1603547305845,2020-10-24T09:48:25.845,4.000,22.866,29.634,4.329
1603547305855,2020-10-24T09:48:25.855,4.010,24.329,33.171,8.902
1603547305865,2020-10-24T09:48:25.865,4.020,21.220,36.220,13.354
1603547305875,2020-10-24T09:48:25.875,4.030,25.427,38.598,17.256
1603547305885,2020-10-24T09:48:25.885,4.040,21.951,40.732,18.902
1603547305895,2020-10-24T09:48:25.895,4.050,20.366,42.134,18.841
1603547305905,2020-10-24T09:48:25.905,4.060,18.841,43.049,17.805
1603547305915,2020-10-24T09:48:25.915,4.070,15.366,42.500,15.854
1603547305925,2020-10-24T09:48:25.925,4.080,12.561,41.585,13.293
1603547305935,2020-10-24T09:48:25.935,4.090,8.415,40.488,10.427
1603547305945,2020-10-24T09:48:25.945,4.100,6.159,38.780,7.256
1603547305955,2020-10-24T09:48:25.955,4.110,5.183,36.768,3.902
1603547305965,2020-10-24T09:48:25.965,4.120,2.683,34.085,-0.061
1603547305975,2020-10-24T09:48:25.975,4.130,2.134,31.463,-4.146
1603547305985,2020-10-24T09:48:25.985,4.140,1.463,28.659,-8.537
1603547305995,2020-10-24T09:48:25.995,4.150,1.646,26.159,-12.439
1603547306005,2020-10-24T09:48:26.005,4.160,1.341,23.598,-16.402
1603547306015,2020-10-24T09:48:26.015,4.170,-0.671,20.854,-19.817
1603547306025,2020-10-24T09:48:26.025,4.180,2.012,19.329,-22.378
1603547306035,2020-10-24T09:48:26.035,4.190,-1.646,16.768,-23.720
1603547306045,2020-10-24T09:48:26.045,4.200,0.915,15.122,-23.110
1603547306055,2020-10-24T09:48:26.055,4.210,0.610,13.780,-22.256
1603547306065,2020-10-24T09:48:26.065,4.220,-2.866,11.829,-20.854
1603547306075,2020-10-24T09:48:26.075,4.230,-1.524,10.915,-18.049
1603547306085,2020-10-24T09:48:26.085,4.240,-3.049,10.122,-14.695
1603547306095,2020-10-24T09:48:26.095,4.250,-5.976,9.573,-10.976
1603547306105,2020-10-24T09:48:26.105,4.260,-5.244,8.537,-5.549
1603547306115,2020-10-24T09:48:26.115,4.270,-4.573,8.110,-0.488
1603547306125,2020-10-24T09:48:26.125,4.280,-5.549,7.866,4.756
1603547306135,2020-10-24T09:48:26.135,4.290,-5.061,7.744,9.878
1603547306145,2020-10-24T09:48:26.145,4.300,-4.024,6.768,16.159
1603547306155,2020-10-24T09:48:26.155,4.310,-0.976,6.341,21.280
1603547306165,2020-10-24T09:48:26.165,4.320,-1.951,6.220,24.817
1603547306175,2020-10-24T09:48:26.175,4.330,-4.451,5.427,27.561
1603547306185,2020-10-24T09:48:26.185,4.340,-1.646,4.329,28.354
1603547306195,2020-10-24T09:48:26.195,4.350,-3.780,3.537,27.256
1603547306205,2020-10-24T09:48:26.205,4.360,-4.695,2.988,25.183
1603547306215,2020-10-24T09:48:26.215,4.370,-6.037,2.378,22.683
1603547306225,2020-10-24T09:48:26.225,4.380,-7.134,1.890,20.183
1603547306235,2020-10-24T09:48:26.235,4.390,-8.293,1.585,17.317
1603547306245,2020-10-24T09:48:26.245,4.400,-10.000,0.976,14.451
1603547306255,2020-10-24T09:48:26.255,4.410,-11.463,0.488,11.890
1603547306265,2020-10-24T09:48:26.265,4.420,-9.817,0.244,9.634
1603547306275,2020-10-24T09:48:26.275,4.430,-6.159,0.305,7.134
1603547306285,2020-10-24T09:48:26.285,4.440,-5.427,-0.183,3.841
1603547306295,2020-10-24T09:48:26.295,4.450,-1.707,0.061,1.159
1603547306305,2020-10-24T09:48:26.305,4.460,2.866,0.427,-1.585
1603547306315,2020-10-24T09:48:26.315,4.470,2.195,-0.366,-4.878
1603547306325,2020-10-24T09:48:26.325,4.480,3.598,0.244,-7.500
1603547306335,2020-10-24T09:48:26.335,4.490,3.415,-0.122,-10.244
1603547306345,2020-10-24T09:48:26.345,4.500,4.512,-0.366,-12.683
1603547306355,2020-10-24T09:48:26.355,4.510,5.122,-0.061,-14.207
1603547306365,2020-10-24T09:48:26.365,4.520,3.598,-0.244,-15.183
1603547306375,2020-10-24T09:48:26.375,4.530,4.146,-0.061,-15.671
1603547306385,2020-10-24T09:48:26.385,4.540,5.000,0.183,-15.793
1603547306395,2020-10-24T09:48:26.395,4.550,2.317,0.244,-15.366
1603547306405,2020-10-24T09:48:26.405,4.560,1.707,0.183,-14.329
1603547306415,2020-10-24T09:48:26.415,4.570,1.951,0.976,-12.866
1603547306425,2020-10-24T09:48:26.425,4.580,-0.183,0.732,-11.402
1603547306435,2020-10-24T09:48:26.435,4.590,-3.780,0.488,-8.354
1603547306445,2020-10-24T09:48:26.445,4.600,1.768,1.585,-5.000
1603547306455,2020-10-24T09:48:26.455,4.610,-4.878,0.915,-1.220
1603547306465,2020-10-24T09:48:26.465,4.620,-6.524,0.549,3.720
1603547306475,2020-10-24T09:48:26.475,4.630,-5.427,0.732,8.476
1603547306485,2020-10-24T09:48:26.485,4.640,-11.890,-1.037,13.171
1603547306495,2020-10-24T09:48:26.495,4.650,-12.439,-1.951,17.866
1603547306505,2020-10-24T09:48:26.505,4.660,-12.134,-2.988,21.280
1603547306515,2020-10-24T09:48:26.515,4.670,-13.841,-4.024,22.805
1603547306525,2020-10-24T09:48:26.525,4.680,-14.756,-5.244,22.500
1603547306535,2020-10-24T09:48:26.535,4.690,-15.122,-6.890,20.854
1603547306545,2020-10-24T09:48:26.545,4.700,-15.671,-8.415,18.049
1603547306555,2020-10-24T09:48:26.555,4.710,-17.561,-9.817,15.183
1603547306565,2020-10-24T09:48:26.565,4.720,-18.841,-10.305,11.220
1603547306575,2020-10-24T09:48:26.575,4.730,-19.817,-11.524,7.317
1603547306585,2020-10-24T09:48:26.585,4.740,-19.695,-12.012,2.683
1603547306595,2020-10-24T09:48:26.595,4.750,-24.939,-13.963,-1.524
1603547306605,2020-10-24T09:48:26.605,4.760,-9.024,-12.195,-2.500
1603547306615,2020-10-24T09:48:26.615,4.770,-13.963,-14.756,-4.512
1603547306625,2020-10-24T09:48:26.625,4.780,-10.854,-14.390,-5.549
1603547306635,2020-10-24T09:48:26.635,4.790,-13.232,-15.244,-6.463
1603547306645,2020-10-24T09:48:26.645,4.800,-12.622,-15.732,-7.317
1603547306655,2020-10-24T09:48:26.655,4.810,-14.756,-16.098,-8.171
1603547306665,2020-10-24T09:48:26.665,4.820,-14.756,-16.524,-8.902
1603547306675,2020-10-24T09:48:26.675,4.830,-15.122,-16.463,-9.756
1603547306685,2020-10-24T09:48:26.685,4.840,-15.610,-16.341,-10.854
1603547306695,2020-10-24T09:48:26.695,4.850,-16.037,-16.341,-11.768
1603547306705,2020-10-24T09:48:26.705,4.860,-16.463,-16.280,-12.012
1603547306715,2020-10-24T09:48:26.715,4.870,-16.098,-16.098,-12.256
1603547306725,2020-10-24T09:48:26.725,4.880,-17.317,-16.098,-12.866
1603547306735,2020-10-24T09:48:26.735,4.890,-16.890,-15.854,-13.415
1603547306745,2020-10-24T09:48:26.745,4.900,-15.915,-15.488,-13.598
1603547306755,2020-10-24T09:48:26.755,4.910,-15.671,-15.061,-13.659
1603547306765,2020-10-24T09:48:26.765,4.920,-15.549,-14.634,-13.841
1603547306775,2020-10-24T09:48:26.775,4.930,-15.122,-13.720,-14.390
1603547306785,2020-10-24T09:48:26.785,4.940,-16.159,-12.683,-15.244
1603547306795,2020-10-24T09:48:26.795,4.950,-13.963,-11.159,-15.671
1603547306805,2020-10-24T09:48:26.805,4.960,-12.195,-9.329,-15.915
1603547306815,2020-10-24T09:48:26.815,4.970,-11.524,-7.744,-16.768
1603547306825,2020-10-24T09:48:26.825,4.980,-11.341,-6.280,-17.744
1603547306835,2020-10-24T09:48:26.835,4.990,-10.183,-4.573,-19.268
1603547306845,2020-10-24T09:48:26.845,5.000,-10.793,-2.988,-21.463
1603547306855,2020-10-24T09:48:26.855,5.010,-9.573,-1.646,-23.049
1603547306865,2020-10-24T09:48:26.865,5.020,-9.085,0.122,-24.024
1603547306875,2020-10-24T09:48:26.875,5.030,-8.171,1.829,-23.902
1603547306885,2020-10-24T09:48:26.885,5.040,-8.415,3.537,-21.707
1603547306895,2020-10-24T09:48:26.895,5.050,-4.390,5.305,-19.390
1603547306905,2020-10-24T09:48:26.905,5.060,-6.707,7.195,-16.646
1603547306915,2020-10-24T09:48:26.915,5.070,-3.171,8.598,-13.354
1603547306925,2020-10-24T09:48:26.925,5.080,-3.049,10.061,-10.122
1603547306935,2020-10-24T09:48:26.935,5.090,-2.134,11.280,-7.012
1603547306945,2020-10-24T09:48:26.945,5.100,0.366,12.256,-3.780
1603547306955,2020-10-24T09:48:26.955,5.110,0.793,13.049,-0.793
1603547306965,2020-10-24T09:48:26.965,5.120,2.927,13.780,1.098
1603547306975,2020-10-24T09:48:26.975,5.130,4.451,14.268,1.280
1603547306985,2020-10-24T09:48:26.985,5.140,5.122,13.902,0.366
1603547306995,2020-10-24T09:48:26.995,5.150,11.037,14.268,-1.951
1603547307005,2020-10-24T09:48:27.005,5.160,5.732,14.268,-5.854
1603547307015,2020-10-24T09:48:27.015,5.170,4.512,14.146,-9.512
1603547307025,2020-10-24T09:48:27.025,5.180,8.354,13.902,-13.415
1603547307035,2020-10-24T09:48:27.035,5.190,2.927,13.415,-16.098
1603547307045,2020-10-24T09:48:27.045,5.200,7.744,13.293,-18.720
1603547307055,2020-10-24T09:48:27.055,5.210,-0.732,12.988,-20.366
1603547307065,2020-10-24T09:48:27.065,5.220,4.634,12.988,-21.951
1603547307075,2020-10-24T09:48:27.075,5.230,1.524,13.171,-21.951
1603547307085,2020-10-24T09:48:27.085,5.240,1.890,13.537,-21.524
1603547307095,2020-10-24T09:48:27.095,5.250,0.549,13.841,-20.549
1603547307105,2020-10-24T09:48:27.105,5.260,0.427,14.146,-18.293
1603547307115,2020-10-24T09:48:27.115,5.270,1.341,14.451,-14.939
1603547307125,2020-10-24T09:48:27.125,5.280,2.317,14.512,-10.549
1603547307135,2020-10-24T09:48:27.135,5.290,0.488,14.207,-5.366
1603547307145,2020-10-24T09:48:27.145,5.300,-0.122,13.598,0.549
1603547307155,2020-10-24T09:48:27.155,5.310,-1.098,12.500,7.805
1603547307165,2020-10-24T09:48:27.165,5.320,-1.220,11.220,16.463
1603547307175,2020-10-24T09:48:27.175,5.330,0.183,9.939,24.207
1603547307185,2020-10-24T09:48:27.185,5.340,-2.805,8.902,31.280
1603547307195,2020-10-24T09:48:27.195,5.350,-1.951,7.866,37.256
1603547307205,2020-10-24T09:48:27.205,5.360,-3.659,6.829,40.488
1603547307215,2020-10-24T09:48:27.215,5.370,-5.122,5.244,40.366
1603547307225,2020-10-24T09:48:27.225,5.380,-4.634,3.537,37.500
1603547307235,2020-10-24T09:48:27.235,5.390,-7.561,2.012,32.988
1603547307245,2020-10-24T09:48:27.245,5.400,-9.390,0.549,28.841
1603547307255,2020-10-24T09:48:27.255,5.410,-10.244,-0.671,25.976
1603547307265,2020-10-24T09:48:27.265,5.420,-10.000,-1.707,24.329
1603547307275,2020-10-24T09:48:27.275,5.430,-7.927,-2.073,22.744
1603547307285,2020-10-24T09:48:27.285,5.440,-10.061,-2.378,20.976
1603547307295,2020-10-24T09:48:27.295,5.450,-9.207,-2.500,18.720
1603547307305,2020-10-24T09:48:27.305,5.460,-3.598,-2.439,17.012
1603547307315,2020-10-24T09:48:27.315,5.470,-4.695,-2.439,16.341
1603547307325,2020-10-24T09:48:27.325,5.480,2.378,-2.500,15.488
1603547307335,2020-10-24T09:48:27.335,5.490,4.024,-2.622,14.329
1603547307345,2020-10-24T09:48:27.345,5.500,5.610,-2.195,12.073
1603547307355,2020-10-24T09:48:27.355,5.510,4.939,-1.524,9.573
1603547307365,2020-10-24T09:48:27.365,5.520,5.549,-1.341,7.622
1603547307375,2020-10-24T09:48:27.375,5.530,6.951,-1.037,6.037
1603547307385,2020-10-24T09:48:27.385,5.540,6.646,-0.610,5.000
1603547307395,2020-10-24T09:48:27.395,5.550,7.744,0.000,4.329
1603547307405,2020-10-24T09:48:27.405,5.560,9.024,0.793,3.720
1603547307415,2020-10-24T09:48:27.415,5.570,9.878,1.402,3.841
1603547307425,2020-10-24T09:48:27.425,5.580,11.707,1.402,4.878
1603547307435,2020-10-24T09:48:27.435,5.590,13.780,1.037,6.280
1603547307445,2020-10-24T09:48:27.445,5.600,14.207,0.366,8.049
1603547307455,2020-10-24T09:48:27.455,5.610,13.902,-0.854,10.244
1603547307465,2020-10-24T09:48:27.465,5.620,13.537,-2.317,12.256
1603547307475,2020-10-24T09:48:27.475,5.630,12.744,-3.415,13.476
1603547307485,2020-10-24T09:48:27.485,5.640,9.512,-4.207,13.720
1603547307495,2020-10-24T09:48:27.495,5.650,6.951,-4.756,13.598
1603547307505,2020-10-24T09:48:27.505,5.660,6.524,-4.939,13.110
1603547307515,2020-10-24T09:48:27.515,5.670,3.537,-4.634,11.646
1603547307525,2020-10-24T09:48:27.525,5.680,0.122,-4.268,9.939
1603547307535,2020-10-24T09:48:27.535,5.690,-2.500,-3.659,8.902
1603547307545,2020-10-24T09:48:27.545,5.700,-1.463,-2.988,8.720
1603547307555,2020-10-24T09:48:27.555,5.710,-4.512,-2.134,8.659
1603547307565,2020-10-24T09:48:27.565,5.720,-6.585,-1.341,8.963
1603547307575,2020-10-24T09:48:27.575,5.730,-7.805,-0.549,9.817
1603547307585,2020-10-24T09:48:27.585,5.740,-9.146,0.000,10.488
1603547307595,2020-10-24T09:48:27.595,5.750,-9.939,0.671,10.488
1603547307605,2020-10-24T09:48:27.605,5.760,-11.341,1.220,9.939
1603547307615,2020-10-24T09:48:27.615,5.770,-11.768,1.890,8.476
1603547307625,2020-10-24T09:48:27.625,5.780,-11.280,2.561,6.951
1603547307635,2020-10-24T09:48:27.635,5.790,-10.793,3.049,6.463
1603547307645,2020-10-24T09:48:27.645,5.800,-9.817,3.232,6.890
1603547307655,2020-10-24T09:48:27.655,5.810,-10.183,3.171,7.561
1603547307665,2020-10-24T09:48:27.665,5.820,-10.366,2.744,7.927
1603547307675,2020-10-24T09:48:27.675,5.830,-10.976,1.707,8.171
1603547307685,2020-10-24T09:48:27.685,5.840,-11.037,0.183,7.622
1603547307695,2020-10-24T09:48:27.695,5.850,-11.951,-1.341,6.890
1603547307705,2020-10-24T09:48:27.705,5.860,-10.854,-3.049,6.280
1603547307715,2020-10-24T09:48:27.715,5.870,-10.244,-4.451,5.305
1603547307725,2020-10-24T09:48:27.725,5.880,-9.512,-5.549,4.756
1603547307735,2020-10-24T09:48:27.735,5.890,-8.049,-6.524,4.817
1603547307745,2020-10-24T09:48:27.745,5.900,-5.671,-7.134,5.305
1603547307755,2020-10-24T09:48:27.755,5.910,-4.329,-7.439,5.976
1603547307765,2020-10-24T09:48:27.765,5.920,-2.012,-7.683,6.829
1603547307775,2020-10-24T09:48:27.775,5.930,0.732,-7.622,7.500
1603547307785,2020-10-24T09:48:27.785,5.940,1.402,-7.500,7.317
1603547307795,2020-10-24T09:48:27.795,5.950,1.098,-7.500,6.220
1603547307805,2020-10-24T09:48:27.805,5.960,-1.037,-7.195,4.634
1603547307815,2020-10-24T09:48:27.815,5.970,-1.098,-6.524,2.988
1603547307825,2020-10-24T09:48:27.825,5.980,-2.439,-5.915,1.280
1603547307835,2020-10-24T09:48:27.835,5.990,-4.451,-5.305,0.488
1603547307845,2020-10-24T09:48:27.845,6.000,-4.024,-4.573,1.280
1603547307855,2020-10-24T09:48:27.855,6.010,-2.134,-2.988,2.744
1603547307865,2020-10-24T09:48:27.865,6.020,-4.695,-0.793,3.780
1603547307875,2020-10-24T09:48:27.875,6.030,-4.573,1.220,4.695
1603547307885,2020-10-24T09:48:27.885,6.040,-4.146,3.659,7.012
1603547307895,2020-10-24T09:48:27.895,6.050,-2.927,6.280,9.695
1603547307905,2020-10-24T09:48:27.905,6.060,-1.829,8.476,11.585
1603547307915,2020-10-24T09:48:27.915,6.070,-2.012,10.366,13.110
1603547307925,2020-10-24T09:48:27.925,6.080,0.244,11.829,14.207
1603547307935,2020-10-24T09:48:27.935,6.090,1.524,12.988,14.878
1603547307945,2020-10-24T09:48:27.945,6.100,5.000,13.415,15.061
1603547307955,2020-10-24T09:48:27.955,6.110,6.524,13.232,14.817
1603547307965,2020-10-24T09:48:27.965,6.120,7.927,12.256,14.390
1603547307975,2020-10-24T09:48:27.975,6.130,10.427,10.305,14.024
1603547307985,2020-10-24T09:48:27.985,6.140,13.049,7.683,13.476
1603547307995,2020-10-24T09:48:27.995,6.150,12.683,4.634,12.195
1603547308005,2020-10-24T09:48:28.005,6.160,13.720,1.098,10.488
1603547308015,2020-10-24T09:48:28.015,6.170,14.207,-2.988,8.232
1603547308025,2020-10-24T09:48:28.025,6.180,13.780,-7.744,5.976
1603547308035,2020-10-24T09:48:28.035,6.190,13.720,-12.988,4.817
1603547308045,2020-10-24T09:48:28.045,6.200,15.671,-17.744,4.695
1603547308055,2020-10-24T09:48:28.055,6.210,14.634,-21.707,4.268
1603547308065,2020-10-24T09:48:28.065,6.220,13.963,-24.878,4.390
1603547308075,2020-10-24T09:48:28.075,6.230,15.000,-27.195,4.512
1603547308085,2020-10-24T09:48:28.085,6.240,15.000,-28.293,4.451
1603547308095,2020-10-24T09:48:28.095,6.250,14.085,-28.110,4.512
1603547308105,2020-10-24T09:48:28.105,6.260,12.927,-26.951,4.695
1603547308115,2020-10-24T09:48:28.115,6.270,7.012,-24.634,5.061
1603547308125,2020-10-24T09:48:28.125,6.280,9.024,-22.256,5.671
1603547308135,2020-10-24T09:48:28.135,6.290,8.232,-19.024,5.366
1603547308145,2020-10-24T09:48:28.145,6.300,5.000,-15.305,5.244
1603547308155,2020-10-24T09:48:28.155,6.310,6.098,-11.463,5.488
1603547308165,2020-10-24T09:48:28.165,6.320,3.232,-7.927,7.378
1603547308175,2020-10-24T09:48:28.175,6.330,5.549,-4.085,9.634
1603547308185,2020-10-24T09:48:28.185,6.340,3.110,0.061,11.463
1603547308195,2020-10-24T09:48:28.195,6.350,2.622,4.329,12.622
1603547308205,2020-10-24T09:48:28.205,6.360,1.402,8.476,13.110
1603547308215,2020-10-24T09:48:28.215,6.370,0.366,12.317,13.049
1603547308225,2020-10-24T09:48:28.225,6.380,-1.402,15.854,11.768
1603547308235,2020-10-24T09:48:28.235,6.390,-3.659,18.659,9.390
1603547308245,2020-10-24T09:48:28.245,6.400,-4.695,21.220,6.524
1603547308255,2020-10-24T09:48:28.255,6.410,-4.024,23.415,3.659
1603547308265,2020-10-24T09:48:28.265,6.420,-5.671,25.305,1.098
1603547308275,2020-10-24T09:48:28.275,6.430,-2.988,26.707,-0.732
1603547308285,2020-10-24T09:48:28.285,6.440,-3.415,27.683,-2.378
1603547308295,2020-10-24T09:48:28.295,6.450,-1.098,28.232,-2.927
1603547308305,2020-10-24T09:48:28.305,6.460,1.646,28.415,-2.988
1603547308315,2020-10-24T09:48:28.315,6.470,2.622,28.232,-3.720
1603547308325,2020-10-24T09:48:28.325,6.480,2.988,27.744,-4.695
1603547308335,2020-10-24T09:48:28.335,6.490,4.329,26.951,-5.610
1603547308345,2020-10-24T09:48:28.345,6.500,6.341,25.305,-6.280
1603547308355,2020-10-24T09:48:28.355,6.510,6.707,22.988,-6.707
1603547308365,2020-10-24T09:48:28.365,6.520,6.220,20.061,-7.500
1603547308375,2020-10-24T09:48:28.375,6.530,5.488,16.402,-8.354
1603547308385,2020-10-24T09:48:28.385,6.540,5.488,12.317,-8.232
1603547308395,2020-10-24T09:48:28.395,6.550,5.244,7.988,-7.134
1603547308405,2020-10-24T09:48:28.405,6.560,4.756,4.146,-5.183
1603547308415,2020-10-24T09:48:28.415,6.570,4.390,0.305,-3.293
1603547308425,2020-10-24T09:48:28.425,6.580,4.146,-4.024,-2.378
1603547308435,2020-10-24T09:48:28.435,6.590,5.427,-8.232,-1.829
1603547308445,2020-10-24T09:48:28.445,6.600,5.793,-12.012,-1.280
1603547308455,2020-10-24T09:48:28.455,6.610,6.585,-15.061,-1.159
1603547308465,2020-10-24T09:48:28.465,6.620,5.854,-17.500,-1.829
1603547308475,2020-10-24T09:48:28.475,6.630,5.061,-19.268,-2.683
1603547308485,2020-10-24T09:48:28.485,6.640,5.976,-19.939,-3.354
1603547308495,2020-10-24T09:48:28.495,6.650,5.305,-19.695,-3.720
1603547308505,2020-10-24T09:48:28.505,6.660,5.976,-18.902,-3.476
1603547308515,2020-10-24T09:48:28.515,6.670,7.866,-17.256,-3.171
1603547308525,2020-10-24T09:48:28.525,6.680,7.622,-14.878,-2.866
1603547308535,2020-10-24T09:48:28.535,6.690,8.476,-11.890,-2.561
1603547308545,2020-10-24T09:48:28.545,6.700,9.268,-8.049,-2.195
1603547308555,2020-10-24T09:48:28.555,6.710,10.183,-3.537,-2.195
1603547308565,2020-10-24T09:48:28.565,6.720,8.902,1.159,-2.195
1603547308575,2020-10-24T09:48:28.575,6.730,9.146,5.366,-2.073
1603547308585,2020-10-24T09:48:28.585,6.740,9.390,9.085,-2.012
1603547308595,2020-10-24T09:48:28.595,6.750,7.317,11.951,-2.195
1603547308605,2020-10-24T09:48:28.605,6.760,5.671,13.598,-2.439
1603547308615,2020-10-24T09:48:28.615,6.770,4.878,14.329,-2.195
1603547308625,2020-10-24T09:48:28.625,6.780,4.146,14.207,-2.317
1603547308635,2020-10-24T09:48:28.635,6.790,1.524,13.110,-2.012
1603547308645,2020-10-24T09:48:28.645,6.800,2.561,11.951,-1.280
1603547308655,2020-10-24T09:48:28.655,6.810,1.341,9.695,0.610
1603547308665,2020-10-24T09:48:28.665,6.820,4.512,6.768,1.768
1603547308675,2020-10-24T09:48:28.675,6.830,1.463,3.780,2.012
1603547308685,2020-10-24T09:48:28.685,6.840,4.512,0.915,1.402
1603547308695,2020-10-24T09:48:28.695,6.850,-1.159,-2.195,1.341
1603547308705,2020-10-24T09:48:28.705,6.860,4.512,-5.183,1.707
1603547308715,2020-10-24T09:48:28.715,6.870,2.500,-6.951,1.585
1603547308725,2020-10-24T09:48:28.725,6.880,-2.805,-8.293,1.646
1603547308735,2020-10-24T09:48:28.735,6.890,2.805,-9.756,3.598
1603547308745,2020-10-24T09:48:28.745,6.900,3.232,-10.061,4.085
1603547308755,2020-10-24T09:48:28.755,6.910,-1.463,-10.061,2.988
1603547308765,2020-10-24T09:48:28.765,6.920,2.683,-10.671,2.805
1603547308775,2020-10-24T09:48:28.775,6.930,2.500,-10.671,1.829
1603547308785,2020-10-24T09:48:28.785,6.940,-0.183,-10.549,0.122
1603547308795,2020-10-24T09:48:28.795,6.950,1.280,-10.427,-1.646
1603547308805,2020-10-24T09:48:28.805,6.960,3.659,-10.061,-2.927
1603547308815,2020-10-24T09:48:28.815,6.970,-0.366,-9.024,-3.354
1603547308825,2020-10-24T09:48:28.825,6.980,1.524,-8.293,-3.720
