epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1603550850509,2020-10-24T10:47:30.509,126.061,99122.516
1603550850646,2020-10-24T10:47:30.646,126.198,99122.156
1603550850782,2020-10-24T10:47:30.782,126.334,99122.516
1603550850917,2020-10-24T10:47:30.917,126.469,99124.297
1603550851053,2020-10-24T10:47:31.053,126.605,99116.813
1603550851189,2020-10-24T10:47:31.189,126.741,99124.297
1603550851324,2020-10-24T10:47:31.324,126.876,99123.344
1603550851460,2020-10-24T10:47:31.460,127.012,99121.688
1603550851596,2020-10-24T10:47:31.596,127.148,99122.992
1603550851731,2020-10-24T10:47:31.731,127.283,99125.609
1603550851867,2020-10-24T10:47:31.867,127.419,99126.086
1603550852002,2020-10-24T10:47:32.002,127.554,99129.531
1603550852138,2020-10-24T10:47:32.138,127.690,99124.781
1603550852275,2020-10-24T10:47:32.275,127.827,99125.609
1603550852409,2020-10-24T10:47:32.409,127.961,99126.914
1603550852546,2020-10-24T10:47:32.546,128.098,99130.844
1603550852682,2020-10-24T10:47:32.682,128.234,99129.531
1603550852817,2020-10-24T10:47:32.817,128.369,99130.844
1603550852953,2020-10-24T10:47:32.953,128.505,99130.359
1603550853088,2020-10-24T10:47:33.088,128.640,99129.055
1603550853224,2020-10-24T10:47:33.224,128.776,99125.969
1603550853360,2020-10-24T10:47:33.360,128.912,99129.055
1603550853495,2020-10-24T10:47:33.495,129.047,99131.188
1603550853631,2020-10-24T10:47:33.631,129.183,99129.531
1603550853767,2020-10-24T10:47:33.767,129.319,99125.133
1603550853904,2020-10-24T10:47:33.904,129.456,99125.609
1603550854038,2020-10-24T10:47:34.038,129.590,99129.141
1603550854175,2020-10-24T10:47:34.175,129.727,99122.820
1603550854309,2020-10-24T10:47:34.309,129.861,99130.281
1603550854445,2020-10-24T10:47:34.445,129.997,99127.273
1603550854582,2020-10-24T10:47:34.582,130.134,99121.688
1603550854716,2020-10-24T10:47:34.716,130.268,99123.914
1603550854853,2020-10-24T10:47:34.853,130.405,99124.297
1603550854989,2020-10-24T10:47:34.989,130.541,99124.867
1603550855124,2020-10-24T10:47:35.124,130.676,99118.891
1603550855260,2020-10-24T10:47:35.260,130.812,99120.563
1603550855395,2020-10-24T10:47:35.395,130.947,99122.344
1603550855531,2020-10-24T10:47:35.531,131.083,99122.250
1603550855667,2020-10-24T10:47:35.667,131.219,99118.688
1603550855802,2020-10-24T10:47:35.802,131.354,99118.984
1603550855938,2020-10-24T10:47:35.938,131.490,99118.031
1603550856074,2020-10-24T10:47:36.074,131.626,99119.250
1603550856209,2020-10-24T10:47:36.209,131.761,99119.336
1603550856345,2020-10-24T10:47:36.345,131.897,99106.641
1603550856480,2020-10-24T10:47:36.480,132.032,99110.484
1603550856616,2020-10-24T10:47:36.616,132.168,99115.141
1603550856753,2020-10-24T10:47:36.753,132.305,99110.750
1603550856887,2020-10-24T10:47:36.887,132.439,99112.883
1603550857024,2020-10-24T10:47:37.024,132.576,99114.609
1603550857160,2020-10-24T10:47:37.160,132.712,99110.688
1603550857295,2020-10-24T10:47:37.295,132.847,99112.828
1603550857431,2020-10-24T10:47:37.431,132.983,99108.453
1603550857566,2020-10-24T10:47:37.566,133.118,99111.078
1603550857702,2020-10-24T10:47:37.702,133.254,99109.375
1603550857838,2020-10-24T10:47:37.838,133.390,99111.133
1603550857973,2020-10-24T10:47:37.973,133.525,99101.977
1603550858109,2020-10-24T10:47:38.109,133.661,99112.883
1603550858245,2020-10-24T10:47:38.245,133.797,99109.375
1603550858380,2020-10-24T10:47:38.380,133.932,99109.375
1603550858516,2020-10-24T10:47:38.516,134.068,99106.344
1603550858653,2020-10-24T10:47:38.653,134.205,99112.383
1603550858787,2020-10-24T10:47:38.787,134.339,99106.281
1603550858924,2020-10-24T10:47:38.924,134.476,99107.148
1603550859060,2020-10-24T10:47:39.060,134.612,99103.578
1603550859195,2020-10-24T10:47:39.195,134.747,99107.500
1603550859331,2020-10-24T10:47:39.331,134.883,99108.453
1603550859466,2020-10-24T10:47:39.466,135.018,99106.195
1603550859602,2020-10-24T10:47:39.602,135.154,99103.672
1603550859738,2020-10-24T10:47:39.738,135.290,99104.984
1603550859873,2020-10-24T10:47:39.873,135.425,99102.891
1603550860009,2020-10-24T10:47:40.009,135.561,99107.656
1603550860145,2020-10-24T10:47:40.145,135.697,99103.375
1603550860280,2020-10-24T10:47:40.280,135.832,99096.922
1603550860416,2020-10-24T10:47:40.416,135.968,99096.539
1603550860552,2020-10-24T10:47:40.552,136.104,99103.078
1603550860687,2020-10-24T10:47:40.687,136.239,99101.328
1603550860823,2020-10-24T10:47:40.823,136.375,99105.688
1603550860958,2020-10-24T10:47:40.958,136.510,99102.719
1603550861094,2020-10-24T10:47:41.094,136.646,99100.586
1603550861231,2020-10-24T10:47:41.231,136.783,99096.664
1603550861365,2020-10-24T10:47:41.365,136.917,99095.352
1603550861502,2020-10-24T10:47:41.502,137.054,99098.891
1603550861638,2020-10-24T10:47:41.638,137.190,99092.352
1603550861773,2020-10-24T10:47:41.773,137.325,99098.891
1603550861909,2020-10-24T10:47:41.909,137.461,99102.336
1603550862045,2020-10-24T10:47:42.045,137.597,99100.203
1603550862180,2020-10-24T10:47:42.180,137.732,99095.352
1603550862316,2020-10-24T10:47:42.316,137.868,99096.281
1603550862452,2020-10-24T10:47:42.452,138.004,99099.367
1603550862587,2020-10-24T10:47:42.587,138.139,99093.656
1603550862723,2020-10-24T10:47:42.723,138.275,99098.414
1603550862860,2020-10-24T10:47:42.860,138.412,99094.969
1603550862994,2020-10-24T10:47:42.994,138.546,99097.578
1603550863131,2020-10-24T10:47:43.131,138.683,99097.578
1603550863265,2020-10-24T10:47:43.265,138.817,99095.891
1603550863402,2020-10-24T10:47:43.402,138.954,99093.273
1603550863538,2020-10-24T10:47:43.538,139.090,99096.750
1603550863673,2020-10-24T10:47:43.673,139.225,99093.750
1603550863809,2020-10-24T10:47:43.809,139.361,99090.781
1603550863945,2020-10-24T10:47:43.945,139.497,99089.000
1603550864080,2020-10-24T10:47:44.080,139.632,99092.438
1603550864216,2020-10-24T10:47:44.216,139.768,99095.711
1603550864351,2020-10-24T10:47:44.351,139.903,99089.172
1603550864487,2020-10-24T10:47:44.487,140.039,99093.930
1603550864623,2020-10-24T10:47:44.623,140.175,99085.734
1603550864759,2020-10-24T10:47:44.759,140.311,99091.789
1603550864894,2020-10-24T10:47:44.894,140.446,99091.789
1603550865030,2020-10-24T10:47:45.030,140.582,99086.203
1603550865165,2020-10-24T10:47:45.165,140.717,99089.172
1603550865301,2020-10-24T10:47:45.301,140.853,99089.914
1603550865438,2020-10-24T10:47:45.438,140.990,99088.039
1603550865572,2020-10-24T10:47:45.572,141.124,99091.875
1603550865709,2020-10-24T10:47:45.709,141.261,99087.508
1603550865845,2020-10-24T10:47:45.845,141.397,99089.648
1603550865980,2020-10-24T10:47:45.980,141.532,99090.867
1603550866116,2020-10-24T10:47:46.116,141.668,99086.547
1603550866251,2020-10-24T10:47:46.251,141.803,99089.172
1603550866387,2020-10-24T10:47:46.387,141.939,99084.891
1603550866523,2020-10-24T10:47:46.523,142.075,99091.781
1603550866658,2020-10-24T10:47:46.658,142.210,99089.266
1603550866794,2020-10-24T10:47:46.794,142.346,99089.734
1603550866930,2020-10-24T10:47:46.930,142.482,99083.672
1603550867065,2020-10-24T10:47:47.065,142.617,99088.906
1603550867201,2020-10-24T10:47:47.201,142.753,99079.844
1603550867336,2020-10-24T10:47:47.336,142.888,99086.734
1603550867472,2020-10-24T10:47:47.472,143.024,99086.375
1603550867609,2020-10-24T10:47:47.609,143.161,99082.813
1603550867743,2020-10-24T10:47:47.743,143.295,99077.969
1603550867880,2020-10-24T10:47:47.880,143.432,99078.352
1603550868016,2020-10-24T10:47:48.016,143.568,99079.922
1603550868151,2020-10-24T10:47:48.151,143.703,99081.617
1603550868287,2020-10-24T10:47:48.287,143.839,99079.359
1603550868422,2020-10-24T10:47:48.422,143.974,99081.141
1603550868558,2020-10-24T10:47:48.558,144.110,99085.891
1603550868694,2020-10-24T10:47:48.694,144.246,99077.570
1603550868829,2020-10-24T10:47:48.829,144.381,99081.500
1603550868965,2020-10-24T10:47:48.965,144.517,99081.500
1603550869101,2020-10-24T10:47:49.101,144.653,99078.531
1603550869236,2020-10-24T10:47:49.236,144.788,99078.531
1603550869372,2020-10-24T10:47:49.372,144.924,99076.828
1603550869508,2020-10-24T10:47:49.508,145.060,99078.141
1603550869643,2020-10-24T10:47:49.643,145.195,99075.531
1603550869779,2020-10-24T10:47:49.779,145.331,99081.234
1603550869914,2020-10-24T10:47:49.914,145.466,99075.078
1603550870050,2020-10-24T10:47:50.050,145.602,99079.094
1603550870187,2020-10-24T10:47:50.187,145.739,99076.477
1603550870321,2020-10-24T10:47:50.321,145.873,99084.680
1603550870458,2020-10-24T10:47:50.458,146.010,99076.477
1603550870594,2020-10-24T10:47:50.594,146.146,99075.172
