epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639382001,2020-10-25T11:23:02.001,29.290,-0.036,-0.953,0.350
1603639382011,2020-10-25T11:23:02.011,29.300,-0.042,-0.952,0.347
1603639382021,2020-10-25T11:23:02.021,29.310,-0.042,-0.954,0.351
1603639382031,2020-10-25T11:23:02.031,29.320,-0.042,-0.957,0.350
1603639382041,2020-10-25T11:23:02.041,29.330,-0.043,-0.963,0.354
1603639382051,2020-10-25T11:23:02.051,29.340,-0.042,-0.962,0.352
1603639382061,2020-10-25T11:23:02.061,29.350,-0.042,-0.962,0.352
1603639382071,2020-10-25T11:23:02.071,29.360,-0.038,-0.963,0.356
1603639382081,2020-10-25T11:23:02.081,29.370,-0.035,-0.963,0.358
1603639382091,2020-10-25T11:23:02.091,29.380,-0.034,-0.961,0.361
1603639382101,2020-10-25T11:23:02.101,29.390,-0.031,-0.960,0.361
1603639382111,2020-10-25T11:23:02.111,29.400,-0.028,-0.963,0.360
1603639382121,2020-10-25T11:23:02.121,29.410,-0.029,-0.959,0.359
1603639382131,2020-10-25T11:23:02.131,29.420,-0.028,-0.957,0.359
1603639382141,2020-10-25T11:23:02.141,29.430,-0.030,-0.953,0.359
1603639382151,2020-10-25T11:23:02.151,29.440,-0.027,-0.949,0.361
1603639382161,2020-10-25T11:23:02.161,29.450,-0.028,-0.948,0.358
1603639382171,2020-10-25T11:23:02.171,29.460,-0.028,-0.946,0.359
1603639382181,2020-10-25T11:23:02.181,29.470,-0.029,-0.951,0.358
1603639382191,2020-10-25T11:23:02.191,29.480,-0.030,-0.951,0.358
1603639382201,2020-10-25T11:23:02.201,29.490,-0.028,-0.950,0.358
1603639382211,2020-10-25T11:23:02.211,29.500,-0.029,-0.952,0.358
1603639382221,2020-10-25T11:23:02.221,29.510,-0.034,-0.952,0.358
1603639382231,2020-10-25T11:23:02.231,29.520,-0.035,-0.952,0.359
1603639382241,2020-10-25T11:23:02.241,29.530,-0.037,-0.948,0.360
1603639382251,2020-10-25T11:23:02.251,29.540,-0.036,-0.949,0.361
1603639382261,2020-10-25T11:23:02.261,29.550,-0.038,-0.951,0.361
1603639382271,2020-10-25T11:23:02.271,29.560,-0.041,-0.950,0.364
1603639382281,2020-10-25T11:23:02.281,29.570,-0.041,-0.951,0.368
1603639382291,2020-10-25T11:23:02.291,29.580,-0.042,-0.950,0.367
1603639382301,2020-10-25T11:23:02.301,29.590,-0.040,-0.956,0.366
1603639382311,2020-10-25T11:23:02.311,29.600,-0.035,-0.960,0.372
1603639382321,2020-10-25T11:23:02.321,29.610,-0.031,-0.962,0.372
1603639382331,2020-10-25T11:23:02.331,29.620,-0.031,-0.959,0.373
1603639382341,2020-10-25T11:23:02.341,29.630,-0.027,-0.956,0.372
1603639382351,2020-10-25T11:23:02.351,29.640,-0.025,-0.958,0.373
1603639382361,2020-10-25T11:23:02.361,29.650,-0.025,-0.958,0.373
1603639382371,2020-10-25T11:23:02.371,29.660,-0.023,-0.958,0.372
1603639382381,2020-10-25T11:23:02.381,29.670,-0.022,-0.955,0.370
1603639382391,2020-10-25T11:23:02.391,29.680,-0.024,-0.951,0.367
1603639382401,2020-10-25T11:23:02.401,29.690,-0.025,-0.952,0.368
1603639382411,2020-10-25T11:23:02.411,29.700,-0.030,-0.949,0.368
1603639382421,2020-10-25T11:23:02.421,29.710,-0.032,-0.948,0.367
1603639382431,2020-10-25T11:23:02.431,29.720,-0.033,-0.949,0.366
1603639382441,2020-10-25T11:23:02.441,29.730,-0.035,-0.947,0.368
1603639382451,2020-10-25T11:23:02.451,29.740,-0.035,-0.950,0.369
1603639382461,2020-10-25T11:23:02.461,29.750,-0.035,-0.950,0.374
1603639382471,2020-10-25T11:23:02.471,29.760,-0.036,-0.953,0.375
1603639382481,2020-10-25T11:23:02.481,29.770,-0.038,-0.954,0.377
1603639382491,2020-10-25T11:23:02.491,29.780,-0.037,-0.953,0.381
1603639382501,2020-10-25T11:23:02.501,29.790,-0.039,-0.952,0.382
1603639382511,2020-10-25T11:23:02.511,29.800,-0.037,-0.953,0.379
1603639382521,2020-10-25T11:23:02.521,29.810,-0.035,-0.954,0.382
1603639382531,2020-10-25T11:23:02.531,29.820,-0.038,-0.957,0.383
1603639382541,2020-10-25T11:23:02.541,29.830,-0.037,-0.955,0.383
1603639382551,2020-10-25T11:23:02.551,29.840,-0.037,-0.953,0.382
1603639382561,2020-10-25T11:23:02.561,29.850,-0.037,-0.952,0.383
1603639382571,2020-10-25T11:23:02.571,29.860,-0.035,-0.952,0.383
1603639382581,2020-10-25T11:23:02.581,29.870,-0.034,-0.951,0.385
1603639382591,2020-10-25T11:23:02.591,29.880,-0.032,-0.951,0.384
1603639382601,2020-10-25T11:23:02.601,29.890,-0.031,-0.952,0.383
1603639382611,2020-10-25T11:23:02.611,29.900,-0.030,-0.951,0.382
1603639382621,2020-10-25T11:23:02.621,29.910,-0.029,-0.952,0.382
1603639382631,2020-10-25T11:23:02.631,29.920,-0.028,-0.950,0.381
1603639382641,2020-10-25T11:23:02.641,29.930,-0.024,-0.952,0.381
1603639382651,2020-10-25T11:23:02.651,29.940,-0.022,-0.949,0.382
1603639382661,2020-10-25T11:23:02.661,29.950,-0.019,-0.951,0.378
1603639382671,2020-10-25T11:23:02.671,29.960,-0.020,-0.951,0.381
1603639382681,2020-10-25T11:23:02.681,29.970,-0.018,-0.952,0.380
1603639382691,2020-10-25T11:23:02.691,29.980,-0.016,-0.951,0.381
1603639382701,2020-10-25T11:23:02.701,29.990,-0.016,-0.951,0.376
1603639382711,2020-10-25T11:23:02.711,30.000,-0.019,-0.949,0.375
1603639382721,2020-10-25T11:23:02.721,30.010,-0.019,-0.949,0.376
1603639382731,2020-10-25T11:23:02.731,30.020,-0.021,-0.951,0.375
1603639382741,2020-10-25T11:23:02.741,30.030,-0.022,-0.952,0.372
1603639382751,2020-10-25T11:23:02.751,30.040,-0.025,-0.952,0.372
1603639382761,2020-10-25T11:23:02.761,30.050,-0.027,-0.949,0.371
1603639382771,2020-10-25T11:23:02.771,30.060,-0.028,-0.941,0.370
1603639382781,2020-10-25T11:23:02.781,30.070,-0.031,-0.940,0.367
1603639382791,2020-10-25T11:23:02.791,30.080,-0.031,-0.939,0.364
1603639382801,2020-10-25T11:23:02.801,30.090,-0.033,-0.941,0.366
1603639382811,2020-10-25T11:23:02.811,30.100,-0.032,-0.943,0.370
1603639382821,2020-10-25T11:23:02.821,30.110,-0.034,-0.947,0.371
1603639382831,2020-10-25T11:23:02.831,30.120,-0.031,-0.942,0.376
1603639382841,2020-10-25T11:23:02.841,30.130,-0.030,-0.944,0.376
1603639382851,2020-10-25T11:23:02.851,30.140,-0.031,-0.949,0.377
1603639382861,2020-10-25T11:23:02.861,30.150,-0.028,-0.952,0.383
1603639382871,2020-10-25T11:23:02.871,30.160,-0.024,-0.951,0.383
1603639382881,2020-10-25T11:23:02.881,30.170,-0.023,-0.953,0.383
1603639382891,2020-10-25T11:23:02.891,30.180,-0.025,-0.955,0.383
1603639382901,2020-10-25T11:23:02.901,30.190,-0.027,-0.953,0.380
1603639382911,2020-10-25T11:23:02.911,30.200,-0.028,-0.949,0.377
1603639382921,2020-10-25T11:23:02.921,30.210,-0.030,-0.949,0.375
1603639382931,2020-10-25T11:23:02.931,30.220,-0.034,-0.947,0.377
1603639382941,2020-10-25T11:23:02.941,30.230,-0.035,-0.944,0.378
1603639382951,2020-10-25T11:23:02.951,30.240,-0.039,-0.943,0.375
1603639382961,2020-10-25T11:23:02.961,30.250,-0.042,-0.941,0.379
1603639382971,2020-10-25T11:23:02.971,30.260,-0.042,-0.944,0.378
1603639382981,2020-10-25T11:23:02.981,30.270,-0.042,-0.948,0.380
1603639382991,2020-10-25T11:23:02.991,30.280,-0.044,-0.950,0.381
1603639383001,2020-10-25T11:23:03.001,30.290,-0.043,-0.952,0.383
1603639383011,2020-10-25T11:23:03.011,30.300,-0.042,-0.954,0.385
1603639383021,2020-10-25T11:23:03.021,30.310,-0.041,-0.954,0.385
1603639383031,2020-10-25T11:23:03.031,30.320,-0.041,-0.953,0.388
1603639383041,2020-10-25T11:23:03.041,30.330,-0.041,-0.951,0.392
1603639383051,2020-10-25T11:23:03.051,30.340,-0.040,-0.950,0.390
1603639383061,2020-10-25T11:23:03.061,30.350,-0.039,-0.948,0.394
1603639383071,2020-10-25T11:23:03.071,30.360,-0.037,-0.949,0.393
1603639383081,2020-10-25T11:23:03.081,30.370,-0.036,-0.953,0.395
1603639383091,2020-10-25T11:23:03.091,30.380,-0.037,-0.956,0.398
1603639383101,2020-10-25T11:23:03.101,30.390,-0.035,-0.955,0.397
1603639383111,2020-10-25T11:23:03.111,30.400,-0.035,-0.948,0.397
1603639383121,2020-10-25T11:23:03.121,30.410,-0.038,-0.944,0.396
1603639383131,2020-10-25T11:23:03.131,30.420,-0.039,-0.949,0.399
1603639383141,2020-10-25T11:23:03.141,30.430,-0.037,-0.953,0.399
1603639383151,2020-10-25T11:23:03.151,30.440,-0.035,-0.953,0.396
1603639383161,2020-10-25T11:23:03.161,30.450,-0.035,-0.955,0.393
1603639383171,2020-10-25T11:23:03.171,30.460,-0.037,-0.956,0.391
1603639383181,2020-10-25T11:23:03.181,30.470,-0.035,-0.954,0.389
1603639383191,2020-10-25T11:23:03.191,30.480,-0.038,-0.951,0.386
1603639383201,2020-10-25T11:23:03.201,30.490,-0.038,-0.948,0.384
1603639383211,2020-10-25T11:23:03.211,30.500,-0.037,-0.943,0.383
1603639383221,2020-10-25T11:23:03.221,30.510,-0.036,-0.943,0.382
1603639383231,2020-10-25T11:23:03.231,30.520,-0.036,-0.945,0.382
1603639383241,2020-10-25T11:23:03.241,30.530,-0.036,-0.950,0.382
1603639383251,2020-10-25T11:23:03.251,30.540,-0.034,-0.949,0.378
1603639383261,2020-10-25T11:23:03.261,30.550,-0.033,-0.953,0.374
1603639383271,2020-10-25T11:23:03.271,30.560,-0.034,-0.950,0.376
1603639383281,2020-10-25T11:23:03.281,30.570,-0.034,-0.948,0.374
1603639383291,2020-10-25T11:23:03.291,30.580,-0.033,-0.944,0.372
1603639383301,2020-10-25T11:23:03.301,30.590,-0.031,-0.941,0.371
1603639383311,2020-10-25T11:23:03.311,30.600,-0.032,-0.941,0.372
1603639383321,2020-10-25T11:23:03.321,30.610,-0.031,-0.944,0.376
1603639383331,2020-10-25T11:23:03.331,30.620,-0.028,-0.946,0.377
1603639383341,2020-10-25T11:23:03.341,30.630,-0.028,-0.947,0.378
1603639383351,2020-10-25T11:23:03.351,30.640,-0.028,-0.948,0.379
1603639383361,2020-10-25T11:23:03.361,30.650,-0.027,-0.948,0.379
1603639383371,2020-10-25T11:23:03.371,30.660,-0.026,-0.947,0.381
1603639383381,2020-10-25T11:23:03.381,30.670,-0.024,-0.946,0.382
1603639383391,2020-10-25T11:23:03.391,30.680,-0.022,-0.944,0.382
1603639383401,2020-10-25T11:23:03.401,30.690,-0.020,-0.943,0.380
1603639383411,2020-10-25T11:23:03.411,30.700,-0.019,-0.940,0.382
1603639383421,2020-10-25T11:23:03.421,30.710,-0.018,-0.938,0.386
1603639383431,2020-10-25T11:23:03.431,30.720,-0.020,-0.940,0.386
1603639383441,2020-10-25T11:23:03.441,30.730,-0.024,-0.940,0.386
1603639383451,2020-10-25T11:23:03.451,30.740,-0.026,-0.939,0.388
1603639383461,2020-10-25T11:23:03.461,30.750,-0.028,-0.936,0.389
1603639383471,2020-10-25T11:23:03.471,30.760,-0.031,-0.938,0.388
1603639383481,2020-10-25T11:23:03.481,30.770,-0.034,-0.943,0.395
1603639383491,2020-10-25T11:23:03.491,30.780,-0.037,-0.941,0.395
1603639383501,2020-10-25T11:23:03.501,30.790,-0.040,-0.942,0.395
1603639383511,2020-10-25T11:23:03.511,30.800,-0.046,-0.947,0.390
1603639383521,2020-10-25T11:23:03.521,30.810,-0.048,-0.948,0.392
1603639383531,2020-10-25T11:23:03.531,30.820,-0.050,-0.951,0.398
1603639383541,2020-10-25T11:23:03.541,30.830,-0.050,-0.954,0.399
1603639383551,2020-10-25T11:23:03.551,30.840,-0.047,-0.952,0.406
1603639383561,2020-10-25T11:23:03.561,30.850,-0.042,-0.946,0.410
1603639383571,2020-10-25T11:23:03.571,30.860,-0.046,-0.949,0.409
1603639383581,2020-10-25T11:23:03.581,30.870,-0.043,-0.948,0.407
1603639383591,2020-10-25T11:23:03.591,30.880,-0.038,-0.942,0.402
1603639383601,2020-10-25T11:23:03.601,30.890,-0.032,-0.954,0.401
1603639383611,2020-10-25T11:23:03.611,30.900,-0.029,-0.967,0.405
1603639383621,2020-10-25T11:23:03.621,30.910,-0.025,-0.966,0.402
1603639383631,2020-10-25T11:23:03.631,30.920,-0.032,-0.956,0.402
1603639383641,2020-10-25T11:23:03.641,30.930,-0.031,-0.952,0.397
1603639383651,2020-10-25T11:23:03.651,30.940,-0.025,-0.953,0.401
1603639383661,2020-10-25T11:23:03.661,30.950,-0.026,-0.943,0.400
1603639383671,2020-10-25T11:23:03.671,30.960,-0.026,-0.940,0.397
1603639383681,2020-10-25T11:23:03.681,30.970,-0.024,-0.941,0.402
1603639383691,2020-10-25T11:23:03.691,30.980,-0.025,-0.939,0.400
1603639383701,2020-10-25T11:23:03.701,30.990,-0.023,-0.941,0.405
1603639383711,2020-10-25T11:23:03.711,31.000,-0.021,-0.945,0.402
1603639383721,2020-10-25T11:23:03.721,31.010,-0.023,-0.941,0.398
1603639383731,2020-10-25T11:23:03.731,31.020,-0.022,-0.940,0.400
1603639383741,2020-10-25T11:23:03.741,31.030,-0.024,-0.936,0.400
1603639383751,2020-10-25T11:23:03.751,31.040,-0.023,-0.936,0.398
1603639383761,2020-10-25T11:23:03.761,31.050,-0.022,-0.935,0.398
1603639383771,2020-10-25T11:23:03.771,31.060,-0.022,-0.935,0.400
1603639383781,2020-10-25T11:23:03.781,31.070,-0.022,-0.933,0.399
1603639383791,2020-10-25T11:23:03.791,31.080,-0.018,-0.932,0.399
1603639383801,2020-10-25T11:23:03.801,31.090,-0.015,-0.936,0.404
1603639383811,2020-10-25T11:23:03.811,31.100,-0.018,-0.938,0.407
1603639383821,2020-10-25T11:23:03.821,31.110,-0.014,-0.941,0.410
1603639383831,2020-10-25T11:23:03.831,31.120,-0.010,-0.943,0.411
1603639383841,2020-10-25T11:23:03.841,31.130,-0.008,-0.941,0.414
1603639383851,2020-10-25T11:23:03.851,31.140,-0.008,-0.940,0.418
1603639383861,2020-10-25T11:23:03.861,31.150,-0.006,-0.941,0.416
1603639383871,2020-10-25T11:23:03.871,31.160,-0.004,-0.938,0.419
1603639383881,2020-10-25T11:23:03.881,31.170,-0.001,-0.942,0.416
1603639383891,2020-10-25T11:23:03.891,31.180,0.000,-0.948,0.419
1603639383901,2020-10-25T11:23:03.901,31.190,0.002,-0.950,0.423
1603639383911,2020-10-25T11:23:03.911,31.200,0.001,-0.946,0.417
1603639383921,2020-10-25T11:23:03.921,31.210,0.000,-0.945,0.414
1603639383931,2020-10-25T11:23:03.931,31.220,0.001,-0.943,0.413
1603639383941,2020-10-25T11:23:03.941,31.230,0.002,-0.944,0.414
1603639383951,2020-10-25T11:23:03.951,31.240,0.002,-0.942,0.410
1603639383961,2020-10-25T11:23:03.961,31.250,0.001,-0.943,0.409
1603639383971,2020-10-25T11:23:03.971,31.260,0.004,-0.943,0.409
1603639383981,2020-10-25T11:23:03.981,31.270,0.000,-0.946,0.405
1603639383991,2020-10-25T11:23:03.991,31.280,-0.000,-0.951,0.399
1603639384001,2020-10-25T11:23:04.001,31.290,0.000,-0.954,0.400
1603639384011,2020-10-25T11:23:04.011,31.300,0.000,-0.951,0.395
1603639384021,2020-10-25T11:23:04.021,31.310,-0.001,-0.948,0.387
1603639384031,2020-10-25T11:23:04.031,31.320,-0.005,-0.942,0.388
1603639384041,2020-10-25T11:23:04.041,31.330,-0.008,-0.938,0.382
1603639384051,2020-10-25T11:23:04.051,31.340,-0.004,-0.933,0.383
1603639384061,2020-10-25T11:23:04.061,31.350,-0.005,-0.927,0.381
1603639384071,2020-10-25T11:23:04.071,31.360,-0.011,-0.921,0.378
1603639384081,2020-10-25T11:23:04.081,31.370,-0.006,-0.924,0.379
1603639384091,2020-10-25T11:23:04.091,31.380,-0.005,-0.930,0.384
1603639384101,2020-10-25T11:23:04.101,31.390,-0.004,-0.931,0.390
1603639384111,2020-10-25T11:23:04.111,31.400,0.000,-0.930,0.394
1603639384121,2020-10-25T11:23:04.121,31.410,0.000,-0.932,0.395
1603639384131,2020-10-25T11:23:04.131,31.420,-0.001,-0.933,0.396
1603639384141,2020-10-25T11:23:04.141,31.430,-0.000,-0.937,0.402
1603639384151,2020-10-25T11:23:04.151,31.440,0.002,-0.937,0.404
1603639384161,2020-10-25T11:23:04.161,31.450,0.003,-0.937,0.405
1603639384171,2020-10-25T11:23:04.171,31.460,0.003,-0.938,0.406
1603639384181,2020-10-25T11:23:04.181,31.470,0.000,-0.940,0.411
1603639384191,2020-10-25T11:23:04.191,31.480,0.002,-0.943,0.414
1603639384201,2020-10-25T11:23:04.201,31.490,0.001,-0.943,0.410
1603639384211,2020-10-25T11:23:04.211,31.500,-0.001,-0.945,0.410
1603639384221,2020-10-25T11:23:04.221,31.510,-0.002,-0.948,0.412
1603639384231,2020-10-25T11:23:04.231,31.520,-0.004,-0.946,0.410
1603639384241,2020-10-25T11:23:04.241,31.530,-0.010,-0.946,0.412
1603639384251,2020-10-25T11:23:04.251,31.540,-0.013,-0.944,0.407
1603639384261,2020-10-25T11:23:04.261,31.550,-0.014,-0.943,0.405
1603639384271,2020-10-25T11:23:04.271,31.560,-0.015,-0.941,0.407
1603639384281,2020-10-25T11:23:04.281,31.570,-0.018,-0.941,0.406
1603639384291,2020-10-25T11:23:04.291,31.580,-0.016,-0.942,0.409
1603639384301,2020-10-25T11:23:04.301,31.590,-0.018,-0.945,0.410
1603639384311,2020-10-25T11:23:04.311,31.600,-0.019,-0.944,0.405
1603639384321,2020-10-25T11:23:04.321,31.610,-0.021,-0.946,0.403
1603639384331,2020-10-25T11:23:04.331,31.620,-0.023,-0.946,0.406
1603639384341,2020-10-25T11:23:04.341,31.630,-0.025,-0.945,0.403
1603639384351,2020-10-25T11:23:04.351,31.640,-0.028,-0.948,0.404
1603639384361,2020-10-25T11:23:04.361,31.650,-0.031,-0.949,0.399
1603639384371,2020-10-25T11:23:04.371,31.660,-0.030,-0.948,0.402
1603639384381,2020-10-25T11:23:04.381,31.670,-0.031,-0.953,0.398
1603639384391,2020-10-25T11:23:04.391,31.680,-0.033,-0.952,0.398
1603639384401,2020-10-25T11:23:04.401,31.690,-0.031,-0.952,0.392
1603639384411,2020-10-25T11:23:04.411,31.700,-0.034,-0.953,0.391
1603639384421,2020-10-25T11:23:04.421,31.710,-0.034,-0.951,0.392
1603639384431,2020-10-25T11:23:04.431,31.720,-0.032,-0.950,0.391
1603639384441,2020-10-25T11:23:04.441,31.730,-0.032,-0.948,0.386
1603639384451,2020-10-25T11:23:04.451,31.740,-0.033,-0.950,0.386
1603639384461,2020-10-25T11:23:04.461,31.750,-0.030,-0.952,0.385
1603639384471,2020-10-25T11:23:04.471,31.760,-0.027,-0.948,0.386
1603639384481,2020-10-25T11:23:04.481,31.770,-0.024,-0.947,0.383
1603639384491,2020-10-25T11:23:04.491,31.780,-0.025,-0.944,0.384
1603639384501,2020-10-25T11:23:04.501,31.790,-0.026,-0.943,0.384
1603639384511,2020-10-25T11:23:04.511,31.800,-0.022,-0.944,0.381
1603639384521,2020-10-25T11:23:04.521,31.810,-0.019,-0.944,0.391
1603639384531,2020-10-25T11:23:04.531,31.820,-0.016,-0.943,0.391
1603639384541,2020-10-25T11:23:04.541,31.830,-0.015,-0.939,0.391
1603639384551,2020-10-25T11:23:04.551,31.840,-0.015,-0.940,0.389
1603639384561,2020-10-25T11:23:04.561,31.850,-0.014,-0.942,0.389
1603639384571,2020-10-25T11:23:04.571,31.860,-0.012,-0.942,0.391
1603639384581,2020-10-25T11:23:04.581,31.870,-0.015,-0.941,0.393
1603639384591,2020-10-25T11:23:04.591,31.880,-0.019,-0.941,0.394
1603639384601,2020-10-25T11:23:04.601,31.890,-0.021,-0.942,0.396
1603639384611,2020-10-25T11:23:04.611,31.900,-0.021,-0.945,0.396
1603639384621,2020-10-25T11:23:04.621,31.910,-0.022,-0.946,0.396
1603639384631,2020-10-25T11:23:04.631,31.920,-0.023,-0.945,0.394
1603639384641,2020-10-25T11:23:04.641,31.930,-0.028,-0.948,0.396
1603639384651,2020-10-25T11:23:04.651,31.940,-0.028,-0.947,0.392
1603639384661,2020-10-25T11:23:04.661,31.950,-0.033,-0.949,0.392
1603639384671,2020-10-25T11:23:04.671,31.960,-0.033,-0.946,0.393
1603639384681,2020-10-25T11:23:04.681,31.970,-0.031,-0.946,0.391
1603639384691,2020-10-25T11:23:04.691,31.980,-0.029,-0.949,0.394
1603639384701,2020-10-25T11:23:04.701,31.990,-0.030,-0.950,0.393
1603639384711,2020-10-25T11:23:04.711,32.000,-0.030,-0.949,0.396
1603639384721,2020-10-25T11:23:04.721,32.010,-0.028,-0.947,0.393
1603639384731,2020-10-25T11:23:04.731,32.020,-0.021,-0.951,0.395
1603639384741,2020-10-25T11:23:04.741,32.030,-0.018,-0.951,0.398
1603639384751,2020-10-25T11:23:04.751,32.040,-0.018,-0.952,0.397
1603639384761,2020-10-25T11:23:04.761,32.050,-0.018,-0.945,0.396
1603639384771,2020-10-25T11:23:04.771,32.060,-0.018,-0.941,0.395
1603639384781,2020-10-25T11:23:04.781,32.070,-0.017,-0.940,0.394
1603639384791,2020-10-25T11:23:04.791,32.080,-0.017,-0.935,0.394
1603639384801,2020-10-25T11:23:04.801,32.090,-0.016,-0.932,0.393
1603639384811,2020-10-25T11:23:04.811,32.100,-0.014,-0.937,0.396
1603639384821,2020-10-25T11:23:04.821,32.110,-0.011,-0.941,0.395
1603639384831,2020-10-25T11:23:04.831,32.120,-0.011,-0.942,0.400
1603639384841,2020-10-25T11:23:04.841,32.130,-0.013,-0.943,0.399
1603639384851,2020-10-25T11:23:04.851,32.140,-0.014,-0.941,0.396
1603639384861,2020-10-25T11:23:04.861,32.150,-0.015,-0.941,0.398
1603639384871,2020-10-25T11:23:04.871,32.160,-0.019,-0.942,0.398
1603639384881,2020-10-25T11:23:04.881,32.170,-0.019,-0.945,0.396
1603639384891,2020-10-25T11:23:04.891,32.180,-0.020,-0.946,0.396
1603639384901,2020-10-25T11:23:04.901,32.190,-0.024,-0.944,0.392
1603639384911,2020-10-25T11:23:04.911,32.200,-0.027,-0.943,0.394
1603639384921,2020-10-25T11:23:04.921,32.210,-0.030,-0.943,0.392
1603639384931,2020-10-25T11:23:04.931,32.220,-0.030,-0.944,0.396
1603639384941,2020-10-25T11:23:04.941,32.230,-0.028,-0.942,0.402
1603639384951,2020-10-25T11:23:04.951,32.240,-0.030,-0.947,0.398
1603639384961,2020-10-25T11:23:04.961,32.250,-0.032,-0.949,0.400
1603639384971,2020-10-25T11:23:04.971,32.260,-0.030,-0.948,0.402
1603639384981,2020-10-25T11:23:04.981,32.270,-0.028,-0.951,0.401
1603639384991,2020-10-25T11:23:04.991,32.280,-0.027,-0.951,0.403
1603639385001,2020-10-25T11:23:05.001,32.290,-0.025,-0.953,0.403
1603639385011,2020-10-25T11:23:05.011,32.300,-0.023,-0.950,0.397
1603639385021,2020-10-25T11:23:05.021,32.310,-0.022,-0.947,0.398
1603639385031,2020-10-25T11:23:05.031,32.320,-0.021,-0.951,0.402
1603639385041,2020-10-25T11:23:05.041,32.330,-0.020,-0.948,0.400
1603639385051,2020-10-25T11:23:05.051,32.340,-0.018,-0.944,0.397
1603639385061,2020-10-25T11:23:05.061,32.350,-0.017,-0.943,0.397
1603639385071,2020-10-25T11:23:05.071,32.360,-0.018,-0.942,0.396
1603639385081,2020-10-25T11:23:05.081,32.370,-0.018,-0.938,0.393
1603639385091,2020-10-25T11:23:05.091,32.380,-0.018,-0.937,0.394
1603639385101,2020-10-25T11:23:05.101,32.390,-0.018,-0.939,0.395
1603639385111,2020-10-25T11:23:05.111,32.400,-0.017,-0.942,0.393
1603639385121,2020-10-25T11:23:05.121,32.410,-0.016,-0.941,0.392
1603639385131,2020-10-25T11:23:05.131,32.420,-0.021,-0.944,0.394
1603639385141,2020-10-25T11:23:05.141,32.430,-0.018,-0.949,0.394
1603639385151,2020-10-25T11:23:05.151,32.440,-0.019,-0.948,0.399
1603639385161,2020-10-25T11:23:05.161,32.450,-0.017,-0.947,0.397
1603639385171,2020-10-25T11:23:05.171,32.460,-0.016,-0.948,0.392
1603639385181,2020-10-25T11:23:05.181,32.470,-0.018,-0.950,0.392
1603639385191,2020-10-25T11:23:05.191,32.480,-0.016,-0.948,0.393
1603639385201,2020-10-25T11:23:05.201,32.490,-0.017,-0.949,0.389
1603639385211,2020-10-25T11:23:05.211,32.500,-0.017,-0.947,0.389
1603639385221,2020-10-25T11:23:05.221,32.510,-0.019,-0.946,0.387
1603639385231,2020-10-25T11:23:05.231,32.520,-0.018,-0.944,0.386
1603639385241,2020-10-25T11:23:05.241,32.530,-0.018,-0.945,0.389
1603639385251,2020-10-25T11:23:05.251,32.540,-0.019,-0.946,0.385
1603639385261,2020-10-25T11:23:05.261,32.550,-0.021,-0.942,0.381
1603639385271,2020-10-25T11:23:05.271,32.560,-0.022,-0.943,0.384
1603639385281,2020-10-25T11:23:05.281,32.570,-0.019,-0.942,0.383
1603639385291,2020-10-25T11:23:05.291,32.580,-0.022,-0.943,0.380
1603639385301,2020-10-25T11:23:05.301,32.590,-0.022,-0.946,0.384
1603639385311,2020-10-25T11:23:05.311,32.600,-0.021,-0.949,0.383
1603639385321,2020-10-25T11:23:05.321,32.610,-0.020,-0.950,0.381
1603639385331,2020-10-25T11:23:05.331,32.620,-0.022,-0.944,0.383
1603639385341,2020-10-25T11:23:05.341,32.630,-0.022,-0.945,0.385
