epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603639155469,2020-10-25T11:19:15.469,3.570,-0.713,-0.643,0.325
1603639155479,2020-10-25T11:19:15.479,3.580,-0.714,-0.643,0.324
1603639155489,2020-10-25T11:19:15.489,3.590,-0.713,-0.642,0.322
1603639155499,2020-10-25T11:19:15.499,3.600,-0.711,-0.639,0.324
1603639155509,2020-10-25T11:19:15.509,3.610,-0.708,-0.642,0.322
1603639155519,2020-10-25T11:19:15.519,3.620,-0.708,-0.643,0.323
1603639155529,2020-10-25T11:19:15.529,3.630,-0.708,-0.641,0.325
1603639155539,2020-10-25T11:19:15.539,3.640,-0.705,-0.640,0.326
1603639155549,2020-10-25T11:19:15.549,3.650,-0.708,-0.642,0.327
1603639155559,2020-10-25T11:19:15.559,3.660,-0.705,-0.642,0.333
1603639155569,2020-10-25T11:19:15.569,3.670,-0.706,-0.641,0.333
1603639155579,2020-10-25T11:19:15.579,3.680,-0.703,-0.643,0.330
1603639155589,2020-10-25T11:19:15.589,3.690,-0.703,-0.647,0.335
1603639155599,2020-10-25T11:19:15.599,3.700,-0.702,-0.645,0.332
1603639155609,2020-10-25T11:19:15.609,3.710,-0.703,-0.646,0.332
1603639155619,2020-10-25T11:19:15.619,3.720,-0.703,-0.645,0.334
1603639155629,2020-10-25T11:19:15.629,3.730,-0.701,-0.646,0.334
1603639155639,2020-10-25T11:19:15.639,3.740,-0.700,-0.645,0.330
1603639155649,2020-10-25T11:19:15.649,3.750,-0.703,-0.644,0.327
1603639155659,2020-10-25T11:19:15.659,3.760,-0.707,-0.641,0.325
1603639155669,2020-10-25T11:19:15.669,3.770,-0.707,-0.642,0.325
1603639155679,2020-10-25T11:19:15.679,3.780,-0.710,-0.643,0.322
1603639155689,2020-10-25T11:19:15.689,3.790,-0.713,-0.642,0.325
1603639155699,2020-10-25T11:19:15.699,3.800,-0.715,-0.642,0.323
1603639155709,2020-10-25T11:19:15.709,3.810,-0.713,-0.644,0.324
1603639155719,2020-10-25T11:19:15.719,3.820,-0.712,-0.647,0.325
1603639155729,2020-10-25T11:19:15.729,3.830,-0.711,-0.646,0.327
1603639155739,2020-10-25T11:19:15.739,3.840,-0.710,-0.647,0.327
1603639155749,2020-10-25T11:19:15.749,3.850,-0.706,-0.646,0.324
1603639155759,2020-10-25T11:19:15.759,3.860,-0.703,-0.644,0.328
1603639155769,2020-10-25T11:19:15.769,3.870,-0.703,-0.642,0.327
1603639155779,2020-10-25T11:19:15.779,3.880,-0.701,-0.643,0.325
1603639155789,2020-10-25T11:19:15.789,3.890,-0.701,-0.645,0.330
1603639155799,2020-10-25T11:19:15.799,3.900,-0.698,-0.644,0.326
1603639155809,2020-10-25T11:19:15.809,3.910,-0.698,-0.644,0.329
1603639155819,2020-10-25T11:19:15.819,3.920,-0.698,-0.646,0.327
1603639155829,2020-10-25T11:19:15.829,3.930,-0.698,-0.648,0.328
1603639155839,2020-10-25T11:19:15.839,3.940,-0.701,-0.652,0.329
1603639155849,2020-10-25T11:19:15.849,3.950,-0.700,-0.647,0.327
1603639155859,2020-10-25T11:19:15.859,3.960,-0.705,-0.640,0.326
1603639155869,2020-10-25T11:19:15.869,3.970,-0.707,-0.644,0.326
1603639155879,2020-10-25T11:19:15.879,3.980,-0.704,-0.647,0.328
1603639155889,2020-10-25T11:19:15.889,3.990,-0.705,-0.648,0.330
1603639155899,2020-10-25T11:19:15.899,4.000,-0.704,-0.648,0.330
1603639155909,2020-10-25T11:19:15.909,4.010,-0.702,-0.647,0.332
1603639155919,2020-10-25T11:19:15.919,4.020,-0.705,-0.648,0.334
1603639155929,2020-10-25T11:19:15.929,4.030,-0.703,-0.652,0.332
1603639155939,2020-10-25T11:19:15.939,4.040,-0.703,-0.652,0.330
1603639155949,2020-10-25T11:19:15.949,4.050,-0.702,-0.648,0.331
1603639155959,2020-10-25T11:19:15.959,4.060,-0.706,-0.646,0.330
1603639155969,2020-10-25T11:19:15.969,4.070,-0.708,-0.647,0.327
1603639155979,2020-10-25T11:19:15.979,4.080,-0.707,-0.646,0.329
1603639155989,2020-10-25T11:19:15.989,4.090,-0.706,-0.642,0.328
1603639155999,2020-10-25T11:19:15.999,4.100,-0.708,-0.643,0.324
1603639156009,2020-10-25T11:19:16.009,4.110,-0.709,-0.645,0.327
1603639156019,2020-10-25T11:19:16.019,4.120,-0.708,-0.643,0.329
1603639156029,2020-10-25T11:19:16.029,4.130,-0.709,-0.643,0.330
1603639156039,2020-10-25T11:19:16.039,4.140,-0.709,-0.645,0.326
1603639156049,2020-10-25T11:19:16.049,4.150,-0.707,-0.646,0.329
1603639156059,2020-10-25T11:19:16.059,4.160,-0.704,-0.647,0.330
1603639156069,2020-10-25T11:19:16.069,4.170,-0.703,-0.646,0.330
1603639156079,2020-10-25T11:19:16.079,4.180,-0.701,-0.646,0.328
1603639156089,2020-10-25T11:19:16.089,4.190,-0.702,-0.646,0.329
1603639156099,2020-10-25T11:19:16.099,4.200,-0.698,-0.648,0.328
1603639156109,2020-10-25T11:19:16.109,4.210,-0.701,-0.650,0.330
1603639156119,2020-10-25T11:19:16.119,4.220,-0.702,-0.646,0.333
1603639156129,2020-10-25T11:19:16.129,4.230,-0.698,-0.641,0.331
1603639156139,2020-10-25T11:19:16.139,4.240,-0.697,-0.639,0.333
1603639156149,2020-10-25T11:19:16.149,4.250,-0.701,-0.643,0.337
1603639156159,2020-10-25T11:19:16.159,4.260,-0.702,-0.642,0.340
1603639156169,2020-10-25T11:19:16.169,4.270,-0.702,-0.644,0.341
1603639156179,2020-10-25T11:19:16.179,4.280,-0.702,-0.646,0.348
1603639156189,2020-10-25T11:19:16.189,4.290,-0.701,-0.648,0.353
1603639156199,2020-10-25T11:19:16.199,4.300,-0.700,-0.648,0.355
1603639156209,2020-10-25T11:19:16.209,4.310,-0.697,-0.649,0.358
1603639156219,2020-10-25T11:19:16.219,4.320,-0.692,-0.650,0.361
1603639156229,2020-10-25T11:19:16.229,4.330,-0.689,-0.653,0.360
1603639156239,2020-10-25T11:19:16.239,4.340,-0.685,-0.660,0.361
1603639156249,2020-10-25T11:19:16.249,4.350,-0.682,-0.663,0.358
1603639156259,2020-10-25T11:19:16.259,4.360,-0.673,-0.663,0.355
1603639156269,2020-10-25T11:19:16.269,4.370,-0.678,-0.657,0.350
1603639156279,2020-10-25T11:19:16.279,4.380,-0.680,-0.654,0.345
1603639156289,2020-10-25T11:19:16.289,4.390,-0.682,-0.647,0.343
1603639156299,2020-10-25T11:19:16.299,4.400,-0.685,-0.643,0.336
1603639156309,2020-10-25T11:19:16.309,4.410,-0.691,-0.647,0.333
1603639156319,2020-10-25T11:19:16.319,4.420,-0.695,-0.647,0.333
1603639156329,2020-10-25T11:19:16.329,4.430,-0.696,-0.646,0.328
1603639156339,2020-10-25T11:19:16.339,4.440,-0.699,-0.650,0.327
1603639156349,2020-10-25T11:19:16.349,4.450,-0.706,-0.649,0.329
1603639156359,2020-10-25T11:19:16.359,4.460,-0.708,-0.649,0.325
1603639156369,2020-10-25T11:19:16.369,4.470,-0.709,-0.647,0.324
1603639156379,2020-10-25T11:19:16.379,4.480,-0.712,-0.644,0.325
1603639156389,2020-10-25T11:19:16.389,4.490,-0.713,-0.643,0.322
1603639156399,2020-10-25T11:19:16.399,4.500,-0.716,-0.639,0.324
1603639156409,2020-10-25T11:19:16.409,4.510,-0.719,-0.642,0.328
1603639156419,2020-10-25T11:19:16.419,4.520,-0.716,-0.643,0.331
1603639156429,2020-10-25T11:19:16.429,4.530,-0.716,-0.646,0.333
1603639156439,2020-10-25T11:19:16.439,4.540,-0.716,-0.649,0.334
1603639156449,2020-10-25T11:19:16.449,4.550,-0.710,-0.653,0.336
1603639156459,2020-10-25T11:19:16.459,4.560,-0.706,-0.652,0.334
1603639156469,2020-10-25T11:19:16.469,4.570,-0.702,-0.652,0.338
1603639156479,2020-10-25T11:19:16.479,4.580,-0.699,-0.650,0.335
1603639156489,2020-10-25T11:19:16.489,4.590,-0.696,-0.647,0.336
1603639156499,2020-10-25T11:19:16.499,4.600,-0.695,-0.646,0.335
1603639156509,2020-10-25T11:19:16.509,4.610,-0.693,-0.646,0.333
1603639156519,2020-10-25T11:19:16.519,4.620,-0.694,-0.646,0.332
1603639156529,2020-10-25T11:19:16.529,4.630,-0.693,-0.645,0.333
1603639156539,2020-10-25T11:19:16.539,4.640,-0.692,-0.648,0.330
1603639156549,2020-10-25T11:19:16.549,4.650,-0.689,-0.654,0.330
1603639156559,2020-10-25T11:19:16.559,4.660,-0.692,-0.653,0.327
1603639156569,2020-10-25T11:19:16.569,4.670,-0.694,-0.651,0.328
1603639156579,2020-10-25T11:19:16.579,4.680,-0.693,-0.651,0.327
1603639156589,2020-10-25T11:19:16.589,4.690,-0.693,-0.651,0.324
1603639156599,2020-10-25T11:19:16.599,4.700,-0.695,-0.649,0.320
1603639156609,2020-10-25T11:19:16.609,4.710,-0.693,-0.648,0.317
1603639156619,2020-10-25T11:19:16.619,4.720,-0.693,-0.648,0.315
1603639156629,2020-10-25T11:19:16.629,4.730,-0.694,-0.650,0.314
1603639156639,2020-10-25T11:19:16.639,4.740,-0.698,-0.649,0.316
1603639156649,2020-10-25T11:19:16.649,4.750,-0.699,-0.647,0.318
1603639156659,2020-10-25T11:19:16.659,4.760,-0.702,-0.646,0.318
1603639156669,2020-10-25T11:19:16.669,4.770,-0.703,-0.650,0.316
1603639156679,2020-10-25T11:19:16.679,4.780,-0.706,-0.654,0.318
1603639156689,2020-10-25T11:19:16.689,4.790,-0.701,-0.656,0.322
1603639156699,2020-10-25T11:19:16.699,4.800,-0.700,-0.657,0.321
1603639156709,2020-10-25T11:19:16.709,4.810,-0.699,-0.653,0.322
1603639156719,2020-10-25T11:19:16.719,4.820,-0.699,-0.653,0.322
1603639156729,2020-10-25T11:19:16.729,4.830,-0.700,-0.652,0.322
1603639156739,2020-10-25T11:19:16.739,4.840,-0.703,-0.651,0.323
1603639156749,2020-10-25T11:19:16.749,4.850,-0.703,-0.652,0.322
1603639156759,2020-10-25T11:19:16.759,4.860,-0.702,-0.649,0.320
1603639156769,2020-10-25T11:19:16.769,4.870,-0.701,-0.649,0.322
1603639156779,2020-10-25T11:19:16.779,4.880,-0.699,-0.653,0.324
1603639156789,2020-10-25T11:19:16.789,4.890,-0.696,-0.656,0.325
1603639156799,2020-10-25T11:19:16.799,4.900,-0.695,-0.657,0.327
1603639156809,2020-10-25T11:19:16.809,4.910,-0.696,-0.655,0.328
1603639156819,2020-10-25T11:19:16.819,4.920,-0.700,-0.657,0.327
1603639156829,2020-10-25T11:19:16.829,4.930,-0.699,-0.657,0.325
1603639156839,2020-10-25T11:19:16.839,4.940,-0.699,-0.654,0.327
1603639156849,2020-10-25T11:19:16.849,4.950,-0.697,-0.651,0.326
1603639156859,2020-10-25T11:19:16.859,4.960,-0.700,-0.652,0.325
1603639156869,2020-10-25T11:19:16.869,4.970,-0.698,-0.653,0.325
1603639156879,2020-10-25T11:19:16.879,4.980,-0.697,-0.652,0.325
1603639156889,2020-10-25T11:19:16.889,4.990,-0.696,-0.654,0.325
1603639156899,2020-10-25T11:19:16.899,5.000,-0.693,-0.657,0.326
1603639156909,2020-10-25T11:19:16.909,5.010,-0.694,-0.655,0.327
1603639156919,2020-10-25T11:19:16.919,5.020,-0.694,-0.650,0.325
1603639156929,2020-10-25T11:19:16.929,5.030,-0.693,-0.647,0.324
1603639156939,2020-10-25T11:19:16.939,5.040,-0.696,-0.650,0.323
1603639156949,2020-10-25T11:19:16.949,5.050,-0.699,-0.650,0.324
1603639156959,2020-10-25T11:19:16.959,5.060,-0.699,-0.650,0.324
1603639156969,2020-10-25T11:19:16.969,5.070,-0.699,-0.651,0.326
1603639156979,2020-10-25T11:19:16.979,5.080,-0.701,-0.652,0.326
1603639156989,2020-10-25T11:19:16.989,5.090,-0.701,-0.656,0.326
1603639156999,2020-10-25T11:19:16.999,5.100,-0.701,-0.652,0.323
1603639157009,2020-10-25T11:19:17.009,5.110,-0.705,-0.652,0.324
1603639157019,2020-10-25T11:19:17.019,5.120,-0.705,-0.653,0.324
1603639157029,2020-10-25T11:19:17.029,5.130,-0.708,-0.649,0.320
1603639157039,2020-10-25T11:19:17.039,5.140,-0.708,-0.647,0.323
1603639157049,2020-10-25T11:19:17.049,5.150,-0.711,-0.652,0.322
1603639157059,2020-10-25T11:19:17.059,5.160,-0.714,-0.656,0.324
1603639157069,2020-10-25T11:19:17.069,5.170,-0.713,-0.652,0.321
1603639157079,2020-10-25T11:19:17.079,5.180,-0.713,-0.655,0.321
1603639157089,2020-10-25T11:19:17.089,5.190,-0.712,-0.657,0.326
1603639157099,2020-10-25T11:19:17.099,5.200,-0.712,-0.653,0.322
1603639157109,2020-10-25T11:19:17.109,5.210,-0.713,-0.654,0.324
1603639157119,2020-10-25T11:19:17.119,5.220,-0.708,-0.654,0.326
1603639157129,2020-10-25T11:19:17.129,5.230,-0.705,-0.654,0.324
1603639157139,2020-10-25T11:19:17.139,5.240,-0.705,-0.657,0.325
1603639157149,2020-10-25T11:19:17.149,5.250,-0.703,-0.656,0.324
1603639157159,2020-10-25T11:19:17.159,5.260,-0.700,-0.652,0.321
1603639157169,2020-10-25T11:19:17.169,5.270,-0.701,-0.649,0.322
1603639157179,2020-10-25T11:19:17.179,5.280,-0.704,-0.643,0.325
1603639157189,2020-10-25T11:19:17.189,5.290,-0.704,-0.643,0.324
1603639157199,2020-10-25T11:19:17.199,5.300,-0.705,-0.646,0.324
1603639157209,2020-10-25T11:19:17.209,5.310,-0.704,-0.649,0.326
1603639157219,2020-10-25T11:19:17.219,5.320,-0.704,-0.652,0.325
1603639157229,2020-10-25T11:19:17.229,5.330,-0.698,-0.653,0.328
1603639157239,2020-10-25T11:19:17.239,5.340,-0.698,-0.656,0.327
1603639157249,2020-10-25T11:19:17.249,5.350,-0.696,-0.657,0.326
1603639157259,2020-10-25T11:19:17.259,5.360,-0.698,-0.653,0.325
1603639157269,2020-10-25T11:19:17.269,5.370,-0.697,-0.650,0.324
1603639157279,2020-10-25T11:19:17.279,5.380,-0.695,-0.649,0.320
1603639157289,2020-10-25T11:19:17.289,5.390,-0.696,-0.649,0.321
1603639157299,2020-10-25T11:19:17.299,5.400,-0.698,-0.652,0.319
1603639157309,2020-10-25T11:19:17.309,5.410,-0.697,-0.651,0.321
1603639157319,2020-10-25T11:19:17.319,5.420,-0.695,-0.650,0.322
1603639157329,2020-10-25T11:19:17.329,5.430,-0.695,-0.649,0.322
1603639157339,2020-10-25T11:19:17.339,5.440,-0.694,-0.653,0.320
1603639157349,2020-10-25T11:19:17.349,5.450,-0.693,-0.655,0.320
1603639157359,2020-10-25T11:19:17.359,5.460,-0.689,-0.656,0.322
1603639157369,2020-10-25T11:19:17.369,5.470,-0.689,-0.659,0.322
1603639157379,2020-10-25T11:19:17.379,5.480,-0.690,-0.659,0.324
1603639157389,2020-10-25T11:19:17.389,5.490,-0.689,-0.654,0.324
1603639157399,2020-10-25T11:19:17.399,5.500,-0.686,-0.656,0.322
1603639157409,2020-10-25T11:19:17.409,5.510,-0.688,-0.656,0.324
1603639157419,2020-10-25T11:19:17.419,5.520,-0.686,-0.654,0.323
1603639157429,2020-10-25T11:19:17.429,5.530,-0.683,-0.655,0.322
1603639157439,2020-10-25T11:19:17.439,5.540,-0.687,-0.656,0.323
1603639157449,2020-10-25T11:19:17.449,5.550,-0.690,-0.654,0.323
1603639157459,2020-10-25T11:19:17.459,5.560,-0.690,-0.652,0.324
1603639157469,2020-10-25T11:19:17.469,5.570,-0.694,-0.651,0.324
1603639157479,2020-10-25T11:19:17.479,5.580,-0.693,-0.657,0.328
1603639157489,2020-10-25T11:19:17.489,5.590,-0.693,-0.660,0.331
1603639157499,2020-10-25T11:19:17.499,5.600,-0.691,-0.661,0.336
1603639157509,2020-10-25T11:19:17.509,5.610,-0.688,-0.667,0.337
1603639157519,2020-10-25T11:19:17.519,5.620,-0.684,-0.668,0.337
1603639157529,2020-10-25T11:19:17.529,5.630,-0.679,-0.667,0.340
1603639157539,2020-10-25T11:19:17.539,5.640,-0.671,-0.671,0.341
1603639157549,2020-10-25T11:19:17.549,5.650,-0.676,-0.667,0.337
1603639157559,2020-10-25T11:19:17.559,5.660,-0.681,-0.667,0.328
1603639157569,2020-10-25T11:19:17.569,5.670,-0.682,-0.664,0.323
1603639157579,2020-10-25T11:19:17.579,5.680,-0.682,-0.654,0.324
1603639157589,2020-10-25T11:19:17.589,5.690,-0.687,-0.647,0.324
1603639157599,2020-10-25T11:19:17.599,5.700,-0.692,-0.645,0.321
1603639157609,2020-10-25T11:19:17.609,5.710,-0.698,-0.645,0.320
1603639157619,2020-10-25T11:19:17.619,5.720,-0.701,-0.646,0.324
1603639157629,2020-10-25T11:19:17.629,5.730,-0.707,-0.649,0.322
1603639157639,2020-10-25T11:19:17.639,5.740,-0.710,-0.651,0.322
1603639157649,2020-10-25T11:19:17.649,5.750,-0.713,-0.653,0.323
1603639157659,2020-10-25T11:19:17.659,5.760,-0.719,-0.657,0.320
1603639157669,2020-10-25T11:19:17.669,5.770,-0.715,-0.660,0.321
1603639157679,2020-10-25T11:19:17.679,5.780,-0.715,-0.655,0.321
1603639157689,2020-10-25T11:19:17.689,5.790,-0.715,-0.656,0.321
1603639157699,2020-10-25T11:19:17.699,5.800,-0.712,-0.654,0.320
1603639157709,2020-10-25T11:19:17.709,5.810,-0.708,-0.651,0.319
1603639157719,2020-10-25T11:19:17.719,5.820,-0.705,-0.652,0.320
1603639157729,2020-10-25T11:19:17.729,5.830,-0.699,-0.650,0.316
1603639157739,2020-10-25T11:19:17.739,5.840,-0.697,-0.648,0.316
1603639157749,2020-10-25T11:19:17.749,5.850,-0.699,-0.640,0.316
1603639157759,2020-10-25T11:19:17.759,5.860,-0.697,-0.636,0.317
1603639157769,2020-10-25T11:19:17.769,5.870,-0.696,-0.640,0.317
1603639157779,2020-10-25T11:19:17.779,5.880,-0.699,-0.641,0.318
1603639157789,2020-10-25T11:19:17.789,5.890,-0.700,-0.643,0.322
1603639157799,2020-10-25T11:19:17.799,5.900,-0.699,-0.647,0.327
1603639157809,2020-10-25T11:19:17.809,5.910,-0.701,-0.652,0.328
1603639157819,2020-10-25T11:19:17.819,5.920,-0.702,-0.660,0.330
1603639157829,2020-10-25T11:19:17.829,5.930,-0.705,-0.658,0.331
1603639157839,2020-10-25T11:19:17.839,5.940,-0.709,-0.655,0.330
1603639157849,2020-10-25T11:19:17.849,5.950,-0.711,-0.655,0.329
1603639157859,2020-10-25T11:19:17.859,5.960,-0.711,-0.653,0.329
1603639157869,2020-10-25T11:19:17.869,5.970,-0.714,-0.651,0.328
1603639157879,2020-10-25T11:19:17.879,5.980,-0.712,-0.655,0.330
1603639157889,2020-10-25T11:19:17.889,5.990,-0.709,-0.660,0.332
1603639157899,2020-10-25T11:19:17.899,6.000,-0.708,-0.657,0.331
1603639157909,2020-10-25T11:19:17.909,6.010,-0.705,-0.655,0.333
1603639157919,2020-10-25T11:19:17.919,6.020,-0.702,-0.653,0.333
1603639157929,2020-10-25T11:19:17.929,6.030,-0.698,-0.652,0.334
1603639157939,2020-10-25T11:19:17.939,6.040,-0.692,-0.650,0.332
1603639157949,2020-10-25T11:19:17.949,6.050,-0.691,-0.654,0.329
1603639157959,2020-10-25T11:19:17.959,6.060,-0.688,-0.658,0.335
1603639157969,2020-10-25T11:19:17.969,6.070,-0.685,-0.658,0.335
1603639157979,2020-10-25T11:19:17.979,6.080,-0.683,-0.660,0.332
1603639157989,2020-10-25T11:19:17.989,6.090,-0.688,-0.661,0.330
1603639157999,2020-10-25T11:19:17.999,6.100,-0.691,-0.654,0.329
1603639158009,2020-10-25T11:19:18.009,6.110,-0.690,-0.649,0.330
1603639158019,2020-10-25T11:19:18.019,6.120,-0.696,-0.649,0.326
1603639158029,2020-10-25T11:19:18.029,6.130,-0.701,-0.647,0.322
1603639158039,2020-10-25T11:19:18.039,6.140,-0.701,-0.649,0.326
1603639158049,2020-10-25T11:19:18.049,6.150,-0.701,-0.653,0.324
1603639158059,2020-10-25T11:19:18.059,6.160,-0.703,-0.650,0.324
1603639158069,2020-10-25T11:19:18.069,6.170,-0.701,-0.653,0.326
1603639158079,2020-10-25T11:19:18.079,6.180,-0.701,-0.657,0.325
1603639158089,2020-10-25T11:19:18.089,6.190,-0.699,-0.655,0.322
1603639158099,2020-10-25T11:19:18.099,6.200,-0.700,-0.656,0.323
1603639158109,2020-10-25T11:19:18.109,6.210,-0.694,-0.657,0.326
1603639158119,2020-10-25T11:19:18.119,6.220,-0.695,-0.655,0.327
1603639158129,2020-10-25T11:19:18.129,6.230,-0.697,-0.652,0.325
1603639158139,2020-10-25T11:19:18.139,6.240,-0.696,-0.650,0.324
1603639158149,2020-10-25T11:19:18.149,6.250,-0.691,-0.657,0.324
1603639158159,2020-10-25T11:19:18.159,6.260,-0.692,-0.657,0.322
1603639158169,2020-10-25T11:19:18.169,6.270,-0.694,-0.652,0.324
1603639158179,2020-10-25T11:19:18.179,6.280,-0.698,-0.651,0.322
1603639158189,2020-10-25T11:19:18.189,6.290,-0.699,-0.649,0.325
1603639158199,2020-10-25T11:19:18.199,6.300,-0.703,-0.646,0.324
1603639158209,2020-10-25T11:19:18.209,6.310,-0.705,-0.652,0.323
1603639158219,2020-10-25T11:19:18.219,6.320,-0.704,-0.652,0.323
1603639158229,2020-10-25T11:19:18.229,6.330,-0.707,-0.655,0.325
1603639158239,2020-10-25T11:19:18.239,6.340,-0.705,-0.656,0.326
1603639158249,2020-10-25T11:19:18.249,6.350,-0.704,-0.657,0.331
1603639158259,2020-10-25T11:19:18.259,6.360,-0.704,-0.664,0.335
1603639158269,2020-10-25T11:19:18.269,6.370,-0.700,-0.666,0.333
1603639158279,2020-10-25T11:19:18.279,6.380,-0.700,-0.659,0.334
1603639158289,2020-10-25T11:19:18.289,6.390,-0.702,-0.654,0.333
1603639158299,2020-10-25T11:19:18.299,6.400,-0.701,-0.650,0.333
1603639158309,2020-10-25T11:19:18.309,6.410,-0.699,-0.652,0.332
1603639158319,2020-10-25T11:19:18.319,6.420,-0.698,-0.654,0.336
1603639158329,2020-10-25T11:19:18.329,6.430,-0.696,-0.658,0.333
1603639158339,2020-10-25T11:19:18.339,6.440,-0.699,-0.660,0.331
1603639158349,2020-10-25T11:19:18.349,6.450,-0.693,-0.659,0.336
1603639158359,2020-10-25T11:19:18.359,6.460,-0.690,-0.660,0.334
1603639158369,2020-10-25T11:19:18.369,6.470,-0.687,-0.660,0.335
1603639158379,2020-10-25T11:19:18.379,6.480,-0.682,-0.659,0.336
1603639158389,2020-10-25T11:19:18.389,6.490,-0.680,-0.656,0.339
1603639158399,2020-10-25T11:19:18.399,6.500,-0.683,-0.649,0.333
1603639158409,2020-10-25T11:19:18.409,6.510,-0.688,-0.649,0.337
1603639158419,2020-10-25T11:19:18.419,6.520,-0.689,-0.651,0.337
1603639158429,2020-10-25T11:19:18.429,6.530,-0.696,-0.653,0.335
1603639158439,2020-10-25T11:19:18.439,6.540,-0.698,-0.657,0.334
1603639158449,2020-10-25T11:19:18.449,6.550,-0.694,-0.660,0.332
1603639158459,2020-10-25T11:19:18.459,6.560,-0.697,-0.664,0.335
1603639158469,2020-10-25T11:19:18.469,6.570,-0.698,-0.668,0.336
1603639158479,2020-10-25T11:19:18.479,6.580,-0.698,-0.667,0.337
1603639158489,2020-10-25T11:19:18.489,6.590,-0.694,-0.665,0.338
1603639158499,2020-10-25T11:19:18.499,6.600,-0.695,-0.666,0.338
1603639158509,2020-10-25T11:19:18.509,6.610,-0.693,-0.662,0.336
1603639158519,2020-10-25T11:19:18.519,6.620,-0.685,-0.665,0.336
1603639158529,2020-10-25T11:19:18.529,6.630,-0.681,-0.667,0.335
1603639158539,2020-10-25T11:19:18.539,6.640,-0.678,-0.670,0.333
1603639158549,2020-10-25T11:19:18.549,6.650,-0.678,-0.664,0.327
1603639158559,2020-10-25T11:19:18.559,6.660,-0.675,-0.657,0.322
1603639158569,2020-10-25T11:19:18.569,6.670,-0.677,-0.654,0.314
1603639158579,2020-10-25T11:19:18.579,6.680,-0.679,-0.655,0.305
1603639158589,2020-10-25T11:19:18.589,6.690,-0.680,-0.650,0.300
1603639158599,2020-10-25T11:19:18.599,6.700,-0.686,-0.644,0.294
1603639158609,2020-10-25T11:19:18.609,6.710,-0.690,-0.641,0.293
1603639158619,2020-10-25T11:19:18.619,6.720,-0.693,-0.635,0.290
1603639158629,2020-10-25T11:19:18.629,6.730,-0.696,-0.633,0.287
1603639158639,2020-10-25T11:19:18.639,6.740,-0.695,-0.633,0.291
1603639158649,2020-10-25T11:19:18.649,6.750,-0.694,-0.636,0.291
1603639158659,2020-10-25T11:19:18.659,6.760,-0.694,-0.635,0.294
1603639158669,2020-10-25T11:19:18.669,6.770,-0.694,-0.637,0.302
1603639158679,2020-10-25T11:19:18.679,6.780,-0.690,-0.638,0.313
1603639158689,2020-10-25T11:19:18.689,6.790,-0.688,-0.642,0.319
1603639158699,2020-10-25T11:19:18.699,6.800,-0.683,-0.647,0.330
1603639158709,2020-10-25T11:19:18.709,6.810,-0.680,-0.658,0.340
1603639158719,2020-10-25T11:19:18.719,6.820,-0.679,-0.664,0.351
1603639158729,2020-10-25T11:19:18.729,6.830,-0.682,-0.668,0.355
1603639158739,2020-10-25T11:19:18.739,6.840,-0.682,-0.668,0.355
1603639158749,2020-10-25T11:19:18.749,6.850,-0.684,-0.665,0.358
1603639158759,2020-10-25T11:19:18.759,6.860,-0.690,-0.668,0.360
1603639158769,2020-10-25T11:19:18.769,6.870,-0.694,-0.667,0.359
1603639158779,2020-10-25T11:19:18.779,6.880,-0.702,-0.664,0.352
1603639158789,2020-10-25T11:19:18.789,6.890,-0.712,-0.659,0.343
1603639158799,2020-10-25T11:19:18.799,6.900,-0.720,-0.650,0.336
1603639158809,2020-10-25T11:19:18.809,6.910,-0.728,-0.644,0.328
1603639158819,2020-10-25T11:19:18.819,6.920,-0.732,-0.646,0.320
1603639158829,2020-10-25T11:19:18.829,6.930,-0.731,-0.646,0.314
1603639158839,2020-10-25T11:19:18.839,6.940,-0.734,-0.646,0.310
1603639158849,2020-10-25T11:19:18.849,6.950,-0.733,-0.646,0.307
1603639158859,2020-10-25T11:19:18.859,6.960,-0.730,-0.647,0.306
1603639158869,2020-10-25T11:19:18.869,6.970,-0.730,-0.645,0.304
1603639158879,2020-10-25T11:19:18.879,6.980,-0.729,-0.644,0.305
1603639158889,2020-10-25T11:19:18.889,6.990,-0.723,-0.647,0.306
1603639158899,2020-10-25T11:19:18.899,7.000,-0.718,-0.645,0.303
1603639158909,2020-10-25T11:19:18.909,7.010,-0.714,-0.643,0.302
1603639158919,2020-10-25T11:19:18.919,7.020,-0.713,-0.640,0.303
