epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603641719540,2020-10-25T12:01:59.540,3.530,0.610,-1.661,-1.034
1603641719550,2020-10-25T12:01:59.550,3.540,0.677,-1.954,-1.274
1603641719560,2020-10-25T12:01:59.560,3.550,0.593,-2.157,-1.408
1603641719570,2020-10-25T12:01:59.570,3.560,0.471,-1.947,-1.150
1603641719580,2020-10-25T12:01:59.580,3.570,0.480,-1.553,-0.761
1603641719590,2020-10-25T12:01:59.590,3.580,0.529,-1.399,-0.649
1603641719600,2020-10-25T12:01:59.600,3.590,0.501,-1.419,-0.713
1603641719610,2020-10-25T12:01:59.610,3.600,0.411,-1.497,-0.834
1603641719620,2020-10-25T12:01:59.620,3.610,0.356,-1.445,-0.822
1603641719630,2020-10-25T12:01:59.630,3.620,0.342,-1.276,-0.724
1603641719640,2020-10-25T12:01:59.640,3.630,0.319,-1.134,-0.654
1603641719650,2020-10-25T12:01:59.650,3.640,0.309,-1.021,-0.601
1603641719660,2020-10-25T12:01:59.660,3.650,0.282,-0.926,-0.560
1603641719670,2020-10-25T12:01:59.670,3.660,0.250,-0.855,-0.535
1603641719680,2020-10-25T12:01:59.680,3.670,0.217,-0.773,-0.495
1603641719690,2020-10-25T12:01:59.690,3.680,0.188,-0.673,-0.433
1603641719700,2020-10-25T12:01:59.700,3.690,0.158,-0.572,-0.370
1603641719710,2020-10-25T12:01:59.710,3.700,0.114,-0.467,-0.301
1603641719720,2020-10-25T12:01:59.720,3.710,0.068,-0.356,-0.228
1603641719730,2020-10-25T12:01:59.730,3.720,0.020,-0.251,-0.148
1603641719740,2020-10-25T12:01:59.740,3.730,-0.032,-0.147,-0.074
1603641719750,2020-10-25T12:01:59.750,3.740,-0.075,-0.058,-0.016
1603641719760,2020-10-25T12:01:59.760,3.750,-0.104,0.015,0.035
1603641719770,2020-10-25T12:01:59.770,3.760,-0.118,0.061,0.066
1603641719780,2020-10-25T12:01:59.780,3.770,-0.122,0.081,0.071
1603641719790,2020-10-25T12:01:59.790,3.780,-0.112,0.073,0.053
1603641719800,2020-10-25T12:01:59.800,3.790,-0.099,0.037,-0.003
1603641719810,2020-10-25T12:01:59.810,3.800,-0.094,-0.001,-0.051
1603641719820,2020-10-25T12:01:59.820,3.810,-0.090,-0.017,-0.088
1603641719830,2020-10-25T12:01:59.830,3.820,-0.082,-0.043,-0.158
1603641719840,2020-10-25T12:01:59.840,3.830,-0.058,-0.147,-0.308
1603641719850,2020-10-25T12:01:59.850,3.840,0.051,-0.390,-0.607
1603641719860,2020-10-25T12:01:59.860,3.850,0.292,-0.769,-0.978
1603641719870,2020-10-25T12:01:59.870,3.860,0.369,-1.062,-1.293
1603641719880,2020-10-25T12:01:59.880,3.870,0.270,-1.055,-1.321
1603641719890,2020-10-25T12:01:59.890,3.880,0.178,-0.924,-1.248
1603641719900,2020-10-25T12:01:59.900,3.890,0.121,-0.793,-1.161
1603641719910,2020-10-25T12:01:59.910,3.900,0.093,-0.653,-1.056
1603641719920,2020-10-25T12:01:59.920,3.910,0.079,-0.634,-1.058
1603641719930,2020-10-25T12:01:59.930,3.920,0.108,-0.731,-1.143
1603641719940,2020-10-25T12:01:59.940,3.930,0.192,-0.871,-1.305
1603641719950,2020-10-25T12:01:59.950,3.940,0.304,-1.143,-1.587
1603641719960,2020-10-25T12:01:59.960,3.950,0.332,-1.381,-1.773
1603641719970,2020-10-25T12:01:59.970,3.960,0.258,-1.334,-1.710
1603641719980,2020-10-25T12:01:59.980,3.970,0.193,-1.115,-1.488
1603641719990,2020-10-25T12:01:59.990,3.980,0.197,-0.984,-1.348
1603641720000,2020-10-25T12:02:00.000,3.990,0.217,-0.984,-1.308
1603641720010,2020-10-25T12:02:00.010,4.000,0.228,-0.977,-1.263
1603641720020,2020-10-25T12:02:00.020,4.010,0.221,-0.949,-1.202
1603641720030,2020-10-25T12:02:00.030,4.020,0.212,-0.889,-1.116
1603641720040,2020-10-25T12:02:00.040,4.030,0.218,-0.799,-0.994
1603641720050,2020-10-25T12:02:00.050,4.040,0.242,-0.718,-0.879
1603641720060,2020-10-25T12:02:00.060,4.050,0.263,-0.658,-0.798
1603641720070,2020-10-25T12:02:00.070,4.060,0.258,-0.606,-0.735
1603641720080,2020-10-25T12:02:00.080,4.070,0.231,-0.550,-0.671
1603641720090,2020-10-25T12:02:00.090,4.080,0.205,-0.490,-0.587
1603641720100,2020-10-25T12:02:00.100,4.090,0.195,-0.423,-0.514
1603641720110,2020-10-25T12:02:00.110,4.100,0.171,-0.360,-0.447
1603641720120,2020-10-25T12:02:00.120,4.110,0.147,-0.300,-0.373
1603641720130,2020-10-25T12:02:00.130,4.120,0.120,-0.238,-0.294
1603641720140,2020-10-25T12:02:00.140,4.130,0.090,-0.172,-0.212
1603641720150,2020-10-25T12:02:00.150,4.140,0.054,-0.124,-0.138
1603641720160,2020-10-25T12:02:00.160,4.150,0.042,-0.081,-0.081
1603641720170,2020-10-25T12:02:00.170,4.160,0.024,-0.038,-0.027
1603641720180,2020-10-25T12:02:00.180,4.170,0.006,0.006,0.030
1603641720190,2020-10-25T12:02:00.190,4.180,-0.008,0.046,0.078
1603641720200,2020-10-25T12:02:00.200,4.190,0.003,0.061,0.104
1603641720210,2020-10-25T12:02:00.210,4.200,0.029,0.035,0.093
1603641720220,2020-10-25T12:02:00.220,4.210,0.074,-0.043,0.038
1603641720230,2020-10-25T12:02:00.230,4.220,0.130,-0.184,-0.070
1603641720240,2020-10-25T12:02:00.240,4.230,0.265,-0.412,-0.262
1603641720250,2020-10-25T12:02:00.250,4.240,0.586,-0.861,-0.680
1603641720260,2020-10-25T12:02:00.260,4.250,0.629,-1.426,-1.273
1603641720270,2020-10-25T12:02:00.270,4.260,0.060,-1.369,-1.081
1603641720280,2020-10-25T12:02:00.280,4.270,0.039,-0.782,-0.446
1603641720290,2020-10-25T12:02:00.290,4.280,0.394,-0.680,-0.406
1603641720300,2020-10-25T12:02:00.300,4.290,0.433,-0.814,-0.455
1603641720310,2020-10-25T12:02:00.310,4.300,0.284,-0.945,-0.461
1603641720320,2020-10-25T12:02:00.320,4.310,0.282,-1.103,-0.525
1603641720330,2020-10-25T12:02:00.330,4.320,0.369,-1.282,-0.681
1603641720340,2020-10-25T12:02:00.340,4.330,0.461,-1.540,-0.930
1603641720350,2020-10-25T12:02:00.350,4.340,0.554,-1.906,-1.275
1603641720360,2020-10-25T12:02:00.360,4.350,0.533,-2.097,-1.388
1603641720370,2020-10-25T12:02:00.370,4.360,0.533,-1.924,-1.160
1603641720380,2020-10-25T12:02:00.380,4.370,0.548,-1.729,-0.984
1603641720390,2020-10-25T12:02:00.390,4.380,0.518,-1.667,-0.948
1603641720400,2020-10-25T12:02:00.400,4.390,0.461,-1.607,-0.921
1603641720410,2020-10-25T12:02:00.410,4.400,0.406,-1.509,-0.864
1603641720420,2020-10-25T12:02:00.420,4.410,0.375,-1.384,-0.791
1603641720430,2020-10-25T12:02:00.430,4.420,0.352,-1.259,-0.730
1603641720440,2020-10-25T12:02:00.440,4.430,0.320,-1.143,-0.683
1603641720450,2020-10-25T12:02:00.450,4.440,0.280,-1.030,-0.638
1603641720460,2020-10-25T12:02:00.460,4.450,0.255,-0.918,-0.594
1603641720470,2020-10-25T12:02:00.470,4.460,0.220,-0.804,-0.531
1603641720480,2020-10-25T12:02:00.480,4.470,0.160,-0.682,-0.453
1603641720490,2020-10-25T12:02:00.490,4.480,0.101,-0.556,-0.365
1603641720500,2020-10-25T12:02:00.500,4.490,0.046,-0.436,-0.274
1603641720510,2020-10-25T12:02:00.510,4.500,-0.006,-0.319,-0.174
1603641720520,2020-10-25T12:02:00.520,4.510,-0.044,-0.225,-0.090
1603641720530,2020-10-25T12:02:00.530,4.520,-0.074,-0.152,-0.041
1603641720540,2020-10-25T12:02:00.540,4.530,-0.089,-0.105,-0.028
1603641720550,2020-10-25T12:02:00.550,4.540,-0.089,-0.071,-0.028
1603641720560,2020-10-25T12:02:00.560,4.550,-0.086,-0.046,-0.030
1603641720570,2020-10-25T12:02:00.570,4.560,-0.083,-0.013,-0.026
1603641720580,2020-10-25T12:02:00.580,4.570,-0.077,0.026,-0.022
1603641720590,2020-10-25T12:02:00.590,4.580,-0.064,0.053,-0.047
1603641720600,2020-10-25T12:02:00.600,4.590,-0.070,0.072,-0.106
1603641720610,2020-10-25T12:02:00.610,4.600,-0.088,0.099,-0.147
1603641720620,2020-10-25T12:02:00.620,4.610,-0.110,0.150,-0.129
1603641720630,2020-10-25T12:02:00.630,4.620,-0.104,0.186,-0.126
1603641720640,2020-10-25T12:02:00.640,4.630,-0.014,0.083,-0.300
1603641720650,2020-10-25T12:02:00.650,4.640,0.250,-0.280,-0.758
1603641720660,2020-10-25T12:02:00.660,4.650,0.590,-0.773,-1.218
1603641720670,2020-10-25T12:02:00.670,4.660,0.468,-0.981,-1.473
1603641720680,2020-10-25T12:02:00.680,4.670,0.135,-0.702,-1.153
1603641720690,2020-10-25T12:02:00.690,4.680,0.146,-0.369,-0.854
1603641720700,2020-10-25T12:02:00.700,4.690,0.170,-0.299,-0.782
1603641720710,2020-10-25T12:02:00.710,4.700,0.174,-0.375,-0.785
1603641720720,2020-10-25T12:02:00.720,4.710,0.202,-0.608,-0.932
1603641720730,2020-10-25T12:02:00.730,4.720,0.293,-0.801,-1.087
1603641720740,2020-10-25T12:02:00.740,4.730,0.521,-1.106,-1.395
1603641720750,2020-10-25T12:02:00.750,4.740,0.679,-1.586,-1.813
1603641720760,2020-10-25T12:02:00.760,4.750,0.594,-1.792,-1.946
1603641720770,2020-10-25T12:02:00.770,4.760,0.470,-1.532,-1.644
1603641720780,2020-10-25T12:02:00.780,4.770,0.499,-1.214,-1.349
1603641720790,2020-10-25T12:02:00.790,4.780,0.520,-1.135,-1.251
1603641720800,2020-10-25T12:02:00.800,4.790,0.472,-1.118,-1.205
1603641720810,2020-10-25T12:02:00.810,4.800,0.417,-1.079,-1.165
1603641720820,2020-10-25T12:02:00.820,4.810,0.384,-1.011,-1.101
1603641720830,2020-10-25T12:02:00.830,4.820,0.358,-0.924,-1.012
1603641720840,2020-10-25T12:02:00.840,4.830,0.343,-0.839,-0.922
1603641720850,2020-10-25T12:02:00.850,4.840,0.326,-0.747,-0.822
1603641720860,2020-10-25T12:02:00.860,4.850,0.288,-0.641,-0.714
1603641720870,2020-10-25T12:02:00.870,4.860,0.248,-0.536,-0.604
1603641720880,2020-10-25T12:02:00.880,4.870,0.236,-0.445,-0.513
1603641720890,2020-10-25T12:02:00.890,4.880,0.220,-0.379,-0.440
1603641720900,2020-10-25T12:02:00.900,4.890,0.196,-0.320,-0.376
1603641720910,2020-10-25T12:02:00.910,4.900,0.162,-0.263,-0.311
1603641720920,2020-10-25T12:02:00.920,4.910,0.128,-0.200,-0.231
1603641720930,2020-10-25T12:02:00.930,4.920,0.116,-0.126,-0.148
1603641720940,2020-10-25T12:02:00.940,4.930,0.114,-0.075,-0.086
1603641720950,2020-10-25T12:02:00.950,4.940,0.111,-0.040,-0.051
1603641720960,2020-10-25T12:02:00.960,4.950,0.104,0.003,-0.000
1603641720970,2020-10-25T12:02:00.970,4.960,0.096,0.028,0.023
1603641720980,2020-10-25T12:02:00.980,4.970,0.095,0.036,0.025
1603641720990,2020-10-25T12:02:00.990,4.980,0.112,0.028,0.014
1603641721000,2020-10-25T12:02:01.000,4.990,0.118,0.001,-0.015
1603641721010,2020-10-25T12:02:01.010,5.000,0.118,-0.027,-0.038
1603641721020,2020-10-25T12:02:01.020,5.010,0.119,-0.024,-0.034
1603641721030,2020-10-25T12:02:01.030,5.020,0.118,-0.042,-0.035
1603641721040,2020-10-25T12:02:01.040,5.030,0.179,-0.201,-0.200
1603641721050,2020-10-25T12:02:01.050,5.040,0.419,-0.593,-0.587
1603641721060,2020-10-25T12:02:01.060,5.050,0.652,-1.141,-0.948
1603641721070,2020-10-25T12:02:01.070,5.060,0.355,-1.153,-0.909
1603641721080,2020-10-25T12:02:01.080,5.070,0.201,-0.827,-0.442
1603641721090,2020-10-25T12:02:01.090,5.080,0.394,-0.774,-0.291
1603641721100,2020-10-25T12:02:01.100,5.090,0.552,-0.896,-0.249
1603641721110,2020-10-25T12:02:01.110,5.100,0.601,-1.128,-0.297
1603641721120,2020-10-25T12:02:01.120,5.110,0.591,-1.456,-0.503
1603641721130,2020-10-25T12:02:01.130,5.120,0.616,-1.737,-0.729
1603641721140,2020-10-25T12:02:01.140,5.130,0.668,-2.024,-1.050
1603641721150,2020-10-25T12:02:01.150,5.140,0.582,-2.327,-1.329
1603641721160,2020-10-25T12:02:01.160,5.150,0.501,-2.310,-1.240
1603641721170,2020-10-25T12:02:01.170,5.160,0.525,-2.001,-0.956
1603641721180,2020-10-25T12:02:01.180,5.170,0.484,-1.811,-0.821
1603641721190,2020-10-25T12:02:01.190,5.180,0.413,-1.684,-0.756
1603641721200,2020-10-25T12:02:01.200,5.190,0.351,-1.588,-0.744
1603641721210,2020-10-25T12:02:01.210,5.200,0.315,-1.529,-0.780
1603641721220,2020-10-25T12:02:01.220,5.210,0.274,-1.435,-0.785
1603641721230,2020-10-25T12:02:01.230,5.220,0.231,-1.303,-0.741
1603641721240,2020-10-25T12:02:01.240,5.230,0.200,-1.157,-0.688
1603641721250,2020-10-25T12:02:01.250,5.240,0.167,-1.041,-0.643
1603641721260,2020-10-25T12:02:01.260,5.250,0.131,-0.934,-0.605
1603641721270,2020-10-25T12:02:01.270,5.260,0.076,-0.821,-0.560
1603641721280,2020-10-25T12:02:01.280,5.270,0.031,-0.712,-0.508
1603641721290,2020-10-25T12:02:01.290,5.280,0.003,-0.616,-0.454
1603641721300,2020-10-25T12:02:01.300,5.290,-0.030,-0.507,-0.374
1603641721310,2020-10-25T12:02:01.310,5.300,-0.062,-0.381,-0.271
1603641721320,2020-10-25T12:02:01.320,5.310,-0.074,-0.251,-0.162
1603641721330,2020-10-25T12:02:01.330,5.320,-0.083,-0.130,-0.052
1603641721340,2020-10-25T12:02:01.340,5.330,-0.107,-0.019,0.025
1603641721350,2020-10-25T12:02:01.350,5.340,-0.129,0.063,0.090
1603641721360,2020-10-25T12:02:01.360,5.350,-0.121,0.113,0.126
1603641721370,2020-10-25T12:02:01.370,5.360,-0.098,0.120,0.121
1603641721380,2020-10-25T12:02:01.380,5.370,-0.071,0.074,0.061
1603641721390,2020-10-25T12:02:01.390,5.380,-0.048,0.009,-0.029
1603641721400,2020-10-25T12:02:01.400,5.390,-0.027,-0.026,-0.076
1603641721410,2020-10-25T12:02:01.410,5.400,-0.009,-0.035,-0.105
1603641721420,2020-10-25T12:02:01.420,5.410,0.004,-0.039,-0.146
1603641721430,2020-10-25T12:02:01.430,5.420,0.021,-0.076,-0.236
1603641721440,2020-10-25T12:02:01.440,5.430,0.082,-0.220,-0.463
1603641721450,2020-10-25T12:02:01.450,5.440,0.238,-0.521,-0.828
1603641721460,2020-10-25T12:02:01.460,5.450,0.368,-0.832,-1.179
1603641721470,2020-10-25T12:02:01.470,5.460,0.263,-0.881,-1.273
1603641721480,2020-10-25T12:02:01.480,5.470,0.139,-0.706,-1.117
1603641721490,2020-10-25T12:02:01.490,5.480,0.165,-0.524,-1.000
1603641721500,2020-10-25T12:02:01.500,5.490,0.197,-0.424,-0.958
1603641721510,2020-10-25T12:02:01.510,5.500,0.185,-0.453,-1.021
1603641721520,2020-10-25T12:02:01.520,5.510,0.210,-0.638,-1.220
1603641721530,2020-10-25T12:02:01.530,5.520,0.261,-0.868,-1.451
1603641721540,2020-10-25T12:02:01.540,5.530,0.319,-1.089,-1.669
1603641721550,2020-10-25T12:02:01.550,5.540,0.355,-1.286,-1.848
1603641721560,2020-10-25T12:02:01.560,5.550,0.334,-1.337,-1.882
1603641721570,2020-10-25T12:02:01.570,5.560,0.290,-1.187,-1.690
1603641721580,2020-10-25T12:02:01.580,5.570,0.269,-1.023,-1.500
1603641721590,2020-10-25T12:02:01.590,5.580,0.279,-0.990,-1.432
1603641721600,2020-10-25T12:02:01.600,5.590,0.279,-1.011,-1.403
1603641721610,2020-10-25T12:02:01.610,5.600,0.244,-0.983,-1.329
1603641721620,2020-10-25T12:02:01.620,5.610,0.212,-0.902,-1.206
1603641721630,2020-10-25T12:02:01.630,5.620,0.205,-0.805,-1.065
1603641721640,2020-10-25T12:02:01.640,5.630,0.188,-0.698,-0.919
1603641721650,2020-10-25T12:02:01.650,5.640,0.183,-0.607,-0.799
1603641721660,2020-10-25T12:02:01.660,5.650,0.171,-0.534,-0.690
1603641721670,2020-10-25T12:02:01.670,5.660,0.162,-0.462,-0.580
1603641721680,2020-10-25T12:02:01.680,5.670,0.162,-0.403,-0.496
1603641721690,2020-10-25T12:02:01.690,5.680,0.150,-0.360,-0.435
1603641721700,2020-10-25T12:02:01.700,5.690,0.136,-0.334,-0.385
1603641721710,2020-10-25T12:02:01.710,5.700,0.110,-0.296,-0.325
1603641721720,2020-10-25T12:02:01.720,5.710,0.081,-0.250,-0.258
1603641721730,2020-10-25T12:02:01.730,5.720,0.060,-0.204,-0.192
1603641721740,2020-10-25T12:02:01.740,5.730,0.053,-0.152,-0.124
1603641721750,2020-10-25T12:02:01.750,5.740,0.034,-0.095,-0.051
1603641721760,2020-10-25T12:02:01.760,5.750,0.023,-0.029,0.020
1603641721770,2020-10-25T12:02:01.770,5.760,0.013,0.011,0.073
1603641721780,2020-10-25T12:02:01.780,5.770,0.002,0.030,0.109
1603641721790,2020-10-25T12:02:01.790,5.780,0.002,0.032,0.130
1603641721800,2020-10-25T12:02:01.800,5.790,0.020,-0.014,0.092
1603641721810,2020-10-25T12:02:01.810,5.800,0.048,-0.116,0.022
1603641721820,2020-10-25T12:02:01.820,5.810,0.079,-0.223,-0.047
1603641721830,2020-10-25T12:02:01.830,5.820,0.171,-0.432,-0.228
1603641721840,2020-10-25T12:02:01.840,5.830,0.436,-0.910,-0.631
1603641721850,2020-10-25T12:02:01.850,5.840,0.489,-1.353,-1.130
1603641721860,2020-10-25T12:02:01.860,5.850,0.122,-1.254,-0.957
1603641721870,2020-10-25T12:02:01.870,5.860,0.124,-0.783,-0.412
1603641721880,2020-10-25T12:02:01.880,5.870,0.271,-0.601,-0.267
1603641721890,2020-10-25T12:02:01.890,5.880,0.313,-0.686,-0.300
1603641721900,2020-10-25T12:02:01.900,5.890,0.337,-0.930,-0.443
1603641721910,2020-10-25T12:02:01.910,5.900,0.372,-1.264,-0.677
1603641721920,2020-10-25T12:02:01.920,5.910,0.421,-1.617,-0.912
1603641721930,2020-10-25T12:02:01.930,5.920,0.499,-1.907,-1.175
1603641721940,2020-10-25T12:02:01.940,5.930,0.535,-2.108,-1.290
1603641721950,2020-10-25T12:02:01.950,5.940,0.511,-2.065,-1.154
1603641721960,2020-10-25T12:02:01.960,5.950,0.493,-1.834,-0.912
1603641721970,2020-10-25T12:02:01.970,5.960,0.503,-1.735,-0.825
1603641721980,2020-10-25T12:02:01.980,5.970,0.509,-1.749,-0.846
1603641721990,2020-10-25T12:02:01.990,5.980,0.500,-1.715,-0.834
1603641722000,2020-10-25T12:02:02.000,5.990,0.489,-1.610,-0.774
1603641722010,2020-10-25T12:02:02.010,6.000,0.458,-1.501,-0.717
1603641722020,2020-10-25T12:02:02.020,6.010,0.406,-1.371,-0.658
1603641722030,2020-10-25T12:02:02.030,6.020,0.371,-1.229,-0.601
1603641722040,2020-10-25T12:02:02.040,6.030,0.351,-1.104,-0.563
1603641722050,2020-10-25T12:02:02.050,6.040,0.310,-0.979,-0.522
1603641722060,2020-10-25T12:02:02.060,6.050,0.257,-0.844,-0.467
1603641722070,2020-10-25T12:02:02.070,6.060,0.214,-0.701,-0.388
1603641722080,2020-10-25T12:02:02.080,6.070,0.174,-0.552,-0.296
1603641722090,2020-10-25T12:02:02.090,6.080,0.124,-0.409,-0.210
1603641722100,2020-10-25T12:02:02.100,6.090,0.067,-0.266,-0.105
1603641722110,2020-10-25T12:02:02.110,6.100,0.013,-0.135,-0.018
1603641722120,2020-10-25T12:02:02.120,6.110,-0.030,-0.037,0.029
1603641722130,2020-10-25T12:02:02.130,6.120,-0.069,0.026,0.070
1603641722140,2020-10-25T12:02:02.140,6.130,-0.106,0.081,0.093
1603641722150,2020-10-25T12:02:02.150,6.140,-0.124,0.121,0.120
1603641722160,2020-10-25T12:02:02.160,6.150,-0.121,0.135,0.130
1603641722170,2020-10-25T12:02:02.170,6.160,-0.096,0.096,0.086
1603641722180,2020-10-25T12:02:02.180,6.170,-0.071,0.019,0.015
1603641722190,2020-10-25T12:02:02.190,6.180,-0.054,-0.032,-0.022
1603641722200,2020-10-25T12:02:02.200,6.190,-0.066,-0.047,-0.046
1603641722210,2020-10-25T12:02:02.210,6.200,-0.099,-0.045,-0.068
1603641722220,2020-10-25T12:02:02.220,6.210,-0.095,-0.068,-0.151
1603641722230,2020-10-25T12:02:02.230,6.220,0.073,-0.298,-0.483
1603641722240,2020-10-25T12:02:02.240,6.230,0.480,-0.865,-1.048
1603641722250,2020-10-25T12:02:02.250,6.240,0.498,-1.329,-1.629
1603641722260,2020-10-25T12:02:02.260,6.250,-0.014,-1.115,-1.365
1603641722270,2020-10-25T12:02:02.270,6.260,0.018,-0.522,-0.846
1603641722280,2020-10-25T12:02:02.280,6.270,0.144,-0.232,-0.708
1603641722290,2020-10-25T12:02:02.290,6.280,0.205,-0.211,-0.721
1603641722300,2020-10-25T12:02:02.300,6.290,0.251,-0.457,-1.022
1603641722310,2020-10-25T12:02:02.310,6.300,0.282,-0.806,-1.395
1603641722320,2020-10-25T12:02:02.320,6.310,0.386,-1.010,-1.532
1603641722330,2020-10-25T12:02:02.330,6.320,0.432,-1.082,-1.565
1603641722340,2020-10-25T12:02:02.340,6.330,0.411,-1.102,-1.562
1603641722350,2020-10-25T12:02:02.350,6.340,0.407,-1.056,-1.514
1603641722360,2020-10-25T12:02:02.360,6.350,0.461,-1.015,-1.451
1603641722370,2020-10-25T12:02:02.370,6.360,0.550,-1.066,-1.470
1603641722380,2020-10-25T12:02:02.380,6.370,0.593,-1.152,-1.512
1603641722390,2020-10-25T12:02:02.390,6.380,0.570,-1.177,-1.505
1603641722400,2020-10-25T12:02:02.400,6.390,0.545,-1.106,-1.432
1603641722410,2020-10-25T12:02:02.410,6.400,0.510,-0.979,-1.318
1603641722420,2020-10-25T12:02:02.420,6.410,0.465,-0.854,-1.196
1603641722430,2020-10-25T12:02:02.430,6.420,0.424,-0.739,-1.069
1603641722440,2020-10-25T12:02:02.440,6.430,0.381,-0.641,-0.952
1603641722450,2020-10-25T12:02:02.450,6.440,0.351,-0.568,-0.853
1603641722460,2020-10-25T12:02:02.460,6.450,0.315,-0.509,-0.754
1603641722470,2020-10-25T12:02:02.470,6.460,0.271,-0.449,-0.667
1603641722480,2020-10-25T12:02:02.480,6.470,0.237,-0.394,-0.578
1603641722490,2020-10-25T12:02:02.490,6.480,0.217,-0.320,-0.477
1603641722500,2020-10-25T12:02:02.500,6.490,0.201,-0.254,-0.376
1603641722510,2020-10-25T12:02:02.510,6.500,0.176,-0.203,-0.293
1603641722520,2020-10-25T12:02:02.520,6.510,0.137,-0.154,-0.211
1603641722530,2020-10-25T12:02:02.530,6.520,0.111,-0.109,-0.132
1603641722540,2020-10-25T12:02:02.540,6.530,0.103,-0.078,-0.079
1603641722550,2020-10-25T12:02:02.550,6.540,0.068,-0.032,-0.023
1603641722560,2020-10-25T12:02:02.560,6.550,0.053,0.010,0.037
1603641722570,2020-10-25T12:02:02.570,6.560,0.055,0.024,0.067
1603641722580,2020-10-25T12:02:02.580,6.570,0.055,0.027,0.085
1603641722590,2020-10-25T12:02:02.590,6.580,0.060,0.015,0.095
1603641722600,2020-10-25T12:02:02.600,6.590,0.077,-0.023,0.081
1603641722610,2020-10-25T12:02:02.610,6.600,0.103,-0.065,0.065
1603641722620,2020-10-25T12:02:02.620,6.610,0.119,-0.093,0.047
1603641722630,2020-10-25T12:02:02.630,6.620,0.160,-0.198,-0.040
1603641722640,2020-10-25T12:02:02.640,6.630,0.358,-0.474,-0.287
1603641722650,2020-10-25T12:02:02.650,6.640,0.655,-0.966,-0.689
1603641722660,2020-10-25T12:02:02.660,6.650,0.496,-1.212,-0.982
1603641722670,2020-10-25T12:02:02.670,6.660,0.244,-0.987,-0.649
1603641722680,2020-10-25T12:02:02.680,6.670,0.348,-0.724,-0.405
1603641722690,2020-10-25T12:02:02.690,6.680,0.557,-0.878,-0.522
1603641722700,2020-10-25T12:02:02.700,6.690,0.621,-1.115,-0.700
1603641722710,2020-10-25T12:02:02.710,6.700,0.603,-1.293,-0.800
1603641722720,2020-10-25T12:02:02.720,6.710,0.636,-1.435,-0.830
1603641722730,2020-10-25T12:02:02.730,6.720,0.695,-1.498,-0.797
1603641722740,2020-10-25T12:02:02.740,6.730,0.782,-1.607,-0.873
1603641722750,2020-10-25T12:02:02.750,6.740,0.778,-1.814,-1.024
1603641722760,2020-10-25T12:02:02.760,6.750,0.689,-1.827,-0.972
1603641722770,2020-10-25T12:02:02.770,6.760,0.679,-1.700,-0.818
1603641722780,2020-10-25T12:02:02.780,6.770,0.721,-1.686,-0.784
1603641722790,2020-10-25T12:02:02.790,6.780,0.711,-1.707,-0.788
1603641722800,2020-10-25T12:02:02.800,6.790,0.649,-1.633,-0.733
1603641722810,2020-10-25T12:02:02.810,6.800,0.605,-1.529,-0.674
1603641722820,2020-10-25T12:02:02.820,6.810,0.566,-1.425,-0.630
1603641722830,2020-10-25T12:02:02.830,6.820,0.506,-1.298,-0.577
1603641722840,2020-10-25T12:02:02.840,6.830,0.446,-1.171,-0.530
1603641722850,2020-10-25T12:02:02.850,6.840,0.378,-1.031,-0.484
1603641722860,2020-10-25T12:02:02.860,6.850,0.321,-0.886,-0.429
1603641722870,2020-10-25T12:02:02.870,6.860,0.259,-0.754,-0.364
1603641722880,2020-10-25T12:02:02.880,6.870,0.195,-0.617,-0.289
1603641722890,2020-10-25T12:02:02.890,6.880,0.125,-0.472,-0.201
1603641722900,2020-10-25T12:02:02.900,6.890,0.066,-0.337,-0.121
1603641722910,2020-10-25T12:02:02.910,6.900,0.007,-0.227,-0.040
1603641722920,2020-10-25T12:02:02.920,6.910,-0.046,-0.121,0.024
1603641722930,2020-10-25T12:02:02.930,6.920,-0.086,-0.042,0.062
1603641722940,2020-10-25T12:02:02.940,6.930,-0.115,-0.008,0.071
1603641722950,2020-10-25T12:02:02.950,6.940,-0.127,-0.010,0.052
1603641722960,2020-10-25T12:02:02.960,6.950,-0.127,-0.019,0.033
1603641722970,2020-10-25T12:02:02.970,6.960,-0.110,-0.035,-0.004
1603641722980,2020-10-25T12:02:02.980,6.970,-0.088,-0.077,-0.051
1603641722990,2020-10-25T12:02:02.990,6.980,-0.065,-0.099,-0.086
1603641723000,2020-10-25T12:02:03.000,6.990,-0.040,-0.101,-0.116
1603641723010,2020-10-25T12:02:03.010,7.000,-0.018,-0.106,-0.151
