epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603638927332,2020-10-25T11:15:27.332,103.840,-0.464,-0.813,0.383
1603638927342,2020-10-25T11:15:27.342,103.850,-0.463,-0.812,0.384
1603638927352,2020-10-25T11:15:27.352,103.860,-0.466,-0.812,0.384
1603638927362,2020-10-25T11:15:27.362,103.870,-0.465,-0.812,0.380
1603638927372,2020-10-25T11:15:27.372,103.880,-0.463,-0.812,0.381
1603638927382,2020-10-25T11:15:27.382,103.890,-0.463,-0.813,0.380
1603638927392,2020-10-25T11:15:27.392,103.900,-0.467,-0.815,0.381
1603638927402,2020-10-25T11:15:27.402,103.910,-0.466,-0.816,0.382
1603638927412,2020-10-25T11:15:27.412,103.920,-0.468,-0.818,0.378
1603638927422,2020-10-25T11:15:27.422,103.930,-0.471,-0.818,0.379
1603638927432,2020-10-25T11:15:27.432,103.940,-0.472,-0.819,0.378
1603638927442,2020-10-25T11:15:27.442,103.950,-0.472,-0.818,0.378
1603638927452,2020-10-25T11:15:27.452,103.960,-0.474,-0.815,0.380
1603638927462,2020-10-25T11:15:27.462,103.970,-0.470,-0.814,0.377
1603638927472,2020-10-25T11:15:27.472,103.980,-0.469,-0.816,0.376
1603638927482,2020-10-25T11:15:27.482,103.990,-0.463,-0.823,0.379
1603638927492,2020-10-25T11:15:27.492,104.000,-0.461,-0.822,0.380
1603638927502,2020-10-25T11:15:27.502,104.010,-0.461,-0.814,0.379
1603638927512,2020-10-25T11:15:27.512,104.020,-0.462,-0.810,0.378
1603638927522,2020-10-25T11:15:27.522,104.030,-0.466,-0.813,0.375
1603638927532,2020-10-25T11:15:27.532,104.040,-0.463,-0.813,0.378
1603638927542,2020-10-25T11:15:27.542,104.050,-0.462,-0.814,0.375
1603638927552,2020-10-25T11:15:27.552,104.060,-0.463,-0.814,0.376
1603638927562,2020-10-25T11:15:27.562,104.070,-0.464,-0.815,0.377
1603638927572,2020-10-25T11:15:27.572,104.080,-0.463,-0.817,0.379
1603638927582,2020-10-25T11:15:27.582,104.090,-0.462,-0.820,0.379
1603638927592,2020-10-25T11:15:27.592,104.100,-0.463,-0.818,0.378
1603638927602,2020-10-25T11:15:27.602,104.110,-0.465,-0.816,0.374
1603638927612,2020-10-25T11:15:27.612,104.120,-0.465,-0.815,0.377
1603638927622,2020-10-25T11:15:27.622,104.130,-0.465,-0.815,0.376
1603638927632,2020-10-25T11:15:27.632,104.140,-0.462,-0.816,0.378
1603638927642,2020-10-25T11:15:27.642,104.150,-0.463,-0.817,0.379
1603638927652,2020-10-25T11:15:27.652,104.160,-0.463,-0.817,0.379
1603638927662,2020-10-25T11:15:27.662,104.170,-0.468,-0.818,0.379
1603638927672,2020-10-25T11:15:27.672,104.180,-0.466,-0.817,0.378
1603638927682,2020-10-25T11:15:27.682,104.190,-0.467,-0.817,0.379
1603638927692,2020-10-25T11:15:27.692,104.200,-0.466,-0.818,0.377
1603638927702,2020-10-25T11:15:27.702,104.210,-0.468,-0.816,0.377
1603638927712,2020-10-25T11:15:27.712,104.220,-0.468,-0.815,0.381
1603638927722,2020-10-25T11:15:27.722,104.230,-0.465,-0.815,0.378
1603638927732,2020-10-25T11:15:27.732,104.240,-0.467,-0.817,0.378
1603638927742,2020-10-25T11:15:27.742,104.250,-0.467,-0.819,0.380
1603638927752,2020-10-25T11:15:27.752,104.260,-0.462,-0.817,0.380
1603638927762,2020-10-25T11:15:27.762,104.270,-0.462,-0.817,0.379
1603638927772,2020-10-25T11:15:27.772,104.280,-0.462,-0.814,0.379
1603638927782,2020-10-25T11:15:27.782,104.290,-0.465,-0.814,0.379
1603638927792,2020-10-25T11:15:27.792,104.300,-0.462,-0.812,0.378
1603638927802,2020-10-25T11:15:27.802,104.310,-0.460,-0.812,0.381
1603638927812,2020-10-25T11:15:27.812,104.320,-0.462,-0.813,0.381
1603638927822,2020-10-25T11:15:27.822,104.330,-0.463,-0.815,0.377
1603638927832,2020-10-25T11:15:27.832,104.340,-0.464,-0.816,0.378
1603638927842,2020-10-25T11:15:27.842,104.350,-0.465,-0.815,0.379
1603638927852,2020-10-25T11:15:27.852,104.360,-0.463,-0.816,0.381
1603638927862,2020-10-25T11:15:27.862,104.370,-0.467,-0.817,0.376
1603638927872,2020-10-25T11:15:27.872,104.380,-0.471,-0.817,0.377
1603638927882,2020-10-25T11:15:27.882,104.390,-0.470,-0.818,0.377
1603638927892,2020-10-25T11:15:27.892,104.400,-0.472,-0.817,0.376
1603638927902,2020-10-25T11:15:27.902,104.410,-0.474,-0.817,0.375
1603638927912,2020-10-25T11:15:27.912,104.420,-0.472,-0.813,0.375
1603638927922,2020-10-25T11:15:27.922,104.430,-0.470,-0.815,0.374
1603638927932,2020-10-25T11:15:27.932,104.440,-0.468,-0.816,0.375
1603638927942,2020-10-25T11:15:27.942,104.450,-0.465,-0.816,0.377
1603638927952,2020-10-25T11:15:27.952,104.460,-0.465,-0.815,0.375
1603638927962,2020-10-25T11:15:27.962,104.470,-0.467,-0.814,0.373
1603638927972,2020-10-25T11:15:27.972,104.480,-0.463,-0.815,0.375
1603638927982,2020-10-25T11:15:27.982,104.490,-0.464,-0.818,0.375
1603638927992,2020-10-25T11:15:27.992,104.500,-0.468,-0.814,0.374
1603638928002,2020-10-25T11:15:28.002,104.510,-0.472,-0.814,0.374
1603638928012,2020-10-25T11:15:28.012,104.520,-0.469,-0.814,0.376
1603638928022,2020-10-25T11:15:28.022,104.530,-0.469,-0.817,0.375
1603638928032,2020-10-25T11:15:28.032,104.540,-0.467,-0.821,0.377
1603638928042,2020-10-25T11:15:28.042,104.550,-0.467,-0.820,0.378
1603638928052,2020-10-25T11:15:28.052,104.560,-0.465,-0.819,0.382
1603638928062,2020-10-25T11:15:28.062,104.570,-0.465,-0.820,0.381
1603638928072,2020-10-25T11:15:28.072,104.580,-0.466,-0.816,0.378
1603638928082,2020-10-25T11:15:28.082,104.590,-0.462,-0.814,0.376
1603638928092,2020-10-25T11:15:28.092,104.600,-0.465,-0.813,0.377
1603638928102,2020-10-25T11:15:28.102,104.610,-0.462,-0.815,0.380
1603638928112,2020-10-25T11:15:28.112,104.620,-0.458,-0.812,0.382
1603638928122,2020-10-25T11:15:28.122,104.630,-0.458,-0.815,0.379
1603638928132,2020-10-25T11:15:28.132,104.640,-0.460,-0.822,0.381
1603638928142,2020-10-25T11:15:28.142,104.650,-0.458,-0.816,0.381
1603638928152,2020-10-25T11:15:28.152,104.660,-0.459,-0.815,0.377
1603638928162,2020-10-25T11:15:28.162,104.670,-0.460,-0.820,0.379
1603638928172,2020-10-25T11:15:28.172,104.680,-0.462,-0.818,0.381
1603638928182,2020-10-25T11:15:28.182,104.690,-0.461,-0.816,0.380
1603638928192,2020-10-25T11:15:28.192,104.700,-0.462,-0.817,0.380
1603638928202,2020-10-25T11:15:28.202,104.710,-0.463,-0.819,0.380
1603638928212,2020-10-25T11:15:28.212,104.720,-0.463,-0.818,0.376
1603638928222,2020-10-25T11:15:28.222,104.730,-0.458,-0.821,0.379
1603638928232,2020-10-25T11:15:28.232,104.740,-0.460,-0.823,0.381
1603638928242,2020-10-25T11:15:28.242,104.750,-0.459,-0.821,0.378
1603638928252,2020-10-25T11:15:28.252,104.760,-0.461,-0.816,0.376
1603638928262,2020-10-25T11:15:28.262,104.770,-0.464,-0.809,0.376
1603638928272,2020-10-25T11:15:28.272,104.780,-0.461,-0.812,0.374
1603638928282,2020-10-25T11:15:28.282,104.790,-0.461,-0.817,0.375
1603638928292,2020-10-25T11:15:28.292,104.800,-0.461,-0.817,0.375
1603638928302,2020-10-25T11:15:28.302,104.810,-0.464,-0.815,0.377
1603638928312,2020-10-25T11:15:28.312,104.820,-0.464,-0.816,0.377
1603638928322,2020-10-25T11:15:28.322,104.830,-0.462,-0.819,0.380
1603638928332,2020-10-25T11:15:28.332,104.840,-0.463,-0.819,0.382
1603638928342,2020-10-25T11:15:28.342,104.850,-0.467,-0.821,0.379
1603638928352,2020-10-25T11:15:28.352,104.860,-0.469,-0.824,0.375
1603638928362,2020-10-25T11:15:28.362,104.870,-0.465,-0.815,0.380
1603638928372,2020-10-25T11:15:28.372,104.880,-0.468,-0.817,0.378
1603638928382,2020-10-25T11:15:28.382,104.890,-0.464,-0.815,0.378
1603638928392,2020-10-25T11:15:28.392,104.900,-0.460,-0.818,0.380
1603638928402,2020-10-25T11:15:28.402,104.910,-0.463,-0.821,0.380
1603638928412,2020-10-25T11:15:28.412,104.920,-0.460,-0.819,0.379
1603638928422,2020-10-25T11:15:28.422,104.930,-0.462,-0.815,0.380
1603638928432,2020-10-25T11:15:28.432,104.940,-0.463,-0.816,0.381
1603638928442,2020-10-25T11:15:28.442,104.950,-0.460,-0.818,0.384
1603638928452,2020-10-25T11:15:28.452,104.960,-0.460,-0.815,0.380
1603638928462,2020-10-25T11:15:28.462,104.970,-0.459,-0.815,0.383
1603638928472,2020-10-25T11:15:28.472,104.980,-0.460,-0.816,0.382
1603638928482,2020-10-25T11:15:28.482,104.990,-0.462,-0.818,0.381
1603638928492,2020-10-25T11:15:28.492,105.000,-0.461,-0.818,0.381
1603638928502,2020-10-25T11:15:28.502,105.010,-0.460,-0.816,0.383
1603638928512,2020-10-25T11:15:28.512,105.020,-0.463,-0.813,0.378
1603638928522,2020-10-25T11:15:28.522,105.030,-0.459,-0.816,0.380
1603638928532,2020-10-25T11:15:28.532,105.040,-0.461,-0.815,0.381
1603638928542,2020-10-25T11:15:28.542,105.050,-0.463,-0.814,0.380
1603638928552,2020-10-25T11:15:28.552,105.060,-0.464,-0.814,0.381
1603638928562,2020-10-25T11:15:28.562,105.070,-0.463,-0.818,0.378
1603638928572,2020-10-25T11:15:28.572,105.080,-0.464,-0.817,0.381
1603638928582,2020-10-25T11:15:28.582,105.090,-0.462,-0.816,0.379
1603638928592,2020-10-25T11:15:28.592,105.100,-0.463,-0.819,0.380
1603638928602,2020-10-25T11:15:28.602,105.110,-0.466,-0.820,0.379
1603638928612,2020-10-25T11:15:28.612,105.120,-0.467,-0.817,0.377
1603638928622,2020-10-25T11:15:28.622,105.130,-0.469,-0.819,0.378
1603638928632,2020-10-25T11:15:28.632,105.140,-0.469,-0.818,0.378
1603638928642,2020-10-25T11:15:28.642,105.150,-0.470,-0.817,0.377
1603638928652,2020-10-25T11:15:28.652,105.160,-0.467,-0.817,0.375
1603638928662,2020-10-25T11:15:28.662,105.170,-0.467,-0.819,0.375
1603638928672,2020-10-25T11:15:28.672,105.180,-0.467,-0.818,0.379
1603638928682,2020-10-25T11:15:28.682,105.190,-0.466,-0.817,0.376
1603638928692,2020-10-25T11:15:28.692,105.200,-0.465,-0.818,0.374
1603638928702,2020-10-25T11:15:28.702,105.210,-0.464,-0.820,0.376
1603638928712,2020-10-25T11:15:28.712,105.220,-0.467,-0.815,0.376
1603638928722,2020-10-25T11:15:28.722,105.230,-0.465,-0.810,0.374
1603638928732,2020-10-25T11:15:28.732,105.240,-0.465,-0.811,0.373
1603638928742,2020-10-25T11:15:28.742,105.250,-0.469,-0.816,0.375
1603638928752,2020-10-25T11:15:28.752,105.260,-0.469,-0.818,0.375
1603638928762,2020-10-25T11:15:28.762,105.270,-0.466,-0.820,0.379
1603638928772,2020-10-25T11:15:28.772,105.280,-0.462,-0.820,0.382
1603638928782,2020-10-25T11:15:28.782,105.290,-0.462,-0.820,0.382
1603638928792,2020-10-25T11:15:28.792,105.300,-0.463,-0.820,0.382
1603638928802,2020-10-25T11:15:28.802,105.310,-0.460,-0.816,0.377
1603638928812,2020-10-25T11:15:28.812,105.320,-0.461,-0.813,0.377
1603638928822,2020-10-25T11:15:28.822,105.330,-0.461,-0.814,0.377
1603638928832,2020-10-25T11:15:28.832,105.340,-0.462,-0.814,0.376
1603638928842,2020-10-25T11:15:28.842,105.350,-0.461,-0.813,0.378
1603638928852,2020-10-25T11:15:28.852,105.360,-0.460,-0.814,0.378
1603638928862,2020-10-25T11:15:28.862,105.370,-0.461,-0.815,0.380
1603638928872,2020-10-25T11:15:28.872,105.380,-0.462,-0.818,0.380
1603638928882,2020-10-25T11:15:28.882,105.390,-0.463,-0.817,0.379
1603638928892,2020-10-25T11:15:28.892,105.400,-0.463,-0.818,0.375
1603638928902,2020-10-25T11:15:28.902,105.410,-0.463,-0.819,0.379
1603638928912,2020-10-25T11:15:28.912,105.420,-0.465,-0.820,0.379
1603638928922,2020-10-25T11:15:28.922,105.430,-0.465,-0.819,0.380
1603638928932,2020-10-25T11:15:28.932,105.440,-0.464,-0.816,0.380
1603638928942,2020-10-25T11:15:28.942,105.450,-0.463,-0.816,0.377
1603638928952,2020-10-25T11:15:28.952,105.460,-0.458,-0.819,0.379
1603638928962,2020-10-25T11:15:28.962,105.470,-0.458,-0.823,0.379
1603638928972,2020-10-25T11:15:28.972,105.480,-0.457,-0.821,0.383
1603638928982,2020-10-25T11:15:28.982,105.490,-0.459,-0.818,0.379
1603638928992,2020-10-25T11:15:28.992,105.500,-0.458,-0.813,0.374
1603638929002,2020-10-25T11:15:29.002,105.510,-0.458,-0.813,0.375
1603638929012,2020-10-25T11:15:29.012,105.520,-0.462,-0.816,0.377
1603638929022,2020-10-25T11:15:29.022,105.530,-0.464,-0.818,0.377
1603638929032,2020-10-25T11:15:29.032,105.540,-0.461,-0.817,0.377
1603638929042,2020-10-25T11:15:29.042,105.550,-0.462,-0.818,0.376
1603638929052,2020-10-25T11:15:29.052,105.560,-0.463,-0.820,0.379
1603638929062,2020-10-25T11:15:29.062,105.570,-0.461,-0.820,0.377
1603638929072,2020-10-25T11:15:29.072,105.580,-0.462,-0.818,0.381
1603638929082,2020-10-25T11:15:29.082,105.590,-0.463,-0.817,0.380
1603638929092,2020-10-25T11:15:29.092,105.600,-0.464,-0.817,0.376
1603638929102,2020-10-25T11:15:29.102,105.610,-0.464,-0.815,0.379
1603638929112,2020-10-25T11:15:29.112,105.620,-0.464,-0.816,0.378
1603638929122,2020-10-25T11:15:29.122,105.630,-0.462,-0.816,0.379
1603638929132,2020-10-25T11:15:29.132,105.640,-0.460,-0.817,0.379
1603638929142,2020-10-25T11:15:29.142,105.650,-0.460,-0.819,0.379
1603638929152,2020-10-25T11:15:29.152,105.660,-0.461,-0.816,0.377
1603638929162,2020-10-25T11:15:29.162,105.670,-0.464,-0.815,0.379
1603638929172,2020-10-25T11:15:29.172,105.680,-0.462,-0.816,0.376
1603638929182,2020-10-25T11:15:29.182,105.690,-0.460,-0.815,0.379
1603638929192,2020-10-25T11:15:29.192,105.700,-0.463,-0.815,0.381
1603638929202,2020-10-25T11:15:29.202,105.710,-0.463,-0.819,0.378
1603638929212,2020-10-25T11:15:29.212,105.720,-0.463,-0.818,0.379
1603638929222,2020-10-25T11:15:29.222,105.730,-0.464,-0.817,0.380
1603638929232,2020-10-25T11:15:29.232,105.740,-0.462,-0.817,0.381
1603638929242,2020-10-25T11:15:29.242,105.750,-0.460,-0.815,0.379
1603638929252,2020-10-25T11:15:29.252,105.760,-0.460,-0.815,0.376
1603638929262,2020-10-25T11:15:29.262,105.770,-0.460,-0.813,0.378
1603638929272,2020-10-25T11:15:29.272,105.780,-0.461,-0.813,0.378
1603638929282,2020-10-25T11:15:29.282,105.790,-0.458,-0.814,0.379
1603638929292,2020-10-25T11:15:29.292,105.800,-0.462,-0.813,0.380
1603638929302,2020-10-25T11:15:29.302,105.810,-0.464,-0.814,0.377
1603638929312,2020-10-25T11:15:29.312,105.820,-0.465,-0.817,0.380
1603638929322,2020-10-25T11:15:29.322,105.830,-0.464,-0.817,0.379
1603638929332,2020-10-25T11:15:29.332,105.840,-0.468,-0.817,0.381
1603638929342,2020-10-25T11:15:29.342,105.850,-0.468,-0.817,0.376
1603638929352,2020-10-25T11:15:29.352,105.860,-0.468,-0.819,0.380
1603638929362,2020-10-25T11:15:29.362,105.870,-0.468,-0.820,0.378
1603638929372,2020-10-25T11:15:29.372,105.880,-0.467,-0.819,0.378
1603638929382,2020-10-25T11:15:29.382,105.890,-0.471,-0.816,0.379
1603638929392,2020-10-25T11:15:29.392,105.900,-0.471,-0.817,0.379
1603638929402,2020-10-25T11:15:29.402,105.910,-0.468,-0.817,0.379
1603638929412,2020-10-25T11:15:29.412,105.920,-0.468,-0.816,0.379
1603638929422,2020-10-25T11:15:29.422,105.930,-0.467,-0.815,0.376
1603638929432,2020-10-25T11:15:29.432,105.940,-0.467,-0.813,0.378
1603638929442,2020-10-25T11:15:29.442,105.950,-0.467,-0.816,0.376
1603638929452,2020-10-25T11:15:29.452,105.960,-0.467,-0.819,0.379
1603638929462,2020-10-25T11:15:29.462,105.970,-0.468,-0.812,0.376
1603638929472,2020-10-25T11:15:29.472,105.980,-0.469,-0.807,0.376
1603638929482,2020-10-25T11:15:29.482,105.990,-0.470,-0.813,0.377
1603638929492,2020-10-25T11:15:29.492,106.000,-0.472,-0.817,0.378
1603638929502,2020-10-25T11:15:29.502,106.010,-0.467,-0.818,0.378
1603638929512,2020-10-25T11:15:29.512,106.020,-0.468,-0.818,0.378
1603638929522,2020-10-25T11:15:29.522,106.030,-0.466,-0.818,0.384
1603638929532,2020-10-25T11:15:29.532,106.040,-0.465,-0.819,0.381
1603638929542,2020-10-25T11:15:29.542,106.050,-0.464,-0.814,0.380
1603638929552,2020-10-25T11:15:29.552,106.060,-0.463,-0.814,0.380
1603638929562,2020-10-25T11:15:29.562,106.070,-0.463,-0.813,0.378
1603638929572,2020-10-25T11:15:29.572,106.080,-0.461,-0.810,0.382
1603638929582,2020-10-25T11:15:29.582,106.090,-0.461,-0.809,0.383
1603638929592,2020-10-25T11:15:29.592,106.100,-0.463,-0.812,0.380
1603638929602,2020-10-25T11:15:29.602,106.110,-0.463,-0.814,0.380
1603638929612,2020-10-25T11:15:29.612,106.120,-0.462,-0.816,0.379
1603638929622,2020-10-25T11:15:29.622,106.130,-0.461,-0.816,0.379
1603638929632,2020-10-25T11:15:29.632,106.140,-0.464,-0.816,0.383
1603638929642,2020-10-25T11:15:29.642,106.150,-0.466,-0.817,0.379
1603638929652,2020-10-25T11:15:29.652,106.160,-0.470,-0.815,0.377
1603638929662,2020-10-25T11:15:29.662,106.170,-0.471,-0.813,0.382
1603638929672,2020-10-25T11:15:29.672,106.180,-0.471,-0.815,0.381
1603638929682,2020-10-25T11:15:29.682,106.190,-0.472,-0.812,0.378
1603638929692,2020-10-25T11:15:29.692,106.200,-0.472,-0.813,0.378
1603638929702,2020-10-25T11:15:29.702,106.210,-0.469,-0.816,0.380
1603638929712,2020-10-25T11:15:29.712,106.220,-0.464,-0.820,0.381
1603638929722,2020-10-25T11:15:29.722,106.230,-0.462,-0.820,0.382
1603638929732,2020-10-25T11:15:29.732,106.240,-0.462,-0.816,0.382
1603638929742,2020-10-25T11:15:29.742,106.250,-0.462,-0.813,0.379
1603638929752,2020-10-25T11:15:29.752,106.260,-0.465,-0.809,0.376
1603638929762,2020-10-25T11:15:29.762,106.270,-0.467,-0.813,0.377
1603638929772,2020-10-25T11:15:29.772,106.280,-0.466,-0.813,0.378
1603638929782,2020-10-25T11:15:29.782,106.290,-0.463,-0.813,0.378
1603638929792,2020-10-25T11:15:29.792,106.300,-0.463,-0.817,0.380
1603638929802,2020-10-25T11:15:29.802,106.310,-0.463,-0.819,0.381
1603638929812,2020-10-25T11:15:29.812,106.320,-0.466,-0.819,0.381
1603638929822,2020-10-25T11:15:29.822,106.330,-0.466,-0.818,0.380
1603638929832,2020-10-25T11:15:29.832,106.340,-0.466,-0.815,0.379
1603638929842,2020-10-25T11:15:29.842,106.350,-0.467,-0.812,0.380
1603638929852,2020-10-25T11:15:29.852,106.360,-0.469,-0.812,0.381
1603638929862,2020-10-25T11:15:29.862,106.370,-0.467,-0.816,0.381
1603638929872,2020-10-25T11:15:29.872,106.380,-0.465,-0.813,0.383
1603638929882,2020-10-25T11:15:29.882,106.390,-0.465,-0.815,0.380
1603638929892,2020-10-25T11:15:29.892,106.400,-0.466,-0.817,0.382
1603638929902,2020-10-25T11:15:29.902,106.410,-0.467,-0.815,0.381
1603638929912,2020-10-25T11:15:29.912,106.420,-0.465,-0.813,0.379
1603638929922,2020-10-25T11:15:29.922,106.430,-0.465,-0.813,0.378
1603638929932,2020-10-25T11:15:29.932,106.440,-0.465,-0.814,0.381
1603638929942,2020-10-25T11:15:29.942,106.450,-0.468,-0.816,0.379
1603638929952,2020-10-25T11:15:29.952,106.460,-0.465,-0.817,0.384
1603638929962,2020-10-25T11:15:29.962,106.470,-0.465,-0.816,0.383
1603638929972,2020-10-25T11:15:29.972,106.480,-0.464,-0.815,0.381
1603638929982,2020-10-25T11:15:29.982,106.490,-0.465,-0.815,0.381
1603638929992,2020-10-25T11:15:29.992,106.500,-0.463,-0.814,0.380
1603638930002,2020-10-25T11:15:30.002,106.510,-0.463,-0.813,0.381
1603638930012,2020-10-25T11:15:30.012,106.520,-0.463,-0.814,0.380
1603638930022,2020-10-25T11:15:30.022,106.530,-0.463,-0.811,0.377
1603638930032,2020-10-25T11:15:30.032,106.540,-0.463,-0.809,0.380
1603638930042,2020-10-25T11:15:30.042,106.550,-0.465,-0.813,0.379
1603638930052,2020-10-25T11:15:30.052,106.560,-0.467,-0.812,0.379
1603638930062,2020-10-25T11:15:30.062,106.570,-0.469,-0.812,0.380
1603638930072,2020-10-25T11:15:30.072,106.580,-0.470,-0.813,0.380
1603638930082,2020-10-25T11:15:30.082,106.590,-0.470,-0.815,0.379
1603638930092,2020-10-25T11:15:30.092,106.600,-0.471,-0.814,0.379
1603638930102,2020-10-25T11:15:30.102,106.610,-0.471,-0.817,0.379
1603638930112,2020-10-25T11:15:30.112,106.620,-0.473,-0.818,0.378
1603638930122,2020-10-25T11:15:30.122,106.630,-0.475,-0.814,0.381
1603638930132,2020-10-25T11:15:30.132,106.640,-0.475,-0.815,0.379
1603638930142,2020-10-25T11:15:30.142,106.650,-0.474,-0.818,0.380
1603638930152,2020-10-25T11:15:30.152,106.660,-0.470,-0.815,0.378
1603638930162,2020-10-25T11:15:30.162,106.670,-0.470,-0.815,0.380
1603638930172,2020-10-25T11:15:30.172,106.680,-0.473,-0.814,0.381
1603638930182,2020-10-25T11:15:30.182,106.690,-0.472,-0.815,0.381
1603638930192,2020-10-25T11:15:30.192,106.700,-0.471,-0.813,0.379
1603638930202,2020-10-25T11:15:30.202,106.710,-0.468,-0.812,0.378
1603638930212,2020-10-25T11:15:30.212,106.720,-0.466,-0.814,0.378
1603638930222,2020-10-25T11:15:30.222,106.730,-0.465,-0.817,0.378
1603638930232,2020-10-25T11:15:30.232,106.740,-0.469,-0.814,0.378
1603638930242,2020-10-25T11:15:30.242,106.750,-0.471,-0.809,0.377
1603638930252,2020-10-25T11:15:30.252,106.760,-0.471,-0.808,0.375
1603638930262,2020-10-25T11:15:30.262,106.770,-0.470,-0.812,0.375
1603638930272,2020-10-25T11:15:30.272,106.780,-0.470,-0.814,0.380
1603638930282,2020-10-25T11:15:30.282,106.790,-0.469,-0.818,0.381
1603638930292,2020-10-25T11:15:30.292,106.800,-0.466,-0.818,0.384
1603638930302,2020-10-25T11:15:30.302,106.810,-0.463,-0.817,0.385
1603638930312,2020-10-25T11:15:30.312,106.820,-0.464,-0.817,0.382
1603638930322,2020-10-25T11:15:30.322,106.830,-0.464,-0.813,0.380
1603638930332,2020-10-25T11:15:30.332,106.840,-0.463,-0.813,0.380
1603638930342,2020-10-25T11:15:30.342,106.850,-0.464,-0.812,0.381
1603638930352,2020-10-25T11:15:30.352,106.860,-0.466,-0.810,0.378
1603638930362,2020-10-25T11:15:30.362,106.870,-0.466,-0.808,0.377
1603638930372,2020-10-25T11:15:30.372,106.880,-0.468,-0.811,0.382
1603638930382,2020-10-25T11:15:30.382,106.890,-0.469,-0.813,0.378
1603638930392,2020-10-25T11:15:30.392,106.900,-0.469,-0.814,0.378
1603638930402,2020-10-25T11:15:30.402,106.910,-0.468,-0.816,0.380
1603638930412,2020-10-25T11:15:30.412,106.920,-0.474,-0.816,0.379
1603638930422,2020-10-25T11:15:30.422,106.930,-0.472,-0.816,0.381
1603638930432,2020-10-25T11:15:30.432,106.940,-0.471,-0.816,0.379
1603638930442,2020-10-25T11:15:30.442,106.950,-0.471,-0.815,0.377
1603638930452,2020-10-25T11:15:30.452,106.960,-0.471,-0.816,0.380
1603638930462,2020-10-25T11:15:30.462,106.970,-0.471,-0.814,0.382
1603638930472,2020-10-25T11:15:30.472,106.980,-0.467,-0.819,0.381
1603638930482,2020-10-25T11:15:30.482,106.990,-0.465,-0.820,0.378
1603638930492,2020-10-25T11:15:30.492,107.000,-0.461,-0.819,0.380
1603638930502,2020-10-25T11:15:30.502,107.010,-0.462,-0.815,0.378
1603638930512,2020-10-25T11:15:30.512,107.020,-0.464,-0.810,0.376
1603638930522,2020-10-25T11:15:30.522,107.030,-0.463,-0.811,0.378
1603638930532,2020-10-25T11:15:30.532,107.040,-0.464,-0.812,0.379
1603638930542,2020-10-25T11:15:30.542,107.050,-0.463,-0.811,0.379
1603638930552,2020-10-25T11:15:30.552,107.060,-0.467,-0.813,0.376
1603638930562,2020-10-25T11:15:30.562,107.070,-0.467,-0.817,0.377
1603638930572,2020-10-25T11:15:30.572,107.080,-0.466,-0.820,0.379
1603638930582,2020-10-25T11:15:30.582,107.090,-0.466,-0.818,0.379
1603638930592,2020-10-25T11:15:30.592,107.100,-0.467,-0.815,0.377
1603638930602,2020-10-25T11:15:30.602,107.110,-0.467,-0.815,0.377
1603638930612,2020-10-25T11:15:30.612,107.120,-0.468,-0.815,0.376
1603638930622,2020-10-25T11:15:30.622,107.130,-0.465,-0.815,0.376
1603638930632,2020-10-25T11:15:30.632,107.140,-0.467,-0.816,0.378
1603638930642,2020-10-25T11:15:30.642,107.150,-0.469,-0.816,0.377
1603638930652,2020-10-25T11:15:30.652,107.160,-0.463,-0.814,0.375
1603638930662,2020-10-25T11:15:30.662,107.170,-0.464,-0.817,0.376
1603638930672,2020-10-25T11:15:30.672,107.180,-0.467,-0.816,0.379
1603638930682,2020-10-25T11:15:30.682,107.190,-0.466,-0.814,0.375
1603638930692,2020-10-25T11:15:30.692,107.200,-0.466,-0.815,0.378
1603638930702,2020-10-25T11:15:30.702,107.210,-0.465,-0.813,0.376
1603638930712,2020-10-25T11:15:30.712,107.220,-0.465,-0.816,0.375
1603638930722,2020-10-25T11:15:30.722,107.230,-0.466,-0.815,0.378
1603638930732,2020-10-25T11:15:30.732,107.240,-0.465,-0.815,0.380
1603638930742,2020-10-25T11:15:30.742,107.250,-0.467,-0.815,0.377
1603638930752,2020-10-25T11:15:30.752,107.260,-0.466,-0.813,0.375
1603638930762,2020-10-25T11:15:30.762,107.270,-0.462,-0.813,0.377
1603638930772,2020-10-25T11:15:30.772,107.280,-0.467,-0.813,0.378
1603638930782,2020-10-25T11:15:30.782,107.290,-0.467,-0.815,0.378
1603638930792,2020-10-25T11:15:30.792,107.300,-0.467,-0.813,0.375
1603638930802,2020-10-25T11:15:30.802,107.310,-0.466,-0.812,0.376
1603638930812,2020-10-25T11:15:30.812,107.320,-0.467,-0.812,0.376
1603638930822,2020-10-25T11:15:30.822,107.330,-0.468,-0.813,0.377
1603638930832,2020-10-25T11:15:30.832,107.340,-0.472,-0.816,0.375
1603638930842,2020-10-25T11:15:30.842,107.350,-0.470,-0.814,0.376
1603638930852,2020-10-25T11:15:30.852,107.360,-0.471,-0.814,0.378
1603638930862,2020-10-25T11:15:30.862,107.370,-0.474,-0.817,0.377
1603638930872,2020-10-25T11:15:30.872,107.380,-0.475,-0.818,0.381
1603638930882,2020-10-25T11:15:30.882,107.390,-0.473,-0.817,0.380
1603638930892,2020-10-25T11:15:30.892,107.400,-0.473,-0.815,0.378
