epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640458075,2020-10-25T11:40:58.075,3.580,-0.048,-0.907,0.425
1603640458085,2020-10-25T11:40:58.085,3.590,-0.049,-0.900,0.414
1603640458095,2020-10-25T11:40:58.095,3.600,-0.053,-0.891,0.405
1603640458105,2020-10-25T11:40:58.105,3.610,-0.063,-0.887,0.399
1603640458115,2020-10-25T11:40:58.115,3.620,-0.071,-0.883,0.401
1603640458125,2020-10-25T11:40:58.125,3.630,-0.084,-0.885,0.403
1603640458135,2020-10-25T11:40:58.135,3.640,-0.105,-0.900,0.414
1603640458145,2020-10-25T11:40:58.145,3.650,-0.123,-0.923,0.431
1603640458155,2020-10-25T11:40:58.155,3.660,-0.145,-0.926,0.437
1603640458165,2020-10-25T11:40:58.165,3.670,-0.175,-0.917,0.433
1603640458175,2020-10-25T11:40:58.175,3.680,-0.204,-0.910,0.437
1603640458185,2020-10-25T11:40:58.185,3.690,-0.231,-0.899,0.439
1603640458195,2020-10-25T11:40:58.195,3.700,-0.261,-0.887,0.438
1603640458205,2020-10-25T11:40:58.205,3.710,-0.279,-0.888,0.438
1603640458215,2020-10-25T11:40:58.215,3.720,-0.280,-0.917,0.445
1603640458225,2020-10-25T11:40:58.225,3.730,-0.264,-0.958,0.459
1603640458235,2020-10-25T11:40:58.235,3.740,-0.252,-0.992,0.471
1603640458245,2020-10-25T11:40:58.245,3.750,-0.257,-1.002,0.475
1603640458255,2020-10-25T11:40:58.255,3.760,-0.269,-0.984,0.462
1603640458265,2020-10-25T11:40:58.265,3.770,-0.277,-0.969,0.452
1603640458275,2020-10-25T11:40:58.275,3.780,-0.277,-0.962,0.447
1603640458285,2020-10-25T11:40:58.285,3.790,-0.281,-0.954,0.433
1603640458295,2020-10-25T11:40:58.295,3.800,-0.275,-0.948,0.429
1603640458305,2020-10-25T11:40:58.305,3.810,-0.260,-0.950,0.426
1603640458315,2020-10-25T11:40:58.315,3.820,-0.241,-0.955,0.424
1603640458325,2020-10-25T11:40:58.325,3.830,-0.227,-0.947,0.419
1603640458335,2020-10-25T11:40:58.335,3.840,-0.214,-0.940,0.410
1603640458345,2020-10-25T11:40:58.345,3.850,-0.193,-0.945,0.410
1603640458355,2020-10-25T11:40:58.355,3.860,-0.179,-0.942,0.410
1603640458365,2020-10-25T11:40:58.365,3.870,-0.175,-0.930,0.409
1603640458375,2020-10-25T11:40:58.375,3.880,-0.169,-0.912,0.403
1603640458385,2020-10-25T11:40:58.385,3.890,-0.163,-0.897,0.394
1603640458395,2020-10-25T11:40:58.395,3.900,-0.162,-0.903,0.398
1603640458405,2020-10-25T11:40:58.405,3.910,-0.151,-0.913,0.406
1603640458415,2020-10-25T11:40:58.415,3.920,-0.145,-0.911,0.412
1603640458425,2020-10-25T11:40:58.425,3.930,-0.141,-0.895,0.408
1603640458435,2020-10-25T11:40:58.435,3.940,-0.134,-0.876,0.406
1603640458445,2020-10-25T11:40:58.445,3.950,-0.125,-0.879,0.412
1603640458455,2020-10-25T11:40:58.455,3.960,-0.117,-0.891,0.420
1603640458465,2020-10-25T11:40:58.465,3.970,-0.117,-0.893,0.426
1603640458475,2020-10-25T11:40:58.475,3.980,-0.117,-0.889,0.428
1603640458485,2020-10-25T11:40:58.485,3.990,-0.115,-0.887,0.430
1603640458495,2020-10-25T11:40:58.495,4.000,-0.116,-0.886,0.430
1603640458505,2020-10-25T11:40:58.505,4.010,-0.112,-0.899,0.429
1603640458515,2020-10-25T11:40:58.515,4.020,-0.103,-0.924,0.435
1603640458525,2020-10-25T11:40:58.525,4.030,-0.094,-0.947,0.447
1603640458535,2020-10-25T11:40:58.535,4.040,-0.087,-0.956,0.451
1603640458545,2020-10-25T11:40:58.545,4.050,-0.086,-0.960,0.448
1603640458555,2020-10-25T11:40:58.555,4.060,-0.089,-0.963,0.447
1603640458565,2020-10-25T11:40:58.565,4.070,-0.090,-0.958,0.444
1603640458575,2020-10-25T11:40:58.575,4.080,-0.097,-0.948,0.440
1603640458585,2020-10-25T11:40:58.585,4.090,-0.099,-0.935,0.436
1603640458595,2020-10-25T11:40:58.595,4.100,-0.100,-0.927,0.429
1603640458605,2020-10-25T11:40:58.605,4.110,-0.101,-0.915,0.418
1603640458615,2020-10-25T11:40:58.615,4.120,-0.104,-0.902,0.418
1603640458625,2020-10-25T11:40:58.625,4.130,-0.100,-0.903,0.415
1603640458635,2020-10-25T11:40:58.635,4.140,-0.088,-0.921,0.420
1603640458645,2020-10-25T11:40:58.645,4.150,-0.080,-0.923,0.413
1603640458655,2020-10-25T11:40:58.655,4.160,-0.074,-0.920,0.407
1603640458665,2020-10-25T11:40:58.665,4.170,-0.069,-0.923,0.403
1603640458675,2020-10-25T11:40:58.675,4.180,-0.056,-0.925,0.405
1603640458685,2020-10-25T11:40:58.685,4.190,-0.048,-0.923,0.405
1603640458695,2020-10-25T11:40:58.695,4.200,-0.043,-0.921,0.405
1603640458705,2020-10-25T11:40:58.705,4.210,-0.035,-0.926,0.406
1603640458715,2020-10-25T11:40:58.715,4.220,-0.029,-0.933,0.409
1603640458725,2020-10-25T11:40:58.725,4.230,-0.026,-0.930,0.415
1603640458735,2020-10-25T11:40:58.735,4.240,-0.023,-0.931,0.417
1603640458745,2020-10-25T11:40:58.745,4.250,-0.020,-0.935,0.416
1603640458755,2020-10-25T11:40:58.755,4.260,-0.019,-0.941,0.420
1603640458765,2020-10-25T11:40:58.765,4.270,-0.021,-0.939,0.417
1603640458775,2020-10-25T11:40:58.775,4.280,-0.025,-0.934,0.417
1603640458785,2020-10-25T11:40:58.785,4.290,-0.030,-0.933,0.416
1603640458795,2020-10-25T11:40:58.795,4.300,-0.032,-0.931,0.416
1603640458805,2020-10-25T11:40:58.805,4.310,-0.035,-0.930,0.417
1603640458815,2020-10-25T11:40:58.815,4.320,-0.036,-0.929,0.413
1603640458825,2020-10-25T11:40:58.825,4.330,-0.036,-0.935,0.417
1603640458835,2020-10-25T11:40:58.835,4.340,-0.035,-0.940,0.420
1603640458845,2020-10-25T11:40:58.845,4.350,-0.035,-0.943,0.418
1603640458855,2020-10-25T11:40:58.855,4.360,-0.037,-0.940,0.420
1603640458865,2020-10-25T11:40:58.865,4.370,-0.042,-0.934,0.416
1603640458875,2020-10-25T11:40:58.875,4.380,-0.044,-0.930,0.417
1603640458885,2020-10-25T11:40:58.885,4.390,-0.048,-0.932,0.419
1603640458895,2020-10-25T11:40:58.895,4.400,-0.058,-0.931,0.417
1603640458905,2020-10-25T11:40:58.905,4.410,-0.067,-0.922,0.414
1603640458915,2020-10-25T11:40:58.915,4.420,-0.070,-0.920,0.412
1603640458925,2020-10-25T11:40:58.925,4.430,-0.072,-0.927,0.418
1603640458935,2020-10-25T11:40:58.935,4.440,-0.075,-0.933,0.420
1603640458945,2020-10-25T11:40:58.945,4.450,-0.074,-0.934,0.421
1603640458955,2020-10-25T11:40:58.955,4.460,-0.069,-0.945,0.420
1603640458965,2020-10-25T11:40:58.965,4.470,-0.067,-0.956,0.432
1603640458975,2020-10-25T11:40:58.975,4.480,-0.066,-0.959,0.433
1603640458985,2020-10-25T11:40:58.985,4.490,-0.060,-0.959,0.438
1603640458995,2020-10-25T11:40:58.995,4.500,-0.056,-0.959,0.442
1603640459005,2020-10-25T11:40:59.005,4.510,-0.053,-0.956,0.436
1603640459015,2020-10-25T11:40:59.015,4.520,-0.055,-0.949,0.441
1603640459025,2020-10-25T11:40:59.025,4.530,-0.054,-0.947,0.441
1603640459035,2020-10-25T11:40:59.035,4.540,-0.051,-0.946,0.443
1603640459045,2020-10-25T11:40:59.045,4.550,-0.046,-0.939,0.447
1603640459055,2020-10-25T11:40:59.055,4.560,-0.046,-0.940,0.448
1603640459065,2020-10-25T11:40:59.065,4.570,-0.041,-0.943,0.448
1603640459075,2020-10-25T11:40:59.075,4.580,-0.037,-0.936,0.446
1603640459085,2020-10-25T11:40:59.085,4.590,-0.034,-0.932,0.444
1603640459095,2020-10-25T11:40:59.095,4.600,-0.028,-0.933,0.444
1603640459105,2020-10-25T11:40:59.105,4.610,-0.021,-0.937,0.453
1603640459115,2020-10-25T11:40:59.115,4.620,-0.021,-0.943,0.457
1603640459125,2020-10-25T11:40:59.125,4.630,-0.017,-0.951,0.463
1603640459135,2020-10-25T11:40:59.135,4.640,-0.009,-0.950,0.470
1603640459145,2020-10-25T11:40:59.145,4.650,-0.005,-0.947,0.469
1603640459155,2020-10-25T11:40:59.155,4.660,-0.004,-0.941,0.469
1603640459165,2020-10-25T11:40:59.165,4.670,-0.005,-0.933,0.458
1603640459175,2020-10-25T11:40:59.175,4.680,-0.002,-0.932,0.452
1603640459185,2020-10-25T11:40:59.185,4.690,-0.003,-0.931,0.446
1603640459195,2020-10-25T11:40:59.195,4.700,0.000,-0.922,0.438
1603640459205,2020-10-25T11:40:59.205,4.710,-0.002,-0.914,0.427
1603640459215,2020-10-25T11:40:59.215,4.720,-0.003,-0.915,0.416
1603640459225,2020-10-25T11:40:59.225,4.730,-0.002,-0.920,0.411
1603640459235,2020-10-25T11:40:59.235,4.740,-0.003,-0.921,0.410
1603640459245,2020-10-25T11:40:59.245,4.750,-0.001,-0.919,0.406
1603640459255,2020-10-25T11:40:59.255,4.760,-0.004,-0.914,0.396
1603640459265,2020-10-25T11:40:59.265,4.770,-0.004,-0.911,0.390
1603640459275,2020-10-25T11:40:59.275,4.780,-0.001,-0.917,0.390
1603640459285,2020-10-25T11:40:59.285,4.790,0.000,-0.925,0.393
1603640459295,2020-10-25T11:40:59.295,4.800,-0.001,-0.926,0.391
1603640459305,2020-10-25T11:40:59.305,4.810,-0.001,-0.925,0.394
1603640459315,2020-10-25T11:40:59.315,4.820,0.000,-0.922,0.393
1603640459325,2020-10-25T11:40:59.325,4.830,0.002,-0.922,0.395
1603640459335,2020-10-25T11:40:59.335,4.840,0.004,-0.921,0.398
1603640459345,2020-10-25T11:40:59.345,4.850,0.007,-0.923,0.401
1603640459355,2020-10-25T11:40:59.355,4.860,0.016,-0.930,0.407
1603640459365,2020-10-25T11:40:59.365,4.870,0.022,-0.937,0.417
1603640459375,2020-10-25T11:40:59.375,4.880,0.026,-0.940,0.421
1603640459385,2020-10-25T11:40:59.385,4.890,0.027,-0.947,0.422
1603640459395,2020-10-25T11:40:59.395,4.900,0.029,-0.949,0.424
1603640459405,2020-10-25T11:40:59.405,4.910,0.032,-0.945,0.424
1603640459415,2020-10-25T11:40:59.415,4.920,0.036,-0.945,0.423
1603640459425,2020-10-25T11:40:59.425,4.930,0.034,-0.942,0.424
1603640459435,2020-10-25T11:40:59.435,4.940,0.031,-0.936,0.423
1603640459445,2020-10-25T11:40:59.445,4.950,0.032,-0.940,0.424
1603640459455,2020-10-25T11:40:59.455,4.960,0.032,-0.943,0.421
1603640459465,2020-10-25T11:40:59.465,4.970,0.029,-0.941,0.422
1603640459475,2020-10-25T11:40:59.475,4.980,0.034,-0.937,0.423
1603640459485,2020-10-25T11:40:59.485,4.990,0.034,-0.939,0.418
1603640459495,2020-10-25T11:40:59.495,5.000,0.036,-0.938,0.417
1603640459505,2020-10-25T11:40:59.505,5.010,0.037,-0.939,0.417
1603640459515,2020-10-25T11:40:59.515,5.020,0.039,-0.937,0.416
1603640459525,2020-10-25T11:40:59.525,5.030,0.044,-0.932,0.413
1603640459535,2020-10-25T11:40:59.535,5.040,0.043,-0.928,0.410
1603640459545,2020-10-25T11:40:59.545,5.050,0.043,-0.924,0.407
1603640459555,2020-10-25T11:40:59.555,5.060,0.042,-0.923,0.404
1603640459565,2020-10-25T11:40:59.565,5.070,0.040,-0.921,0.406
1603640459575,2020-10-25T11:40:59.575,5.080,0.038,-0.917,0.410
1603640459585,2020-10-25T11:40:59.585,5.090,0.038,-0.916,0.409
1603640459595,2020-10-25T11:40:59.595,5.100,0.038,-0.923,0.410
1603640459605,2020-10-25T11:40:59.605,5.110,0.038,-0.928,0.413
1603640459615,2020-10-25T11:40:59.615,5.120,0.037,-0.930,0.417
1603640459625,2020-10-25T11:40:59.625,5.130,0.037,-0.934,0.417
1603640459635,2020-10-25T11:40:59.635,5.140,0.035,-0.938,0.415
1603640459645,2020-10-25T11:40:59.645,5.150,0.033,-0.945,0.418
1603640459655,2020-10-25T11:40:59.655,5.160,0.029,-0.947,0.421
1603640459665,2020-10-25T11:40:59.665,5.170,0.026,-0.946,0.421
1603640459675,2020-10-25T11:40:59.675,5.180,0.022,-0.946,0.419
1603640459685,2020-10-25T11:40:59.685,5.190,0.020,-0.948,0.418
1603640459695,2020-10-25T11:40:59.695,5.200,0.019,-0.951,0.422
1603640459705,2020-10-25T11:40:59.705,5.210,0.017,-0.949,0.421
1603640459715,2020-10-25T11:40:59.715,5.220,0.014,-0.944,0.417
1603640459725,2020-10-25T11:40:59.725,5.230,0.013,-0.944,0.414
1603640459735,2020-10-25T11:40:59.735,5.240,0.015,-0.947,0.415
1603640459745,2020-10-25T11:40:59.745,5.250,0.013,-0.948,0.414
1603640459755,2020-10-25T11:40:59.755,5.260,0.015,-0.947,0.416
1603640459765,2020-10-25T11:40:59.765,5.270,0.012,-0.951,0.415
1603640459775,2020-10-25T11:40:59.775,5.280,0.010,-0.957,0.417
1603640459785,2020-10-25T11:40:59.785,5.290,0.009,-0.953,0.414
1603640459795,2020-10-25T11:40:59.795,5.300,0.008,-0.949,0.410
1603640459805,2020-10-25T11:40:59.805,5.310,0.007,-0.947,0.408
1603640459815,2020-10-25T11:40:59.815,5.320,0.004,-0.943,0.407
1603640459825,2020-10-25T11:40:59.825,5.330,0.009,-0.938,0.402
1603640459835,2020-10-25T11:40:59.835,5.340,0.010,-0.938,0.400
1603640459845,2020-10-25T11:40:59.845,5.350,0.012,-0.936,0.399
1603640459855,2020-10-25T11:40:59.855,5.360,0.012,-0.940,0.404
1603640459865,2020-10-25T11:40:59.865,5.370,0.013,-0.946,0.405
1603640459875,2020-10-25T11:40:59.875,5.380,0.018,-0.948,0.403
1603640459885,2020-10-25T11:40:59.885,5.390,0.017,-0.945,0.405
1603640459895,2020-10-25T11:40:59.895,5.400,0.017,-0.943,0.402
1603640459905,2020-10-25T11:40:59.905,5.410,0.015,-0.941,0.403
1603640459915,2020-10-25T11:40:59.915,5.420,0.015,-0.938,0.405
1603640459925,2020-10-25T11:40:59.925,5.430,0.014,-0.936,0.410
1603640459935,2020-10-25T11:40:59.935,5.440,0.014,-0.930,0.409
1603640459945,2020-10-25T11:40:59.945,5.450,0.015,-0.922,0.407
1603640459955,2020-10-25T11:40:59.955,5.460,0.020,-0.920,0.407
1603640459965,2020-10-25T11:40:59.965,5.470,0.026,-0.921,0.412
1603640459975,2020-10-25T11:40:59.975,5.480,0.032,-0.924,0.413
1603640459985,2020-10-25T11:40:59.985,5.490,0.037,-0.927,0.421
1603640459995,2020-10-25T11:40:59.995,5.500,0.044,-0.933,0.422
1603640460005,2020-10-25T11:41:00.005,5.510,0.055,-0.938,0.427
1603640460015,2020-10-25T11:41:00.015,5.520,0.062,-0.944,0.430
1603640460025,2020-10-25T11:41:00.025,5.530,0.063,-0.946,0.430
1603640460035,2020-10-25T11:41:00.035,5.540,0.069,-0.941,0.432
1603640460045,2020-10-25T11:41:00.045,5.550,0.071,-0.939,0.433
1603640460055,2020-10-25T11:41:00.055,5.560,0.075,-0.933,0.429
1603640460065,2020-10-25T11:41:00.065,5.570,0.079,-0.932,0.430
1603640460075,2020-10-25T11:41:00.075,5.580,0.079,-0.929,0.430
1603640460085,2020-10-25T11:41:00.085,5.590,0.082,-0.924,0.427
1603640460095,2020-10-25T11:41:00.095,5.600,0.084,-0.917,0.425
1603640460105,2020-10-25T11:41:00.105,5.610,0.083,-0.917,0.428
1603640460115,2020-10-25T11:41:00.115,5.620,0.083,-0.919,0.429
1603640460125,2020-10-25T11:41:00.125,5.630,0.083,-0.922,0.428
1603640460135,2020-10-25T11:41:00.135,5.640,0.084,-0.925,0.426
1603640460145,2020-10-25T11:41:00.145,5.650,0.087,-0.935,0.428
1603640460155,2020-10-25T11:41:00.155,5.660,0.081,-0.944,0.428
1603640460165,2020-10-25T11:41:00.165,5.670,0.081,-0.945,0.429
1603640460175,2020-10-25T11:41:00.175,5.680,0.075,-0.941,0.427
1603640460185,2020-10-25T11:41:00.185,5.690,0.070,-0.938,0.424
1603640460195,2020-10-25T11:41:00.195,5.700,0.064,-0.936,0.420
1603640460205,2020-10-25T11:41:00.205,5.710,0.059,-0.934,0.421
1603640460215,2020-10-25T11:41:00.215,5.720,0.054,-0.932,0.416
1603640460225,2020-10-25T11:41:00.225,5.730,0.047,-0.934,0.417
1603640460235,2020-10-25T11:41:00.235,5.740,0.041,-0.941,0.418
1603640460245,2020-10-25T11:41:00.245,5.750,0.037,-0.944,0.417
1603640460255,2020-10-25T11:41:00.255,5.760,0.030,-0.940,0.413
1603640460265,2020-10-25T11:41:00.265,5.770,0.024,-0.938,0.409
1603640460275,2020-10-25T11:41:00.275,5.780,0.020,-0.940,0.408
1603640460285,2020-10-25T11:41:00.285,5.790,0.015,-0.943,0.408
1603640460295,2020-10-25T11:41:00.295,5.800,0.012,-0.939,0.406
1603640460305,2020-10-25T11:41:00.305,5.810,0.009,-0.937,0.408
1603640460315,2020-10-25T11:41:00.315,5.820,0.003,-0.935,0.403
1603640460325,2020-10-25T11:41:00.325,5.830,0.002,-0.929,0.403
1603640460335,2020-10-25T11:41:00.335,5.840,0.003,-0.929,0.405
1603640460345,2020-10-25T11:41:00.345,5.850,0.000,-0.928,0.406
1603640460355,2020-10-25T11:41:00.355,5.860,0.002,-0.931,0.407
1603640460365,2020-10-25T11:41:00.365,5.870,0.005,-0.930,0.411
1603640460375,2020-10-25T11:41:00.375,5.880,0.007,-0.934,0.411
1603640460385,2020-10-25T11:41:00.385,5.890,0.014,-0.942,0.417
1603640460395,2020-10-25T11:41:00.395,5.900,0.015,-0.947,0.422
1603640460405,2020-10-25T11:41:00.405,5.910,0.013,-0.949,0.427
1603640460415,2020-10-25T11:41:00.415,5.920,0.014,-0.954,0.430
1603640460425,2020-10-25T11:41:00.425,5.930,0.011,-0.953,0.430
1603640460435,2020-10-25T11:41:00.435,5.940,0.011,-0.952,0.426
1603640460445,2020-10-25T11:41:00.445,5.950,0.005,-0.949,0.427
1603640460455,2020-10-25T11:41:00.455,5.960,0.000,-0.938,0.424
1603640460465,2020-10-25T11:41:00.465,5.970,-0.003,-0.930,0.416
1603640460475,2020-10-25T11:41:00.475,5.980,-0.004,-0.933,0.418
1603640460485,2020-10-25T11:41:00.485,5.990,-0.007,-0.942,0.418
1603640460495,2020-10-25T11:41:00.495,6.000,-0.010,-0.949,0.416
1603640460505,2020-10-25T11:41:00.505,6.010,-0.011,-0.954,0.419
1603640460515,2020-10-25T11:41:00.515,6.020,-0.014,-0.957,0.417
1603640460525,2020-10-25T11:41:00.525,6.030,-0.020,-0.957,0.417
1603640460535,2020-10-25T11:41:00.535,6.040,-0.021,-0.953,0.414
1603640460545,2020-10-25T11:41:00.545,6.050,-0.024,-0.949,0.408
1603640460555,2020-10-25T11:41:00.555,6.060,-0.024,-0.944,0.407
1603640460565,2020-10-25T11:41:00.565,6.070,-0.021,-0.939,0.409
1603640460575,2020-10-25T11:41:00.575,6.080,-0.023,-0.937,0.408
1603640460585,2020-10-25T11:41:00.585,6.090,-0.022,-0.937,0.406
1603640460595,2020-10-25T11:41:00.595,6.100,-0.021,-0.938,0.402
1603640460605,2020-10-25T11:41:00.605,6.110,-0.020,-0.941,0.408
1603640460615,2020-10-25T11:41:00.615,6.120,-0.020,-0.944,0.406
1603640460625,2020-10-25T11:41:00.625,6.130,-0.018,-0.943,0.405
1603640460635,2020-10-25T11:41:00.635,6.140,-0.016,-0.944,0.409
1603640460645,2020-10-25T11:41:00.645,6.150,-0.015,-0.941,0.410
1603640460655,2020-10-25T11:41:00.655,6.160,-0.012,-0.940,0.412
1603640460665,2020-10-25T11:41:00.665,6.170,-0.011,-0.936,0.410
1603640460675,2020-10-25T11:41:00.675,6.180,-0.009,-0.933,0.412
1603640460685,2020-10-25T11:41:00.685,6.190,-0.008,-0.935,0.411
1603640460695,2020-10-25T11:41:00.695,6.200,-0.007,-0.933,0.412
1603640460705,2020-10-25T11:41:00.705,6.210,-0.007,-0.931,0.412
1603640460715,2020-10-25T11:41:00.715,6.220,-0.009,-0.931,0.410
1603640460725,2020-10-25T11:41:00.725,6.230,-0.007,-0.931,0.412
1603640460735,2020-10-25T11:41:00.735,6.240,-0.007,-0.930,0.413
1603640460745,2020-10-25T11:41:00.745,6.250,-0.007,-0.935,0.415
1603640460755,2020-10-25T11:41:00.755,6.260,-0.008,-0.939,0.414
1603640460765,2020-10-25T11:41:00.765,6.270,-0.010,-0.938,0.413
1603640460775,2020-10-25T11:41:00.775,6.280,-0.009,-0.939,0.414
1603640460785,2020-10-25T11:41:00.785,6.290,-0.011,-0.943,0.417
1603640460795,2020-10-25T11:41:00.795,6.300,-0.011,-0.942,0.417
1603640460805,2020-10-25T11:41:00.805,6.310,-0.012,-0.946,0.419
1603640460815,2020-10-25T11:41:00.815,6.320,-0.010,-0.945,0.417
1603640460825,2020-10-25T11:41:00.825,6.330,-0.009,-0.942,0.421
1603640460835,2020-10-25T11:41:00.835,6.340,-0.009,-0.942,0.414
1603640460845,2020-10-25T11:41:00.845,6.350,-0.013,-0.938,0.416
1603640460855,2020-10-25T11:41:00.855,6.360,-0.010,-0.942,0.418
1603640460865,2020-10-25T11:41:00.865,6.370,-0.009,-0.946,0.418
1603640460875,2020-10-25T11:41:00.875,6.380,-0.009,-0.946,0.419
1603640460885,2020-10-25T11:41:00.885,6.390,-0.009,-0.938,0.415
1603640460895,2020-10-25T11:41:00.895,6.400,-0.008,-0.938,0.416
1603640460905,2020-10-25T11:41:00.905,6.410,-0.008,-0.941,0.417
1603640460915,2020-10-25T11:41:00.915,6.420,-0.006,-0.938,0.416
1603640460925,2020-10-25T11:41:00.925,6.430,-0.005,-0.938,0.417
1603640460935,2020-10-25T11:41:00.935,6.440,-0.007,-0.935,0.417
1603640460945,2020-10-25T11:41:00.945,6.450,-0.007,-0.935,0.417
1603640460955,2020-10-25T11:41:00.955,6.460,-0.008,-0.936,0.416
1603640460965,2020-10-25T11:41:00.965,6.470,-0.007,-0.933,0.416
1603640460975,2020-10-25T11:41:00.975,6.480,-0.008,-0.932,0.414
1603640460985,2020-10-25T11:41:00.985,6.490,-0.009,-0.932,0.419
1603640460995,2020-10-25T11:41:00.995,6.500,-0.012,-0.932,0.420
1603640461005,2020-10-25T11:41:01.005,6.510,-0.008,-0.934,0.419
1603640461015,2020-10-25T11:41:01.015,6.520,-0.008,-0.937,0.421
1603640461025,2020-10-25T11:41:01.025,6.530,-0.004,-0.938,0.425
1603640461035,2020-10-25T11:41:01.035,6.540,-0.005,-0.939,0.424
1603640461045,2020-10-25T11:41:01.045,6.550,-0.006,-0.936,0.425
1603640461055,2020-10-25T11:41:01.055,6.560,-0.004,-0.935,0.423
1603640461065,2020-10-25T11:41:01.065,6.570,-0.005,-0.936,0.425
1603640461075,2020-10-25T11:41:01.075,6.580,-0.005,-0.936,0.424
1603640461085,2020-10-25T11:41:01.085,6.590,-0.005,-0.939,0.428
1603640461095,2020-10-25T11:41:01.095,6.600,-0.006,-0.938,0.426
1603640461105,2020-10-25T11:41:01.105,6.610,-0.006,-0.937,0.426
1603640461115,2020-10-25T11:41:01.115,6.620,-0.007,-0.935,0.427
1603640461125,2020-10-25T11:41:01.125,6.630,-0.008,-0.932,0.425
1603640461135,2020-10-25T11:41:01.135,6.640,-0.006,-0.933,0.428
1603640461145,2020-10-25T11:41:01.145,6.650,-0.004,-0.934,0.428
1603640461155,2020-10-25T11:41:01.155,6.660,-0.004,-0.937,0.430
1603640461165,2020-10-25T11:41:01.165,6.670,-0.002,-0.935,0.429
1603640461175,2020-10-25T11:41:01.175,6.680,-0.005,-0.932,0.429
1603640461185,2020-10-25T11:41:01.185,6.690,-0.006,-0.933,0.431
1603640461195,2020-10-25T11:41:01.195,6.700,-0.003,-0.933,0.433
1603640461205,2020-10-25T11:41:01.205,6.710,-0.008,-0.931,0.431
1603640461215,2020-10-25T11:41:01.215,6.720,-0.009,-0.930,0.431
1603640461225,2020-10-25T11:41:01.225,6.730,-0.009,-0.929,0.435
1603640461235,2020-10-25T11:41:01.235,6.740,-0.009,-0.930,0.436
1603640461245,2020-10-25T11:41:01.245,6.750,-0.010,-0.931,0.437
1603640461255,2020-10-25T11:41:01.255,6.760,-0.010,-0.927,0.435
1603640461265,2020-10-25T11:41:01.265,6.770,-0.009,-0.924,0.436
1603640461275,2020-10-25T11:41:01.275,6.780,-0.011,-0.923,0.436
1603640461285,2020-10-25T11:41:01.285,6.790,-0.012,-0.922,0.437
1603640461295,2020-10-25T11:41:01.295,6.800,-0.013,-0.921,0.438
1603640461305,2020-10-25T11:41:01.305,6.810,-0.013,-0.923,0.438
1603640461315,2020-10-25T11:41:01.315,6.820,-0.012,-0.927,0.437
1603640461325,2020-10-25T11:41:01.325,6.830,-0.013,-0.929,0.438
1603640461335,2020-10-25T11:41:01.335,6.840,-0.017,-0.931,0.437
1603640461345,2020-10-25T11:41:01.345,6.850,-0.016,-0.929,0.442
1603640461355,2020-10-25T11:41:01.355,6.860,-0.020,-0.928,0.440
1603640461365,2020-10-25T11:41:01.365,6.870,-0.019,-0.929,0.438
1603640461375,2020-10-25T11:41:01.375,6.880,-0.018,-0.931,0.439
1603640461385,2020-10-25T11:41:01.385,6.890,-0.021,-0.934,0.441
1603640461395,2020-10-25T11:41:01.395,6.900,-0.019,-0.933,0.444
1603640461405,2020-10-25T11:41:01.405,6.910,-0.020,-0.933,0.446
1603640461415,2020-10-25T11:41:01.415,6.920,-0.015,-0.932,0.447
1603640461425,2020-10-25T11:41:01.425,6.930,-0.014,-0.932,0.444
1603640461435,2020-10-25T11:41:01.435,6.940,-0.013,-0.932,0.444
1603640461445,2020-10-25T11:41:01.445,6.950,-0.014,-0.932,0.447
1603640461455,2020-10-25T11:41:01.455,6.960,-0.014,-0.930,0.451
1603640461465,2020-10-25T11:41:01.465,6.970,-0.015,-0.930,0.450
1603640461475,2020-10-25T11:41:01.475,6.980,-0.017,-0.929,0.447
1603640461485,2020-10-25T11:41:01.485,6.990,-0.015,-0.928,0.449
1603640461495,2020-10-25T11:41:01.495,7.000,-0.017,-0.928,0.449
1603640461505,2020-10-25T11:41:01.505,7.010,-0.018,-0.925,0.450
1603640461515,2020-10-25T11:41:01.515,7.020,-0.016,-0.925,0.450
1603640461525,2020-10-25T11:41:01.525,7.030,-0.016,-0.925,0.449
1603640461535,2020-10-25T11:41:01.535,7.040,-0.020,-0.923,0.449
