epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1603641287129,2020-10-25T11:54:47.129,3.560,22.012,-10.305,7.988
1603641287139,2020-10-25T11:54:47.139,3.570,20.488,-8.110,2.073
1603641287149,2020-10-25T11:54:47.149,3.580,19.024,-6.768,-1.768
1603641287159,2020-10-25T11:54:47.159,3.590,17.378,-7.622,-1.890
1603641287169,2020-10-25T11:54:47.169,3.600,14.390,-11.646,2.134
1603641287179,2020-10-25T11:54:47.179,3.610,10.854,-17.622,9.024
1603641287189,2020-10-25T11:54:47.189,3.620,8.049,-24.329,16.951
1603641287199,2020-10-25T11:54:47.199,3.630,6.280,-30.488,24.085
1603641287209,2020-10-25T11:54:47.209,3.640,5.488,-34.390,28.598
1603641287219,2020-10-25T11:54:47.219,3.650,4.878,-36.159,31.402
1603641287229,2020-10-25T11:54:47.229,3.660,3.354,-35.976,33.293
1603641287239,2020-10-25T11:54:47.239,3.670,1.829,-35.061,35.122
1603641287249,2020-10-25T11:54:47.249,3.680,0.976,-34.695,37.561
1603641287259,2020-10-25T11:54:47.259,3.690,0.061,-34.939,40.244
1603641287269,2020-10-25T11:54:47.269,3.700,-0.793,-36.037,43.171
1603641287279,2020-10-25T11:54:47.279,3.710,-2.195,-37.073,46.098
1603641287289,2020-10-25T11:54:47.289,3.720,-3.659,-37.256,48.049
1603641287299,2020-10-25T11:54:47.299,3.730,-4.390,-36.341,49.268
1603641287309,2020-10-25T11:54:47.309,3.740,-4.207,-34.817,50.305
1603641287319,2020-10-25T11:54:47.319,3.750,-2.866,-33.110,51.463
1603641287329,2020-10-25T11:54:47.329,3.760,0.061,-31.524,52.988
1603641287339,2020-10-25T11:54:47.339,3.770,2.622,-29.634,53.902
1603641287349,2020-10-25T11:54:47.349,3.780,3.232,-27.317,53.720
1603641287359,2020-10-25T11:54:47.359,3.790,3.476,-24.939,52.866
1603641287369,2020-10-25T11:54:47.369,3.800,3.659,-22.744,52.134
1603641287379,2020-10-25T11:54:47.379,3.810,3.354,-20.732,51.402
1603641287389,2020-10-25T11:54:47.389,3.820,3.293,-18.841,50.549
1603641287399,2020-10-25T11:54:47.399,3.830,2.683,-16.646,48.963
1603641287409,2020-10-25T11:54:47.409,3.840,1.341,-15.305,47.195
1603641287419,2020-10-25T11:54:47.419,3.850,-0.244,-14.695,45.976
1603641287429,2020-10-25T11:54:47.429,3.860,-1.341,-14.512,45.183
1603641287439,2020-10-25T11:54:47.439,3.870,-1.463,-14.634,44.207
1603641287449,2020-10-25T11:54:47.449,3.880,-1.829,-15.366,43.293
1603641287459,2020-10-25T11:54:47.459,3.890,-3.537,-16.890,42.622
1603641287469,2020-10-25T11:54:47.469,3.900,-4.634,-18.598,42.439
1603641287479,2020-10-25T11:54:47.479,3.910,-4.451,-19.817,42.317
1603641287489,2020-10-25T11:54:47.489,3.920,-5.488,-19.817,41.768
1603641287499,2020-10-25T11:54:47.499,3.930,-6.707,-19.085,41.220
1603641287509,2020-10-25T11:54:47.509,3.940,-7.195,-17.866,40.671
1603641287519,2020-10-25T11:54:47.519,3.950,-7.134,-16.402,39.939
1603641287529,2020-10-25T11:54:47.529,3.960,-6.951,-15.549,39.207
1603641287539,2020-10-25T11:54:47.539,3.970,-8.049,-15.427,38.841
1603641287549,2020-10-25T11:54:47.549,3.980,-9.207,-15.061,38.780
1603641287559,2020-10-25T11:54:47.559,3.990,-8.415,-13.537,38.537
1603641287569,2020-10-25T11:54:47.569,4.000,-7.439,-10.793,37.622
1603641287579,2020-10-25T11:54:47.579,4.010,-7.927,-8.110,36.646
1603641287589,2020-10-25T11:54:47.589,4.020,-9.512,-6.402,35.976
1603641287599,2020-10-25T11:54:47.599,4.030,-11.829,-5.610,35.183
1603641287609,2020-10-25T11:54:47.609,4.040,-12.561,-5.183,34.146
1603641287619,2020-10-25T11:54:47.619,4.050,-11.341,-5.122,33.841
1603641287629,2020-10-25T11:54:47.629,4.060,-9.817,-5.732,34.329
1603641287639,2020-10-25T11:54:47.639,4.070,-8.171,-7.012,35.305
1603641287649,2020-10-25T11:54:47.649,4.080,-7.683,-8.171,36.341
1603641287659,2020-10-25T11:54:47.659,4.090,-7.378,-8.720,37.012
1603641287669,2020-10-25T11:54:47.669,4.100,-6.890,-9.512,37.744
1603641287679,2020-10-25T11:54:47.679,4.110,-6.402,-10.732,38.476
1603641287689,2020-10-25T11:54:47.689,4.120,-5.244,-11.890,39.024
1603641287699,2020-10-25T11:54:47.699,4.130,-4.085,-12.378,39.024
1603641287709,2020-10-25T11:54:47.709,4.140,-3.354,-11.280,38.293
1603641287719,2020-10-25T11:54:47.719,4.150,-2.317,-8.354,36.646
1603641287729,2020-10-25T11:54:47.729,4.160,-2.805,-4.634,34.207
1603641287739,2020-10-25T11:54:47.739,4.170,-5.183,-1.829,32.012
1603641287749,2020-10-25T11:54:47.749,4.180,-8.171,-0.061,30.549
1603641287759,2020-10-25T11:54:47.759,4.190,-10.122,1.951,29.451
1603641287769,2020-10-25T11:54:47.769,4.200,-10.305,5.122,28.720
1603641287779,2020-10-25T11:54:47.779,4.210,-9.756,9.329,28.110
1603641287789,2020-10-25T11:54:47.789,4.220,-9.817,13.659,27.927
1603641287799,2020-10-25T11:54:47.799,4.230,-11.341,16.707,28.293
1603641287809,2020-10-25T11:54:47.809,4.240,-12.561,17.805,29.146
1603641287819,2020-10-25T11:54:47.819,4.250,-13.293,18.659,29.329
1603641287829,2020-10-25T11:54:47.829,4.260,-14.695,19.207,29.634
1603641287839,2020-10-25T11:54:47.839,4.270,-14.573,18.354,31.402
1603641287849,2020-10-25T11:54:47.849,4.280,-13.476,16.402,34.390
1603641287859,2020-10-25T11:54:47.859,4.290,-11.707,15.244,37.012
1603641287869,2020-10-25T11:54:47.869,4.300,-10.610,15.671,38.354
1603641287879,2020-10-25T11:54:47.879,4.310,-9.573,16.646,38.963
1603641287889,2020-10-25T11:54:47.889,4.320,-8.720,17.012,39.207
1603641287899,2020-10-25T11:54:47.899,4.330,-8.293,16.890,38.963
1603641287909,2020-10-25T11:54:47.909,4.340,-6.037,15.732,38.598
1603641287919,2020-10-25T11:54:47.919,4.350,-3.110,13.902,38.232
1603641287929,2020-10-25T11:54:47.929,4.360,-1.890,11.463,37.500
1603641287939,2020-10-25T11:54:47.939,4.370,-0.671,8.110,37.622
1603641287949,2020-10-25T11:54:47.949,4.380,0.366,4.390,38.720
1603641287959,2020-10-25T11:54:47.959,4.390,0.244,1.463,39.329
1603641287969,2020-10-25T11:54:47.969,4.400,1.890,-0.671,39.146
1603641287979,2020-10-25T11:54:47.979,4.410,47.927,-4.024,41.280
1603641287989,2020-10-25T11:54:47.989,4.420,104.207,-3.293,36.768
1603641287999,2020-10-25T11:54:47.999,4.430,-23.841,-5.488,35.793
1603641288009,2020-10-25T11:54:48.009,4.440,-11.646,-7.073,33.659
1603641288019,2020-10-25T11:54:48.019,4.450,-1.402,-8.841,29.939
1603641288029,2020-10-25T11:54:48.029,4.460,-3.902,-10.305,25.793
1603641288039,2020-10-25T11:54:48.039,4.470,-2.073,-11.707,21.829
1603641288049,2020-10-25T11:54:48.049,4.480,-0.732,-12.500,17.012
1603641288059,2020-10-25T11:54:48.059,4.490,-1.890,-12.866,11.463
1603641288069,2020-10-25T11:54:48.069,4.500,-1.037,-13.537,6.402
1603641288079,2020-10-25T11:54:48.079,4.510,1.890,-14.634,1.890
1603641288089,2020-10-25T11:54:48.089,4.520,3.780,-15.793,-2.073
1603641288099,2020-10-25T11:54:48.099,4.530,6.037,-16.890,-5.122
1603641288109,2020-10-25T11:54:48.109,4.540,9.329,-16.646,-8.049
1603641288119,2020-10-25T11:54:48.119,4.550,12.622,-15.183,-11.280
1603641288129,2020-10-25T11:54:48.129,4.560,15.305,-13.537,-14.329
1603641288139,2020-10-25T11:54:48.139,4.570,16.402,-11.951,-17.500
1603641288149,2020-10-25T11:54:48.149,4.580,17.317,-10.061,-21.280
1603641288159,2020-10-25T11:54:48.159,4.590,17.256,-7.134,-26.098
1603641288169,2020-10-25T11:54:48.169,4.600,17.500,-3.598,-31.098
1603641288179,2020-10-25T11:54:48.179,4.610,18.902,-0.427,-35.915
1603641288189,2020-10-25T11:54:48.189,4.620,17.683,2.195,-40.610
1603641288199,2020-10-25T11:54:48.199,4.630,14.756,3.963,-44.390
1603641288209,2020-10-25T11:54:48.209,4.640,13.049,4.817,-47.073
1603641288219,2020-10-25T11:54:48.219,4.650,12.805,5.610,-49.756
1603641288229,2020-10-25T11:54:48.229,4.660,13.841,6.280,-53.110
1603641288239,2020-10-25T11:54:48.239,4.670,14.756,7.256,-57.439
1603641288249,2020-10-25T11:54:48.249,4.680,14.207,8.780,-63.110
1603641288259,2020-10-25T11:54:48.259,4.690,12.683,10.976,-68.963
1603641288269,2020-10-25T11:54:48.269,4.700,10.610,13.598,-73.902
1603641288279,2020-10-25T11:54:48.279,4.710,10.488,15.427,-76.646
1603641288289,2020-10-25T11:54:48.289,4.720,13.110,15.915,-77.073
1603641288299,2020-10-25T11:54:48.299,4.730,17.317,15.671,-76.585
1603641288309,2020-10-25T11:54:48.309,4.740,20.427,16.037,-77.012
1603641288319,2020-10-25T11:54:48.319,4.750,22.073,17.561,-79.268
1603641288329,2020-10-25T11:54:48.329,4.760,22.378,20.488,-83.171
1603641288339,2020-10-25T11:54:48.339,4.770,22.378,23.293,-86.646
1603641288349,2020-10-25T11:54:48.349,4.780,25.427,24.390,-88.049
1603641288359,2020-10-25T11:54:48.359,4.790,29.329,24.390,-87.866
1603641288369,2020-10-25T11:54:48.369,4.800,32.439,23.720,-86.585
1603641288379,2020-10-25T11:54:48.379,4.810,34.878,22.927,-85.000
1603641288389,2020-10-25T11:54:48.389,4.820,36.890,22.500,-84.146
1603641288399,2020-10-25T11:54:48.399,4.830,37.317,22.622,-83.841
1603641288409,2020-10-25T11:54:48.409,4.840,36.707,23.598,-84.817
1603641288419,2020-10-25T11:54:48.419,4.850,35.061,25.671,-86.890
1603641288429,2020-10-25T11:54:48.429,4.860,32.988,28.415,-89.329
1603641288439,2020-10-25T11:54:48.439,4.870,30.854,30.854,-90.732
1603641288449,2020-10-25T11:54:48.449,4.880,30.793,32.317,-90.244
1603641288459,2020-10-25T11:54:48.459,4.890,33.354,33.415,-88.902
1603641288469,2020-10-25T11:54:48.469,4.900,35.427,34.878,-88.110
1603641288479,2020-10-25T11:54:48.479,4.910,35.366,37.012,-88.537
1603641288489,2020-10-25T11:54:48.489,4.920,33.110,39.634,-90.000
1603641288499,2020-10-25T11:54:48.499,4.930,29.451,42.439,-91.402
1603641288509,2020-10-25T11:54:48.509,4.940,25.183,44.085,-91.585
1603641288519,2020-10-25T11:54:48.519,4.950,21.524,45.244,-90.610
1603641288529,2020-10-25T11:54:48.529,4.960,18.780,46.524,-89.146
1603641288539,2020-10-25T11:54:48.539,4.970,16.463,48.598,-88.171
1603641288549,2020-10-25T11:54:48.549,4.980,13.902,52.012,-88.415
1603641288559,2020-10-25T11:54:48.559,4.990,10.427,55.793,-89.634
1603641288569,2020-10-25T11:54:48.569,5.000,6.341,58.110,-90.000
1603641288579,2020-10-25T11:54:48.579,5.010,4.695,57.317,-87.439
1603641288589,2020-10-25T11:54:48.589,5.020,6.220,53.293,-81.707
1603641288599,2020-10-25T11:54:48.599,5.030,6.402,47.866,-75.427
1603641288609,2020-10-25T11:54:48.609,5.040,3.720,43.354,-71.098
1603641288619,2020-10-25T11:54:48.619,5.050,0.732,40.671,-69.268
1603641288629,2020-10-25T11:54:48.629,5.060,-1.220,39.390,-69.634
1603641288639,2020-10-25T11:54:48.639,5.070,-5.061,38.841,-72.134
1603641288649,2020-10-25T11:54:48.649,5.080,-11.341,38.780,-75.366
1603641288659,2020-10-25T11:54:48.659,5.090,-18.171,38.476,-77.927
1603641288669,2020-10-25T11:54:48.669,5.100,-21.890,37.988,-78.476
1603641288679,2020-10-25T11:54:48.679,5.110,-22.073,37.805,-77.134
1603641288689,2020-10-25T11:54:48.689,5.120,-22.927,37.805,-74.634
1603641288699,2020-10-25T11:54:48.699,5.130,-24.207,37.012,-70.854
1603641288709,2020-10-25T11:54:48.709,5.140,-24.085,34.756,-65.671
1603641288719,2020-10-25T11:54:48.719,5.150,-21.585,31.524,-59.695
1603641288729,2020-10-25T11:54:48.729,5.160,-17.134,30.671,-56.890
1603641288739,2020-10-25T11:54:48.739,5.170,-17.134,35.061,-60.793
1603641288749,2020-10-25T11:54:48.749,5.180,-23.415,41.951,-68.354
1603641288759,2020-10-25T11:54:48.759,5.190,-27.805,48.354,-75.854
1603641288769,2020-10-25T11:54:48.769,5.200,-31.890,53.110,-81.463
1603641288779,2020-10-25T11:54:48.779,5.210,-33.537,53.171,-81.585
1603641288789,2020-10-25T11:54:48.789,5.220,-32.500,50.061,-78.354
1603641288799,2020-10-25T11:54:48.799,5.230,-32.683,46.463,-74.451
1603641288809,2020-10-25T11:54:48.809,5.240,-33.537,41.768,-69.878
1603641288819,2020-10-25T11:54:48.819,5.250,-34.390,35.793,-65.183
1603641288829,2020-10-25T11:54:48.829,5.260,-35.793,29.695,-61.463
1603641288839,2020-10-25T11:54:48.839,5.270,-37.744,24.024,-58.963
1603641288849,2020-10-25T11:54:48.849,5.280,-40.427,19.085,-56.829
1603641288859,2020-10-25T11:54:48.859,5.290,-42.073,14.573,-54.512
1603641288869,2020-10-25T11:54:48.869,5.300,-41.951,10.183,-51.463
1603641288879,2020-10-25T11:54:48.879,5.310,-41.159,5.915,-48.049
1603641288889,2020-10-25T11:54:48.889,5.320,-39.939,2.012,-45.305
1603641288899,2020-10-25T11:54:48.899,5.330,-38.598,-0.732,-43.902
1603641288909,2020-10-25T11:54:48.909,5.340,-39.390,-1.524,-44.817
1603641288919,2020-10-25T11:54:48.919,5.350,-41.646,-0.488,-47.805
1603641288929,2020-10-25T11:54:48.929,5.360,-42.744,1.280,-51.037
1603641288939,2020-10-25T11:54:48.939,5.370,-42.134,2.683,-53.110
1603641288949,2020-10-25T11:54:48.949,5.380,-40.793,3.841,-54.634
1603641288959,2020-10-25T11:54:48.959,5.390,-40.976,6.098,-56.280
1603641288969,2020-10-25T11:54:48.969,5.400,-41.220,8.354,-57.256
1603641288979,2020-10-25T11:54:48.979,5.410,-40.244,8.841,-56.524
1603641288989,2020-10-25T11:54:48.989,5.420,-36.098,6.646,-52.683
1603641288999,2020-10-25T11:54:48.999,5.430,-31.037,4.146,-47.622
1603641289009,2020-10-25T11:54:49.009,5.440,-28.537,6.829,-46.037
1603641289019,2020-10-25T11:54:49.019,5.450,-31.890,16.402,-49.939
1603641289029,2020-10-25T11:54:49.029,5.460,-36.585,28.049,-55.671
1603641289039,2020-10-25T11:54:49.039,5.470,-31.585,34.390,-56.585
1603641289049,2020-10-25T11:54:49.049,5.480,-20.488,34.695,-51.829
1603641289059,2020-10-25T11:54:49.059,5.490,-15.061,32.622,-45.244
1603641289069,2020-10-25T11:54:49.069,5.500,-13.598,30.122,-39.085
1603641289079,2020-10-25T11:54:49.079,5.510,-13.171,27.195,-33.841
1603641289089,2020-10-25T11:54:49.089,5.520,-14.329,24.268,-29.756
1603641289099,2020-10-25T11:54:49.099,5.530,-16.829,21.341,-27.012
1603641289109,2020-10-25T11:54:49.109,5.540,-20.793,18.171,-25.183
1603641289119,2020-10-25T11:54:49.119,5.550,-23.476,15.122,-23.720
1603641289129,2020-10-25T11:54:49.129,5.560,-23.780,12.317,-22.134
1603641289139,2020-10-25T11:54:49.139,5.570,-23.720,10.793,-21.220
1603641289149,2020-10-25T11:54:49.149,5.580,-22.683,10.793,-21.037
1603641289159,2020-10-25T11:54:49.159,5.590,-20.122,11.890,-21.341
1603641289169,2020-10-25T11:54:49.169,5.600,-17.744,13.720,-22.012
1603641289179,2020-10-25T11:54:49.179,5.610,-16.402,16.341,-23.537
1603641289189,2020-10-25T11:54:49.189,5.620,-15.976,19.573,-26.037
1603641289199,2020-10-25T11:54:49.199,5.630,-16.829,22.317,-28.415
1603641289209,2020-10-25T11:54:49.209,5.640,-17.683,23.902,-29.817
1603641289219,2020-10-25T11:54:49.219,5.650,-17.683,24.146,-30.122
1603641289229,2020-10-25T11:54:49.229,5.660,-17.134,22.683,-28.537
1603641289239,2020-10-25T11:54:49.239,5.670,-16.463,20.671,-26.220
1603641289249,2020-10-25T11:54:49.249,5.680,-14.756,18.902,-23.659
1603641289259,2020-10-25T11:54:49.259,5.690,-12.012,17.378,-20.854
1603641289269,2020-10-25T11:54:49.269,5.700,-10.061,16.890,-18.537
1603641289279,2020-10-25T11:54:49.279,5.710,-8.415,17.317,-16.646
1603641289289,2020-10-25T11:54:49.289,5.720,-6.585,18.354,-15.061
1603641289299,2020-10-25T11:54:49.299,5.730,-5.000,20.061,-14.024
1603641289309,2020-10-25T11:54:49.309,5.740,-3.963,22.012,-13.110
1603641289319,2020-10-25T11:54:49.319,5.750,-3.537,24.085,-12.378
1603641289329,2020-10-25T11:54:49.329,5.760,-3.476,26.220,-11.585
1603641289339,2020-10-25T11:54:49.339,5.770,-3.902,28.110,-10.732
1603641289349,2020-10-25T11:54:49.349,5.780,-3.537,29.939,-9.817
1603641289359,2020-10-25T11:54:49.359,5.790,-2.927,31.890,-8.659
1603641289369,2020-10-25T11:54:49.369,5.800,-2.012,34.024,-7.561
1603641289379,2020-10-25T11:54:49.379,5.810,-1.098,36.159,-6.585
1603641289389,2020-10-25T11:54:49.389,5.820,-0.427,38.598,-6.098
1603641289399,2020-10-25T11:54:49.399,5.830,0.183,40.488,-5.488
1603641289409,2020-10-25T11:54:49.409,5.840,0.671,41.585,-4.512
1603641289419,2020-10-25T11:54:49.419,5.850,1.768,42.012,-3.232
1603641289429,2020-10-25T11:54:49.429,5.860,3.476,41.890,-1.829
1603641289439,2020-10-25T11:54:49.439,5.870,5.000,41.524,-0.732
1603641289449,2020-10-25T11:54:49.449,5.880,5.976,41.707,-0.183
1603641289459,2020-10-25T11:54:49.459,5.890,7.012,41.768,0.061
1603641289469,2020-10-25T11:54:49.469,5.900,7.805,41.463,0.549
1603641289479,2020-10-25T11:54:49.479,5.910,8.902,40.427,1.402
1603641289489,2020-10-25T11:54:49.489,5.920,10.305,38.780,2.805
1603641289499,2020-10-25T11:54:49.499,5.930,11.037,36.890,4.268
1603641289509,2020-10-25T11:54:49.509,5.940,11.341,35.061,5.366
1603641289519,2020-10-25T11:54:49.519,5.950,11.829,33.049,6.341
1603641289529,2020-10-25T11:54:49.529,5.960,12.134,31.098,7.317
1603641289539,2020-10-25T11:54:49.539,5.970,11.890,29.390,7.744
1603641289549,2020-10-25T11:54:49.549,5.980,11.585,27.866,7.988
1603641289559,2020-10-25T11:54:49.559,5.990,10.976,26.524,7.805
1603641289569,2020-10-25T11:54:49.569,6.000,10.122,25.610,7.134
1603641289579,2020-10-25T11:54:49.579,6.010,9.451,25.061,6.098
1603641289589,2020-10-25T11:54:49.589,6.020,8.598,24.878,4.756
1603641289599,2020-10-25T11:54:49.599,6.030,7.500,25.061,3.293
1603641289609,2020-10-25T11:54:49.609,6.040,6.707,25.244,1.890
1603641289619,2020-10-25T11:54:49.619,6.050,6.280,25.366,0.854
1603641289629,2020-10-25T11:54:49.629,6.060,5.854,25.488,-0.183
1603641289639,2020-10-25T11:54:49.639,6.070,5.549,25.793,-0.854
1603641289649,2020-10-25T11:54:49.649,6.080,5.793,25.976,-1.159
1603641289659,2020-10-25T11:54:49.659,6.090,5.610,26.341,-1.341
1603641289669,2020-10-25T11:54:49.669,6.100,5.122,27.012,-1.341
1603641289679,2020-10-25T11:54:49.679,6.110,5.183,27.439,-0.976
1603641289689,2020-10-25T11:54:49.689,6.120,5.366,27.683,-0.671
1603641289699,2020-10-25T11:54:49.699,6.130,4.390,27.927,-0.793
1603641289709,2020-10-25T11:54:49.709,6.140,3.110,28.110,-1.159
1603641289719,2020-10-25T11:54:49.719,6.150,2.012,28.293,-1.585
1603641289729,2020-10-25T11:54:49.729,6.160,1.463,28.476,-1.463
1603641289739,2020-10-25T11:54:49.739,6.170,1.402,28.354,-0.976
1603641289749,2020-10-25T11:54:49.749,6.180,1.402,27.988,-0.122
1603641289759,2020-10-25T11:54:49.759,6.190,1.524,27.378,1.098
1603641289769,2020-10-25T11:54:49.769,6.200,1.951,27.012,2.134
1603641289779,2020-10-25T11:54:49.779,6.210,2.012,26.768,2.927
1603641289789,2020-10-25T11:54:49.789,6.220,2.195,26.585,3.659
1603641289799,2020-10-25T11:54:49.799,6.230,2.256,26.524,4.390
1603641289809,2020-10-25T11:54:49.809,6.240,1.829,26.341,5.000
1603641289819,2020-10-25T11:54:49.819,6.250,1.280,25.976,5.732
1603641289829,2020-10-25T11:54:49.829,6.260,1.037,25.976,6.402
1603641289839,2020-10-25T11:54:49.839,6.270,1.524,26.098,7.317
1603641289849,2020-10-25T11:54:49.849,6.280,2.805,25.854,8.598
1603641289859,2020-10-25T11:54:49.859,6.290,4.573,24.817,10.366
1603641289869,2020-10-25T11:54:49.869,6.300,4.268,22.988,12.195
1603641289879,2020-10-25T11:54:49.879,6.310,2.683,21.341,13.659
1603641289889,2020-10-25T11:54:49.889,6.320,2.256,19.451,15.244
1603641289899,2020-10-25T11:54:49.899,6.330,2.317,17.012,17.378
1603641289909,2020-10-25T11:54:49.909,6.340,1.098,15.061,19.329
1603641289919,2020-10-25T11:54:49.919,6.350,-0.366,13.780,20.915
1603641289929,2020-10-25T11:54:49.929,6.360,-1.037,13.232,22.073
1603641289939,2020-10-25T11:54:49.939,6.370,-0.854,13.537,22.927
1603641289949,2020-10-25T11:54:49.949,6.380,0.549,14.329,23.720
1603641289959,2020-10-25T11:54:49.959,6.390,2.561,14.756,24.695
1603641289969,2020-10-25T11:54:49.969,6.400,4.817,14.939,25.915
1603641289979,2020-10-25T11:54:49.979,6.410,5.854,14.817,27.195
1603641289989,2020-10-25T11:54:49.989,6.420,5.366,14.085,28.171
1603641289999,2020-10-25T11:54:49.999,6.430,5.244,12.439,29.390
1603641290009,2020-10-25T11:54:50.009,6.440,6.220,10.183,30.976
1603641290019,2020-10-25T11:54:50.019,6.450,6.159,8.110,32.073
1603641290029,2020-10-25T11:54:50.029,6.460,5.610,6.524,32.317
1603641290039,2020-10-25T11:54:50.039,6.470,6.585,5.244,32.134
1603641290049,2020-10-25T11:54:50.049,6.480,8.537,4.329,31.829
1603641290059,2020-10-25T11:54:50.059,6.490,10.732,3.841,31.220
1603641290069,2020-10-25T11:54:50.069,6.500,13.171,4.390,29.939
1603641290079,2020-10-25T11:54:50.079,6.510,16.280,5.610,28.598
1603641290089,2020-10-25T11:54:50.089,6.520,20.610,7.256,27.500
1603641290099,2020-10-25T11:54:50.099,6.530,25.305,9.268,26.707
1603641290109,2020-10-25T11:54:50.109,6.540,28.720,11.768,26.037
1603641290119,2020-10-25T11:54:50.119,6.550,30.915,14.146,25.549
1603641290129,2020-10-25T11:54:50.129,6.560,32.256,15.671,25.671
1603641290139,2020-10-25T11:54:50.139,6.570,31.707,15.976,26.463
1603641290149,2020-10-25T11:54:50.149,6.580,28.963,15.183,27.622
1603641290159,2020-10-25T11:54:50.159,6.590,24.390,13.598,28.841
1603641290169,2020-10-25T11:54:50.169,6.600,19.024,11.280,30.305
1603641290179,2020-10-25T11:54:50.179,6.610,13.110,8.963,31.463
1603641290189,2020-10-25T11:54:50.189,6.620,7.927,6.951,32.500
1603641290199,2020-10-25T11:54:50.199,6.630,4.512,5.427,33.537
1603641290209,2020-10-25T11:54:50.209,6.640,2.561,3.963,34.512
1603641290219,2020-10-25T11:54:50.219,6.650,2.439,2.622,35.671
1603641290229,2020-10-25T11:54:50.229,6.660,3.232,1.280,36.951
1603641290239,2020-10-25T11:54:50.239,6.670,4.268,-0.305,38.110
1603641290249,2020-10-25T11:54:50.249,6.680,4.573,-1.890,38.902
1603641290259,2020-10-25T11:54:50.259,6.690,4.390,-3.598,39.329
1603641290269,2020-10-25T11:54:50.269,6.700,4.512,-5.671,39.573
1603641290279,2020-10-25T11:54:50.279,6.710,4.512,-7.927,39.695
1603641290289,2020-10-25T11:54:50.289,6.720,4.573,-10.000,39.634
1603641290299,2020-10-25T11:54:50.299,6.730,4.573,-12.134,39.451
1603641290309,2020-10-25T11:54:50.309,6.740,4.451,-14.024,38.963
1603641290319,2020-10-25T11:54:50.319,6.750,4.268,-15.549,37.988
1603641290329,2020-10-25T11:54:50.329,6.760,4.329,-16.768,37.012
1603641290339,2020-10-25T11:54:50.339,6.770,4.817,-17.744,35.793
1603641290349,2020-10-25T11:54:50.349,6.780,5.854,-18.171,34.756
1603641290359,2020-10-25T11:54:50.359,6.790,6.707,-17.805,33.720
1603641290369,2020-10-25T11:54:50.369,6.800,7.622,-17.195,32.805
1603641290379,2020-10-25T11:54:50.379,6.810,8.659,-16.402,31.707
1603641290389,2020-10-25T11:54:50.389,6.820,8.902,-15.610,30.610
1603641290399,2020-10-25T11:54:50.399,6.830,9.024,-15.122,29.756
1603641290409,2020-10-25T11:54:50.409,6.840,8.780,-14.817,28.902
1603641290419,2020-10-25T11:54:50.419,6.850,8.171,-14.634,27.927
1603641290429,2020-10-25T11:54:50.429,6.860,7.744,-14.512,26.829
