epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603640741371,2020-10-25T11:45:41.371,107.590,-0.041,-0.882,0.533
1603640741381,2020-10-25T11:45:41.381,107.600,-0.043,-0.880,0.533
1603640741391,2020-10-25T11:45:41.391,107.610,-0.042,-0.884,0.534
1603640741401,2020-10-25T11:45:41.401,107.620,-0.041,-0.885,0.533
1603640741411,2020-10-25T11:45:41.411,107.630,-0.045,-0.885,0.531
1603640741421,2020-10-25T11:45:41.421,107.640,-0.044,-0.882,0.532
1603640741431,2020-10-25T11:45:41.431,107.650,-0.042,-0.882,0.535
1603640741441,2020-10-25T11:45:41.441,107.660,-0.041,-0.883,0.535
1603640741451,2020-10-25T11:45:41.451,107.670,-0.040,-0.882,0.531
1603640741461,2020-10-25T11:45:41.461,107.680,-0.039,-0.882,0.535
1603640741471,2020-10-25T11:45:41.471,107.690,-0.040,-0.884,0.536
1603640741481,2020-10-25T11:45:41.481,107.700,-0.040,-0.882,0.535
1603640741491,2020-10-25T11:45:41.491,107.710,-0.039,-0.883,0.532
1603640741501,2020-10-25T11:45:41.501,107.720,-0.042,-0.885,0.535
1603640741511,2020-10-25T11:45:41.511,107.730,-0.042,-0.882,0.531
1603640741521,2020-10-25T11:45:41.521,107.740,-0.040,-0.880,0.532
1603640741531,2020-10-25T11:45:41.531,107.750,-0.040,-0.883,0.530
1603640741541,2020-10-25T11:45:41.541,107.760,-0.042,-0.890,0.532
1603640741551,2020-10-25T11:45:41.551,107.770,-0.042,-0.893,0.538
1603640741561,2020-10-25T11:45:41.561,107.780,-0.042,-0.888,0.538
1603640741571,2020-10-25T11:45:41.571,107.790,-0.042,-0.881,0.529
1603640741581,2020-10-25T11:45:41.581,107.800,-0.042,-0.878,0.527
1603640741591,2020-10-25T11:45:41.591,107.810,-0.042,-0.881,0.527
1603640741601,2020-10-25T11:45:41.601,107.820,-0.044,-0.880,0.528
1603640741611,2020-10-25T11:45:41.611,107.830,-0.045,-0.881,0.530
1603640741621,2020-10-25T11:45:41.621,107.840,-0.045,-0.882,0.530
1603640741631,2020-10-25T11:45:41.631,107.850,-0.044,-0.883,0.529
1603640741641,2020-10-25T11:45:41.641,107.860,-0.045,-0.885,0.531
1603640741651,2020-10-25T11:45:41.651,107.870,-0.045,-0.883,0.530
1603640741661,2020-10-25T11:45:41.661,107.880,-0.044,-0.885,0.530
1603640741671,2020-10-25T11:45:41.671,107.890,-0.045,-0.887,0.533
1603640741681,2020-10-25T11:45:41.681,107.900,-0.044,-0.886,0.531
1603640741691,2020-10-25T11:45:41.691,107.910,-0.044,-0.884,0.530
1603640741701,2020-10-25T11:45:41.701,107.920,-0.044,-0.883,0.535
1603640741711,2020-10-25T11:45:41.711,107.930,-0.043,-0.883,0.529
1603640741721,2020-10-25T11:45:41.721,107.940,-0.045,-0.885,0.529
1603640741731,2020-10-25T11:45:41.731,107.950,-0.046,-0.885,0.530
1603640741741,2020-10-25T11:45:41.741,107.960,-0.047,-0.884,0.529
1603640741751,2020-10-25T11:45:41.751,107.970,-0.049,-0.884,0.529
1603640741761,2020-10-25T11:45:41.761,107.980,-0.048,-0.886,0.524
1603640741771,2020-10-25T11:45:41.771,107.990,-0.045,-0.891,0.529
1603640741781,2020-10-25T11:45:41.781,108.000,-0.048,-0.895,0.531
1603640741791,2020-10-25T11:45:41.791,108.010,-0.047,-0.892,0.528
1603640741801,2020-10-25T11:45:41.801,108.020,-0.047,-0.885,0.526
1603640741811,2020-10-25T11:45:41.811,108.030,-0.045,-0.882,0.523
1603640741821,2020-10-25T11:45:41.821,108.040,-0.042,-0.886,0.528
1603640741831,2020-10-25T11:45:41.831,108.050,-0.043,-0.886,0.529
1603640741841,2020-10-25T11:45:41.841,108.060,-0.040,-0.884,0.523
1603640741851,2020-10-25T11:45:41.851,108.070,-0.041,-0.883,0.527
1603640741861,2020-10-25T11:45:41.861,108.080,-0.037,-0.881,0.525
1603640741871,2020-10-25T11:45:41.871,108.090,-0.036,-0.884,0.527
1603640741881,2020-10-25T11:45:41.881,108.100,-0.035,-0.884,0.527
1603640741891,2020-10-25T11:45:41.891,108.110,-0.034,-0.880,0.524
1603640741901,2020-10-25T11:45:41.901,108.120,-0.033,-0.882,0.527
1603640741911,2020-10-25T11:45:41.911,108.130,-0.032,-0.885,0.528
1603640741921,2020-10-25T11:45:41.921,108.140,-0.033,-0.885,0.527
1603640741931,2020-10-25T11:45:41.931,108.150,-0.034,-0.885,0.528
1603640741941,2020-10-25T11:45:41.941,108.160,-0.034,-0.885,0.525
1603640741951,2020-10-25T11:45:41.951,108.170,-0.034,-0.885,0.525
1603640741961,2020-10-25T11:45:41.961,108.180,-0.034,-0.884,0.531
1603640741971,2020-10-25T11:45:41.971,108.190,-0.035,-0.884,0.527
1603640741981,2020-10-25T11:45:41.981,108.200,-0.035,-0.885,0.525
1603640741991,2020-10-25T11:45:41.991,108.210,-0.036,-0.885,0.523
1603640742001,2020-10-25T11:45:42.001,108.220,-0.036,-0.883,0.525
1603640742011,2020-10-25T11:45:42.011,108.230,-0.038,-0.884,0.525
1603640742021,2020-10-25T11:45:42.021,108.240,-0.037,-0.884,0.524
1603640742031,2020-10-25T11:45:42.031,108.250,-0.037,-0.889,0.527
1603640742041,2020-10-25T11:45:42.041,108.260,-0.039,-0.890,0.528
1603640742051,2020-10-25T11:45:42.051,108.270,-0.036,-0.887,0.526
1603640742061,2020-10-25T11:45:42.061,108.280,-0.036,-0.887,0.526
1603640742071,2020-10-25T11:45:42.071,108.290,-0.037,-0.887,0.526
1603640742081,2020-10-25T11:45:42.081,108.300,-0.037,-0.885,0.527
1603640742091,2020-10-25T11:45:42.091,108.310,-0.034,-0.886,0.527
1603640742101,2020-10-25T11:45:42.101,108.320,-0.034,-0.888,0.530
1603640742111,2020-10-25T11:45:42.111,108.330,-0.032,-0.887,0.533
1603640742121,2020-10-25T11:45:42.121,108.340,-0.031,-0.887,0.531
1603640742131,2020-10-25T11:45:42.131,108.350,-0.031,-0.887,0.525
1603640742141,2020-10-25T11:45:42.141,108.360,-0.028,-0.883,0.527
1603640742151,2020-10-25T11:45:42.151,108.370,-0.029,-0.884,0.530
1603640742161,2020-10-25T11:45:42.161,108.380,-0.030,-0.886,0.531
1603640742171,2020-10-25T11:45:42.171,108.390,-0.028,-0.889,0.530
1603640742181,2020-10-25T11:45:42.181,108.400,-0.028,-0.890,0.532
1603640742191,2020-10-25T11:45:42.191,108.410,-0.026,-0.884,0.528
1603640742201,2020-10-25T11:45:42.201,108.420,-0.028,-0.878,0.526
1603640742211,2020-10-25T11:45:42.211,108.430,-0.030,-0.879,0.523
1603640742221,2020-10-25T11:45:42.221,108.440,-0.031,-0.881,0.528
1603640742231,2020-10-25T11:45:42.231,108.450,-0.030,-0.883,0.529
1603640742241,2020-10-25T11:45:42.241,108.460,-0.030,-0.884,0.532
1603640742251,2020-10-25T11:45:42.251,108.470,-0.031,-0.880,0.532
1603640742261,2020-10-25T11:45:42.261,108.480,-0.031,-0.880,0.527
1603640742271,2020-10-25T11:45:42.271,108.490,-0.031,-0.881,0.526
1603640742281,2020-10-25T11:45:42.281,108.500,-0.030,-0.881,0.530
1603640742291,2020-10-25T11:45:42.291,108.510,-0.030,-0.883,0.528
1603640742301,2020-10-25T11:45:42.301,108.520,-0.030,-0.882,0.535
1603640742311,2020-10-25T11:45:42.311,108.530,-0.029,-0.883,0.533
1603640742321,2020-10-25T11:45:42.321,108.540,-0.029,-0.884,0.532
1603640742331,2020-10-25T11:45:42.331,108.550,-0.028,-0.883,0.532
1603640742341,2020-10-25T11:45:42.341,108.560,-0.029,-0.883,0.533
1603640742351,2020-10-25T11:45:42.351,108.570,-0.027,-0.884,0.531
1603640742361,2020-10-25T11:45:42.361,108.580,-0.029,-0.883,0.531
1603640742371,2020-10-25T11:45:42.371,108.590,-0.032,-0.885,0.531
1603640742381,2020-10-25T11:45:42.381,108.600,-0.033,-0.884,0.530
1603640742391,2020-10-25T11:45:42.391,108.610,-0.035,-0.882,0.528
1603640742401,2020-10-25T11:45:42.401,108.620,-0.034,-0.885,0.528
1603640742411,2020-10-25T11:45:42.411,108.630,-0.035,-0.892,0.534
1603640742421,2020-10-25T11:45:42.421,108.640,-0.032,-0.890,0.532
1603640742431,2020-10-25T11:45:42.431,108.650,-0.032,-0.883,0.527
1603640742441,2020-10-25T11:45:42.441,108.660,-0.036,-0.881,0.525
1603640742451,2020-10-25T11:45:42.451,108.670,-0.035,-0.885,0.529
1603640742461,2020-10-25T11:45:42.461,108.680,-0.035,-0.888,0.527
1603640742471,2020-10-25T11:45:42.471,108.690,-0.036,-0.887,0.530
1603640742481,2020-10-25T11:45:42.481,108.700,-0.033,-0.889,0.531
1603640742491,2020-10-25T11:45:42.491,108.710,-0.033,-0.888,0.532
1603640742501,2020-10-25T11:45:42.501,108.720,-0.032,-0.889,0.530
1603640742511,2020-10-25T11:45:42.511,108.730,-0.029,-0.887,0.529
1603640742521,2020-10-25T11:45:42.521,108.740,-0.029,-0.885,0.531
1603640742531,2020-10-25T11:45:42.531,108.750,-0.028,-0.888,0.529
1603640742541,2020-10-25T11:45:42.541,108.760,-0.027,-0.889,0.528
1603640742551,2020-10-25T11:45:42.551,108.770,-0.028,-0.888,0.525
1603640742561,2020-10-25T11:45:42.561,108.780,-0.028,-0.889,0.526
1603640742571,2020-10-25T11:45:42.571,108.790,-0.025,-0.889,0.525
1603640742581,2020-10-25T11:45:42.581,108.800,-0.025,-0.891,0.530
1603640742591,2020-10-25T11:45:42.591,108.810,-0.026,-0.892,0.527
1603640742601,2020-10-25T11:45:42.601,108.820,-0.026,-0.893,0.524
1603640742611,2020-10-25T11:45:42.611,108.830,-0.026,-0.892,0.527
1603640742621,2020-10-25T11:45:42.621,108.840,-0.025,-0.890,0.522
1603640742631,2020-10-25T11:45:42.631,108.850,-0.027,-0.890,0.519
1603640742641,2020-10-25T11:45:42.641,108.860,-0.027,-0.890,0.518
1603640742651,2020-10-25T11:45:42.651,108.870,-0.026,-0.894,0.519
1603640742661,2020-10-25T11:45:42.661,108.880,-0.027,-0.895,0.516
1603640742671,2020-10-25T11:45:42.671,108.890,-0.024,-0.894,0.513
1603640742681,2020-10-25T11:45:42.681,108.900,-0.025,-0.893,0.517
1603640742691,2020-10-25T11:45:42.691,108.910,-0.021,-0.892,0.515
1603640742701,2020-10-25T11:45:42.701,108.920,-0.021,-0.889,0.512
1603640742711,2020-10-25T11:45:42.711,108.930,-0.023,-0.889,0.509
1603640742721,2020-10-25T11:45:42.721,108.940,-0.021,-0.891,0.513
1603640742731,2020-10-25T11:45:42.731,108.950,-0.018,-0.888,0.511
1603640742741,2020-10-25T11:45:42.741,108.960,-0.018,-0.890,0.513
1603640742751,2020-10-25T11:45:42.751,108.970,-0.019,-0.890,0.511
1603640742761,2020-10-25T11:45:42.761,108.980,-0.017,-0.887,0.513
1603640742771,2020-10-25T11:45:42.771,108.990,-0.018,-0.884,0.513
1603640742781,2020-10-25T11:45:42.781,109.000,-0.019,-0.883,0.510
1603640742791,2020-10-25T11:45:42.791,109.010,-0.019,-0.892,0.515
1603640742801,2020-10-25T11:45:42.801,109.020,-0.016,-0.895,0.517
1603640742811,2020-10-25T11:45:42.811,109.030,-0.017,-0.889,0.516
1603640742821,2020-10-25T11:45:42.821,109.040,-0.014,-0.883,0.519
1603640742831,2020-10-25T11:45:42.831,109.050,-0.015,-0.887,0.520
1603640742841,2020-10-25T11:45:42.841,109.060,-0.019,-0.889,0.520
1603640742851,2020-10-25T11:45:42.851,109.070,-0.019,-0.889,0.524
1603640742861,2020-10-25T11:45:42.861,109.080,-0.020,-0.886,0.523
1603640742871,2020-10-25T11:45:42.871,109.090,-0.020,-0.885,0.524
1603640742881,2020-10-25T11:45:42.881,109.100,-0.016,-0.884,0.527
1603640742891,2020-10-25T11:45:42.891,109.110,-0.013,-0.881,0.530
1603640742901,2020-10-25T11:45:42.901,109.120,-0.014,-0.882,0.533
1603640742911,2020-10-25T11:45:42.911,109.130,-0.012,-0.876,0.530
1603640742921,2020-10-25T11:45:42.921,109.140,-0.011,-0.878,0.534
1603640742931,2020-10-25T11:45:42.931,109.150,-0.013,-0.878,0.535
1603640742941,2020-10-25T11:45:42.941,109.160,-0.011,-0.879,0.538
1603640742951,2020-10-25T11:45:42.951,109.170,-0.010,-0.880,0.536
1603640742961,2020-10-25T11:45:42.961,109.180,-0.011,-0.885,0.538
1603640742971,2020-10-25T11:45:42.971,109.190,-0.009,-0.888,0.539
1603640742981,2020-10-25T11:45:42.981,109.200,-0.010,-0.887,0.540
1603640742991,2020-10-25T11:45:42.991,109.210,-0.012,-0.888,0.541
1603640743001,2020-10-25T11:45:43.001,109.220,-0.012,-0.889,0.541
1603640743011,2020-10-25T11:45:43.011,109.230,-0.014,-0.886,0.540
1603640743021,2020-10-25T11:45:43.021,109.240,-0.012,-0.886,0.540
1603640743031,2020-10-25T11:45:43.031,109.250,-0.012,-0.894,0.539
1603640743041,2020-10-25T11:45:43.041,109.260,-0.010,-0.895,0.539
1603640743051,2020-10-25T11:45:43.051,109.270,-0.008,-0.893,0.535
1603640743061,2020-10-25T11:45:43.061,109.280,-0.009,-0.889,0.533
1603640743071,2020-10-25T11:45:43.071,109.290,-0.009,-0.892,0.533
1603640743081,2020-10-25T11:45:43.081,109.300,-0.004,-0.889,0.532
1603640743091,2020-10-25T11:45:43.091,109.310,-0.005,-0.886,0.524
1603640743101,2020-10-25T11:45:43.101,109.320,-0.005,-0.885,0.524
1603640743111,2020-10-25T11:45:43.111,109.330,-0.004,-0.886,0.527
1603640743121,2020-10-25T11:45:43.121,109.340,-0.004,-0.889,0.521
1603640743131,2020-10-25T11:45:43.131,109.350,-0.003,-0.888,0.522
1603640743141,2020-10-25T11:45:43.141,109.360,0.001,-0.887,0.521
1603640743151,2020-10-25T11:45:43.151,109.370,0.000,-0.889,0.521
1603640743161,2020-10-25T11:45:43.161,109.380,0.000,-0.887,0.520
1603640743171,2020-10-25T11:45:43.171,109.390,0.002,-0.888,0.518
1603640743181,2020-10-25T11:45:43.181,109.400,0.004,-0.887,0.517
1603640743191,2020-10-25T11:45:43.191,109.410,0.003,-0.888,0.516
1603640743201,2020-10-25T11:45:43.201,109.420,0.005,-0.887,0.517
1603640743211,2020-10-25T11:45:43.211,109.430,0.002,-0.889,0.516
1603640743221,2020-10-25T11:45:43.221,109.440,0.001,-0.887,0.515
1603640743231,2020-10-25T11:45:43.231,109.450,0.005,-0.887,0.515
1603640743241,2020-10-25T11:45:43.241,109.460,0.002,-0.887,0.514
1603640743251,2020-10-25T11:45:43.251,109.470,0.001,-0.884,0.517
1603640743261,2020-10-25T11:45:43.261,109.480,0.001,-0.884,0.517
1603640743271,2020-10-25T11:45:43.271,109.490,0.003,-0.885,0.513
1603640743281,2020-10-25T11:45:43.281,109.500,0.001,-0.886,0.516
1603640743291,2020-10-25T11:45:43.291,109.510,0.001,-0.885,0.517
1603640743301,2020-10-25T11:45:43.301,109.520,0.000,-0.886,0.517
1603640743311,2020-10-25T11:45:43.311,109.530,0.000,-0.890,0.518
1603640743321,2020-10-25T11:45:43.321,109.540,0.001,-0.886,0.517
1603640743331,2020-10-25T11:45:43.331,109.550,0.000,-0.886,0.515
1603640743341,2020-10-25T11:45:43.341,109.560,-0.002,-0.885,0.521
1603640743351,2020-10-25T11:45:43.351,109.570,0.000,-0.891,0.524
1603640743361,2020-10-25T11:45:43.361,109.580,0.000,-0.887,0.523
1603640743371,2020-10-25T11:45:43.371,109.590,0.002,-0.887,0.523
1603640743381,2020-10-25T11:45:43.381,109.600,0.000,-0.888,0.528
1603640743391,2020-10-25T11:45:43.391,109.610,0.000,-0.890,0.529
1603640743401,2020-10-25T11:45:43.401,109.620,-0.000,-0.889,0.530
1603640743411,2020-10-25T11:45:43.411,109.630,-0.000,-0.886,0.528
1603640743421,2020-10-25T11:45:43.421,109.640,-0.002,-0.882,0.526
1603640743431,2020-10-25T11:45:43.431,109.650,-0.003,-0.883,0.524
1603640743441,2020-10-25T11:45:43.441,109.660,-0.004,-0.889,0.530
1603640743451,2020-10-25T11:45:43.451,109.670,-0.006,-0.893,0.530
1603640743461,2020-10-25T11:45:43.461,109.680,-0.005,-0.892,0.531
1603640743471,2020-10-25T11:45:43.471,109.690,-0.007,-0.887,0.525
1603640743481,2020-10-25T11:45:43.481,109.700,-0.009,-0.888,0.526
1603640743491,2020-10-25T11:45:43.491,109.710,-0.011,-0.888,0.529
1603640743501,2020-10-25T11:45:43.501,109.720,-0.011,-0.887,0.528
1603640743511,2020-10-25T11:45:43.511,109.730,-0.012,-0.886,0.530
1603640743521,2020-10-25T11:45:43.521,109.740,-0.015,-0.885,0.531
1603640743531,2020-10-25T11:45:43.531,109.750,-0.013,-0.887,0.532
1603640743541,2020-10-25T11:45:43.541,109.760,-0.011,-0.890,0.531
1603640743551,2020-10-25T11:45:43.551,109.770,-0.012,-0.889,0.532
1603640743561,2020-10-25T11:45:43.561,109.780,-0.009,-0.890,0.533
1603640743571,2020-10-25T11:45:43.571,109.790,-0.007,-0.892,0.534
1603640743581,2020-10-25T11:45:43.581,109.800,-0.005,-0.888,0.539
1603640743591,2020-10-25T11:45:43.591,109.810,-0.003,-0.887,0.537
1603640743601,2020-10-25T11:45:43.601,109.820,-0.000,-0.887,0.536
1603640743611,2020-10-25T11:45:43.611,109.830,0.002,-0.882,0.532
1603640743621,2020-10-25T11:45:43.621,109.840,-0.000,-0.883,0.532
1603640743631,2020-10-25T11:45:43.631,109.850,0.002,-0.884,0.531
1603640743641,2020-10-25T11:45:43.641,109.860,-0.001,-0.880,0.533
1603640743651,2020-10-25T11:45:43.651,109.870,-0.004,-0.880,0.531
1603640743661,2020-10-25T11:45:43.661,109.880,-0.006,-0.881,0.523
1603640743671,2020-10-25T11:45:43.671,109.890,-0.004,-0.880,0.527
1603640743681,2020-10-25T11:45:43.681,109.900,-0.006,-0.888,0.531
1603640743691,2020-10-25T11:45:43.691,109.910,-0.006,-0.891,0.529
1603640743701,2020-10-25T11:45:43.701,109.920,-0.006,-0.885,0.529
1603640743711,2020-10-25T11:45:43.711,109.930,-0.005,-0.884,0.522
1603640743721,2020-10-25T11:45:43.721,109.940,-0.009,-0.885,0.522
1603640743731,2020-10-25T11:45:43.731,109.950,-0.008,-0.890,0.526
1603640743741,2020-10-25T11:45:43.741,109.960,-0.007,-0.884,0.524
1603640743751,2020-10-25T11:45:43.751,109.970,-0.009,-0.882,0.526
1603640743761,2020-10-25T11:45:43.761,109.980,-0.011,-0.884,0.527
1603640743771,2020-10-25T11:45:43.771,109.990,-0.005,-0.886,0.530
1603640743781,2020-10-25T11:45:43.781,110.000,-0.006,-0.888,0.527
1603640743791,2020-10-25T11:45:43.791,110.010,-0.008,-0.889,0.530
1603640743801,2020-10-25T11:45:43.801,110.020,-0.007,-0.893,0.535
1603640743811,2020-10-25T11:45:43.811,110.030,-0.009,-0.892,0.536
1603640743821,2020-10-25T11:45:43.821,110.040,-0.009,-0.893,0.537
1603640743831,2020-10-25T11:45:43.831,110.050,-0.008,-0.894,0.538
1603640743841,2020-10-25T11:45:43.841,110.060,-0.007,-0.890,0.539
1603640743851,2020-10-25T11:45:43.851,110.070,-0.010,-0.889,0.535
1603640743861,2020-10-25T11:45:43.861,110.080,-0.010,-0.891,0.536
1603640743871,2020-10-25T11:45:43.871,110.090,-0.005,-0.885,0.535
1603640743881,2020-10-25T11:45:43.881,110.100,-0.008,-0.887,0.533
1603640743891,2020-10-25T11:45:43.891,110.110,-0.009,-0.888,0.533
1603640743901,2020-10-25T11:45:43.901,110.120,-0.009,-0.887,0.534
1603640743911,2020-10-25T11:45:43.911,110.130,-0.008,-0.886,0.533
1603640743921,2020-10-25T11:45:43.921,110.140,-0.009,-0.886,0.527
1603640743931,2020-10-25T11:45:43.931,110.150,-0.010,-0.884,0.529
1603640743941,2020-10-25T11:45:43.941,110.160,-0.008,-0.882,0.528
1603640743951,2020-10-25T11:45:43.951,110.170,-0.008,-0.884,0.530
1603640743961,2020-10-25T11:45:43.961,110.180,-0.011,-0.883,0.529
1603640743971,2020-10-25T11:45:43.971,110.190,-0.012,-0.882,0.528
1603640743981,2020-10-25T11:45:43.981,110.200,-0.010,-0.879,0.526
1603640743991,2020-10-25T11:45:43.991,110.210,-0.013,-0.879,0.526
1603640744001,2020-10-25T11:45:44.001,110.220,-0.012,-0.881,0.522
1603640744011,2020-10-25T11:45:44.011,110.230,-0.011,-0.880,0.528
1603640744021,2020-10-25T11:45:44.021,110.240,-0.012,-0.879,0.524
1603640744031,2020-10-25T11:45:44.031,110.250,-0.011,-0.880,0.529
1603640744041,2020-10-25T11:45:44.041,110.260,-0.014,-0.881,0.531
1603640744051,2020-10-25T11:45:44.051,110.270,-0.016,-0.877,0.528
1603640744061,2020-10-25T11:45:44.061,110.280,-0.015,-0.872,0.526
1603640744071,2020-10-25T11:45:44.071,110.290,-0.015,-0.874,0.527
1603640744081,2020-10-25T11:45:44.081,110.300,-0.019,-0.876,0.529
1603640744091,2020-10-25T11:45:44.091,110.310,-0.016,-0.875,0.531
1603640744101,2020-10-25T11:45:44.101,110.320,-0.018,-0.874,0.533
1603640744111,2020-10-25T11:45:44.111,110.330,-0.020,-0.874,0.529
1603640744121,2020-10-25T11:45:44.121,110.340,-0.021,-0.872,0.532
1603640744131,2020-10-25T11:45:44.131,110.350,-0.021,-0.873,0.536
1603640744141,2020-10-25T11:45:44.141,110.360,-0.024,-0.875,0.535
1603640744151,2020-10-25T11:45:44.151,110.370,-0.025,-0.875,0.536
1603640744161,2020-10-25T11:45:44.161,110.380,-0.027,-0.876,0.535
1603640744171,2020-10-25T11:45:44.171,110.390,-0.029,-0.880,0.535
1603640744181,2020-10-25T11:45:44.181,110.400,-0.029,-0.883,0.538
1603640744191,2020-10-25T11:45:44.191,110.410,-0.031,-0.885,0.538
1603640744201,2020-10-25T11:45:44.201,110.420,-0.031,-0.887,0.539
1603640744211,2020-10-25T11:45:44.211,110.430,-0.031,-0.889,0.540
1603640744221,2020-10-25T11:45:44.221,110.440,-0.033,-0.886,0.535
1603640744231,2020-10-25T11:45:44.231,110.450,-0.034,-0.885,0.533
1603640744241,2020-10-25T11:45:44.241,110.460,-0.035,-0.885,0.533
1603640744251,2020-10-25T11:45:44.251,110.470,-0.036,-0.884,0.528
1603640744261,2020-10-25T11:45:44.261,110.480,-0.035,-0.887,0.529
1603640744271,2020-10-25T11:45:44.271,110.490,-0.038,-0.885,0.528
1603640744281,2020-10-25T11:45:44.281,110.500,-0.038,-0.883,0.522
1603640744291,2020-10-25T11:45:44.291,110.510,-0.042,-0.877,0.525
1603640744301,2020-10-25T11:45:44.301,110.520,-0.040,-0.876,0.519
1603640744311,2020-10-25T11:45:44.311,110.530,-0.040,-0.879,0.519
1603640744321,2020-10-25T11:45:44.321,110.540,-0.041,-0.882,0.523
1603640744331,2020-10-25T11:45:44.331,110.550,-0.040,-0.885,0.526
1603640744341,2020-10-25T11:45:44.341,110.560,-0.040,-0.882,0.524
1603640744351,2020-10-25T11:45:44.351,110.570,-0.042,-0.885,0.521
1603640744361,2020-10-25T11:45:44.361,110.580,-0.038,-0.889,0.527
1603640744371,2020-10-25T11:45:44.371,110.590,-0.038,-0.889,0.530
1603640744381,2020-10-25T11:45:44.381,110.600,-0.041,-0.890,0.528
1603640744391,2020-10-25T11:45:44.391,110.610,-0.044,-0.895,0.533
1603640744401,2020-10-25T11:45:44.401,110.620,-0.041,-0.896,0.531
1603640744411,2020-10-25T11:45:44.411,110.630,-0.040,-0.892,0.533
1603640744421,2020-10-25T11:45:44.421,110.640,-0.044,-0.889,0.529
1603640744431,2020-10-25T11:45:44.431,110.650,-0.046,-0.889,0.526
1603640744441,2020-10-25T11:45:44.441,110.660,-0.047,-0.886,0.526
1603640744451,2020-10-25T11:45:44.451,110.670,-0.044,-0.884,0.532
1603640744461,2020-10-25T11:45:44.461,110.680,-0.046,-0.881,0.529
1603640744471,2020-10-25T11:45:44.471,110.690,-0.047,-0.881,0.530
1603640744481,2020-10-25T11:45:44.481,110.700,-0.045,-0.882,0.530
1603640744491,2020-10-25T11:45:44.491,110.710,-0.046,-0.881,0.532
1603640744501,2020-10-25T11:45:44.501,110.720,-0.053,-0.882,0.528
1603640744511,2020-10-25T11:45:44.511,110.730,-0.053,-0.883,0.532
1603640744521,2020-10-25T11:45:44.521,110.740,-0.057,-0.881,0.532
1603640744531,2020-10-25T11:45:44.531,110.750,-0.060,-0.879,0.532
1603640744541,2020-10-25T11:45:44.541,110.760,-0.063,-0.882,0.533
1603640744551,2020-10-25T11:45:44.551,110.770,-0.067,-0.881,0.535
1603640744561,2020-10-25T11:45:44.561,110.780,-0.070,-0.882,0.537
1603640744571,2020-10-25T11:45:44.571,110.790,-0.070,-0.879,0.530
1603640744581,2020-10-25T11:45:44.581,110.800,-0.072,-0.877,0.532
1603640744591,2020-10-25T11:45:44.591,110.810,-0.071,-0.880,0.536
1603640744601,2020-10-25T11:45:44.601,110.820,-0.073,-0.881,0.539
1603640744611,2020-10-25T11:45:44.611,110.830,-0.076,-0.877,0.538
1603640744621,2020-10-25T11:45:44.621,110.840,-0.074,-0.878,0.536
1603640744631,2020-10-25T11:45:44.631,110.850,-0.076,-0.877,0.538
1603640744641,2020-10-25T11:45:44.641,110.860,-0.076,-0.877,0.537
1603640744651,2020-10-25T11:45:44.651,110.870,-0.078,-0.875,0.539
1603640744661,2020-10-25T11:45:44.661,110.880,-0.075,-0.875,0.537
1603640744671,2020-10-25T11:45:44.671,110.890,-0.078,-0.875,0.542
1603640744681,2020-10-25T11:45:44.681,110.900,-0.078,-0.873,0.540
1603640744691,2020-10-25T11:45:44.691,110.910,-0.077,-0.874,0.541
1603640744701,2020-10-25T11:45:44.701,110.920,-0.076,-0.878,0.542
1603640744711,2020-10-25T11:45:44.711,110.930,-0.077,-0.886,0.546
1603640744721,2020-10-25T11:45:44.721,110.940,-0.077,-0.885,0.545
1603640744731,2020-10-25T11:45:44.731,110.950,-0.078,-0.878,0.543
1603640744741,2020-10-25T11:45:44.741,110.960,-0.077,-0.871,0.539
1603640744751,2020-10-25T11:45:44.751,110.970,-0.082,-0.874,0.539
1603640744761,2020-10-25T11:45:44.761,110.980,-0.085,-0.876,0.538
1603640744771,2020-10-25T11:45:44.771,110.990,-0.085,-0.876,0.540
1603640744781,2020-10-25T11:45:44.781,111.000,-0.087,-0.873,0.542
1603640744791,2020-10-25T11:45:44.791,111.010,-0.085,-0.873,0.540
1603640744801,2020-10-25T11:45:44.801,111.020,-0.087,-0.874,0.537
1603640744811,2020-10-25T11:45:44.811,111.030,-0.086,-0.873,0.536
1603640744821,2020-10-25T11:45:44.821,111.040,-0.083,-0.870,0.538
1603640744831,2020-10-25T11:45:44.831,111.050,-0.085,-0.870,0.541
1603640744841,2020-10-25T11:45:44.841,111.060,-0.083,-0.873,0.540
1603640744851,2020-10-25T11:45:44.851,111.070,-0.084,-0.875,0.541
1603640744861,2020-10-25T11:45:44.861,111.080,-0.086,-0.876,0.541
1603640744871,2020-10-25T11:45:44.871,111.090,-0.090,-0.878,0.537
1603640744881,2020-10-25T11:45:44.881,111.100,-0.090,-0.879,0.536
1603640744891,2020-10-25T11:45:44.891,111.110,-0.092,-0.878,0.536
1603640744901,2020-10-25T11:45:44.901,111.120,-0.096,-0.881,0.536
1603640744911,2020-10-25T11:45:44.911,111.130,-0.099,-0.880,0.532
1603640744921,2020-10-25T11:45:44.921,111.140,-0.095,-0.880,0.528
1603640744931,2020-10-25T11:45:44.931,111.150,-0.093,-0.888,0.535
1603640744941,2020-10-25T11:45:44.941,111.160,-0.094,-0.892,0.534
